T_0070
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2222 674,665166516652 50,6796708130422 2190 671,83105022831 43,4885241329451

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
16 1 S116 674 271215 -867 0
16 1 S116 662 271877 -205 0
16 2 S116 667 272544 462 0
16 2 S116 658 273202 1120 0
16 2 S116 660 273862 1780 0
16 2 S116 678 274540 2458 0
16 2 S116 719 275259 3177 0
16 2 S116 746 276005 3923 0
16 2 S116 792 276797 4715 0
16 2 S116 785 277582 5500 0
16 2 S116 753 278335 6253 0
16 2 S116 719 279054 6972 0
0 0 0 713 279767 -7915 0
0 0 0 720 280487 -7195 0
0 0 0 700 281187 -6495 0
0 0 0 674 281861 -5821 0
0 0 0 655 282516 -5166 0
0 0 0 663 283179 -4503 0
0 0 0 662 283841 -3841 0
0 0 0 683 284524 -3158 0
0 0 0 684 285208 -2474 0
17 1 S106 668 285876 -1806 0
17 1 S106 679 286555 -1127 0
17 1 S106 681 287236 -446 0
17 2 S106 692 287928 246 0
17 2 S106 715 288643 961 0
17 2 S106 684 289327 1645 0
17 2 S106 664 289991 2309 0
17 2 S106 672 290663 2981 0
17 2 S106 669 291332 3650 0
17 2 S106 678 292010 4328 0
17 2 S106 701 292711 5029 0
17 2 S106 701 293412 5730 0
17 2 S106 704 294116 6434 0
0 0 0 721 294837 -11894 0
0 0 0 735 295572 -11159 0
0 0 0 751 296323 -10408 0
0 0 0 716 297039 -9692 0
0 0 0 714 297753 -8978 0
0 0 0 699 298452 -8279 0
0 0 0 687 299139 -7592 0
0 0 0 660 299799 -6932 0
0 0 0 640 300439 -6292 0
0 0 0 644 301083 -5648 0
0 0 0 652 301735 -4996 0
0 0 0 677 302412 -4319 0
0 0 0 671 303083 -3648 0
0 0 0 659 303742 -2989 0
0 0 0 668 304410 -2321 0
18 1 S102 680 305090 -1641 0
18 1 S102 669 305759 -972 0
18 1 S102 646 306405 -326 0
18 2 S102 643 307048 317 0
18 2 S102 656 307704 973 0
18 2 S102 668 308372 1641 0
18 2 S102 660 309032 2301 0
18 2 S102 631 309663 2932 0
18 2 S102 609 310272 3541 0
18 2 S102 634 310906 4175 0
18 2 S102 935 311841 5110 1
18 2 S102 718 312559 5828 0
18 2 S102 673 313232 6501 0
0 0 0 641 313873 -7016 0
0 0 0 612 314485 -6404 0
0 0 0 610 315095 -5794 0
0 0 0 637 315732 -5157 0
0 0 0 626 316358 -4531 0
0 0 0 616 316974 -3915 0
0 0 0 609 317583 -3306 0
0 0 0 592 318175 -2714 0
0 0 0 582 318757 -2132 0
19 1 S106 572 319329 -1560 0
19 1 S106 570 319899 -990 0
19 1 S106 579 320478 -411 0
19 2 S106 598 321076 187 0
19 2 S106 612 321688 799 0
19 2 S106 637 322325 1436 0
19 2 S106 647 322972 2083 0
19 2 S106 650 323622 2733 0
19 2 S106 664 324286 3397 0
19 2 S106 663 324949 4060 0
19 2 S106 679 325628 4739 0
19 2 S106 680 326308 5419 0
19 2 S106 693 327001 6112 0
19 2 S106 699 327700 6811 0
0 0 0 691 328391 -10552 0
0 0 0 725 329116 -9827 0
0 0 0 693 329809 -9134 0
0 0 0 678 330487 -8456 0
0 0 0 667 331154 -7789 0
0 0 0 711 331865 -7078 0
0 0 0 688 332553 -6390 0
0 0 0 663 333216 -5727 0
0 0 0 660 333876 -5067 0
0 0 0 670 334546 -4397 0
0 0 0 693 335239 -3704 0
0 0 0 708 335947 -2996 0
0 0 0 713 336660 -2283 0
20 1 S112 667 337327 -1616 0
20 1 S112 661 337988 -955 0
20 1 S112 682 338670 -273 0
20 2 S112 664 339334 391 0
20 2 S112 676 340010 1067 0
20 2 S112 659 340669 1726 0
20 2 S112 649 341318 2375 0
20 2 S112 657 341975 3032 0
20 2 S112 670 342645 3702 0
20 2 S112 675 343320 4377 0
20 2 S112 671 343991 5048 0
20 2 S112 644 344635 5692 0
20 2 S112 639 345274 6331 0
20 2 S112 663 345937 6994 0
0 0 0 699 346636 -9167 0
0 0 0 720 347356 -8447 0
0 0 0 704 348060 -7743 0
0 0 0 675 348735 -7068 0
0 0 0 684 349419 -6384 0
0 0 0 662 350081 -5722 0
0 0 0 647 350728 -5075 0
0 0 0 626 351354 -4449 0
0 0 0 623 351977 -3826 0
0 0 0 623 352600 -3203 0
0 0 0 622 353222 -2581 0
21 1 S106 641 353863 -1940 0
21 1 S106 662 354525 -1278 0
21 1 S106 658 355183 -620 0
21 2 S106 668 355851 48 0
21 2 S106 676 356527 724 0
21 2 S106 697 357224 1421 0
21 2 S106 709 357933 2130 0
21 2 S106 720 358653 2850 0
21 2 S106 693 359346 3543 0
21 2 S106 686 360032 4229 0
21 2 S106 693 360725 4922 0
21 2 S106 686 361411 5608 0
21 2 S106 694 362105 6302 0
21 2 S106 699 362804 7001 0
0 0 0 693 363497 -10078 0
0 0 0 707 364204 -9371 0
0 0 0 712 364916 -8659 0
0 0 0 708 365624 -7951 0
0 0 0 684 366308 -7267 0
0 0 0 661 366969 -6606 0
0 0 0 646 367615 -5960 0
0 0 0 647 368262 -5313 0
0 0 0 646 368908 -4667 0
0 0 0 654 369562 -4013 0
0 0 0 636 370198 -3377 0
0 0 0 615 370813 -2762 0
0 0 0 627 371440 -2135 0
22 1 S116 623 372063 -1512 0
22 1 S116 644 372707 -868 0
22 1 S116 654 373361 -214 0
22 2 S116 642 374003 428 0
22 2 S116 646 374649 1074 0
22 2 S116 666 375315 1740 0
22 2 S116 666 375981 2406 0
22 2 S116 664 376645 3070 0
22 2 S116 661 377306 3731 0
22 2 S116 672 377978 4403 0
22 2 S116 728 378706 5131 0
22 2 S116 771 379477 5902 0
22 2 S116 751 380228 6653 0
0 0 0 736 380964 -9322 0
0 0 0 739 381703 -8583 0
0 0 0 731 382434 -7852 0
0 0 0 739 383173 -7113 0
0 0 0 735 383908 -6378 0
0 0 0 685 384593 -5693 0
0 0 0 678 385271 -5015 0
0 0 0 659 385930 -4356 0
0 0 0 653 386583 -3703 0
0 0 0 670 387253 -3033 0
0 0 0 655 387908 -2378 0
23 1 S112 674 388582 -1704 0
23 1 S112 703 389285 -1001 0
23 1 S112 726 390011 -275 0
23 2 S112 710 390721 435 0
23 2 S112 692 391413 1127 0
23 2 S112 683 392096 1810 0
23 2 S112 700 392796 2510 0
23 2 S112 691 393487 3201 0
23 2 S112 682 394169 3883 0
23 2 S112 653 394822 4536 0
23 2 S112 630 395452 5166 0
23 2 S112 627 396079 5793 0
23 2 S112 627 396706 6420 0
0 0 0 633 397339 -9178 0
0 0 0 619 397958 -8559 0
0 0 0 626 398584 -7933 0
0 0 0 677 399261 -7256 0
0 0 0 681 399942 -6575 0
0 0 0 670 400612 -5905 0
0 0 0 645 401257 -5260 0
0 0 0 650 401907 -4610 0
0 0 0 650 402557 -3960 0
0 0 0 665 403222 -3295 0
0 0 0 647 403869 -2648 0
0 0 0 632 404501 -2016 0
24 1 S106 626 405127 -1390 0
24 1 S106 642 405769 -748 0
24 1 S106 658 406427 -90 0
24 2 S106 679 407106 589 0
24 2 S106 716 407822 1305 0
24 2 S106 670 408492 1975 0
24 2 S106 660 409152 2635 0
24 2 S106 689 409841 3324 0
24 2 S106 688 410529 4012 0
24 2 S106 744 411273 4756 0
24 2 S106 713 411986 5469 0
24 2 S106 685 412671 6154 0
24 2 S106 684 413355 6838 0
0 0 0 690 414045 -8204 0
0 0 0 697 414742 -7507 0
0 0 0 668 415410 -6839 0
0 0 0 633 416043 -6206 0
0 0 0 641 416684 -5565 0
0 0 0 713 417397 -4852 0
0 0 0 685 418082 -4167 0
0 0 0 720 418802 -3447 0
0 0 0 677 419479 -2770 0
0 0 0 642 420121 -2128 0
25 1 S102 632 420753 -1496 0
25 1 S102 637 421390 -859 0
25 1 S102 647 422037 -212 0
25 2 S102 680 422717 468 0
25 2 S102 670 423387 1138 0
25 2 S102 644 424031 1782 0
25 2 S102 650 424681 2432 0
25 2 S102 658 425339 3090 0
25 2 S102 666 426005 3756 0
25 2 S102 656 426661 4412 0
25 2 S102 643 427304 5055 0
25 2 S102 660 427964 5715 0
25 2 S102 679 428643 6394 0
0 0 0 701 429344 -6732 0
0 0 0 701 430045 -6031 0
0 0 0 674 430719 -5357 0
0 0 0 710 431429 -4647 0
0 0 0 673 432102 -3974 0
0 0 0 663 432765 -3311 0
0 0 0 637 433402 -2674 0
0 0 0 642 434044 -2032 0
26 1 S116 649 434693 -1383 0
26 1 S116 646 435339 -737 0
26 1 S116 639 435978 -98 0
26 2 S116 626 436604 528 0
26 2 S116 637 437241 1165 0
26 2 S116 639 437880 1804 0
26 2 S116 662 438542 2466 0
26 2 S116 661 439203 3127 0
26 2 S116 644 439847 3771 0
26 2 S116 642 440489 4413 0
26 2 S116 653 441142 5066 0
26 2 S116 664 441806 5730 0
26 2 S116 672 442478 6402 0
0 0 0 675 443153 -6517 0
0 0 0 673 443826 -5844 0
0 0 0 666 444492 -5178 0
0 0 0 656 445148 -4522 0
0 0 0 648 445796 -3874 0
0 0 0 643 446439 -3231 0
0 0 0 633 447072 -2598 0
27 1 S106 621 447693 -1977 0
27 1 S106 639 448332 -1338 0
27 1 S106 661 448993 -677 0
27 1 S106 674 449667 -3 0
27 2 S106 715 450382 712 0
27 2 S106 694 451076 1406 0
27 2 S106 709 451785 2115 0
27 2 S106 713 452498 2828 0
27 2 S106 727 453225 3555 0
27 2 S106 681 453906 4236 0
27 2 S106 655 454561 4891 0
27 2 S106 662 455223 5553 0
27 2 S106 655 455878 6208 0
27 2 S106 672 456550 6880 0
0 0 0 714 457264 -5453 0
0 0 0 686 457950 -4767 0
0 0 0 671 458621 -4096 0
0 0 0 666 459287 -3430 0
0 0 0 660 459947 -2770 0
0 0 0 653 460600 -2117 0
28 1 S102 642 461242 -1475 0
28 1 S102 645 461887 -830 0
28 1 S102 662 462549 -168 0
28 2 S102 669 463218 501 0
28 2 S102 689 463907 1190 0
28 2 S102 670 464577 1860 0
28 2 S102 688 465265 2548 0
28 2 S102 698 465963 3246 0
28 2 S102 690 466653 3936 0
28 2 S102 682 467335 4618 0
28 2 S102 677 468012 5295 0
28 2 S102 670 468682 5965 0
28 2 S102 682 469364 6647 0
0 0 0 671 470035 -10670 0
0 0 0 653 470688 -10017 0
0 0 0 684 471372 -9333 0
0 0 0 695 472067 -8638 0
0 0 0 689 472756 -7949 0
0 0 0 656 473412 -7293 0
0 0 0 678 474090 -6615 0
0 0 0 679 474769 -5936 0
0 0 0 689 475458 -5247 0
0 0 0 677 476135 -4570 0
0 0 0 666 476801 -3904 0
0 0 0 677 477478 -3227 0
0 0 0 722 478200 -2505 0
29 1 S112 740 478940 -1765 0
29 1 S112 696 479636 -1069 0
29 1 S112 709 480345 -360 0
29 2 S112 722 481067 362 0
29 2 S112 741 481808 1103 0
29 2 S112 719 482527 1822 0
29 2 S112 688 483215 2510 0
29 2 S112 673 483888 3183 0
29 2 S112 671 484559 3854 0
29 2 S112 670 485229 4524 0
29 2 S112 688 485917 5212 0
29 2 S112 743 486660 5955 0
29 2 S112 728 487388 6683 0
0 0 0 712 488100 -7360 0
0 0 0 742 488842 -6618 0
0 0 0 780 489622 -5838 0
0 0 0 811 490433 -5027 1
0 0 0 719 491152 -4308 0
0 0 0 696 491848 -3612 0
0 0 0 689 492537 -2923 0
0 0 0 669 493206 -2254 0
30 1 S112 648 493854 -1606 0
30 1 S112 629 494483 -977 0
30 1 S112 627 495110 -350 0
30 2 S112 623 495733 273 0
30 2 S112 621 496354 894 0
30 2 S112 614 496968 1508 0
30 2 S112 609 497577 2117 0
30 2 S112 616 498193 2733 0
30 2 S112 631 498824 3364 0
30 2 S112 644 499468 4008 0
30 2 S112 636 500104 4644 0
30 2 S112 637 500741 5281 0
30 2 S112 660 501401 5941 0
30 2 S112 672 502073 6613 0
0 0 0 703 502776 -9312 0
0 0 0 711 503487 -8601 0
0 0 0 707 504194 -7894 0
0 0 0 701 504895 -7193 0
0 0 0 698 505593 -6495 0
0 0 0 657 506250 -5838 0
0 0 0 651 506901 -5187 0
0 0 0 644 507545 -4543 0
0 0 0 648 508193 -3895 0
0 0 0 655 508848 -3240 0
0 0 0 641 509489 -2599 0
31 1 S106 656 510145 -1943 0
31 1 S106 669 510814 -1274 0
31 1 S106 700 511514 -574 0
31 2 S106 695 512209 121 0
31 2 S106 684 512893 805 0
31 2 S106 685 513578 1490 0
31 2 S106 684 514262 2174 0
31 2 S106 695 514957 2869 0
31 2 S106 685 515642 3554 0
31 2 S106 668 516310 4222 0
31 2 S106 668 516978 4890 0
31 2 S106 703 517681 5593 0
31 2 S106 715 518396 6308 0
31 2 S106 719 519115 7027 0
0 0 0 705 519820 -7934 0
0 0 0 696 520516 -7238 0
0 0 0 679 521195 -6559 0
0 0 0 662 521857 -5897 0
0 0 0 652 522509 -5245 0
0 0 0 628 523137 -4617 0
0 0 0 630 523767 -3987 0
0 0 0 634 524401 -3353 0
0 0 0 654 525055 -2699 0
0 0 0 644 525699 -2055 0
32 1 S102 631 526330 -1424 0
32 1 S102 639 526969 -785 0
32 1 S102 666 527635 -119 0
32 2 S102 689 528324 570 0
32 2 S102 703 529027 1273 0
32 2 S102 655 529682 1928 0
32 2 S102 644 530326 2572 0
32 2 S102 648 530974 3220 0
32 2 S102 638 531612 3858 0
32 2 S102 634 532246 4492 0
32 2 S102 622 532868 5114 0
32 2 S102 608 533476 5722 0
32 2 S102 591 534067 6313 0
32 2 S102 593 534660 6906 0
0 0 0 787 535447 -9980 0
0 0 0 693 536140 -9287 0
0 0 0 681 536821 -8606 0
0 0 0 689 537510 -7917 0
0 0 0 667 538177 -7250 0
0 0 0 638 538815 -6612 0
0 0 0 627 539442 -5985 0
0 0 0 620 540062 -5365 0
0 0 0 614 540676 -4751 0
0 0 0 609 541285 -4142 0
0 0 0 596 541881 -3546 0
0 0 0 595 542476 -2951 0
0 0 0 595 543071 -2356 0
33 1 S112 602 543673 -1754 0
33 1 S112 618 544291 -1136 0
33 1 S112 634 544925 -502 0
33 2 S112 637 545562 135 0
33 2 S112 630 546192 765 0
33 2 S112 652 546844 1417 0
33 2 S112 701 547545 2118 0
