T_0138
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1875 842,242133333333 51,2527067846863 1846 844,632177681473 47,4295951001793

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
7 2 S102 851 127470 5752 0
7 2 S102 847 128317 6599 0
0 0 0 860 129177 -8954 0
0 0 0 898 130075 -8056 0
0 0 0 877 130952 -7179 0
0 0 0 828 131780 -6351 0
0 0 0 851 132631 -5500 0
0 0 0 872 133503 -4628 0
0 0 0 893 134396 -3735 0
0 0 0 831 135227 -2904 0
0 0 0 844 136071 -2060 0
8 1 S112 855 136926 -1205 0
8 1 S112 874 137800 -331 0
8 2 S112 860 138660 529 0
8 2 S112 841 139501 1370 0
8 2 S112 886 140387 2256 0
8 2 S112 900 141287 3156 0
8 2 S112 915 142202 4071 0
8 2 S112 886 143088 4957 0
8 2 S112 865 143953 5822 0
8 2 S112 901 144854 6723 0
0 0 0 901 145755 -8292 0
0 0 0 875 146630 -7417 0
0 0 0 825 147455 -6592 0
0 0 0 847 148302 -5745 0
0 0 0 865 149167 -4880 0
0 0 0 884 150051 -3996 0
0 0 0 860 150911 -3136 0
0 0 0 828 151739 -2308 0
9 1 S116 858 152597 -1450 0
9 1 S116 895 153492 -555 0
9 2 S116 907 154399 352 0
9 2 S116 867 155266 1219 0
9 2 S116 867 156133 2086 0
9 2 S116 883 157016 2969 0
9 2 S116 896 157912 3865 0
9 2 S116 899 158811 4764 0
9 2 S116 828 159639 5592 0
9 2 S116 813 160452 6405 0
0 0 0 835 161287 -12239 0
0 0 0 870 162157 -11369 0
0 0 0 884 163041 -10485 0
0 0 0 880 163921 -9605 0
0 0 0 861 164782 -8744 0
0 0 0 895 165677 -7849 0
0 0 0 911 166588 -6938 0
0 0 0 870 167458 -6068 0
0 0 0 820 168278 -5248 0
0 0 0 830 169108 -4418 0
0 0 0 838 169946 -3580 0
0 0 0 842 170788 -2738 0
10 1 S102 806 171594 -1932 0
10 1 S102 855 172449 -1077 0
10 1 S102 887 173336 -190 0
10 2 S102 932 174268 742 0
10 2 S102 887 175155 1629 0
10 2 S102 858 176013 2487 0
10 2 S102 892 176905 3379 0
10 2 S102 903 177808 4282 0
10 2 S102 885 178693 5167 0
10 2 S102 830 179523 5997 0
10 2 S102 857 180380 6854 0
0 0 0 863 181243 -11498 0
0 0 0 864 182107 -10634 0
0 0 0 818 182925 -9816 0
0 0 0 843 183768 -8973 0
0 0 0 845 184613 -8128 0
0 0 0 858 185471 -7270 0
0 0 0 812 186283 -6458 0
0 0 0 835 187118 -5623 0
0 0 0 847 187965 -4776 0
0 0 0 870 188835 -3906 0
0 0 0 869 189704 -3037 0
0 0 0 834 190538 -2203 0
11 1 S112 878 191416 -1325 0
11 1 S112 897 192313 -428 0
11 2 S112 908 193221 480 0
11 2 S112 863 194084 1343 0
11 2 S112 843 194927 2186 0
11 2 S112 858 195785 3044 0
11 2 S112 866 196651 3910 0
11 2 S112 852 197503 4762 0
11 2 S112 809 198312 5571 0
11 2 S112 841 199153 6412 0
0 0 0 850 200003 -8521 0
0 0 0 877 200880 -7644 0
0 0 0 844 201724 -6800 0
0 0 0 867 202591 -5933 0
0 0 0 909 203500 -5024 0
0 0 0 910 204410 -4114 0
0 0 0 845 205255 -3269 0
0 0 0 851 206106 -2418 0
12 1 S116 859 206965 -1559 0
12 1 S116 858 207823 -701 0
12 2 S116 814 208637 113 0
12 2 S116 824 209461 937 0
12 2 S116 851 210312 1788 0
12 2 S116 886 211198 2674 0
12 2 S116 855 212053 3529 0
12 2 S116 890 212943 4419 0
12 2 S116 936 213879 5355 0
12 2 S116 945 214824 6300 0
0 0 0 873 215697 -12505 0
0 0 0 853 216550 -11652 0
0 0 0 869 217419 -10783 0
0 0 0 860 218279 -9923 0
0 0 0 808 219087 -9115 0
0 0 0 813 219900 -8302 0
0 0 0 809 220709 -7493 0
0 0 0 822 221531 -6671 0
0 0 0 821 222352 -5850 0
0 0 0 814 223166 -5036 0
0 0 0 852 224018 -4184 0
0 0 0 866 224884 -3318 0
0 0 0 847 225731 -2471 0
13 1 S112 813 226544 -1658 0
13 1 S112 851 227395 -807 0
13 2 S112 874 228269 67 0
13 2 S112 888 229157 955 0
13 2 S112 861 230018 1816 0
13 2 S112 900 230918 2716 0
13 2 S112 906 231824 3622 0
13 2 S112 881 232705 4503 0
13 2 S112 837 233542 5340 0
13 2 S112 864 234406 6204 0
0 0 0 875 235281 -12666 0
0 0 0 890 236171 -11776 0
0 0 0 834 237005 -10942 0
0 0 0 848 237853 -10094 0
0 0 0 848 238701 -9246 0
0 0 0 869 239570 -8377 0
0 0 0 878 240448 -7499 0
0 0 0 832 241280 -6667 0
0 0 0 873 242153 -5794 0
0 0 0 882 243035 -4912 0
0 0 0 890 243925 -4022 0
0 0 0 849 244774 -3173 0
0 0 0 830 245604 -2343 0
14 1 S106 849 246453 -1494 0
14 1 S106 860 247313 -634 0
14 2 S106 860 248173 226 0
14 2 S106 826 248999 1052 0
14 2 S106 834 249833 1886 0
14 2 S106 858 250691 2744 0
14 2 S106 867 251558 3611 0
14 2 S106 878 252436 4489 0
14 2 S106 841 253277 5330 0
14 2 S106 848 254125 6178 0
0 0 0 885 255010 -12732 0
0 0 0 907 255917 -11825 0
0 0 0 883 256800 -10942 0
0 0 0 855 257655 -10087 0
0 0 0 910 258565 -9177 0
0 0 0 933 259498 -8244 0
0 0 0 884 260382 -7360 0
0 0 0 830 261212 -6530 0
0 0 0 859 262071 -5671 0
0 0 0 897 262968 -4774 0
0 0 0 912 263880 -3862 0
0 0 0 856 264736 -3006 0
0 0 0 859 265595 -2147 0
15 1 S116 882 266477 -1265 0
15 1 S116 905 267382 -360 0
15 2 S116 878 268260 518 0
15 2 S116 831 269091 1349 0
15 2 S116 866 269957 2215 0
15 2 S116 889 270846 3104 0
15 2 S116 913 271759 4017 0
15 2 S116 868 272627 4885 0
15 2 S116 862 273489 5747 0
15 2 S116 885 274374 6632 0
0 0 0 925 275299 -10083 0
0 0 0 887 276186 -9196 0
0 0 0 839 277025 -8357 0
0 0 0 867 277892 -7490 0
0 0 0 870 278762 -6620 0
0 0 0 861 279623 -5759 0
0 0 0 803 280426 -4956 0
0 0 0 816 281242 -4140 0
0 0 0 831 282073 -3309 0
0 0 0 869 282942 -2440 0
16 1 S116 847 283789 -1593 0
16 1 S116 819 284608 -774 0
16 2 S116 884 285492 110 0
16 2 S116 941 286433 1051 0
16 2 S116 971 287404 2022 0
16 2 S116 893 288297 2915 0
16 2 S116 840 289137 3755 0
16 2 S116 852 289989 4607 0
16 2 S116 860 290849 5467 0
16 2 S116 853 291702 6320 0
0 0 0 796 292498 -9578 0
0 0 0 820 293318 -8758 0
0 0 0 818 294136 -7940 0
0 0 0 827 294963 -7113 0
0 0 0 786 295749 -6327 0
0 0 0 823 296572 -5504 0
0 0 0 845 297417 -4659 0
0 0 0 882 298299 -3777 0
0 0 0 887 299186 -2890 0
0 0 0 839 300025 -2051 0
17 1 S106 893 300918 -1158 0
17 1 S106 914 301832 -244 0
17 2 S106 897 302729 653 0
17 2 S106 868 303597 1521 0
17 2 S106 901 304498 2422 0
17 2 S106 897 305395 3319 0
17 2 S106 864 306259 4183 0
17 2 S106 819 307078 5002 0
17 2 S106 843 307921 5845 0
17 2 S106 857 308778 6702 0
0 0 0 868 309646 -11247 0
0 0 0 839 310485 -10408 0
0 0 0 880 311365 -9528 0
0 0 0 893 312258 -8635 0
0 0 0 931 313189 -7704 0
0 0 0 910 314099 -6794 0
0 0 0 897 314996 -5897 0
0 0 0 920 315916 -4977 0
0 0 0 931 316847 -4046 0
0 0 0 880 317727 -3166 0
0 0 0 861 318588 -2305 0
18 1 S102 874 319462 -1431 0
18 1 S102 897 320359 -534 0
18 2 S102 910 321269 376 0
18 2 S102 891 322160 1267 0
18 2 S102 842 323002 2109 0
18 2 S102 873 323875 2982 0
18 2 S102 900 324775 3882 0
18 2 S102 924 325699 4806 0
18 2 S102 930 326629 5736 0
18 2 S102 856 327485 6592 0
0 0 0 863 328348 -7764 0
0 0 0 887 329235 -6877 0
0 0 0 897 330132 -5980 0
0 0 0 879 331011 -5101 0
0 0 0 812 331823 -4289 0
0 0 0 825 332648 -3464 0
0 0 0 808 333456 -2656 0
19 1 S106 780 334236 -1876 0
19 1 S106 762 334998 -1114 0
19 1 S106 754 335752 -360 0
19 2 S106 767 336519 407 0
19 2 S106 782 337301 1189 0
19 2 S106 768 338069 1957 0
19 2 S106 812 338881 2769 0
19 2 S106 839 339720 3608 0
19 2 S106 860 340580 4468 0
19 2 S106 852 341432 5320 0
19 2 S106 801 342233 6121 0
19 2 S106 807 343040 6928 0
0 0 0 824 343864 -12125 0
0 0 0 835 344699 -11290 0
0 0 0 838 345537 -10452 0
0 0 0 797 346334 -9655 0
0 0 0 825 347159 -8830 0
0 0 0 853 348012 -7977 0
0 0 0 886 348898 -7091 0
0 0 0 861 349759 -6230 0
0 0 0 828 350587 -5402 0
0 0 0 855 351442 -4547 0
0 0 0 883 352325 -3664 0
0 0 0 880 353205 -2784 0
20 1 S112 814 354019 -1970 0
20 1 S112 854 354873 -1116 0
20 1 S112 873 355746 -243 0
20 2 S112 884 356630 641 0
20 2 S112 860 357490 1501 0
20 2 S112 865 358355 2366 0
20 2 S112 904 359259 3270 0
20 2 S112 929 360188 4199 0
20 2 S112 858 361046 5057 0
20 2 S112 860 361906 5917 0
20 2 S112 881 362787 6798 0
0 0 0 894 363681 -9169 0
0 0 0 869 364550 -8300 0
0 0 0 830 365380 -7470 0
0 0 0 869 366249 -6601 0
0 0 0 894 367143 -5707 0
0 0 0 900 368043 -4807 0
0 0 0 833 368876 -3974 0
0 0 0 854 369730 -3120 0
0 0 0 879 370609 -2241 0
21 1 S106 905 371514 -1336 0
21 1 S106 892 372406 -444 0
21 2 S106 844 373250 400 0
21 2 S106 875 374125 1275 0
21 2 S106 882 375007 2157 0
21 2 S106 902 375909 3059 0
21 2 S106 868 376777 3927 0
21 2 S106 838 377615 4765 0
21 2 S106 889 378504 5654 0
21 2 S106 906 379410 6560 0
0 0 0 905 380315 -12081 0
0 0 0 848 381163 -11233 0
0 0 0 811 381974 -10422 0
0 0 0 855 382829 -9567 0
0 0 0 879 383708 -8688 0
0 0 0 912 384620 -7776 0
0 0 0 897 385517 -6879 0
0 0 0 867 386384 -6012 0
0 0 0 913 387297 -5099 0
0 0 0 914 388211 -4185 0
0 0 0 902 389113 -3283 0
0 0 0 846 389959 -2437 0
22 1 S116 865 390824 -1572 0
22 1 S116 878 391702 -694 0
22 2 S116 908 392610 214 0
22 2 S116 909 393519 1123 0
22 2 S116 861 394380 1984 0
22 2 S116 913 395293 2897 0
22 2 S116 903 396196 3800 0
22 2 S116 894 397090 4694 0
22 2 S116 827 397917 5521 0
22 2 S116 806 398723 6327 0
0 0 0 811 399534 -10120 0
0 0 0 829 400363 -9291 0
0 0 0 792 401155 -8499 0
0 0 0 795 401950 -7704 0
0 0 0 829 402779 -6875 0
0 0 0 854 403633 -6021 0
0 0 0 849 404482 -5172 0
0 0 0 808 405290 -4364 0
0 0 0 875 406165 -3489 0
0 0 0 882 407047 -2607 0
23 1 S112 864 407911 -1743 0
23 1 S112 816 408727 -927 0
23 1 S112 850 409577 -77 0
23 2 S112 859 410436 782 0
23 2 S112 878 411314 1660 0
23 2 S112 831 412145 2491 0
23 2 S112 810 412955 3301 0
23 2 S112 826 413781 4127 0
23 2 S112 840 414621 4967 0
23 2 S112 860 415481 5827 0
23 2 S112 838 416319 6665 0
0 0 0 845 417164 -10677 0
0 0 0 888 418052 -9789 0
0 0 0 920 418972 -8869 0
0 0 0 882 419854 -7987 0
0 0 0 841 420695 -7146 0
0 0 0 879 421574 -6267 0
0 0 0 878 422452 -5389 0
0 0 0 839 423291 -4550 0
0 0 0 800 424091 -3750 0
0 0 0 822 424913 -2928 0
0 0 0 840 425753 -2088 0
24 1 S106 865 426618 -1223 0
24 1 S106 840 427458 -383 0
24 2 S106 821 428279 438 0
24 2 S106 868 429147 1306 0
24 2 S106 898 430045 2204 0
24 2 S106 915 430960 3119 0
24 2 S106 870 431830 3989 0
24 2 S106 875 432705 4864 0
24 2 S106 903 433608 5767 0
24 2 S106 918 434526 6685 0
0 0 0 866 435392 -9840 0
0 0 0 863 436255 -8977 0
0 0 0 885 437140 -8092 0
0 0 0 924 438064 -7168 0
0 0 0 898 438962 -6270 0
0 0 0 839 439801 -5431 0
0 0 0 877 440678 -4554 0
0 0 0 893 441571 -3661 0
0 0 0 890 442461 -2771 0
25 1 S102 847 443308 -1924 0
25 1 S102 897 444205 -1027 0
25 1 S102 900 445105 -127 0
25 2 S102 924 446029 797 0
25 2 S102 859 446888 1656 0
25 2 S102 863 447751 2519 0
25 2 S102 878 448629 3397 0
25 2 S102 895 449524 4292 0
25 2 S102 886 450410 5178 0
25 2 S102 829 451239 6007 0
25 2 S102 828 452067 6835 0
0 0 0 842 452909 -7890 0
0 0 0 863 453772 -7027 0
0 0 0 905 454677 -6122 0
0 0 0 852 455529 -5270 0
0 0 0 909 456438 -4361 0
0 0 0 913 457351 -3448 0
0 0 0 862 458213 -2586 0
26 1 S116 815 459028 -1771 0
26 1 S116 848 459876 -923 0
26 1 S116 847 460723 -76 0
26 2 S116 844 461567 768 0
26 2 S116 815 462382 1583 0
26 2 S116 847 463229 2430 0
26 2 S116 868 464097 3298 0
26 2 S116 882 464979 4180 0
26 2 S116 846 465825 5026 0
26 2 S116 834 466659 5860 0
26 2 S116 876 467535 6736 0
0 0 0 885 468420 -8112 0
0 0 0 876 469296 -7236 0
0 0 0 834 470130 -6402 0
0 0 0 862 470992 -5540 0
0 0 0 876 471868 -4664 0
0 0 0 844 472712 -3820 0
0 0 0 790 473502 -3030 0
0 0 0 829 474331 -2201 0
27 1 S106 843 475174 -1358 0
27 1 S106 874 476048 -484 0
27 2 S106 842 476890 358 0
27 2 S106 853 477743 1211 0
27 2 S106 895 478638 2106 0
27 2 S106 921 479559 3027 0
27 2 S106 917 480476 3944 0
27 2 S106 858 481334 4802 0
27 2 S106 911 482245 5713 0
27 2 S106 930 483175 6643 0
0 0 0 926 484101 -7401 0
0 0 0 871 484972 -6530 0
0 0 0 899 485871 -5631 0
0 0 0 905 486776 -4726 0
0 0 0 875 487651 -3851 0
0 0 0 812 488463 -3039 0
0 0 0 845 489308 -2194 0
28 1 S102 871 490179 -1323 0
28 1 S102 895 491074 -428 0
28 2 S102 904 491978 476 0
28 2 S102 854 492832 1330 0
28 2 S102 891 493723 2221 0
28 2 S102 913 494636 3134 0
28 2 S102 920 495556 4054 0
28 2 S102 849 496405 4903 0
28 2 S102 826 497231 5729 0
28 2 S102 842 498073 6571 0
0 0 0 853 498926 -12039 0
0 0 0 865 499791 -11174 0
0 0 0 817 500608 -10357 0
0 0 0 844 501452 -9513 0
0 0 0 864 502316 -8649 0
0 0 0 861 503177 -7788 0
0 0 0 837 504014 -6951 0
0 0 0 827 504841 -6124 0
0 0 0 868 505709 -5256 0
0 0 0 888 506597 -4368 0
0 0 0 875 507472 -3493 0
0 0 0 815 508287 -2678 0
29 1 S112 817 509104 -1861 0
29 1 S112 826 509930 -1035 0
29 1 S112 833 510763 -202 0
29 2 S112 820 511583 618 0
29 2 S112 787 512370 1405 0
29 2 S112 811 513181 2216 0
29 2 S112 809 513990 3025 0
29 2 S112 819 514809 3844 0
29 2 S112 791 515600 4635 0
29 2 S112 758 516358 5393 0
29 2 S112 785 517143 6178 0
29 2 S112 781 517924 6959 0
0 0 0 786 518710 -8850 0
0 0 0 761 519471 -8089 0
0 0 0 751 520222 -7338 0
0 0 0 784 521006 -6554 0
0 0 0 808 521814 -5746 0
0 0 0 851 522665 -4895 0
0 0 0 861 523526 -4034 0
0 0 0 829 524355 -3205 0
0 0 0 878 525233 -2327 0
30 1 S112 889 526122 -1438 0
30 1 S112 857 526979 -581 0
30 2 S112 825 527804 244 0
30 2 S112 842 528646 1086 0
30 2 S112 840 529486 1926 0
30 2 S112 820 530306 2746 0
30 2 S112 763 531069 3509 0
30 2 S112 771 531840 4280 0
30 2 S112 791 532631 5071 0
30 2 S112 805 533436 5876 0
30 2 S112 853 534289 6729 0
0 0 0 836 535125 -10175 0
0 0 0 848 535973 -9327 0
0 0 0 888 536861 -8439 0
0 0 0 908 537769 -7531 0
0 0 0 898 538667 -6633 0
0 0 0 823 539490 -5810 0
0 0 0 844 540334 -4966 0
0 0 0 850 541184 -4116 0
0 0 0 837 542021 -3279 0
0 0 0 790 542811 -2489 0
31 1 S106 793 543604 -1696 0
31 1 S106 804 544408 -892 0
31 1 S106 815 545223 -77 0
31 2 S106 820 546043 743 0
31 2 S106 786 546829 1529 0
31 2 S106 829 547658 2358 0
31 2 S106 834 548492 3192 0
31 2 S106 829 549321 4021 0
31 2 S106 790 550111 4811 0
31 2 S106 823 550934 5634 0
31 2 S106 826 551760 6460 0
0 0 0 855 552615 -9379 0
0 0 0 833 553448 -8546 0
0 0 0 809 554257 -7737 0
0 0 0 836 555093 -6901 0
0 0 0 865 555958 -6036 0
0 0 0 862 556820 -5174 0
0 0 0 846 557666 -4328 0
0 0 0 906 558572 -3422 0
0 0 0 937 559509 -2485 0
32 1 S102 882 560391 -1603 0
32 1 S102 869 561260 -734 0
32 2 S102 911 562171 177 0
32 2 S102 924 563095 1101 0
32 2 S102 879 563974 1980 0
32 2 S102 829 564803 2809 0
32 2 S102 863 565666 3672 0
32 2 S102 871 566537 4543 0
32 2 S102 900 567437 5443 0
32 2 S102 853 568290 6296 0
0 0 0 848 569138 -11971 0
0 0 0 901 570039 -11070 0
0 0 0 937 570976 -10133 0
0 0 0 910 571886 -9223 0
0 0 0 845 572731 -8378 0
0 0 0 865 573596 -7513 0
0 0 0 858 574454 -6655 0
0 0 0 848 575302 -5807 0
0 0 0 794 576096 -5013 0
0 0 0 825 576921 -4188 0
0 0 0 820 577741 -3368 0
0 0 0 845 578586 -2523 0
33 1 S112 846 579432 -1677 0
33 1 S112 827 580259 -850 0
33 2 S112 881 581140 31 0
33 2 S112 941 582081 972 0
33 2 S112 960 583041 1932 0
33 2 S112 957 583998 2889 0
33 2 S112 860 584858 3749 0
33 2 S112 893 585751 4642 0
33 2 S112 907 586658 5549 0
33 2 S112 838 587496 6387 0
0 0 0 782 588278 -12079 0
0 0 0 802 589080 -11277 0
0 0 0 810 589890 -10467 0
0 0 0 829 590719 -9638 0
0 0 0 834 591553 -8804 0
0 0 0 801 592354 -8003 0
0 0 0 843 593197 -7160 0
0 0 0 871 594068 -6289 0
0 0 0 893 594961 -5396 0
0 0 0 860 595821 -4536 0
0 0 0 914 596735 -3622 0
0 0 0 906 597641 -2716 0
34 1 S106 878 598519 -1838 0
34 1 S106 826 599345 -1012 0
34 1 S106 857 600202 -155 0
34 2 S106 861 601063 706 0
34 2 S106 876 601939 1582 0
34 2 S106 842 602781 2424 0
34 2 S106 827 603608 3251 0
34 2 S106 870 604478 4121 0
34 2 S106 907 605385 5028 0
34 2 S106 928 606313 5956 0
34 2 S106 859 607172 6815 0
0 0 0 883 608055 -9676 0
0 0 0 900 608955 -8776 0
0 0 0 906 609861 -7870 0
0 0 0 854 610715 -7016 0
0 0 0 859 611574 -6157 0
0 0 0 858 612432 -5299 0
0 0 0 877 613309 -4422 0
0 0 0 870 614179 -3552 0
0 0 0 864 615043 -2688 0
35 1 S102 884 615927 -1804 0
35 1 S102 917 616844 -887 0
35 2 S102 909 617753 22 0
35 2 S102 866 618619 888 0
35 2 S102 874 619493 1762 0
35 2 S102 875 620368 2637 0
35 2 S102 885 621253 3522 0
35 2 S102 840 622093 4362 0
35 2 S102 833 622926 5195 0
35 2 S102 856 623782 6051 0
35 2 S102 888 624670 6939 0
0 0 0 856 625526 -7109 0
0 0 0 831 626357 -6278 0
0 0 0 883 627240 -5395 0
0 0 0 884 628124 -4511 0
0 0 0 862 628986 -3649 0
0 0 0 818 629804 -2831 0
36 1 S106 852 630656 -1979 0
36 1 S106 873 631529 -1106 0
36 1 S106 881 632410 -225 0
36 2 S106 839 633249 614 0
36 2 S106 842 634091 1456 0
36 2 S106 879 634970 2335 0
36 2 S106 906 635876 3241 0
36 2 S106 914 636790 4155 0
36 2 S106 854 637644 5009 0
36 2 S106 909 638553 5918 0
36 2 S106 928 639481 6846 0
0 0 0 929 640410 -10611 0
0 0 0 865 641275 -9746 0
0 0 0 871 642146 -8875 0
0 0 0 881 643027 -7994 0
0 0 0 894 643921 -7100 0
0 0 0 836 644757 -6264 0
0 0 0 842 645599 -5422 0
0 0 0 848 646447 -4574 0
0 0 0 874 647321 -3700 0
0 0 0 852 648173 -2848 0
0 0 0 843 649016 -2005 0
37 1 S116 902 649918 -1103 0
37 1 S116 941 650859 -162 0
37 2 S116 930 651789 768 0
37 2 S116 860 652649 1628 0
37 2 S116 893 653542 2521 0
37 2 S116 900 654442 3421 0
37 2 S116 889 655331 4310 0
37 2 S116 829 656160 5139 0
37 2 S116 838 656998 5977 0
37 2 S116 850 657848 6827 0
0 0 0 874 658722 -11115 0
0 0 0 849 659571 -10266 0
0 0 0 812 660383 -9454 0
0 0 0 853 661236 -8601 0
0 0 0 858 662094 -7743 0
0 0 0 843 662937 -6900 0
0 0 0 839 663776 -6061 0
0 0 0 895 664671 -5166 0
0 0 0 905 665576 -4261 0
0 0 0 850 666426 -3411 0
0 0 0 846 667272 -2565 0
38 1 S102 854 668126 -1711 0
38 1 S102 849 668975 -862 0
38 1 S102 842 669817 -20 0
38 2 S102 789 670606 769 0
38 2 S102 811 671417 1580 0
38 2 S102 807 672224 2387 0
38 2 S102 820 673044 3207 0
38 2 S102 823 673867 4030 0
38 2 S102 779 674646 4809 0
38 2 S102 816 675462 5625 0
38 2 S102 834 676296 6459 0
0 0 0 865 677161 -9470 0
0 0 0 866 678027 -8604 0
0 0 0 822 678849 -7782 0
0 0 0 875 679724 -6907 0
0 0 0 892 680616 -6015 0
0 0 0 901 681517 -5114 0
0 0 0 852 682369 -4262 0
0 0 0 893 683262 -3369 0
0 0 0 916 684178 -2453 0
39 1 S116 926 685104 -1527 0
39 1 S116 880 685984 -647 0
39 2 S116 830 686814 183 0
39 2 S116 855 687669 1038 0
39 2 S116 867 688536 1905 0
39 2 S116 894 689430 2799 0
39 2 S116 863 690293 3662 0
39 2 S116 808 691101 4470 0
39 2 S116 842 691943 5312 0
39 2 S116 860 692803 6172 0
0 0 0 884 693687 -8760 0
