P_0004
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1466 851,99863574352 100,018155339193 1434 844,048814504881 85,2780309491897

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 790 697012 -16045 0
0 0 0 802 697814 -15243 0
0 0 0 830 698644 -14413 0
0 0 0 783 699427 -13630 0
0 0 0 759 700186 -12871 0
0 0 0 752 700938 -12119 0
0 0 0 759 701697 -11360 0
0 0 0 766 702463 -10594 0
0 0 0 769 703232 -9825 0
0 0 0 762 703994 -9063 0
0 0 0 807 704801 -8256 0
0 0 0 836 705637 -7420 0
0 0 0 864 706501 -6556 0
0 0 0 862 707363 -5694 0
0 0 0 786 708149 -4908 0
0 0 0 761 708910 -4147 0
0 0 0 818 709728 -3329 0
0 0 0 870 710598 -2459 0
31 1 S106 879 711477 -1580 0
31 1 S106 823 712300 -757 0
31 2 S106 827 713127 70 0
31 2 S106 855 713982 925 0
31 2 S106 928 714910 1853 0
31 2 S106 842 715752 2695 0
31 2 S106 828 716580 3523 0
31 2 S106 868 717448 4391 0
31 2 S106 897 718345 5288 0
31 2 S106 894 719239 6182 0
31 2 S106 838 720077 7020 0
0 0 0 848 720925 -8744 0
0 0 0 870 721795 -7874 0
0 0 0 844 722639 -7030 0
0 0 0 808 723447 -6222 0
0 0 0 811 724258 -5411 0
0 0 0 840 725098 -4571 0
0 0 0 860 725958 -3711 0
0 0 0 883 726841 -2828 0
32 1 S102 917 727758 -1911 0
32 1 S102 921 728679 -990 0
32 1 S102 868 729547 -122 0
32 2 S102 831 730378 709 0
32 2 S102 891 731269 1600 0
32 2 S102 957 732226 2557 0
32 2 S102 866 733092 3423 0
32 2 S102 808 733900 4231 0
32 2 S102 775 734675 5006 0
32 2 S102 801 735476 5807 0
32 2 S102 859 736335 6666 0
0 0 0 867 737202 -10587 0
0 0 0 839 738041 -9748 0
0 0 0 825 738866 -8923 0
0 0 0 820 739686 -8103 0
0 0 0 855 740541 -7248 0
0 0 0 816 741357 -6432 0
0 0 0 815 742172 -5617 0
0 0 0 817 742989 -4800 0
0 0 0 799 743788 -4001 0
0 0 0 762 744550 -3239 0
0 0 0 729 745279 -2510 0
33 1 S112 699 745978 -1811 0
33 1 S112 692 746670 -1119 0
33 1 S112 763 747433 -356 0
33 2 S112 1315 748748 959 1
33 2 S112 1253 750001 2212 1
33 2 S112 1230 751231 3442 1
33 2 S112 1216 752447 4658 1
33 2 S112 1114 753561 5772 1
33 2 S112 1005 754566 6777 0
0 0 0 997 755563 -11639 0
0 0 0 993 756556 -10646 0
0 0 0 969 757525 -9677 0
0 0 0 896 758421 -8781 0
0 0 0 842 759263 -7939 0
0 0 0 838 760101 -7101 0
0 0 0 826 760927 -6275 0
0 0 0 839 761766 -5436 0
0 0 0 869 762635 -4567 0
0 0 0 905 763540 -3662 0
0 0 0 921 764461 -2741 0
34 1 S106 866 765327 -1875 0
34 1 S106 881 766208 -994 0
34 1 S106 869 767077 -125 0
34 2 S106 878 767955 753 0
34 2 S106 849 768804 1602 0
34 2 S106 802 769606 2404 0
34 2 S106 842 770448 3246 0
34 2 S106 870 771318 4116 0
34 2 S106 917 772235 5033 0
34 2 S106 890 773125 5923 0
34 2 S106 834 773959 6757 0
0 0 0 876 774835 -8382 0
0 0 0 874 775709 -7508 0
0 0 0 845 776554 -6663 0
0 0 0 799 777353 -5864 0
0 0 0 765 778118 -5099 0
0 0 0 754 778872 -4345 0
0 0 0 794 779666 -3551 0
0 0 0 823 780489 -2728 0
35 1 S102 817 781306 -1911 0
35 1 S102 747 782053 -1164 0
35 1 S102 727 782780 -437 0
35 2 S102 704 783484 267 0
35 2 S102 700 784184 967 0
35 2 S102 683 784867 1650 0
35 2 S102 674 785541 2324 0
35 2 S102 673 786214 2997 0
35 2 S102 667 786881 3664 0
35 2 S102 663 787544 4327 0
35 2 S102 651 788195 4978 0
35 2 S102 648 788843 5626 0
35 2 S102 638 789481 6264 0
35 2 S102 637 790118 6901 0
0 0 0 638 790756 -6967 0
0 0 0 644 791400 -6323 0
0 0 0 664 792064 -5659 0
0 0 0 706 792770 -4953 0
0 0 0 750 793520 -4203 0
0 0 0 798 794318 -3405 0
0 0 0 868 795186 -2537 0
36 1 S106 970 796156 -1567 0
36 1 S106 916 797072 -651 0
36 2 S106 879 797951 228 0
36 2 S106 1131 799082 1359 1
36 2 S106 1169 800251 2528 1
36 2 S106 1051 801302 3579 0
36 2 S106 859 802161 4438 0
36 2 S106 849 803010 5287 0
36 2 S106 835 803845 6122 0
36 2 S106 799 804644 6921 0
0 0 0 777 805421 -9179 0
0 0 0 852 806273 -8327 0
0 0 0 910 807183 -7417 0
0 0 0 929 808112 -6488 0
0 0 0 802 808914 -5686 0
0 0 0 760 809674 -4926 0
0 0 0 726 810400 -4200 0
0 0 0 727 811127 -3473 0
0 0 0 770 811897 -2703 0
37 1 S116 832 812729 -1871 0
37 1 S116 843 813572 -1028 0
37 1 S116 801 814373 -227 0
37 2 S116 788 815161 561 0
37 2 S116 883 816044 1444 0
37 2 S116 1229 817273 2673 1
37 2 S116 1171 818444 3844 1
37 2 S116 1056 819500 4900 0
37 2 S116 977 820477 5877 0
37 2 S116 1004 821481 6881 0
0 0 0 890 822371 -11393 0
0 0 0 963 823334 -10430 0
0 0 0 970 824304 -9460 0
0 0 0 928 825232 -8532 0
0 0 0 828 826060 -7704 0
0 0 0 828 826888 -6876 0
0 0 0 815 827703 -6061 0
0 0 0 846 828549 -5215 0
0 0 0 818 829367 -4397 0
0 0 0 834 830201 -3563 0
0 0 0 893 831094 -2670 0
38 1 S102 886 831980 -1784 0
38 1 S102 810 832790 -974 0
38 1 S102 772 833562 -202 0
38 2 S102 772 834334 570 0
38 2 S102 853 835187 1423 0
38 2 S102 890 836077 2313 0
38 2 S102 844 836921 3157 0
38 2 S102 820 837741 3977 0
38 2 S102 840 838581 4817 0
38 2 S102 827 839408 5644 0
38 2 S102 793 840201 6437 0
0 0 0 784 840985 -9457 0
0 0 0 790 841775 -8667 0
0 0 0 836 842611 -7831 0
0 0 0 809 843420 -7022 0
0 0 0 769 844189 -6253 0
0 0 0 780 844969 -5473 0
0 0 0 785 845754 -4688 0
0 0 0 829 846583 -3859 0
0 0 0 796 847379 -3063 0
0 0 0 854 848233 -2209 0
39 1 S116 969 849202 -1240 0
39 1 S116 847 850049 -393 0
39 2 S116 865 850914 472 0
39 2 S116 913 851827 1385 0
39 2 S116 924 852751 2309 0
39 2 S116 901 853652 3210 0
39 2 S116 906 854558 4116 0
39 2 S116 912 855470 5028 0
39 2 S116 930 856400 5958 0
39 2 S116 891 857291 6849 0
0 0 0 995 858286 -6894 0
0 0 0 997 859283 -5897 0
0 0 0 915 860198 -4982 0
0 0 0 844 861042 -4138 0
0 0 0 824 861866 -3314 0
0 0 0 815 862681 -2499 0
40 1 S112 773 863454 -1726 0
40 1 S112 784 864238 -942 0
40 1 S112 809 865047 -133 0
40 2 S112 845 865892 712 0
40 2 S112 870 866762 1582 0
40 2 S112 888 867650 2470 0
40 2 S112 887 868537 3357 0
40 2 S112 854 869391 4211 0
40 2 S112 817 870208 5028 0
40 2 S112 812 871020 5840 0
40 2 S112 820 871840 6660 0
0 0 0 830 872670 -8923 0
0 0 0 790 873460 -8133 0
0 0 0 805 874265 -7328 0
0 0 0 865 875130 -6463 0
0 0 0 860 875990 -5603 0
0 0 0 841 876831 -4762 0
0 0 0 809 877640 -3953 0
0 0 0 808 878448 -3145 0
0 0 0 784 879232 -2361 0
41 1 S102 783 880015 -1578 0
41 1 S102 812 880827 -766 0
41 2 S102 860 881687 94 0
41 2 S102 827 882514 921 0
41 2 S102 850 883364 1771 0
41 2 S102 876 884240 2647 0
41 2 S102 895 885135 3542 0
41 2 S102 833 885968 4375 0
41 2 S102 851 886819 5226 0
41 2 S102 784 887603 6010 0
41 2 S102 761 888364 6771 0
0 0 0 728 889092 -6626 0
0 0 0 750 889842 -5876 0
0 0 0 762 890604 -5114 0
0 0 0 790 891394 -4324 0
0 0 0 774 892168 -3550 0
0 0 0 783 892951 -2767 0
0 0 0 748 893699 -2019 0
42 1 S112 773 894472 -1246 0
42 1 S112 831 895303 -415 0
42 2 S112 857 896160 442 0
42 2 S112 843 897003 1285 0
42 2 S112 934 897937 2219 0
42 2 S112 973 898910 3192 0
42 2 S112 983 899893 4175 0
42 2 S112 998 900891 5173 0
42 2 S112 1006 901897 6179 0
0 0 0 919 902816 -8917 0
0 0 0 870 903686 -8047 0
0 0 0 916 904602 -7131 0
0 0 0 888 905490 -6243 0
0 0 0 856 906346 -5387 0
0 0 0 785 907131 -4602 0
0 0 0 740 907871 -3862 0
0 0 0 699 908570 -3163 0
0 0 0 695 909265 -2468 0
43 1 S116 715 909980 -1753 0
43 1 S116 892 910872 -861 0
43 2 S116 1213 912085 352 1
43 2 S116 1086 913171 1438 0
43 2 S116 1041 914212 2479 0
43 2 S116 974 915186 3453 0
43 2 S116 933 916119 4386 0
43 2 S116 923 917042 5309 0
43 2 S116 921 917963 6230 0
0 0 0 906 918869 -8149 0
0 0 0 899 919768 -7250 0
0 0 0 899 920667 -6351 0
0 0 0 889 921556 -5462 0
0 0 0 895 922451 -4567 0
0 0 0 867 923318 -3700 0
0 0 0 825 924143 -2875 0
0 0 0 819 924962 -2056 0
44 1 S102 828 925790 -1228 0
44 1 S102 863 926653 -365 0
44 2 S102 903 927556 538 0
44 2 S102 945 928501 1483 0
44 2 S102 918 929419 2401 0
44 2 S102 850 930269 3251 0
44 2 S102 821 931090 4072 0
44 2 S102 801 931891 4873 0
44 2 S102 786 932677 5659 0
44 2 S102 765 933442 6424 0
0 0 0 755 934197 -9034 0
0 0 0 749 934946 -8285 0
0 0 0 777 935723 -7508 0
0 0 0 809 936532 -6699 0
0 0 0 800 937332 -5899 0
0 0 0 780 938112 -5119 0
0 0 0 746 938858 -4373 0
0 0 0 718 939576 -3655 0
0 0 0 711 940287 -2944 0
0 0 0 731 941018 -2213 0
45 1 S116 765 941783 -1448 0
45 1 S116 778 942561 -670 0
45 2 S116 751 943312 81 0
45 2 S116 735 944047 816 0
45 2 S116 734 944781 1550 0
45 2 S116 797 945578 2347 0
45 2 S116 831 946409 3178 0
45 2 S116 859 947268 4037 0
45 2 S116 818 948086 4855 0
45 2 S116 820 948906 5675 0
45 2 S116 805 949711 6480 0
0 0 0 785 950496 -11270 0
0 0 0 808 951304 -10462 0
0 0 0 804 952108 -9658 0
0 0 0 817 952925 -8841 0
0 0 0 794 953719 -8047 0
0 0 0 780 954499 -7267 0
0 0 0 776 955275 -6491 0
0 0 0 778 956053 -5713 0
0 0 0 775 956828 -4938 0
0 0 0 751 957579 -4187 0
0 0 0 742 958321 -3445 0
0 0 0 744 959065 -2701 0
46 1 S102 770 959835 -1931 0
46 1 S102 770 960605 -1161 0
46 1 S102 761 961366 -400 0
46 2 S102 798 962164 398 0
46 2 S102 830 962994 1228 0
46 2 S102 839 963833 2067 0
46 2 S102 819 964652 2886 0
46 2 S102 854 965506 3740 0
46 2 S102 838 966344 4578 0
46 2 S102 845 967189 5423 0
46 2 S102 795 967984 6218 0
46 2 S102 792 968776 7010 0
0 0 0 811 969587 -8360 0
0 0 0 795 970382 -7565 0
0 0 0 783 971165 -6782 0
0 0 0 738 971903 -6044 0
0 0 0 728 972631 -5316 0
0 0 0 719 973350 -4597 0
0 0 0 734 974084 -3863 0
0 0 0 739 974823 -3124 0
0 0 0 762 975585 -2362 0
47 1 S112 811 976396 -1551 0
47 1 S112 853 977249 -698 0
47 2 S112 905 978154 207 0
47 2 S112 875 979029 1082 0
47 2 S112 999 980028 2081 0
47 2 S112 1078 981106 3159 0
47 2 S112 1061 982167 4220 0
47 2 S112 1043 983210 5263 0
47 2 S112 1067 984277 6330 0
0 0 0 1160 985437 -12967 1
0 0 0 1000 986437 -11967 0
0 0 0 839 987276 -11128 0
0 0 0 813 988089 -10315 0
0 0 0 895 988984 -9420 0
0 0 0 971 989955 -8449 0
0 0 0 857 990812 -7592 0
0 0 0 814 991626 -6778 0
0 0 0 838 992464 -5940 0
0 0 0 923 993387 -5017 0
0 0 0 846 994233 -4171 0
0 0 0 778 995011 -3393 0
0 0 0 759 995770 -2634 0
48 1 S116 755 996525 -1879 0
48 1 S116 770 997295 -1109 0
48 1 S116 762 998057 -347 0
48 2 S116 754 998811 407 0
48 2 S116 774 999585 1181 0
48 2 S116 782 1000367 1963 0
48 2 S116 778 1001145 2741 0
48 2 S116 789 1001934 3530 0
48 2 S116 785 1002719 4315 0
48 2 S116 778 1003497 5093 0
48 2 S116 765 1004262 5858 0
48 2 S116 757 1005019 6615 0
0 0 0 796 1005815 -6946 0
0 0 0 847 1006662 -6099 0
0 0 0 836 1007498 -5263 0
0 0 0 807 1008305 -4456 0
0 0 0 822 1009127 -3634 0
0 0 0 862 1009989 -2772 0
49 1 S112 875 1010864 -1897 0
49 1 S112 858 1011722 -1039 0
49 1 S112 924 1012646 -115 0
49 2 S112 902 1013548 787 0
49 2 S112 889 1014437 1676 0
49 2 S112 958 1015395 2634 0
49 2 S112 905 1016300 3539 0
49 2 S112 840 1017140 4379 0
49 2 S112 856 1017996 5235 0
49 2 S112 921 1018917 6156 0
49 2 S112 868 1019785 7024 0
0 0 0 917 1020702 -11274 0
0 0 0 1127 1021829 -10147 1
0 0 0 991 1022820 -9156 0
0 0 0 881 1023701 -8275 0
0 0 0 893 1024594 -7382 0
0 0 0 884 1025478 -6498 0
0 0 0 854 1026332 -5644 0
0 0 0 907 1027239 -4737 0
0 0 0 914 1028153 -3823 0
0 0 0 855 1029008 -2968 0
0 0 0 867 1029875 -2101 0
50 1 S106 1031 1030906 -1070 0
50 1 S106 968 1031874 -102 0
50 2 S106 858 1032732 756 0
50 2 S106 897 1033629 1653 0
50 2 S106 909 1034538 2562 0
50 2 S106 849 1035387 3411 0
50 2 S106 837 1036224 4248 0
50 2 S106 930 1037154 5178 0
50 2 S106 939 1038093 6117 0
50 2 S106 908 1039001 7025 0
0 0 0 936 1039937 -6246 0
0 0 0 1000 1040937 -5246 0
0 0 0 915 1041852 -4331 0
0 0 0 847 1042699 -3484 0
0 0 0 875 1043574 -2609 0
51 1 S112 889 1044463 -1720 0
51 1 S112 956 1045419 -764 0
51 2 S112 861 1046280 97 0
51 2 S112 978 1047258 1075 0
51 2 S112 1067 1048325 2142 0
51 2 S112 1072 1049397 3214 0
51 2 S112 983 1050380 4197 0
51 2 S112 993 1051373 5190 0
51 2 S112 980 1052353 6170 0
0 0 0 921 1053274 -7465 0
0 0 0 969 1054243 -6496 0
0 0 0 944 1055187 -5552 0
0 0 0 948 1056135 -4604 0
0 0 0 836 1056971 -3768 0
0 0 0 856 1057827 -2912 0
0 0 0 843 1058670 -2069 0
52 1 S116 835 1059505 -1234 0
52 1 S116 792 1060297 -442 0
52 2 S116 855 1061152 413 0
52 2 S116 934 1062086 1347 0
52 2 S116 1022 1063108 2369 0
52 2 S116 1019 1064127 3388 0
52 2 S116 1190 1065317 4578 1
52 2 S116 1004 1066321 5582 0
52 2 S116 868 1067189 6450 0
0 0 0 866 1068055 -11169 0
0 0 0 858 1068913 -10311 0
0 0 0 796 1069709 -9515 0
0 0 0 743 1070452 -8772 0
0 0 0 732 1071184 -8040 0
0 0 0 784 1071968 -7256 0
0 0 0 860 1072828 -6396 0
0 0 0 860 1073688 -5536 0
0 0 0 798 1074486 -4738 0
0 0 0 784 1075270 -3954 0
0 0 0 795 1076065 -3159 0
0 0 0 872 1076937 -2287 0
53 1 S106 953 1077890 -1334 0
53 1 S106 966 1078856 -368 0
53 2 S106 965 1079821 597 0
53 2 S106 961 1080782 1558 0
53 2 S106 888 1081670 2446 0
53 2 S106 839 1082509 3285 0
53 2 S106 831 1083340 4116 0
53 2 S106 834 1084174 4950 0
53 2 S106 830 1085004 5780 0
53 2 S106 813 1085817 6593 0
0 0 0 861 1086678 -6803 0
0 0 0 896 1087574 -5907 0
0 0 0 872 1088446 -5035 0
0 0 0 799 1089245 -4236 0
0 0 0 772 1090017 -3464 0
0 0 0 790 1090807 -2674 0
54 1 S102 853 1091660 -1821 0
54 1 S102 878 1092538 -943 0
54 1 S102 845 1093383 -98 0
54 2 S102 822 1094205 724 0
54 2 S102 962 1095167 1686 0
54 2 S102 1341 1096508 3027 1
54 2 S102 1210 1097718 4237 1
54 2 S102 996 1098714 5233 0
54 2 S102 897 1099611 6130 0
54 2 S102 852 1100463 6982 0
0 0 0 821 1101284 -10599 0
0 0 0 851 1102135 -9748 0
0 0 0 880 1103015 -8868 0
0 0 0 842 1103857 -8026 0
0 0 0 818 1104675 -7208 0
0 0 0 794 1105469 -6414 0
0 0 0 810 1106279 -5604 0
0 0 0 848 1107127 -4756 0
0 0 0 816 1107943 -3940 0
0 0 0 756 1108699 -3184 0
0 0 0 720 1109419 -2464 0
55 1 S106 704 1110123 -1760 0
55 1 S106 717 1110840 -1043 0
55 1 S106 772 1111612 -271 0
55 2 S106 922 1112534 651 0
55 2 S106 917 1113451 1568 0
55 2 S106 874 1114325 2442 0
55 2 S106 828 1115153 3270 0
55 2 S106 777 1115930 4047 0
55 2 S106 760 1116690 4807 0
55 2 S106 749 1117439 5556 0
55 2 S106 753 1118192 6309 0
0 0 0 751 1118943 -7015 0
0 0 0 749 1119692 -6266 0
0 0 0 730 1120422 -5536 0
0 0 0 707 1121129 -4829 0
0 0 0 686 1121815 -4143 0
0 0 0 673 1122488 -3470 0
0 0 0 660 1123148 -2810 0
0 0 0 673 1123821 -2137 0
56 1 S116 712 1124533 -1425 0
56 1 S116 752 1125285 -673 0
56 2 S116 784 1126069 111 0
56 2 S116 819 1126888 930 0
56 2 S116 897 1127785 1827 0
56 2 S116 987 1128772 2814 0
56 2 S116 1021 1129793 3835 0
56 2 S116 916 1130709 4751 0
56 2 S116 810 1131519 5561 0
56 2 S116 775 1132294 6336 0
0 0 0 757 1133051 -7231 0
0 0 0 792 1133843 -6439 0
0 0 0 1073 1134916 -5366 0
0 0 0 1143 1136059 -4223 1
0 0 0 913 1136972 -3310 0
0 0 0 814 1137786 -2496 0
57 1 S106 794 1138580 -1702 0
57 1 S106 809 1139389 -893 0
57 1 S106 847 1140236 -46 0
57 2 S106 820 1141056 774 0
57 2 S106 850 1141906 1624 0
57 2 S106 891 1142797 2515 0
57 2 S106 888 1143685 3403 0
57 2 S106 834 1144519 4237 0
57 2 S106 841 1145360 5078 0
57 2 S106 842 1146202 5920 0
57 2 S106 877 1147079 6797 0
0 0 0 823 1147902 -8992 0
0 0 0 775 1148677 -8217 0
0 0 0 752 1149429 -7465 0
0 0 0 764 1150193 -6701 0
0 0 0 786 1150979 -5915 0
0 0 0 798 1151777 -5117 0
0 0 0 769 1152546 -4348 0
0 0 0 747 1153293 -3601 0
0 0 0 757 1154050 -2844 0
0 0 0 785 1154835 -2059 0
58 1 S102 810 1155645 -1249 0
58 1 S102 799 1156444 -450 0
58 2 S102 827 1157271 377 0
58 2 S102 882 1158153 1259 0
58 2 S102 868 1159021 2127 0
58 2 S102 811 1159832 2938 0
58 2 S102 822 1160654 3760 0
58 2 S102 803 1161457 4563 0
58 2 S102 785 1162242 5348 0
58 2 S102 746 1162988 6094 0
58 2 S102 728 1163716 6822 0
0 0 0 721 1164437 -7211 0
0 0 0 749 1165186 -6462 0
0 0 0 801 1165987 -5661 0
0 0 0 785 1166772 -4876 0
0 0 0 839 1167611 -4037 0
0 0 0 848 1168459 -3189 0
0 0 0 809 1169268 -2380 0
59 1 S112 801 1170069 -1579 0
59 1 S112 765 1170834 -814 0
59 1 S112 765 1171599 -49 0
59 2 S112 818 1172417 769 0
59 2 S112 832 1173249 1601 0
59 2 S112 842 1174091 2443 0
59 2 S112 890 1174981 3333 0
59 2 S112 885 1175866 4218 0
59 2 S112 850 1176716 5068 0
59 2 S112 871 1177587 5939 0
59 2 S112 911 1178498 6850 0
0 0 0 964 1179462 -10373 0
0 0 0 902 1180364 -9471 0
0 0 0 883 1181247 -8588 0
0 0 0 917 1182164 -7671 0
0 0 0 874 1183038 -6797 0
0 0 0 803 1183841 -5994 0
0 0 0 839 1184680 -5155 0
0 0 0 868 1185548 -4287 0
0 0 0 828 1186376 -3459 0
0 0 0 849 1187225 -2610 0
60 1 S102 887 1188112 -1723 0
60 1 S102 900 1189012 -823 0
60 2 S102 835 1189847 12 0
60 2 S102 869 1190716 881 0
60 2 S102 884 1191600 1765 0
60 2 S102 853 1192453 2618 0
60 2 S102 791 1193244 3409 0
60 2 S102 777 1194021 4186 0
60 2 S102 820 1194841 5006 0
60 2 S102 873 1195714 5879 0
60 2 S102 843 1196557 6722 0
