T_0067
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1741 906,16829408386 99,7713641737932 1710 906,097660818714 89,0531337633853

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
11 1 S112 839 194589 -1520 0
11 1 S112 876 195465 -644 0
11 2 S112 897 196362 253 0
11 2 S112 905 197267 1158 0
11 2 S112 925 198192 2083 0
11 2 S112 904 199096 2987 0
11 2 S112 886 199982 3873 0
11 2 S112 904 200886 4777 0
11 2 S112 843 201729 5620 0
11 2 S112 798 202527 6418 0
0 0 0 839 203366 -8194 0
0 0 0 894 204260 -7300 0
0 0 0 945 205205 -6355 0
0 0 0 989 206194 -5366 0
0 0 0 995 207189 -4371 0
0 0 0 935 208124 -3436 0
0 0 0 920 209044 -2516 0
12 1 S116 930 209974 -1586 0
12 1 S116 935 210909 -651 0
12 2 S116 948 211857 297 0
12 2 S116 1025 212882 1322 0
12 2 S116 1067 213949 2389 0
12 2 S116 1058 215007 3447 0
12 2 S116 989 215996 4436 0
12 2 S116 923 216919 5359 0
12 2 S116 921 217840 6280 0
0 0 0 974 218814 -12226 0
0 0 0 949 219763 -11277 0
0 0 0 941 220704 -10336 0
0 0 0 907 221611 -9429 0
0 0 0 895 222506 -8534 0
0 0 0 906 223412 -7628 0
0 0 0 914 224326 -6714 0
0 0 0 913 225239 -5801 0
0 0 0 908 226147 -4893 0
0 0 0 837 226984 -4056 0
0 0 0 859 227843 -3197 0
0 0 0 878 228721 -2319 0
13 1 S112 904 229625 -1415 0
13 1 S112 883 230508 -532 0
13 2 S112 830 231338 298 0
13 2 S112 850 232188 1148 0
13 2 S112 917 233105 2065 0
13 2 S112 950 234055 3015 0
13 2 S112 948 235003 3963 0
13 2 S112 917 235920 4880 0
13 2 S112 865 236785 5745 0
13 2 S112 903 237688 6648 0
0 0 0 918 238606 -11648 0
0 0 0 949 239555 -10699 0
0 0 0 944 240499 -9755 0
0 0 0 954 241453 -8801 0
0 0 0 974 242427 -7827 0
0 0 0 953 243380 -6874 0
0 0 0 961 244341 -5913 0
0 0 0 922 245263 -4991 0
0 0 0 913 246176 -4078 0
0 0 0 897 247073 -3181 0
0 0 0 895 247968 -2286 0
14 1 S106 875 248843 -1411 0
14 1 S106 861 249704 -550 0
14 2 S106 884 250588 334 0
14 2 S106 899 251487 1233 0
14 2 S106 973 252460 2206 0
14 2 S106 975 253435 3181 0
14 2 S106 897 254332 4078 0
14 2 S106 901 255233 4979 0
14 2 S106 914 256147 5893 0
14 2 S106 925 257072 6818 0
0 0 0 949 258021 -11647 0
0 0 0 961 258982 -10686 0
0 0 0 952 259934 -9734 0
0 0 0 941 260875 -8793 0
0 0 0 876 261751 -7917 0
0 0 0 875 262626 -7042 0
0 0 0 837 263463 -6205 0
0 0 0 793 264256 -5412 0
0 0 0 823 265079 -4589 0
0 0 0 845 265924 -3744 0
0 0 0 855 266779 -2889 0
0 0 0 873 267652 -2016 0
15 1 S116 882 268534 -1134 0
15 1 S116 916 269450 -218 0
15 2 S116 879 270329 661 0
15 2 S116 848 271177 1509 0
15 2 S116 899 272076 2408 0
15 2 S116 935 273011 3343 0
15 2 S116 917 273928 4260 0
15 2 S116 895 274823 5155 0
15 2 S116 881 275704 6036 0
15 2 S116 845 276549 6881 0
0 0 0 837 277386 -10004 0
0 0 0 895 278281 -9109 0
0 0 0 941 279222 -8168 0
0 0 0 992 280214 -7176 0
0 0 0 959 281173 -6217 0
0 0 0 875 282048 -5342 0
0 0 0 776 282824 -4566 0
0 0 0 848 283672 -3718 0
0 0 0 894 284566 -2824 0
16 1 S116 925 285491 -1899 0
16 1 S116 905 286396 -994 0
16 1 S116 837 287233 -157 0
16 2 S116 894 288127 737 0
16 2 S116 961 289088 1698 0
16 2 S116 966 290054 2664 0
16 2 S116 934 290988 3598 0
16 2 S116 894 291882 4492 0
16 2 S116 841 292723 5333 0
16 2 S116 789 293512 6122 0
16 2 S116 825 294337 6947 0
0 0 0 864 295201 -9862 0
0 0 0 949 296150 -8913 0
0 0 0 989 297139 -7924 0
0 0 0 1002 298141 -6922 0
0 0 0 971 299112 -5951 0
0 0 0 963 300075 -4988 0
0 0 0 938 301013 -4050 0
0 0 0 907 301920 -3143 0
0 0 0 957 302877 -2186 0
17 1 S106 980 303857 -1206 0
17 1 S106 978 304835 -228 0
17 2 S106 986 305821 758 0
17 2 S106 953 306774 1711 0
17 2 S106 994 307768 2705 0
17 2 S106 1061 308829 3766 0
17 2 S106 1018 309847 4784 0
17 2 S106 1028 310875 5812 0
17 2 S106 995 311870 6807 0
0 0 0 951 312821 -11539 0
0 0 0 1006 313827 -10533 0
0 0 0 1062 314889 -9471 0
0 0 0 1044 315933 -8427 0
0 0 0 948 316881 -7479 0
0 0 0 935 317816 -6544 0
0 0 0 975 318791 -5569 0
0 0 0 978 319769 -4591 0
0 0 0 997 320766 -3594 0
0 0 0 991 321757 -2603 0
18 1 S102 1007 322764 -1596 0
18 1 S102 1014 323778 -582 0
18 2 S102 949 324727 367 0
18 2 S102 859 325586 1226 0
18 2 S102 877 326463 2103 0
18 2 S102 931 327394 3034 0
18 2 S102 968 328362 4002 0
18 2 S102 954 329316 4956 0
18 2 S102 951 330267 5907 0
18 2 S102 876 331143 6783 0
0 0 0 891 332034 -8125 0
0 0 0 929 332963 -7196 0
0 0 0 942 333905 -6254 0
0 0 0 993 334898 -5261 0
0 0 0 983 335881 -4278 0
0 0 0 960 336841 -3318 0
0 0 0 958 337799 -2360 0
19 1 S106 968 338767 -1392 0
19 1 S106 935 339702 -457 0
19 2 S106 896 340598 439 0
19 2 S106 926 341524 1365 0
19 2 S106 968 342492 2333 0
19 2 S106 965 343457 3298 0
19 2 S106 938 344395 4236 0
19 2 S106 901 345296 5137 0
19 2 S106 905 346201 6042 0
19 2 S106 942 347143 6984 0
0 0 0 957 348100 -11207 0
0 0 0 977 349077 -10230 0
0 0 0 932 350009 -9298 0
0 0 0 932 350941 -8366 0
0 0 0 887 351828 -7479 0
0 0 0 818 352646 -6661 0
0 0 0 816 353462 -5845 0
0 0 0 792 354254 -5053 0
0 0 0 802 355056 -4251 0
0 0 0 774 355830 -3477 0
0 0 0 769 356599 -2708 0
20 1 S112 793 357392 -1915 0
20 1 S112 796 358188 -1119 0
20 1 S112 819 359007 -300 0
20 2 S112 812 359819 512 0
20 2 S112 779 360598 1291 0
20 2 S112 805 361403 2096 0
20 2 S112 806 362209 2902 0
20 2 S112 828 363037 3730 0
20 2 S112 805 363842 4535 0
20 2 S112 763 364605 5298 0
20 2 S112 721 365326 6019 0
20 2 S112 708 366034 6727 0
0 0 0 730 366764 -10448 0
0 0 0 781 367545 -9667 0
0 0 0 833 368378 -8834 0
0 0 0 889 369267 -7945 0
0 0 0 1008 370275 -6937 0
0 0 0 1003 371278 -5934 0
0 0 0 932 372210 -5002 0
0 0 0 949 373159 -4053 0
0 0 0 973 374132 -3080 0
0 0 0 960 375092 -2120 0
21 1 S106 868 375960 -1252 0
21 1 S106 812 376772 -440 0
21 2 S106 795 377567 355 0
21 2 S106 775 378342 1130 0
21 2 S106 787 379129 1917 0
21 2 S106 853 379982 2770 0
21 2 S106 906 380888 3676 0
21 2 S106 945 381833 4621 0
21 2 S106 949 382782 5570 0
21 2 S106 895 383677 6465 0
0 0 0 894 384571 -11739 0
0 0 0 939 385510 -10800 0
0 0 0 975 386485 -9825 0
0 0 0 991 387476 -8834 0
0 0 0 940 388416 -7894 0
0 0 0 878 389294 -7016 0
0 0 0 872 390166 -6144 0
0 0 0 817 390983 -5327 0
0 0 0 787 391770 -4540 0
0 0 0 771 392541 -3769 0
0 0 0 782 393323 -2987 0
0 0 0 744 394067 -2243 0
22 1 S116 720 394787 -1523 0
22 1 S116 726 395513 -797 0
22 1 S116 760 396273 -37 0
22 2 S116 859 397132 822 0
22 2 S116 963 398095 1785 0
22 2 S116 994 399089 2779 0
22 2 S116 931 400020 3710 0
22 2 S116 860 400880 4570 0
22 2 S116 856 401736 5426 0
22 2 S116 882 402618 6308 0
0 0 0 906 403524 -9878 0
0 0 0 922 404446 -8956 0
0 0 0 924 405370 -8032 0
0 0 0 941 406311 -7091 0
0 0 0 919 407230 -6172 0
0 0 0 910 408140 -5262 0
0 0 0 911 409051 -4351 0
0 0 0 950 410001 -3401 0
0 0 0 949 410950 -2452 0
23 1 S112 924 411874 -1528 0
23 1 S112 918 412792 -610 0
23 2 S112 907 413699 297 0
23 2 S112 897 414596 1194 0
23 2 S112 984 415580 2178 0
23 2 S112 1030 416610 3208 0
23 2 S112 987 417597 4195 0
23 2 S112 885 418482 5080 0
23 2 S112 887 419369 5967 0
23 2 S112 909 420278 6876 0
0 0 0 917 421195 -9482 0
0 0 0 953 422148 -8529 0
0 0 0 987 423135 -7542 0
0 0 0 989 424124 -6553 0
0 0 0 939 425063 -5614 0
0 0 0 887 425950 -4727 0
0 0 0 905 426855 -3822 0
0 0 0 939 427794 -2883 0
24 1 S106 981 428775 -1902 0
24 1 S106 938 429713 -964 0
24 1 S106 834 430547 -130 0
24 2 S106 838 431385 708 0
24 2 S106 864 432249 1572 0
24 2 S106 882 433131 2454 0
24 2 S106 869 434000 3323 0
24 2 S106 840 434840 4163 0
24 2 S106 871 435711 5034 0
24 2 S106 901 436612 5935 0
24 2 S106 911 437523 6846 0
0 0 0 917 438440 -9164 0
0 0 0 889 439329 -8275 0
0 0 0 948 440277 -7327 0
0 0 0 968 441245 -6359 0
0 0 0 987 442232 -5372 0
0 0 0 1036 443268 -4336 0
0 0 0 971 444239 -3365 0
0 0 0 865 445104 -2500 0
25 1 S102 895 445999 -1605 0
25 1 S102 961 446960 -644 0
25 2 S102 1084 448044 440 0
25 2 S102 1215 449259 1655 1
25 2 S102 1163 450422 2818 0
25 2 S102 1034 451456 3852 0
25 2 S102 979 452435 4831 0
25 2 S102 975 453410 5806 0
25 2 S102 992 454402 6798 0
0 0 0 1031 455433 -7340 0
0 0 0 1024 456457 -6316 0
0 0 0 1017 457474 -5299 0
0 0 0 926 458400 -4373 0
0 0 0 930 459330 -3443 0
0 0 0 920 460250 -2523 0
26 1 S116 904 461154 -1619 0
26 1 S116 837 461991 -782 0
26 2 S116 860 462851 78 0
26 2 S116 874 463725 952 0
26 2 S116 931 464656 1883 0
26 2 S116 1010 465666 2893 0
26 2 S116 990 466656 3883 0
26 2 S116 873 467529 4756 0
26 2 S116 851 468380 5607 0
26 2 S116 884 469264 6491 0
0 0 0 915 470179 -8244 0
0 0 0 971 471150 -7273 0
0 0 0 956 472106 -6317 0
0 0 0 983 473089 -5334 0
0 0 0 973 474062 -4361 0
0 0 0 944 475006 -3417 0
0 0 0 907 475913 -2510 0
27 1 S106 857 476770 -1653 0
27 1 S106 888 477658 -765 0
27 2 S106 905 478563 140 0
27 2 S106 929 479492 1069 0
27 2 S106 969 480461 2038 0
27 2 S106 980 481441 3018 0
27 2 S106 990 482431 4008 0
27 2 S106 979 483410 4987 0
27 2 S106 934 484344 5921 0
27 2 S106 886 485230 6807 0
0 0 0 907 486137 -7206 0
0 0 0 943 487080 -6263 0
0 0 0 955 488035 -5308 0
0 0 0 950 488985 -4358 0
0 0 0 902 489887 -3456 0
0 0 0 891 490778 -2565 0
28 1 S102 920 491698 -1645 0
28 1 S102 965 492663 -680 0
28 2 S102 910 493573 230 0
28 2 S102 889 494462 1119 0
28 2 S102 946 495408 2065 0
28 2 S102 996 496404 3061 0
28 2 S102 1013 497417 4074 0
28 2 S102 974 498391 5048 0
28 2 S102 912 499303 5960 0
28 2 S102 906 500209 6866 0
0 0 0 942 501151 -11191 0
0 0 0 1006 502157 -10185 0
0 0 0 1017 503174 -9168 0
0 0 0 974 504148 -8194 0
0 0 0 883 505031 -7311 0
0 0 0 835 505866 -6476 0
0 0 0 870 506736 -5606 0
0 0 0 898 507634 -4708 0
0 0 0 918 508552 -3790 0
0 0 0 897 509449 -2893 0
29 1 S112 930 510379 -1963 0
29 1 S112 932 511311 -1031 0
29 1 S112 945 512256 -86 0
29 2 S112 904 513160 818 0
29 2 S112 856 514016 1674 0
29 2 S112 890 514906 2564 0
29 2 S112 933 515839 3497 0
29 2 S112 964 516803 4461 0
29 2 S112 985 517788 5446 0
29 2 S112 913 518701 6359 0
0 0 0 931 519632 -8642 0
0 0 0 948 520580 -7694 0
0 0 0 905 521485 -6789 0
0 0 0 848 522333 -5941 0
0 0 0 882 523215 -5059 0
0 0 0 919 524134 -4140 0
0 0 0 957 525091 -3183 0
0 0 0 988 526079 -2195 0
30 1 S112 894 526973 -1301 0
30 1 S112 890 527863 -411 0
30 2 S112 945 528808 534 0
30 2 S112 966 529774 1500 0
30 2 S112 919 530693 2419 0
30 2 S112 921 531614 3340 0
30 2 S112 902 532516 4242 0
30 2 S112 901 533417 5143 0
30 2 S112 896 534313 6039 0
30 2 S112 872 535185 6911 0
0 0 0 897 536082 -9185 0
0 0 0 957 537039 -8228 0
0 0 0 977 538016 -7251 0
0 0 0 982 538998 -6269 0
0 0 0 950 539948 -5319 0
0 0 0 919 540867 -4400 0
0 0 0 907 541774 -3493 0
0 0 0 937 542711 -2556 0
31 1 S106 908 543619 -1648 0
31 1 S106 812 544431 -836 0
31 2 S106 868 545299 32 0
31 2 S106 947 546246 979 0
31 2 S106 1127 547373 2106 0
31 2 S106 1042 548415 3148 0
31 2 S106 896 549311 4044 0
31 2 S106 874 550185 4918 0
31 2 S106 894 551079 5812 0
31 2 S106 920 551999 6732 0
0 0 0 923 552922 -8973 0
0 0 0 892 553814 -8081 0
0 0 0 909 554723 -7172 0
0 0 0 935 555658 -6237 0
0 0 0 940 556598 -5297 0
0 0 0 934 557532 -4363 0
0 0 0 903 558435 -3460 0
0 0 0 909 559344 -2551 0
32 1 S102 925 560269 -1626 0
32 1 S102 891 561160 -735 0
32 2 S102 863 562023 128 0
32 2 S102 863 562886 991 0
32 2 S102 855 563741 1846 0
32 2 S102 870 564611 2716 0
32 2 S102 871 565482 3587 0
32 2 S102 861 566343 4448 0
32 2 S102 832 567175 5280 0
32 2 S102 776 567951 6056 0
32 2 S102 757 568708 6813 0
0 0 0 772 569480 -11530 0
0 0 0 818 570298 -10712 0
0 0 0 885 571183 -9827 0
0 0 0 956 572139 -8871 0
0 0 0 939 573078 -7932 0
0 0 0 918 573996 -7014 0
0 0 0 917 574913 -6097 0
0 0 0 926 575839 -5171 0
0 0 0 910 576749 -4261 0
0 0 0 891 577640 -3370 0
0 0 0 900 578540 -2470 0
33 1 S112 964 579504 -1506 0
33 1 S112 955 580459 -551 0
33 2 S112 880 581339 329 0
33 2 S112 815 582154 1144 0
33 2 S112 887 583041 2031 0
33 2 S112 943 583984 2974 0
33 2 S112 957 584941 3931 0
33 2 S112 941 585882 4872 0
33 2 S112 832 586714 5704 0
33 2 S112 799 587513 6503 0
0 0 0 844 588357 -12845 0
0 0 0 862 589219 -11983 0
0 0 0 893 590112 -11090 0
0 0 0 929 591041 -10161 0
0 0 0 966 592007 -9195 0
0 0 0 941 592948 -8254 0
0 0 0 927 593875 -7327 0
0 0 0 908 594783 -6419 0
0 0 0 911 595694 -5508 0
0 0 0 920 596614 -4588 0
0 0 0 903 597517 -3685 0
0 0 0 835 598352 -2850 0
0 0 0 794 599146 -2056 0
34 1 S106 781 599927 -1275 0
34 1 S106 804 600731 -471 0
34 2 S106 791 601522 320 0
34 2 S106 837 602359 1157 0
34 2 S106 919 603278 2076 0
34 2 S106 978 604256 3054 0
34 2 S106 967 605223 4021 0
34 2 S106 889 606112 4910 0
34 2 S106 899 607011 5809 0
34 2 S106 907 607918 6716 0
0 0 0 922 608840 -9173 0
0 0 0 939 609779 -8234 0
0 0 0 923 610702 -7311 0
0 0 0 878 611580 -6433 0
0 0 0 859 612439 -5574 0
0 0 0 894 613333 -4680 0
0 0 0 949 614282 -3731 0
0 0 0 958 615240 -2773 0
35 1 S102 930 616170 -1843 0
35 1 S102 911 617081 -932 0
35 2 S102 958 618039 26 0
35 2 S102 940 618979 966 0
35 2 S102 858 619837 1824 0
35 2 S102 852 620689 2676 0
35 2 S102 899 621588 3575 0
35 2 S102 843 622431 4418 0
35 2 S102 882 623313 5300 0
35 2 S102 928 624241 6228 0
0 0 0 929 625170 -7100 0
0 0 0 894 626064 -6206 0
0 0 0 881 626945 -5325 0
0 0 0 901 627846 -4424 0
0 0 0 887 628733 -3537 0
0 0 0 862 629595 -2675 0
36 1 S106 848 630443 -1827 0
36 1 S106 827 631270 -1000 0
36 1 S106 847 632117 -153 0
36 2 S106 865 632982 712 0
36 2 S106 910 633892 1622 0
36 2 S106 920 634812 2542 0
36 2 S106 917 635729 3459 0
36 2 S106 881 636610 4340 0
36 2 S106 830 637440 5170 0
36 2 S106 831 638271 6001 0
36 2 S106 869 639140 6870 0
0 0 0 927 640067 -8947 0
0 0 0 991 641058 -7956 0
0 0 0 1013 642071 -6943 0
0 0 0 942 643013 -6001 0
0 0 0 900 643913 -5101 0
0 0 0 912 644825 -4189 0
0 0 0 921 645746 -3268 0
0 0 0 944 646690 -2324 0
37 1 S116 907 647597 -1417 0
37 1 S116 906 648503 -511 0
37 2 S116 956 649459 445 0
37 2 S116 1050 650509 1495 0
37 2 S116 1072 651581 2567 0
37 2 S116 1048 652629 3615 0
37 2 S116 929 653558 4544 0
37 2 S116 869 654427 5413 0
37 2 S116 969 655396 6382 0
0 0 0 1046 656442 -12317 0
0 0 0 1082 657524 -11235 0
0 0 0 1085 658609 -10150 0
0 0 0 1080 659689 -9070 0
0 0 0 1025 660714 -8045 0
0 0 0 978 661692 -7067 0
0 0 0 961 662653 -6106 0
0 0 0 881 663534 -5225 0
0 0 0 823 664357 -4402 0
0 0 0 847 665204 -3555 0
0 0 0 880 666084 -2675 0
38 1 S102 952 667036 -1723 0
38 1 S102 1077 668113 -646 0
38 2 S102 1028 669141 382 0
38 2 S102 910 670051 1292 0
38 2 S102 903 670954 2195 0
38 2 S102 945 671899 3140 0
38 2 S102 985 672884 4125 0
38 2 S102 835 673719 4960 0
38 2 S102 795 674514 5755 0
38 2 S102 834 675348 6589 0
0 0 0 882 676230 -9638 0
0 0 0 975 677205 -8663 0
0 0 0 1049 678254 -7614 0
0 0 0 1029 679283 -6585 0
0 0 0 994 680277 -5591 0
0 0 0 950 681227 -4641 0
0 0 0 930 682157 -3711 0
0 0 0 919 683076 -2792 0
39 1 S116 927 684003 -1865 0
39 1 S116 898 684901 -967 0
39 1 S116 846 685747 -121 0
39 2 S116 860 686607 739 0
39 2 S116 912 687519 1651 0
39 2 S116 930 688449 2581 0
39 2 S116 921 689370 3502 0
39 2 S116 911 690281 4413 0
39 2 S116 860 691141 5273 0
39 2 S116 810 691951 6083 0
39 2 S116 783 692734 6866 0
0 0 0 808 693542 -6882 0
0 0 0 894 694436 -5988 0
0 0 0 1091 695527 -4897 0
0 0 0 1006 696533 -3891 0
0 0 0 1032 697565 -2859 0
40 1 S112 1036 698601 -1823 0
40 1 S112 1014 699615 -809 0
40 2 S112 993 700608 184 0
40 2 S112 961 701569 1145 0
40 2 S112 901 702470 2046 0
40 2 S112 853 703323 2899 0
40 2 S112 876 704199 3775 0
40 2 S112 909 705108 4684 0
40 2 S112 903 706011 5587 0
40 2 S112 912 706923 6499 0
0 0 0 902 707825 -187445 0
0 0 0 881 708706 -186564 0
0 0 0 924 709630 -185640 0
0 0 0 946 710576 -184694 0
0 0 0 990 711566 -183704 0
0 0 0 900 712466 -182804 0
0 0 0 822 713288 -181982 0
0 0 0 810 714098 -181172 0
0 0 0 791 714889 -180381 0
0 0 0 767 715656 -179614 0
0 0 0 758 716414 -178856 0
0 0 0 780 717194 -178076 0
0 0 0 751 717945 -177325 0
0 0 0 744 718689 -176581 0
0 0 0 726 719415 -175855 0
0 0 0 736 720151 -175119 0
0 0 0 763 720914 -174356 0
0 0 0 762 721676 -173594 0
0 0 0 778 722454 -172816 0
0 0 0 774 723228 -172042 0
0 0 0 783 724011 -171259 0
0 0 0 794 724805 -170465 0
0 0 0 802 725607 -169663 0
0 0 0 797 726404 -168866 0
0 0 0 799 727203 -168067 0
0 0 0 807 728010 -167260 0
0 0 0 828 728838 -166432 0
0 0 0 826 729664 -165606 0
0 0 0 829 730493 -164777 0
0 0 0 851 731344 -163926 0
0 0 0 917 732261 -163009 0
0 0 0 890 733151 -162119 0
0 0 0 896 734047 -161223 0
0 0 0 906 734953 -160317 0
0 0 0 1056 736009 -159261 0
0 0 0 982 736991 -158279 0
