T_0013
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2031 734,433284096504 67,3528489455443 1944 734,861111111111 47,1289354080871

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
9 2 S116 729 153438 4791 0
9 2 S116 732 154170 5523 0
9 2 S116 733 154903 6256 0
9 2 S116 723 155626 6979 0
0 0 0 722 156348 -11662 0
0 0 0 724 157072 -10938 0
0 0 0 722 157794 -10216 0
0 0 0 707 158501 -9509 0
0 0 0 704 159205 -8805 0
0 0 0 702 159907 -8103 0
0 0 0 707 160614 -7396 0
0 0 0 714 161328 -6682 0
0 0 0 712 162040 -5970 0
0 0 0 705 162745 -5265 0
0 0 0 709 163454 -4556 0
0 0 0 716 164170 -3840 0
0 0 0 724 164894 -3116 0
0 0 0 737 165631 -2379 0
10 1 S102 736 166367 -1643 0
10 1 S102 723 167090 -920 0
10 1 S102 728 167818 -192 0
10 2 S102 723 168541 531 0
10 2 S102 719 169260 1250 0
10 2 S102 705 169965 1955 0
10 2 S102 690 170655 2645 0
10 2 S102 696 171351 3341 0
10 2 S102 701 172052 4042 0
10 2 S102 706 172758 4748 0
10 2 S102 704 173462 5452 0
10 2 S102 687 174149 6139 0
10 2 S102 500 174649 6639 1
0 0 0 748 175397 -10070 0
0 0 0 702 176099 -9368 0
0 0 0 698 176797 -8670 0
0 0 0 686 177483 -7984 0
0 0 0 683 178166 -7301 0
0 0 0 682 178848 -6619 0
0 0 0 691 179539 -5928 0
0 0 0 718 180257 -5210 0
0 0 0 737 180994 -4473 0
0 0 0 757 181751 -3716 0
0 0 0 778 182529 -2938 0
0 0 0 793 183322 -2145 0
11 1 S112 803 184125 -1342 0
11 1 S112 781 184906 -561 0
11 2 S112 793 185699 232 0
11 2 S112 799 186498 1031 0
11 2 S112 809 187307 1840 0
11 2 S112 800 188107 2640 0
11 2 S112 788 188895 3428 0
11 2 S112 750 189645 4178 0
11 2 S112 751 190396 4929 0
11 2 S112 758 191154 5687 0
11 2 S112 747 191901 6434 0
0 0 0 730 192631 -7077 0
0 0 0 718 193349 -6359 0
0 0 0 717 194066 -5642 0
0 0 0 732 194798 -4910 0
0 0 0 727 195525 -4183 0
0 0 0 726 196251 -3457 0
0 0 0 695 196946 -2762 0
0 0 0 697 197643 -2065 0
12 1 S116 687 198330 -1378 0
12 1 S116 668 198998 -710 0
12 1 S116 673 199671 -37 0
12 2 S116 677 200348 640 0
12 2 S116 713 201061 1353 0
12 2 S116 724 201785 2077 0
12 2 S116 732 202517 2809 0
12 2 S116 767 203284 3576 0
12 2 S116 781 204065 4357 0
12 2 S116 785 204850 5142 0
12 2 S116 776 205626 5918 0
12 2 S116 747 206373 6665 0
0 0 0 756 207129 -11362 0
0 0 0 745 207874 -10617 0
0 0 0 730 208604 -9887 0
0 0 0 706 209310 -9181 0
0 0 0 702 210012 -8479 0
0 0 0 698 210710 -7781 0
0 0 0 697 211407 -7084 0
0 0 0 703 212110 -6381 0
0 0 0 713 212823 -5668 0
0 0 0 712 213535 -4956 0
0 0 0 706 214241 -4250 0
0 0 0 719 214960 -3531 0
0 0 0 738 215698 -2793 0
0 0 0 753 216451 -2040 0
13 1 S112 755 217206 -1285 0
13 1 S112 759 217965 -526 0
13 2 S112 734 218699 208 0
13 2 S112 742 219441 950 0
13 2 S112 749 220190 1699 0
13 2 S112 748 220938 2447 0
13 2 S112 751 221689 3198 0
13 2 S112 725 222414 3923 0
13 2 S112 742 223156 4665 0
13 2 S112 743 223899 5408 0
13 2 S112 739 224638 6147 0
13 2 S112 741 225379 6888 0
0 0 0 727 226106 -11434 0
0 0 0 731 226837 -10703 0
0 0 0 740 227577 -9963 0
0 0 0 743 228320 -9220 0
0 0 0 711 229031 -8509 0
0 0 0 717 229748 -7792 0
0 0 0 722 230470 -7070 0
0 0 0 728 231198 -6342 0
0 0 0 725 231923 -5617 0
0 0 0 710 232633 -4907 0
0 0 0 706 233339 -4201 0
0 0 0 716 234055 -3485 0
0 0 0 717 234772 -2768 0
0 0 0 721 235493 -2047 0
14 1 S106 724 236217 -1323 0
14 1 S106 712 236929 -611 0
14 2 S106 718 237647 107 0
14 2 S106 725 238372 832 0
14 2 S106 730 239102 1562 0
14 2 S106 733 239835 2295 0
14 2 S106 726 240561 3021 0
14 2 S106 724 241285 3745 0
14 2 S106 738 242023 4483 0
14 2 S106 746 242769 5229 0
14 2 S106 747 243516 5976 0
14 2 S106 739 244255 6715 0
0 0 0 734 244989 -10290 0
0 0 0 751 245740 -9539 0
0 0 0 747 246487 -8792 0
0 0 0 740 247227 -8052 0
0 0 0 715 247942 -7337 0
0 0 0 718 248660 -6619 0
0 0 0 720 249380 -5899 0
0 0 0 720 250100 -5179 0
0 0 0 721 250821 -4458 0
0 0 0 703 251524 -3755 0
0 0 0 706 252230 -3049 0
0 0 0 716 252946 -2333 0
15 1 S116 721 253667 -1612 0
15 1 S116 733 254400 -879 0
15 1 S116 727 255127 -152 0
15 2 S116 731 255858 579 0
15 2 S116 751 256609 1330 0
15 2 S116 750 257359 2080 0
15 2 S116 749 258108 2829 0
15 2 S116 736 258844 3565 0
15 2 S116 748 259592 4313 0
15 2 S116 765 260357 5078 0
15 2 S116 762 261119 5840 0
15 2 S116 745 261864 6585 0
0 0 0 726 262590 -9217 0
0 0 0 728 263318 -8489 0
0 0 0 730 264048 -7759 0
0 0 0 720 264768 -7039 0
0 0 0 708 265476 -6331 0
0 0 0 694 266170 -5637 0
0 0 0 705 266875 -4932 0
0 0 0 711 267586 -4221 0
0 0 0 719 268305 -3502 0
0 0 0 724 269029 -2778 0
0 0 0 714 269743 -2064 0
16 1 S116 715 270458 -1349 0
16 1 S116 725 271183 -624 0
16 2 S116 730 271913 106 0
16 2 S116 737 272650 843 0
16 2 S116 744 273394 1587 0
16 2 S116 732 274126 2319 0
16 2 S116 719 274845 3038 0
16 2 S116 726 275571 3764 0
16 2 S116 721 276292 4485 0
16 2 S116 723 277015 5208 0
16 2 S116 722 277737 5930 0
16 2 S116 712 278449 6642 0
0 0 0 722 279171 -8850 0
0 0 0 733 279904 -8117 0
0 0 0 722 280626 -7395 0
0 0 0 712 281338 -6683 0
0 0 0 714 282052 -5969 0
0 0 0 726 282778 -5243 0
0 0 0 734 283512 -4509 0
0 0 0 728 284240 -3781 0
0 0 0 714 284954 -3067 0
0 0 0 735 285689 -2332 0
17 1 S106 743 286432 -1589 0
17 1 S106 746 287178 -843 0
17 1 S106 741 287919 -102 0
17 2 S106 500 288419 398 1
17 2 S106 794 289213 1192 0
17 2 S106 744 289957 1936 0
17 2 S106 738 290695 2674 0
17 2 S106 734 291429 3408 0
17 2 S106 725 292154 4133 0
17 2 S106 737 292891 4870 0
17 2 S106 752 293643 5622 0
17 2 S106 758 294401 6380 0
0 0 0 757 295158 -10320 0
0 0 0 754 295912 -9566 0
0 0 0 771 296683 -8795 0
0 0 0 770 297453 -8025 0
0 0 0 763 298216 -7262 0
0 0 0 744 298960 -6518 0
0 0 0 754 299714 -5764 0
0 0 0 758 300472 -5006 0
0 0 0 752 301224 -4254 0
0 0 0 729 301953 -3525 0
0 0 0 718 302671 -2807 0
0 0 0 722 303393 -2085 0
18 1 S102 731 304124 -1354 0
18 1 S102 739 304863 -615 0
18 2 S102 732 305595 117 0
18 2 S102 716 306311 833 0
18 2 S102 724 307035 1557 0
18 2 S102 737 307772 2294 0
18 2 S102 741 308513 3035 0
18 2 S102 738 309251 3773 0
18 2 S102 724 309975 4497 0
18 2 S102 724 310699 5221 0
18 2 S102 727 311426 5948 0
18 2 S102 731 312157 6679 0
0 0 0 728 312885 -6287 0
0 0 0 719 313604 -5568 0
0 0 0 726 314330 -4842 0
0 0 0 724 315054 -4118 0
0 0 0 718 315772 -3400 0
0 0 0 713 316485 -2687 0
19 1 S106 709 317194 -1978 0
19 1 S106 714 317908 -1264 0
19 1 S106 725 318633 -539 0
19 2 S106 742 319375 203 0
19 2 S106 757 320132 960 0
19 2 S106 759 320891 1719 0
19 2 S106 740 321631 2459 0
19 2 S106 753 322384 3212 0
19 2 S106 762 323146 3974 0
19 2 S106 766 323912 4740 0
19 2 S106 756 324668 5496 0
19 2 S106 735 325403 6231 0
19 2 S106 738 326141 6969 0
0 0 0 737 326878 -10430 0
0 0 0 734 327612 -9696 0
0 0 0 718 328330 -8978 0
0 0 0 704 329034 -8274 0
0 0 0 704 329738 -7570 0
0 0 0 707 330445 -6863 0
0 0 0 709 331154 -6154 0
0 0 0 712 331866 -5442 0
0 0 0 712 332578 -4730 0
0 0 0 715 333293 -4015 0
0 0 0 735 334028 -3280 0
0 0 0 756 334784 -2524 0
20 1 S112 766 335550 -1758 0
20 1 S112 767 336317 -991 0
20 1 S112 749 337066 -242 0
20 2 S112 749 337815 507 0
20 2 S112 764 338579 1271 0
20 2 S112 760 339339 2031 0
20 2 S112 754 340093 2785 0
20 2 S112 729 340822 3514 0
20 2 S112 734 341556 4248 0
20 2 S112 725 342281 4973 0
20 2 S112 718 342999 5691 0
20 2 S112 706 343705 6397 0
0 0 0 700 344405 -10095 0
0 0 0 706 345111 -9389 0
0 0 0 717 345828 -8672 0
0 0 0 722 346550 -7950 0
0 0 0 719 347269 -7231 0
0 0 0 717 347986 -6514 0
0 0 0 723 348709 -5791 0
0 0 0 730 349439 -5061 0
0 0 0 730 350169 -4331 0
0 0 0 719 350888 -3612 0
0 0 0 710 351598 -2902 0
0 0 0 716 352314 -2186 0
21 1 S106 716 353030 -1470 0
21 1 S106 715 353745 -755 0
21 1 S106 720 354465 -35 0
21 2 S106 712 355177 677 0
21 2 S106 687 355864 1364 0
21 2 S106 685 356549 2049 0
21 2 S106 682 357231 2731 0
21 2 S106 679 357910 3410 0
21 2 S106 680 358590 4090 0
21 2 S106 671 359261 4761 0
21 2 S106 655 359916 5416 0
21 2 S106 661 360577 6077 0
21 2 S106 666 361243 6743 0
0 0 0 652 361895 -9847 0
0 0 0 646 362541 -9201 0
0 0 0 641 363182 -8560 0
0 0 0 647 363829 -7913 0
0 0 0 649 364478 -7264 0
0 0 0 655 365133 -6609 0
0 0 0 662 365795 -5947 0
0 0 0 653 366448 -5294 0
0 0 0 633 367081 -4661 0
0 0 0 630 367711 -4031 0
0 0 0 622 368333 -3409 0
0 0 0 613 368946 -2796 0
0 0 0 611 369557 -2185 0
22 1 S116 627 370184 -1558 0
22 1 S116 632 370816 -926 0
22 1 S116 636 371452 -290 0
22 2 S116 637 372089 347 0
22 2 S116 640 372729 987 0
22 2 S116 655 373384 1642 0
22 2 S116 659 374043 2301 0
22 2 S116 661 374704 2962 0
22 2 S116 678 375382 3640 0
22 2 S116 702 376084 4342 0
22 2 S116 728 376812 5070 0
22 2 S116 772 377584 5842 0
22 2 S116 783 378367 6625 0
0 0 0 752 379119 -8687 0
0 0 0 748 379867 -7939 0
0 0 0 743 380610 -7196 0
0 0 0 734 381344 -6462 0
0 0 0 724 382068 -5738 0
0 0 0 704 382772 -5034 0
0 0 0 689 383461 -4345 0
0 0 0 667 384128 -3678 0
0 0 0 671 384799 -3007 0
0 0 0 688 385487 -2319 0
23 1 S112 723 386210 -1596 0
23 1 S112 762 386972 -834 0
23 1 S112 775 387747 -59 0
23 2 S112 752 388499 693 0
23 2 S112 738 389237 1431 0
23 2 S112 739 389976 2170 0
23 2 S112 745 390721 2915 0
23 2 S112 753 391474 3668 0
23 2 S112 759 392233 4427 0
23 2 S112 756 392989 5183 0
23 2 S112 742 393731 5925 0
23 2 S112 749 394480 6674 0
0 0 0 755 395235 -9332 0
0 0 0 768 396003 -8564 0
0 0 0 764 396767 -7800 0
0 0 0 737 397504 -7063 0
0 0 0 728 398232 -6335 0
0 0 0 740 398972 -5595 0
0 0 0 748 399720 -4847 0
0 0 0 754 400474 -4093 0
0 0 0 748 401222 -3345 0
0 0 0 738 401960 -2607 0
24 1 S106 750 402710 -1857 0
24 1 S106 752 403462 -1105 0
24 1 S106 750 404212 -355 0
24 2 S106 754 404966 399 0
24 2 S106 743 405709 1142 0
24 2 S106 736 406445 1878 0
24 2 S106 735 407180 2613 0
24 2 S106 750 407930 3363 0
24 2 S106 765 408695 4128 0
24 2 S106 766 409461 4894 0
24 2 S106 770 410231 5664 0
24 2 S106 751 410982 6415 0
0 0 0 754 411736 -8564 0
0 0 0 767 412503 -7797 0
0 0 0 762 413265 -7035 0
0 0 0 749 414014 -6286 0
0 0 0 725 414739 -5561 0
0 0 0 710 415449 -4851 0
0 0 0 717 416166 -4134 0
0 0 0 724 416890 -3410 0
0 0 0 734 417624 -2676 0
25 1 S102 747 418371 -1929 0
25 1 S102 731 419102 -1198 0
25 1 S102 740 419842 -458 0
25 2 S102 750 420592 292 0
25 2 S102 767 421359 1059 0
25 2 S102 536 421895 1595 1
25 2 S102 859 422754 2454 0
25 2 S102 760 423514 3214 0
25 2 S102 758 424272 3972 0
25 2 S102 757 425029 4729 0
25 2 S102 747 425776 5476 0
25 2 S102 743 426519 6219 0
25 2 S102 728 427247 6947 0
0 0 0 742 427989 -5690 0
0 0 0 757 428746 -4933 0
0 0 0 754 429500 -4179 0
0 0 0 746 430246 -3433 0
0 0 0 732 430978 -2701 0
26 1 S116 744 431722 -1957 0
26 1 S116 761 432483 -1196 0
26 1 S116 771 433254 -425 0
26 2 S116 780 434034 355 0
26 2 S116 753 434787 1108 0
26 2 S116 767 435554 1875 0
26 2 S116 783 436337 2658 0
26 2 S116 509 436846 3167 1
26 2 S116 864 437710 4031 0
26 2 S116 776 438486 4807 0
26 2 S116 747 439233 5554 0
26 2 S116 745 439978 6299 0
0 0 0 752 440730 -7173 0
0 0 0 765 441495 -6408 0
0 0 0 749 442244 -5659 0
0 0 0 725 442969 -4934 0
0 0 0 730 443699 -4204 0
0 0 0 740 444439 -3464 0
0 0 0 754 445193 -2710 0
27 1 S106 771 445964 -1939 0
27 1 S106 777 446741 -1162 0
27 1 S106 780 447521 -382 0
27 2 S106 808 448329 426 0
27 2 S106 517 448846 943 1
27 2 S106 1007 449853 1950 1
27 2 S106 849 450702 2799 0
27 2 S106 805 451507 3604 0
27 2 S106 807 452314 4411 0
27 2 S106 799 453113 5210 0
27 2 S106 802 453915 6012 0
27 2 S106 772 454687 6784 0
0 0 0 791 455478 -5638 0
0 0 0 796 456274 -4842 0
0 0 0 784 457058 -4058 0
0 0 0 528 457586 -3530 1
0 0 0 948 458534 -2582 1
0 0 0 558 459092 -2024 1
28 1 S102 989 460081 -1035 1
28 1 S102 799 460880 -236 0
28 2 S102 778 461658 542 0
28 2 S102 774 462432 1316 0
28 2 S102 797 463229 2113 0
28 2 S102 814 464043 2927 0
28 2 S102 815 464858 3742 0
28 2 S102 785 465643 4527 0
28 2 S102 789 466432 5316 0
28 2 S102 802 467234 6118 0
28 2 S102 809 468043 6927 0
0 0 0 799 468842 -10079 0
0 0 0 761 469603 -9318 0
0 0 0 748 470351 -8570 0
0 0 0 741 471092 -7829 0
0 0 0 736 471828 -7093 0
0 0 0 729 472557 -6364 0
0 0 0 727 473284 -5637 0
0 0 0 713 473997 -4924 0
0 0 0 723 474720 -4201 0
0 0 0 738 475458 -3463 0
0 0 0 747 476205 -2716 0
29 1 S112 745 476950 -1971 0
29 1 S112 738 477688 -1233 0
29 1 S112 751 478439 -482 0
29 2 S112 756 479195 274 0
29 2 S112 758 479953 1032 0
29 2 S112 748 480701 1780 0
29 2 S112 763 481464 2543 0
29 2 S112 783 482247 3326 0
29 2 S112 784 483031 4110 0
29 2 S112 758 483789 4868 0
29 2 S112 749 484538 5617 0
29 2 S112 761 485299 6378 0
0 0 0 758 486057 -7834 0
0 0 0 766 486823 -7068 0
0 0 0 745 487568 -6323 0
0 0 0 737 488305 -5586 0
0 0 0 743 489048 -4843 0
0 0 0 740 489788 -4103 0
0 0 0 742 490530 -3361 0
0 0 0 742 491272 -2619 0
30 1 S112 720 491992 -1899 0
30 1 S112 724 492716 -1175 0
30 1 S112 734 493450 -441 0
30 2 S112 742 494192 301 0
30 2 S112 748 494940 1049 0
30 2 S112 745 495685 1794 0
30 2 S112 734 496419 2528 0
30 2 S112 746 497165 3274 0
30 2 S112 762 497927 4036 0
30 2 S112 761 498688 4797 0
30 2 S112 742 499430 5539 0
30 2 S112 755 500185 6294 0
0 0 0 761 500946 -8811 0
0 0 0 763 501709 -8048 0
0 0 0 747 502456 -7301 0
0 0 0 732 503188 -6569 0
0 0 0 730 503918 -5839 0
0 0 0 733 504651 -5106 0
0 0 0 741 505392 -4365 0
0 0 0 748 506140 -3617 0
0 0 0 740 506880 -2877 0
0 0 0 745 507625 -2132 0
31 1 S106 754 508379 -1378 0
31 1 S106 759 509138 -619 0
31 2 S106 757 509895 138 0
31 2 S106 743 510638 881 0
31 2 S106 750 511388 1631 0
31 2 S106 765 512153 2396 0
31 2 S106 772 512925 3168 0
31 2 S106 770 513695 3938 0
31 2 S106 740 514435 4678 0
31 2 S106 751 515186 5429 0
31 2 S106 746 515932 6175 0
31 2 S106 745 516677 6920 0
0 0 0 724 517401 -8785 0
0 0 0 723 518124 -8062 0
0 0 0 728 518852 -7334 0
0 0 0 729 519581 -6605 0
0 0 0 734 520315 -5871 0
0 0 0 730 521045 -5141 0
0 0 0 740 521785 -4401 0
0 0 0 722 522507 -3679 0
0 0 0 743 523250 -2936 0
0 0 0 759 524009 -2177 0
32 1 S102 761 524770 -1416 0
32 1 S102 759 525529 -657 0
32 2 S102 737 526266 80 0
32 2 S102 744 527010 824 0
32 2 S102 751 527761 1575 0
32 2 S102 747 528508 2322 0
32 2 S102 729 529237 3051 0
32 2 S102 712 529949 3763 0
32 2 S102 716 530665 4479 0
32 2 S102 710 531375 5189 0
32 2 S102 708 532083 5897 0
32 2 S102 698 532781 6595 0
0 0 0 698 533479 -9882 0
0 0 0 701 534180 -9181 0
0 0 0 707 534887 -8474 0
0 0 0 715 535602 -7759 0
0 0 0 728 536330 -7031 0
0 0 0 727 537057 -6304 0
0 0 0 730 537787 -5574 0
0 0 0 757 538544 -4817 0
0 0 0 771 539315 -4046 0
0 0 0 780 540095 -3266 0
0 0 0 799 540894 -2467 0
33 1 S112 776 541670 -1691 0
33 1 S112 784 542454 -907 0
33 1 S112 787 543241 -120 0
33 2 S112 781 544022 661 0
33 2 S112 769 544791 1430 0
33 2 S112 778 545569 2208 0
33 2 S112 803 546372 3011 0
33 2 S112 806 547178 3817 0
33 2 S112 778 547956 4595 0
33 2 S112 767 548723 5362 0
33 2 S112 772 549495 6134 0
33 2 S112 777 550272 6911 0
0 0 0 775 551047 -10932 0
0 0 0 753 551800 -10179 0
0 0 0 746 552546 -9433 0
0 0 0 741 553287 -8692 0
0 0 0 737 554024 -7955 0
0 0 0 739 554763 -7216 0
0 0 0 735 555498 -6481 0
0 0 0 717 556215 -5764 0
0 0 0 726 556941 -5038 0
0 0 0 731 557672 -4307 0
0 0 0 739 558411 -3568 0
0 0 0 741 559152 -2827 0
0 0 0 733 559885 -2094 0
34 1 S106 733 560618 -1361 0
34 1 S106 742 561360 -619 0
34 1 S106 546 561906 -73 1
34 2 S106 850 562756 777 0
34 2 S106 506 563262 1283 1
34 2 S106 899 564161 2182 0
34 2 S106 766 564927 2948 0
34 2 S106 771 565698 3719 0
34 2 S106 762 566460 4481 0
34 2 S106 756 567216 5237 0
34 2 S106 741 567957 5978 0
34 2 S106 756 568713 6734 0
0 0 0 769 569482 -7981 0
0 0 0 790 570272 -7191 0
0 0 0 788 571060 -6403 0
0 0 0 774 571834 -5629 0
0 0 0 787 572621 -4842 0
0 0 0 802 573423 -4040 0
0 0 0 803 574226 -3237 0
0 0 0 804 575030 -2433 0
35 1 S102 773 575803 -1660 0
35 1 S102 782 576585 -878 0
35 1 S102 778 577363 -100 0
35 2 S102 781 578144 681 0
35 2 S102 765 578909 1446 0
35 2 S102 743 579652 2189 0
35 2 S102 755 580407 2944 0
35 2 S102 752 581159 3696 0
35 2 S102 749 581908 4445 0
35 2 S102 734 582642 5179 0
35 2 S102 731 583373 5910 0
35 2 S102 746 584119 6656 0
0 0 0 753 584872 -6931 0
0 0 0 766 585638 -6165 0
0 0 0 757 586395 -5408 0
0 0 0 758 587153 -4650 0
0 0 0 767 587920 -3883 0
0 0 0 763 588683 -3120 0
0 0 0 753 589436 -2367 0
36 1 S106 731 590167 -1636 0
36 1 S106 743 590910 -893 0
36 1 S106 753 591663 -140 0
36 2 S106 529 592192 389 1
36 2 S106 870 593062 1259 0
36 2 S106 768 593830 2027 0
36 2 S106 776 594606 2803 0
36 2 S106 779 595385 3582 0
36 2 S106 769 596154 4351 0
36 2 S106 746 596900 5097 0
36 2 S106 758 597658 5855 0
36 2 S106 769 598427 6624 0
0 0 0 775 599202 -8682 0
0 0 0 758 599960 -7924 0
0 0 0 742 600702 -7182 0
0 0 0 738 601440 -6444 0
0 0 0 738 602178 -5706 0
0 0 0 744 602922 -4962 0
