T_0064
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1728 860,019675925926 68,8124231783901 1671 866,828845002992 53,9394681963137

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 883 79603 -6169 0
0 0 0 933 80536 -5236 0
0 0 0 927 81463 -4309 0
0 0 0 864 82327 -3445 0
0 0 0 884 83211 -2561 0
5 1 S116 905 84116 -1656 0
5 1 S116 885 85001 -771 0
5 2 S116 873 85874 102 0
5 2 S116 894 86768 996 0
5 2 S116 922 87690 1918 0
5 2 S116 871 88561 2789 0
5 2 S116 872 89433 3661 0
5 2 S116 886 90319 4547 0
5 2 S116 904 91223 5451 0
5 2 S116 895 92118 6346 0
0 0 0 920 93038 -9976 0
0 0 0 928 93966 -9048 0
0 0 0 930 94896 -8118 0
0 0 0 949 95845 -7169 0
0 0 0 944 96789 -6225 0
0 0 0 905 97694 -5320 0
0 0 0 830 98524 -4490 0
0 0 0 850 99374 -3640 0
0 0 0 841 100215 -2799 0
6 1 S106 849 101064 -1950 0
6 1 S106 832 101896 -1118 0
6 1 S106 863 102759 -255 0
6 2 S106 884 103643 629 0
6 2 S106 897 104540 1526 0
6 2 S106 864 105404 2390 0
6 2 S106 874 106278 3264 0
6 2 S106 871 107149 4135 0
6 2 S106 859 108008 4994 0
6 2 S106 841 108849 5835 0
6 2 S106 863 109712 6698 0
0 0 0 885 110597 -10355 0
0 0 0 886 111483 -9469 0
0 0 0 867 112350 -8602 0
0 0 0 872 113222 -7730 0
0 0 0 879 114101 -6851 0
0 0 0 840 114941 -6011 0
0 0 0 856 115797 -5155 0
0 0 0 862 116659 -4293 0
0 0 0 857 117516 -3436 0
0 0 0 850 118366 -2586 0
7 1 S102 885 119251 -1701 0
7 1 S102 900 120151 -801 0
7 2 S102 882 121033 81 0
7 2 S102 851 121884 932 0
7 2 S102 888 122772 1820 0
7 2 S102 883 123655 2703 0
7 2 S102 810 124465 3513 0
7 2 S102 800 125265 4313 0
7 2 S102 827 126092 5140 0
7 2 S102 847 126939 5987 0
7 2 S102 855 127794 6842 0
0 0 0 854 128648 -8700 0
0 0 0 892 129540 -7808 0
0 0 0 906 130446 -6902 0
0 0 0 843 131289 -6059 0
0 0 0 845 132134 -5214 0
0 0 0 836 132970 -4378 0
0 0 0 827 133797 -3551 0
0 0 0 807 134604 -2744 0
8 1 S112 837 135441 -1907 0
8 1 S112 866 136307 -1041 0
8 1 S112 844 137151 -197 0
8 2 S112 864 138015 667 0
8 2 S112 895 138910 1562 0
8 2 S112 870 139780 2432 0
8 2 S112 857 140637 3289 0
8 2 S112 844 141481 4133 0
8 2 S112 812 142293 4945 0
8 2 S112 809 143102 5754 0
8 2 S112 820 143922 6574 0
0 0 0 840 144762 -7025 0
0 0 0 850 145612 -6175 0
0 0 0 857 146469 -5318 0
0 0 0 889 147358 -4429 0
0 0 0 890 148248 -3539 0
0 0 0 876 149124 -2663 0
9 1 S116 879 150003 -1784 0
9 1 S116 887 150890 -897 0
9 1 S116 879 151769 -18 0
9 2 S116 849 152618 831 0
9 2 S116 870 153488 1701 0
9 2 S116 869 154357 2570 0
9 2 S116 866 155223 3436 0
9 2 S116 849 156072 4285 0
9 2 S116 893 156965 5178 0
9 2 S116 935 157900 6113 0
0 0 0 922 158822 -12031 0
0 0 0 920 159742 -11111 0
0 0 0 943 160685 -10168 0
0 0 0 944 161629 -9224 0
0 0 0 885 162514 -8339 0
0 0 0 886 163400 -7453 0
0 0 0 873 164273 -6580 0
0 0 0 828 165101 -5752 0
0 0 0 859 165960 -4893 0
0 0 0 862 166822 -4031 0
0 0 0 891 167713 -3140 0
0 0 0 861 168574 -2279 0
10 1 S102 887 169461 -1392 0
10 1 S102 897 170358 -495 0
10 2 S102 883 171241 388 0
10 2 S102 863 172104 1251 0
10 2 S102 881 172985 2132 0
10 2 S102 857 173842 2989 0
10 2 S102 866 174708 3855 0
10 2 S102 833 175541 4688 0
10 2 S102 849 176390 5537 0
10 2 S102 867 177257 6404 0
0 0 0 913 178170 -12146 0
0 0 0 885 179055 -11261 0
0 0 0 917 179972 -10344 0
0 0 0 943 180915 -9401 0
0 0 0 924 181839 -8477 0
0 0 0 871 182710 -7606 0
0 0 0 883 183593 -6723 0
0 0 0 885 184478 -5838 0
0 0 0 852 185330 -4986 0
0 0 0 879 186209 -4107 0
0 0 0 891 187100 -3216 0
0 0 0 879 187979 -2337 0
11 1 S112 847 188826 -1490 0
11 1 S112 876 189702 -614 0
11 2 S112 892 190594 278 0
11 2 S112 914 191508 1192 0
11 2 S112 884 192392 2076 0
11 2 S112 874 193266 2950 0
11 2 S112 865 194131 3815 0
11 2 S112 846 194977 4661 0
11 2 S112 786 195763 5447 0
11 2 S112 741 196504 6188 0
11 2 S112 706 197210 6894 0
0 0 0 682 197892 -6930 1
0 0 0 787 198679 -6143 0
0 0 0 813 199492 -5330 0
0 0 0 760 200252 -4570 0
0 0 0 797 201049 -3773 0
0 0 0 840 201889 -2933 0
0 0 0 853 202742 -2080 0
12 1 S116 882 203624 -1198 0
12 1 S116 883 204507 -315 0
12 2 S116 871 205378 556 0
12 2 S116 859 206237 1415 0
12 2 S116 855 207092 2270 0
12 2 S116 848 207940 3118 0
12 2 S116 870 208810 3988 0
12 2 S116 886 209696 4874 0
12 2 S116 927 210623 5801 0
12 2 S116 912 211535 6713 0
0 0 0 929 212464 -10196 0
0 0 0 935 213399 -9261 0
0 0 0 942 214341 -8319 0
0 0 0 854 215195 -7465 0
0 0 0 867 216062 -6598 0
0 0 0 870 216932 -5728 0
0 0 0 876 217808 -4852 0
0 0 0 867 218675 -3985 0
0 0 0 908 219583 -3077 0
0 0 0 932 220515 -2145 0
13 1 S112 930 221445 -1215 0
13 1 S112 881 222326 -334 0
13 2 S112 912 223238 578 0
13 2 S112 931 224169 1509 0
13 2 S112 860 225029 2369 0
13 2 S112 851 225880 3220 0
13 2 S112 840 226720 4060 0
13 2 S112 808 227528 4868 0
13 2 S112 788 228316 5656 0
13 2 S112 764 229080 6420 0
0 0 0 864 229944 -11466 0
0 0 0 920 230864 -10546 0
0 0 0 920 231784 -9626 0
0 0 0 898 232682 -8728 0
0 0 0 893 233575 -7835 0
0 0 0 878 234453 -6957 0
0 0 0 850 235303 -6107 0
0 0 0 879 236182 -5228 0
0 0 0 894 237076 -4334 0
0 0 0 888 237964 -3446 0
0 0 0 881 238845 -2565 0
14 1 S106 900 239745 -1665 0
14 1 S106 927 240672 -738 0
14 2 S106 896 241568 158 0
14 2 S106 920 242488 1078 0
14 2 S106 923 243411 2001 0
14 2 S106 918 244329 2919 0
14 2 S106 878 245207 3797 0
14 2 S106 894 246101 4691 0
14 2 S106 907 247008 5598 0
14 2 S106 905 247913 6503 0
0 0 0 884 248797 -10253 0
0 0 0 924 249721 -9329 0
0 0 0 943 250664 -8386 0
0 0 0 888 251552 -7498 0
0 0 0 913 252465 -6585 0
0 0 0 914 253379 -5671 0
0 0 0 918 254297 -4753 0
0 0 0 875 255172 -3878 0
0 0 0 890 256062 -2988 0
0 0 0 893 256955 -2095 0
15 1 S116 895 257850 -1200 0
15 1 S116 898 258748 -302 0
15 2 S116 928 259676 626 0
15 2 S116 935 260611 1561 0
15 2 S116 886 261497 2447 0
15 2 S116 889 262386 3336 0
15 2 S116 921 263307 4257 0
15 2 S116 947 264254 5204 0
15 2 S116 917 265171 6121 0
0 0 0 944 266115 -9181 0
0 0 0 957 267072 -8224 0
0 0 0 937 268009 -7287 0
0 0 0 888 268897 -6399 0
0 0 0 901 269798 -5498 0
0 0 0 901 270699 -4597 0
0 0 0 853 271552 -3744 0
0 0 0 891 272443 -2853 0
16 1 S116 908 273351 -1945 0
16 1 S116 902 274253 -1043 0
16 1 S116 868 275121 -175 0
16 2 S116 900 276021 725 0
16 2 S116 900 276921 1625 0
16 2 S116 864 277785 2489 0
16 2 S116 868 278653 3357 0
16 2 S116 879 279532 4236 0
16 2 S116 871 280403 5107 0
16 2 S116 855 281258 5962 0
16 2 S116 847 282105 6809 0
0 0 0 856 282961 -8615 0
0 0 0 869 283830 -7746 0
0 0 0 859 284689 -6887 0
0 0 0 854 285543 -6033 0
0 0 0 859 286402 -5174 0
0 0 0 868 287270 -4306 0
0 0 0 839 288109 -3467 0
0 0 0 844 288953 -2623 0
17 1 S106 852 289805 -1771 0
17 1 S106 860 290665 -911 0
17 1 S106 848 291513 -63 0
17 2 S106 840 292353 777 0
17 2 S106 862 293215 1639 0
17 2 S106 870 294085 2509 0
17 2 S106 870 294955 3379 0
17 2 S106 862 295817 4241 0
17 2 S106 894 296711 5135 0
17 2 S106 919 297630 6054 0
17 2 S106 887 298517 6941 0
0 0 0 899 299416 -10645 0
0 0 0 921 300337 -9724 0
0 0 0 917 301254 -8807 0
0 0 0 857 302111 -7950 0
0 0 0 875 302986 -7075 0
0 0 0 872 303858 -6203 0
0 0 0 837 304695 -5366 0
0 0 0 840 305535 -4526 0
0 0 0 850 306385 -3676 0
0 0 0 861 307246 -2815 0
18 1 S102 843 308089 -1972 0
18 1 S102 852 308941 -1120 0
18 1 S102 860 309801 -260 0
18 2 S102 870 310671 610 0
18 2 S102 840 311511 1450 0
18 2 S102 850 312361 2300 0
18 2 S102 827 313188 3127 0
18 2 S102 778 313966 3905 0
18 2 S102 774 314740 4679 0
18 2 S102 783 315523 5462 0
18 2 S102 802 316325 6264 0
0 0 0 831 317156 -6831 0
0 0 0 808 317964 -6023 0
0 0 0 840 318804 -5183 0
0 0 0 847 319651 -4336 0
0 0 0 812 320463 -3524 0
0 0 0 818 321281 -2706 0
19 1 S106 819 322100 -1887 0
19 1 S106 821 322921 -1066 0
19 1 S106 817 323738 -249 0
19 2 S106 800 324538 551 0
19 2 S106 809 325347 1360 0
19 2 S106 764 326111 2124 0
19 2 S106 710 326821 2834 0
19 2 S106 721 327542 3555 0
19 2 S106 667 328209 4222 1
19 2 S106 682 328891 4904 1
19 2 S106 782 329673 5686 0
19 2 S106 795 330468 6481 0
0 0 0 739 331207 -10188 0
0 0 0 751 331958 -9437 0
0 0 0 782 332740 -8655 0
0 0 0 791 333531 -7864 0
0 0 0 797 334328 -7067 0
0 0 0 810 335138 -6257 0
0 0 0 795 335933 -5462 0
0 0 0 812 336745 -4650 0
0 0 0 826 337571 -3824 0
0 0 0 840 338411 -2984 0
0 0 0 861 339272 -2123 0
20 1 S112 862 340134 -1261 0
20 1 S112 875 341009 -386 0
20 2 S112 894 341903 508 0
20 2 S112 915 342818 1423 0
20 2 S112 887 343705 2310 0
20 2 S112 884 344589 3194 0
20 2 S112 868 345457 4062 0
20 2 S112 855 346312 4917 0
20 2 S112 853 347165 5770 0
20 2 S112 824 347989 6594 0
0 0 0 868 348857 -8486 0
0 0 0 898 349755 -7588 0
0 0 0 883 350638 -6705 0
0 0 0 863 351501 -5842 0
0 0 0 894 352395 -4948 0
0 0 0 871 353266 -4077 0
0 0 0 838 354104 -3239 0
0 0 0 869 354973 -2370 0
21 1 S106 878 355851 -1492 0
21 1 S106 843 356694 -649 0
21 2 S106 845 357539 196 0
21 2 S106 848 358387 1044 0
21 2 S106 857 359244 1901 0
21 2 S106 837 360081 2738 0
21 2 S106 869 360950 3607 0
21 2 S106 883 361833 4490 0
21 2 S106 861 362694 5351 0
21 2 S106 846 363540 6197 0
0 0 0 861 364401 -10266 0
0 0 0 869 365270 -9397 0
0 0 0 849 366119 -8548 0
0 0 0 831 366950 -7717 0
0 0 0 847 367797 -6870 0
0 0 0 856 368653 -6014 0
0 0 0 823 369476 -5191 0
0 0 0 844 370320 -4347 0
0 0 0 851 371171 -3496 0
0 0 0 859 372030 -2637 0
22 1 S116 831 372861 -1806 0
22 1 S116 864 373725 -942 0
22 1 S116 880 374605 -62 0
22 2 S116 871 375476 809 0
22 2 S116 867 376343 1676 0
22 2 S116 888 377231 2564 0
22 2 S116 906 378137 3470 0
22 2 S116 889 379026 4359 0
22 2 S116 853 379879 5212 0
22 2 S116 863 380742 6075 0
22 2 S116 870 381612 6945 0
0 0 0 848 382460 -9101 0
0 0 0 854 383314 -8247 0
0 0 0 872 384186 -7375 0
0 0 0 884 385070 -6491 0
0 0 0 825 385895 -5666 0
0 0 0 855 386750 -4811 0
0 0 0 861 387611 -3950 0
0 0 0 859 388470 -3091 0
0 0 0 872 389342 -2219 0
23 1 S112 907 390249 -1312 0
23 1 S112 925 391174 -387 0
23 2 S112 875 392049 488 0
23 2 S112 912 392961 1400 0
23 2 S112 887 393848 2287 0
23 2 S112 865 394713 3152 0
23 2 S112 852 395565 4004 0
23 2 S112 812 396377 4816 0
23 2 S112 748 397125 5564 0
23 2 S112 727 397852 6291 0
0 0 0 767 398619 -9819 0
0 0 0 964 399583 -8855 0
0 0 0 916 400499 -7939 0
0 0 0 985 401484 -6954 0
0 0 0 998 402482 -5956 0
0 0 0 901 403383 -5055 0
0 0 0 951 404334 -4104 0
0 0 0 968 405302 -3136 0
0 0 0 915 406217 -2221 0
24 1 S106 953 407170 -1268 0
24 1 S106 964 408134 -304 0
24 2 S106 918 409052 614 0
24 2 S106 907 409959 1521 0
24 2 S106 917 410876 2438 0
24 2 S106 920 411796 3358 0
24 2 S106 874 412670 4232 0
24 2 S106 883 413553 5115 0
24 2 S106 885 414438 6000 0
24 2 S106 892 415330 6892 0
0 0 0 863 416193 -8690 0
0 0 0 891 417084 -7799 0
0 0 0 908 417992 -6891 0
0 0 0 859 418851 -6032 0
0 0 0 864 419715 -5168 0
0 0 0 892 420607 -4276 0
0 0 0 908 421515 -3368 0
0 0 0 881 422396 -2487 0
25 1 S102 904 423300 -1583 0
25 1 S102 903 424203 -680 0
25 2 S102 905 425108 225 0
25 2 S102 892 426000 1117 0
25 2 S102 909 426909 2026 0
25 2 S102 919 427828 2945 0
25 2 S102 876 428704 3821 0
25 2 S102 857 429561 4678 0
25 2 S102 881 430442 5559 0
25 2 S102 901 431343 6460 0
0 0 0 877 432220 -6523 0
0 0 0 870 433090 -5653 0
0 0 0 896 433986 -4757 0
0 0 0 871 434857 -3886 0
0 0 0 829 435686 -3057 0
0 0 0 842 436528 -2215 0
26 1 S116 835 437363 -1380 0
26 1 S116 836 438199 -544 0
26 2 S116 829 439028 285 0
26 2 S116 889 439917 1174 0
26 2 S116 929 440846 2103 0
26 2 S116 887 441733 2990 0
26 2 S116 904 442637 3894 0
26 2 S116 932 443569 4826 0
26 2 S116 959 444528 5785 0
26 2 S116 908 445436 6693 0
0 0 0 966 446402 -6515 0
0 0 0 989 447391 -5526 0
0 0 0 940 448331 -4586 0
0 0 0 913 449244 -3673 0
0 0 0 938 450182 -2735 0
27 1 S106 913 451095 -1822 0
27 1 S106 918 452013 -904 0
27 2 S106 955 452968 51 0
27 2 S106 974 453942 1025 0
27 2 S106 917 454859 1942 0
27 2 S106 938 455797 2880 0
27 2 S106 947 456744 3827 0
27 2 S106 945 457689 4772 0
27 2 S106 907 458596 5679 0
27 2 S106 951 459547 6630 0
0 0 0 982 460529 -6298 0
0 0 0 938 461467 -5360 0
0 0 0 963 462430 -4397 0
0 0 0 953 463383 -3444 0
0 0 0 912 464295 -2532 0
28 1 S102 938 465233 -1594 0
28 1 S102 935 466168 -659 0
28 2 S102 907 467075 248 0
28 2 S102 899 467974 1147 0
28 2 S102 911 468885 2058 0
28 2 S102 905 469790 2963 0
28 2 S102 865 470655 3828 0
28 2 S102 825 471480 4653 0
28 2 S102 841 472321 5494 0
28 2 S102 849 473170 6343 0
0 0 0 831 474001 -11742 0
0 0 0 845 474846 -10897 0
0 0 0 878 475724 -10019 0
0 0 0 905 476629 -9114 0
0 0 0 862 477491 -8252 0
0 0 0 879 478370 -7373 0
0 0 0 891 479261 -6482 0
0 0 0 864 480125 -5618 0
0 0 0 876 481001 -4742 0
0 0 0 882 481883 -3860 0
0 0 0 878 482761 -2982 0
0 0 0 841 483602 -2141 0
29 1 S112 872 484474 -1269 0
29 1 S112 883 485357 -386 0
29 2 S112 902 486259 516 0
29 2 S112 872 487131 1388 0
29 2 S112 905 488036 2293 0
29 2 S112 926 488962 3219 0
29 2 S112 925 489887 4144 0
29 2 S112 859 490746 5003 0
29 2 S112 880 491626 5883 0
29 2 S112 877 492503 6760 0
0 0 0 895 493398 -6934 0
0 0 0 870 494268 -6064 0
0 0 0 906 495174 -5158 0
0 0 0 900 496074 -4258 0
0 0 0 857 496931 -3401 0
0 0 0 896 497827 -2505 0
30 1 S112 887 498714 -1618 0
30 1 S112 873 499587 -745 0
30 2 S112 878 500465 133 0
30 2 S112 887 501352 1020 0
30 2 S112 890 502242 1910 0
30 2 S112 860 503102 2770 0
30 2 S112 888 503990 3658 0
30 2 S112 906 504896 4564 0
30 2 S112 880 505776 5444 0
30 2 S112 875 506651 6319 0
0 0 0 901 507552 -10170 0
0 0 0 914 508466 -9256 0
0 0 0 894 509360 -8362 0
0 0 0 899 510259 -7463 0
0 0 0 900 511159 -6563 0
0 0 0 868 512027 -5695 0
0 0 0 850 512877 -4845 0
0 0 0 853 513730 -3992 0
0 0 0 862 514592 -3130 0
0 0 0 839 515431 -2291 0
31 1 S106 858 516289 -1433 0
31 1 S106 885 517174 -548 0
31 2 S106 860 518034 312 0
31 2 S106 874 518908 1186 0
31 2 S106 889 519797 2075 0
31 2 S106 895 520692 2970 0
31 2 S106 842 521534 3812 0
31 2 S106 856 522390 4668 0
31 2 S106 877 523267 5545 0
31 2 S106 881 524148 6426 0
0 0 0 853 525001 -9084 0
0 0 0 873 525874 -8211 0
0 0 0 875 526749 -7336 0
0 0 0 862 527611 -6474 0
0 0 0 835 528446 -5639 0
0 0 0 853 529299 -4786 0
0 0 0 883 530182 -3903 0
0 0 0 876 531058 -3027 0
0 0 0 889 531947 -2138 0
32 1 S102 913 532860 -1225 0
32 1 S102 911 533771 -314 0
32 2 S102 873 534644 559 0
32 2 S102 895 535539 1454 0
32 2 S102 895 536434 2349 0
32 2 S102 896 537330 3245 0
32 2 S102 866 538196 4111 0
32 2 S102 885 539081 4996 0
32 2 S102 896 539977 5892 0
32 2 S102 905 540882 6797 0
0 0 0 895 541777 -11158 0
0 0 0 942 542719 -10216 0
0 0 0 965 543684 -9251 0
0 0 0 904 544588 -8347 0
0 0 0 925 545513 -7422 0
0 0 0 937 546450 -6485 0
0 0 0 873 547323 -5612 0
0 0 0 883 548206 -4729 0
0 0 0 879 549085 -3850 0
0 0 0 884 549969 -2966 0
0 0 0 866 550835 -2100 0
33 1 S112 924 551759 -1176 0
33 1 S112 977 552736 -199 0
33 2 S112 929 553665 730 0
33 2 S112 967 554632 1697 0
33 2 S112 944 555576 2641 0
33 2 S112 899 556475 3540 0
33 2 S112 801 557276 4341 0
33 2 S112 780 558056 5121 0
33 2 S112 802 558858 5923 0
33 2 S112 871 559729 6794 0
0 0 0 883 560612 -11371 0
0 0 0 889 561501 -10482 0
0 0 0 867 562368 -9615 0
0 0 0 873 563241 -8742 0
0 0 0 890 564131 -7852 0
0 0 0 883 565014 -6969 0
0 0 0 853 565867 -6116 0
0 0 0 865 566732 -5251 0
0 0 0 873 567605 -4378 0
0 0 0 900 568505 -3478 0
0 0 0 877 569382 -2601 0
34 1 S106 902 570284 -1699 0
34 1 S106 939 571223 -760 0
34 2 S106 955 572178 195 0
34 2 S106 943 573121 1138 0
34 2 S106 902 574023 2040 0
34 2 S106 917 574940 2957 0
34 2 S106 919 575859 3876 0
34 2 S106 897 576756 4773 0
34 2 S106 877 577633 5650 0
34 2 S106 917 578550 6567 0
0 0 0 915 579465 -8351 0
0 0 0 898 580363 -7453 0
0 0 0 869 581232 -6584 0
0 0 0 885 582117 -5699 0
0 0 0 873 582990 -4826 0
0 0 0 845 583835 -3981 0
0 0 0 872 584707 -3109 0
0 0 0 900 585607 -2209 0
35 1 S102 913 586520 -1296 0
35 1 S102 873 587393 -423 0
35 2 S102 921 588314 498 0
35 2 S102 943 589257 1441 0
35 2 S102 879 590136 2320 0
35 2 S102 874 591010 3194 0
35 2 S102 878 591888 4072 0
35 2 S102 880 592768 4952 0
35 2 S102 851 593619 5803 0
35 2 S102 895 594514 6698 0
0 0 0 927 595441 -6732 0
0 0 0 907 596348 -5825 0
0 0 0 914 597262 -4911 0
0 0 0 910 598172 -4001 0
0 0 0 864 599036 -3137 0
0 0 0 848 599884 -2289 0
36 1 S106 859 600743 -1430 0
36 1 S106 874 601617 -556 0
36 2 S106 854 602471 298 0
36 2 S106 883 603354 1181 0
36 2 S106 909 604263 2090 0
36 2 S106 902 605165 2992 0
36 2 S106 848 606013 3840 0
36 2 S106 881 606894 4721 0
36 2 S106 892 607786 5613 0
36 2 S106 878 608664 6491 0
0 0 0 868 609532 -8539 0
0 0 0 900 610432 -7639 0
0 0 0 917 611349 -6722 0
0 0 0 866 612215 -5856 0
0 0 0 875 613090 -4981 0
0 0 0 874 613964 -4107 0
0 0 0 895 614859 -3212 0
0 0 0 871 615730 -2341 0
37 1 S116 905 616635 -1436 0
37 1 S116 936 617571 -500 0
37 2 S116 928 618499 428 0
37 2 S116 904 619403 1332 0
37 2 S116 918 620321 2250 0
37 2 S116 928 621249 3178 0
37 2 S116 884 622133 4062 0
37 2 S116 879 623012 4941 0
37 2 S116 897 623909 5838 0
37 2 S116 904 624813 6742 0
0 0 0 887 625700 -11204 0
0 0 0 919 626619 -10285 0
0 0 0 949 627568 -9336 0
0 0 0 932 628500 -8404 0
0 0 0 898 629398 -7506 0
0 0 0 907 630305 -6599 0
0 0 0 895 631200 -5704 0
0 0 0 864 632064 -4840 0
0 0 0 888 632952 -3952 0
0 0 0 898 633850 -3054 0
0 0 0 877 634727 -2177 0
38 1 S102 913 635640 -1264 0
38 1 S102 940 636580 -324 0
38 2 S102 906 637486 582 0
38 2 S102 917 638403 1499 0
38 2 S102 904 639307 2403 0
38 2 S102 891 640198 3294 0
38 2 S102 856 641054 4150 0
38 2 S102 892 641946 5042 0
38 2 S102 924 642870 5966 0
38 2 S102 924 643794 6890 0
0 0 0 895 644689 -8412 0
0 0 0 940 645629 -7472 0
0 0 0 933 646562 -6539 0
0 0 0 833 647395 -5706 0
0 0 0 851 648246 -4855 0
0 0 0 873 649119 -3982 0
0 0 0 879 649998 -3103 0
0 0 0 844 650842 -2259 0
39 1 S116 864 651706 -1395 0
39 1 S116 869 652575 -526 0
39 2 S116 882 653457 356 0
39 2 S116 870 654327 1226 0
39 2 S116 918 655245 2144 0
39 2 S116 917 656162 3061 0
39 2 S116 893 657055 3954 0
39 2 S116 897 657952 4851 0
39 2 S116 902 658854 5753 0
39 2 S116 923 659777 6676 0
0 0 0 890 660667 -6195 0
0 0 0 918 661585 -5277 0
0 0 0 919 662504 -4358 0
0 0 0 862 663366 -3496 0
0 0 0 880 664246 -2616 0
40 1 S112 886 665132 -1730 0
40 1 S112 901 666033 -829 0
40 2 S112 858 666891 29 0
40 2 S112 874 667765 903 0
40 2 S112 888 668653 1791 0
40 2 S112 842 669495 2633 0
40 2 S112 826 670321 3459 0
40 2 S112 858 671179 4317 0
40 2 S112 881 672060 5198 0
40 2 S112 871 672931 6069 0
40 2 S112 891 673822 6960 0
0 0 0 902 674724 -186652 0
0 0 0 916 675640 -185736 0
0 0 0 883 676523 -184853 0
0 0 0 918 677441 -183935 0
0 0 0 898 678339 -183037 0
0 0 0 813 679152 -182224 0
0 0 0 750 679902 -181474 0
0 0 0 744 680646 -180730 0
0 0 0 679 681325 -180051 1
0 0 0 657 681982 -179394 1
0 0 0 679 682661 -178715 1
0 0 0 724 683385 -177991 0
0 0 0 704 684089 -177287 0
0 0 0 678 684767 -176609 1
0 0 0 667 685434 -175942 1
0 0 0 654 686088 -175288 1
0 0 0 642 686730 -174646 1
0 0 0 626 687356 -174020 1
0 0 0 609 687965 -173411 1
0 0 0 596 688561 -172815 1
0 0 0 583 689144 -172232 1
0 0 0 579 689723 -171653 1
0 0 0 568 690291 -171085 1
0 0 0 557 690848 -170528 1
0 0 0 558 691406 -169970 1
0 0 0 555 691961 -169415 1
0 0 0 563 692524 -168852 1
0 0 0 553 693077 -168299 1
0 0 0 542 693619 -167757 1
0 0 0 545 694164 -167212 1
0 0 0 544 694708 -166668 1
0 0 0 542 695250 -166126 1
0 0 0 543 695793 -165583 1
0 0 0 559 696352 -165024 1
0 0 0 585 696937 -164439 1
0 0 0 630 697567 -163809 1
0 0 0 745 698312 -163064 0
0 0 0 836 699148 -162228 0
0 0 0 817 699965 -161411 0
