T_0057
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1621 902,46822948797 76,8150802364998 1568 910,251275510204 63,5661339773522

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
9 2 S116 893 146886 2468 0
9 2 S116 863 147749 3331 0
9 2 S116 816 148565 4147 0
9 2 S116 876 149441 5023 0
9 2 S116 900 150341 5923 0
9 2 S116 846 151187 6769 0
0 0 0 899 152086 -9673 0
0 0 0 971 153057 -8702 0
0 0 0 883 153940 -7819 0
0 0 0 899 154839 -6920 0
0 0 0 969 155808 -5951 0
0 0 0 924 156732 -5027 0
0 0 0 876 157608 -4151 0
0 0 0 970 158578 -3181 0
0 0 0 935 159513 -2246 0
10 1 S102 855 160368 -1391 0
10 1 S102 926 161294 -465 0
10 2 S102 922 162216 457 0
10 2 S102 865 163081 1322 0
10 2 S102 957 164038 2279 0
10 2 S102 975 165013 3254 0
10 2 S102 898 165911 4152 0
10 2 S102 982 166893 5134 0
10 2 S102 948 167841 6082 0
10 2 S102 897 168738 6979 0
0 0 0 973 169711 -9123 0
0 0 0 922 170633 -8201 0
0 0 0 842 171475 -7359 0
0 0 0 952 172427 -6407 0
0 0 0 967 173394 -5440 0
0 0 0 892 174286 -4548 0
0 0 0 970 175256 -3578 0
0 0 0 934 176190 -2644 0
11 1 S112 886 177076 -1758 0
11 1 S112 971 178047 -787 0
11 2 S112 974 179021 187 0
11 2 S112 916 179937 1103 0
11 2 S112 974 180911 2077 0
11 2 S112 934 181845 3011 0
11 2 S112 887 182732 3898 0
11 2 S112 944 183676 4842 0
11 2 S112 924 184600 5766 0
11 2 S112 885 185485 6651 0
0 0 0 964 186449 -6941 0
0 0 0 897 187346 -6044 0
0 0 0 874 188220 -5170 0
0 0 0 895 189115 -4275 0
0 0 0 860 189975 -3415 0
0 0 0 879 190854 -2536 0
12 1 S116 948 191802 -1588 0
12 1 S116 909 192711 -679 0
12 2 S116 890 193601 211 0
12 2 S116 953 194554 1164 0
12 2 S116 902 195456 2066 0
12 2 S116 872 196328 2938 0
12 2 S116 921 197249 3859 0
12 2 S116 893 198142 4752 0
12 2 S116 874 199016 5626 0
12 2 S116 960 199976 6586 0
0 0 0 946 200922 -9411 0
0 0 0 851 201773 -8560 0
0 0 0 892 202665 -7668 0
0 0 0 891 203556 -6777 0
0 0 0 816 204372 -5961 0
0 0 0 913 205285 -5048 0
0 0 0 954 206239 -4094 0
0 0 0 877 207116 -3217 0
0 0 0 964 208080 -2253 0
13 1 S112 950 209030 -1303 0
13 1 S112 859 209889 -444 0
13 2 S112 911 210800 467 0
13 2 S112 937 211737 1404 0
13 2 S112 843 212580 2247 0
13 2 S112 934 213514 3181 0
13 2 S112 973 214487 4154 0
13 2 S112 897 215384 5051 0
13 2 S112 962 216346 6013 0
13 2 S112 992 217338 7005 0
0 0 0 876 218214 -10090 0
0 0 0 947 219161 -9143 0
0 0 0 907 220068 -8236 0
0 0 0 811 220879 -7425 0
0 0 0 917 221796 -6508 0
0 0 0 933 222729 -5575 0
0 0 0 890 223619 -4685 0
0 0 0 990 224609 -3695 0
0 0 0 953 225562 -2742 0
14 1 S106 949 226511 -1793 0
14 1 S106 1003 227514 -790 0
14 2 S106 934 228448 144 0
14 2 S106 914 229362 1058 0
14 2 S106 993 230355 2051 0
14 2 S106 934 231289 2985 0
14 2 S106 900 232189 3885 0
14 2 S106 995 233184 4880 0
14 2 S106 962 234146 5842 0
14 2 S106 964 235110 6806 0
0 0 0 1020 236130 -9366 0
0 0 0 942 237072 -8424 0
0 0 0 821 237893 -7603 0
0 0 0 919 238812 -6684 0
0 0 0 954 239766 -5730 0
0 0 0 861 240627 -4869 0
0 0 0 936 241563 -3933 0
0 0 0 958 242521 -2975 0
0 0 0 866 243387 -2109 0
15 1 S116 951 244338 -1158 0
15 1 S116 994 245332 -164 0
15 2 S116 880 246212 716 0
15 2 S116 932 247144 1648 0
15 2 S116 971 248115 2619 0
15 2 S116 883 248998 3502 0
15 2 S116 939 249937 4441 0
15 2 S116 1000 250937 5441 0
15 2 S116 941 251878 6382 0
0 0 0 941 252819 -7747 0
0 0 0 994 253813 -6753 0
0 0 0 911 254724 -5842 0
0 0 0 885 255609 -4957 0
0 0 0 960 256569 -3997 0
0 0 0 937 257506 -3060 0
0 0 0 893 258399 -2167 0
16 1 S116 980 259379 -1187 0
16 1 S116 962 260341 -225 0
16 2 S116 869 261210 644 0
16 2 S116 960 262170 1604 0
16 2 S116 949 263119 2553 0
16 2 S116 872 263991 3425 0
16 2 S116 999 264990 4424 0
16 2 S116 1023 266013 5447 0
16 2 S116 906 266919 6353 0
0 0 0 949 267868 -7635 0
0 0 0 971 268839 -6664 0
0 0 0 828 269667 -5836 0
0 0 0 872 270539 -4964 0
0 0 0 949 271488 -4015 0
0 0 0 869 272357 -3146 0
0 0 0 992 273349 -2154 0
17 1 S106 983 274332 -1171 0
17 1 S106 890 275222 -281 0
17 2 S106 965 276187 684 0
17 2 S106 918 277105 1602 0
17 2 S106 819 277924 2421 0
17 2 S106 885 278809 3306 0
17 2 S106 926 279735 4232 0
17 2 S106 854 280589 5086 0
17 2 S106 921 281510 6007 0
17 2 S106 982 282492 6989 0
0 0 0 900 283392 -9270 0
0 0 0 949 284341 -8321 0
0 0 0 962 285303 -7359 0
0 0 0 868 286171 -6491 0
0 0 0 934 287105 -5557 0
0 0 0 976 288081 -4581 0
0 0 0 906 288987 -3675 0
0 0 0 995 289982 -2680 0
18 1 S102 1002 290984 -1678 0
18 1 S102 900 291884 -778 0
18 2 S102 961 292845 183 0
18 2 S102 986 293831 1169 0
18 2 S102 900 294731 2069 0
18 2 S102 953 295684 3022 0
18 2 S102 988 296672 4010 0
18 2 S102 908 297580 4918 0
18 2 S102 964 298544 5882 0
18 2 S102 981 299525 6863 0
0 0 0 872 300397 -7716 0
0 0 0 928 301325 -6788 0
0 0 0 929 302254 -5859 0
0 0 0 885 303139 -4974 0
0 0 0 919 304058 -4055 0
0 0 0 857 304915 -3198 0
0 0 0 835 305750 -2363 0
19 1 S106 906 306656 -1457 0
19 1 S106 905 307561 -552 0
19 2 S106 834 308395 282 0
19 2 S106 928 309323 1210 0
19 2 S106 912 310235 2122 0
19 2 S106 833 311068 2955 0
19 2 S106 916 311984 3871 0
19 2 S106 923 312907 4794 0
19 2 S106 834 313741 5628 0
19 2 S106 923 314664 6551 0
0 0 0 934 315598 -9491 0
0 0 0 844 316442 -8647 0
0 0 0 866 317308 -7781 0
0 0 0 957 318265 -6824 0
0 0 0 903 319168 -5921 0
0 0 0 826 319994 -5095 0
0 0 0 946 320940 -4149 0
0 0 0 973 321913 -3176 0
0 0 0 883 322796 -2293 0
20 1 S112 813 323609 -1480 0
20 1 S112 740 324349 -740 0
20 2 S112 789 325138 49 0
20 2 S112 879 326017 928 0
20 2 S112 779 326796 1707 0
20 2 S112 754 327550 2461 0
20 2 S112 815 328365 3276 0
20 2 S112 817 329182 4093 0
20 2 S112 939 330121 5032 0
20 2 S112 963 331084 5995 0
20 2 S112 861 331945 6856 0
0 0 0 917 332862 -8573 0
0 0 0 934 333796 -7639 0
0 0 0 816 334612 -6823 0
0 0 0 838 335450 -5985 0
0 0 0 900 336350 -5085 0
0 0 0 842 337192 -4243 0
0 0 0 936 338128 -3307 0
0 0 0 991 339119 -2316 0
21 1 S106 885 340004 -1431 0
21 1 S106 998 341002 -433 0
21 2 S106 971 341973 538 0
21 2 S106 944 342917 1482 0
21 2 S106 999 343916 2481 0
21 2 S106 956 344872 3437 0
21 2 S106 934 345806 4371 0
21 2 S106 997 346803 5368 0
21 2 S106 974 347777 6342 0
0 0 0 934 348711 -9916 0
0 0 0 1035 349746 -8881 0
0 0 0 960 350706 -7921 0
0 0 0 945 351651 -6976 0
0 0 0 994 352645 -5982 0
0 0 0 900 353545 -5082 0
0 0 0 889 354434 -4193 0
0 0 0 949 355383 -3244 0
0 0 0 916 356299 -2328 0
22 1 S116 933 357232 -1395 0
22 1 S116 976 358208 -419 0
22 2 S116 881 359089 462 0
22 2 S116 984 360073 1446 0
22 2 S116 1011 361084 2457 0
22 2 S116 930 362014 3387 0
22 2 S116 1001 363015 4388 0
22 2 S116 978 363993 5366 0
22 2 S116 930 364923 6296 0
0 0 0 974 365897 -8977 0
0 0 0 929 366826 -8048 0
0 0 0 872 367698 -7176 0
0 0 0 904 368602 -6272 0
0 0 0 867 369469 -5405 0
0 0 0 895 370364 -4510 0
0 0 0 971 371335 -3539 0
0 0 0 871 372206 -2668 0
23 1 S112 967 373173 -1701 0
23 1 S112 953 374126 -748 0
23 2 S112 899 375025 151 0
23 2 S112 983 376008 1134 0
23 2 S112 923 376931 2057 0
23 2 S112 883 377814 2940 0
23 2 S112 925 378739 3865 0
23 2 S112 915 379654 4780 0
23 2 S112 934 380588 5714 0
23 2 S112 964 381552 6678 0
0 0 0 896 382448 -9071 0
0 0 0 918 383366 -8153 0
0 0 0 911 384277 -7242 0
0 0 0 799 385076 -6443 0
0 0 0 843 385919 -5600 0
0 0 0 854 386773 -4746 0
0 0 0 859 387632 -3887 0
0 0 0 935 388567 -2952 0
0 0 0 914 389481 -2038 0
24 1 S106 883 390364 -1155 0
24 1 S106 906 391270 -249 0
24 2 S106 883 392153 634 0
24 2 S106 821 392974 1455 0
24 2 S106 875 393849 2330 0
24 2 S106 896 394745 3226 0
24 2 S106 839 395584 4065 0
24 2 S106 916 396500 4981 0
24 2 S106 974 397474 5955 0
24 2 S106 921 398395 6876 0
0 0 0 1020 399415 -7654 0
0 0 0 974 400389 -6680 0
0 0 0 875 401264 -5805 0
0 0 0 942 402206 -4863 0
0 0 0 889 403095 -3974 0
0 0 0 875 403970 -3099 0
0 0 0 918 404888 -2181 0
25 1 S102 890 405778 -1291 0
25 1 S102 898 406676 -393 0
25 2 S102 992 407668 599 0
25 2 S102 950 408618 1549 0
25 2 S102 933 409551 2482 0
25 2 S102 980 410531 3462 0
25 2 S102 897 411428 4359 0
25 2 S102 923 412351 5282 0
25 2 S102 991 413342 6273 0
0 0 0 862 414204 -5896 0
0 0 0 949 415153 -4947 0
0 0 0 905 416058 -4042 0
0 0 0 835 416893 -3207 0
0 0 0 950 417843 -2257 0
26 1 S116 980 418823 -1277 0
26 1 S116 888 419711 -389 0
26 2 S116 988 420699 599 0
26 2 S116 955 421654 1554 0
26 2 S116 895 422549 2449 0
26 2 S116 968 423517 3417 0
26 2 S116 929 424446 4346 0
26 2 S116 916 425362 5262 0
26 2 S116 990 426352 6252 0
0 0 0 925 427277 -6003 0
0 0 0 916 428193 -5087 0
0 0 0 932 429125 -4155 0
0 0 0 891 430016 -3264 0
0 0 0 876 430892 -2388 0
27 1 S106 983 431875 -1405 0
27 1 S106 935 432810 -470 0
27 2 S106 880 433690 410 0
27 2 S106 929 434619 1339 0
27 2 S106 898 435517 2237 0
27 2 S106 888 436405 3125 0
27 2 S106 1012 437417 4137 0
27 2 S106 964 438381 5101 0
27 2 S106 903 439284 6004 0
27 2 S106 978 440262 6982 0
0 0 0 965 441227 -4984 0
0 0 0 830 442057 -4154 0
0 0 0 911 442968 -3243 0
0 0 0 907 443875 -2336 0
28 1 S102 832 444707 -1504 0
28 1 S102 928 445635 -576 0
28 2 S102 970 446605 394 0
28 2 S102 889 447494 1283 0
28 2 S102 966 448460 2249 0
28 2 S102 952 449412 3201 0
28 2 S102 876 450288 4077 0
28 2 S102 958 451246 5035 0
28 2 S102 961 452207 5996 0
28 2 S102 871 453078 6867 0
0 0 0 945 454023 -9827 0
0 0 0 897 454920 -8930 0
0 0 0 822 455742 -8108 0
0 0 0 887 456629 -7221 0
0 0 0 897 457526 -6324 0
0 0 0 847 458373 -5477 0
0 0 0 929 459302 -4548 0
0 0 0 941 460243 -3607 0
0 0 0 876 461119 -2731 0
29 1 S112 946 462065 -1785 0
29 1 S112 874 462939 -911 0
29 1 S112 847 463786 -64 0
29 2 S112 906 464692 842 0
29 2 S112 908 465600 1750 0
29 2 S112 874 466474 2624 0
29 2 S112 985 467459 3609 0
29 2 S112 921 468380 4530 0
29 2 S112 927 469307 5457 0
29 2 S112 983 470290 6440 0
0 0 0 908 471198 -8700 0
0 0 0 906 472104 -7794 0
0 0 0 943 473047 -6851 0
0 0 0 839 473886 -6012 0
0 0 0 901 474787 -5111 0
0 0 0 909 475696 -4202 0
0 0 0 849 476545 -3353 0
0 0 0 938 477483 -2415 0
30 1 S112 945 478428 -1470 0
30 1 S112 856 479284 -614 0
30 2 S112 931 480215 317 0
30 2 S112 903 481118 1220 0
30 2 S112 851 481969 2071 0
30 2 S112 917 482886 2988 0
30 2 S112 898 483784 3886 0
30 2 S112 863 484647 4749 0
30 2 S112 942 485589 5691 0
30 2 S112 908 486497 6599 0
0 0 0 897 487394 -8801 0
0 0 0 931 488325 -7870 0
0 0 0 918 489243 -6952 0
0 0 0 841 490084 -6111 0
0 0 0 929 491013 -5182 0
0 0 0 930 491943 -4252 0
0 0 0 903 492846 -3349 0
0 0 0 982 493828 -2367 0
31 1 S106 937 494765 -1430 0
31 1 S106 943 495708 -487 0
31 2 S106 1019 496727 532 0
31 2 S106 982 497709 1514 0
31 2 S106 922 498631 2436 0
31 2 S106 1004 499635 3440 0
31 2 S106 961 500596 4401 0
31 2 S106 905 501501 5306 0
31 2 S106 969 502470 6275 0
0 0 0 980 503450 -7881 0
0 0 0 859 504309 -7022 0
0 0 0 896 505205 -6126 0
0 0 0 931 506136 -5195 0
0 0 0 837 506973 -4358 0
0 0 0 937 507910 -3421 0
0 0 0 965 508875 -2456 0
32 1 S102 855 509730 -1601 0
32 1 S102 941 510671 -660 0
32 2 S102 980 511651 320 0
32 2 S102 898 512549 1218 0
32 2 S102 1018 513567 2236 0
32 2 S102 1000 514567 3236 0
32 2 S102 919 515486 4155 0
32 2 S102 1022 516508 5177 0
32 2 S102 940 517448 6117 0
32 2 S102 896 518344 7013 0
0 0 0 988 519332 -8991 0
0 0 0 873 520205 -8118 0
0 0 0 841 521046 -7277 0
0 0 0 928 521974 -6349 0
0 0 0 955 522929 -5394 0
0 0 0 870 523799 -4524 0
0 0 0 1002 524801 -3522 0
0 0 0 965 525766 -2557 0
33 1 S112 915 526681 -1642 0
33 1 S112 983 527664 -659 0
33 2 S112 987 528651 328 0
33 2 S112 879 529530 1207 0
33 2 S112 964 530494 2171 0
33 2 S112 983 531477 3154 0
33 2 S112 897 532374 4051 0
33 2 S112 1023 533397 5074 0
33 2 S112 1010 534407 6084 0
0 0 0 974 535381 -11825 0
0 0 0 1027 536408 -10798 0
0 0 0 954 537362 -9844 0
0 0 0 887 538249 -8957 0
0 0 0 952 539201 -8005 0
0 0 0 928 540129 -7077 0
0 0 0 902 541031 -6175 0
0 0 0 985 542016 -5190 0
0 0 0 952 542968 -4238 0
0 0 0 948 543916 -3290 0
0 0 0 1024 544940 -2266 0
34 1 S106 970 545910 -1296 0
34 1 S106 963 546873 -333 0
34 2 S106 1008 547881 675 0
34 2 S106 931 548812 1606 0
34 2 S106 961 549773 2567 0
34 2 S106 1036 550809 3603 0
34 2 S106 937 551746 4540 0
34 2 S106 997 552743 5537 0
34 2 S106 1050 553793 6587 0
0 0 0 962 554755 -7670 0
0 0 0 969 555724 -6701 0
0 0 0 1004 556728 -5697 0
0 0 0 928 557656 -4769 0
0 0 0 910 558566 -3859 0
0 0 0 979 559545 -2880 0
35 1 S102 954 560499 -1926 0
35 1 S102 930 561429 -996 0
35 2 S102 1050 562479 54 0
35 2 S102 1000 563479 1054 0
35 2 S102 946 564425 2000 0
35 2 S102 979 565404 2979 0
35 2 S102 938 566342 3917 0
35 2 S102 941 567283 4858 0
35 2 S102 996 568279 5854 0
35 2 S102 921 569200 6775 0
0 0 0 948 570148 -5888 0
0 0 0 985 571133 -4903 0
0 0 0 839 571972 -4064 0
0 0 0 880 572852 -3184 0
0 0 0 946 573798 -2238 0
36 1 S106 879 574677 -1359 0
36 1 S106 903 575580 -456 0
36 2 S106 970 576550 514 0
36 2 S106 928 577478 1442 0
36 2 S106 926 578404 2368 0
36 2 S106 970 579374 3338 0
36 2 S106 897 580271 4235 0
36 2 S106 874 581145 5109 0
36 2 S106 969 582114 6078 0
36 2 S106 921 583035 6999 0
0 0 0 870 583905 -7217 0
0 0 0 958 584863 -6259 0
0 0 0 982 585845 -5277 0
0 0 0 906 586751 -4371 0
0 0 0 985 587736 -3386 0
0 0 0 976 588712 -2410 0
37 1 S116 886 589598 -1524 0
37 1 S116 980 590578 -544 0
37 2 S116 985 591563 441 0
37 2 S116 905 592468 1346 0
37 2 S116 983 593451 2329 0
37 2 S116 1030 594481 3359 0
37 2 S116 933 595414 4292 0
37 2 S116 999 596413 5291 0
37 2 S116 1003 597416 6294 0
0 0 0 926 598342 -9856 0
0 0 0 997 599339 -8859 0
0 0 0 983 600322 -7876 0
0 0 0 866 601188 -7010 0
0 0 0 947 602135 -6063 0
0 0 0 982 603117 -5081 0
0 0 0 884 604001 -4197 0
0 0 0 953 604954 -3244 0
0 0 0 1017 605971 -2227 0
38 1 S102 909 606880 -1318 0
38 1 S102 959 607839 -359 0
38 2 S102 986 608825 627 0
38 2 S102 883 609708 1510 0
38 2 S102 907 610615 2417 0
38 2 S102 954 611569 3371 0
38 2 S102 891 612460 4262 0
38 2 S102 866 613326 5128 0
38 2 S102 962 614288 6090 0
0 0 0 959 615247 -10325 0
0 0 0 916 616163 -9409 0
0 0 0 1003 617166 -8406 0
0 0 0 926 618092 -7480 0
0 0 0 884 618976 -6596 0
0 0 0 918 619894 -5678 0
0 0 0 876 620770 -4802 0
0 0 0 842 621612 -3960 0
0 0 0 906 622518 -3054 0
0 0 0 888 623406 -2166 0
39 1 S116 820 624226 -1346 0
39 1 S116 871 625097 -475 0
39 2 S116 925 626022 450 0
39 2 S116 872 626894 1322 0
39 2 S116 920 627814 2242 0
39 2 S116 981 628795 3223 0
39 2 S116 893 629688 4116 0
39 2 S116 940 630628 5056 0
39 2 S116 1001 631629 6057 0
39 2 S116 923 632552 6980 0
0 0 0 961 633513 -5670 0
0 0 0 1004 634517 -4666 0
0 0 0 891 635408 -3775 0
0 0 0 939 636347 -2836 0
40 1 S112 991 637338 -1845 0
40 1 S112 893 638231 -952 0
40 1 S112 949 639180 -3 0
40 2 S112 1035 640215 1032 0
40 2 S112 906 641121 1938 0
40 2 S112 981 642102 2919 0
40 2 S112 995 643097 3914 0
40 2 S112 892 643989 4806 0
40 2 S112 1019 645008 5825 0
40 2 S112 1004 646012 6829 0
0 0 0 899 646911 -186074 0
0 0 0 986 647897 -185088 0
0 0 0 915 648812 -184173 0
0 0 0 820 649632 -183353 0
0 0 0 944 650576 -182409 0
0 0 0 974 651550 -181435 0
0 0 0 873 652423 -180562 0
0 0 0 983 653406 -179579 0
0 0 0 893 654299 -178686 0
0 0 0 845 655144 -177841 0
0 0 0 881 656025 -176960 0
0 0 0 923 656948 -176037 0
0 0 0 821 657769 -175216 0
0 0 0 832 658601 -174384 0
0 0 0 897 659498 -173487 0
0 0 0 807 660305 -172680 0
0 0 0 829 661134 -171851 0
0 0 0 899 662033 -170952 0
0 0 0 894 662927 -170058 0
0 0 0 822 663749 -169236 0
0 0 0 888 664637 -168348 0
0 0 0 908 665545 -167440 0
0 0 0 815 666360 -166625 0
0 0 0 860 667220 -165765 0
0 0 0 872 668092 -164893 0
0 0 0 809 668901 -164084 0
0 0 0 865 669766 -163219 0
0 0 0 896 670662 -162323 0
0 0 0 813 671475 -161510 0
0 0 0 879 672354 -160631 0
0 0 0 905 673259 -159726 0
0 0 0 843 674102 -158883 0
0 0 0 928 675030 -157955 0
0 0 0 917 675947 -157038 0
0 0 0 835 676782 -156203 0
0 0 0 886 677668 -155317 0
0 0 0 868 678536 -154449 0
0 0 0 845 679381 -153604 0
0 0 0 931 680312 -152673 0
0 0 0 901 681213 -151772 0
0 0 0 825 682038 -150947 0
0 0 0 872 682910 -150075 0
0 0 0 879 683789 -149196 0
0 0 0 789 684578 -148407 0
0 0 0 841 685419 -147566 0
0 0 0 875 686294 -146691 0
0 0 0 796 687090 -145895 0
0 0 0 839 687929 -145056 0
0 0 0 903 688832 -144153 0
0 0 0 835 689667 -143318 0
0 0 0 880 690547 -142438 0
0 0 0 891 691438 -141547 0
0 0 0 804 692242 -140743 0
0 0 0 872 693114 -139871 0
0 0 0 921 694035 -138950 0
0 0 0 805 694840 -138145 0
0 0 0 841 695681 -137304 0
0 0 0 853 696534 -136451 0
0 0 0 764 697298 -135687 0
0 0 0 738 698036 -134949 0
0 0 0 740 698776 -134209 0
0 0 0 823 699599 -133386 0
0 0 0 753 700352 -132633 0
0 0 0 842 701194 -131791 0
0 0 0 902 702096 -130889 0
0 0 0 824 702920 -130065 0
0 0 0 884 703804 -129181 0
0 0 0 817 704621 -128364 0
0 0 0 773 705394 -127591 0
0 0 0 730 706124 -126861 0
0 0 0 778 706902 -126083 0
0 0 0 716 707618 -125367 0
0 0 0 694 708312 -124673 1
0 0 0 681 708993 -123992 1
0 0 0 669 709662 -123323 1
0 0 0 652 710314 -122671 1
0 0 0 661 710975 -122010 1
0 0 0 727 711702 -121283 0
0 0 0 790 712492 -120493 0
0 0 0 794 713286 -119699 0
0 0 0 749 714035 -118950 0
0 0 0 832 714867 -118118 0
0 0 0 899 715766 -117219 0
0 0 0 908 716674 -116311 0
0 0 0 857 717531 -115454 0
0 0 0 890 718421 -114564 0
0 0 0 890 719311 -113674 0
0 0 0 806 720117 -112868 0
0 0 0 847 720964 -112021 0
0 0 0 927 721891 -111094 0
0 0 0 903 722794 -110191 0
0 0 0 1014 723808 -109177 0
0 0 0 981 724789 -108196 0
0 0 0 946 725735 -107250 0
0 0 0 977 726712 -106273 0
0 0 0 897 727609 -105376 0
0 0 0 959 728568 -104417 0
0 0 0 986 729554 -103431 0
0 0 0 901 730455 -102530 0
0 0 0 991 731446 -101539 0
0 0 0 964 732410 -100575 0
0 0 0 828 733238 -99747 0
0 0 0 894 734132 -98853 0
