P_0006
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1851 751,859535386278 62,5929686026052 1839 751,049483414899 61,1104229855109

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 731 628629 -184012 0
0 0 0 758 629387 -183254 0
0 0 0 752 630139 -182502 0
0 0 0 715 630854 -181787 0
0 0 0 682 631536 -181105 0
0 0 0 709 632245 -180396 0
0 0 0 696 632941 -179700 0
0 0 0 688 633629 -179012 0
0 0 0 720 634349 -178292 0
0 0 0 739 635088 -177553 0
0 0 0 740 635828 -176813 0
0 0 0 725 636553 -176088 0
0 0 0 720 637273 -175368 0
0 0 0 708 637981 -174660 0
0 0 0 689 638670 -173971 0
0 0 0 672 639342 -173299 0
0 0 0 669 640011 -172630 0
0 0 0 655 640666 -171975 0
0 0 0 634 641300 -171341 0
0 0 0 615 641915 -170726 0
0 0 0 611 642526 -170115 0
0 0 0 608 643134 -169507 0
0 0 0 614 643748 -168893 0
0 0 0 644 644392 -168249 0
0 0 0 785 645177 -167464 0
0 0 0 832 646009 -166632 0
0 0 0 849 646858 -165783 0
0 0 0 821 647679 -164962 0
0 0 0 839 648518 -164123 0
0 0 0 851 649369 -163272 0
0 0 0 855 650224 -162417 0
0 0 0 800 651024 -161617 0
0 0 0 729 651753 -160888 0
0 0 0 695 652448 -160193 0
0 0 0 728 653176 -159465 0
0 0 0 736 653912 -158729 0
0 0 0 766 654678 -157963 0
0 0 0 741 655419 -157222 0
0 0 0 725 656144 -156497 0
0 0 0 759 656903 -155738 0
0 0 0 751 657654 -154987 0
0 0 0 741 658395 -154246 0
0 0 0 699 659094 -153547 0
0 0 0 714 659808 -152833 0
0 0 0 728 660536 -152105 0
0 0 0 743 661279 -151362 0
0 0 0 776 662055 -150586 0
0 0 0 781 662836 -149805 0
0 0 0 777 663613 -149028 0
0 0 0 751 664364 -148277 0
0 0 0 733 665097 -147544 0
0 0 0 745 665842 -146799 0
0 0 0 772 666614 -146027 0
0 0 0 746 667360 -145281 0
0 0 0 763 668123 -144518 0
0 0 0 757 668880 -143761 0
0 0 0 756 669636 -143005 0
0 0 0 719 670355 -142286 0
0 0 0 708 671063 -141578 0
0 0 0 713 671776 -140865 0
0 0 0 667 672443 -140198 0
0 0 0 685 673128 -139513 0
0 0 0 686 673814 -138827 0
0 0 0 696 674510 -138131 0
0 0 0 706 675216 -137425 0
0 0 0 723 675939 -136702 0
0 0 0 714 676653 -135988 0
0 0 0 723 677376 -135265 0
0 0 0 736 678112 -134529 0
0 0 0 697 678809 -133832 0
0 0 0 665 679474 -133167 0
0 0 0 641 680115 -132526 0
0 0 0 632 680747 -131894 0
0 0 0 649 681396 -131245 0
0 0 0 647 682043 -130598 0
0 0 0 665 682708 -129933 0
0 0 0 663 683371 -129270 0
0 0 0 640 684011 -128630 0
0 0 0 647 684658 -127983 0
0 0 0 641 685299 -127342 0
0 0 0 630 685929 -126712 0
0 0 0 622 686551 -126090 0
0 0 0 622 687173 -125468 0
0 0 0 598 687771 -124870 0
0 0 0 603 688374 -124267 0
0 0 0 626 689000 -123641 0
0 0 0 682 689682 -122959 0
0 0 0 730 690412 -122229 0
0 0 0 790 691202 -121439 0
0 0 0 805 692007 -120634 0
0 0 0 826 692833 -119808 0
0 0 0 833 693666 -118975 0
0 0 0 849 694515 -118126 0
0 0 0 848 695363 -117278 0
0 0 0 786 696149 -116492 0
0 0 0 782 696931 -115710 0
0 0 0 738 697669 -114972 0
0 0 0 760 698429 -114212 0
0 0 0 754 699183 -113458 0
0 0 0 720 699903 -112738 0
0 0 0 697 700600 -112041 0
0 0 0 746 701346 -111295 0
0 0 0 804 702150 -110491 0
0 0 0 830 702980 -109661 0
0 0 0 754 703734 -108907 0
0 0 0 749 704483 -108158 0
0 0 0 781 705264 -107377 0
0 0 0 732 705996 -106645 0
0 0 0 760 706756 -105885 0
0 0 0 786 707542 -105099 0
0 0 0 796 708338 -104303 0
0 0 0 743 709081 -103560 0
0 0 0 733 709814 -102827 0
0 0 0 763 710577 -102064 0
0 0 0 780 711357 -101284 0
0 0 0 763 712120 -100521 0
0 0 0 730 712850 -99791 0
0 0 0 754 713604 -99037 0
0 0 0 763 714367 -98274 0
0 0 0 749 715116 -97525 0
0 0 0 709 715825 -96816 0
0 0 0 723 716548 -96093 0
0 0 0 733 717281 -95360 0
0 0 0 738 718019 -94622 0
0 0 0 727 718746 -93895 0
0 0 0 705 719451 -93190 0
0 0 0 730 720181 -92460 0
0 0 0 749 720930 -91711 0
0 0 0 743 721673 -90968 0
0 0 0 736 722409 -90232 0
0 0 0 745 723154 -89487 0
0 0 0 750 723904 -88737 0
0 0 0 763 724667 -87974 0
0 0 0 738 725405 -87236 0
0 0 0 707 726112 -86529 0
0 0 0 725 726837 -85804 0
0 0 0 770 727607 -85034 0
0 0 0 762 728369 -84272 0
0 0 0 774 729143 -83498 0
0 0 0 757 729900 -82741 0
0 0 0 791 730691 -81950 0
0 0 0 802 731493 -81148 0
0 0 0 754 732247 -80394 0
0 0 0 709 732956 -79685 0
0 0 0 707 733663 -78978 0
0 0 0 710 734373 -78268 0
0 0 0 729 735102 -77539 0
0 0 0 744 735846 -76795 0
0 0 0 768 736614 -76027 0
0 0 0 763 737377 -75264 0
0 0 0 769 738146 -74495 0
0 0 0 778 738924 -73717 0
0 0 0 775 739699 -72942 0
0 0 0 752 740451 -72190 0
0 0 0 750 741201 -71440 0
0 0 0 734 741935 -70706 0
0 0 0 726 742661 -69980 0
0 0 0 706 743367 -69274 0
0 0 0 681 744048 -68593 0
0 0 0 690 744738 -67903 0
0 0 0 719 745457 -67184 0
0 0 0 786 746243 -66398 0
0 0 0 835 747078 -65563 0
0 0 0 855 747933 -64708 0
0 0 0 832 748765 -63876 0
0 0 0 865 749630 -63011 0
0 0 0 846 750476 -62165 0
0 0 0 801 751277 -61364 0
0 0 0 774 752051 -60590 0
0 0 0 792 752843 -59798 0
0 0 0 795 753638 -59003 0
0 0 0 773 754411 -58230 0
0 0 0 775 755186 -57455 0
0 0 0 818 756004 -56637 0
0 0 0 836 756840 -55801 0
0 0 0 819 757659 -54982 0
0 0 0 789 758448 -54193 0
0 0 0 820 759268 -53373 0
0 0 0 833 760101 -52540 0
0 0 0 766 760867 -51774 0
0 0 0 737 761604 -51037 0
0 0 0 731 762335 -50306 0
0 0 0 719 763054 -49587 0
0 0 0 719 763773 -48868 0
0 0 0 726 764499 -48142 0
0 0 0 713 765212 -47429 0
0 0 0 748 765960 -46681 0
0 0 0 752 766712 -45929 0
0 0 0 722 767434 -45207 0
0 0 0 695 768129 -44512 0
0 0 0 698 768827 -43814 0
0 0 0 671 769498 -43143 0
0 0 0 711 770209 -42432 0
0 0 0 772 770981 -41660 0
0 0 0 784 771765 -40876 0
0 0 0 790 772555 -40086 0
0 0 0 753 773308 -39333 0
0 0 0 744 774052 -38589 0
0 0 0 712 774764 -37877 0
0 0 0 692 775456 -37185 0
0 0 0 667 776123 -36518 0
0 0 0 639 776762 -35879 0
0 0 0 652 777414 -35227 0
0 0 0 714 778128 -34513 0
0 0 0 774 778902 -33739 0
0 0 0 822 779724 -32917 0
0 0 0 869 780593 -32048 0
0 0 0 849 781442 -31199 0
0 0 0 829 782271 -30370 0
0 0 0 821 783092 -29549 0
0 0 0 817 783909 -28732 0
0 0 0 799 784708 -27933 0
0 0 0 780 785488 -27153 0
0 0 0 772 786260 -26381 0
0 0 0 801 787061 -25580 0
0 0 0 847 787908 -24733 0
0 0 0 886 788794 -23847 0
0 0 0 840 789634 -23007 0
0 0 0 797 790431 -22210 0
0 0 0 735 791166 -21475 0
0 0 0 716 791882 -20759 0
0 0 0 702 792584 -20057 0
0 0 0 712 793296 -19345 0
0 0 0 710 794006 -18635 0
0 0 0 722 794728 -17913 0
0 0 0 711 795439 -17202 0
0 0 0 702 796141 -16500 0
0 0 0 756 796897 -15744 0
0 0 0 799 797696 -14945 0
0 0 0 847 798543 -14098 0
0 0 0 814 799357 -13284 0
0 0 0 796 800153 -12488 0
0 0 0 738 800891 -11750 0
0 0 0 740 801631 -11010 0
0 0 0 742 802373 -10268 0
0 0 0 743 803116 -9525 0
0 0 0 766 803882 -8759 0
0 0 0 734 804616 -8025 0
0 0 0 699 805315 -7326 0
0 0 0 713 806028 -6613 0
0 0 0 755 806783 -5858 0
0 0 0 764 807547 -5094 0
0 0 0 773 808320 -4321 0
0 0 0 775 809095 -3546 0
0 0 0 724 809819 -2822 0
0 0 0 725 810544 -2097 0
31 1 S106 735 811279 -1362 0
31 1 S106 735 812014 -627 0
31 2 S106 740 812754 113 0
31 2 S106 711 813465 824 0
31 2 S106 707 814172 1531 0
31 2 S106 718 814890 2249 0
31 2 S106 719 815609 2968 0
31 2 S106 719 816328 3687 0
31 2 S106 673 817001 4360 0
31 2 S106 670 817671 5030 0
31 2 S106 665 818336 5695 0
31 2 S106 639 818975 6334 0
31 2 S106 629 819604 6963 0
0 0 0 617 820221 -11087 0
0 0 0 630 820851 -10457 0
0 0 0 711 821562 -9746 0
0 0 0 738 822300 -9008 0
0 0 0 775 823075 -8233 0
0 0 0 801 823876 -7432 0
0 0 0 788 824664 -6644 0
0 0 0 751 825415 -5893 0
0 0 0 706 826121 -5187 0
0 0 0 662 826783 -4525 0
0 0 0 659 827442 -3866 0
0 0 0 661 828103 -3205 0
0 0 0 640 828743 -2565 0
32 1 S102 633 829376 -1932 0
32 1 S102 658 830034 -1274 0
32 1 S102 705 830739 -569 0
32 2 S102 738 831477 169 0
32 2 S102 763 832240 932 0
32 2 S102 766 833006 1698 0
32 2 S102 758 833764 2456 0
32 2 S102 745 834509 3201 0
32 2 S102 752 835261 3953 0
32 2 S102 730 835991 4683 0
32 2 S102 719 836710 5402 0
32 2 S102 731 837441 6133 0
32 2 S102 766 838207 6899 0
0 0 0 734 838941 -15511 0
0 0 0 716 839657 -14795 0
0 0 0 708 840365 -14087 0
0 0 0 725 841090 -13362 0
0 0 0 752 841842 -12610 0
0 0 0 831 842673 -11779 0
0 0 0 897 843570 -10882 0
0 0 0 931 844501 -9951 1
0 0 0 889 845390 -9062 0
0 0 0 788 846178 -8274 0
0 0 0 753 846931 -7521 0
0 0 0 757 847688 -6764 0
0 0 0 752 848440 -6012 0
0 0 0 749 849189 -5263 0
0 0 0 753 849942 -4510 0
0 0 0 722 850664 -3788 0
0 0 0 736 851400 -3052 0
0 0 0 735 852135 -2317 0
33 1 S112 713 852848 -1604 0
33 1 S112 701 853549 -903 0
33 1 S112 699 854248 -204 0
33 2 S112 748 854996 544 0
33 2 S112 749 855745 1293 0
33 2 S112 726 856471 2019 0
33 2 S112 681 857152 2700 0
33 2 S112 721 857873 3421 0
33 2 S112 741 858614 4162 0
33 2 S112 772 859386 4934 0
33 2 S112 808 860194 5742 0
33 2 S112 827 861021 6569 0
0 0 0 819 861840 -12954 0
0 0 0 813 862653 -12141 0
0 0 0 779 863432 -11362 0
0 0 0 739 864171 -10623 0
0 0 0 762 864933 -9861 0
0 0 0 766 865699 -9095 0
0 0 0 739 866438 -8356 0
0 0 0 716 867154 -7640 0
0 0 0 718 867872 -6922 0
0 0 0 731 868603 -6191 0
0 0 0 724 869327 -5467 0
0 0 0 726 870053 -4741 0
0 0 0 704 870757 -4037 0
0 0 0 736 871493 -3301 0
0 0 0 752 872245 -2549 0
34 1 S106 762 873007 -1787 0
34 1 S106 755 873762 -1032 0
34 1 S106 781 874543 -251 0
34 2 S106 775 875318 524 0
34 2 S106 780 876098 1304 0
34 2 S106 738 876836 2042 0
34 2 S106 763 877599 2805 0
34 2 S106 769 878368 3574 0
34 2 S106 771 879139 4345 0
34 2 S106 750 879889 5095 0
34 2 S106 750 880639 5845 0
34 2 S106 741 881380 6586 0
0 0 0 734 882114 -14878 0
0 0 0 714 882828 -14164 0
0 0 0 696 883524 -13468 0
0 0 0 725 884249 -12743 0
0 0 0 703 884952 -12040 0
0 0 0 703 885655 -11337 0
0 0 0 715 886370 -10622 0
0 0 0 787 887157 -9835 0
0 0 0 806 887963 -9029 0
0 0 0 831 888794 -8198 0
0 0 0 798 889592 -7400 0
0 0 0 804 890396 -6596 0
0 0 0 788 891184 -5808 0
0 0 0 754 891938 -5054 0
0 0 0 713 892651 -4341 0
0 0 0 699 893350 -3642 0
0 0 0 681 894031 -2961 0
0 0 0 684 894715 -2277 0
35 1 S102 684 895399 -1593 0
35 1 S102 679 896078 -914 0
35 1 S102 655 896733 -259 0
35 2 S102 658 897391 399 0
35 2 S102 651 898042 1050 0
35 2 S102 641 898683 1691 0
35 2 S102 630 899313 2321 0
35 2 S102 639 899952 2960 0
35 2 S102 655 900607 3615 0
35 2 S102 678 901285 4293 0
35 2 S102 714 901999 5007 0
35 2 S102 711 902710 5718 0
35 2 S102 748 903458 6466 0
0 0 0 792 904250 -8657 0
0 0 0 827 905077 -7830 0
0 0 0 865 905942 -6965 0
0 0 0 796 906738 -6169 0
0 0 0 815 907553 -5354 0
0 0 0 784 908337 -4570 0
0 0 0 727 909064 -3843 0
0 0 0 717 909781 -3126 0
0 0 0 712 910493 -2414 0
36 1 S106 698 911191 -1716 0
36 1 S106 683 911874 -1033 0
36 1 S106 677 912551 -356 0
36 2 S106 703 913254 347 0
36 2 S106 731 913985 1078 0
36 2 S106 754 914739 1832 0
36 2 S106 743 915482 2575 0
36 2 S106 736 916218 3311 0
36 2 S106 768 916986 4079 0
36 2 S106 779 917765 4858 0
36 2 S106 782 918547 5640 0
36 2 S106 753 919300 6393 0
0 0 0 776 920076 -11250 0
0 0 0 800 920876 -10450 0
0 0 0 821 921697 -9629 0
0 0 0 746 922443 -8883 0
0 0 0 774 923217 -8109 0
0 0 0 793 924010 -7316 0
0 0 0 765 924775 -6551 0
0 0 0 719 925494 -5832 0
0 0 0 733 926227 -5099 0
0 0 0 741 926968 -4358 0
0 0 0 756 927724 -3602 0
0 0 0 737 928461 -2865 0
0 0 0 748 929209 -2117 0
37 1 S116 815 930024 -1302 0
37 1 S116 831 930855 -471 0
37 2 S116 803 931658 332 0
37 2 S116 763 932421 1095 0
37 2 S116 775 933196 1870 0
37 2 S116 790 933986 2660 0
37 2 S116 801 934787 3461 0
37 2 S116 778 935565 4239 0
37 2 S116 763 936328 5002 0
37 2 S116 781 937109 5783 0
37 2 S116 792 937901 6575 0
0 0 0 787 938688 -15499 0
0 0 0 750 939438 -14749 0
0 0 0 745 940183 -14004 0
0 0 0 775 940958 -13229 0
0 0 0 798 941756 -12431 0
0 0 0 785 942541 -11646 0
0 0 0 755 943296 -10891 0
0 0 0 804 944100 -10087 0
0 0 0 792 944892 -9295 0
0 0 0 794 945686 -8501 0
0 0 0 722 946408 -7779 0
0 0 0 740 947148 -7039 0
0 0 0 742 947890 -6297 0
0 0 0 748 948638 -5549 0
0 0 0 719 949357 -4830 0
0 0 0 720 950077 -4110 0
0 0 0 737 950814 -3373 0
0 0 0 728 951542 -2645 0
38 1 S102 709 952251 -1936 0
38 1 S102 734 952985 -1202 0
38 1 S102 714 953699 -488 0
38 2 S102 721 954420 233 0
38 2 S102 683 955103 916 0
38 2 S102 675 955778 1591 0
38 2 S102 656 956434 2247 0
38 2 S102 636 957070 2883 0
38 2 S102 634 957704 3517 0
38 2 S102 630 958334 4147 0
38 2 S102 643 958977 4790 0
38 2 S102 649 959626 5439 0
38 2 S102 659 960285 6098 0
38 2 S102 677 960962 6775 0
0 0 0 669 961631 -13279 0
0 0 0 657 962288 -12622 0
0 0 0 701 962989 -11921 0
0 0 0 727 963716 -11194 0
0 0 0 735 964451 -10459 0
0 0 0 719 965170 -9740 0
0 0 0 731 965901 -9009 0
0 0 0 750 966651 -8259 0
0 0 0 749 967400 -7510 0
0 0 0 726 968126 -6784 0
0 0 0 690 968816 -6094 0
0 0 0 671 969487 -5423 0
0 0 0 675 970162 -4748 0
0 0 0 664 970826 -4084 0
0 0 0 645 971471 -3439 0
0 0 0 628 972099 -2811 0
0 0 0 621 972720 -2190 0
39 1 S116 618 973338 -1572 0
39 1 S116 613 973951 -959 0
39 1 S116 655 974606 -304 0
39 2 S116 746 975352 442 0
39 2 S116 735 976087 1177 0
39 2 S116 745 976832 1922 0
39 2 S116 803 977635 2725 0
39 2 S116 848 978483 3573 0
39 2 S116 839 979322 4412 0
39 2 S116 764 980086 5176 0
39 2 S116 722 980808 5898 0
39 2 S116 685 981493 6583 0
0 0 0 666 982159 -12098 0
0 0 0 669 982828 -11429 0
0 0 0 681 983509 -10748 0
0 0 0 679 984188 -10069 0
0 0 0 672 984860 -9397 0
0 0 0 662 985522 -8735 0
0 0 0 672 986194 -8063 0
0 0 0 713 986907 -7350 0
0 0 0 794 987701 -6556 0
0 0 0 859 988560 -5697 0
0 0 0 852 989412 -4845 0
0 0 0 820 990232 -4025 0
0 0 0 782 991014 -3243 0
0 0 0 790 991804 -2453 0
40 1 S112 754 992558 -1699 0
40 1 S112 778 993336 -921 0
40 1 S112 825 994161 -96 0
40 2 S112 806 994967 710 0
40 2 S112 782 995749 1492 0
40 2 S112 803 996552 2295 0
40 2 S112 819 997371 3114 0
40 2 S112 823 998194 3937 0
40 2 S112 786 998980 4723 0
40 2 S112 775 999755 5498 0
40 2 S112 785 1000540 6283 0
0 0 0 789 1001329 -13718 0
0 0 0 785 1002114 -12933 0
0 0 0 755 1002869 -12178 0
0 0 0 725 1003594 -11453 0
0 0 0 725 1004319 -10728 0
0 0 0 745 1005064 -9983 0
0 0 0 765 1005829 -9218 0
0 0 0 804 1006633 -8414 0
0 0 0 775 1007408 -7639 0
0 0 0 737 1008145 -6902 0
0 0 0 783 1008928 -6119 0
0 0 0 799 1009727 -5320 0
0 0 0 765 1010492 -4555 0
0 0 0 715 1011207 -3840 0
0 0 0 708 1011915 -3132 0
0 0 0 736 1012651 -2396 0
41 1 S102 763 1013414 -1633 0
41 1 S102 773 1014187 -860 0
41 1 S102 732 1014919 -128 0
41 2 S102 767 1015686 639 0
41 2 S102 803 1016489 1442 0
41 2 S102 792 1017281 2234 0
41 2 S102 771 1018052 3005 0
41 2 S102 754 1018806 3759 0
41 2 S102 772 1019578 4531 0
41 2 S102 759 1020337 5290 0
41 2 S102 740 1021077 6030 0
41 2 S102 733 1021810 6763 0
0 0 0 763 1022573 -6880 0
0 0 0 763 1023336 -6117 0
0 0 0 750 1024086 -5367 0
0 0 0 715 1024801 -4652 0
0 0 0 734 1025535 -3918 0
0 0 0 730 1026265 -3188 0
0 0 0 707 1026972 -2481 0
42 1 S112 707 1027679 -1774 0
42 1 S112 664 1028343 -1110 0
42 1 S112 651 1028994 -459 0
42 2 S112 641 1029635 182 0
42 2 S112 633 1030268 815 0
42 2 S112 626 1030894 1441 0
42 2 S112 620 1031514 2061 0
42 2 S112 624 1032138 2685 0
42 2 S112 634 1032772 3319 0
42 2 S112 668 1033440 3987 0
42 2 S112 702 1034142 4689 0
42 2 S112 727 1034869 5416 0
42 2 S112 706 1035575 6122 0
42 2 S112 708 1036283 6830 0
0 0 0 713 1036996 -9881 0
0 0 0 700 1037696 -9181 0
0 0 0 683 1038379 -8498 0
0 0 0 680 1039059 -7818 0
0 0 0 663 1039722 -7155 0
0 0 0 641 1040363 -6514 0
0 0 0 651 1041014 -5863 0
0 0 0 677 1041691 -5186 0
0 0 0 765 1042456 -4421 0
0 0 0 818 1043274 -3603 0
0 0 0 795 1044069 -2808 0
0 0 0 797 1044866 -2011 0
43 1 S116 849 1045715 -1162 0
43 1 S116 859 1046574 -303 0
43 2 S116 796 1047370 493 0
43 2 S116 809 1048179 1302 0
43 2 S116 837 1049016 2139 0
43 2 S116 849 1049865 2988 0
43 2 S116 847 1050712 3835 0
43 2 S116 850 1051562 4685 0
43 2 S116 808 1052370 5493 0
43 2 S116 778 1053148 6271 0
0 0 0 762 1053910 -9761 0
0 0 0 739 1054649 -9022 0
0 0 0 712 1055361 -8310 0
0 0 0 692 1056053 -7618 0
0 0 0 673 1056726 -6945 0
0 0 0 652 1057378 -6293 0
0 0 0 630 1058008 -5663 0
0 0 0 630 1058638 -5033 0
0 0 0 642 1059280 -4391 0
0 0 0 662 1059942 -3729 0
0 0 0 664 1060606 -3065 0
0 0 0 724 1061330 -2341 0
44 1 S102 779 1062109 -1562 0
44 1 S102 787 1062896 -775 0
44 1 S102 750 1063646 -25 0
44 2 S102 695 1064341 670 0
44 2 S102 686 1065027 1356 0
44 2 S102 671 1065698 2027 0
44 2 S102 670 1066368 2697 0
44 2 S102 714 1067082 3411 0
44 2 S102 731 1067813 4142 0
44 2 S102 712 1068525 4854 0
44 2 S102 688 1069213 5542 0
44 2 S102 677 1069890 6219 0
44 2 S102 671 1070561 6890 0
0 0 0 674 1071235 -13424 0
0 0 0 650 1071885 -12774 0
0 0 0 663 1072548 -12111 0
0 0 0 672 1073220 -11439 0
0 0 0 685 1073905 -10754 0
0 0 0 686 1074591 -10068 0
0 0 0 675 1075266 -9393 0
0 0 0 672 1075938 -8721 0
0 0 0 717 1076655 -8004 0
0 0 0 789 1077444 -7215 0
0 0 0 770 1078214 -6445 0
0 0 0 757 1078971 -5688 0
0 0 0 759 1079730 -4929 0
0 0 0 760 1080490 -4169 0
0 0 0 735 1081225 -3434 0
0 0 0 701 1081926 -2733 0
0 0 0 716 1082642 -2017 0
45 1 S116 711 1083353 -1306 0
45 1 S116 718 1084071 -588 0
45 2 S116 711 1084782 123 0
45 2 S116 730 1085512 853 0
45 2 S116 764 1086276 1617 0
45 2 S116 804 1087080 2421 0
45 2 S116 833 1087913 3254 0
45 2 S116 837 1088750 4091 0
45 2 S116 896 1089646 4987 0
45 2 S116 938 1090584 5925 1
45 2 S116 936 1091520 6861 1
0 0 0 922 1092442 -15527 1
0 0 0 933 1093375 -14594 1
0 0 0 867 1094242 -13727 0
0 0 0 783 1095025 -12944 0
0 0 0 788 1095813 -12156 0
0 0 0 791 1096604 -11365 0
0 0 0 765 1097369 -10600 0
0 0 0 739 1098108 -9861 0
0 0 0 790 1098898 -9071 0
0 0 0 770 1099668 -8301 0
0 0 0 733 1100401 -7568 0
0 0 0 686 1101087 -6882 0
0 0 0 701 1101788 -6181 0
0 0 0 703 1102491 -5478 0
0 0 0 704 1103195 -4774 0
0 0 0 679 1103874 -4095 0
0 0 0 682 1104556 -3413 0
0 0 0 716 1105272 -2697 0
46 1 S102 729 1106001 -1968 0
46 1 S102 754 1106755 -1214 0
46 1 S102 744 1107499 -470 0
46 2 S102 765 1108264 295 0
46 2 S102 782 1109046 1077 0
46 2 S102 796 1109842 1873 0
46 2 S102 767 1110609 2640 0
46 2 S102 839 1111448 3479 0
46 2 S102 828 1112276 4307 0
46 2 S102 797 1113073 5104 0
46 2 S102 749 1113822 5853 0
46 2 S102 781 1114603 6634 0
0 0 0 785 1115388 -9109 0
0 0 0 770 1116158 -8339 0
0 0 0 725 1116883 -7614 0
0 0 0 763 1117646 -6851 0
0 0 0 755 1118401 -6096 0
0 0 0 728 1119129 -5368 0
0 0 0 750 1119879 -4618 0
0 0 0 787 1120666 -3831 0
0 0 0 779 1121445 -3052 0
0 0 0 748 1122193 -2304 0
47 1 S112 745 1122938 -1559 0
47 1 S112 758 1123696 -801 0
47 1 S112 753 1124449 -48 0
47 2 S112 715 1125164 667 0
47 2 S112 734 1125898 1401 0
47 2 S112 758 1126656 2159 0
47 2 S112 781 1127437 2940 0
47 2 S112 750 1128187 3690 0
47 2 S112 814 1129001 4504 0
47 2 S112 841 1129842 5345 0
47 2 S112 826 1130668 6171 0
47 2 S112 823 1131491 6994 0
0 0 0 854 1132345 -13091 0
0 0 0 818 1133163 -12273 0
0 0 0 746 1133909 -11527 0
0 0 0 731 1134640 -10796 0
0 0 0 726 1135366 -10070 0
0 0 0 740 1136106 -9330 0
0 0 0 700 1136806 -8630 0
0 0 0 676 1137482 -7954 0
0 0 0 721 1138203 -7233 0
0 0 0 742 1138945 -6491 0
0 0 0 810 1139755 -5681 0
0 0 0 784 1140539 -4897 0
0 0 0 817 1141356 -4080 0
0 0 0 862 1142218 -3218 0
0 0 0 862 1143080 -2356 0
48 1 S116 824 1143904 -1532 0
48 1 S116 750 1144654 -782 0
48 1 S116 731 1145385 -51 0
48 2 S116 747 1146132 696 0
48 2 S116 758 1146890 1454 0
48 2 S116 741 1147631 2195 0
48 2 S116 723 1148354 2918 0
48 2 S116 770 1149124 3688 0
48 2 S116 768 1149892 4456 0
48 2 S116 720 1150612 5176 0
48 2 S116 705 1151317 5881 0
48 2 S116 702 1152019 6583 0
0 0 0 700 1152719 -12528 0
0 0 0 704 1153423 -11824 0
0 0 0 680 1154103 -11144 0
0 0 0 673 1154776 -10471 0
0 0 0 685 1155461 -9786 0
0 0 0 689 1156150 -9097 0
0 0 0 696 1156846 -8401 0
0 0 0 650 1157496 -7751 0
0 0 0 656 1158152 -7095 0
0 0 0 649 1158801 -6446 0
0 0 0 664 1159465 -5782 0
0 0 0 694 1160159 -5088 0
0 0 0 697 1160856 -4391 0
0 0 0 697 1161553 -3694 0
0 0 0 684 1162237 -3010 0
0 0 0 705 1162942 -2305 0
49 1 S112 727 1163669 -1578 0
49 1 S112 775 1164444 -803 0
49 1 S112 737 1165181 -66 0
49 2 S112 788 1165969 722 0
49 2 S112 816 1166785 1538 0
49 2 S112 806 1167591 2344 0
49 2 S112 750 1168341 3094 0
49 2 S112 790 1169131 3884 0
49 2 S112 753 1169884 4637 0
49 2 S112 701 1170585 5338 0
49 2 S112 682 1171267 6020 0
49 2 S112 700 1171967 6720 0
0 0 0 693 1172660 -17869 0
0 0 0 705 1173365 -17164 0
0 0 0 707 1174072 -16457 0
0 0 0 687 1174759 -15770 0
0 0 0 675 1175434 -15095 0
0 0 0 687 1176121 -14408 0
0 0 0 692 1176813 -13716 0
0 0 0 698 1177511 -13018 0
0 0 0 695 1178206 -12323 0
0 0 0 683 1178889 -11640 0
0 0 0 727 1179616 -10913 0
0 0 0 747 1180363 -10166 0
0 0 0 778 1181141 -9388 0
0 0 0 765 1181906 -8623 0
0 0 0 708 1182614 -7915 0
0 0 0 718 1183332 -7197 0
0 0 0 747 1184079 -6450 0
0 0 0 766 1184845 -5684 0
0 0 0 751 1185596 -4933 0
0 0 0 717 1186313 -4216 0
0 0 0 737 1187050 -3479 0
0 0 0 744 1187794 -2735 0
0 0 0 733 1188527 -2002 0
50 1 S106 711 1189238 -1291 0
50 1 S106 719 1189957 -572 0
50 2 S106 730 1190687 158 0
50 2 S106 730 1191417 888 0
50 2 S106 715 1192132 1603 0
50 2 S106 704 1192836 2307 0
50 2 S106 737 1193573 3044 0
50 2 S106 748 1194321 3792 0
50 2 S106 749 1195070 4541 0
50 2 S106 714 1195784 5255 0
50 2 S106 724 1196508 5979 0
50 2 S106 726 1197234 6705 0
0 0 0 722 1197956 -7311 0
0 0 0 721 1198677 -6590 0
0 0 0 704 1199381 -5886 0
0 0 0 728 1200109 -5158 0
0 0 0 721 1200830 -4437 0
0 0 0 709 1201539 -3728 0
0 0 0 680 1202219 -3048 0
0 0 0 659 1202878 -2389 0
51 1 S112 658 1203536 -1731 0
51 1 S112 659 1204195 -1072 0
51 1 S112 678 1204873 -394 0
51 2 S112 692 1205565 298 0
51 2 S112 699 1206264 997 0
51 2 S112 747 1207011 1744 0
51 2 S112 771 1207782 2515 0
51 2 S112 799 1208581 3314 0
51 2 S112 792 1209373 4106 0
51 2 S112 786 1210159 4892 0
51 2 S112 797 1210956 5689 0
51 2 S112 784 1211740 6473 0
0 0 0 727 1212467 -8898 0
0 0 0 727 1213194 -8171 0
0 0 0 740 1213934 -7431 0
0 0 0 747 1214681 -6684 0
0 0 0 732 1215413 -5952 0
0 0 0 714 1216127 -5238 0
0 0 0 732 1216859 -4506 0
0 0 0 687 1217546 -3819 0
0 0 0 670 1218216 -3149 0
