T_0174
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1943 787,674729799279 65,4024081307902 1917 785,23369848722 61,1387330470718

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
37 2 S116 772 640252 6448 0
0 0 0 753 641005 -11798 0
0 0 0 750 641755 -11048 0
0 0 0 757 642512 -10291 0
0 0 0 775 643287 -9516 0
0 0 0 780 644067 -8736 0
0 0 0 768 644835 -7968 0
0 0 0 745 645580 -7223 0
0 0 0 739 646319 -6484 0
0 0 0 735 647054 -5749 0
0 0 0 742 647796 -5007 0
0 0 0 769 648565 -4238 0
0 0 0 812 649377 -3426 0
0 0 0 828 650205 -2598 0
38 1 S102 814 651019 -1784 0
38 1 S102 802 651821 -982 0
38 1 S102 794 652615 -188 0
38 2 S102 801 653416 613 0
38 2 S102 823 654239 1436 0
38 2 S102 833 655072 2269 0
38 2 S102 836 655908 3105 0
38 2 S102 806 656714 3911 0
38 2 S102 783 657497 4694 0
38 2 S102 758 658255 5452 0
38 2 S102 752 659007 6204 0
38 2 S102 762 659769 6966 0
0 0 0 793 660562 -9052 0
0 0 0 804 661366 -8248 0
0 0 0 801 662167 -7447 0
0 0 0 781 662948 -6666 0
0 0 0 749 663697 -5917 0
0 0 0 732 664429 -5185 0
0 0 0 712 665141 -4473 0
0 0 0 699 665840 -3774 0
0 0 0 710 666550 -3064 0
0 0 0 761 667311 -2303 0
39 1 S116 863 668174 -1440 0
39 1 S116 901 669075 -539 0
39 2 S116 881 669956 342 0
39 2 S116 837 670793 1179 0
39 2 S116 828 671621 2007 0
39 2 S116 834 672455 2841 0
39 2 S116 819 673274 3660 0
39 2 S116 810 674084 4470 0
39 2 S116 804 674888 5274 0
39 2 S116 766 675654 6040 0
39 2 S116 724 676378 6764 0
0 0 0 699 677077 -6877 0
0 0 0 688 677765 -6189 0
0 0 0 674 678439 -5515 0
0 0 0 661 679100 -4854 0
0 0 0 652 679752 -4202 0
0 0 0 652 680404 -3550 0
0 0 0 691 681095 -2859 0
0 0 0 814 681909 -2045 0
40 1 S112 972 682881 -1073 1
40 1 S112 945 683826 -128 0
40 2 S112 886 684712 758 0
40 2 S112 891 685603 1649 0
40 2 S112 891 686494 2540 0
40 2 S112 901 687395 3441 0
40 2 S112 902 688297 4343 0
40 2 S112 881 689178 5224 0
40 2 S112 858 690036 6082 0
40 2 S112 794 690830 6876 0
0 0 0 744 691574 -187375 0
0 0 0 716 692290 -186659 0
0 0 0 703 692993 -185956 0
0 0 0 714 693707 -185242 0
0 0 0 756 694463 -184486 0
0 0 0 827 695290 -183659 0
0 0 0 849 696139 -182810 0
0 0 0 793 696932 -182017 0
0 0 0 777 697709 -181240 0
0 0 0 774 698483 -180466 0
0 0 0 815 699298 -179651 0
0 0 0 854 700152 -178797 0
0 0 0 875 701027 -177922 0
0 0 0 854 701881 -177068 0
0 0 0 805 702686 -176263 0
0 0 0 796 703482 -175467 0
0 0 0 778 704260 -174689 0
0 0 0 766 705026 -173923 0
0 0 0 744 705770 -173179 0
0 0 0 722 706492 -172457 0
0 0 0 709 707201 -171748 0
0 0 0 696 707897 -171052 0
0 0 0 696 708593 -170356 0
0 0 0 708 709301 -169648 0
0 0 0 741 710042 -168907 0
0 0 0 797 710839 -168110 0
0 0 0 839 711678 -167271 0
0 0 0 867 712545 -166404 0
0 0 0 843 713388 -165561 0
0 0 0 811 714199 -164750 0
0 0 0 777 714976 -163973 0
0 0 0 742 715718 -163231 0
0 0 0 724 716442 -162507 0
0 0 0 704 717146 -161803 0
0 0 0 700 717846 -161103 0
0 0 0 698 718544 -160405 0
0 0 0 711 719255 -159694 0
0 0 0 769 720024 -158925 0
0 0 0 859 720883 -158066 0
0 0 0 936 721819 -157130 0
0 0 0 951 722770 -156179 0
0 0 0 931 723701 -155248 0
0 0 0 847 724548 -154401 0
0 0 0 785 725333 -153616 0
0 0 0 708 726041 -152908 0
0 0 0 707 726748 -152201 0
0 0 0 674 727422 -151527 0
0 0 0 653 728075 -150874 0
0 0 0 648 728723 -150226 0
0 0 0 649 729372 -149577 0
0 0 0 687 730059 -148890 0
0 0 0 768 730827 -148122 0
0 0 0 836 731663 -147286 0
0 0 0 855 732518 -146431 0
0 0 0 869 733387 -145562 0
0 0 0 879 734266 -144683 0
0 0 0 872 735138 -143811 0
0 0 0 848 735986 -142963 0
0 0 0 793 736779 -142170 0
0 0 0 744 737523 -141426 0
0 0 0 724 738247 -140702 0
0 0 0 724 738971 -139978 0
0 0 0 754 739725 -139224 0
0 0 0 822 740547 -138402 0
0 0 0 935 741482 -137467 0
0 0 0 1031 742513 -136436 1
0 0 0 1046 743559 -135390 1
0 0 0 1008 744567 -134382 1
0 0 0 980 745547 -133402 1
0 0 0 946 746493 -132456 0
0 0 0 903 747396 -131553 0
0 0 0 871 748267 -130682 0
0 0 0 822 749089 -129860 0
0 0 0 776 749865 -129084 0
0 0 0 743 750608 -128341 0
0 0 0 731 751339 -127610 0
0 0 0 700 752039 -126910 0
0 0 0 697 752736 -126213 0
0 0 0 704 753440 -125509 0
0 0 0 733 754173 -124776 0
0 0 0 789 754962 -123987 0
0 0 0 882 755844 -123105 0
0 0 0 917 756761 -122188 0
0 0 0 937 757698 -121251 0
0 0 0 926 758624 -120325 0
0 0 0 873 759497 -119452 0
0 0 0 817 760314 -118635 0
0 0 0 786 761100 -117849 0
0 0 0 776 761876 -117073 0
0 0 0 781 762657 -116292 0
0 0 0 815 763472 -115477 0
0 0 0 828 764300 -114649 0
0 0 0 860 765160 -113789 0
0 0 0 848 766008 -112941 0
0 0 0 810 766818 -112131 0
0 0 0 754 767572 -111377 0
0 0 0 719 768291 -110658 0
0 0 0 692 768983 -109966 0
0 0 0 671 769654 -109295 0
0 0 0 654 770308 -108641 0
0 0 0 642 770950 -107999 0
0 0 0 634 771584 -107365 0
0 0 0 642 772226 -106723 0
0 0 0 691 772917 -106032 0
0 0 0 759 773676 -105273 0
0 0 0 811 774487 -104462 0
0 0 0 849 775336 -103613 0
0 0 0 854 776190 -102759 0
0 0 0 848 777038 -101911 0
0 0 0 823 777861 -101088 0
0 0 0 784 778645 -100304 0
0 0 0 771 779416 -99533 0
0 0 0 779 780195 -98754 0
0 0 0 811 781006 -97943 0
0 0 0 857 781863 -97086 0
0 0 0 910 782773 -96176 0
0 0 0 930 783703 -95246 0
0 0 0 922 784625 -94324 0
0 0 0 879 785504 -93445 0
0 0 0 826 786330 -92619 0
0 0 0 769 787099 -91850 0
0 0 0 736 787835 -91114 0
0 0 0 715 788550 -90399 0
0 0 0 695 789245 -89704 0
0 0 0 698 789943 -89006 0
0 0 0 694 790637 -88312 0
0 0 0 714 791351 -87598 0
0 0 0 763 792114 -86835 0
0 0 0 815 792929 -86020 0
0 0 0 824 793753 -85196 0
0 0 0 828 794581 -84368 0
0 0 0 827 795408 -83541 0
0 0 0 835 796243 -82706 0
0 0 0 849 797092 -81857 0
0 0 0 842 797934 -81015 0
0 0 0 841 798775 -80174 0
0 0 0 825 799600 -79349 0
0 0 0 808 800408 -78541 0
0 0 0 766 801174 -77775 0
0 0 0 734 801908 -77041 0
0 0 0 721 802629 -76320 0
0 0 0 709 803338 -75611 0
0 0 0 703 804041 -74908 0
0 0 0 712 804753 -74196 0
0 0 0 704 805457 -73492 0
0 0 0 718 806175 -72774 0
0 0 0 730 806905 -72044 0
0 0 0 754 807659 -71290 0
0 0 0 768 808427 -70522 0
0 0 0 771 809198 -69751 0
0 0 0 772 809970 -68979 0
0 0 0 752 810722 -68227 0
0 0 0 723 811445 -67504 0
0 0 0 697 812142 -66807 0
0 0 0 674 812816 -66133 0
0 0 0 652 813468 -65481 0
0 0 0 636 814104 -64845 0
0 0 0 620 814724 -64225 0
0 0 0 611 815335 -63614 1
0 0 0 607 815942 -63007 1
0 0 0 633 816575 -62374 0
0 0 0 692 817267 -61682 0
0 0 0 751 818018 -60931 0
0 0 0 775 818793 -60156 0
0 0 0 787 819580 -59369 0
0 0 0 792 820372 -58577 0
0 0 0 789 821161 -57788 0
0 0 0 758 821919 -57030 0
0 0 0 718 822637 -56312 0
0 0 0 690 823327 -55622 0
0 0 0 663 823990 -54959 0
0 0 0 652 824642 -54307 0
0 0 0 645 825287 -53662 0
0 0 0 637 825924 -53025 0
0 0 0 628 826552 -52397 0
0 0 0 635 827187 -51762 0
0 0 0 657 827844 -51105 0
0 0 0 740 828584 -50365 0
0 0 0 955 829539 -49410 0
0 0 0 968 830507 -48442 1
0 0 0 970 831477 -47472 1
0 0 0 903 832380 -46569 0
0 0 0 829 833209 -45740 0
0 0 0 776 833985 -44964 0
0 0 0 745 834730 -44219 0
0 0 0 716 835446 -43503 0
0 0 0 740 836186 -42763 0
0 0 0 806 836992 -41957 0
0 0 0 845 837837 -41112 0
0 0 0 895 838732 -40217 0
0 0 0 869 839601 -39348 0
0 0 0 827 840428 -38521 0
0 0 0 769 841197 -37752 0
0 0 0 744 841941 -37008 0
0 0 0 727 842668 -36281 0
0 0 0 727 843395 -35554 0
0 0 0 736 844131 -34818 0
0 0 0 763 844894 -34055 0
0 0 0 794 845688 -33261 0
0 0 0 804 846492 -32457 0
0 0 0 807 847299 -31650 0
0 0 0 783 848082 -30867 0
0 0 0 757 848839 -30110 0
0 0 0 746 849585 -29364 0
0 0 0 734 850319 -28630 0
0 0 0 721 851040 -27909 0
0 0 0 705 851745 -27204 0
0 0 0 689 852434 -26515 0
0 0 0 671 853105 -25844 0
0 0 0 656 853761 -25188 0
0 0 0 645 854406 -24543 0
0 0 0 648 855054 -23895 0
0 0 0 657 855711 -23238 0
0 0 0 671 856382 -22567 0
0 0 0 678 857060 -21889 0
0 0 0 673 857733 -21216 0
0 0 0 676 858409 -20540 0
0 0 0 681 859090 -19859 0
0 0 0 714 859804 -19145 0
0 0 0 818 860622 -18327 0
0 0 0 945 861567 -17382 0
0 0 0 1014 862581 -16368 1
0 0 0 992 863573 -15376 1
0 0 0 965 864538 -14411 1
0 0 0 907 865445 -13504 0
0 0 0 833 866278 -12671 0
0 0 0 765 867043 -11906 0
0 0 0 723 867766 -11183 0
0 0 0 708 868474 -10475 0
0 0 0 700 869174 -9775 0
0 0 0 687 869861 -9088 0
0 0 0 665 870526 -8423 0
0 0 0 658 871184 -7765 0
0 0 0 654 871838 -7111 0
0 0 0 648 872486 -6463 0
0 0 0 637 873123 -5826 0
0 0 0 633 873756 -5193 0
0 0 0 656 874412 -4537 0
0 0 0 700 875112 -3837 0
0 0 0 726 875838 -3111 0
0 0 0 735 876573 -2376 0
41 1 S102 738 877311 -1638 0
41 1 S102 732 878043 -906 0
41 1 S102 714 878757 -192 0
41 2 S102 697 879454 505 0
41 2 S102 691 880145 1196 0
41 2 S102 687 880832 1883 0
41 2 S102 681 881513 2564 0
41 2 S102 669 882182 3233 0
41 2 S102 655 882837 3888 0
41 2 S102 645 883482 4533 0
41 2 S102 644 884126 5177 0
41 2 S102 651 884777 5828 0
41 2 S102 666 885443 6494 0
0 0 0 676 886119 -7320 0
0 0 0 688 886807 -6632 0
0 0 0 708 887515 -5924 0
0 0 0 743 888258 -5181 0
0 0 0 807 889065 -4374 0
0 0 0 870 889935 -3504 0
0 0 0 881 890816 -2623 0
42 1 S112 853 891669 -1770 0
42 1 S112 813 892482 -957 0
42 1 S112 784 893266 -173 0
42 2 S112 757 894023 584 0
42 2 S112 739 894762 1323 0
42 2 S112 721 895483 2044 0
42 2 S112 705 896188 2749 0
42 2 S112 684 896872 3433 0
42 2 S112 677 897549 4110 0
42 2 S112 680 898229 4790 0
42 2 S112 694 898923 5484 0
42 2 S112 742 899665 6226 0
0 0 0 854 900519 -10062 0
0 0 0 954 901473 -9108 0
0 0 0 955 902428 -8153 0
0 0 0 936 903364 -7217 0
0 0 0 864 904228 -6353 0
0 0 0 818 905046 -5535 0
0 0 0 765 905811 -4770 0
0 0 0 734 906545 -4036 0
0 0 0 705 907250 -3331 0
0 0 0 688 907938 -2643 0
43 1 S116 704 908642 -1939 0
43 1 S116 741 909383 -1198 0
43 1 S116 824 910207 -374 0
43 2 S116 863 911070 489 0
43 2 S116 898 911968 1387 0
43 2 S116 885 912853 2272 0
43 2 S116 849 913702 3121 0
43 2 S116 795 914497 3916 0
43 2 S116 765 915262 4681 0
43 2 S116 745 916007 5426 0
43 2 S116 748 916755 6174 0
43 2 S116 769 917524 6943 0
0 0 0 821 918345 -7057 0
0 0 0 864 919209 -6193 0
0 0 0 904 920113 -5289 0
0 0 0 897 921010 -4392 0
0 0 0 872 921882 -3520 0
0 0 0 817 922699 -2703 0
44 1 S102 781 923480 -1922 0
44 1 S102 763 924243 -1159 0
44 1 S102 750 924993 -409 0
44 2 S102 741 925734 332 0
44 2 S102 727 926461 1059 0
44 2 S102 701 927162 1760 0
44 2 S102 691 927853 2451 0
44 2 S102 689 928542 3140 0
44 2 S102 684 929226 3824 0
44 2 S102 674 929900 4498 0
44 2 S102 672 930572 5170 0
44 2 S102 676 931248 5846 0
44 2 S102 700 931948 6546 0
0 0 0 764 932712 -8920 0
0 0 0 886 933598 -8034 0
0 0 0 929 934527 -7105 0
0 0 0 907 935434 -6198 0
0 0 0 887 936321 -5311 0
0 0 0 844 937165 -4467 0
0 0 0 791 937956 -3676 0
0 0 0 770 938726 -2906 0
0 0 0 755 939481 -2151 0
45 1 S116 759 940240 -1392 0
45 1 S116 759 940999 -633 0
45 2 S116 758 941757 125 0
45 2 S116 741 942498 866 0
45 2 S116 732 943230 1598 0
45 2 S116 723 943953 2321 0
45 2 S116 726 944679 3047 0
45 2 S116 762 945441 3809 0
45 2 S116 839 946280 4648 0
45 2 S116 893 947173 5541 0
45 2 S116 901 948074 6442 0
0 0 0 909 948983 -12145 0
0 0 0 881 949864 -11264 0
0 0 0 842 950706 -10422 0
0 0 0 780 951486 -9642 0
0 0 0 760 952246 -8882 0
0 0 0 746 952992 -8136 0
0 0 0 740 953732 -7396 0
0 0 0 738 954470 -6658 0
0 0 0 726 955196 -5932 0
0 0 0 726 955922 -5206 0
0 0 0 729 956651 -4477 0
0 0 0 744 957395 -3733 0
0 0 0 790 958185 -2943 0
0 0 0 836 959021 -2107 0
46 1 S102 855 959876 -1252 0
46 1 S102 847 960723 -405 0
46 2 S102 818 961541 413 0
46 2 S102 770 962311 1183 0
46 2 S102 745 963056 1928 0
46 2 S102 727 963783 2655 0
46 2 S102 724 964507 3379 0
46 2 S102 735 965242 4114 0
46 2 S102 763 966005 4877 0
46 2 S102 817 966822 5694 0
46 2 S102 849 967671 6543 0
0 0 0 853 968524 -8818 0
0 0 0 829 969353 -7989 0
0 0 0 772 970125 -7217 0
0 0 0 734 970859 -6483 0
0 0 0 702 971561 -5781 0
0 0 0 684 972245 -5097 0
0 0 0 681 972926 -4416 0
0 0 0 666 973592 -3750 0
0 0 0 675 974267 -3075 0
0 0 0 699 974966 -2376 0
47 1 S112 735 975701 -1641 0
47 1 S112 803 976504 -838 0
47 2 S112 906 977410 68 0
47 2 S112 933 978343 1001 0
47 2 S112 938 979281 1939 0
47 2 S112 913 980194 2852 0
47 2 S112 897 981091 3749 0
47 2 S112 892 981983 4641 0
47 2 S112 883 982866 5524 0
47 2 S112 864 983730 6388 0
0 0 0 836 984566 -12919 0
0 0 0 816 985382 -12103 0
0 0 0 784 986166 -11319 0
0 0 0 766 986932 -10553 0
0 0 0 751 987683 -9802 0
0 0 0 732 988415 -9070 0
0 0 0 728 989143 -8342 0
0 0 0 732 989875 -7610 0
0 0 0 774 990649 -6836 0
0 0 0 843 991492 -5993 0
0 0 0 875 992367 -5118 0
0 0 0 867 993234 -4251 0
0 0 0 863 994097 -3388 0
0 0 0 878 994975 -2510 0
48 1 S116 903 995878 -1607 0
48 1 S116 922 996800 -685 0
48 2 S116 907 997707 222 0
48 2 S116 869 998576 1091 0
48 2 S116 825 999401 1916 0
48 2 S116 804 1000205 2720 0
48 2 S116 788 1000993 3508 0
48 2 S116 779 1001772 4287 0
48 2 S116 791 1002563 5078 0
48 2 S116 808 1003371 5886 0
48 2 S116 799 1004170 6685 0
0 0 0 776 1004946 -7973 0
0 0 0 769 1005715 -7204 0
0 0 0 766 1006481 -6438 0
0 0 0 769 1007250 -5669 0
0 0 0 820 1008070 -4849 0
0 0 0 843 1008913 -4006 0
0 0 0 846 1009759 -3160 0
0 0 0 820 1010579 -2340 0
49 1 S112 787 1011366 -1553 0
49 1 S112 777 1012143 -776 0
49 1 S112 768 1012911 -8 0
49 2 S112 777 1013688 769 0
49 2 S112 832 1014520 1601 0
49 2 S112 841 1015361 2442 0
49 2 S112 834 1016195 3276 0
49 2 S112 804 1016999 4080 0
49 2 S112 770 1017769 4850 0
49 2 S112 751 1018520 5601 0
49 2 S112 744 1019264 6345 0
0 0 0 749 1020013 -12800 0
0 0 0 781 1020794 -12019 0
0 0 0 844 1021638 -11175 0
0 0 0 889 1022527 -10286 0
0 0 0 889 1023416 -9397 0
0 0 0 889 1024305 -8508 0
0 0 0 848 1025153 -7660 0
0 0 0 796 1025949 -6864 0
0 0 0 754 1026703 -6110 0
0 0 0 737 1027440 -5373 0
0 0 0 739 1028179 -4634 0
0 0 0 760 1028939 -3874 0
0 0 0 787 1029726 -3087 0
0 0 0 808 1030534 -2279 0
50 1 S106 799 1031333 -1480 0
50 1 S106 790 1032123 -690 0
50 2 S106 793 1032916 103 0
50 2 S106 801 1033717 904 0
50 2 S106 814 1034531 1718 0
50 2 S106 812 1035343 2530 0
50 2 S106 804 1036147 3334 0
50 2 S106 785 1036932 4119 0
50 2 S106 762 1037694 4881 0
50 2 S106 744 1038438 5625 0
50 2 S106 735 1039173 6360 0
0 0 0 744 1039917 -6723 0
0 0 0 790 1040707 -5933 0
0 0 0 877 1041584 -5056 0
0 0 0 897 1042481 -4159 0
0 0 0 863 1043344 -3296 0
0 0 0 829 1044173 -2467 0
51 1 S112 825 1044998 -1642 0
51 1 S112 818 1045816 -824 0
51 1 S112 810 1046626 -14 0
51 2 S112 803 1047429 789 0
51 2 S112 802 1048231 1591 0
51 2 S112 791 1049022 2382 0
51 2 S112 767 1049789 3149 0
51 2 S112 739 1050528 3888 0
51 2 S112 723 1051251 4611 0
51 2 S112 711 1051962 5322 0
51 2 S112 718 1052680 6040 0
51 2 S112 783 1053463 6823 0
0 0 0 899 1054362 -7928 0
0 0 0 922 1055284 -7006 0
0 0 0 919 1056203 -6087 0
0 0 0 902 1057105 -5185 0
0 0 0 845 1057950 -4340 0
0 0 0 811 1058761 -3529 0
0 0 0 787 1059548 -2742 0
52 1 S116 768 1060316 -1974 0
52 1 S116 743 1061059 -1231 0
52 1 S116 733 1061792 -498 0
52 2 S116 729 1062521 231 0
52 2 S116 747 1063268 978 0
52 2 S116 814 1064082 1792 0
52 2 S116 894 1064976 2686 0
52 2 S116 906 1065882 3592 0
52 2 S116 865 1066747 4457 0
52 2 S116 815 1067562 5272 0
52 2 S116 778 1068340 6050 0
52 2 S116 771 1069111 6821 0
0 0 0 785 1069896 -8773 0
0 0 0 821 1070717 -7952 0
0 0 0 840 1071557 -7112 0
0 0 0 822 1072379 -6290 0
0 0 0 790 1073169 -5500 0
0 0 0 765 1073934 -4735 0
0 0 0 753 1074687 -3982 0
0 0 0 748 1075435 -3234 0
0 0 0 754 1076189 -2480 0
53 1 S106 768 1076957 -1712 0
53 1 S106 762 1077719 -950 0
53 1 S106 756 1078475 -194 0
53 2 S106 756 1079231 562 0
53 2 S106 770 1080001 1332 0
53 2 S106 791 1080792 2123 0
53 2 S106 817 1081609 2940 0
53 2 S106 829 1082438 3769 0
53 2 S106 814 1083252 4583 0
53 2 S106 769 1084021 5352 0
53 2 S106 736 1084757 6088 0
53 2 S106 718 1085475 6806 0
0 0 0 718 1086193 -6800 0
0 0 0 740 1086933 -6060 0
0 0 0 793 1087726 -5267 0
0 0 0 850 1088576 -4417 0
0 0 0 844 1089420 -3573 0
0 0 0 823 1090243 -2750 0
54 1 S102 824 1091067 -1926 0
54 1 S102 833 1091900 -1093 0
54 1 S102 846 1092746 -247 0
54 2 S102 831 1093577 584 0
54 2 S102 805 1094382 1389 0
54 2 S102 778 1095160 2167 0
54 2 S102 754 1095914 2921 0
54 2 S102 740 1096654 3661 0
54 2 S102 749 1097403 4410 0
54 2 S102 770 1098173 5180 0
54 2 S102 810 1098983 5990 0
54 2 S102 818 1099801 6808 0
0 0 0 810 1100611 -10983 0
0 0 0 792 1101403 -10191 0
0 0 0 767 1102170 -9424 0
0 0 0 755 1102925 -8669 0
0 0 0 738 1103663 -7931 0
0 0 0 736 1104399 -7195 0
0 0 0 750 1105149 -6445 0
0 0 0 764 1105913 -5681 0
0 0 0 768 1106681 -4913 0
0 0 0 782 1107463 -4131 0
0 0 0 806 1108269 -3325 0
0 0 0 845 1109114 -2480 0
55 1 S106 861 1109975 -1619 0
55 1 S106 852 1110827 -767 0
55 2 S106 816 1111643 49 0
55 2 S106 796 1112439 845 0
55 2 S106 776 1113215 1621 0
55 2 S106 773 1113988 2394 0
55 2 S106 786 1114774 3180 0
55 2 S106 804 1115578 3984 0
55 2 S106 803 1116381 4787 0
55 2 S106 779 1117160 5566 0
55 2 S106 759 1117919 6325 0
0 0 0 746 1118665 -8148 0
0 0 0 754 1119419 -7394 0
0 0 0 783 1120202 -6611 0
0 0 0 836 1121038 -5775 0
0 0 0 857 1121895 -4918 0
0 0 0 838 1122733 -4080 0
0 0 0 793 1123526 -3287 0
0 0 0 760 1124286 -2527 0
56 1 S116 721 1125007 -1806 0
56 1 S116 702 1125709 -1104 0
56 1 S116 683 1126392 -421 0
56 2 S116 674 1127066 253 0
56 2 S116 672 1127738 925 0
56 2 S116 688 1128426 1613 0
56 2 S116 738 1129164 2351 0
56 2 S116 902 1130066 3253 0
56 2 S116 1003 1131069 4256 1
56 2 S116 963 1132032 5219 1
56 2 S116 893 1132925 6112 0
56 2 S116 851 1133776 6963 0
0 0 0 841 1134617 -6171 0
0 0 0 822 1135439 -5349 0
0 0 0 802 1136241 -4547 0
0 0 0 770 1137011 -3777 0
0 0 0 745 1137756 -3032 0
0 0 0 731 1138487 -2301 0
57 1 S106 727 1139214 -1574 0
57 1 S106 742 1139956 -832 0
57 1 S106 769 1140725 -63 0
57 2 S106 809 1141534 746 0
57 2 S106 827 1142361 1573 0
57 2 S106 798 1143159 2371 0
57 2 S106 779 1143938 3150 0
57 2 S106 775 1144713 3925 0
57 2 S106 785 1145498 4710 0
57 2 S106 803 1146301 5513 0
57 2 S106 828 1147129 6341 0
0 0 0 833 1147962 -8725 0
0 0 0 802 1148764 -7923 0
0 0 0 778 1149542 -7145 0
0 0 0 758 1150300 -6387 0
0 0 0 742 1151042 -5645 0
0 0 0 733 1151775 -4912 0
0 0 0 718 1152493 -4194 0
0 0 0 721 1153214 -3473 0
0 0 0 716 1153930 -2757 0
0 0 0 711 1154641 -2046 0
58 1 S102 716 1155357 -1330 0
58 1 S102 727 1156084 -603 0
58 2 S102 750 1156834 147 0
58 2 S102 796 1157630 943 0
58 2 S102 856 1158486 1799 0
58 2 S102 884 1159370 2683 0
58 2 S102 880 1160250 3563 0
58 2 S102 847 1161097 4410 0
58 2 S102 794 1161891 5204 0
58 2 S102 763 1162654 5967 0
58 2 S102 738 1163392 6705 0
0 0 0 729 1164121 -8083 0
0 0 0 721 1164842 -7362 0
0 0 0 721 1165563 -6641 0
0 0 0 710 1166273 -5931 0
0 0 0 706 1166979 -5225 0
0 0 0 701 1167680 -4524 0
0 0 0 698 1168378 -3826 0
0 0 0 715 1169093 -3111 0
0 0 0 759 1169852 -2352 0
59 1 S112 808 1170660 -1544 0
59 1 S112 808 1171468 -736 0
59 2 S112 798 1172266 62 0
59 2 S112 796 1173062 858 0
59 2 S112 810 1173872 1668 0
59 2 S112 832 1174704 2500 0
59 2 S112 847 1175551 3347 0
59 2 S112 857 1176408 4204 0
59 2 S112 851 1177259 5055 0
59 2 S112 827 1178086 5882 0
59 2 S112 773 1178859 6655 0
0 0 0 743 1179602 -9711 0
0 0 0 725 1180327 -8986 0
0 0 0 712 1181039 -8274 0
0 0 0 718 1181757 -7556 0
0 0 0 734 1182491 -6822 0
0 0 0 736 1183227 -6086 0
0 0 0 717 1183944 -5369 0
0 0 0 714 1184658 -4655 0
0 0 0 712 1185370 -3943 0
0 0 0 710 1186080 -3233 0
0 0 0 726 1186806 -2507 0
60 1 S102 746 1187552 -1761 0
60 1 S102 761 1188313 -1000 0
60 1 S102 763 1189076 -237 0
60 2 S102 765 1189841 528 0
60 2 S102 776 1190617 1304 0
60 2 S102 795 1191412 2099 0
60 2 S102 806 1192218 2905 0
60 2 S102 820 1193038 3725 0
60 2 S102 818 1193856 4543 0
60 2 S102 797 1194653 5340 0
60 2 S102 763 1195416 6103 0
60 2 S102 747 1196163 6850 0
0 0 0 737 1196900 -9920 0
0 0 0 743 1197643 -9177 0
0 0 0 750 1198393 -8427 0
0 0 0 756 1199149 -7671 0
0 0 0 763 1199912 -6908 0
0 0 0 753 1200665 -6155 0
0 0 0 752 1201417 -5403 0
0 0 0 756 1202173 -4647 0
0 0 0 762 1202935 -3885 0
0 0 0 769 1203704 -3116 0
0 0 0 769 1204473 -2347 0
61 1 S106 771 1205244 -1576 0
61 1 S106 765 1206009 -811 0
61 1 S106 759 1206768 -52 0
61 2 S106 743 1207511 691 0
61 2 S106 726 1208237 1417 0
61 2 S106 710 1208947 2127 0
61 2 S106 706 1209653 2833 0
61 2 S106 716 1210369 3549 0
61 2 S106 744 1211113 4293 0
61 2 S106 786 1211899 5079 0
61 2 S106 816 1212715 5895 0
61 2 S106 824 1213539 6719 0
0 0 0 788 1214327 -7049 0
0 0 0 764 1215091 -6285 0
0 0 0 744 1215835 -5541 0
0 0 0 733 1216568 -4808 0
0 0 0 708 1217276 -4100 0
0 0 0 684 1217960 -3416 0
0 0 0 677 1218637 -2739 0
0 0 0 672 1219309 -2067 0
62 1 S112 692 1220001 -1375 0
62 1 S112 739 1220740 -636 0
62 2 S112 858 1221598 222 0
62 2 S112 914 1222512 1136 0
62 2 S112 911 1223423 2047 0
62 2 S112 880 1224303 2927 0
62 2 S112 884 1225187 3811 0
62 2 S112 890 1226077 4701 0
62 2 S112 885 1226962 5586 0
62 2 S112 850 1227812 6436 0
0 0 0 797 1228609 -11053 0
0 0 0 763 1229372 -10290 0
0 0 0 739 1230111 -9551 0
0 0 0 737 1230848 -8814 0
0 0 0 718 1231566 -8096 0
0 0 0 709 1232275 -7387 0
0 0 0 699 1232974 -6688 0
0 0 0 699 1233673 -5989 0
0 0 0 706 1234379 -5283 0
0 0 0 730 1235109 -4553 0
0 0 0 787 1235896 -3766 0
0 0 0 824 1236720 -2942 0
0 0 0 834 1237554 -2108 0
63 1 S102 839 1238393 -1269 0
63 1 S102 837 1239230 -432 0
63 2 S102 808 1240038 376 0
63 2 S102 787 1240825 1163 0
63 2 S102 761 1241586 1924 0
63 2 S102 741 1242327 2665 0
63 2 S102 726 1243053 3391 0
63 2 S102 708 1243761 4099 0
63 2 S102 681 1244442 4780 0
63 2 S102 658 1245100 5438 0
63 2 S102 652 1245752 6090 0
63 2 S102 658 1246410 6748 0
0 0 0 694 1247104 -9501 0
0 0 0 849 1247953 -8652 0
0 0 0 986 1248939 -7666 1
0 0 0 981 1249920 -6685 1
0 0 0 933 1250853 -5752 0
0 0 0 903 1251756 -4849 0
0 0 0 874 1252630 -3975 0
0 0 0 837 1253467 -3138 0
0 0 0 847 1254314 -2291 0
64 1 S112 842 1255156 -1449 0
64 1 S112 833 1255989 -616 0
64 2 S112 798 1256787 182 0
64 2 S112 783 1257570 965 0
64 2 S112 786 1258356 1751 0
64 2 S112 807 1259163 2558 0
64 2 S112 852 1260015 3410 0
64 2 S112 884 1260899 4294 0
64 2 S112 880 1261779 5174 0
