T_0035
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1945 785,576863753213 111,166603639988 1934 780,002585315409 74,9167682914297

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
37 2 S116 801 624554 3435 0
37 2 S116 742 625296 4177 0
37 2 S116 770 626066 4947 0
37 2 S116 789 626855 5736 0
37 2 S116 777 627632 6513 0
0 0 0 743 628375 -10334 0
0 0 0 804 629179 -9530 0
0 0 0 815 629994 -8715 0
0 0 0 767 630761 -7948 0
0 0 0 818 631579 -7130 0
0 0 0 824 632403 -6306 0
0 0 0 796 633199 -5510 0
0 0 0 808 634007 -4702 0
0 0 0 788 634795 -3914 0
0 0 0 745 635540 -3169 0
0 0 0 756 636296 -2413 0
38 1 S102 763 637059 -1650 0
38 1 S102 761 637820 -889 0
38 1 S102 796 638616 -93 0
38 2 S102 810 639426 717 0
38 2 S102 801 640227 1518 0
38 2 S102 781 641008 2299 0
38 2 S102 798 641806 3097 0
38 2 S102 791 642597 3888 0
38 2 S102 768 643365 4656 0
38 2 S102 789 644154 5445 0
38 2 S102 824 644978 6269 0
0 0 0 792 645770 -8191 0
0 0 0 836 646606 -7355 0
0 0 0 832 647438 -6523 0
0 0 0 797 648235 -5726 0
0 0 0 846 649081 -4880 0
0 0 0 849 649930 -4031 0
0 0 0 797 650727 -3234 0
0 0 0 749 651476 -2485 0
39 1 S116 742 652218 -1743 0
39 1 S116 743 652961 -1000 0
39 1 S116 731 653692 -269 0
39 2 S116 752 654444 483 0
39 2 S116 808 655252 1291 0
39 2 S116 813 656065 2104 0
39 2 S116 808 656873 2912 0
39 2 S116 882 657755 3794 0
39 2 S116 882 658637 4676 0
39 2 S116 809 659446 5485 0
39 2 S116 844 660290 6329 0
0 0 0 813 661103 -8740 0
0 0 0 760 661863 -7980 0
0 0 0 777 662640 -7203 0
0 0 0 754 663394 -6449 0
0 0 0 697 664091 -5752 0
0 0 0 723 664814 -5029 0
0 0 0 720 665534 -4309 0
0 0 0 750 666284 -3559 0
0 0 0 721 667005 -2838 0
0 0 0 728 667733 -2110 0
40 1 S112 720 668453 -1390 0
40 1 S112 695 669148 -695 0
40 2 S112 709 669857 14 0
40 2 S112 762 670619 776 0
40 2 S112 788 671407 1564 0
40 2 S112 756 672163 2320 0
40 2 S112 764 672927 3084 0
40 2 S112 776 673703 3860 0
40 2 S112 749 674452 4609 0
40 2 S112 758 675210 5367 0
40 2 S112 774 675984 6141 0
40 2 S112 767 676751 6908 0
0 0 0 743 677494 -187129 0
0 0 0 756 678250 -186373 0
0 0 0 745 678995 -185628 0
0 0 0 718 679713 -184910 0
0 0 0 752 680465 -184158 0
0 0 0 730 681195 -183428 0
0 0 0 693 681888 -182735 0
0 0 0 733 682621 -182002 0
0 0 0 752 683373 -181250 0
0 0 0 716 684089 -180534 0
0 0 0 683 684772 -179851 0
0 0 0 683 685455 -179168 0
0 0 0 688 686143 -178480 0
0 0 0 657 686800 -177823 0
0 0 0 686 687486 -177137 0
0 0 0 722 688208 -176415 0
0 0 0 2717 690925 -173698 1
0 0 0 597 691522 -173101 0
0 0 0 586 692108 -172515 0
0 0 0 569 692677 -171946 0
0 0 0 579 693256 -171367 0
0 0 0 572 693828 -170795 0
0 0 0 567 694395 -170228 0
0 0 0 592 694987 -169636 0
0 0 0 589 695576 -169047 0
0 0 0 544 696120 -168503 0
0 0 0 529 696649 -167974 0
0 0 0 512 697161 -167462 0
0 0 0 512 697673 -166950 0
0 0 0 505 698178 -166445 0
0 0 0 511 698689 -165934 0
0 0 0 518 699207 -165416 0
0 0 0 518 699725 -164898 0
0 0 0 998 700723 -163900 0
0 0 0 958 701681 -162942 0
0 0 0 941 702622 -162001 0
0 0 0 1819 704441 -160182 1
0 0 0 1345 705786 -158837 1
0 0 0 2224 708010 -156613 1
0 0 0 873 708883 -155740 0
0 0 0 1753 710636 -153987 1
0 0 0 1368 712004 -152619 1
0 0 0 918 712922 -151701 0
0 0 0 916 713838 -150785 0
0 0 0 928 714766 -149857 0
0 0 0 1907 716673 -147950 1
0 0 0 719 717392 -147231 0
0 0 0 2141 719533 -145090 1
0 0 0 1084 720617 -144006 1
0 0 0 820 721437 -143186 0
0 0 0 813 722250 -142373 0
0 0 0 687 722937 -141686 0
0 0 0 1991 724928 -139695 1
0 0 0 518 725446 -139177 0
0 0 0 1073 726519 -138104 1
0 0 0 554 727073 -137550 0
0 0 0 543 727616 -137007 0
0 0 0 531 728147 -136476 0
0 0 0 540 728687 -135936 0
0 0 0 555 729242 -135381 0
0 0 0 549 729791 -134832 0
0 0 0 543 730334 -134289 0
0 0 0 557 730891 -133732 0
0 0 0 564 731455 -133168 0
0 0 0 556 732011 -132612 0
0 0 0 567 732578 -132045 0
0 0 0 580 733158 -131465 0
0 0 0 570 733728 -130895 0
0 0 0 585 734313 -130310 0
0 0 0 617 734930 -129693 0
0 0 0 639 735569 -129054 0
0 0 0 636 736205 -128418 0
0 0 0 619 736824 -127799 0
0 0 0 616 737440 -127183 0
0 0 0 570 738010 -126613 0
0 0 0 549 738559 -126064 0
0 0 0 537 739096 -125527 0
0 0 0 551 739647 -124976 0
0 0 0 586 740233 -124390 0
0 0 0 711 740944 -123679 0
0 0 0 748 741692 -122931 0
0 0 0 710 742402 -122221 0
0 0 0 729 743131 -121492 0
0 0 0 735 743866 -120757 0
0 0 0 678 744544 -120079 0
0 0 0 707 745251 -119372 0
0 0 0 739 745990 -118633 0
0 0 0 775 746765 -117858 0
0 0 0 774 747539 -117084 0
0 0 0 755 748294 -116329 0
0 0 0 858 749152 -115471 0
0 0 0 909 750061 -114562 0
0 0 0 831 750892 -113731 0
0 0 0 869 751761 -112862 0
0 0 0 842 752603 -112020 0
0 0 0 738 753341 -111282 0
0 0 0 695 754036 -110587 0
0 0 0 698 754734 -109889 0
0 0 0 822 755556 -109067 0
0 0 0 889 756445 -108178 0
0 0 0 939 757384 -107239 0
0 0 0 965 758349 -106274 0
0 0 0 956 759305 -105318 0
0 0 0 970 760275 -104348 0
0 0 0 938 761213 -103410 0
0 0 0 906 762119 -102504 0
0 0 0 852 762971 -101652 0
0 0 0 776 763747 -100876 0
0 0 0 721 764468 -100155 0
0 0 0 675 765143 -99480 0
0 0 0 685 765828 -98795 0
0 0 0 699 766527 -98096 0
0 0 0 865 767392 -97231 0
0 0 0 766 768158 -96465 0
0 0 0 890 769048 -95575 0
0 0 0 946 769994 -94629 0
0 0 0 915 770909 -93714 0
0 0 0 900 771809 -92814 0
0 0 0 905 772714 -91909 0
0 0 0 917 773631 -90992 0
0 0 0 873 774504 -90119 0
0 0 0 813 775317 -89306 0
0 0 0 824 776141 -88482 0
0 0 0 886 777027 -87596 0
0 0 0 903 777930 -86693 0
0 0 0 964 778894 -85729 0
0 0 0 1062 779956 -84667 0
0 0 0 932 780888 -83735 0
0 0 0 836 781724 -82899 0
0 0 0 865 782589 -82034 0
0 0 0 913 783502 -81121 0
0 0 0 946 784448 -80175 0
0 0 0 960 785408 -79215 0
0 0 0 837 786245 -78378 0
0 0 0 794 787039 -77584 0
0 0 0 805 787844 -76779 0
0 0 0 826 788670 -75953 0
0 0 0 756 789426 -75197 0
0 0 0 667 790093 -74530 0
0 0 0 634 790727 -73896 0
0 0 0 641 791368 -73255 0
0 0 0 663 792031 -72592 0
0 0 0 764 792795 -71828 0
0 0 0 898 793693 -70930 0
0 0 0 773 794466 -70157 0
0 0 0 754 795220 -69403 0
0 0 0 805 796025 -68598 0
0 0 0 779 796804 -67819 0
0 0 0 771 797575 -67048 0
0 0 0 822 798397 -66226 0
0 0 0 871 799268 -65355 0
0 0 0 923 800191 -64432 0
0 0 0 952 801143 -63480 0
0 0 0 960 802103 -62520 0
0 0 0 959 803062 -61561 0
0 0 0 946 804008 -60615 0
0 0 0 894 804902 -59721 0
0 0 0 843 805745 -58878 0
0 0 0 847 806592 -58031 0
0 0 0 897 807489 -57134 0
0 0 0 931 808420 -56203 0
0 0 0 869 809289 -55334 0
0 0 0 851 810140 -54483 0
0 0 0 924 811064 -53559 0
0 0 0 972 812036 -52587 0
0 0 0 1001 813037 -51586 0
0 0 0 984 814021 -50602 0
0 0 0 904 814925 -49698 0
0 0 0 913 815838 -48785 0
0 0 0 922 816760 -47863 0
0 0 0 862 817622 -47001 0
0 0 0 844 818466 -46157 0
0 0 0 838 819304 -45319 0
0 0 0 930 820234 -44389 0
0 0 0 980 821214 -43409 0
0 0 0 819 822033 -42590 0
0 0 0 717 822750 -41873 0
0 0 0 686 823436 -41187 0
0 0 0 645 824081 -40542 0
0 0 0 644 824725 -39898 0
0 0 0 884 825609 -39014 0
0 0 0 894 826503 -38120 0
0 0 0 879 827382 -37241 0
0 0 0 847 828229 -36394 0
0 0 0 838 829067 -35556 0
0 0 0 804 829871 -34752 0
0 0 0 787 830658 -33965 0
0 0 0 741 831399 -33224 0
0 0 0 739 832138 -32485 0
0 0 0 729 832867 -31756 0
0 0 0 705 833572 -31051 0
0 0 0 669 834241 -30382 0
0 0 0 668 834909 -29714 0
0 0 0 662 835571 -29052 0
0 0 0 674 836245 -28378 0
0 0 0 709 836954 -27669 0
0 0 0 754 837708 -26915 0
0 0 0 766 838474 -26149 0
0 0 0 791 839265 -25358 0
0 0 0 784 840049 -24574 0
0 0 0 806 840855 -23768 0
0 0 0 822 841677 -22946 0
0 0 0 835 842512 -22111 0
0 0 0 807 843319 -21304 0
0 0 0 737 844056 -20567 0
0 0 0 724 844780 -19843 0
0 0 0 717 845497 -19126 0
0 0 0 755 846252 -18371 0
0 0 0 741 846993 -17630 0
0 0 0 773 847766 -16857 0
0 0 0 788 848554 -16069 0
0 0 0 789 849343 -15280 0
0 0 0 810 850153 -14470 0
0 0 0 761 850914 -13709 0
0 0 0 689 851603 -13020 0
0 0 0 658 852261 -12362 0
0 0 0 656 852917 -11706 0
0 0 0 674 853591 -11032 0
0 0 0 711 854302 -10321 0
0 0 0 743 855045 -9578 0
0 0 0 741 855786 -8837 0
0 0 0 782 856568 -8055 0
0 0 0 824 857392 -7231 0
0 0 0 872 858264 -6359 0
0 0 0 892 859156 -5467 0
0 0 0 925 860081 -4542 0
0 0 0 889 860970 -3653 0
0 0 0 847 861817 -2806 0
0 0 0 805 862622 -2001 0
41 1 S102 789 863411 -1212 0
41 1 S102 806 864217 -406 0
41 2 S102 834 865051 428 0
41 2 S102 866 865917 1294 0
41 2 S102 891 866808 2185 0
41 2 S102 1001 867809 3186 0
41 2 S102 976 868785 4162 0
41 2 S102 887 869672 5049 0
41 2 S102 857 870529 5906 0
41 2 S102 860 871389 6766 0
0 0 0 842 872231 -6798 0
0 0 0 792 873023 -6006 0
0 0 0 752 873775 -5254 0
0 0 0 751 874526 -4503 0
0 0 0 738 875264 -3765 0
0 0 0 711 875975 -3054 0
0 0 0 700 876675 -2354 0
42 1 S112 719 877394 -1635 0
42 1 S112 769 878163 -866 0
42 1 S112 845 879008 -21 0
42 2 S112 859 879867 838 0
42 2 S112 892 880759 1730 0
42 2 S112 861 881620 2591 0
42 2 S112 872 882492 3463 0
42 2 S112 891 883383 4354 0
42 2 S112 847 884230 5201 0
42 2 S112 786 885016 5987 0
42 2 S112 761 885777 6748 0
0 0 0 772 886549 -9423 0
0 0 0 823 887372 -8600 0
0 0 0 879 888251 -7721 0
0 0 0 823 889074 -6898 0
0 0 0 815 889889 -6083 0
0 0 0 829 890718 -5254 0
0 0 0 854 891572 -4400 0
0 0 0 837 892409 -3563 0
0 0 0 841 893250 -2722 0
43 1 S116 833 894083 -1889 0
43 1 S116 842 894925 -1047 0
43 1 S116 845 895770 -202 0
43 2 S116 852 896622 650 0
43 2 S116 839 897461 1489 0
43 2 S116 837 898298 2326 0
43 2 S116 823 899121 3149 0
43 2 S116 836 899957 3985 0
43 2 S116 822 900779 4807 0
43 2 S116 785 901564 5592 0
43 2 S116 811 902375 6403 0
0 0 0 820 903195 -7598 0
0 0 0 813 904008 -6785 0
0 0 0 757 904765 -6028 0
0 0 0 778 905543 -5250 0
0 0 0 773 906316 -4477 0
0 0 0 800 907116 -3677 0
0 0 0 828 907944 -2849 0
44 1 S102 879 908823 -1970 0
44 1 S102 876 909699 -1094 0
44 1 S102 882 910581 -212 0
44 2 S102 886 911467 674 0
44 2 S102 858 912325 1532 0
44 2 S102 773 913098 2305 0
44 2 S102 760 913858 3065 0
44 2 S102 777 914635 3842 0
44 2 S102 777 915412 4619 0
44 2 S102 763 916175 5382 0
44 2 S102 815 916990 6197 0
0 0 0 844 917834 -8096 0
0 0 0 867 918701 -7229 0
0 0 0 810 919511 -6419 0
0 0 0 846 920357 -5573 0
0 0 0 836 921193 -4737 0
0 0 0 879 922072 -3858 0
0 0 0 881 922953 -2977 0
0 0 0 869 923822 -2108 0
45 1 S116 862 924684 -1246 0
45 1 S116 865 925549 -381 0
45 2 S116 826 926375 445 0
45 2 S116 804 927179 1249 0
45 2 S116 828 928007 2077 0
45 2 S116 826 928833 2903 0
45 2 S116 824 929657 3727 0
45 2 S116 812 930469 4539 0
45 2 S116 858 931327 5397 0
45 2 S116 903 932230 6300 0
0 0 0 854 933084 -13253 0
0 0 0 859 933943 -12394 0
0 0 0 860 934803 -11534 0
0 0 0 842 935645 -10692 0
0 0 0 796 936441 -9896 0
0 0 0 820 937261 -9076 0
0 0 0 826 938087 -8250 0
0 0 0 845 938932 -7405 0
0 0 0 830 939762 -6575 0
0 0 0 880 940642 -5695 0
0 0 0 863 941505 -4832 0
0 0 0 828 942333 -4004 0
0 0 0 832 943165 -3172 0
0 0 0 812 943977 -2360 0
46 1 S102 756 944733 -1604 0
46 1 S102 762 945495 -842 0
46 1 S102 770 946265 -72 0
46 2 S102 759 947024 687 0
46 2 S102 802 947826 1489 0
46 2 S102 850 948676 2339 0
46 2 S102 868 949544 3207 0
46 2 S102 875 950419 4082 0
46 2 S102 882 951301 4964 0
46 2 S102 856 952157 5820 0
46 2 S102 829 952986 6649 0
0 0 0 855 953841 -8544 0
0 0 0 852 954693 -7692 0
0 0 0 841 955534 -6851 0
0 0 0 779 956313 -6072 0
0 0 0 823 957136 -5249 0
0 0 0 844 957980 -4405 0
0 0 0 840 958820 -3565 0
0 0 0 895 959715 -2670 0
47 1 S112 902 960617 -1768 0
47 1 S112 859 961476 -909 0
47 1 S112 872 962348 -37 0
47 2 S112 870 963218 833 0
47 2 S112 829 964047 1662 0
47 2 S112 828 964875 2490 0
47 2 S112 834 965709 3324 0
47 2 S112 818 966527 4142 0
47 2 S112 764 967291 4906 0
47 2 S112 787 968078 5693 0
47 2 S112 808 968886 6501 0
0 0 0 835 969721 -12061 0
0 0 0 814 970535 -11247 0
0 0 0 835 971370 -10412 0
0 0 0 781 972151 -9631 0
0 0 0 722 972873 -8909 0
0 0 0 721 973594 -8188 0
0 0 0 689 974283 -7499 0
0 0 0 685 974968 -6814 0
0 0 0 711 975679 -6103 0
0 0 0 766 976445 -5337 0
0 0 0 745 977190 -4592 0
0 0 0 777 977967 -3815 0
0 0 0 792 978759 -3023 0
0 0 0 812 979571 -2211 0
48 1 S116 839 980410 -1372 0
48 1 S116 825 981235 -547 0
48 2 S116 831 982066 284 0
48 2 S116 833 982899 1117 0
48 2 S116 819 983718 1936 0
48 2 S116 785 984503 2721 0
48 2 S116 760 985263 3481 0
48 2 S116 783 986046 4264 0
48 2 S116 829 986875 5093 0
48 2 S116 850 987725 5943 0
48 2 S116 865 988590 6808 0
0 0 0 865 989455 -8889 0
0 0 0 843 990298 -8046 0
0 0 0 787 991085 -7259 0
0 0 0 800 991885 -6459 0
0 0 0 782 992667 -5677 0
0 0 0 761 993428 -4916 0
0 0 0 773 994201 -4143 0
0 0 0 760 994961 -3383 0
0 0 0 722 995683 -2661 0
49 1 S112 679 996362 -1982 0
49 1 S112 643 997005 -1339 0
49 1 S112 615 997620 -724 0
49 1 S112 606 998226 -118 0
49 2 S112 608 998834 490 0
49 2 S112 630 999464 1120 0
49 2 S112 677 1000141 1797 0
49 2 S112 783 1000924 2580 0
49 2 S112 844 1001768 3424 0
49 2 S112 809 1002577 4233 0
49 2 S112 786 1003363 5019 0
49 2 S112 819 1004182 5838 0
49 2 S112 864 1005046 6702 0
0 0 0 877 1005923 -11967 0
0 0 0 832 1006755 -11135 0
0 0 0 782 1007537 -10353 0
0 0 0 768 1008305 -9585 0
0 0 0 733 1009038 -8852 0
0 0 0 713 1009751 -8139 0
0 0 0 678 1010429 -7461 0
0 0 0 671 1011100 -6790 0
0 0 0 720 1011820 -6070 0
0 0 0 840 1012660 -5230 0
0 0 0 885 1013545 -4345 0
0 0 0 921 1014466 -3424 0
0 0 0 958 1015424 -2466 0
50 1 S106 913 1016337 -1553 0
50 1 S106 932 1017269 -621 0
50 2 S106 936 1018205 315 0
50 2 S106 905 1019110 1220 0
50 2 S106 852 1019962 2072 0
50 2 S106 841 1020803 2913 0
50 2 S106 794 1021597 3707 0
50 2 S106 763 1022360 4470 0
50 2 S106 776 1023136 5246 0
50 2 S106 723 1023859 5969 0
50 2 S106 776 1024635 6745 0
0 0 0 839 1025474 -5529 0
0 0 0 804 1026278 -4725 0
0 0 0 897 1027175 -3828 0
0 0 0 922 1028097 -2906 0
51 1 S112 932 1029029 -1974 0
51 1 S112 966 1029995 -1008 0
51 1 S112 952 1030947 -56 0
51 2 S112 897 1031844 841 0
51 2 S112 916 1032760 1757 0
51 2 S112 862 1033622 2619 0
51 2 S112 814 1034436 3433 0
51 2 S112 792 1035228 4225 0
51 2 S112 712 1035940 4937 0
51 2 S112 677 1036617 5614 0
51 2 S112 673 1037290 6287 0
51 2 S112 731 1038021 7018 0
0 0 0 1048 1039069 -6606 0
0 0 0 1039 1040108 -5567 0
0 0 0 991 1041099 -4576 0
0 0 0 961 1042060 -3615 0
0 0 0 966 1043026 -2649 0
52 1 S116 967 1043993 -1682 0
52 1 S116 933 1044926 -749 0
52 2 S116 960 1045886 211 0
52 2 S116 965 1046851 1176 0
52 2 S116 964 1047815 2140 0
52 2 S116 942 1048757 3082 0
52 2 S116 924 1049681 4006 0
52 2 S116 904 1050585 4910 0
52 2 S116 884 1051469 5794 0
52 2 S116 866 1052335 6660 0
0 0 0 857 1053192 -9542 0
0 0 0 828 1054020 -8714 0
0 0 0 755 1054775 -7959 0
0 0 0 756 1055531 -7203 0
0 0 0 774 1056305 -6429 0
0 0 0 826 1057131 -5603 0
0 0 0 822 1057953 -4781 0
0 0 0 886 1058839 -3895 0
0 0 0 893 1059732 -3002 0
0 0 0 883 1060615 -2119 0
53 1 S106 923 1061538 -1196 0
53 1 S106 911 1062449 -285 0
53 2 S106 822 1063271 537 0
53 2 S106 816 1064087 1353 0
53 2 S106 798 1064885 2151 0
53 2 S106 771 1065656 2922 0
53 2 S106 812 1066468 3734 0
53 2 S106 833 1067301 4567 0
53 2 S106 845 1068146 5412 0
53 2 S106 858 1069004 6270 0
0 0 0 866 1069870 -7486 0
0 0 0 871 1070741 -6615 0
0 0 0 829 1071570 -5786 0
0 0 0 771 1072341 -5015 0
0 0 0 764 1073105 -4251 0
0 0 0 743 1073848 -3508 0
0 0 0 730 1074578 -2778 0
0 0 0 763 1075341 -2015 0
54 1 S102 803 1076144 -1212 0
54 1 S102 789 1076933 -423 0
54 2 S102 828 1077761 405 0
54 2 S102 804 1078565 1209 0
54 2 S102 842 1079407 2051 0
54 2 S102 861 1080268 2912 0
54 2 S102 813 1081081 3725 0
54 2 S102 798 1081879 4523 0
54 2 S102 804 1082683 5327 0
54 2 S102 770 1083453 6097 0
54 2 S102 766 1084219 6863 0
0 0 0 807 1085026 -10882 0
0 0 0 816 1085842 -10066 0
0 0 0 794 1086636 -9272 0
0 0 0 789 1087425 -8483 0
0 0 0 770 1088195 -7713 0
0 0 0 755 1088950 -6958 0
0 0 0 797 1089747 -6161 0
0 0 0 790 1090537 -5371 0
0 0 0 776 1091313 -4595 0
0 0 0 825 1092138 -3770 0
0 0 0 846 1092984 -2924 0
0 0 0 822 1093806 -2102 0
55 1 S106 798 1094604 -1304 0
55 1 S106 753 1095357 -551 0
55 2 S106 790 1096147 239 0
55 2 S106 795 1096942 1034 0
55 2 S106 773 1097715 1807 0
55 2 S106 736 1098451 2543 0
55 2 S106 789 1099240 3332 0
55 2 S106 806 1100046 4138 0
55 2 S106 795 1100841 4933 0
55 2 S106 820 1101661 5753 0
55 2 S106 835 1102496 6588 0
0 0 0 826 1103322 -5782 0
0 0 0 785 1104107 -4997 0
0 0 0 760 1104867 -4237 0
0 0 0 728 1105595 -3509 0
0 0 0 716 1106311 -2793 0
0 0 0 731 1107042 -2062 0
56 1 S116 753 1107795 -1309 0
56 1 S116 733 1108528 -576 0
56 2 S116 795 1109323 219 0
56 2 S116 832 1110155 1051 0
56 2 S116 820 1110975 1871 0
56 2 S116 858 1111833 2729 0
56 2 S116 858 1112691 3587 0
56 2 S116 870 1113561 4457 0
56 2 S116 891 1114452 5348 0
56 2 S116 858 1115310 6206 0
56 2 S116 820 1116130 7026 0
0 0 0 841 1116971 -7468 0
0 0 0 823 1117794 -6645 0
0 0 0 751 1118545 -5894 0
0 0 0 728 1119273 -5166 0
0 0 0 724 1119997 -4442 0
0 0 0 742 1120739 -3700 0
0 0 0 724 1121463 -2976 0
0 0 0 779 1122242 -2197 0
57 1 S106 783 1123025 -1414 0
57 1 S106 753 1123778 -661 0
57 2 S106 804 1124582 143 0
57 2 S106 811 1125393 954 0
57 2 S106 798 1126191 1752 0
57 2 S106 816 1127007 2568 0
57 2 S106 803 1127810 3371 0
57 2 S106 764 1128574 4135 0
57 2 S106 782 1129356 4917 0
57 2 S106 798 1130154 5715 0
57 2 S106 817 1130971 6532 0
0 0 0 792 1131763 -7796 0
0 0 0 805 1132568 -6991 0
0 0 0 785 1133353 -6206 0
0 0 0 746 1134099 -5460 0
0 0 0 766 1134865 -4694 0
0 0 0 779 1135644 -3915 0
0 0 0 777 1136421 -3138 0
0 0 0 776 1137197 -2362 0
58 1 S102 794 1137991 -1568 0
58 1 S102 796 1138787 -772 0
58 2 S102 798 1139585 26 0
58 2 S102 835 1140420 861 0
58 2 S102 835 1141255 1696 0
58 2 S102 804 1142059 2500 0
58 2 S102 829 1142888 3329 0
58 2 S102 818 1143706 4147 0
58 2 S102 761 1144467 4908 0
58 2 S102 793 1145260 5701 0
58 2 S102 798 1146058 6499 0
0 0 0 738 1146796 -6141 0
0 0 0 769 1147565 -5372 0
0 0 0 773 1148338 -4599 0
0 0 0 741 1149079 -3858 0
0 0 0 806 1149885 -3052 0
0 0 0 822 1150707 -2230 0
59 1 S112 827 1151534 -1403 0
59 1 S112 859 1152393 -544 0
59 2 S112 811 1153204 267 0
59 2 S112 830 1154034 1097 0
59 2 S112 830 1154864 1927 0
59 2 S112 762 1155626 2689 0
59 2 S112 785 1156411 3474 0
59 2 S112 792 1157203 4266 0
59 2 S112 766 1157969 5032 0
59 2 S112 776 1158745 5808 0
59 2 S112 820 1159565 6628 0
0 0 0 831 1160396 -9783 0
0 0 0 800 1161196 -8983 0
0 0 0 835 1162031 -8148 0
0 0 0 849 1162880 -7299 0
0 0 0 810 1163690 -6489 0
0 0 0 811 1164501 -5678 0
0 0 0 831 1165332 -4847 0
0 0 0 828 1166160 -4019 0
0 0 0 817 1166977 -3202 0
0 0 0 842 1167819 -2360 0
60 1 S102 843 1168662 -1517 0
60 1 S102 796 1169458 -721 0
60 2 S102 822 1170280 101 0
60 2 S102 841 1171121 942 0
60 2 S102 823 1171944 1765 0
60 2 S102 811 1172755 2576 0
60 2 S102 837 1173592 3413 0
60 2 S102 818 1174410 4231 0
60 2 S102 780 1175190 5011 0
60 2 S102 800 1175990 5811 0
60 2 S102 776 1176766 6587 0
0 0 0 735 1177501 -11511 0
0 0 0 780 1178281 -10731 0
0 0 0 798 1179079 -9933 0
0 0 0 754 1179833 -9179 0
0 0 0 782 1180615 -8397 0
0 0 0 786 1181401 -7611 0
0 0 0 779 1182180 -6832 0
0 0 0 808 1182988 -6024 0
0 0 0 811 1183799 -5213 0
0 0 0 792 1184591 -4421 0
0 0 0 819 1185410 -3602 0
0 0 0 817 1186227 -2785 0
0 0 0 782 1187009 -2003 0
61 1 S106 787 1187796 -1216 0
61 1 S106 787 1188583 -429 0
61 2 S106 762 1189345 333 0
61 2 S106 762 1190107 1095 0
61 2 S106 793 1190900 1888 0
61 2 S106 790 1191690 2678 0
61 2 S106 760 1192450 3438 0
61 2 S106 782 1193232 4220 0
61 2 S106 767 1193999 4987 0
61 2 S106 740 1194739 5727 0
61 2 S106 778 1195517 6505 0
0 0 0 790 1196307 -5835 0
0 0 0 757 1197064 -5078 0
0 0 0 769 1197833 -4309 0
0 0 0 756 1198589 -3553 0
0 0 0 725 1199314 -2828 0
0 0 0 750 1200064 -2078 0
62 1 S112 774 1200838 -1304 0
62 1 S112 786 1201624 -518 0
62 2 S112 806 1202430 288 0
62 2 S112 808 1203238 1096 0
62 2 S112 775 1204013 1871 0
62 2 S112 812 1204825 2683 0
62 2 S112 827 1205652 3510 0
62 2 S112 790 1206442 4300 0
62 2 S112 836 1207278 5136 0
62 2 S112 798 1208076 5934 0
62 2 S112 768 1208844 6702 0
0 0 0 804 1209648 -11592 0
0 0 0 776 1210424 -10816 0
0 0 0 693 1211117 -10123 0
0 0 0 689 1211806 -9434 0
0 0 0 702 1212508 -8732 0
0 0 0 733 1213241 -7999 0
0 0 0 794 1214035 -7205 0
0 0 0 781 1214816 -6424 0
0 0 0 753 1215569 -5671 0
0 0 0 754 1216323 -4917 0
0 0 0 859 1217182 -4058 0
0 0 0 886 1218068 -3172 0
0 0 0 943 1219011 -2229 0
63 1 S102 971 1219982 -1258 0
63 1 S102 959 1220941 -299 0
63 2 S102 909 1221850 610 0
63 2 S102 882 1222732 1492 0
63 2 S102 870 1223602 2362 0
63 2 S102 857 1224459 3219 0
63 2 S102 841 1225300 4060 0
63 2 S102 773 1226073 4833 0
63 2 S102 773 1226846 5606 0
63 2 S102 777 1227623 6383 0
0 0 0 784 1228407 -8019 0
0 0 0 795 1229202 -7224 0
0 0 0 802 1230004 -6422 0
0 0 0 820 1230824 -5602 0
0 0 0 823 1231647 -4779 0
0 0 0 864 1232511 -3915 0
0 0 0 853 1233364 -3062 0
0 0 0 829 1234193 -2233 0
64 1 S112 825 1235018 -1408 0
64 1 S112 776 1235794 -632 0
64 2 S112 770 1236564 138 0
64 2 S112 779 1237343 917 0
64 2 S112 777 1238120 1694 0
64 2 S112 782 1238902 2476 0
64 2 S112 784 1239686 3260 0
64 2 S112 773 1240459 4033 0
64 2 S112 746 1241205 4779 0
64 2 S112 785 1241990 5564 0
64 2 S112 798 1242788 6362 0
0 0 0 805 1243593 -6759 0
0 0 0 846 1244439 -5913 0
0 0 0 806 1245245 -5107 0
0 0 0 769 1246014 -4338 0
0 0 0 781 1246795 -3557 0
0 0 0 743 1247538 -2814 0
0 0 0 753 1248291 -2061 0
65 1 S106 764 1249055 -1297 0
65 1 S106 750 1249805 -547 0
65 2 S106 793 1250598 246 0
65 2 S106 813 1251411 1059 0
65 2 S106 803 1252214 1862 0
65 2 S106 809 1253023 2671 0
65 2 S106 808 1253831 3479 0
65 2 S106 773 1254604 4252 0
65 2 S106 775 1255379 5027 0
65 2 S106 780 1256159 5807 0
65 2 S106 748 1256907 6555 0
0 0 0 754 1257661 -5937 0
0 0 0 777 1258438 -5160 0
0 0 0 774 1259212 -4386 0
0 0 0 744 1259956 -3642 0
0 0 0 807 1260763 -2835 0
0 0 0 831 1261594 -2004 0
66 1 S116 810 1262404 -1194 0
66 1 S116 821 1263225 -373 0
66 2 S116 806 1264031 433 0
66 2 S116 791 1264822 1224 0
66 2 S116 752 1265574 1976 0
66 2 S116 790 1266364 2766 0
66 2 S116 838 1267202 3604 0
