T_0117
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1593 935,757689893283 84,9757668245711 1568 936,785714285714 80,068091299742

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 995 763806 -87417 0
0 0 0 1039 764845 -86378 0
0 0 0 1023 765868 -85355 0
0 0 0 915 766783 -84440 0
0 0 0 955 767738 -83485 0
0 0 0 1028 768766 -82457 0
0 0 0 1024 769790 -81433 0
0 0 0 1060 770850 -80373 0
0 0 0 1134 771984 -79239 0
0 0 0 1123 773107 -78116 0
0 0 0 1039 774146 -77077 0
0 0 0 1093 775239 -75984 0
0 0 0 1090 776329 -74894 0
0 0 0 958 777287 -73936 0
0 0 0 1019 778306 -72917 0
0 0 0 1094 779400 -71823 0
0 0 0 1009 780409 -70814 0
0 0 0 1081 781490 -69733 0
0 0 0 1105 782595 -68628 0
0 0 0 1061 783656 -67567 0
0 0 0 967 784623 -66600 0
0 0 0 1023 785646 -65577 0
0 0 0 991 786637 -64586 0
0 0 0 954 787591 -63632 0
0 0 0 1219 788810 -62413 1
0 0 0 1135 789945 -61278 0
0 0 0 1020 790965 -60258 0
0 0 0 1116 792081 -59142 0
0 0 0 1120 793201 -58022 0
0 0 0 1014 794215 -57008 0
0 0 0 883 795098 -56125 0
0 0 0 982 796080 -55143 0
0 0 0 1100 797180 -54043 0
0 0 0 1086 798266 -52957 0
0 0 0 1204 799470 -51753 1
0 0 0 1157 800627 -50596 1
0 0 0 1069 801696 -49527 0
0 0 0 1067 802763 -48460 0
0 0 0 1028 803791 -47432 0
0 0 0 911 804702 -46521 0
0 0 0 1076 805778 -45445 0
0 0 0 1035 806813 -44410 0
0 0 0 891 807704 -43519 0
0 0 0 1005 808709 -42514 0
0 0 0 1148 809857 -41366 0
0 0 0 982 810839 -40384 0
0 0 0 1029 811868 -39355 0
0 0 0 1111 812979 -38244 0
0 0 0 1010 813989 -37234 0
0 0 0 1125 815114 -36109 0
0 0 0 1153 816267 -34956 0
0 0 0 1051 817318 -33905 0
0 0 0 1150 818468 -32755 0
0 0 0 1182 819650 -31573 1
0 0 0 1053 820703 -30520 0
0 0 0 1034 821737 -29486 0
0 0 0 1101 822838 -28385 0
0 0 0 1015 823853 -27370 0
0 0 0 912 824765 -26458 0
0 0 0 972 825737 -25486 0
0 0 0 1029 826766 -24457 0
0 0 0 910 827676 -23547 0
0 0 0 1021 828697 -22526 0
0 0 0 1070 829767 -21456 0
0 0 0 957 830724 -20499 0
0 0 0 1066 831790 -19433 0
0 0 0 1134 832924 -18299 0
0 0 0 945 833869 -17354 0
0 0 0 981 834850 -16373 0
0 0 0 996 835846 -15377 0
0 0 0 943 836789 -14434 0
0 0 0 986 837775 -13448 0
0 0 0 1029 838804 -12419 0
0 0 0 983 839787 -11436 0
0 0 0 1039 840826 -10397 0
0 0 0 1085 841911 -9312 0
0 0 0 1019 842930 -8293 0
0 0 0 945 843875 -7348 0
0 0 0 1041 844916 -6307 0
0 0 0 1129 846045 -5178 0
0 0 0 981 847026 -4197 0
0 0 0 943 847969 -3254 0
0 0 0 815 848784 -2439 0
41 1 S102 738 849522 -1701 0
41 1 S102 741 850263 -960 0
41 1 S102 732 850995 -228 0
41 2 S102 712 851707 484 1
41 2 S102 702 852409 1186 1
41 2 S102 700 853109 1886 1
41 2 S102 687 853796 2573 1
41 2 S102 692 854488 3265 1
41 2 S102 745 855233 4010 0
41 2 S102 705 855938 4715 1
41 2 S102 734 856672 5449 0
41 2 S102 772 857444 6221 0
41 2 S102 787 858231 7008 0
0 0 0 742 858973 -5828 0
0 0 0 781 859754 -5047 0
0 0 0 787 860541 -4260 0
0 0 0 778 861319 -3482 0
0 0 0 742 862061 -2740 0
42 1 S112 778 862839 -1962 0
42 1 S112 820 863659 -1142 0
42 1 S112 790 864449 -352 0
42 2 S112 752 865201 400 0
42 2 S112 780 865981 1180 0
42 2 S112 862 866843 2042 0
42 2 S112 924 867767 2966 0
42 2 S112 951 868718 3917 0
42 2 S112 859 869577 4776 0
42 2 S112 899 870476 5675 0
42 2 S112 916 871392 6591 0
0 0 0 873 872265 -7838 0
0 0 0 878 873143 -6960 0
0 0 0 902 874045 -6058 0
0 0 0 856 874901 -5202 0
0 0 0 825 875726 -4377 0
0 0 0 864 876590 -3513 0
0 0 0 842 877432 -2671 0
43 1 S116 764 878196 -1907 0
43 1 S116 812 879008 -1095 0
43 1 S116 867 879875 -228 0
43 2 S116 906 880781 678 0
43 2 S116 872 881653 1550 0
43 2 S116 929 882582 2479 0
43 2 S116 921 883503 3400 0
43 2 S116 883 884386 4283 0
43 2 S116 950 885336 5233 0
43 2 S116 952 886288 6185 0
0 0 0 856 887144 -7266 0
0 0 0 931 888075 -6335 0
0 0 0 950 889025 -5385 0
0 0 0 861 889886 -4524 0
0 0 0 918 890804 -3606 0
0 0 0 954 891758 -2652 0
44 1 S102 841 892599 -1811 0
44 1 S102 927 893526 -884 0
44 2 S102 1008 894534 124 0
44 2 S102 858 895392 982 0
44 2 S102 767 896159 1749 0
44 2 S102 872 897031 2621 0
44 2 S102 933 897964 3554 0
44 2 S102 965 898929 4519 0
44 2 S102 878 899807 5397 0
44 2 S102 940 900747 6337 0
0 0 0 958 901705 -8057 0
0 0 0 902 902607 -7155 0
0 0 0 930 903537 -6225 0
0 0 0 929 904466 -5296 0
0 0 0 822 905288 -4474 0
0 0 0 841 906129 -3633 0
0 0 0 842 906971 -2791 0
45 1 S116 831 907802 -1960 0
45 1 S116 801 908603 -1159 0
45 1 S116 867 909470 -292 0
45 2 S116 944 910414 652 0
45 2 S116 955 911369 1607 0
45 2 S116 957 912326 2564 0
45 2 S116 959 913285 3523 0
45 2 S116 945 914230 4468 0
45 2 S116 899 915129 5367 0
45 2 S116 937 916066 6304 0
0 0 0 971 917037 -10944 0
0 0 0 946 917983 -9998 0
0 0 0 945 918928 -9053 0
0 0 0 942 919870 -8111 0
0 0 0 832 920702 -7279 0
0 0 0 833 921535 -6446 0
0 0 0 903 922438 -5543 0
0 0 0 1052 923490 -4491 0
0 0 0 1092 924582 -3399 0
0 0 0 1090 925672 -2309 0
46 1 S102 1052 926724 -1257 0
46 1 S102 984 927708 -273 0
46 2 S102 1042 928750 769 0
46 2 S102 991 929741 1760 0
46 2 S102 955 930696 2715 0
46 2 S102 1019 931715 3734 0
46 2 S102 974 932689 4708 0
46 2 S102 935 933624 5643 0
46 2 S102 1031 934655 6674 0
0 0 0 1057 935712 -8516 0
0 0 0 1014 936726 -7502 0
0 0 0 1056 937782 -6446 0
0 0 0 956 938738 -5490 0
0 0 0 904 939642 -4586 0
0 0 0 953 940595 -3633 0
0 0 0 982 941577 -2651 0
47 1 S112 875 942452 -1776 0
47 1 S112 937 943389 -839 0
47 2 S112 1003 944392 164 0
47 2 S112 930 945322 1094 0
47 2 S112 953 946275 2047 0
47 2 S112 947 947222 2994 0
47 2 S112 868 948090 3862 0
47 2 S112 929 949019 4791 0
47 2 S112 954 949973 5745 0
47 2 S112 888 950861 6633 0
0 0 0 927 951788 -11074 0
0 0 0 958 952746 -10116 0
0 0 0 850 953596 -9266 0
0 0 0 894 954490 -8372 0
0 0 0 913 955403 -7459 0
0 0 0 841 956244 -6618 0
0 0 0 760 957004 -5858 0
0 0 0 692 957696 -5166 1
0 0 0 714 958410 -4452 1
0 0 0 770 959180 -3682 0
0 0 0 844 960024 -2838 0
48 1 S116 956 960980 -1882 0
48 1 S116 952 961932 -930 0
48 1 S116 929 962861 -1 0
48 2 S116 888 963749 887 0
48 2 S116 850 964599 1737 0
48 2 S116 860 965459 2597 0
48 2 S116 859 966318 3456 0
48 2 S116 818 967136 4274 0
48 2 S116 833 967969 5107 0
48 2 S116 838 968807 5945 0
48 2 S116 855 969662 6800 0
0 0 0 827 970489 -6448 0
0 0 0 870 971359 -5578 0
0 0 0 897 972256 -4681 0
0 0 0 858 973114 -3823 0
0 0 0 865 973979 -2958 0
0 0 0 906 974885 -2052 0
49 1 S112 914 975799 -1138 0
49 1 S112 888 976687 -250 0
49 2 S112 915 977602 665 0
49 2 S112 913 978515 1578 0
49 2 S112 904 979419 2482 0
49 2 S112 917 980336 3399 0
49 2 S112 946 981282 4345 0
49 2 S112 956 982238 5301 0
49 2 S112 910 983148 6211 0
0 0 0 966 984114 -12585 0
0 0 0 1005 985119 -11580 0
0 0 0 950 986069 -10630 0
0 0 0 916 986985 -9714 0
0 0 0 939 987924 -8775 0
0 0 0 861 988785 -7914 0
0 0 0 845 989630 -7069 0
0 0 0 890 990520 -6179 0
0 0 0 901 991421 -5278 0
0 0 0 815 992236 -4463 0
0 0 0 806 993042 -3657 0
0 0 0 837 993879 -2820 0
50 1 S106 879 994758 -1941 0
50 1 S106 869 995627 -1072 0
50 1 S106 775 996402 -297 0
50 2 S106 792 997194 495 0
50 2 S106 822 998016 1317 0
50 2 S106 888 998904 2205 0
50 2 S106 869 999773 3074 0
50 2 S106 785 1000558 3859 0
50 2 S106 812 1001370 4671 0
50 2 S106 840 1002210 5511 0
50 2 S106 870 1003080 6381 0
0 0 0 863 1003943 -6582 0
0 0 0 896 1004839 -5686 0
0 0 0 898 1005737 -4788 0
0 0 0 873 1006610 -3915 0
0 0 0 852 1007462 -3063 0
0 0 0 888 1008350 -2175 0
51 1 S112 912 1009262 -1263 0
51 1 S112 912 1010174 -351 0
51 2 S112 950 1011124 599 0
51 2 S112 953 1012077 1552 0
51 2 S112 882 1012959 2434 0
51 2 S112 889 1013848 3323 0
51 2 S112 888 1014736 4211 0
51 2 S112 877 1015613 5088 0
51 2 S112 888 1016501 5976 0
51 2 S112 923 1017424 6899 0
0 0 0 963 1018387 -6246 0
0 0 0 914 1019301 -5332 0
0 0 0 934 1020235 -4398 0
0 0 0 964 1021199 -3434 0
0 0 0 944 1022143 -2490 0
52 1 S116 984 1023127 -1506 0
52 1 S116 955 1024082 -551 0
52 2 S116 891 1024973 340 0
52 2 S116 933 1025906 1273 0
52 2 S116 912 1026818 2185 0
52 2 S116 817 1027635 3002 0
52 2 S116 869 1028504 3871 0
52 2 S116 888 1029392 4759 0
52 2 S116 833 1030225 5592 0
52 2 S116 884 1031109 6476 0
0 0 0 942 1032051 -9857 0
0 0 0 931 1032982 -8926 0
0 0 0 910 1033892 -8016 0
0 0 0 968 1034860 -7048 0
0 0 0 903 1035763 -6145 0
0 0 0 889 1036652 -5256 0
0 0 0 924 1037576 -4332 0
0 0 0 900 1038476 -3432 0
0 0 0 896 1039372 -2536 0
53 1 S106 928 1040300 -1608 0
53 1 S106 877 1041177 -731 0
53 2 S106 906 1042083 175 0
53 2 S106 955 1043038 1130 0
53 2 S106 928 1043966 2058 0
53 2 S106 917 1044883 2975 0
53 2 S106 970 1045853 3945 0
53 2 S106 1009 1046862 4954 0
53 2 S106 930 1047792 5884 0
53 2 S106 941 1048733 6825 0
0 0 0 948 1049681 -6153 0
0 0 0 845 1050526 -5308 0
0 0 0 882 1051408 -4426 0
0 0 0 880 1052288 -3546 0
0 0 0 849 1053137 -2697 0
54 1 S102 862 1053999 -1835 0
54 1 S102 931 1054930 -904 0
54 2 S102 977 1055907 73 0
54 2 S102 918 1056825 991 0
54 2 S102 964 1057789 1955 0
54 2 S102 1012 1058801 2967 0
54 2 S102 951 1059752 3918 0
54 2 S102 952 1060704 4870 0
54 2 S102 942 1061646 5812 0
54 2 S102 905 1062551 6717 0
0 0 0 919 1063470 -10534 0
0 0 0 960 1064430 -9574 0
0 0 0 913 1065343 -8661 0
0 0 0 891 1066234 -7770 0
0 0 0 949 1067183 -6821 0
0 0 0 923 1068106 -5898 0
0 0 0 843 1068949 -5055 0
0 0 0 900 1069849 -4155 0
0 0 0 944 1070793 -3211 0
0 0 0 897 1071690 -2314 0
55 1 S106 904 1072594 -1410 0
55 1 S106 934 1073528 -476 0
55 2 S106 884 1074412 408 0
55 2 S106 946 1075358 1354 0
55 2 S106 926 1076284 2280 0
55 2 S106 897 1077181 3177 0
55 2 S106 921 1078102 4098 0
55 2 S106 937 1079039 5035 0
55 2 S106 868 1079907 5903 0
55 2 S106 809 1080716 6712 0
0 0 0 826 1081542 -6951 0
0 0 0 870 1082412 -6081 0
0 0 0 902 1083314 -5179 0
0 0 0 804 1084118 -4375 0
0 0 0 741 1084859 -3634 0
0 0 0 714 1085573 -2920 1
0 0 0 692 1086265 -2228 1
56 1 S116 667 1086932 -1561 1
56 1 S116 696 1087628 -865 1
56 1 S116 725 1088353 -140 0
56 2 S116 771 1089124 631 0
56 2 S116 772 1089896 1403 0
56 2 S116 830 1090726 2233 0
56 2 S116 822 1091548 3055 0
56 2 S116 764 1092312 3819 0
56 2 S116 747 1093059 4566 0
56 2 S116 764 1093823 5330 0
56 2 S116 798 1094621 6128 0
56 2 S116 850 1095471 6978 0
0 0 0 821 1096292 -6243 0
0 0 0 814 1097106 -5429 0
0 0 0 827 1097933 -4602 0
0 0 0 831 1098764 -3771 0
0 0 0 779 1099543 -2992 0
0 0 0 802 1100345 -2190 0
57 1 S106 843 1101188 -1347 0
57 1 S106 864 1102052 -483 0
57 2 S106 776 1102828 293 0
57 2 S106 749 1103577 1042 0
57 2 S106 815 1104392 1857 0
57 2 S106 871 1105263 2728 0
57 2 S106 912 1106175 3640 0
57 2 S106 870 1107045 4510 0
57 2 S106 914 1107959 5424 0
57 2 S106 947 1108906 6371 0
0 0 0 888 1109794 -9684 0
0 0 0 884 1110678 -8800 0
0 0 0 900 1111578 -7900 0
0 0 0 951 1112529 -6949 0
0 0 0 948 1113477 -6001 0
0 0 0 962 1114439 -5039 0
0 0 0 1002 1115441 -4037 0
0 0 0 969 1116410 -3068 0
0 0 0 918 1117328 -2150 0
58 1 S102 963 1118291 -1187 0
58 1 S102 1050 1119341 -137 0
58 2 S102 1031 1120372 894 0
58 2 S102 928 1121300 1822 0
58 2 S102 956 1122256 2778 0
58 2 S102 964 1123220 3742 0
58 2 S102 906 1124126 4648 0
58 2 S102 904 1125030 5552 0
58 2 S102 934 1125964 6486 0
0 0 0 956 1126920 -5688 0
0 0 0 866 1127786 -4822 0
0 0 0 897 1128683 -3925 0
0 0 0 831 1129514 -3094 0
0 0 0 752 1130266 -2342 0
59 1 S112 804 1131070 -1538 0
59 1 S112 869 1131939 -669 0
59 2 S112 795 1132734 126 0
59 2 S112 878 1133612 1004 0
59 2 S112 933 1134545 1937 0
59 2 S112 898 1135443 2835 0
59 2 S112 907 1136350 3742 0
59 2 S112 939 1137289 4681 0
59 2 S112 917 1138206 5598 0
59 2 S112 897 1139103 6495 0
0 0 0 907 1140010 -7817 0
0 0 0 889 1140899 -6928 0
0 0 0 839 1141738 -6089 0
0 0 0 863 1142601 -5226 0
0 0 0 814 1143415 -4412 0
0 0 0 773 1144188 -3639 0
0 0 0 824 1145012 -2815 0
60 1 S102 879 1145891 -1936 0
60 1 S102 835 1146726 -1101 0
60 1 S102 905 1147631 -196 0
60 2 S102 961 1148592 765 0
60 2 S102 925 1149517 1690 0
60 2 S102 997 1150514 2687 0
60 2 S102 971 1151485 3658 0
60 2 S102 896 1152381 4554 0
60 2 S102 920 1153301 5474 0
60 2 S102 921 1154222 6395 0
0 0 0 910 1155132 -9821 0
0 0 0 945 1156077 -8876 0
0 0 0 915 1156992 -7961 0
0 0 0 772 1157764 -7189 0
0 0 0 837 1158601 -6352 0
0 0 0 847 1159448 -5505 0
0 0 0 809 1160257 -4696 0
0 0 0 927 1161184 -3769 0
0 0 0 1068 1162252 -2701 0
61 1 S106 1003 1163255 -1698 0
61 1 S106 1046 1164301 -652 0
61 2 S106 1037 1165338 385 0
61 2 S106 911 1166249 1296 0
61 2 S106 904 1167153 2200 0
61 2 S106 896 1168049 3096 0
61 2 S106 884 1168933 3980 0
61 2 S106 905 1169838 4885 0
61 2 S106 997 1170835 5882 0
61 2 S106 986 1171821 6868 0
0 0 0 921 1172742 -5374 0
0 0 0 971 1173713 -4403 0
0 0 0 929 1174642 -3474 0
0 0 0 773 1175415 -2701 0
62 1 S112 732 1176147 -1969 0
62 1 S112 801 1176948 -1168 0
62 1 S112 843 1177791 -325 0
62 2 S112 971 1178762 646 0
62 2 S112 940 1179702 1586 0
62 2 S112 880 1180582 2466 0
62 2 S112 938 1181520 3404 0
62 2 S112 972 1182492 4376 0
62 2 S112 919 1183411 5295 0
62 2 S112 960 1184371 6255 0
0 0 0 978 1185349 -11534 0
0 0 0 916 1186265 -10618 0
0 0 0 922 1187187 -9696 0
0 0 0 939 1188126 -8757 0
0 0 0 887 1189013 -7870 0
0 0 0 864 1189877 -7006 0
0 0 0 881 1190758 -6125 0
0 0 0 884 1191642 -5241 0
0 0 0 860 1192502 -4381 0
0 0 0 929 1193431 -3452 0
0 0 0 932 1194363 -2520 0
63 1 S102 894 1195257 -1626 0
63 1 S102 968 1196225 -658 0
63 2 S102 999 1197224 341 0
63 2 S102 949 1198173 1290 0
63 2 S102 1006 1199179 2296 0
63 2 S102 1006 1200185 3302 0
63 2 S102 952 1201137 4254 0
63 2 S102 939 1202076 5193 0
63 2 S102 951 1203027 6144 0
0 0 0 909 1203936 -9160 0
0 0 0 934 1204870 -8226 0
0 0 0 966 1205836 -7260 0
0 0 0 927 1206763 -6333 0
0 0 0 791 1207554 -5542 0
0 0 0 819 1208373 -4723 0
0 0 0 814 1209187 -3909 0
0 0 0 749 1209936 -3160 0
0 0 0 816 1210752 -2344 0
64 1 S112 898 1211650 -1446 0
64 1 S112 860 1212510 -586 0
64 2 S112 925 1213435 339 0
64 2 S112 945 1214380 1284 0
64 2 S112 872 1215252 2156 0
64 2 S112 847 1216099 3003 0
64 2 S112 873 1216972 3876 0
64 2 S112 883 1217855 4759 0
64 2 S112 827 1218682 5586 0
64 2 S112 889 1219571 6475 0
0 0 0 926 1220497 -6111 0
0 0 0 881 1221378 -5230 0
0 0 0 916 1222294 -4314 0
0 0 0 948 1223242 -3366 0
0 0 0 883 1224125 -2483 0
65 1 S106 926 1225051 -1557 0
65 1 S106 962 1226013 -595 0
65 2 S106 958 1226971 363 0
65 2 S106 933 1227904 1296 0
65 2 S106 959 1228863 2255 0
65 2 S106 911 1229774 3166 0
65 2 S106 784 1230558 3950 0
65 2 S106 814 1231372 4764 0
65 2 S106 846 1232218 5610 0
65 2 S106 921 1233139 6531 0
0 0 0 876 1234015 -8989 0
0 0 0 961 1234976 -8028 0
0 0 0 938 1235914 -7090 0
0 0 0 893 1236807 -6197 0
0 0 0 957 1237764 -5240 0
0 0 0 941 1238705 -4299 0
0 0 0 837 1239542 -3462 0
0 0 0 877 1240419 -2585 0
66 1 S116 896 1241315 -1689 0
66 1 S116 837 1242152 -852 0
66 2 S116 904 1243056 52 0
66 2 S116 945 1244001 997 0
66 2 S116 923 1244924 1920 0
66 2 S116 922 1245846 2842 0
66 2 S116 981 1246827 3823 0
66 2 S116 951 1247778 4774 0
66 2 S116 967 1248745 5741 0
66 2 S116 995 1249740 6736 0
0 0 0 911 1250651 -10357 0
0 0 0 966 1251617 -9391 0
0 0 0 963 1252580 -8428 0
0 0 0 868 1253448 -7560 0
0 0 0 938 1254386 -6622 0
0 0 0 965 1255351 -5657 0
0 0 0 924 1256275 -4733 0
0 0 0 983 1257258 -3750 0
0 0 0 1042 1258300 -2708 0
67 1 S102 994 1259294 -1714 0
67 1 S102 970 1260264 -744 0
67 2 S102 1004 1261268 260 0
67 2 S102 935 1262203 1195 0
67 2 S102 862 1263065 2057 0
67 2 S102 914 1263979 2971 0
67 2 S102 985 1264964 3956 0
67 2 S102 1017 1265981 4973 0
67 2 S102 989 1266970 5962 0
67 2 S102 1030 1268000 6992 0
0 0 0 1027 1269027 -5509 0
0 0 0 951 1269978 -4558 0
0 0 0 1017 1270995 -3541 0
0 0 0 1049 1272044 -2492 0
68 1 S106 922 1272966 -1570 0
68 1 S106 981 1273947 -589 0
68 2 S106 931 1274878 342 0
68 2 S106 881 1275759 1223 0
68 2 S106 944 1276703 2167 0
68 2 S106 995 1277698 3162 0
68 2 S106 947 1278645 4109 0
68 2 S106 1008 1279653 5117 0
68 2 S106 1059 1280712 6176 0
0 0 0 990 1281702 -12678 0
0 0 0 1039 1282741 -11639 0
0 0 0 982 1283723 -10657 0
0 0 0 894 1284617 -9763 0
0 0 0 915 1285532 -8848 0
0 0 0 906 1286438 -7942 0
0 0 0 812 1287250 -7130 0
0 0 0 863 1288113 -6267 0
0 0 0 887 1289000 -5380 0
0 0 0 847 1289847 -4533 0
0 0 0 896 1290743 -3637 0
0 0 0 940 1291683 -2697 0
69 1 S102 903 1292586 -1794 0
69 1 S102 843 1293429 -951 0
69 1 S102 886 1294315 -65 0
69 2 S102 908 1295223 843 0
69 2 S102 782 1296005 1625 0
69 2 S102 730 1296735 2355 0
69 2 S102 799 1297534 3154 0
69 2 S102 853 1298387 4007 0
69 2 S102 917 1299304 4924 0
69 2 S102 895 1300199 5819 0
69 2 S102 928 1301127 6747 0
0 0 0 938 1302065 -8778 0
0 0 0 930 1302995 -7848 0
0 0 0 938 1303933 -6910 0
0 0 0 918 1304851 -5992 0
0 0 0 885 1305736 -5107 0
0 0 0 896 1306632 -4211 0
0 0 0 936 1307568 -3275 0
0 0 0 934 1308502 -2341 0
70 1 S112 885 1309387 -1456 0
70 1 S112 973 1310360 -483 0
70 2 S112 997 1311357 514 0
70 2 S112 943 1312300 1457 0
70 2 S112 1006 1313306 2463 0
70 2 S112 1055 1314361 3518 0
70 2 S112 1011 1315372 4529 0
70 2 S112 1016 1316388 5545 0
70 2 S112 1001 1317389 6546 0
0 0 0 929 1318318 -11109 0
0 0 0 972 1319290 -10137 0
0 0 0 973 1320263 -9164 0
0 0 0 846 1321109 -8318 0
0 0 0 839 1321948 -7479 0
0 0 0 798 1322746 -6681 0
0 0 0 731 1323477 -5950 0
0 0 0 754 1324231 -5196 0
0 0 0 798 1325029 -4398 0
0 0 0 831 1325860 -3567 0
0 0 0 802 1326662 -2765 0
71 1 S116 877 1327539 -1888 0
71 1 S116 922 1328461 -966 0
71 1 S116 860 1329321 -106 0
71 2 S116 888 1330209 782 0
71 2 S116 895 1331104 1677 0
71 2 S116 838 1331942 2515 0
71 2 S116 830 1332772 3345 0
71 2 S116 854 1333626 4199 0
71 2 S116 893 1334519 5092 0
71 2 S116 848 1335367 5940 0
71 2 S116 909 1336276 6849 0
0 0 0 970 1337246 -9008 0
0 0 0 912 1338158 -8096 0
0 0 0 924 1339082 -7172 0
0 0 0 990 1340072 -6182 0
0 0 0 947 1341019 -5235 0
0 0 0 916 1341935 -4319 0
0 0 0 953 1342888 -3366 0
0 0 0 945 1343833 -2421 0
72 1 S102 882 1344715 -1539 0
72 1 S102 948 1345663 -591 0
72 2 S102 964 1346627 373 0
72 2 S102 877 1347504 1250 0
72 2 S102 949 1348453 2199 0
72 2 S102 988 1349441 3187 0
72 2 S102 919 1350360 4106 0
72 2 S102 1001 1351361 5107 0
72 2 S102 1070 1352431 6177 0
0 0 0 1005 1353436 -6330 0
0 0 0 990 1354426 -5340 0
0 0 0 986 1355412 -4354 0
0 0 0 880 1356292 -3474 0
0 0 0 779 1357071 -2695 0
73 1 S116 844 1357915 -1851 0
73 1 S116 958 1358873 -893 0
73 2 S116 1075 1359948 182 0
73 2 S116 1008 1360956 1190 0
73 2 S116 1044 1362000 2234 0
73 2 S116 1012 1363012 3246 0
73 2 S116 915 1363927 4161 0
73 2 S116 973 1364900 5134 0
73 2 S116 991 1365891 6125 0
0 0 0 915 1366806 -10118 0
0 0 0 979 1367785 -9139 0
0 0 0 976 1368761 -8163 0
0 0 0 899 1369660 -7264 0
0 0 0 942 1370602 -6322 0
0 0 0 941 1371543 -5381 0
0 0 0 884 1372427 -4497 0
0 0 0 952 1373379 -3545 0
0 0 0 1005 1374384 -2540 0
74 1 S106 984 1375368 -1556 0
74 1 S106 947 1376315 -609 0
74 2 S106 986 1377301 377 0
74 2 S106 989 1378290 1366 0
74 2 S106 898 1379188 2264 0
74 2 S106 952 1380140 3216 0
74 2 S106 955 1381095 4171 0
74 2 S106 878 1381973 5049 0
74 2 S106 960 1382933 6009 0
0 0 0 1022 1383955 -6547 0
0 0 0 1011 1384966 -5536 0
0 0 0 945 1385911 -4591 0
0 0 0 961 1386872 -3630 0
0 0 0 940 1387812 -2690 0
75 1 S112 888 1388700 -1802 0
75 1 S112 929 1389629 -873 0
75 1 S112 857 1390486 -16 0
75 2 S112 784 1391270 768 0
75 2 S112 841 1392111 1609 0
75 2 S112 918 1393029 2527 0
75 2 S112 989 1394018 3516 0
75 2 S112 1011 1395029 4527 0
75 2 S112 884 1395913 5411 0
75 2 S112 924 1396837 6335 0
0 0 0 935 1397772 -6656 0
0 0 0 890 1398662 -5766 0
0 0 0 895 1399557 -4871 0
0 0 0 909 1400466 -3962 0
0 0 0 864 1401330 -3098 0
0 0 0 867 1402197 -2231 0
76 1 S116 907 1403104 -1324 0
76 1 S116 931 1404035 -393 0
76 2 S116 896 1404931 503 0
76 2 S116 946 1405877 1449 0
76 2 S116 975 1406852 2424 0
76 2 S116 937 1407789 3361 0
76 2 S116 980 1408769 4341 0
76 2 S116 1023 1409792 5364 0
76 2 S116 991 1410783 6355 0
0 0 0 982 1411765 -7633 0
0 0 0 1026 1412791 -6607 0
0 0 0 1000 1413791 -5607 0
0 0 0 900 1414691 -4707 0
0 0 0 906 1415597 -3801 0
0 0 0 867 1416464 -2934 0
0 0 0 733 1417197 -2201 0
77 1 S106 753 1417950 -1448 0
77 1 S106 782 1418732 -666 0
77 2 S106 852 1419584 186 0
77 2 S106 804 1420388 990 0
77 2 S106 854 1421242 1844 0
77 2 S106 872 1422114 2716 0
77 2 S106 877 1422991 3593 0
77 2 S106 831 1423822 4424 0
77 2 S106 883 1424705 5307 0
77 2 S106 892 1425597 6199 0
0 0 0 859 1426456 -9703 0
0 0 0 876 1427332 -8827 0
0 0 0 891 1428223 -7936 0
0 0 0 844 1429067 -7092 0
0 0 0 844 1429911 -6248 0
0 0 0 835 1430746 -5413 0
0 0 0 778 1431524 -4635 0
0 0 0 825 1432349 -3810 0
0 0 0 894 1433243 -2916 0
78 1 S112 937 1434180 -1979 0
78 1 S112 879 1435059 -1100 0
78 1 S112 934 1435993 -166 0
78 2 S112 957 1436950 791 0
78 2 S112 888 1437838 1679 0
78 2 S112 899 1438737 2578 0
78 2 S112 925 1439662 3503 0
78 2 S112 865 1440527 4368 0
78 2 S112 898 1441425 5266 0
78 2 S112 929 1442354 6195 0
0 0 0 889 1443243 -13092 0
0 0 0 911 1444154 -12181 0
0 0 0 937 1445091 -11244 0
0 0 0 898 1445989 -10346 0
0 0 0 906 1446895 -9440 0
0 0 0 935 1447830 -8505 0
0 0 0 874 1448704 -7631 0
0 0 0 908 1449612 -6723 0
0 0 0 942 1450554 -5781 0
0 0 0 919 1451473 -4862 0
0 0 0 913 1452386 -3949 0
0 0 0 963 1453349 -2986 0
0 0 0 944 1454293 -2042 0
79 1 S102 916 1455209 -1126 0
79 1 S102 986 1456195 -140 0
79 2 S102 998 1457193 858 0
79 2 S102 933 1458126 1791 0
79 2 S102 995 1459121 2786 0
79 2 S102 1034 1460155 3820 0
79 2 S102 958 1461113 4778 0
79 2 S102 980 1462093 5758 0
79 2 S102 993 1463086 6751 0
0 0 0 946 1464032 -8898 0
0 0 0 939 1464971 -7959 0
0 0 0 981 1465952 -6978 0
0 0 0 929 1466881 -6049 0
0 0 0 817 1467698 -5232 0
0 0 0 825 1468523 -4407 0
0 0 0 812 1469335 -3595 0
0 0 0 761 1470096 -2834 0
0 0 0 774 1470870 -2060 0
80 1 S116 825 1471695 -1235 0
80 1 S116 848 1472543 -387 0
80 2 S116 810 1473353 423 0
80 2 S116 866 1474219 1289 0
80 2 S116 880 1475099 2169 0
80 2 S116 885 1475984 3054 0
