T_0095
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1438 1047,95757997218 58,4634878376663 1411 1050,86534372785 53,5974657187824

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 1060 99298 -9850 0
0 0 0 1098 100396 -8752 0
0 0 0 1086 101482 -7666 0
0 0 0 1088 102570 -6578 0
0 0 0 1010 103580 -5568 0
0 0 0 1062 104642 -4506 0
0 0 0 1084 105726 -3422 0
0 0 0 1037 106763 -2385 0
6 1 S106 1072 107835 -1313 0
6 1 S106 1082 108917 -231 0
6 2 S106 1077 109994 846 0
6 2 S106 1062 111056 1908 0
6 2 S106 1091 112147 2999 0
6 2 S106 1088 113235 4087 0
6 2 S106 1018 114253 5105 0
6 2 S106 1050 115303 6155 0
0 0 0 1061 116364 -9827 0
0 0 0 1102 117466 -8725 0
0 0 0 1012 118478 -7713 0
0 0 0 1043 119521 -6670 0
0 0 0 991 120512 -5679 0
0 0 0 944 121456 -4735 0
0 0 0 1008 122464 -3727 0
0 0 0 944 123408 -2783 0
7 1 S102 1002 124410 -1781 0
7 1 S102 1062 125472 -719 0
7 2 S102 1076 126548 357 0
7 2 S102 1094 127642 1451 0
7 2 S102 1119 128761 2570 0
7 2 S102 1122 129883 3692 0
7 2 S102 1094 130977 4786 0
7 2 S102 1095 132072 5881 0
7 2 S102 1137 133209 7018 0
0 0 0 1140 134349 -7027 0
0 0 0 1133 135482 -5894 0
0 0 0 1117 136599 -4777 0
0 0 0 1110 137709 -3667 0
0 0 0 1124 138833 -2543 0
8 1 S112 1162 139995 -1381 0
8 1 S112 1121 141116 -260 0
8 2 S112 1153 142269 893 0
8 2 S112 1200 143469 2093 1
8 2 S112 1205 144674 3298 1
8 2 S112 1052 145726 4350 0
8 2 S112 1133 146859 5483 0
8 2 S112 1172 148031 6655 0
0 0 0 1124 149155 -8103 0
0 0 0 1138 150293 -6965 0
0 0 0 1137 151430 -5828 0
0 0 0 1104 152534 -4724 0
0 0 0 1005 153539 -3719 0
0 0 0 1059 154598 -2660 0
9 1 S116 1094 155692 -1566 0
9 1 S116 1073 156765 -493 0
9 2 S116 1048 157813 555 0
9 2 S116 1112 158925 1667 0
9 2 S116 1138 160063 2805 0
9 2 S116 1097 161160 3902 0
9 2 S116 1090 162250 4992 0
9 2 S116 1114 163364 6106 0
0 0 0 1121 164485 -11656 0
0 0 0 1054 165539 -10602 0
0 0 0 1070 166609 -9532 0
0 0 0 1074 167683 -8458 0
0 0 0 1049 168732 -7409 0
0 0 0 970 169702 -6439 0
0 0 0 1027 170729 -5412 0
0 0 0 1082 171811 -4330 0
0 0 0 1078 172889 -3252 0
0 0 0 1029 173918 -2223 0
10 1 S102 1088 175006 -1135 0
10 1 S102 1101 176107 -34 0
10 2 S102 1073 177180 1039 0
10 2 S102 1030 178210 2069 0
10 2 S102 1088 179298 3157 0
10 2 S102 1111 180409 4268 0
10 2 S102 1068 181477 5336 0
10 2 S102 1059 182536 6395 0
0 0 0 1102 183638 -10491 0
0 0 0 1096 184734 -9395 0
0 0 0 1060 185794 -8335 0
0 0 0 991 186785 -7344 0
0 0 0 1040 187825 -6304 0
0 0 0 1070 188895 -5234 0
0 0 0 1084 189979 -4150 0
0 0 0 1049 191028 -3101 0
11 1 S112 1119 192147 -1982 0
11 1 S112 1127 193274 -855 0
11 2 S112 1074 194348 219 0
11 2 S112 1072 195420 1291 0
11 2 S112 1123 196543 2414 0
11 2 S112 1141 197684 3555 0
11 2 S112 1078 198762 4633 0
11 2 S112 1108 199870 5741 0
11 2 S112 1101 200971 6842 0
0 0 0 1068 202039 -6579 0
0 0 0 1055 203094 -5524 0
0 0 0 1069 204163 -4455 0
0 0 0 1058 205221 -3397 0
0 0 0 994 206215 -2403 0
12 1 S116 1037 207252 -1366 0
12 1 S116 1062 208314 -304 0
12 2 S116 963 209277 659 0
12 2 S116 1043 210320 1702 0
12 2 S116 1078 211398 2780 0
12 2 S116 1062 212460 3842 0
12 2 S116 1027 213487 4869 0
12 2 S116 1073 214560 5942 0
12 2 S116 1079 215639 7021 0
0 0 0 1085 216724 -11241 0
0 0 0 992 217716 -10249 0
0 0 0 1051 218767 -9198 0
0 0 0 1032 219799 -8166 0
0 0 0 1024 220823 -7142 0
0 0 0 983 221806 -6159 0
0 0 0 1034 222840 -5125 0
0 0 0 1073 223913 -4052 0
0 0 0 1036 224949 -3016 0
13 1 S112 1029 225978 -1987 0
13 1 S112 1073 227051 -914 0
13 2 S112 1122 228173 208 0
13 2 S112 1078 229251 1286 0
13 2 S112 1121 230372 2407 0
13 2 S112 1127 231499 3534 0
13 2 S112 1099 232598 4633 0
13 2 S112 1079 233677 5712 0
13 2 S112 1101 234778 6813 0
0 0 0 1130 235908 -11653 0
0 0 0 1106 237014 -10547 0
0 0 0 1109 238123 -9438 0
0 0 0 1104 239227 -8334 0
0 0 0 1103 240330 -7231 0
0 0 0 1084 241414 -6147 0
0 0 0 1111 242525 -5036 0
0 0 0 1122 243647 -3914 0
0 0 0 1046 244693 -2868 0
14 1 S106 1094 245787 -1774 0
14 1 S106 1119 246906 -655 0
14 2 S106 1162 248068 507 0
14 2 S106 1119 249187 1626 0
14 2 S106 1122 250309 2748 0
14 2 S106 1154 251463 3902 0
14 2 S106 1122 252585 5024 0
14 2 S106 1054 253639 6078 0
0 0 0 1056 254695 -11434 0
0 0 0 1059 255754 -10375 0
0 0 0 1079 256833 -9296 0
0 0 0 1014 257847 -8282 0
0 0 0 1054 258901 -7228 0
0 0 0 1099 260000 -6129 0
0 0 0 1119 261119 -5010 0
0 0 0 1074 262193 -3936 0
0 0 0 1141 263334 -2795 0
15 1 S116 1130 264464 -1665 0
15 1 S116 1062 265526 -603 0
15 2 S116 1037 266563 434 0
15 2 S116 1082 267645 1516 0
15 2 S116 1111 268756 2627 0
15 2 S116 1110 269866 3737 0
15 2 S116 1098 270964 4835 0
15 2 S116 1121 272085 5956 0
15 2 S116 1066 273151 7022 0
0 0 0 1111 274262 -10153 0
0 0 0 1097 275359 -9056 0
0 0 0 1077 276436 -7979 0
0 0 0 1049 277485 -6930 0
0 0 0 1073 278558 -5857 0
0 0 0 1086 279644 -4771 0
0 0 0 1018 280662 -3753 0
0 0 0 1076 281738 -2677 0
16 1 S116 1116 282854 -1561 0
16 1 S116 1050 283904 -511 0
16 2 S116 1057 284961 546 0
16 2 S116 1100 286061 1646 0
16 2 S116 1101 287162 2747 0
16 2 S116 1032 288194 3779 0
16 2 S116 1087 289281 4866 0
16 2 S116 1126 290407 5992 0
0 0 0 1048 291455 -8013 0
0 0 0 1104 292559 -6909 0
0 0 0 1103 293662 -5806 0
0 0 0 1109 294771 -4697 0
0 0 0 1106 295877 -3591 0
0 0 0 1142 297019 -2449 0
17 1 S106 1147 298166 -1302 0
17 1 S106 1029 299195 -273 0
17 2 S106 1094 300289 821 0
17 2 S106 1114 301403 1935 0
17 2 S106 1095 302498 3030 0
17 2 S106 1034 303532 4064 0
17 2 S106 1071 304603 5135 0
17 2 S106 1083 305686 6218 0
0 0 0 1067 306753 -11996 0
0 0 0 1036 307789 -10960 0
0 0 0 1065 308854 -9895 0
0 0 0 1072 309926 -8823 0
0 0 0 1007 310933 -7816 0
0 0 0 1019 311952 -6797 0
0 0 0 1055 313007 -5742 0
0 0 0 1086 314093 -4656 0
0 0 0 1054 315147 -3602 0
0 0 0 1025 316172 -2577 0
18 1 S102 1057 317229 -1520 0
18 1 S102 1059 318288 -461 0
18 2 S102 986 319274 525 0
18 2 S102 1041 320315 1566 0
18 2 S102 1081 321396 2647 0
18 2 S102 1110 322506 3757 0
18 2 S102 1044 323550 4801 0
18 2 S102 1094 324644 5895 0
18 2 S102 1129 325773 7024 0
0 0 0 1110 326883 -5841 0
0 0 0 1121 328004 -4720 0
0 0 0 1082 329086 -3638 0
0 0 0 1022 330108 -2616 0
19 1 S106 1059 331167 -1557 0
19 1 S106 1053 332220 -504 0
19 2 S106 1051 333271 547 0
19 2 S106 1044 334315 1591 0
19 2 S106 1082 335397 2673 0
19 2 S106 1088 336485 3761 0
19 2 S106 1052 337537 4813 0
19 2 S106 1098 338635 5911 0
19 2 S106 1114 339749 7025 0
0 0 0 1010 340759 -9223 0
0 0 0 1052 341811 -8171 0
0 0 0 1085 342896 -7086 0
0 0 0 1099 343995 -5987 0
0 0 0 1042 345037 -4945 0
0 0 0 1070 346107 -3875 0
0 0 0 1114 347221 -2761 0
20 1 S112 1109 348330 -1652 0
20 1 S112 1036 349366 -616 0
20 2 S112 1065 350431 449 0
20 2 S112 1089 351520 1538 0
20 2 S112 1083 352603 2621 0
20 2 S112 1027 353630 3648 0
20 2 S112 1095 354725 4743 0
20 2 S112 1126 355851 5869 0
20 2 S112 1066 356917 6935 0
0 0 0 1031 357948 -10635 0
0 0 0 1075 359023 -9560 0
0 0 0 1100 360123 -8460 0
0 0 0 1035 361158 -7425 0
0 0 0 1010 362168 -6415 0
0 0 0 1036 363204 -5379 0
0 0 0 1030 364234 -4349 0
0 0 0 968 365202 -3381 0
0 0 0 990 366192 -2391 0
21 1 S106 1003 367195 -1388 0
21 1 S106 1058 368253 -330 0
21 2 S106 1013 369266 683 0
21 2 S106 1072 370338 1755 0
21 2 S106 1116 371454 2871 0
21 2 S106 1060 372514 3931 0
21 2 S106 1058 373572 4989 0
21 2 S106 1101 374673 6090 0
0 0 0 1061 375734 -10605 0
0 0 0 1052 376786 -9553 0
0 0 0 1093 377879 -8460 0
0 0 0 1097 378976 -7363 0
0 0 0 1077 380053 -6286 0
0 0 0 1124 381177 -5162 0
0 0 0 1147 382324 -4015 0
0 0 0 1152 383476 -2863 0
22 1 S116 1093 384569 -1770 0
22 1 S116 1104 385673 -666 0
22 2 S116 1118 386791 452 0
22 2 S116 1046 387837 1498 0
22 2 S116 1066 388903 2564 0
22 2 S116 1083 389986 3647 0
22 2 S116 1014 391000 4661 0
22 2 S116 1086 392086 5747 0
22 2 S116 1091 393177 6838 0
0 0 0 1010 394187 -9642 0
0 0 0 1047 395234 -8595 0
0 0 0 1086 396320 -7509 0
0 0 0 1064 397384 -6445 0
0 0 0 1007 398391 -5438 0
0 0 0 1045 399436 -4393 0
0 0 0 1051 400487 -3342 0
0 0 0 1060 401547 -2282 0
23 1 S112 1058 402605 -1224 0
23 1 S112 1100 403705 -124 0
23 2 S112 1084 404789 960 0
23 2 S112 1003 405792 1963 0
23 2 S112 1071 406863 3034 0
23 2 S112 1104 407967 4138 0
23 2 S112 1095 409062 5233 0
23 2 S112 1051 410113 6284 0
0 0 0 1087 411200 -8743 0
0 0 0 1086 412286 -7657 0
0 0 0 1094 413380 -6563 0
0 0 0 1008 414388 -5555 0
0 0 0 1059 415447 -4496 0
0 0 0 1064 416511 -3432 0
0 0 0 1037 417548 -2395 0
24 1 S106 1039 418587 -1356 0
24 1 S106 1069 419656 -287 0
24 2 S106 1097 420753 810 0
24 2 S106 1077 421830 1887 0
24 2 S106 1036 422866 2923 0
24 2 S106 1067 423933 3990 0
24 2 S106 1076 425009 5066 0
24 2 S106 1004 426013 6070 0
0 0 0 1028 427041 -8171 0
0 0 0 1050 428091 -7121 0
0 0 0 1057 429148 -6064 0
0 0 0 1015 430163 -5049 0
0 0 0 1075 431238 -3974 0
0 0 0 1105 432343 -2869 0
25 1 S102 1112 433455 -1757 0
25 1 S102 1054 434509 -703 0
25 2 S102 1008 435517 305 0
25 2 S102 1047 436564 1352 0
25 2 S102 1055 437619 2407 0
25 2 S102 1029 438648 3436 0
25 2 S102 1041 439689 4477 0
25 2 S102 1070 440759 5547 0
25 2 S102 1083 441842 6630 0
0 0 0 1053 442895 -6259 0
0 0 0 1058 443953 -5201 0
0 0 0 1053 445006 -4148 0
0 0 0 1012 446018 -3136 0
0 0 0 962 446980 -2174 0
26 1 S116 1011 447991 -1163 0
26 1 S116 1037 449028 -126 0
26 2 S116 979 450007 853 0
26 2 S116 1074 451081 1927 0
26 2 S116 1119 452200 3046 0
26 2 S116 1123 453323 4169 0
26 2 S116 1077 454400 5246 0
26 2 S116 1116 455516 6362 0
0 0 0 1112 456628 -7430 0
0 0 0 1023 457651 -6407 0
0 0 0 1013 458664 -5394 0
0 0 0 996 459660 -4398 0
0 0 0 981 460641 -3417 0
0 0 0 925 461566 -2492 0
27 1 S106 927 462493 -1565 0
27 1 S106 893 463386 -672 1
27 2 S106 884 464270 212 1
27 2 S106 848 465118 1060 1
27 2 S106 876 465994 1936 1
27 2 S106 879 466873 2815 1
27 2 S106 923 467796 3738 0
27 2 S106 936 468732 4674 0
27 2 S106 891 469623 5565 1
27 2 S106 933 470556 6498 0
0 0 0 951 471507 -6046 0
0 0 0 970 472477 -5076 0
0 0 0 924 473401 -4152 0
0 0 0 924 474325 -3228 0
0 0 0 943 475268 -2285 0
28 1 S102 979 476247 -1306 0
28 1 S102 1037 477284 -269 0
28 2 S102 1003 478287 734 0
28 2 S102 1090 479377 1824 0
28 2 S102 1104 480481 2928 0
28 2 S102 1114 481595 4042 0
28 2 S102 1004 482599 5046 0
28 2 S102 1080 483679 6126 0
0 0 0 1135 484814 -11075 0
0 0 0 1128 485942 -9947 0
0 0 0 1098 487040 -8849 0
0 0 0 1025 488065 -7824 0
0 0 0 1086 489151 -6738 0
0 0 0 1094 490245 -5644 0
0 0 0 1092 491337 -4552 0
0 0 0 1035 492372 -3517 0
0 0 0 1075 493447 -2442 0
29 1 S112 1088 494535 -1354 0
29 1 S112 1040 495575 -314 0
29 2 S112 1058 496633 744 0
29 2 S112 1101 497734 1845 0
29 2 S112 1105 498839 2950 0
29 2 S112 1050 499889 4000 0
29 2 S112 1084 500973 5084 0
29 2 S112 1142 502115 6226 0
0 0 0 1148 503263 -6983 0
0 0 0 1036 504299 -5947 0
0 0 0 1063 505362 -4884 0
0 0 0 1064 506426 -3820 0
0 0 0 1060 507486 -2760 0
30 1 S112 981 508467 -1779 0
30 1 S112 1034 509501 -745 0
30 2 S112 1059 510560 314 0
30 2 S112 1028 511588 1342 0
30 2 S112 1104 512692 2446 0
30 2 S112 1123 513815 3569 0
30 2 S112 1119 514934 4688 0
30 2 S112 1069 516003 5757 0
30 2 S112 1122 517125 6879 0
0 0 0 1121 518246 -8678 0
0 0 0 1031 519277 -7647 0
0 0 0 1090 520367 -6557 0
0 0 0 1081 521448 -5476 0
0 0 0 1009 522457 -4467 0
0 0 0 1017 523474 -3450 0
0 0 0 1050 524524 -2400 0
31 1 S106 1071 525595 -1329 0
31 1 S106 969 526564 -360 0
31 2 S106 1020 527584 660 0
31 2 S106 1061 528645 1721 0
31 2 S106 1097 529742 2818 0
31 2 S106 1009 530751 3827 0
31 2 S106 1071 531822 4898 0
31 2 S106 1078 532900 5976 0
31 2 S106 1041 533941 7017 0
0 0 0 1056 534997 -7013 0
0 0 0 1037 536034 -5976 0
0 0 0 973 537007 -5003 0
0 0 0 1005 538012 -3998 0
0 0 0 987 538999 -3011 0
32 1 S102 1046 540045 -1965 0
32 1 S102 1053 541098 -912 0
32 2 S102 1031 542129 119 0
32 2 S102 1115 543244 1234 0
32 2 S102 1160 544404 2394 0
32 2 S102 1124 545528 3518 0
32 2 S102 1119 546647 4637 0
32 2 S102 1155 547802 5792 0
32 2 S102 1128 548930 6920 0
0 0 0 1056 549986 -10128 0
0 0 0 1061 551047 -9067 0
0 0 0 1030 552077 -8037 0
0 0 0 1011 553088 -7026 0
0 0 0 982 554070 -6044 0
0 0 0 1009 555079 -5035 0
0 0 0 1037 556116 -3998 0
0 0 0 1059 557175 -2939 0
33 1 S112 1011 558186 -1928 0
33 1 S112 1028 559214 -900 0
33 2 S112 1037 560251 137 0
33 2 S112 1020 561271 1157 0
33 2 S112 973 562244 2130 0
33 2 S112 1020 563264 3150 0
33 2 S112 1049 564313 4199 0
33 2 S112 1092 565405 5291 0
33 2 S112 1034 566439 6325 0
0 0 0 1107 567546 -12163 0
0 0 0 1113 568659 -11050 0
0 0 0 1058 569717 -9992 0
0 0 0 1068 570785 -8924 0
0 0 0 1068 571853 -7856 0
0 0 0 1033 572886 -6823 0
0 0 0 985 573871 -5838 0
0 0 0 1031 574902 -4807 0
0 0 0 1073 575975 -3734 0
0 0 0 1063 577038 -2671 0
34 1 S106 1057 578095 -1614 0
34 1 S106 1088 579183 -526 0
34 2 S106 1085 580268 559 0
34 2 S106 1044 581312 1603 0
34 2 S106 1060 582372 2663 0
34 2 S106 1084 583456 3747 0
34 2 S106 1088 584544 4835 0
34 2 S106 1034 585578 5869 0
34 2 S106 1087 586665 6956 0
0 0 0 1117 587782 -7461 0
0 0 0 1067 588849 -6394 0
0 0 0 968 589817 -5426 0
0 0 0 891 590708 -4535 1
0 0 0 942 591650 -3593 0
0 0 0 925 592575 -2668 0
35 1 S102 933 593508 -1735 0
35 1 S102 908 594416 -827 0
35 2 S102 916 595332 89 0
35 2 S102 1003 596335 1092 0
35 2 S102 1054 597389 2146 0
35 2 S102 1096 598485 3242 0
35 2 S102 1034 599519 4276 0
35 2 S102 1083 600602 5359 0
35 2 S102 1119 601721 6478 0
0 0 0 1101 602822 -5386 0
0 0 0 1098 603920 -4288 0
0 0 0 1071 604991 -3217 0
0 0 0 1055 606046 -2162 0
36 1 S106 1061 607107 -1101 0
36 1 S106 1075 608182 -26 0
36 2 S106 1060 609242 1034 0
36 2 S106 1022 610264 2056 0
36 2 S106 1077 611341 3133 0
36 2 S106 1101 612442 4234 0
36 2 S106 1141 613583 5375 0
36 2 S106 1065 614648 6440 0
0 0 0 1081 615729 -7847 0
0 0 0 1085 616814 -6762 0
0 0 0 1088 617902 -5674 0
0 0 0 1094 618996 -4580 0
0 0 0 1094 620090 -3486 0
0 0 0 1039 621129 -2447 0
37 1 S116 1004 622133 -1443 0
37 1 S116 1038 623171 -405 0
37 2 S116 1052 624223 647 0
37 2 S116 1057 625280 1704 0
37 2 S116 978 626258 2682 0
37 2 S116 1030 627288 3712 0
37 2 S116 1064 628352 4776 0
37 2 S116 1079 629431 5855 0
37 2 S116 997 630428 6852 0
0 0 0 1061 631489 -11732 0
0 0 0 1029 632518 -10703 0
0 0 0 1078 633596 -9625 0
0 0 0 1035 634631 -8590 0
0 0 0 970 635601 -7620 0
0 0 0 1003 636604 -6617 0
0 0 0 990 637594 -5627 0
0 0 0 978 638572 -4649 0
0 0 0 1005 639577 -3644 0
0 0 0 1035 640612 -2609 0
38 1 S102 1024 641636 -1585 0
38 1 S102 1006 642642 -579 0
38 2 S102 1040 643682 461 0
38 2 S102 1063 644745 1524 0
38 2 S102 1071 645816 2595 0
38 2 S102 997 646813 3592 0
38 2 S102 1036 647849 4628 0
38 2 S102 1009 648858 5637 0
38 2 S102 1047 649905 6684 0
0 0 0 1072 650977 -9486 0
0 0 0 1015 651992 -8471 0
0 0 0 985 652977 -7486 0
0 0 0 1018 653995 -6468 0
0 0 0 1027 655022 -5441 0
0 0 0 1019 656041 -4422 0
0 0 0 1048 657089 -3374 0
0 0 0 1075 658164 -2299 0
39 1 S116 988 659152 -1311 0
39 1 S116 1045 660197 -266 0
39 2 S116 1061 661258 795 0
39 2 S116 1078 662336 1873 0
39 2 S116 1084 663420 2957 0
39 2 S116 1023 664443 3980 0
39 2 S116 1057 665500 5037 0
39 2 S116 1073 666573 6110 0
0 0 0 1034 667607 -7859 0
0 0 0 1031 668638 -6828 0
0 0 0 1035 669673 -5793 0
0 0 0 1048 670721 -4745 0
0 0 0 991 671712 -3754 0
0 0 0 1010 672722 -2744 0
40 1 S112 1036 673758 -1708 0
40 1 S112 1072 674830 -636 0
40 2 S112 1071 675901 435 0
40 2 S112 1019 676920 1454 0
40 2 S112 1053 677973 2507 0
40 2 S112 1073 679046 3580 0
40 2 S112 1075 680121 4655 0
40 2 S112 1017 681138 5672 0
40 2 S112 1045 682183 6717 0
0 0 0 1043 683226 -186970 0
0 0 0 1032 684258 -185938 0
0 0 0 1007 685265 -184931 0
0 0 0 1019 686284 -183912 0
0 0 0 1037 687321 -182875 0
0 0 0 1041 688362 -181834 0
0 0 0 1001 689363 -180833 0
0 0 0 1008 690371 -179825 0
0 0 0 952 691323 -178873 0
0 0 0 914 692237 -177959 0
0 0 0 943 693180 -177016 0
0 0 0 931 694111 -176085 0
0 0 0 908 695019 -175177 0
0 0 0 894 695913 -174283 1
0 0 0 957 696870 -173326 0
0 0 0 1038 697908 -172288 0
0 0 0 982 698890 -171306 0
0 0 0 1019 699909 -170287 0
0 0 0 1050 700959 -169237 0
0 0 0 971 701930 -168266 0
0 0 0 981 702911 -167285 0
0 0 0 948 703859 -166337 0
0 0 0 966 704825 -165371 0
0 0 0 986 705811 -164385 0
0 0 0 1006 706817 -163379 0
0 0 0 999 707816 -162380 0
0 0 0 1017 708833 -161363 0
0 0 0 1054 709887 -160309 0
0 0 0 1069 710956 -159240 0
0 0 0 1053 712009 -158187 0
0 0 0 1068 713077 -157119 0
0 0 0 1081 714158 -156038 0
0 0 0 1098 715256 -154940 0
0 0 0 1102 716358 -153838 0
0 0 0 1048 717406 -152790 0
0 0 0 1065 718471 -151725 0
0 0 0 1061 719532 -150664 0
0 0 0 1061 720593 -149603 0
0 0 0 1027 721620 -148576 0
0 0 0 1006 722626 -147570 0
0 0 0 1039 723665 -146531 0
0 0 0 1065 724730 -145466 0
0 0 0 1062 725792 -144404 0
0 0 0 952 726744 -143452 0
0 0 0 922 727666 -142530 0
0 0 0 943 728609 -141587 0
0 0 0 932 729541 -140655 0
0 0 0 915 730456 -139740 0
0 0 0 886 731342 -138854 1
0 0 0 886 732228 -137968 1
0 0 0 874 733102 -137094 1
0 0 0 863 733965 -136231 1
0 0 0 886 734851 -135345 1
0 0 0 903 735754 -134442 0
0 0 0 925 736679 -133517 0
0 0 0 928 737607 -132589 0
0 0 0 900 738507 -131689 0
0 0 0 922 739429 -130767 0
0 0 0 929 740358 -129838 0
0 0 0 938 741296 -128900 0
0 0 0 931 742227 -127969 0
0 0 0 955 743182 -127014 0
0 0 0 992 744174 -126022 0
0 0 0 1017 745191 -125005 0
0 0 0 998 746189 -124007 0
0 0 0 1023 747212 -122984 0
0 0 0 1055 748267 -121929 0
0 0 0 1089 749356 -120840 0
0 0 0 1095 750451 -119745 0
0 0 0 1060 751511 -118685 0
0 0 0 1104 752615 -117581 0
0 0 0 1109 753724 -116472 0
0 0 0 1109 754833 -115363 0
0 0 0 1003 755836 -114360 0
0 0 0 1047 756883 -113313 0
0 0 0 1061 757944 -112252 0
0 0 0 1084 759028 -111168 0
0 0 0 1111 760139 -110057 0
0 0 0 1063 761202 -108994 0
0 0 0 1071 762273 -107923 0
0 0 0 1090 763363 -106833 0
0 0 0 1062 764425 -105771 0
0 0 0 1008 765433 -104763 0
0 0 0 1081 766514 -103682 0
0 0 0 1106 767620 -102576 0
0 0 0 1093 768713 -101483 0
0 0 0 1012 769725 -100471 0
0 0 0 1058 770783 -99413 0
0 0 0 1084 771867 -98329 0
0 0 0 1073 772940 -97256 0
0 0 0 996 773936 -96260 0
0 0 0 1040 774976 -95220 0
0 0 0 1006 775982 -94214 0
0 0 0 987 776969 -93227 0
0 0 0 915 777884 -92312 0
0 0 0 707 778591 -91605 1
0 0 0 819 779410 -90786 1
0 0 0 873 780283 -89913 1
0 0 0 886 781169 -89027 1
0 0 0 866 782035 -88161 1
0 0 0 928 782963 -87233 0
0 0 0 1012 783975 -86221 0
0 0 0 930 784905 -85291 0
0 0 0 1007 785912 -84284 0
0 0 0 1070 786982 -83214 0
0 0 0 1097 788079 -82117 0
0 0 0 1111 789190 -81006 0
0 0 0 1110 790300 -79896 0
0 0 0 1108 791408 -78788 0
0 0 0 1084 792492 -77704 0
0 0 0 1048 793540 -76656 0
0 0 0 1009 794549 -75647 0
0 0 0 1043 795592 -74604 0
0 0 0 1052 796644 -73552 0
0 0 0 1034 797678 -72518 0
0 0 0 948 798626 -71570 0
0 0 0 978 799604 -70592 0
0 0 0 992 800596 -69600 0
0 0 0 1035 801631 -68565 0
0 0 0 1047 802678 -67518 0
0 0 0 1094 803772 -66424 0
0 0 0 1148 804920 -65276 0
0 0 0 1125 806045 -64151 0
0 0 0 1120 807165 -63031 0
0 0 0 1143 808308 -61888 0
0 0 0 1161 809469 -60727 0
0 0 0 1080 810549 -59647 0
0 0 0 975 811524 -58672 0
0 0 0 981 812505 -57691 0
