T_0170
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1625 940,443076923077 76,3939708591599 1593 944,805398618958 68,5859061584988

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
7 1 S102 990 117222 -1163 0
7 1 S102 1000 118222 -163 0
7 2 S102 962 119184 799 0
7 2 S102 1022 120206 1821 0
7 2 S102 1025 121231 2846 0
7 2 S102 957 122188 3803 0
7 2 S102 881 123069 4684 0
7 2 S102 894 123963 5578 0
7 2 S102 940 124903 6518 0
0 0 0 920 125823 -8593 0
0 0 0 900 126723 -7693 0
0 0 0 928 127651 -6765 0
0 0 0 833 128484 -5932 0
0 0 0 778 129262 -5154 0
0 0 0 784 130046 -4370 0
0 0 0 759 130805 -3611 0
0 0 0 782 131587 -2829 0
8 1 S112 848 132435 -1981 0
8 1 S112 932 133367 -1049 0
8 1 S112 883 134250 -166 0
8 2 S112 876 135126 710 0
8 2 S112 953 136079 1663 0
8 2 S112 1012 137091 2675 0
8 2 S112 990 138081 3665 0
8 2 S112 942 139023 4607 0
8 2 S112 981 140004 5588 0
8 2 S112 1020 141024 6608 0
0 0 0 978 142002 -7584 0
0 0 0 961 142963 -6623 0
0 0 0 1007 143970 -5616 0
0 0 0 1000 144970 -4616 0
0 0 0 925 145895 -3691 0
0 0 0 973 146868 -2718 0
9 1 S116 997 147865 -1721 0
9 1 S116 915 148780 -806 0
9 2 S116 937 149717 131 0
9 2 S116 977 150694 1108 0
9 2 S116 971 151665 2079 0
9 2 S116 907 152572 2986 0
9 2 S116 976 153548 3962 0
9 2 S116 1028 154576 4990 0
9 2 S116 982 155558 5972 0
9 2 S116 914 156472 6886 0
0 0 0 968 157440 -10283 0
0 0 0 1016 158456 -9267 0
0 0 0 1004 159460 -8263 0
0 0 0 956 160416 -7307 0
0 0 0 1020 161436 -6287 0
0 0 0 1026 162462 -5261 0
0 0 0 934 163396 -4327 0
0 0 0 932 164328 -3395 0
0 0 0 921 165249 -2474 0
10 1 S102 884 166133 -1590 0
10 1 S102 843 166976 -747 0
10 2 S102 892 167868 145 0
10 2 S102 963 168831 1108 0
10 2 S102 973 169804 2081 0
10 2 S102 925 170729 3006 0
10 2 S102 980 171709 3986 0
10 2 S102 978 172687 4964 0
10 2 S102 914 173601 5878 0
10 2 S102 880 174481 6758 0
0 0 0 892 175373 -10271 0
0 0 0 926 176299 -9345 0
0 0 0 907 177206 -8438 0
0 0 0 859 178065 -7579 0
0 0 0 929 178994 -6650 0
0 0 0 946 179940 -5704 0
0 0 0 886 180826 -4818 0
0 0 0 932 181758 -3886 0
0 0 0 973 182731 -2913 0
11 1 S112 943 183674 -1970 0
11 1 S112 885 184559 -1085 0
11 1 S112 924 185483 -161 0
11 2 S112 953 186436 792 0
11 2 S112 916 187352 1708 0
11 2 S112 932 188284 2640 0
11 2 S112 998 189282 3638 0
11 2 S112 1000 190282 4638 0
11 2 S112 920 191202 5558 0
11 2 S112 964 192166 6522 0
0 0 0 1014 193180 -8396 0
0 0 0 989 194169 -7407 0
0 0 0 921 195090 -6486 0
0 0 0 986 196076 -5500 0
0 0 0 1003 197079 -4497 0
0 0 0 932 198011 -3565 0
0 0 0 934 198945 -2631 0
12 1 S116 975 199920 -1656 0
12 1 S116 946 200866 -710 0
12 2 S116 892 201758 182 0
12 2 S116 950 202708 1132 0
12 2 S116 1046 203754 2178 0
12 2 S116 1054 204808 3232 0
12 2 S116 976 205784 4208 0
12 2 S116 1016 206800 5224 0
12 2 S116 1048 207848 6272 0
0 0 0 1009 208857 -12033 0
0 0 0 959 209816 -11074 0
0 0 0 978 210794 -10096 0
0 0 0 979 211773 -9117 0
0 0 0 906 212679 -8211 0
0 0 0 927 213606 -7284 0
0 0 0 972 214578 -6312 0
0 0 0 982 215560 -5330 0
0 0 0 949 216509 -4381 0
0 0 0 1023 217532 -3358 0
0 0 0 1031 218563 -2327 0
13 1 S112 946 219509 -1381 0
13 1 S112 950 220459 -431 0
13 2 S112 973 221432 542 0
13 2 S112 968 222400 1510 0
13 2 S112 905 223305 2415 0
13 2 S112 935 224240 3350 0
13 2 S112 981 225221 4331 0
13 2 S112 991 226212 5322 0
13 2 S112 948 227160 6270 0
0 0 0 999 228159 -11845 0
0 0 0 1020 229179 -10825 0
0 0 0 1015 230194 -9810 0
0 0 0 929 231123 -8881 0
0 0 0 952 232075 -7929 0
0 0 0 949 233024 -6980 0
0 0 0 886 233910 -6094 0
0 0 0 934 234844 -5160 0
0 0 0 977 235821 -4183 0
0 0 0 928 236749 -3255 0
0 0 0 955 237704 -2300 0
14 1 S106 995 238699 -1305 0
14 1 S106 989 239688 -316 0
14 2 S106 915 240603 599 0
14 2 S106 953 241556 1552 0
14 2 S106 1001 242557 2553 0
14 2 S106 980 243537 3533 0
14 2 S106 918 244455 4451 0
14 2 S106 957 245412 5408 0
14 2 S106 982 246394 6390 0
0 0 0 972 247366 -10692 0
0 0 0 888 248254 -9804 0
0 0 0 931 249185 -8873 0
0 0 0 929 250114 -7944 0
0 0 0 880 250994 -7064 0
0 0 0 901 251895 -6163 0
0 0 0 935 252830 -5228 0
0 0 0 928 253758 -4300 0
0 0 0 865 254623 -3435 0
0 0 0 903 255526 -2532 0
15 1 S116 946 256472 -1586 0
15 1 S116 948 257420 -638 0
15 2 S116 889 258309 251 0
15 2 S116 929 259238 1180 0
15 2 S116 975 260213 2155 0
15 2 S116 1004 261217 3159 0
15 2 S116 923 262140 4082 0
15 2 S116 941 263081 5023 0
15 2 S116 995 264076 6018 0
0 0 0 1020 265096 -10486 0
0 0 0 937 266033 -9549 0
0 0 0 966 266999 -8583 0
0 0 0 959 267958 -7624 0
0 0 0 907 268865 -6717 0
0 0 0 895 269760 -5822 0
0 0 0 825 270585 -4997 0
0 0 0 777 271362 -4220 0
0 0 0 789 272151 -3431 0
0 0 0 782 272933 -2649 0
16 1 S116 872 273805 -1777 0
16 1 S116 943 274748 -834 0
16 2 S116 902 275650 68 0
16 2 S116 857 276507 925 0
16 2 S116 918 277425 1843 0
16 2 S116 983 278408 2826 0
16 2 S116 912 279320 3738 0
16 2 S116 938 280258 4676 0
16 2 S116 1020 281278 5696 0
16 2 S116 1076 282354 6772 0
0 0 0 1005 283359 -8569 0
0 0 0 962 284321 -7607 0
0 0 0 974 285295 -6633 0
0 0 0 933 286228 -5700 0
0 0 0 886 287114 -4814 0
0 0 0 961 288075 -3853 0
0 0 0 986 289061 -2867 0
17 1 S106 921 289982 -1946 0
17 1 S106 950 290932 -996 0
17 2 S106 1010 291942 14 0
17 2 S106 1019 292961 1033 0
17 2 S106 930 293891 1963 0
17 2 S106 970 294861 2933 0
17 2 S106 992 295853 3925 0
17 2 S106 959 296812 4884 0
17 2 S106 904 297716 5788 0
17 2 S106 991 298707 6779 0
0 0 0 1035 299742 -9776 0
0 0 0 984 300726 -8792 0
0 0 0 996 301722 -7796 0
0 0 0 1006 302728 -6790 0
0 0 0 944 303672 -5846 0
0 0 0 919 304591 -4927 0
0 0 0 954 305545 -3973 0
0 0 0 942 306487 -3031 0
0 0 0 871 307358 -2160 0
18 1 S102 894 308252 -1266 0
18 1 S102 915 309167 -351 0
18 2 S102 915 310082 564 0
18 2 S102 870 310952 1434 0
18 2 S102 943 311895 2377 0
18 2 S102 995 312890 3372 0
18 2 S102 939 313829 4311 0
18 2 S102 936 314765 5247 0
18 2 S102 978 315743 6225 0
0 0 0 985 316728 -7213 0
0 0 0 919 317647 -6294 0
0 0 0 896 318543 -5398 0
0 0 0 899 319442 -4499 0
0 0 0 915 320357 -3584 0
0 0 0 869 321226 -2715 0
19 1 S106 936 322162 -1779 0
19 1 S106 1017 323179 -762 0
19 2 S106 981 324160 219 0
19 2 S106 965 325125 1184 0
19 2 S106 997 326122 2181 0
19 2 S106 990 327112 3171 0
19 2 S106 906 328018 4077 0
19 2 S106 898 328916 4975 0
19 2 S106 897 329813 5872 0
19 2 S106 892 330705 6764 0
0 0 0 833 331538 -11916 0
0 0 0 942 332480 -10974 0
0 0 0 1083 333563 -9891 0
0 0 0 1029 334592 -8862 0
0 0 0 942 335534 -7920 0
0 0 0 999 336533 -6921 0
0 0 0 980 337513 -5941 0
0 0 0 894 338407 -5047 0
0 0 0 921 339328 -4126 0
0 0 0 922 340250 -3204 0
0 0 0 865 341115 -2339 0
20 1 S112 872 341987 -1467 0
20 1 S112 922 342909 -545 0
20 2 S112 946 343855 401 0
20 2 S112 898 344753 1299 0
20 2 S112 959 345712 2258 0
20 2 S112 1040 346752 3298 0
20 2 S112 998 347750 4296 0
20 2 S112 919 348669 5215 0
20 2 S112 989 349658 6204 0
0 0 0 1014 350672 -10272 0
0 0 0 953 351625 -9319 0
0 0 0 961 352586 -8358 0
0 0 0 994 353580 -7364 0
0 0 0 946 354526 -6418 0
0 0 0 888 355414 -5530 0
0 0 0 930 356344 -4600 0
0 0 0 957 357301 -3643 0
0 0 0 884 358185 -2759 0
21 1 S106 903 359088 -1856 0
21 1 S106 932 360020 -924 0
21 2 S106 950 360970 26 0
21 2 S106 903 361873 929 0
21 2 S106 975 362848 1904 0
21 2 S106 1023 363871 2927 0
21 2 S106 962 364833 3889 0
21 2 S106 974 365807 4863 0
21 2 S106 999 366806 5862 0
21 2 S106 971 367777 6833 0
0 0 0 879 368656 -10624 0
0 0 0 866 369522 -9758 0
0 0 0 858 370380 -8900 0
0 0 0 838 371218 -8062 0
0 0 0 798 372016 -7264 0
0 0 0 872 372888 -6392 0
0 0 0 960 373848 -5432 0
0 0 0 930 374778 -4502 0
0 0 0 962 375740 -3540 0
0 0 0 1033 376773 -2507 0
22 1 S116 967 377740 -1540 0
22 1 S116 892 378632 -648 0
22 2 S116 935 379567 287 0
22 2 S116 946 380513 1233 0
22 2 S116 955 381468 2188 0
22 2 S116 951 382419 3139 0
22 2 S116 933 383352 4072 0
22 2 S116 899 384251 4971 0
22 2 S116 979 385230 5950 0
22 2 S116 1067 386297 7017 0
0 0 0 1041 387338 -8437 0
0 0 0 929 388267 -7508 0
0 0 0 963 389230 -6545 0
0 0 0 858 390088 -5687 0
0 0 0 819 390907 -4868 0
0 0 0 819 391726 -4049 0
0 0 0 789 392515 -3260 0
0 0 0 891 393406 -2369 0
23 1 S112 1001 394407 -1368 0
23 1 S112 974 395381 -394 0
23 2 S112 886 396267 492 0
23 2 S112 952 397219 1444 0
23 2 S112 1009 398228 2453 0
23 2 S112 971 399199 3424 0
23 2 S112 923 400122 4347 0
23 2 S112 990 401112 5337 0
23 2 S112 1040 402152 6377 0
0 0 0 971 403123 -10192 0
0 0 0 965 404088 -9227 0
0 0 0 1022 405110 -8205 0
0 0 0 964 406074 -7241 0
0 0 0 925 406999 -6316 0
0 0 0 962 407961 -5354 0
0 0 0 973 408934 -4381 0
0 0 0 910 409844 -3471 0
0 0 0 974 410818 -2497 0
24 1 S106 971 411789 -1526 0
24 1 S106 913 412702 -613 0
24 2 S106 918 413620 305 0
24 2 S106 956 414576 1261 0
24 2 S106 967 415543 2228 0
24 2 S106 896 416439 3124 0
24 2 S106 928 417367 4052 0
24 2 S106 965 418332 5017 0
24 2 S106 967 419299 5984 0
24 2 S106 900 420199 6884 0
0 0 0 927 421126 -7955 0
0 0 0 965 422091 -6990 0
0 0 0 949 423040 -6041 0
0 0 0 872 423912 -5169 0
0 0 0 946 424858 -4223 0
0 0 0 1000 425858 -3223 0
0 0 0 954 426812 -2269 0
25 1 S102 962 427774 -1307 0
25 1 S102 978 428752 -329 0
25 2 S102 948 429700 619 0
25 2 S102 896 430596 1515 0
25 2 S102 988 431584 2503 0
25 2 S102 1034 432618 3537 0
25 2 S102 958 433576 4495 0
25 2 S102 948 434524 5443 0
25 2 S102 970 435494 6413 0
0 0 0 946 436440 -7578 0
0 0 0 873 437313 -6705 0
0 0 0 925 438238 -5780 0
0 0 0 948 439186 -4832 0
0 0 0 916 440102 -3916 0
0 0 0 884 440986 -3032 0
0 0 0 990 441976 -2042 0
26 1 S116 1040 443016 -1002 0
26 1 S116 982 443998 -20 0
26 2 S116 965 444963 945 0
26 2 S116 997 445960 1942 0
26 2 S116 1007 446967 2949 0
26 2 S116 916 447883 3865 0
26 2 S116 957 448840 4822 0
26 2 S116 971 449811 5793 0
26 2 S116 977 450788 6770 0
0 0 0 914 451702 -8215 0
0 0 0 995 452697 -7220 0
0 0 0 1034 453731 -6186 0
0 0 0 972 454703 -5214 0
0 0 0 977 455680 -4237 0
0 0 0 995 456675 -3242 0
0 0 0 944 457619 -2298 0
27 1 S106 925 458544 -1373 0
27 1 S106 988 459532 -385 0
27 2 S106 992 460524 607 0
27 2 S106 911 461435 1518 0
27 2 S106 961 462396 2479 0
27 2 S106 996 463392 3475 0
27 2 S106 946 464338 4421 0
27 2 S106 927 465265 5348 0
27 2 S106 984 466249 6332 0
0 0 0 999 467248 -8700 0
0 0 0 929 468177 -7771 0
0 0 0 978 469155 -6793 0
0 0 0 983 470138 -5810 0
0 0 0 924 471062 -4886 0
0 0 0 940 472002 -3946 0
0 0 0 948 472950 -2998 0
0 0 0 897 473847 -2101 0
28 1 S102 882 474729 -1219 0
28 1 S102 919 475648 -300 0
28 2 S102 947 476595 647 0
28 2 S102 899 477494 1546 0
28 2 S102 930 478424 2476 0
28 2 S102 986 479410 3462 0
28 2 S102 948 480358 4410 0
28 2 S102 888 481246 5298 0
28 2 S102 920 482166 6218 0
0 0 0 941 483107 -11409 0
0 0 0 910 484017 -10499 0
0 0 0 875 484892 -9624 0
0 0 0 894 485786 -8730 0
0 0 0 908 486694 -7822 0
0 0 0 872 487566 -6950 0
0 0 0 885 488451 -6065 0
0 0 0 914 489365 -5151 0
0 0 0 919 490284 -4232 0
0 0 0 865 491149 -3367 0
0 0 0 911 492060 -2456 0
29 1 S112 973 493033 -1483 0
29 1 S112 987 494020 -496 0
29 2 S112 916 494936 420 0
29 2 S112 945 495881 1365 0
29 2 S112 954 496835 2319 0
29 2 S112 943 497778 3262 0
29 2 S112 884 498662 4146 0
29 2 S112 951 499613 5097 0
29 2 S112 1004 500617 6101 0
0 0 0 940 501557 -8294 0
0 0 0 944 502501 -7350 0
0 0 0 968 503469 -6382 0
0 0 0 934 504403 -5448 0
0 0 0 878 505281 -4570 0
0 0 0 830 506111 -3740 0
0 0 0 794 506905 -2946 0
0 0 0 811 507716 -2135 0
30 1 S112 796 508512 -1339 0
30 1 S112 834 509346 -505 0
30 2 S112 929 510275 424 0
30 2 S112 985 511260 1409 0
30 2 S112 946 512206 2355 0
30 2 S112 991 513197 3346 0
30 2 S112 990 514187 4336 0
30 2 S112 940 515127 5276 0
30 2 S112 858 515985 6134 0
30 2 S112 858 516843 6992 0
0 0 0 867 517710 -8686 0
0 0 0 867 518577 -7819 0
0 0 0 815 519392 -7004 0
0 0 0 881 520273 -6123 0
0 0 0 962 521235 -5161 0
0 0 0 995 522230 -4166 0
0 0 0 919 523149 -3247 0
0 0 0 967 524116 -2280 0
31 1 S106 995 525111 -1285 0
31 1 S106 918 526029 -367 0
31 2 S106 954 526983 587 0
31 2 S106 1041 528024 1628 0
31 2 S106 979 529003 2607 0
31 2 S106 901 529904 3508 0
31 2 S106 948 530852 4456 0
31 2 S106 988 531840 5444 0
31 2 S106 956 532796 6400 0
0 0 0 951 533747 -10189 0
0 0 0 1027 534774 -9162 0
0 0 0 1038 535812 -8124 0
0 0 0 936 536748 -7188 0
0 0 0 951 537699 -6237 0
0 0 0 946 538645 -5291 0
0 0 0 887 539532 -4404 0
0 0 0 889 540421 -3515 0
0 0 0 917 541338 -2598 0
32 1 S102 960 542298 -1638 0
32 1 S102 910 543208 -728 0
32 2 S102 967 544175 239 0
32 2 S102 1020 545195 1259 0
32 2 S102 986 546181 2245 0
32 2 S102 923 547104 3168 0
32 2 S102 971 548075 4139 0
32 2 S102 976 549051 5115 0
32 2 S102 917 549968 6032 0
32 2 S102 837 550805 6869 0
0 0 0 810 551615 -11718 0
0 0 0 781 552396 -10937 0
0 0 0 753 553149 -10184 0
0 0 0 767 553916 -9417 0
0 0 0 758 554674 -8659 0
0 0 0 789 555463 -7870 0
0 0 0 777 556240 -7093 0
0 0 0 770 557010 -6323 0
0 0 0 798 557808 -5525 0
0 0 0 809 558617 -4716 0
0 0 0 862 559479 -3854 0
0 0 0 907 560386 -2947 0
0 0 0 864 561250 -2083 0
33 1 S112 780 562030 -1303 0
33 1 S112 779 562809 -524 0
33 2 S112 757 563566 233 0
33 2 S112 784 564350 1017 0
33 2 S112 791 565141 1808 0
33 2 S112 806 565947 2614 0
33 2 S112 1012 566959 3626 0
33 2 S112 1119 568078 4745 0
33 2 S112 1052 569130 5797 0
33 2 S112 1065 570195 6862 0
0 0 0 1134 571329 -11467 0
0 0 0 1039 572368 -10428 0
0 0 0 1002 573370 -9426 0
0 0 0 1047 574417 -8379 0
0 0 0 937 575354 -7442 0
0 0 0 846 576200 -6596 0
0 0 0 806 577006 -5790 0
0 0 0 752 577758 -5038 0
0 0 0 821 578579 -4217 0
0 0 0 948 579527 -3269 0
0 0 0 974 580501 -2295 0
34 1 S106 986 581487 -1309 0
34 1 S106 1117 582604 -192 0
34 2 S106 1101 583705 909 0
34 2 S106 985 584690 1894 0
34 2 S106 1008 585698 2902 0
34 2 S106 1011 586709 3913 0
34 2 S106 938 587647 4851 0
34 2 S106 951 588598 5802 0
34 2 S106 1005 589603 6807 0
0 0 0 1071 590674 -8817 0
0 0 0 963 591637 -7854 0
0 0 0 992 592629 -6862 0
0 0 0 974 593603 -5888 0
0 0 0 903 594506 -4985 0
0 0 0 900 595406 -4085 0
0 0 0 950 596356 -3135 0
0 0 0 854 597210 -2281 0
35 1 S102 839 598049 -1442 0
35 1 S102 843 598892 -599 0
35 2 S102 830 599722 231 0
35 2 S102 968 600690 1199 0
35 2 S102 1018 601708 2217 0
35 2 S102 947 602655 3164 0
35 2 S102 959 603614 4123 0
35 2 S102 1006 604620 5129 0
35 2 S102 1001 605621 6130 0
0 0 0 905 606526 -8233 0
0 0 0 990 607516 -7243 0
0 0 0 1047 608563 -6196 0
0 0 0 984 609547 -5212 0
0 0 0 965 610512 -4247 0
0 0 0 1032 611544 -3215 0
0 0 0 1042 612586 -2173 0
36 1 S106 942 613528 -1231 0
36 1 S106 1014 614542 -217 0
36 2 S106 1036 615578 819 0
36 2 S106 948 616526 1767 0
36 2 S106 965 617491 2732 0
36 2 S106 996 618487 3728 0
36 2 S106 992 619479 4720 0
36 2 S106 912 620391 5632 0
36 2 S106 972 621363 6604 0
0 0 0 1021 622384 -8689 0
0 0 0 985 623369 -7704 0
0 0 0 968 624337 -6736 0
0 0 0 968 625305 -5768 0
0 0 0 916 626221 -4852 0
0 0 0 864 627085 -3988 0
0 0 0 879 627964 -3109 0
0 0 0 920 628884 -2189 0
37 1 S116 928 629812 -1261 0
37 1 S116 891 630703 -370 0
37 2 S116 964 631667 594 0
37 2 S116 1015 632682 1609 0
37 2 S116 956 633638 2565 0
37 2 S116 932 634570 3497 0
37 2 S116 968 635538 4465 0
37 2 S116 986 636524 5451 0
37 2 S116 914 637438 6365 0
0 0 0 920 638358 -11863 0
0 0 0 979 639337 -10884 0
0 0 0 991 640328 -9893 0
0 0 0 919 641247 -8974 0
0 0 0 959 642206 -8015 0
0 0 0 946 643152 -7069 0
0 0 0 900 644052 -6169 0
0 0 0 923 644975 -5246 0
0 0 0 965 645940 -4281 0
0 0 0 948 646888 -3333 0
0 0 0 881 647769 -2452 0
38 1 S102 920 648689 -1532 0
38 1 S102 941 649630 -591 0
38 2 S102 954 650584 363 0
38 2 S102 881 651465 1244 0
38 2 S102 919 652384 2163 0
38 2 S102 949 653333 3112 0
38 2 S102 949 654282 4061 0
38 2 S102 884 655166 4945 0
38 2 S102 930 656096 5875 0
38 2 S102 981 657077 6856 0
0 0 0 979 658056 -10086 0
0 0 0 914 658970 -9172 0
0 0 0 948 659918 -8224 0
0 0 0 972 660890 -7252 0
0 0 0 959 661849 -6293 0
0 0 0 874 662723 -5419 0
0 0 0 926 663649 -4493 0
0 0 0 962 664611 -3531 0
0 0 0 903 665514 -2628 0
39 1 S116 876 666390 -1752 0
39 1 S116 845 667235 -907 0
39 1 S116 824 668059 -83 0
39 2 S116 858 668917 775 0
39 2 S116 873 669790 1648 0
39 2 S116 852 670642 2500 0
39 2 S116 916 671558 3416 0
39 2 S116 997 672555 4413 0
39 2 S116 1011 673566 5424 0
39 2 S116 922 674488 6346 0
0 0 0 924 675412 -8380 0
0 0 0 911 676323 -7469 0
0 0 0 900 677223 -6569 0
0 0 0 813 678036 -5756 0
0 0 0 770 678806 -4986 0
0 0 0 771 679577 -4215 0
0 0 0 745 680322 -3470 0
0 0 0 717 681039 -2753 1
0 0 0 716 681755 -2037 1
40 1 S112 721 682476 -1316 1
40 1 S112 767 683243 -549 0
40 2 S112 895 684138 346 0
40 2 S112 1052 685190 1398 0
40 2 S112 993 686183 2391 0
40 2 S112 990 687173 3381 0
40 2 S112 1026 688199 4407 0
40 2 S112 1001 689200 5408 0
40 2 S112 917 690117 6325 0
0 0 0 924 691041 -186934 0
0 0 0 967 692008 -185967 0
0 0 0 981 692989 -184986 0
0 0 0 895 693884 -184091 0
0 0 0 814 694698 -183277 0
0 0 0 771 695469 -182506 0
0 0 0 709 696178 -181797 1
0 0 0 762 696940 -181035 0
0 0 0 763 697703 -180272 0
0 0 0 771 698474 -179501 0
0 0 0 749 699223 -178752 0
0 0 0 777 700000 -177975 0
0 0 0 781 700781 -177194 0
0 0 0 772 701553 -176422 0
0 0 0 752 702305 -175670 0
0 0 0 742 703047 -174928 1
0 0 0 722 703769 -174206 1
0 0 0 699 704468 -173507 1
0 0 0 675 705143 -172832 1
0 0 0 642 705785 -172190 1
0 0 0 635 706420 -171555 1
0 0 0 626 707046 -170929 1
0 0 0 616 707662 -170313 1
0 0 0 616 708278 -169697 1
0 0 0 617 708895 -169080 1
0 0 0 626 709521 -168454 1
0 0 0 639 710160 -167815 1
0 0 0 659 710819 -167156 1
0 0 0 698 711517 -166458 1
0 0 0 694 712211 -165764 1
0 0 0 722 712933 -165042 1
0 0 0 821 713754 -164221 0
0 0 0 969 714723 -163252 0
0 0 0 1060 715783 -162192 0
0 0 0 954 716737 -161238 0
0 0 0 994 717731 -160244 0
0 0 0 987 718718 -159257 0
0 0 0 957 719675 -158300 0
0 0 0 842 720517 -157458 0
0 0 0 879 721396 -156579 0
0 0 0 1006 722402 -155573 0
0 0 0 1059 723461 -154514 0
0 0 0 948 724409 -153566 0
0 0 0 997 725406 -152569 0
0 0 0 1025 726431 -151544 0
0 0 0 996 727427 -150548 0
0 0 0 953 728380 -149595 0
0 0 0 972 729352 -148623 0
0 0 0 958 730310 -147665 0
0 0 0 895 731205 -146770 0
0 0 0 908 732113 -145862 0
0 0 0 916 733029 -144946 0
0 0 0 964 733993 -143982 0
0 0 0 856 734849 -143126 0
0 0 0 870 735719 -142256 0
0 0 0 830 736549 -141426 0
0 0 0 792 737341 -140634 0
0 0 0 753 738094 -139881 0
0 0 0 734 738828 -139147 1
0 0 0 720 739548 -138427 1
0 0 0 726 740274 -137701 1
0 0 0 750 741024 -136951 0
0 0 0 751 741775 -136200 0
0 0 0 750 742525 -135450 0
0 0 0 728 743253 -134722 1
0 0 0 747 744000 -133975 0
0 0 0 759 744759 -133216 0
0 0 0 800 745559 -132416 0
