T_0114
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1740 838,418965517241 102,278177130036 1737 837,912492803684 101,637798520081

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
9 2 S116 997 147543 3963 0
9 2 S116 985 148528 4948 0
9 2 S116 933 149461 5881 0
9 2 S116 947 150408 6828 0
0 0 0 934 151342 -9729 0
0 0 0 905 152247 -8824 0
0 0 0 794 153041 -8030 0
0 0 0 800 153841 -7230 0
0 0 0 773 154614 -6457 0
0 0 0 701 155315 -5756 0
0 0 0 730 156045 -5026 0
0 0 0 733 156778 -4293 0
0 0 0 748 157526 -3545 0
0 0 0 787 158313 -2758 0
10 1 S102 889 159202 -1869 0
10 1 S102 841 160043 -1028 0
10 1 S102 821 160864 -207 0
10 2 S102 832 161696 625 0
10 2 S102 906 162602 1531 0
10 2 S102 951 163553 2482 0
10 2 S102 899 164452 3381 0
10 2 S102 866 165318 4247 0
10 2 S102 847 166165 5094 0
10 2 S102 771 166936 5865 0
10 2 S102 806 167742 6671 0
0 0 0 856 168598 -10344 0
0 0 0 908 169506 -9436 0
0 0 0 835 170341 -8601 0
0 0 0 831 171172 -7770 0
0 0 0 711 171883 -7059 0
0 0 0 655 172538 -6404 0
0 0 0 617 173155 -5787 0
0 0 0 624 173779 -5163 0
0 0 0 699 174478 -4464 0
0 0 0 752 175230 -3712 0
0 0 0 706 175936 -3006 0
11 1 S112 1032 176968 -1974 0
11 1 S112 1005 177973 -969 0
11 2 S112 974 178947 5 0
11 2 S112 935 179882 940 0
11 2 S112 876 180758 1816 0
11 2 S112 824 181582 2640 0
11 2 S112 821 182403 3461 0
11 2 S112 813 183216 4274 0
11 2 S112 873 184089 5147 0
11 2 S112 914 185003 6061 0
11 2 S112 920 185923 6981 0
0 0 0 946 186869 -7127 0
0 0 0 962 187831 -6165 0
0 0 0 905 188736 -5260 0
0 0 0 923 189659 -4337 0
0 0 0 872 190531 -3465 0
0 0 0 780 191311 -2685 0
0 0 0 674 191985 -2011 0
12 1 S116 673 192658 -1338 0
12 1 S116 677 193335 -661 0
12 2 S116 794 194129 133 0
12 2 S116 796 194925 929 0
12 2 S116 931 195856 1860 0
12 2 S116 938 196794 2798 0
12 2 S116 899 197693 3697 0
12 2 S116 836 198529 4533 0
12 2 S116 850 199379 5383 0
12 2 S116 841 200220 6224 0
0 0 0 813 201033 -11696 0
0 0 0 767 201800 -10929 0
0 0 0 770 202570 -10159 0
0 0 0 897 203467 -9262 0
0 0 0 952 204419 -8310 0
0 0 0 957 205376 -7353 0
0 0 0 880 206256 -6473 0
0 0 0 792 207048 -5681 0
0 0 0 751 207799 -4930 0
0 0 0 805 208604 -4125 0
0 0 0 936 209540 -3189 0
0 0 0 917 210457 -2272 0
13 1 S112 903 211360 -1369 0
13 1 S112 932 212292 -437 0
13 2 S112 867 213159 430 0
13 2 S112 911 214070 1341 0
13 2 S112 954 215024 2295 0
13 2 S112 948 215972 3243 0
13 2 S112 879 216851 4122 0
13 2 S112 921 217772 5043 0
13 2 S112 924 218696 5967 0
13 2 S112 895 219591 6862 0
0 0 0 909 220500 -11411 0
0 0 0 878 221378 -10533 0
0 0 0 844 222222 -9689 0
0 0 0 942 223164 -8747 0
0 0 0 880 224044 -7867 0
0 0 0 809 224853 -7058 0
0 0 0 853 225706 -6205 0
0 0 0 872 226578 -5333 0
0 0 0 795 227373 -4538 0
0 0 0 833 228206 -3705 0
0 0 0 911 229117 -2794 0
14 1 S106 845 229962 -1949 0
14 1 S106 900 230862 -1049 0
14 1 S106 950 231812 -99 0
14 2 S106 852 232664 753 0
14 2 S106 900 233564 1653 0
14 2 S106 940 234504 2593 0
14 2 S106 798 235302 3391 0
14 2 S106 710 236012 4101 0
14 2 S106 673 236685 4774 0
14 2 S106 642 237327 5416 0
14 2 S106 1137 238464 6553 1
0 0 0 945 239409 -9611 0
0 0 0 1043 240452 -8568 0
0 0 0 993 241445 -7575 0
0 0 0 831 242276 -6744 0
0 0 0 815 243091 -5929 0
0 0 0 952 244043 -4977 0
0 0 0 846 244889 -4131 0
0 0 0 915 245804 -3216 0
0 0 0 1028 246832 -2188 0
15 1 S116 954 247786 -1234 0
15 1 S116 997 248783 -237 0
15 2 S116 1008 249791 771 0
15 2 S116 920 250711 1691 0
15 2 S116 885 251596 2576 0
15 2 S116 927 252523 3503 0
15 2 S116 835 253358 4338 0
15 2 S116 834 254192 5172 0
15 2 S116 845 255037 6017 0
15 2 S116 841 255878 6858 0
0 0 0 819 256697 -9017 0
0 0 0 931 257628 -8086 0
0 0 0 898 258526 -7188 0
0 0 0 888 259414 -6300 0
0 0 0 876 260290 -5424 0
0 0 0 760 261050 -4664 0
0 0 0 712 261762 -3952 0
0 0 0 727 262489 -3225 0
0 0 0 762 263251 -2463 0
16 1 S116 767 264018 -1696 0
16 1 S116 861 264879 -835 0
16 1 S116 745 265624 -90 0
16 2 S116 674 266298 584 0
16 2 S116 655 266953 1239 0
16 2 S116 687 267640 1926 0
16 2 S116 777 268417 2703 0
16 2 S116 710 269127 3413 0
16 2 S116 806 269933 4219 0
16 2 S116 895 270828 5114 0
16 2 S116 937 271765 6051 0
16 2 S116 878 272643 6929 0
0 0 0 911 273554 -7678 0
0 0 0 881 274435 -6797 0
0 0 0 739 275174 -6058 0
0 0 0 740 275914 -5318 0
0 0 0 699 276613 -4619 0
0 0 0 680 277293 -3939 0
0 0 0 716 278009 -3223 0
0 0 0 817 278826 -2406 0
17 1 S106 1134 279960 -1272 1
17 1 S106 1031 280991 -241 0
17 2 S106 899 281890 658 0
17 2 S106 822 282712 1480 0
17 2 S106 796 283508 2276 0
17 2 S106 731 284239 3007 0
17 2 S106 688 284927 3695 0
17 2 S106 781 285708 4476 0
17 2 S106 748 286456 5224 0
17 2 S106 675 287131 5899 0
17 2 S106 653 287784 6552 0
0 0 0 721 288505 -9869 0
0 0 0 756 289261 -9113 0
0 0 0 838 290099 -8275 0
0 0 0 723 290822 -7552 0
0 0 0 658 291480 -6894 0
0 0 0 676 292156 -6218 0
0 0 0 645 292801 -5573 0
0 0 0 628 293429 -4945 0
0 0 0 607 294036 -4338 0
0 0 0 680 294716 -3658 0
0 0 0 688 295404 -2970 0
0 0 0 683 296087 -2287 0
18 1 S102 669 296756 -1618 0
18 1 S102 731 297487 -887 0
18 1 S102 689 298176 -198 0
18 2 S102 816 298992 618 0
18 2 S102 867 299859 1485 0
18 2 S102 796 300655 2281 0
18 2 S102 704 301359 2985 0
18 2 S102 655 302014 3640 0
18 2 S102 688 302702 4328 0
18 2 S102 709 303411 5037 0
18 2 S102 743 304154 5780 0
18 2 S102 762 304916 6542 0
0 0 0 789 305705 -5733 0
0 0 0 706 306411 -5027 0
0 0 0 714 307125 -4313 0
0 0 0 736 307861 -3577 0
0 0 0 800 308661 -2777 0
0 0 0 709 309370 -2068 0
19 1 S106 667 310037 -1401 0
19 1 S106 634 310671 -767 0
19 1 S106 676 311347 -91 0
19 2 S106 1029 312376 938 0
19 2 S106 998 313374 1936 0
19 2 S106 1043 314417 2979 0
19 2 S106 1021 315438 4000 0
19 2 S106 948 316386 4948 0
19 2 S106 889 317275 5837 0
19 2 S106 858 318133 6695 0
0 0 0 797 318930 -10164 0
0 0 0 823 319753 -9341 0
0 0 0 837 320590 -8504 0
0 0 0 819 321409 -7685 0
0 0 0 751 322160 -6934 0
0 0 0 817 322977 -6117 0
0 0 0 827 323804 -5290 0
0 0 0 911 324715 -4379 0
0 0 0 952 325667 -3427 0
0 0 0 957 326624 -2470 0
20 1 S112 896 327520 -1574 0
20 1 S112 933 328453 -641 0
20 2 S112 898 329351 257 0
20 2 S112 867 330218 1124 0
20 2 S112 896 331114 2020 0
20 2 S112 944 332058 2964 0
20 2 S112 918 332976 3882 0
20 2 S112 881 333857 4763 0
20 2 S112 937 334794 5700 0
20 2 S112 941 335735 6641 0
0 0 0 944 336679 -8712 0
0 0 0 955 337634 -7757 0
0 0 0 960 338594 -6797 0
0 0 0 814 339408 -5983 0
0 0 0 798 340206 -5185 0
0 0 0 954 341160 -4231 0
0 0 0 1006 342166 -3225 0
0 0 0 945 343111 -2280 0
21 1 S106 958 344069 -1322 0
21 1 S106 951 345020 -371 0
21 2 S106 843 345863 472 0
21 2 S106 893 346756 1365 0
21 2 S106 995 347751 2360 0
21 2 S106 905 348656 3265 0
21 2 S106 957 349613 4222 0
21 2 S106 1045 350658 5267 0
21 2 S106 1097 351755 6364 0
0 0 0 1068 352823 -9594 0
0 0 0 1058 353881 -8536 0
0 0 0 813 354694 -7723 0
0 0 0 800 355494 -6923 0
0 0 0 763 356257 -6160 0
0 0 0 738 356995 -5422 0
0 0 0 968 357963 -4454 0
0 0 0 1096 359059 -3358 0
0 0 0 935 359994 -2423 0
22 1 S116 820 360814 -1603 0
22 1 S116 984 361798 -619 0
22 2 S116 975 362773 356 0
22 2 S116 967 363740 1323 0
22 2 S116 916 364656 2239 0
22 2 S116 777 365433 3016 0
22 2 S116 741 366174 3757 0
22 2 S116 716 366890 4473 0
22 2 S116 687 367577 5160 0
22 2 S116 693 368270 5853 0
22 2 S116 694 368964 6547 0
0 0 0 826 369790 -9504 0
0 0 0 988 370778 -8516 0
0 0 0 1000 371778 -7516 0
0 0 0 941 372719 -6575 0
0 0 0 890 373609 -5685 0
0 0 0 872 374481 -4813 0
0 0 0 750 375231 -4063 0
0 0 0 684 375915 -3379 0
0 0 0 678 376593 -2701 0
0 0 0 694 377287 -2007 0
23 1 S112 705 377992 -1302 0
23 1 S112 739 378731 -563 0
23 2 S112 795 379526 232 0
23 2 S112 879 380405 1111 0
23 2 S112 879 381284 1990 0
23 2 S112 876 382160 2866 0
23 2 S112 818 382978 3684 0
23 2 S112 760 383738 4444 0
23 2 S112 732 384470 5176 0
23 2 S112 748 385218 5924 0
23 2 S112 783 386001 6707 0
0 0 0 810 386811 -9161 0
0 0 0 793 387604 -8368 0
0 0 0 775 388379 -7593 0
0 0 0 846 389225 -6747 0
0 0 0 832 390057 -5915 0
0 0 0 752 390809 -5163 0
0 0 0 747 391556 -4416 0
0 0 0 742 392298 -3674 0
0 0 0 782 393080 -2892 0
0 0 0 686 393766 -2206 0
24 1 S106 762 394528 -1444 0
24 1 S106 752 395280 -692 0
24 2 S106 780 396060 88 0
24 2 S106 772 396832 860 0
24 2 S106 833 397665 1693 0
24 2 S106 893 398558 2586 0
24 2 S106 833 399391 3419 0
24 2 S106 869 400260 4288 0
24 2 S106 912 401172 5200 0
24 2 S106 887 402059 6087 0
24 2 S106 848 402907 6935 0
0 0 0 916 403823 -7467 0
0 0 0 945 404768 -6522 0
0 0 0 785 405553 -5737 0
0 0 0 750 406303 -4987 0
0 0 0 742 407045 -4245 0
0 0 0 765 407810 -3480 0
0 0 0 768 408578 -2712 0
25 1 S102 845 409423 -1867 0
25 1 S102 919 410342 -948 0
25 2 S102 959 411301 11 0
25 2 S102 844 412145 855 0
25 2 S102 891 413036 1746 0
25 2 S102 893 413929 2639 0
25 2 S102 735 414664 3374 0
25 2 S102 661 415325 4035 0
25 2 S102 629 415954 4664 0
25 2 S102 641 416595 5305 0
25 2 S102 625 417220 5930 0
25 2 S102 620 417840 6550 0
0 0 0 729 418569 -5652 0
0 0 0 1092 419661 -4560 0
0 0 0 941 420602 -3619 0
0 0 0 876 421478 -2743 0
26 1 S116 808 422286 -1935 0
26 1 S116 769 423055 -1166 0
26 1 S116 696 423751 -470 0
26 2 S116 728 424479 258 0
26 2 S116 755 425234 1013 0
26 2 S116 793 426027 1806 0
26 2 S116 818 426845 2624 0
26 2 S116 901 427746 3525 0
26 2 S116 850 428596 4375 0
26 2 S116 826 429422 5201 0
26 2 S116 834 430256 6035 0
26 2 S116 833 431089 6868 0
0 0 0 848 431937 -8879 0
0 0 0 852 432789 -8027 0
0 0 0 850 433639 -7177 0
0 0 0 812 434451 -6365 0
0 0 0 834 435285 -5531 0
0 0 0 927 436212 -4604 0
0 0 0 913 437125 -3691 0
0 0 0 822 437947 -2869 0
0 0 0 715 438662 -2154 0
27 1 S106 715 439377 -1439 0
27 1 S106 698 440075 -741 0
27 2 S106 770 440845 29 0
27 2 S106 805 441650 834 0
27 2 S106 981 442631 1815 0
27 2 S106 959 443590 2774 0
27 2 S106 923 444513 3697 0
27 2 S106 827 445340 4524 0
27 2 S106 893 446233 5417 0
27 2 S106 964 447197 6381 0
0 0 0 956 448153 -6125 0
0 0 0 922 449075 -5203 0
0 0 0 913 449988 -4290 0
0 0 0 847 450835 -3443 0
0 0 0 786 451621 -2657 0
28 1 S102 802 452423 -1855 0
28 1 S102 936 453359 -919 0
28 2 S102 927 454286 8 0
28 2 S102 781 455067 789 0
28 2 S102 865 455932 1654 0
28 2 S102 1000 456932 2654 0
28 2 S102 970 457902 3624 0
28 2 S102 954 458856 4578 0
28 2 S102 917 459773 5495 0
28 2 S102 776 460549 6271 0
28 2 S102 741 461290 7012 0
0 0 0 773 462063 -9739 0
0 0 0 881 462944 -8858 0
0 0 0 800 463744 -8058 0
0 0 0 875 464619 -7183 0
0 0 0 861 465480 -6322 0
0 0 0 816 466296 -5506 0
0 0 0 781 467077 -4725 0
0 0 0 966 468043 -3759 0
0 0 0 969 469012 -2790 0
29 1 S112 852 469864 -1938 0
29 1 S112 854 470718 -1084 0
29 1 S112 927 471645 -157 0
29 2 S112 830 472475 673 0
29 2 S112 715 473190 1388 0
29 2 S112 726 473916 2114 0
29 2 S112 777 474693 2891 0
29 2 S112 989 475682 3880 0
29 2 S112 954 476636 4834 0
29 2 S112 935 477571 5769 0
29 2 S112 935 478506 6704 0
0 0 0 979 479485 -6541 0
0 0 0 925 480410 -5616 0
0 0 0 866 481276 -4750 0
0 0 0 815 482091 -3935 0
0 0 0 710 482801 -3225 0
0 0 0 680 483481 -2545 0
30 1 S112 669 484150 -1876 0
30 1 S112 739 484889 -1137 0
30 1 S112 794 485683 -343 0
30 2 S112 970 486653 627 0
30 2 S112 988 487641 1615 0
30 2 S112 905 488546 2520 0
30 2 S112 900 489446 3420 0
30 2 S112 814 490260 4234 0
30 2 S112 726 490986 4960 0
30 2 S112 732 491718 5692 0
30 2 S112 788 492506 6480 0
0 0 0 799 493305 -9614 0
0 0 0 843 494148 -8771 0
0 0 0 965 495113 -7806 0
0 0 0 1012 496125 -6794 0
0 0 0 868 496993 -5926 0
0 0 0 798 497791 -5128 0
0 0 0 784 498575 -4344 0
0 0 0 757 499332 -3587 0
0 0 0 731 500063 -2856 0
31 1 S106 860 500923 -1996 0
31 1 S106 924 501847 -1072 0
31 1 S106 835 502682 -237 0
31 2 S106 844 503526 607 0
31 2 S106 941 504467 1548 0
31 2 S106 922 505389 2470 0
31 2 S106 879 506268 3349 0
31 2 S106 949 507217 4298 0
31 2 S106 951 508168 5249 0
31 2 S106 828 508996 6077 0
31 2 S106 893 509889 6970 0
0 0 0 913 510802 -8729 0
0 0 0 880 511682 -7849 0
0 0 0 1013 512695 -6836 0
0 0 0 926 513621 -5910 0
0 0 0 808 514429 -5102 0
0 0 0 836 515265 -4266 0
0 0 0 812 516077 -3454 0
0 0 0 757 516834 -2697 0
32 1 S102 1009 517843 -1688 0
32 1 S102 988 518831 -700 0
32 2 S102 837 519668 137 0
32 2 S102 884 520552 1021 0
32 2 S102 905 521457 1926 0
32 2 S102 759 522216 2685 0
32 2 S102 776 522992 3461 0
32 2 S102 758 523750 4219 0
32 2 S102 765 524515 4984 0
32 2 S102 700 525215 5684 0
32 2 S102 706 525921 6390 0
0 0 0 942 526863 -9777 0
0 0 0 1053 527916 -8724 0
0 0 0 875 528791 -7849 0
0 0 0 741 529532 -7108 0
0 0 0 675 530207 -6433 0
0 0 0 647 530854 -5786 0
0 0 0 699 531553 -5087 0
0 0 0 748 532301 -4339 0
0 0 0 687 532988 -3652 0
0 0 0 765 533753 -2887 0
0 0 0 789 534542 -2098 0
33 1 S112 769 535311 -1329 0
33 1 S112 714 536025 -615 0
33 2 S112 714 536739 99 0
33 2 S112 707 537446 806 0
33 2 S112 719 538165 1525 0
33 2 S112 717 538882 2242 0
33 2 S112 777 539659 3019 0
33 2 S112 808 540467 3827 0
33 2 S112 853 541320 4680 0
33 2 S112 825 542145 5505 0
33 2 S112 843 542988 6348 0
0 0 0 862 543850 -10794 0
0 0 0 838 544688 -9956 0
0 0 0 755 545443 -9201 0
0 0 0 781 546224 -8420 0
0 0 0 798 547022 -7622 0
0 0 0 756 547778 -6866 0
0 0 0 739 548517 -6127 0
0 0 0 749 549266 -5378 0
0 0 0 763 550029 -4615 0
0 0 0 838 550867 -3777 0
0 0 0 949 551816 -2828 0
34 1 S106 944 552760 -1884 0
34 1 S106 846 553606 -1038 0
34 1 S106 796 554402 -242 0
34 2 S106 739 555141 497 0
34 2 S106 698 555839 1195 0
34 2 S106 762 556601 1957 0
34 2 S106 880 557481 2837 0
34 2 S106 921 558402 3758 0
34 2 S106 904 559306 4662 0
34 2 S106 875 560181 5537 0
34 2 S106 794 560975 6331 0
0 0 0 726 561701 -8494 0
0 0 0 793 562494 -7701 0
0 0 0 1048 563542 -6653 0
0 0 0 799 564341 -5854 0
0 0 0 724 565065 -5130 0
0 0 0 758 565823 -4372 0
0 0 0 810 566633 -3562 0
0 0 0 764 567397 -2798 0
35 1 S102 855 568252 -1943 0
35 1 S102 827 569079 -1116 0
35 1 S102 723 569802 -393 0
35 2 S102 653 570455 260 0
35 2 S102 634 571089 894 0
35 2 S102 673 571762 1567 0
35 2 S102 727 572489 2294 0
35 2 S102 718 573207 3012 0
35 2 S102 694 573901 3706 0
35 2 S102 732 574633 4438 0
35 2 S102 722 575355 5160 0
35 2 S102 754 576109 5914 0
35 2 S102 731 576840 6645 0
0 0 0 740 577580 -5745 0
0 0 0 687 578267 -5058 0
0 0 0 678 578945 -4380 0
0 0 0 635 579580 -3745 0
0 0 0 647 580227 -3098 0
0 0 0 691 580918 -2407 0
36 1 S106 693 581611 -1714 0
36 1 S106 711 582322 -1003 0
36 1 S106 698 583020 -305 0
36 2 S106 657 583677 352 0
36 2 S106 661 584338 1013 0
36 2 S106 721 585059 1734 0
36 2 S106 774 585833 2508 0
36 2 S106 860 586693 3368 0
36 2 S106 855 587548 4223 0
36 2 S106 890 588438 5113 0
36 2 S106 904 589342 6017 0
36 2 S106 849 590191 6866 0
0 0 0 831 591022 -7273 0
0 0 0 849 591871 -6424 0
0 0 0 769 592640 -5655 0
0 0 0 780 593420 -4875 0
0 0 0 812 594232 -4063 0
0 0 0 834 595066 -3229 0
0 0 0 898 595964 -2331 0
37 1 S116 1015 596979 -1316 0
37 1 S116 945 597924 -371 0
37 2 S116 834 598758 463 0
37 2 S116 908 599666 1371 0
37 2 S116 954 600620 2325 0
37 2 S116 926 601546 3251 0
37 2 S116 842 602388 4093 0
37 2 S116 872 603260 4965 0
37 2 S116 949 604209 5914 0
37 2 S116 897 605106 6811 0
0 0 0 917 606023 -11371 0
0 0 0 915 606938 -10456 0
0 0 0 887 607825 -9569 0
0 0 0 855 608680 -8714 0
0 0 0 841 609521 -7873 0
0 0 0 795 610316 -7078 0
0 0 0 744 611060 -6334 0
0 0 0 814 611874 -5520 0
0 0 0 902 612776 -4618 0
0 0 0 847 613623 -3771 0
0 0 0 853 614476 -2918 0
0 0 0 904 615380 -2014 0
38 1 S102 888 616268 -1126 0
38 1 S102 826 617094 -300 0
38 2 S102 899 617993 599 0
38 2 S102 947 618940 1546 0
38 2 S102 899 619839 2445 0
38 2 S102 907 620746 3352 0
38 2 S102 906 621652 4258 0
38 2 S102 833 622485 5091 0
38 2 S102 820 623305 5911 0
38 2 S102 883 624188 6794 0
0 0 0 949 625137 -7724 0
0 0 0 858 625995 -6866 0
0 0 0 906 626901 -5960 0
0 0 0 867 627768 -5093 0
0 0 0 838 628606 -4255 0
0 0 0 988 629594 -3267 0
0 0 0 960 630554 -2307 0
39 1 S116 898 631452 -1409 0
39 1 S116 988 632440 -421 0
39 2 S116 1040 633480 619 0
39 2 S116 1020 634500 1639 0
39 2 S116 957 635457 2596 0
39 2 S116 979 636436 3575 0
39 2 S116 958 637394 4533 0
39 2 S116 887 638281 5420 0
39 2 S116 887 639168 6307 0
0 0 0 1002 640170 -7496 0
0 0 0 977 641147 -6519 0
0 0 0 1050 642197 -5469 0
0 0 0 1052 643249 -4417 0
0 0 0 862 644111 -3555 0
0 0 0 775 644886 -2780 0
0 0 0 727 645613 -2053 0
40 1 S112 694 646307 -1359 0
40 1 S112 706 647013 -653 0
40 2 S112 1029 648042 376 0
40 2 S112 890 648932 1266 0
40 2 S112 936 649868 2202 0
40 2 S112 864 650732 3066 0
40 2 S112 773 651505 3839 0
40 2 S112 783 652288 4622 0
40 2 S112 823 653111 5445 0
40 2 S112 857 653968 6302 0
0 0 0 779 654747 -187235 0
0 0 0 832 655579 -186403 0
0 0 0 867 656446 -185536 0
0 0 0 821 657267 -184715 0
0 0 0 765 658032 -183950 0
0 0 0 770 658802 -183180 0
0 0 0 733 659535 -182447 0
0 0 0 677 660212 -181770 0
0 0 0 620 660832 -181150 0
0 0 0 613 661445 -180537 0
0 0 0 606 662051 -179931 0
0 0 0 610 662661 -179321 0
0 0 0 715 663376 -178606 0
0 0 0 743 664119 -177863 0
0 0 0 813 664932 -177050 0
0 0 0 786 665718 -176264 0
0 0 0 759 666477 -175505 0
0 0 0 725 667202 -174780 0
