T_0163
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1931 761,399792853444 49,6239191026598 1917 760,510172143975 45,6361678835155

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
10 1 S102 786 163629 -1367 0
10 1 S102 787 164416 -580 0
10 2 S102 768 165184 188 0
10 2 S102 753 165937 941 0
10 2 S102 781 166718 1722 0
10 2 S102 790 167508 2512 0
10 2 S102 808 168316 3320 0
10 2 S102 773 169089 4093 0
10 2 S102 807 169896 4900 0
10 2 S102 833 170729 5733 0
10 2 S102 842 171571 6575 0
0 0 0 797 172368 -10317 0
0 0 0 778 173146 -9539 0
0 0 0 796 173942 -8743 0
0 0 0 785 174727 -7958 0
0 0 0 759 175486 -7199 0
0 0 0 758 176244 -6441 0
0 0 0 766 177010 -5675 0
0 0 0 765 177775 -4910 0
0 0 0 752 178527 -4158 0
0 0 0 751 179278 -3407 0
0 0 0 764 180042 -2643 0
11 1 S112 767 180809 -1876 0
11 1 S112 759 181568 -1117 0
11 1 S112 756 182324 -361 0
11 2 S112 794 183118 433 0
11 2 S112 825 183943 1258 0
11 2 S112 856 184799 2114 0
11 2 S112 830 185629 2944 0
11 2 S112 843 186472 3787 0
11 2 S112 832 187304 4619 0
11 2 S112 828 188132 5447 0
11 2 S112 774 188906 6221 0
11 2 S112 773 189679 6994 0
0 0 0 775 190454 -6737 0
0 0 0 776 191230 -5961 0
0 0 0 761 191991 -5200 0
0 0 0 745 192736 -4455 0
0 0 0 754 193490 -3701 0
0 0 0 750 194240 -2951 0
0 0 0 710 194950 -2241 0
12 1 S116 700 195650 -1541 0
12 1 S116 668 196318 -873 0
12 1 S116 699 197017 -174 0
12 2 S116 724 197741 550 0
12 2 S116 788 198529 1338 0
12 2 S116 803 199332 2141 0
12 2 S116 806 200138 2947 0
12 2 S116 829 200967 3776 0
12 2 S116 838 201805 4614 0
12 2 S116 819 202624 5433 0
12 2 S116 789 203413 6222 0
12 2 S116 794 204207 7016 0
0 0 0 796 205003 -10043 0
0 0 0 780 205783 -9263 0
0 0 0 748 206531 -8515 0
0 0 0 771 207302 -7744 0
0 0 0 784 208086 -6960 0
0 0 0 783 208869 -6177 0
0 0 0 802 209671 -5375 0
0 0 0 831 210502 -4544 0
0 0 0 854 211356 -3690 0
0 0 0 837 212193 -2853 0
0 0 0 812 213005 -2041 0
13 1 S112 833 213838 -1208 0
13 1 S112 823 214661 -385 0
13 2 S112 788 215449 403 0
13 2 S112 779 216228 1182 0
13 2 S112 819 217047 2001 0
13 2 S112 838 217885 2839 0
13 2 S112 854 218739 3693 0
13 2 S112 833 219572 4526 0
13 2 S112 856 220428 5382 0
13 2 S112 847 221275 6229 0
0 0 0 840 222115 -10654 0
0 0 0 801 222916 -9853 0
0 0 0 813 223729 -9040 0
0 0 0 808 224537 -8232 0
0 0 0 803 225340 -7429 0
0 0 0 770 226110 -6659 0
0 0 0 803 226913 -5856 0
0 0 0 818 227731 -5038 0
0 0 0 802 228533 -4236 0
0 0 0 777 229310 -3459 0
0 0 0 793 230103 -2666 0
14 1 S106 792 230895 -1874 0
14 1 S106 759 231654 -1115 0
14 1 S106 768 232422 -347 0
14 2 S106 789 233211 442 0
14 2 S106 804 234015 1246 0
14 2 S106 795 234810 2041 0
14 2 S106 816 235626 2857 0
14 2 S106 872 236498 3729 0
14 2 S106 901 237399 4630 1
14 2 S106 853 238252 5483 0
14 2 S106 808 239060 6291 0
0 0 0 818 239878 -10580 0
0 0 0 805 240683 -9775 0
0 0 0 766 241449 -9009 0
0 0 0 738 242187 -8271 0
0 0 0 752 242939 -7519 0
0 0 0 755 243694 -6764 0
0 0 0 744 244438 -6020 0
0 0 0 735 245173 -5285 0
0 0 0 772 245945 -4513 0
0 0 0 787 246732 -3726 0
0 0 0 805 247537 -2921 0
0 0 0 783 248320 -2138 0
15 1 S116 794 249114 -1344 0
15 1 S116 780 249894 -564 0
15 2 S116 749 250643 185 0
15 2 S116 745 251388 930 0
15 2 S116 767 252155 1697 0
15 2 S116 795 252950 2492 0
15 2 S116 829 253779 3321 0
15 2 S116 800 254579 4121 0
15 2 S116 826 255405 4947 0
15 2 S116 829 256234 5776 0
15 2 S116 830 257064 6606 0
0 0 0 795 257859 -8663 0
0 0 0 786 258645 -7877 0
0 0 0 790 259435 -7087 0
0 0 0 770 260205 -6317 0
0 0 0 726 260931 -5591 0
0 0 0 708 261639 -4883 0
0 0 0 706 262345 -4177 0
0 0 0 701 263046 -3476 0
0 0 0 708 263754 -2768 0
0 0 0 696 264450 -2072 0
16 1 S116 682 265132 -1390 0
16 1 S116 703 265835 -687 0
16 2 S116 743 266578 56 0
16 2 S116 767 267345 823 0
16 2 S116 767 268112 1590 0
16 2 S116 741 268853 2331 0
16 2 S116 752 269605 3083 0
16 2 S116 741 270346 3824 0
16 2 S116 736 271082 4560 0
16 2 S116 720 271802 5280 0
16 2 S116 708 272510 5988 0
16 2 S116 721 273231 6709 0
0 0 0 726 273957 -8315 0
0 0 0 745 274702 -7570 0
0 0 0 743 275445 -6827 0
0 0 0 728 276173 -6099 0
0 0 0 760 276933 -5339 0
0 0 0 753 277686 -4586 0
0 0 0 739 278425 -3847 0
0 0 0 729 279154 -3118 0
0 0 0 742 279896 -2376 0
17 1 S106 745 280641 -1631 0
17 1 S106 722 281363 -909 0
17 1 S106 709 282072 -200 0
17 2 S106 1474 283546 1274 1
17 2 S106 729 284275 2003 0
17 2 S106 699 284974 2702 0
17 2 S106 695 285669 3397 0
17 2 S106 705 286374 4102 0
17 2 S106 729 287103 4831 0
17 2 S106 758 287861 5589 0
17 2 S106 777 288638 6366 0
0 0 0 773 289411 -10765 0
0 0 0 771 290182 -9994 0
0 0 0 762 290944 -9232 0
0 0 0 758 291702 -8474 0
0 0 0 749 292451 -7725 0
0 0 0 745 293196 -6980 0
0 0 0 711 293907 -6269 0
0 0 0 722 294629 -5547 0
0 0 0 725 295354 -4822 0
0 0 0 751 296105 -4071 0
0 0 0 805 296910 -3266 0
0 0 0 848 297758 -2418 0
18 1 S102 892 298650 -1526 1
18 1 S102 870 299520 -656 0
18 2 S102 866 300386 210 0
18 2 S102 817 301203 1027 0
18 2 S102 801 302004 1828 0
18 2 S102 794 302798 2622 0
18 2 S102 795 303593 3417 0
18 2 S102 802 304395 4219 0
18 2 S102 788 305183 5007 0
18 2 S102 770 305953 5777 0
18 2 S102 796 306749 6573 0
0 0 0 809 307558 -5748 0
0 0 0 807 308365 -4941 0
0 0 0 769 309134 -4172 0
0 0 0 760 309894 -3412 0
0 0 0 779 310673 -2633 0
19 1 S106 770 311443 -1863 0
19 1 S106 761 312204 -1102 0
19 1 S106 744 312948 -358 0
19 2 S106 761 313709 403 0
19 2 S106 766 314475 1169 0
19 2 S106 776 315251 1945 0
19 2 S106 753 316004 2698 0
19 2 S106 757 316761 3455 0
19 2 S106 786 317547 4241 0
19 2 S106 795 318342 5036 0
19 2 S106 772 319114 5808 0
19 2 S106 759 319873 6567 0
0 0 0 773 320646 -10499 0
0 0 0 773 321419 -9726 0
0 0 0 773 322192 -8953 0
0 0 0 738 322930 -8215 0
0 0 0 748 323678 -7467 0
0 0 0 750 324428 -6717 0
0 0 0 749 325177 -5968 0
0 0 0 726 325903 -5242 0
0 0 0 734 326637 -4508 0
0 0 0 745 327382 -3763 0
0 0 0 768 328150 -2995 0
0 0 0 748 328898 -2247 0
20 1 S112 768 329666 -1479 0
20 1 S112 785 330451 -694 0
20 2 S112 787 331238 93 0
20 2 S112 766 332004 859 0
20 2 S112 755 332759 1614 0
20 2 S112 774 333533 2388 0
20 2 S112 785 334318 3173 0
20 2 S112 779 335097 3952 0
20 2 S112 756 335853 4708 0
20 2 S112 784 336637 5492 0
20 2 S112 793 337430 6285 0
0 0 0 791 338221 -8972 0
0 0 0 760 338981 -8212 0
0 0 0 771 339752 -7441 0
0 0 0 763 340515 -6678 0
0 0 0 732 341247 -5946 0
0 0 0 721 341968 -5225 0
0 0 0 737 342705 -4488 0
0 0 0 736 343441 -3752 0
0 0 0 719 344160 -3033 0
0 0 0 718 344878 -2315 0
21 1 S106 734 345612 -1581 0
21 1 S106 737 346349 -844 0
21 1 S106 720 347069 -124 0
21 2 S106 734 347803 610 0
21 2 S106 759 348562 1369 0
21 2 S106 784 349346 2153 0
21 2 S106 778 350124 2931 0
21 2 S106 769 350893 3700 0
21 2 S106 780 351673 4480 0
21 2 S106 778 352451 5258 0
21 2 S106 740 353191 5998 0
21 2 S106 735 353926 6733 0
0 0 0 757 354683 -10878 0
0 0 0 767 355450 -10111 0
0 0 0 770 356220 -9341 0
0 0 0 750 356970 -8591 0
0 0 0 764 357734 -7827 0
0 0 0 787 358521 -7040 0
0 0 0 771 359292 -6269 0
0 0 0 750 360042 -5519 0
0 0 0 764 360806 -4755 0
0 0 0 760 361566 -3995 0
0 0 0 733 362299 -3262 0
0 0 0 727 363026 -2535 0
22 1 S116 743 363769 -1792 0
22 1 S116 747 364516 -1045 0
22 1 S116 736 365252 -309 0
22 2 S116 728 365980 419 0
22 2 S116 756 366736 1175 0
22 2 S116 773 367509 1948 0
22 2 S116 778 368287 2726 0
22 2 S116 767 369054 3493 0
22 2 S116 787 369841 4280 0
22 2 S116 804 370645 5084 0
22 2 S116 811 371456 5895 0
22 2 S116 772 372228 6667 0
0 0 0 773 373001 -8327 0
0 0 0 789 373790 -7538 0
0 0 0 767 374557 -6771 0
0 0 0 735 375292 -6036 0
0 0 0 754 376046 -5282 0
0 0 0 761 376807 -4521 0
0 0 0 751 377558 -3770 0
0 0 0 743 378301 -3027 0
0 0 0 759 379060 -2268 0
23 1 S112 768 379828 -1500 0
23 1 S112 758 380586 -742 0
23 2 S112 752 381338 10 0
23 2 S112 773 382111 783 0
23 2 S112 771 382882 1554 0
23 2 S112 778 383660 2332 0
23 2 S112 756 384416 3088 0
23 2 S112 770 385186 3858 0
23 2 S112 793 385979 4651 0
23 2 S112 812 386791 5463 0
23 2 S112 843 387634 6306 0
0 0 0 827 388461 -9329 0
0 0 0 819 389280 -8510 0
0 0 0 803 390083 -7707 0
0 0 0 747 390830 -6960 0
0 0 0 733 391563 -6227 0
0 0 0 733 392296 -5494 0
0 0 0 715 393011 -4779 0
0 0 0 708 393719 -4071 0
0 0 0 695 394414 -3376 0
0 0 0 671 395085 -2705 0
0 0 0 693 395778 -2012 0
24 1 S106 694 396472 -1318 0
24 1 S106 694 397166 -624 0
24 2 S106 709 397875 85 0
24 2 S106 721 398596 806 0
24 2 S106 731 399327 1537 0
24 2 S106 734 400061 2271 0
24 2 S106 717 400778 2988 0
24 2 S106 730 401508 3718 0
24 2 S106 746 402254 4464 0
24 2 S106 752 403006 5216 0
24 2 S106 743 403749 5959 0
24 2 S106 766 404515 6725 0
0 0 0 780 405295 -8128 0
0 0 0 812 406107 -7316 0
0 0 0 763 406870 -6553 0
0 0 0 807 407677 -5746 0
0 0 0 801 408478 -4945 0
0 0 0 747 409225 -4198 0
0 0 0 741 409966 -3457 0
0 0 0 745 410711 -2712 0
25 1 S102 734 411445 -1978 0
25 1 S102 729 412174 -1249 0
25 1 S102 764 412938 -485 0
25 2 S102 806 413744 321 0
25 2 S102 859 414603 1180 0
25 2 S102 884 415487 2064 0
25 2 S102 866 416353 2930 0
25 2 S102 874 417227 3804 0
25 2 S102 878 418105 4682 0
25 2 S102 805 418910 5487 0
25 2 S102 796 419706 6283 0
0 0 0 788 420494 -6573 0
0 0 0 787 421281 -5786 0
0 0 0 786 422067 -5000 0
0 0 0 749 422816 -4251 0
0 0 0 770 423586 -3481 0
0 0 0 732 424318 -2749 0
26 1 S116 769 425087 -1980 0
26 1 S116 800 425887 -1180 0
26 1 S116 846 426733 -334 0
26 2 S116 825 427558 491 0
26 2 S116 855 428413 1346 0
26 2 S116 849 429262 2195 0
26 2 S116 807 430069 3002 0
26 2 S116 825 430894 3827 0
26 2 S116 828 431722 4655 0
26 2 S116 832 432554 5487 0
26 2 S116 795 433349 6282 0
0 0 0 765 434114 -6647 0
0 0 0 785 434899 -5862 0
0 0 0 791 435690 -5071 0
0 0 0 778 436468 -4293 0
0 0 0 756 437224 -3537 0
0 0 0 781 438005 -2756 0
27 1 S106 763 438768 -1993 0
27 1 S106 735 439503 -1258 0
27 1 S106 733 440236 -525 0
27 2 S106 747 440983 222 0
27 2 S106 764 441747 986 0
27 2 S106 758 442505 1744 0
27 2 S106 747 443252 2491 0
27 2 S106 781 444033 3272 0
27 2 S106 787 444820 4059 0
27 2 S106 782 445602 4841 0
27 2 S106 760 446362 5601 0
27 2 S106 767 447129 6368 0
0 0 0 754 447883 -6887 0
0 0 0 752 448635 -6135 0
0 0 0 725 449360 -5410 0
0 0 0 730 450090 -4680 0
0 0 0 732 450822 -3948 0
0 0 0 728 451550 -3220 0
0 0 0 715 452265 -2505 0
28 1 S102 727 452992 -1778 0
28 1 S102 727 453719 -1051 0
28 1 S102 731 454450 -320 0
28 2 S102 722 455172 402 0
28 2 S102 749 455921 1151 0
28 2 S102 757 456678 1908 0
28 2 S102 765 457443 2673 0
28 2 S102 744 458187 3417 0
28 2 S102 747 458934 4164 0
28 2 S102 762 459696 4926 0
28 2 S102 755 460451 5681 0
28 2 S102 741 461192 6422 0
0 0 0 719 461911 -11145 0
0 0 0 723 462634 -10422 0
0 0 0 722 463356 -9700 0
0 0 0 728 464084 -8972 0
0 0 0 708 464792 -8264 0
0 0 0 709 465501 -7555 0
0 0 0 726 466227 -6829 0
0 0 0 734 466961 -6095 0
0 0 0 724 467685 -5371 0
0 0 0 719 468404 -4652 0
0 0 0 735 469139 -3917 0
0 0 0 746 469885 -3171 0
0 0 0 745 470630 -2426 0
29 1 S112 729 471359 -1697 0
29 1 S112 739 472098 -958 0
29 1 S112 742 472840 -216 0
29 2 S112 756 473596 540 0
29 2 S112 742 474338 1282 0
29 2 S112 767 475105 2049 0
29 2 S112 807 475912 2856 0
29 2 S112 823 476735 3679 0
29 2 S112 801 477536 4480 0
29 2 S112 785 478321 5265 0
29 2 S112 786 479107 6051 0
29 2 S112 772 479879 6823 0
0 0 0 743 480622 -6592 0
0 0 0 722 481344 -5870 0
0 0 0 730 482074 -5140 0
0 0 0 735 482809 -4405 0
0 0 0 726 483535 -3679 0
0 0 0 705 484240 -2974 0
0 0 0 718 484958 -2256 0
30 1 S112 712 485670 -1544 0
30 1 S112 705 486375 -839 0
30 1 S112 689 487064 -150 0
30 2 S112 676 487740 526 0
30 2 S112 659 488399 1185 0
30 2 S112 682 489081 1867 0
30 2 S112 695 489776 2562 0
30 2 S112 713 490489 3275 0
30 2 S112 706 491195 3981 0
30 2 S112 710 491905 4691 0
30 2 S112 732 492637 5423 0
30 2 S112 735 493372 6158 0
30 2 S112 746 494118 6904 0
0 0 0 741 494859 -9016 0
0 0 0 720 495579 -8296 0
0 0 0 733 496312 -7563 0
0 0 0 754 497066 -6809 0
0 0 0 774 497840 -6035 0
0 0 0 765 498605 -5270 0
0 0 0 758 499363 -4512 0
0 0 0 787 500150 -3725 0
0 0 0 779 500929 -2946 0
0 0 0 742 501671 -2204 0
31 1 S106 727 502398 -1477 0
31 1 S106 695 503093 -782 0
31 1 S106 692 503785 -90 0
31 2 S106 716 504501 626 0
31 2 S106 704 505205 1330 0
31 2 S106 688 505893 2018 0
31 2 S106 681 506574 2699 0
31 2 S106 688 507262 3387 0
31 2 S106 719 507981 4106 0
31 2 S106 741 508722 4847 0
31 2 S106 750 509472 5597 0
31 2 S106 742 510214 6339 0
0 0 0 725 510939 -9432 0
0 0 0 720 511659 -8712 0
0 0 0 726 512385 -7986 0
0 0 0 704 513089 -7282 0
0 0 0 702 513791 -6580 0
0 0 0 683 514474 -5897 0
0 0 0 666 515140 -5231 0
0 0 0 650 515790 -4581 0
0 0 0 636 516426 -3945 0
0 0 0 621 517047 -3324 1
0 0 0 648 517695 -2676 0
0 0 0 667 518362 -2009 0
32 1 S102 688 519050 -1321 0
32 1 S102 716 519766 -605 0
32 2 S102 711 520477 106 0
32 2 S102 698 521175 804 0
32 2 S102 704 521879 1508 0
32 2 S102 704 522583 2212 0
32 2 S102 722 523305 2934 0
32 2 S102 736 524041 3670 0
32 2 S102 749 524790 4419 0
32 2 S102 750 525540 5169 0
32 2 S102 732 526272 5901 0
32 2 S102 739 527011 6640 0
0 0 0 746 527757 -10303 0
0 0 0 756 528513 -9547 0
0 0 0 755 529268 -8792 0
0 0 0 732 530000 -8060 0
0 0 0 709 530709 -7351 0
0 0 0 733 531442 -6618 0
0 0 0 710 532152 -5908 0
0 0 0 718 532870 -5190 0
0 0 0 716 533586 -4474 0
0 0 0 741 534327 -3733 0
0 0 0 768 535095 -2965 0
0 0 0 762 535857 -2203 0
33 1 S112 747 536604 -1456 0
33 1 S112 741 537345 -715 0
33 2 S112 753 538098 38 0
33 2 S112 747 538845 785 0
33 2 S112 749 539594 1534 0
33 2 S112 753 540347 2287 0
33 2 S112 743 541090 3030 0
33 2 S112 718 541808 3748 0
33 2 S112 726 542534 4474 0
33 2 S112 726 543260 5200 0
33 2 S112 742 544002 5942 0
33 2 S112 767 544769 6709 0
0 0 0 767 545536 -11373 0
0 0 0 828 546364 -10545 0
0 0 0 848 547212 -9697 0
0 0 0 848 548060 -8849 0
0 0 0 810 548870 -8039 0
0 0 0 829 549699 -7210 0
0 0 0 831 550530 -6379 0
0 0 0 800 551330 -5579 0
0 0 0 779 552109 -4800 0
0 0 0 780 552889 -4020 0
0 0 0 768 553657 -3252 0
0 0 0 742 554399 -2510 0
34 1 S106 734 555133 -1776 0
34 1 S106 725 555858 -1051 0
34 1 S106 715 556573 -336 0
34 2 S106 701 557274 365 0
34 2 S106 690 557964 1055 0
34 2 S106 700 558664 1755 0
34 2 S106 711 559375 2466 0
34 2 S106 740 560115 3206 0
34 2 S106 742 560857 3948 0
34 2 S106 784 561641 4732 0
34 2 S106 799 562440 5531 0
34 2 S106 804 563244 6335 0
0 0 0 759 564003 -9219 0
0 0 0 787 564790 -8432 0
0 0 0 772 565562 -7660 0
0 0 0 763 566325 -6897 0
0 0 0 741 567066 -6156 0
0 0 0 739 567805 -5417 0
0 0 0 737 568542 -4680 0
0 0 0 713 569255 -3967 0
0 0 0 725 569980 -3242 0
0 0 0 728 570708 -2514 0
35 1 S102 743 571451 -1771 0
35 1 S102 743 572194 -1028 0
35 1 S102 745 572939 -283 0
35 2 S102 763 573702 480 0
35 2 S102 777 574479 1257 0
35 2 S102 795 575274 2052 0
35 2 S102 770 576044 2822 0
35 2 S102 779 576823 3601 0
35 2 S102 784 577607 4385 0
35 2 S102 774 578381 5159 0
35 2 S102 736 579117 5895 0
35 2 S102 729 579846 6624 0
0 0 0 730 580576 -6340 0
0 0 0 727 581303 -5613 0
0 0 0 719 582022 -4894 0
0 0 0 702 582724 -4192 0
0 0 0 719 583443 -3473 0
0 0 0 717 584160 -2756 0
0 0 0 714 584874 -2042 0
36 1 S106 705 585579 -1337 0
36 1 S106 720 586299 -617 0
36 2 S106 733 587032 116 0
36 2 S106 750 587782 866 0
36 2 S106 743 588525 1609 0
36 2 S106 761 589286 2370 0
36 2 S106 777 590063 3147 0
36 2 S106 785 590848 3932 0
36 2 S106 772 591620 4704 0
36 2 S106 734 592354 5438 0
36 2 S106 734 593088 6172 0
36 2 S106 726 593814 6898 0
0 0 0 732 594546 -8153 0
0 0 0 732 595278 -7421 0
0 0 0 709 595987 -6712 0
0 0 0 716 596703 -5996 0
0 0 0 734 597437 -5262 0
0 0 0 753 598190 -4509 0
0 0 0 752 598942 -3757 0
0 0 0 754 599696 -3003 0
0 0 0 799 600495 -2204 0
37 1 S116 817 601312 -1387 0
37 1 S116 782 602094 -605 0
37 2 S116 764 602858 159 0
37 2 S116 781 603639 940 0
37 2 S116 776 604415 1716 0
37 2 S116 771 605186 2487 0
37 2 S116 752 605938 3239 0
37 2 S116 747 606685 3986 0
37 2 S116 765 607450 4751 0
37 2 S116 792 608242 5543 0
37 2 S116 786 609028 6329 0
0 0 0 755 609783 -10555 0
0 0 0 760 610543 -9795 0
0 0 0 770 611313 -9025 0
0 0 0 762 612075 -8263 0
0 0 0 736 612811 -7527 0
0 0 0 722 613533 -6805 0
0 0 0 727 614260 -6078 0
0 0 0 715 614975 -5363 0
0 0 0 708 615683 -4655 0
0 0 0 700 616383 -3955 0
0 0 0 725 617108 -3230 0
0 0 0 740 617848 -2490 0
38 1 S102 743 618591 -1747 0
38 1 S102 737 619328 -1010 0
38 1 S102 746 620074 -264 0
38 2 S102 731 620805 467 0
38 2 S102 719 621524 1186 0
38 2 S102 695 622219 1881 0
38 2 S102 694 622913 2575 0
