P_0003
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1783 774,948401570387 65,537796143244 1752 772,544520547945 55,5675185826672

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 664 625996 -169562 0
0 0 0 656 626652 -168906 0
0 0 0 641 627293 -168265 0
0 0 0 635 627928 -167630 0
0 0 0 636 628564 -166994 0
0 0 0 630 629194 -166364 0
0 0 0 617 629811 -165747 0
0 0 0 612 630423 -165135 0
0 0 0 614 631037 -164521 0
0 0 0 607 631644 -163914 0
0 0 0 615 632259 -163299 0
0 0 0 648 632907 -162651 0
0 0 0 684 633591 -161967 0
0 0 0 712 634303 -161255 0
0 0 0 708 635011 -160547 0
0 0 0 696 635707 -159851 0
0 0 0 686 636393 -159165 0
0 0 0 664 637057 -158501 0
0 0 0 659 637716 -157842 0
0 0 0 656 638372 -157186 0
0 0 0 642 639014 -156544 0
0 0 0 635 639649 -155909 0
0 0 0 636 640285 -155273 0
0 0 0 646 640931 -154627 0
0 0 0 644 641575 -153983 0
0 0 0 640 642215 -153343 0
0 0 0 637 642852 -152706 0
0 0 0 634 643486 -152072 0
0 0 0 643 644129 -151429 0
0 0 0 625 644754 -150804 0
0 0 0 620 645374 -150184 0
0 0 0 618 645992 -149566 0
0 0 0 612 646604 -148954 0
0 0 0 611 647215 -148343 0
0 0 0 618 647833 -147725 0
0 0 0 598 648431 -147127 1
0 0 0 612 649043 -146515 0
0 0 0 597 649640 -145918 1
0 0 0 582 650222 -145336 1
0 0 0 594 650816 -144742 1
0 0 0 583 651399 -144159 1
0 0 0 578 651977 -143581 1
0 0 0 577 652554 -143004 1
0 0 0 584 653138 -142420 1
0 0 0 593 653731 -141827 1
0 0 0 612 654343 -141215 0
0 0 0 1112 655455 -140103 1
0 0 0 817 656272 -139286 0
0 0 0 843 657115 -138443 0
0 0 0 722 657837 -137721 0
0 0 0 691 658528 -137030 0
0 0 0 671 659199 -136359 0
0 0 0 659 659858 -135700 0
0 0 0 642 660500 -135058 0
0 0 0 657 661157 -134401 0
0 0 0 716 661873 -133685 0
0 0 0 771 662644 -132914 0
0 0 0 803 663447 -132111 0
0 0 0 863 664310 -131248 0
0 0 0 823 665133 -130425 0
0 0 0 817 665950 -129608 0
0 0 0 810 666760 -128798 0
0 0 0 790 667550 -128008 0
0 0 0 800 668350 -127208 0
0 0 0 793 669143 -126415 0
0 0 0 825 669968 -125590 0
0 0 0 838 670806 -124752 0
0 0 0 812 671618 -123940 0
0 0 0 784 672402 -123156 0
0 0 0 777 673179 -122379 0
0 0 0 762 673941 -121617 0
0 0 0 786 674727 -120831 0
0 0 0 822 675549 -120009 0
0 0 0 798 676347 -119211 0
0 0 0 810 677157 -118401 0
0 0 0 799 677956 -117602 0
0 0 0 806 678762 -116796 0
0 0 0 813 679575 -115983 0
0 0 0 785 680360 -115198 0
0 0 0 732 681092 -114466 0
0 0 0 715 681807 -113751 0
0 0 0 763 682570 -112988 0
0 0 0 814 683384 -112174 0
0 0 0 811 684195 -111363 0
0 0 0 999 685194 -110364 1
0 0 0 954 686148 -109410 1
0 0 0 857 687005 -108553 0
0 0 0 831 687836 -107722 0
0 0 0 857 688693 -106865 0
0 0 0 864 689557 -106001 0
0 0 0 826 690383 -105175 0
0 0 0 812 691195 -104363 0
0 0 0 822 692017 -103541 0
0 0 0 802 692819 -102739 0
0 0 0 791 693610 -101948 0
0 0 0 806 694416 -101142 0
0 0 0 819 695235 -100323 0
0 0 0 826 696061 -99497 0
0 0 0 822 696883 -98675 0
0 0 0 846 697729 -97829 0
0 0 0 884 698613 -96945 0
0 0 0 854 699467 -96091 0
0 0 0 841 700308 -95250 0
0 0 0 811 701119 -94439 0
0 0 0 808 701927 -93631 0
0 0 0 792 702719 -92839 0
0 0 0 804 703523 -92035 0
0 0 0 865 704388 -91170 0
0 0 0 920 705308 -90250 0
0 0 0 875 706183 -89375 0
0 0 0 870 707053 -88505 0
0 0 0 883 707936 -87622 0
0 0 0 891 708827 -86731 0
0 0 0 849 709676 -85882 0
0 0 0 808 710484 -85074 0
0 0 0 799 711283 -84275 0
0 0 0 815 712098 -83460 0
0 0 0 816 712914 -82644 0
0 0 0 838 713752 -81806 0
0 0 0 822 714574 -80984 0
0 0 0 845 715419 -80139 0
0 0 0 823 716242 -79316 0
0 0 0 828 717070 -78488 0
0 0 0 818 717888 -77670 0
0 0 0 814 718702 -76856 0
0 0 0 809 719511 -76047 0
0 0 0 775 720286 -75272 0
0 0 0 743 721029 -74529 0
0 0 0 732 721761 -73797 0
0 0 0 737 722498 -73060 0
0 0 0 733 723231 -72327 0
0 0 0 837 724068 -71490 0
0 0 0 761 724829 -70729 0
0 0 0 716 725545 -70013 0
0 0 0 697 726242 -69316 0
0 0 0 680 726922 -68636 0
0 0 0 661 727583 -67975 0
0 0 0 648 728231 -67327 0
0 0 0 667 728898 -66660 0
0 0 0 696 729594 -65964 0
0 0 0 707 730301 -65257 0
0 0 0 692 730993 -64565 0
0 0 0 690 731683 -63875 0
0 0 0 676 732359 -63199 0
0 0 0 703 733062 -62496 0
0 0 0 806 733868 -61690 0
0 0 0 889 734757 -60801 0
0 0 0 886 735643 -59915 0
0 0 0 831 736474 -59084 0
0 0 0 807 737281 -58277 0
0 0 0 818 738099 -57459 0
0 0 0 821 738920 -56638 0
0 0 0 805 739725 -55833 0
0 0 0 819 740544 -55014 0
0 0 0 911 741455 -54103 0
0 0 0 886 742341 -53217 0
0 0 0 850 743191 -52367 0
0 0 0 796 743987 -51571 0
0 0 0 764 744751 -50807 0
0 0 0 756 745507 -50051 0
0 0 0 773 746280 -49278 0
0 0 0 776 747056 -48502 0
0 0 0 764 747820 -47738 0
0 0 0 761 748581 -46977 0
0 0 0 763 749344 -46214 0
0 0 0 741 750085 -45473 0
0 0 0 696 750781 -44777 0
0 0 0 707 751488 -44070 0
0 0 0 668 752156 -43402 0
0 0 0 681 752837 -42721 0
0 0 0 664 753501 -42057 0
0 0 0 659 754160 -41398 0
0 0 0 668 754828 -40730 0
0 0 0 651 755479 -40079 0
0 0 0 646 756125 -39433 0
0 0 0 642 756767 -38791 0
0 0 0 645 757412 -38146 0
0 0 0 644 758056 -37502 0
0 0 0 642 758698 -36860 0
0 0 0 645 759343 -36215 0
0 0 0 644 759987 -35571 0
0 0 0 645 760632 -34926 0
0 0 0 655 761287 -34271 0
0 0 0 669 761956 -33602 0
0 0 0 673 762629 -32929 0
0 0 0 707 763336 -32222 0
0 0 0 708 764044 -31514 0
0 0 0 700 764744 -30814 0
0 0 0 684 765428 -30130 0
0 0 0 671 766099 -29459 0
0 0 0 663 766762 -28796 0
0 0 0 655 767417 -28141 0
0 0 0 657 768074 -27484 0
0 0 0 686 768760 -26798 0
0 0 0 695 769455 -26103 0
0 0 0 696 770151 -25407 0
0 0 0 728 770879 -24679 0
0 0 0 815 771694 -23864 0
0 0 0 825 772519 -23039 0
0 0 0 896 773415 -22143 0
0 0 0 969 774384 -21174 1
0 0 0 875 775259 -20299 0
0 0 0 822 776081 -19477 0
0 0 0 807 776888 -18670 0
0 0 0 783 777671 -17887 0
0 0 0 768 778439 -17119 0
0 0 0 744 779183 -16375 0
0 0 0 721 779904 -15654 0
0 0 0 721 780625 -14933 0
0 0 0 742 781367 -14191 0
0 0 0 729 782096 -13462 0
0 0 0 719 782815 -12743 0
0 0 0 704 783519 -12039 0
0 0 0 713 784232 -11326 0
0 0 0 713 784945 -10613 0
0 0 0 716 785661 -9897 0
0 0 0 723 786384 -9174 0
0 0 0 718 787102 -8456 0
0 0 0 711 787813 -7745 0
0 0 0 708 788521 -7037 0
0 0 0 713 789234 -6324 0
0 0 0 746 789980 -5578 0
0 0 0 750 790730 -4828 0
0 0 0 736 791466 -4092 0
0 0 0 726 792192 -3366 0
0 0 0 737 792929 -2629 0
31 1 S106 738 793667 -1891 0
31 1 S106 738 794405 -1153 0
31 1 S106 733 795138 -420 0
31 2 S106 714 795852 294 0
31 2 S106 694 796546 988 0
31 2 S106 686 797232 1674 0
31 2 S106 701 797933 2375 0
31 2 S106 748 798681 3123 0
31 2 S106 750 799431 3873 0
31 2 S106 724 800155 4597 0
31 2 S106 726 800881 5323 0
31 2 S106 723 801604 6046 0
31 2 S106 715 802319 6761 0
0 0 0 719 803038 -10491 0
0 0 0 691 803729 -9800 0
0 0 0 676 804405 -9124 0
0 0 0 663 805068 -8461 0
0 0 0 655 805723 -7806 0
0 0 0 632 806355 -7174 0
0 0 0 638 806993 -6536 0
0 0 0 672 807665 -5864 0
0 0 0 708 808373 -5156 0
0 0 0 728 809101 -4428 0
0 0 0 803 809904 -3625 0
0 0 0 870 810774 -2755 0
32 1 S102 924 811698 -1831 0
32 1 S102 884 812582 -947 0
32 1 S102 894 813476 -53 0
32 2 S102 852 814328 799 0
32 2 S102 838 815166 1637 0
32 2 S102 806 815972 2443 0
32 2 S102 800 816772 3243 0
32 2 S102 796 817568 4039 0
32 2 S102 790 818358 4829 0
32 2 S102 795 819153 5624 0
32 2 S102 817 819970 6441 0
0 0 0 821 820791 -15649 0
0 0 0 806 821597 -14843 0
0 0 0 783 822380 -14060 0
0 0 0 776 823156 -13284 0
0 0 0 788 823944 -12496 0
0 0 0 795 824739 -11701 0
0 0 0 829 825568 -10872 0
0 0 0 867 826435 -10005 0
0 0 0 932 827367 -9073 0
0 0 0 894 828261 -8179 0
0 0 0 836 829097 -7343 0
0 0 0 790 829887 -6553 0
0 0 0 753 830640 -5800 0
0 0 0 731 831371 -5069 0
0 0 0 714 832085 -4355 0
0 0 0 705 832790 -3650 0
0 0 0 709 833499 -2941 0
0 0 0 688 834187 -2253 0
33 1 S112 685 834872 -1568 0
33 1 S112 738 835610 -830 0
33 2 S112 854 836464 24 0
33 2 S112 866 837330 890 0
33 2 S112 849 838179 1739 0
33 2 S112 826 839005 2565 0
33 2 S112 822 839827 3387 0
33 2 S112 809 840636 4196 0
33 2 S112 776 841412 4972 0
33 2 S112 770 842182 5742 0
33 2 S112 766 842948 6508 0
0 0 0 771 843719 -13162 0
0 0 0 771 844490 -12391 0
0 0 0 778 845268 -11613 0
0 0 0 784 846052 -10829 0
0 0 0 791 846843 -10038 0
0 0 0 811 847654 -9227 0
0 0 0 841 848495 -8386 0
0 0 0 841 849336 -7545 0
0 0 0 819 850155 -6726 0
0 0 0 798 850953 -5928 0
0 0 0 794 851747 -5134 0
0 0 0 804 852551 -4330 0
0 0 0 794 853345 -3536 0
0 0 0 777 854122 -2759 0
34 1 S106 777 854899 -1982 0
34 1 S106 784 855683 -1198 0
34 1 S106 798 856481 -400 0
34 2 S106 778 857259 378 0
34 2 S106 778 858037 1156 0
34 2 S106 780 858817 1936 0
34 2 S106 797 859614 2733 0
34 2 S106 800 860414 3533 0
34 2 S106 805 861219 4338 0
34 2 S106 806 862025 5144 0
34 2 S106 831 862856 5975 0
34 2 S106 820 863676 6795 0
0 0 0 821 864497 -11781 0
0 0 0 820 865317 -10961 0
0 0 0 797 866114 -10164 0
0 0 0 775 866889 -9389 0
0 0 0 774 867663 -8615 0
0 0 0 778 868441 -7837 0
0 0 0 778 869219 -7059 0
0 0 0 782 870001 -6277 0
0 0 0 778 870779 -5499 0
0 0 0 785 871564 -4714 0
0 0 0 795 872359 -3919 0
0 0 0 784 873143 -3135 0
0 0 0 782 873925 -2353 0
35 1 S102 779 874704 -1574 0
35 1 S102 795 875499 -779 0
35 2 S102 788 876287 9 0
35 2 S102 799 877086 808 0
35 2 S102 800 877886 1608 0
35 2 S102 798 878684 2406 0
35 2 S102 789 879473 3195 0
35 2 S102 777 880250 3972 0
35 2 S102 765 881015 4737 0
35 2 S102 770 881785 5507 0
35 2 S102 787 882572 6294 0
0 0 0 790 883362 -12545 0
0 0 0 812 884174 -11733 0
0 0 0 814 884988 -10919 0
0 0 0 792 885780 -10127 0
0 0 0 775 886555 -9352 0
0 0 0 769 887324 -8583 0
0 0 0 802 888126 -7781 0
0 0 0 834 888960 -6947 0
0 0 0 825 889785 -6122 0
0 0 0 834 890619 -5288 0
0 0 0 834 891453 -4454 0
0 0 0 815 892268 -3639 0
0 0 0 816 893084 -2823 0
0 0 0 818 893902 -2005 0
36 1 S106 815 894717 -1190 0
36 1 S106 850 895567 -340 0
36 2 S106 841 896408 501 0
36 2 S106 821 897229 1322 0
36 2 S106 826 898055 2148 0
36 2 S106 826 898881 2974 0
36 2 S106 829 899710 3803 0
36 2 S106 832 900542 4635 0
36 2 S106 846 901388 5481 0
36 2 S106 852 902240 6333 0
0 0 0 841 903081 -10183 0
0 0 0 821 903902 -9362 0
0 0 0 810 904712 -8552 0
0 0 0 797 905509 -7755 0
0 0 0 785 906294 -6970 0
0 0 0 779 907073 -6191 0
0 0 0 771 907844 -5420 0
0 0 0 762 908606 -4658 0
0 0 0 751 909357 -3907 0
0 0 0 754 910111 -3153 0
0 0 0 771 910882 -2382 0
37 1 S116 777 911659 -1605 0
37 1 S116 773 912432 -832 0
37 1 S116 764 913196 -68 0
37 2 S116 751 913947 683 0
37 2 S116 735 914682 1418 0
37 2 S116 728 915410 2146 0
37 2 S116 726 916136 2872 0
37 2 S116 724 916860 3596 0
37 2 S116 716 917576 4312 0
37 2 S116 723 918299 5035 0
37 2 S116 744 919043 5779 0
37 2 S116 785 919828 6564 0
0 0 0 771 920599 -11399 0
0 0 0 789 921388 -10610 0
0 0 0 796 922184 -9814 0
0 0 0 812 922996 -9002 0
0 0 0 793 923789 -8209 0
0 0 0 777 924566 -7432 0
0 0 0 761 925327 -6671 0
0 0 0 751 926078 -5920 0
0 0 0 732 926810 -5188 0
0 0 0 730 927540 -4458 0
0 0 0 724 928264 -3734 0
0 0 0 728 928992 -3006 0
0 0 0 735 929727 -2271 0
38 1 S102 790 930517 -1481 0
38 1 S102 911 931428 -570 0
38 2 S102 854 932282 284 0
38 2 S102 857 933139 1141 0
38 2 S102 826 933965 1967 0
38 2 S102 817 934782 2784 0
38 2 S102 812 935594 3596 0
38 2 S102 819 936413 4415 0
38 2 S102 799 937212 5214 0
38 2 S102 779 937991 5993 0
38 2 S102 772 938763 6765 0
0 0 0 792 939555 -11641 0
0 0 0 809 940364 -10832 0
0 0 0 809 941173 -10023 0
0 0 0 804 941977 -9219 0
0 0 0 790 942767 -8429 0
0 0 0 794 943561 -7635 0
0 0 0 787 944348 -6848 0
0 0 0 781 945129 -6067 0
0 0 0 780 945909 -5287 0
0 0 0 776 946685 -4511 0
0 0 0 788 947473 -3723 0
0 0 0 789 948262 -2934 0
0 0 0 794 949056 -2140 0
39 1 S116 804 949860 -1336 0
39 1 S116 793 950653 -543 0
39 2 S116 794 951447 251 0
39 2 S116 792 952239 1043 0
39 2 S116 798 953037 1841 0
39 2 S116 803 953840 2644 0
39 2 S116 792 954632 3436 0
39 2 S116 782 955414 4218 0
39 2 S116 778 956192 4996 0
39 2 S116 782 956974 5778 0
39 2 S116 785 957759 6563 0
0 0 0 790 958549 -8015 0
0 0 0 811 959360 -7204 0
0 0 0 810 960170 -6394 0
0 0 0 800 960970 -5594 0
0 0 0 794 961764 -4800 0
0 0 0 790 962554 -4010 0
0 0 0 771 963325 -3239 0
0 0 0 755 964080 -2484 0
40 1 S112 749 964829 -1735 0
40 1 S112 753 965582 -982 0
40 1 S112 770 966352 -212 0
40 2 S112 785 967137 573 0
40 2 S112 827 967964 1400 0
40 2 S112 817 968781 2217 0
40 2 S112 854 969635 3071 0
40 2 S112 871 970506 3942 0
40 2 S112 887 971393 4829 0
40 2 S112 885 972278 5714 0
40 2 S112 862 973140 6576 0
0 0 0 856 973996 -10290 0
0 0 0 823 974819 -9467 0
0 0 0 813 975632 -8654 0
0 0 0 814 976446 -7840 0
0 0 0 840 977286 -7000 0
0 0 0 849 978135 -6151 0
0 0 0 863 978998 -5288 0
0 0 0 836 979834 -4452 0
0 0 0 812 980646 -3640 0
0 0 0 799 981445 -2841 0
0 0 0 770 982215 -2071 0
41 1 S102 751 982966 -1320 0
41 1 S102 742 983708 -578 0
41 2 S102 737 984445 159 0
41 2 S102 733 985178 892 0
41 2 S102 715 985893 1607 0
41 2 S102 703 986596 2310 0
41 2 S102 687 987283 2997 0
41 2 S102 684 987967 3681 0
41 2 S102 682 988649 4363 0
41 2 S102 710 989359 5073 0
41 2 S102 732 990091 5805 0
41 2 S102 773 990864 6578 0
0 0 0 788 991652 -9677 0
0 0 0 772 992424 -8905 0
0 0 0 753 993177 -8152 0
0 0 0 740 993917 -7412 0
0 0 0 765 994682 -6647 0
0 0 0 756 995438 -5891 0
0 0 0 749 996187 -5142 0
0 0 0 761 996948 -4381 0
0 0 0 768 997716 -3613 0
0 0 0 784 998500 -2829 0
0 0 0 784 999284 -2045 0
42 1 S112 788 1000072 -1257 0
42 1 S112 792 1000864 -465 0
42 2 S112 799 1001663 334 0
42 2 S112 801 1002464 1135 0
42 2 S112 825 1003289 1960 0
42 2 S112 844 1004133 2804 0
42 2 S112 831 1004964 3635 0
42 2 S112 833 1005797 4468 0
42 2 S112 813 1006610 5281 0
42 2 S112 789 1007399 6070 0
42 2 S112 792 1008191 6862 0
0 0 0 820 1009011 -12891 0
0 0 0 825 1009836 -12066 0
0 0 0 807 1010643 -11259 0
0 0 0 799 1011442 -10460 0
0 0 0 812 1012254 -9648 0
0 0 0 831 1013085 -8817 0
0 0 0 815 1013900 -8002 0
0 0 0 860 1014760 -7142 0
0 0 0 820 1015580 -6322 0
0 0 0 804 1016384 -5518 0
0 0 0 796 1017180 -4722 0
0 0 0 790 1017970 -3932 0
0 0 0 792 1018762 -3140 0
0 0 0 815 1019577 -2325 0
43 1 S116 808 1020385 -1517 0
43 1 S116 844 1021229 -673 0
43 2 S116 841 1022070 168 0
43 2 S116 835 1022905 1003 0
43 2 S116 846 1023751 1849 0
43 2 S116 840 1024591 2689 0
43 2 S116 841 1025432 3530 0
43 2 S116 829 1026261 4359 0
43 2 S116 840 1027101 5199 0
43 2 S116 863 1027964 6062 0
43 2 S116 850 1028814 6912 0
0 0 0 879 1029693 -7395 0
0 0 0 845 1030538 -6550 0
0 0 0 805 1031343 -5745 0
0 0 0 790 1032133 -4955 0
0 0 0 782 1032915 -4173 0
0 0 0 771 1033686 -3402 0
0 0 0 769 1034455 -2633 0
44 1 S102 778 1035233 -1855 0
44 1 S102 773 1036006 -1082 0
44 1 S102 767 1036773 -315 0
44 2 S102 771 1037544 456 0
44 2 S102 767 1038311 1223 0
44 2 S102 769 1039080 1992 0
44 2 S102 769 1039849 2761 0
44 2 S102 767 1040616 3528 0
44 2 S102 801 1041417 4329 0
44 2 S102 827 1042244 5156 0
44 2 S102 812 1043056 5968 0
44 2 S102 804 1043860 6772 0
0 0 0 791 1044651 -10657 0
0 0 0 796 1045447 -9861 0
0 0 0 795 1046242 -9066 0
0 0 0 792 1047034 -8274 0
0 0 0 790 1047824 -7484 0
0 0 0 790 1048614 -6694 0
0 0 0 781 1049395 -5913 0
0 0 0 758 1050153 -5155 0
0 0 0 777 1050930 -4378 0
0 0 0 783 1051713 -3595 0
0 0 0 780 1052493 -2815 0
0 0 0 787 1053280 -2028 0
45 1 S116 785 1054065 -1243 0
45 1 S116 782 1054847 -461 0
45 2 S116 800 1055647 339 0
45 2 S116 777 1056424 1116 0
45 2 S116 762 1057186 1878 0
45 2 S116 747 1057933 2625 0
45 2 S116 730 1058663 3355 0
45 2 S116 723 1059386 4078 0
45 2 S116 713 1060099 4791 0
45 2 S116 711 1060810 5502 0
45 2 S116 735 1061545 6237 0
45 2 S116 763 1062308 7000 0
0 0 0 760 1063068 -11935 0
0 0 0 758 1063826 -11177 0
0 0 0 754 1064580 -10423 0
0 0 0 766 1065346 -9657 0
0 0 0 790 1066136 -8867 0
0 0 0 781 1066917 -8086 0
0 0 0 769 1067686 -7317 0
0 0 0 743 1068429 -6574 0
0 0 0 728 1069157 -5846 0
0 0 0 734 1069891 -5112 0
0 0 0 749 1070640 -4363 0
0 0 0 784 1071424 -3579 0
0 0 0 791 1072215 -2788 0
46 1 S102 795 1073010 -1993 0
46 1 S102 801 1073811 -1192 0
46 1 S102 807 1074618 -385 0
46 2 S102 842 1075460 457 0
46 2 S102 829 1076289 1286 0
46 2 S102 834 1077123 2120 0
46 2 S102 815 1077938 2935 0
46 2 S102 828 1078766 3763 0
46 2 S102 876 1079642 4639 0
46 2 S102 860 1080502 5499 0
46 2 S102 866 1081368 6365 0
0 0 0 845 1082213 -10347 0
0 0 0 851 1083064 -9496 0
0 0 0 821 1083885 -8675 0
0 0 0 794 1084679 -7881 0
0 0 0 773 1085452 -7108 0
0 0 0 769 1086221 -6339 0
0 0 0 776 1086997 -5563 0
0 0 0 773 1087770 -4790 0
0 0 0 773 1088543 -4017 0
0 0 0 796 1089339 -3221 0
0 0 0 817 1090156 -2404 0
47 1 S112 838 1090994 -1566 0
47 1 S112 854 1091848 -712 0
47 2 S112 822 1092670 110 0
47 2 S112 836 1093506 946 0
47 2 S112 838 1094344 1784 0
47 2 S112 853 1095197 2637 0
47 2 S112 878 1096075 3515 0
47 2 S112 926 1097001 4441 0
47 2 S112 925 1097926 5366 0
47 2 S112 885 1098811 6251 0
0 0 0 865 1099676 -11982 0
0 0 0 857 1100533 -11125 0
0 0 0 808 1101341 -10317 0
0 0 0 787 1102128 -9530 0
0 0 0 773 1102901 -8757 0
0 0 0 768 1103669 -7989 0
0 0 0 760 1104429 -7229 0
0 0 0 765 1105194 -6464 0
0 0 0 766 1105960 -5698 0
0 0 0 768 1106728 -4930 0
0 0 0 767 1107495 -4163 0
0 0 0 754 1108249 -3409 0
0 0 0 760 1109009 -2649 0
48 1 S116 809 1109818 -1840 0
48 1 S116 769 1110587 -1071 0
48 1 S116 746 1111333 -325 0
48 2 S116 732 1112065 407 0
48 2 S116 716 1112781 1123 0
48 2 S116 718 1113499 1841 0
48 2 S116 746 1114245 2587 0
48 2 S116 834 1115079 3421 0
48 2 S116 943 1116022 4364 0
48 2 S116 964 1116986 5328 1
48 2 S116 947 1117933 6275 1
0 0 0 897 1118830 -8445 0
0 0 0 839 1119669 -7606 0
0 0 0 805 1120474 -6801 0
0 0 0 782 1121256 -6019 0
0 0 0 791 1122047 -5228 0
0 0 0 795 1122842 -4433 0
0 0 0 806 1123648 -3627 0
0 0 0 816 1124464 -2811 0
49 1 S112 812 1125276 -1999 0
49 1 S112 814 1126090 -1185 0
49 1 S112 827 1126917 -358 0
49 2 S112 830 1127747 472 0
49 2 S112 826 1128573 1298 0
49 2 S112 832 1129405 2130 0
49 2 S112 820 1130225 2950 0
49 2 S112 815 1131040 3765 0
49 2 S112 812 1131852 4577 0
49 2 S112 818 1132670 5395 0
49 2 S112 815 1133485 6210 0
0 0 0 833 1134318 -15404 0
0 0 0 830 1135148 -14574 0
0 0 0 839 1135987 -13735 0
0 0 0 834 1136821 -12901 0
0 0 0 847 1137668 -12054 0
0 0 0 846 1138514 -11208 0
0 0 0 857 1139371 -10351 0
0 0 0 851 1140222 -9500 0
0 0 0 822 1141044 -8678 0
0 0 0 798 1141842 -7880 0
0 0 0 780 1142622 -7100 0
0 0 0 767 1143389 -6333 0
0 0 0 749 1144138 -5584 0
0 0 0 728 1144866 -4856 0
0 0 0 716 1145582 -4140 0
0 0 0 710 1146292 -3430 0
0 0 0 699 1146991 -2731 0
0 0 0 704 1147695 -2027 0
50 1 S106 713 1148408 -1314 0
50 1 S106 711 1149119 -603 0
50 2 S106 721 1149840 118 0
50 2 S106 720 1150560 838 0
50 2 S106 715 1151275 1553 0
50 2 S106 717 1151992 2270 0
50 2 S106 716 1152708 2986 0
50 2 S106 711 1153419 3697 0
50 2 S106 696 1154115 4393 0
50 2 S106 685 1154800 5078 0
50 2 S106 678 1155478 5756 0
50 2 S106 677 1156155 6433 0
0 0 0 679 1156834 -10146 0
0 0 0 679 1157513 -9467 0
0 0 0 692 1158205 -8775 0
0 0 0 719 1158924 -8056 0
0 0 0 768 1159692 -7288 0
0 0 0 790 1160482 -6498 0
0 0 0 875 1161357 -5623 0
0 0 0 859 1162216 -4764 0
0 0 0 833 1163049 -3931 0
0 0 0 806 1163855 -3125 0
0 0 0 763 1164618 -2362 0
51 1 S112 752 1165370 -1610 0
51 1 S112 758 1166128 -852 0
51 1 S112 761 1166889 -91 0
51 2 S112 788 1167677 697 0
51 2 S112 819 1168496 1516 0
51 2 S112 858 1169354 2374 0
51 2 S112 869 1170223 3243 0
51 2 S112 849 1171072 4092 0
51 2 S112 850 1171922 4942 0
51 2 S112 835 1172757 5777 0
51 2 S112 819 1173576 6596 0
0 0 0 798 1174374 -7145 0
0 0 0 791 1175165 -6354 0
0 0 0 779 1175944 -5575 0
0 0 0 789 1176733 -4786 0
0 0 0 798 1177531 -3988 0
0 0 0 798 1178329 -3190 0
0 0 0 809 1179138 -2381 0
52 1 S116 839 1179977 -1542 0
52 1 S116 829 1180806 -713 0
52 2 S116 808 1181614 95 0
52 2 S116 801 1182415 896 0
52 2 S116 796 1183211 1692 0
52 2 S116 818 1184029 2510 0
52 2 S116 816 1184845 3326 0
52 2 S116 830 1185675 4156 0
52 2 S116 842 1186517 4998 0
52 2 S116 819 1187336 5817 0
52 2 S116 823 1188159 6640 0
0 0 0 811 1188970 -11714 0
0 0 0 801 1189771 -10913 0
0 0 0 785 1190556 -10128 0
0 0 0 775 1191331 -9353 0
0 0 0 804 1192135 -8549 0
0 0 0 837 1192972 -7712 0
0 0 0 821 1193793 -6891 0
0 0 0 811 1194604 -6080 0
0 0 0 817 1195421 -5263 0
0 0 0 799 1196220 -4464 0
0 0 0 783 1197003 -3681 0
0 0 0 785 1197788 -2896 0
0 0 0 798 1198586 -2098 0
53 1 S106 792 1199378 -1306 0
53 1 S106 786 1200164 -520 0
53 2 S106 782 1200946 262 0
53 2 S106 807 1201753 1069 0
53 2 S106 812 1202565 1881 0
53 2 S106 813 1203378 2694 0
53 2 S106 843 1204221 3537 0
53 2 S106 838 1205059 4375 0
53 2 S106 821 1205880 5196 0
53 2 S106 821 1206701 6017 0
53 2 S106 824 1207525 6841 0
0 0 0 854 1208379 -7026 0
0 0 0 850 1209229 -6176 0
0 0 0 822 1210051 -5354 0
0 0 0 822 1210873 -4532 0
0 0 0 815 1211688 -3717 0
0 0 0 781 1212469 -2936 0
0 0 0 783 1213252 -2153 0
54 1 S102 795 1214047 -1358 0
54 1 S102 778 1214825 -580 0
54 2 S102 756 1215581 176 0
54 2 S102 733 1216314 909 0
54 2 S102 712 1217026 1621 0
54 2 S102 701 1217727 2322 0
54 2 S102 706 1218433 3028 0
54 2 S102 683 1219116 3711 0
54 2 S102 687 1219803 4398 0
54 2 S102 694 1220497 5092 0
54 2 S102 724 1221221 5816 0
54 2 S102 766 1221987 6582 0
0 0 0 824 1222811 -11295 0
0 0 0 823 1223634 -10472 0
0 0 0 822 1224456 -9650 0
0 0 0 811 1225267 -8839 0
0 0 0 776 1226043 -8063 0
0 0 0 751 1226794 -7312 0
0 0 0 727 1227521 -6585 0
0 0 0 707 1228228 -5878 0
0 0 0 697 1228925 -5181 0
0 0 0 683 1229608 -4498 0
0 0 0 694 1230302 -3804 0
0 0 0 722 1231024 -3082 0
0 0 0 777 1231801 -2305 0
55 1 S106 816 1232617 -1489 0
55 1 S106 802 1233419 -687 0
55 2 S106 814 1234233 127 0
55 2 S106 822 1235055 949 0
55 2 S106 804 1235859 1753 0
55 2 S106 809 1236668 2562 0
55 2 S106 830 1237498 3392 0
55 2 S106 902 1238400 4294 0
55 2 S106 858 1239258 5152 0
55 2 S106 816 1240074 5968 0
55 2 S106 781 1240855 6749 0
0 0 0 763 1241618 -7740 0
0 0 0 767 1242385 -6973 0
0 0 0 763 1243148 -6210 0
0 0 0 778 1243926 -5432 0
0 0 0 786 1244712 -4646 0
