T_0023
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2167 728,034610059991 65,7222899216223 2151 726,463970246397 63,062498640801

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 751 228366 -6661 0
0 0 0 799 229165 -5862 0
0 0 0 838 230003 -5024 0
0 0 0 891 230894 -4133 0
0 0 0 882 231776 -3251 0
0 0 0 875 232651 -2376 0
13 1 S112 868 233519 -1508 0
13 1 S112 861 234380 -647 0
13 2 S112 838 235218 191 0
13 2 S112 811 236029 1002 0
13 2 S112 822 236851 1824 0
13 2 S112 799 237650 2623 0
13 2 S112 795 238445 3418 0
13 2 S112 759 239204 4177 0
13 2 S112 741 239945 4918 0
13 2 S112 732 240677 5650 0
13 2 S112 755 241432 6405 0
0 0 0 755 242187 -10977 0
0 0 0 767 242954 -10210 0
0 0 0 746 243700 -9464 0
0 0 0 745 244445 -8719 0
0 0 0 727 245172 -7992 0
0 0 0 722 245894 -7270 0
0 0 0 693 246587 -6577 0
0 0 0 695 247282 -5882 0
0 0 0 726 248008 -5156 0
0 0 0 754 248762 -4402 0
0 0 0 746 249508 -3656 0
0 0 0 715 250223 -2941 0
0 0 0 737 250960 -2204 0
14 1 S106 744 251704 -1460 0
14 1 S106 758 252462 -702 0
14 2 S106 728 253190 26 0
14 2 S106 692 253882 718 0
14 2 S106 690 254572 1408 0
14 2 S106 706 255278 2114 0
14 2 S106 730 256008 2844 0
14 2 S106 744 256752 3588 0
14 2 S106 713 257465 4301 0
14 2 S106 717 258182 5018 0
14 2 S106 733 258915 5751 0
14 2 S106 713 259628 6464 0
0 0 0 688 260316 -12045 0
0 0 0 671 260987 -11374 0
0 0 0 660 261647 -10714 0
0 0 0 666 262313 -10048 0
0 0 0 669 262982 -9379 0
0 0 0 684 263666 -8695 0
0 0 0 691 264357 -8004 0
0 0 0 698 265055 -7306 0
0 0 0 668 265723 -6638 0
0 0 0 660 266383 -5978 0
0 0 0 674 267057 -5304 0
0 0 0 707 267764 -4597 0
0 0 0 742 268506 -3855 0
0 0 0 730 269236 -3125 0
0 0 0 711 269947 -2414 0
15 1 S116 711 270658 -1703 0
15 1 S116 688 271346 -1015 0
15 1 S116 668 272014 -347 0
15 2 S116 651 272665 304 0
15 2 S116 641 273306 945 0
15 2 S116 635 273941 1580 0
15 2 S116 631 274572 2211 0
15 2 S116 634 275206 2845 0
15 2 S116 698 275904 3543 0
15 2 S116 763 276667 4306 0
15 2 S116 799 277466 5105 0
15 2 S116 752 278218 5857 0
15 2 S116 736 278954 6593 0
0 0 0 730 279684 -10582 0
0 0 0 720 280404 -9862 0
0 0 0 700 281104 -9162 0
0 0 0 680 281784 -8482 0
0 0 0 702 282486 -7780 0
0 0 0 739 283225 -7041 0
0 0 0 722 283947 -6319 0
0 0 0 717 284664 -5602 0
0 0 0 691 285355 -4911 0
0 0 0 687 286042 -4224 0
0 0 0 704 286746 -3520 0
0 0 0 716 287462 -2804 0
0 0 0 705 288167 -2099 0
16 1 S116 708 288875 -1391 0
16 1 S116 681 289556 -710 0
16 1 S116 687 290243 -23 0
16 2 S116 682 290925 659 0
16 2 S116 688 291613 1347 0
16 2 S116 660 292273 2007 0
16 2 S116 660 292933 2667 0
16 2 S116 656 293589 3323 0
16 2 S116 638 294227 3961 0
16 2 S116 637 294864 4598 0
16 2 S116 640 295504 5238 0
16 2 S116 676 296180 5914 0
16 2 S116 753 296933 6667 0
0 0 0 784 297717 -10785 0
0 0 0 815 298532 -9970 0
0 0 0 854 299386 -9116 0
0 0 0 886 300272 -8230 0
0 0 0 872 301144 -7358 0
0 0 0 812 301956 -6546 0
0 0 0 769 302725 -5777 0
0 0 0 689 303414 -5088 0
0 0 0 662 304076 -4426 0
0 0 0 653 304729 -3773 0
0 0 0 635 305364 -3138 0
0 0 0 631 305995 -2507 0
17 1 S106 635 306630 -1872 0
17 1 S106 642 307272 -1230 0
17 1 S106 625 307897 -605 0
17 2 S106 620 308517 15 0
17 2 S106 621 309138 636 0
17 2 S106 627 309765 1263 0
17 2 S106 642 310407 1905 0
17 2 S106 663 311070 2568 0
17 2 S106 688 311758 3256 0
17 2 S106 683 312441 3939 0
17 2 S106 678 313119 4617 0
17 2 S106 681 313800 5298 0
17 2 S106 692 314492 5990 0
17 2 S106 706 315198 6696 0
0 0 0 698 315896 -12600 0
0 0 0 664 316560 -11936 0
0 0 0 657 317217 -11279 0
0 0 0 684 317901 -10595 0
0 0 0 746 318647 -9849 0
0 0 0 824 319471 -9025 0
0 0 0 827 320298 -8198 0
0 0 0 839 321137 -7359 0
0 0 0 812 321949 -6547 0
0 0 0 783 322732 -5764 0
0 0 0 762 323494 -5002 0
0 0 0 756 324250 -4246 0
0 0 0 746 324996 -3500 0
0 0 0 706 325702 -2794 0
0 0 0 706 326408 -2088 0
18 1 S102 710 327118 -1378 0
18 1 S102 728 327846 -650 0
18 2 S102 744 328590 94 0
18 2 S102 720 329310 814 0
18 2 S102 748 330058 1562 0
18 2 S102 736 330794 2298 0
18 2 S102 749 331543 3047 0
18 2 S102 709 332252 3756 0
18 2 S102 732 332984 4488 0
18 2 S102 738 333722 5226 0
18 2 S102 738 334460 5964 0
18 2 S102 705 335165 6669 0
0 0 0 694 335859 -7077 0
0 0 0 692 336551 -6385 0
0 0 0 736 337287 -5649 0
0 0 0 783 338070 -4866 0
0 0 0 750 338820 -4116 0
0 0 0 719 339539 -3397 0
0 0 0 678 340217 -2719 0
0 0 0 673 340890 -2046 0
19 1 S106 690 341580 -1356 0
19 1 S106 744 342324 -612 0
19 2 S106 776 343100 164 0
19 2 S106 719 343819 883 0
19 2 S106 728 344547 1611 0
19 2 S106 724 345271 2335 0
19 2 S106 768 346039 3103 0
19 2 S106 752 346791 3855 0
19 2 S106 711 347502 4566 0
19 2 S106 700 348202 5266 0
19 2 S106 698 348900 5964 0
19 2 S106 696 349596 6660 0
0 0 0 683 350279 -12136 0
0 0 0 672 350951 -11464 0
0 0 0 676 351627 -10788 0
0 0 0 680 352307 -10108 0
0 0 0 687 352994 -9421 0
0 0 0 666 353660 -8755 0
0 0 0 674 354334 -8081 0
0 0 0 681 355015 -7400 0
0 0 0 712 355727 -6688 0
0 0 0 699 356426 -5989 0
0 0 0 724 357150 -5265 0
0 0 0 757 357907 -4508 0
0 0 0 796 358703 -3712 0
0 0 0 829 359532 -2883 0
0 0 0 780 360312 -2103 0
20 1 S112 772 361084 -1331 0
20 1 S112 745 361829 -586 0
20 2 S112 737 362566 151 0
20 2 S112 741 363307 892 0
20 2 S112 727 364034 1619 0
20 2 S112 712 364746 2331 0
20 2 S112 738 365484 3069 0
20 2 S112 756 366240 3825 0
20 2 S112 768 367008 4593 0
20 2 S112 754 367762 5347 0
20 2 S112 750 368512 6097 0
20 2 S112 752 369264 6849 0
0 0 0 741 370005 -9187 0
0 0 0 739 370744 -8448 0
0 0 0 724 371468 -7724 0
0 0 0 749 372217 -6975 0
0 0 0 730 372947 -6245 0
0 0 0 743 373690 -5502 0
0 0 0 709 374399 -4793 0
0 0 0 690 375089 -4103 0
0 0 0 679 375768 -3424 0
0 0 0 681 376449 -2743 0
0 0 0 687 377136 -2056 0
21 1 S106 663 377799 -1393 0
21 1 S106 647 378446 -746 0
21 1 S106 640 379086 -106 0
21 2 S106 643 379729 537 0
21 2 S106 661 380390 1198 0
21 2 S106 715 381105 1913 0
21 2 S106 717 381822 2630 0
21 2 S106 689 382511 3319 0
21 2 S106 722 383233 4041 0
21 2 S106 725 383958 4766 0
21 2 S106 751 384709 5517 0
21 2 S106 729 385438 6246 0
21 2 S106 708 386146 6954 0
0 0 0 725 386871 -11917 0
0 0 0 710 387581 -11207 0
0 0 0 720 388301 -10487 0
0 0 0 691 388992 -9796 0
0 0 0 715 389707 -9081 0
0 0 0 707 390414 -8374 0
0 0 0 723 391137 -7651 0
0 0 0 702 391839 -6949 0
0 0 0 702 392541 -6247 0
0 0 0 730 393271 -5517 0
0 0 0 750 394021 -4767 0
0 0 0 760 394781 -4007 0
0 0 0 721 395502 -3286 0
0 0 0 719 396221 -2567 0
22 1 S116 722 396943 -1845 0
22 1 S116 725 397668 -1120 0
22 1 S116 738 398406 -382 0
22 2 S116 714 399120 332 0
22 2 S116 729 399849 1061 0
22 2 S116 755 400604 1816 0
22 2 S116 766 401370 2582 0
22 2 S116 782 402152 3364 0
22 2 S116 752 402904 4116 0
22 2 S116 803 403707 4919 0
22 2 S116 797 404504 5716 0
22 2 S116 774 405278 6490 0
0 0 0 728 406006 -10223 0
0 0 0 720 406726 -9503 0
0 0 0 719 407445 -8784 0
0 0 0 734 408179 -8050 0
0 0 0 706 408885 -7344 0
0 0 0 703 409588 -6641 0
0 0 0 701 410289 -5940 0
0 0 0 715 411004 -5225 0
0 0 0 691 411695 -4534 0
0 0 0 694 412389 -3840 0
0 0 0 730 413119 -3110 0
0 0 0 787 413906 -2323 0
23 1 S112 797 414703 -1526 0
23 1 S112 737 415440 -789 0
23 1 S112 723 416163 -66 0
23 2 S112 695 416858 629 0
23 2 S112 676 417534 1305 0
23 2 S112 667 418201 1972 0
23 2 S112 687 418888 2659 0
23 2 S112 690 419578 3349 0
23 2 S112 686 420264 4035 0
23 2 S112 711 420975 4746 0
23 2 S112 748 421723 5494 0
23 2 S112 771 422494 6265 0
23 2 S112 752 423246 7017 0
0 0 0 708 423954 -9649 0
0 0 0 708 424662 -8941 0
0 0 0 722 425384 -8219 0
0 0 0 772 426156 -7447 0
0 0 0 776 426932 -6671 0
0 0 0 715 427647 -5956 0
0 0 0 702 428349 -5254 0
0 0 0 718 429067 -4536 0
0 0 0 770 429837 -3766 0
0 0 0 797 430634 -2969 0
0 0 0 747 431381 -2222 0
24 1 S106 756 432137 -1466 0
24 1 S106 773 432910 -693 0
24 2 S106 802 433712 109 0
24 2 S106 855 434567 964 0
24 2 S106 817 435384 1781 0
24 2 S106 766 436150 2547 0
24 2 S106 724 436874 3271 0
24 2 S106 728 437602 3999 0
24 2 S106 744 438346 4743 0
24 2 S106 756 439102 5499 0
24 2 S106 792 439894 6291 0
0 0 0 817 440711 -9686 0
0 0 0 815 441526 -8871 0
0 0 0 811 442337 -8060 0
0 0 0 800 443137 -7260 0
0 0 0 743 443880 -6517 0
0 0 0 726 444606 -5791 0
0 0 0 693 445299 -5098 0
0 0 0 663 445962 -4435 0
0 0 0 661 446623 -3774 0
0 0 0 673 447296 -3101 0
0 0 0 709 448005 -2392 0
25 1 S102 712 448717 -1680 0
25 1 S102 674 449391 -1006 0
25 1 S102 698 450089 -308 0
25 2 S102 741 450830 433 0
25 2 S102 746 451576 1179 0
25 2 S102 779 452355 1958 0
25 2 S102 742 453097 2700 0
25 2 S102 740 453837 3440 0
25 2 S102 732 454569 4172 0
25 2 S102 731 455300 4903 0
25 2 S102 733 456033 5636 0
25 2 S102 695 456728 6331 0
25 2 S102 688 457416 7019 0
0 0 0 694 458110 -7953 0
0 0 0 715 458825 -7238 0
0 0 0 756 459581 -6482 0
0 0 0 733 460314 -5749 0
0 0 0 795 461109 -4954 0
0 0 0 749 461858 -4205 0
0 0 0 786 462644 -3419 0
0 0 0 710 463354 -2709 0
0 0 0 688 464042 -2021 0
26 1 S116 671 464713 -1350 0
26 1 S116 675 465388 -675 0
26 2 S116 731 466119 56 0
26 2 S116 708 466827 764 0
26 2 S116 673 467500 1437 0
26 2 S116 671 468171 2108 0
26 2 S116 644 468815 2752 0
26 2 S116 641 469456 3393 0
26 2 S116 636 470092 4029 0
26 2 S116 630 470722 4659 0
26 2 S116 634 471356 5293 0
26 2 S116 690 472046 5983 0
26 2 S116 681 472727 6664 0
0 0 0 675 473402 -7897 0
0 0 0 680 474082 -7217 0
0 0 0 693 474775 -6524 0
0 0 0 691 475466 -5833 0
0 0 0 679 476145 -5154 0
0 0 0 665 476810 -4489 0
0 0 0 647 477457 -3842 0
0 0 0 625 478082 -3217 0
0 0 0 609 478691 -2608 0
0 0 0 602 479293 -2006 0
27 1 S106 601 479894 -1405 0
27 1 S106 612 480506 -793 0
27 1 S106 629 481135 -164 0
27 2 S106 631 481766 467 0
27 2 S106 658 482424 1125 0
27 2 S106 838 483262 1963 0
27 2 S106 874 484136 2837 0
27 2 S106 909 485045 3746 1
27 2 S106 896 485941 4642 0
27 2 S106 860 486801 5502 0
27 2 S106 855 487656 6357 0
0 0 0 865 488521 -8312 0
0 0 0 879 489400 -7433 0
0 0 0 862 490262 -6571 0
0 0 0 850 491112 -5721 0
0 0 0 830 491942 -4891 0
0 0 0 794 492736 -4097 0
0 0 0 702 493438 -3395 0
0 0 0 681 494119 -2714 0
0 0 0 659 494778 -2055 0
28 1 S102 638 495416 -1417 0
28 1 S102 635 496051 -782 0
28 1 S102 625 496676 -157 0
28 2 S102 627 497303 470 0
28 2 S102 629 497932 1099 0
28 2 S102 625 498557 1724 0
28 2 S102 617 499174 2341 0
28 2 S102 613 499787 2954 0
28 2 S102 603 500390 3557 0
28 2 S102 600 500990 4157 0
28 2 S102 591 501581 4748 0
28 2 S102 591 502172 5339 0
28 2 S102 585 502757 5924 0
28 2 S102 653 503410 6577 0
0 0 0 716 504126 -12054 0
0 0 0 716 504842 -11338 0
0 0 0 716 505558 -10622 0
0 0 0 708 506266 -9914 0
0 0 0 717 506983 -9197 0
0 0 0 660 507643 -8537 0
0 0 0 645 508288 -7892 0
0 0 0 622 508910 -7270 0
0 0 0 609 509519 -6661 0
0 0 0 594 510113 -6067 0
0 0 0 590 510703 -5477 0
0 0 0 608 511311 -4869 0
0 0 0 756 512067 -4113 0
0 0 0 874 512941 -3239 0
0 0 0 861 513802 -2378 0
29 1 S112 867 514669 -1511 0
29 1 S112 873 515542 -638 0
29 2 S112 865 516407 227 0
29 2 S112 865 517272 1092 0
29 2 S112 870 518142 1962 0
29 2 S112 848 518990 2810 0
29 2 S112 806 519796 3616 0
29 2 S112 791 520587 4407 0
29 2 S112 763 521350 5170 0
29 2 S112 751 522101 5921 0
29 2 S112 750 522851 6671 0
0 0 0 754 523605 -7263 0
0 0 0 718 524323 -6545 0
0 0 0 728 525051 -5817 0
0 0 0 792 525843 -5025 0
0 0 0 751 526594 -4274 0
0 0 0 757 527351 -3517 0
0 0 0 700 528051 -2817 0
0 0 0 675 528726 -2142 0
30 1 S112 667 529393 -1475 0
30 1 S112 690 530083 -785 0
30 1 S112 730 530813 -55 0
30 2 S112 788 531601 733 0
30 2 S112 735 532336 1468 0
30 2 S112 755 533091 2223 0
30 2 S112 771 533862 2994 0
30 2 S112 827 534689 3821 0
30 2 S112 806 535495 4627 0
30 2 S112 763 536258 5390 0
30 2 S112 716 536974 6106 0
30 2 S112 713 537687 6819 0
0 0 0 714 538401 -8117 0
0 0 0 719 539120 -7398 0
0 0 0 701 539821 -6697 0
0 0 0 668 540489 -6029 0
0 0 0 667 541156 -5362 0
0 0 0 683 541839 -4679 0
0 0 0 714 542553 -3965 0
0 0 0 731 543284 -3234 0
0 0 0 708 543992 -2526 0
31 1 S106 766 544758 -1760 0
31 1 S106 817 545575 -943 0
31 1 S106 884 546459 -59 0
31 2 S106 874 547333 815 0
31 2 S106 783 548116 1598 0
31 2 S106 734 548850 2332 0
31 2 S106 719 549569 3051 0
31 2 S106 716 550285 3767 0
31 2 S106 719 551004 4486 0
31 2 S106 700 551704 5186 0
31 2 S106 692 552396 5878 0
31 2 S106 695 553091 6573 0
0 0 0 719 553810 -10381 0
0 0 0 728 554538 -9653 0
0 0 0 700 555238 -8953 0
0 0 0 694 555932 -8259 0
0 0 0 737 556669 -7522 0
0 0 0 734 557403 -6788 0
0 0 0 682 558085 -6106 0
0 0 0 668 558753 -5438 0
0 0 0 656 559409 -4782 0
0 0 0 654 560063 -4128 0
0 0 0 636 560699 -3492 0
0 0 0 610 561309 -2882 0
0 0 0 608 561917 -2274 0
32 1 S102 607 562524 -1667 0
32 1 S102 639 563163 -1028 0
32 1 S102 710 563873 -318 0
32 2 S102 731 564604 413 0
32 2 S102 694 565298 1107 0
32 2 S102 688 565986 1795 0
32 2 S102 706 566692 2501 0
32 2 S102 744 567436 3245 0
32 2 S102 779 568215 4024 0
32 2 S102 757 568972 4781 0
32 2 S102 706 569678 5487 0
32 2 S102 693 570371 6180 0
32 2 S102 661 571032 6841 0
0 0 0 650 571682 -12104 0
0 0 0 654 572336 -11450 0
0 0 0 632 572968 -10818 0
0 0 0 631 573599 -10187 0
0 0 0 636 574235 -9551 0
0 0 0 682 574917 -8869 0
0 0 0 701 575618 -8168 0
0 0 0 769 576387 -7399 0
0 0 0 771 577158 -6628 0
0 0 0 778 577936 -5850 0
0 0 0 821 578757 -5029 0
0 0 0 883 579640 -4146 0
0 0 0 873 580513 -3273 0
0 0 0 831 581344 -2442 0
33 1 S112 836 582180 -1606 0
33 1 S112 838 583018 -768 0
33 2 S112 835 583853 67 0
33 2 S112 808 584661 875 0
33 2 S112 770 585431 1645 0
33 2 S112 748 586179 2393 0
33 2 S112 755 586934 3148 0
