T_0028
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2040 736,739705882353 54,2659192049863 1994 736,858074222668 47,9252364160331

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
36 2 S106 709 601951 1738 0
36 2 S106 713 602664 2451 0
36 2 S106 737 603401 3188 0
36 2 S106 781 604182 3969 0
36 2 S106 800 604982 4769 0
36 2 S106 816 605798 5585 0
36 2 S106 846 606644 6431 0
0 0 0 859 607503 -7995 0
0 0 0 826 608329 -7169 0
0 0 0 804 609133 -6365 0
0 0 0 788 609921 -5577 0
0 0 0 741 610662 -4836 0
0 0 0 722 611384 -4114 0
0 0 0 707 612091 -3407 0
0 0 0 694 612785 -2713 0
0 0 0 674 613459 -2039 0
37 1 S116 670 614129 -1369 0
37 1 S116 670 614799 -699 0
37 1 S116 669 615468 -30 0
37 2 S116 677 616145 647 0
37 2 S116 674 616819 1321 0
37 2 S116 687 617506 2008 0
37 2 S116 704 618210 2712 0
37 2 S116 733 618943 3445 0
37 2 S116 769 619712 4214 0
37 2 S116 747 620459 4961 0
37 2 S116 746 621205 5707 0
37 2 S116 735 621940 6442 0
0 0 0 736 622676 -10495 0
0 0 0 715 623391 -9780 0
0 0 0 719 624110 -9061 0
0 0 0 706 624816 -8355 0
0 0 0 703 625519 -7652 0
0 0 0 694 626213 -6958 0
0 0 0 709 626922 -6249 0
0 0 0 697 627619 -5552 0
0 0 0 702 628321 -4850 0
0 0 0 693 629014 -4157 0
0 0 0 696 629710 -3461 0
0 0 0 716 630426 -2745 0
38 1 S102 754 631180 -1991 0
38 1 S102 764 631944 -1227 0
38 1 S102 736 632680 -491 0
38 2 S102 724 633404 233 0
38 2 S102 722 634126 955 0
38 2 S102 703 634829 1658 0
38 2 S102 687 635516 2345 0
38 2 S102 670 636186 3015 0
38 2 S102 666 636852 3681 0
38 2 S102 662 637514 4343 0
38 2 S102 680 638194 5023 0
38 2 S102 721 638915 5744 0
38 2 S102 720 639635 6464 0
0 0 0 714 640349 -8837 0
0 0 0 764 641113 -8073 0
0 0 0 898 642011 -7175 1
0 0 0 898 642909 -6277 1
0 0 0 824 643733 -5453 0
0 0 0 801 644534 -4652 0
0 0 0 782 645316 -3870 0
0 0 0 753 646069 -3117 0
0 0 0 717 646786 -2400 0
39 1 S116 703 647489 -1697 0
39 1 S116 691 648180 -1006 0
39 1 S116 681 648861 -325 0
39 2 S116 694 649555 369 0
39 2 S116 694 650249 1063 0
39 2 S116 725 650974 1788 0
39 2 S116 759 651733 2547 0
39 2 S116 803 652536 3350 0
39 2 S116 838 653374 4188 0
39 2 S116 859 654233 5047 0
39 2 S116 860 655093 5907 0
39 2 S116 837 655930 6744 0
0 0 0 787 656717 -6627 0
0 0 0 787 657504 -5840 0
0 0 0 791 658295 -5049 0
0 0 0 762 659057 -4287 0
0 0 0 716 659773 -3571 0
0 0 0 705 660478 -2866 0
0 0 0 687 661165 -2179 0
40 1 S112 697 661862 -1482 0
40 1 S112 748 662610 -734 0
40 1 S112 732 663342 -2 0
40 2 S112 705 664047 703 0
40 2 S112 717 664764 1420 0
40 2 S112 796 665560 2216 0
40 2 S112 947 666507 3163 1
40 2 S112 969 667476 4132 1
40 2 S112 926 668402 5058 1
40 2 S112 874 669276 5932 0
40 2 S112 803 670079 6735 0
0 0 0 787 670866 -186826 0
0 0 0 780 671646 -186046 0
0 0 0 764 672410 -185282 0
0 0 0 745 673155 -184537 0
0 0 0 737 673892 -183800 0
0 0 0 715 674607 -183085 0
0 0 0 691 675298 -182394 0
0 0 0 683 675981 -181711 0
0 0 0 682 676663 -181029 0
0 0 0 694 677357 -180335 0
0 0 0 703 678060 -179632 0
0 0 0 691 678751 -178941 0
0 0 0 652 679403 -178289 0
0 0 0 668 680071 -177621 0
0 0 0 627 680698 -176994 0
0 0 0 639 681337 -176355 0
0 0 0 634 681971 -175721 0
0 0 0 616 682587 -175105 0
0 0 0 609 683196 -174496 0
0 0 0 593 683789 -173903 1
0 0 0 576 684365 -173327 1
0 0 0 579 684944 -172748 1
0 0 0 586 685530 -172162 1
0 0 0 569 686099 -171593 1
0 0 0 562 686661 -171031 1
0 0 0 563 687224 -170468 1
0 0 0 568 687792 -169900 1
0 0 0 556 688348 -169344 1
0 0 0 565 688913 -168779 1
0 0 0 546 689459 -168233 1
0 0 0 546 690005 -167687 1
0 0 0 545 690550 -167142 1
0 0 0 546 691096 -166596 1
0 0 0 543 691639 -166053 1
0 0 0 551 692190 -165502 1
0 0 0 574 692764 -164928 1
0 0 0 685 693449 -164243 0
0 0 0 733 694182 -163510 0
0 0 0 669 694851 -162841 0
0 0 0 639 695490 -162202 0
0 0 0 704 696194 -161498 0
0 0 0 776 696970 -160722 0
0 0 0 779 697749 -159943 0
0 0 0 732 698481 -159211 0
0 0 0 672 699153 -158539 0
0 0 0 676 699829 -157863 0
0 0 0 665 700494 -157198 0
0 0 0 642 701136 -156556 0
0 0 0 624 701760 -155932 0
0 0 0 613 702373 -155319 0
0 0 0 602 702975 -154717 0
0 0 0 589 703564 -154128 1
0 0 0 598 704162 -153530 0
0 0 0 590 704752 -152940 1
0 0 0 588 705340 -152352 1
0 0 0 591 705931 -151761 1
0 0 0 648 706579 -151113 0
0 0 0 633 707212 -150480 0
0 0 0 627 707839 -149853 0
0 0 0 623 708462 -149230 0
0 0 0 618 709080 -148612 0
0 0 0 608 709688 -148004 0
0 0 0 620 710308 -147384 0
0 0 0 623 710931 -146761 0
0 0 0 680 711611 -146081 0
0 0 0 711 712322 -145370 0
0 0 0 700 713022 -144670 0
0 0 0 679 713701 -143991 0
0 0 0 667 714368 -143324 0
0 0 0 676 715044 -142648 0
0 0 0 661 715705 -141987 0
0 0 0 645 716350 -141342 0
0 0 0 631 716981 -140711 0
0 0 0 618 717599 -140093 0
0 0 0 629 718228 -139464 0
0 0 0 644 718872 -138820 0
0 0 0 664 719536 -138156 0
0 0 0 669 720205 -137487 0
0 0 0 666 720871 -136821 0
0 0 0 667 721538 -136154 0
0 0 0 669 722207 -135485 0
0 0 0 686 722893 -134799 0
0 0 0 708 723601 -134091 0
0 0 0 722 724323 -133369 0
0 0 0 712 725035 -132657 0
0 0 0 704 725739 -131953 0
0 0 0 686 726425 -131267 0
0 0 0 669 727094 -130598 0
0 0 0 646 727740 -129952 0
0 0 0 642 728382 -129310 0
0 0 0 652 729034 -128658 0
0 0 0 647 729681 -128011 0
0 0 0 648 730329 -127363 0
0 0 0 676 731005 -126687 0
0 0 0 709 731714 -125978 0
0 0 0 757 732471 -125221 0
0 0 0 758 733229 -124463 0
0 0 0 737 733966 -123726 0
0 0 0 728 734694 -122998 0
0 0 0 715 735409 -122283 0
0 0 0 706 736115 -121577 0
0 0 0 699 736814 -120878 0
0 0 0 700 737514 -120178 0
0 0 0 710 738224 -119468 0
0 0 0 717 738941 -118751 0
0 0 0 701 739642 -118050 0
0 0 0 688 740330 -117362 0
0 0 0 692 741022 -116670 0
0 0 0 719 741741 -115951 0
0 0 0 752 742493 -115199 0
0 0 0 771 743264 -114428 0
0 0 0 753 744017 -113675 0
0 0 0 723 744740 -112952 0
0 0 0 714 745454 -112238 0
0 0 0 700 746154 -111538 0
0 0 0 683 746837 -110855 0
0 0 0 676 747513 -110179 0
0 0 0 688 748201 -109491 0
0 0 0 709 748910 -108782 0
0 0 0 726 749636 -108056 0
0 0 0 721 750357 -107335 0
0 0 0 752 751109 -106583 0
0 0 0 767 751876 -105816 0
0 0 0 752 752628 -105064 0
0 0 0 712 753340 -104352 0
0 0 0 694 754034 -103658 0
0 0 0 681 754715 -102977 0
0 0 0 676 755391 -102301 0
0 0 0 684 756075 -101617 0
0 0 0 711 756786 -100906 0
0 0 0 692 757478 -100214 0
0 0 0 691 758169 -99523 0
0 0 0 701 758870 -98822 0
0 0 0 732 759602 -98090 0
0 0 0 765 760367 -97325 0
0 0 0 736 761103 -96589 0
0 0 0 706 761809 -95883 0
0 0 0 711 762520 -95172 0
0 0 0 697 763217 -94475 0
0 0 0 750 763967 -93725 0
0 0 0 771 764738 -92954 0
0 0 0 748 765486 -92206 0
0 0 0 726 766212 -91480 0
0 0 0 677 766889 -90803 0
0 0 0 692 767581 -90111 0
0 0 0 658 768239 -89453 0
0 0 0 652 768891 -88801 0
0 0 0 675 769566 -88126 0
0 0 0 693 770259 -87433 0
0 0 0 698 770957 -86735 0
0 0 0 718 771675 -86017 0
0 0 0 686 772361 -85331 0
0 0 0 679 773040 -84652 0
0 0 0 674 773714 -83978 0
0 0 0 723 774437 -83255 0
0 0 0 883 775320 -82372 1
0 0 0 919 776239 -81453 1
0 0 0 871 777110 -80582 0
0 0 0 824 777934 -79758 0
0 0 0 780 778714 -78978 0
0 0 0 719 779433 -78259 0
0 0 0 704 780137 -77555 0
0 0 0 701 780838 -76854 0
0 0 0 700 781538 -76154 0
0 0 0 716 782254 -75438 0
0 0 0 745 782999 -74693 0
0 0 0 798 783797 -73895 0
0 0 0 843 784640 -73052 0
0 0 0 864 785504 -72188 0
0 0 0 845 786349 -71343 0
0 0 0 835 787184 -70508 0
0 0 0 812 787996 -69696 0
0 0 0 783 788779 -68913 0
0 0 0 766 789545 -68147 0
0 0 0 731 790276 -67416 0
0 0 0 715 790991 -66701 0
0 0 0 695 791686 -66006 0
0 0 0 675 792361 -65331 0
0 0 0 678 793039 -64653 0
0 0 0 688 793727 -63965 0
0 0 0 680 794407 -63285 0
0 0 0 698 795105 -62587 0
0 0 0 766 795871 -61821 0
0 0 0 813 796684 -61008 0
0 0 0 805 797489 -60203 0
0 0 0 738 798227 -59465 0
0 0 0 701 798928 -58764 0
0 0 0 670 799598 -58094 0
0 0 0 656 800254 -57438 0
0 0 0 645 800899 -56793 0
0 0 0 638 801537 -56155 0
0 0 0 645 802182 -55510 0
0 0 0 655 802837 -54855 0
0 0 0 657 803494 -54198 0
0 0 0 676 804170 -53522 0
0 0 0 681 804851 -52841 0
0 0 0 686 805537 -52155 0
0 0 0 681 806218 -51474 0
0 0 0 672 806890 -50802 0
0 0 0 662 807552 -50140 0
0 0 0 627 808179 -49513 0
0 0 0 645 808824 -48868 0
0 0 0 631 809455 -48237 0
0 0 0 628 810083 -47609 0
0 0 0 639 810722 -46970 0
0 0 0 629 811351 -46341 0
0 0 0 621 811972 -45720 0
0 0 0 607 812579 -45113 0
0 0 0 626 813205 -44487 0
0 0 0 624 813829 -43863 0
0 0 0 624 814453 -43239 0
0 0 0 626 815079 -42613 0
0 0 0 618 815697 -41995 0
0 0 0 614 816311 -41381 0
0 0 0 611 816922 -40770 0
0 0 0 609 817531 -40161 0
0 0 0 616 818147 -39545 0
0 0 0 627 818774 -38918 0
0 0 0 641 819415 -38277 0
0 0 0 647 820062 -37630 0
0 0 0 671 820733 -36959 0
0 0 0 672 821405 -36287 0
0 0 0 695 822100 -35592 0
0 0 0 699 822799 -34893 0
0 0 0 718 823517 -34175 0
0 0 0 704 824221 -33471 0
0 0 0 697 824918 -32774 0
0 0 0 677 825595 -32097 0
0 0 0 669 826264 -31428 0
0 0 0 650 826914 -30778 0
0 0 0 638 827552 -30140 0
0 0 0 629 828181 -29511 0
0 0 0 623 828804 -28888 0
0 0 0 635 829439 -28253 0
0 0 0 644 830083 -27609 0
0 0 0 663 830746 -26946 0
0 0 0 706 831452 -26240 0
0 0 0 768 832220 -25472 0
0 0 0 759 832979 -24713 0
0 0 0 767 833746 -23946 0
0 0 0 757 834503 -23189 0
0 0 0 750 835253 -22439 0
0 0 0 748 836001 -21691 0
0 0 0 730 836731 -20961 0
0 0 0 709 837440 -20252 0
0 0 0 688 838128 -19564 0
0 0 0 673 838801 -18891 0
0 0 0 656 839457 -18235 0
0 0 0 647 840104 -17588 0
0 0 0 633 840737 -16955 0
0 0 0 642 841379 -16313 0
0 0 0 664 842043 -15649 0
0 0 0 708 842751 -14941 0
0 0 0 772 843523 -14169 0
0 0 0 776 844299 -13393 0
0 0 0 771 845070 -12622 0
0 0 0 772 845842 -11850 0
0 0 0 760 846602 -11090 0
0 0 0 730 847332 -10360 0
0 0 0 730 848062 -9630 0
0 0 0 719 848781 -8911 0
0 0 0 701 849482 -8210 0
0 0 0 692 850174 -7518 0
0 0 0 692 850866 -6826 0
0 0 0 694 851560 -6132 0
0 0 0 694 852254 -5438 0
0 0 0 688 852942 -4750 0
0 0 0 692 853634 -4058 0
0 0 0 687 854321 -3371 0
0 0 0 685 855006 -2686 0
0 0 0 668 855674 -2018 0
41 1 S102 675 856349 -1343 0
41 1 S102 682 857031 -661 0
41 2 S102 685 857716 24 0
41 2 S102 681 858397 705 0
41 2 S102 699 859096 1404 0
41 2 S102 724 859820 2128 0
41 2 S102 750 860570 2878 0
41 2 S102 749 861319 3627 0
41 2 S102 724 862043 4351 0
41 2 S102 740 862783 5091 0
41 2 S102 751 863534 5842 0
41 2 S102 772 864306 6614 0
0 0 0 792 865098 -7200 0
0 0 0 786 865884 -6414 0
0 0 0 759 866643 -5655 0
0 0 0 779 867422 -4876 0
0 0 0 754 868176 -4122 0
0 0 0 740 868916 -3382 0
0 0 0 715 869631 -2667 0
42 1 S112 707 870338 -1960 0
42 1 S112 711 871049 -1249 0
42 1 S112 742 871791 -507 0
42 2 S112 816 872607 309 0
42 2 S112 847 873454 1156 0
42 2 S112 850 874304 2006 0
42 2 S112 832 875136 2838 0
42 2 S112 827 875963 3665 0
42 2 S112 815 876778 4480 0
42 2 S112 789 877567 5269 0
42 2 S112 770 878337 6039 0
42 2 S112 744 879081 6783 0
0 0 0 750 879831 -8548 0
0 0 0 757 880588 -7791 0
0 0 0 799 881387 -6992 0
0 0 0 788 882175 -6204 0
0 0 0 749 882924 -5455 0
0 0 0 761 883685 -4694 0
0 0 0 766 884451 -3928 0
0 0 0 784 885235 -3144 0
0 0 0 784 886019 -2360 0
43 1 S116 741 886760 -1619 0
43 1 S116 751 887511 -868 0
43 1 S116 748 888259 -120 0
43 2 S116 733 888992 613 0
43 2 S116 726 889718 1339 0
43 2 S116 721 890439 2060 0
43 2 S116 739 891178 2799 0
43 2 S116 755 891933 3554 0
43 2 S116 800 892733 4354 0
43 2 S116 817 893550 5171 0
43 2 S116 790 894340 5961 0
43 2 S116 781 895121 6742 0
0 0 0 777 895898 -7501 0
0 0 0 764 896662 -6737 0
0 0 0 760 897422 -5977 0
0 0 0 751 898173 -5226 0
0 0 0 741 898914 -4485 0
0 0 0 721 899635 -3764 0
0 0 0 708 900343 -3056 0
0 0 0 701 901044 -2355 0
44 1 S102 706 901750 -1649 0
44 1 S102 729 902479 -920 0
44 1 S102 768 903247 -152 0
44 2 S102 763 904010 611 0
44 2 S102 740 904750 1351 0
44 2 S102 749 905499 2100 0
44 2 S102 772 906271 2872 0
44 2 S102 778 907049 3650 0
44 2 S102 753 907802 4403 0
44 2 S102 730 908532 5133 0
44 2 S102 724 909256 5857 0
44 2 S102 725 909981 6582 0
0 0 0 724 910705 -7929 0
0 0 0 712 911417 -7217 0
0 0 0 721 912138 -6496 0
0 0 0 715 912853 -5781 0
0 0 0 711 913564 -5070 0
0 0 0 695 914259 -4375 0
0 0 0 718 914977 -3657 0
0 0 0 725 915702 -2932 0
0 0 0 761 916463 -2171 0
45 1 S116 742 917205 -1429 0
45 1 S116 743 917948 -686 0
45 2 S116 746 918694 60 0
45 2 S116 757 919451 817 0
45 2 S116 760 920211 1577 0
45 2 S116 735 920946 2312 0
45 2 S116 739 921685 3051 0
45 2 S116 737 922422 3788 0
45 2 S116 740 923162 4528 0
45 2 S116 729 923891 5257 0
45 2 S116 720 924611 5977 0
45 2 S116 729 925340 6706 0
0 0 0 747 926087 -11596 0
0 0 0 770 926857 -10826 0
0 0 0 759 927616 -10067 0
0 0 0 784 928400 -9283 0
0 0 0 784 929184 -8499 0
0 0 0 761 929945 -7738 0
0 0 0 729 930674 -7009 0
0 0 0 719 931393 -6290 0
0 0 0 723 932116 -5567 0
0 0 0 736 932852 -4831 0
0 0 0 724 933576 -4107 0
0 0 0 759 934335 -3348 0
0 0 0 767 935102 -2581 0
46 1 S102 766 935868 -1815 0
46 1 S102 737 936605 -1078 0
46 1 S102 732 937337 -346 0
46 2 S102 725 938062 379 0
46 2 S102 737 938799 1116 0
46 2 S102 732 939531 1848 0
46 2 S102 710 940241 2558 0
46 2 S102 712 940953 3270 0
46 2 S102 712 941665 3982 0
46 2 S102 725 942390 4707 0
46 2 S102 715 943105 5422 0
46 2 S102 702 943807 6124 0
46 2 S102 714 944521 6838 0
0 0 0 742 945263 -9330 0
0 0 0 802 946065 -8528 0
0 0 0 781 946846 -7747 0
0 0 0 826 947672 -6921 0
0 0 0 787 948459 -6134 0
0 0 0 742 949201 -5392 0
0 0 0 725 949926 -4667 0
0 0 0 716 950642 -3951 0
0 0 0 707 951349 -3244 0
0 0 0 687 952036 -2557 0
47 1 S112 692 952728 -1865 0
47 1 S112 708 953436 -1157 0
47 1 S112 737 954173 -420 0
47 2 S112 759 954932 339 0
47 2 S112 770 955702 1109 0
47 2 S112 837 956539 1946 0
47 2 S112 852 957391 2798 0
47 2 S112 849 958240 3647 0
47 2 S112 800 959040 4447 0
47 2 S112 763 959803 5210 0
47 2 S112 721 960524 5931 0
47 2 S112 660 961184 6591 0
0 0 0 674 961858 -10623 0
0 0 0 649 962507 -9974 0
0 0 0 664 963171 -9310 0
0 0 0 703 963874 -8607 0
0 0 0 693 964567 -7914 0
0 0 0 710 965277 -7204 0
0 0 0 743 966020 -6461 0
0 0 0 807 966827 -5654 0
0 0 0 799 967626 -4855 0
0 0 0 793 968419 -4062 0
0 0 0 839 969258 -3223 0
0 0 0 830 970088 -2393 0
48 1 S116 779 970867 -1614 0
48 1 S116 753 971620 -861 0
48 1 S116 751 972371 -110 0
48 2 S116 758 973129 648 0
48 2 S116 741 973870 1389 0
48 2 S116 706 974576 2095 0
48 2 S116 698 975274 2793 0
48 2 S116 690 975964 3483 0
48 2 S116 696 976660 4179 0
48 2 S116 710 977370 4889 0
48 2 S116 716 978086 5605 0
48 2 S116 781 978867 6386 0
0 0 0 850 979717 -7071 0
0 0 0 899 980616 -6172 1
0 0 0 855 981471 -5317 0
0 0 0 865 982336 -4452 0
0 0 0 835 983171 -3617 0
0 0 0 837 984008 -2780 0
0 0 0 775 984783 -2005 0
49 1 S112 765 985548 -1240 0
49 1 S112 770 986318 -470 0
49 2 S112 784 987102 314 0
49 2 S112 799 987901 1113 0
49 2 S112 789 988690 1902 0
49 2 S112 775 989465 2677 0
49 2 S112 792 990257 3469 0
49 2 S112 854 991111 4323 0
49 2 S112 859 991970 5182 0
49 2 S112 832 992802 6014 0
49 2 S112 840 993642 6854 0
0 0 0 836 994478 -11408 0
0 0 0 813 995291 -10595 0
0 0 0 790 996081 -9805 0
0 0 0 788 996869 -9017 0
0 0 0 755 997624 -8262 0
0 0 0 718 998342 -7544 0
0 0 0 721 999063 -6823 0
0 0 0 729 999792 -6094 0
0 0 0 766 1000558 -5328 0
0 0 0 776 1001334 -4552 0
0 0 0 776 1002110 -3776 0
0 0 0 803 1002913 -2973 0
0 0 0 807 1003720 -2166 0
50 1 S106 777 1004497 -1389 0
50 1 S106 773 1005270 -616 0
50 2 S106 773 1006043 157 0
50 2 S106 765 1006808 922 0
50 2 S106 740 1007548 1662 0
50 2 S106 744 1008292 2406 0
50 2 S106 753 1009045 3159 0
50 2 S106 767 1009812 3926 0
50 2 S106 780 1010592 4706 0
50 2 S106 762 1011354 5468 0
50 2 S106 760 1012114 6228 0
50 2 S106 778 1012892 7006 0
0 0 0 800 1013692 -5324 0
0 0 0 806 1014498 -4518 0
0 0 0 753 1015251 -3765 0
0 0 0 775 1016026 -2990 0
0 0 0 763 1016789 -2227 0
51 1 S112 777 1017566 -1450 0
51 1 S112 755 1018321 -695 0
51 2 S112 761 1019082 66 0
51 2 S112 758 1019840 824 0
51 2 S112 802 1020642 1626 0
51 2 S112 797 1021439 2423 0
51 2 S112 811 1022250 3234 0
51 2 S112 853 1023103 4087 0
51 2 S112 876 1023979 4963 0
51 2 S112 799 1024778 5762 0
51 2 S112 802 1025580 6564 0
0 0 0 766 1026346 -6447 0
0 0 0 764 1027110 -5683 0
0 0 0 755 1027865 -4928 0
0 0 0 754 1028619 -4174 0
0 0 0 747 1029366 -3427 0
0 0 0 733 1030099 -2694 0
52 1 S116 764 1030863 -1930 0
52 1 S116 792 1031655 -1138 0
52 1 S116 823 1032478 -315 0
52 2 S116 810 1033288 495 0
52 2 S116 759 1034047 1254 0
52 2 S116 765 1034812 2019 0
52 2 S116 781 1035593 2800 0
52 2 S116 801 1036394 3601 0
52 2 S116 787 1037181 4388 0
52 2 S116 764 1037945 5152 0
52 2 S116 741 1038686 5893 0
52 2 S116 734 1039420 6627 0
0 0 0 741 1040161 -8895 0
0 0 0 764 1040925 -8131 0
0 0 0 755 1041680 -7376 0
0 0 0 774 1042454 -6602 0
0 0 0 768 1043222 -5834 0
0 0 0 749 1043971 -5085 0
0 0 0 758 1044729 -4327 0
0 0 0 748 1045477 -3579 0
0 0 0 739 1046216 -2840 0
0 0 0 728 1046944 -2112 0
53 1 S106 730 1047674 -1382 0
53 1 S106 758 1048432 -624 0
53 2 S106 782 1049214 158 0
53 2 S106 786 1050000 944 0
53 2 S106 749 1050749 1693 0
53 2 S106 733 1051482 2426 0
53 2 S106 723 1052205 3149 0
53 2 S106 730 1052935 3879 0
53 2 S106 735 1053670 4614 0
53 2 S106 736 1054406 5350 0
53 2 S106 738 1055144 6088 0
53 2 S106 749 1055893 6837 0
0 0 0 759 1056652 -5617 0
0 0 0 773 1057425 -4844 0
0 0 0 739 1058164 -4105 0
0 0 0 746 1058910 -3359 0
0 0 0 747 1059657 -2612 0
54 1 S102 765 1060422 -1847 0
54 1 S102 768 1061190 -1079 0
54 1 S102 747 1061937 -332 0
54 2 S102 755 1062692 423 0
54 2 S102 770 1063462 1193 0
54 2 S102 783 1064245 1976 0
54 2 S102 775 1065020 2751 0
54 2 S102 760 1065780 3511 0
54 2 S102 755 1066535 4266 0
54 2 S102 763 1067298 5029 0
54 2 S102 765 1068063 5794 0
54 2 S102 739 1068802 6533 0
0 0 0 731 1069533 -10044 0
0 0 0 736 1070269 -9308 0
0 0 0 755 1071024 -8553 0
0 0 0 756 1071780 -7797 0
0 0 0 741 1072521 -7056 0
0 0 0 753 1073274 -6303 0
0 0 0 753 1074027 -5550 0
0 0 0 750 1074777 -4800 0
0 0 0 732 1075509 -4068 0
0 0 0 727 1076236 -3341 0
0 0 0 728 1076964 -2613 0
55 1 S106 732 1077696 -1881 0
55 1 S106 756 1078452 -1125 0
55 1 S106 757 1079209 -368 0
55 2 S106 781 1079990 413 0
55 2 S106 857 1080847 1270 0
55 2 S106 850 1081697 2120 0
55 2 S106 824 1082521 2944 0
55 2 S106 789 1083310 3733 0
55 2 S106 804 1084114 4537 0
55 2 S106 805 1084919 5342 0
55 2 S106 782 1085701 6124 0
55 2 S106 758 1086459 6882 0
0 0 0 736 1087195 -6209 0
0 0 0 737 1087932 -5472 0
0 0 0 743 1088675 -4729 0
0 0 0 741 1089416 -3988 0
0 0 0 735 1090151 -3253 0
0 0 0 739 1090890 -2514 0
56 1 S116 730 1091620 -1784 0
56 1 S116 718 1092338 -1066 0
56 1 S116 697 1093035 -369 0
56 2 S116 703 1093738 334 0
56 2 S116 710 1094448 1044 0
56 2 S116 720 1095168 1764 0
56 2 S116 712 1095880 2476 0
56 2 S116 708 1096588 3184 0
56 2 S116 715 1097303 3899 0
56 2 S116 734 1098037 4633 0
56 2 S116 735 1098772 5368 0
56 2 S116 723 1099495 6091 0
56 2 S116 730 1100225 6821 0
0 0 0 737 1100962 -7229 0
0 0 0 741 1101703 -6488 0
0 0 0 741 1102444 -5747 0
0 0 0 740 1103184 -5007 0
0 0 0 737 1103921 -4270 0
0 0 0 733 1104654 -3537 0
0 0 0 714 1105368 -2823 0
0 0 0 711 1106079 -2112 0
57 1 S106 711 1106790 -1401 0
57 1 S106 719 1107509 -682 0
57 2 S106 729 1108238 47 0
57 2 S106 723 1108961 770 0
57 2 S106 727 1109688 1497 0
57 2 S106 729 1110417 2226 0
57 2 S106 730 1111147 2956 0
57 2 S106 733 1111880 3689 0
57 2 S106 723 1112603 4412 0
57 2 S106 712 1113315 5124 0
57 2 S106 709 1114024 5833 0
57 2 S106 714 1114738 6547 0
0 0 0 723 1115461 -8646 0
0 0 0 708 1116169 -7938 0
0 0 0 724 1116893 -7214 0
0 0 0 722 1117615 -6492 0
0 0 0 718 1118333 -5774 0
0 0 0 701 1119034 -5073 0
0 0 0 707 1119741 -4366 0
0 0 0 696 1120437 -3670 0
0 0 0 699 1121136 -2971 0
0 0 0 713 1121849 -2258 0
58 1 S102 702 1122551 -1556 0
58 1 S102 713 1123264 -843 0
58 1 S102 718 1123982 -125 0
58 2 S102 754 1124736 629 0
58 2 S102 784 1125520 1413 0
58 2 S102 796 1126316 2209 0
58 2 S102 796 1127112 3005 0
58 2 S102 799 1127911 3804 0
58 2 S102 763 1128674 4567 0
58 2 S102 749 1129423 5316 0
58 2 S102 732 1130155 6048 0
58 2 S102 712 1130867 6760 0
0 0 0 693 1131560 -6307 0
0 0 0 693 1132253 -5614 0
0 0 0 696 1132949 -4918 0
0 0 0 704 1133653 -4214 0
0 0 0 695 1134348 -3519 0
0 0 0 691 1135039 -2828 0
0 0 0 698 1135737 -2130 0
59 1 S112 738 1136475 -1392 0
59 1 S112 794 1137269 -598 0
59 2 S112 786 1138055 188 0
59 2 S112 777 1138832 965 0
59 2 S112 784 1139616 1749 0
59 2 S112 778 1140394 2527 0
59 2 S112 751 1141145 3278 0
59 2 S112 747 1141892 4025 0
59 2 S112 712 1142604 4737 0
59 2 S112 686 1143290 5423 0
59 2 S112 671 1143961 6094 0
59 2 S112 652 1144613 6746 0
0 0 0 645 1145258 -9867 0
0 0 0 643 1145901 -9224 0
0 0 0 666 1146567 -8558 0
0 0 0 677 1147244 -7881 0
0 0 0 655 1147899 -7226 0
0 0 0 677 1148576 -6549 0
0 0 0 663 1149239 -5886 0
0 0 0 650 1149889 -5236 0
0 0 0 646 1150535 -4590 0
0 0 0 637 1151172 -3953 0
0 0 0 648 1151820 -3305 0
0 0 0 674 1152494 -2631 0
60 1 S102 706 1153200 -1925 0
60 1 S102 715 1153915 -1210 0
60 1 S102 697 1154612 -513 0
60 2 S102 686 1155298 173 0
60 2 S102 678 1155976 851 0
60 2 S102 664 1156640 1515 0
60 2 S102 661 1157301 2176 0
60 2 S102 652 1157953 2828 0
60 2 S102 651 1158604 3479 0
60 2 S102 653 1159257 4132 0
60 2 S102 653 1159910 4785 0
60 2 S102 660 1160570 5445 0
60 2 S102 680 1161250 6125 0
60 2 S102 696 1161946 6821 0
0 0 0 731 1162677 -10054 0
0 0 0 754 1163431 -9300 0
0 0 0 762 1164193 -8538 0
0 0 0 724 1164917 -7814 0
0 0 0 716 1165633 -7098 0
0 0 0 716 1166349 -6382 0
0 0 0 715 1167064 -5667 0
0 0 0 731 1167795 -4936 0
0 0 0 736 1168531 -4200 0
0 0 0 754 1169285 -3446 0
0 0 0 765 1170050 -2681 0
61 1 S106 767 1170817 -1914 0
61 1 S106 737 1171554 -1177 0
61 1 S106 742 1172296 -435 0
61 2 S106 730 1173026 295 0
61 2 S106 728 1173754 1023 0
61 2 S106 713 1174467 1736 0
61 2 S106 720 1175187 2456 0
61 2 S106 740 1175927 3196 0
61 2 S106 791 1176718 3987 0
61 2 S106 850 1177568 4837 0
61 2 S106 854 1178422 5691 0
61 2 S106 821 1179243 6512 0
0 0 0 800 1180043 -5984 0
0 0 0 801 1180844 -5183 0
0 0 0 785 1181629 -4398 0
0 0 0 738 1182367 -3660 0
0 0 0 734 1183101 -2926 0
0 0 0 726 1183827 -2200 0
