T_0128
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1929 774,81544841887 41,6635549991174 1893 776,638140517697 38,3276879197832

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 760 98378 -3069 0
0 0 0 767 99145 -2302 0
6 1 S106 783 99928 -1519 0
6 1 S106 733 100661 -786 0
6 1 S106 744 101405 -42 0
6 2 S106 772 102177 730 0
6 2 S106 822 102999 1552 0
6 2 S106 834 103833 2386 0
6 2 S106 757 104590 3143 0
6 2 S106 794 105384 3937 0
6 2 S106 820 106204 4757 0
6 2 S106 812 107016 5569 0
6 2 S106 730 107746 6299 0
0 0 0 746 108492 -10213 0
0 0 0 764 109256 -9449 0
0 0 0 788 110044 -8661 0
0 0 0 744 110788 -7917 0
0 0 0 727 111515 -7190 0
0 0 0 774 112289 -6416 0
0 0 0 800 113089 -5616 0
0 0 0 776 113865 -4840 0
0 0 0 735 114600 -4105 0
0 0 0 787 115387 -3318 0
0 0 0 801 116188 -2517 0
7 1 S102 768 116956 -1749 0
7 1 S102 697 117653 -1052 0
7 1 S102 733 118386 -319 0
7 2 S102 745 119131 426 0
7 2 S102 802 119933 1228 0
7 2 S102 786 120719 2014 0
7 2 S102 748 121467 2762 0
7 2 S102 803 122270 3565 0
7 2 S102 828 123098 4393 0
7 2 S102 779 123877 5172 0
7 2 S102 764 124641 5936 0
7 2 S102 793 125434 6729 0
0 0 0 821 126255 -8100 0
0 0 0 824 127079 -7276 0
0 0 0 753 127832 -6523 0
0 0 0 787 128619 -5736 0
0 0 0 795 129414 -4941 0
0 0 0 782 130196 -4159 0
0 0 0 727 130923 -3432 0
0 0 0 766 131689 -2666 0
8 1 S112 796 132485 -1870 0
8 1 S112 805 133290 -1065 0
8 1 S112 749 134039 -316 0
8 2 S112 799 134838 483 0
8 2 S112 835 135673 1318 0
8 2 S112 848 136521 2166 0
8 2 S112 778 137299 2944 0
8 2 S112 764 138063 3708 0
8 2 S112 791 138854 4499 0
8 2 S112 800 139654 5299 0
8 2 S112 774 140428 6073 0
8 2 S112 724 141152 6797 0
0 0 0 752 141904 -6758 0
0 0 0 790 142694 -5968 0
0 0 0 813 143507 -5155 0
0 0 0 776 144283 -4379 0
0 0 0 745 145028 -3634 0
0 0 0 783 145811 -2851 0
0 0 0 795 146606 -2056 0
9 1 S116 749 147355 -1307 0
9 1 S116 748 148103 -559 0
9 2 S116 778 148881 219 0
9 2 S116 805 149686 1024 0
9 2 S116 795 150481 1819 0
9 2 S116 748 151229 2567 0
9 2 S116 783 152012 3350 0
9 2 S116 797 152809 4147 0
9 2 S116 810 153619 4957 0
9 2 S116 755 154374 5712 0
9 2 S116 792 155166 6504 0
0 0 0 824 155990 -12052 0
0 0 0 833 156823 -11219 0
0 0 0 758 157581 -10461 0
0 0 0 775 158356 -9686 0
0 0 0 797 159153 -8889 0
0 0 0 779 159932 -8110 0
0 0 0 710 160642 -7400 0
0 0 0 750 161392 -6650 0
0 0 0 763 162155 -5887 0
0 0 0 766 162921 -5121 0
0 0 0 724 163645 -4397 0
0 0 0 773 164418 -3624 0
0 0 0 798 165216 -2826 0
0 0 0 790 166006 -2036 0
10 1 S102 734 166740 -1302 0
10 1 S102 776 167516 -526 0
10 2 S102 803 168319 277 0
10 2 S102 786 169105 1063 0
10 2 S102 743 169848 1806 0
10 2 S102 790 170638 2596 0
10 2 S102 818 171456 3414 0
10 2 S102 795 172251 4209 0
10 2 S102 722 172973 4931 0
10 2 S102 743 173716 5674 0
10 2 S102 785 174501 6459 0
0 0 0 831 175332 -9952 0
0 0 0 807 176139 -9145 0
0 0 0 761 176900 -8384 0
0 0 0 809 177709 -7575 0
0 0 0 814 178523 -6761 0
0 0 0 766 179289 -5995 0
0 0 0 718 180007 -5277 0
0 0 0 749 180756 -4528 0
0 0 0 759 181515 -3769 0
0 0 0 770 182285 -2999 0
0 0 0 731 183016 -2268 0
11 1 S112 780 183796 -1488 0
11 1 S112 784 184580 -704 0
11 2 S112 753 185333 49 0
11 2 S112 742 186075 791 0
11 2 S112 788 186863 1579 0
11 2 S112 821 187684 2400 0
11 2 S112 770 188454 3170 0
11 2 S112 796 189250 3966 0
11 2 S112 838 190088 4804 0
11 2 S112 871 190959 5675 0
11 2 S112 797 191756 6472 0
0 0 0 782 192538 -7384 0
0 0 0 819 193357 -6565 0
0 0 0 812 194169 -5753 0
0 0 0 774 194943 -4979 0
0 0 0 722 195665 -4257 0
0 0 0 757 196422 -3500 0
0 0 0 765 197187 -2735 0
12 1 S116 771 197958 -1964 0
12 1 S116 715 198673 -1249 0
12 1 S116 741 199414 -508 0
12 2 S116 735 200149 227 0
12 2 S116 744 200893 971 0
12 2 S116 726 201619 1697 0
12 2 S116 750 202369 2447 0
12 2 S116 809 203178 3256 0
12 2 S116 860 204038 4116 0
12 2 S116 818 204856 4934 0
12 2 S116 815 205671 5749 0
12 2 S116 857 206528 6606 0
0 0 0 855 207383 -10858 0
0 0 0 773 208156 -10085 0
0 0 0 801 208957 -9284 0
0 0 0 789 209746 -8495 0
0 0 0 759 210505 -7736 0
0 0 0 727 211232 -7009 0
0 0 0 778 212010 -6231 0
0 0 0 817 212827 -5414 0
0 0 0 776 213603 -4638 0
0 0 0 740 214343 -3898 0
0 0 0 780 215123 -3118 0
0 0 0 789 215912 -2329 0
13 1 S112 742 216654 -1587 0
13 1 S112 767 217421 -820 0
13 1 S112 787 218208 -33 0
13 2 S112 780 218988 747 0
13 2 S112 751 219739 1498 0
13 2 S112 781 220520 2279 0
13 2 S112 818 221338 3097 0
13 2 S112 797 222135 3894 0
13 2 S112 745 222880 4639 0
13 2 S112 776 223656 5415 0
13 2 S112 805 224461 6220 0
0 0 0 846 225307 -11933 0
0 0 0 814 226121 -11119 0
0 0 0 790 226911 -10329 0
0 0 0 816 227727 -9513 0
0 0 0 833 228560 -8680 0
0 0 0 736 229296 -7944 0
0 0 0 740 230036 -7204 0
0 0 0 710 230746 -6494 0
0 0 0 678 231424 -5816 0
0 0 0 677 232101 -5139 0
0 0 0 702 232803 -4437 0
0 0 0 695 233498 -3742 0
0 0 0 747 234245 -2995 0
0 0 0 778 235023 -2217 0
14 1 S106 788 235811 -1429 0
14 1 S106 750 236561 -679 0
14 2 S106 786 237347 107 0
14 2 S106 806 238153 913 0
14 2 S106 805 238958 1718 0
14 2 S106 748 239706 2466 0
14 2 S106 741 240447 3207 0
14 2 S106 771 241218 3978 0
14 2 S106 787 242005 4765 0
14 2 S106 751 242756 5516 0
14 2 S106 781 243537 6297 0
0 0 0 805 244342 -10471 0
0 0 0 823 245165 -9648 0
0 0 0 762 245927 -8886 0
0 0 0 783 246710 -8103 0
0 0 0 782 247492 -7321 0
0 0 0 757 248249 -6564 0
0 0 0 722 248971 -5842 0
0 0 0 776 249747 -5066 0
0 0 0 798 250545 -4268 0
0 0 0 762 251307 -3506 0
0 0 0 718 252025 -2788 0
0 0 0 769 252794 -2019 0
15 1 S116 782 253576 -1237 0
15 1 S116 780 254356 -457 0
15 2 S116 725 255081 268 0
15 2 S116 751 255832 1019 0
15 2 S116 777 256609 1796 0
15 2 S116 805 257414 2601 0
15 2 S116 777 258191 3378 0
15 2 S116 779 258970 4157 0
15 2 S116 824 259794 4981 0
15 2 S116 844 260638 5825 0
15 2 S116 781 261419 6606 0
0 0 0 762 262181 -10587 0
0 0 0 794 262975 -9793 0
0 0 0 798 263773 -8995 0
0 0 0 766 264539 -8229 0
0 0 0 764 265303 -7465 0
0 0 0 810 266113 -6655 0
0 0 0 789 266902 -5866 0
0 0 0 733 267635 -5133 0
0 0 0 760 268395 -4373 0
0 0 0 777 269172 -3596 0
0 0 0 777 269949 -2819 0
0 0 0 726 270675 -2093 0
16 1 S116 744 271419 -1349 0
16 1 S116 773 272192 -576 0
16 2 S116 775 272967 199 0
16 2 S116 723 273690 922 0
16 2 S116 762 274452 1684 0
16 2 S116 782 275234 2466 0
16 2 S116 800 276034 3266 0
16 2 S116 786 276820 4052 0
16 2 S116 740 277560 4792 0
16 2 S116 780 278340 5572 0
16 2 S116 799 279139 6371 0
0 0 0 797 279936 -8482 0
0 0 0 731 280667 -7751 0
0 0 0 764 281431 -6987 0
0 0 0 762 282193 -6225 0
0 0 0 746 282939 -5479 0
0 0 0 704 283643 -4775 0
0 0 0 755 284398 -4020 0
0 0 0 749 285147 -3271 0
0 0 0 734 285881 -2537 0
17 1 S106 701 286582 -1836 0
17 1 S106 739 287321 -1097 0
17 1 S106 748 288069 -349 0
17 2 S106 774 288843 425 0
17 2 S106 737 289580 1162 0
17 2 S106 783 290363 1945 0
17 2 S106 789 291152 2734 0
17 2 S106 798 291950 3532 0
17 2 S106 726 292676 4258 0
17 2 S106 775 293451 5033 0
17 2 S106 793 294244 5826 0
17 2 S106 815 295059 6641 0
0 0 0 769 295828 -11456 0
0 0 0 760 296588 -10696 0
0 0 0 786 297374 -9910 0
0 0 0 816 298190 -9094 0
0 0 0 765 298955 -8329 0
0 0 0 767 299722 -7562 0
0 0 0 774 300496 -6788 0
0 0 0 791 301287 -5997 0
0 0 0 737 302024 -5260 0
0 0 0 761 302785 -4499 0
0 0 0 770 303555 -3729 0
0 0 0 761 304316 -2968 0
0 0 0 703 305019 -2265 0
18 1 S102 742 305761 -1523 0
18 1 S102 766 306527 -757 0
18 2 S102 783 307310 26 0
18 2 S102 741 308051 767 0
18 2 S102 726 308777 1493 0
18 2 S102 719 309496 2212 0
18 2 S102 748 310244 2960 0
18 2 S102 720 310964 3680 0
18 2 S102 724 311688 4404 0
18 2 S102 763 312451 5167 0
18 2 S102 817 313268 5984 0
18 2 S102 834 314102 6818 0
0 0 0 791 314893 -6068 0
0 0 0 800 315693 -5268 0
0 0 0 820 316513 -4448 0
0 0 0 794 317307 -3654 0
0 0 0 720 318027 -2934 0
0 0 0 739 318766 -2195 0
19 1 S106 742 319508 -1453 0
19 1 S106 780 320288 -673 0
19 2 S106 739 321027 66 0
19 2 S106 803 321830 869 0
19 2 S106 836 322666 1705 0
19 2 S106 854 323520 2559 0
19 2 S106 793 324313 3352 0
19 2 S106 808 325121 4160 0
19 2 S106 838 325959 4998 0
19 2 S106 835 326794 5833 0
19 2 S106 748 327542 6581 0
0 0 0 778 328320 -10397 0
0 0 0 794 329114 -9603 0
0 0 0 798 329912 -8805 0
0 0 0 740 330652 -8065 0
0 0 0 764 331416 -7301 0
0 0 0 798 332214 -6503 0
0 0 0 821 333035 -5682 0
0 0 0 774 333809 -4908 0
0 0 0 812 334621 -4096 0
0 0 0 828 335449 -3268 0
0 0 0 810 336259 -2458 0
20 1 S112 747 337006 -1711 0
20 1 S112 770 337776 -941 0
20 1 S112 783 338559 -158 0
20 2 S112 766 339325 608 0
20 2 S112 717 340042 1325 0
20 2 S112 732 340774 2057 0
20 2 S112 782 341556 2839 0
20 2 S112 858 342414 3697 0
20 2 S112 850 343264 4547 0
20 2 S112 798 344062 5345 0
20 2 S112 861 344923 6206 0
0 0 0 881 345804 -9657 0
0 0 0 878 346682 -8779 0
0 0 0 773 347455 -8006 0
0 0 0 804 348259 -7202 0
0 0 0 796 349055 -6406 0
0 0 0 764 349819 -5642 0
0 0 0 740 350559 -4902 0
0 0 0 780 351339 -4122 0
0 0 0 816 352155 -3306 0
0 0 0 781 352936 -2525 0
21 1 S106 748 353684 -1777 0
21 1 S106 788 354472 -989 0
21 1 S106 775 355247 -214 0
21 2 S106 715 355962 501 0
21 2 S106 718 356680 1219 0
21 2 S106 754 357434 1973 0
21 2 S106 791 358225 2764 0
21 2 S106 805 359030 3569 0
21 2 S106 747 359777 4316 0
21 2 S106 806 360583 5122 0
21 2 S106 816 361399 5938 0
21 2 S106 810 362209 6748 0
0 0 0 744 362953 -10611 0
0 0 0 788 363741 -9823 0
0 0 0 806 364547 -9017 0
0 0 0 806 365353 -8211 0
0 0 0 731 366084 -7480 0
0 0 0 755 366839 -6725 0
0 0 0 777 367616 -5948 0
0 0 0 792 368408 -5156 0
0 0 0 761 369169 -4395 0
0 0 0 760 369929 -3635 0
0 0 0 788 370717 -2847 0
0 0 0 804 371521 -2043 0
22 1 S116 769 372290 -1274 0
22 1 S116 746 373036 -528 0
22 2 S116 791 373827 263 0
22 2 S116 808 374635 1071 0
22 2 S116 803 375438 1874 0
22 2 S116 740 376178 2614 0
22 2 S116 788 376966 3402 0
22 2 S116 834 377800 4236 0
22 2 S116 861 378661 5097 0
22 2 S116 803 379464 5900 0
22 2 S116 832 380296 6732 0
0 0 0 861 381157 -9765 0
0 0 0 854 382011 -8911 0
0 0 0 767 382778 -8144 0
0 0 0 794 383572 -7350 0
0 0 0 794 384366 -6556 0
0 0 0 741 385107 -5815 0
0 0 0 711 385818 -5104 0
0 0 0 753 386571 -4351 0
0 0 0 781 387352 -3570 0
0 0 0 770 388122 -2800 0
0 0 0 731 388853 -2069 0
23 1 S112 791 389644 -1278 0
23 1 S112 815 390459 -463 0
23 2 S112 801 391260 338 0
23 2 S112 773 392033 1111 0
23 2 S112 790 392823 1901 0
23 2 S112 813 393636 2714 0
23 2 S112 762 394398 3476 0
23 2 S112 752 395150 4228 0
23 2 S112 795 395945 5023 0
23 2 S112 834 396779 5857 0
23 2 S112 805 397584 6662 0
0 0 0 751 398335 -9232 0
0 0 0 799 399134 -8433 0
0 0 0 808 399942 -7625 0
0 0 0 815 400757 -6810 0
0 0 0 760 401517 -6050 0
0 0 0 802 402319 -5248 0
0 0 0 812 403131 -4436 0
0 0 0 809 403940 -3627 0
0 0 0 746 404686 -2881 0
0 0 0 802 405488 -2079 0
24 1 S106 807 406295 -1272 0
24 1 S106 796 407091 -476 0
24 2 S106 738 407829 262 0
24 2 S106 770 408599 1032 0
24 2 S106 782 409381 1814 0
24 2 S106 806 410187 2620 0
24 2 S106 752 410939 3372 0
24 2 S106 762 411701 4134 0
24 2 S106 797 412498 4931 0
24 2 S106 810 413308 5741 0
24 2 S106 756 414064 6497 0
0 0 0 755 414819 -8729 0
0 0 0 772 415591 -7957 0
0 0 0 798 416389 -7159 0
0 0 0 753 417142 -6406 0
0 0 0 750 417892 -5656 0
0 0 0 795 418687 -4861 0
0 0 0 829 419516 -4032 0
0 0 0 826 420342 -3206 0
0 0 0 790 421132 -2416 0
25 1 S102 808 421940 -1608 0
25 1 S102 819 422759 -789 0
25 1 S102 773 423532 -16 0
25 2 S102 738 424270 722 0
25 2 S102 758 425028 1480 0
25 2 S102 770 425798 2250 0
25 2 S102 778 426576 3028 0
25 2 S102 724 427300 3752 0
25 2 S102 765 428065 4517 0
25 2 S102 791 428856 5308 0
25 2 S102 805 429661 6113 0
25 2 S102 741 430402 6854 0
0 0 0 780 431182 -6060 0
0 0 0 807 431989 -5253 0
0 0 0 812 432801 -4441 0
0 0 0 737 433538 -3704 0
0 0 0 738 434276 -2966 0
0 0 0 762 435038 -2204 0
26 1 S116 775 435813 -1429 0
26 1 S116 763 436576 -666 0
26 2 S116 720 437296 54 0
26 2 S116 764 438060 818 0
26 2 S116 779 438839 1597 0
26 2 S116 781 439620 2378 0
26 2 S116 733 440353 3111 0
26 2 S116 754 441107 3865 0
26 2 S116 776 441883 4641 0
26 2 S116 791 442674 5432 0
26 2 S116 745 443419 6177 0
26 2 S116 747 444166 6924 0
0 0 0 766 444932 -7529 0
0 0 0 753 445685 -6776 0
0 0 0 731 446416 -6045 0
0 0 0 775 447191 -5270 0
0 0 0 788 447979 -4482 0
0 0 0 686 448665 -3796 0
0 0 0 657 449322 -3139 1
0 0 0 665 449987 -2474 1
27 1 S106 644 450631 -1830 1
27 1 S106 631 451262 -1199 1
27 1 S106 618 451880 -581 1
27 2 S106 637 452517 56 1
27 2 S106 688 453205 744 0
27 2 S106 727 453932 1471 0
27 2 S106 752 454684 2223 0
27 2 S106 724 455408 2947 0
27 2 S106 684 456092 3631 0
27 2 S106 706 456798 4337 0
27 2 S106 727 457525 5064 0
27 2 S106 738 458263 5802 0
27 2 S106 718 458981 6520 0
0 0 0 733 459714 -7253 0
0 0 0 739 460453 -6514 0
0 0 0 765 461218 -5749 0
0 0 0 732 461950 -5017 0
0 0 0 768 462718 -4249 0
0 0 0 778 463496 -3471 0
0 0 0 795 464291 -2676 0
28 1 S102 736 465027 -1940 0
28 1 S102 786 465813 -1154 0
28 1 S102 790 466603 -364 0
28 2 S102 754 467357 390 0
28 2 S102 742 468099 1132 0
28 2 S102 783 468882 1915 0
28 2 S102 803 469685 2718 0
28 2 S102 800 470485 3518 0
28 2 S102 757 471242 4275 0
28 2 S102 791 472033 5066 0
28 2 S102 820 472853 5886 0
28 2 S102 831 473684 6717 0
0 0 0 761 474445 -9664 0
0 0 0 773 475218 -8891 0
0 0 0 786 476004 -8105 0
0 0 0 776 476780 -7329 0
0 0 0 728 477508 -6601 0
0 0 0 754 478262 -5847 0
0 0 0 770 479032 -5077 0
0 0 0 749 479781 -4328 0
0 0 0 723 480504 -3605 0
0 0 0 763 481267 -2842 0
0 0 0 759 482026 -2083 0
29 1 S112 721 482747 -1362 0
29 1 S112 741 483488 -621 0
29 2 S112 740 484228 119 0
29 2 S112 719 484947 838 0
29 2 S112 713 485660 1551 0
29 2 S112 761 486421 2312 0
29 2 S112 793 487214 3105 0
29 2 S112 765 487979 3870 0
29 2 S112 821 488800 4691 0
29 2 S112 809 489609 5500 0
29 2 S112 779 490388 6279 0
0 0 0 829 491217 -7912 0
0 0 0 850 492067 -7062 0
0 0 0 781 492848 -6281 0
0 0 0 793 493641 -5488 0
0 0 0 804 494445 -4684 0
0 0 0 778 495223 -3906 0
0 0 0 718 495941 -3188 0
0 0 0 757 496698 -2431 0
30 1 S112 772 497470 -1659 0
30 1 S112 741 498211 -918 0
30 1 S112 708 498919 -210 0
30 2 S112 733 499652 523 0
30 2 S112 766 500418 1289 0
30 2 S112 786 501204 2075 0
30 2 S112 749 501953 2824 0
30 2 S112 726 502679 3550 0
30 2 S112 767 503446 4317 0
30 2 S112 804 504250 5121 0
30 2 S112 838 505088 5959 0
30 2 S112 809 505897 6768 0
0 0 0 760 506657 -8835 0
0 0 0 793 507450 -8042 0
0 0 0 804 508254 -7238 0
0 0 0 782 509036 -6456 0
0 0 0 725 509761 -5731 0
0 0 0 760 510521 -4971 0
0 0 0 774 511295 -4197 0
0 0 0 792 512087 -3405 0
0 0 0 753 512840 -2652 0
31 1 S106 752 513592 -1900 0
31 1 S106 780 514372 -1120 0
31 1 S106 789 515161 -331 0
31 2 S106 779 515940 448 0
31 2 S106 733 516673 1181 0
31 2 S106 776 517449 1957 0
31 2 S106 792 518241 2749 0
31 2 S106 784 519025 3533 0
31 2 S106 738 519763 4271 0
31 2 S106 779 520542 5050 0
31 2 S106 790 521332 5840 0
31 2 S106 783 522115 6623 0
0 0 0 720 522835 -9451 0
0 0 0 746 523581 -8705 0
0 0 0 756 524337 -7949 0
0 0 0 742 525079 -7207 0
0 0 0 736 525815 -6471 0
0 0 0 775 526590 -5696 0
0 0 0 762 527352 -4934 0
0 0 0 730 528082 -4204 0
0 0 0 767 528849 -3437 0
0 0 0 770 529619 -2667 0
32 1 S102 729 530348 -1938 0
32 1 S102 781 531129 -1157 0
32 1 S102 797 531926 -360 0
32 2 S102 754 532680 394 0
32 2 S102 746 533426 1140 0
32 2 S102 758 534184 1898 0
32 2 S102 777 534961 2675 0
32 2 S102 761 535722 3436 0
32 2 S102 737 536459 4173 0
32 2 S102 789 537248 4962 0
32 2 S102 820 538068 5782 0
32 2 S102 787 538855 6569 0
0 0 0 777 539632 -11487 0
0 0 0 825 540457 -10662 0
0 0 0 826 541283 -9836 0
0 0 0 785 542068 -9051 0
0 0 0 783 542851 -8268 0
0 0 0 776 543627 -7492 0
0 0 0 753 544380 -6739 0
0 0 0 739 545119 -6000 0
0 0 0 789 545908 -5211 0
0 0 0 815 546723 -4396 0
0 0 0 770 547493 -3626 0
0 0 0 767 548260 -2859 0
0 0 0 797 549057 -2062 0
33 1 S112 818 549875 -1244 0
33 1 S112 782 550657 -462 0
33 2 S112 786 551443 324 0
33 2 S112 818 552261 1142 0
33 2 S112 833 553094 1975 0
33 2 S112 764 553858 2739 0
33 2 S112 769 554627 3508 0
33 2 S112 808 555435 4316 0
33 2 S112 842 556277 5158 0
33 2 S112 832 557109 5990 0
33 2 S112 768 557877 6758 0
0 0 0 805 558682 -11519 0
0 0 0 812 559494 -10707 0
0 0 0 786 560280 -9921 0
0 0 0 734 561014 -9187 0
0 0 0 768 561782 -8419 0
0 0 0 758 562540 -7661 0
0 0 0 730 563270 -6931 0
0 0 0 746 564016 -6185 0
0 0 0 770 564786 -5415 0
0 0 0 827 565613 -4588 0
0 0 0 826 566439 -3762 0
0 0 0 738 567177 -3024 0
0 0 0 782 567959 -2242 0
34 1 S106 802 568761 -1440 0
34 1 S106 812 569573 -628 0
34 2 S106 735 570308 107 0
34 2 S106 752 571060 859 0
34 2 S106 744 571804 1603 0
34 2 S106 734 572538 2337 0
34 2 S106 699 573237 3036 0
34 2 S106 745 573982 3781 0
34 2 S106 780 574762 4561 0
34 2 S106 806 575568 5367 0
34 2 S106 744 576312 6111 0
34 2 S106 789 577101 6900 0
0 0 0 835 577936 -8611 0
0 0 0 850 578786 -7761 0
0 0 0 791 579577 -6970 0
0 0 0 779 580356 -6191 0
0 0 0 781 581137 -5410 0
0 0 0 736 581873 -4674 0
0 0 0 749 582622 -3925 0
0 0 0 768 583390 -3157 0
0 0 0 787 584177 -2370 0
35 1 S102 735 584912 -1635 0
35 1 S102 791 585703 -844 0
35 1 S102 800 586503 -44 0
35 2 S102 736 587239 692 0
35 2 S102 761 588000 1453 0
35 2 S102 781 588781 2234 0
35 2 S102 798 589579 3032 0
35 2 S102 765 590344 3797 0
35 2 S102 798 591142 4595 0
35 2 S102 833 591975 5428 0
35 2 S102 820 592795 6248 0
35 2 S102 757 593552 7005 0
0 0 0 795 594347 -5678 0
0 0 0 820 595167 -4858 0
0 0 0 803 595970 -4055 0
0 0 0 744 596714 -3311 0
0 0 0 765 597479 -2546 0
36 1 S106 767 598246 -1779 0
36 1 S106 742 598988 -1037 0
36 1 S106 700 599688 -337 0
36 2 S106 724 600412 387 0
36 2 S106 746 601158 1133 0
36 2 S106 748 601906 1881 0
36 2 S106 726 602632 2607 0
36 2 S106 775 603407 3382 0
36 2 S106 786 604193 4168 0
36 2 S106 791 604984 4959 0
36 2 S106 744 605728 5703 0
36 2 S106 764 606492 6467 0
0 0 0 771 607263 -8943 0
0 0 0 773 608036 -8170 0
0 0 0 724 608760 -7446 0
0 0 0 758 609518 -6688 0
0 0 0 755 610273 -5933 0
0 0 0 701 610974 -5232 0
0 0 0 679 611653 -4553 0
0 0 0 667 612320 -3886 1
0 0 0 646 612966 -3240 1
0 0 0 630 613596 -2610 1
37 1 S116 654 614250 -1956 1
37 1 S116 662 614912 -1294 1
37 1 S116 649 615561 -645 1
37 2 S116 695 616256 50 0
37 2 S116 725 616981 775 0
37 2 S116 744 617725 1519 0
37 2 S116 733 618458 2252 0
37 2 S116 782 619240 3034 0
37 2 S116 826 620066 3860 0
37 2 S116 839 620905 4699 0
37 2 S116 768 621673 5467 0
37 2 S116 747 622420 6214 0
37 2 S116 783 623203 6997 0
0 0 0 805 624008 -10567 0
0 0 0 740 624748 -9827 0
0 0 0 794 625542 -9033 0
0 0 0 801 626343 -8232 0
0 0 0 770 627113 -7462 0
0 0 0 773 627886 -6689 0
0 0 0 804 628690 -5885 0
0 0 0 835 629525 -5050 0
