T_0081
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2172 719,77532228361 54,8700754153133 2160 718,79212962963 53,350396287121

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
7 2 S102 709 131230 6650 0
0 0 0 718 131948 -10123 0
0 0 0 703 132651 -9420 0
0 0 0 712 133363 -8708 0
0 0 0 729 134092 -7979 0
0 0 0 756 134848 -7223 0
0 0 0 771 135619 -6452 0
0 0 0 717 136336 -5735 0
0 0 0 698 137034 -5037 0
0 0 0 702 137736 -4335 0
0 0 0 713 138449 -3622 0
0 0 0 724 139173 -2898 0
0 0 0 728 139901 -2170 0
8 1 S112 700 140601 -1470 0
8 1 S112 684 141285 -786 0
8 1 S112 707 141992 -79 0
8 2 S112 723 142715 644 0
8 2 S112 756 143471 1400 0
8 2 S112 743 144214 2143 0
8 2 S112 732 144946 2875 0
8 2 S112 706 145652 3581 0
8 2 S112 679 146331 4260 0
8 2 S112 650 146981 4910 0
8 2 S112 639 147620 5549 0
8 2 S112 637 148257 6186 0
8 2 S112 656 148913 6842 0
0 0 0 713 149626 -7299 0
0 0 0 733 150359 -6566 0
0 0 0 732 151091 -5834 0
0 0 0 778 151869 -5056 0
0 0 0 782 152651 -4274 0
0 0 0 791 153442 -3483 0
0 0 0 762 154204 -2721 0
9 1 S116 721 154925 -2000 0
9 1 S116 721 155646 -1279 0
9 1 S116 723 156369 -556 0
9 2 S116 734 157103 178 0
9 2 S116 748 157851 926 0
9 2 S116 743 158594 1669 0
9 2 S116 713 159307 2382 0
9 2 S116 729 160036 3111 0
9 2 S116 739 160775 3850 0
9 2 S116 765 161540 4615 0
9 2 S116 777 162317 5392 0
9 2 S116 747 163064 6139 0
9 2 S116 734 163798 6873 0
0 0 0 756 164554 -11784 0
0 0 0 785 165339 -10999 0
0 0 0 808 166147 -10191 0
0 0 0 791 166938 -9400 0
0 0 0 745 167683 -8655 0
0 0 0 734 168417 -7921 0
0 0 0 717 169134 -7204 0
0 0 0 718 169852 -6486 0
0 0 0 694 170546 -5792 0
0 0 0 685 171231 -5107 0
0 0 0 702 171933 -4405 0
0 0 0 736 172669 -3669 0
0 0 0 772 173441 -2897 0
0 0 0 798 174239 -2099 0
10 1 S102 806 175045 -1293 0
10 1 S102 769 175814 -524 0
10 2 S102 724 176538 200 0
10 2 S102 704 177242 904 0
10 2 S102 682 177924 1586 0
10 2 S102 685 178609 2271 0
10 2 S102 709 179318 2980 0
10 2 S102 723 180041 3703 0
10 2 S102 711 180752 4414 0
10 2 S102 694 181446 5108 0
10 2 S102 669 182115 5777 0
10 2 S102 670 182785 6447 0
0 0 0 739 183524 -11879 0
0 0 0 783 184307 -11096 0
0 0 0 731 185038 -10365 0
0 0 0 743 185781 -9622 0
0 0 0 765 186546 -8857 0
0 0 0 739 187285 -8118 0
0 0 0 705 187990 -7413 0
0 0 0 674 188664 -6739 0
0 0 0 654 189318 -6085 0
0 0 0 654 189972 -5431 0
0 0 0 663 190635 -4768 0
0 0 0 691 191326 -4077 0
0 0 0 701 192027 -3376 0
0 0 0 696 192723 -2680 0
0 0 0 678 193401 -2002 0
11 1 S112 659 194060 -1343 0
11 1 S112 662 194722 -681 0
11 2 S112 682 195404 1 0
11 2 S112 715 196119 716 0
11 2 S112 762 196881 1478 0
11 2 S112 798 197679 2276 0
11 2 S112 784 198463 3060 0
11 2 S112 755 199218 3815 0
11 2 S112 755 199973 4570 0
11 2 S112 752 200725 5322 0
11 2 S112 746 201471 6068 0
11 2 S112 712 202183 6780 0
0 0 0 694 202877 -6734 0
0 0 0 703 203580 -6031 0
0 0 0 729 204309 -5302 0
0 0 0 754 205063 -4548 0
0 0 0 729 205792 -3819 0
0 0 0 704 206496 -3115 0
0 0 0 709 207205 -2406 0
12 1 S116 725 207930 -1681 0
12 1 S116 767 208697 -914 0
12 1 S116 796 209493 -118 0
12 2 S116 796 210289 678 0
12 2 S116 750 211039 1428 0
12 2 S116 731 211770 2159 0
12 2 S116 735 212505 2894 0
12 2 S116 738 213243 3632 0
12 2 S116 764 214007 4396 0
12 2 S116 747 214754 5143 0
12 2 S116 737 215491 5880 0
12 2 S116 760 216251 6640 0
0 0 0 767 217018 -11691 0
0 0 0 788 217806 -10903 0
0 0 0 751 218557 -10152 0
0 0 0 740 219297 -9412 0
0 0 0 758 220055 -8654 0
0 0 0 754 220809 -7900 0
0 0 0 769 221578 -7131 0
0 0 0 729 222307 -6402 0
0 0 0 726 223033 -5676 0
0 0 0 719 223752 -4957 0
0 0 0 720 224472 -4237 0
0 0 0 718 225190 -3519 0
0 0 0 695 225885 -2824 0
0 0 0 678 226563 -2146 0
13 1 S112 685 227248 -1461 0
13 1 S112 711 227959 -750 0
13 2 S112 761 228720 11 0
13 2 S112 785 229505 796 0
13 2 S112 797 230302 1593 0
13 2 S112 769 231071 2362 0
13 2 S112 720 231791 3082 0
13 2 S112 727 232518 3809 0
13 2 S112 717 233235 4526 0
13 2 S112 727 233962 5253 0
13 2 S112 730 234692 5983 0
13 2 S112 733 235425 6716 0
0 0 0 703 236128 -10403 0
0 0 0 722 236850 -9681 0
0 0 0 760 237610 -8921 0
0 0 0 789 238399 -8132 0
0 0 0 770 239169 -7362 0
0 0 0 726 239895 -6636 0
0 0 0 699 240594 -5937 0
0 0 0 697 241291 -5240 0
0 0 0 694 241985 -4546 0
0 0 0 713 242698 -3833 0
0 0 0 752 243450 -3081 0
0 0 0 769 244219 -2312 0
14 1 S106 744 244963 -1568 0
14 1 S106 753 245716 -815 0
14 1 S106 758 246474 -57 0
14 2 S106 774 247248 717 0
14 2 S106 785 248033 1502 0
14 2 S106 758 248791 2260 0
14 2 S106 719 249510 2979 0
14 2 S106 719 250229 3698 0
14 2 S106 730 250959 4428 0
14 2 S106 756 251715 5184 0
14 2 S106 791 252506 5975 0
14 2 S106 784 253290 6759 0
0 0 0 748 254038 -10878 0
0 0 0 767 254805 -10111 0
0 0 0 774 255579 -9337 0
0 0 0 765 256344 -8572 0
0 0 0 739 257083 -7833 0
0 0 0 704 257787 -7129 0
0 0 0 692 258479 -6437 0
0 0 0 695 259174 -5742 0
0 0 0 705 259879 -5037 0
0 0 0 719 260598 -4318 0
0 0 0 728 261326 -3590 0
0 0 0 720 262046 -2870 0
0 0 0 697 262743 -2173 0
15 1 S116 677 263420 -1496 0
15 1 S116 648 264068 -848 0
15 1 S116 639 264707 -209 0
15 2 S116 675 265382 466 0
15 2 S116 719 266101 1185 0
15 2 S116 756 266857 1941 0
15 2 S116 781 267638 2722 0
15 2 S116 797 268435 3519 0
15 2 S116 787 269222 4306 0
15 2 S116 737 269959 5043 0
15 2 S116 726 270685 5769 0
15 2 S116 701 271386 6470 0
0 0 0 667 272053 -9740 0
0 0 0 636 272689 -9104 0
0 0 0 622 273311 -8482 0
0 0 0 632 273943 -7850 0
0 0 0 638 274581 -7212 0
0 0 0 668 275249 -6544 0
0 0 0 694 275943 -5850 0
0 0 0 718 276661 -5132 0
0 0 0 745 277406 -4387 0
0 0 0 718 278124 -3669 0
0 0 0 686 278810 -2983 0
0 0 0 685 279495 -2298 0
16 1 S116 667 280162 -1631 0
16 1 S116 642 280804 -989 0
16 1 S116 630 281434 -359 0
16 2 S116 640 282074 281 0
16 2 S116 647 282721 928 0
16 2 S116 650 283371 1578 0
16 2 S116 658 284029 2236 0
16 2 S116 702 284731 2938 0
16 2 S116 755 285486 3693 0
16 2 S116 820 286306 4513 0
16 2 S116 840 287146 5353 0
16 2 S116 820 287966 6173 0
16 2 S116 770 288736 6943 0
0 0 0 721 289457 -9495 0
0 0 0 723 290180 -8772 0
0 0 0 736 290916 -8036 0
0 0 0 786 291702 -7250 0
0 0 0 792 292494 -6458 0
0 0 0 739 293233 -5719 0
0 0 0 751 293984 -4968 0
0 0 0 781 294765 -4187 0
0 0 0 831 295596 -3356 0
0 0 0 818 296414 -2538 0
17 1 S106 786 297200 -1752 0
17 1 S106 783 297983 -969 0
17 1 S106 784 298767 -185 0
17 2 S106 779 299546 594 0
17 2 S106 784 300330 1378 0
17 2 S106 749 301079 2127 0
17 2 S106 745 301824 2872 0
17 2 S106 783 302607 3655 0
17 2 S106 809 303416 4464 0
17 2 S106 810 304226 5274 0
17 2 S106 763 304989 6037 0
17 2 S106 754 305743 6791 0
0 0 0 758 306501 -11848 0
0 0 0 773 307274 -11075 0
0 0 0 798 308072 -10277 0
0 0 0 776 308848 -9501 0
0 0 0 782 309630 -8719 0
0 0 0 764 310394 -7955 0
0 0 0 786 311180 -7169 0
0 0 0 764 311944 -6405 0
0 0 0 760 312704 -5645 0
0 0 0 770 313474 -4875 0
0 0 0 774 314248 -4101 0
0 0 0 773 315021 -3328 0
0 0 0 742 315763 -2586 0
18 1 S102 737 316500 -1849 0
18 1 S102 748 317248 -1101 0
18 1 S102 757 318005 -344 0
18 2 S102 740 318745 396 0
18 2 S102 710 319455 1106 0
18 2 S102 694 320149 1800 0
18 2 S102 717 320866 2517 0
18 2 S102 749 321615 3266 0
18 2 S102 785 322400 4051 0
18 2 S102 769 323169 4820 0
18 2 S102 724 323893 5544 0
18 2 S102 688 324581 6232 0
18 2 S102 677 325258 6909 0
0 0 0 677 325935 -7964 0
0 0 0 670 326605 -7294 0
0 0 0 654 327259 -6640 0
0 0 0 651 327910 -5989 0
0 0 0 695 328605 -5294 0
0 0 0 701 329306 -4593 0
0 0 0 671 329977 -3922 0
0 0 0 663 330640 -3259 0
0 0 0 684 331324 -2575 0
19 1 S106 686 332010 -1889 0
19 1 S106 712 332722 -1177 0
19 1 S106 766 333488 -411 0
19 2 S106 793 334281 382 0
19 2 S106 764 335045 1146 0
19 2 S106 744 335789 1890 0
19 2 S106 759 336548 2649 0
19 2 S106 777 337325 3426 0
19 2 S106 799 338124 4225 0
19 2 S106 771 338895 4996 0
19 2 S106 744 339639 5740 0
19 2 S106 760 340399 6500 0
0 0 0 752 341151 -12377 0
0 0 0 762 341913 -11615 0
0 0 0 730 342643 -10885 0
0 0 0 686 343329 -10199 0
0 0 0 665 343994 -9534 0
0 0 0 678 344672 -8856 0
0 0 0 694 345366 -8162 0
0 0 0 715 346081 -7447 0
0 0 0 729 346810 -6718 0
0 0 0 714 347524 -6004 0
0 0 0 685 348209 -5319 0
0 0 0 693 348902 -4626 0
0 0 0 696 349598 -3930 0
0 0 0 716 350314 -3214 0
0 0 0 743 351057 -2471 0
20 1 S112 764 351821 -1707 0
20 1 S112 771 352592 -936 0
20 1 S112 740 353332 -196 0
20 2 S112 710 354042 514 0
20 2 S112 709 354751 1223 0
20 2 S112 720 355471 1943 0
20 2 S112 751 356222 2694 0
20 2 S112 777 356999 3471 0
20 2 S112 755 357754 4226 0
20 2 S112 723 358477 4949 0
20 2 S112 755 359232 5704 0
20 2 S112 767 359999 6471 0
0 0 0 788 360787 -9203 0
0 0 0 774 361561 -8429 0
0 0 0 722 362283 -7707 0
0 0 0 708 362991 -6999 0
0 0 0 704 363695 -6295 0
0 0 0 713 364408 -5582 0
0 0 0 717 365125 -4865 0
0 0 0 703 365828 -4162 0
0 0 0 671 366499 -3491 0
0 0 0 658 367157 -2833 0
0 0 0 644 367801 -2189 0
21 1 S106 632 368433 -1557 0
21 1 S106 661 369094 -896 0
21 1 S106 702 369796 -194 0
21 2 S106 758 370554 564 0
21 2 S106 814 371368 1378 0
21 2 S106 837 372205 2215 0
21 2 S106 790 372995 3005 0
21 2 S106 759 373754 3764 0
21 2 S106 754 374508 4518 0
21 2 S106 750 375258 5268 0
21 2 S106 748 376006 6016 0
21 2 S106 733 376739 6749 0
0 0 0 714 377453 -12249 0
0 0 0 741 378194 -11508 0
0 0 0 776 378970 -10732 0
0 0 0 833 379803 -9899 0
0 0 0 834 380637 -9065 0
0 0 0 771 381408 -8294 0
0 0 0 768 382176 -7526 0
0 0 0 761 382937 -6765 0
0 0 0 761 383698 -6004 0
0 0 0 724 384422 -5280 0
0 0 0 699 385121 -4581 0
0 0 0 713 385834 -3868 0
0 0 0 732 386566 -3136 0
0 0 0 788 387354 -2348 0
22 1 S116 810 388164 -1538 0
22 1 S116 787 388951 -751 0
22 2 S116 820 389771 69 0
22 2 S116 815 390586 884 0
22 2 S116 812 391398 1696 0
22 2 S116 792 392190 2488 0
22 2 S116 747 392937 3235 0
22 2 S116 754 393691 3989 0
22 2 S116 759 394450 4748 0
22 2 S116 779 395229 5527 0
22 2 S116 794 396023 6321 0
0 0 0 765 396788 -10603 0
0 0 0 753 397541 -9850 0
0 0 0 776 398317 -9074 0
0 0 0 799 399116 -8275 0
0 0 0 811 399927 -7464 0
0 0 0 775 400702 -6689 0
0 0 0 754 401456 -5935 0
0 0 0 741 402197 -5194 0
0 0 0 726 402923 -4468 0
0 0 0 694 403617 -3774 0
0 0 0 684 404301 -3090 0
0 0 0 701 405002 -2389 0
23 1 S112 727 405729 -1662 0
23 1 S112 757 406486 -905 0
23 1 S112 700 407186 -205 0
23 2 S112 685 407871 480 0
23 2 S112 688 408559 1168 0
23 2 S112 675 409234 1843 0
23 2 S112 693 409927 2536 0
23 2 S112 703 410630 3239 0
23 2 S112 718 411348 3957 0
23 2 S112 701 412049 4658 0
23 2 S112 665 412714 5323 0
23 2 S112 659 413373 5982 0
23 2 S112 674 414047 6656 0
0 0 0 709 414756 -9114 0
0 0 0 755 415511 -8359 0
0 0 0 757 416268 -7602 0
0 0 0 739 417007 -6863 0
0 0 0 769 417776 -6094 0
0 0 0 802 418578 -5292 0
0 0 0 805 419383 -4487 0
0 0 0 778 420161 -3709 0
0 0 0 731 420892 -2978 0
0 0 0 704 421596 -2274 0
24 1 S106 689 422285 -1585 0
24 1 S106 703 422988 -882 0
24 1 S106 734 423722 -148 0
24 2 S106 808 424530 660 0
24 2 S106 823 425353 1483 0
24 2 S106 813 426166 2296 0
24 2 S106 761 426927 3057 0
24 2 S106 730 427657 3787 0
24 2 S106 717 428374 4504 0
24 2 S106 690 429064 5194 0
24 2 S106 666 429730 5860 0
24 2 S106 656 430386 6516 0
0 0 0 648 431034 -9464 0
0 0 0 678 431712 -8786 0
0 0 0 717 432429 -8069 0
0 0 0 774 433203 -7295 0
0 0 0 794 433997 -6501 0
0 0 0 744 434741 -5757 0
0 0 0 708 435449 -5049 0
0 0 0 702 436151 -4347 0
0 0 0 697 436848 -3650 0
0 0 0 681 437529 -2969 0
0 0 0 671 438200 -2298 0
25 1 S102 672 438872 -1626 0
25 1 S102 669 439541 -957 0
25 1 S102 675 440216 -282 0
25 2 S102 707 440923 425 0
25 2 S102 719 441642 1144 0
25 2 S102 778 442420 1922 0
25 2 S102 790 443210 2712 0
25 2 S102 724 443934 3436 0
25 2 S102 686 444620 4122 0
25 2 S102 665 445285 4787 0
25 2 S102 673 445958 5460 0
25 2 S102 671 446629 6131 0
25 2 S102 665 447294 6796 0
0 0 0 680 447974 -7909 0
0 0 0 721 448695 -7188 0
0 0 0 785 449480 -6403 0
0 0 0 865 450345 -5538 1
0 0 0 840 451185 -4698 0
0 0 0 773 451958 -3925 0
0 0 0 774 452732 -3151 0
0 0 0 765 453497 -2386 0
26 1 S116 755 454252 -1631 0
26 1 S116 728 454980 -903 0
26 1 S116 699 455679 -204 0
26 2 S116 673 456352 469 0
26 2 S116 664 457016 1133 0
26 2 S116 683 457699 1816 0
26 2 S116 746 458445 2562 0
26 2 S116 836 459281 3398 0
26 2 S116 839 460120 4237 0
26 2 S116 823 460943 5060 0
26 2 S116 847 461790 5907 0
26 2 S116 850 462640 6757 0
0 0 0 839 463479 -7242 0
0 0 0 779 464258 -6463 0
0 0 0 770 465028 -5693 0
0 0 0 760 465788 -4933 0
0 0 0 751 466539 -4182 0
0 0 0 750 467289 -3432 0
0 0 0 743 468032 -2689 0
27 1 S106 727 468759 -1962 0
27 1 S106 746 469505 -1216 0
27 1 S106 797 470302 -419 0
27 2 S106 836 471138 417 0
27 2 S106 820 471958 1237 0
27 2 S106 780 472738 2017 0
27 2 S106 779 473517 2796 0
27 2 S106 776 474293 3572 0
27 2 S106 782 475075 4354 0
27 2 S106 792 475867 5146 0
27 2 S106 752 476619 5898 0
27 2 S106 749 477368 6647 0
0 0 0 765 478133 -7806 0
0 0 0 767 478900 -7039 0
0 0 0 778 479678 -6261 0
0 0 0 775 480453 -5486 0
0 0 0 810 481263 -4676 0
0 0 0 789 482052 -3887 0
0 0 0 747 482799 -3140 0
0 0 0 721 483520 -2419 0
28 1 S102 687 484207 -1732 0
28 1 S102 666 484873 -1066 0
28 1 S102 643 485516 -423 0
28 2 S102 632 486148 209 0
28 2 S102 673 486821 882 0
28 2 S102 720 487541 1602 0
28 2 S102 802 488343 2404 0
28 2 S102 847 489190 3251 0
28 2 S102 825 490015 4076 0
28 2 S102 780 490795 4856 0
28 2 S102 767 491562 5623 0
28 2 S102 742 492304 6365 0
0 0 0 738 493042 -12377 0
0 0 0 739 493781 -11638 0
0 0 0 724 494505 -10914 0
0 0 0 763 495268 -10151 0
0 0 0 817 496085 -9334 0
0 0 0 847 496932 -8487 0
0 0 0 782 497714 -7705 0
0 0 0 771 498485 -6934 0
0 0 0 776 499261 -6158 0
0 0 0 795 500056 -5363 0
0 0 0 801 500857 -4562 0
0 0 0 774 501631 -3788 0
0 0 0 773 502404 -3015 0
0 0 0 758 503162 -2257 0
29 1 S112 756 503918 -1501 0
29 1 S112 739 504657 -762 0
29 1 S112 712 505369 -50 0
29 2 S112 733 506102 683 0
29 2 S112 752 506854 1435 0
29 2 S112 792 507646 2227 0
29 2 S112 793 508439 3020 0
29 2 S112 735 509174 3755 0
29 2 S112 703 509877 4458 0
29 2 S112 697 510574 5155 0
29 2 S112 704 511278 5859 0
29 2 S112 735 512013 6594 0
0 0 0 750 512763 -7875 0
0 0 0 731 513494 -7144 0
0 0 0 728 514222 -6416 0
0 0 0 758 514980 -5658 0
0 0 0 787 515767 -4871 0
0 0 0 783 516550 -4088 0
0 0 0 740 517290 -3348 0
0 0 0 733 518023 -2615 0
30 1 S112 738 518761 -1877 0
30 1 S112 742 519503 -1135 0
30 1 S112 749 520252 -386 0
30 2 S112 737 520989 351 0
30 2 S112 758 521747 1109 0
30 2 S112 777 522524 1886 0
30 2 S112 812 523336 2698 0
30 2 S112 779 524115 3477 0
30 2 S112 755 524870 4232 0
30 2 S112 774 525644 5006 0
30 2 S112 787 526431 5793 0
30 2 S112 813 527244 6606 0
0 0 0 799 528043 -9704 0
0 0 0 778 528821 -8926 0
0 0 0 773 529594 -8153 0
0 0 0 775 530369 -7378 0
0 0 0 748 531117 -6630 0
0 0 0 719 531836 -5911 0
0 0 0 724 532560 -5187 0
0 0 0 721 533281 -4466 0
0 0 0 750 534031 -3716 0
0 0 0 734 534765 -2982 0
0 0 0 721 535486 -2261 0
31 1 S106 742 536228 -1519 0
31 1 S106 754 536982 -765 0
31 2 S106 770 537752 5 0
31 2 S106 775 538527 780 0
31 2 S106 734 539261 1514 0
31 2 S106 725 539986 2239 0
31 2 S106 725 540711 2964 0
31 2 S106 732 541443 3696 0
31 2 S106 732 542175 4428 0
31 2 S106 716 542891 5144 0
31 2 S106 717 543608 5861 0
31 2 S106 744 544352 6605 0
0 0 0 757 545109 -10327 0
0 0 0 775 545884 -9552 0
0 0 0 770 546654 -8782 0
0 0 0 743 547397 -8039 0
0 0 0 778 548175 -7261 0
0 0 0 767 548942 -6494 0
0 0 0 735 549677 -5759 0
0 0 0 737 550414 -5022 0
0 0 0 746 551160 -4276 0
0 0 0 747 551907 -3529 0
0 0 0 736 552643 -2793 0
0 0 0 750 553393 -2043 0
32 1 S102 761 554154 -1282 0
32 1 S102 738 554892 -544 0
32 2 S102 730 555622 186 0
32 2 S102 713 556335 899 0
32 2 S102 684 557019 1583 0
32 2 S102 662 557681 2245 0
32 2 S102 653 558334 2898 0
32 2 S102 633 558967 3531 0
32 2 S102 638 559605 4169 0
32 2 S102 661 560266 4830 0
32 2 S102 650 560916 5480 0
32 2 S102 674 561590 6154 0
32 2 S102 721 562311 6875 0
0 0 0 748 563059 -11890 0
0 0 0 797 563856 -11093 0
0 0 0 792 564648 -10301 0
0 0 0 779 565427 -9522 0
0 0 0 794 566221 -8728 0
0 0 0 744 566965 -7984 0
0 0 0 700 567665 -7284 0
0 0 0 669 568334 -6615 0
0 0 0 664 568998 -5951 0
0 0 0 646 569644 -5305 0
0 0 0 625 570269 -4680 0
0 0 0 611 570880 -4069 0
0 0 0 608 571488 -3461 0
0 0 0 601 572089 -2860 0
0 0 0 603 572692 -2257 0
33 1 S112 633 573325 -1624 0
33 1 S112 646 573971 -978 0
33 1 S112 636 574607 -342 0
33 2 S112 632 575239 290 0
33 2 S112 633 575872 923 0
33 2 S112 669 576541 1592 0
33 2 S112 708 577249 2300 0
33 2 S112 757 578006 3057 0
33 2 S112 854 578860 3911 0
33 2 S112 896 579756 4807 1
33 2 S112 951 580707 5758 1
33 2 S112 932 581639 6690 1
0 0 0 857 582496 -10789 0
0 0 0 755 583251 -10034 0
0 0 0 718 583969 -9316 0
0 0 0 720 584689 -8596 0
0 0 0 741 585430 -7855 0
0 0 0 776 586206 -7079 0
0 0 0 798 587004 -6281 0
0 0 0 759 587763 -5522 0
0 0 0 747 588510 -4775 0
0 0 0 779 589289 -3996 0
0 0 0 827 590116 -3169 0
0 0 0 860 590976 -2309 0
34 1 S106 820 591796 -1489 0
34 1 S106 787 592583 -702 0
34 2 S106 783 593366 81 0
