T_0031
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2101 713,980485483103 74,3086875646026 2081 710,983181162903 59,8215204724594

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
34 2 S106 692 562807 2334 0
34 2 S106 693 563500 3027 0
34 2 S106 720 564220 3747 0
34 2 S106 740 564960 4487 0
34 2 S106 728 565688 5215 0
34 2 S106 703 566391 5918 0
34 2 S106 681 567072 6599 0
0 0 0 670 567742 -7917 0
0 0 0 710 568452 -7207 0
0 0 0 725 569177 -6482 0
0 0 0 687 569864 -5795 0
0 0 0 677 570541 -5118 0
0 0 0 651 571192 -4467 0
0 0 0 634 571826 -3833 0
0 0 0 613 572439 -3220 0
0 0 0 593 573032 -2627 0
0 0 0 584 573616 -2043 0
35 1 S102 647 574263 -1396 0
35 1 S102 707 574970 -689 0
35 2 S102 748 575718 59 0
35 2 S102 763 576481 822 0
35 2 S102 756 577237 1578 0
35 2 S102 713 577950 2291 0
35 2 S102 687 578637 2978 0
35 2 S102 666 579303 3644 0
35 2 S102 671 579974 4315 0
35 2 S102 692 580666 5007 0
35 2 S102 723 581389 5730 0
35 2 S102 704 582093 6434 0
0 0 0 683 582776 -7720 0
0 0 0 695 583471 -7025 0
0 0 0 697 584168 -6328 0
0 0 0 713 584881 -5615 0
0 0 0 741 585622 -4874 0
0 0 0 705 586327 -4169 0
0 0 0 681 587008 -3488 0
0 0 0 688 587696 -2800 0
0 0 0 716 588412 -2084 0
36 1 S106 715 589127 -1369 0
36 1 S106 703 589830 -666 0
36 2 S106 666 590496 0 0
36 2 S106 657 591153 657 0
36 2 S106 661 591814 1318 0
36 2 S106 683 592497 2001 0
36 2 S106 668 593165 2669 0
36 2 S106 664 593829 3333 0
36 2 S106 644 594473 3977 0
36 2 S106 634 595107 4611 0
36 2 S106 671 595778 5282 0
36 2 S106 709 596487 5991 0
36 2 S106 669 597156 6660 0
0 0 0 713 597869 -7797 0
0 0 0 755 598624 -7042 0
0 0 0 730 599354 -6312 0
0 0 0 715 600069 -5597 0
0 0 0 694 600763 -4903 0
0 0 0 670 601433 -4233 0
0 0 0 676 602109 -3557 0
0 0 0 684 602793 -2873 0
0 0 0 715 603508 -2158 0
37 1 S116 708 604216 -1450 0
37 1 S116 670 604886 -780 0
37 1 S116 660 605546 -120 0
37 2 S116 665 606211 545 0
37 2 S116 681 606892 1226 0
37 2 S116 742 607634 1968 0
37 2 S116 730 608364 2698 0
37 2 S116 730 609094 3428 0
37 2 S116 775 609869 4203 0
37 2 S116 787 610656 4990 0
37 2 S116 830 611486 5820 0
37 2 S116 780 612266 6600 0
0 0 0 750 613016 -10388 0
0 0 0 710 613726 -9678 0
0 0 0 662 614388 -9016 0
0 0 0 634 615022 -8382 0
0 0 0 610 615632 -7772 0
0 0 0 592 616224 -7180 0
0 0 0 582 616806 -6598 0
0 0 0 593 617399 -6005 0
0 0 0 683 618082 -5322 0
0 0 0 673 618755 -4649 0
0 0 0 672 619427 -3977 0
0 0 0 713 620140 -3264 0
0 0 0 747 620887 -2517 0
38 1 S102 776 621663 -1741 0
38 1 S102 764 622427 -977 0
38 1 S102 740 623167 -237 0
38 2 S102 690 623857 453 0
38 2 S102 665 624522 1118 0
38 2 S102 631 625153 1749 0
38 2 S102 619 625772 2368 0
38 2 S102 615 626387 2983 0
38 2 S102 598 626985 3581 0
38 2 S102 577 627562 4158 0
38 2 S102 582 628144 4740 0
38 2 S102 631 628775 5371 0
38 2 S102 753 629528 6124 0
38 2 S102 766 630294 6890 0
0 0 0 785 631079 -8340 0
0 0 0 739 631818 -7601 0
0 0 0 741 632559 -6860 0
0 0 0 752 633311 -6108 0
0 0 0 719 634030 -5389 0
0 0 0 704 634734 -4685 0
0 0 0 659 635393 -4026 0
0 0 0 651 636044 -3375 0
0 0 0 661 636705 -2714 0
0 0 0 658 637363 -2056 0
39 1 S116 669 638032 -1387 0
39 1 S116 665 638697 -722 0
39 1 S116 652 639349 -70 0
39 2 S116 720 640069 650 0
39 2 S116 749 640818 1399 0
39 2 S116 762 641580 2161 0
39 2 S116 774 642354 2935 0
39 2 S116 740 643094 3675 0
39 2 S116 726 643820 4401 0
39 2 S116 739 644559 5140 0
39 2 S116 720 645279 5860 0
39 2 S116 749 646028 6609 0
0 0 0 727 646755 -6308 0
0 0 0 717 647472 -5591 0
0 0 0 673 648145 -4918 0
0 0 0 630 648775 -4288 0
0 0 0 628 649403 -3660 0
0 0 0 603 650006 -3057 0
0 0 0 602 650608 -2455 0
40 1 S112 681 651289 -1774 0
40 1 S112 689 651978 -1085 0
40 1 S112 709 652687 -376 0
40 2 S112 731 653418 355 0
40 2 S112 718 654136 1073 0
40 2 S112 746 654882 1819 0
40 2 S112 731 655613 2550 0
40 2 S112 736 656349 3286 0
40 2 S112 753 657102 4039 0
40 2 S112 738 657840 4777 0
40 2 S112 729 658569 5506 0
40 2 S112 729 659298 6235 0
40 2 S112 739 660037 6974 0
0 0 0 759 660796 -186367 0
0 0 0 710 661506 -185657 0
0 0 0 692 662198 -184965 0
0 0 0 665 662863 -184300 0
0 0 0 662 663525 -183638 0
0 0 0 617 664142 -183021 0
0 0 0 621 664763 -182400 0
0 0 0 666 665429 -181734 0
0 0 0 1283 666712 -180451 1
0 0 0 1295 668007 -179156 1
0 0 0 664 668671 -178492 0
0 0 0 646 669317 -177846 0
0 0 0 636 669953 -177210 0
0 0 0 622 670575 -176588 0
0 0 0 619 671194 -175969 0
0 0 0 605 671799 -175364 0
0 0 0 604 672403 -174760 0
0 0 0 590 672993 -174170 0
0 0 0 590 673583 -173580 0
0 0 0 578 674161 -173002 0
0 0 0 571 674732 -172431 0
0 0 0 564 675296 -171867 0
0 0 0 543 675839 -171324 0
0 0 0 560 676399 -170764 0
0 0 0 556 676955 -170208 0
0 0 0 592 677547 -169616 0
0 0 0 626 678173 -168990 0
0 0 0 620 678793 -168370 0
0 0 0 596 679389 -167774 0
0 0 0 590 679979 -167184 0
0 0 0 576 680555 -166608 0
0 0 0 560 681115 -166048 0
0 0 0 551 681666 -165497 0
0 0 0 544 682210 -164953 0
0 0 0 559 682769 -164394 0
0 0 0 570 683339 -163824 0
0 0 0 574 683913 -163250 0
0 0 0 781 684694 -162469 0
0 0 0 773 685467 -161696 0
0 0 0 829 686296 -160867 0
0 0 0 788 687084 -160079 0
0 0 0 753 687837 -159326 0
0 0 0 715 688552 -158611 0
0 0 0 670 689222 -157941 0
0 0 0 626 689848 -157315 0
0 0 0 600 690448 -156715 0
0 0 0 576 691024 -156139 0
0 0 0 561 691585 -155578 0
0 0 0 551 692136 -155027 0
0 0 0 543 692679 -154484 0
0 0 0 541 693220 -153943 0
0 0 0 1144 694364 -152799 1
0 0 0 591 694955 -152208 0
0 0 0 590 695545 -151618 0
0 0 0 578 696123 -151040 0
0 0 0 578 696701 -150462 0
0 0 0 557 697258 -149905 0
0 0 0 1103 698361 -148802 1
0 0 0 537 698898 -148265 0
0 0 0 571 699469 -147694 0
0 0 0 607 700076 -147087 0
0 0 0 626 700702 -146461 0
0 0 0 648 701350 -145813 0
0 0 0 636 701986 -145177 0
0 0 0 591 702577 -144586 0
0 0 0 592 703169 -143994 0
0 0 0 588 703757 -143406 0
0 0 0 573 704330 -142833 0
0 0 0 563 704893 -142270 0
0 0 0 562 705455 -141708 0
0 0 0 590 706045 -141118 0
0 0 0 625 706670 -140493 0
0 0 0 590 707260 -139903 0
0 0 0 584 707844 -139319 0
0 0 0 573 708417 -138746 0
0 0 0 1112 709529 -137634 1
0 0 0 533 710062 -137101 0
0 0 0 1214 711276 -135887 1
0 0 0 571 711847 -135316 0
0 0 0 1385 713232 -133931 1
0 0 0 505 713737 -133426 1
0 0 0 565 714302 -132861 0
0 0 0 633 714935 -132228 0
0 0 0 646 715581 -131582 0
0 0 0 682 716263 -130900 0
0 0 0 716 716979 -130184 0
0 0 0 755 717734 -129429 0
0 0 0 769 718503 -128660 0
0 0 0 849 719352 -127811 0
0 0 0 856 720208 -126955 0
0 0 0 833 721041 -126122 0
0 0 0 781 721822 -125341 0
0 0 0 691 722513 -124650 0
0 0 0 671 723184 -123979 0
0 0 0 706 723890 -123273 0
0 0 0 683 724573 -122590 0
0 0 0 688 725261 -121902 0
0 0 0 713 725974 -121189 0
0 0 0 689 726663 -120500 0
0 0 0 711 727374 -119789 0
0 0 0 744 728118 -119045 0
0 0 0 786 728904 -118259 0
0 0 0 765 729669 -117494 0
0 0 0 743 730412 -116751 0
0 0 0 816 731228 -115935 0
0 0 0 775 732003 -115160 0
0 0 0 774 732777 -114386 0
0 0 0 735 733512 -113651 0
0 0 0 721 734233 -112930 0
0 0 0 689 734922 -112241 0
0 0 0 662 735584 -111579 0
0 0 0 689 736273 -110890 0
0 0 0 695 736968 -110195 0
0 0 0 739 737707 -109456 0
0 0 0 683 738390 -108773 0
0 0 0 652 739042 -108121 0
0 0 0 632 739674 -107489 0
0 0 0 597 740271 -106892 0
0 0 0 587 740858 -106305 0
0 0 0 575 741433 -105730 0
0 0 0 564 741997 -105166 0
0 0 0 572 742569 -104594 0
0 0 0 613 743182 -103981 0
0 0 0 659 743841 -103322 0
0 0 0 637 744478 -102685 0
0 0 0 624 745102 -102061 0
0 0 0 686 745788 -101375 0
0 0 0 706 746494 -100669 0
0 0 0 688 747182 -99981 0
0 0 0 653 747835 -99328 0
0 0 0 614 748449 -98714 0
0 0 0 1178 749627 -97536 1
0 0 0 561 750188 -96975 0
0 0 0 958 751146 -96017 1
0 0 0 531 751677 -95486 0
0 0 0 507 752184 -94979 1
0 0 0 711 752895 -94268 0
0 0 0 638 753533 -93630 0
0 0 0 669 754202 -92961 0
0 0 0 709 754911 -92252 0
0 0 0 773 755684 -91479 0
0 0 0 811 756495 -90668 0
0 0 0 834 757329 -89834 0
0 0 0 794 758123 -89040 0
0 0 0 814 758937 -88226 0
0 0 0 733 759670 -87493 0
0 0 0 809 760479 -86684 0
0 0 0 908 761387 -85776 1
0 0 0 913 762300 -84863 1
0 0 0 876 763176 -83987 0
0 0 0 851 764027 -83136 0
0 0 0 832 764859 -82304 0
0 0 0 828 765687 -81476 0
0 0 0 832 766519 -80644 0
0 0 0 842 767361 -79802 0
0 0 0 816 768177 -78986 0
0 0 0 800 768977 -78186 0
0 0 0 814 769791 -77372 0
0 0 0 824 770615 -76548 0
0 0 0 832 771447 -75716 0
0 0 0 850 772297 -74866 0
0 0 0 840 773137 -74026 0
0 0 0 842 773979 -73184 0
0 0 0 873 774852 -72311 0
0 0 0 842 775694 -71469 0
0 0 0 830 776524 -70639 0
0 0 0 822 777346 -69817 0
0 0 0 847 778193 -68970 0
0 0 0 752 778945 -68218 0
0 0 0 708 779653 -67510 0
0 0 0 671 780324 -66839 0
0 0 0 742 781066 -66097 0
0 0 0 882 781948 -65215 0
0 0 0 883 782831 -64332 0
0 0 0 815 783646 -63517 0
0 0 0 765 784411 -62752 0
0 0 0 758 785169 -61994 0
0 0 0 739 785908 -61255 0
0 0 0 760 786668 -60495 0
0 0 0 783 787451 -59712 0
0 0 0 767 788218 -58945 0
0 0 0 727 788945 -58218 0
0 0 0 704 789649 -57514 0
0 0 0 673 790322 -56841 0
0 0 0 667 790989 -56174 0
0 0 0 704 791693 -55470 0
0 0 0 801 792494 -54669 0
0 0 0 789 793283 -53880 0
0 0 0 828 794111 -53052 0
0 0 0 791 794902 -52261 0
0 0 0 754 795656 -51507 0
0 0 0 787 796443 -50720 0
0 0 0 801 797244 -49919 0
0 0 0 797 798041 -49122 0
0 0 0 763 798804 -48359 0
0 0 0 759 799563 -47600 0
0 0 0 725 800288 -46875 0
0 0 0 688 800976 -46187 0
0 0 0 694 801670 -45493 0
0 0 0 708 802378 -44785 0
0 0 0 737 803115 -44048 0
0 0 0 739 803854 -43309 0
0 0 0 708 804562 -42601 0
0 0 0 703 805265 -41898 0
0 0 0 724 805989 -41174 0
0 0 0 774 806763 -40400 0
0 0 0 761 807524 -39639 0
0 0 0 719 808243 -38920 0
0 0 0 727 808970 -38193 0
0 0 0 747 809717 -37446 0
0 0 0 750 810467 -36696 0
0 0 0 734 811201 -35962 0
0 0 0 767 811968 -35195 0
0 0 0 769 812737 -34426 0
0 0 0 720 813457 -33706 0
0 0 0 730 814187 -32976 0
0 0 0 742 814929 -32234 0
0 0 0 760 815689 -31474 0
0 0 0 747 816436 -30727 0
0 0 0 745 817181 -29982 0
0 0 0 725 817906 -29257 0
0 0 0 736 818642 -28521 0
0 0 0 745 819387 -27776 0
0 0 0 724 820111 -27052 0
0 0 0 722 820833 -26330 0
0 0 0 705 821538 -25625 0
0 0 0 705 822243 -24920 0
0 0 0 719 822962 -24201 0
0 0 0 746 823708 -23455 0
0 0 0 760 824468 -22695 0
0 0 0 728 825196 -21967 0
0 0 0 708 825904 -21259 0
0 0 0 670 826574 -20589 0
0 0 0 656 827230 -19933 0
0 0 0 662 827892 -19271 0
0 0 0 702 828594 -18569 0
0 0 0 738 829332 -17831 0
0 0 0 711 830043 -17120 0
0 0 0 693 830736 -16427 0
0 0 0 687 831423 -15740 0
0 0 0 693 832116 -15047 0
0 0 0 721 832837 -14326 0
0 0 0 699 833536 -13627 0
0 0 0 662 834198 -12965 0
0 0 0 651 834849 -12314 0
0 0 0 637 835486 -11677 0
0 0 0 641 836127 -11036 0
0 0 0 652 836779 -10384 0
0 0 0 644 837423 -9740 0
0 0 0 634 838057 -9106 0
0 0 0 644 838701 -8462 0
0 0 0 621 839322 -7841 0
0 0 0 613 839935 -7228 0
0 0 0 635 840570 -6593 0
0 0 0 618 841188 -5975 0
0 0 0 610 841798 -5365 0
0 0 0 596 842394 -4769 0
0 0 0 641 843035 -4128 0
0 0 0 658 843693 -3470 0
0 0 0 631 844324 -2839 0
0 0 0 629 844953 -2210 0
41 1 S102 604 845557 -1606 0
41 1 S102 613 846170 -993 0
41 1 S102 665 846835 -328 0
41 2 S102 644 847479 316 0
41 2 S102 638 848117 954 0
41 2 S102 654 848771 1608 0
41 2 S102 678 849449 2286 0
41 2 S102 720 850169 3006 0
41 2 S102 757 850926 3763 0
41 2 S102 729 851655 4492 0
41 2 S102 713 852368 5205 0
41 2 S102 681 853049 5886 0
41 2 S102 681 853730 6567 0
0 0 0 716 854446 -5979 0
0 0 0 803 855249 -5176 0
0 0 0 791 856040 -4385 0
0 0 0 765 856805 -3620 0
0 0 0 766 857571 -2854 0
0 0 0 773 858344 -2081 0
42 1 S112 763 859107 -1318 0
42 1 S112 758 859865 -560 0
42 2 S112 766 860631 206 0
42 2 S112 766 861397 972 0
42 2 S112 763 862160 1735 0
42 2 S112 757 862917 2492 0
42 2 S112 765 863682 3257 0
42 2 S112 815 864497 4072 0
42 2 S112 805 865302 4877 0
42 2 S112 819 866121 5696 0
42 2 S112 755 866876 6451 0
0 0 0 752 867628 -9160 0
0 0 0 778 868406 -8382 0
0 0 0 771 869177 -7611 0
0 0 0 795 869972 -6816 0
0 0 0 751 870723 -6065 0
0 0 0 717 871440 -5348 0
0 0 0 727 872167 -4621 0
0 0 0 723 872890 -3898 0
0 0 0 744 873634 -3154 0
0 0 0 758 874392 -2396 0
43 1 S116 721 875113 -1675 0
43 1 S116 721 875834 -954 0
43 1 S116 760 876594 -194 0
43 2 S116 769 877363 575 0
43 2 S116 783 878146 1358 0
43 2 S116 805 878951 2163 0
43 2 S116 778 879729 2941 0
43 2 S116 762 880491 3703 0
43 2 S116 800 881291 4503 0
43 2 S116 821 882112 5324 0
43 2 S116 798 882910 6122 0
43 2 S116 762 883672 6884 0
0 0 0 750 884422 -6043 0
0 0 0 756 885178 -5287 0
0 0 0 730 885908 -4557 0
0 0 0 710 886618 -3847 0
0 0 0 690 887308 -3157 0
0 0 0 676 887984 -2481 0
44 1 S102 688 888672 -1793 0
44 1 S102 722 889394 -1071 0
44 1 S102 815 890209 -256 0
44 2 S102 770 890979 514 0
44 2 S102 772 891751 1286 0
44 2 S102 771 892522 2057 0
44 2 S102 758 893280 2815 0
44 2 S102 769 894049 3584 0
44 2 S102 744 894793 4328 0
44 2 S102 726 895519 5054 0
44 2 S102 743 896262 5797 0
44 2 S102 718 896980 6515 0
0 0 0 732 897712 -7823 0
0 0 0 738 898450 -7085 0
0 0 0 730 899180 -6355 0
0 0 0 747 899927 -5608 0
0 0 0 781 900708 -4827 0
0 0 0 792 901500 -4035 0
0 0 0 742 902242 -3293 0
0 0 0 703 902945 -2590 0
45 1 S116 652 903597 -1938 0
45 1 S116 647 904244 -1291 0
45 1 S116 642 904886 -649 0
45 2 S116 657 905543 8 0
45 2 S116 751 906294 759 0
45 2 S116 765 907059 1524 0
45 2 S116 790 907849 2314 0
45 2 S116 805 908654 3119 0
45 2 S116 823 909477 3942 0
45 2 S116 817 910294 4759 0
45 2 S116 818 911112 5577 0
45 2 S116 820 911932 6397 0
0 0 0 825 912757 -11362 0
0 0 0 825 913582 -10537 0
0 0 0 791 914373 -9746 0
0 0 0 773 915146 -8973 0
0 0 0 758 915904 -8215 0
0 0 0 743 916647 -7472 0
0 0 0 714 917361 -6758 0
0 0 0 718 918079 -6040 0
0 0 0 757 918836 -5283 0
0 0 0 835 919671 -4448 0
0 0 0 848 920519 -3600 0
0 0 0 850 921369 -2750 0
46 1 S102 822 922191 -1928 0
46 1 S102 760 922951 -1168 0
46 1 S102 757 923708 -411 0
46 2 S102 747 924455 336 0
46 2 S102 755 925210 1091 0
46 2 S102 748 925958 1839 0
46 2 S102 722 926680 2561 0
46 2 S102 693 927373 3254 0
46 2 S102 709 928082 3963 0
46 2 S102 717 928799 4680 0
46 2 S102 778 929577 5458 0
46 2 S102 767 930344 6225 0
46 2 S102 756 931100 6981 0
0 0 0 745 931845 -8239 0
0 0 0 732 932577 -7507 0
0 0 0 723 933300 -6784 0
0 0 0 679 933979 -6105 0
0 0 0 672 934651 -5433 0
0 0 0 671 935322 -4762 0
0 0 0 681 936003 -4081 0
0 0 0 693 936696 -3388 0
0 0 0 671 937367 -2717 0
0 0 0 666 938033 -2051 0
47 1 S112 690 938723 -1361 0
47 1 S112 740 939463 -621 0
47 2 S112 757 940220 136 0
47 2 S112 745 940965 881 0
47 2 S112 751 941716 1632 0
47 2 S112 811 942527 2443 0
47 2 S112 762 943289 3205 0
47 2 S112 753 944042 3958 0
47 2 S112 765 944807 4723 0
47 2 S112 739 945546 5462 0
47 2 S112 714 946260 6176 0
47 2 S112 717 946977 6893 0
0 0 0 739 947716 -10008 0
0 0 0 744 948460 -9264 0
0 0 0 717 949177 -8547 0
0 0 0 676 949853 -7871 0
0 0 0 675 950528 -7196 0
0 0 0 663 951191 -6533 0
0 0 0 666 951857 -5867 0
0 0 0 689 952546 -5178 0
0 0 0 673 953219 -4505 0
0 0 0 678 953897 -3827 0
0 0 0 690 954587 -3137 0
0 0 0 706 955293 -2431 0
48 1 S116 723 956016 -1708 0
48 1 S116 735 956751 -973 0
48 1 S116 689 957440 -284 0
48 2 S116 676 958116 392 0
48 2 S116 705 958821 1097 0
48 2 S116 718 959539 1815 0
48 2 S116 736 960275 2551 0
48 2 S116 715 960990 3266 0
48 2 S116 716 961706 3982 0
48 2 S116 692 962398 4674 0
48 2 S116 717 963115 5391 0
48 2 S116 752 963867 6143 0
48 2 S116 763 964630 6906 0
0 0 0 793 965423 -5945 0
0 0 0 744 966167 -5201 0
0 0 0 726 966893 -4475 0
0 0 0 685 967578 -3790 0
0 0 0 652 968230 -3138 0
0 0 0 629 968859 -2509 0
49 1 S112 656 969515 -1853 0
49 1 S112 714 970229 -1139 0
49 1 S112 679 970908 -460 0
49 2 S112 698 971606 238 0
49 2 S112 747 972353 985 0
49 2 S112 788 973141 1773 0
49 2 S112 788 973929 2561 0
49 2 S112 779 974708 3340 0
49 2 S112 756 975464 4096 0
49 2 S112 769 976233 4865 0
49 2 S112 785 977018 5650 0
49 2 S112 790 977808 6440 0
0 0 0 755 978563 -10577 0
0 0 0 733 979296 -9844 0
0 0 0 720 980016 -9124 0
0 0 0 711 980727 -8413 0
0 0 0 749 981476 -7664 0
0 0 0 739 982215 -6925 0
0 0 0 722 982937 -6203 0
0 0 0 721 983658 -5482 0
0 0 0 741 984399 -4741 0
0 0 0 773 985172 -3968 0
0 0 0 759 985931 -3209 0
0 0 0 761 986692 -2448 0
50 1 S106 768 987460 -1680 0
50 1 S106 776 988236 -904 0
50 1 S106 775 989011 -129 0
50 2 S106 773 989784 644 0
50 2 S106 763 990547 1407 0
50 2 S106 739 991286 2146 0
50 2 S106 753 992039 2899 0
50 2 S106 758 992797 3657 0
50 2 S106 777 993574 4434 0
50 2 S106 799 994373 5233 0
50 2 S106 773 995146 6006 0
50 2 S106 762 995908 6768 0
0 0 0 785 996693 -5776 0
0 0 0 783 997476 -4993 0
0 0 0 752 998228 -4241 0
0 0 0 726 998954 -3515 0
0 0 0 731 999685 -2784 0
51 1 S112 799 1000484 -1985 0
51 1 S112 778 1001262 -1207 0
51 1 S112 764 1002026 -443 0
51 2 S112 734 1002760 291 0
51 2 S112 746 1003506 1037 0
51 2 S112 721 1004227 1758 0
51 2 S112 713 1004940 2471 0
51 2 S112 686 1005626 3157 0
51 2 S112 679 1006305 3836 0
51 2 S112 678 1006983 4514 0
51 2 S112 728 1007711 5242 0
51 2 S112 735 1008446 5977 0
51 2 S112 716 1009162 6693 0
0 0 0 745 1009907 -6720 0
0 0 0 770 1010677 -5950 0
0 0 0 744 1011421 -5206 0
0 0 0 717 1012138 -4489 0
0 0 0 709 1012847 -3780 0
0 0 0 697 1013544 -3083 0
0 0 0 706 1014250 -2377 0
52 1 S116 663 1014913 -1714 0
52 1 S116 672 1015585 -1042 0
52 1 S116 690 1016275 -352 0
52 2 S116 741 1017016 389 0
52 2 S116 751 1017767 1140 0
52 2 S116 762 1018529 1902 0
52 2 S116 725 1019254 2627 0
52 2 S116 720 1019974 3347 0
52 2 S116 765 1020739 4112 0
52 2 S116 809 1021548 4921 0
52 2 S116 834 1022382 5755 0
52 2 S116 801 1023183 6556 0
0 0 0 787 1023970 -8307 0
0 0 0 801 1024771 -7506 0
0 0 0 770 1025541 -6736 0
0 0 0 758 1026299 -5978 0
0 0 0 720 1027019 -5258 0
0 0 0 712 1027731 -4546 0
0 0 0 740 1028471 -3806 0
0 0 0 773 1029244 -3033 0
0 0 0 757 1030001 -2276 0
53 1 S106 751 1030752 -1525 0
53 1 S106 769 1031521 -756 0
53 2 S106 787 1032308 31 0
53 2 S106 801 1033109 832 0
53 2 S106 796 1033905 1628 0
53 2 S106 762 1034667 2390 0
53 2 S106 742 1035409 3132 0
53 2 S106 751 1036160 3883 0
53 2 S106 785 1036945 4668 0
53 2 S106 789 1037734 5457 0
53 2 S106 805 1038539 6262 0
0 0 0 771 1039310 -6213 0
0 0 0 789 1040099 -5424 0
0 0 0 795 1040894 -4629 0
0 0 0 755 1041649 -3874 0
0 0 0 750 1042399 -3124 0
0 0 0 720 1043119 -2404 0
54 1 S102 708 1043827 -1696 0
54 1 S102 736 1044563 -960 0
54 1 S102 758 1045321 -202 0
54 2 S102 772 1046093 570 0
54 2 S102 718 1046811 1288 0
54 2 S102 702 1047513 1990 0
54 2 S102 680 1048193 2670 0
54 2 S102 738 1048931 3408 0
54 2 S102 798 1049729 4206 0
54 2 S102 796 1050525 5002 0
54 2 S102 764 1051289 5766 0
54 2 S102 738 1052027 6504 0
0 0 0 773 1052800 -10296 0
0 0 0 769 1053569 -9527 0
0 0 0 765 1054334 -8762 0
0 0 0 750 1055084 -8012 0
0 0 0 733 1055817 -7279 0
0 0 0 729 1056546 -6550 0
0 0 0 748 1057294 -5802 0
0 0 0 819 1058113 -4983 0
0 0 0 844 1058957 -4139 0
0 0 0 808 1059765 -3331 0
0 0 0 779 1060544 -2552 0
55 1 S106 812 1061356 -1740 0
55 1 S106 780 1062136 -960 0
55 1 S106 812 1062948 -148 0
55 2 S106 787 1063735 639 0
55 2 S106 776 1064511 1415 0
55 2 S106 788 1065299 2203 0
55 2 S106 779 1066078 2982 0
55 2 S106 779 1066857 3761 0
55 2 S106 759 1067616 4520 0
55 2 S106 733 1068349 5253 0
55 2 S106 750 1069099 6003 0
55 2 S106 750 1069849 6753 0
0 0 0 746 1070595 -5581 0
0 0 0 734 1071329 -4847 0
0 0 0 696 1072025 -4151 0
0 0 0 732 1072757 -3419 0
0 0 0 737 1073494 -2682 0
56 1 S116 736 1074230 -1946 0
56 1 S116 699 1074929 -1247 0
56 1 S116 705 1075634 -542 0
56 2 S116 713 1076347 171 0
56 2 S116 736 1077083 907 0
56 2 S116 746 1077829 1653 0
56 2 S116 723 1078552 2376 0
56 2 S116 698 1079250 3074 0
56 2 S116 690 1079940 3764 0
56 2 S116 697 1080637 4461 0
56 2 S116 748 1081385 5209 0
56 2 S116 805 1082190 6014 0
56 2 S116 727 1082917 6741 0
0 0 0 753 1083670 -6117 0
0 0 0 766 1084436 -5351 0
0 0 0 702 1085138 -4649 0
0 0 0 678 1085816 -3971 0
0 0 0 645 1086461 -3326 0
0 0 0 621 1087082 -2705 0
0 0 0 616 1087698 -2089 0
57 1 S106 619 1088317 -1470 0
57 1 S106 681 1088998 -789 0
57 1 S106 741 1089739 -48 0
57 2 S106 694 1090433 646 0
57 2 S106 690 1091123 1336 0
57 2 S106 689 1091812 2025 0
57 2 S106 700 1092512 2725 0
57 2 S106 727 1093239 3452 0
57 2 S106 725 1093964 4177 0
57 2 S106 689 1094653 4866 0
57 2 S106 665 1095318 5531 0
57 2 S106 670 1095988 6201 0
57 2 S106 689 1096677 6890 0
0 0 0 785 1097462 -7610 0
0 0 0 755 1098217 -6855 0
0 0 0 754 1098971 -6101 0
0 0 0 741 1099712 -5360 0
0 0 0 762 1100474 -4598 0
0 0 0 774 1101248 -3824 0
0 0 0 801 1102049 -3023 0
0 0 0 792 1102841 -2231 0
58 1 S102 757 1103598 -1474 0
58 1 S102 767 1104365 -707 0
58 2 S102 778 1105143 71 0
58 2 S102 778 1105921 849 0
58 2 S102 767 1106688 1616 0
58 2 S102 747 1107435 2363 0
58 2 S102 747 1108182 3110 0
58 2 S102 739 1108921 3849 0
58 2 S102 734 1109655 4583 0
58 2 S102 734 1110389 5317 0
58 2 S102 709 1111098 6026 0
58 2 S102 751 1111849 6777 0
0 0 0 804 1112653 -5964 0
0 0 0 782 1113435 -5182 0
0 0 0 735 1114170 -4447 0
0 0 0 710 1114880 -3737 0
0 0 0 677 1115557 -3060 0
0 0 0 651 1116208 -2409 0
59 1 S112 656 1116864 -1753 0
59 1 S112 659 1117523 -1094 0
59 1 S112 647 1118170 -447 0
59 2 S112 648 1118818 201 0
59 2 S112 661 1119479 862 0
59 2 S112 783 1120262 1645 0
59 2 S112 811 1121073 2456 0
59 2 S112 795 1121868 3251 0
59 2 S112 801 1122669 4052 0
59 2 S112 792 1123461 4844 0
59 2 S112 780 1124241 5624 0
59 2 S112 745 1124986 6369 0
0 0 0 721 1125707 -8444 0
0 0 0 695 1126402 -7749 0
0 0 0 674 1127076 -7075 0
0 0 0 688 1127764 -6387 0
0 0 0 683 1128447 -5704 0
0 0 0 661 1129108 -5043 0
0 0 0 663 1129771 -4380 0
0 0 0 704 1130475 -3676 0
0 0 0 786 1131261 -2890 0
0 0 0 775 1132036 -2115 0
60 1 S102 745 1132781 -1370 0
60 1 S102 718 1133499 -652 0
60 2 S102 762 1134261 110 0
60 2 S102 790 1135051 900 0
60 2 S102 780 1135831 1680 0
60 2 S102 740 1136571 2420 0
60 2 S102 710 1137281 3130 0
60 2 S102 698 1137979 3828 0
60 2 S102 695 1138674 4523 0
60 2 S102 705 1139379 5228 0
60 2 S102 666 1140045 5894 0
60 2 S102 654 1140699 6548 0
0 0 0 683 1141382 -10276 0
0 0 0 697 1142079 -9579 0
0 0 0 726 1142805 -8853 0
