T_0096
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1200 1210,42 148,762463316781 1188 1214,20286195286 138,583216412638

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 1276 924266 -7597 0
0 0 0 1168 925434 -6429 0
0 0 0 1250 926684 -5179 0
0 0 0 1240 927924 -3939 0
0 0 0 962 928886 -2977 0
47 1 S112 988 929874 -1989 0
47 1 S112 1258 931132 -731 0
47 2 S112 1155 932287 424 0
47 2 S112 1301 933588 1725 0
47 2 S112 1317 934905 3042 0
47 2 S112 1300 936205 4342 0
47 2 S112 1160 937365 5502 0
47 2 S112 1300 938665 6802 0
0 0 0 1330 939995 -10386 0
0 0 0 1219 941214 -9167 0
0 0 0 1128 942342 -8039 0
0 0 0 1240 943582 -6799 0
0 0 0 1271 944853 -5528 0
0 0 0 1129 945982 -4399 0
0 0 0 1342 947324 -3057 0
48 1 S116 1362 948686 -1695 0
48 1 S116 1223 949909 -472 0
48 2 S116 1181 951090 709 0
48 2 S116 1444 952534 2153 0
48 2 S116 1329 953863 3482 0
48 2 S116 1004 954867 4486 0
48 2 S116 1326 956193 5812 0
0 0 0 1446 957639 -6485 0
0 0 0 1321 958960 -5164 0
0 0 0 1325 960285 -3839 0
0 0 0 1361 961646 -2478 0
49 1 S112 1346 962992 -1132 0
49 2 S112 1209 964201 77 0
49 2 S112 1368 965569 1445 0
49 2 S112 1393 966962 2838 0
49 2 S112 1363 968325 4201 0
49 2 S112 1186 969511 5387 0
49 2 S112 1367 970878 6754 0
0 0 0 1402 972280 -10014 0
0 0 0 1331 973611 -8683 0
0 0 0 1090 974701 -7593 0
0 0 0 1280 975981 -6313 0
0 0 0 1355 977336 -4958 0
0 0 0 1143 978479 -3815 0
0 0 0 1347 979826 -2468 0
50 1 S106 1334 981160 -1134 0
50 2 S106 1217 982377 83 0
50 2 S106 1271 983648 1354 0
50 2 S106 1314 984962 2668 0
50 2 S106 1327 986289 3995 0
50 2 S106 1184 987473 5179 0
50 2 S106 1286 988759 6465 0
0 0 0 1372 990131 -6686 0
0 0 0 1304 991435 -5382 0
0 0 0 1115 992550 -4267 0
0 0 0 1023 993573 -3244 0
0 0 0 953 994526 -2291 0
51 1 S112 1037 995563 -1254 0
51 1 S112 1021 996584 -233 0
51 2 S112 1393 997977 1160 0
51 2 S112 1317 999294 2477 0
51 2 S112 1302 1000596 3779 0
51 2 S112 1338 1001934 5117 0
51 2 S112 1302 1003236 6419 0
0 0 0 1100 1004336 -6341 0
0 0 0 1226 1005562 -5115 0
0 0 0 1288 1006850 -3827 0
0 0 0 1104 1007954 -2723 0
52 1 S116 1285 1009239 -1438 0
52 1 S116 1360 1010599 -78 0
52 2 S116 1296 1011895 1218 0
52 2 S116 1045 1012940 2263 0
52 2 S116 1189 1014129 3452 0
52 2 S116 1358 1015487 4810 0
52 2 S116 1301 1016788 6111 0
0 0 0 984 1017772 -8720 0
0 0 0 991 1018763 -7729 0
0 0 0 1462 1020225 -6267 0
0 0 0 1160 1021385 -5107 0
0 0 0 1307 1022692 -3800 0
0 0 0 1416 1024108 -2384 0
53 1 S106 1332 1025440 -1052 0
53 2 S106 1246 1026686 194 0
53 2 S106 1351 1028037 1545 0
53 2 S106 1310 1029347 2855 0
53 2 S106 1198 1030545 4053 0
53 2 S106 1238 1031783 5291 0
53 2 S106 1381 1033164 6672 0
0 0 0 1383 1034547 -6170 0
0 0 0 1305 1035852 -4865 0
0 0 0 1247 1037099 -3618 0
0 0 0 1331 1038430 -2287 0
54 1 S102 1226 1039656 -1061 0
54 2 S102 1332 1040988 271 0
54 2 S102 1408 1042396 1679 0
54 2 S102 1335 1043731 3014 0
54 2 S102 1235 1044966 4249 0
54 2 S102 1394 1046360 5643 0
54 2 S102 1380 1047740 7023 0
0 0 0 1245 1048985 -8923 0
0 0 0 1144 1050129 -7779 0
0 0 0 1130 1051259 -6649 0
0 0 0 1011 1052270 -5638 0
0 0 0 1204 1053474 -4434 0
0 0 0 1436 1054910 -2998 0
55 1 S106 1335 1056245 -1663 0
55 1 S106 1249 1057494 -414 0
55 2 S106 1163 1058657 749 0
55 2 S106 1281 1059938 2030 0
55 2 S106 1294 1061232 3324 0
55 2 S106 1095 1062327 4419 0
55 2 S106 1199 1063526 5618 0
55 2 S106 1300 1064826 6918 0
0 0 0 1094 1065920 -4936 0
0 0 0 1154 1067074 -3782 0
0 0 0 1323 1068397 -2459 0
56 1 S116 1218 1069615 -1241 0
56 2 S116 1274 1070889 33 0
56 2 S116 1366 1072255 1399 0
56 2 S116 1316 1073571 2715 0
56 2 S116 1124 1074695 3839 0
56 2 S116 1326 1076021 5165 0
56 2 S116 1367 1077388 6532 0
0 0 0 1253 1078641 -6522 0
0 0 0 1299 1079940 -5223 0
0 0 0 1355 1081295 -3868 0
0 0 0 1093 1082388 -2775 0
57 1 S106 1385 1083773 -1390 0
57 1 S106 1386 1085159 -4 0
57 2 S106 1317 1086476 1313 0
57 2 S106 1367 1087843 2680 0
57 2 S106 1292 1089135 3972 0
57 2 S106 1220 1090355 5192 0
57 2 S106 1353 1091708 6545 0
0 0 0 1328 1093036 -7164 0
0 0 0 1080 1094116 -6084 0
0 0 0 1368 1095484 -4716 0
0 0 0 1392 1096876 -3324 0
0 0 0 1281 1098157 -2043 0
58 1 S102 1374 1099531 -669 0
58 2 S102 1387 1100918 718 0
58 2 S102 1180 1102098 1898 0
58 2 S102 1261 1103359 3159 0
58 2 S102 1341 1104700 4500 0
58 2 S102 1220 1105920 5720 0
58 2 S102 1168 1107088 6888 0
0 0 0 1318 1108406 -5902 0
0 0 0 1302 1109708 -4600 0
0 0 0 1107 1110815 -3493 0
0 0 0 1248 1112063 -2245 0
59 1 S112 1282 1113345 -963 0
59 2 S112 1199 1114544 236 0
59 2 S112 1357 1115901 1593 0
59 2 S112 1311 1117212 2904 0
59 2 S112 1044 1118256 3948 0
59 2 S112 1015 1119271 4963 0
59 2 S112 1070 1120341 6033 0
0 0 0 1002 1121343 -8317 0
0 0 0 1039 1122382 -7278 0
0 0 0 1197 1123579 -6081 0
0 0 0 1257 1124836 -4824 0
0 0 0 1173 1126009 -3651 0
0 0 0 1243 1127252 -2408 0
60 1 S102 1306 1128558 -1102 0
60 2 S102 1256 1129814 154 0
60 2 S102 1141 1130955 1295 0
60 2 S102 1227 1132182 2522 0
60 2 S102 1253 1133435 3775 0
60 2 S102 1186 1134621 4961 0
60 2 S102 1273 1135894 6234 0
0 0 0 1373 1137267 -9568 0
0 0 0 1324 1138591 -8244 0
0 0 0 1142 1139733 -7102 0
0 0 0 1300 1141033 -5802 0
0 0 0 1239 1142272 -4563 0
0 0 0 1009 1143281 -3554 0
0 0 0 1226 1144507 -2328 0
61 1 S106 1467 1145974 -861 0
61 2 S106 1384 1147358 523 0
61 2 S106 1245 1148603 1768 0
61 2 S106 1373 1149976 3141 0
61 2 S106 1248 1151224 4389 0
61 2 S106 1094 1152318 5483 0
61 2 S106 1300 1153618 6783 0
0 0 0 1324 1154942 -5122 0
0 0 0 1086 1156028 -4036 0
0 0 0 1015 1157043 -3021 0
62 1 S112 1247 1158290 -1774 0
62 1 S112 1315 1159605 -459 0
62 2 S112 1176 1160781 717 0
62 2 S112 1192 1161973 1909 0
62 2 S112 1283 1163256 3192 0
62 2 S112 1276 1164532 4468 0
62 2 S112 1113 1165645 5581 0
62 2 S112 1249 1166894 6830 0
0 0 0 1349 1168243 -9676 0
0 0 0 1169 1169412 -8507 0
0 0 0 1165 1170577 -7342 0
0 0 0 1377 1171954 -5965 0
0 0 0 1362 1173316 -4603 0
0 0 0 1201 1174517 -3402 0
0 0 0 1367 1175884 -2035 0
63 1 S102 1374 1177258 -661 0
63 2 S102 1238 1178496 577 0
63 2 S102 1340 1179836 1917 0
63 2 S102 1258 1181094 3175 0
63 2 S102 975 1182069 4150 0
63 2 S102 1074 1183143 5224 0
63 2 S102 1499 1184642 6723 0
0 0 0 1362 1186004 -7118 0
0 0 0 1100 1187104 -6018 0
0 0 0 1334 1188438 -4684 0
0 0 0 1327 1189765 -3357 0
0 0 0 1091 1190856 -2266 0
64 1 S112 1277 1192133 -989 0
64 2 S112 1292 1193425 303 0
64 2 S112 1169 1194594 1472 0
64 2 S112 1151 1195745 2623 0
64 2 S112 1354 1197099 3977 0
64 2 S112 1326 1198425 5303 0
64 2 S112 1204 1199629 6507 0
0 0 0 1328 1200957 -5908 0
0 0 0 1315 1202272 -4593 0
0 0 0 1024 1203296 -3569 0
0 0 0 1151 1204447 -2418 0
65 1 S106 1255 1205702 -1163 0
65 1 S106 1083 1206785 -80 0
65 2 S106 1286 1208071 1206 0
65 2 S106 1309 1209380 2515 0
65 2 S106 1155 1210535 3670 0
65 2 S106 1240 1211775 4910 0
65 2 S106 1254 1213029 6164 0
0 0 0 1128 1214157 -5755 0
0 0 0 919 1215076 -4836 0
0 0 0 887 1215963 -3949 0
0 0 0 847 1216810 -3102 0
0 0 0 847 1217657 -2255 0
66 1 S116 990 1218647 -1265 0
66 1 S116 1005 1219652 -260 0
66 2 S116 1072 1220724 812 0
66 2 S116 1047 1221771 1859 0
66 2 S116 901 1222672 2760 0
66 2 S116 939 1223611 3699 0
66 2 S116 1055 1224666 4754 0
66 2 S116 1024 1225690 5778 0
66 2 S116 998 1226688 6776 0
0 0 0 955 1227643 -9876 0
0 0 0 965 1228608 -8911 0
0 0 0 1040 1229648 -7871 0
0 0 0 1169 1230817 -6702 0
0 0 0 1288 1232105 -5414 0
0 0 0 1247 1233352 -4167 0
0 0 0 1242 1234594 -2925 0
67 1 S102 1110 1235704 -1815 0
67 1 S102 1195 1236899 -620 0
67 2 S102 1231 1238130 611 0
67 2 S102 1263 1239393 1874 0
67 2 S102 1239 1240632 3113 0
67 2 S102 1046 1241678 4159 0
67 2 S102 1150 1242828 5309 0
67 2 S102 1285 1244113 6594 0
0 0 0 1329 1245442 -5157 0
0 0 0 1210 1246652 -3947 0
0 0 0 1078 1247730 -2869 0
68 1 S106 1183 1248913 -1686 0
68 1 S106 1293 1250206 -393 0
68 2 S106 1293 1251499 900 0
68 2 S106 1139 1252638 2039 0
68 2 S106 1288 1253926 3327 0
68 2 S106 1276 1255202 4603 0
68 2 S106 1245 1256447 5848 0
0 0 0 1303 1257750 -10920 0
0 0 0 1317 1259067 -9603 0
0 0 0 1167 1260234 -8436 0
0 0 0 1267 1261501 -7169 0
0 0 0 1330 1262831 -5839 0
0 0 0 1155 1263986 -4684 0
0 0 0 1290 1265276 -3394 0
0 0 0 1337 1266613 -2057 0
69 1 S102 1307 1267920 -750 0
69 2 S102 1074 1268994 324 0
69 2 S102 1334 1270328 1658 0
69 2 S102 1393 1271721 3051 0
69 2 S102 1275 1272996 4326 0
69 2 S102 1046 1274042 5372 0
69 2 S102 1111 1275153 6483 0
0 0 0 1397 1276550 -7902 0
0 0 0 1328 1277878 -6574 0
0 0 0 1111 1278989 -5463 0
0 0 0 1347 1280336 -4116 0
0 0 0 1371 1281707 -2745 0
70 1 S112 1235 1282942 -1510 0
70 1 S112 1341 1284283 -169 0
70 2 S112 1358 1285641 1189 0
70 2 S112 1323 1286964 2512 0
70 2 S112 1274 1288238 3786 0
70 2 S112 1384 1289622 5170 0
70 2 S112 1388 1291010 6558 0
0 0 0 1198 1292208 -9718 0
0 0 0 1307 1293515 -8411 0
0 0 0 1160 1294675 -7251 0
0 0 0 1170 1295845 -6081 0
0 0 0 1413 1297258 -4668 0
0 0 0 1260 1298518 -3408 0
0 0 0 1356 1299874 -2052 0
71 1 S116 1383 1301257 -669 0
71 2 S116 1204 1302461 535 0
71 2 S116 1297 1303758 1832 0
71 2 S116 1142 1304900 2974 0
71 2 S116 950 1305850 3924 0
71 2 S116 914 1306764 4838 0
71 2 S116 1491 1308255 6329 0
0 0 0 1383 1309638 -8551 0
0 0 0 1366 1311004 -7185 0
0 0 0 1185 1312189 -6000 0
0 0 0 1297 1313486 -4703 0
0 0 0 1348 1314834 -3355 0
0 0 0 1280 1316114 -2075 0
72 1 S102 1269 1317383 -806 0
72 2 S102 1337 1318720 531 0
72 2 S102 1338 1320058 1869 0
72 2 S102 1269 1321327 3138 0
72 2 S102 1153 1322480 4291 0
72 2 S102 1291 1323771 5582 0
72 2 S102 1333 1325104 6915 0
0 0 0 1254 1326358 -5508 0
0 0 0 1085 1327443 -4423 0
0 0 0 1063 1328506 -3360 0
0 0 0 1117 1329623 -2243 0
73 1 S116 1177 1330800 -1066 0
73 2 S116 1168 1331968 102 0
73 2 S116 1381 1333349 1483 0
73 2 S116 1335 1334684 2818 0
73 2 S116 1151 1335835 3969 0
73 2 S116 929 1336764 4898 0
73 2 S116 902 1337666 5800 0
73 2 S116 941 1338607 6741 0
0 0 0 1287 1339894 -7357 0
0 0 0 1278 1341172 -6079 0
0 0 0 1067 1342239 -5012 0
0 0 0 1349 1343588 -3663 0
0 0 0 1370 1344958 -2293 0
74 1 S106 1346 1346304 -947 0
74 2 S106 1353 1347657 406 0
74 2 S106 1338 1348995 1744 0
74 2 S106 1303 1350298 3047 0
74 2 S106 1141 1351439 4188 0
74 2 S106 1280 1352719 5468 0
74 2 S106 1330 1354049 6798 0
0 0 0 1302 1355351 -5246 0
0 0 0 1149 1356500 -4097 0
0 0 0 1238 1357738 -2859 0
75 1 S112 1337 1359075 -1522 0
75 1 S112 1368 1360443 -154 0
75 2 S112 1356 1361799 1202 0
75 2 S112 1237 1363036 2439 0
75 2 S112 1341 1364377 3780 0
75 2 S112 1383 1365760 5163 0
75 2 S112 1377 1367137 6540 0
0 0 0 1364 1368501 -6502 0
0 0 0 1157 1369658 -5345 0
0 0 0 1243 1370901 -4102 0
0 0 0 1275 1372176 -2827 0
76 1 S116 1147 1373323 -1680 0
76 1 S116 1367 1374690 -313 0
76 2 S116 1381 1376071 1068 0
76 2 S116 1054 1377125 2122 0
76 2 S116 913 1378038 3035 0
76 2 S116 1045 1379083 4080 0
76 2 S116 1463 1380546 5543 0
76 2 S116 1289 1381835 6832 0
0 0 0 1036 1382871 -5793 0
0 0 0 1363 1384234 -4430 0
0 0 0 1390 1385624 -3040 0
77 1 S106 1279 1386903 -1761 0
77 1 S106 1189 1388092 -572 0
77 2 S106 1023 1389115 451 0
77 2 S106 1335 1390450 1786 0
77 2 S106 1099 1391549 2885 0
77 2 S106 1164 1392713 4049 0
77 2 S106 1262 1393975 5311 0
77 2 S106 1253 1395228 6564 0
0 0 0 1146 1396374 -8089 0
0 0 0 1230 1397604 -6859 0
0 0 0 1258 1398862 -5601 0
0 0 0 1185 1400047 -4416 0
0 0 0 1212 1401259 -3204 0
78 1 S112 1303 1402562 -1901 0
78 1 S112 1291 1403853 -610 0
78 2 S112 1278 1405131 668 0
78 2 S112 1134 1406265 1802 0
78 2 S112 1256 1407521 3058 0
78 2 S112 1309 1408830 4367 0
78 2 S112 1227 1410057 5594 0
78 2 S112 1108 1411165 6702 0
0 0 0 1308 1412473 -9182 0
0 0 0 1192 1413665 -7990 0
0 0 0 972 1414637 -7018 0
0 0 0 959 1415596 -6059 0
0 0 0 962 1416558 -5097 0
0 0 0 1346 1417904 -3751 0
0 0 0 1346 1419250 -2405 0
79 1 S102 1193 1420443 -1212 0
79 2 S102 1358 1421801 146 0
79 2 S102 1321 1423122 1467 0
79 2 S102 1104 1424226 2571 0
79 2 S102 1223 1425449 3794 0
79 2 S102 1284 1426733 5078 0
79 2 S102 1269 1428002 6347 0
0 0 0 1106 1429108 -7700 0
0 0 0 1261 1430369 -6439 0
0 0 0 1276 1431645 -5163 0
0 0 0 1081 1432726 -4082 0
0 0 0 1321 1434047 -2761 0
80 1 S116 1351 1435398 -1410 0
80 1 S116 1301 1436699 -109 0
80 2 S116 1271 1437970 1162 0
80 2 S116 1299 1439269 2461 0
80 2 S116 1100 1440369 3561 0
80 2 S116 934 1441303 4495 0
80 2 S116 885 1442188 5380 0
80 2 S116 1204 1443392 6584 0
