T_0011
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2111 723,529133112269 104,014895848828 2102 722,396764985728 70,0112128213411

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
12 2 S116 683 208429 5588 0
12 2 S116 720 209149 6308 0
0 0 0 762 209911 -11564 0
0 0 0 747 210658 -10817 0
0 0 0 739 211397 -10078 0
0 0 0 733 212130 -9345 0
0 0 0 718 212848 -8627 0
0 0 0 696 213544 -7931 0
0 0 0 705 214249 -7226 0
0 0 0 721 214970 -6505 0
0 0 0 703 215673 -5802 0
0 0 0 708 216381 -5094 0
0 0 0 723 217104 -4371 0
0 0 0 732 217836 -3639 0
0 0 0 729 218565 -2910 0
0 0 0 712 219277 -2198 0
13 1 S112 608 219885 -1590 0
13 1 S112 789 220674 -801 0
13 1 S112 685 221359 -116 0
13 2 S112 695 222054 579 0
13 2 S112 674 222728 1253 0
13 2 S112 565 223293 1818 0
13 2 S112 801 224094 2619 0
13 2 S112 707 224801 3326 0
13 2 S112 747 225548 4073 0
13 2 S112 774 226322 4847 0
13 2 S112 774 227096 5621 0
13 2 S112 735 227831 6356 0
0 0 0 733 228564 -12158 0
0 0 0 758 229322 -11400 0
0 0 0 741 230063 -10659 0
0 0 0 753 230816 -9906 0
0 0 0 748 231564 -9158 0
0 0 0 734 232298 -8424 0
0 0 0 719 233017 -7705 0
0 0 0 680 233697 -7025 0
0 0 0 659 234356 -6366 0
0 0 0 656 235012 -5710 0
0 0 0 633 235645 -5077 0
0 0 0 665 236310 -4412 0
0 0 0 758 237068 -3654 0
0 0 0 781 237849 -2873 0
0 0 0 769 238618 -2104 0
14 1 S106 802 239420 -1302 0
14 1 S106 742 240162 -560 0
14 2 S106 726 240888 166 0
14 2 S106 724 241612 890 0
14 2 S106 713 242325 1603 0
14 2 S106 708 243033 2311 0
14 2 S106 706 243739 3017 0
14 2 S106 682 244421 3699 0
14 2 S106 695 245116 4394 0
14 2 S106 687 245803 5081 0
14 2 S106 690 246493 5771 0
14 2 S106 668 247161 6439 0
0 0 0 676 247837 -11569 0
0 0 0 673 248510 -10896 0
0 0 0 681 249191 -10215 0
0 0 0 677 249868 -9538 0
0 0 0 689 250557 -8849 0
0 0 0 703 251260 -8146 0
0 0 0 695 251955 -7451 0
0 0 0 684 252639 -6767 0
0 0 0 705 253344 -6062 0
0 0 0 713 254057 -5349 0
0 0 0 702 254759 -4647 0
0 0 0 710 255469 -3937 0
0 0 0 773 256242 -3164 0
0 0 0 582 256824 -2582 0
15 1 S116 897 257721 -1685 0
15 1 S116 772 258493 -913 0
15 1 S116 762 259255 -151 0
15 2 S116 723 259978 572 0
15 2 S116 717 260695 1289 0
15 2 S116 767 261462 2056 0
15 2 S116 830 262292 2886 0
15 2 S116 784 263076 3670 0
15 2 S116 771 263847 4441 0
15 2 S116 812 264659 5253 0
15 2 S116 813 265472 6066 0
15 2 S116 773 266245 6839 0
0 0 0 808 267053 -9495 0
0 0 0 807 267860 -8688 0
0 0 0 762 268622 -7926 0
0 0 0 752 269374 -7174 0
0 0 0 772 270146 -6402 0
0 0 0 716 270862 -5686 0
0 0 0 719 271581 -4967 0
0 0 0 717 272298 -4250 0
0 0 0 708 273006 -3542 0
0 0 0 687 273693 -2855 0
0 0 0 680 274373 -2175 0
16 1 S116 693 275066 -1482 0
16 1 S116 710 275776 -772 0
16 1 S116 702 276478 -70 0
16 2 S116 748 277226 678 0
16 2 S116 786 278012 1464 0
16 2 S116 792 278804 2256 0
16 2 S116 749 279553 3005 0
16 2 S116 801 280354 3806 0
16 2 S116 811 281165 4617 0
16 2 S116 782 281947 5399 0
16 2 S116 756 282703 6155 0
16 2 S116 773 283476 6928 0
0 0 0 765 284241 -8836 0
0 0 0 498 284739 -8338 0
0 0 0 811 285550 -7527 0
0 0 0 732 286282 -6795 0
0 0 0 721 287003 -6074 0
0 0 0 686 287689 -5388 0
0 0 0 691 288380 -4697 0
0 0 0 701 289081 -3996 0
0 0 0 746 289827 -3250 0
0 0 0 815 290642 -2435 0
17 1 S106 831 291473 -1604 0
17 1 S106 858 292331 -746 0
17 2 S106 879 293210 133 0
17 2 S106 813 294023 946 0
17 2 S106 838 294861 1784 0
17 2 S106 864 295725 2648 0
17 2 S106 861 296586 3509 0
17 2 S106 795 297381 4304 0
17 2 S106 812 298193 5116 0
17 2 S106 812 299005 5928 0
17 2 S106 810 299815 6738 0
0 0 0 542 300357 -11089 0
0 0 0 915 301272 -10174 0
0 0 0 783 302055 -9391 0
0 0 0 750 302805 -8641 0
0 0 0 761 303566 -7880 0
0 0 0 756 304322 -7124 0
0 0 0 729 305051 -6395 0
0 0 0 491 305542 -5904 0
0 0 0 845 306387 -5059 0
0 0 0 757 307144 -4302 0
0 0 0 811 307955 -3491 0
0 0 0 756 308711 -2735 0
18 1 S102 777 309488 -1958 0
18 1 S102 795 310283 -1163 0
18 1 S102 515 310798 -648 0
18 2 S102 856 311654 208 0
18 2 S102 795 312449 1003 0
18 2 S102 778 313227 1781 0
18 2 S102 723 313950 2504 0
18 2 S102 708 314658 3212 0
18 2 S102 728 315386 3940 0
18 2 S102 753 316139 4693 0
18 2 S102 782 316921 5475 0
18 2 S102 745 317666 6220 0
18 2 S102 764 318430 6984 0
0 0 0 799 319229 -6557 0
0 0 0 793 320022 -5764 0
0 0 0 746 320768 -5018 0
0 0 0 756 321524 -4262 0
0 0 0 740 322264 -3522 0
0 0 0 698 322962 -2824 0
0 0 0 682 323644 -2142 0
19 1 S106 662 324306 -1480 0
19 1 S106 660 324966 -820 0
19 1 S106 700 325666 -120 0
19 2 S106 872 326538 752 0
19 2 S106 879 327417 1631 0
19 2 S106 866 328283 2497 0
19 2 S106 847 329130 3344 0
19 2 S106 843 329973 4187 0
19 2 S106 773 330746 4960 0
19 2 S106 791 331537 5751 0
19 2 S106 820 332357 6571 0
0 0 0 817 333174 -11064 0
0 0 0 797 333971 -10267 0
0 0 0 770 334741 -9497 0
0 0 0 806 335547 -8691 0
0 0 0 782 336329 -7909 0
0 0 0 760 337089 -7149 0
0 0 0 725 337814 -6424 0
0 0 0 737 338551 -5687 0
0 0 0 750 339301 -4937 0
0 0 0 769 340070 -4168 0
0 0 0 785 340855 -3383 0
0 0 0 755 341610 -2628 0
20 1 S112 812 342422 -1816 0
20 1 S112 848 343270 -968 0
20 1 S112 867 344137 -101 0
20 2 S112 801 344938 700 0
20 2 S112 844 345782 1544 0
20 2 S112 833 346615 2377 0
20 2 S112 841 347456 3218 0
20 2 S112 822 348278 4040 0
20 2 S112 785 349063 4825 0
20 2 S112 810 349873 5635 0
20 2 S112 805 350678 6440 0
0 0 0 819 351497 -9402 0
0 0 0 794 352291 -8608 0
0 0 0 798 353089 -7810 0
0 0 0 782 353871 -7028 0
0 0 0 734 354605 -6294 0
0 0 0 703 355308 -5591 0
0 0 0 689 355997 -4902 0
0 0 0 711 356708 -4191 0
0 0 0 728 357436 -3463 0
0 0 0 826 358262 -2637 0
21 1 S106 834 359096 -1803 0
21 1 S106 779 359875 -1024 0
21 1 S106 763 360638 -261 0
21 2 S106 759 361397 498 0
21 2 S106 439 361836 937 1
21 2 S106 809 362645 1746 0
21 2 S106 711 363356 2457 0
21 2 S106 671 364027 3128 0
21 2 S106 648 364675 3776 0
21 2 S106 636 365311 4412 0
21 2 S106 649 365960 5061 0
21 2 S106 689 366649 5750 0
21 2 S106 743 367392 6493 0
0 0 0 853 368245 -11785 0
0 0 0 806 369051 -10979 0
0 0 0 868 369919 -10111 0
0 0 0 908 370827 -9203 0
0 0 0 869 371696 -8334 0
0 0 0 803 372499 -7531 0
0 0 0 772 373271 -6759 0
0 0 0 792 374063 -5967 0
0 0 0 757 374820 -5210 0
0 0 0 721 375541 -4489 0
0 0 0 695 376236 -3794 0
0 0 0 671 376907 -3123 0
0 0 0 661 377568 -2462 0
22 1 S116 668 378236 -1794 0
22 1 S116 669 378905 -1125 0
22 1 S116 676 379581 -449 0
22 2 S116 715 380296 266 0
22 2 S116 767 381063 1033 0
22 2 S116 463 381526 1496 0
22 2 S116 883 382409 2379 0
22 2 S116 843 383252 3222 0
22 2 S116 794 384046 4016 0
22 2 S116 878 384924 4894 0
22 2 S116 454 385378 5348 1
22 2 S116 883 386261 6231 0
22 2 S116 776 387037 7007 0
0 0 0 781 387818 -9106 0
0 0 0 840 388658 -8266 0
0 0 0 839 389497 -7427 0
0 0 0 791 390288 -6636 0
0 0 0 457 390745 -6179 0
0 0 0 910 391655 -5269 0
0 0 0 839 392494 -4430 0
0 0 0 852 393346 -3578 0
0 0 0 768 394114 -2810 0
0 0 0 771 394885 -2039 0
23 1 S112 860 395745 -1179 0
23 1 S112 847 396592 -332 0
23 2 S112 812 397404 480 0
23 2 S112 758 398162 1238 0
23 2 S112 819 398981 2057 0
23 2 S112 863 399844 2920 0
23 2 S112 863 400707 3783 0
23 2 S112 789 401496 4572 0
23 2 S112 796 402292 5368 0
23 2 S112 846 403138 6214 0
0 0 0 873 404011 -9922 0
0 0 0 816 404827 -9106 0
0 0 0 775 405602 -8331 0
0 0 0 755 406357 -7576 0
0 0 0 778 407135 -6798 0
0 0 0 790 407925 -6008 0
0 0 0 793 408718 -5215 0
0 0 0 777 409495 -4438 0
0 0 0 746 410241 -3692 0
0 0 0 723 410964 -2969 0
0 0 0 696 411660 -2273 0
24 1 S106 710 412370 -1563 0
24 1 S106 727 413097 -836 0
24 1 S106 752 413849 -84 0
24 2 S106 745 414594 661 0
24 2 S106 746 415340 1407 0
24 2 S106 786 416126 2193 0
24 2 S106 814 416940 3007 0
24 2 S106 819 417759 3826 0
24 2 S106 769 418528 4595 0
24 2 S106 753 419281 5348 0
24 2 S106 735 420016 6083 0
24 2 S106 744 420760 6827 0
0 0 0 766 421526 -9002 0
0 0 0 806 422332 -8196 0
0 0 0 810 423142 -7386 0
0 0 0 458 423600 -6928 0
0 0 0 815 424415 -6113 0
0 0 0 762 425177 -5351 0
0 0 0 770 425947 -4581 0
0 0 0 733 426680 -3848 0
0 0 0 730 427410 -3118 0
0 0 0 751 428161 -2367 0
25 1 S102 790 428951 -1577 0
25 1 S102 785 429736 -792 0
25 1 S102 771 430507 -21 0
25 2 S102 807 431314 786 0
25 2 S102 834 432148 1620 0
25 2 S102 803 432951 2423 0
25 2 S102 819 433770 3242 0
25 2 S102 838 434608 4080 0
25 2 S102 836 435444 4916 0
25 2 S102 779 436223 5695 0
25 2 S102 809 437032 6504 0
0 0 0 805 437837 -6981 0
0 0 0 784 438621 -6197 0
0 0 0 738 439359 -5459 0
0 0 0 759 440118 -4700 0
0 0 0 762 440880 -3938 0
0 0 0 738 441618 -3200 0
0 0 0 726 442344 -2474 0
26 1 S116 776 443120 -1698 0
26 1 S116 780 443900 -918 0
26 1 S116 795 444695 -123 0
26 2 S116 783 445478 660 0
26 2 S116 786 446264 1446 0
26 2 S116 760 447024 2206 0
26 2 S116 727 447751 2933 0
26 2 S116 709 448460 3642 0
26 2 S116 714 449174 4356 0
26 2 S116 723 449897 5079 0
26 2 S116 741 450638 5820 0
26 2 S116 723 451361 6543 0
0 0 0 733 452094 -7247 0
0 0 0 786 452880 -6461 0
0 0 0 762 453642 -5699 0
0 0 0 534 454176 -5165 0
0 0 0 821 454997 -4344 0
0 0 0 721 455718 -3623 0
0 0 0 689 456407 -2934 0
0 0 0 719 457126 -2215 0
27 1 S106 719 457845 -1496 0
27 1 S106 743 458588 -753 0
27 1 S106 712 459300 -41 0
27 2 S106 503 459803 462 0
27 2 S106 803 460606 1265 0
27 2 S106 739 461345 2004 0
27 2 S106 769 462114 2773 0
27 2 S106 766 462880 3539 0
27 2 S106 745 463625 4284 0
27 2 S106 713 464338 4997 0
27 2 S106 737 465075 5734 0
27 2 S106 753 465828 6487 0
0 0 0 798 466626 -7138 0
0 0 0 787 467413 -6351 0
0 0 0 761 468174 -5590 0
0 0 0 789 468963 -4801 0
0 0 0 781 469744 -4020 0
0 0 0 721 470465 -3299 0
0 0 0 681 471146 -2618 0
28 1 S102 737 471883 -1881 0
28 1 S102 778 472661 -1103 0
28 1 S102 792 473453 -311 0
28 2 S102 782 474235 471 0
28 2 S102 812 475047 1283 0
28 2 S102 750 475797 2033 0
28 2 S102 438 476235 2471 1
28 2 S102 842 477077 3313 0
28 2 S102 761 477838 4074 0
28 2 S102 748 478586 4822 0
28 2 S102 721 479307 5543 0
28 2 S102 712 480019 6255 0
28 2 S102 730 480749 6985 0
0 0 0 751 481500 -10517 0
0 0 0 758 482258 -9759 0
0 0 0 754 483012 -9005 0
0 0 0 725 483737 -8280 0
0 0 0 748 484485 -7532 0
0 0 0 735 485220 -6797 0
0 0 0 716 485936 -6081 0
0 0 0 686 486622 -5395 0
0 0 0 705 487327 -4690 0
0 0 0 709 488036 -3981 0
0 0 0 764 488800 -3217 0
0 0 0 794 489594 -2423 0
29 1 S112 735 490329 -1688 0
29 1 S112 740 491069 -948 0
29 1 S112 785 491854 -163 0
29 2 S112 819 492673 656 0
29 2 S112 818 493491 1474 0
29 2 S112 819 494310 2293 0
29 2 S112 783 495093 3076 0
29 2 S112 807 495900 3883 0
29 2 S112 793 496693 4676 0
29 2 S112 767 497460 5443 0
29 2 S112 741 498201 6184 0
29 2 S112 778 498979 6962 0
0 0 0 767 499746 -7341 0
0 0 0 741 500487 -6600 0
0 0 0 732 501219 -5868 0
0 0 0 739 501958 -5129 0
0 0 0 736 502694 -4393 0
0 0 0 715 503409 -3678 0
0 0 0 705 504114 -2973 0
0 0 0 725 504839 -2248 0
30 1 S112 721 505560 -1527 0
30 1 S112 719 506279 -808 0
30 1 S112 701 506980 -107 0
30 2 S112 711 507691 604 0
30 2 S112 735 508426 1339 0
30 2 S112 824 509250 2163 0
30 2 S112 829 510079 2992 0
30 2 S112 802 510881 3794 0
30 2 S112 863 511744 4657 0
30 2 S112 880 512624 5537 0
30 2 S112 845 513469 6382 0
0 0 0 843 514312 -9917 0
0 0 0 830 515142 -9087 0
0 0 0 788 515930 -8299 0
0 0 0 729 516659 -7570 0
0 0 0 736 517395 -6834 0
0 0 0 747 518142 -6087 0
0 0 0 721 518863 -5366 0
0 0 0 449 519312 -4917 1
0 0 0 833 520145 -4084 0
0 0 0 705 520850 -3379 0
0 0 0 706 521556 -2673 0
31 1 S106 683 522239 -1990 0
31 1 S106 690 522929 -1300 0
31 1 S106 730 523659 -570 0
31 2 S106 775 524434 205 0
31 2 S106 826 525260 1031 0
31 2 S106 805 526065 1836 0
31 2 S106 856 526921 2692 0
31 2 S106 806 527727 3498 0
31 2 S106 768 528495 4266 0
31 2 S106 746 529241 5012 0
31 2 S106 732 529973 5744 0
31 2 S106 717 530690 6461 0
0 0 0 740 531430 -9891 0
0 0 0 744 532174 -9147 0
0 0 0 749 532923 -8398 0
0 0 0 730 533653 -7668 0
0 0 0 766 534419 -6902 0
0 0 0 765 535184 -6137 0
0 0 0 728 535912 -5409 0
0 0 0 720 536632 -4689 0
0 0 0 747 537379 -3942 0
0 0 0 757 538136 -3185 0
0 0 0 730 538866 -2455 0
32 1 S102 744 539610 -1711 0
32 1 S102 756 540366 -955 0
32 1 S102 737 541103 -218 0
32 2 S102 571 541674 353 0
32 2 S102 814 542488 1167 0
32 2 S102 733 543221 1900 0
32 2 S102 762 543983 2662 0
32 2 S102 774 544757 3436 0
32 2 S102 749 545506 4185 0
32 2 S102 748 546254 4933 0
32 2 S102 767 547021 5700 0
32 2 S102 789 547810 6489 0
0 0 0 751 548561 -11328 0
0 0 0 468 549029 -10860 0
0 0 0 866 549895 -9994 0
0 0 0 742 550637 -9252 0
0 0 0 746 551383 -8506 0
0 0 0 717 552100 -7789 0
0 0 0 719 552819 -7070 0
0 0 0 767 553586 -6303 0
0 0 0 793 554379 -5510 0
0 0 0 735 555114 -4775 0
0 0 0 770 555884 -4005 0
0 0 0 776 556660 -3229 0
0 0 0 781 557441 -2448 0
33 1 S112 766 558207 -1682 0
33 1 S112 762 558969 -920 0
33 1 S112 755 559724 -165 0
33 2 S112 718 560442 553 0
33 2 S112 686 561128 1239 0
33 2 S112 492 561620 1731 0
33 2 S112 748 562368 2479 0
33 2 S112 683 563051 3162 0
33 2 S112 705 563756 3867 0
33 2 S112 728 564484 4595 0
33 2 S112 707 565191 5302 0
33 2 S112 742 565933 6044 0
33 2 S112 809 566742 6853 0
0 0 0 860 567602 -10788 0
0 0 0 813 568415 -9975 0
0 0 0 775 569190 -9200 0
0 0 0 768 569958 -8432 0
0 0 0 674 570632 -7758 0
0 0 0 753 571385 -7005 0
0 0 0 683 572068 -6322 0
0 0 0 692 572760 -5630 0
0 0 0 685 573445 -4945 0
0 0 0 728 574173 -4217 0
0 0 0 718 574891 -3499 0
0 0 0 731 575622 -2768 0
34 1 S106 797 576419 -1971 0
34 1 S106 838 577257 -1133 0
34 1 S106 606 577863 -527 0
34 2 S106 890 578753 363 0
34 2 S106 807 579560 1170 0
34 2 S106 823 580383 1993 0
34 2 S106 801 581184 2794 0
34 2 S106 496 581680 3290 0
34 2 S106 922 582602 4212 0
34 2 S106 800 583402 5012 0
34 2 S106 748 584150 5760 0
34 2 S106 725 584875 6485 0
0 0 0 752 585627 -9922 0
0 0 0 772 586399 -9150 0
0 0 0 816 587215 -8334 0
0 0 0 474 587689 -7860 0
0 0 0 918 588607 -6942 0
0 0 0 848 589455 -6094 0
0 0 0 764 590219 -5330 0
0 0 0 762 590981 -4568 0
0 0 0 814 591795 -3754 0
0 0 0 817 592612 -2937 0
0 0 0 765 593377 -2172 0
35 1 S102 557 593934 -1615 0
35 1 S102 934 594868 -681 0
35 2 S102 786 595654 105 0
35 2 S102 726 596380 831 0
35 2 S102 695 597075 1526 0
35 2 S102 507 597582 2033 0
35 2 S102 845 598427 2878 0
35 2 S102 824 599251 3702 0
35 2 S102 848 600099 4550 0
35 2 S102 843 600942 5393 0
35 2 S102 801 601743 6194 0
35 2 S102 762 602505 6956 0
0 0 0 825 603330 -7405 0
0 0 0 858 604188 -6547 0
