T_0021
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1839 841,076128330614 550,271503539117 1837 823,361458900381 86,5574099746573

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
3 2 S116 841 53207 845 0
3 2 S116 909 54116 1754 0
3 2 S116 896 55012 2650 0
3 2 S116 819 55831 3469 0
3 2 S116 875 56706 4344 0
3 2 S116 892 57598 5236 0
3 2 S116 937 58535 6173 0
0 0 0 954 59489 -12502 0
0 0 0 908 60397 -11594 0
0 0 0 845 61242 -10749 0
0 0 0 892 62134 -9857 0
0 0 0 914 63048 -8943 0
0 0 0 882 63930 -8061 0
0 0 0 833 64763 -7228 0
0 0 0 783 65546 -6445 0
0 0 0 803 66349 -5642 0
0 0 0 852 67201 -4790 0
0 0 0 885 68086 -3905 0
0 0 0 865 68951 -3040 0
0 0 0 842 69793 -2198 0
4 1 S106 882 70675 -1316 0
4 1 S106 889 71564 -427 0
4 2 S106 913 72477 486 0
4 2 S106 912 73389 1398 0
4 2 S106 845 74234 2243 0
4 2 S106 843 75077 3086 0
4 2 S106 888 75965 3974 0
4 2 S106 886 76851 4860 0
4 2 S106 892 77743 5752 0
4 2 S106 904 78647 6656 0
0 0 0 876 79523 -5830 0
0 0 0 842 80365 -4988 0
0 0 0 839 81204 -4149 0
0 0 0 835 82039 -3314 0
0 0 0 856 82895 -2458 0
5 1 S116 864 83759 -1594 0
5 1 S116 795 84554 -799 0
5 2 S116 819 85373 20 0
5 2 S116 840 86213 860 0
5 2 S116 890 87103 1750 0
5 2 S116 833 87936 2583 0
5 2 S116 773 88709 3356 0
5 2 S116 792 89501 4148 0
5 2 S116 837 90338 4985 0
5 2 S116 901 91239 5886 0
5 2 S116 923 92162 6809 0
0 0 0 924 93086 -9044 0
0 0 0 877 93963 -8167 0
0 0 0 873 94836 -7294 0
0 0 0 899 95735 -6395 0
0 0 0 910 96645 -5485 0
0 0 0 898 97543 -4587 0
0 0 0 845 98388 -3742 0
0 0 0 818 99206 -2924 0
0 0 0 831 100037 -2093 0
6 1 S106 842 100879 -1251 0
6 1 S106 858 101737 -393 0
6 2 S106 860 102597 467 0
6 2 S106 831 103428 1298 0
6 2 S106 800 104228 2098 0
6 2 S106 845 105073 2943 0
6 2 S106 869 105942 3812 0
6 2 S106 931 106873 4743 0
6 2 S106 935 107808 5678 0
6 2 S106 887 108695 6565 0
0 0 0 814 109509 -10310 0
0 0 0 834 110343 -9476 0
0 0 0 858 111201 -8618 0
0 0 0 850 112051 -7768 0
0 0 0 824 112875 -6944 0
0 0 0 745 113620 -6199 0
0 0 0 705 114325 -5494 0
0 0 0 699 115024 -4795 0
0 0 0 717 115741 -4078 0
0 0 0 783 116524 -3295 0
0 0 0 809 117333 -2486 0
7 1 S102 800 118133 -1686 0
7 1 S102 773 118906 -913 0
7 1 S102 730 119636 -183 0
7 2 S102 700 120336 517 0
7 2 S102 694 121030 1211 0
7 2 S102 699 121729 1910 0
7 2 S102 712 122441 2622 0
7 2 S102 727 123168 3349 0
7 2 S102 743 123911 4092 0
7 2 S102 728 124639 4820 0
7 2 S102 714 125353 5534 0
7 2 S102 758 126111 6292 0
0 0 0 780 126891 -8860 0
0 0 0 818 127709 -8042 0
0 0 0 823 128532 -7219 0
0 0 0 775 129307 -6444 0
0 0 0 733 130040 -5711 0
0 0 0 774 130814 -4937 0
0 0 0 820 131634 -4117 0
0 0 0 871 132505 -3246 0
0 0 0 855 133360 -2391 0
8 1 S112 784 134144 -1607 0
8 1 S112 754 134898 -853 0
8 1 S112 749 135647 -104 0
8 2 S112 754 136401 650 0
8 2 S112 818 137219 1468 0
8 2 S112 811 138030 2279 0
8 2 S112 769 138799 3048 0
8 2 S112 814 139613 3862 0
8 2 S112 873 140486 4735 0
8 2 S112 893 141379 5628 0
8 2 S112 935 142314 6563 0
0 0 0 875 143189 -8759 0
0 0 0 867 144056 -7892 0
0 0 0 851 144907 -7041 0
0 0 0 863 145770 -6178 0
0 0 0 924 146694 -5254 0
0 0 0 852 147546 -4402 0
0 0 0 802 148348 -3600 0
0 0 0 811 149159 -2789 0
9 1 S116 828 149987 -1961 0
9 1 S116 863 150850 -1098 0
9 1 S116 832 151682 -266 0
9 2 S116 835 152517 569 0
9 2 S116 900 153417 1469 0
9 2 S116 909 154326 2378 0
9 2 S116 896 155222 3274 0
9 2 S116 822 156044 4096 0
9 2 S116 860 156904 4956 0
9 2 S116 884 157788 5840 0
9 2 S116 921 158709 6761 0
0 0 0 905 159614 -11632 0
0 0 0 838 160452 -10794 0
0 0 0 881 161333 -9913 0
0 0 0 940 162273 -8973 0
0 0 0 905 163178 -8068 0
0 0 0 838 164016 -7230 0
0 0 0 832 164848 -6398 0
0 0 0 856 165704 -5542 0
0 0 0 847 166551 -4695 0
0 0 0 858 167409 -3837 0
0 0 0 844 168253 -2993 0
0 0 0 765 169018 -2228 0
10 1 S102 766 169784 -1462 0
10 1 S102 796 170580 -666 0
10 2 S102 868 171448 202 0
10 2 S102 902 172350 1104 0
10 2 S102 889 173239 1993 0
10 2 S102 819 174058 2812 0
10 2 S102 845 174903 3657 0
10 2 S102 890 175793 4547 0
10 2 S102 899 176692 5446 0
10 2 S102 892 177584 6338 0
0 0 0 850 178434 -11877 0
0 0 0 829 179263 -11048 0
0 0 0 825 180088 -10223 0
0 0 0 835 180923 -9388 0
0 0 0 837 181760 -8551 0
0 0 0 807 182567 -7744 0
0 0 0 767 183334 -6977 0
0 0 0 804 184138 -6173 0
0 0 0 845 184983 -5328 0
0 0 0 915 185898 -4413 0
0 0 0 881 186779 -3532 0
0 0 0 829 187608 -2703 0
11 1 S112 861 188469 -1842 0
11 1 S112 843 189312 -999 0
11 1 S112 826 190138 -173 0
11 2 S112 780 190918 607 0
11 2 S112 729 191647 1336 0
11 2 S112 708 192355 2044 0
11 2 S112 735 193090 2779 0
11 2 S112 742 193832 3521 0
11 2 S112 729 194561 4250 0
11 2 S112 747 195308 4997 0
11 2 S112 766 196074 5763 0
11 2 S112 802 196876 6565 0
0 0 0 803 197679 -7967 0
0 0 0 800 198479 -7167 0
0 0 0 750 199229 -6417 0
0 0 0 729 199958 -5688 0
0 0 0 749 200707 -4939 0
0 0 0 744 201451 -4195 0
0 0 0 765 202216 -3430 0
0 0 0 752 202968 -2678 0
12 1 S116 744 203712 -1934 0
12 1 S116 756 204468 -1178 0
12 1 S116 792 205260 -386 0
12 2 S116 793 206053 407 0
12 2 S116 824 206877 1231 0
12 2 S116 851 207728 2082 0
12 2 S116 812 208540 2894 0
12 2 S116 819 209359 3713 0
12 2 S116 829 210188 4542 0
12 2 S116 855 211043 5397 0
12 2 S116 864 211907 6261 0
0 0 0 835 212742 -13279 0
0 0 0 844 213586 -12435 0
0 0 0 819 214405 -11616 0
0 0 0 816 215221 -10800 0
0 0 0 828 216049 -9972 0
0 0 0 836 216885 -9136 0
0 0 0 779 217664 -8357 0
0 0 0 793 218457 -7564 0
0 0 0 806 219263 -6758 0
0 0 0 859 220122 -5899 0
0 0 0 852 220974 -5047 0
0 0 0 807 221781 -4240 0
0 0 0 811 222592 -3429 0
0 0 0 814 223406 -2615 0
13 1 S112 820 224226 -1795 0
13 1 S112 824 225050 -971 0
13 1 S112 785 225835 -186 0
13 2 S112 738 226573 552 0
13 2 S112 740 227313 1292 0
13 2 S112 766 228079 2058 0
13 2 S112 828 228907 2886 0
13 2 S112 869 229776 3755 0
13 2 S112 811 230587 4566 0
13 2 S112 762 231349 5328 0
13 2 S112 775 232124 6103 0
13 2 S112 851 232975 6954 0
0 0 0 946 233921 -10054 0
0 0 0 932 234853 -9122 0
0 0 0 868 235721 -8254 0
0 0 0 791 236512 -7463 0
0 0 0 768 237280 -6695 0
0 0 0 763 238043 -5932 0
0 0 0 768 238811 -5164 0
0 0 0 791 239602 -4373 0
0 0 0 784 240386 -3589 0
0 0 0 757 241143 -2832 0
0 0 0 722 241865 -2110 0
14 1 S106 731 242596 -1379 0
14 1 S106 732 243328 -647 0
14 2 S106 783 244111 136 0
14 2 S106 800 244911 936 0
14 2 S106 792 245703 1728 0
14 2 S106 753 246456 2481 0
14 2 S106 789 247245 3270 0
14 2 S106 840 248085 4110 0
14 2 S106 878 248963 4988 0
14 2 S106 907 249870 5895 0
14 2 S106 875 250745 6770 0
0 0 0 801 251546 -12423 0
0 0 0 787 252333 -11636 0
0 0 0 789 253122 -10847 0
0 0 0 812 253934 -10035 0
0 0 0 834 254768 -9201 0
0 0 0 816 255584 -8385 0
0 0 0 751 256335 -7634 0
0 0 0 791 257126 -6843 0
0 0 0 793 257919 -6050 0
0 0 0 791 258710 -5259 0
0 0 0 778 259488 -4481 0
0 0 0 720 260208 -3761 0
0 0 0 708 260916 -3053 0
0 0 0 716 261632 -2337 0
15 1 S116 755 262387 -1582 0
15 1 S116 786 263173 -796 0
15 1 S116 781 263954 -15 0
15 2 S116 739 264693 724 0
15 2 S116 728 265421 1452 0
15 2 S116 757 266178 2209 0
15 2 S116 799 266977 3008 0
15 2 S116 824 267801 3832 0
15 2 S116 836 268637 4668 0
15 2 S116 799 269436 5467 0
15 2 S116 760 270196 6227 0
15 2 S116 767 270963 6994 0
0 0 0 787 271750 -9212 0
0 0 0 819 272569 -8393 0
0 0 0 821 273390 -7572 0
0 0 0 802 274192 -6770 0
0 0 0 749 274941 -6021 0
0 0 0 767 275708 -5254 0
0 0 0 810 276518 -4444 0
0 0 0 848 277366 -3596 0
0 0 0 877 278243 -2719 0
16 1 S116 882 279125 -1837 0
16 1 S116 833 279958 -1004 0
16 1 S116 816 280774 -188 0
16 2 S116 825 281599 637 0
16 2 S116 839 282438 1476 0
16 2 S116 826 283264 2302 0
16 2 S116 773 284037 3075 0
16 2 S116 804 284841 3879 0
16 2 S116 822 285663 4701 0
16 2 S116 849 286512 5550 0
16 2 S116 840 287352 6390 0
0 0 0 761 288113 -10173 0
0 0 0 783 288896 -9390 0
0 0 0 771 289667 -8619 0
0 0 0 801 290468 -7818 0
0 0 0 834 291302 -6984 0
0 0 0 794 292096 -6190 0
0 0 0 750 292846 -5440 0
0 0 0 774 293620 -4666 0
0 0 0 810 294430 -3856 0
0 0 0 834 295264 -3022 0
0 0 0 809 296073 -2213 0
17 1 S106 764 296837 -1449 0
17 1 S106 772 297609 -677 0
17 2 S106 762 298371 85 0
17 2 S106 748 299119 833 0
17 2 S106 729 299848 1562 0
17 2 S106 718 300566 2280 0
17 2 S106 747 301313 3027 0
17 2 S106 782 302095 3809 0
17 2 S106 818 302913 4627 0
17 2 S106 818 303731 5445 0
17 2 S106 816 304547 6261 0
17 2 S106 759 305306 7020 0
0 0 0 759 306065 -10938 0
0 0 0 780 306845 -10158 0
0 0 0 783 307628 -9375 0
0 0 0 803 308431 -8572 0
0 0 0 757 309188 -7815 0
0 0 0 725 309913 -7090 0
0 0 0 730 310643 -6360 0
0 0 0 760 311403 -5600 0
0 0 0 790 312193 -4810 0
0 0 0 795 312988 -4015 0
0 0 0 771 313759 -3244 0
0 0 0 787 314546 -2457 0
18 1 S102 782 315328 -1675 0
18 1 S102 783 316111 -892 0
18 1 S102 800 316911 -92 0
18 2 S102 808 317719 716 0
18 2 S102 796 318515 1512 0
18 2 S102 743 319258 2255 0
18 2 S102 747 320005 3002 0
18 2 S102 784 320789 3786 0
18 2 S102 854 321643 4640 0
18 2 S102 893 322536 5533 0
18 2 S102 867 323403 6400 0
0 0 0 828 324231 -8473 0
0 0 0 812 325043 -7661 0
0 0 0 826 325869 -6835 0
0 0 0 840 326709 -5995 0
0 0 0 850 327559 -5145 0
0 0 0 814 328373 -4331 0
0 0 0 744 329117 -3587 0
0 0 0 746 329863 -2841 0
0 0 0 767 330630 -2074 0
19 1 S106 805 331435 -1269 0
19 1 S106 828 332263 -441 0
19 2 S106 807 333070 366 0
19 2 S106 766 333836 1132 0
19 2 S106 779 334615 1911 0
19 2 S106 805 335420 2716 0
19 2 S106 841 336261 3557 0
19 2 S106 848 337109 4405 0
19 2 S106 838 337947 5243 0
19 2 S106 787 338734 6030 0
19 2 S106 771 339505 6801 0
0 0 0 801 340306 -11114 0
0 0 0 845 341151 -10269 0
0 0 0 854 342005 -9415 0
0 0 0 826 342831 -8589 0
0 0 0 777 343608 -7812 0
0 0 0 787 344395 -7025 0
0 0 0 786 345181 -6239 0
0 0 0 811 345992 -5428 0
0 0 0 801 346793 -4627 0
0 0 0 768 347561 -3859 0
0 0 0 724 348285 -3135 0
0 0 0 721 349006 -2414 0
20 1 S112 719 349725 -1695 0
20 1 S112 762 350487 -933 0
20 1 S112 763 351250 -170 0
20 2 S112 724 351974 554 0
20 2 S112 690 352664 1244 0
20 2 S112 711 353375 1955 0
20 2 S112 771 354146 2726 0
20 2 S112 889 355035 3615 0
20 2 S112 888 355923 4503 0
20 2 S112 880 356803 5383 0
20 2 S112 834 357637 6217 0
20 2 S112 792 358429 7009 0
0 0 0 813 359242 -9834 0
0 0 0 812 360054 -9022 0
0 0 0 803 360857 -8219 0
0 0 0 801 361658 -7418 0
0 0 0 776 362434 -6642 0
0 0 0 738 363172 -5904 0
0 0 0 753 363925 -5151 0
0 0 0 777 364702 -4374 0
0 0 0 793 365495 -3581 0
0 0 0 810 366305 -2771 0
21 1 S106 807 367112 -1964 0
21 1 S106 768 367880 -1196 0
21 1 S106 764 368644 -432 0
21 2 S106 767 369411 335 0
21 2 S106 782 370193 1117 0
21 2 S106 803 370996 1920 0
21 2 S106 766 371762 2686 0
21 2 S106 773 372535 3459 0
21 2 S106 786 373321 4245 0
21 2 S106 825 374146 5070 0
21 2 S106 837 374983 5907 0
21 2 S106 789 375772 6696 0
0 0 0 781 376553 -12865 0
0 0 0 794 377347 -12071 0
0 0 0 807 378154 -11264 0
0 0 0 827 378981 -10437 0
0 0 0 818 379799 -9619 0
0 0 0 788 380587 -8831 0
0 0 0 749 381336 -8082 0
0 0 0 757 382093 -7325 0
0 0 0 769 382862 -6556 0
0 0 0 806 383668 -5750 0
0 0 0 796 384464 -4954 0
0 0 0 749 385213 -4205 0
0 0 0 756 385969 -3449 0
0 0 0 782 386751 -2667 0
22 1 S116 807 387558 -1860 0
22 1 S116 787 388345 -1073 0
22 1 S116 750 389095 -323 0
22 2 S116 717 389812 394 0
22 2 S116 727 390539 1121 0
22 2 S116 748 391287 1869 0
22 2 S116 777 392064 2646 0
22 2 S116 770 392834 3416 0
22 2 S116 738 393572 4154 0
22 2 S116 773 394345 4927 0
22 2 S116 808 395153 5735 0
22 2 S116 839 395992 6574 0
0 0 0 874 396866 -9793 0
0 0 0 833 397699 -8960 0
0 0 0 762 398461 -8198 0
0 0 0 754 399215 -7444 0
0 0 0 770 399985 -6674 0
0 0 0 764 400749 -5910 0
0 0 0 759 401508 -5151 0
0 0 0 737 402245 -4414 0
0 0 0 712 402957 -3702 0
0 0 0 729 403686 -2973 0
0 0 0 743 404429 -2230 0
23 1 S112 754 405183 -1476 0
23 1 S112 770 405953 -706 0
23 2 S112 749 406702 43 0
23 2 S112 757 407459 800 0
23 2 S112 789 408248 1589 0
23 2 S112 823 409071 2412 0
23 2 S112 832 409903 3244 0
23 2 S112 833 410736 4077 0
23 2 S112 780 411516 4857 0
23 2 S112 773 412289 5630 0
23 2 S112 810 413099 6440 0
0 0 0 846 413945 -9641 0
0 0 0 878 414823 -8763 0
0 0 0 832 415655 -7931 0
0 0 0 779 416434 -7152 0
0 0 0 774 417208 -6378 0
0 0 0 757 417965 -5621 0
0 0 0 749 418714 -4872 0
0 0 0 718 419432 -4154 0
0 0 0 685 420117 -3469 0
0 0 0 681 420798 -2788 0
0 0 0 691 421489 -2097 0
24 1 S106 700 422189 -1397 0
24 1 S106 720 422909 -677 0
24 2 S106 724 423633 47 0
24 2 S106 703 424336 750 0
24 2 S106 705 425041 1455 0
24 2 S106 712 425753 2167 0
24 2 S106 746 426499 2913 0
24 2 S106 761 427260 3674 0
24 2 S106 779 428039 4453 0
24 2 S106 763 428802 5216 0
24 2 S106 753 429555 5969 0
24 2 S106 781 430336 6750 0
0 0 0 798 431134 -8384 0
0 0 0 805 431939 -7579 0
0 0 0 782 432721 -6797 0
0 0 0 725 433446 -6072 0
0 0 0 693 434139 -5379 0
0 0 0 680 434819 -4699 0
0 0 0 752 435571 -3947 0
0 0 0 928 436499 -3019 0
0 0 0 965 437464 -2054 0
25 1 S102 992 438456 -1062 0
25 1 S102 935 439391 -127 0
25 2 S102 923 440314 796 0
25 2 S102 885 441199 1681 0
25 2 S102 813 442012 2494 0
25 2 S102 791 442803 3285 0
25 2 S102 787 443590 4072 0
25 2 S102 789 444379 4861 0
25 2 S102 802 445181 5663 0
25 2 S102 789 445970 6452 0
0 0 0 777 446747 -7807 0
0 0 0 739 447486 -7068 0
0 0 0 727 448213 -6341 0
0 0 0 753 448966 -5588 0
0 0 0 786 449752 -4802 0
0 0 0 793 450545 -4009 0
0 0 0 794 451339 -3215 0
0 0 0 810 452149 -2405 0
26 1 S116 775 452924 -1630 0
26 1 S116 777 453701 -853 0
26 1 S116 809 454510 -44 0
26 2 S116 817 455327 773 0
26 2 S116 832 456159 1605 0
26 2 S116 818 456977 2423 0
26 2 S116 839 457816 3262 0
26 2 S116 806 458622 4068 0
26 2 S116 792 459414 4860 0
26 2 S116 738 460152 5598 0
26 2 S116 730 460882 6328 0
0 0 0 733 461615 -6318 0
0 0 0 773 462388 -5545 0
0 0 0 797 463185 -4748 0
0 0 0 770 463955 -3978 0
0 0 0 735 464690 -3243 0
0 0 0 724 465414 -2519 0
27 1 S106 735 466149 -1784 0
27 1 S106 739 466888 -1045 0
27 1 S106 749 467637 -296 0
27 2 S106 756 468393 460 0
27 2 S106 753 469146 1213 0
27 2 S106 717 469863 1930 0
27 2 S106 722 470585 2652 0
27 2 S106 742 471327 3394 0
27 2 S106 781 472108 4175 0
27 2 S106 805 472913 4980 0
27 2 S106 823 473736 5803 0
27 2 S106 807 474543 6610 0
0 0 0 774 475317 -8216 0
0 0 0 807 476124 -7409 0
0 0 0 822 476946 -6587 0
0 0 0 823 477769 -5764 0
0 0 0 826 478595 -4938 0
0 0 0 783 479378 -4155 0
0 0 0 752 480130 -3403 0
0 0 0 765 480895 -2638 0
28 1 S102 777 481672 -1861 0
28 1 S102 800 482472 -1061 0
28 1 S102 799 483271 -262 0
28 2 S102 755 484026 493 0
28 2 S102 726 484752 1219 0
28 2 S102 732 485484 1951 0
28 2 S102 731 486215 2682 0
28 2 S102 731 486946 3413 0
28 2 S102 725 487671 4138 0
28 2 S102 723 488394 4861 0
28 2 S102 761 489155 5622 0
28 2 S102 818 489973 6440 0
0 0 0 841 490814 -11751 0
0 0 0 792 491606 -10959 0
0 0 0 764 492370 -10195 0
0 0 0 792 493162 -9403 0
0 0 0 773 493935 -8630 0
0 0 0 754 494689 -7876 0
0 0 0 748 495437 -7128 0
0 0 0 719 496156 -6409 0
0 0 0 722 496878 -5687 0
0 0 0 741 497619 -4946 0
0 0 0 750 498369 -4196 0
0 0 0 773 499142 -3423 0
0 0 0 772 499914 -2651 0
29 1 S112 753 500667 -1898 0
29 1 S112 733 501400 -1165 0
29 1 S112 731 502131 -434 0
29 2 S112 753 502884 319 0
29 2 S112 767 503651 1086 0
29 2 S112 776 504427 1862 0
29 2 S112 774 505201 2636 0
29 2 S112 824 506025 3460 0
29 2 S112 850 506875 4310 0
29 2 S112 845 507720 5155 0
29 2 S112 847 508567 6002 0
29 2 S112 779 509346 6781 0
0 0 0 748 510094 -7757 0
0 0 0 765 510859 -6992 0
0 0 0 781 511640 -6211 0
0 0 0 799 512439 -5412 0
0 0 0 783 513222 -4629 0
0 0 0 745 513967 -3884 0
0 0 0 731 514698 -3153 0
0 0 0 750 515448 -2403 0
30 1 S112 764 516212 -1639 0
30 1 S112 782 516994 -857 0
30 1 S112 767 517761 -90 0
30 2 S112 724 518485 634 0
30 2 S112 734 519219 1368 0
30 2 S112 773 519992 2141 0
30 2 S112 836 520828 2977 0
30 2 S112 859 521687 3836 0
30 2 S112 843 522530 4679 0
30 2 S112 793 523323 5472 0
30 2 S112 812 524135 6284 0
0 0 0 844 524979 -10229 0
0 0 0 856 525835 -9373 0
0 0 0 858 526693 -8515 0
0 0 0 809 527502 -7706 0
0 0 0 772 528274 -6934 0
0 0 0 753 529027 -6181 0
0 0 0 755 529782 -5426 0
0 0 0 770 530552 -4656 0
0 0 0 788 531340 -3868 0
0 0 0 754 532094 -3114 0
0 0 0 739 532833 -2375 0
31 1 S106 780 533613 -1595 0
31 1 S106 845 534458 -750 0
31 2 S106 883 535341 133 0
31 2 S106 868 536209 1001 0
31 2 S106 803 537012 1804 0
31 2 S106 767 537779 2571 0
31 2 S106 763 538542 3334 0
31 2 S106 788 539330 4122 0
31 2 S106 797 540127 4919 0
31 2 S106 760 540887 5679 0
31 2 S106 725 541612 6404 0
0 0 0 752 542364 -8876 0
0 0 0 770 543134 -8106 0
0 0 0 833 543967 -7273 0
0 0 0 817 544784 -6456 0
0 0 0 788 545572 -5668 0
0 0 0 787 546359 -4881 0
0 0 0 818 547177 -4063 0
0 0 0 817 547994 -3246 0
0 0 0 812 548806 -2434 0
32 1 S102 771 549577 -1663 0
32 1 S102 755 550332 -908 0
32 1 S102 765 551097 -143 0
32 2 S102 784 551881 641 0
32 2 S102 799 552680 1440 0
32 2 S102 796 553476 2236 0
32 2 S102 780 554256 3016 0
32 2 S102 759 555015 3775 0
32 2 S102 781 555796 4556 0
32 2 S102 782 556578 5338 0
32 2 S102 784 557362 6122 0
32 2 S102 795 558157 6917 0
0 0 0 758 558915 -11058 0
0 0 0 749 559664 -10309 0
0 0 0 767 560431 -9542 0
0 0 0 794 561225 -8748 0
0 0 0 786 562011 -7962 0
0 0 0 767 562778 -7195 0
0 0 0 769 563547 -6426 0
0 0 0 791 564338 -5635 0
0 0 0 801 565139 -4834 0
0 0 0 744 565883 -4090 0
0 0 0 713 566596 -3377 0
0 0 0 790 567386 -2587 0
33 1 S112 910 568296 -1677 0
33 1 S112 827 569123 -850 0
33 1 S112 808 569931 -42 0
33 2 S112 805 570736 763 0
33 2 S112 804 571540 1567 0
33 2 S112 792 572332 2359 0
33 2 S112 783 573115 3142 0
33 2 S112 792 573907 3934 0
33 2 S112 753 574660 4687 0
33 2 S112 715 575375 5402 0
33 2 S112 689 576064 6091 0
33 2 S112 687 576751 6778 0
0 0 0 703 577454 -12364 0
0 0 0 732 578186 -11632 0
0 0 0 765 578951 -10867 0
0 0 0 736 579687 -10131 0
0 0 0 738 580425 -9393 0
0 0 0 712 581137 -8681 0
0 0 0 724 581861 -7957 0
0 0 0 828 582689 -7129 0
0 0 0 834 583523 -6295 0
0 0 0 812 584335 -5483 0
0 0 0 816 585151 -4667 0
0 0 0 830 585981 -3837 0
0 0 0 869 586850 -2968 0
0 0 0 885 587735 -2083 0
34 1 S106 886 588621 -1197 0
34 1 S106 809 589430 -388 0
34 2 S106 793 590223 405 0
34 2 S106 791 591014 1196 0
34 2 S106 805 591819 2001 0
34 2 S106 808 592627 2809 0
34 2 S106 783 593410 3592 0
34 2 S106 745 594155 4337 0
34 2 S106 781 594936 5118 0
34 2 S106 866 595802 5984 0
34 2 S106 1009 596811 6993 0
0 0 0 1011 597822 -8209 0
0 0 0 928 598750 -7281 0
0 0 0 821 599571 -6460 0
0 0 0 847 600418 -5613 0
0 0 0 854 601272 -4759 0
0 0 0 859 602131 -3900 0
0 0 0 815 602946 -3085 0
0 0 0 782 603728 -2303 0
35 1 S102 789 604517 -1514 0
35 1 S102 833 605350 -681 0
35 2 S102 857 606207 176 0
35 2 S102 851 607058 1027 0
35 2 S102 835 607893 1862 0
35 2 S102 764 608657 2626 0
35 2 S102 759 609416 3385 0
35 2 S102 776 610192 4161 0
35 2 S102 851 611043 5012 0
35 2 S102 871 611914 5883 0
35 2 S102 854 612768 6737 0
0 0 0 818 613586 -6388 0
0 0 0 848 614434 -5540 0
0 0 0 852 615286 -4688 0
0 0 0 856 616142 -3832 0
0 0 0 823 616965 -3009 0
0 0 0 775 617740 -2234 0
36 1 S106 767 618507 -1467 0
36 1 S106 749 619256 -718 0
36 2 S106 754 620010 36 0
36 2 S106 766 620776 802 0
36 2 S106 758 621534 1560 0
36 2 S106 736 622270 2296 0
36 2 S106 749 623019 3045 0
36 2 S106 775 623794 3820 0
36 2 S106 817 624611 4637 0
36 2 S106 831 625442 5468 0
36 2 S106 836 626278 6304 0
0 0 0 785 627063 -9307 0
0 0 0 786 627849 -8521 0
0 0 0 799 628648 -7722 0
0 0 0 791 629439 -6931 0
0 0 0 775 630214 -6156 0
0 0 0 746 630960 -5410 0
0 0 0 723 631683 -4687 0
0 0 0 747 632430 -3940 0
0 0 0 767 633197 -3173 0
0 0 0 785 633982 -2388 0
37 1 S116 802 634784 -1586 0
37 1 S116 786 635570 -800 0
37 1 S116 760 636330 -40 0
37 2 S116 785 637115 745 0
37 2 S116 795 637910 1540 0
37 2 S116 812 638722 2352 0
37 2 S116 801 639523 3153 0
37 2 S116 764 640287 3917 0
37 2 S116 779 641066 4696 0
37 2 S116 821 641887 5517 0
37 2 S116 849 642736 6366 0
0 0 0 843 643579 -12768 0
0 0 0 801 644380 -11967 0
0 0 0 805 645185 -11162 0
0 0 0 786 645971 -10376 0
0 0 0 781 646752 -9595 0
0 0 0 802 647554 -8793 0
0 0 0 807 648361 -7986 0
0 0 0 837 649198 -7149 0
0 0 0 838 650036 -6311 0
0 0 0 802 650838 -5509 0
0 0 0 778 651616 -4731 0
0 0 0 782 652398 -3949 0
