T_0045
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1854 782,321467098166 64,7927094664602 1806 786,62015503876 57,7024845770282

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
5 2 S116 788 84216 1655 0
5 2 S116 838 85054 2493 0
5 2 S116 876 85930 3369 0
5 2 S116 868 86798 4237 0
5 2 S116 888 87686 5125 0
5 2 S116 909 88595 6034 0
5 2 S116 894 89489 6928 0
0 0 0 846 90335 -7992 0
0 0 0 877 91212 -7115 0
0 0 0 840 92052 -6275 0
0 0 0 755 92807 -5520 0
0 0 0 751 93558 -4769 0
0 0 0 790 94348 -3979 0
0 0 0 827 95175 -3152 0
0 0 0 750 95925 -2402 0
6 1 S106 768 96693 -1634 0
6 1 S106 790 97483 -844 0
6 1 S106 801 98284 -43 0
6 2 S106 774 99058 731 0
6 2 S106 833 99891 1564 0
6 2 S106 848 100739 2412 0
6 2 S106 804 101543 3216 0
6 2 S106 826 102369 4042 0
6 2 S106 841 103210 4883 0
6 2 S106 818 104028 5701 0
6 2 S106 773 104801 6474 0
0 0 0 797 105598 -9871 0
0 0 0 834 106432 -9037 0
0 0 0 789 107221 -8248 0
0 0 0 724 107945 -7524 0
0 0 0 742 108687 -6782 0
0 0 0 779 109466 -6003 0
0 0 0 788 110254 -5215 0
0 0 0 774 111028 -4441 0
0 0 0 849 111877 -3592 0
0 0 0 871 112748 -2721 0
7 1 S102 856 113604 -1865 0
7 1 S102 841 114445 -1024 0
7 1 S102 858 115303 -166 0
7 2 S102 827 116130 661 0
7 2 S102 779 116909 1440 0
7 2 S102 800 117709 2240 0
7 2 S102 809 118518 3049 0
7 2 S102 788 119306 3837 0
7 2 S102 764 120070 4601 0
7 2 S102 776 120846 5377 0
7 2 S102 768 121614 6145 0
7 2 S102 754 122368 6899 0
0 0 0 684 123052 -7471 0
0 0 0 676 123728 -6795 0
0 0 0 648 124376 -6147 0
0 0 0 683 125059 -5464 0
0 0 0 688 125747 -4776 0
0 0 0 694 126441 -4082 0
0 0 0 658 127099 -3424 0
0 0 0 696 127795 -2728 0
8 1 S112 753 128548 -1975 0
8 1 S112 769 129317 -1206 0
8 1 S112 731 130048 -475 0
8 2 S112 747 130795 272 0
8 2 S112 806 131601 1078 0
8 2 S112 817 132418 1895 0
8 2 S112 792 133210 2687 0
8 2 S112 777 133987 3464 0
8 2 S112 799 134786 4263 0
8 2 S112 828 135614 5091 0
8 2 S112 777 136391 5868 0
8 2 S112 786 137177 6654 0
0 0 0 817 137994 -6173 0
0 0 0 805 138799 -5368 0
0 0 0 753 139552 -4615 0
0 0 0 771 140323 -3844 0
0 0 0 777 141100 -3067 0
0 0 0 722 141822 -2345 0
9 1 S116 697 142519 -1648 0
9 1 S116 734 143253 -914 0
9 1 S116 758 144011 -156 0
9 2 S116 778 144789 622 0
9 2 S116 777 145566 1399 0
9 2 S116 817 146383 2216 0
9 2 S116 842 147225 3058 0
9 2 S116 812 148037 3870 0
9 2 S116 826 148863 4696 0
9 2 S116 839 149702 5535 0
9 2 S116 812 150514 6347 0
0 0 0 769 151283 -11186 0
0 0 0 806 152089 -10380 0
0 0 0 838 152927 -9542 0
0 0 0 784 153711 -8758 0
0 0 0 788 154499 -7970 0
0 0 0 778 155277 -7192 0
0 0 0 739 156016 -6453 0
0 0 0 670 156686 -5783 0
0 0 0 699 157385 -5084 0
0 0 0 747 158132 -4337 0
0 0 0 825 158957 -3512 0
0 0 0 800 159757 -2712 0
10 1 S102 859 160616 -1853 0
10 1 S102 886 161502 -967 0
10 1 S102 858 162360 -109 0
10 2 S102 807 163167 698 0
10 2 S102 821 163988 1519 0
10 2 S102 811 164799 2330 0
10 2 S102 761 165560 3091 0
10 2 S102 707 166267 3798 0
10 2 S102 729 166996 4527 0
10 2 S102 748 167744 5275 0
10 2 S102 758 168502 6033 0
10 2 S102 723 169225 6756 0
0 0 0 762 169987 -10901 0
0 0 0 797 170784 -10104 0
0 0 0 774 171558 -9330 0
0 0 0 797 172355 -8533 0
0 0 0 799 173154 -7734 0
0 0 0 750 173904 -6984 0
0 0 0 709 174613 -6275 0
0 0 0 729 175342 -5546 0
0 0 0 745 176087 -4801 0
0 0 0 710 176797 -4091 0
0 0 0 672 177469 -3419 0
0 0 0 712 178181 -2707 0
11 1 S112 746 178927 -1961 0
11 1 S112 772 179699 -1189 0
11 1 S112 742 180441 -447 0
11 2 S112 754 181195 307 0
11 2 S112 794 181989 1101 0
11 2 S112 816 182805 1917 0
11 2 S112 800 183605 2717 0
11 2 S112 846 184451 3563 0
11 2 S112 837 185288 4400 0
11 2 S112 805 186093 5205 0
11 2 S112 771 186864 5976 0
11 2 S112 800 187664 6776 0
0 0 0 826 188490 -5909 0
0 0 0 771 189261 -5138 0
0 0 0 780 190041 -4358 0
0 0 0 765 190806 -3593 0
0 0 0 723 191529 -2870 0
0 0 0 662 192191 -2208 0
12 1 S116 688 192879 -1520 0
12 1 S116 716 193595 -804 0
12 1 S116 767 194362 -37 0
12 2 S116 728 195090 691 0
12 2 S116 808 195898 1499 0
12 2 S116 865 196763 2364 0
12 2 S116 835 197598 3199 0
12 2 S116 764 198362 3963 0
12 2 S116 796 199158 4759 0
12 2 S116 817 199975 5576 0
12 2 S116 752 200727 6328 0
0 0 0 709 201436 -11349 0
0 0 0 756 202192 -10593 0
0 0 0 764 202956 -9829 0
0 0 0 725 203681 -9104 0
0 0 0 757 204438 -8347 0
0 0 0 741 205179 -7606 0
0 0 0 749 205928 -6857 0
0 0 0 747 206675 -6110 0
0 0 0 780 207455 -5330 0
0 0 0 801 208256 -4529 0
0 0 0 744 209000 -3785 0
0 0 0 747 209747 -3038 0
0 0 0 777 210524 -2261 0
13 1 S112 764 211288 -1497 0
13 1 S112 710 211998 -787 0
13 1 S112 742 212740 -45 0
13 2 S112 775 213515 730 0
13 2 S112 779 214294 1509 0
13 2 S112 730 215024 2239 0
13 2 S112 748 215772 2987 0
13 2 S112 780 216552 3767 0
13 2 S112 790 217342 4557 0
13 2 S112 752 218094 5309 0
13 2 S112 771 218865 6080 0
13 2 S112 794 219659 6874 0
0 0 0 780 220439 -10250 0
0 0 0 748 221187 -9502 0
0 0 0 785 221972 -8717 0
0 0 0 785 222757 -7932 0
0 0 0 720 223477 -7212 0
0 0 0 721 224198 -6491 0
0 0 0 727 224925 -5764 0
0 0 0 721 225646 -5043 0
0 0 0 651 226297 -4392 0
0 0 0 644 226941 -3748 0
0 0 0 632 227573 -3116 0
0 0 0 634 228207 -2482 0
14 1 S106 673 228880 -1809 0
14 1 S106 721 229601 -1088 0
14 1 S106 746 230347 -342 0
14 2 S106 721 231068 379 0
14 2 S106 778 231846 1157 0
14 2 S106 799 232645 1956 0
14 2 S106 788 233433 2744 0
14 2 S106 741 234174 3485 0
14 2 S106 756 234930 4241 0
14 2 S106 759 235689 5000 0
14 2 S106 741 236430 5741 0
14 2 S106 697 237127 6438 0
0 0 0 708 237835 -10079 0
0 0 0 724 238559 -9355 0
0 0 0 765 239324 -8590 0
0 0 0 741 240065 -7849 0
0 0 0 737 240802 -7112 0
0 0 0 790 241592 -6322 0
0 0 0 780 242372 -5542 0
0 0 0 724 243096 -4818 0
0 0 0 738 243834 -4080 0
0 0 0 806 244640 -3274 0
0 0 0 845 245485 -2429 0
15 1 S116 801 246286 -1628 0
15 1 S116 865 247151 -763 0
15 2 S116 891 248042 128 0
15 2 S116 839 248881 967 0
15 2 S116 800 249681 1767 0
15 2 S116 824 250505 2591 0
15 2 S116 839 251344 3430 0
15 2 S116 801 252145 4231 0
15 2 S116 778 252923 5009 0
15 2 S116 807 253730 5816 0
15 2 S116 832 254562 6648 0
0 0 0 822 255384 -7467 0
0 0 0 783 256167 -6684 0
0 0 0 824 256991 -5860 0
0 0 0 826 257817 -5034 0
0 0 0 794 258611 -4240 0
0 0 0 758 259369 -3482 0
0 0 0 801 260170 -2681 0
16 1 S116 815 260985 -1866 0
16 1 S116 774 261759 -1092 0
16 1 S116 748 262507 -344 0
16 2 S116 803 263310 459 0
16 2 S116 829 264139 1288 0
16 2 S116 828 264967 2116 0
16 2 S116 781 265748 2897 0
16 2 S116 833 266581 3730 0
16 2 S116 858 267439 4588 0
16 2 S116 828 268267 5416 0
16 2 S116 773 269040 6189 0
16 2 S116 814 269854 7003 0
0 0 0 834 270688 -8244 0
0 0 0 776 271464 -7468 0
0 0 0 794 272258 -6674 0
0 0 0 813 273071 -5861 0
0 0 0 805 273876 -5056 0
0 0 0 768 274644 -4288 0
0 0 0 813 275457 -3475 0
0 0 0 830 276287 -2645 0
17 1 S106 788 277075 -1857 0
17 1 S106 836 277911 -1021 0
17 1 S106 862 278773 -159 0
17 2 S106 823 279596 664 0
17 2 S106 780 280376 1444 0
17 2 S106 788 281164 2232 0
17 2 S106 782 281946 3014 0
17 2 S106 730 282676 3744 0
17 2 S106 730 283406 4474 0
17 2 S106 757 284163 5231 0
17 2 S106 760 284923 5991 0
17 2 S106 734 285657 6725 0
0 0 0 769 286426 -10262 0
0 0 0 790 287216 -9472 0
0 0 0 747 287963 -8725 0
0 0 0 763 288726 -7962 0
0 0 0 735 289461 -7227 0
0 0 0 705 290166 -6522 0
0 0 0 673 290839 -5849 0
0 0 0 713 291552 -5136 0
0 0 0 726 292278 -4410 0
0 0 0 726 293004 -3684 0
0 0 0 715 293719 -2969 0
0 0 0 783 294502 -2186 0
18 1 S102 819 295321 -1367 0
18 1 S102 781 296102 -586 0
18 2 S102 737 296839 151 0
18 2 S102 781 297620 932 0
18 2 S102 793 298413 1725 0
18 2 S102 766 299179 2491 0
18 2 S102 718 299897 3209 0
18 2 S102 752 300649 3961 0
18 2 S102 791 301440 4752 0
18 2 S102 782 302222 5534 0
18 2 S102 741 302963 6275 0
0 0 0 786 303749 -6915 0
0 0 0 834 304583 -6081 0
0 0 0 807 305390 -5274 0
0 0 0 790 306180 -4484 0
0 0 0 791 306971 -3693 0
0 0 0 753 307724 -2940 0
0 0 0 698 308422 -2242 0
19 1 S106 715 309137 -1527 0
19 1 S106 720 309857 -807 0
19 1 S106 673 310530 -134 0
19 2 S106 673 311203 539 0
19 2 S106 633 311836 1172 0
19 2 S106 649 312485 1821 0
19 2 S106 637 313122 2458 0
19 2 S106 670 313792 3128 0
19 2 S106 737 314529 3865 0
19 2 S106 797 315326 4662 0
19 2 S106 793 316119 5455 0
19 2 S106 800 316919 6255 0
0 0 0 820 317739 -10398 0
0 0 0 834 318573 -9564 0
0 0 0 808 319381 -8756 0
0 0 0 722 320103 -8034 0
0 0 0 739 320842 -7295 0
0 0 0 748 321590 -6547 0
0 0 0 770 322360 -5777 0
0 0 0 740 323100 -5037 0
0 0 0 777 323877 -4260 0
0 0 0 793 324670 -3467 0
0 0 0 795 325465 -2672 0
20 1 S112 743 326208 -1929 0
20 1 S112 760 326968 -1169 0
20 1 S112 781 327749 -388 0
20 2 S112 807 328556 419 0
20 2 S112 760 329316 1179 0
20 2 S112 766 330082 1945 0
20 2 S112 797 330879 2742 0
20 2 S112 829 331708 3571 0
20 2 S112 827 332535 4398 0
20 2 S112 832 333367 5230 0
20 2 S112 845 334212 6075 0
20 2 S112 842 335054 6917 0
0 0 0 806 335860 -9054 0
0 0 0 845 336705 -8209 0
0 0 0 867 337572 -7342 0
0 0 0 831 338403 -6511 0
0 0 0 734 339137 -5777 0
0 0 0 767 339904 -5010 0
0 0 0 786 340690 -4224 0
0 0 0 798 341488 -3426 0
0 0 0 760 342248 -2666 0
21 1 S106 793 343041 -1873 0
21 1 S106 807 343848 -1066 0
21 1 S106 789 344637 -277 0
21 2 S106 732 345369 455 0
21 2 S106 786 346155 1241 0
21 2 S106 798 346953 2039 0
21 2 S106 788 347741 2827 0
21 2 S106 773 348514 3600 0
21 2 S106 808 349322 4408 0
21 2 S106 810 350132 5218 0
21 2 S106 829 350961 6047 0
21 2 S106 818 351779 6865 0
0 0 0 788 352567 -9357 0
0 0 0 809 353376 -8548 0
0 0 0 774 354150 -7774 0
0 0 0 757 354907 -7017 0
0 0 0 708 355615 -6309 0
0 0 0 765 356380 -5544 0
0 0 0 841 357221 -4703 0
0 0 0 875 358096 -3828 0
0 0 0 825 358921 -3003 0
0 0 0 859 359780 -2144 0
22 1 S116 895 360675 -1249 0
22 1 S116 872 361547 -377 0
22 2 S116 786 362333 409 0
22 2 S116 828 363161 1237 0
22 2 S116 859 364020 2096 0
22 2 S116 879 364899 2975 0
22 2 S116 845 365744 3820 0
22 2 S116 839 366583 4659 0
22 2 S116 856 367439 5515 0
22 2 S116 852 368291 6367 0
0 0 0 825 369116 -8143 0
0 0 0 862 369978 -7281 0
0 0 0 883 370861 -6398 0
0 0 0 827 371688 -5571 0
0 0 0 813 372501 -4758 0
0 0 0 836 373337 -3922 0
0 0 0 792 374129 -3130 0
0 0 0 746 374875 -2384 0
23 1 S112 796 375671 -1588 0
23 1 S112 816 376487 -772 0
23 1 S112 770 377257 -2 0
23 2 S112 754 378011 752 0
23 2 S112 813 378824 1565 0
23 2 S112 834 379658 2399 0
23 2 S112 797 380455 3196 0
23 2 S112 755 381210 3951 0
23 2 S112 796 382006 4747 0
23 2 S112 827 382833 5574 0
23 2 S112 852 383685 6426 0
0 0 0 790 384475 -8600 0
0 0 0 843 385318 -7757 0
0 0 0 853 386171 -6904 0
0 0 0 781 386952 -6123 0
0 0 0 719 387671 -5404 0
0 0 0 756 388427 -4648 0
0 0 0 785 389212 -3863 0
0 0 0 751 389963 -3112 0
0 0 0 731 390694 -2381 0
24 1 S106 779 391473 -1602 0
24 1 S106 791 392264 -811 0
24 1 S106 765 393029 -46 0
24 2 S106 748 393777 702 0
24 2 S106 812 394589 1514 0
24 2 S106 806 395395 2320 0
24 2 S106 786 396181 3106 0
24 2 S106 770 396951 3876 0
24 2 S106 794 397745 4670 0
24 2 S106 808 398553 5478 0
24 2 S106 779 399332 6257 0
0 0 0 793 400125 -8069 0
0 0 0 839 400964 -7230 0
0 0 0 821 401785 -6409 0
0 0 0 769 402554 -5640 0
0 0 0 795 403349 -4845 0
0 0 0 815 404164 -4030 0
0 0 0 803 404967 -3227 0
0 0 0 760 405727 -2467 0
25 1 S102 801 406528 -1666 0
25 1 S102 823 407351 -843 0
25 1 S102 784 408135 -59 0
25 2 S102 800 408935 741 0
25 2 S102 829 409764 1570 0
25 2 S102 806 410570 2376 0
25 2 S102 764 411334 3140 0
25 2 S102 793 412127 3933 0
25 2 S102 803 412930 4736 0
25 2 S102 808 413738 5544 0
25 2 S102 756 414494 6300 0
0 0 0 779 415273 -5852 0
0 0 0 780 416053 -5072 0
0 0 0 752 416805 -4320 0
0 0 0 690 417495 -3630 0
0 0 0 706 418201 -2924 0
0 0 0 695 418896 -2229 0
26 1 S116 707 419603 -1522 0
26 1 S116 690 420293 -832 0
26 1 S116 647 420940 -185 0
26 2 S116 662 421602 477 0
26 2 S116 655 422257 1132 0
26 2 S116 726 422983 1858 0
26 2 S116 770 423753 2628 0
26 2 S116 781 424534 3409 0
26 2 S116 718 425252 4127 0
26 2 S116 675 425927 4802 0
26 2 S116 692 426619 5494 0
26 2 S116 713 427332 6207 0
26 2 S116 698 428030 6905 0
0 0 0 657 428687 -5900 0
0 0 0 642 429329 -5258 0
0 0 0 614 429943 -4644 1
0 0 0 581 430524 -4063 1
0 0 0 548 431072 -3515 1
0 0 0 561 431633 -2954 1
0 0 0 585 432218 -2369 1
27 1 S106 628 432846 -1741 0
27 1 S106 712 433558 -1029 0
27 1 S106 759 434317 -270 0
27 2 S106 770 435087 500 0
27 2 S106 769 435856 1269 0
27 2 S106 773 436629 2042 0
27 2 S106 766 437395 2808 0
27 2 S106 741 438136 3549 0
27 2 S106 706 438842 4255 0
27 2 S106 651 439493 4906 0
27 2 S106 678 440171 5584 0
27 2 S106 732 440903 6316 0
0 0 0 757 441660 -6753 0
0 0 0 756 442416 -5997 0
0 0 0 808 443224 -5189 0
0 0 0 814 444038 -4375 0
0 0 0 789 444827 -3586 0
0 0 0 769 445596 -2817 0
0 0 0 789 446385 -2028 0
28 1 S102 763 447148 -1265 0
28 1 S102 776 447924 -489 0
28 2 S102 794 448718 305 0
28 2 S102 821 449539 1126 0
28 2 S102 821 450360 1947 0
28 2 S102 828 451188 2775 0
28 2 S102 816 452004 3591 0
28 2 S102 809 452813 4400 0
28 2 S102 856 453669 5256 0
28 2 S102 874 454543 6130 0
28 2 S102 879 455422 7009 0
0 0 0 848 456270 -9799 0
0 0 0 866 457136 -8933 0
0 0 0 821 457957 -8112 0
0 0 0 758 458715 -7354 0
0 0 0 769 459484 -6585 0
0 0 0 763 460247 -5822 0
0 0 0 752 460999 -5070 0
0 0 0 720 461719 -4350 0
0 0 0 782 462501 -3568 0
0 0 0 794 463295 -2774 0
29 1 S112 800 464095 -1974 0
29 1 S112 794 464889 -1180 0
29 1 S112 829 465718 -351 0
29 2 S112 837 466555 486 0
29 2 S112 822 467377 1308 0
29 2 S112 813 468190 2121 0
29 2 S112 806 468996 2927 0
29 2 S112 779 469775 3706 0
29 2 S112 759 470534 4465 0
29 2 S112 785 471319 5250 0
29 2 S112 800 472119 6050 0
29 2 S112 756 472875 6806 0
0 0 0 793 473668 -5764 0
0 0 0 819 474487 -4945 0
0 0 0 765 475252 -4180 0
0 0 0 718 475970 -3462 0
0 0 0 768 476738 -2694 0
30 1 S112 790 477528 -1904 0
30 1 S112 744 478272 -1160 0
30 1 S112 801 479073 -359 0
30 2 S112 793 479866 434 0
30 2 S112 760 480626 1194 0
30 2 S112 825 481451 2019 0
30 2 S112 869 482320 2888 0
30 2 S112 857 483177 3745 0
30 2 S112 882 484059 4627 0
30 2 S112 887 484946 5514 0
30 2 S112 859 485805 6373 0
0 0 0 803 486608 -8606 0
0 0 0 823 487431 -7783 0
0 0 0 792 488223 -6991 0
0 0 0 716 488939 -6275 0
0 0 0 760 489699 -5515 0
0 0 0 764 490463 -4751 0
0 0 0 751 491214 -4000 0
0 0 0 735 491949 -3265 0
0 0 0 802 492751 -2463 0
31 1 S106 822 493573 -1641 0
31 1 S106 824 494397 -817 0
31 2 S106 845 495242 28 0
31 2 S106 859 496101 887 0
31 2 S106 813 496914 1700 0
31 2 S106 754 497668 2454 0
31 2 S106 782 498450 3236 0
31 2 S106 797 499247 4033 0
31 2 S106 782 500029 4815 0
31 2 S106 814 500843 5629 0
31 2 S106 832 501675 6461 0
0 0 0 808 502483 -7718 0
0 0 0 782 503265 -6936 0
0 0 0 795 504060 -6141 0
0 0 0 775 504835 -5366 0
0 0 0 740 505575 -4626 0
0 0 0 796 506371 -3830 0
0 0 0 797 507168 -3033 0
0 0 0 746 507914 -2287 0
32 1 S102 773 508687 -1514 0
32 1 S102 762 509449 -752 0
32 1 S102 727 510176 -25 0
32 2 S102 689 510865 664 0
32 2 S102 752 511617 1416 0
32 2 S102 786 512403 2202 0
32 2 S102 815 513218 3017 0
32 2 S102 788 514006 3805 0
32 2 S102 834 514840 4639 0
32 2 S102 829 515669 5468 0
32 2 S102 784 516453 6252 0
32 2 S102 776 517229 7028 0
0 0 0 797 518026 -9102 0
0 0 0 777 518803 -8325 0
0 0 0 747 519550 -7578 0
0 0 0 783 520333 -6795 0
0 0 0 780 521113 -6015 0
0 0 0 741 521854 -5274 0
0 0 0 755 522609 -4519 0
0 0 0 792 523401 -3727 0
0 0 0 774 524175 -2953 0
0 0 0 756 524931 -2197 0
33 1 S112 789 525720 -1408 0
33 1 S112 806 526526 -602 0
33 2 S112 762 527288 160 0
33 2 S112 792 528080 952 0
33 2 S112 791 528871 1743 0
33 2 S112 744 529615 2487 0
33 2 S112 795 530410 3282 0
33 2 S112 833 531243 4115 0
33 2 S112 810 532053 4925 0
33 2 S112 809 532862 5734 0
33 2 S112 853 533715 6587 0
0 0 0 843 534558 -10557 0
0 0 0 776 535334 -9781 0
0 0 0 813 536147 -8968 0
0 0 0 728 536875 -8240 0
0 0 0 666 537541 -7574 0
0 0 0 692 538233 -6882 0
0 0 0 713 538946 -6169 0
0 0 0 728 539674 -5441 0
0 0 0 715 540389 -4726 0
0 0 0 787 541176 -3939 0
0 0 0 782 541958 -3157 0
0 0 0 764 542722 -2393 0
34 1 S106 808 543530 -1585 0
34 1 S106 843 544373 -742 0
34 2 S106 810 545183 68 0
34 2 S106 825 546008 893 0
34 2 S106 843 546851 1736 0
34 2 S106 808 547659 2544 0
34 2 S106 750 548409 3294 0
34 2 S106 777 549186 4071 0
34 2 S106 809 549995 4880 0
34 2 S106 821 550816 5701 0
34 2 S106 810 551626 6511 0
0 0 0 822 552448 -8052 0
0 0 0 847 553295 -7205 0
0 0 0 808 554103 -6397 0
0 0 0 733 554836 -5664 0
0 0 0 740 555576 -4924 0
0 0 0 720 556296 -4204 0
0 0 0 655 556951 -3549 0
0 0 0 646 557597 -2903 0
0 0 0 645 558242 -2258 0
35 1 S102 689 558931 -1569 0
35 1 S102 747 559678 -822 0
35 1 S102 767 560445 -55 0
35 2 S102 745 561190 690 0
35 2 S102 801 561991 1491 0
35 2 S102 827 562818 2318 0
35 2 S102 785 563603 3103 0
35 2 S102 739 564342 3842 0
35 2 S102 777 565119 4619 0
35 2 S102 783 565902 5402 0
35 2 S102 795 566697 6197 0
35 2 S102 744 567441 6941 0
0 0 0 735 568176 -6581 0
0 0 0 790 568966 -5791 0
0 0 0 798 569764 -4993 0
0 0 0 729 570493 -4264 0
0 0 0 664 571157 -3600 0
0 0 0 719 571876 -2881 0
36 1 S106 884 572760 -1997 0
36 1 S106 823 573583 -1174 0
36 1 S106 814 574397 -360 0
36 2 S106 792 575189 432 0
36 2 S106 727 575916 1159 0
36 2 S106 682 576598 1841 0
36 2 S106 734 577332 2575 0
36 2 S106 797 578129 3372 0
36 2 S106 785 578914 4157 0
36 2 S106 766 579680 4923 0
36 2 S106 805 580485 5728 0
36 2 S106 831 581316 6559 0
0 0 0 791 582107 -8284 0
0 0 0 797 582904 -7487 0
0 0 0 814 583718 -6673 0
0 0 0 803 584521 -5870 0
0 0 0 751 585272 -5119 0
0 0 0 715 585987 -4404 0
0 0 0 719 586706 -3685 0
0 0 0 665 587371 -3020 0
0 0 0 633 588004 -2387 0
37 1 S116 656 588660 -1731 0
37 1 S116 685 589345 -1046 0
37 1 S116 729 590074 -317 0
37 2 S116 741 590815 424 0
37 2 S116 734 591549 1158 0
37 2 S116 796 592345 1954 0
37 2 S116 854 593199 2808 0
37 2 S116 879 594078 3687 0
37 2 S116 861 594939 4548 0
37 2 S116 851 595790 5399 0
37 2 S116 871 596661 6270 0
0 0 0 886 597547 -10417 0
0 0 0 848 598395 -9569 0
0 0 0 803 599198 -8766 0
0 0 0 804 600002 -7962 0
0 0 0 793 600795 -7169 0
0 0 0 761 601556 -6408 0
0 0 0 797 602353 -5611 0
0 0 0 843 603196 -4768 0
0 0 0 844 604040 -3924 0
0 0 0 804 604844 -3120 0
0 0 0 853 605697 -2267 0
38 1 S102 879 606576 -1388 0
38 1 S102 841 607417 -547 0
38 2 S102 830 608247 283 0
38 2 S102 850 609097 1133 0
38 2 S102 825 609922 1958 0
38 2 S102 789 610711 2747 0
38 2 S102 814 611525 3561 0
38 2 S102 814 612339 4375 0
38 2 S102 791 613130 5166 0
38 2 S102 780 613910 5946 0
38 2 S102 842 614752 6788 0
0 0 0 855 615607 -8571 0
0 0 0 815 616422 -7756 0
0 0 0 855 617277 -6901 0
0 0 0 825 618102 -6076 0
0 0 0 742 618844 -5334 0
0 0 0 745 619589 -4589 0
0 0 0 738 620327 -3851 0
0 0 0 737 621064 -3114 0
0 0 0 735 621799 -2379 0
39 1 S116 807 622606 -1572 0
39 1 S116 831 623437 -741 0
39 2 S116 844 624281 103 0
39 2 S116 824 625105 927 0
39 2 S116 893 625998 1820 0
39 2 S116 923 626921 2743 0
39 2 S116 893 627814 3636 0
39 2 S116 823 628637 4459 0
39 2 S116 852 629489 5311 0
39 2 S116 875 630364 6186 0
0 0 0 894 631258 -7127 0
