T_0136
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1831 872,563626433643 60,1638034414939 1797 875,212576516416 55,4461868706392

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 1006 177204 -3578 0
0 0 0 1029 178233 -2549 1
10 1 S102 971 179204 -1578 0
10 1 S102 930 180134 -648 0
10 2 S102 954 181088 306 0
10 2 S102 980 182068 1286 0
10 2 S102 996 183064 2282 0
10 2 S102 916 183980 3198 0
10 2 S102 852 184832 4050 0
10 2 S102 873 185705 4923 0
10 2 S102 902 186607 5825 0
10 2 S102 925 187532 6750 0
0 0 0 951 188483 -10485 0
0 0 0 932 189415 -9553 0
0 0 0 930 190345 -8623 0
0 0 0 885 191230 -7738 0
0 0 0 792 192022 -6946 0
0 0 0 759 192781 -6187 0
0 0 0 730 193511 -5457 0
0 0 0 751 194262 -4706 0
0 0 0 778 195040 -3928 0
0 0 0 730 195770 -3198 0
0 0 0 730 196500 -2468 0
11 1 S112 820 197320 -1648 0
11 1 S112 806 198126 -842 0
11 2 S112 843 198969 1 0
11 2 S112 874 199843 875 0
11 2 S112 901 200744 1776 0
11 2 S112 856 201600 2632 0
11 2 S112 850 202450 3482 0
11 2 S112 898 203348 4380 0
11 2 S112 932 204280 5312 0
11 2 S112 899 205179 6211 0
0 0 0 825 206004 -7918 0
0 0 0 870 206874 -7048 0
0 0 0 898 207772 -6150 0
0 0 0 862 208634 -5288 0
0 0 0 846 209480 -4442 0
0 0 0 914 210394 -3528 0
0 0 0 934 211328 -2594 0
12 1 S116 874 212202 -1720 0
12 1 S116 904 213106 -816 0
12 2 S116 934 214040 118 0
12 2 S116 936 214976 1054 0
12 2 S116 889 215865 1943 0
12 2 S116 862 216727 2805 0
12 2 S116 900 217627 3705 0
12 2 S116 910 218537 4615 0
12 2 S116 923 219460 5538 0
12 2 S116 896 220356 6434 0
0 0 0 834 221190 -12162 0
0 0 0 840 222030 -11322 0
0 0 0 857 222887 -10465 0
0 0 0 893 223780 -9572 0
0 0 0 872 224652 -8700 0
0 0 0 933 225585 -7767 0
0 0 0 989 226574 -6778 0
0 0 0 961 227535 -5817 0
0 0 0 903 228438 -4914 0
0 0 0 967 229405 -3947 0
0 0 0 971 230376 -2976 0
0 0 0 945 231321 -2031 0
13 1 S112 870 232191 -1161 0
13 1 S112 854 233045 -307 0
13 2 S112 895 233940 588 0
13 2 S112 924 234864 1512 0
13 2 S112 925 235789 2437 0
13 2 S112 863 236652 3300 0
13 2 S112 885 237537 4185 0
13 2 S112 915 238452 5100 0
13 2 S112 938 239390 6038 0
13 2 S112 963 240353 7001 0
0 0 0 927 241280 -11618 0
0 0 0 883 242163 -10735 0
0 0 0 902 243065 -9833 0
0 0 0 933 243998 -8900 0
0 0 0 853 244851 -8047 0
0 0 0 845 245696 -7202 0
0 0 0 855 246551 -6347 0
0 0 0 862 247413 -5485 0
0 0 0 861 248274 -4624 0
0 0 0 850 249124 -3774 0
0 0 0 843 249967 -2931 0
0 0 0 886 250853 -2045 0
14 1 S106 960 251813 -1085 0
14 1 S106 981 252794 -104 0
14 2 S106 960 253754 856 0
14 2 S106 919 254673 1775 0
14 2 S106 839 255512 2614 0
14 2 S106 836 256348 3450 0
14 2 S106 848 257196 4298 0
14 2 S106 857 258053 5155 0
14 2 S106 869 258922 6024 0
14 2 S106 888 259810 6912 0
0 0 0 842 260652 -10830 0
0 0 0 810 261462 -10020 0
0 0 0 829 262291 -9191 0
0 0 0 825 263116 -8366 0
0 0 0 795 263911 -7571 0
0 0 0 776 264687 -6795 0
0 0 0 813 265500 -5982 0
0 0 0 994 266494 -4988 0
0 0 0 1043 267537 -3945 1
0 0 0 972 268509 -2973 0
0 0 0 968 269477 -2005 0
15 1 S116 1036 270513 -969 1
15 2 S116 1048 271561 79 1
15 2 S116 995 272556 1074 0
15 2 S116 924 273480 1998 0
15 2 S116 946 274426 2944 0
15 2 S116 938 275364 3882 0
15 2 S116 933 276297 4815 0
15 2 S116 913 277210 5728 0
15 2 S116 881 278091 6609 0
0 0 0 926 279017 -9989 0
0 0 0 945 279962 -9044 0
0 0 0 880 280842 -8164 0
0 0 0 839 281681 -7325 0
0 0 0 869 282550 -6456 0
0 0 0 881 283431 -5575 0
0 0 0 816 284247 -4759 0
0 0 0 773 285020 -3986 0
0 0 0 773 285793 -3213 0
0 0 0 863 286656 -2350 0
16 1 S116 1026 287682 -1324 0
16 1 S116 996 288678 -328 0
16 2 S116 982 289660 654 0
16 2 S116 931 290591 1585 0
16 2 S116 896 291487 2481 0
16 2 S116 909 292396 3390 0
16 2 S116 938 293334 4328 0
16 2 S116 906 294240 5234 0
16 2 S116 868 295108 6102 0
16 2 S116 864 295972 6966 0
0 0 0 882 296854 -10073 0
0 0 0 889 297743 -9184 0
0 0 0 852 298595 -8332 0
0 0 0 839 299434 -7493 0
0 0 0 832 300266 -6661 0
0 0 0 847 301113 -5814 0
0 0 0 815 301928 -4999 0
0 0 0 815 302743 -4184 0
0 0 0 818 303561 -3366 0
0 0 0 870 304431 -2496 0
17 1 S106 829 305260 -1667 0
17 1 S106 854 306114 -813 0
17 2 S106 909 307023 96 0
17 2 S106 961 307984 1057 0
17 2 S106 949 308933 2006 0
17 2 S106 908 309841 2914 0
17 2 S106 870 310711 3784 0
17 2 S106 883 311594 4667 0
17 2 S106 887 312481 5554 0
17 2 S106 909 313390 6463 0
0 0 0 915 314305 -11140 0
0 0 0 859 315164 -10281 0
0 0 0 890 316054 -9391 0
0 0 0 883 316937 -8508 0
0 0 0 871 317808 -7637 0
0 0 0 835 318643 -6802 0
0 0 0 852 319495 -5950 0
0 0 0 871 320366 -5079 0
0 0 0 920 321286 -4159 0
0 0 0 879 322165 -3280 0
0 0 0 857 323022 -2423 0
18 1 S102 904 323926 -1519 0
18 1 S102 921 324847 -598 0
18 2 S102 930 325777 332 0
18 2 S102 863 326640 1195 0
18 2 S102 862 327502 2057 0
18 2 S102 885 328387 2942 0
18 2 S102 889 329276 3831 0
18 2 S102 904 330180 4735 0
18 2 S102 856 331036 5591 0
18 2 S102 859 331895 6450 0
0 0 0 877 332772 -7328 0
0 0 0 923 333695 -6405 0
0 0 0 869 334564 -5536 0
0 0 0 825 335389 -4711 0
0 0 0 829 336218 -3882 0
0 0 0 839 337057 -3043 0
0 0 0 800 337857 -2243 0
19 1 S106 789 338646 -1454 0
19 1 S106 817 339463 -637 0
19 2 S106 910 340373 273 0
19 2 S106 913 341286 1186 0
19 2 S106 883 342169 2069 0
19 2 S106 915 343084 2984 0
19 2 S106 949 344033 3933 0
19 2 S106 921 344954 4854 0
19 2 S106 868 345822 5722 0
19 2 S106 856 346678 6578 0
0 0 0 887 347565 -13126 0
0 0 0 934 348499 -12192 0
0 0 0 872 349371 -11320 0
0 0 0 820 350191 -10500 0
0 0 0 843 351034 -9657 0
0 0 0 820 351854 -8837 0
0 0 0 839 352693 -7998 0
0 0 0 822 353515 -7176 0
0 0 0 877 354392 -6299 0
0 0 0 942 355334 -5357 0
0 0 0 995 356329 -4362 0
0 0 0 923 357252 -3439 0
0 0 0 971 358223 -2468 0
20 1 S112 977 359200 -1491 0
20 1 S112 967 360167 -524 0
20 2 S112 883 361050 359 0
20 2 S112 846 361896 1205 0
20 2 S112 851 362747 2056 0
20 2 S112 878 363625 2934 0
20 2 S112 899 364524 3833 0
20 2 S112 852 365376 4685 0
20 2 S112 887 366263 5572 0
20 2 S112 963 367226 6535 0
0 0 0 1004 368230 -10117 0
0 0 0 922 369152 -9195 0
0 0 0 916 370068 -8279 0
0 0 0 917 370985 -7362 0
0 0 0 864 371849 -6498 0
0 0 0 861 372710 -5637 0
0 0 0 879 373589 -4758 0
0 0 0 940 374529 -3818 0
0 0 0 872 375401 -2946 0
0 0 0 839 376240 -2107 0
21 1 S106 834 377074 -1273 0
21 1 S106 901 377975 -372 0
21 2 S106 957 378932 585 0
21 2 S106 940 379872 1525 0
21 2 S106 934 380806 2459 0
21 2 S106 946 381752 3405 0
21 2 S106 953 382705 4358 0
21 2 S106 907 383612 5265 0
21 2 S106 882 384494 6147 0
0 0 0 905 385399 -12726 0
0 0 0 920 386319 -11806 0
0 0 0 878 387197 -10928 0
0 0 0 827 388024 -10101 0
0 0 0 844 388868 -9257 0
0 0 0 818 389686 -8439 0
0 0 0 833 390519 -7606 0
0 0 0 806 391325 -6800 0
0 0 0 847 392172 -5953 0
0 0 0 876 393048 -5077 0
0 0 0 921 393969 -4156 0
0 0 0 904 394873 -3252 0
0 0 0 885 395758 -2367 0
22 1 S116 920 396678 -1447 0
22 1 S116 935 397613 -512 0
22 2 S116 921 398534 409 0
22 2 S116 856 399390 1265 0
22 2 S116 846 400236 2111 0
22 2 S116 854 401090 2965 0
22 2 S116 877 401967 3842 0
22 2 S116 889 402856 4731 0
22 2 S116 840 403696 5571 0
22 2 S116 878 404574 6449 0
0 0 0 924 405498 -11012 0
0 0 0 924 406422 -10088 0
0 0 0 838 407260 -9250 0
0 0 0 848 408108 -8402 0
0 0 0 864 408972 -7538 0
0 0 0 785 409757 -6753 0
0 0 0 758 410515 -5995 0
0 0 0 778 411293 -5217 0
0 0 0 794 412087 -4423 0
0 0 0 765 412852 -3658 0
0 0 0 790 413642 -2868 0
23 1 S112 899 414541 -1969 0
23 1 S112 967 415508 -1002 0
23 1 S112 1000 416508 -2 0
23 2 S112 956 417464 954 0
23 2 S112 916 418380 1870 0
23 2 S112 932 419312 2802 0
23 2 S112 920 420232 3722 0
23 2 S112 929 421161 4651 0
23 2 S112 917 422078 5568 0
23 2 S112 855 422933 6423 0
0 0 0 862 423795 -10852 0
0 0 0 866 424661 -9986 0
0 0 0 859 425520 -9127 0
0 0 0 797 426317 -8330 0
0 0 0 784 427101 -7546 0
0 0 0 815 427916 -6731 0
0 0 0 832 428748 -5899 0
0 0 0 815 429563 -5084 0
0 0 0 791 430354 -4293 0
0 0 0 782 431136 -3511 0
0 0 0 749 431885 -2762 0
0 0 0 731 432616 -2031 0
24 1 S106 774 433390 -1257 0
24 1 S106 822 434212 -435 0
24 2 S106 809 435021 374 0
24 2 S106 871 435892 1245 0
24 2 S106 922 436814 2167 0
24 2 S106 929 437743 3096 0
24 2 S106 902 438645 3998 0
24 2 S106 830 439475 4828 0
24 2 S106 847 440322 5675 0
24 2 S106 861 441183 6536 0
0 0 0 869 442052 -9157 0
0 0 0 866 442918 -8291 0
0 0 0 805 443723 -7486 0
0 0 0 836 444559 -6650 0
0 0 0 846 445405 -5804 0
0 0 0 877 446282 -4927 0
0 0 0 870 447152 -4057 0
0 0 0 866 448018 -3191 0
0 0 0 918 448936 -2273 0
25 1 S102 948 449884 -1325 0
25 1 S102 911 450795 -414 0
25 2 S102 859 451654 445 0
25 2 S102 848 452502 1293 0
25 2 S102 864 453366 2157 0
25 2 S102 907 454273 3064 0
25 2 S102 923 455196 3987 0
25 2 S102 944 456140 4931 0
25 2 S102 876 457016 5807 0
25 2 S102 859 457875 6666 0
0 0 0 866 458741 -8366 0
0 0 0 886 459627 -7480 0
0 0 0 898 460525 -6582 0
0 0 0 882 461407 -5700 0
0 0 0 842 462249 -4858 0
0 0 0 875 463124 -3983 0
0 0 0 913 464037 -3070 0
0 0 0 943 464980 -2127 0
26 1 S116 941 465921 -1186 0
26 1 S116 898 466819 -288 0
26 2 S116 908 467727 620 0
26 2 S116 925 468652 1545 0
26 2 S116 957 469609 2502 0
26 2 S116 964 470573 3466 0
26 2 S116 895 471468 4361 0
26 2 S116 840 472308 5201 0
26 2 S116 826 473134 6027 0
26 2 S116 868 474002 6895 0
0 0 0 925 474927 -8742 0
0 0 0 901 475828 -7841 0
0 0 0 832 476660 -7009 0
0 0 0 854 477514 -6155 0
0 0 0 906 478420 -5249 0
0 0 0 883 479303 -4366 0
0 0 0 831 480134 -3535 0
0 0 0 837 480971 -2698 0
27 1 S106 858 481829 -1840 0
27 1 S106 885 482714 -955 0
27 1 S106 906 483620 -49 0
27 2 S106 876 484496 827 0
27 2 S106 827 485323 1654 0
27 2 S106 832 486155 2486 0
27 2 S106 856 487011 3342 0
27 2 S106 886 487897 4228 0
27 2 S106 878 488775 5106 0
27 2 S106 820 489595 5926 0
27 2 S106 849 490444 6775 0
0 0 0 890 491334 -7869 0
0 0 0 928 492262 -6941 0
0 0 0 854 493116 -6087 0
0 0 0 866 493982 -5221 0
0 0 0 881 494863 -4340 0
0 0 0 892 495755 -3448 0
0 0 0 883 496638 -2565 0
28 1 S102 817 497455 -1748 0
28 1 S102 814 498269 -934 0
28 1 S102 822 499091 -112 0
28 2 S102 893 499984 781 0
28 2 S102 914 500898 1695 0
28 2 S102 868 501766 2563 0
28 2 S102 893 502659 3456 0
28 2 S102 951 503610 4407 0
28 2 S102 973 504583 5380 0
28 2 S102 943 505526 6323 0
0 0 0 856 506382 -11986 0
0 0 0 873 507255 -11113 0
0 0 0 869 508124 -10244 0
0 0 0 880 509004 -9364 0
0 0 0 836 509840 -8528 0
0 0 0 844 510684 -7684 0
0 0 0 870 511554 -6814 0
0 0 0 924 512478 -5890 0
0 0 0 912 513390 -4978 0
0 0 0 870 514260 -4108 0
0 0 0 892 515152 -3216 0
0 0 0 915 516067 -2301 0
29 1 S112 902 516969 -1399 0
29 1 S112 857 517826 -542 0
29 2 S112 875 518701 333 0
29 2 S112 930 519631 1263 0
29 2 S112 969 520600 2232 0
29 2 S112 932 521532 3164 0
29 2 S112 865 522397 4029 0
29 2 S112 885 523282 4914 0
29 2 S112 904 524186 5818 0
29 2 S112 894 525080 6712 0
0 0 0 875 525955 -7168 0
0 0 0 828 526783 -6340 0
0 0 0 869 527652 -5471 0
0 0 0 934 528586 -4537 0
0 0 0 979 529565 -3558 0
0 0 0 912 530477 -2646 0
30 1 S112 963 531440 -1683 0
30 1 S112 993 532433 -690 0
30 2 S112 1002 533435 312 0
30 2 S112 926 534361 1238 0
30 2 S112 930 535291 2168 0
30 2 S112 940 536231 3108 0
30 2 S112 941 537172 4049 0
30 2 S112 901 538073 4950 0
30 2 S112 837 538910 5787 0
30 2 S112 845 539755 6632 0
0 0 0 857 540612 -10299 0
0 0 0 884 541496 -9415 0
0 0 0 798 542294 -8617 0
0 0 0 802 543096 -7815 0
0 0 0 837 543933 -6978 0
0 0 0 889 544822 -6089 0
0 0 0 947 545769 -5142 0
0 0 0 877 546646 -4265 0
0 0 0 921 547567 -3344 0
0 0 0 952 548519 -2392 0
31 1 S106 947 549466 -1445 0
31 1 S106 858 550324 -587 0
31 2 S106 786 551110 199 0
31 2 S106 754 551864 953 0
31 2 S106 748 552612 1701 0
31 2 S106 815 553427 2516 0
31 2 S106 885 554312 3401 0
31 2 S106 894 555206 4295 0
31 2 S106 857 556063 5152 0
31 2 S106 881 556944 6033 0
31 2 S106 924 557868 6957 0
0 0 0 973 558841 -10373 0
0 0 0 912 559753 -9461 0
0 0 0 849 560602 -8612 0
0 0 0 851 561453 -7761 0
0 0 0 843 562296 -6918 0
0 0 0 809 563105 -6109 0
0 0 0 800 563905 -5309 0
0 0 0 781 564686 -4528 0
0 0 0 856 565542 -3672 0
0 0 0 965 566507 -2707 0
32 1 S102 951 567458 -1756 0
32 1 S102 908 568366 -848 0
32 2 S102 982 569348 134 0
32 2 S102 1022 570370 1156 0
32 2 S102 975 571345 2131 0
32 2 S102 900 572245 3031 0
32 2 S102 911 573156 3942 0
32 2 S102 926 574082 4868 0
32 2 S102 900 574982 5768 0
32 2 S102 856 575838 6624 0
0 0 0 836 576674 -11671 0
0 0 0 852 577526 -10819 0
0 0 0 846 578372 -9973 0
0 0 0 804 579176 -9169 0
0 0 0 836 580012 -8333 0
0 0 0 893 580905 -7440 0
0 0 0 930 581835 -6510 0
0 0 0 896 582731 -5614 0
0 0 0 912 583643 -4702 0
0 0 0 938 584581 -3764 0
0 0 0 945 585526 -2819 0
33 1 S112 925 586451 -1894 0
33 1 S112 880 587331 -1014 0
33 1 S112 927 588258 -87 0
33 2 S112 955 589213 868 0
33 2 S112 944 590157 1812 0
33 2 S112 880 591037 2692 0
33 2 S112 869 591906 3561 0
33 2 S112 874 592780 4435 0
33 2 S112 866 593646 5301 0
33 2 S112 883 594529 6184 0
0 0 0 876 595405 -12552 0
0 0 0 835 596240 -11717 0
0 0 0 886 597126 -10831 0
0 0 0 968 598094 -9863 0
0 0 0 937 599031 -8926 0
0 0 0 906 599937 -8020 0
0 0 0 937 600874 -7083 0
0 0 0 959 601833 -6124 0
0 0 0 878 602711 -5246 0
0 0 0 871 603582 -4375 0
0 0 0 881 604463 -3494 0
0 0 0 904 605367 -2590 0
34 1 S106 869 606236 -1721 0
34 1 S106 845 607081 -876 0
34 1 S106 875 607956 -1 0
34 2 S106 917 608873 916 0
34 2 S106 929 609802 1845 0
34 2 S106 884 610686 2729 0
34 2 S106 891 611577 3620 0
34 2 S106 951 612528 4571 0
34 2 S106 982 613510 5553 0
34 2 S106 915 614425 6468 0
0 0 0 870 615295 -10468 0
0 0 0 904 616199 -9564 0
0 0 0 907 617106 -8657 0
0 0 0 842 617948 -7815 0
0 0 0 879 618827 -6936 0
0 0 0 896 619723 -6040 0
0 0 0 915 620638 -5125 0
0 0 0 860 621498 -4265 0
0 0 0 883 622381 -3382 0
0 0 0 938 623319 -2444 0
35 1 S102 943 624262 -1501 0
35 1 S102 884 625146 -617 0
35 2 S102 852 625998 235 0
35 2 S102 890 626888 1125 0
35 2 S102 900 627788 2025 0
35 2 S102 894 628682 2919 0
35 2 S102 846 629528 3765 0
35 2 S102 844 630372 4609 0
35 2 S102 855 631227 5464 0
35 2 S102 887 632114 6351 0
0 0 0 882 632996 -8715 0
0 0 0 873 633869 -7842 0
0 0 0 920 634789 -6922 0
0 0 0 932 635721 -5990 0
0 0 0 910 636631 -5080 0
0 0 0 842 637473 -4238 0
0 0 0 836 638309 -3402 0
0 0 0 857 639166 -2545 0
36 1 S106 857 640023 -1688 0
36 1 S106 875 640898 -813 0
36 2 S106 960 641858 147 0
36 2 S106 991 642849 1138 0
36 2 S106 927 643776 2065 0
36 2 S106 887 644663 2952 0
36 2 S106 938 645601 3890 0
36 2 S106 962 646563 4852 0
36 2 S106 941 647504 5793 0
36 2 S106 887 648391 6680 0
0 0 0 910 649301 -10530 0
0 0 0 906 650207 -9624 0
0 0 0 850 651057 -8774 0
0 0 0 769 651826 -8005 0
0 0 0 738 652564 -7267 0
0 0 0 745 653309 -6522 0
0 0 0 858 654167 -5664 0
0 0 0 968 655135 -4696 0
0 0 0 948 656083 -3748 0
0 0 0 893 656976 -2855 0
37 1 S116 907 657883 -1948 0
37 1 S116 977 658860 -971 0
37 2 S116 1004 659864 33 0
37 2 S116 987 660851 1020 0
37 2 S116 944 661795 1964 0
37 2 S116 970 662765 2934 0
37 2 S116 968 663733 3902 0
37 2 S116 981 664714 4883 0
37 2 S116 958 665672 5841 0
37 2 S116 900 666572 6741 0
0 0 0 923 667495 -11667 0
0 0 0 910 668405 -10757 0
0 0 0 884 669289 -9873 0
0 0 0 842 670131 -9031 0
0 0 0 901 671032 -8130 0
0 0 0 945 671977 -7185 0
0 0 0 959 672936 -6226 0
0 0 0 957 673893 -5269 0
0 0 0 1011 674904 -4258 0
0 0 0 992 675896 -3266 0
0 0 0 932 676828 -2334 0
38 1 S102 897 677725 -1437 0
38 1 S102 941 678666 -496 0
38 2 S102 965 679631 469 0
38 2 S102 965 680596 1434 0
38 2 S102 903 681499 2337 0
38 2 S102 864 682363 3201 0
38 2 S102 888 683251 4089 0
38 2 S102 939 684190 5028 0
38 2 S102 957 685147 5985 0
38 2 S102 936 686083 6921 0
0 0 0 869 686952 -9269 0
0 0 0 898 687850 -8371 0
0 0 0 944 688794 -7427 0
0 0 0 944 689738 -6483 0
0 0 0 861 690599 -5622 0
0 0 0 879 691478 -4743 0
0 0 0 925 692403 -3818 0
0 0 0 991 693394 -2827 0
39 1 S116 976 694370 -1851 0
39 1 S116 898 695268 -953 0
39 1 S116 942 696210 -11 0
39 2 S116 986 697196 975 0
39 2 S116 1008 698204 1983 0
39 2 S116 941 699145 2924 0
39 2 S116 866 700011 3790 0
39 2 S116 866 700877 4656 0
39 2 S116 890 701767 5546 0
39 2 S116 932 702699 6478 0
0 0 0 908 703607 -7800 0
0 0 0 911 704518 -6889 0
0 0 0 912 705430 -5977 0
0 0 0 912 706342 -5065 0
0 0 0 861 707203 -4204 0
0 0 0 846 708049 -3358 0
0 0 0 837 708886 -2521 0
40 1 S112 882 709768 -1639 0
40 1 S112 892 710660 -747 0
40 2 S112 842 711502 95 0
40 2 S112 856 712358 951 0
40 2 S112 886 713244 1837 0
40 2 S112 911 714155 2748 0
40 2 S112 922 715077 3670 0
40 2 S112 860 715937 4530 0
40 2 S112 867 716804 5397 0
