T_0038
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2151 713,380288238029 53,4657417993002 2111 715,08053055424 48,0899278018363

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
34 2 S106 760 582260 2778 0
34 2 S106 710 582970 3488 0
34 2 S106 676 583646 4164 0
34 2 S106 689 584335 4853 0
34 2 S106 711 585046 5564 0
34 2 S106 748 585794 6312 0
0 0 0 769 586563 -9779 0
0 0 0 768 587331 -9011 0
0 0 0 719 588050 -8292 0
0 0 0 682 588732 -7610 0
0 0 0 695 589427 -6915 0
0 0 0 708 590135 -6207 0
0 0 0 727 590862 -5480 0
0 0 0 725 591587 -4755 0
0 0 0 698 592285 -4057 0
0 0 0 666 592951 -3391 0
0 0 0 674 593625 -2717 0
0 0 0 685 594310 -2032 0
35 1 S102 705 595015 -1327 0
35 1 S102 705 595720 -622 0
35 2 S102 698 596418 76 0
35 2 S102 668 597086 744 0
35 2 S102 659 597745 1403 0
35 2 S102 678 598423 2081 0
35 2 S102 714 599137 2795 0
35 2 S102 725 599862 3520 0
35 2 S102 711 600573 4231 0
35 2 S102 674 601247 4905 0
35 2 S102 664 601911 5569 0
35 2 S102 676 602587 6245 0
35 2 S102 705 603292 6950 0
0 0 0 736 604028 -6207 0
0 0 0 723 604751 -5484 0
0 0 0 676 605427 -4808 0
0 0 0 659 606086 -4149 0
0 0 0 665 606751 -3484 0
0 0 0 656 607407 -2828 0
0 0 0 639 608046 -2189 0
36 1 S106 628 608674 -1561 0
36 1 S106 645 609319 -916 0
36 1 S106 624 609943 -292 0
36 2 S106 606 610549 314 0
36 2 S106 623 611172 937 0
36 2 S106 657 611829 1594 0
36 2 S106 692 612521 2286 0
36 2 S106 709 613230 2995 0
36 2 S106 736 613966 3731 0
36 2 S106 698 614664 4429 0
36 2 S106 660 615324 5089 0
36 2 S106 655 615979 5744 0
36 2 S106 668 616647 6412 0
0 0 0 708 617355 -9259 0
0 0 0 760 618115 -8499 0
0 0 0 775 618890 -7724 0
0 0 0 757 619647 -6967 0
0 0 0 688 620335 -6279 0
0 0 0 684 621019 -5595 0
0 0 0 691 621710 -4904 0
0 0 0 666 622376 -4238 0
0 0 0 636 623012 -3602 0
0 0 0 618 623630 -2984 0
0 0 0 632 624262 -2352 0
37 1 S116 645 624907 -1707 0
37 1 S116 616 625523 -1091 0
37 1 S116 618 626141 -473 0
37 2 S116 680 626821 207 0
37 2 S116 738 627559 945 0
37 2 S116 767 628326 1712 0
37 2 S116 778 629104 2490 0
37 2 S116 722 629826 3212 0
37 2 S116 705 630531 3917 0
37 2 S116 723 631254 4640 0
37 2 S116 745 631999 5385 0
37 2 S116 718 632717 6103 0
37 2 S116 663 633380 6766 0
0 0 0 632 634012 -11220 0
0 0 0 642 634654 -10578 0
0 0 0 656 635310 -9922 0
0 0 0 641 635951 -9281 0
0 0 0 607 636558 -8674 0
0 0 0 634 637192 -8040 0
0 0 0 686 637878 -7354 0
0 0 0 706 638584 -6648 0
0 0 0 700 639284 -5948 0
0 0 0 655 639939 -5293 0
0 0 0 616 640555 -4677 0
0 0 0 596 641151 -4081 0
0 0 0 592 641743 -3489 0
0 0 0 630 642373 -2859 0
38 1 S102 868 643241 -1991 1
38 1 S102 816 644057 -1175 0
38 1 S102 811 644868 -364 0
38 2 S102 780 645648 416 0
38 2 S102 754 646402 1170 0
38 2 S102 726 647128 1896 0
38 2 S102 705 647833 2601 0
38 2 S102 683 648516 3284 0
38 2 S102 648 649164 3932 0
38 2 S102 643 649807 4575 0
38 2 S102 662 650469 5237 0
38 2 S102 717 651186 5954 0
38 2 S102 772 651958 6726 0
0 0 0 789 652747 -8566 0
0 0 0 799 653546 -7767 0
0 0 0 793 654339 -6974 0
0 0 0 729 655068 -6245 0
0 0 0 685 655753 -5560 0
0 0 0 697 656450 -4863 0
0 0 0 706 657156 -4157 0
0 0 0 732 657888 -3425 0
0 0 0 746 658634 -2679 0
39 1 S116 744 659378 -1935 0
39 1 S116 723 660101 -1212 0
39 1 S116 685 660786 -527 0
39 2 S116 714 661500 187 0
39 2 S116 734 662234 921 0
39 2 S116 767 663001 1688 0
39 2 S116 791 663792 2479 0
39 2 S116 781 664573 3260 0
39 2 S116 754 665327 4014 0
39 2 S116 702 666029 4716 0
39 2 S116 713 666742 5429 0
39 2 S116 736 667478 6165 0
39 2 S116 769 668247 6934 0
0 0 0 763 669010 -7140 0
0 0 0 717 669727 -6423 0
0 0 0 665 670392 -5758 0
0 0 0 691 671083 -5067 0
0 0 0 697 671780 -4370 0
0 0 0 707 672487 -3663 0
0 0 0 712 673199 -2951 0
0 0 0 674 673873 -2277 0
40 1 S112 649 674522 -1628 0
40 1 S112 656 675178 -972 0
40 1 S112 675 675853 -297 0
40 2 S112 700 676553 403 0
40 2 S112 734 677287 1137 0
40 2 S112 737 678024 1874 0
40 2 S112 703 678727 2577 0
40 2 S112 676 679403 3253 0
40 2 S112 696 680099 3949 0
40 2 S112 709 680808 4658 0
40 2 S112 730 681538 5388 0
40 2 S112 737 682275 6125 0
40 2 S112 706 682981 6831 0
0 0 0 669 683650 -187396 0
0 0 0 672 684322 -186724 0
0 0 0 688 685010 -186036 0
0 0 0 721 685731 -185315 0
0 0 0 715 686446 -184600 0
0 0 0 684 687130 -183916 0
0 0 0 684 687814 -183232 0
0 0 0 684 688498 -182548 0
0 0 0 693 689191 -181855 0
0 0 0 671 689862 -181184 0
0 0 0 633 690495 -180551 0
0 0 0 625 691120 -179926 0
0 0 0 637 691757 -179289 0
0 0 0 664 692421 -178625 0
0 0 0 700 693121 -177925 0
0 0 0 655 693776 -177270 0
0 0 0 644 694420 -176626 0
0 0 0 641 695061 -175985 0
0 0 0 662 695723 -175323 0
0 0 0 657 696380 -174666 0
0 0 0 625 697005 -174041 0
0 0 0 630 697635 -173411 0
0 0 0 633 698268 -172778 0
0 0 0 612 698880 -172166 0
0 0 0 586 699466 -171580 0
0 0 0 572 700038 -171008 1
0 0 0 578 700616 -170430 0
0 0 0 586 701202 -169844 0
0 0 0 586 701788 -169258 0
0 0 0 574 702362 -168684 1
0 0 0 567 702929 -168117 1
0 0 0 566 703495 -167551 1
0 0 0 597 704092 -166954 0
0 0 0 624 704716 -166330 0
0 0 0 613 705329 -165717 0
0 0 0 575 705904 -165142 1
0 0 0 574 706478 -164568 1
0 0 0 556 707034 -164012 1
0 0 0 554 707588 -163458 1
0 0 0 562 708150 -162896 1
0 0 0 551 708701 -162345 1
0 0 0 547 709248 -161798 1
0 0 0 543 709791 -161255 1
0 0 0 547 710338 -160708 1
0 0 0 576 710914 -160132 0
0 0 0 610 711524 -159522 0
0 0 0 649 712173 -158873 0
0 0 0 667 712840 -158206 0
0 0 0 649 713489 -157557 0
0 0 0 610 714099 -156947 0
0 0 0 593 714692 -156354 0
0 0 0 572 715264 -155782 1
0 0 0 578 715842 -155204 0
0 0 0 572 716414 -154632 1
0 0 0 588 717002 -154044 0
0 0 0 567 717569 -153477 1
0 0 0 585 718154 -152892 0
0 0 0 584 718738 -152308 0
0 0 0 590 719328 -151718 0
0 0 0 581 719909 -151137 0
0 0 0 573 720482 -150564 1
0 0 0 574 721056 -149990 1
0 0 0 578 721634 -149412 0
0 0 0 569 722203 -148843 1
0 0 0 564 722767 -148279 1
0 0 0 550 723317 -147729 1
0 0 0 542 723859 -147187 1
0 0 0 544 724403 -146643 1
0 0 0 550 724953 -146093 1
0 0 0 542 725495 -145551 1
0 0 0 531 726026 -145020 1
0 0 0 537 726563 -144483 1
0 0 0 544 727107 -143939 1
0 0 0 558 727665 -143381 1
0 0 0 602 728267 -142779 0
0 0 0 694 728961 -142085 0
0 0 0 781 729742 -141304 0
0 0 0 833 730575 -140471 0
0 0 0 832 731407 -139639 0
0 0 0 768 732175 -138871 0
0 0 0 706 732881 -138165 0
0 0 0 714 733595 -137451 0
0 0 0 717 734312 -136734 0
0 0 0 686 734998 -136048 0
0 0 0 655 735653 -135393 0
0 0 0 636 736289 -134757 0
0 0 0 603 736892 -134154 0
0 0 0 608 737500 -133546 0
0 0 0 639 738139 -132907 0
0 0 0 687 738826 -132220 0
0 0 0 738 739564 -131482 0
0 0 0 667 740231 -130815 0
0 0 0 635 740866 -130180 0
0 0 0 622 741488 -129558 0
0 0 0 730 742218 -128828 0
0 0 0 909 743127 -127919 1
0 0 0 855 743982 -127064 1
0 0 0 851 744833 -126213 0
0 0 0 814 745647 -125399 0
0 0 0 715 746362 -124684 0
0 0 0 694 747056 -123990 0
0 0 0 697 747753 -123293 0
0 0 0 726 748479 -122567 0
0 0 0 768 749247 -121799 0
0 0 0 757 750004 -121042 0
0 0 0 748 750752 -120294 0
0 0 0 727 751479 -119567 0
0 0 0 686 752165 -118881 0
0 0 0 663 752828 -118218 0
0 0 0 677 753505 -117541 0
0 0 0 708 754213 -116833 0
0 0 0 759 754972 -116074 0
0 0 0 776 755748 -115298 0
0 0 0 752 756500 -114546 0
0 0 0 684 757184 -113862 0
0 0 0 706 757890 -113156 0
0 0 0 711 758601 -112445 0
0 0 0 718 759319 -111727 0
0 0 0 704 760023 -111023 0
0 0 0 695 760718 -110328 0
0 0 0 696 761414 -109632 0
0 0 0 716 762130 -108916 0
0 0 0 709 762839 -108207 0
0 0 0 707 763546 -107500 0
0 0 0 693 764239 -106807 0
0 0 0 687 764926 -106120 0
0 0 0 665 765591 -105455 0
0 0 0 636 766227 -104819 0
0 0 0 620 766847 -104199 0
0 0 0 614 767461 -103585 0
0 0 0 618 768079 -102967 0
0 0 0 629 768708 -102338 0
0 0 0 616 769324 -101722 0
0 0 0 623 769947 -101099 0
0 0 0 645 770592 -100454 0
0 0 0 644 771236 -99810 0
0 0 0 618 771854 -99192 0
0 0 0 592 772446 -98600 0
0 0 0 602 773048 -97998 0
0 0 0 611 773659 -97387 0
0 0 0 599 774258 -96788 0
0 0 0 591 774849 -96197 0
0 0 0 578 775427 -95619 0
0 0 0 561 775988 -95058 1
0 0 0 552 776540 -94506 1
0 0 0 568 777108 -93938 1
0 0 0 623 777731 -93315 0
0 0 0 773 778504 -92542 0
0 0 0 794 779298 -91748 0
0 0 0 727 780025 -91021 0
0 0 0 656 780681 -90365 0
0 0 0 677 781358 -89688 0
0 0 0 763 782121 -88925 0
0 0 0 823 782944 -88102 0
0 0 0 802 783746 -87300 0
0 0 0 739 784485 -86561 0
0 0 0 674 785159 -85887 0
0 0 0 661 785820 -85226 0
0 0 0 668 786488 -84558 0
0 0 0 709 787197 -83849 0
0 0 0 728 787925 -83121 0
0 0 0 711 788636 -82410 0
0 0 0 666 789302 -81744 0
0 0 0 677 789979 -81067 0
0 0 0 712 790691 -80355 0
0 0 0 750 791441 -79605 0
0 0 0 742 792183 -78863 0
0 0 0 692 792875 -78171 0
0 0 0 710 793585 -77461 0
0 0 0 699 794284 -76762 0
0 0 0 709 794993 -76053 0
0 0 0 672 795665 -75381 0
0 0 0 659 796324 -74722 0
0 0 0 666 796990 -74056 0
0 0 0 631 797621 -73425 0
0 0 0 612 798233 -72813 0
0 0 0 599 798832 -72214 0
0 0 0 581 799413 -71633 0
0 0 0 600 800013 -71033 0
0 0 0 592 800605 -70441 0
0 0 0 766 801371 -69675 0
0 0 0 810 802181 -68865 0
0 0 0 694 802875 -68171 0
0 0 0 677 803552 -67494 0
0 0 0 1275 804827 -66219 1
0 0 0 690 805517 -65529 0
0 0 0 775 806292 -64754 0
0 0 0 785 807077 -63969 0
0 0 0 749 807826 -63220 0
0 0 0 675 808501 -62545 0
0 0 0 671 809172 -61874 0
0 0 0 681 809853 -61193 0
0 0 0 710 810563 -60483 0
0 0 0 762 811325 -59721 0
0 0 0 767 812092 -58954 0
0 0 0 783 812875 -58171 0
0 0 0 730 813605 -57441 0
0 0 0 692 814297 -56749 0
0 0 0 712 815009 -56037 0
0 0 0 741 815750 -55296 0
0 0 0 762 816512 -54534 0
0 0 0 787 817299 -53747 0
0 0 0 731 818030 -53016 0
0 0 0 696 818726 -52320 0
0 0 0 745 819471 -51575 0
0 0 0 766 820237 -50809 0
0 0 0 791 821028 -50018 0
0 0 0 775 821803 -49243 0
0 0 0 738 822541 -48505 0
0 0 0 712 823253 -47793 0
0 0 0 721 823974 -47072 0
0 0 0 760 824734 -46312 0
0 0 0 796 825530 -45516 0
0 0 0 797 826327 -44719 0
0 0 0 793 827120 -43926 0
0 0 0 774 827894 -43152 0
0 0 0 704 828598 -42448 0
0 0 0 675 829273 -41773 0
0 0 0 690 829963 -41083 0
0 0 0 721 830684 -40362 0
0 0 0 766 831450 -39596 0
0 0 0 790 832240 -38806 0
0 0 0 795 833035 -38011 0
0 0 0 741 833776 -37270 0
0 0 0 709 834485 -36561 0
0 0 0 725 835210 -35836 0
0 0 0 737 835947 -35099 0
0 0 0 754 836701 -34345 0
0 0 0 742 837443 -33603 0
0 0 0 733 838176 -32870 0
0 0 0 685 838861 -32185 0
0 0 0 661 839522 -31524 0
0 0 0 682 840204 -30842 0
0 0 0 718 840922 -30124 0
0 0 0 764 841686 -29360 0
0 0 0 794 842480 -28566 0
0 0 0 767 843247 -27799 0
0 0 0 705 843952 -27094 0
0 0 0 698 844650 -26396 0
0 0 0 728 845378 -25668 0
0 0 0 752 846130 -24916 0
0 0 0 739 846869 -24177 0
0 0 0 714 847583 -23463 0
0 0 0 666 848249 -22797 0
0 0 0 670 848919 -22127 0
0 0 0 686 849605 -21441 0
0 0 0 675 850280 -20766 0
0 0 0 696 850976 -20070 0
0 0 0 690 851666 -19380 0
0 0 0 658 852324 -18722 0
0 0 0 665 852989 -18057 0
0 0 0 690 853679 -17367 0
0 0 0 711 854390 -16656 0
0 0 0 720 855110 -15936 0
0 0 0 723 855833 -15213 0
0 0 0 705 856538 -14508 0
0 0 0 675 857213 -13833 0
0 0 0 691 857904 -13142 0
0 0 0 722 858626 -12420 0
0 0 0 747 859373 -11673 0
0 0 0 750 860123 -10923 0
0 0 0 755 860878 -10168 0
0 0 0 735 861613 -9433 0
0 0 0 683 862296 -8750 0
0 0 0 691 862987 -8059 0
0 0 0 709 863696 -7350 0
0 0 0 733 864429 -6617 0
0 0 0 748 865177 -5869 0
0 0 0 739 865916 -5130 0
0 0 0 697 866613 -4433 0
0 0 0 675 867288 -3758 0
0 0 0 676 867964 -3082 0
0 0 0 667 868631 -2415 0
41 1 S102 673 869304 -1742 0
41 1 S102 622 869926 -1120 0
41 1 S102 630 870556 -490 0
41 2 S102 607 871163 117 0
41 2 S102 624 871787 741 0
41 2 S102 694 872481 1435 0
41 2 S102 708 873189 2143 0
41 2 S102 654 873843 2797 0
41 2 S102 671 874514 3468 0
41 2 S102 751 875265 4219 0
41 2 S102 786 876051 5005 0
41 2 S102 788 876839 5793 0
41 2 S102 790 877629 6583 0
0 0 0 796 878425 -6895 0
0 0 0 732 879157 -6163 0
0 0 0 734 879891 -5429 0
0 0 0 743 880634 -4686 0
0 0 0 746 881380 -3940 0
0 0 0 768 882148 -3172 0
0 0 0 738 882886 -2434 0
42 1 S112 710 883596 -1724 0
42 1 S112 752 884348 -972 0
42 1 S112 789 885137 -183 0
42 2 S112 796 885933 613 0
42 2 S112 807 886740 1420 0
42 2 S112 739 887479 2159 0
42 2 S112 709 888188 2868 0
42 2 S112 754 888942 3622 0
42 2 S112 797 889739 4419 0
42 2 S112 832 890571 5251 0
42 2 S112 816 891387 6067 0
42 2 S112 739 892126 6806 0
0 0 0 744 892870 -8962 0
0 0 0 776 893646 -8186 0
0 0 0 809 894455 -7377 0
0 0 0 792 895247 -6585 0
0 0 0 712 895959 -5873 0
0 0 0 694 896653 -5179 0
0 0 0 720 897373 -4459 0
0 0 0 737 898110 -3722 0
0 0 0 764 898874 -2958 0
0 0 0 705 899579 -2253 0
43 1 S116 720 900299 -1533 0
43 1 S116 759 901058 -774 0
43 2 S116 796 901854 22 0
43 2 S116 805 902659 827 0
43 2 S116 781 903440 1608 0
43 2 S116 738 904178 2346 0
43 2 S116 771 904949 3117 0
43 2 S116 789 905738 3906 0
43 2 S116 811 906549 4717 0
43 2 S116 779 907328 5496 0
43 2 S116 736 908064 6232 0
43 2 S116 753 908817 6985 0
0 0 0 774 909591 -7410 0
0 0 0 804 910395 -6606 0
0 0 0 790 911185 -5816 0
0 0 0 719 911904 -5097 0
0 0 0 699 912603 -4398 0
0 0 0 698 913301 -3700 0
0 0 0 699 914000 -3001 0
0 0 0 695 914695 -2306 0
44 1 S102 656 915351 -1650 0
44 1 S102 662 916013 -988 0
44 1 S102 696 916709 -292 0
44 2 S102 772 917481 480 0
44 2 S102 811 918292 1291 0
44 2 S102 796 919088 2087 0
44 2 S102 736 919824 2823 0
44 2 S102 700 920524 3523 0
44 2 S102 728 921252 4251 0
44 2 S102 747 921999 4998 0
44 2 S102 761 922760 5759 0
44 2 S102 760 923520 6519 0
0 0 0 706 924226 -8624 0
0 0 0 737 924963 -7887 0
0 0 0 769 925732 -7118 0
0 0 0 777 926509 -6341 0
0 0 0 716 927225 -5625 0
0 0 0 693 927918 -4932 0
0 0 0 726 928644 -4206 0
0 0 0 747 929391 -3459 0
0 0 0 770 930161 -2689 0
45 1 S116 710 930871 -1979 0
45 1 S116 705 931576 -1274 0
45 1 S116 737 932313 -537 0
45 2 S116 751 933064 214 0
45 2 S116 784 933848 998 0
45 2 S116 762 934610 1760 0
45 2 S116 703 935313 2463 0
45 2 S116 721 936034 3184 0
45 2 S116 761 936795 3945 0
45 2 S116 803 937598 4748 0
45 2 S116 805 938403 5553 0
45 2 S116 747 939150 6300 0
45 2 S116 722 939872 7022 0
0 0 0 771 940643 -11703 0
0 0 0 792 941435 -10911 0
0 0 0 812 942247 -10099 0
0 0 0 736 942983 -9363 0
0 0 0 755 943738 -8608 0
0 0 0 746 944484 -7862 0
0 0 0 734 945218 -7128 0
0 0 0 684 945902 -6444 0
0 0 0 650 946552 -5794 0
0 0 0 668 947220 -5126 0
0 0 0 684 947904 -4442 0
0 0 0 718 948622 -3724 0
0 0 0 756 949378 -2968 0
0 0 0 767 950145 -2201 0
46 1 S102 718 950863 -1483 0
46 1 S102 707 951570 -776 0
46 1 S102 736 952306 -40 0
46 2 S102 765 953071 725 0
46 2 S102 770 953841 1495 0
46 2 S102 760 954601 2255 0
46 2 S102 725 955326 2980 0
46 2 S102 697 956023 3677 0
46 2 S102 720 956743 4397 0
46 2 S102 744 957487 5141 0
46 2 S102 782 958269 5923 0
46 2 S102 781 959050 6704 0
0 0 0 728 959778 -9346 0
0 0 0 678 960456 -8668 0
0 0 0 675 961131 -7993 0
0 0 0 677 961808 -7316 0
0 0 0 694 962502 -6622 0
0 0 0 706 963208 -5916 0
0 0 0 736 963944 -5180 0
0 0 0 736 964680 -4444 0
0 0 0 717 965397 -3727 0
0 0 0 668 966065 -3059 0
0 0 0 640 966705 -2419 0
47 1 S112 610 967315 -1809 0
47 1 S112 590 967905 -1219 0
47 1 S112 674 968579 -545 0
47 2 S112 773 969352 228 0
47 2 S112 754 970106 982 0
47 2 S112 751 970857 1733 0
47 2 S112 770 971627 2503 0
47 2 S112 751 972378 3254 0
47 2 S112 728 973106 3982 0
47 2 S112 699 973805 4681 0
47 2 S112 664 974469 5345 0
47 2 S112 652 975121 5997 0
47 2 S112 651 975772 6648 0
0 0 0 621 976393 -11564 0
0 0 0 650 977043 -10914 0
0 0 0 773 977816 -10141 0
0 0 0 817 978633 -9324 0
0 0 0 785 979418 -8539 0
0 0 0 770 980188 -7769 0
0 0 0 740 980928 -7029 0
0 0 0 688 981616 -6341 0
0 0 0 695 982311 -5646 0
0 0 0 713 983024 -4933 0
0 0 0 753 983777 -4180 0
0 0 0 783 984560 -3397 0
0 0 0 784 985344 -2613 0
48 1 S116 770 986114 -1843 0
48 1 S116 715 986829 -1128 0
48 1 S116 719 987548 -409 0
48 2 S116 743 988291 334 0
48 2 S116 762 989053 1096 0
48 2 S116 796 989849 1892 0
48 2 S116 798 990647 2690 0
48 2 S116 749 991396 3439 0
48 2 S116 764 992160 4203 0
48 2 S116 789 992949 4992 0
48 2 S116 816 993765 5808 0
48 2 S116 823 994588 6631 0
0 0 0 776 995364 -7895 0
0 0 0 736 996100 -7159 0
0 0 0 762 996862 -6397 0
0 0 0 779 997641 -5618 0
0 0 0 783 998424 -4835 0
0 0 0 701 999125 -4134 0
0 0 0 679 999804 -3455 0
0 0 0 702 1000506 -2753 0
0 0 0 714 1001220 -2039 0
49 1 S112 735 1001955 -1304 0
49 1 S112 749 1002704 -555 0
49 2 S112 695 1003399 140 0
49 2 S112 696 1004095 836 0
49 2 S112 723 1004818 1559 0
49 2 S112 748 1005566 2307 0
49 2 S112 785 1006351 3092 0
49 2 S112 763 1007114 3855 0
49 2 S112 720 1007834 4575 0
49 2 S112 735 1008569 5310 0
49 2 S112 768 1009337 6078 0
49 2 S112 777 1010114 6855 0
0 0 0 751 1010865 -11309 0
0 0 0 695 1011560 -10614 0
0 0 0 720 1012280 -9894 0
0 0 0 718 1012998 -9176 0
0 0 0 656 1013654 -8520 0
0 0 0 667 1014321 -7853 0
0 0 0 682 1015003 -7171 0
0 0 0 724 1015727 -6447 0
0 0 0 738 1016465 -5709 0
0 0 0 691 1017156 -5018 0
0 0 0 704 1017860 -4314 0
0 0 0 725 1018585 -3589 0
0 0 0 765 1019350 -2824 0
0 0 0 763 1020113 -2061 0
50 1 S106 712 1020825 -1349 0
50 1 S106 692 1021517 -657 0
50 2 S106 719 1022236 62 0
50 2 S106 722 1022958 784 0
50 2 S106 740 1023698 1524 0
50 2 S106 726 1024424 2250 0
50 2 S106 699 1025123 2949 0
50 2 S106 704 1025827 3653 0
50 2 S106 743 1026570 4396 0
50 2 S106 778 1027348 5174 0
50 2 S106 784 1028132 5958 0
50 2 S106 778 1028910 6736 0
0 0 0 715 1029625 -7172 0
0 0 0 729 1030354 -6443 0
0 0 0 740 1031094 -5703 0
0 0 0 756 1031850 -4947 0
0 0 0 716 1032566 -4231 0
0 0 0 665 1033231 -3566 0
0 0 0 665 1033896 -2901 0
0 0 0 686 1034582 -2215 0
51 1 S112 723 1035305 -1492 0
51 1 S112 751 1036056 -741 0
51 2 S112 760 1036816 19 0
51 2 S112 697 1037513 716 0
51 2 S112 699 1038212 1415 0
51 2 S112 713 1038925 2128 0
51 2 S112 729 1039654 2857 0
51 2 S112 756 1040410 3613 0
51 2 S112 739 1041149 4352 0
51 2 S112 726 1041875 5078 0
51 2 S112 765 1042640 5843 0
51 2 S112 780 1043420 6623 0
0 0 0 788 1044208 -8089 0
0 0 0 766 1044974 -7323 0
0 0 0 697 1045671 -6626 0
0 0 0 709 1046380 -5917 0
0 0 0 723 1047103 -5194 0
0 0 0 726 1047829 -4468 0
0 0 0 688 1048517 -3780 0
0 0 0 663 1049180 -3117 0
0 0 0 680 1049860 -2437 0
52 1 S116 691 1050551 -1746 0
52 1 S116 714 1051265 -1032 0
52 1 S116 737 1052002 -295 0
52 2 S116 731 1052733 436 0
52 2 S116 690 1053423 1126 0
52 2 S116 693 1054116 1819 0
52 2 S116 719 1054835 2538 0
52 2 S116 763 1055598 3301 0
52 2 S116 791 1056389 4092 0
52 2 S116 797 1057186 4889 0
52 2 S116 735 1057921 5624 0
52 2 S116 722 1058643 6346 0
0 0 0 736 1059379 -9895 0
0 0 0 743 1060122 -9152 0
0 0 0 751 1060873 -8401 0
0 0 0 713 1061586 -7688 0
0 0 0 689 1062275 -6999 0
0 0 0 711 1062986 -6288 0
0 0 0 725 1063711 -5563 0
0 0 0 730 1064441 -4833 0
0 0 0 693 1065134 -4140 0
0 0 0 677 1065811 -3463 0
0 0 0 691 1066502 -2772 0
0 0 0 717 1067219 -2055 0
53 1 S106 732 1067951 -1323 0
53 1 S106 727 1068678 -596 0
53 2 S106 688 1069366 92 0
53 2 S106 669 1070035 761 0
53 2 S106 691 1070726 1452 0
53 2 S106 713 1071439 2165 0
53 2 S106 747 1072186 2912 0
53 2 S106 768 1072954 3680 0
53 2 S106 722 1073676 4402 0
53 2 S106 715 1074391 5117 0
53 2 S106 749 1075140 5866 0
53 2 S106 761 1075901 6627 0
0 0 0 775 1076676 -7750 0
0 0 0 747 1077423 -7003 0
0 0 0 699 1078122 -6304 0
0 0 0 739 1078861 -5565 0
0 0 0 746 1079607 -4819 0
0 0 0 723 1080330 -4096 0
0 0 0 670 1081000 -3426 0
0 0 0 667 1081667 -2759 0
0 0 0 675 1082342 -2084 0
54 1 S102 695 1083037 -1389 0
54 1 S102 722 1083759 -667 0
54 2 S102 699 1084458 32 0
54 2 S102 680 1085138 712 0
54 2 S102 714 1085852 1426 0
54 2 S102 736 1086588 2162 0
54 2 S102 752 1087340 2914 0
54 2 S102 735 1088075 3649 0
54 2 S102 691 1088766 4340 0
54 2 S102 709 1089475 5049 0
54 2 S102 727 1090202 5776 0
54 2 S102 736 1090938 6512 0
0 0 0 735 1091673 -11487 0
0 0 0 683 1092356 -10804 0
0 0 0 691 1093047 -10113 0
0 0 0 721 1093768 -9392 0
0 0 0 736 1094504 -8656 0
0 0 0 723 1095227 -7933 0
0 0 0 680 1095907 -7253 0
0 0 0 694 1096601 -6559 0
0 0 0 704 1097305 -5855 0
0 0 0 728 1098033 -5127 0
0 0 0 685 1098718 -4442 0
0 0 0 653 1099371 -3789 0
0 0 0 652 1100023 -3137 0
0 0 0 630 1100653 -2507 0
55 1 S106 637 1101290 -1870 0
55 1 S106 671 1101961 -1199 0
55 1 S106 696 1102657 -503 0
55 2 S106 689 1103346 186 0
55 2 S106 649 1103995 835 0
55 2 S106 650 1104645 1485 0
55 2 S106 656 1105301 2141 0
55 2 S106 669 1105970 2810 0
55 2 S106 704 1106674 3514 0
55 2 S106 732 1107406 4246 0
55 2 S106 701 1108107 4947 0
55 2 S106 675 1108782 5622 0
55 2 S106 688 1109470 6310 0
55 2 S106 702 1110172 7012 0
0 0 0 734 1110906 -7854 0
0 0 0 743 1111649 -7111 0
0 0 0 715 1112364 -6396 0
0 0 0 678 1113042 -5718 0
0 0 0 705 1113747 -5013 0
0 0 0 719 1114466 -4294 0
0 0 0 724 1115190 -3570 0
0 0 0 722 1115912 -2848 0
0 0 0 687 1116599 -2161 0
56 1 S116 675 1117274 -1486 0
56 1 S116 680 1117954 -806 0
56 1 S116 700 1118654 -106 0
56 2 S116 729 1119383 623 0
56 2 S116 750 1120133 1373 0
56 2 S116 752 1120885 2125 0
56 2 S116 704 1121589 2829 0
56 2 S116 714 1122303 3543 0
56 2 S116 743 1123046 4286 0
56 2 S116 793 1123839 5079 0
56 2 S116 804 1124643 5883 0
56 2 S116 804 1125447 6687 0
0 0 0 758 1126205 -8570 0
0 0 0 701 1126906 -7869 0
0 0 0 726 1127632 -7143 0
0 0 0 739 1128371 -6404 0
0 0 0 763 1129134 -5641 0
0 0 0 782 1129916 -4859 0
0 0 0 701 1130617 -4158 0
0 0 0 666 1131283 -3492 0
0 0 0 670 1131953 -2822 0
0 0 0 676 1132629 -2146 0
57 1 S106 704 1133333 -1442 0
57 1 S106 690 1134023 -752 0
57 1 S106 667 1134690 -85 0
57 2 S106 695 1135385 610 0
57 2 S106 733 1136118 1343 0
57 2 S106 769 1136887 2112 0
57 2 S106 782 1137669 2894 0
57 2 S106 761 1138430 3655 0
57 2 S106 707 1139137 4362 0
57 2 S106 726 1139863 5088 0
57 2 S106 754 1140617 5842 0
57 2 S106 797 1141414 6639 0
0 0 0 804 1142218 -9301 0
0 0 0 769 1142987 -8532 0
0 0 0 715 1143702 -7817 0
0 0 0 745 1144447 -7072 0
0 0 0 738 1145185 -6334 0
0 0 0 736 1145921 -5598 0
0 0 0 694 1146615 -4904 0
0 0 0 679 1147294 -4225 0
0 0 0 697 1147991 -3528 0
0 0 0 728 1148719 -2800 0
0 0 0 744 1149463 -2056 0
