T_0154
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2034 761,394296951819 83,9398156899588 1980 753,497474747475 69,6356916886207

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
35 2 S102 710 614860 6188 0
35 2 S102 712 615572 6900 0
0 0 0 717 616289 -7452 0
0 0 0 713 617002 -6739 0
0 0 0 703 617705 -6036 0
0 0 0 704 618409 -5332 0
0 0 0 716 619125 -4616 0
0 0 0 710 619835 -3906 0
0 0 0 706 620541 -3200 0
0 0 0 699 621240 -2501 0
36 1 S106 694 621934 -1807 0
36 1 S106 699 622633 -1108 0
36 1 S106 721 623354 -387 0
36 2 S106 735 624089 348 0
36 2 S106 741 624830 1089 0
36 2 S106 716 625546 1805 0
36 2 S106 692 626238 2497 0
36 2 S106 671 626909 3168 0
36 2 S106 660 627569 3828 0
36 2 S106 651 628220 4479 0
36 2 S106 654 628874 5133 0
36 2 S106 673 629547 5806 0
36 2 S106 697 630244 6503 0
0 0 0 708 630952 -8870 0
0 0 0 702 631654 -8168 0
0 0 0 703 632357 -7465 0
0 0 0 720 633077 -6745 0
0 0 0 716 633793 -6029 0
0 0 0 691 634484 -5338 0
0 0 0 707 635191 -4631 0
0 0 0 725 635916 -3906 0
0 0 0 761 636677 -3145 0
0 0 0 803 637480 -2342 0
37 1 S116 814 638294 -1528 0
37 1 S116 760 639054 -768 0
37 1 S116 760 639814 -8 0
37 2 S116 754 640568 746 0
37 2 S116 775 641343 1521 0
37 2 S116 760 642103 2281 0
37 2 S116 776 642879 3057 0
37 2 S116 753 643632 3810 0
37 2 S116 732 644364 4542 0
37 2 S116 696 645060 5238 0
37 2 S116 683 645743 5921 0
37 2 S116 669 646412 6590 0
0 0 0 667 647079 -11527 0
0 0 0 669 647748 -10858 0
0 0 0 661 648409 -10197 0
0 0 0 674 649083 -9523 0
0 0 0 712 649795 -8811 0
0 0 0 767 650562 -8044 0
0 0 0 785 651347 -7259 0
0 0 0 792 652139 -6467 0
0 0 0 813 652952 -5654 0
0 0 0 859 653811 -4795 0
0 0 0 964 654775 -3831 0
0 0 0 907 655682 -2924 0
0 0 0 819 656501 -2105 0
38 1 S102 786 657287 -1319 0
38 1 S102 773 658060 -546 0
38 2 S102 750 658810 204 0
38 2 S102 721 659531 925 0
38 2 S102 694 660225 1619 0
38 2 S102 678 660903 2297 0
38 2 S102 680 661583 2977 0
38 2 S102 694 662277 3671 0
38 2 S102 726 663003 4397 0
38 2 S102 770 663773 5167 0
38 2 S102 793 664566 5960 0
38 2 S102 786 665352 6746 0
0 0 0 772 666124 -9093 0
0 0 0 823 666947 -8270 0
0 0 0 846 667793 -7424 0
0 0 0 881 668674 -6543 0
0 0 0 825 669499 -5718 0
0 0 0 813 670312 -4905 0
0 0 0 795 671107 -4110 0
0 0 0 817 671924 -3293 0
0 0 0 855 672779 -2438 0
39 1 S116 946 673725 -1492 0
39 1 S116 950 674675 -542 0
39 2 S116 887 675562 345 0
39 2 S116 859 676421 1204 0
39 2 S116 835 677256 2039 0
39 2 S116 830 678086 2869 0
39 2 S116 803 678889 3672 0
39 2 S116 799 679688 4471 0
39 2 S116 816 680504 5287 0
39 2 S116 838 681342 6125 0
39 2 S116 841 682183 6966 0
0 0 0 860 683043 -6697 0
0 0 0 881 683924 -5816 0
0 0 0 896 684820 -4920 0
0 0 0 844 685664 -4076 0
0 0 0 784 686448 -3292 0
0 0 0 774 687222 -2518 0
40 1 S112 779 688001 -1739 0
40 1 S112 759 688760 -980 0
40 1 S112 728 689488 -252 0
40 2 S112 694 690182 442 0
40 2 S112 681 690863 1123 0
40 2 S112 719 691582 1842 0
40 2 S112 739 692321 2581 0
40 2 S112 769 693090 3350 0
40 2 S112 775 693865 4125 0
40 2 S112 761 694626 4886 0
40 2 S112 747 695373 5633 0
40 2 S112 718 696091 6351 0
0 0 0 703 696794 -187593 0
0 0 0 685 697479 -186908 0
0 0 0 677 698156 -186231 0
0 0 0 678 698834 -185553 0
0 0 0 683 699517 -184870 0
0 0 0 710 700227 -184160 0
0 0 0 746 700973 -183414 0
0 0 0 797 701770 -182617 0
0 0 0 851 702621 -181766 0
0 0 0 879 703500 -180887 0
0 0 0 879 704379 -180008 0
0 0 0 872 705251 -179136 0
0 0 0 880 706131 -178256 0
0 0 0 873 707004 -177383 0
0 0 0 829 707833 -176554 0
0 0 0 799 708632 -175755 0
0 0 0 756 709388 -174999 0
0 0 0 727 710115 -174272 0
0 0 0 719 710834 -173553 0
0 0 0 733 711567 -172820 0
0 0 0 726 712293 -172094 0
0 0 0 693 712986 -171401 0
0 0 0 698 713684 -170703 0
0 0 0 700 714384 -170003 0
0 0 0 727 715111 -169276 0
0 0 0 807 715918 -168469 0
0 0 0 854 716772 -167615 0
0 0 0 876 717648 -166739 0
0 0 0 852 718500 -165887 0
0 0 0 800 719300 -165087 0
0 0 0 759 720059 -164328 0
0 0 0 729 720788 -163599 0
0 0 0 698 721486 -162901 0
0 0 0 678 722164 -162223 0
0 0 0 669 722833 -161554 0
0 0 0 657 723490 -160897 0
0 0 0 663 724153 -160234 0
0 0 0 684 724837 -159550 0
0 0 0 693 725530 -158857 0
0 0 0 689 726219 -158168 0
0 0 0 674 726893 -157494 0
0 0 0 669 727562 -156825 0
0 0 0 659 728221 -156166 0
0 0 0 650 728871 -155516 0
0 0 0 637 729508 -154879 0
0 0 0 621 730129 -154258 0
0 0 0 616 730745 -153642 0
0 0 0 612 731357 -153030 0
0 0 0 607 731964 -152423 0
0 0 0 607 732571 -151816 0
0 0 0 622 733193 -151194 0
0 0 0 662 733855 -150532 0
0 0 0 725 734580 -149807 0
0 0 0 789 735369 -149018 0
0 0 0 841 736210 -148177 0
0 0 0 889 737099 -147288 0
0 0 0 934 738033 -146354 0
0 0 0 924 738957 -145430 0
0 0 0 978 739935 -144452 1
0 0 0 927 740862 -143525 0
0 0 0 852 741714 -142673 0
0 0 0 727 742441 -141946 0
0 0 0 686 743127 -141260 0
0 0 0 679 743806 -140581 0
0 0 0 670 744476 -139911 0
0 0 0 720 745196 -139191 0
0 0 0 952 746148 -138239 0
0 0 0 1095 747243 -137144 1
0 0 0 1085 748328 -136059 1
0 0 0 1021 749349 -135038 1
0 0 0 926 750275 -134112 0
0 0 0 840 751115 -133272 0
0 0 0 773 751888 -132499 0
0 0 0 726 752614 -131773 0
0 0 0 697 753311 -131076 0
0 0 0 675 753986 -130401 0
0 0 0 661 754647 -129740 0
0 0 0 663 755310 -129077 0
0 0 0 661 755971 -128416 0
0 0 0 660 756631 -127756 0
0 0 0 663 757294 -127093 0
0 0 0 659 757953 -126434 0
0 0 0 650 758603 -125784 0
0 0 0 644 759247 -125140 0
0 0 0 647 759894 -124493 0
0 0 0 648 760542 -123845 0
0 0 0 654 761196 -123191 0
0 0 0 666 761862 -122525 0
0 0 0 661 762523 -121864 0
0 0 0 695 763218 -121169 0
0 0 0 760 763978 -120409 0
0 0 0 886 764864 -119523 0
0 0 0 1016 765880 -118507 1
0 0 0 963 766843 -117544 0
0 0 0 897 767740 -116647 0
0 0 0 831 768571 -115816 0
0 0 0 801 769372 -115015 0
0 0 0 767 770139 -114248 0
0 0 0 735 770874 -113513 0
0 0 0 718 771592 -112795 0
0 0 0 705 772297 -112090 0
0 0 0 706 773003 -111384 0
0 0 0 709 773712 -110675 0
0 0 0 737 774449 -109938 0
0 0 0 806 775255 -109132 0
0 0 0 830 776085 -108302 0
0 0 0 892 776977 -107410 0
0 0 0 958 777935 -106452 0
0 0 0 1058 778993 -105394 1
0 0 0 1021 780014 -104373 1
0 0 0 936 780950 -103437 0
0 0 0 849 781799 -102588 0
0 0 0 783 782582 -101805 0
0 0 0 719 783301 -101086 0
0 0 0 747 784048 -100339 0
0 0 0 717 784765 -99622 0
0 0 0 701 785466 -98921 0
0 0 0 686 786152 -98235 0
0 0 0 674 786826 -97561 0
0 0 0 665 787491 -96896 0
0 0 0 652 788143 -96244 0
0 0 0 634 788777 -95610 0
0 0 0 626 789403 -94984 0
0 0 0 618 790021 -94366 0
0 0 0 606 790627 -93760 0
0 0 0 603 791230 -93157 0
0 0 0 605 791835 -92552 0
0 0 0 636 792471 -91916 0
0 0 0 687 793158 -91229 0
0 0 0 781 793939 -90448 0
0 0 0 828 794767 -89620 0
0 0 0 784 795551 -88836 0
0 0 0 757 796308 -88079 0
0 0 0 757 797065 -87322 0
0 0 0 826 797891 -86496 0
0 0 0 905 798796 -85591 0
0 0 0 900 799696 -84691 0
0 0 0 833 800529 -83858 0
0 0 0 783 801312 -83075 0
0 0 0 747 802059 -82328 0
0 0 0 724 802783 -81604 0
0 0 0 709 803492 -80895 0
0 0 0 706 804198 -80189 0
0 0 0 702 804900 -79487 0
0 0 0 705 805605 -78782 0
0 0 0 714 806319 -78068 0
0 0 0 726 807045 -77342 0
0 0 0 729 807774 -76613 0
0 0 0 732 808506 -75881 0
0 0 0 761 809267 -75120 0
0 0 0 774 810041 -74346 0
0 0 0 776 810817 -73570 0
0 0 0 758 811575 -72812 0
0 0 0 754 812329 -72058 0
0 0 0 748 813077 -71310 0
0 0 0 745 813822 -70565 0
0 0 0 749 814571 -69816 0
0 0 0 738 815309 -69078 0
0 0 0 738 816047 -68340 0
0 0 0 727 816774 -67613 0
0 0 0 694 817468 -66919 0
0 0 0 688 818156 -66231 0
0 0 0 670 818826 -65561 0
0 0 0 651 819477 -64910 0
0 0 0 648 820125 -64262 0
0 0 0 641 820766 -63621 0
0 0 0 634 821400 -62987 0
0 0 0 636 822036 -62351 0
0 0 0 633 822669 -61718 0
0 0 0 629 823298 -61089 0
0 0 0 627 823925 -60462 0
0 0 0 618 824543 -59844 0
0 0 0 614 825157 -59230 0
0 0 0 611 825768 -58619 0
0 0 0 612 826380 -58007 0
0 0 0 619 826999 -57388 0
0 0 0 626 827625 -56762 0
0 0 0 653 828278 -56109 0
0 0 0 695 828973 -55414 0
0 0 0 831 829804 -54583 0
0 0 0 1034 830838 -53549 1
0 0 0 1096 831934 -52453 1
0 0 0 1115 833049 -51338 1
0 0 0 1071 834120 -50267 1
0 0 0 1042 835162 -49225 1
0 0 0 931 836093 -48294 0
0 0 0 873 836966 -47421 0
0 0 0 817 837783 -46604 0
0 0 0 767 838550 -45837 0
0 0 0 746 839296 -45091 0
0 0 0 720 840016 -44371 0
0 0 0 709 840725 -43662 0
0 0 0 698 841423 -42964 0
0 0 0 673 842096 -42291 0
0 0 0 654 842750 -41637 0
0 0 0 648 843398 -40989 0
0 0 0 659 844057 -40330 0
0 0 0 703 844760 -39627 0
0 0 0 769 845529 -38858 0
0 0 0 791 846320 -38067 0
0 0 0 848 847168 -37219 0
0 0 0 859 848027 -36360 0
0 0 0 860 848887 -35500 0
0 0 0 800 849687 -34700 0
0 0 0 750 850437 -33950 0
0 0 0 718 851155 -33232 0
0 0 0 700 851855 -32532 0
0 0 0 703 852558 -31829 0
0 0 0 718 853276 -31111 0
0 0 0 719 853995 -30392 0
0 0 0 699 854694 -29693 0
0 0 0 685 855379 -29008 0
0 0 0 676 856055 -28332 0
0 0 0 678 856733 -27654 0
0 0 0 697 857430 -26957 0
0 0 0 774 858204 -26183 0
0 0 0 886 859090 -25297 0
0 0 0 896 859986 -24401 0
0 0 0 901 860887 -23500 0
0 0 0 869 861756 -22631 0
0 0 0 836 862592 -21795 0
0 0 0 825 863417 -20970 0
0 0 0 829 864246 -20141 0
0 0 0 792 865038 -19349 0
0 0 0 760 865798 -18589 0
0 0 0 735 866533 -17854 0
0 0 0 725 867258 -17129 0
0 0 0 735 867993 -16394 0
0 0 0 760 868753 -15634 0
0 0 0 794 869547 -14840 0
0 0 0 871 870418 -13969 0
0 0 0 880 871298 -13089 0
0 0 0 851 872149 -12238 0
0 0 0 788 872937 -11450 0
0 0 0 745 873682 -10705 0
0 0 0 716 874398 -9989 0
0 0 0 705 875103 -9284 0
0 0 0 697 875800 -8587 0
0 0 0 699 876499 -7888 0
0 0 0 697 877196 -7191 0
0 0 0 697 877893 -6494 0
0 0 0 700 878593 -5794 0
0 0 0 716 879309 -5078 0
0 0 0 756 880065 -4322 0
0 0 0 780 880845 -3542 0
0 0 0 770 881615 -2772 0
0 0 0 743 882358 -2029 0
41 1 S102 709 883067 -1320 0
41 1 S102 684 883751 -636 0
41 2 S102 687 884438 51 0
41 2 S102 677 885115 728 0
41 2 S102 678 885793 1406 0
41 2 S102 677 886470 2083 0
41 2 S102 671 887141 2754 0
41 2 S102 658 887799 3412 0
41 2 S102 645 888444 4057 0
41 2 S102 630 889074 4687 0
41 2 S102 618 889692 5305 0
41 2 S102 609 890301 5914 0
41 2 S102 601 890902 6515 0
0 0 0 599 891501 -7657 0
0 0 0 594 892095 -7063 0
0 0 0 600 892695 -6463 0
0 0 0 609 893304 -5854 0
0 0 0 634 893938 -5220 0
0 0 0 669 894607 -4551 0
0 0 0 700 895307 -3851 0
0 0 0 721 896028 -3130 0
0 0 0 716 896744 -2414 0
42 1 S112 713 897457 -1701 0
42 1 S112 881 898338 -820 0
42 2 S112 1040 899378 220 1
42 2 S112 1082 900460 1302 1
42 2 S112 1033 901493 2335 1
42 2 S112 936 902429 3271 0
42 2 S112 888 903317 4159 0
42 2 S112 847 904164 5006 0
42 2 S112 809 904973 5815 0
42 2 S112 761 905734 6576 0
0 0 0 727 906461 -9657 0
0 0 0 721 907182 -8936 0
0 0 0 705 907887 -8231 0
0 0 0 694 908581 -7537 0
0 0 0 702 909283 -6835 0
0 0 0 698 909981 -6137 0
0 0 0 710 910691 -5427 0
0 0 0 732 911423 -4695 0
0 0 0 739 912162 -3956 0
0 0 0 739 912901 -3217 0
0 0 0 736 913637 -2481 0
43 1 S116 744 914381 -1737 0
43 1 S116 735 915116 -1002 0
43 1 S116 818 915934 -184 0
43 2 S116 904 916838 720 0
43 2 S116 949 917787 1669 0
43 2 S116 930 918717 2599 0
43 2 S116 886 919603 3485 0
43 2 S116 818 920421 4303 0
43 2 S116 776 921197 5079 0
43 2 S116 746 921943 5825 0
43 2 S116 722 922665 6547 0
0 0 0 710 923375 -7083 0
0 0 0 707 924082 -6376 0
0 0 0 709 924791 -5667 0
0 0 0 735 925526 -4932 0
0 0 0 740 926266 -4192 0
0 0 0 749 927015 -3443 0
0 0 0 756 927771 -2687 0
44 1 S102 764 928535 -1923 0
44 1 S102 785 929320 -1138 0
44 1 S102 821 930141 -317 0
44 2 S102 883 931024 566 0
44 2 S102 917 931941 1483 0
44 2 S102 893 932834 2376 0
44 2 S102 868 933702 3244 0
44 2 S102 827 934529 4071 0
44 2 S102 804 935333 4875 0
44 2 S102 773 936106 5648 0
44 2 S102 758 936864 6406 0
0 0 0 751 937615 -9969 0
0 0 0 751 938366 -9218 0
0 0 0 750 939116 -8468 0
0 0 0 749 939865 -7719 0
0 0 0 757 940622 -6962 0
0 0 0 752 941374 -6210 0
0 0 0 746 942120 -5464 0
0 0 0 748 942868 -4716 0
0 0 0 738 943606 -3978 0
0 0 0 733 944339 -3245 0
0 0 0 745 945084 -2500 0
45 1 S116 738 945822 -1762 0
45 1 S116 722 946544 -1040 0
45 1 S116 714 947258 -326 0
45 2 S116 705 947963 379 0
45 2 S116 698 948661 1077 0
45 2 S116 692 949353 1769 0
45 2 S116 679 950032 2448 0
45 2 S116 679 950711 3127 0
45 2 S116 679 951390 3806 0
45 2 S116 666 952056 4472 0
45 2 S116 658 952714 5130 0
45 2 S116 649 953363 5779 0
45 2 S116 637 954000 6416 0
0 0 0 631 954631 -12515 0
0 0 0 628 955259 -11887 0
0 0 0 624 955883 -11263 0
0 0 0 624 956507 -10639 0
0 0 0 633 957140 -10006 0
0 0 0 653 957793 -9353 0
0 0 0 686 958479 -8667 0
0 0 0 719 959198 -7948 0
0 0 0 771 959969 -7177 0
0 0 0 828 960797 -6349 0
0 0 0 935 961732 -5414 0
0 0 0 1076 962808 -4338 1
0 0 0 1093 963901 -3245 1
0 0 0 1023 964924 -2222 1
46 1 S102 968 965892 -1254 0
46 1 S102 882 966774 -372 0
46 2 S102 837 967611 465 0
46 2 S102 815 968426 1280 0
46 2 S102 787 969213 2067 0
46 2 S102 772 969985 2839 0
46 2 S102 773 970758 3612 0
46 2 S102 773 971531 4385 0
46 2 S102 756 972287 5141 0
46 2 S102 756 973043 5897 0
46 2 S102 764 973807 6661 0
0 0 0 772 974579 -10290 0
0 0 0 778 975357 -9512 0
0 0 0 786 976143 -8726 0
0 0 0 797 976940 -7929 0
0 0 0 815 977755 -7114 0
0 0 0 809 978564 -6305 0
0 0 0 780 979344 -5525 0
0 0 0 789 980133 -4736 0
0 0 0 769 980902 -3967 0
0 0 0 751 981653 -3216 0
0 0 0 750 982403 -2466 0
47 1 S112 746 983149 -1720 0
47 1 S112 742 983891 -978 0
47 1 S112 791 984682 -187 0
47 2 S112 842 985524 655 0
47 2 S112 857 986381 1512 0
47 2 S112 812 987193 2324 0
47 2 S112 779 987972 3103 0
47 2 S112 754 988726 3857 0
47 2 S112 749 989475 4606 0
47 2 S112 747 990222 5353 0
47 2 S112 752 990974 6105 0
47 2 S112 761 991735 6866 0
0 0 0 787 992522 -11577 0
0 0 0 789 993311 -10788 0
0 0 0 799 994110 -9989 0
0 0 0 805 994915 -9184 0
0 0 0 802 995717 -8382 0
0 0 0 784 996501 -7598 0
0 0 0 780 997281 -6818 0
0 0 0 756 998037 -6062 0
0 0 0 746 998783 -5316 0
0 0 0 728 999511 -4588 0
0 0 0 716 1000227 -3872 0
0 0 0 718 1000945 -3154 0
0 0 0 764 1001709 -2390 0
48 1 S116 835 1002544 -1555 0
48 1 S116 901 1003445 -654 0
48 2 S116 895 1004340 241 0
48 2 S116 868 1005208 1109 0
48 2 S116 813 1006021 1922 0
48 2 S116 786 1006807 2708 0
48 2 S116 780 1007587 3488 0
48 2 S116 787 1008374 4275 0
48 2 S116 776 1009150 5051 0
48 2 S116 754 1009904 5805 0
48 2 S116 743 1010647 6548 0
0 0 0 729 1011376 -7860 0
0 0 0 734 1012110 -7126 0
0 0 0 728 1012838 -6398 0
0 0 0 735 1013573 -5663 0
0 0 0 745 1014318 -4918 0
0 0 0 742 1015060 -4176 0
0 0 0 733 1015793 -3443 0
0 0 0 729 1016522 -2714 0
49 1 S112 735 1017257 -1979 0
49 1 S112 757 1018014 -1222 0
49 1 S112 770 1018784 -452 0
49 2 S112 800 1019584 348 0
49 2 S112 820 1020404 1168 0
49 2 S112 771 1021175 1939 0
49 2 S112 748 1021923 2687 0
49 2 S112 726 1022649 3413 0
49 2 S112 705 1023354 4118 0
49 2 S112 701 1024055 4819 0
49 2 S112 695 1024750 5514 0
49 2 S112 695 1025445 6209 0
49 2 S112 698 1026143 6907 0
0 0 0 694 1026837 -12342 0
0 0 0 686 1027523 -11656 0
0 0 0 680 1028203 -10976 0
0 0 0 695 1028898 -10281 0
0 0 0 745 1029643 -9536 0
0 0 0 840 1030483 -8696 0
0 0 0 866 1031349 -7830 0
0 0 0 876 1032225 -6954 0
0 0 0 876 1033101 -6078 0
0 0 0 927 1034028 -5151 0
0 0 0 913 1034941 -4238 0
0 0 0 869 1035810 -3369 0
0 0 0 812 1036622 -2557 0
50 1 S106 766 1037388 -1791 0
50 1 S106 733 1038121 -1058 0
50 1 S106 714 1038835 -344 0
50 2 S106 713 1039548 369 0
50 2 S106 731 1040279 1100 0
50 2 S106 740 1041019 1840 0
50 2 S106 730 1041749 2570 0
50 2 S106 710 1042459 3280 0
50 2 S106 688 1043147 3968 0
50 2 S106 669 1043816 4637 0
50 2 S106 673 1044489 5310 0
50 2 S106 702 1045191 6012 0
50 2 S106 774 1045965 6786 0
0 0 0 837 1046802 -7215 0
0 0 0 899 1047701 -6316 0
0 0 0 955 1048656 -5361 0
0 0 0 929 1049585 -4432 0
0 0 0 862 1050447 -3570 0
0 0 0 790 1051237 -2780 0
0 0 0 752 1051989 -2028 0
51 1 S112 721 1052710 -1307 0
51 1 S112 702 1053412 -605 0
51 2 S112 695 1054107 90 0
51 2 S112 696 1054803 786 0
51 2 S112 702 1055505 1488 0
51 2 S112 704 1056209 2192 0
51 2 S112 697 1056906 2889 0
51 2 S112 695 1057601 3584 0
51 2 S112 685 1058286 4269 0
51 2 S112 672 1058958 4941 0
51 2 S112 679 1059637 5620 0
51 2 S112 682 1060319 6302 0
51 2 S112 703 1061022 7005 0
0 0 0 740 1061762 -7656 0
0 0 0 786 1062548 -6870 0
0 0 0 819 1063367 -6051 0
0 0 0 820 1064187 -5231 0
0 0 0 801 1064988 -4430 0
0 0 0 776 1065764 -3654 0
0 0 0 762 1066526 -2892 0
0 0 0 753 1067279 -2139 0
52 1 S116 752 1068031 -1387 0
52 1 S116 769 1068800 -618 0
52 2 S116 798 1069598 180 0
52 2 S116 842 1070440 1022 0
52 2 S116 857 1071297 1879 0
52 2 S116 816 1072113 2695 0
52 2 S116 786 1072899 3481 0
52 2 S116 757 1073656 4238 0
52 2 S116 766 1074422 5004 0
52 2 S116 771 1075193 5775 0
52 2 S116 772 1075965 6547 0
0 0 0 771 1076736 -9708 0
0 0 0 775 1077511 -8933 0
0 0 0 766 1078277 -8167 0
0 0 0 804 1079081 -7363 0
0 0 0 807 1079888 -6556 0
0 0 0 770 1080658 -5786 0
0 0 0 732 1081390 -5054 0
0 0 0 710 1082100 -4344 0
0 0 0 717 1082817 -3627 0
0 0 0 715 1083532 -2912 0
0 0 0 739 1084271 -2173 0
53 1 S106 752 1085023 -1421 0
53 1 S106 743 1085766 -678 0
53 2 S106 735 1086501 57 0
53 2 S106 715 1087216 772 0
53 2 S106 701 1087917 1473 0
53 2 S106 689 1088606 2162 0
53 2 S106 683 1089289 2845 0
53 2 S106 692 1089981 3537 0
53 2 S106 709 1090690 4246 0
53 2 S106 724 1091414 4970 0
53 2 S106 729 1092143 5699 0
53 2 S106 764 1092907 6463 0
0 0 0 801 1093708 -6795 0
0 0 0 848 1094556 -5947 0
0 0 0 920 1095476 -5027 0
0 0 0 921 1096397 -4106 0
0 0 0 908 1097305 -3198 0
0 0 0 930 1098235 -2268 0
54 1 S102 880 1099115 -1388 0
54 1 S102 831 1099946 -557 0
54 2 S102 789 1100735 232 0
54 2 S102 762 1101497 994 0
54 2 S102 742 1102239 1736 0
54 2 S102 722 1102961 2458 0
54 2 S102 724 1103685 3182 0
54 2 S102 726 1104411 3908 0
54 2 S102 746 1105157 4654 0
54 2 S102 772 1105929 5426 0
54 2 S102 818 1106747 6244 0
0 0 0 813 1107560 -11627 0
0 0 0 811 1108371 -10816 0
0 0 0 814 1109185 -10002 0
0 0 0 813 1109998 -9189 0
0 0 0 788 1110786 -8401 0
0 0 0 753 1111539 -7648 0
0 0 0 735 1112274 -6913 0
0 0 0 723 1112997 -6190 0
0 0 0 722 1113719 -5468 0
0 0 0 723 1114442 -4745 0
0 0 0 736 1115178 -4009 0
0 0 0 744 1115922 -3265 0
0 0 0 766 1116688 -2499 0
55 1 S106 790 1117478 -1709 0
55 1 S106 817 1118295 -892 0
55 1 S106 795 1119090 -97 0
55 2 S106 787 1119877 690 0
55 2 S106 773 1120650 1463 0
55 2 S106 761 1121411 2224 0
55 2 S106 749 1122160 2973 0
55 2 S106 727 1122887 3700 0
55 2 S106 721 1123608 4421 0
55 2 S106 722 1124330 5143 0
55 2 S106 733 1125063 5876 0
55 2 S106 728 1125791 6604 0
0 0 0 725 1126516 -6878 0
0 0 0 751 1127267 -6127 0
0 0 0 782 1128049 -5345 0
0 0 0 780 1128829 -4565 0
0 0 0 747 1129576 -3818 0
0 0 0 736 1130312 -3082 0
0 0 0 763 1131075 -2319 0
56 1 S116 803 1131878 -1516 0
56 1 S116 826 1132704 -690 0
56 2 S116 796 1133500 106 0
56 2 S116 775 1134275 881 0
56 2 S116 781 1135056 1662 0
56 2 S116 775 1135831 2437 0
56 2 S116 757 1136588 3194 0
56 2 S116 717 1137305 3911 0
56 2 S116 691 1137996 4602 0
56 2 S116 671 1138667 5273 0
56 2 S116 662 1139329 5935 0
56 2 S116 666 1139995 6601 0
0 0 0 689 1140684 -7880 0
0 0 0 705 1141389 -7175 0
0 0 0 722 1142111 -6453 0
0 0 0 768 1142879 -5685 0
0 0 0 875 1143754 -4810 0
0 0 0 869 1144623 -3941 0
0 0 0 883 1145506 -3058 0
0 0 0 915 1146421 -2143 0
57 1 S106 1009 1147430 -1134 1
57 1 S106 981 1148411 -153 1
57 2 S106 891 1149302 738 0
57 2 S106 855 1150157 1593 0
57 2 S106 833 1150990 2426 0
57 2 S106 825 1151815 3251 0
57 2 S106 802 1152617 4053 0
57 2 S106 773 1153390 4826 0
57 2 S106 744 1154134 5570 0
57 2 S106 738 1154872 6308 0
0 0 0 737 1155609 -8920 0
0 0 0 754 1156363 -8166 0
0 0 0 822 1157185 -7344 0
0 0 0 862 1158047 -6482 0
0 0 0 835 1158882 -5647 0
0 0 0 847 1159729 -4800 0
0 0 0 870 1160599 -3930 0
0 0 0 870 1161469 -3060 0
0 0 0 853 1162322 -2207 0
58 1 S102 833 1163155 -1374 0
58 1 S102 821 1163976 -553 0
58 2 S102 821 1164797 268 0
58 2 S102 832 1165629 1100 0
58 2 S102 818 1166447 1918 0
58 2 S102 797 1167244 2715 0
58 2 S102 794 1168038 3509 0
58 2 S102 796 1168834 4305 0
58 2 S102 820 1169654 5125 0
58 2 S102 812 1170466 5937 0
58 2 S102 784 1171250 6721 0
0 0 0 760 1172010 -7406 0
0 0 0 756 1172766 -6650 0
0 0 0 765 1173531 -5885 0
0 0 0 772 1174303 -5113 0
0 0 0 768 1175071 -4345 0
0 0 0 758 1175829 -3587 0
0 0 0 749 1176578 -2838 0
0 0 0 744 1177322 -2094 0
59 1 S112 744 1178066 -1350 0
59 1 S112 737 1178803 -613 0
59 2 S112 714 1179517 101 0
59 2 S112 697 1180214 798 0
59 2 S112 671 1180885 1469 0
59 2 S112 713 1181598 2182 0
59 2 S112 702 1182300 2884 0
59 2 S112 711 1183011 3595 0
59 2 S112 713 1183724 4308 0
59 2 S112 704 1184428 5012 0
59 2 S112 690 1185118 5702 0
59 2 S112 678 1185796 6380 0
0 0 0 669 1186465 -10176 0
0 0 0 657 1187122 -9519 0
0 0 0 650 1187772 -8869 0
0 0 0 638 1188410 -8231 0
0 0 0 628 1189038 -7603 0
0 0 0 620 1189658 -6983 0
0 0 0 616 1190274 -6367 0
0 0 0 606 1190880 -5761 0
0 0 0 598 1191478 -5163 0
0 0 0 603 1192081 -4560 0
0 0 0 607 1192688 -3953 0
0 0 0 648 1193336 -3305 0
0 0 0 1283 1194619 -2022 1
60 1 S102 1085 1195704 -937 1
60 2 S102 1149 1196853 212 1
60 2 S102 1217 1198070 1429 1
60 2 S102 1140 1199210 2569 1
60 2 S102 1039 1200249 3608 1
60 2 S102 960 1201209 4568 0
60 2 S102 900 1202109 5468 0
60 2 S102 843 1202952 6311 0
0 0 0 807 1203759 -10986 0
0 0 0 770 1204529 -10216 0
0 0 0 746 1205275 -9470 0
0 0 0 729 1206004 -8741 0
0 0 0 710 1206714 -8031 0
0 0 0 699 1207413 -7332 0
0 0 0 702 1208115 -6630 0
0 0 0 710 1208825 -5920 0
0 0 0 728 1209553 -5192 0
0 0 0 741 1210294 -4451 0
0 0 0 746 1211040 -3705 0
0 0 0 740 1211780 -2965 0
0 0 0 748 1212528 -2217 0
61 1 S106 783 1213311 -1434 0
61 1 S106 835 1214146 -599 0
61 2 S106 881 1215027 282 0
61 2 S106 852 1215879 1134 0
61 2 S106 832 1216711 1966 0
61 2 S106 811 1217522 2777 0
61 2 S106 800 1218322 3577 0
61 2 S106 800 1219122 4377 0
61 2 S106 790 1219912 5167 0
61 2 S106 778 1220690 5945 0
61 2 S106 777 1221467 6722 0
0 0 0 798 1222265 -8610 0
0 0 0 801 1223066 -7809 0
