T_0030
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2195 686,960364464692 182,281161549508 2190 680,601826484018 68,7488085172562

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 667 567046 -9523 0
0 0 0 700 567746 -8823 0
0 0 0 670 568416 -8153 0
0 0 0 644 569060 -7509 0
0 0 0 687 569747 -6822 0
0 0 0 678 570425 -6144 0
0 0 0 712 571137 -5432 0
0 0 0 691 571828 -4741 0
0 0 0 652 572480 -4089 0
0 0 0 660 573140 -3429 0
0 0 0 695 573835 -2734 0
0 0 0 709 574544 -2025 0
34 1 S106 697 575241 -1328 0
34 1 S106 662 575903 -666 0
34 1 S106 651 576554 -15 0
34 2 S106 654 577208 639 0
34 2 S106 688 577896 1327 0
34 2 S106 699 578595 2026 0
34 2 S106 693 579288 2719 0
34 2 S106 663 579951 3382 0
34 2 S106 663 580614 4045 0
34 2 S106 677 581291 4722 0
34 2 S106 703 581994 5425 0
34 2 S106 730 582724 6155 0
34 2 S106 666 583390 6821 0
0 0 0 648 584038 -8662 0
0 0 0 663 584701 -7999 0
0 0 0 666 585367 -7333 0
0 0 0 669 586036 -6664 0
0 0 0 631 586667 -6033 0
0 0 0 605 587272 -5428 0
0 0 0 608 587880 -4820 0
0 0 0 634 588514 -4186 0
0 0 0 709 589223 -3477 0
0 0 0 762 589985 -2715 0
0 0 0 700 590685 -2015 0
35 1 S102 681 591366 -1334 0
35 1 S102 693 592059 -641 0
35 2 S102 697 592756 56 0
35 2 S102 729 593485 785 0
35 2 S102 735 594220 1520 0
35 2 S102 663 594883 2183 0
35 2 S102 629 595512 2812 0
35 2 S102 616 596128 3428 0
35 2 S102 619 596747 4047 0
35 2 S102 622 597369 4669 0
35 2 S102 652 598021 5321 0
35 2 S102 659 598680 5980 0
35 2 S102 630 599310 6610 0
0 0 0 617 599927 -7610 0
0 0 0 634 600561 -6976 0
0 0 0 643 601204 -6333 0
0 0 0 652 601856 -5681 0
0 0 0 640 602496 -5041 0
0 0 0 601 603097 -4440 0
0 0 0 587 603684 -3853 0
0 0 0 603 604287 -3250 0
0 0 0 629 604916 -2621 0
36 1 S106 669 605585 -1952 0
36 1 S106 654 606239 -1298 0
36 1 S106 609 606848 -689 0
36 1 S106 602 607450 -87 0
36 2 S106 616 608066 529 0
36 2 S106 644 608710 1173 0
36 2 S106 675 609385 1848 0
36 2 S106 673 610058 2521 0
36 2 S106 633 610691 3154 0
36 2 S106 604 611295 3758 0
36 2 S106 588 611883 4346 0
36 2 S106 587 612470 4933 0
36 2 S106 610 613080 5543 0
36 2 S106 638 613718 6181 0
36 2 S106 664 614382 6845 0
0 0 0 630 615012 -8673 0
0 0 0 615 615627 -8058 0
0 0 0 592 616219 -7466 0
0 0 0 605 616824 -6861 0
0 0 0 591 617415 -6270 0
0 0 0 590 618005 -5680 0
0 0 0 597 618602 -5083 0
0 0 0 587 619189 -4496 0
0 0 0 583 619772 -3913 0
0 0 0 648 620420 -3265 0
0 0 0 773 621193 -2492 0
37 1 S116 788 621981 -1704 0
37 1 S116 760 622741 -944 0
37 1 S116 721 623462 -223 0
37 2 S116 732 624194 509 0
37 2 S116 775 624969 1284 0
37 2 S116 802 625771 2086 0
37 2 S116 749 626520 2835 0
37 2 S116 677 627197 3512 0
37 2 S116 653 627850 4165 0
37 2 S116 678 628528 4843 0
37 2 S116 698 629226 5541 0
37 2 S116 720 629946 6261 0
37 2 S116 687 630633 6948 0
0 0 0 639 631272 -11279 0
0 0 0 627 631899 -10652 0
0 0 0 631 632530 -10021 0
0 0 0 631 633161 -9390 0
0 0 0 638 633799 -8752 0
0 0 0 590 634389 -8162 0
0 0 0 582 634971 -7580 0
0 0 0 590 635561 -6990 0
0 0 0 622 636183 -6368 0
0 0 0 662 636845 -5706 0
0 0 0 649 637494 -5057 0
0 0 0 619 638113 -4438 0
0 0 0 628 638741 -3810 0
0 0 0 658 639399 -3152 0
0 0 0 708 640107 -2444 0
38 1 S102 740 640847 -1704 0
38 1 S102 691 641538 -1013 0
38 1 S102 656 642194 -357 0
38 2 S102 673 642867 316 0
38 2 S102 688 643555 1004 0
38 2 S102 706 644261 1710 0
38 2 S102 688 644949 2398 0
38 2 S102 630 645579 3028 0
38 2 S102 604 646183 3632 0
38 2 S102 591 646774 4223 0
38 2 S102 595 647369 4818 0
38 2 S102 696 648065 5514 0
38 2 S102 804 648869 6318 0
0 0 0 837 649706 -9059 0
0 0 0 831 650537 -8228 0
0 0 0 787 651324 -7441 0
0 0 0 713 652037 -6728 0
0 0 0 735 652772 -5993 0
0 0 0 753 653525 -5240 0
0 0 0 748 654273 -4492 0
0 0 0 686 654959 -3806 0
0 0 0 662 655621 -3144 0
0 0 0 655 656276 -2489 0
39 1 S116 661 656937 -1828 0
39 1 S116 683 657620 -1145 0
39 1 S116 682 658302 -463 0
39 2 S116 666 658968 203 0
39 2 S116 700 659668 903 0
39 2 S116 661 660329 1564 0
39 2 S116 673 661002 2237 0
39 2 S116 677 661679 2914 0
39 2 S116 631 662310 3545 0
39 2 S116 639 662949 4184 0
39 2 S116 685 663634 4869 0
39 2 S116 737 664371 5606 0
39 2 S116 721 665092 6327 0
39 2 S116 648 665740 6975 0
0 0 0 653 666393 -6579 0
0 0 0 665 667058 -5914 0
0 0 0 682 667740 -5232 0
0 0 0 650 668390 -4582 0
0 0 0 596 668986 -3986 0
0 0 0 588 669574 -3398 0
0 0 0 591 670165 -2807 0
0 0 0 622 670787 -2185 0
40 1 S112 653 671440 -1532 0
40 1 S112 660 672100 -872 0
40 1 S112 624 672724 -248 0
40 2 S112 604 673328 356 0
40 2 S112 632 673960 988 0
40 2 S112 634 674594 1622 0
40 2 S112 643 675237 2265 0
40 2 S112 637 675874 2902 0
40 2 S112 590 676464 3492 0
40 2 S112 575 677039 4067 0
40 2 S112 573 677612 4640 0
40 2 S112 599 678211 5239 0
40 2 S112 636 678847 5875 0
40 2 S112 666 679513 6541 0
0 0 0 626 680139 -188674 0
0 0 0 587 680726 -188087 0
0 0 0 567 681293 -187520 0
0 0 0 572 681865 -186948 0
0 0 0 581 682446 -186367 0
0 0 0 586 683032 -185781 0
0 0 0 557 683589 -185224 0
0 0 0 541 684130 -184683 0
0 0 0 531 684661 -184152 0
0 0 0 518 685179 -183634 0
0 0 0 507 685686 -183127 0
0 0 0 505 686191 -182622 0
0 0 0 492 686683 -182130 0
0 0 0 502 687185 -181628 0
0 0 0 1829 689014 -179799 1
0 0 0 696 689710 -179103 0
0 0 0 2358 692068 -176745 1
0 0 0 1014 693082 -175731 0
0 0 0 513 693595 -175218 0
0 0 0 512 694107 -174706 0
0 0 0 2117 696224 -172589 1
0 0 0 511 696735 -172078 0
0 0 0 525 697260 -171553 0
0 0 0 529 697789 -171024 0
0 0 0 529 698318 -170495 0
0 0 0 537 698855 -169958 0
0 0 0 549 699404 -169409 0
0 0 0 563 699967 -168846 0
0 0 0 570 700537 -168276 0
0 0 0 3344 703881 -164932 1
0 0 0 542 704423 -164390 0
0 0 0 561 704984 -163829 0
0 0 0 617 705601 -163212 0
0 0 0 581 706182 -162631 0
0 0 0 596 706778 -162035 0
0 0 0 584 707362 -161451 0
0 0 0 580 707942 -160871 0
0 0 0 601 708543 -160270 0
0 0 0 599 709142 -159671 0
0 0 0 597 709739 -159074 0
0 0 0 1024 710763 -158050 0
0 0 0 657 711420 -157393 0
0 0 0 7712 719132 -149681 1
0 0 0 603 719735 -149078 0
0 0 0 570 720305 -148508 0
0 0 0 565 720870 -147943 0
0 0 0 575 721445 -147368 0
0 0 0 593 722038 -146775 0
0 0 0 625 722663 -146150 0
0 0 0 608 723271 -145542 0
0 0 0 589 723860 -144953 0
0 0 0 611 724471 -144342 0
0 0 0 661 725132 -143681 0
0 0 0 659 725791 -143022 0
0 0 0 614 726405 -142408 0
0 0 0 625 727030 -141783 0
0 0 0 615 727645 -141168 0
0 0 0 591 728236 -140577 0
0 0 0 601 728837 -139976 0
0 0 0 569 729406 -139407 0
0 0 0 563 729969 -138844 0
0 0 0 555 730524 -138289 0
0 0 0 559 731083 -137730 0
0 0 0 614 731697 -137116 0
0 0 0 657 732354 -136459 0
0 0 0 604 732958 -135855 0
0 0 0 560 733518 -135295 0
0 0 0 546 734064 -134749 0
0 0 0 552 734616 -134197 0
0 0 0 580 735196 -133617 0
0 0 0 613 735809 -133004 0
0 0 0 612 736421 -132392 0
0 0 0 603 737024 -131789 0
0 0 0 583 737607 -131206 0
0 0 0 558 738165 -130648 0
0 0 0 547 738712 -130101 0
0 0 0 554 739266 -129547 0
0 0 0 566 739832 -128981 0
0 0 0 570 740402 -128411 0
0 0 0 549 740951 -127862 0
0 0 0 543 741494 -127319 0
0 0 0 540 742034 -126779 0
0 0 0 568 742602 -126211 0
0 0 0 687 743289 -125524 0
0 0 0 781 744070 -124743 0
0 0 0 773 744843 -123970 0
0 0 0 759 745602 -123211 0
0 0 0 696 746298 -122515 0
0 0 0 631 746929 -121884 0
0 0 0 633 747562 -121251 0
0 0 0 651 748213 -120600 0
0 0 0 698 748911 -119902 0
0 0 0 700 749611 -119202 0
0 0 0 696 750307 -118506 0
0 0 0 652 750959 -117854 0
0 0 0 645 751604 -117209 0
0 0 0 685 752289 -116524 0
0 0 0 710 752999 -115814 0
0 0 0 758 753757 -115056 0
0 0 0 759 754516 -114297 0
0 0 0 704 755220 -113593 0
0 0 0 724 755944 -112869 0
0 0 0 717 756661 -112152 0
0 0 0 730 757391 -111422 0
0 0 0 737 758128 -110685 0
0 0 0 688 758816 -109997 0
0 0 0 709 759525 -109288 0
0 0 0 745 760270 -108543 0
0 0 0 754 761024 -107789 0
0 0 0 772 761796 -107017 0
0 0 0 719 762515 -106298 0
0 0 0 707 763222 -105591 0
0 0 0 742 763964 -104849 0
0 0 0 776 764740 -104073 0
0 0 0 781 765521 -103292 0
0 0 0 721 766242 -102571 0
0 0 0 670 766912 -101901 0
0 0 0 691 767603 -101210 0
0 0 0 724 768327 -100486 0
0 0 0 747 769074 -99739 0
0 0 0 745 769819 -98994 0
0 0 0 724 770543 -98270 0
0 0 0 797 771340 -97473 0
0 0 0 781 772121 -96692 0
0 0 0 782 772903 -95910 0
0 0 0 748 773651 -95162 0
0 0 0 737 774388 -94425 0
0 0 0 758 775146 -93667 0
0 0 0 754 775900 -92913 0
0 0 0 736 776636 -92177 0
0 0 0 684 777320 -91493 0
0 0 0 717 778037 -90776 0
0 0 0 735 778772 -90041 0
0 0 0 690 779462 -89351 0
0 0 0 627 780089 -88724 0
0 0 0 610 780699 -88114 0
0 0 0 610 781309 -87504 0
0 0 0 584 781893 -86920 0
0 0 0 574 782467 -86346 0
0 0 0 589 783056 -85757 0
0 0 0 613 783669 -85144 0
0 0 0 621 784290 -84523 0
0 0 0 617 784907 -83906 0
0 0 0 605 785512 -83301 0
0 0 0 565 786077 -82736 0
0 0 0 563 786640 -82173 0
0 0 0 546 787186 -81627 0
0 0 0 540 787726 -81087 0
0 0 0 541 788267 -80546 0
0 0 0 531 788798 -80015 0
0 0 0 564 789362 -79451 0
0 0 0 716 790078 -78735 0
0 0 0 822 790900 -77913 0
0 0 0 784 791684 -77129 0
0 0 0 709 792393 -76420 0
0 0 0 665 793058 -75755 0
0 0 0 719 793777 -75036 0
0 0 0 752 794529 -74284 0
0 0 0 760 795289 -73524 0
0 0 0 664 795953 -72860 0
0 0 0 673 796626 -72187 0
0 0 0 699 797325 -71488 0
0 0 0 723 798048 -70765 0
0 0 0 769 798817 -69996 0
0 0 0 803 799620 -69193 0
0 0 0 830 800450 -68363 0
0 0 0 795 801245 -67568 0
0 0 0 795 802040 -66773 0
0 0 0 794 802834 -65979 0
0 0 0 811 803645 -65168 0
0 0 0 799 804444 -64369 0
0 0 0 730 805174 -63639 0
0 0 0 706 805880 -62933 0
0 0 0 688 806568 -62245 0
0 0 0 698 807266 -61547 0
0 0 0 686 807952 -60861 0
0 0 0 650 808602 -60211 0
0 0 0 667 809269 -59544 0
0 0 0 703 809972 -58841 0
0 0 0 767 810739 -58074 0
0 0 0 795 811534 -57279 0
0 0 0 733 812267 -56546 0
0 0 0 750 813017 -55796 0
0 0 0 753 813770 -55043 0
0 0 0 748 814518 -54295 0
0 0 0 695 815213 -53600 0
0 0 0 658 815871 -52942 0
0 0 0 681 816552 -52261 0
0 0 0 703 817255 -51558 0
0 0 0 725 817980 -50833 0
0 0 0 755 818735 -50078 0
0 0 0 738 819473 -49340 0
0 0 0 689 820162 -48651 0
0 0 0 717 820879 -47934 0
0 0 0 749 821628 -47185 0
0 0 0 807 822435 -46378 0
0 0 0 802 823237 -45576 0
0 0 0 746 823983 -44830 0
0 0 0 677 824660 -44153 0
0 0 0 684 825344 -43469 0
0 0 0 681 826025 -42788 0
0 0 0 678 826703 -42110 0
0 0 0 708 827411 -41402 0
0 0 0 708 828119 -40694 0
0 0 0 687 828806 -40007 0
0 0 0 767 829573 -39240 0
0 0 0 847 830420 -38393 0
0 0 0 833 831253 -37560 0
0 0 0 828 832081 -36732 0
0 0 0 755 832836 -35977 0
0 0 0 755 833591 -35222 0
0 0 0 759 834350 -34463 0
0 0 0 750 835100 -33713 0
0 0 0 745 835845 -32968 0
0 0 0 689 836534 -32279 0
0 0 0 678 837212 -31601 0
0 0 0 720 837932 -30881 0
0 0 0 754 838686 -30127 0
0 0 0 846 839532 -29281 0
0 0 0 815 840347 -28466 0
0 0 0 785 841132 -27681 0
0 0 0 865 841997 -26816 0
0 0 0 886 842883 -25930 0
0 0 0 867 843750 -25063 0
0 0 0 772 844522 -24291 0
0 0 0 733 845255 -23558 0
0 0 0 747 846002 -22811 0
0 0 0 741 846743 -22070 0
0 0 0 710 847453 -21360 0
0 0 0 694 848147 -20666 0
0 0 0 772 848919 -19894 0
0 0 0 808 849727 -19086 0
0 0 0 801 850528 -18285 0
0 0 0 748 851276 -17537 0
0 0 0 811 852087 -16726 0
0 0 0 878 852965 -15848 0
0 0 0 794 853759 -15054 0
0 0 0 720 854479 -14334 0
0 0 0 699 855178 -13635 0
0 0 0 708 855886 -12927 0
0 0 0 697 856583 -12230 0
0 0 0 697 857280 -11533 0
0 0 0 654 857934 -10879 0
0 0 0 667 858601 -10212 0
0 0 0 705 859306 -9507 0
0 0 0 775 860081 -8732 0
0 0 0 763 860844 -7969 0
0 0 0 730 861574 -7239 0
0 0 0 759 862333 -6480 0
0 0 0 744 863077 -5736 0
0 0 0 747 863824 -4989 0
0 0 0 688 864512 -4301 0
0 0 0 639 865151 -3662 0
0 0 0 615 865766 -3047 0
0 0 0 607 866373 -2440 0
41 1 S102 620 866993 -1820 0
41 1 S102 675 867668 -1145 0
41 1 S102 686 868354 -459 0
41 2 S102 718 869072 259 0
41 2 S102 682 869754 941 0
41 2 S102 669 870423 1610 0
41 2 S102 714 871137 2324 0
41 2 S102 712 871849 3036 0
41 2 S102 704 872553 3740 0
41 2 S102 709 873262 4449 0
41 2 S102 674 873936 5123 0
41 2 S102 659 874595 5782 0
41 2 S102 678 875273 6460 0
0 0 0 692 875965 -8415 0
0 0 0 771 876736 -7644 0
0 0 0 756 877492 -6888 0
0 0 0 710 878202 -6178 0
0 0 0 698 878900 -5480 0
0 0 0 732 879632 -4748 0
0 0 0 695 880327 -4053 0
0 0 0 660 880987 -3393 0
0 0 0 651 881638 -2742 0
0 0 0 670 882308 -2072 0
42 1 S112 713 883021 -1359 0
42 1 S112 753 883774 -606 0
42 2 S112 778 884552 172 0
42 2 S112 710 885262 882 0
42 2 S112 657 885919 1539 0
42 2 S112 694 886613 2233 0
42 2 S112 707 887320 2940 0
42 2 S112 711 888031 3651 0
42 2 S112 702 888733 4353 0
42 2 S112 675 889408 5028 0
42 2 S112 675 890083 5703 0
42 2 S112 692 890775 6395 0
0 0 0 685 891460 -8869 0
0 0 0 680 892140 -8189 0
0 0 0 617 892757 -7572 0
0 0 0 609 893366 -6963 0
0 0 0 592 893958 -6371 0
0 0 0 597 894555 -5774 0
0 0 0 622 895177 -5152 0
0 0 0 603 895780 -4549 0
0 0 0 604 896384 -3945 0
0 0 0 641 897025 -3304 0
0 0 0 715 897740 -2589 0
43 1 S116 775 898515 -1814 0
43 1 S116 762 899277 -1052 0
43 1 S116 704 899981 -348 0
43 2 S116 698 900679 350 0
43 2 S116 737 901416 1087 0
43 2 S116 734 902150 1821 0
43 2 S116 722 902872 2543 0
43 2 S116 682 903554 3225 0
43 2 S116 659 904213 3884 0
43 2 S116 665 904878 4549 0
43 2 S116 653 905531 5202 0
43 2 S116 677 906208 5879 0
43 2 S116 649 906857 6528 0
0 0 0 647 907504 -7563 0
0 0 0 712 908216 -6851 0
0 0 0 710 908926 -6141 0
0 0 0 737 909663 -5404 0
0 0 0 690 910353 -4714 0
0 0 0 653 911006 -4061 0
0 0 0 668 911674 -3393 0
0 0 0 723 912397 -2670 0
44 1 S102 753 913150 -1917 0
44 1 S102 698 913848 -1219 0
44 1 S102 662 914510 -557 0
44 2 S102 684 915194 127 0
44 2 S102 709 915903 836 0
44 2 S102 718 916621 1554 0
44 2 S102 721 917342 2275 0
44 2 S102 682 918024 2957 0
44 2 S102 653 918677 3610 0
44 2 S102 680 919357 4290 0
44 2 S102 692 920049 4982 0
44 2 S102 732 920781 5714 0
44 2 S102 728 921509 6442 0
0 0 0 680 922189 -8263 0
0 0 0 703 922892 -7560 0
0 0 0 702 923594 -6858 0
0 0 0 687 924281 -6171 0
0 0 0 681 924962 -5490 0
0 0 0 659 925621 -4831 0
0 0 0 668 926289 -4163 0
0 0 0 699 926988 -3464 0
0 0 0 764 927752 -2700 0
45 1 S116 789 928541 -1911 0
45 1 S116 741 929282 -1170 0
45 1 S116 719 930001 -451 0
45 2 S116 734 930735 283 0
45 2 S116 770 931505 1053 0
45 2 S116 766 932271 1819 0
45 2 S116 737 933008 2556 0
45 2 S116 690 933698 3246 0
45 2 S116 688 934386 3934 0
45 2 S116 699 935085 4633 0
45 2 S116 710 935795 5343 0
45 2 S116 710 936505 6053 0
45 2 S116 709 937214 6762 0
0 0 0 684 937898 -10989 0
0 0 0 649 938547 -10340 0
0 0 0 657 939204 -9683 0
0 0 0 671 939875 -9012 0
0 0 0 666 940541 -8346 0
0 0 0 633 941174 -7713 0
0 0 0 625 941799 -7088 0
0 0 0 665 942464 -6423 0
0 0 0 705 943169 -5718 0
0 0 0 741 943910 -4977 0
0 0 0 700 944610 -4277 0
0 0 0 661 945271 -3616 0
0 0 0 689 945960 -2927 0
0 0 0 729 946689 -2198 0
46 1 S102 736 947425 -1462 0
46 1 S102 708 948133 -754 0
46 1 S102 657 948790 -97 0
46 2 S102 662 949452 565 0
46 2 S102 697 950149 1262 0
46 2 S102 696 950845 1958 0
46 2 S102 716 951561 2674 0
46 2 S102 691 952252 3365 0
46 2 S102 695 952947 4060 0
46 2 S102 749 953696 4809 0
46 2 S102 775 954471 5584 0
46 2 S102 769 955240 6353 0
0 0 0 711 955951 -8967 0
0 0 0 676 956627 -8291 0
0 0 0 688 957315 -7603 0
0 0 0 703 958018 -6900 0
0 0 0 669 958687 -6231 0
0 0 0 623 959310 -5608 0
0 0 0 615 959925 -4993 0
0 0 0 621 960546 -4372 0
0 0 0 650 961196 -3722 0
0 0 0 743 961939 -2979 0
0 0 0 820 962759 -2159 0
47 1 S112 750 963509 -1409 0
47 1 S112 723 964232 -686 0
47 2 S112 783 965015 97 0
47 2 S112 829 965844 926 0
47 2 S112 872 966716 1798 0
47 2 S112 836 967552 2634 0
47 2 S112 742 968294 3376 0
47 2 S112 755 969049 4131 0
47 2 S112 744 969793 4875 0
47 2 S112 705 970498 5580 0
47 2 S112 681 971179 6261 0
47 2 S112 639 971818 6900 0
0 0 0 629 972447 -11619 0
0 0 0 650 973097 -10969 0
0 0 0 733 973830 -10236 0
0 0 0 754 974584 -9482 0
0 0 0 721 975305 -8761 0
0 0 0 754 976059 -8007 0
0 0 0 849 976908 -7158 0
0 0 0 805 977713 -6353 0
0 0 0 725 978438 -5628 0
0 0 0 754 979192 -4874 0
0 0 0 800 979992 -4074 0
0 0 0 807 980799 -3267 0
0 0 0 752 981551 -2515 0
48 1 S116 693 982244 -1822 0
48 1 S116 708 982952 -1114 0
48 1 S116 725 983677 -389 0
48 2 S116 732 984409 343 0
48 2 S116 767 985176 1110 0
48 2 S116 740 985916 1850 0
48 2 S116 698 986614 2548 0
48 2 S116 717 987331 3265 0
48 2 S116 763 988094 4028 0
48 2 S116 778 988872 4806 0
48 2 S116 786 989658 5592 0
48 2 S116 721 990379 6313 0
48 2 S116 682 991061 6995 0
0 0 0 687 991748 -6476 0
0 0 0 673 992421 -5803 0
0 0 0 679 993100 -5124 0
0 0 0 642 993742 -4482 0
0 0 0 607 994349 -3875 0
0 0 0 618 994967 -3257 0
0 0 0 627 995594 -2630 0
49 1 S112 698 996292 -1932 0
49 1 S112 764 997056 -1168 0
49 1 S112 714 997770 -454 0
49 2 S112 683 998453 229 0
49 2 S112 743 999196 972 0
49 2 S112 805 1000001 1777 0
49 2 S112 792 1000793 2569 0
49 2 S112 723 1001516 3292 0
49 2 S112 710 1002226 4002 0
49 2 S112 751 1002977 4753 0
49 2 S112 741 1003718 5494 0
49 2 S112 686 1004404 6180 0
49 2 S112 651 1005055 6831 0
0 0 0 655 1005710 -12010 0
0 0 0 683 1006393 -11327 0
0 0 0 681 1007074 -10646 0
0 0 0 659 1007733 -9987 0
0 0 0 651 1008384 -9336 0
0 0 0 676 1009060 -8660 0
0 0 0 688 1009748 -7972 0
0 0 0 710 1010458 -7262 0
0 0 0 667 1011125 -6595 0
0 0 0 678 1011803 -5917 0
0 0 0 730 1012533 -5187 0
0 0 0 714 1013247 -4473 0
0 0 0 719 1013966 -3754 0
0 0 0 663 1014629 -3091 0
0 0 0 664 1015293 -2427 0
50 1 S106 698 1015991 -1729 0
50 1 S106 720 1016711 -1009 0
50 1 S106 730 1017441 -279 0
50 2 S106 743 1018184 464 0
50 2 S106 716 1018900 1180 0
50 2 S106 697 1019597 1877 0
50 2 S106 741 1020338 2618 0
50 2 S106 752 1021090 3370 0
50 2 S106 739 1021829 4109 0
50 2 S106 697 1022526 4806 0
50 2 S106 661 1023187 5467 0
50 2 S106 682 1023869 6149 0
50 2 S106 689 1024558 6838 0
0 0 0 718 1025276 -6453 0
0 0 0 711 1025987 -5742 0
0 0 0 668 1026655 -5074 0
0 0 0 635 1027290 -4439 0
0 0 0 645 1027935 -3794 0
0 0 0 652 1028587 -3142 0
0 0 0 668 1029255 -2474 0
51 1 S112 677 1029932 -1797 0
51 1 S112 664 1030596 -1133 0
51 1 S112 678 1031274 -455 0
51 2 S112 725 1031999 270 0
51 2 S112 808 1032807 1078 0
51 2 S112 818 1033625 1896 0
51 2 S112 751 1034376 2647 0
51 2 S112 705 1035081 3352 0
51 2 S112 746 1035827 4098 0
51 2 S112 736 1036563 4834 0
51 2 S112 722 1037285 5556 0
51 2 S112 670 1037955 6226 0
51 2 S112 635 1038590 6861 0
0 0 0 658 1039248 -7219 0
0 0 0 675 1039923 -6544 0
0 0 0 716 1040639 -5828 0
0 0 0 687 1041326 -5141 0
0 0 0 655 1041981 -4486 0
0 0 0 676 1042657 -3810 0
0 0 0 716 1043373 -3094 0
0 0 0 746 1044119 -2348 0
52 1 S116 720 1044839 -1628 0
52 1 S116 675 1045514 -953 0
52 1 S116 696 1046210 -257 0
52 2 S116 735 1046945 478 0
52 2 S116 778 1047723 1256 0
52 2 S116 785 1048508 2041 0
52 2 S116 737 1049245 2778 0
52 2 S116 676 1049921 3454 0
52 2 S116 689 1050610 4143 0
52 2 S116 697 1051307 4840 0
52 2 S116 678 1051985 5518 0
52 2 S116 645 1052630 6163 0
52 2 S116 622 1053252 6785 0
0 0 0 618 1053870 -9109 0
0 0 0 652 1054522 -8457 0
0 0 0 681 1055203 -7776 0
0 0 0 728 1055931 -7048 0
0 0 0 665 1056596 -6383 0
0 0 0 667 1057263 -5716 0
0 0 0 726 1057989 -4990 0
0 0 0 767 1058756 -4223 0
0 0 0 770 1059526 -3453 0
0 0 0 712 1060238 -2741 0
0 0 0 710 1060948 -2031 0
53 1 S106 764 1061712 -1267 0
53 1 S106 771 1062483 -496 0
53 2 S106 755 1063238 259 0
53 2 S106 711 1063949 970 0
53 2 S106 677 1064626 1647 0
53 2 S106 706 1065332 2353 0
53 2 S106 750 1066082 3103 0
53 2 S106 817 1066899 3920 0
53 2 S106 788 1067687 4708 0
53 2 S106 719 1068406 5427 0
53 2 S106 687 1069093 6114 0
53 2 S106 697 1069790 6811 0
0 0 0 728 1070518 -6155 0
0 0 0 720 1071238 -5435 0
0 0 0 713 1071951 -4722 0
0 0 0 665 1072616 -4057 0
0 0 0 642 1073258 -3415 0
0 0 0 652 1073910 -2763 0
0 0 0 671 1074581 -2092 0
54 1 S102 705 1075286 -1387 0
54 1 S102 749 1076035 -638 0
54 2 S102 678 1076713 40 0
54 2 S102 671 1077384 711 0
54 2 S102 696 1078080 1407 0
54 2 S102 747 1078827 2154 0
54 2 S102 769 1079596 2923 0
54 2 S102 739 1080335 3662 0
54 2 S102 677 1081012 4339 0
54 2 S102 641 1081653 4980 0
54 2 S102 639 1082292 5619 0
54 2 S102 661 1082953 6280 0
54 2 S102 684 1083637 6964 0
0 0 0 716 1084353 -10076 0
0 0 0 639 1084992 -9437 0
0 0 0 640 1085632 -8797 0
0 0 0 648 1086280 -8149 0
0 0 0 667 1086947 -7482 0
0 0 0 706 1087653 -6776 0
0 0 0 725 1088378 -6051 0
0 0 0 671 1089049 -5380 0
0 0 0 659 1089708 -4721 0
0 0 0 663 1090371 -4058 0
0 0 0 694 1091065 -3364 0
0 0 0 705 1091770 -2659 0
55 1 S106 703 1092473 -1956 0
55 1 S106 658 1093131 -1298 0
55 1 S106 647 1093778 -651 0
55 2 S106 673 1094451 22 0
55 2 S106 721 1095172 743 0
55 2 S106 742 1095914 1485 0
55 2 S106 708 1096622 2193 0
55 2 S106 660 1097282 2853 0
55 2 S106 653 1097935 3506 0
55 2 S106 672 1098607 4178 0
55 2 S106 705 1099312 4883 0
55 2 S106 738 1100050 5621 0
55 2 S106 791 1100841 6412 0
0 0 0 728 1101569 -6421 0
0 0 0 693 1102262 -5728 0
0 0 0 681 1102943 -5047 0
0 0 0 692 1103635 -4355 0
0 0 0 749 1104384 -3606 0
0 0 0 755 1105139 -2851 0
0 0 0 749 1105888 -2102 0
56 1 S116 692 1106580 -1410 0
56 1 S116 687 1107267 -723 0
56 1 S116 713 1107980 -10 0
56 2 S116 734 1108714 724 0
56 2 S116 758 1109472 1482 0
56 2 S116 733 1110205 2215 0
56 2 S116 676 1110881 2891 0
56 2 S116 659 1111540 3550 0
56 2 S116 690 1112230 4240 0
56 2 S116 768 1112998 5008 0
56 2 S116 751 1113749 5759 0
56 2 S116 707 1114456 6466 0
0 0 0 673 1115129 -7483 0
0 0 0 719 1115848 -6764 0
0 0 0 750 1116598 -6014 0
0 0 0 723 1117321 -5291 0
0 0 0 653 1117974 -4638 0
0 0 0 635 1118609 -4003 0
0 0 0 664 1119273 -3339 0
0 0 0 693 1119966 -2646 0
57 1 S106 700 1120666 -1946 0
57 1 S106 671 1121337 -1275 0
57 1 S106 654 1121991 -621 0
57 2 S106 696 1122687 75 0
57 2 S106 737 1123424 812 0
57 2 S106 734 1124158 1546 0
57 2 S106 711 1124869 2257 0
57 2 S106 665 1125534 2922 0
57 2 S106 660 1126194 3582 0
57 2 S106 673 1126867 4255 0
57 2 S106 680 1127547 4935 0
57 2 S106 687 1128234 5622 0
57 2 S106 698 1128932 6320 0
57 2 S106 683 1129615 7003 0
0 0 0 677 1130292 -7837 0
0 0 0 704 1130996 -7133 0
0 0 0 699 1131695 -6434 0
0 0 0 696 1132391 -5738 0
