T_0100
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1940 799,675257731959 74,6973933526659 1926 798,826064382139 60,3538725844615

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 817 43698 -9435 0
0 0 0 829 44527 -8606 0
0 0 0 867 45394 -7739 0
0 0 0 816 46210 -6923 0
0 0 0 782 46992 -6141 0
0 0 0 816 47808 -5325 0
0 0 0 831 48639 -4494 0
0 0 0 822 49461 -3672 0
0 0 0 793 50254 -2879 0
0 0 0 816 51070 -2063 0
3 1 S116 840 51910 -1223 0
3 1 S116 792 52702 -431 0
3 2 S116 796 53498 365 0
3 2 S116 837 54335 1202 0
3 2 S116 856 55191 2058 0
3 2 S116 845 56036 2903 0
3 2 S116 773 56809 3676 0
3 2 S116 788 57597 4464 0
3 2 S116 824 58421 5288 0
3 2 S116 844 59265 6132 0
3 2 S116 795 60060 6927 0
0 0 0 792 60852 -11181 0
0 0 0 831 61683 -10350 0
0 0 0 817 62500 -9533 0
0 0 0 773 63273 -8760 0
0 0 0 796 64069 -7964 0
0 0 0 828 64897 -7136 0
0 0 0 838 65735 -6298 0
0 0 0 794 66529 -5504 0
0 0 0 807 67336 -4697 0
0 0 0 840 68176 -3857 0
0 0 0 889 69065 -2968 0
0 0 0 887 69952 -2081 0
4 1 S106 840 70792 -1241 0
4 1 S106 863 71655 -378 0
4 2 S106 897 72552 519 0
4 2 S106 896 73448 1415 0
4 2 S106 831 74279 2246 0
4 2 S106 811 75090 3057 0
4 2 S106 828 75918 3885 0
4 2 S106 837 76755 4722 0
4 2 S106 846 77601 5568 0
4 2 S106 821 78422 6389 0
0 0 0 854 79276 -7992 0
0 0 0 889 80165 -7103 0
0 0 0 867 81032 -6236 0
0 0 0 806 81838 -5430 0
0 0 0 825 82663 -4605 0
0 0 0 817 83480 -3788 0
0 0 0 796 84276 -2992 0
0 0 0 745 85021 -2247 0
5 1 S116 761 85782 -1486 0
5 1 S116 763 86545 -723 0
5 2 S116 755 87300 32 0
5 2 S116 738 88038 770 0
5 2 S116 709 88747 1479 0
5 2 S116 720 89467 2199 0
5 2 S116 718 90185 2917 0
5 2 S116 729 90914 3646 0
5 2 S116 772 91686 4418 0
5 2 S116 805 92491 5223 0
5 2 S116 830 93321 6053 0
5 2 S116 790 94111 6843 0
0 0 0 783 94894 -10329 0
0 0 0 792 95686 -9537 0
0 0 0 777 96463 -8760 0
0 0 0 731 97194 -8029 0
0 0 0 757 97951 -7272 0
0 0 0 779 98730 -6493 0
0 0 0 795 99525 -5698 0
0 0 0 772 100297 -4926 0
0 0 0 775 101072 -4151 0
0 0 0 821 101893 -3330 0
0 0 0 818 102711 -2512 0
6 1 S106 835 103546 -1677 0
6 1 S106 788 104334 -889 0
6 1 S106 795 105129 -94 0
6 2 S106 816 105945 722 0
6 2 S106 843 106788 1565 0
6 2 S106 841 107629 2406 0
6 2 S106 830 108459 3236 0
6 2 S106 901 109360 4137 0
6 2 S106 924 110284 5061 0
6 2 S106 873 111157 5934 0
6 2 S106 819 111976 6753 0
0 0 0 829 112805 -10936 0
0 0 0 831 113636 -10105 0
0 0 0 803 114439 -9302 0
0 0 0 775 115214 -8527 0
0 0 0 800 116014 -7727 0
0 0 0 830 116844 -6897 0
0 0 0 827 117671 -6070 0
0 0 0 846 118517 -5224 0
0 0 0 901 119418 -4323 0
0 0 0 946 120364 -3377 0
0 0 0 867 121231 -2510 0
7 1 S102 869 122100 -1641 0
7 1 S102 888 122988 -753 0
7 2 S102 881 123869 128 0
7 2 S102 833 124702 961 0
7 2 S102 854 125556 1815 0
7 2 S102 883 126439 2698 0
7 2 S102 859 127298 3557 0
7 2 S102 827 128125 4384 0
7 2 S102 850 128975 5234 0
7 2 S102 896 129871 6130 0
7 2 S102 891 130762 7021 0
0 0 0 806 131568 -10774 0
0 0 0 754 132322 -10020 0
0 0 0 737 133059 -9283 0
0 0 0 755 133814 -8528 0
0 0 0 788 134602 -7740 0
0 0 0 873 135475 -6867 0
0 0 0 899 136374 -5968 0
0 0 0 949 137323 -5019 0
0 0 0 952 138275 -4067 0
0 0 0 955 139230 -3112 0
0 0 0 921 140151 -2191 0
8 1 S112 830 140981 -1361 0
8 1 S112 813 141794 -548 0
8 2 S112 826 142620 278 0
8 2 S112 848 143468 1126 0
8 2 S112 847 144315 1973 0
8 2 S112 875 145190 2848 0
8 2 S112 869 146059 3717 0
8 2 S112 883 146942 4600 0
8 2 S112 911 147853 5511 0
8 2 S112 883 148736 6394 0
0 0 0 862 149598 -7681 0
0 0 0 908 150506 -6773 0
0 0 0 878 151384 -5895 0
0 0 0 852 152236 -5043 0
0 0 0 800 153036 -4243 0
0 0 0 833 153869 -3410 0
0 0 0 795 154664 -2615 0
9 1 S116 774 155438 -1841 0
9 1 S116 792 156230 -1049 0
9 1 S116 813 157043 -236 0
9 2 S116 840 157883 604 0
9 2 S116 820 158703 1424 0
9 2 S116 800 159503 2224 0
9 2 S116 809 160312 3033 0
9 2 S116 812 161124 3845 0
9 2 S116 827 161951 4672 0
9 2 S116 822 162773 5494 0
9 2 S116 787 163560 6281 0
0 0 0 800 164360 -11851 0
0 0 0 798 165158 -11053 0
0 0 0 812 165970 -10241 0
0 0 0 783 166753 -9458 0
0 0 0 812 167565 -8646 0
0 0 0 807 168372 -7839 0
0 0 0 817 169189 -7022 0
0 0 0 790 169979 -6232 0
0 0 0 808 170787 -5424 0
0 0 0 816 171603 -4608 0
0 0 0 829 172432 -3779 0
0 0 0 804 173236 -2975 0
0 0 0 796 174032 -2179 0
10 1 S102 806 174838 -1373 0
10 1 S102 808 175646 -565 0
10 2 S102 809 176455 244 0
10 2 S102 765 177220 1009 0
10 2 S102 754 177974 1763 0
10 2 S102 758 178732 2521 0
10 2 S102 751 179483 3272 0
10 2 S102 767 180250 4039 0
10 2 S102 747 180997 4786 0
10 2 S102 744 181741 5530 0
10 2 S102 756 182497 6286 0
0 0 0 777 183274 -12632 0
0 0 0 744 184018 -11888 0
0 0 0 726 184744 -11162 0
0 0 0 747 185491 -10415 0
0 0 0 754 186245 -9661 0
0 0 0 758 187003 -8903 0
0 0 0 745 187748 -8158 0
0 0 0 794 188542 -7364 0
0 0 0 822 189364 -6542 0
0 0 0 829 190193 -5713 0
0 0 0 803 190996 -4910 0
0 0 0 828 191824 -4082 0
0 0 0 837 192661 -3245 0
0 0 0 784 193445 -2461 0
11 1 S112 746 194191 -1715 0
11 1 S112 773 194964 -942 0
11 1 S112 813 195777 -129 0
11 2 S112 866 196643 737 0
11 2 S112 849 197492 1586 0
11 2 S112 822 198314 2408 0
11 2 S112 837 199151 3245 0
11 2 S112 854 200005 4099 0
11 2 S112 839 200844 4938 0
11 2 S112 823 201667 5761 0
11 2 S112 870 202537 6631 0
0 0 0 888 203425 -7850 0
0 0 0 845 204270 -7005 0
0 0 0 791 205061 -6214 0
0 0 0 805 205866 -5409 0
0 0 0 788 206654 -4621 0
0 0 0 766 207420 -3855 0
0 0 0 755 208175 -3100 0
0 0 0 784 208959 -2316 0
12 1 S116 815 209774 -1501 0
12 1 S116 806 210580 -695 0
12 2 S116 766 211346 71 0
12 2 S116 776 212122 847 0
12 2 S116 805 212927 1652 0
12 2 S116 847 213774 2499 0
12 2 S116 809 214583 3308 0
12 2 S116 785 215368 4093 0
12 2 S116 805 216173 4898 0
12 2 S116 803 216976 5701 0
12 2 S116 798 217774 6499 0
0 0 0 749 218523 -12198 0
0 0 0 757 219280 -11441 0
0 0 0 740 220020 -10701 0
0 0 0 706 220726 -9995 0
0 0 0 723 221449 -9272 0
0 0 0 736 222185 -8536 0
0 0 0 721 222906 -7815 0
0 0 0 785 223691 -7030 0
0 0 0 853 224544 -6177 0
0 0 0 907 225451 -5270 0
0 0 0 866 226317 -4404 0
0 0 0 798 227115 -3606 0
0 0 0 810 227925 -2796 0
13 1 S112 823 228748 -1973 0
13 1 S112 850 229598 -1123 0
13 1 S112 820 230418 -303 0
13 2 S112 827 231245 524 0
13 2 S112 867 232112 1391 0
13 2 S112 922 233034 2313 0
13 2 S112 913 233947 3226 0
13 2 S112 855 234802 4081 0
13 2 S112 868 235670 4949 0
13 2 S112 900 236570 5849 0
13 2 S112 868 237438 6717 0
0 0 0 794 238232 -11322 0
0 0 0 819 239051 -10503 0
0 0 0 841 239892 -9662 0
0 0 0 820 240712 -8842 0
0 0 0 797 241509 -8045 0
0 0 0 847 242356 -7198 0
0 0 0 847 243203 -6351 0
0 0 0 819 244022 -5532 0
0 0 0 811 244833 -4721 0
0 0 0 889 245722 -3832 0
0 0 0 903 246625 -2929 0
0 0 0 862 247487 -2067 0
14 1 S106 824 248311 -1243 0
14 1 S106 875 249186 -368 0
14 2 S106 902 250088 534 0
14 2 S106 865 250953 1399 0
14 2 S106 791 251744 2190 0
14 2 S106 806 252550 2996 0
14 2 S106 828 253378 3824 0
14 2 S106 822 254200 4646 0
14 2 S106 793 254993 5439 0
14 2 S106 788 255781 6227 0
0 0 0 836 256617 -10792 0
0 0 0 857 257474 -9935 0
0 0 0 818 258292 -9117 0
0 0 0 839 259131 -8278 0
0 0 0 865 259996 -7413 0
0 0 0 816 260812 -6597 0
0 0 0 734 261546 -5863 0
0 0 0 747 262293 -5116 0
0 0 0 751 263044 -4365 0
0 0 0 772 263816 -3593 0
0 0 0 802 264618 -2791 0
15 1 S116 850 265468 -1941 0
15 1 S116 815 266283 -1126 0
15 1 S116 781 267064 -345 0
15 2 S116 750 267814 405 0
15 2 S116 744 268558 1149 0
15 2 S116 764 269322 1913 0
15 2 S116 805 270127 2718 0
15 2 S116 884 271011 3602 0
15 2 S116 949 271960 4551 0
15 2 S116 912 272872 5463 0
15 2 S116 893 273765 6356 0
0 0 0 914 274679 -9740 0
0 0 0 893 275572 -8847 0
0 0 0 851 276423 -7996 0
0 0 0 809 277232 -7187 0
0 0 0 817 278049 -6370 0
0 0 0 791 278840 -5579 0
0 0 0 765 279605 -4814 0
0 0 0 732 280337 -4082 0
0 0 0 755 281092 -3327 0
0 0 0 793 281885 -2534 0
16 1 S116 791 282676 -1743 0
16 1 S116 851 283527 -892 0
16 1 S116 880 284407 -12 0
16 2 S116 890 285297 878 0
16 2 S116 832 286129 1710 0
16 2 S116 835 286964 2545 0
16 2 S116 829 287793 3374 0
16 2 S116 821 288614 4195 0
16 2 S116 777 289391 4972 0
16 2 S116 791 290182 5763 0
16 2 S116 828 291010 6591 0
0 0 0 865 291875 -8940 0
0 0 0 855 292730 -8085 0
0 0 0 826 293556 -7259 0
0 0 0 838 294394 -6421 0
0 0 0 857 295251 -5564 0
0 0 0 844 296095 -4720 0
0 0 0 812 296907 -3908 0
0 0 0 852 297759 -3056 0
0 0 0 878 298637 -2178 0
17 1 S106 869 299506 -1309 0
17 1 S106 800 300306 -509 0
17 2 S106 809 301115 300 0
17 2 S106 834 301949 1134 0
17 2 S106 852 302801 1986 0
17 2 S106 839 303640 2825 0
17 2 S106 816 304456 3641 0
17 2 S106 850 305306 4491 0
17 2 S106 894 306200 5385 0
17 2 S106 865 307065 6250 0
0 0 0 811 307876 -12385 0
0 0 0 833 308709 -11552 0
0 0 0 848 309557 -10704 0
0 0 0 838 310395 -9866 0
0 0 0 856 311251 -9010 0
0 0 0 882 312133 -8128 0
0 0 0 900 313033 -7228 0
0 0 0 847 313880 -6381 0
0 0 0 851 314731 -5530 0
0 0 0 887 315618 -4643 0
0 0 0 903 316521 -3740 0
0 0 0 854 317375 -2886 0
0 0 0 852 318227 -2034 0
18 1 S102 864 319091 -1170 0
18 1 S102 872 319963 -298 0
18 2 S102 831 320794 533 0
18 2 S102 848 321642 1381 0
18 2 S102 880 322522 2261 0
18 2 S102 881 323403 3142 0
18 2 S102 822 324225 3964 0
18 2 S102 832 325057 4796 0
18 2 S102 857 325914 5653 0
18 2 S102 820 326734 6473 0
0 0 0 803 327537 -7678 0
0 0 0 843 328380 -6835 0
0 0 0 833 329213 -6002 0
0 0 0 803 330016 -5199 0
0 0 0 797 330813 -4402 0
0 0 0 832 331645 -3570 0
0 0 0 870 332515 -2700 0
19 1 S106 847 333362 -1853 0
19 1 S106 848 334210 -1005 0
19 1 S106 885 335095 -120 0
19 2 S106 880 335975 760 0
19 2 S106 813 336788 1573 0
19 2 S106 795 337583 2368 0
19 2 S106 809 338392 3177 0
19 2 S106 833 339225 4010 0
19 2 S106 801 340026 4811 0
19 2 S106 790 340816 5601 0
19 2 S106 849 341665 6450 0
0 0 0 870 342535 -11994 0
0 0 0 833 343368 -11161 0
0 0 0 804 344172 -10357 0
0 0 0 825 344997 -9532 0
0 0 0 819 345816 -8713 0
0 0 0 763 346579 -7950 0
0 0 0 773 347352 -7177 0
0 0 0 794 348146 -6383 0
0 0 0 824 348970 -5559 0
0 0 0 816 349786 -4743 0
0 0 0 778 350564 -3965 0
0 0 0 812 351376 -3153 0
0 0 0 836 352212 -2317 0
20 1 S112 864 353076 -1453 0
20 1 S112 829 353905 -624 0
20 2 S112 813 354718 189 0
20 2 S112 828 355546 1017 0
20 2 S112 846 356392 1863 0
20 2 S112 836 357228 2699 0
20 2 S112 811 358039 3510 0
20 2 S112 836 358875 4346 0
20 2 S112 880 359755 5226 0
20 2 S112 895 360650 6121 0
20 2 S112 853 361503 6974 0
0 0 0 880 362383 -8923 0
0 0 0 875 363258 -8048 0
0 0 0 816 364074 -7232 0
0 0 0 792 364866 -6440 0
0 0 0 805 365671 -5635 0
0 0 0 839 366510 -4796 0
0 0 0 830 367340 -3966 0
0 0 0 836 368176 -3130 0
0 0 0 883 369059 -2247 0
21 1 S106 898 369957 -1349 0
21 1 S106 854 370811 -495 0
21 2 S106 856 371667 361 0
21 2 S106 876 372543 1237 0
21 2 S106 855 373398 2092 0
21 2 S106 806 374204 2898 0
21 2 S106 833 375037 3731 0
21 2 S106 866 375903 4597 0
21 2 S106 878 376781 5475 0
21 2 S106 816 377597 6291 0
0 0 0 843 378440 -11997 0
0 0 0 864 379304 -11133 0
0 0 0 861 380165 -10272 0
0 0 0 826 380991 -9446 0
0 0 0 853 381844 -8593 0
0 0 0 870 382714 -7723 0
0 0 0 856 383570 -6867 0
0 0 0 863 384433 -6004 0
0 0 0 880 385313 -5124 0
0 0 0 827 386140 -4297 0
0 0 0 784 386924 -3513 0
0 0 0 822 387746 -2691 0
22 1 S116 827 388573 -1864 0
22 1 S116 857 389430 -1007 0
22 1 S116 840 390270 -167 0
22 2 S116 887 391157 720 0
22 2 S116 888 392045 1608 0
22 2 S116 842 392887 2450 0
22 2 S116 840 393727 3290 0
22 2 S116 872 394599 4162 0
22 2 S116 814 395413 4976 0
22 2 S116 779 396192 5755 0
22 2 S116 812 397004 6567 0
0 0 0 844 397848 -9334 0
0 0 0 815 398663 -8519 0
0 0 0 792 399455 -7727 0
0 0 0 823 400278 -6904 0
0 0 0 804 401082 -6100 0
0 0 0 776 401858 -5324 0
0 0 0 791 402649 -4533 0
0 0 0 834 403483 -3699 0
0 0 0 885 404368 -2814 0
23 1 S112 843 405211 -1971 0
23 1 S112 809 406020 -1162 0
23 1 S112 841 406861 -321 0
23 2 S112 864 407725 543 0
23 2 S112 819 408544 1362 0
23 2 S112 785 409329 2147 0
23 2 S112 824 410153 2971 0
23 2 S112 841 410994 3812 0
23 2 S112 843 411837 4655 0
23 2 S112 807 412644 5462 0
23 2 S112 846 413490 6308 0
0 0 0 863 414353 -10253 0
0 0 0 857 415210 -9396 0
0 0 0 789 415999 -8607 0
0 0 0 817 416816 -7790 0
0 0 0 835 417651 -6955 0
0 0 0 829 418480 -6126 0
0 0 0 791 419271 -5335 0
0 0 0 770 420041 -4565 0
0 0 0 783 420824 -3782 0
0 0 0 768 421592 -3014 0
0 0 0 803 422395 -2211 0
24 1 S106 826 423221 -1385 0
24 1 S106 821 424042 -564 0
24 2 S106 778 424820 214 0
24 2 S106 789 425609 1003 0
24 2 S106 762 426371 1765 0
24 2 S106 731 427102 2496 0
24 2 S106 702 427804 3198 0
24 2 S106 681 428485 3879 0
24 2 S106 646 429131 4525 0
24 2 S106 664 429795 5189 0
24 2 S106 654 430449 5843 0
24 2 S106 687 431136 6530 0
0 0 0 716 431852 -8768 0
0 0 0 736 432588 -8032 0
0 0 0 772 433360 -7260 0
0 0 0 772 434132 -6488 0
0 0 0 807 434939 -5681 0
0 0 0 761 435700 -4920 0
0 0 0 709 436409 -4211 0
0 0 0 677 437086 -3534 0
0 0 0 713 437799 -2821 0
0 0 0 770 438569 -2051 0
25 1 S102 843 439412 -1208 0
25 1 S102 908 440320 -300 0
25 2 S102 945 441265 645 0
25 2 S102 933 442198 1578 0
25 2 S102 923 443121 2501 0
25 2 S102 897 444018 3398 0
25 2 S102 862 444880 4260 0
25 2 S102 839 445719 5099 0
25 2 S102 818 446537 5917 0
25 2 S102 818 447355 6735 0
0 0 0 804 448159 -8592 0
0 0 0 795 448954 -7797 0
0 0 0 798 449752 -6999 0
0 0 0 812 450564 -6187 0
0 0 0 826 451390 -5361 0
0 0 0 836 452226 -4525 0
0 0 0 781 453007 -3744 0
0 0 0 772 453779 -2972 0
0 0 0 807 454586 -2165 0
26 1 S116 809 455395 -1356 0
26 1 S116 845 456240 -511 0
26 2 S116 839 457079 328 0
26 2 S116 798 457877 1126 0
26 2 S116 826 458703 1952 0
26 2 S116 831 459534 2783 0
26 2 S116 831 460365 3614 0
26 2 S116 804 461169 4418 0
26 2 S116 738 461907 5156 0
26 2 S116 747 462654 5903 0
26 2 S116 755 463409 6658 0
0 0 0 783 464192 -8309 0
0 0 0 832 465024 -7477 0
0 0 0 815 465839 -6662 0
0 0 0 804 466643 -5858 0
0 0 0 842 467485 -5016 0
0 0 0 822 468307 -4194 0
0 0 0 785 469092 -3409 0
0 0 0 789 469881 -2620 0
27 1 S106 818 470699 -1802 0
27 1 S106 840 471539 -962 0
27 1 S106 844 472383 -118 0
27 2 S106 803 473186 685 0
27 2 S106 822 474008 1507 0
27 2 S106 814 474822 2321 0
27 2 S106 797 475619 3118 0
27 2 S106 745 476364 3863 0
27 2 S106 779 477143 4642 0
27 2 S106 779 477922 5421 0
27 2 S106 787 478709 6208 0
27 2 S106 787 479496 6995 0
0 0 0 844 480340 -6667 0
0 0 0 856 481196 -5811 0
0 0 0 858 482054 -4953 0
0 0 0 811 482865 -4142 0
0 0 0 830 483695 -3312 0
0 0 0 835 484530 -2477 0
28 1 S102 825 485355 -1652 0
28 1 S102 788 486143 -864 0
28 1 S102 831 486974 -33 0
28 2 S102 867 487841 834 0
28 2 S102 825 488666 1659 0
28 2 S102 811 489477 2470 0
28 2 S102 864 490341 3334 0
28 2 S102 904 491245 4238 0
28 2 S102 886 492131 5124 0
28 2 S102 826 492957 5950 0
28 2 S102 846 493803 6796 0
0 0 0 832 494635 -11735 0
0 0 0 805 495440 -10930 0
0 0 0 790 496230 -10140 0
0 0 0 823 497053 -9317 0
0 0 0 823 497876 -8494 0
0 0 0 785 498661 -7709 0
0 0 0 809 499470 -6900 0
0 0 0 854 500324 -6046 0
0 0 0 859 501183 -5187 0
0 0 0 800 501983 -4387 0
0 0 0 811 502794 -3576 0
0 0 0 827 503621 -2749 0
29 1 S112 856 504477 -1893 0
29 1 S112 839 505316 -1054 0
29 1 S112 821 506137 -233 0
29 2 S112 821 506958 588 0
29 2 S112 834 507792 1422 0
29 2 S112 847 508639 2269 0
29 2 S112 805 509444 3074 0
29 2 S112 852 510296 3926 0
29 2 S112 881 511177 4807 0
29 2 S112 858 512035 5665 0
29 2 S112 809 512844 6474 0
0 0 0 834 513678 -7629 0
0 0 0 854 514532 -6775 0
0 0 0 842 515374 -5933 0
0 0 0 795 516169 -5138 0
0 0 0 828 516997 -4310 0
0 0 0 850 517847 -3460 0
0 0 0 871 518718 -2589 0
30 1 S112 835 519553 -1754 0
30 1 S112 882 520435 -872 0
30 2 S112 887 521322 15 0
30 2 S112 816 522138 831 0
30 2 S112 809 522947 1640 0
30 2 S112 814 523761 2454 0
30 2 S112 786 524547 3240 0
30 2 S112 747 525294 3987 0
30 2 S112 749 526043 4736 0
30 2 S112 713 526756 5449 0
30 2 S112 714 527470 6163 0
30 2 S112 772 528242 6935 0
0 0 0 764 529006 -9493 0
0 0 0 750 529756 -8743 0
0 0 0 796 530552 -7947 0
0 0 0 811 531363 -7136 0
0 0 0 796 532159 -6340 0
0 0 0 741 532900 -5599 0
0 0 0 767 533667 -4832 0
0 0 0 744 534411 -4088 0
0 0 0 737 535148 -3351 0
0 0 0 716 535864 -2635 0
31 1 S106 685 536549 -1950 0
31 1 S106 684 537233 -1266 0
31 1 S106 693 537926 -573 0
31 2 S106 658 538584 85 0
31 2 S106 659 539243 744 0
31 2 S106 685 539928 1429 0
31 2 S106 695 540623 2124 0
31 2 S106 722 541345 2846 0
31 2 S106 777 542122 3623 0
31 2 S106 810 542932 4433 0
31 2 S106 819 543751 5252 0
31 2 S106 835 544586 6087 0
31 2 S106 825 545411 6912 0
0 0 0 802 546213 -8533 0
0 0 0 814 547027 -7719 0
0 0 0 821 547848 -6898 0
0 0 0 782 548630 -6116 0
0 0 0 780 549410 -5336 0
0 0 0 775 550185 -4561 0
0 0 0 752 550937 -3809 0
0 0 0 786 551723 -3023 0
0 0 0 840 552563 -2183 0
32 1 S102 833 553396 -1350 0
32 1 S102 840 554236 -510 0
32 2 S102 842 555078 332 0
32 2 S102 811 555889 1143 0
32 2 S102 780 556669 1923 0
32 2 S102 747 557416 2670 0
32 2 S102 723 558139 3393 0
32 2 S102 734 558873 4127 0
32 2 S102 704 559577 4831 0
32 2 S102 695 560272 5526 0
32 2 S102 718 560990 6244 0
32 2 S102 773 561763 7017 0
0 0 0 788 562551 -12056 0
0 0 0 743 563294 -11313 0
0 0 0 745 564039 -10568 0
0 0 0 766 564805 -9802 0
0 0 0 778 565583 -9024 0
0 0 0 762 566345 -8262 0
0 0 0 721 567066 -7541 0
0 0 0 737 567803 -6804 0
0 0 0 768 568571 -6036 0
0 0 0 858 569429 -5178 0
0 0 0 908 570337 -4270 0
0 0 0 860 571197 -3410 0
0 0 0 882 572079 -2528 0
33 1 S112 900 572979 -1628 0
33 1 S112 891 573870 -737 0
33 2 S112 844 574714 107 0
33 2 S112 848 575562 955 0
33 2 S112 884 576446 1839 0
33 2 S112 892 577338 2731 0
33 2 S112 830 578168 3561 0
33 2 S112 853 579021 4414 0
33 2 S112 909 579930 5323 0
33 2 S112 925 580855 6248 0
0 0 0 892 581747 -12406 0
0 0 0 914 582661 -11492 0
0 0 0 906 583567 -10586 0
0 0 0 836 584403 -9750 0
0 0 0 784 585187 -8966 0
0 0 0 816 586003 -8150 0
0 0 0 847 586850 -7303 0
0 0 0 859 587709 -6444 0
0 0 0 859 588568 -5585 0
0 0 0 926 589494 -4659 0
0 0 0 951 590445 -3708 0
0 0 0 903 591348 -2805 0
34 1 S106 894 592242 -1911 0
34 1 S106 900 593142 -1011 0
34 1 S106 893 594035 -118 0
34 2 S106 813 594848 695 0
34 2 S106 824 595672 1519 0
34 2 S106 839 596511 2358 0
34 2 S106 863 597374 3221 0
34 2 S106 839 598213 4060 0
34 2 S106 834 599047 4894 0
34 2 S106 855 599902 5749 0
34 2 S106 870 600772 6619 0
0 0 0 825 601597 -9035 0
0 0 0 818 602415 -8217 0
0 0 0 844 603259 -7373 0
0 0 0 849 604108 -6524 0
0 0 0 798 604906 -5726 0
0 0 0 807 605713 -4919 0
0 0 0 828 606541 -4091 0
0 0 0 846 607387 -3245 0
0 0 0 853 608240 -2392 0
35 1 S102 800 609040 -1592 0
35 1 S102 826 609866 -766 0
35 2 S102 872 610738 106 0
35 2 S102 886 611624 992 0
35 2 S102 816 612440 1808 0
35 2 S102 841 613281 2649 0
35 2 S102 872 614153 3521 0
35 2 S102 869 615022 4390 0
35 2 S102 853 615875 5243 0
35 2 S102 788 616663 6031 0
35 2 S102 829 617492 6860 0
0 0 0 808 618300 -6125 0
0 0 0 813 619113 -5312 0
0 0 0 750 619863 -4562 0
0 0 0 736 620599 -3826 0
0 0 0 778 621377 -3048 0
0 0 0 804 622181 -2244 0
36 1 S106 859 623040 -1385 0
36 1 S106 855 623895 -530 0
36 2 S106 900 624795 370 0
36 2 S106 893 625688 1263 0
36 2 S106 875 626563 2138 0
36 2 S106 810 627373 2948 0
36 2 S106 835 628208 3783 0
36 2 S106 829 629037 4612 0
36 2 S106 803 629840 5415 0
36 2 S106 774 630614 6189 0
36 2 S106 827 631441 7016 0
0 0 0 838 632279 -9968 0
0 0 0 834 633113 -9134 0
0 0 0 785 633898 -8349 0
0 0 0 810 634708 -7539 0
0 0 0 794 635502 -6745 0
0 0 0 769 636271 -5976 0
0 0 0 750 637021 -5226 0
0 0 0 789 637810 -4437 0
0 0 0 797 638607 -3640 0
0 0 0 828 639435 -2812 0
0 0 0 794 640229 -2018 0
37 1 S116 832 641061 -1186 0
37 1 S116 850 641911 -336 0
37 2 S116 847 642758 511 0
37 2 S116 809 643567 1320 0
37 2 S116 794 644361 2114 0
37 2 S116 819 645180 2933 0
37 2 S116 806 645986 3739 0
37 2 S116 787 646773 4526 0
37 2 S116 849 647622 5375 0
37 2 S116 858 648480 6233 0
0 0 0 834 649314 -12064 0
0 0 0 859 650173 -11205 0
0 0 0 847 651020 -10358 0
0 0 0 816 651836 -9542 0
0 0 0 818 652654 -8724 0
0 0 0 817 653471 -7907 0
0 0 0 803 654274 -7104 0
0 0 0 777 655051 -6327 0
0 0 0 826 655877 -5501 0
0 0 0 838 656715 -4663 0
0 0 0 825 657540 -3838 0
0 0 0 783 658323 -3055 0
0 0 0 816 659139 -2239 0
38 1 S102 830 659969 -1409 0
38 1 S102 805 660774 -604 0
38 2 S102 778 661552 174 0
38 2 S102 818 662370 992 0
38 2 S102 830 663200 1822 0
38 2 S102 856 664056 2678 0
