T_0124
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1909 772,085908852803 36,8682701704415 1893 772,175382989963 35,7777888233897

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 813 128284 -6351 0
0 0 0 797 129081 -5554 0
0 0 0 780 129861 -4774 0
0 0 0 761 130622 -4013 0
0 0 0 758 131380 -3255 0
0 0 0 754 132134 -2501 0
8 1 S112 751 132885 -1750 0
8 1 S112 755 133640 -995 0
8 1 S112 770 134410 -225 0
8 2 S112 784 135194 559 0
8 2 S112 801 135995 1360 0
8 2 S112 818 136813 2178 0
8 2 S112 816 137629 2994 0
8 2 S112 815 138444 3809 0
8 2 S112 811 139255 4620 0
8 2 S112 812 140067 5432 0
8 2 S112 813 140880 6245 0
0 0 0 803 141683 -7176 0
0 0 0 796 142479 -6380 0
0 0 0 792 143271 -5588 0
0 0 0 789 144060 -4799 0
0 0 0 784 144844 -4015 0
0 0 0 771 145615 -3244 0
0 0 0 759 146374 -2485 0
9 1 S116 757 147131 -1728 0
9 1 S116 761 147892 -967 0
9 1 S116 766 148658 -201 0
9 2 S116 767 149425 566 0
9 2 S116 748 150173 1314 0
9 2 S116 775 150948 2089 0
9 2 S116 781 151729 2870 0
9 2 S116 794 152523 3664 0
9 2 S116 799 153322 4463 0
9 2 S116 809 154131 5272 0
9 2 S116 802 154933 6074 0
9 2 S116 802 155735 6876 0
0 0 0 796 156531 -9768 0
0 0 0 800 157331 -8968 0
0 0 0 793 158124 -8175 0
0 0 0 785 158909 -7390 0
0 0 0 784 159693 -6606 0
0 0 0 789 160482 -5817 0
0 0 0 795 161277 -5022 0
0 0 0 801 162078 -4221 0
0 0 0 798 162876 -3423 0
0 0 0 796 163672 -2627 0
10 1 S102 797 164469 -1830 0
10 1 S102 794 165263 -1036 0
10 1 S102 785 166048 -251 0
10 2 S102 783 166831 532 0
10 2 S102 801 167632 1333 0
10 2 S102 805 168437 2138 0
10 2 S102 814 169251 2952 0
10 2 S102 814 170065 3766 0
10 2 S102 815 170880 4581 0
10 2 S102 818 171698 5399 0
10 2 S102 816 172514 6215 0
10 2 S102 811 173325 7026 0
0 0 0 812 174137 -10166 0
0 0 0 810 174947 -9356 0
0 0 0 803 175750 -8553 0
0 0 0 784 176534 -7769 0
0 0 0 779 177313 -6990 0
0 0 0 776 178089 -6214 0
0 0 0 779 178868 -5435 0
0 0 0 785 179653 -4650 0
0 0 0 788 180441 -3862 0
0 0 0 794 181235 -3068 0
0 0 0 805 182040 -2263 0
11 1 S112 802 182842 -1461 0
11 1 S112 798 183640 -663 0
11 2 S112 791 184431 128 0
11 2 S112 787 185218 915 0
11 2 S112 790 186008 1705 0
11 2 S112 796 186804 2501 0
11 2 S112 800 187604 3301 0
11 2 S112 798 188402 4099 0
11 2 S112 801 189203 4900 0
11 2 S112 800 190003 5700 0
11 2 S112 802 190805 6502 0
0 0 0 794 191599 -6183 0
0 0 0 799 192398 -5384 0
0 0 0 797 193195 -4587 0
0 0 0 780 193975 -3807 0
0 0 0 760 194735 -3047 0
0 0 0 746 195481 -2301 0
12 1 S116 736 196217 -1565 0
12 1 S116 728 196945 -837 0
12 1 S116 718 197663 -119 0
12 2 S116 736 198399 617 0
12 2 S116 755 199154 1372 0
12 2 S116 771 199925 2143 0
12 2 S116 795 200720 2938 0
12 2 S116 814 201534 3752 0
12 2 S116 836 202370 4588 0
12 2 S116 840 203210 5428 0
12 2 S116 840 204050 6268 0
0 0 0 840 204890 -10465 0
0 0 0 829 205719 -9636 0
0 0 0 821 206540 -8815 0
0 0 0 802 207342 -8013 0
0 0 0 777 208119 -7236 0
0 0 0 763 208882 -6473 0
0 0 0 764 209646 -5709 0
0 0 0 767 210413 -4942 0
0 0 0 774 211187 -4168 0
0 0 0 777 211964 -3391 0
0 0 0 782 212746 -2609 0
13 1 S112 794 213540 -1815 0
13 1 S112 798 214338 -1017 0
13 1 S112 804 215142 -213 0
13 2 S112 812 215954 599 0
13 2 S112 816 216770 1415 0
13 2 S112 822 217592 2237 0
13 2 S112 819 218411 3056 0
13 2 S112 815 219226 3871 0
13 2 S112 815 220041 4686 0
13 2 S112 815 220856 5501 0
13 2 S112 818 221674 6319 0
0 0 0 815 222489 -10240 0
0 0 0 806 223295 -9434 0
0 0 0 795 224090 -8639 0
0 0 0 799 224889 -7840 0
0 0 0 788 225677 -7052 0
0 0 0 771 226448 -6281 0
0 0 0 761 227209 -5520 0
0 0 0 757 227966 -4763 0
0 0 0 768 228734 -3995 0
0 0 0 781 229515 -3214 0
0 0 0 799 230314 -2415 0
14 1 S106 815 231129 -1600 0
14 1 S106 818 231947 -782 0
14 2 S106 821 232768 39 0
14 2 S106 831 233599 870 0
14 2 S106 837 234436 1707 0
14 2 S106 847 235283 2554 0
14 2 S106 850 236133 3404 0
14 2 S106 835 236968 4239 0
14 2 S106 827 237795 5066 0
14 2 S106 822 238617 5888 0
14 2 S106 822 239439 6710 0
0 0 0 819 240258 -10143 0
0 0 0 824 241082 -9319 0
0 0 0 822 241904 -8497 0
0 0 0 818 242722 -7679 0
0 0 0 798 243520 -6881 0
0 0 0 785 244305 -6096 0
0 0 0 778 245083 -5318 0
0 0 0 775 245858 -4543 0
0 0 0 782 246640 -3761 0
0 0 0 794 247434 -2967 0
0 0 0 798 248232 -2169 0
15 1 S116 807 249039 -1362 0
15 1 S116 819 249858 -543 0
15 2 S116 825 250683 282 0
15 2 S116 829 251512 1111 0
15 2 S116 823 252335 1934 0
15 2 S116 823 253158 2757 0
15 2 S116 828 253986 3585 0
15 2 S116 827 254813 4412 0
15 2 S116 822 255635 5234 0
15 2 S116 813 256448 6047 0
15 2 S116 803 257251 6850 0
0 0 0 804 258055 -7914 0
0 0 0 801 258856 -7113 0
0 0 0 805 259661 -6308 0
0 0 0 796 260457 -5512 0
0 0 0 784 261241 -4728 0
0 0 0 783 262024 -3945 0
0 0 0 787 262811 -3158 0
0 0 0 787 263598 -2371 0
16 1 S116 791 264389 -1580 0
16 1 S116 782 265171 -798 0
16 1 S116 771 265942 -27 0
16 2 S116 769 266711 742 0
16 2 S116 771 267482 1513 0
16 2 S116 751 268233 2264 0
16 2 S116 765 268998 3029 0
16 2 S116 771 269769 3800 0
16 2 S116 772 270541 4572 0
16 2 S116 772 271313 5344 0
16 2 S116 773 272086 6117 0
16 2 S116 780 272866 6897 0
0 0 0 785 273651 -7752 0
0 0 0 790 274441 -6962 0
0 0 0 790 275231 -6172 0
0 0 0 783 276014 -5389 0
0 0 0 779 276793 -4610 0
0 0 0 774 277567 -3836 0
0 0 0 780 278347 -3056 0
0 0 0 780 279127 -2276 0
17 1 S106 782 279909 -1494 0
17 1 S106 788 280697 -706 0
17 2 S106 798 281495 92 0
17 2 S106 807 282302 899 0
17 2 S106 814 283116 1713 0
17 2 S106 819 283935 2532 0
17 2 S106 816 284751 3348 0
17 2 S106 805 285556 4153 0
17 2 S106 806 286362 4959 0
17 2 S106 803 287165 5762 0
17 2 S106 803 287968 6565 0
0 0 0 808 288776 -10217 0
0 0 0 815 289591 -9402 0
0 0 0 813 290404 -8589 0
0 0 0 809 291213 -7780 0
0 0 0 792 292005 -6988 0
0 0 0 784 292789 -6204 0
0 0 0 777 293566 -5427 0
0 0 0 779 294345 -4648 0
0 0 0 794 295139 -3854 0
0 0 0 803 295942 -3051 0
0 0 0 811 296753 -2240 0
18 1 S102 812 297565 -1428 0
18 1 S102 805 298370 -623 0
18 2 S102 800 299170 177 0
18 2 S102 785 299955 962 0
18 2 S102 777 300732 1739 0
18 2 S102 774 301506 2513 0
18 2 S102 779 302285 3292 0
18 2 S102 781 303066 4073 0
18 2 S102 782 303848 4855 0
18 2 S102 783 304631 5638 0
18 2 S102 785 305416 6423 0
0 0 0 785 306201 -6751 0
0 0 0 791 306992 -5960 0
0 0 0 811 307803 -5149 0
0 0 0 808 308611 -4341 0
0 0 0 792 309403 -3549 0
0 0 0 781 310184 -2768 0
0 0 0 759 310943 -2009 0
19 1 S106 748 311691 -1261 0
19 1 S106 755 312446 -506 0
19 2 S106 748 313194 242 0
19 2 S106 745 313939 987 0
19 2 S106 735 314674 1722 0
19 2 S106 751 315425 2473 0
19 2 S106 765 316190 3238 0
19 2 S106 770 316960 4008 0
19 2 S106 786 317746 4794 0
19 2 S106 801 318547 5595 0
19 2 S106 807 319354 6402 0
0 0 0 803 320157 -11164 0
0 0 0 804 320961 -10360 0
0 0 0 800 321761 -9560 0
0 0 0 795 322556 -8765 0
0 0 0 784 323340 -7981 0
0 0 0 762 324102 -7219 0
0 0 0 751 324853 -6468 0
0 0 0 744 325597 -5724 0
0 0 0 750 326347 -4974 0
0 0 0 776 327123 -4198 0
0 0 0 793 327916 -3405 0
0 0 0 833 328749 -2572 0
20 1 S112 821 329570 -1751 0
20 1 S112 809 330379 -942 0
20 1 S112 799 331178 -143 0
20 2 S112 793 331971 650 0
20 2 S112 793 332764 1443 0
20 2 S112 798 333562 2241 0
20 2 S112 803 334365 3044 0
20 2 S112 813 335178 3857 0
20 2 S112 820 335998 4677 0
20 2 S112 818 336816 5495 0
20 2 S112 815 337631 6310 0
0 0 0 811 338442 -8960 0
0 0 0 810 339252 -8150 0
0 0 0 806 340058 -7344 0
0 0 0 804 340862 -6540 0
0 0 0 793 341655 -5747 0
0 0 0 783 342438 -4964 0
0 0 0 774 343212 -4190 0
0 0 0 769 343981 -3421 0
0 0 0 783 344764 -2638 0
21 1 S106 797 345561 -1841 0
21 1 S106 819 346380 -1022 0
21 1 S106 824 347204 -198 0
21 2 S106 824 348028 626 0
21 2 S106 819 348847 1445 0
21 2 S106 803 349650 2248 0
21 2 S106 778 350428 3026 0
21 2 S106 761 351189 3787 0
21 2 S106 742 351931 4529 0
21 2 S106 726 352657 5255 0
21 2 S106 711 353368 5966 0
21 2 S106 701 354069 6667 0
0 0 0 713 354782 -10160 0
0 0 0 768 355550 -9392 0
0 0 0 813 356363 -8579 0
0 0 0 822 357185 -7757 0
0 0 0 819 358004 -6938 0
0 0 0 826 358830 -6112 0
0 0 0 827 359657 -5285 0
0 0 0 808 360465 -4477 0
0 0 0 781 361246 -3696 0
0 0 0 756 362002 -2940 0
0 0 0 760 362762 -2180 0
22 1 S116 757 363519 -1423 0
22 1 S116 777 364296 -646 0
22 2 S116 791 365087 145 0
22 2 S116 811 365898 956 0
22 2 S116 836 366734 1792 0
22 2 S116 859 367593 2651 0
22 2 S116 873 368466 3524 1
22 2 S116 879 369345 4403 1
22 2 S116 872 370217 5275 1
22 2 S116 858 371075 6133 0
22 2 S116 856 371931 6989 0
0 0 0 854 372785 -9083 0
0 0 0 848 373633 -8235 0
0 0 0 859 374492 -7376 0
0 0 0 854 375346 -6522 0
0 0 0 835 376181 -5687 0
0 0 0 814 376995 -4873 0
0 0 0 809 377804 -4064 0
0 0 0 809 378613 -3255 0
0 0 0 811 379424 -2444 0
23 1 S112 803 380227 -1641 0
23 1 S112 800 381027 -841 0
23 1 S112 805 381832 -36 0
23 2 S112 810 382642 774 0
23 2 S112 820 383462 1594 0
23 2 S112 811 384273 2405 0
23 2 S112 817 385090 3222 0
23 2 S112 830 385920 4052 0
23 2 S112 844 386764 4896 0
23 2 S112 855 387619 5751 0
23 2 S112 859 388478 6610 0
0 0 0 853 389331 -8088 0
0 0 0 832 390163 -7256 0
0 0 0 823 390986 -6433 0
0 0 0 812 391798 -5621 0
0 0 0 796 392594 -4825 0
0 0 0 781 393375 -4044 0
0 0 0 765 394140 -3279 0
0 0 0 770 394910 -2509 0
24 1 S106 782 395692 -1727 0
24 1 S106 793 396485 -934 0
24 1 S106 814 397299 -120 0
24 2 S106 824 398123 704 0
24 2 S106 826 398949 1530 0
24 2 S106 837 399786 2367 0
24 2 S106 840 400626 3207 0
24 2 S106 839 401465 4046 0
24 2 S106 822 402287 4868 0
24 2 S106 803 403090 5671 0
24 2 S106 791 403881 6462 0
0 0 0 779 404660 -8690 0
0 0 0 785 405445 -7905 0
0 0 0 788 406233 -7117 0
0 0 0 788 407021 -6329 0
0 0 0 772 407793 -5557 0
0 0 0 755 408548 -4802 0
0 0 0 738 409286 -4064 0
0 0 0 721 410007 -3343 0
0 0 0 706 410713 -2637 0
25 1 S102 693 411406 -1944 0
25 1 S102 679 412085 -1265 0
25 1 S102 670 412755 -595 1
25 2 S102 667 413422 72 1
25 2 S102 688 414110 760 0
25 2 S102 721 414831 1481 0
25 2 S102 722 415553 2203 0
25 2 S102 737 416290 2940 0
25 2 S102 786 417076 3726 0
25 2 S102 817 417893 4543 0
25 2 S102 819 418712 5362 0
25 2 S102 819 419531 6181 0
25 2 S102 815 420346 6996 0
0 0 0 820 421166 -6624 0
0 0 0 822 421988 -5802 0
0 0 0 821 422809 -4981 0
0 0 0 814 423623 -4167 0
0 0 0 802 424425 -3365 0
0 0 0 768 425193 -2597 0
26 1 S116 772 425965 -1825 0
26 1 S116 769 426734 -1056 0
26 1 S116 764 427498 -292 0
26 2 S116 768 428266 476 0
26 2 S116 787 429053 1263 0
26 2 S116 813 429866 2076 0
26 2 S116 842 430708 2918 0
26 2 S116 868 431576 3786 1
26 2 S116 886 432462 4672 1
26 2 S116 892 433354 5564 1
26 2 S116 877 434231 6441 1
0 0 0 846 435077 -6424 0
0 0 0 824 435901 -5600 0
0 0 0 813 436714 -4787 0
0 0 0 790 437504 -3997 0
0 0 0 788 438292 -3209 0
0 0 0 776 439068 -2433 0
27 1 S106 771 439839 -1662 0
27 1 S106 781 440620 -881 0
27 1 S106 795 441415 -86 0
27 2 S106 805 442220 719 0
27 2 S106 818 443038 1537 0
27 2 S106 816 443854 2353 0
27 2 S106 816 444670 3169 0
27 2 S106 819 445489 3988 0
27 2 S106 817 446306 4805 0
27 2 S106 814 447120 5619 0
27 2 S106 813 447933 6432 0
0 0 0 798 448731 -7425 0
0 0 0 789 449520 -6636 0
0 0 0 791 450311 -5845 0
0 0 0 798 451109 -5047 0
0 0 0 795 451904 -4252 0
0 0 0 784 452688 -3468 0
0 0 0 778 453466 -2690 0
28 1 S102 764 454230 -1926 0
28 1 S102 762 454992 -1164 0
28 1 S102 763 455755 -401 0
28 2 S102 762 456517 361 0
28 2 S102 764 457281 1125 0
28 2 S102 772 458053 1897 0
28 2 S102 780 458833 2677 0
28 2 S102 788 459621 3465 0
28 2 S102 795 460416 4260 0
28 2 S102 803 461219 5063 0
28 2 S102 792 462011 5855 0
28 2 S102 777 462788 6632 0
0 0 0 752 463540 -10222 0
0 0 0 730 464270 -9492 0
0 0 0 713 464983 -8779 0
0 0 0 699 465682 -8080 0
0 0 0 688 466370 -7392 0
0 0 0 680 467050 -6712 0
0 0 0 680 467730 -6032 0
0 0 0 683 468413 -5349 0
0 0 0 694 469107 -4655 0
0 0 0 692 469799 -3963 0
0 0 0 726 470525 -3237 0
0 0 0 759 471284 -2478 0
29 1 S112 747 472031 -1731 0
29 1 S112 756 472787 -975 0
29 1 S112 758 473545 -217 0
29 2 S112 765 474310 548 0
29 2 S112 786 475096 1334 0
29 2 S112 799 475895 2133 0
29 2 S112 817 476712 2950 0
29 2 S112 821 477533 3771 0
29 2 S112 810 478343 4581 0
29 2 S112 811 479154 5392 0
29 2 S112 812 479966 6204 0
29 2 S112 809 480775 7013 0
0 0 0 812 481587 -5952 0
0 0 0 818 482405 -5134 0
0 0 0 822 483227 -4312 0
0 0 0 823 484050 -3489 0
0 0 0 818 484868 -2671 0
30 1 S112 815 485683 -1856 0
30 1 S112 799 486482 -1057 0
30 1 S112 781 487263 -276 0
30 2 S112 771 488034 495 0
30 2 S112 774 488808 1269 0
30 2 S112 788 489596 2057 0
30 2 S112 793 490389 2850 0
30 2 S112 796 491185 3646 0
30 2 S112 799 491984 4445 0
30 2 S112 799 492783 5244 0
30 2 S112 792 493575 6036 0
30 2 S112 786 494361 6822 0
0 0 0 766 495127 -9736 0
0 0 0 752 495879 -8984 0
0 0 0 736 496615 -8248 0
0 0 0 723 497338 -7525 0
0 0 0 707 498045 -6818 0
0 0 0 696 498741 -6122 0
0 0 0 691 499432 -5431 0
0 0 0 690 500122 -4741 0
0 0 0 701 500823 -4040 0
0 0 0 740 501563 -3300 0
0 0 0 752 502315 -2548 0
31 1 S106 753 503068 -1795 0
31 1 S106 751 503819 -1044 0
31 1 S106 763 504582 -281 0
31 2 S106 757 505339 476 0
31 2 S106 756 506095 1232 0
31 2 S106 744 506839 1976 0
31 2 S106 731 507570 2707 0
31 2 S106 724 508294 3431 0
31 2 S106 735 509029 4166 0
31 2 S106 754 509783 4920 0
31 2 S106 773 510556 5693 0
31 2 S106 780 511336 6473 0
0 0 0 765 512101 -8943 0
0 0 0 772 512873 -8171 0
0 0 0 770 513643 -7401 0
0 0 0 773 514416 -6628 0
0 0 0 762 515178 -5866 0
0 0 0 747 515925 -5119 0
0 0 0 737 516662 -4382 0
0 0 0 730 517392 -3652 0
0 0 0 735 518127 -2917 0
0 0 0 739 518866 -2178 0
32 1 S102 751 519617 -1427 0
32 1 S102 745 520362 -682 0
32 2 S102 753 521115 71 0
32 2 S102 759 521874 830 0
32 2 S102 768 522642 1598 0
32 2 S102 772 523414 2370 0
32 2 S102 785 524199 3155 0
32 2 S102 793 524992 3948 0
32 2 S102 784 525776 4732 0
32 2 S102 775 526551 5507 0
32 2 S102 767 527318 6274 0
0 0 0 770 528088 -10811 0
0 0 0 768 528856 -10043 0
0 0 0 772 529628 -9271 0
0 0 0 778 530406 -8493 0
0 0 0 773 531179 -7720 0
0 0 0 774 531953 -6946 0
0 0 0 771 532724 -6175 0
0 0 0 767 533491 -5408 0
0 0 0 767 534258 -4641 0
0 0 0 767 535025 -3874 0
0 0 0 763 535788 -3111 0
0 0 0 762 536550 -2349 0
33 1 S112 763 537313 -1586 0
33 1 S112 751 538064 -835 0
33 1 S112 749 538813 -86 0
33 2 S112 745 539558 659 0
33 2 S112 761 540319 1420 0
33 2 S112 770 541089 2190 0
33 2 S112 788 541877 2978 0
33 2 S112 799 542676 3777 0
33 2 S112 816 543492 4593 0
33 2 S112 813 544305 5406 0
33 2 S112 812 545117 6218 0
0 0 0 811 545928 -10743 0
0 0 0 803 546731 -9940 0
0 0 0 793 547524 -9147 0
0 0 0 786 548310 -8361 0
0 0 0 760 549070 -7601 0
0 0 0 743 549813 -6858 0
0 0 0 740 550553 -6118 0
0 0 0 749 551302 -5369 0
0 0 0 754 552056 -4615 0
0 0 0 756 552812 -3859 0
0 0 0 763 553575 -3096 0
0 0 0 772 554347 -2324 0
34 1 S106 790 555137 -1534 0
34 1 S106 806 555943 -728 0
34 2 S106 818 556761 90 0
34 2 S106 804 557565 894 0
34 2 S106 799 558364 1693 0
34 2 S106 797 559161 2490 0
34 2 S106 790 559951 3280 0
34 2 S106 783 560734 4063 0
34 2 S106 770 561504 4833 0
34 2 S106 764 562268 5597 0
34 2 S106 766 563034 6363 0
0 0 0 764 563798 -8987 0
0 0 0 751 564549 -8236 0
0 0 0 742 565291 -7494 0
0 0 0 733 566024 -6761 0
0 0 0 720 566744 -6041 0
0 0 0 709 567453 -5332 0
0 0 0 699 568152 -4633 0
0 0 0 689 568841 -3944 0
0 0 0 676 569517 -3268 1
0 0 0 679 570196 -2589 0
35 1 S102 677 570873 -1912 0
35 1 S102 707 571580 -1205 0
35 1 S102 761 572341 -444 0
35 2 S102 780 573121 336 0
35 2 S102 788 573909 1124 0
35 2 S102 809 574718 1933 0
35 2 S102 818 575536 2751 0
35 2 S102 819 576355 3570 0
35 2 S102 808 577163 4378 0
35 2 S102 782 577945 5160 0
35 2 S102 766 578711 5926 0
35 2 S102 770 579481 6696 0
0 0 0 770 580251 -7189 0
0 0 0 763 581014 -6426 0
0 0 0 774 581788 -5652 0
0 0 0 783 582571 -4869 0
0 0 0 797 583368 -4072 0
0 0 0 802 584170 -3270 0
0 0 0 800 584970 -2470 0
36 1 S106 794 585764 -1676 0
36 1 S106 788 586552 -888 0
36 1 S106 794 587346 -94 0
36 2 S106 811 588157 717 0
36 2 S106 819 588976 1536 0
36 2 S106 814 589790 2350 0
36 2 S106 812 590602 3162 0
36 2 S106 821 591423 3983 0
36 2 S106 818 592241 4801 0
36 2 S106 820 593061 5621 0
36 2 S106 813 593874 6434 0
0 0 0 795 594669 -8653 0
0 0 0 793 595462 -7860 0
0 0 0 790 596252 -7070 0
0 0 0 789 597041 -6281 0
0 0 0 798 597839 -5483 0
0 0 0 799 598638 -4684 0
0 0 0 794 599432 -3890 0
0 0 0 794 600226 -3096 0
0 0 0 784 601010 -2312 0
37 1 S116 775 601785 -1537 0
37 1 S116 753 602538 -784 0
37 1 S116 747 603285 -37 0
37 2 S116 737 604022 700 0
37 2 S116 736 604758 1436 0
37 2 S116 751 605509 2187 0
37 2 S116 766 606275 2953 0
37 2 S116 765 607040 3718 0
37 2 S116 771 607811 4489 0
37 2 S116 782 608593 5271 0
37 2 S116 790 609383 6061 0
37 2 S116 805 610188 6866 0
0 0 0 804 610992 -10086 0
0 0 0 793 611785 -9293 0
0 0 0 797 612582 -8496 0
0 0 0 788 613370 -7708 0
0 0 0 774 614144 -6934 0
0 0 0 769 614913 -6165 0
0 0 0 752 615665 -5413 0
0 0 0 739 616404 -4674 0
0 0 0 729 617133 -3945 0
0 0 0 715 617848 -3230 0
0 0 0 704 618552 -2526 0
38 1 S102 692 619244 -1834 0
38 1 S102 685 619929 -1149 0
38 1 S102 678 620607 -471 0
38 2 S102 682 621289 211 0
38 2 S102 716 622005 927 0
38 2 S102 760 622765 1687 0
38 2 S102 782 623547 2469 0
38 2 S102 779 624326 3248 0
38 2 S102 781 625107 4029 0
38 2 S102 799 625906 4828 0
38 2 S102 808 626714 5636 0
38 2 S102 813 627527 6449 0
0 0 0 818 628345 -8200 0
0 0 0 816 629161 -7384 0
0 0 0 803 629964 -6581 0
0 0 0 778 630742 -5803 0
0 0 0 746 631488 -5057 0
0 0 0 737 632225 -4320 0
0 0 0 731 632956 -3589 0
0 0 0 731 633687 -2858 0
0 0 0 751 634438 -2107 0
39 1 S116 752 635190 -1355 0
39 1 S116 733 635923 -622 0
39 2 S116 742 636665 120 0
39 2 S116 745 637410 865 0
39 2 S116 752 638162 1617 0
