T_0151
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2144 742,68703358209 71,9396782864752 2112 739,146306818182 66,284971816874

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 674 271706 -2898 0
0 0 0 677 272383 -2221 0
15 1 S116 689 273072 -1532 0
15 1 S116 712 273784 -820 0
15 1 S116 761 274545 -59 0
15 2 S116 822 275367 763 0
15 2 S116 736 276103 1499 0
15 2 S116 702 276805 2201 0
15 2 S116 732 277537 2933 0
15 2 S116 745 278282 3678 0
15 2 S116 748 279030 4426 0
15 2 S116 717 279747 5143 0
15 2 S116 734 280481 5877 0
15 2 S116 720 281201 6597 0
0 0 0 703 281904 -11301 0
0 0 0 708 282612 -10593 0
0 0 0 695 283307 -9898 0
0 0 0 651 283958 -9247 0
0 0 0 639 284597 -8608 0
0 0 0 667 285264 -7941 0
0 0 0 846 286110 -7095 0
0 0 0 983 287093 -6112 1
0 0 0 905 287998 -5207 0
0 0 0 838 288836 -4369 0
0 0 0 822 289658 -3547 0
0 0 0 859 290517 -2688 0
16 1 S116 857 291374 -1831 0
16 1 S116 815 292189 -1016 0
16 1 S116 697 292886 -319 0
16 2 S116 678 293564 359 0
16 2 S116 703 294267 1062 0
16 2 S116 737 295004 1799 0
16 2 S116 850 295854 2649 0
16 2 S116 803 296657 3452 0
16 2 S116 814 297471 4266 0
16 2 S116 791 298262 5057 0
16 2 S116 748 299010 5805 0
16 2 S116 755 299765 6560 0
0 0 0 718 300483 -9997 0
0 0 0 692 301175 -9305 0
0 0 0 671 301846 -8634 0
0 0 0 645 302491 -7989 0
0 0 0 642 303133 -7347 0
0 0 0 700 303833 -6647 0
0 0 0 716 304549 -5931 0
0 0 0 719 305268 -5212 0
0 0 0 819 306087 -4393 0
0 0 0 916 307003 -3477 0
0 0 0 850 307853 -2627 0
17 1 S106 812 308665 -1815 0
17 1 S106 758 309423 -1057 0
17 1 S106 690 310113 -367 0
17 2 S106 658 310771 291 0
17 2 S106 667 311438 958 0
17 2 S106 702 312140 1660 0
17 2 S106 838 312978 2498 0
17 2 S106 897 313875 3395 0
17 2 S106 807 314682 4202 0
17 2 S106 805 315487 5007 0
17 2 S106 698 316185 5705 0
17 2 S106 685 316870 6390 0
0 0 0 725 317595 -12895 0
0 0 0 818 318413 -12077 0
0 0 0 845 319258 -11232 0
0 0 0 736 319994 -10496 0
0 0 0 732 320726 -9764 0
0 0 0 788 321514 -8976 0
0 0 0 821 322335 -8155 0
0 0 0 792 323127 -7363 0
0 0 0 801 323928 -6562 0
0 0 0 768 324696 -5794 0
0 0 0 749 325445 -5045 0
0 0 0 714 326159 -4331 0
0 0 0 702 326861 -3629 0
0 0 0 715 327576 -2914 0
0 0 0 679 328255 -2235 0
18 1 S102 678 328933 -1557 0
18 1 S102 738 329671 -819 0
18 2 S102 852 330523 33 0
18 2 S102 934 331457 967 1
18 2 S102 842 332299 1809 0
18 2 S102 835 333134 2644 0
18 2 S102 802 333936 3446 0
18 2 S102 753 334689 4199 0
18 2 S102 705 335394 4904 0
18 2 S102 726 336120 5630 0
18 2 S102 714 336834 6344 0
0 0 0 693 337527 -8861 0
0 0 0 693 338220 -8168 0
0 0 0 722 338942 -7446 0
0 0 0 815 339757 -6631 0
0 0 0 818 340575 -5813 0
0 0 0 731 341306 -5082 0
0 0 0 779 342085 -4303 0
0 0 0 824 342909 -3479 0
0 0 0 867 343776 -2612 0
19 1 S106 761 344537 -1851 0
19 1 S106 699 345236 -1152 0
19 1 S106 699 345935 -453 0
19 2 S106 723 346658 270 0
19 2 S106 771 347429 1041 0
19 2 S106 758 348187 1799 0
19 2 S106 701 348888 2500 0
19 2 S106 684 349572 3184 0
19 2 S106 721 350293 3905 0
19 2 S106 786 351079 4691 0
19 2 S106 836 351915 5527 0
19 2 S106 816 352731 6343 0
0 0 0 794 353525 -13487 0
0 0 0 783 354308 -12704 0
0 0 0 724 355032 -11980 0
0 0 0 696 355728 -11284 0
0 0 0 678 356406 -10606 0
0 0 0 703 357109 -9903 0
0 0 0 772 357881 -9131 0
0 0 0 815 358696 -8316 0
0 0 0 816 359512 -7500 0
0 0 0 739 360251 -6761 0
0 0 0 789 361040 -5972 0
0 0 0 779 361819 -5193 0
0 0 0 769 362588 -4424 0
0 0 0 718 363306 -3706 0
0 0 0 679 363985 -3027 0
0 0 0 665 364650 -2362 0
20 1 S112 684 365334 -1678 0
20 1 S112 690 366024 -988 0
20 1 S112 719 366743 -269 0
20 2 S112 730 367473 461 0
20 2 S112 768 368241 1229 0
20 2 S112 725 368966 1954 0
20 2 S112 744 369710 2698 0
20 2 S112 724 370434 3422 0
20 2 S112 679 371113 4101 0
20 2 S112 659 371772 4760 0
20 2 S112 661 372433 5421 0
20 2 S112 676 373109 6097 0
20 2 S112 717 373826 6814 0
0 0 0 753 374579 -10271 0
0 0 0 750 375329 -9521 0
0 0 0 674 376003 -8847 0
0 0 0 671 376674 -8176 0
0 0 0 706 377380 -7470 0
0 0 0 714 378094 -6756 0
0 0 0 713 378807 -6043 0
0 0 0 657 379464 -5386 0
0 0 0 649 380113 -4737 0
0 0 0 637 380750 -4100 0
0 0 0 623 381373 -3477 0
0 0 0 608 381981 -2869 0
0 0 0 606 382587 -2263 0
21 1 S106 604 383191 -1659 0
21 1 S106 598 383789 -1061 0
21 1 S106 639 384428 -422 0
21 2 S106 827 385255 405 0
21 2 S106 880 386135 1285 0
21 2 S106 825 386960 2110 0
21 2 S106 847 387807 2957 0
21 2 S106 847 388654 3804 0
21 2 S106 824 389478 4628 0
21 2 S106 829 390307 5457 0
21 2 S106 780 391087 6237 0
21 2 S106 735 391822 6972 0
0 0 0 708 392530 -12181 0
0 0 0 745 393275 -11436 0
0 0 0 789 394064 -10647 0
0 0 0 713 394777 -9934 0
0 0 0 744 395521 -9190 0
0 0 0 742 396263 -8448 0
0 0 0 912 397175 -7536 0
0 0 0 925 398100 -6611 0
0 0 0 852 398952 -5759 0
0 0 0 793 399745 -4966 0
0 0 0 718 400463 -4248 0
0 0 0 743 401206 -3505 0
0 0 0 745 401951 -2760 0
0 0 0 757 402708 -2003 0
22 1 S116 773 403481 -1230 0
22 1 S116 691 404172 -539 0
22 2 S116 679 404851 140 0
22 2 S116 708 405559 848 0
22 2 S116 748 406307 1596 0
22 2 S116 793 407100 2389 0
22 2 S116 914 408014 3303 0
22 2 S116 846 408860 4149 0
22 2 S116 815 409675 4964 0
22 2 S116 785 410460 5749 0
22 2 S116 784 411244 6533 0
0 0 0 775 412019 -9403 0
0 0 0 715 412734 -8688 0
0 0 0 679 413413 -8009 0
0 0 0 667 414080 -7342 0
0 0 0 677 414757 -6665 0
0 0 0 761 415518 -5904 0
0 0 0 1071 416589 -4833 1
0 0 0 912 417501 -3921 0
0 0 0 859 418360 -3062 0
0 0 0 846 419206 -2216 0
23 1 S112 820 420026 -1396 0
23 1 S112 716 420742 -680 0
23 1 S112 662 421404 -18 0
23 2 S112 677 422081 659 0
23 2 S112 766 422847 1425 0
23 2 S112 867 423714 2292 0
23 2 S112 853 424567 3145 0
23 2 S112 823 425390 3968 0
23 2 S112 782 426172 4750 0
23 2 S112 791 426963 5541 0
23 2 S112 730 427693 6271 0
23 2 S112 758 428451 7029 0
0 0 0 681 429132 -10361 0
0 0 0 666 429798 -9695 0
0 0 0 662 430460 -9033 0
0 0 0 680 431140 -8353 0
0 0 0 770 431910 -7583 0
0 0 0 941 432851 -6642 1
0 0 0 944 433795 -5698 1
0 0 0 899 434694 -4799 0
0 0 0 850 435544 -3949 0
0 0 0 852 436396 -3097 0
0 0 0 857 437253 -2240 0
24 1 S106 859 438112 -1381 0
24 1 S106 838 438950 -543 0
24 2 S106 780 439730 237 0
24 2 S106 717 440447 954 0
24 2 S106 707 441154 1661 0
24 2 S106 747 441901 2408 0
24 2 S106 766 442667 3174 0
24 2 S106 770 443437 3944 0
24 2 S106 705 444142 4649 0
24 2 S106 728 444870 5377 0
24 2 S106 755 445625 6132 0
24 2 S106 768 446393 6900 0
0 0 0 783 447176 -9542 0
0 0 0 761 447937 -8781 0
0 0 0 724 448661 -8057 0
0 0 0 739 449400 -7318 0
0 0 0 701 450101 -6617 0
0 0 0 665 450766 -5952 0
0 0 0 660 451426 -5292 0
0 0 0 678 452104 -4614 0
0 0 0 701 452805 -3913 0
0 0 0 775 453580 -3138 0
0 0 0 759 454339 -2379 0
25 1 S102 756 455095 -1623 0
25 1 S102 777 455872 -846 0
25 1 S102 837 456709 -9 0
25 2 S102 833 457542 824 0
25 2 S102 820 458362 1644 0
25 2 S102 708 459070 2352 0
25 2 S102 747 459817 3099 0
25 2 S102 735 460552 3834 0
25 2 S102 763 461315 4597 0
25 2 S102 736 462051 5333 0
25 2 S102 728 462779 6061 0
25 2 S102 778 463557 6839 0
0 0 0 817 464374 -7347 0
0 0 0 815 465189 -6532 0
0 0 0 714 465903 -5818 0
0 0 0 716 466619 -5102 0
0 0 0 706 467325 -4396 0
0 0 0 699 468024 -3697 0
0 0 0 670 468694 -3027 0
0 0 0 680 469374 -2347 0
26 1 S116 699 470073 -1648 0
26 1 S116 695 470768 -953 0
26 1 S116 688 471456 -265 0
26 2 S116 696 472152 431 0
26 2 S116 675 472827 1106 0
26 2 S116 700 473527 1806 0
26 2 S116 672 474199 2478 0
26 2 S116 664 474863 3142 0
26 2 S116 694 475557 3836 0
26 2 S116 816 476373 4652 0
26 2 S116 897 477270 5549 0
26 2 S116 863 478133 6412 0
0 0 0 862 478995 -8492 0
0 0 0 856 479851 -7636 0
0 0 0 810 480661 -6826 0
0 0 0 755 481416 -6071 0
0 0 0 692 482108 -5379 0
0 0 0 690 482798 -4689 0
0 0 0 727 483525 -3962 0
0 0 0 743 484268 -3219 0
0 0 0 779 485047 -2440 0
27 1 S106 816 485863 -1624 0
27 1 S106 840 486703 -784 0
27 2 S106 799 487502 15 0
27 2 S106 744 488246 759 0
27 2 S106 738 488984 1497 0
27 2 S106 709 489693 2206 0
27 2 S106 689 490382 2895 0
27 2 S106 726 491108 3621 0
27 2 S106 758 491866 4379 0
27 2 S106 739 492605 5118 0
27 2 S106 750 493355 5868 0
27 2 S106 762 494117 6630 0
0 0 0 815 494932 -9167 0
0 0 0 764 495696 -8403 0
0 0 0 710 496406 -7693 0
0 0 0 711 497117 -6982 0
0 0 0 681 497798 -6301 0
0 0 0 668 498466 -5633 0
0 0 0 651 499117 -4982 0
0 0 0 749 499866 -4233 0
0 0 0 928 500794 -3305 0
0 0 0 847 501641 -2458 0
28 1 S102 858 502499 -1600 0
28 1 S102 872 503371 -728 0
28 2 S102 837 504208 109 0
28 2 S102 782 504990 891 0
28 2 S102 728 505718 1619 0
28 2 S102 726 506444 2345 0
28 2 S102 723 507167 3068 0
28 2 S102 711 507878 3779 0
28 2 S102 709 508587 4488 0
28 2 S102 701 509288 5189 0
28 2 S102 684 509972 5873 0
28 2 S102 688 510660 6561 0
0 0 0 691 511351 -12145 0
0 0 0 668 512019 -11477 0
0 0 0 645 512664 -10832 0
0 0 0 661 513325 -10171 0
0 0 0 657 513982 -9514 0
0 0 0 692 514674 -8822 0
0 0 0 774 515448 -8048 0
0 0 0 907 516355 -7141 0
0 0 0 872 517227 -6269 0
0 0 0 823 518050 -5446 0
0 0 0 784 518834 -4662 0
0 0 0 788 519622 -3874 0
0 0 0 772 520394 -3102 0
0 0 0 781 521175 -2321 0
29 1 S112 707 521882 -1614 0
29 1 S112 760 522642 -854 0
29 1 S112 726 523368 -128 0
29 2 S112 730 524098 602 0
29 2 S112 724 524822 1326 0
29 2 S112 714 525536 2040 0
29 2 S112 671 526207 2711 0
29 2 S112 659 526866 3370 0
29 2 S112 681 527547 4051 0
29 2 S112 748 528295 4799 0
29 2 S112 798 529093 5597 0
29 2 S112 824 529917 6421 0
0 0 0 754 530671 -9436 0
0 0 0 751 531422 -8685 0
0 0 0 673 532095 -8012 0
0 0 0 656 532751 -7356 0
0 0 0 643 533394 -6713 0
0 0 0 655 534049 -6058 0
0 0 0 860 534909 -5198 0
0 0 0 900 535809 -4298 0
0 0 0 876 536685 -3422 0
0 0 0 841 537526 -2581 0
30 1 S112 850 538376 -1731 0
30 1 S112 877 539253 -854 0
30 2 S112 893 540146 39 0
30 2 S112 850 540996 889 0
30 2 S112 796 541792 1685 0
30 2 S112 803 542595 2488 0
30 2 S112 750 543345 3238 0
30 2 S112 777 544122 4015 0
30 2 S112 720 544842 4735 0
30 2 S112 703 545545 5438 0
30 2 S112 707 546252 6145 0
30 2 S112 707 546959 6852 0
0 0 0 699 547658 -9226 0
0 0 0 686 548344 -8540 0
0 0 0 662 549006 -7878 0
0 0 0 655 549661 -7223 0
0 0 0 671 550332 -6552 0
0 0 0 667 550999 -5885 0
0 0 0 674 551673 -5211 0
0 0 0 663 552336 -4548 0
0 0 0 661 552997 -3887 0
0 0 0 685 553682 -3202 0
0 0 0 677 554359 -2525 0
31 1 S106 662 555021 -1863 0
31 1 S106 679 555700 -1184 0
31 1 S106 815 556515 -369 0
31 2 S106 911 557426 542 0
31 2 S106 857 558283 1399 0
31 2 S106 866 559149 2265 0
31 2 S106 837 559986 3102 0
31 2 S106 805 560791 3907 0
31 2 S106 725 561516 4632 0
31 2 S106 689 562205 5321 0
31 2 S106 665 562870 5986 0
31 2 S106 700 563570 6686 0
0 0 0 724 564294 -9252 0
0 0 0 708 565002 -8544 0
0 0 0 720 565722 -7824 0
0 0 0 860 566582 -6964 0
0 0 0 962 567544 -6002 1
0 0 0 888 568432 -5114 0
0 0 0 804 569236 -4310 0
0 0 0 784 570020 -3526 0
0 0 0 756 570776 -2770 0
0 0 0 723 571499 -2047 0
32 1 S102 753 572252 -1294 0
32 1 S102 741 572993 -553 0
32 2 S102 738 573731 185 0
32 2 S102 698 574429 883 0
32 2 S102 676 575105 1559 0
32 2 S102 688 575793 2247 0
32 2 S102 732 576525 2979 0
32 2 S102 801 577326 3780 0
32 2 S102 899 578225 4679 0
32 2 S102 790 579015 5469 0
32 2 S102 780 579795 6249 0
32 2 S102 761 580556 7010 0
0 0 0 804 581360 -12809 0
0 0 0 769 582129 -12040 0
0 0 0 788 582917 -11252 0
0 0 0 722 583639 -10530 0
0 0 0 700 584339 -9830 0
0 0 0 694 585033 -9136 0
0 0 0 691 585724 -8445 0
0 0 0 694 586418 -7751 0
0 0 0 703 587121 -7048 0
0 0 0 717 587838 -6331 0
0 0 0 848 588686 -5483 0
0 0 0 894 589580 -4589 0
0 0 0 831 590411 -3758 0
0 0 0 830 591241 -2928 0
0 0 0 800 592041 -2128 0
33 1 S112 775 592816 -1353 0
33 1 S112 718 593534 -635 0
33 2 S112 675 594209 40 0
33 2 S112 677 594886 717 0
33 2 S112 672 595558 1389 0
33 2 S112 695 596253 2084 0
33 2 S112 711 596964 2795 0
33 2 S112 730 597694 3525 0
33 2 S112 723 598417 4248 0
33 2 S112 701 599118 4949 0
33 2 S112 722 599840 5671 0
33 2 S112 765 600605 6436 0
0 0 0 792 601397 -12517 0
0 0 0 770 602167 -11747 0
0 0 0 708 602875 -11039 0
0 0 0 676 603551 -10363 0
0 0 0 665 604216 -9698 0
