T_0152
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1673 917,554094441124 78,6961836865422 1656 915,81461352657 74,8923126229463

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
7 2 S102 934 127743 1322 0
7 2 S102 1035 128778 2357 0
7 2 S102 929 129707 3286 0
7 2 S102 872 130579 4158 0
7 2 S102 908 131487 5066 0
7 2 S102 969 132456 6035 0
0 0 0 1026 133482 -10910 0
0 0 0 951 134433 -9959 0
0 0 0 1004 135437 -8955 0
0 0 0 1059 136496 -7896 0
0 0 0 1032 137528 -6864 0
0 0 0 923 138451 -5941 0
0 0 0 898 139349 -5043 0
0 0 0 906 140255 -4137 0
0 0 0 854 141109 -3283 0
0 0 0 895 142004 -2388 0
8 1 S112 934 142938 -1454 0
8 1 S112 952 143890 -502 0
8 2 S112 874 144764 372 0
8 2 S112 935 145699 1307 0
8 2 S112 1068 146767 2375 0
8 2 S112 1026 147793 3401 0
8 2 S112 933 148726 4334 0
8 2 S112 938 149664 5272 0
8 2 S112 955 150619 6227 0
0 0 0 979 151598 -9389 0
0 0 0 910 152508 -8479 0
0 0 0 955 153463 -7524 0
0 0 0 1028 154491 -6496 0
0 0 0 933 155424 -5563 0
0 0 0 986 156410 -4577 0
0 0 0 959 157369 -3618 0
0 0 0 851 158220 -2767 0
9 1 S116 780 159000 -1987 0
9 1 S116 819 159819 -1168 0
9 1 S116 910 160729 -258 0
9 2 S116 824 161553 566 0
9 2 S116 826 162379 1392 0
9 2 S116 909 163288 2301 0
9 2 S116 846 164134 3147 0
9 2 S116 842 164976 3989 0
9 2 S116 865 165841 4854 0
9 2 S116 934 166775 5788 0
9 2 S116 991 167766 6779 0
0 0 0 881 168647 -12947 0
0 0 0 893 169540 -12054 0
0 0 0 908 170448 -11146 0
0 0 0 886 171334 -10260 0
0 0 0 902 172236 -9358 0
0 0 0 981 173217 -8377 0
0 0 0 963 174180 -7414 0
0 0 0 855 175035 -6559 0
0 0 0 811 175846 -5748 0
0 0 0 814 176660 -4934 0
0 0 0 798 177458 -4136 0
0 0 0 818 178276 -3318 0
0 0 0 811 179087 -2507 0
10 1 S102 826 179913 -1681 0
10 1 S102 802 180715 -879 0
10 1 S102 817 181532 -62 0
10 2 S102 805 182337 743 0
10 2 S102 825 183162 1568 0
10 2 S102 802 183964 2370 0
10 2 S102 765 184729 3135 0
10 2 S102 769 185498 3904 0
10 2 S102 794 186292 4698 0
10 2 S102 856 187148 5554 0
10 2 S102 812 187960 6366 0
0 0 0 866 188826 -12264 0
0 0 0 965 189791 -11299 0
0 0 0 874 190665 -10425 0
0 0 0 871 191536 -9554 0
0 0 0 951 192487 -8603 0
0 0 0 876 193363 -7727 0
0 0 0 797 194160 -6930 0
0 0 0 769 194929 -6161 0
0 0 0 760 195689 -5401 0
0 0 0 809 196498 -4592 0
0 0 0 982 197480 -3610 0
0 0 0 915 198395 -2695 0
11 1 S112 951 199346 -1744 0
11 1 S112 978 200324 -766 0
11 2 S112 989 201313 223 0
11 2 S112 896 202209 1119 0
11 2 S112 924 203133 2043 0
11 2 S112 947 204080 2990 0
11 2 S112 1027 205107 4017 0
11 2 S112 896 206003 4913 0
11 2 S112 881 206884 5794 0
11 2 S112 944 207828 6738 0
0 0 0 1018 208846 -7695 0
0 0 0 903 209749 -6792 0
0 0 0 946 210695 -5846 0
0 0 0 1037 211732 -4809 0
0 0 0 955 212687 -3854 0
0 0 0 855 213542 -2999 0
0 0 0 857 214399 -2142 0
12 1 S116 841 215240 -1301 0
12 1 S116 850 216090 -451 0
12 2 S116 861 216951 410 0
12 2 S116 952 217903 1362 0
12 2 S116 1090 218993 2452 0
12 2 S116 1063 220056 3515 0
12 2 S116 972 221028 4487 0
12 2 S116 965 221993 5452 0
12 2 S116 962 222955 6414 0
0 0 0 920 223875 -11101 0
0 0 0 853 224728 -10248 0
0 0 0 914 225642 -9334 0
0 0 0 925 226567 -8409 0
0 0 0 819 227386 -7590 0
0 0 0 828 228214 -6762 0
0 0 0 826 229040 -5936 0
0 0 0 924 229964 -5012 0
0 0 0 1006 230970 -4006 0
0 0 0 933 231903 -3073 0
0 0 0 973 232876 -2100 0
13 1 S112 973 233849 -1127 0
13 1 S112 941 234790 -186 0
13 2 S112 930 235720 744 0
13 2 S112 954 236674 1698 0
13 2 S112 987 237661 2685 0
13 2 S112 881 238542 3566 0
13 2 S112 942 239484 4508 0
13 2 S112 1131 240615 5639 1
13 2 S112 1077 241692 6716 0
0 0 0 951 242643 -10553 0
0 0 0 963 243606 -9590 0
0 0 0 986 244592 -8604 0
0 0 0 883 245475 -7721 0
0 0 0 814 246289 -6907 0
0 0 0 892 247181 -6015 0
0 0 0 995 248176 -5020 0
0 0 0 1060 249236 -3960 0
0 0 0 920 250156 -3040 0
0 0 0 987 251143 -2053 0
14 1 S106 1002 252145 -1051 0
14 1 S106 953 253098 -98 0
14 2 S106 851 253949 753 0
14 2 S106 892 254841 1645 0
14 2 S106 905 255746 2550 0
14 2 S106 983 256729 3533 0
14 2 S106 895 257624 4428 0
14 2 S106 900 258524 5328 0
14 2 S106 918 259442 6246 0
0 0 0 903 260345 -11120 0
0 0 0 876 261221 -10244 0
0 0 0 913 262134 -9331 0
0 0 0 976 263110 -8355 0
0 0 0 854 263964 -7501 0
0 0 0 864 264828 -6637 0
0 0 0 893 265721 -5744 0
0 0 0 886 266607 -4858 0
0 0 0 877 267484 -3981 0
0 0 0 875 268359 -3106 0
0 0 0 890 269249 -2216 0
15 1 S116 968 270217 -1248 0
15 1 S116 895 271112 -353 0
15 2 S116 848 271960 495 0
15 2 S116 858 272818 1353 0
15 2 S116 926 273744 2279 0
15 2 S116 958 274702 3237 0
15 2 S116 895 275597 4132 0
15 2 S116 965 276562 5097 0
15 2 S116 969 277531 6066 0
0 0 0 987 278518 -9973 0
0 0 0 890 279408 -9083 0
0 0 0 912 280320 -8171 0
0 0 0 991 281311 -7180 0
0 0 0 886 282197 -6294 0
0 0 0 838 283035 -5456 0
0 0 0 893 283928 -4563 0
0 0 0 1020 284948 -3543 0
0 0 0 924 285872 -2619 0
16 1 S116 937 286809 -1682 0
16 1 S116 954 287763 -728 0
16 2 S116 963 288726 235 0
16 2 S116 935 289661 1170 0
16 2 S116 893 290554 2063 0
16 2 S116 882 291436 2945 0
16 2 S116 888 292324 3833 0
16 2 S116 818 293142 4651 0
16 2 S116 808 293950 5459 0
16 2 S116 825 294775 6284 0
0 0 0 900 295675 -9627 0
0 0 0 874 296549 -8753 0
0 0 0 846 297395 -7907 0
0 0 0 982 298377 -6925 0
0 0 0 932 299309 -5993 0
0 0 0 872 300181 -5121 0
0 0 0 949 301130 -4172 0
0 0 0 953 302083 -3219 0
0 0 0 960 303043 -2259 0
17 1 S106 890 303933 -1369 0
17 1 S106 929 304862 -440 0
17 2 S106 978 305840 538 0
17 2 S106 934 306774 1472 0
17 2 S106 855 307629 2327 0
17 2 S106 860 308489 3187 0
17 2 S106 868 309357 4055 0
17 2 S106 867 310224 4922 0
17 2 S106 832 311056 5754 0
17 2 S106 896 311952 6650 0
0 0 0 992 312944 -10213 0
0 0 0 1008 313952 -9205 0
0 0 0 893 314845 -8312 0
0 0 0 848 315693 -7464 0
0 0 0 828 316521 -6636 0
0 0 0 822 317343 -5814 0
0 0 0 837 318180 -4977 0
0 0 0 932 319112 -4045 0
0 0 0 987 320099 -3058 0
0 0 0 995 321094 -2063 0
18 1 S102 962 322056 -1101 0
18 1 S102 1009 323065 -92 0
18 2 S102 954 324019 862 0
18 2 S102 893 324912 1755 0
18 2 S102 872 325784 2627 0
18 2 S102 872 326656 3499 0
18 2 S102 857 327513 4356 0
18 2 S102 855 328368 5211 0
18 2 S102 869 329237 6080 0
18 2 S102 932 330169 7012 0
0 0 0 989 331158 -7102 0
0 0 0 886 332044 -6216 0
0 0 0 969 333013 -5247 0
0 0 0 940 333953 -4307 0
0 0 0 864 334817 -3443 0
0 0 0 848 335665 -2595 0
19 1 S106 862 336527 -1733 0
19 1 S106 933 337460 -800 0
19 2 S106 992 338452 192 0
19 2 S106 1026 339478 1218 0
19 2 S106 950 340428 2168 0
19 2 S106 943 341371 3111 0
19 2 S106 955 342326 4066 0
19 2 S106 942 343268 5008 0
19 2 S106 885 344153 5893 0
19 2 S106 918 345071 6811 0
0 0 0 946 346017 -11192 0
0 0 0 964 346981 -10228 0
0 0 0 919 347900 -9309 0
0 0 0 891 348791 -8418 0
0 0 0 861 349652 -7557 0
0 0 0 876 350528 -6681 0
0 0 0 873 351401 -5808 0
0 0 0 888 352289 -4920 0
0 0 0 921 353210 -3999 0
0 0 0 902 354112 -3097 0
0 0 0 843 354955 -2254 0
20 1 S112 865 355820 -1389 0
20 1 S112 914 356734 -475 0
20 2 S112 894 357628 419 0
20 2 S112 868 358496 1287 0
20 2 S112 881 359377 2168 0
20 2 S112 898 360275 3066 0
20 2 S112 946 361221 4012 0
20 2 S112 960 362181 4972 0
20 2 S112 917 363098 5889 0
20 2 S112 929 364027 6818 0
0 0 0 948 364975 -8613 0
0 0 0 870 365845 -7743 0
0 0 0 873 366718 -6870 0
0 0 0 843 367561 -6027 0
0 0 0 834 368395 -5193 0
0 0 0 795 369190 -4398 0
0 0 0 761 369951 -3637 0
0 0 0 785 370736 -2852 0
0 0 0 752 371488 -2100 0
21 1 S106 781 372269 -1319 0
21 1 S106 789 373058 -530 0
21 2 S106 752 373810 222 0
21 2 S106 780 374590 1002 0
21 2 S106 802 375392 1804 0
21 2 S106 764 376156 2568 0
21 2 S106 768 376924 3336 0
21 2 S106 779 377703 4115 0
21 2 S106 790 378493 4905 0
21 2 S106 797 379290 5702 0
21 2 S106 772 380062 6474 0
0 0 0 737 380799 -11208 0
0 0 0 753 381552 -10455 0
0 0 0 784 382336 -9671 0
0 0 0 867 383203 -8804 0
0 0 0 837 384040 -7967 0
0 0 0 791 384831 -7176 0
0 0 0 835 385666 -6341 0
0 0 0 912 386578 -5429 0
0 0 0 1032 387610 -4397 0
0 0 0 879 388489 -3518 0
0 0 0 864 389353 -2654 0
22 1 S116 962 390315 -1692 0
22 1 S116 1002 391317 -690 0
22 2 S116 986 392303 296 0
22 2 S116 985 393288 1281 0
22 2 S116 1000 394288 2281 0
22 2 S116 996 395284 3277 0
22 2 S116 968 396252 4245 0
22 2 S116 848 397100 5093 0
22 2 S116 906 398006 5999 0
22 2 S116 928 398934 6927 0
0 0 0 990 399924 -9175 0
0 0 0 864 400788 -8311 0
0 0 0 969 401757 -7342 0
0 0 0 970 402727 -6372 0
0 0 0 842 403569 -5530 0
0 0 0 871 404440 -4659 0
0 0 0 934 405374 -3725 0
0 0 0 1150 406524 -2575 1
23 1 S112 978 407502 -1597 0
23 1 S112 988 408490 -609 0
23 2 S112 1021 409511 412 0
23 2 S112 1010 410521 1422 0
23 2 S112 991 411512 2413 0
23 2 S112 1009 412521 3422 0
23 2 S112 1020 413541 4442 0
23 2 S112 880 414421 5322 0
23 2 S112 947 415368 6269 0
0 0 0 999 416367 -8979 0
0 0 0 1000 417367 -7979 0
0 0 0 896 418263 -7083 0
0 0 0 930 419193 -6153 0
0 0 0 955 420148 -5198 0
0 0 0 902 421050 -4296 0
0 0 0 908 421958 -3388 0
0 0 0 942 422900 -2446 0
24 1 S106 969 423869 -1477 0
24 1 S106 909 424778 -568 0
24 2 S106 948 425726 380 0
24 2 S106 960 426686 1340 0
24 2 S106 908 427594 2248 0
24 2 S106 835 428429 3083 0
24 2 S106 864 429293 3947 0
24 2 S106 864 430157 4811 0
24 2 S106 939 431096 5750 0
24 2 S106 899 431995 6649 0
0 0 0 875 432870 -8110 0
0 0 0 957 433827 -7153 0
0 0 0 937 434764 -6216 0
0 0 0 856 435620 -5360 0
0 0 0 867 436487 -4493 0
0 0 0 876 437363 -3617 0
0 0 0 956 438319 -2661 0
25 1 S102 923 439242 -1738 0
25 1 S102 892 440134 -846 0
25 2 S102 886 441020 40 0
25 2 S102 912 441932 952 0
25 2 S102 868 442800 1820 0
25 2 S102 885 443685 2705 0
25 2 S102 935 444620 3640 0
25 2 S102 980 445600 4620 0
25 2 S102 880 446480 5500 0
25 2 S102 913 447393 6413 0
0 0 0 926 448319 -7813 0
0 0 0 961 449280 -6852 0
0 0 0 869 450149 -5983 0
0 0 0 940 451089 -5043 0
0 0 0 903 451992 -4140 0
0 0 0 843 452835 -3297 0
0 0 0 834 453669 -2463 0
26 1 S116 863 454532 -1600 0
26 1 S116 902 455434 -698 0
26 2 S116 911 456345 213 0
26 2 S116 898 457243 1111 0
26 2 S116 933 458176 2044 0
26 2 S116 924 459100 2968 0
26 2 S116 851 459951 3819 0
26 2 S116 873 460824 4692 0
26 2 S116 864 461688 5556 0
26 2 S116 863 462551 6419 0
0 0 0 826 463377 -7510 0
0 0 0 845 464222 -6665 0
0 0 0 860 465082 -5805 0
0 0 0 1098 466180 -4707 0
0 0 0 846 467026 -3861 0
0 0 0 882 467908 -2979 0
0 0 0 904 468812 -2075 0
27 1 S106 959 469771 -1116 0
27 1 S106 928 470699 -188 0
27 2 S106 915 471614 727 0
27 2 S106 956 472570 1683 0
27 2 S106 986 473556 2669 0
27 2 S106 976 474532 3645 0
27 2 S106 899 475431 4544 0
27 2 S106 899 476330 5443 0
27 2 S106 944 477274 6387 0
0 0 0 961 478235 -6230 0
0 0 0 863 479098 -5367 0
0 0 0 911 480009 -4456 0
0 0 0 831 480840 -3625 0
0 0 0 801 481641 -2824 0
0 0 0 780 482421 -2044 0
28 1 S102 758 483179 -1286 0
28 1 S102 850 484029 -436 0
28 2 S102 877 484906 441 0
28 2 S102 908 485814 1349 0
28 2 S102 945 486759 2294 0
28 2 S102 958 487717 3252 0
28 2 S102 893 488610 4145 0
28 2 S102 865 489475 5010 0
28 2 S102 855 490330 5865 0
28 2 S102 841 491171 6706 0
0 0 0 803 491974 -11175 0
0 0 0 800 492774 -10375 0
0 0 0 834 493608 -9541 0
0 0 0 941 494549 -8600 0
0 0 0 840 495389 -7760 0
0 0 0 816 496205 -6944 0
0 0 0 899 497104 -6045 0
0 0 0 1008 498112 -5037 0
0 0 0 1025 499137 -4012 0
0 0 0 951 500088 -3061 0
0 0 0 1013 501101 -2048 0
29 1 S112 1004 502105 -1044 0
29 1 S112 922 503027 -122 0
29 2 S112 941 503968 819 0
29 2 S112 973 504941 1792 0
29 2 S112 1048 505989 2840 0
29 2 S112 945 506934 3785 0
29 2 S112 961 507895 4746 0
29 2 S112 1075 508970 5821 0
29 2 S112 1117 510087 6938 0
0 0 0 980 511067 -6405 0
0 0 0 1039 512106 -5366 0
0 0 0 1014 513120 -4352 0
0 0 0 919 514039 -3433 0
0 0 0 902 514941 -2531 0
30 1 S112 935 515876 -1596 0
30 1 S112 1128 517004 -468 1
30 2 S112 1062 518066 594 0
30 2 S112 1007 519073 1601 0
30 2 S112 1007 520080 2608 0
30 2 S112 1058 521138 3666 0
30 2 S112 974 522112 4640 0
30 2 S112 1030 523142 5670 0
30 2 S112 1061 524203 6731 0
0 0 0 993 525196 -8092 0
0 0 0 1022 526218 -7070 0
0 0 0 931 527149 -6139 0
0 0 0 910 528059 -5229 0
0 0 0 889 528948 -4340 0
0 0 0 986 529934 -3354 0
0 0 0 1058 530992 -2296 0
31 1 S106 1005 531997 -1291 0
31 1 S106 950 532947 -341 0
31 2 S106 991 533938 650 0
31 2 S106 1091 535029 1741 0
31 2 S106 973 536002 2714 0
31 2 S106 978 536980 3692 0
31 2 S106 1007 537987 4699 0
31 2 S106 1023 539010 5722 0
31 2 S106 923 539933 6645 0
0 0 0 913 540846 -8954 0
0 0 0 980 541826 -7974 0
0 0 0 1043 542869 -6931 0
0 0 0 856 543725 -6075 0
0 0 0 873 544598 -5202 0
0 0 0 891 545489 -4311 0
0 0 0 912 546401 -3399 0
0 0 0 854 547255 -2545 0
32 1 S102 848 548103 -1697 0
32 1 S102 886 548989 -811 0
32 2 S102 930 549919 119 0
32 2 S102 971 550890 1090 0
32 2 S102 909 551799 1999 0
32 2 S102 955 552754 2954 0
32 2 S102 985 553739 3939 0
32 2 S102 979 554718 4918 0
32 2 S102 880 555598 5798 0
32 2 S102 942 556540 6740 0
0 0 0 1011 557551 -11580 0
0 0 0 962 558513 -10618 0
0 0 0 920 559433 -9698 0
0 0 0 1033 560466 -8665 0
0 0 0 897 561363 -7768 0
0 0 0 792 562155 -6976 0
0 0 0 827 562982 -6149 0
0 0 0 796 563778 -5353 0
0 0 0 779 564557 -4574 0
0 0 0 769 565326 -3805 0
0 0 0 775 566101 -3030 0
0 0 0 822 566923 -2208 0
33 1 S112 845 567768 -1363 0
33 1 S112 843 568611 -520 0
33 2 S112 847 569458 327 0
33 2 S112 831 570289 1158 0
33 2 S112 858 571147 2016 0
33 2 S112 861 572008 2877 0
33 2 S112 862 572870 3739 0
33 2 S112 809 573679 4548 0
33 2 S112 864 574543 5412 0
33 2 S112 915 575458 6327 0
0 0 0 1034 576492 -11372 0
0 0 0 916 577408 -10456 0
0 0 0 938 578346 -9518 0
0 0 0 955 579301 -8563 0
0 0 0 934 580235 -7629 0
0 0 0 849 581084 -6780 0
0 0 0 895 581979 -5885 0
0 0 0 963 582942 -4922 0
0 0 0 942 583884 -3980 0
0 0 0 889 584773 -3091 0
0 0 0 912 585685 -2179 0
34 1 S106 991 586676 -1188 0
34 1 S106 967 587643 -221 0
34 2 S106 944 588587 723 0
34 2 S106 992 589579 1715 0
34 2 S106 975 590554 2690 0
34 2 S106 882 591436 3572 0
34 2 S106 886 592322 4458 0
34 2 S106 936 593258 5394 0
34 2 S106 991 594249 6385 0
0 0 0 930 595179 -10043 0
0 0 0 925 596104 -9118 0
0 0 0 987 597091 -8131 0
0 0 0 1182 598273 -6949 1
0 0 0 916 599189 -6033 0
0 0 0 874 600063 -5159 0
0 0 0 870 600933 -4289 0
0 0 0 911 601844 -3378 0
0 0 0 886 602730 -2492 0
35 1 S102 995 603725 -1497 0
35 1 S102 981 604706 -516 0
35 2 S102 996 605702 480 0
35 2 S102 905 606607 1385 0
35 2 S102 984 607591 2369 0
35 2 S102 1000 608591 3369 0
35 2 S102 961 609552 4330 0
35 2 S102 927 610479 5257 0
35 2 S102 1033 611512 6290 0
0 0 0 1124 612636 -7175 1
0 0 0 990 613626 -6185 0
0 0 0 931 614557 -5254 0
0 0 0 951 615508 -4303 0
0 0 0 925 616433 -3378 0
0 0 0 884 617317 -2494 0
36 1 S106 910 618227 -1584 0
36 1 S106 994 619221 -590 0
36 2 S106 1086 620307 496 0
36 2 S106 1014 621321 1510 0
36 2 S106 960 622281 2470 0
36 2 S106 964 623245 3434 0
36 2 S106 979 624224 4413 0
36 2 S106 894 625118 5307 0
36 2 S106 943 626061 6250 0
0 0 0 941 627002 -10249 0
0 0 0 958 627960 -9291 0
0 0 0 872 628832 -8419 0
0 0 0 974 629806 -7445 0
0 0 0 1064 630870 -6381 0
0 0 0 912 631782 -5469 0
0 0 0 907 632689 -4562 0
0 0 0 914 633603 -3648 0
0 0 0 918 634521 -2730 0
37 1 S116 963 635484 -1767 0
37 1 S116 943 636427 -824 0
37 2 S116 982 637409 158 0
37 2 S116 997 638406 1155 0
37 2 S116 915 639321 2070 0
37 2 S116 966 640287 3036 0
37 2 S116 1036 641323 4072 0
37 2 S116 1044 642367 5116 0
37 2 S116 920 643287 6036 0
37 2 S116 924 644211 6960 0
0 0 0 973 645184 -11729 0
0 0 0 938 646122 -10791 0
0 0 0 864 646986 -9927 0
0 0 0 979 647965 -8948 0
0 0 0 947 648912 -8001 0
0 0 0 871 649783 -7130 0
0 0 0 847 650630 -6283 0
0 0 0 820 651450 -5463 0
0 0 0 817 652267 -4646 0
0 0 0 786 653053 -3860 0
0 0 0 804 653857 -3056 0
0 0 0 793 654650 -2263 0
38 1 S102 800 655450 -1463 0
38 1 S102 760 656210 -703 0
38 2 S102 766 656976 63 0
38 2 S102 774 657750 837 0
38 2 S102 800 658550 1637 0
38 2 S102 839 659389 2476 0
38 2 S102 775 660164 3251 0
38 2 S102 791 660955 4042 0
38 2 S102 819 661774 4861 0
38 2 S102 960 662734 5821 0
38 2 S102 1001 663735 6822 0
0 0 0 899 664634 -8410 0
0 0 0 954 665588 -7456 0
0 0 0 1066 666654 -6390 0
0 0 0 920 667574 -5470 0
0 0 0 876 668450 -4594 0
0 0 0 875 669325 -3719 0
0 0 0 899 670224 -2820 0
39 1 S116 881 671105 -1939 0
39 1 S116 944 672049 -995 0
39 2 S116 1036 673085 41 0
39 2 S116 1071 674156 1112 0
39 2 S116 966 675122 2078 0
39 2 S116 1006 676128 3084 0
39 2 S116 1027 677155 4111 0
39 2 S116 974 678129 5085 0
39 2 S116 932 679061 6017 0
39 2 S116 976 680037 6993 0
0 0 0 1179 681216 -4909 1
0 0 0 901 682117 -4008 0
0 0 0 913 683030 -3095 0
0 0 0 954 683984 -2141 0
40 1 S112 1090 685074 -1051 0
40 1 S112 971 686045 -80 0
40 2 S112 1114 687159 1034 0
40 2 S112 1103 688262 2137 0
40 2 S112 999 689261 3136 0
40 2 S112 985 690246 4121 0
40 2 S112 993 691239 5114 0
40 2 S112 985 692224 6099 0
0 0 0 935 693159 -188193 0
0 0 0 952 694111 -187241 0
0 0 0 932 695043 -186309 0
0 0 0 951 695994 -185358 0
0 0 0 1006 697000 -184352 0
0 0 0 967 697967 -183385 0
0 0 0 988 698955 -182397 0
0 0 0 911 699866 -181486 0
0 0 0 977 700843 -180509 0
0 0 0 1014 701857 -179495 0
0 0 0 987 702844 -178508 0
0 0 0 874 703718 -177634 0
0 0 0 906 704624 -176728 0
0 0 0 956 705580 -175772 0
0 0 0 980 706560 -174792 0
0 0 0 994 707554 -173798 0
0 0 0 925 708479 -172873 0
0 0 0 893 709372 -171980 0
0 0 0 894 710266 -171086 0
0 0 0 920 711186 -170166 0
0 0 0 949 712135 -169217 0
0 0 0 926 713061 -168291 0
0 0 0 958 714019 -167333 0
0 0 0 940 714959 -166393 0
0 0 0 957 715916 -165436 0
0 0 0 910 716826 -164526 0
0 0 0 886 717712 -163640 0
0 0 0 901 718613 -162739 0
0 0 0 870 719483 -161869 0
0 0 0 881 720364 -160988 0
0 0 0 901 721265 -160087 0
0 0 0 1006 722271 -159081 0
0 0 0 935 723206 -158146 0
0 0 0 943 724149 -157203 0
0 0 0 972 725121 -156231 0
0 0 0 993 726114 -155238 0
0 0 0 947 727061 -154291 0
0 0 0 883 727944 -153408 0
0 0 0 896 728840 -152512 0
0 0 0 921 729761 -151591 0
0 0 0 996 730757 -150595 0
0 0 0 911 731668 -149684 0
0 0 0 876 732544 -148808 0
0 0 0 883 733427 -147925 0
0 0 0 897 734324 -147028 0
0 0 0 935 735259 -146093 0
0 0 0 871 736130 -145222 0
0 0 0 900 737030 -144322 0
0 0 0 963 737993 -143359 0
0 0 0 1019 739012 -142340 0
