T_0108
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2054 741,703505355404 43,4947322829673 2030 742,068472906404 41,1980388321288

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 823 145272 -2234 0
9 1 S116 786 146058 -1448 0
9 1 S116 809 146867 -639 0
9 2 S116 834 147701 195 0
9 2 S116 830 148531 1025 0
9 2 S116 784 149315 1809 0
9 2 S116 744 150059 2553 0
9 2 S116 754 150813 3307 0
9 2 S116 759 151572 4066 0
9 2 S116 780 152352 4846 0
9 2 S116 741 153093 5587 0
9 2 S116 771 153864 6358 0
0 0 0 803 154667 -11257 0
0 0 0 833 155500 -10424 0
0 0 0 777 156277 -9647 0
0 0 0 791 157068 -8856 0
0 0 0 792 157860 -8064 0
0 0 0 785 158645 -7279 0
0 0 0 739 159384 -6540 0
0 0 0 725 160109 -5815 0
0 0 0 721 160830 -5094 0
0 0 0 702 161532 -4392 0
0 0 0 664 162196 -3728 0
0 0 0 648 162844 -3080 0
0 0 0 640 163484 -2440 0
10 1 S102 628 164112 -1812 1
10 1 S102 668 164780 -1144 0
10 1 S102 715 165495 -429 0
10 2 S102 737 166232 308 0
10 2 S102 755 166987 1063 0
10 2 S102 700 167687 1763 0
10 2 S102 676 168363 2439 0
10 2 S102 715 169078 3154 0
10 2 S102 716 169794 3870 0
10 2 S102 730 170524 4600 0
10 2 S102 713 171237 5313 0
10 2 S102 666 171903 5979 0
10 2 S102 686 172589 6665 0
0 0 0 697 173286 -11737 0
0 0 0 737 174023 -11000 0
0 0 0 730 174753 -10270 0
0 0 0 709 175462 -9561 0
0 0 0 784 176246 -8777 0
0 0 0 828 177074 -7949 0
0 0 0 836 177910 -7113 0
0 0 0 766 178676 -6347 0
0 0 0 799 179475 -5548 0
0 0 0 803 180278 -4745 0
0 0 0 797 181075 -3948 0
0 0 0 749 181824 -3199 0
0 0 0 730 182554 -2469 0
11 1 S112 762 183316 -1707 0
11 1 S112 783 184099 -924 0
11 1 S112 789 184888 -135 0
11 2 S112 744 185632 609 0
11 2 S112 785 186417 1394 0
11 2 S112 809 187226 2203 0
11 2 S112 824 188050 3027 0
11 2 S112 773 188823 3800 0
11 2 S112 751 189574 4551 0
11 2 S112 765 190339 5316 0
11 2 S112 794 191133 6110 0
11 2 S112 811 191944 6921 0
0 0 0 777 192721 -7388 0
0 0 0 713 193434 -6675 0
0 0 0 685 194119 -5990 0
0 0 0 710 194829 -5280 0
0 0 0 745 195574 -4535 0
0 0 0 770 196344 -3765 0
0 0 0 797 197141 -2968 0
0 0 0 775 197916 -2193 0
12 1 S116 707 198623 -1486 0
12 1 S116 689 199312 -797 0
12 1 S116 698 200010 -99 0
12 2 S116 730 200740 631 0
12 2 S116 743 201483 1374 0
12 2 S116 756 202239 2130 0
12 2 S116 741 202980 2871 0
12 2 S116 688 203668 3559 0
12 2 S116 712 204380 4271 0
12 2 S116 731 205111 5002 0
12 2 S116 773 205884 5775 0
12 2 S116 788 206672 6563 0
0 0 0 769 207441 -12065 0
0 0 0 720 208161 -11345 0
0 0 0 749 208910 -10596 0
0 0 0 754 209664 -9842 0
0 0 0 764 210428 -9078 0
0 0 0 734 211162 -8344 0
0 0 0 688 211850 -7656 0
0 0 0 727 212577 -6929 0
0 0 0 759 213336 -6170 0
0 0 0 781 214117 -5389 0
0 0 0 790 214907 -4599 0
0 0 0 725 215632 -3874 0
0 0 0 711 216343 -3163 0
0 0 0 741 217084 -2422 0
13 1 S112 775 217859 -1647 0
13 1 S112 787 218646 -860 0
13 1 S112 758 219404 -102 0
13 2 S112 702 220106 600 0
13 2 S112 748 220854 1348 0
13 2 S112 785 221639 2133 0
13 2 S112 785 222424 2918 0
13 2 S112 773 223197 3691 0
13 2 S112 732 223929 4423 0
13 2 S112 682 224611 5105 0
13 2 S112 721 225332 5826 0
13 2 S112 735 226067 6561 0
0 0 0 774 226841 -11896 0
0 0 0 791 227632 -11105 0
0 0 0 722 228354 -10383 0
0 0 0 725 229079 -9658 0
0 0 0 742 229821 -8916 0
0 0 0 745 230566 -8171 0
0 0 0 739 231305 -7432 0
0 0 0 690 231995 -6742 0
0 0 0 634 232629 -6108 0
0 0 0 654 233283 -5454 0
0 0 0 658 233941 -4796 0
0 0 0 708 234649 -4088 0
0 0 0 783 235432 -3305 0
0 0 0 789 236221 -2516 0
14 1 S106 735 236956 -1781 0
14 1 S106 720 237676 -1061 0
14 1 S106 751 238427 -310 0
14 2 S106 770 239197 460 0
14 2 S106 777 239974 1237 0
14 2 S106 754 240728 1991 0
14 2 S106 686 241414 2677 0
14 2 S106 706 242120 3383 0
14 2 S106 720 242840 4103 0
14 2 S106 706 243546 4809 0
14 2 S106 638 244184 5447 0
14 2 S106 646 244830 6093 0
14 2 S106 670 245500 6763 0
0 0 0 757 246257 -11694 0
0 0 0 828 247085 -10866 0
0 0 0 817 247902 -10049 0
0 0 0 780 248682 -9269 0
0 0 0 772 249454 -8497 0
0 0 0 766 250220 -7731 0
0 0 0 761 250981 -6970 0
0 0 0 775 251756 -6195 0
0 0 0 739 252495 -5456 0
0 0 0 719 253214 -4737 0
0 0 0 743 253957 -3994 0
0 0 0 761 254718 -3233 0
0 0 0 777 255495 -2456 0
15 1 S116 791 256286 -1665 0
15 1 S116 737 257023 -928 0
15 1 S116 766 257789 -162 0
15 2 S116 780 258569 618 0
15 2 S116 803 259372 1421 0
15 2 S116 794 260166 2215 0
15 2 S116 760 260926 2975 0
15 2 S116 739 261665 3714 0
15 2 S116 773 262438 4487 0
15 2 S116 786 263224 5273 0
15 2 S116 801 264025 6074 0
15 2 S116 737 264762 6811 0
0 0 0 715 265477 -9484 0
0 0 0 751 266228 -8733 0
0 0 0 772 267000 -7961 0
0 0 0 782 267782 -7179 0
0 0 0 733 268515 -6446 0
0 0 0 742 269257 -5704 0
0 0 0 764 270021 -4940 0
0 0 0 758 270779 -4182 0
0 0 0 767 271546 -3415 0
0 0 0 725 272271 -2690 0
16 1 S116 755 273026 -1935 0
16 1 S116 791 273817 -1144 0
16 1 S116 789 274606 -355 0
16 2 S116 780 275386 425 0
16 2 S116 718 276104 1143 0
16 2 S116 738 276842 1881 0
16 2 S116 746 277588 2627 0
16 2 S116 758 278346 3385 0
16 2 S116 756 279102 4141 0
16 2 S116 695 279797 4836 0
16 2 S116 747 280544 5583 0
16 2 S116 787 281331 6370 0
0 0 0 817 282148 -9308 0
0 0 0 777 282925 -8531 0
0 0 0 740 283665 -7791 0
0 0 0 750 284415 -7041 0
0 0 0 740 285155 -6301 0
0 0 0 728 285883 -5573 0
0 0 0 678 286561 -4895 0
0 0 0 675 287236 -4220 0
0 0 0 691 287927 -3529 0
0 0 0 699 288626 -2830 0
0 0 0 711 289337 -2119 0
17 1 S106 696 290033 -1423 0
17 1 S106 659 290692 -764 0
17 1 S106 690 291382 -74 0
17 2 S106 717 292099 643 0
17 2 S106 763 292862 1406 0
17 2 S106 794 293656 2200 0
17 2 S106 739 294395 2939 0
17 2 S106 728 295123 3667 0
17 2 S106 775 295898 4442 0
17 2 S106 790 296688 5232 0
17 2 S106 781 297469 6013 0
17 2 S106 729 298198 6742 0
0 0 0 705 298903 -11254 0
0 0 0 725 299628 -10529 0
0 0 0 721 300349 -9808 0
0 0 0 741 301090 -9067 0
0 0 0 717 301807 -8350 0
0 0 0 738 302545 -7612 0
0 0 0 755 303300 -6857 0
0 0 0 773 304073 -6084 0
0 0 0 762 304835 -5322 0
0 0 0 723 305558 -4599 0
0 0 0 767 306325 -3832 0
0 0 0 785 307110 -3047 0
0 0 0 802 307912 -2245 0
18 1 S102 769 308681 -1476 0
18 1 S102 739 309420 -737 0
18 2 S102 758 310178 21 0
18 2 S102 771 310949 792 0
18 2 S102 722 311671 1514 0
18 2 S102 709 312380 2223 0
18 2 S102 777 313157 3000 0
18 2 S102 786 313943 3786 0
18 2 S102 779 314722 4565 0
18 2 S102 705 315427 5270 0
18 2 S102 748 316175 6018 0
18 2 S102 763 316938 6781 0
0 0 0 765 317703 -6943 0
0 0 0 736 318439 -6207 0
0 0 0 713 319152 -5494 0
0 0 0 747 319899 -4747 0
0 0 0 713 320612 -4034 0
0 0 0 668 321280 -3366 0
0 0 0 678 321958 -2688 0
19 1 S106 705 322663 -1983 0
19 1 S106 758 323421 -1225 0
19 1 S106 743 324164 -482 0
19 2 S106 751 324915 269 0
19 2 S106 781 325696 1050 0
19 2 S106 780 326476 1830 0
19 2 S106 698 327174 2528 0
19 2 S106 662 327836 3190 0
19 2 S106 645 328481 3835 0
19 2 S106 647 329128 4482 0
19 2 S106 683 329811 5165 0
19 2 S106 695 330506 5860 0
19 2 S106 723 331229 6583 0
0 0 0 748 331977 -10922 0
0 0 0 754 332731 -10168 0
0 0 0 756 333487 -9412 0
0 0 0 761 334248 -8651 0
0 0 0 737 334985 -7914 0
0 0 0 707 335692 -7207 0
0 0 0 652 336344 -6555 0
0 0 0 687 337031 -5868 0
0 0 0 707 337738 -5161 0
0 0 0 735 338473 -4426 0
0 0 0 823 339296 -3603 0
0 0 0 810 340106 -2793 0
0 0 0 771 340877 -2022 0
20 1 S112 831 341708 -1191 0
20 1 S112 892 342600 -299 1
20 2 S112 903 343503 604 1
20 2 S112 872 344375 1476 1
20 2 S112 797 345172 2273 0
20 2 S112 801 345973 3074 0
20 2 S112 814 346787 3888 0
20 2 S112 814 347601 4702 0
20 2 S112 820 348421 5522 0
20 2 S112 748 349169 6270 0
20 2 S112 726 349895 6996 0
0 0 0 763 350658 -9399 0
0 0 0 764 351422 -8635 0
0 0 0 794 352216 -7841 0
0 0 0 768 352984 -7073 0
0 0 0 707 353691 -6366 0
0 0 0 744 354435 -5622 0
0 0 0 742 355177 -4880 0
0 0 0 755 355932 -4125 0
0 0 0 742 356674 -3383 0
0 0 0 711 357385 -2672 0
21 1 S106 761 358146 -1911 0
21 1 S106 757 358903 -1154 0
21 1 S106 736 359639 -418 0
21 2 S106 682 360321 264 0
21 2 S106 652 360973 916 0
21 2 S106 640 361613 1556 0
21 2 S106 632 362245 2188 0
21 2 S106 698 362943 2886 0
21 2 S106 786 363729 3672 0
21 2 S106 852 364581 4524 0
21 2 S106 834 365415 5358 0
21 2 S106 753 366168 6111 0
21 2 S106 792 366960 6903 0
0 0 0 817 367777 -10185 0
0 0 0 815 368592 -9370 0
0 0 0 773 369365 -8597 0
0 0 0 733 370098 -7864 0
0 0 0 728 370826 -7136 0
0 0 0 724 371550 -6412 0
0 0 0 698 372248 -5714 0
0 0 0 659 372907 -5055 0
0 0 0 641 373548 -4414 0
0 0 0 687 374235 -3727 0
0 0 0 754 374989 -2973 0
0 0 0 848 375837 -2125 0
22 1 S116 839 376676 -1286 0
22 1 S116 737 377413 -549 0
22 2 S116 712 378125 163 0
22 2 S116 754 378879 917 0
22 2 S116 772 379651 1689 0
22 2 S116 791 380442 2480 0
22 2 S116 791 381233 3271 0
22 2 S116 778 382011 4049 0
22 2 S116 710 382721 4759 0
22 2 S116 726 383447 5485 0
22 2 S116 746 384193 6231 0
22 2 S116 767 384960 6998 0
0 0 0 766 385726 -8881 0
0 0 0 757 386483 -8124 0
0 0 0 717 387200 -7407 0
0 0 0 750 387950 -6657 0
0 0 0 756 388706 -5901 0
0 0 0 780 389486 -5121 0
0 0 0 783 390269 -4338 0
0 0 0 753 391022 -3585 0
0 0 0 748 391770 -2837 0
0 0 0 776 392546 -2061 0
23 1 S112 775 393321 -1286 0
23 1 S112 782 394103 -504 0
23 2 S112 780 394883 276 0
23 2 S112 723 395606 999 0
23 2 S112 736 396342 1735 0
23 2 S112 749 397091 2484 0
23 2 S112 794 397885 3278 0
23 2 S112 801 398686 4079 0
23 2 S112 781 399467 4860 0
23 2 S112 711 400178 5571 0
23 2 S112 743 400921 6314 0
0 0 0 770 401691 -9312 0
0 0 0 796 402487 -8516 0
0 0 0 766 403253 -7750 0
0 0 0 705 403958 -7045 0
0 0 0 734 404692 -6311 0
0 0 0 751 405443 -5560 0
0 0 0 756 406199 -4804 0
0 0 0 753 406952 -4051 0
0 0 0 703 407655 -3348 0
0 0 0 705 408360 -2643 0
24 1 S106 724 409084 -1919 0
24 1 S106 760 409844 -1159 0
24 1 S106 794 410638 -365 0
24 2 S106 741 411379 376 0
24 2 S106 715 412094 1091 0
24 2 S106 741 412835 1832 0
24 2 S106 764 413599 2596 0
24 2 S106 772 414371 3368 0
24 2 S106 749 415120 4117 0
24 2 S106 692 415812 4809 0
24 2 S106 727 416539 5536 0
24 2 S106 742 417281 6278 0
0 0 0 755 418036 -9114 0
0 0 0 747 418783 -8367 0
0 0 0 701 419484 -7666 0
0 0 0 747 420231 -6919 0
0 0 0 765 420996 -6154 0
0 0 0 778 421774 -5376 0
0 0 0 775 422549 -4601 0
0 0 0 704 423253 -3897 0
0 0 0 726 423979 -3171 0
0 0 0 723 424702 -2448 0
25 1 S102 718 425420 -1730 0
25 1 S102 712 426132 -1018 0
25 1 S102 671 426803 -347 0
25 2 S102 735 427538 388 0
25 2 S102 787 428325 1175 0
25 2 S102 794 429119 1969 0
25 2 S102 763 429882 2732 0
25 2 S102 728 430610 3460 0
25 2 S102 764 431374 4224 0
25 2 S102 765 432139 4989 0
25 2 S102 757 432896 5746 0
25 2 S102 738 433634 6484 0
0 0 0 685 434319 -6757 0
0 0 0 706 435025 -6051 0
0 0 0 695 435720 -5356 0
0 0 0 682 436402 -4674 0
0 0 0 653 437055 -4021 0
0 0 0 640 437695 -3381 0
0 0 0 660 438355 -2721 0
0 0 0 680 439035 -2041 0
26 1 S116 710 439745 -1331 0
26 1 S116 671 440416 -660 0
26 2 S116 663 441079 3 0
26 2 S116 698 441777 701 0
26 2 S116 713 442490 1414 0
26 2 S116 722 443212 2136 0
26 2 S116 705 443917 2841 0
26 2 S116 660 444577 3501 0
26 2 S116 685 445262 4186 0
26 2 S116 688 445950 4874 0
26 2 S116 729 446679 5603 0
26 2 S116 717 447396 6320 0
26 2 S116 700 448096 7020 0
0 0 0 656 448752 -6283 0
0 0 0 685 449437 -5598 0
0 0 0 697 450134 -4901 0
0 0 0 723 450857 -4178 0
0 0 0 722 451579 -3456 0
0 0 0 678 452257 -2778 0
0 0 0 713 452970 -2065 0
27 1 S106 737 453707 -1328 0
27 1 S106 747 454454 -581 0
27 2 S106 710 455164 129 0
27 2 S106 681 455845 810 0
27 2 S106 713 456558 1523 0
27 2 S106 726 457284 2249 0
27 2 S106 728 458012 2977 0
27 2 S106 700 458712 3677 0
27 2 S106 654 459366 4331 0
27 2 S106 685 460051 5016 0
27 2 S106 702 460753 5718 0
27 2 S106 732 461485 6450 0
0 0 0 740 462225 -6968 0
0 0 0 688 462913 -6280 0
0 0 0 717 463630 -5563 0
0 0 0 729 464359 -4834 0
0 0 0 750 465109 -4084 0
0 0 0 762 465871 -3322 0
0 0 0 701 466572 -2621 0
28 1 S102 721 467293 -1900 0
28 1 S102 732 468025 -1168 0
28 1 S102 731 468756 -437 0
28 2 S102 743 469499 306 0
28 2 S102 703 470202 1009 0
28 2 S102 673 470875 1682 0
28 2 S102 703 471578 2385 0
28 2 S102 724 472302 3109 0
28 2 S102 773 473075 3882 0
28 2 S102 763 473838 4645 0
28 2 S102 713 474551 5358 0
28 2 S102 744 475295 6102 0
28 2 S102 757 476052 6859 0
0 0 0 759 476811 -11232 0
0 0 0 739 477550 -10493 0
0 0 0 685 478235 -9808 0
0 0 0 718 478953 -9090 0
0 0 0 722 479675 -8368 0
0 0 0 738 480413 -7630 0
0 0 0 728 481141 -6902 0
0 0 0 699 481840 -6203 0
0 0 0 747 482587 -5456 0
0 0 0 770 483357 -4686 0
0 0 0 785 484142 -3901 0
0 0 0 752 484894 -3149 0
0 0 0 727 485621 -2422 0
29 1 S112 758 486379 -1664 0
29 1 S112 755 487134 -909 0
29 1 S112 765 487899 -144 0
29 2 S112 736 488635 592 0
29 2 S112 690 489325 1282 0
29 2 S112 716 490041 1998 0
29 2 S112 707 490748 2705 0
29 2 S112 725 491473 3430 0
29 2 S112 748 492221 4178 0
29 2 S112 715 492936 4893 0
29 2 S112 720 493656 5613 0
29 2 S112 765 494421 6378 0
0 0 0 802 495223 -7475 0
0 0 0 796 496019 -6679 0
0 0 0 729 496748 -5950 0
0 0 0 751 497499 -5199 0
0 0 0 760 498259 -4439 0
0 0 0 742 499001 -3697 0
0 0 0 707 499708 -2990 0
0 0 0 664 500372 -2326 0
30 1 S112 690 501062 -1636 0
30 1 S112 709 501771 -927 0
30 1 S112 722 502493 -205 0
30 2 S112 712 503205 507 0
30 2 S112 677 503882 1184 0
30 2 S112 724 504606 1908 0
30 2 S112 762 505368 2670 0
30 2 S112 786 506154 3456 0
30 2 S112 814 506968 4270 0
30 2 S112 800 507768 5070 0
30 2 S112 741 508509 5811 0
30 2 S112 736 509245 6547 0
0 0 0 736 509981 -9643 0
0 0 0 757 510738 -8886 0
0 0 0 745 511483 -8141 0
0 0 0 703 512186 -7438 0
0 0 0 682 512868 -6756 0
0 0 0 722 513590 -6034 0
0 0 0 745 514335 -5289 0
0 0 0 758 515093 -4531 0
0 0 0 704 515797 -3827 0
0 0 0 639 516436 -3188 0
0 0 0 633 517069 -2555 0
31 1 S106 766 517835 -1789 0
31 1 S106 828 518663 -961 0
31 1 S106 826 519489 -135 0
31 2 S106 802 520291 667 0
31 2 S106 790 521081 1457 0
31 2 S106 773 521854 2230 0
31 2 S106 761 522615 2991 0
31 2 S106 744 523359 3735 0
31 2 S106 741 524100 4476 0
31 2 S106 714 524814 5190 0
31 2 S106 658 525472 5848 0
31 2 S106 677 526149 6525 0
0 0 0 699 526848 -9471 0
0 0 0 763 527611 -8708 0
0 0 0 822 528433 -7886 0
0 0 0 839 529272 -7047 0
0 0 0 815 530087 -6232 0
0 0 0 753 530840 -5479 0
0 0 0 728 531568 -4751 0
0 0 0 750 532318 -4001 0
0 0 0 767 533085 -3234 0
0 0 0 780 533865 -2454 0
32 1 S102 761 534626 -1693 0
32 1 S102 713 535339 -980 0
32 1 S102 736 536075 -244 0
32 2 S102 759 536834 515 0
32 2 S102 790 537624 1305 0
32 2 S102 802 538426 2107 0
32 2 S102 796 539222 2903 0
32 2 S102 746 539968 3649 0
32 2 S102 732 540700 4381 0
32 2 S102 729 541429 5110 0
32 2 S102 722 542151 5832 0
32 2 S102 734 542885 6566 0
0 0 0 747 543632 -10641 0
0 0 0 722 544354 -9919 0
0 0 0 710 545064 -9209 0
0 0 0 726 545790 -8483 0
0 0 0 725 546515 -7758 0
0 0 0 740 547255 -7018 0
0 0 0 745 548000 -6273 0
0 0 0 705 548705 -5568 0
0 0 0 685 549390 -4883 0
0 0 0 716 550106 -4167 0
0 0 0 738 550844 -3429 0
0 0 0 746 551590 -2683 0
33 1 S112 730 552320 -1953 0
33 1 S112 685 553005 -1268 0
33 1 S112 701 553706 -567 0
33 2 S112 711 554417 144 0
33 2 S112 739 555156 883 0
33 2 S112 735 555891 1618 0
33 2 S112 716 556607 2334 0
33 2 S112 763 557370 3097 0
33 2 S112 786 558156 3883 0
33 2 S112 807 558963 4690 0
33 2 S112 795 559758 5485 0
33 2 S112 729 560487 6214 0
33 2 S112 744 561231 6958 0
0 0 0 759 561990 -10752 0
0 0 0 754 562744 -9998 0
0 0 0 725 563469 -9273 0
0 0 0 690 564159 -8583 0
0 0 0 693 564852 -7890 0
0 0 0 707 565559 -7183 0
0 0 0 701 566260 -6482 0
0 0 0 671 566931 -5811 0
0 0 0 650 567581 -5161 0
0 0 0 702 568283 -4459 0
0 0 0 737 569020 -3722 0
0 0 0 836 569856 -2886 0
0 0 0 823 570679 -2063 0
34 1 S106 762 571441 -1301 0
34 1 S106 802 572243 -499 0
34 2 S106 805 573048 306 0
34 2 S106 805 573853 1111 0
34 2 S106 732 574585 1843 0
34 2 S106 725 575310 2568 0
34 2 S106 711 576021 3279 0
34 2 S106 711 576732 3990 0
34 2 S106 720 577452 4710 0
34 2 S106 671 578123 5381 0
34 2 S106 675 578798 6056 0
34 2 S106 717 579515 6773 0
0 0 0 791 580306 -8782 0
0 0 0 800 581106 -7982 0
0 0 0 749 581855 -7233 0
0 0 0 785 582640 -6448 0
0 0 0 803 583443 -5645 0
0 0 0 799 584242 -4846 0
0 0 0 758 585000 -4088 0
0 0 0 697 585697 -3391 0
0 0 0 716 586413 -2675 0
35 1 S102 714 587127 -1961 0
35 1 S102 715 587842 -1246 0
35 1 S102 731 588573 -515 0
35 2 S102 690 589263 175 0
35 2 S102 699 589962 874 0
35 2 S102 740 590702 1614 0
35 2 S102 769 591471 2383 0
35 2 S102 776 592247 3159 0
35 2 S102 722 592969 3881 0
35 2 S102 712 593681 4593 0
35 2 S102 736 594417 5329 0
35 2 S102 739 595156 6068 0
35 2 S102 729 595885 6797 0
0 0 0 677 596562 -7115 0
0 0 0 714 597276 -6401 0
0 0 0 721 597997 -5680 0
0 0 0 732 598729 -4948 0
0 0 0 725 599454 -4223 0
0 0 0 687 600141 -3536 0
0 0 0 724 600865 -2812 0
0 0 0 719 601584 -2093 0
36 1 S106 730 602314 -1363 0
36 1 S106 721 603035 -642 0
36 2 S106 678 603713 36 0
36 2 S106 692 604405 728 0
