T_0107
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2121 720,75954738331 54,7900683448105 2089 722,673049305888 49,0688025857221

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
35 2 S102 668 606079 3505 0
35 2 S102 663 606742 4168 0
35 2 S102 654 607396 4822 0
35 2 S102 652 608048 5474 0
35 2 S102 642 608690 6116 0
35 2 S102 640 609330 6756 0
0 0 0 663 609993 -6357 0
0 0 0 705 610698 -5652 0
0 0 0 739 611437 -4913 0
0 0 0 754 612191 -4159 0
0 0 0 754 612945 -3405 0
0 0 0 730 613675 -2675 0
36 1 S106 756 614431 -1919 0
36 1 S106 746 615177 -1173 0
36 1 S106 753 615930 -420 0
36 2 S106 752 616682 332 0
36 2 S106 740 617422 1072 0
36 2 S106 765 618187 1837 0
36 2 S106 758 618945 2595 0
36 2 S106 770 619715 3365 0
36 2 S106 773 620488 4138 0
36 2 S106 752 621240 4890 0
36 2 S106 752 621992 5642 0
36 2 S106 745 622737 6387 0
0 0 0 737 623474 -10019 0
0 0 0 724 624198 -9295 0
0 0 0 731 624929 -8564 0
0 0 0 732 625661 -7832 0
0 0 0 751 626412 -7081 0
0 0 0 725 627137 -6356 0
0 0 0 730 627867 -5626 0
0 0 0 729 628596 -4897 0
0 0 0 727 629323 -4170 0
0 0 0 695 630018 -3475 0
0 0 0 706 630724 -2769 0
0 0 0 702 631426 -2067 0
37 1 S116 693 632119 -1374 0
37 1 S116 672 632791 -702 0
37 1 S116 673 633464 -29 0
37 2 S116 685 634149 656 0
37 2 S116 722 634871 1378 0
37 2 S116 712 635583 2090 0
37 2 S116 727 636310 2817 0
37 2 S116 755 637065 3572 0
37 2 S116 776 637841 4348 0
37 2 S116 749 638590 5097 0
37 2 S116 718 639308 5815 0
37 2 S116 728 640036 6543 0
0 0 0 728 640764 -10998 0
0 0 0 710 641474 -10288 0
0 0 0 682 642156 -9606 0
0 0 0 704 642860 -8902 0
0 0 0 711 643571 -8191 0
0 0 0 720 644291 -7471 0
0 0 0 688 644979 -6783 0
0 0 0 726 645705 -6057 0
0 0 0 721 646426 -5336 0
0 0 0 745 647171 -4591 0
0 0 0 722 647893 -3869 0
0 0 0 723 648616 -3146 0
0 0 0 731 649347 -2415 0
38 1 S102 743 650090 -1672 0
38 1 S102 715 650805 -957 0
38 1 S102 733 651538 -224 0
38 2 S102 751 652289 527 0
38 2 S102 772 653061 1299 0
38 2 S102 761 653822 2060 0
38 2 S102 732 654554 2792 0
38 2 S102 758 655312 3550 0
38 2 S102 771 656083 4321 0
38 2 S102 775 656858 5096 0
38 2 S102 750 657608 5846 0
38 2 S102 750 658358 6596 0
0 0 0 742 659100 -9572 0
0 0 0 723 659823 -8849 0
0 0 0 716 660539 -8133 0
0 0 0 718 661257 -7415 0
0 0 0 730 661987 -6685 0
0 0 0 719 662706 -5966 0
0 0 0 712 663418 -5254 0
0 0 0 676 664094 -4578 0
0 0 0 694 664788 -3884 0
0 0 0 696 665484 -3188 0
0 0 0 697 666181 -2491 0
39 1 S116 652 666833 -1839 0
39 1 S116 663 667496 -1176 0
39 1 S116 681 668177 -495 0
39 2 S116 710 668887 215 0
39 2 S116 731 669618 946 0
39 2 S116 741 670359 1687 0
39 2 S116 802 671161 2489 0
39 2 S116 782 671943 3271 0
39 2 S116 773 672716 4044 0
39 2 S116 736 673452 4780 0
39 2 S116 752 674204 5532 0
39 2 S116 730 674934 6262 0
39 2 S116 714 675648 6976 0
0 0 0 686 676334 -7905 0
0 0 0 1383 677717 -6522 1
0 0 0 685 678402 -5837 0
0 0 0 662 679064 -5175 0
0 0 0 666 679730 -4509 0
0 0 0 663 680393 -3846 0
0 0 0 645 681038 -3201 0
0 0 0 611 681649 -2590 0
40 1 S112 591 682240 -1999 0
40 1 S112 587 682827 -1412 0
40 1 S112 611 683438 -801 0
40 1 S112 646 684084 -155 0
40 2 S112 686 684770 531 0
40 2 S112 674 685444 1205 0
40 2 S112 700 686144 1905 0
40 2 S112 741 686885 2646 0
40 2 S112 760 687645 3406 0
40 2 S112 678 688323 4084 0
40 2 S112 688 689011 4772 0
40 2 S112 684 689695 5456 0
40 2 S112 684 690379 6140 0
40 2 S112 655 691034 6795 0
0 0 0 629 691663 -188284 0
0 0 0 643 692306 -187641 0
0 0 0 640 692946 -187001 0
0 0 0 664 693610 -186337 0
0 0 0 672 694282 -185665 0
0 0 0 714 694996 -184951 0
0 0 0 759 695755 -184192 0
0 0 0 755 696510 -183437 0
0 0 0 724 697234 -182713 0
0 0 0 740 697974 -181973 0
0 0 0 736 698710 -181237 0
0 0 0 703 699413 -180534 0
0 0 0 671 700084 -179863 0
0 0 0 666 700750 -179197 0
0 0 0 649 701399 -178548 0
0 0 0 616 702015 -177932 0
0 0 0 608 702623 -177324 0
0 0 0 607 703230 -176717 0
0 0 0 618 703848 -176099 0
0 0 0 593 704441 -175506 0
0 0 0 573 705014 -174933 1
0 0 0 570 705584 -174363 1
0 0 0 563 706147 -173800 1
0 0 0 584 706731 -173216 0
0 0 0 624 707355 -172592 0
0 0 0 651 708006 -171941 0
0 0 0 664 708670 -171277 0
0 0 0 671 709341 -170606 0
0 0 0 669 710010 -169937 0
0 0 0 729 710739 -169208 0
0 0 0 768 711507 -168440 0
0 0 0 759 712266 -167681 0
0 0 0 754 713020 -166927 0
0 0 0 739 713759 -166188 0
0 0 0 761 714520 -165427 0
0 0 0 759 715279 -164668 0
0 0 0 774 716053 -163894 0
0 0 0 762 716815 -163132 0
0 0 0 744 717559 -162388 0
0 0 0 753 718312 -161635 0
0 0 0 768 719080 -160867 0
0 0 0 759 719839 -160108 0
0 0 0 761 720600 -159347 0
0 0 0 792 721392 -158555 0
0 0 0 785 722177 -157770 0
0 0 0 778 722955 -156992 0
0 0 0 776 723731 -156216 0
0 0 0 771 724502 -155445 0
0 0 0 757 725259 -154688 0
0 0 0 747 726006 -153941 0
0 0 0 716 726722 -153225 0
0 0 0 708 727430 -152517 0
0 0 0 712 728142 -151805 0
0 0 0 717 728859 -151088 0
0 0 0 719 729578 -150369 0
0 0 0 689 730267 -149680 0
0 0 0 692 730959 -148988 0
0 0 0 623 731582 -148365 0
0 0 0 593 732175 -147772 0
0 0 0 597 732772 -147175 0
0 0 0 582 733354 -146593 0
0 0 0 572 733926 -146021 1
0 0 0 557 734483 -145464 1
0 0 0 550 735033 -144914 1
0 0 0 543 735576 -144371 1
0 0 0 538 736114 -143833 1
0 0 0 539 736653 -143294 1
0 0 0 538 737191 -142756 1
0 0 0 535 737726 -142221 1
0 0 0 536 738262 -141685 1
0 0 0 534 738796 -141151 1
0 0 0 531 739327 -140620 1
0 0 0 526 739853 -140094 1
0 0 0 527 740380 -139567 1
0 0 0 554 740934 -139013 1
0 0 0 618 741552 -138395 0
0 0 0 699 742251 -137696 0
0 0 0 715 742966 -136981 0
0 0 0 747 743713 -136234 0
0 0 0 752 744465 -135482 0
0 0 0 750 745215 -134732 0
0 0 0 736 745951 -133996 0
0 0 0 730 746681 -133266 0
0 0 0 717 747398 -132549 0
0 0 0 721 748119 -131828 0
0 0 0 705 748824 -131123 0
0 0 0 679 749503 -130444 0
0 0 0 703 750206 -129741 0
0 0 0 713 750919 -129028 0
0 0 0 744 751663 -128284 0
0 0 0 767 752430 -127517 0
0 0 0 760 753190 -126757 0
0 0 0 741 753931 -126016 0
0 0 0 752 754683 -125264 0
0 0 0 784 755467 -124480 0
0 0 0 780 756247 -123700 0
0 0 0 730 756977 -122970 0
0 0 0 695 757672 -122275 0
0 0 0 684 758356 -121591 0
0 0 0 685 759041 -120906 0
0 0 0 689 759730 -120217 0
0 0 0 698 760428 -119519 0
0 0 0 689 761117 -118830 0
0 0 0 688 761805 -118142 0
0 0 0 693 762498 -117449 0
0 0 0 723 763221 -116726 0
0 0 0 719 763940 -116007 0
0 0 0 749 764689 -115258 0
0 0 0 739 765428 -114519 0
0 0 0 733 766161 -113786 0
0 0 0 755 766916 -113031 0
0 0 0 737 767653 -112294 0
0 0 0 697 768350 -111597 0
0 0 0 710 769060 -110887 0
0 0 0 714 769774 -110173 0
0 0 0 693 770467 -109480 0
0 0 0 682 771149 -108798 0
0 0 0 684 771833 -108114 0
0 0 0 681 772514 -107433 0
0 0 0 689 773203 -106744 0
0 0 0 701 773904 -106043 0
0 0 0 681 774585 -105362 0
0 0 0 688 775273 -104674 0
0 0 0 696 775969 -103978 0
0 0 0 697 776666 -103281 0
0 0 0 681 777347 -102600 0
0 0 0 685 778032 -101915 0
0 0 0 696 778728 -101219 0
0 0 0 691 779419 -100528 0
0 0 0 673 780092 -99855 0
0 0 0 652 780744 -99203 0
0 0 0 656 781400 -98547 0
0 0 0 652 782052 -97895 0
0 0 0 626 782678 -97269 0
0 0 0 598 783276 -96671 0
0 0 0 607 783883 -96064 0
0 0 0 621 784504 -95443 0
0 0 0 660 785164 -94783 0
0 0 0 695 785859 -94088 0
0 0 0 687 786546 -93401 0
0 0 0 710 787256 -92691 0
0 0 0 711 787967 -91980 0
0 0 0 710 788677 -91270 0
0 0 0 701 789378 -90569 0
0 0 0 665 790043 -89904 0
0 0 0 674 790717 -89230 0
0 0 0 663 791380 -88567 0
0 0 0 654 792034 -87913 0
0 0 0 648 792682 -87265 0
0 0 0 649 793331 -86616 0
0 0 0 664 793995 -85952 0
0 0 0 678 794673 -85274 0
0 0 0 694 795367 -84580 0
0 0 0 643 796010 -83937 0
0 0 0 623 796633 -83314 0
0 0 0 603 797236 -82711 0
0 0 0 583 797819 -82128 0
0 0 0 573 798392 -81555 1
0 0 0 594 798986 -80961 0
0 0 0 613 799599 -80348 0
0 0 0 633 800232 -79715 0
0 0 0 701 800933 -79014 0
0 0 0 767 801700 -78247 0
0 0 0 774 802474 -77473 0
0 0 0 779 803253 -76694 0
0 0 0 747 804000 -75947 0
0 0 0 756 804756 -75191 0
0 0 0 747 805503 -74444 0
0 0 0 741 806244 -73703 0
0 0 0 708 806952 -72995 0
0 0 0 710 807662 -72285 0
0 0 0 710 808372 -71575 0
0 0 0 694 809066 -70881 0
0 0 0 692 809758 -70189 0
0 0 0 675 810433 -69514 0
0 0 0 662 811095 -68852 0
0 0 0 672 811767 -68180 0
0 0 0 696 812463 -67484 0
0 0 0 699 813162 -66785 0
0 0 0 683 813845 -66102 0
0 0 0 664 814509 -65438 0
0 0 0 673 815182 -64765 0
0 0 0 695 815877 -64070 0
0 0 0 722 816599 -63348 0
0 0 0 741 817340 -62607 0
0 0 0 727 818067 -61880 0
0 0 0 731 818798 -61149 0
0 0 0 763 819561 -60386 0
0 0 0 755 820316 -59631 0
0 0 0 735 821051 -58896 0
0 0 0 694 821745 -58202 0
0 0 0 695 822440 -57507 0
0 0 0 694 823134 -56813 0
0 0 0 686 823820 -56127 0
0 0 0 666 824486 -55461 0
0 0 0 646 825132 -54815 0
0 0 0 638 825770 -54177 0
0 0 0 653 826423 -53524 0
0 0 0 680 827103 -52844 0
0 0 0 706 827809 -52138 0
0 0 0 681 828490 -51457 0
0 0 0 721 829211 -50736 0
0 0 0 736 829947 -50000 0
0 0 0 743 830690 -49257 0
0 0 0 725 831415 -48532 0
0 0 0 690 832105 -47842 0
0 0 0 707 832812 -47135 0
0 0 0 712 833524 -46423 0
0 0 0 715 834239 -45708 0
0 0 0 681 834920 -45027 0
0 0 0 677 835597 -44350 0
0 0 0 666 836263 -43684 0
0 0 0 652 836915 -43032 0
0 0 0 613 837528 -42419 0
0 0 0 622 838150 -41797 0
0 0 0 661 838811 -41136 0
0 0 0 686 839497 -40450 0
0 0 0 703 840200 -39747 0
0 0 0 674 840874 -39073 0
0 0 0 671 841545 -38402 0
0 0 0 689 842234 -37713 0
0 0 0 719 842953 -36994 0
0 0 0 724 843677 -36270 0
0 0 0 691 844368 -35579 0
0 0 0 706 845074 -34873 0
0 0 0 704 845778 -34169 0
0 0 0 717 846495 -33452 0
0 0 0 706 847201 -32746 0
0 0 0 669 847870 -32077 0
0 0 0 688 848558 -31389 0
0 0 0 681 849239 -30708 0
0 0 0 662 849901 -30046 0
0 0 0 611 850512 -29435 0
0 0 0 601 851113 -28834 0
0 0 0 575 851688 -28259 1
0 0 0 562 852250 -27697 1
0 0 0 553 852803 -27144 1
0 0 0 544 853347 -26600 1
0 0 0 535 853882 -26065 1
0 0 0 530 854412 -25535 1
0 0 0 527 854939 -25008 1
0 0 0 542 855481 -24466 1
0 0 0 677 856158 -23789 0
0 0 0 679 856837 -23110 0
0 0 0 698 857535 -22412 0
0 0 0 717 858252 -21695 0
0 0 0 635 858887 -21060 0
0 0 0 629 859516 -20431 0
0 0 0 614 860130 -19817 0
0 0 0 621 860751 -19196 0
0 0 0 642 861393 -18554 0
0 0 0 647 862040 -17907 0
0 0 0 655 862695 -17252 0
0 0 0 679 863374 -16573 0
0 0 0 674 864048 -15899 0
0 0 0 634 864682 -15265 0
0 0 0 625 865307 -14640 0
0 0 0 617 865924 -14023 0
0 0 0 588 866512 -13435 0
0 0 0 583 867095 -12852 0
0 0 0 607 867702 -12245 0
0 0 0 637 868339 -11608 0
0 0 0 665 869004 -10943 0
0 0 0 811 869815 -10132 0
0 0 0 775 870590 -9357 0
0 0 0 864 871454 -8493 1
0 0 0 872 872326 -7621 1
0 0 0 813 873139 -6808 0
0 0 0 737 873876 -6071 0
0 0 0 716 874592 -5355 0
0 0 0 694 875286 -4661 0
0 0 0 670 875956 -3991 0
0 0 0 656 876612 -3335 0
0 0 0 652 877264 -2683 0
0 0 0 665 877929 -2018 0
41 1 S102 650 878579 -1368 0
41 1 S102 627 879206 -741 0
41 1 S102 623 879829 -118 0
41 2 S102 653 880482 535 0
41 2 S102 667 881149 1202 0
41 2 S102 686 881835 1888 0
41 2 S102 649 882484 2537 0
41 2 S102 701 883185 3238 0
41 2 S102 735 883920 3973 0
41 2 S102 764 884684 4737 0
41 2 S102 753 885437 5490 0
41 2 S102 749 886186 6239 0
41 2 S102 718 886904 6957 0
0 0 0 720 887624 -6912 0
0 0 0 704 888328 -6208 0
0 0 0 705 889033 -5503 0
0 0 0 683 889716 -4820 0
0 0 0 650 890366 -4170 0
0 0 0 648 891014 -3522 0
0 0 0 616 891630 -2906 0
0 0 0 590 892220 -2316 0
42 1 S112 571 892791 -1745 1
42 1 S112 590 893381 -1155 0
42 1 S112 612 893993 -543 0
42 2 S112 654 894647 111 0
42 2 S112 722 895369 833 0
42 2 S112 738 896107 1571 0
42 2 S112 757 896864 2328 0
42 2 S112 774 897638 3102 0
42 2 S112 760 898398 3862 0
42 2 S112 713 899111 4575 0
42 2 S112 700 899811 5275 0
42 2 S112 711 900522 5986 0
42 2 S112 723 901245 6709 0
0 0 0 714 901959 -8774 0
0 0 0 679 902638 -8095 0
0 0 0 689 903327 -7406 0
0 0 0 691 904018 -6715 0
0 0 0 695 904713 -6020 0
0 0 0 681 905394 -5339 0
0 0 0 693 906087 -4646 0
0 0 0 720 906807 -3926 0
0 0 0 739 907546 -3187 0
0 0 0 730 908276 -2457 0
43 1 S116 716 908992 -1741 0
43 1 S116 727 909719 -1014 0
43 1 S116 710 910429 -304 0
43 2 S116 685 911114 381 0
43 2 S116 698 911812 1079 0
43 2 S116 723 912535 1802 0
43 2 S116 753 913288 2555 0
43 2 S116 758 914046 3313 0
43 2 S116 752 914798 4065 0
43 2 S116 778 915576 4843 0
43 2 S116 789 916365 5632 0
43 2 S116 770 917135 6402 0
0 0 0 726 917861 -8588 0
0 0 0 734 918595 -7854 0
0 0 0 726 919321 -7128 0
0 0 0 736 920057 -6392 0
0 0 0 731 920788 -5661 0
0 0 0 753 921541 -4908 0
0 0 0 727 922268 -4181 0
0 0 0 689 922957 -3492 0
0 0 0 660 923617 -2832 0
0 0 0 613 924230 -2219 0
44 1 S102 626 924856 -1593 0
44 1 S102 654 925510 -939 0
44 1 S102 678 926188 -261 0
44 2 S102 658 926846 397 0
44 2 S102 687 927533 1084 0
44 2 S102 739 928272 1823 0
44 2 S102 747 929019 2570 0
44 2 S102 745 929764 3315 0
44 2 S102 694 930458 4009 0
44 2 S102 715 931173 4724 0
44 2 S102 704 931877 5428 0
44 2 S102 702 932579 6130 0
44 2 S102 675 933254 6805 0
0 0 0 686 933940 -8425 0
0 0 0 722 934662 -7703 0
0 0 0 728 935390 -6975 0
0 0 0 725 936115 -6250 0
0 0 0 687 936802 -5563 0
0 0 0 702 937504 -4861 0
0 0 0 699 938203 -4162 0
0 0 0 704 938907 -3458 0
0 0 0 694 939601 -2764 0
0 0 0 666 940267 -2098 0
45 1 S116 685 940952 -1413 0
45 1 S116 698 941650 -715 0
45 1 S116 693 942343 -22 0
45 2 S116 677 943020 655 0
45 2 S116 691 943711 1346 0
45 2 S116 707 944418 2053 0
45 2 S116 715 945133 2768 0
45 2 S116 679 945812 3447 0
45 2 S116 712 946524 4159 0
45 2 S116 734 947258 4893 0
45 2 S116 760 948018 5653 0
45 2 S116 727 948745 6380 0
0 0 0 729 949474 -12719 0
0 0 0 725 950199 -11994 0
0 0 0 720 950919 -11274 0
0 0 0 684 951603 -10590 0
0 0 0 699 952302 -9891 0
0 0 0 710 953012 -9181 0
0 0 0 718 953730 -8463 0
0 0 0 680 954410 -7783 0
0 0 0 684 955094 -7099 0
0 0 0 678 955772 -6421 0
0 0 0 687 956459 -5734 0
0 0 0 676 957135 -5058 0
0 0 0 701 957836 -4357 0
0 0 0 722 958558 -3635 0
0 0 0 731 959289 -2904 0
0 0 0 743 960032 -2161 0
46 1 S102 727 960759 -1434 0
46 1 S102 730 961489 -704 0
46 2 S102 721 962210 17 0
46 2 S102 693 962903 710 0
46 2 S102 699 963602 1409 0
46 2 S102 706 964308 2115 0
46 2 S102 715 965023 2830 0
46 2 S102 721 965744 3551 0
46 2 S102 711 966455 4262 0
46 2 S102 724 967179 4986 0
46 2 S102 741 967920 5727 0
46 2 S102 737 968657 6464 0
0 0 0 732 969389 -8055 0
0 0 0 721 970110 -7334 0
0 0 0 743 970853 -6591 0
0 0 0 726 971579 -5865 0
0 0 0 702 972281 -5163 0
0 0 0 666 972947 -4497 0
0 0 0 670 973617 -3827 0
0 0 0 674 974291 -3153 0
0 0 0 659 974950 -2494 0
47 1 S112 629 975579 -1865 0
47 1 S112 596 976175 -1269 0
47 1 S112 595 976770 -674 0
47 1 S112 606 977376 -68 0
47 2 S112 660 978036 592 0
47 2 S112 753 978789 1345 0
47 2 S112 784 979573 2129 0
47 2 S112 784 980357 2913 0
47 2 S112 743 981100 3656 0
47 2 S112 750 981850 4406 0
47 2 S112 728 982578 5134 0
47 2 S112 709 983287 5843 0
47 2 S112 671 983958 6514 0
0 0 0 699 984657 -12234 0
0 0 0 707 985364 -11527 0
0 0 0 697 986061 -10830 0
0 0 0 683 986744 -10147 0
0 0 0 679 987423 -9468 0
0 0 0 707 988130 -8761 0
0 0 0 699 988829 -8062 0
0 0 0 707 989536 -7355 0
0 0 0 684 990220 -6671 0
0 0 0 705 990925 -5966 0
0 0 0 727 991652 -5239 0
0 0 0 744 992396 -4495 0
0 0 0 733 993129 -3762 0
0 0 0 723 993852 -3039 0
0 0 0 748 994600 -2291 0
48 1 S116 744 995344 -1547 0
48 1 S116 734 996078 -813 0
48 1 S116 714 996792 -99 0
48 2 S116 704 997496 605 0
48 2 S116 717 998213 1322 0
48 2 S116 723 998936 2045 0
48 2 S116 721 999657 2766 0
48 2 S116 707 1000364 3473 0
48 2 S116 715 1001079 4188 0
48 2 S116 723 1001802 4911 0
48 2 S116 734 1002536 5645 0
48 2 S116 701 1003237 6346 0
0 0 0 734 1003971 -8338 0
0 0 0 737 1004708 -7601 0
0 0 0 736 1005444 -6865 0
0 0 0 708 1006152 -6157 0
0 0 0 731 1006883 -5426 0
0 0 0 739 1007622 -4687 0
0 0 0 711 1008333 -3976 0
0 0 0 666 1008999 -3310 0
0 0 0 676 1009675 -2634 0
49 1 S112 676 1010351 -1958 0
49 1 S112 701 1011052 -1257 0
49 1 S112 676 1011728 -581 0
49 2 S112 711 1012439 130 0
49 2 S112 722 1013161 852 0
49 2 S112 772 1013933 1624 0
49 2 S112 742 1014675 2366 0
49 2 S112 729 1015404 3095 0
49 2 S112 750 1016154 3845 0
49 2 S112 754 1016908 4599 0
49 2 S112 757 1017665 5356 0
49 2 S112 724 1018389 6080 0
49 2 S112 746 1019135 6826 0
0 0 0 738 1019873 -11120 0
0 0 0 729 1020602 -10391 0
0 0 0 693 1021295 -9698 0
0 0 0 733 1022028 -8965 0
0 0 0 705 1022733 -8260 0
0 0 0 689 1023422 -7571 0
0 0 0 648 1024070 -6923 0
0 0 0 607 1024677 -6316 0
0 0 0 613 1025290 -5703 0
0 0 0 636 1025926 -5067 0
0 0 0 656 1026582 -4411 0
0 0 0 672 1027254 -3739 0
0 0 0 659 1027913 -3080 0
0 0 0 731 1028644 -2349 0
50 1 S106 733 1029377 -1616 0
50 1 S106 743 1030120 -873 0
50 1 S106 700 1030820 -173 0
50 2 S106 695 1031515 522 0
50 2 S106 704 1032219 1226 0
50 2 S106 702 1032921 1928 0
50 2 S106 690 1033611 2618 0
50 2 S106 671 1034282 3289 0
50 2 S106 687 1034969 3976 0
50 2 S106 690 1035659 4666 0
50 2 S106 700 1036359 5366 0
50 2 S106 695 1037054 6061 0
50 2 S106 692 1037746 6753 0
0 0 0 716 1038462 -7750 0
0 0 0 727 1039189 -7023 0
0 0 0 726 1039915 -6297 0
0 0 0 724 1040639 -5573 0
0 0 0 737 1041376 -4836 0
0 0 0 720 1042096 -4116 0
0 0 0 678 1042774 -3438 0
0 0 0 658 1043432 -2780 0
0 0 0 636 1044068 -2144 0
51 1 S112 623 1044691 -1521 0
51 1 S112 608 1045299 -913 0
51 1 S112 600 1045899 -313 0
51 2 S112 626 1046525 313 0
51 2 S112 684 1047209 997 0
51 2 S112 750 1047959 1747 0
51 2 S112 742 1048701 2489 0
51 2 S112 760 1049461 3249 0
51 2 S112 797 1050258 4046 0
51 2 S112 790 1051048 4836 0
51 2 S112 749 1051797 5585 0
51 2 S112 710 1052507 6295 0
51 2 S112 699 1053206 6994 0
0 0 0 690 1053896 -6954 0
0 0 0 676 1054572 -6278 0
0 0 0 663 1055235 -5615 0
0 0 0 685 1055920 -4930 0
0 0 0 686 1056606 -4244 0
0 0 0 681 1057287 -3563 0
0 0 0 647 1057934 -2916 0
0 0 0 657 1058591 -2259 0
52 1 S116 686 1059277 -1573 0
52 1 S116 739 1060016 -834 0
52 1 S116 759 1060775 -75 0
52 2 S116 735 1061510 660 0
52 2 S116 764 1062274 1424 0
52 2 S116 774 1063048 2198 0
52 2 S116 774 1063822 2972 0
52 2 S116 729 1064551 3701 0
52 2 S116 696 1065247 4397 0
52 2 S116 717 1065964 5114 0
52 2 S116 733 1066697 5847 0
52 2 S116 734 1067431 6581 0
0 0 0 747 1068178 -9499 0
0 0 0 740 1068918 -8759 0
0 0 0 728 1069646 -8031 0
0 0 0 728 1070374 -7303 0
0 0 0 700 1071074 -6603 0
0 0 0 691 1071765 -5912 0
0 0 0 693 1072458 -5219 0
0 0 0 704 1073162 -4515 0
0 0 0 699 1073861 -3816 0
0 0 0 731 1074592 -3085 0
0 0 0 729 1075321 -2356 0
53 1 S106 775 1076096 -1581 0
53 1 S106 764 1076860 -817 0
53 1 S106 759 1077619 -58 0
53 2 S106 773 1078392 715 0
53 2 S106 760 1079152 1475 0
53 2 S106 748 1079900 2223 0
53 2 S106 748 1080648 2971 0
53 2 S106 754 1081402 3725 0
53 2 S106 749 1082151 4474 0
53 2 S106 727 1082878 5201 0
53 2 S106 741 1083619 5942 0
53 2 S106 746 1084365 6688 0
0 0 0 770 1085135 -7811 0
0 0 0 767 1085902 -7044 0
0 0 0 701 1086603 -6343 0
0 0 0 725 1087328 -5618 0
0 0 0 724 1088052 -4894 0
0 0 0 703 1088755 -4191 0
0 0 0 674 1089429 -3517 0
0 0 0 690 1090119 -2827 0
0 0 0 692 1090811 -2135 0
54 1 S102 685 1091496 -1450 0
54 1 S102 663 1092159 -787 0
54 1 S102 676 1092835 -111 0
54 2 S102 697 1093532 586 0
54 2 S102 695 1094227 1281 0
54 2 S102 678 1094905 1959 0
54 2 S102 698 1095603 2657 0
54 2 S102 714 1096317 3371 0
54 2 S102 688 1097005 4059 0
54 2 S102 659 1097664 4718 0
54 2 S102 682 1098346 5400 0
54 2 S102 695 1099041 6095 0
54 2 S102 690 1099731 6785 0
0 0 0 638 1100369 -10830 0
0 0 0 658 1101027 -10172 0
0 0 0 654 1101681 -9518 0
0 0 0 675 1102356 -8843 0
0 0 0 628 1102984 -8215 0
0 0 0 629 1103613 -7586 0
0 0 0 644 1104257 -6942 0
0 0 0 669 1104926 -6273 0
0 0 0 690 1105616 -5583 0
0 0 0 660 1106276 -4923 0
0 0 0 733 1107009 -4190 0
0 0 0 760 1107769 -3430 0
0 0 0 773 1108542 -2657 0
55 1 S106 728 1109270 -1929 0
55 1 S106 723 1109993 -1206 0
55 1 S106 721 1110714 -485 0
55 2 S106 705 1111419 220 0
55 2 S106 690 1112109 910 0
55 2 S106 680 1112789 1590 0
55 2 S106 676 1113465 2266 0
55 2 S106 685 1114150 2951 0
55 2 S106 702 1114852 3653 0
55 2 S106 696 1115548 4349 0
55 2 S106 683 1116231 5032 0
55 2 S106 708 1116939 5740 0
55 2 S106 712 1117651 6452 0
0 0 0 685 1118336 -7319 0
0 0 0 661 1118997 -6658 0
0 0 0 680 1119677 -5978 0
0 0 0 701 1120378 -5277 0
0 0 0 712 1121090 -4565 0
0 0 0 664 1121754 -3901 0
0 0 0 723 1122477 -3178 0
0 0 0 744 1123221 -2434 0
56 1 S116 735 1123956 -1699 0
56 1 S116 690 1124646 -1009 0
56 1 S116 688 1125334 -321 0
56 2 S116 706 1126040 385 0
56 2 S116 708 1126748 1093 0
56 2 S116 701 1127449 1794 0
56 2 S116 684 1128133 2478 0
56 2 S116 726 1128859 3204 0
56 2 S116 716 1129575 3920 0
56 2 S116 686 1130261 4606 0
56 2 S116 710 1130971 5316 0
56 2 S116 698 1131669 6014 0
56 2 S116 721 1132390 6735 0
0 0 0 661 1133051 -6779 0
0 0 0 691 1133742 -6088 0
0 0 0 682 1134424 -5406 0
0 0 0 703 1135127 -4703 0
0 0 0 625 1135752 -4078 0
0 0 0 618 1136370 -3460 0
0 0 0 591 1136961 -2869 0
0 0 0 595 1137556 -2274 0
57 1 S106 624 1138180 -1650 0
57 1 S106 608 1138788 -1042 0
57 1 S106 604 1139392 -438 0
57 2 S106 674 1140066 236 0
57 2 S106 783 1140849 1019 0
57 2 S106 783 1141632 1802 0
57 2 S106 761 1142393 2563 0
57 2 S106 748 1143141 3311 0
57 2 S106 729 1143870 4040 0
57 2 S106 738 1144608 4778 0
57 2 S106 739 1145347 5517 0
57 2 S106 719 1146066 6236 0
57 2 S106 698 1146764 6934 0
0 0 0 701 1147465 -7534 0
0 0 0 698 1148163 -6836 0
0 0 0 686 1148849 -6150 0
0 0 0 665 1149514 -5485 0
0 0 0 647 1150161 -4838 0
0 0 0 657 1150818 -4181 0
0 0 0 666 1151484 -3515 0
0 0 0 669 1152153 -2846 0
0 0 0 671 1152824 -2175 0
58 1 S102 694 1153518 -1481 0
58 1 S102 712 1154230 -769 0
58 1 S102 757 1154987 -12 0
58 2 S102 761 1155748 749 0
58 2 S102 763 1156511 1512 0
58 2 S102 774 1157285 2286 0
58 2 S102 786 1158071 3072 0
58 2 S102 774 1158845 3846 0
58 2 S102 736 1159581 4582 0
58 2 S102 758 1160339 5340 0
58 2 S102 742 1161081 6082 0
58 2 S102 740 1161821 6822 0
0 0 0 694 1162515 -6642 0
0 0 0 702 1163217 -5940 0
0 0 0 700 1163917 -5240 0
0 0 0 691 1164608 -4549 0
0 0 0 663 1165271 -3886 0
