P_0002
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1546 737,698576972833 53,315131624236 1529 735,480706344016 46,2111500590229

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
34 2 S116 712 599878 4632 0
34 2 S116 753 600631 5385 0
34 2 S116 746 601377 6131 0
34 2 S116 724 602101 6855 0
0 0 0 734 602835 -18887 0
0 0 0 715 603550 -18172 0
0 0 0 711 604261 -17461 0
0 0 0 665 604926 -16796 0
0 0 0 641 605567 -16155 0
0 0 0 623 606190 -15532 0
0 0 0 617 606807 -14915 0
0 0 0 699 607506 -14216 0
0 0 0 1102 608608 -13114 1
0 0 0 933 609541 -12181 1
0 0 0 875 610416 -11306 0
0 0 0 790 611206 -10516 0
0 0 0 780 611986 -9736 0
0 0 0 810 612796 -8926 0
0 0 0 761 613557 -8165 0
0 0 0 703 614260 -7462 0
0 0 0 662 614922 -6800 0
0 0 0 636 615558 -6164 0
0 0 0 630 616188 -5534 0
0 0 0 652 616840 -4882 0
0 0 0 679 617519 -4203 0
0 0 0 716 618235 -3487 0
0 0 0 758 618993 -2729 0
35 1 S102 755 619748 -1974 0
35 1 S102 731 620479 -1243 0
35 1 S102 743 621222 -500 0
35 2 S102 730 621952 230 0
35 2 S102 734 622686 964 0
35 2 S102 720 623406 1684 0
35 2 S102 691 624097 2375 0
35 2 S102 707 624804 3082 0
35 2 S102 709 625513 3791 0
35 2 S102 752 626265 4543 0
35 2 S102 784 627049 5327 0
35 2 S102 749 627798 6076 0
35 2 S102 761 628559 6837 0
0 0 0 747 629306 -8580 0
0 0 0 744 630050 -7836 0
0 0 0 710 630760 -7126 0
0 0 0 706 631466 -6420 0
0 0 0 692 632158 -5728 0
0 0 0 700 632858 -5028 0
0 0 0 723 633581 -4305 0
0 0 0 718 634299 -3587 0
0 0 0 756 635055 -2831 0
0 0 0 752 635807 -2079 0
36 1 S116 769 636576 -1310 0
36 1 S116 749 637325 -561 0
36 2 S116 731 638056 170 0
36 2 S116 732 638788 902 0
36 2 S116 727 639515 1629 0
36 2 S116 722 640237 2351 0
36 2 S116 699 640936 3050 0
36 2 S116 699 641635 3749 0
36 2 S116 703 642338 4452 0
36 2 S116 734 643072 5186 0
36 2 S116 772 643844 5958 0
36 2 S116 734 644578 6692 0
0 0 0 748 645326 -9437 0
0 0 0 750 646076 -8687 0
0 0 0 767 646843 -7920 0
0 0 0 723 647566 -7197 0
0 0 0 684 648250 -6513 0
0 0 0 661 648911 -5852 0
0 0 0 660 649571 -5192 0
0 0 0 674 650245 -4518 0
0 0 0 722 650967 -3796 0
0 0 0 773 651740 -3023 0
0 0 0 767 652507 -2256 0
37 1 S112 740 653247 -1516 0
37 1 S112 735 653982 -781 0
37 1 S112 726 654708 -55 0
37 2 S112 714 655422 659 0
37 2 S112 690 656112 1349 0
37 2 S112 668 656780 2017 0
37 2 S112 679 657459 2696 0
37 2 S112 681 658140 3377 0
37 2 S112 692 658832 4069 0
37 2 S112 721 659553 4790 0
37 2 S112 716 660269 5506 0
37 2 S112 738 661007 6244 0
37 2 S112 739 661746 6983 0
0 0 0 742 662488 -9450 0
0 0 0 726 663214 -8724 0
0 0 0 682 663896 -8042 0
0 0 0 669 664565 -7373 0
0 0 0 663 665228 -6710 0
0 0 0 685 665913 -6025 0
0 0 0 708 666621 -5317 0
0 0 0 726 667347 -4591 0
0 0 0 707 668054 -3884 0
0 0 0 720 668774 -3164 0
0 0 0 712 669486 -2452 0
38 1 S102 714 670200 -1738 0
38 1 S102 700 670900 -1038 0
38 1 S102 672 671572 -366 0
38 2 S102 681 672253 315 0
38 2 S102 681 672934 996 0
38 2 S102 689 673623 1685 0
38 2 S102 682 674305 2367 0
38 2 S102 674 674979 3041 0
38 2 S102 689 675668 3730 0
38 2 S102 689 676357 4419 0
38 2 S102 707 677064 5126 0
38 2 S102 692 677756 5818 0
38 2 S102 660 678416 6478 0
0 0 0 651 679067 -8703 0
0 0 0 646 679713 -8057 0
0 0 0 630 680343 -7427 0
0 0 0 630 680973 -6797 0
0 0 0 620 681593 -6177 0
0 0 0 621 682214 -5556 0
0 0 0 671 682885 -4885 0
0 0 0 754 683639 -4131 0
0 0 0 811 684450 -3320 0
0 0 0 788 685238 -2532 0
39 1 S112 755 685993 -1777 0
39 1 S112 716 686709 -1061 0
39 1 S112 706 687415 -355 0
39 2 S112 677 688092 322 0
39 2 S112 660 688752 982 0
39 2 S112 631 689383 1613 0
39 2 S112 628 690011 2241 0
39 2 S112 636 690647 2877 0
39 2 S112 647 691294 3524 0
39 2 S112 622 691916 4146 0
39 2 S112 628 692544 4774 0
39 2 S112 668 693212 5442 0
39 2 S112 681 693893 6123 0
39 2 S112 731 694624 6854 0
0 0 0 752 695376 -8575 0
0 0 0 767 696143 -7808 0
0 0 0 741 696884 -7067 0
0 0 0 735 697619 -6332 0
0 0 0 715 698334 -5617 0
0 0 0 714 699048 -4903 0
0 0 0 687 699735 -4216 0
0 0 0 704 700439 -3512 0
0 0 0 716 701155 -2796 0
0 0 0 761 701916 -2035 0
40 1 S116 790 702706 -1245 0
40 1 S116 771 703477 -474 0
40 2 S116 784 704261 310 0
40 2 S116 792 705053 1102 0
40 2 S116 817 705870 1919 0
40 2 S116 821 706691 2740 0
40 2 S116 782 707473 3522 0
40 2 S116 793 708266 4315 0
40 2 S116 787 709053 5102 0
40 2 S116 805 709858 5907 0
40 2 S116 764 710622 6671 0
0 0 0 754 711376 -8490 0
0 0 0 766 712142 -7724 0
0 0 0 769 712911 -6955 0
0 0 0 808 713719 -6147 0
0 0 0 809 714528 -5338 0
0 0 0 784 715312 -4554 0
0 0 0 796 716108 -3758 0
0 0 0 777 716885 -2981 0
0 0 0 770 717655 -2211 0
41 1 S102 732 718387 -1479 0
41 1 S102 708 719095 -771 0
41 1 S102 691 719786 -80 0
41 2 S102 696 720482 616 0
41 2 S102 698 721180 1314 0
41 2 S102 671 721851 1985 0
41 2 S102 689 722540 2674 0
41 2 S102 704 723244 3378 0
41 2 S102 759 724003 4137 0
41 2 S102 824 724827 4961 0
41 2 S102 824 725651 5785 0
41 2 S102 772 726423 6557 0
0 0 0 750 727173 -9006 0
0 0 0 735 727908 -8271 0
0 0 0 734 728642 -7537 0
0 0 0 721 729363 -6816 0
0 0 0 689 730052 -6127 0
0 0 0 706 730758 -5421 0
0 0 0 718 731476 -4703 0
0 0 0 765 732241 -3938 0
0 0 0 766 733007 -3172 0
0 0 0 750 733757 -2422 0
42 1 S116 775 734532 -1647 0
42 1 S116 774 735306 -873 0
42 1 S116 778 736084 -95 0
42 2 S116 715 736799 620 0
42 2 S116 704 737503 1324 0
42 2 S116 706 738209 2030 0
42 2 S116 717 738926 2747 0
42 2 S116 760 739686 3507 0
42 2 S116 742 740428 4249 0
42 2 S116 765 741193 5014 0
42 2 S116 773 741966 5787 0
42 2 S116 785 742751 6572 0
0 0 0 763 743514 -12808 0
0 0 0 732 744246 -12076 0
0 0 0 744 744990 -11332 0
0 0 0 737 745727 -10595 0
0 0 0 760 746487 -9835 0
0 0 0 742 747229 -9093 0
0 0 0 727 747956 -8366 0
0 0 0 723 748679 -7643 0
0 0 0 736 749415 -6907 0
0 0 0 753 750168 -6154 0
0 0 0 723 750891 -5431 0
0 0 0 734 751625 -4697 0
0 0 0 739 752364 -3958 0
0 0 0 750 753114 -3208 0
0 0 0 771 753885 -2437 0
43 1 S102 736 754621 -1701 0
43 1 S102 762 755383 -939 0
43 1 S102 762 756145 -177 0
43 2 S102 792 756937 615 0
43 2 S102 796 757733 1411 0
43 2 S102 769 758502 2180 0
43 2 S102 795 759297 2975 0
43 2 S102 800 760097 3775 0
43 2 S102 794 760891 4569 0
43 2 S102 760 761651 5329 0
43 2 S102 768 762419 6097 0
43 2 S102 757 763176 6854 0
0 0 0 782 763958 -10766 0
0 0 0 754 764712 -10012 0
0 0 0 733 765445 -9279 0
0 0 0 769 766214 -8510 0
0 0 0 796 767010 -7714 0
0 0 0 836 767846 -6878 0
0 0 0 796 768642 -6082 0
0 0 0 769 769411 -5313 0
0 0 0 771 770182 -4542 0
0 0 0 767 770949 -3775 0
0 0 0 760 771709 -3015 0
0 0 0 729 772438 -2286 0
44 1 S112 719 773157 -1567 0
44 1 S112 728 773885 -839 0
44 1 S112 761 774646 -78 0
44 2 S112 766 775412 688 0
44 2 S112 739 776151 1427 0
44 2 S112 759 776910 2186 0
44 2 S112 762 777672 2948 0
44 2 S112 793 778465 3741 0
44 2 S112 773 779238 4514 0
44 2 S112 748 779986 5262 0
44 2 S112 768 780754 6030 0
44 2 S112 798 781552 6828 0
0 0 0 783 782335 -12399 0
0 0 0 747 783082 -11652 0
0 0 0 731 783813 -10921 0
0 0 0 719 784532 -10202 0
0 0 0 732 785264 -9470 0
0 0 0 791 786055 -8679 0
0 0 0 768 786823 -7911 0
0 0 0 769 787592 -7142 0
0 0 0 784 788376 -6358 0
0 0 0 809 789185 -5549 0
0 0 0 821 790006 -4728 0
0 0 0 782 790788 -3946 0
0 0 0 765 791553 -3181 0
0 0 0 747 792300 -2434 0
45 1 S116 738 793038 -1696 0
45 1 S116 725 793763 -971 0
45 1 S116 709 794472 -262 0
45 2 S116 719 795191 457 0
45 2 S116 723 795914 1180 0
45 2 S116 743 796657 1923 0
45 2 S116 768 797425 2691 0
45 2 S116 755 798180 3446 0
45 2 S116 775 798955 4221 0
45 2 S116 773 799728 4994 0
45 2 S116 787 800515 5781 0
45 2 S116 758 801273 6539 0
0 0 0 753 802026 -9568 0
0 0 0 746 802772 -8822 0
0 0 0 749 803521 -8073 0
0 0 0 745 804266 -7328 0
0 0 0 705 804971 -6623 0
0 0 0 690 805661 -5933 0
0 0 0 650 806311 -5283 0
0 0 0 654 806965 -4629 0
0 0 0 695 807660 -3934 0
0 0 0 764 808424 -3170 0
0 0 0 724 809148 -2446 0
46 1 S112 819 809967 -1627 0
46 1 S112 824 810791 -803 0
46 1 S112 801 811592 -2 0
46 2 S112 771 812363 769 0
46 2 S112 759 813122 1528 0
46 2 S112 759 813881 2287 0
46 2 S112 740 814621 3027 0
46 2 S112 698 815319 3725 0
46 2 S112 699 816018 4424 0
46 2 S112 711 816729 5135 0
46 2 S112 748 817477 5883 0
46 2 S112 765 818242 6648 0
0 0 0 785 819027 -11119 0
0 0 0 763 819790 -10356 0
0 0 0 773 820563 -9583 0
0 0 0 761 821324 -8822 0
0 0 0 747 822071 -8075 0
0 0 0 727 822798 -7348 0
0 0 0 700 823498 -6648 0
0 0 0 720 824218 -5928 0
0 0 0 712 824930 -5216 0
0 0 0 771 825701 -4445 0
0 0 0 780 826481 -3665 0
0 0 0 757 827238 -2908 0
0 0 0 757 827995 -2151 0
47 1 S106 747 828742 -1404 0
47 1 S106 748 829490 -656 0
47 2 S106 730 830220 74 0
47 2 S106 715 830935 789 0
47 2 S106 731 831666 1520 0
47 2 S106 737 832403 2257 0
47 2 S106 761 833164 3018 0
47 2 S106 748 833912 3766 0
47 2 S106 733 834645 4499 0
47 2 S106 742 835387 5241 0
47 2 S106 751 836138 5992 0
47 2 S106 741 836879 6733 0
0 0 0 703 837582 -6174 0
0 0 0 713 838295 -5461 0
0 0 0 703 838998 -4758 0
0 0 0 705 839703 -4053 0
0 0 0 694 840397 -3359 0
0 0 0 701 841098 -2658 0
48 1 S112 729 841827 -1929 0
48 1 S112 763 842590 -1166 0
48 1 S112 783 843373 -383 0
48 2 S112 743 844116 360 0
48 2 S112 760 844876 1120 0
48 2 S112 748 845624 1868 0
48 2 S112 758 846382 2626 0
48 2 S112 726 847108 3352 0
48 2 S112 703 847811 4055 0
48 2 S112 709 848520 4764 0
48 2 S112 712 849232 5476 0
48 2 S112 717 849949 6193 0
48 2 S112 686 850635 6879 0
0 0 0 692 851327 -10848 0
0 0 0 703 852030 -10145 0
0 0 0 736 852766 -9409 0
0 0 0 771 853537 -8638 0
0 0 0 737 854274 -7901 0
0 0 0 757 855031 -7144 0
0 0 0 747 855778 -6397 0
0 0 0 761 856539 -5636 0
0 0 0 729 857268 -4907 0
0 0 0 740 858008 -4167 0
0 0 0 719 858727 -3448 0
0 0 0 728 859455 -2720 0
0 0 0 711 860166 -2009 0
49 1 S116 718 860884 -1291 0
49 1 S116 728 861612 -563 0
49 2 S116 735 862347 172 0
49 2 S116 744 863091 916 0
49 2 S116 716 863807 1632 0
49 2 S116 714 864521 2346 0
49 2 S116 725 865246 3071 0
49 2 S116 743 865989 3814 0
49 2 S116 747 866736 4561 0
49 2 S116 730 867466 5291 0
49 2 S116 735 868201 6026 0
49 2 S116 726 868927 6752 0
0 0 0 729 869656 -8633 0
0 0 0 705 870361 -7928 0
0 0 0 665 871026 -7263 0
0 0 0 645 871671 -6618 0
0 0 0 640 872311 -5978 0
0 0 0 673 872984 -5305 0
0 0 0 785 873769 -4520 0
0 0 0 876 874645 -3644 1
0 0 0 884 875529 -2760 1
50 1 S106 850 876379 -1910 0
50 1 S106 828 877207 -1082 0
50 1 S106 782 877989 -300 0
50 2 S106 744 878733 444 0
50 2 S106 702 879435 1146 0
50 2 S106 700 880135 1846 0
50 2 S106 688 880823 2534 0
50 2 S106 712 881535 3246 0
50 2 S106 736 882271 3982 0
50 2 S106 728 882999 4710 0
50 2 S106 754 883753 5464 0
50 2 S106 761 884514 6225 0
50 2 S106 798 885312 7023 0
0 0 0 805 886117 -6678 0
0 0 0 773 886890 -5905 0
0 0 0 771 887661 -5134 0
0 0 0 752 888413 -4382 0
0 0 0 728 889141 -3654 0
0 0 0 699 889840 -2955 0
0 0 0 682 890522 -2273 0
51 1 S102 699 891221 -1574 0
51 1 S102 717 891938 -857 0
51 1 S102 770 892708 -87 0
51 2 S102 828 893536 741 0
51 2 S102 793 894329 1534 0
51 2 S102 816 895145 2350 0
51 2 S102 797 895942 3147 0
51 2 S102 787 896729 3934 0
51 2 S102 744 897473 4678 0
51 2 S102 730 898203 5408 0
51 2 S102 713 898916 6121 0
51 2 S102 685 899601 6806 0
0 0 0 655 900256 -10858 0
0 0 0 626 900882 -10232 0
0 0 0 642 901524 -9590 0
0 0 0 700 902224 -8890 0
0 0 0 747 902971 -8143 0
0 0 0 794 903765 -7349 0
0 0 0 778 904543 -6571 0
0 0 0 766 905309 -5805 0
0 0 0 765 906074 -5040 0
0 0 0 761 906835 -4279 0
0 0 0 739 907574 -3540 0
0 0 0 714 908288 -2826 0
0 0 0 715 909003 -2111 0
52 1 S106 703 909706 -1408 0
52 1 S106 707 910413 -701 0
52 1 S106 687 911100 -14 0
52 2 S106 685 911785 671 0
52 2 S106 711 912496 1382 0
52 2 S106 753 913249 2135 0
52 2 S106 791 914040 2926 0
52 2 S106 766 914806 3692 0
52 2 S106 760 915566 4452 0
52 2 S106 740 916306 5192 0
52 2 S106 730 917036 5922 0
52 2 S106 716 917752 6638 0
0 0 0 722 918474 -6533 0
0 0 0 717 919191 -5816 0
0 0 0 755 919946 -5061 0
0 0 0 716 920662 -4345 0
0 0 0 760 921422 -3585 0
0 0 0 772 922194 -2813 0
0 0 0 801 922995 -2012 0
53 1 S116 752 923747 -1260 0
53 1 S116 745 924492 -515 0
53 2 S116 735 925227 220 0
53 2 S116 727 925954 947 0
53 2 S116 711 926665 1658 0
53 2 S116 697 927362 2355 0
53 2 S116 711 928073 3066 0
53 2 S116 698 928771 3764 0
53 2 S116 705 929476 4469 0
53 2 S116 685 930161 5154 0
53 2 S116 691 930852 5845 0
53 2 S116 716 931568 6561 0
0 0 0 769 932337 -9149 0
0 0 0 847 933184 -8302 0
0 0 0 802 933986 -7500 0
0 0 0 818 934804 -6682 0
0 0 0 800 935604 -5882 0
0 0 0 790 936394 -5092 0
0 0 0 748 937142 -4344 0
0 0 0 722 937864 -3622 0
0 0 0 700 938564 -2922 0
0 0 0 720 939284 -2202 0
54 1 S106 733 940017 -1469 0
54 1 S106 727 940744 -742 0
54 2 S106 749 941493 7 0
54 2 S106 768 942261 775 0
54 2 S106 796 943057 1571 0
54 2 S106 786 943843 2357 0
54 2 S106 741 944584 3098 0
54 2 S106 740 945324 3838 0
54 2 S106 736 946060 4574 0
54 2 S106 744 946804 5318 0
54 2 S106 745 947549 6063 0
54 2 S106 725 948274 6788 0
0 0 0 710 948984 -9014 0
0 0 0 727 949711 -8287 0
0 0 0 721 950432 -7566 0
0 0 0 748 951180 -6818 0
0 0 0 713 951893 -6105 0
0 0 0 726 952619 -5379 0
0 0 0 732 953351 -4647 0
0 0 0 749 954100 -3898 0
0 0 0 745 954845 -3153 0
0 0 0 752 955597 -2401 0
55 1 S102 769 956366 -1632 0
55 1 S102 777 957143 -855 0
55 1 S102 774 957917 -81 0
55 2 S102 731 958648 650 0
55 2 S102 738 959386 1388 0
55 2 S102 729 960115 2117 0
55 2 S102 745 960860 2862 0
55 2 S102 734 961594 3596 0
55 2 S102 720 962314 4316 0
55 2 S102 746 963060 5062 0
55 2 S102 764 963824 5826 0
55 2 S102 809 964633 6635 0
0 0 0 767 965400 -6507 0
0 0 0 745 966145 -5762 0
0 0 0 764 966909 -4998 0
0 0 0 744 967653 -4254 0
0 0 0 724 968377 -3530 0
0 0 0 686 969063 -2844 0
0 0 0 702 969765 -2142 0
56 1 S112 701 970466 -1441 0
56 1 S112 740 971206 -701 0
56 2 S112 776 971982 75 0
56 2 S112 758 972740 833 0
56 2 S112 785 973525 1618 0
56 2 S112 789 974314 2407 0
56 2 S112 812 975126 3219 0
56 2 S112 775 975901 3994 0
56 2 S112 741 976642 4735 0
56 2 S112 734 977376 5469 0
56 2 S112 727 978103 6196 0
56 2 S112 746 978849 6942 0
0 0 0 718 979567 -10892 0
0 0 0 687 980254 -10205 0
0 0 0 669 980923 -9536 0
0 0 0 698 981621 -8838 0
0 0 0 803 982424 -8035 0
0 0 0 891 983315 -7144 1
0 0 0 846 984161 -6298 0
0 0 0 769 984930 -5529 0
0 0 0 721 985651 -4808 0
0 0 0 672 986323 -4136 0
0 0 0 657 986980 -3479 0
0 0 0 664 987644 -2815 0
0 0 0 640 988284 -2175 0
57 1 S102 643 988927 -1532 0
57 1 S102 662 989589 -870 0
57 1 S102 698 990287 -172 0
57 2 S102 753 991040 581 0
57 2 S102 795 991835 1376 0
57 2 S102 774 992609 2150 0
57 2 S102 796 993405 2946 0
57 2 S102 789 994194 3735 0
57 2 S102 792 994986 4527 0
57 2 S102 734 995720 5261 0
57 2 S102 731 996451 5992 0
57 2 S102 716 997167 6708 0
