T_0032
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1960 788,439285714286 52,7577354500867 1924 791,54158004158 48,1079708059702

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
3 2 S116 825 59074 6296 0
0 0 0 836 59910 -11518 0
0 0 0 863 60773 -10655 0
0 0 0 841 61614 -9814 0
0 0 0 817 62431 -8997 0
0 0 0 810 63241 -8187 0
0 0 0 785 64026 -7402 0
0 0 0 780 64806 -6622 0
0 0 0 750 65556 -5872 0
0 0 0 744 66300 -5128 0
0 0 0 759 67059 -4369 0
0 0 0 799 67858 -3570 0
0 0 0 841 68699 -2729 0
4 1 S106 837 69536 -1892 0
4 1 S106 821 70357 -1071 0
4 1 S106 829 71186 -242 0
4 2 S106 843 72029 601 0
4 2 S106 856 72885 1457 0
4 2 S106 852 73737 2309 0
4 2 S106 831 74568 3140 0
4 2 S106 822 75390 3962 0
4 2 S106 826 76216 4788 0
4 2 S106 823 77039 5611 0
4 2 S106 843 77882 6454 0
0 0 0 823 78705 -7163 0
0 0 0 827 79532 -6336 0
0 0 0 846 80378 -5490 0
0 0 0 849 81227 -4641 0
0 0 0 831 82058 -3810 0
0 0 0 805 82863 -3005 0
0 0 0 783 83646 -2222 0
5 1 S116 789 84435 -1433 0
5 1 S116 807 85242 -626 0
5 2 S116 837 86079 211 0
5 2 S116 879 86958 1090 0
5 2 S116 839 87797 1929 0
5 2 S116 827 88624 2756 0
5 2 S116 840 89464 3596 0
5 2 S116 842 90306 4438 0
5 2 S116 852 91158 5290 0
5 2 S116 835 91993 6125 0
5 2 S116 819 92812 6944 0
0 0 0 826 93638 -9355 0
0 0 0 825 94463 -8530 0
0 0 0 817 95280 -7713 0
0 0 0 795 96075 -6918 0
0 0 0 784 96859 -6134 0
0 0 0 788 97647 -5346 0
0 0 0 803 98450 -4543 0
0 0 0 810 99260 -3733 0
0 0 0 790 100050 -2943 0
0 0 0 817 100867 -2126 0
6 1 S106 837 101704 -1289 0
6 1 S106 871 102575 -418 0
6 2 S106 871 103446 453 0
6 2 S106 853 104299 1306 0
6 2 S106 829 105128 2135 0
6 2 S106 826 105954 2961 0
6 2 S106 826 106780 3787 0
6 2 S106 830 107610 4617 0
6 2 S106 812 108422 5429 0
6 2 S106 787 109209 6216 0
6 2 S106 802 110011 7018 0
0 0 0 816 110827 -9789 0
0 0 0 861 111688 -8928 0
0 0 0 868 112556 -8060 0
0 0 0 839 113395 -7221 0
0 0 0 794 114189 -6427 0
0 0 0 817 115006 -5610 0
0 0 0 810 115816 -4800 0
0 0 0 820 116636 -3980 0
0 0 0 814 117450 -3166 0
0 0 0 816 118266 -2350 0
7 1 S102 811 119077 -1539 0
7 1 S102 777 119854 -762 0
7 2 S102 784 120638 22 0
7 2 S102 806 121444 828 0
7 2 S102 821 122265 1649 0
7 2 S102 843 123108 2492 0
7 2 S102 835 123943 3327 0
7 2 S102 822 124765 4149 0
7 2 S102 832 125597 4981 0
7 2 S102 832 126429 5813 0
7 2 S102 839 127268 6652 0
0 0 0 844 128112 -8022 0
0 0 0 837 128949 -7185 0
0 0 0 807 129756 -6378 0
0 0 0 801 130557 -5577 0
0 0 0 789 131346 -4788 0
0 0 0 798 132144 -3990 0
0 0 0 799 132943 -3191 0
0 0 0 802 133745 -2389 0
8 1 S112 800 134545 -1589 0
8 1 S112 773 135318 -816 0
8 1 S112 764 136082 -52 0
8 2 S112 780 136862 728 0
8 2 S112 814 137676 1542 0
8 2 S112 845 138521 2387 0
8 2 S112 838 139359 3225 0
8 2 S112 826 140185 4051 0
8 2 S112 840 141025 4891 0
8 2 S112 834 141859 5725 0
8 2 S112 826 142685 6551 0
0 0 0 817 143502 -8016 0
0 0 0 786 144288 -7230 0
0 0 0 785 145073 -6445 0
0 0 0 774 145847 -5671 0
0 0 0 802 146649 -4869 0
0 0 0 757 147406 -4112 0
0 0 0 749 148155 -3363 0
0 0 0 754 148909 -2609 0
9 1 S116 782 149691 -1827 0
9 1 S116 812 150503 -1015 0
9 1 S116 842 151345 -173 0
9 2 S116 845 152190 672 0
9 2 S116 805 152995 1477 0
9 2 S116 774 153769 2251 0
9 2 S116 781 154550 3032 0
9 2 S116 799 155349 3831 0
9 2 S116 813 156162 4644 0
9 2 S116 817 156979 5461 0
9 2 S116 825 157804 6286 0
0 0 0 785 158589 -13072 0
0 0 0 810 159399 -12262 0
0 0 0 799 160198 -11463 0
0 0 0 827 161025 -10636 0
0 0 0 791 161816 -9845 0
0 0 0 810 162626 -9035 0
0 0 0 801 163427 -8234 0
0 0 0 821 164248 -7413 0
0 0 0 811 165059 -6602 0
0 0 0 779 165838 -5823 0
0 0 0 773 166611 -5050 0
0 0 0 784 167395 -4266 0
0 0 0 799 168194 -3467 0
0 0 0 824 169018 -2643 0
10 1 S102 804 169822 -1839 0
10 1 S102 779 170601 -1060 0
10 1 S102 773 171374 -287 0
10 2 S102 776 172150 489 0
10 2 S102 797 172947 1286 0
10 2 S102 820 173767 2106 0
10 2 S102 826 174593 2932 0
10 2 S102 810 175403 3742 0
10 2 S102 839 176242 4581 0
10 2 S102 850 177092 5431 0
10 2 S102 860 177952 6291 0
0 0 0 829 178781 -11829 0
0 0 0 795 179576 -11034 0
0 0 0 812 180388 -10222 0
0 0 0 808 181196 -9414 0
0 0 0 817 182013 -8597 0
0 0 0 778 182791 -7819 0
0 0 0 758 183549 -7061 0
0 0 0 769 184318 -6292 0
0 0 0 781 185099 -5511 0
0 0 0 824 185923 -4687 0
0 0 0 834 186757 -3853 0
0 0 0 849 187606 -3004 0
0 0 0 808 188414 -2196 0
11 1 S112 825 189239 -1371 0
11 1 S112 805 190044 -566 0
11 2 S112 814 190858 248 0
11 2 S112 805 191663 1053 0
11 2 S112 801 192464 1854 0
11 2 S112 784 193248 2638 0
11 2 S112 793 194041 3431 0
11 2 S112 805 194846 4236 0
11 2 S112 826 195672 5062 0
11 2 S112 834 196506 5896 0
11 2 S112 831 197337 6727 0
0 0 0 828 198165 -8079 0
0 0 0 842 199007 -7237 0
0 0 0 839 199846 -6398 0
0 0 0 839 200685 -5559 0
0 0 0 805 201490 -4754 0
0 0 0 786 202276 -3968 0
0 0 0 778 203054 -3190 0
0 0 0 793 203847 -2397 0
12 1 S116 799 204646 -1598 0
12 1 S116 796 205442 -802 0
12 1 S116 789 206231 -13 0
12 2 S116 803 207034 790 0
12 2 S116 825 207859 1615 0
12 2 S116 845 208704 2460 0
12 2 S116 849 209553 3309 0
12 2 S116 835 210388 4144 0
12 2 S116 824 211212 4968 0
12 2 S116 800 212012 5768 0
12 2 S116 805 212817 6573 0
0 0 0 804 213621 -12599 0
0 0 0 811 214432 -11788 0
0 0 0 785 215217 -11003 0
0 0 0 776 215993 -10227 0
0 0 0 799 216792 -9428 0
0 0 0 809 217601 -8619 0
0 0 0 791 218392 -7828 0
0 0 0 760 219152 -7068 0
0 0 0 765 219917 -6303 0
0 0 0 766 220683 -5537 0
0 0 0 774 221457 -4763 0
0 0 0 794 222251 -3969 0
0 0 0 791 223042 -3178 0
0 0 0 762 223804 -2416 0
13 1 S112 780 224584 -1636 0
13 1 S112 766 225350 -870 0
13 1 S112 782 226132 -88 0
13 2 S112 809 226941 721 0
13 2 S112 817 227758 1538 0
13 2 S112 789 228547 2327 0
13 2 S112 802 229349 3129 0
13 2 S112 813 230162 3942 0
13 2 S112 826 230988 4768 0
13 2 S112 846 231834 5614 0
13 2 S112 826 232660 6440 0
0 0 0 795 233455 -12477 0
0 0 0 778 234233 -11699 0
0 0 0 783 235016 -10916 0
0 0 0 820 235836 -10096 0
0 0 0 847 236683 -9249 0
0 0 0 814 237497 -8435 0
0 0 0 805 238302 -7630 0
0 0 0 815 239117 -6815 0
0 0 0 831 239948 -5984 0
0 0 0 816 240764 -5168 0
0 0 0 798 241562 -4370 0
0 0 0 757 242319 -3613 0
0 0 0 775 243094 -2838 0
0 0 0 785 243879 -2053 0
14 1 S106 811 244690 -1242 0
14 1 S106 883 245573 -359 0
14 2 S106 897 246470 538 0
14 2 S106 879 247349 1417 0
14 2 S106 866 248215 2283 0
14 2 S106 858 249073 3141 0
14 2 S106 835 249908 3976 0
14 2 S106 824 250732 4800 0
14 2 S106 819 251551 5619 0
14 2 S106 808 252359 6427 0
0 0 0 813 253172 -12074 0
0 0 0 823 253995 -11251 0
0 0 0 842 254837 -10409 0
0 0 0 843 255680 -9566 0
0 0 0 837 256517 -8729 0
0 0 0 848 257365 -7881 0
0 0 0 832 258197 -7049 0
0 0 0 810 259007 -6239 0
0 0 0 781 259788 -5458 0
0 0 0 761 260549 -4697 0
0 0 0 771 261320 -3926 0
0 0 0 756 262076 -3170 0
0 0 0 738 262814 -2432 0
15 1 S116 701 263515 -1731 0
15 1 S116 710 264225 -1021 0
15 1 S116 731 264956 -290 0
15 2 S116 719 265675 429 0
15 2 S116 735 266410 1164 0
15 2 S116 760 267170 1924 0
15 2 S116 820 267990 2744 0
15 2 S116 860 268850 3604 0
15 2 S116 873 269723 4477 0
15 2 S116 852 270575 5329 0
15 2 S116 837 271412 6166 0
15 2 S116 822 272234 6988 0
0 0 0 803 273037 -10213 0
0 0 0 775 273812 -9438 0
0 0 0 742 274554 -8696 0
0 0 0 756 275310 -7940 0
0 0 0 788 276098 -7152 0
0 0 0 814 276912 -6338 0
0 0 0 811 277723 -5527 0
0 0 0 797 278520 -4730 0
0 0 0 810 279330 -3920 0
0 0 0 824 280154 -3096 0
0 0 0 837 280991 -2259 0
16 1 S116 843 281834 -1416 0
16 1 S116 819 282653 -597 0
16 2 S116 801 283454 204 0
16 2 S116 772 284226 976 0
16 2 S116 763 284989 1739 0
16 2 S116 761 285750 2500 0
16 2 S116 777 286527 3277 0
16 2 S116 808 287335 4085 0
16 2 S116 806 288141 4891 0
16 2 S116 786 288927 5677 0
16 2 S116 805 289732 6482 0
0 0 0 826 290558 -9685 0
0 0 0 858 291416 -8827 0
0 0 0 854 292270 -7973 0
0 0 0 825 293095 -7148 0
0 0 0 817 293912 -6331 0
0 0 0 792 294704 -5539 0
0 0 0 781 295485 -4758 0
0 0 0 793 296278 -3965 0
0 0 0 762 297040 -3203 0
0 0 0 773 297813 -2430 0
17 1 S106 801 298614 -1629 0
17 1 S106 846 299460 -783 0
17 2 S106 872 300332 89 0
17 2 S106 875 301207 964 0
17 2 S106 837 302044 1801 0
17 2 S106 840 302884 2641 0
17 2 S106 831 303715 3472 0
17 2 S106 838 304553 4310 0
17 2 S106 813 305366 5123 0
17 2 S106 787 306153 5910 0
17 2 S106 799 306952 6709 0
0 0 0 797 307749 -11642 0
0 0 0 832 308581 -10810 0
0 0 0 829 309410 -9981 0
0 0 0 833 310243 -9148 0
0 0 0 830 311073 -8318 0
0 0 0 810 311883 -7508 0
0 0 0 810 312693 -6698 0
0 0 0 788 313481 -5910 0
0 0 0 755 314236 -5155 0
0 0 0 770 315006 -4385 0
0 0 0 775 315781 -3610 0
0 0 0 807 316588 -2803 0
18 1 S102 812 317400 -1991 0
18 1 S102 813 318213 -1178 0
18 1 S102 802 319015 -376 0
18 2 S102 809 319824 433 0
18 2 S102 826 320650 1259 0
18 2 S102 817 321467 2076 0
18 2 S102 815 322282 2891 0
18 2 S102 789 323071 3680 0
18 2 S102 788 323859 4468 0
18 2 S102 800 324659 5268 0
18 2 S102 801 325460 6069 0
18 2 S102 829 326289 6898 0
0 0 0 837 327126 -7981 0
0 0 0 803 327929 -7178 0
0 0 0 818 328747 -6360 0
0 0 0 850 329597 -5510 0
0 0 0 854 330451 -4656 0
0 0 0 810 331261 -3846 0
0 0 0 771 332032 -3075 0
0 0 0 769 332801 -2306 0
19 1 S106 778 333579 -1528 0
19 1 S106 806 334385 -722 0
19 2 S106 866 335251 144 0
19 2 S106 873 336124 1017 0
19 2 S106 840 336964 1857 0
19 2 S106 812 337776 2669 0
19 2 S106 808 338584 3477 0
19 2 S106 799 339383 4276 0
19 2 S106 828 340211 5104 0
19 2 S106 844 341055 5948 0
19 2 S106 825 341880 6773 0
0 0 0 805 342685 -10211 0
0 0 0 834 343519 -9377 0
0 0 0 813 344332 -8564 0
0 0 0 804 345136 -7760 0
0 0 0 805 345941 -6955 0
0 0 0 772 346713 -6183 0
0 0 0 779 347492 -5404 0
0 0 0 796 348288 -4608 0
0 0 0 828 349116 -3780 0
0 0 0 862 349978 -2918 0
0 0 0 875 350853 -2043 0
20 1 S112 850 351703 -1193 0
20 1 S112 838 352541 -355 0
20 2 S112 832 353373 477 0
20 2 S112 843 354216 1320 0
20 2 S112 825 355041 2145 0
20 2 S112 811 355852 2956 0
20 2 S112 791 356643 3747 0
20 2 S112 785 357428 4532 0
20 2 S112 788 358216 5320 0
20 2 S112 788 359004 6108 0
20 2 S112 805 359809 6913 0
0 0 0 812 360621 -9732 0
0 0 0 822 361443 -8910 0
0 0 0 821 362264 -8089 0
0 0 0 815 363079 -7274 0
0 0 0 809 363888 -6465 0
0 0 0 822 364710 -5643 0
0 0 0 802 365512 -4841 0
0 0 0 791 366303 -4050 0
0 0 0 766 367069 -3284 0
0 0 0 744 367813 -2540 0
21 1 S106 735 368548 -1805 0
21 1 S106 737 369285 -1068 0
21 1 S106 790 370075 -278 0
21 2 S106 822 370897 544 0
21 2 S106 865 371762 1409 0
21 2 S106 844 372606 2253 0
21 2 S106 838 373444 3091 0
21 2 S106 855 374299 3946 0
21 2 S106 856 375155 4802 0
21 2 S106 866 376021 5668 0
21 2 S106 846 376867 6514 0
0 0 0 820 377687 -11864 0
0 0 0 830 378517 -11034 0
0 0 0 835 379352 -10199 0
0 0 0 812 380164 -9387 0
0 0 0 803 380967 -8584 0
0 0 0 794 381761 -7790 0
0 0 0 790 382551 -7000 0
0 0 0 794 383345 -6206 0
0 0 0 785 384130 -5421 0
0 0 0 786 384916 -4635 0
0 0 0 797 385713 -3838 0
0 0 0 802 386515 -3036 0
0 0 0 820 387335 -2216 0
22 1 S116 831 388166 -1385 0
22 1 S116 816 388982 -569 0
22 2 S116 793 389775 224 0
22 2 S116 795 390570 1019 0
22 2 S116 808 391378 1827 0
22 2 S116 834 392212 2661 0
22 2 S116 857 393069 3518 0
22 2 S116 844 393913 4362 0
22 2 S116 885 394798 5247 0
22 2 S116 880 395678 6127 0
22 2 S116 852 396530 6979 0
0 0 0 819 397349 -9327 0
0 0 0 764 398113 -8563 0
0 0 0 736 398849 -7827 0
0 0 0 757 399606 -7070 0
0 0 0 771 400377 -6299 0
0 0 0 785 401162 -5514 0
0 0 0 767 401929 -4747 0
0 0 0 762 402691 -3985 0
0 0 0 765 403456 -3220 0
0 0 0 771 404227 -2449 0
23 1 S112 727 404954 -1722 0
23 1 S112 742 405696 -980 0
23 1 S112 756 406452 -224 0
23 2 S112 740 407192 516 0
23 2 S112 727 407919 1243 0
23 2 S112 698 408617 1941 0
23 2 S112 662 409279 2603 0
23 2 S112 653 409932 3256 0
23 2 S112 647 410579 3903 1
23 2 S112 657 411236 4560 0
23 2 S112 685 411921 5245 0
23 2 S112 738 412659 5983 0
23 2 S112 795 413454 6778 0
0 0 0 783 414237 -9880 0
0 0 0 746 414983 -9134 0
0 0 0 764 415747 -8370 0
0 0 0 760 416507 -7610 0
0 0 0 781 417288 -6829 0
0 0 0 769 418057 -6060 0
0 0 0 751 418808 -5309 0
0 0 0 726 419534 -4583 0
0 0 0 699 420233 -3884 0
0 0 0 705 420938 -3179 0
0 0 0 744 421682 -2435 0
24 1 S106 775 422457 -1660 0
24 1 S106 788 423245 -872 0
24 1 S106 773 424018 -99 0
24 2 S106 725 424743 626 0
24 2 S106 704 425447 1330 0
24 2 S106 711 426158 2041 0
24 2 S106 720 426878 2761 0
24 2 S106 732 427610 3493 0
24 2 S106 737 428347 4230 0
24 2 S106 747 429094 4977 0
24 2 S106 741 429835 5718 0
24 2 S106 731 430566 6449 0
0 0 0 707 431273 -9024 0
0 0 0 698 431971 -8326 0
0 0 0 697 432668 -7629 0
0 0 0 725 433393 -6904 0
0 0 0 752 434145 -6152 0
0 0 0 783 434928 -5369 0
0 0 0 807 435735 -4562 0
0 0 0 787 436522 -3775 0
0 0 0 764 437286 -3011 0
0 0 0 737 438023 -2274 0
25 1 S102 728 438751 -1546 0
25 1 S102 741 439492 -805 0
25 1 S102 746 440238 -59 0
25 2 S102 744 440982 685 0
25 2 S102 763 441745 1448 0
25 2 S102 739 442484 2187 0
25 2 S102 735 443219 2922 0
25 2 S102 746 443965 3668 0
25 2 S102 773 444738 4441 0
25 2 S102 783 445521 5224 0
25 2 S102 791 446312 6015 0
25 2 S102 785 447097 6800 0
0 0 0 750 447847 -5696 0
0 0 0 717 448564 -4979 0
0 0 0 698 449262 -4281 0
0 0 0 687 449949 -3594 0
0 0 0 699 450648 -2895 0
0 0 0 712 451360 -2183 0
26 1 S116 720 452080 -1463 0
26 1 S116 702 452782 -761 0
26 1 S116 692 453474 -69 0
26 2 S116 704 454178 635 0
26 2 S116 747 454925 1382 0
26 2 S116 794 455719 2176 0
26 2 S116 785 456504 2961 0
26 2 S116 726 457230 3687 0
26 2 S116 736 457966 4423 0
26 2 S116 742 458708 5165 0
26 2 S116 704 459412 5869 0
26 2 S116 681 460093 6550 0
0 0 0 679 460772 -7675 0
0 0 0 709 461481 -6966 0
0 0 0 770 462251 -6196 0
0 0 0 809 463060 -5387 0
0 0 0 778 463838 -4609 0
0 0 0 760 464598 -3849 0
0 0 0 764 465362 -3085 0
0 0 0 784 466146 -2301 0
27 1 S106 775 466921 -1526 0
27 1 S106 807 467728 -719 0
27 2 S106 779 468507 60 0
27 2 S106 757 469264 817 0
27 2 S106 774 470038 1591 0
27 2 S106 764 470802 2355 0
27 2 S106 772 471574 3127 0
27 2 S106 745 472319 3872 0
27 2 S106 735 473054 4607 0
27 2 S106 731 473785 5338 0
27 2 S106 748 474533 6086 0
27 2 S106 776 475309 6862 0
0 0 0 825 476134 -7184 0
0 0 0 863 476997 -6321 0
0 0 0 835 477832 -5486 0
0 0 0 793 478625 -4693 0
0 0 0 787 479412 -3906 0
0 0 0 794 480206 -3112 0
0 0 0 798 481004 -2314 0
28 1 S102 785 481789 -1529 0
28 1 S102 754 482543 -775 0
28 1 S102 736 483279 -39 0
28 2 S102 707 483986 668 0
28 2 S102 712 484698 1380 0
28 2 S102 736 485434 2116 0
28 2 S102 768 486202 2884 0
28 2 S102 823 487025 3707 0
28 2 S102 818 487843 4525 0
28 2 S102 800 488643 5325 0
28 2 S102 829 489472 6154 0
28 2 S102 849 490321 7003 0
0 0 0 856 491177 -10493 0
0 0 0 811 491988 -9682 0
0 0 0 819 492807 -8863 0
0 0 0 783 493590 -8080 0
0 0 0 756 494346 -7324 0
0 0 0 740 495086 -6584 0
0 0 0 723 495809 -5861 0
0 0 0 745 496554 -5116 0
0 0 0 789 497343 -4327 0
0 0 0 850 498193 -3477 0
0 0 0 843 499036 -2634 0
29 1 S112 817 499853 -1817 0
29 1 S112 834 500687 -983 0
29 1 S112 832 501519 -151 0
29 2 S112 801 502320 650 0
29 2 S112 800 503120 1450 0
29 2 S112 780 503900 2230 0
29 2 S112 753 504653 2983 0
29 2 S112 802 505455 3785 0
29 2 S112 831 506286 4616 0
29 2 S112 850 507136 5466 0
29 2 S112 818 507954 6284 0
0 0 0 811 508765 -7080 0
0 0 0 829 509594 -6251 0
0 0 0 826 510420 -5425 0
0 0 0 797 511217 -4628 0
0 0 0 754 511971 -3874 0
0 0 0 739 512710 -3135 0
0 0 0 728 513438 -2407 0
30 1 S112 749 514187 -1658 0
30 1 S112 745 514932 -913 0
30 1 S112 760 515692 -153 0
30 2 S112 813 516505 660 0
30 2 S112 828 517333 1488 0
30 2 S112 845 518178 2333 0
30 2 S112 836 519014 3169 0
30 2 S112 799 519813 3968 0
30 2 S112 800 520613 4768 0
30 2 S112 821 521434 5589 0
30 2 S112 834 522268 6423 0
0 0 0 828 523096 -9940 0
0 0 0 804 523900 -9136 0
0 0 0 795 524695 -8341 0
0 0 0 808 525503 -7533 0
0 0 0 837 526340 -6696 0
0 0 0 814 527154 -5882 0
0 0 0 798 527952 -5084 0
0 0 0 848 528800 -4236 0
0 0 0 865 529665 -3371 0
0 0 0 884 530549 -2487 0
31 1 S106 850 531399 -1637 0
31 1 S106 804 532203 -833 0
31 1 S106 815 533018 -18 0
31 2 S106 819 533837 801 0
31 2 S106 822 534659 1623 0
31 2 S106 822 535481 2445 0
31 2 S106 793 536274 3238 0
31 2 S106 782 537056 4020 0
31 2 S106 790 537846 4810 0
31 2 S106 799 538645 5609 0
31 2 S106 843 539488 6452 0
0 0 0 866 540354 -11002 0
0 0 0 860 541214 -10142 0
0 0 0 824 542038 -9318 0
0 0 0 798 542836 -8520 0
0 0 0 830 543666 -7690 0
0 0 0 851 544517 -6839 0
0 0 0 833 545350 -6006 0
0 0 0 804 546154 -5202 0
0 0 0 759 546913 -4443 0
0 0 0 748 547661 -3695 0
0 0 0 735 548396 -2960 0
0 0 0 740 549136 -2220 0
32 1 S102 782 549918 -1438 0
32 1 S102 846 550764 -592 0
32 2 S102 844 551608 252 0
32 2 S102 863 552471 1115 0
32 2 S102 881 553352 1996 0
32 2 S102 871 554223 2867 0
32 2 S102 855 555078 3722 0
32 2 S102 815 555893 4537 0
32 2 S102 780 556673 5317 0
32 2 S102 787 557460 6104 0
32 2 S102 798 558258 6902 0
0 0 0 807 559065 -9930 0
0 0 0 836 559901 -9094 0
0 0 0 792 560693 -8302 0
0 0 0 763 561456 -7539 0
0 0 0 751 562207 -6788 0
0 0 0 759 562966 -6029 0
0 0 0 797 563763 -5232 0
0 0 0 816 564579 -4416 0
0 0 0 801 565380 -3615 0
0 0 0 780 566160 -2835 0
0 0 0 805 566965 -2030 0
33 1 S112 808 567773 -1222 0
33 1 S112 802 568575 -420 0
33 2 S112 791 569366 371 0
33 2 S112 795 570161 1166 0
33 2 S112 765 570926 1931 0
33 2 S112 758 571684 2689 0
33 2 S112 769 572453 3458 0
33 2 S112 792 573245 4250 0
33 2 S112 807 574052 5057 0
33 2 S112 808 574860 5865 0
33 2 S112 816 575676 6681 0
0 0 0 806 576482 -12755 0
0 0 0 763 577245 -11992 0
0 0 0 763 578008 -11229 0
0 0 0 742 578750 -10487 0
0 0 0 732 579482 -9755 0
0 0 0 764 580246 -8991 0
0 0 0 785 581031 -8206 0
0 0 0 775 581806 -7431 0
0 0 0 763 582569 -6668 0
0 0 0 730 583299 -5938 0
0 0 0 749 584048 -5189 0
0 0 0 780 584828 -4409 0
0 0 0 792 585620 -3617 0
0 0 0 808 586428 -2809 0
0 0 0 780 587208 -2029 0
34 1 S106 798 588006 -1231 0
34 1 S106 823 588829 -408 0
34 2 S106 828 589657 420 0
34 2 S106 834 590491 1254 0
34 2 S106 812 591303 2066 0
34 2 S106 787 592090 2853 0
34 2 S106 799 592889 3652 0
34 2 S106 795 593684 4447 0
34 2 S106 793 594477 5240 0
34 2 S106 793 595270 6033 0
34 2 S106 760 596030 6793 0
0 0 0 739 596769 -9793 0
0 0 0 768 597537 -9025 0
0 0 0 798 598335 -8227 0
0 0 0 852 599187 -7375 0
0 0 0 822 600009 -6553 0
0 0 0 823 600832 -5730 0
0 0 0 814 601646 -4916 0
0 0 0 774 602420 -4142 0
0 0 0 746 603166 -3396 0
0 0 0 745 603911 -2651 0
35 1 S102 728 604639 -1923 0
35 1 S102 700 605339 -1223 0
35 1 S102 719 606058 -504 0
35 2 S102 755 606813 251 0
35 2 S102 843 607656 1094 0
35 2 S102 863 608519 1957 0
35 2 S102 858 609377 2815 0
35 2 S102 829 610206 3644 0
35 2 S102 839 611045 4483 0
35 2 S102 837 611882 5320 0
35 2 S102 838 612720 6158 0
35 2 S102 813 613533 6971 0
0 0 0 774 614307 -7739 0
0 0 0 762 615069 -6977 0
0 0 0 762 615831 -6215 0
0 0 0 827 616658 -5388 0
0 0 0 908 617566 -4480 0
0 0 0 873 618439 -3607 0
0 0 0 847 619286 -2760 0
36 1 S106 828 620114 -1932 0
36 1 S106 851 620965 -1081 0
36 1 S106 882 621847 -199 0
36 2 S106 875 622722 676 0
36 2 S106 884 623606 1560 0
36 2 S106 852 624458 2412 0
36 2 S106 816 625274 3228 0
36 2 S106 817 626091 4045 0
36 2 S106 822 626913 4867 0
36 2 S106 835 627748 5702 0
36 2 S106 832 628580 6534 0
0 0 0 825 629405 -9949 0
0 0 0 795 630200 -9154 0
0 0 0 810 631010 -8344 0
0 0 0 815 631825 -7529 0
0 0 0 835 632660 -6694 0
0 0 0 820 633480 -5874 0
0 0 0 804 634284 -5070 0
0 0 0 772 635056 -4298 0
0 0 0 777 635833 -3521 0
0 0 0 799 636632 -2722 0
37 1 S116 842 637474 -1880 0
37 1 S116 862 638336 -1018 0
37 1 S116 849 639185 -169 0
37 2 S116 843 640028 674 0
37 2 S116 863 640891 1537 0
37 2 S116 863 641754 2400 0
37 2 S116 878 642632 3278 0
37 2 S116 847 643479 4125 0
37 2 S116 814 644293 4939 0
37 2 S116 819 645112 5758 0
37 2 S116 806 645918 6564 0
0 0 0 804 646722 -13238 0
0 0 0 809 647531 -12429 0
