T_0017
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2130 755,396713615023 73,3225172407565 2105 757,352494061758 69,9871329728413

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
18 1 S102 815 331428 -726 0
18 2 S102 803 332231 77 0
18 2 S102 789 333020 866 0
18 2 S102 772 333792 1638 0
18 2 S102 745 334537 2383 0
18 2 S102 695 335232 3078 0
18 2 S102 662 335894 3740 0
18 2 S102 668 336562 4408 0
18 2 S102 700 337262 5108 0
18 2 S102 756 338018 5864 0
18 2 S102 798 338816 6662 0
0 0 0 823 339639 -8695 0
0 0 0 824 340463 -7871 0
0 0 0 813 341276 -7058 0
0 0 0 796 342072 -6262 0
0 0 0 776 342848 -5486 0
0 0 0 724 343572 -4762 0
0 0 0 689 344261 -4073 0
0 0 0 685 344946 -3388 0
0 0 0 714 345660 -2674 0
19 1 S106 721 346381 -1953 0
19 1 S106 706 347087 -1247 0
19 1 S106 663 347750 -584 0
19 2 S106 665 348415 81 0
19 2 S106 713 349128 794 0
19 2 S106 741 349869 1535 0
19 2 S106 700 350569 2235 0
19 2 S106 698 351267 2933 0
19 2 S106 726 351993 3659 0
19 2 S106 757 352750 4416 0
19 2 S106 781 353531 5197 0
19 2 S106 801 354332 5998 0
19 2 S106 798 355130 6796 0
0 0 0 776 355906 -11162 0
0 0 0 747 356653 -10415 0
0 0 0 699 357352 -9716 0
0 0 0 650 358002 -9066 0
0 0 0 630 358632 -8436 0
0 0 0 628 359260 -7808 0
0 0 0 651 359911 -7157 0
0 0 0 718 360629 -6439 0
0 0 0 783 361412 -5656 0
0 0 0 815 362227 -4841 0
0 0 0 828 363055 -4013 0
0 0 0 836 363891 -3177 0
0 0 0 795 364686 -2382 0
20 1 S112 707 365393 -1675 0
20 1 S112 663 366056 -1012 0
20 1 S112 675 366731 -337 0
20 2 S112 694 367425 357 0
20 2 S112 746 368171 1103 0
20 2 S112 793 368964 1896 0
20 2 S112 822 369786 2718 0
20 2 S112 829 370615 3547 0
20 2 S112 836 371451 4383 0
20 2 S112 819 372270 5202 0
20 2 S112 805 373075 6007 0
20 2 S112 784 373859 6791 0
0 0 0 766 374625 -10381 0
0 0 0 743 375368 -9638 0
0 0 0 720 376088 -8918 0
0 0 0 661 376749 -8257 0
0 0 0 646 377395 -7611 0
0 0 0 659 378054 -6952 0
0 0 0 690 378744 -6262 0
0 0 0 751 379495 -5511 0
0 0 0 804 380299 -4707 0
0 0 0 832 381131 -3875 0
0 0 0 839 381970 -3036 0
0 0 0 831 382801 -2205 0
21 1 S106 815 383616 -1390 0
21 1 S106 773 384389 -617 0
21 2 S106 688 385077 71 0
21 2 S106 667 385744 738 0
21 2 S106 680 386424 1418 0
21 2 S106 722 387146 2140 0
21 2 S106 772 387918 2912 0
21 2 S106 821 388739 3733 0
21 2 S106 847 389586 4580 0
21 2 S106 864 390450 5444 0
21 2 S106 859 391309 6303 0
0 0 0 852 392161 -13037 0
0 0 0 830 392991 -12207 0
0 0 0 795 393786 -11412 0
0 0 0 756 394542 -10656 0
0 0 0 701 395243 -9955 0
0 0 0 655 395898 -9300 0
0 0 0 659 396557 -8641 0
0 0 0 662 397219 -7979 0
0 0 0 713 397932 -7266 0
0 0 0 754 398686 -6512 0
0 0 0 766 399452 -5746 0
0 0 0 792 400244 -4954 0
0 0 0 803 401047 -4151 0
0 0 0 787 401834 -3364 0
0 0 0 705 402539 -2659 0
22 1 S116 662 403201 -1997 0
22 1 S116 645 403846 -1352 0
22 1 S116 655 404501 -697 0
22 1 S116 687 405188 -10 0
22 2 S116 736 405924 726 0
22 2 S116 792 406716 1518 0
22 2 S116 822 407538 2340 0
22 2 S116 842 408380 3182 0
22 2 S116 839 409219 4021 0
22 2 S116 829 410048 4850 0
22 2 S116 823 410871 5673 0
22 2 S116 802 411673 6475 0
0 0 0 788 412461 -11040 0
0 0 0 769 413230 -10271 0
0 0 0 734 413964 -9537 0
0 0 0 726 414690 -8811 0
0 0 0 740 415430 -8071 0
0 0 0 760 416190 -7311 0
0 0 0 770 416960 -6541 0
0 0 0 767 417727 -5774 0
0 0 0 768 418495 -5006 0
0 0 0 753 419248 -4253 0
0 0 0 694 419942 -3559 0
0 0 0 682 420624 -2877 0
0 0 0 698 421322 -2179 0
23 1 S112 750 422072 -1429 0
23 1 S112 788 422860 -641 0
23 2 S112 770 423630 129 0
23 2 S112 788 424418 917 0
23 2 S112 784 425202 1701 0
23 2 S112 763 425965 2464 0
23 2 S112 699 426664 3163 0
23 2 S112 679 427343 3842 0
23 2 S112 677 428020 4519 0
23 2 S112 701 428721 5220 0
23 2 S112 745 429466 5965 0
23 2 S112 795 430261 6760 0
0 0 0 822 431083 -10405 0
0 0 0 766 431849 -9639 0
0 0 0 702 432551 -8937 0
0 0 0 723 433274 -8214 0
0 0 0 746 434020 -7468 0
0 0 0 761 434781 -6707 0
0 0 0 741 435522 -5966 0
0 0 0 697 436219 -5269 0
0 0 0 664 436883 -4605 0
0 0 0 664 437547 -3941 0
0 0 0 691 438238 -3250 0
0 0 0 742 438980 -2508 0
24 1 S106 796 439776 -1712 0
24 1 S106 819 440595 -893 0
24 1 S106 824 441419 -69 0
24 2 S106 830 442249 761 0
24 2 S106 801 443050 1562 0
24 2 S106 731 443781 2293 0
24 2 S106 721 444502 3014 0
24 2 S106 731 445233 3745 0
24 2 S106 750 445983 4495 0
24 2 S106 779 446762 5274 0
24 2 S106 804 447566 6078 0
24 2 S106 812 448378 6890 0
0 0 0 812 449190 -9308 0
0 0 0 783 449973 -8525 0
0 0 0 751 450724 -7774 0
0 0 0 701 451425 -7073 0
0 0 0 672 452097 -6401 0
0 0 0 665 452762 -5736 0
0 0 0 687 453449 -5049 0
0 0 0 743 454192 -4306 0
0 0 0 786 454978 -3520 0
0 0 0 803 455781 -2717 0
25 1 S102 797 456578 -1920 0
25 1 S102 701 457279 -1219 0
25 1 S102 664 457943 -555 0
25 2 S102 667 458610 112 0
25 2 S102 695 459305 807 0
25 2 S102 760 460065 1567 0
25 2 S102 826 460891 2393 0
25 2 S102 843 461734 3236 0
25 2 S102 837 462571 4073 0
25 2 S102 820 463391 4893 0
25 2 S102 797 464188 5690 0
25 2 S102 774 464962 6464 0
0 0 0 726 465688 -9056 0
0 0 0 676 466364 -8380 0
0 0 0 667 467031 -7713 0
0 0 0 670 467701 -7043 0
0 0 0 705 468406 -6338 0
0 0 0 764 469170 -5574 0
0 0 0 804 469974 -4770 0
0 0 0 800 470774 -3970 0
0 0 0 790 471564 -3180 0
0 0 0 740 472304 -2440 0
26 1 S116 694 472998 -1746 0
26 1 S116 708 473706 -1038 0
26 1 S116 723 474429 -315 0
26 2 S116 773 475202 458 0
26 2 S116 822 476024 1280 0
26 2 S116 843 476867 2123 0
26 2 S116 847 477714 2970 0
26 2 S116 844 478558 3814 0
26 2 S116 824 479382 4638 0
26 2 S116 802 480184 5440 0
26 2 S116 775 480959 6215 0
26 2 S116 763 481722 6978 0
0 0 0 703 482425 -8384 0
0 0 0 663 483088 -7721 0
0 0 0 658 483746 -7063 0
0 0 0 681 484427 -6382 0
0 0 0 740 485167 -5642 0
0 0 0 810 485977 -4832 0
0 0 0 817 486794 -4015 0
0 0 0 827 487621 -3188 0
0 0 0 820 488441 -2368 0
27 1 S106 822 489263 -1546 0
27 1 S106 799 490062 -747 0
27 1 S106 731 490793 -16 0
27 2 S106 667 491460 651 0
27 2 S106 662 492122 1313 0
27 2 S106 663 492785 1976 0
27 2 S106 697 493482 2673 0
27 2 S106 759 494241 3432 0
27 2 S106 822 495063 4254 0
27 2 S106 855 495918 5109 0
27 2 S106 867 496785 5976 0
27 2 S106 859 497644 6835 0
0 0 0 852 498496 -8908 0
0 0 0 838 499334 -8070 0
0 0 0 802 500136 -7268 0
0 0 0 733 500869 -6535 0
0 0 0 694 501563 -5841 0
0 0 0 699 502262 -5142 0
0 0 0 722 502984 -4420 0
0 0 0 750 503734 -3670 0
0 0 0 779 504513 -2891 0
0 0 0 791 505304 -2100 0
28 1 S102 793 506097 -1307 0
28 1 S102 798 506895 -509 0
28 2 S102 780 507675 271 0
28 2 S102 696 508371 967 0
28 2 S102 677 509048 1644 0
28 2 S102 686 509734 2330 0
28 2 S102 711 510445 3041 0
28 2 S102 765 511210 3806 0
28 2 S102 812 512022 4618 0
28 2 S102 825 512847 5443 0
28 2 S102 828 513675 6271 0
0 0 0 824 514499 -12799 0
0 0 0 812 515311 -11987 0
0 0 0 787 516098 -11200 0
0 0 0 765 516863 -10435 0
0 0 0 752 517615 -9683 0
0 0 0 711 518326 -8972 0
0 0 0 694 519020 -8278 0
0 0 0 697 519717 -7581 0
0 0 0 710 520427 -6871 0
0 0 0 748 521175 -6123 0
0 0 0 786 521961 -5337 0
0 0 0 795 522756 -4542 0
0 0 0 735 523491 -3807 0
0 0 0 695 524186 -3112 0
0 0 0 724 524910 -2388 0
29 1 S112 764 525674 -1624 0
29 1 S112 836 526510 -788 0
29 2 S112 876 527386 88 0
29 2 S112 881 528267 969 0
29 2 S112 866 529133 1835 0
29 2 S112 840 529973 2675 0
29 2 S112 816 530789 3491 0
29 2 S112 791 531580 4282 0
29 2 S112 717 532297 4999 0
29 2 S112 689 532986 5688 0
29 2 S112 685 533671 6373 0
0 0 0 712 534383 -8150 0
0 0 0 757 535140 -7393 0
0 0 0 775 535915 -6618 0
0 0 0 791 536706 -5827 0
0 0 0 810 537516 -5017 0
0 0 0 788 538304 -4229 0
0 0 0 729 539033 -3500 0
0 0 0 668 539701 -2832 0
0 0 0 662 540363 -2170 0
30 1 S112 673 541036 -1497 0
30 1 S112 720 541756 -777 0
30 2 S112 799 542555 22 0
30 2 S112 834 543389 856 0
30 2 S112 857 544246 1713 0
30 2 S112 865 545111 2578 0
30 2 S112 841 545952 3419 0
30 2 S112 762 546714 4181 0
30 2 S112 737 547451 4918 0
30 2 S112 738 548189 5656 0
30 2 S112 759 548948 6415 0
0 0 0 789 549737 -10569 0
0 0 0 803 550540 -9766 0
0 0 0 793 551333 -8973 0
0 0 0 786 552119 -8187 0
0 0 0 773 552892 -7414 0
0 0 0 722 553614 -6692 0
0 0 0 719 554333 -5973 0
0 0 0 720 555053 -5253 0
0 0 0 735 555788 -4518 0
0 0 0 750 556538 -3768 0
0 0 0 764 557302 -3004 0
0 0 0 744 558046 -2260 0
31 1 S106 685 558731 -1575 0
31 1 S106 677 559408 -898 0
31 1 S106 698 560106 -200 0
31 2 S106 740 560846 540 0
31 2 S106 814 561660 1354 0
31 2 S106 841 562501 2195 0
31 2 S106 851 563352 3046 0
31 2 S106 849 564201 3895 0
31 2 S106 823 565024 4718 0
31 2 S106 787 565811 5505 0
31 2 S106 703 566514 6208 0
31 2 S106 686 567200 6894 0
0 0 0 687 567887 -10854 0
0 0 0 712 568599 -10142 0
0 0 0 748 569347 -9394 0
0 0 0 770 570117 -8624 0
0 0 0 795 570912 -7829 0
0 0 0 800 571712 -7029 0
0 0 0 779 572491 -6250 0
0 0 0 719 573210 -5531 0
0 0 0 682 573892 -4849 0
0 0 0 679 574571 -4170 0
0 0 0 698 575269 -3472 0
0 0 0 737 576006 -2735 0
32 1 S102 784 576790 -1951 0
32 1 S102 813 577603 -1138 0
32 1 S102 819 578422 -319 0
32 2 S102 807 579229 488 0
32 2 S102 790 580019 1278 0
32 2 S102 777 580796 2055 0
32 2 S102 765 581561 2820 0
32 2 S102 747 582308 3567 0
32 2 S102 688 582996 4255 0
32 2 S102 652 583648 4907 0
32 2 S102 653 584301 5560 0
32 2 S102 678 584979 6238 0
32 2 S102 758 585737 6996 0
0 0 0 829 586566 -12666 0
0 0 0 851 587417 -11815 0
0 0 0 840 588257 -10975 0
0 0 0 785 589042 -10190 0
0 0 0 751 589793 -9439 0
0 0 0 765 590558 -8674 0
0 0 0 755 591313 -7919 0
0 0 0 725 592038 -7194 0
0 0 0 698 592736 -6496 0
0 0 0 672 593408 -5824 0
0 0 0 636 594044 -5188 0
0 0 0 635 594679 -4553 0
0 0 0 649 595328 -3904 0
0 0 0 681 596009 -3223 0
0 0 0 715 596724 -2508 0
33 1 S112 718 597442 -1790 0
33 1 S112 682 598124 -1108 0
33 1 S112 695 598819 -413 0
33 2 S112 742 599561 329 0
33 2 S112 780 600341 1109 0
33 2 S112 806 601147 1915 0
33 2 S112 816 601963 2731 0
33 2 S112 811 602774 3542 0
33 2 S112 792 603566 4334 0
33 2 S112 750 604316 5084 0
33 2 S112 675 604991 5759 0
33 2 S112 657 605648 6416 0
0 0 0 654 606302 -12708 0
0 0 0 685 606987 -12023 0
0 0 0 737 607724 -11286 0
0 0 0 772 608496 -10514 0
