T_0041
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1771 849,240542066629 114,211844817668 1713 837,371278458844 96,0928298955165

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
40 2 S112 796 664934 108 0
40 2 S112 799 665733 907 0
40 2 S112 794 666527 1701 0
40 2 S112 767 667294 2468 0
40 2 S112 844 668138 3312 0
40 2 S112 795 668933 4107 0
40 2 S112 781 669714 4888 0
40 2 S112 821 670535 5709 0
40 2 S112 789 671324 6498 0
0 0 0 895 672219 -186972 0
0 0 0 780 672999 -186192 0
0 0 0 790 673789 -185402 0
0 0 0 785 674574 -184617 0
0 0 0 755 675329 -183862 0
0 0 0 831 676160 -183031 0
0 0 0 855 677015 -182176 0
0 0 0 814 677829 -181362 0
0 0 0 877 678706 -180485 0
0 0 0 599 679305 -179886 0
0 0 0 678 679983 -179208 0
0 0 0 1517 681500 -177691 1
0 0 0 714 682214 -176977 0
0 0 0 725 682939 -176252 0
0 0 0 740 683679 -175512 0
0 0 0 709 684388 -174803 0
0 0 0 709 685097 -174094 0
0 0 0 692 685789 -173402 0
0 0 0 669 686458 -172733 0
0 0 0 678 687136 -172055 0
0 0 0 665 687801 -171390 0
0 0 0 664 688465 -170726 0
0 0 0 662 689127 -170064 0
0 0 0 660 689787 -169404 0
0 0 0 661 690448 -168743 0
0 0 0 652 691100 -168091 0
0 0 0 631 691731 -167460 0
0 0 0 646 692377 -166814 0
0 0 0 659 693036 -166155 0
0 0 0 693 693729 -165462 0
0 0 0 702 694431 -164760 0
0 0 0 688 695119 -164072 0
0 0 0 668 695787 -163404 0
0 0 0 708 696495 -162696 0
0 0 0 957 697452 -161739 0
0 0 0 715 698167 -161024 0
0 0 0 1107 699274 -159917 0
0 0 0 706 699980 -159211 0
0 0 0 795 700775 -158416 0
0 0 0 751 701526 -157665 0
0 0 0 741 702267 -156924 0
0 0 0 741 703008 -156183 0
0 0 0 798 703806 -155385 0
0 0 0 858 704664 -154527 0
0 0 0 759 705423 -153768 0
0 0 0 884 706307 -152884 0
0 0 0 855 707162 -152029 0
0 0 0 888 708050 -151141 0
0 0 0 865 708915 -150276 0
0 0 0 771 709686 -149505 0
0 0 0 1010 710696 -148495 0
0 0 0 803 711499 -147692 0
0 0 0 814 712313 -146878 0
0 0 0 833 713146 -146045 0
0 0 0 739 713885 -145306 0
0 0 0 978 714863 -144328 0
0 0 0 797 715660 -143531 0
0 0 0 834 716494 -142697 0
0 0 0 900 717394 -141797 0
0 0 0 754 718148 -141043 0
0 0 0 1104 719252 -139939 0
0 0 0 906 720158 -139033 0
0 0 0 962 721120 -138071 0
0 0 0 946 722066 -137125 0
0 0 0 753 722819 -136372 0
0 0 0 645 723464 -135727 0
0 0 0 1140 724604 -134587 0
0 0 0 787 725391 -133800 0
0 0 0 760 726151 -133040 0
0 0 0 729 726880 -132311 0
0 0 0 798 727678 -131513 0
0 0 0 903 728581 -130610 0
0 0 0 684 729265 -129926 0
0 0 0 702 729967 -129224 0
0 0 0 1217 731184 -128007 1
0 0 0 953 732137 -127054 0
0 0 0 907 733044 -126147 0
0 0 0 892 733936 -125255 0
0 0 0 871 734807 -124384 0
0 0 0 856 735663 -123528 0
0 0 0 842 736505 -122686 0
0 0 0 810 737315 -121876 0
0 0 0 833 738148 -121043 0
0 0 0 850 738998 -120193 0
0 0 0 724 739722 -119469 0
0 0 0 1021 740743 -118448 0
0 0 0 876 741619 -117572 0
0 0 0 861 742480 -116711 0
0 0 0 804 743284 -115907 0
0 0 0 775 744059 -115132 0
0 0 0 762 744821 -114370 0
0 0 0 745 745566 -113625 0
0 0 0 776 746342 -112849 0
0 0 0 799 747141 -112050 0
0 0 0 793 747934 -111257 0
0 0 0 876 748810 -110381 0
0 0 0 895 749705 -109486 0
0 0 0 910 750615 -108576 0
0 0 0 726 751341 -107850 0
0 0 0 686 752027 -107164 0
0 0 0 1119 753146 -106045 0
0 0 0 810 753956 -105235 0
0 0 0 788 754744 -104447 0
0 0 0 806 755550 -103641 0
0 0 0 872 756422 -102769 0
0 0 0 1149 757571 -101620 1
0 0 0 950 758521 -100670 0
0 0 0 888 759409 -99782 0
0 0 0 958 760367 -98824 0
0 0 0 1029 761396 -97795 0
0 0 0 948 762344 -96847 0
0 0 0 930 763274 -95917 0
0 0 0 757 764031 -95160 0
0 0 0 656 764687 -94504 0
0 0 0 1166 765853 -93338 1
0 0 0 816 766669 -92522 0
0 0 0 764 767433 -91758 0
0 0 0 729 768162 -91029 0
0 0 0 709 768871 -90320 0
0 0 0 822 769693 -89498 0
0 0 0 655 770348 -88843 0
0 0 0 672 771020 -88171 0
0 0 0 1238 772258 -86933 1
0 0 0 877 773135 -86056 0
0 0 0 858 773993 -85198 0
0 0 0 949 774942 -84249 0
0 0 0 968 775910 -83281 0
0 0 0 923 776833 -82358 0
0 0 0 957 777790 -81401 0
0 0 0 742 778532 -80659 0
0 0 0 661 779193 -79998 0
0 0 0 1203 780396 -78795 1
0 0 0 909 781305 -77886 0
0 0 0 915 782220 -76971 0
0 0 0 927 783147 -76044 0
0 0 0 804 783951 -75240 0
0 0 0 666 784617 -74574 0
0 0 0 1160 785777 -73414 1
0 0 0 931 786708 -72483 0
0 0 0 868 787576 -71615 0
0 0 0 792 788368 -70823 0
0 0 0 768 789136 -70055 0
0 0 0 753 789889 -69302 0
0 0 0 1187 791076 -68115 1
0 0 0 1064 792140 -67051 0
0 0 0 994 793134 -66057 0
0 0 0 978 794112 -65079 0
0 0 0 766 794878 -64313 0
0 0 0 697 795575 -63616 0
0 0 0 1156 796731 -62460 1
0 0 0 843 797574 -61617 0
0 0 0 826 798400 -60791 0
0 0 0 801 799201 -59990 0
0 0 0 764 799965 -59226 0
0 0 0 1050 801015 -58176 0
0 0 0 948 801963 -57228 0
0 0 0 934 802897 -56294 0
0 0 0 914 803811 -55380 0
0 0 0 766 804577 -54614 0
0 0 0 703 805280 -53911 0
0 0 0 1222 806502 -52689 1
0 0 0 898 807400 -51791 0
0 0 0 894 808294 -50897 0
0 0 0 946 809240 -49951 0
0 0 0 960 810200 -48991 0
0 0 0 942 811142 -48049 0
0 0 0 868 812010 -47181 0
0 0 0 776 812786 -46405 0
0 0 0 679 813465 -45726 0
0 0 0 1197 814662 -44529 1
0 0 0 818 815480 -43711 0
0 0 0 782 816262 -42929 0
0 0 0 776 817038 -42153 0
0 0 0 794 817832 -41359 0
0 0 0 819 818651 -40540 0
0 0 0 846 819497 -39694 0
0 0 0 1008 820505 -38686 0
0 0 0 984 821489 -37702 0
0 0 0 913 822402 -36789 0
0 0 0 863 823265 -35926 0
0 0 0 806 824071 -35120 0
0 0 0 684 824755 -34436 0
0 0 0 1183 825938 -33253 1
0 0 0 795 826733 -32458 0
0 0 0 787 827520 -31671 0
0 0 0 789 828309 -30882 0
0 0 0 778 829087 -30104 0
0 0 0 910 829997 -29194 0
0 0 0 842 830839 -28352 0
0 0 0 952 831791 -27400 0
0 0 0 948 832739 -26452 0
0 0 0 894 833633 -25558 0
0 0 0 884 834517 -24674 0
0 0 0 780 835297 -23894 0
0 0 0 710 836007 -23184 0
0 0 0 1075 837082 -22109 0
0 0 0 757 837839 -21352 0
0 0 0 736 838575 -20616 0
0 0 0 755 839330 -19861 0
0 0 0 820 840150 -19041 0
0 0 0 792 840942 -18249 0
0 0 0 775 841717 -17474 0
0 0 0 872 842589 -16602 0
0 0 0 963 843552 -15639 0
0 0 0 724 844276 -14915 0
0 0 0 695 844971 -14220 0
0 0 0 1197 846168 -13023 1
0 0 0 798 846966 -12225 0
0 0 0 918 847884 -11307 0
0 0 0 821 848705 -10486 0
0 0 0 831 849536 -9655 0
0 0 0 897 850433 -8758 0
0 0 0 846 851279 -7912 0
0 0 0 961 852240 -6951 0
0 0 0 1072 853312 -5879 0
0 0 0 942 854254 -4937 0
0 0 0 921 855175 -4016 0
0 0 0 727 855902 -3289 0
0 0 0 1048 856950 -2241 0
41 1 S102 795 857745 -1446 0
41 1 S102 805 858550 -641 0
41 2 S102 837 859387 196 0
41 2 S102 748 860135 944 0
41 2 S102 1030 861165 1974 0
41 2 S102 774 861939 2748 0
41 2 S102 807 862746 3555 0
41 2 S102 846 863592 4401 0
41 2 S102 754 864346 5155 0
41 2 S102 941 865287 6096 0
41 2 S102 874 866161 6970 0
0 0 0 898 867059 -6854 0
0 0 0 890 867949 -5964 0
0 0 0 903 868852 -5061 0
0 0 0 906 869758 -4155 0
0 0 0 898 870656 -3257 0
0 0 0 721 871377 -2536 0
42 1 S112 758 872135 -1778 0
42 1 S112 1100 873235 -678 0
42 2 S112 814 874049 136 0
42 2 S112 822 874871 958 0
42 2 S112 810 875681 1768 0
42 2 S112 768 876449 2536 0
42 2 S112 933 877382 3469 0
42 2 S112 850 878232 4319 0
42 2 S112 897 879129 5216 0
42 2 S112 854 879983 6070 0
42 2 S112 858 880841 6928 0
0 0 0 958 881799 -7714 0
0 0 0 978 882777 -6736 0
0 0 0 871 883648 -5865 0
0 0 0 885 884533 -4980 0
0 0 0 735 885268 -4245 0
0 0 0 1051 886319 -3194 0
0 0 0 823 887142 -2371 0
43 1 S116 812 887954 -1559 0
43 1 S116 829 888783 -730 0
43 2 S116 753 889536 23 0
43 2 S116 906 890442 929 0
43 2 S116 839 891281 1768 0
43 2 S116 886 892167 2654 0
43 2 S116 911 893078 3565 0
43 2 S116 809 893887 4374 0
43 2 S116 669 894556 5043 0
43 2 S116 1172 895728 6215 1
43 2 S116 791 896519 7006 0
0 0 0 791 897310 -6394 0
0 0 0 796 898106 -5598 0
0 0 0 783 898889 -4815 0
0 0 0 816 899705 -3999 0
0 0 0 828 900533 -3171 0
0 0 0 948 901481 -2223 0
44 1 S102 939 902420 -1284 0
44 1 S102 856 903276 -428 0
44 2 S102 876 904152 448 0
44 2 S102 849 905001 1297 0
44 2 S102 800 905801 2097 0
44 2 S102 781 906582 2878 0
44 2 S102 752 907334 3630 0
44 2 S102 854 908188 4484 0
44 2 S102 818 909006 5302 0
44 2 S102 825 909831 6127 0
44 2 S102 774 910605 6901 0
0 0 0 702 911307 -8511 0
0 0 0 943 912250 -7568 0
0 0 0 873 913123 -6695 0
0 0 0 863 913986 -5832 0
0 0 0 849 914835 -4983 0
0 0 0 890 915725 -4093 0
0 0 0 935 916660 -3158 0
0 0 0 923 917583 -2235 0
45 1 S116 893 918476 -1342 0
45 1 S116 861 919337 -481 0
45 2 S116 893 920230 412 0
45 2 S116 907 921137 1319 0
45 2 S116 886 922023 2205 0
45 2 S116 758 922781 2963 0
45 2 S116 670 923451 3633 0
45 2 S116 1209 924660 4842 1
45 2 S116 857 925517 5699 0
45 2 S116 879 926396 6578 0
0 0 0 892 927288 -10684 0
0 0 0 921 928209 -9763 0
0 0 0 930 929139 -8833 0
0 0 0 973 930112 -7860 0
0 0 0 741 930853 -7119 0
0 0 0 644 931497 -6475 0
0 0 0 1226 932723 -5249 1
0 0 0 879 933602 -4370 0
0 0 0 711 934313 -3659 0
0 0 0 1006 935319 -2653 0
46 1 S102 812 936131 -1841 0
46 1 S102 804 936935 -1037 0
46 1 S102 789 937724 -248 0
46 2 S102 749 938473 501 0
46 2 S102 1204 939677 1705 1
46 2 S102 779 940456 2484 0
46 2 S102 725 941181 3209 0
46 2 S102 1193 942374 4402 1
46 2 S102 800 943174 5202 0
46 2 S102 1014 944188 6216 0
0 0 0 854 945042 -8861 0
0 0 0 782 945824 -8079 0
0 0 0 823 946647 -7256 0
0 0 0 778 947425 -6478 0
0 0 0 1054 948479 -5424 0
0 0 0 881 949360 -4543 0
0 0 0 783 950143 -3760 0
0 0 0 760 950903 -3000 0
0 0 0 753 951656 -2247 0
47 1 S112 975 952631 -1272 0
47 1 S112 1042 953673 -230 0
47 2 S112 991 954664 761 0
47 2 S112 979 955643 1740 0
47 2 S112 733 956376 2473 0
47 2 S112 707 957083 3180 0
47 2 S112 1217 958300 4397 1
47 2 S112 912 959212 5309 0
47 2 S112 890 960102 6199 0
0 0 0 886 960988 -10953 0
0 0 0 861 961849 -10092 0
0 0 0 872 962721 -9220 0
0 0 0 792 963513 -8428 0
0 0 0 762 964275 -7666 0
0 0 0 780 965055 -6886 0
0 0 0 833 965888 -6053 0
0 0 0 796 966684 -5257 0
0 0 0 923 967607 -4334 0
0 0 0 906 968513 -3428 0
0 0 0 869 969382 -2559 0
48 1 S116 870 970252 -1689 0
48 1 S116 878 971130 -811 0
48 2 S116 849 971979 38 0
48 2 S116 858 972837 896 0
48 2 S116 715 973552 1611 0
48 2 S116 1049 974601 2660 0
48 2 S116 829 975430 3489 0
48 2 S116 851 976281 4340 0
48 2 S116 816 977097 5156 0
48 2 S116 788 977885 5944 0
48 2 S116 830 978715 6774 0
0 0 0 942 979657 -6558 0
0 0 0 932 980589 -5626 0
0 0 0 877 981466 -4749 0
0 0 0 915 982381 -3834 0
0 0 0 736 983117 -3098 0
0 0 0 1058 984175 -2040 0
49 1 S112 841 985016 -1199 0
49 1 S112 815 985831 -384 0
49 2 S112 805 986636 421 0
49 2 S112 758 987394 1179 0
49 2 S112 907 988301 2086 0
49 2 S112 892 989193 2978 0
49 2 S112 913 990106 3891 0
49 2 S112 898 991004 4789 0
49 2 S112 770 991774 5559 0
49 2 S112 761 992535 6320 0
0 0 0 1167 993702 -10434 1
0 0 0 831 994533 -9603 0
0 0 0 911 995444 -8692 0
0 0 0 779 996223 -7913 0
0 0 0 819 997042 -7094 0
0 0 0 870 997912 -6224 0
0 0 0 936 998848 -5288 0
0 0 0 863 999711 -4425 0
0 0 0 914 1000625 -3511 0
0 0 0 762 1001387 -2749 0
0 0 0 696 1002083 -2053 0
50 1 S106 1174 1003257 -879 1
50 1 S106 867 1004124 -12 0
50 2 S106 853 1004977 841 0
50 2 S106 832 1005809 1673 0
50 2 S106 798 1006607 2471 0
50 2 S106 860 1007467 3331 0
50 2 S106 950 1008417 4281 0
50 2 S106 989 1009406 5270 0
50 2 S106 987 1010393 6257 0
0 0 0 980 1011373 -6755 0
0 0 0 970 1012343 -5785 0
0 0 0 744 1013087 -5041 0
0 0 0 652 1013739 -4389 0
0 0 0 1164 1014903 -3225 1
0 0 0 821 1015724 -2404 0
51 1 S112 781 1016505 -1623 0
51 1 S112 804 1017309 -819 0
51 2 S112 823 1018132 4 0
51 2 S112 816 1018948 820 0
51 2 S112 811 1019759 1631 0
51 2 S112 889 1020648 2520 0
51 2 S112 971 1021619 3491 0
51 2 S112 951 1022570 4442 0
51 2 S112 910 1023480 5352 0
51 2 S112 760 1024240 6112 0
0 0 0 1061 1025301 -6968 0
0 0 0 853 1026154 -6115 0
0 0 0 838 1026992 -5277 0
0 0 0 806 1027798 -4471 0
0 0 0 729 1028527 -3742 0
0 0 0 912 1029439 -2830 0
52 1 S116 882 1030321 -1948 0
52 1 S116 848 1031169 -1100 0
52 1 S116 886 1032055 -214 0
52 2 S116 997 1033052 783 0
52 2 S116 1021 1034073 1804 0
52 2 S116 935 1035008 2739 0
52 2 S116 713 1035721 3452 0
52 2 S116 670 1036391 4122 0
52 2 S116 1112 1037503 5234 0
52 2 S116 790 1038293 6024 0
52 2 S116 771 1039064 6795 0
0 0 0 772 1039836 -9658 0
0 0 0 843 1040679 -8815 0
0 0 0 865 1041544 -7950 0
0 0 0 853 1042397 -7097 0
0 0 0 885 1043282 -6212 0
0 0 0 710 1043992 -5502 0
0 0 0 715 1044707 -4787 0
0 0 0 1180 1045887 -3607 1
0 0 0 874 1046761 -2733 0
53 1 S106 820 1047581 -1913 0
53 1 S106 801 1048382 -1112 0
53 1 S106 892 1049274 -220 0
53 2 S106 722 1049996 502 0
53 2 S106 709 1050705 1211 0
53 2 S106 1228 1051933 2439 1
53 2 S106 800 1052733 3239 0
53 2 S106 1092 1053825 4331 0
53 2 S106 870 1054695 5201 0
53 2 S106 882 1055577 6083 0
53 2 S106 940 1056517 7023 0
0 0 0 804 1057321 -5768 0
0 0 0 673 1057994 -5095 0
0 0 0 1187 1059181 -3908 1
0 0 0 826 1060007 -3082 0
0 0 0 796 1060803 -2286 0
54 1 S102 826 1061629 -1460 0
54 1 S102 789 1062418 -671 0
54 2 S102 1017 1063435 346 0
54 2 S102 877 1064312 1223 0
54 2 S102 952 1065264 2175 0
54 2 S102 944 1066208 3119 0
54 2 S102 761 1066969 3880 0
54 2 S102 664 1067633 4544 0
54 2 S102 1212 1068845 5756 1
54 2 S102 852 1069697 6608 0
0 0 0 826 1070523 -10271 0
0 0 0 839 1071362 -9432 0
0 0 0 754 1072116 -8678 0
0 0 0 877 1072993 -7801 0
0 0 0 795 1073788 -7006 0
0 0 0 818 1074606 -6188 0
0 0 0 808 1075414 -5380 0
0 0 0 763 1076177 -4617 0
0 0 0 838 1077015 -3779 0
0 0 0 980 1077995 -2799 0
55 1 S106 974 1078969 -1825 0
55 1 S106 882 1079851 -943 0
55 1 S106 917 1080768 -26 0
55 2 S106 736 1081504 710 0
55 2 S106 1082 1082586 1792 0
55 2 S106 884 1083470 2676 0
55 2 S106 804 1084274 3480 0
55 2 S106 774 1085048 4254 0
55 2 S106 747 1085795 5001 0
55 2 S106 902 1086697 5903 0
55 2 S106 885 1087582 6788 0
0 0 0 849 1088431 -6654 0
0 0 0 893 1089324 -5761 0
0 0 0 928 1090252 -4833 0
0 0 0 879 1091131 -3954 0
0 0 0 873 1092004 -3081 0
0 0 0 916 1092920 -2165 0
56 1 S116 922 1093842 -1243 0
56 1 S116 900 1094742 -343 0
56 2 S116 874 1095616 531 0
56 2 S116 886 1096502 1417 0
56 2 S116 713 1097215 2130 0
56 2 S116 1058 1098273 3188 0
56 2 S116 851 1099124 4039 0
56 2 S116 849 1099973 4888 0
56 2 S116 870 1100843 5758 0
56 2 S116 730 1101573 6488 0
0 0 0 1098 1102671 -6555 0
0 0 0 853 1103524 -5702 0
0 0 0 874 1104398 -4828 0
0 0 0 908 1105306 -3920 0
0 0 0 881 1106187 -3039 0
0 0 0 831 1107018 -2208 0
57 1 S106 824 1107842 -1384 0
57 1 S106 744 1108586 -640 0
57 2 S106 818 1109404 178 0
57 2 S106 1145 1110549 1323 1
57 2 S106 874 1111423 2197 0
57 2 S106 911 1112334 3108 0
57 2 S106 854 1113188 3962 0
57 2 S106 783 1113971 4745 0
57 2 S106 795 1114766 5540 0
57 2 S106 793 1115559 6333 0
0 0 0 738 1116297 -9856 0
0 0 0 979 1117276 -8877 0
0 0 0 886 1118162 -7991 0
0 0 0 882 1119044 -7109 0
0 0 0 858 1119902 -6251 0
0 0 0 892 1120794 -5359 0
0 0 0 923 1121717 -4436 0
0 0 0 927 1122644 -3509 0
0 0 0 931 1123575 -2578 0
58 1 S102 957 1124532 -1621 0
58 1 S102 796 1125328 -825 0
58 1 S102 704 1126032 -121 0
58 2 S102 1181 1127213 1060 1
58 2 S102 873 1128086 1933 0
58 2 S102 848 1128934 2781 0
58 2 S102 831 1129765 3612 0
58 2 S102 805 1130570 4417 0
58 2 S102 880 1131450 5297 0
58 2 S102 945 1132395 6242 0
0 0 0 994 1133389 -7485 0
0 0 0 925 1134314 -6560 0
0 0 0 943 1135257 -5617 0
0 0 0 957 1136214 -4660 0
0 0 0 783 1136997 -3877 0
0 0 0 654 1137651 -3223 0
0 0 0 1151 1138802 -2072 1
59 1 S112 783 1139585 -1289 0
59 1 S112 777 1140362 -512 0
59 2 S112 803 1141165 291 0
59 2 S112 873 1142038 1164 0
59 2 S112 899 1142937 2063 0
59 2 S112 718 1143655 2781 0
59 2 S112 692 1144347 3473 0
59 2 S112 1224 1145571 4697 1
59 2 S112 810 1146381 5507 0
59 2 S112 718 1147099 6225 0
0 0 0 1057 1148156 -9976 0
0 0 0 882 1149038 -9094 0
0 0 0 843 1149881 -8251 0
0 0 0 916 1150797 -7335 0
0 0 0 951 1151748 -6384 0
0 0 0 950 1152698 -5434 0
0 0 0 963 1153661 -4471 0
0 0 0 729 1154390 -3742 0
0 0 0 685 1155075 -3057 0
60 1 S102 1180 1156255 -1877 1
60 1 S102 812 1157067 -1065 0
60 1 S102 908 1157975 -157 0
60 2 S102 781 1158756 624 0
60 2 S102 790 1159546 1414 0
60 2 S102 857 1160403 2271 0
60 2 S102 762 1161165 3033 0
60 2 S102 1165 1162330 4198 1
60 2 S102 777 1163107 4975 0
60 2 S102 704 1163811 5679 0
60 2 S102 1130 1164941 6809 0
0 0 0 832 1165773 -9866 0
0 0 0 862 1166635 -9004 0
0 0 0 792 1167427 -8212 0
0 0 0 894 1168321 -7318 0
0 0 0 1049 1169370 -6269 0
0 0 0 1030 1170400 -5239 0
0 0 0 1005 1171405 -4234 0
0 0 0 714 1172119 -3520 0
0 0 0 1241 1173360 -2279 1
61 1 S106 757 1174117 -1522 0
61 1 S106 682 1174799 -840 0
61 2 S106 1111 1175910 271 0
61 2 S106 746 1176656 1017 0
61 2 S106 744 1177400 1761 0
61 2 S106 806 1178206 2567 0
61 2 S106 943 1179149 3510 0
61 2 S106 1069 1180218 4579 0
61 2 S106 1020 1181238 5599 0
61 2 S106 1013 1182251 6612 0
0 0 0 1022 1183273 -6458 0
0 0 0 740 1184013 -5718 0
0 0 0 708 1184721 -5010 0
0 0 0 1226 1185947 -3784 1
0 0 0 794 1186741 -2990 0
0 0 0 726 1187467 -2264 0
62 1 S112 1101 1188568 -1163 0
62 1 S112 810 1189378 -353 0
62 2 S112 684 1190062 331 0
62 2 S112 1017 1191079 1348 0
62 2 S112 908 1191987 2256 0
62 2 S112 911 1192898 3167 0
62 2 S112 889 1193787 4056 0
62 2 S112 939 1194726 4995 0
62 2 S112 723 1195449 5718 0
62 2 S112 995 1196444 6713 0
0 0 0 875 1197319 -10880 0
0 0 0 919 1198238 -9961 0
0 0 0 882 1199120 -9079 0
0 0 0 775 1199895 -8304 0
0 0 0 931 1200826 -7373 0
0 0 0 817 1201643 -6556 0
0 0 0 833 1202476 -5723 0
0 0 0 866 1203342 -4857 0
0 0 0 747 1204089 -4110 0
0 0 0 1050 1205139 -3060 0
0 0 0 881 1206020 -2179 0
63 1 S102 895 1206915 -1284 0
63 1 S102 906 1207821 -378 0
63 2 S102 858 1208679 480 0
63 2 S102 945 1209624 1425 0
63 2 S102 999 1210623 2424 0
63 2 S102 947 1211570 3371 0
63 2 S102 944 1212514 4315 0
63 2 S102 770 1213284 5085 0
63 2 S102 716 1214000 5801 0
63 2 S102 1150 1215150 6951 1
0 0 0 851 1216001 -8113 0
0 0 0 872 1216873 -7241 0
0 0 0 814 1217687 -6427 0
0 0 0 847 1218534 -5580 0
0 0 0 1023 1219557 -4557 0
0 0 0 1014 1220571 -3543 0
0 0 0 961 1221532 -2582 0
64 1 S112 978 1222510 -1604 0
64 1 S112 745 1223255 -859 0
64 2 S112 1113 1224368 254 0
64 2 S112 910 1225278 1164 0
64 2 S112 905 1226183 2069 0
64 2 S112 864 1227047 2933 0
64 2 S112 716 1227763 3649 0
64 2 S112 754 1228517 4403 0
64 2 S112 1137 1229654 5540 0
64 2 S112 845 1230499 6385 0
0 0 0 814 1231313 -6611 0
0 0 0 880 1232193 -5731 0
0 0 0 800 1232993 -4931 0
0 0 0 1095 1234088 -3836 0
0 0 0 828 1234916 -3008 0
65 1 S106 1032 1235948 -1976 0
65 1 S106 890 1236838 -1086 0
65 1 S106 875 1237713 -211 0
65 2 S106 934 1238647 723 0
65 2 S106 798 1239445 1521 0
65 2 S106 716 1240161 2237 0
65 2 S106 1193 1241354 3430 1
65 2 S106 915 1242269 4345 0
65 2 S106 912 1243181 5257 0
65 2 S106 926 1244107 6183 0
0 0 0 910 1245017 -6733 0
0 0 0 1006 1246023 -5727 0
0 0 0 1006 1247029 -4721 0
0 0 0 729 1247758 -3992 0
0 0 0 686 1248444 -3306 0
0 0 0 1223 1249667 -2083 1
66 1 S116 806 1250473 -1277 0
66 1 S116 753 1251226 -524 0
66 2 S116 975 1252201 451 0
66 2 S116 841 1253042 1292 0
66 2 S116 883 1253925 2175 0
66 2 S116 994 1254919 3169 0
66 2 S116 875 1255794 4044 0
66 2 S116 850 1256644 4894 0
66 2 S116 907 1257551 5801 0
66 2 S116 720 1258271 6521 0
0 0 0 696 1258967 -11484 0
0 0 0 1212 1260179 -10272 1
0 0 0 797 1260976 -9475 0
0 0 0 757 1261733 -8718 0
0 0 0 945 1262678 -7773 0
0 0 0 825 1263503 -6948 0
0 0 0 773 1264276 -6175 0
0 0 0 800 1265076 -5375 0
0 0 0 859 1265935 -4516 0
0 0 0 902 1266837 -3614 0
0 0 0 866 1267703 -2748 0
67 1 S102 953 1268656 -1795 0
67 1 S102 723 1269379 -1072 0
67 2 S102 1105 1270484 33 0
67 2 S102 851 1271335 884 0
67 2 S102 862 1272197 1746 0
67 2 S102 856 1273053 2602 0
67 2 S102 850 1273903 3452 0
67 2 S102 813 1274716 4265 0
67 2 S102 851 1275567 5116 0
67 2 S102 751 1276318 5867 0
67 2 S102 1128 1277446 6995 0
0 0 0 841 1278287 -5310 0
0 0 0 855 1279142 -4455 0
0 0 0 897 1280039 -3558 0
0 0 0 961 1281000 -2597 0
68 1 S106 886 1281886 -1711 0
68 1 S106 887 1282773 -824 0
68 1 S106 791 1283564 -33 0
68 2 S106 683 1284247 650 0
68 2 S106 1243 1285490 1893 1
68 2 S106 844 1286334 2737 0
68 2 S106 700 1287034 3437 0
68 2 S106 1087 1288121 4524 0
68 2 S106 829 1288950 5353 0
68 2 S106 798 1289748 6151 0
68 2 S106 865 1290613 7016 0
0 0 0 1061 1291674 -10441 0
0 0 0 938 1292612 -9503 0
0 0 0 908 1293520 -8595 0
0 0 0 970 1294490 -7625 0
0 0 0 1033 1295523 -6592 0
0 0 0 902 1296425 -5690 0
0 0 0 886 1297311 -4804 0
0 0 0 732 1298043 -4072 0
0 0 0 1090 1299133 -2982 0
0 0 0 819 1299952 -2163 0
69 1 S102 766 1300718 -1397 0
69 1 S102 787 1301505 -610 0
69 2 S102 837 1302342 227 0
69 2 S102 967 1303309 1194 0
69 2 S102 862 1304171 2056 0
69 2 S102 958 1305129 3014 0
69 2 S102 1035 1306164 4049 0
69 2 S102 747 1306911 4796 0
69 2 S102 693 1307604 5489 0
69 2 S102 1227 1308831 6716 1
0 0 0 832 1309663 -8500 0
0 0 0 1039 1310702 -7461 0
0 0 0 821 1311523 -6640 0
0 0 0 845 1312368 -5795 0
0 0 0 857 1313225 -4938 0
0 0 0 708 1313933 -4230 0
0 0 0 1099 1315032 -3131 0
0 0 0 889 1315921 -2242 0
70 1 S112 893 1316814 -1349 0
70 1 S112 895 1317709 -454 0
70 2 S112 863 1318572 409 0
70 2 S112 946 1319518 1355 0
70 2 S112 942 1320460 2297 0
70 2 S112 865 1321325 3162 0
70 2 S112 807 1322132 3969 0
70 2 S112 726 1322858 4695 0
70 2 S112 929 1323787 5624 0
70 2 S112 836 1324623 6460 0
0 0 0 849 1325472 -10712 0
0 0 0 788 1326260 -9924 0
0 0 0 750 1327010 -9174 0
0 0 0 738 1327748 -8436 0
0 0 0 782 1328530 -7654 0
0 0 0 1041 1329571 -6613 0
0 0 0 1031 1330602 -5582 0
0 0 0 740 1331342 -4842 0
0 0 0 1219 1332561 -3623 1
0 0 0 784 1333345 -2839 0
71 1 S116 1092 1334437 -1747 0
71 1 S116 886 1335323 -861 0
71 2 S116 894 1336217 33 0
71 2 S116 901 1337118 934 0
71 2 S116 955 1338073 1889 0
71 2 S116 938 1339011 2827 0
71 2 S116 971 1339982 3798 0
71 2 S116 752 1340734 4550 0
71 2 S116 663 1341397 5213 0
71 2 S116 1141 1342538 6354 0
0 0 0 865 1343403 -9575 0
0 0 0 908 1344311 -8667 0
0 0 0 805 1345116 -7862 0
0 0 0 852 1345968 -7010 0
0 0 0 893 1346861 -6117 0
0 0 0 938 1347799 -5179 0
