T_0068
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2037 705,456062837506 63,0571485800394 2017 704,422409519088 53,9724960679617

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
4 1 S106 709 66325 -1507 0
4 1 S106 684 67009 -823 0
4 1 S106 701 67710 -122 0
4 2 S106 728 68438 606 0
4 2 S106 795 69233 1401 0
4 2 S106 740 69973 2141 0
4 2 S106 733 70706 2874 0
4 2 S106 758 71464 3632 0
4 2 S106 803 72267 4435 0
4 2 S106 784 73051 5219 0
4 2 S106 728 73779 5947 0
4 2 S106 727 74506 6674 0
0 0 0 742 75248 -6344 0
0 0 0 757 76005 -5587 0
0 0 0 689 76694 -4898 0
0 0 0 686 77380 -4212 0
0 0 0 687 78067 -3525 0
0 0 0 722 78789 -2803 0
0 0 0 688 79477 -2115 0
5 1 S116 710 80187 -1405 0
5 1 S116 761 80948 -644 0
5 2 S116 815 81763 171 0
5 2 S116 774 82537 945 0
5 2 S116 767 83304 1712 0
5 2 S116 750 84054 2462 0
5 2 S116 739 84793 3201 0
5 2 S116 699 85492 3900 0
5 2 S116 693 86185 4593 0
5 2 S116 752 86937 5345 0
5 2 S116 836 87773 6181 0
5 2 S116 797 88570 6978 0
0 0 0 774 89344 -8063 0
0 0 0 770 90114 -7293 0
0 0 0 753 90867 -6540 0
0 0 0 730 91597 -5810 0
0 0 0 681 92278 -5129 0
0 0 0 690 92968 -4439 0
0 0 0 732 93700 -3707 0
0 0 0 773 94473 -2934 0
0 0 0 729 95202 -2205 0
6 1 S106 706 95908 -1499 0
6 1 S106 733 96641 -766 0
6 1 S106 765 97406 -1 0
6 2 S106 761 98167 760 0
6 2 S106 719 98886 1479 0
6 2 S106 752 99638 2231 0
6 2 S106 781 100419 3012 0
6 2 S106 774 101193 3786 0
6 2 S106 720 101913 4506 0
6 2 S106 711 102624 5217 0
6 2 S106 736 103360 5953 0
6 2 S106 735 104095 6688 0
0 0 0 714 104809 -10536 0
0 0 0 705 105514 -9831 0
0 0 0 707 106221 -9124 0
0 0 0 728 106949 -8396 0
0 0 0 688 107637 -7708 0
0 0 0 673 108310 -7035 0
0 0 0 696 109006 -6339 0
0 0 0 755 109761 -5584 0
0 0 0 717 110478 -4867 0
0 0 0 678 111156 -4189 0
0 0 0 692 111848 -3497 0
0 0 0 695 112543 -2802 0
0 0 0 692 113235 -2110 0
7 1 S102 675 113910 -1435 0
7 1 S102 687 114597 -748 0
7 1 S102 718 115315 -30 0
7 2 S102 746 116061 716 0
7 2 S102 710 116771 1426 0
7 2 S102 686 117457 2112 0
7 2 S102 699 118156 2811 0
7 2 S102 711 118867 3522 0
7 2 S102 674 119541 4196 0
7 2 S102 655 120196 4851 0
7 2 S102 665 120861 5516 0
7 2 S102 686 121547 6202 0
7 2 S102 761 122308 6963 0
0 0 0 711 123019 -8175 0
0 0 0 694 123713 -7481 0
0 0 0 690 124403 -6791 0
0 0 0 688 125091 -6103 0
0 0 0 646 125737 -5457 0
0 0 0 644 126381 -4813 0
0 0 0 671 127052 -4142 0
0 0 0 730 127782 -3412 0
0 0 0 698 128480 -2714 0
0 0 0 679 129159 -2035 0
8 1 S112 715 129874 -1320 0
8 1 S112 732 130606 -588 0
8 2 S112 695 131301 107 0
8 2 S112 679 131980 786 0
8 2 S112 709 132689 1495 0
8 2 S112 714 133403 2209 0
8 2 S112 682 134085 2891 0
8 2 S112 671 134756 3562 0
8 2 S112 712 135468 4274 0
8 2 S112 774 136242 5048 0
8 2 S112 771 137013 5819 0
8 2 S112 724 137737 6543 0
0 0 0 743 138480 -6507 0
0 0 0 765 139245 -5742 0
0 0 0 707 139952 -5035 0
0 0 0 683 140635 -4352 0
0 0 0 684 141319 -3668 0
0 0 0 702 142021 -2966 0
0 0 0 670 142691 -2296 0
9 1 S116 660 143351 -1636 0
9 1 S116 673 144024 -963 0
9 1 S116 704 144728 -259 0
9 2 S116 691 145419 432 0
9 2 S116 677 146096 1109 0
9 2 S116 715 146811 1824 0
9 2 S116 747 147558 2571 0
9 2 S116 746 148304 3317 0
9 2 S116 700 149004 4017 0
9 2 S116 735 149739 4752 0
9 2 S116 724 150463 5476 0
9 2 S116 709 151172 6185 0
9 2 S116 695 151867 6880 0
0 0 0 718 152585 -10324 0
0 0 0 754 153339 -9570 0
0 0 0 746 154085 -8824 0
0 0 0 695 154780 -8129 0
0 0 0 680 155460 -7449 0
0 0 0 706 156166 -6743 0
0 0 0 725 156891 -6018 0
0 0 0 685 157576 -5333 0
0 0 0 668 158244 -4665 0
0 0 0 667 158911 -3998 0
0 0 0 688 159599 -3310 0
0 0 0 676 160275 -2634 0
10 1 S102 657 160932 -1977 0
10 1 S102 656 161588 -1321 0
10 1 S102 687 162275 -634 0
10 2 S102 699 162974 65 0
10 2 S102 672 163646 737 0
10 2 S102 646 164292 1383 0
10 2 S102 641 164933 2024 0
10 2 S102 642 165575 2666 0
10 2 S102 650 166225 3316 0
10 2 S102 629 166854 3945 0
10 2 S102 622 167476 4567 0
10 2 S102 630 168106 5197 0
10 2 S102 638 168744 5835 0
10 2 S102 634 169378 6469 0
0 0 0 615 169993 -10389 0
0 0 0 614 170607 -9775 0
0 0 0 633 171240 -9142 0
0 0 0 653 171893 -8489 0
0 0 0 653 172546 -7836 0
0 0 0 667 173213 -7169 0
0 0 0 765 173978 -6404 0
0 0 0 825 174803 -5579 0
0 0 0 771 175574 -4808 0
0 0 0 769 176343 -4039 0
0 0 0 795 177138 -3244 0
0 0 0 760 177898 -2484 0
11 1 S112 725 178623 -1759 0
11 1 S112 746 179369 -1013 0
11 1 S112 792 180161 -221 0
11 2 S112 786 180947 565 0
11 2 S112 763 181710 1328 0
11 2 S112 783 182493 2111 0
11 2 S112 799 183292 2910 0
11 2 S112 752 184044 3662 0
11 2 S112 733 184777 4395 0
11 2 S112 747 185524 5142 0
11 2 S112 772 186296 5914 0
11 2 S112 734 187030 6648 0
0 0 0 738 187768 -6490 0
0 0 0 780 188548 -5710 0
0 0 0 772 189320 -4938 0
0 0 0 726 190046 -4212 0
0 0 0 733 190779 -3479 0
0 0 0 776 191555 -2703 0
12 1 S116 752 192307 -1951 0
12 1 S116 709 193016 -1242 0
12 1 S116 725 193741 -517 0
12 2 S116 776 194517 259 0
12 2 S116 796 195313 1055 0
12 2 S116 746 196059 1801 0
12 2 S116 770 196829 2571 0
12 2 S116 784 197613 3355 0
12 2 S116 782 198395 4137 0
12 2 S116 743 199138 4880 0
12 2 S116 787 199925 5667 0
12 2 S116 840 200765 6507 0
0 0 0 826 201591 -10837 0
0 0 0 788 202379 -10049 0
0 0 0 793 203172 -9256 0
0 0 0 798 203970 -8458 0
0 0 0 743 204713 -7715 0
0 0 0 732 205445 -6983 0
0 0 0 763 206208 -6220 0
0 0 0 816 207024 -5404 0
0 0 0 770 207794 -4634 0
0 0 0 780 208574 -3854 0
0 0 0 801 209375 -3053 0
0 0 0 820 210195 -2233 0
13 1 S112 766 210961 -1467 0
13 1 S112 771 211732 -696 0
13 2 S112 770 212502 74 0
13 2 S112 802 213304 876 0
13 2 S112 750 214054 1626 0
13 2 S112 751 214805 2377 0
13 2 S112 763 215568 3140 0
13 2 S112 785 216353 3925 0
13 2 S112 736 217089 4661 0
13 2 S112 722 217811 5383 0
13 2 S112 752 218563 6135 0
13 2 S112 769 219332 6904 0
0 0 0 733 220065 -10832 0
0 0 0 703 220768 -10129 0
0 0 0 684 221452 -9445 0
0 0 0 665 222117 -8780 0
0 0 0 653 222770 -8127 0
0 0 0 664 223434 -7463 0
0 0 0 733 224167 -6730 0
0 0 0 793 224960 -5937 0
0 0 0 748 225708 -5189 0
0 0 0 773 226481 -4416 0
0 0 0 780 227261 -3636 0
0 0 0 755 228016 -2881 0
0 0 0 689 228705 -2192 0
14 1 S106 678 229383 -1514 0
14 1 S106 689 230072 -825 0
14 1 S106 755 230827 -70 0
14 2 S106 748 231575 678 0
14 2 S106 712 232287 1390 0
14 2 S106 728 233015 2118 0
14 2 S106 741 233756 2859 0
14 2 S106 754 234510 3613 0
14 2 S106 726 235236 4339 0
14 2 S106 748 235984 5087 0
14 2 S106 781 236765 5868 0
14 2 S106 790 237555 6658 0
0 0 0 730 238285 -9621 0
0 0 0 772 239057 -8849 0
0 0 0 822 239879 -8027 0
0 0 0 791 240670 -7236 0
0 0 0 721 241391 -6515 0
0 0 0 720 242111 -5795 0
0 0 0 740 242851 -5055 0
0 0 0 750 243601 -4305 0
0 0 0 714 244315 -3591 0
0 0 0 738 245053 -2853 0
0 0 0 774 245827 -2079 0
15 1 S116 786 246613 -1293 0
15 1 S116 716 247329 -577 0
15 2 S116 713 248042 136 0
15 2 S116 758 248800 894 0
15 2 S116 747 249547 1641 0
15 2 S116 720 250267 2361 0
15 2 S116 721 250988 3082 0
15 2 S116 776 251764 3858 0
15 2 S116 820 252584 4678 0
15 2 S116 803 253387 5481 0
15 2 S116 803 254190 6284 0
0 0 0 813 255003 -8769 0
0 0 0 801 255804 -7968 0
0 0 0 748 256552 -7220 0
0 0 0 731 257283 -6489 0
0 0 0 738 258021 -5751 0
0 0 0 737 258758 -5014 0
0 0 0 701 259459 -4313 0
0 0 0 724 260183 -3589 0
0 0 0 772 260955 -2817 0
0 0 0 773 261728 -2044 0
16 1 S116 726 262454 -1318 0
16 1 S116 732 263186 -586 0
16 2 S116 787 263973 201 0
16 2 S116 808 264781 1009 0
16 2 S116 750 265531 1759 0
16 2 S116 736 266267 2495 0
16 2 S116 773 267040 3268 0
16 2 S116 787 267827 4055 0
16 2 S116 758 268585 4813 0
16 2 S116 741 269326 5554 0
16 2 S116 754 270080 6308 0
0 0 0 809 270889 -8798 0
0 0 0 760 271649 -8038 0
0 0 0 753 272402 -7285 0
0 0 0 766 273168 -6519 0
0 0 0 763 273931 -5756 0
0 0 0 700 274631 -5056 0
0 0 0 651 275282 -4405 0
0 0 0 623 275905 -3782 0
0 0 0 638 276543 -3144 0
0 0 0 700 277243 -2444 0
17 1 S106 786 278029 -1658 0
17 1 S106 816 278845 -842 0
17 1 S106 754 279599 -88 0
17 2 S106 706 280305 618 0
17 2 S106 672 280977 1290 0
17 2 S106 671 281648 1961 0
17 2 S106 679 282327 2640 0
17 2 S106 664 282991 3304 0
17 2 S106 657 283648 3961 0
17 2 S106 669 284317 4630 0
17 2 S106 689 285006 5319 0
17 2 S106 695 285701 6014 0
17 2 S106 668 286369 6682 0
0 0 0 660 287029 -11557 0
0 0 0 678 287707 -10879 0
0 0 0 737 288444 -10142 0
0 0 0 710 289154 -9432 0
0 0 0 690 289844 -8742 0
0 0 0 724 290568 -8018 0
0 0 0 775 291343 -7243 0
0 0 0 763 292106 -6480 0
0 0 0 758 292864 -5722 0
0 0 0 805 293669 -4917 0
0 0 0 834 294503 -4083 0
0 0 0 771 295274 -3312 0
0 0 0 733 296007 -2579 0
18 1 S102 744 296751 -1835 0
18 1 S102 753 297504 -1082 0
18 1 S102 728 298232 -354 0
18 2 S102 710 298942 356 0
18 2 S102 754 299696 1110 0
18 2 S102 790 300486 1900 0
18 2 S102 783 301269 2683 0
18 2 S102 724 301993 3407 0
18 2 S102 735 302728 4142 0
18 2 S102 763 303491 4905 0
18 2 S102 759 304250 5664 0
18 2 S102 717 304967 6381 0
0 0 0 723 305690 -6922 0
0 0 0 746 306436 -6176 0
0 0 0 751 307187 -5425 0
0 0 0 704 307891 -4721 0
0 0 0 726 308617 -3995 0
0 0 0 733 309350 -3262 0
0 0 0 695 310045 -2567 0
19 1 S106 671 310716 -1896 0
19 1 S106 693 311409 -1203 0
19 1 S106 748 312157 -455 0
19 2 S106 713 312870 258 0
19 2 S106 705 313575 963 0
19 2 S106 719 314294 1682 0
19 2 S106 743 315037 2425 0
19 2 S106 703 315740 3128 0
19 2 S106 688 316428 3816 0
19 2 S106 728 317156 4544 0
19 2 S106 770 317926 5314 0
19 2 S106 738 318664 6052 0
19 2 S106 735 319399 6787 0
0 0 0 765 320164 -10054 0
0 0 0 797 320961 -9257 0
0 0 0 753 321714 -8504 0
0 0 0 706 322420 -7798 0
0 0 0 738 323158 -7060 0
0 0 0 747 323905 -6313 0
0 0 0 744 324649 -5569 0
0 0 0 714 325363 -4855 0
0 0 0 710 326073 -4145 0
0 0 0 740 326813 -3405 0
0 0 0 774 327587 -2631 0
20 1 S112 743 328330 -1888 0
20 1 S112 733 329063 -1155 0
20 1 S112 756 329819 -399 0
20 2 S112 758 330577 359 0
20 2 S112 728 331305 1087 0
20 2 S112 703 332008 1790 0
20 2 S112 707 332715 2497 0
20 2 S112 731 333446 3228 0
20 2 S112 706 334152 3934 0
20 2 S112 689 334841 4623 0
20 2 S112 708 335549 5331 0
20 2 S112 747 336296 6078 0
20 2 S112 769 337065 6847 0
0 0 0 715 337780 -8270 0
0 0 0 725 338505 -7545 0
0 0 0 773 339278 -6772 0
0 0 0 762 340040 -6010 0
0 0 0 707 340747 -5303 0
0 0 0 690 341437 -4613 0
0 0 0 699 342136 -3914 0
0 0 0 716 342852 -3198 0
0 0 0 711 343563 -2487 0
21 1 S106 702 344265 -1785 0
21 1 S106 743 345008 -1042 0
21 1 S106 780 345788 -262 0
21 2 S106 743 346531 481 0
21 2 S106 707 347238 1188 0
21 2 S106 727 347965 1915 0
21 2 S106 735 348700 2650 0
21 2 S106 735 349435 3385 0
21 2 S106 712 350147 4097 0
21 2 S106 736 350883 4833 0
21 2 S106 765 351648 5598 0
21 2 S106 755 352403 6353 0
0 0 0 716 353119 -10272 0
0 0 0 732 353851 -9540 0
0 0 0 761 354612 -8779 0
0 0 0 753 355365 -8026 0
0 0 0 707 356072 -7319 0
0 0 0 710 356782 -6609 0
0 0 0 702 357484 -5907 0
0 0 0 707 358191 -5200 0
0 0 0 666 358857 -4534 0
0 0 0 641 359498 -3893 0
0 0 0 625 360123 -3268 0
0 0 0 642 360765 -2626 0
22 1 S116 677 361442 -1949 0
22 1 S116 719 362161 -1230 0
22 1 S116 726 362887 -504 0
22 2 S116 723 363610 219 0
22 2 S116 675 364285 894 0
22 2 S116 660 364945 1554 0
22 2 S116 678 365623 2232 0
22 2 S116 667 366290 2899 0
22 2 S116 671 366961 3570 0
22 2 S116 660 367621 4230 0
22 2 S116 672 368293 4902 0
22 2 S116 711 369004 5613 0
22 2 S116 755 369759 6368 0
0 0 0 752 370511 -8248 0
0 0 0 761 371272 -7487 0
0 0 0 762 372034 -6725 0
0 0 0 767 372801 -5958 0
0 0 0 724 373525 -5234 0
0 0 0 730 374255 -4504 0
0 0 0 742 374997 -3762 0
0 0 0 732 375729 -3030 0
0 0 0 747 376476 -2283 0
23 1 S112 721 377197 -1562 0
23 1 S112 741 377938 -821 0
23 1 S112 781 378719 -40 0
23 2 S112 797 379516 757 0
23 2 S112 757 380273 1514 0
23 2 S112 747 381020 2261 0
23 2 S112 745 381765 3006 0
23 2 S112 759 382524 3765 0
23 2 S112 707 383231 4472 0
23 2 S112 718 383949 5190 0
23 2 S112 757 384706 5947 0
23 2 S112 784 385490 6731 0
0 0 0 741 386231 -8444 0
0 0 0 766 386997 -7678 0
0 0 0 809 387806 -6869 0
0 0 0 777 388583 -6092 0
0 0 0 715 389298 -5377 0
0 0 0 724 390022 -4653 0
0 0 0 726 390748 -3927 0
0 0 0 734 391482 -3193 0
0 0 0 685 392167 -2508 0
24 1 S106 682 392849 -1826 0
24 1 S106 711 393560 -1115 0
24 1 S106 724 394284 -391 0
24 2 S106 679 394963 288 0
24 2 S106 700 395663 988 0
24 2 S106 730 396393 1718 0
24 2 S106 691 397084 2409 0
24 2 S106 666 397750 3075 0
24 2 S106 696 398446 3771 0
24 2 S106 719 399165 4490 0
24 2 S106 720 399885 5210 0
24 2 S106 687 400572 5897 0
24 2 S106 709 401281 6606 0
0 0 0 767 402048 -7895 0
0 0 0 732 402780 -7163 0
0 0 0 681 403461 -6482 0
0 0 0 688 404149 -5794 0
0 0 0 700 404849 -5094 0
0 0 0 697 405546 -4397 0
0 0 0 671 406217 -3726 0
0 0 0 706 406923 -3020 0
0 0 0 746 407669 -2274 0
25 1 S102 746 408415 -1528 0
25 1 S102 690 409105 -838 0
25 1 S102 677 409782 -161 0
25 2 S102 688 410470 527 0
25 2 S102 714 411184 1241 0
25 2 S102 679 411863 1920 0
25 2 S102 652 412515 2572 0
25 2 S102 629 413144 3201 0
25 2 S102 614 413758 3815 0
25 2 S102 630 414388 4445 0
25 2 S102 708 415096 5153 0
25 2 S102 775 415871 5928 0
25 2 S102 790 416661 6718 0
0 0 0 798 417459 -6178 0
0 0 0 743 418202 -5435 0
0 0 0 719 418921 -4716 0
0 0 0 722 419643 -3994 0
0 0 0 772 420415 -3222 0
0 0 0 755 421170 -2467 0
26 1 S116 713 421883 -1754 0
26 1 S116 690 422573 -1064 0
26 1 S116 728 423301 -336 0
26 2 S116 797 424098 461 0
26 2 S116 824 424922 1285 0
26 2 S116 764 425686 2049 0
26 2 S116 764 426450 2813 0
26 2 S116 775 427225 3588 0
26 2 S116 794 428019 4382 0
26 2 S116 765 428784 5147 0
26 2 S116 754 429538 5901 0
26 2 S116 779 430317 6680 0
0 0 0 802 431119 -6079 0
0 0 0 791 431910 -5288 0
0 0 0 733 432643 -4555 0
0 0 0 704 433347 -3851 0
0 0 0 709 434056 -3142 0
0 0 0 741 434797 -2401 0
27 1 S106 734 435531 -1667 0
27 1 S106 778 436309 -889 0
27 1 S106 791 437100 -98 0
27 2 S106 762 437862 664 0
27 2 S106 730 438592 1394 0
27 2 S106 735 439327 2129 0
27 2 S106 754 440081 2883 0
27 2 S106 717 440798 3600 0
27 2 S106 687 441485 4287 0
27 2 S106 719 442204 5006 0
27 2 S106 757 442961 5763 0
27 2 S106 728 443689 6491 0
0 0 0 695 444384 -6160 0
0 0 0 722 445106 -5438 0
0 0 0 735 445841 -4703 0
0 0 0 711 446552 -3992 0
0 0 0 680 447232 -3312 0
0 0 0 709 447941 -2603 0
28 1 S102 733 448674 -1870 0
28 1 S102 747 449421 -1123 0
28 1 S102 716 450137 -407 0
28 2 S102 695 450832 288 0
28 2 S102 695 451527 983 0
28 2 S102 725 452252 1708 0
28 2 S102 744 452996 2452 0
28 2 S102 726 453722 3178 0
28 2 S102 710 454432 3888 0
28 2 S102 744 455176 4632 0
28 2 S102 787 455963 5419 0
28 2 S102 783 456746 6202 0
28 2 S102 731 457477 6933 0
0 0 0 746 458223 -9363 0
0 0 0 750 458973 -8613 0
0 0 0 749 459722 -7864 0
0 0 0 713 460435 -7151 0
0 0 0 690 461125 -6461 0
0 0 0 712 461837 -5749 0
0 0 0 764 462601 -4985 0
0 0 0 775 463376 -4210 0
0 0 0 753 464129 -3457 0
0 0 0 753 464882 -2704 0
29 1 S112 771 465653 -1933 0
29 1 S112 758 466411 -1175 0
29 1 S112 699 467110 -476 0
29 2 S112 704 467814 228 0
29 2 S112 727 468541 955 0
29 2 S112 747 469288 1702 0
29 2 S112 702 469990 2404 0
29 2 S112 686 470676 3090 0
29 2 S112 702 471378 3792 0
29 2 S112 732 472110 4524 0
29 2 S112 691 472801 5215 0
29 2 S112 700 473501 5915 0
29 2 S112 734 474235 6649 0
0 0 0 736 474971 -6061 0
0 0 0 703 475674 -5358 0
0 0 0 703 476377 -4655 0
0 0 0 710 477087 -3945 0
0 0 0 677 477764 -3268 0
0 0 0 642 478406 -2626 0
30 1 S112 629 479035 -1997 0
30 1 S112 633 479668 -1364 0
30 1 S112 638 480306 -726 0
30 1 S112 620 480926 -106 0
30 2 S112 606 481532 500 0
30 2 S112 601 482133 1101 0
30 2 S112 592 482725 1693 0
30 2 S112 587 483312 2280 0
30 2 S112 582 483894 2862 0
30 2 S112 578 484472 3440 0
30 2 S112 589 485061 4029 0
30 2 S112 597 485658 4626 0
30 2 S112 598 486256 5224 0
30 2 S112 589 486845 5813 0
30 2 S112 585 487430 6398 0
30 2 S112 595 488025 6993 0
0 0 0 613 488638 -7928 0
0 0 0 614 489252 -7314 0
0 0 0 599 489851 -6715 0
0 0 0 597 490448 -6118 0
0 0 0 610 491058 -5508 0
0 0 0 641 491699 -4867 0
0 0 0 650 492349 -4217 0
0 0 0 659 493008 -3558 0
0 0 0 718 493726 -2840 0
0 0 0 823 494549 -2017 0
31 1 S106 771 495320 -1246 0
31 1 S106 739 496059 -507 0
31 2 S106 786 496845 279 0
31 2 S106 815 497660 1094 0
31 2 S106 751 498411 1845 0
31 2 S106 704 499115 2549 0
31 2 S106 701 499816 3250 0
31 2 S106 746 500562 3996 0
31 2 S106 722 501284 4718 0
31 2 S106 697 501981 5415 0
31 2 S106 754 502735 6169 0
31 2 S106 816 503551 6985 0
0 0 0 837 504388 -7463 0
0 0 0 743 505131 -6720 0
0 0 0 713 505844 -6007 0
0 0 0 709 506553 -5298 0
0 0 0 706 507259 -4592 0
0 0 0 685 507944 -3907 0
0 0 0 730 508674 -3177 0
0 0 0 812 509486 -2365 0
32 1 S102 795 510281 -1570 0
32 1 S102 743 511024 -827 0
32 1 S102 756 511780 -71 0
32 2 S102 798 512578 727 0
32 2 S102 770 513348 1497 0
32 2 S102 705 514053 2202 0
32 2 S102 711 514764 2913 0
32 2 S102 741 515505 3654 0
32 2 S102 737 516242 4391 0
32 2 S102 706 516948 5097 0
32 2 S102 716 517664 5813 0
32 2 S102 778 518442 6591 0
0 0 0 805 519247 -10227 0
0 0 0 737 519984 -9490 0
0 0 0 744 520728 -8746 0
0 0 0 734 521462 -8012 0
0 0 0 701 522163 -7311 0
0 0 0 675 522838 -6636 0
0 0 0 704 523542 -5932 0
0 0 0 807 524349 -5125 0
0 0 0 798 525147 -4327 0
0 0 0 738 525885 -3589 0
0 0 0 758 526643 -2831 0
0 0 0 761 527404 -2070 0
33 1 S112 722 528126 -1348 0
33 1 S112 683 528809 -665 0
33 2 S112 693 529502 28 0
33 2 S112 738 530240 766 0
33 2 S112 745 530985 1511 0
33 2 S112 716 531701 2227 0
33 2 S112 754 532455 2981 0
33 2 S112 823 533278 3804 0
33 2 S112 785 534063 4589 0
33 2 S112 733 534796 5322 0
33 2 S112 754 535550 6076 0
33 2 S112 782 536332 6858 0
0 0 0 743 537075 -9806 0
0 0 0 704 537779 -9102 0
0 0 0 716 538495 -8386 0
0 0 0 731 539226 -7655 0
0 0 0 723 539949 -6932 0
0 0 0 723 540672 -6209 0
0 0 0 810 541482 -5399 0
0 0 0 853 542335 -4546 0
0 0 0 812 543147 -3734 0
0 0 0 748 543895 -2986 0
0 0 0 743 544638 -2243 0
34 1 S106 745 545383 -1498 0
34 1 S106 759 546142 -739 0
34 1 S106 707 546849 -32 0
34 2 S106 723 547572 691 0
34 2 S106 729 548301 1420 0
34 2 S106 773 549074 2193 0
34 2 S106 723 549797 2916 0
34 2 S106 710 550507 3626 0
34 2 S106 752 551259 4378 0
34 2 S106 788 552047 5166 0
34 2 S106 783 552830 5949 0
34 2 S106 756 553586 6705 0
0 0 0 781 554367 -7982 0
0 0 0 805 555172 -7177 0
0 0 0 750 555922 -6427 0
0 0 0 699 556621 -5728 0
0 0 0 669 557290 -5059 0
0 0 0 673 557963 -4386 0
0 0 0 751 558714 -3635 0
0 0 0 803 559517 -2832 0
0 0 0 741 560258 -2091 0
35 1 S102 740 560998 -1351 0
35 1 S102 762 561760 -589 0
35 2 S102 748 562508 159 0
35 2 S102 710 563218 869 0
35 2 S102 670 563888 1539 0
35 2 S102 646 564534 2185 0
35 2 S102 642 565176 2827 0
35 2 S102 656 565832 3483 0
35 2 S102 673 566505 4156 0
35 2 S102 665 567170 4821 0
35 2 S102 640 567810 5461 0
35 2 S102 625 568435 6086 0
35 2 S102 611 569046 6697 0
0 0 0 609 569655 -6238 0
0 0 0 643 570298 -5595 0
0 0 0 649 570947 -4946 0
0 0 0 635 571582 -4311 0
0 0 0 644 572226 -3667 0
0 0 0 670 572896 -2997 0
0 0 0 699 573595 -2298 0
36 1 S106 680 574275 -1618 0
36 1 S106 685 574960 -933 0
36 1 S106 707 575667 -226 0
36 2 S106 702 576369 476 0
36 2 S106 684 577053 1160 0
36 2 S106 662 577715 1822 0
36 2 S106 672 578387 2494 0
36 2 S106 684 579071 3178 0
36 2 S106 696 579767 3874 0
36 2 S106 670 580437 4544 0
36 2 S106 664 581101 5208 0
36 2 S106 700 581801 5908 0
36 2 S106 724 582525 6632 0
0 0 0 720 583245 -7768 0
0 0 0 703 583948 -7065 0
0 0 0 704 584652 -6361 0
0 0 0 721 585373 -5640 0
0 0 0 706 586079 -4934 0
0 0 0 695 586774 -4239 0
0 0 0 732 587506 -3507 0
