T_0075
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1920 818,9453125 72,704321198281 1885 820,987267904509 65,6121240781116

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 802 140309 -7364 0
0 0 0 824 141133 -6540 0
0 0 0 868 142001 -5672 0
0 0 0 818 142819 -4854 0
0 0 0 837 143656 -4017 0
0 0 0 826 144482 -3191 0
0 0 0 767 145249 -2424 0
9 1 S116 779 146028 -1645 0
9 1 S116 777 146805 -868 0
9 1 S116 777 147582 -91 0
9 2 S116 777 148359 686 0
9 2 S116 811 149170 1497 0
9 2 S116 847 150017 2344 0
9 2 S116 817 150834 3161 0
9 2 S116 836 151670 3997 0
9 2 S116 844 152514 4841 0
9 2 S116 856 153370 5697 0
9 2 S116 819 154189 6516 0
0 0 0 850 155039 -12047 0
0 0 0 850 155889 -11197 0
0 0 0 867 156756 -10330 0
0 0 0 832 157588 -9498 0
0 0 0 861 158449 -8637 0
0 0 0 859 159308 -7778 0
0 0 0 794 160102 -6984 0
0 0 0 813 160915 -6171 0
0 0 0 816 161731 -5355 0
0 0 0 798 162529 -4557 0
0 0 0 815 163344 -3742 0
0 0 0 823 164167 -2919 0
0 0 0 840 165007 -2079 0
10 1 S102 810 165817 -1269 0
10 1 S102 841 166658 -428 0
10 2 S102 858 167516 430 0
10 2 S102 851 168367 1281 0
10 2 S102 821 169188 2102 0
10 2 S102 842 170030 2944 0
10 2 S102 854 170884 3798 0
10 2 S102 821 171705 4619 0
10 2 S102 841 172546 5460 0
10 2 S102 827 173373 6287 0
0 0 0 827 174200 -12034 0
0 0 0 797 174997 -11237 0
0 0 0 830 175827 -10407 0
0 0 0 851 176678 -9556 0
0 0 0 817 177495 -8739 0
0 0 0 846 178341 -7893 0
0 0 0 848 179189 -7045 0
0 0 0 812 180001 -6233 0
0 0 0 837 180838 -5396 0
0 0 0 839 181677 -4557 0
0 0 0 814 182491 -3743 0
0 0 0 779 183270 -2964 0
0 0 0 815 184085 -2149 0
11 1 S112 832 184917 -1317 0
11 1 S112 822 185739 -495 0
11 2 S112 860 186599 365 0
11 2 S112 881 187480 1246 0
11 2 S112 875 188355 2121 0
11 2 S112 841 189196 2962 0
11 2 S112 846 190042 3808 0
11 2 S112 835 190877 4643 0
11 2 S112 790 191667 5433 0
11 2 S112 777 192444 6210 0
11 2 S112 804 193248 7014 0
0 0 0 814 194062 -5734 0
0 0 0 777 194839 -4957 0
0 0 0 801 195640 -4156 0
0 0 0 808 196448 -3348 0
0 0 0 748 197196 -2600 0
12 1 S116 778 197974 -1822 0
12 1 S116 792 198766 -1030 0
12 1 S116 804 199570 -226 0
12 2 S116 757 200327 531 0
12 2 S116 797 201124 1328 0
12 2 S116 814 201938 2142 0
12 2 S116 794 202732 2936 0
12 2 S116 828 203560 3764 0
12 2 S116 845 204405 4609 0
12 2 S116 875 205280 5484 0
12 2 S116 834 206114 6318 0
0 0 0 865 206979 -12081 0
0 0 0 870 207849 -11211 0
0 0 0 861 208710 -10350 0
0 0 0 822 209532 -9528 0
0 0 0 843 210375 -8685 0
0 0 0 846 211221 -7839 0
0 0 0 803 212024 -7036 0
0 0 0 840 212864 -6196 0
0 0 0 842 213706 -5354 0
0 0 0 818 214524 -4536 0
0 0 0 849 215373 -3687 0
0 0 0 858 216231 -2829 0
13 1 S112 853 217084 -1976 0
13 1 S112 851 217935 -1125 0
13 1 S112 877 218812 -248 0
13 2 S112 885 219697 637 0
13 2 S112 852 220549 1489 0
13 2 S112 867 221416 2356 0
13 2 S112 866 222282 3222 0
13 2 S112 865 223147 4087 0
13 2 S112 816 223963 4903 0
13 2 S112 859 224822 5762 0
13 2 S112 867 225689 6629 0
0 0 0 895 226584 -11989 0
0 0 0 806 227390 -11183 0
0 0 0 824 228214 -10359 0
0 0 0 827 229041 -9532 0
0 0 0 835 229876 -8697 0
0 0 0 784 230660 -7913 0
0 0 0 797 231457 -7116 0
0 0 0 803 232260 -6313 0
0 0 0 752 233012 -5561 0
0 0 0 778 233790 -4783 0
0 0 0 789 234579 -3994 0
0 0 0 806 235385 -3188 0
0 0 0 772 236157 -2416 0
14 1 S106 803 236960 -1613 0
14 1 S106 811 237771 -802 0
14 2 S106 812 238583 10 0
14 2 S106 807 239390 817 0
14 2 S106 826 240216 1643 0
14 2 S106 827 241043 2470 0
14 2 S106 784 241827 3254 0
14 2 S106 829 242656 4083 0
14 2 S106 836 243492 4919 0
14 2 S106 836 244328 5755 0
14 2 S106 812 245140 6567 0
0 0 0 852 245992 -10917 0
0 0 0 875 246867 -10042 0
0 0 0 857 247724 -9185 0
0 0 0 841 248565 -8344 0
0 0 0 830 249395 -7514 0
0 0 0 814 250209 -6700 0
0 0 0 779 250988 -5921 0
0 0 0 794 251782 -5127 0
0 0 0 813 252595 -4314 0
0 0 0 808 253403 -3506 0
0 0 0 830 254233 -2676 0
15 1 S116 835 255068 -1841 0
15 1 S116 818 255886 -1023 0
15 1 S116 774 256660 -249 0
15 2 S116 802 257462 553 0
15 2 S116 833 258295 1386 0
15 2 S116 835 259130 2221 0
15 2 S116 867 259997 3088 0
15 2 S116 887 260884 3975 0
15 2 S116 876 261760 4851 0
15 2 S116 841 262601 5692 0
15 2 S116 856 263457 6548 0
0 0 0 851 264308 -10058 0
0 0 0 805 265113 -9253 0
0 0 0 835 265948 -8418 0
0 0 0 839 266787 -7579 0
0 0 0 811 267598 -6768 0
0 0 0 809 268407 -5959 0
0 0 0 805 269212 -5154 0
0 0 0 820 270032 -4334 0
0 0 0 799 270831 -3535 0
0 0 0 833 271664 -2702 0
16 1 S116 844 272508 -1858 0
16 1 S116 805 273313 -1053 0
16 1 S116 821 274134 -232 0
16 2 S116 840 274974 608 0
16 2 S116 836 275810 1444 0
16 2 S116 791 276601 2235 0
16 2 S116 841 277442 3076 0
16 2 S116 863 278305 3939 0
16 2 S116 857 279162 4796 0
16 2 S116 856 280018 5652 0
16 2 S116 882 280900 6534 0
0 0 0 904 281804 -9853 0
0 0 0 848 282652 -9005 0
0 0 0 879 283531 -8126 0
0 0 0 873 284404 -7253 0
0 0 0 821 285225 -6432 0
0 0 0 833 286058 -5599 0
0 0 0 820 286878 -4779 0
0 0 0 801 287679 -3978 0
0 0 0 787 288466 -3191 0
0 0 0 809 289275 -2382 0
17 1 S106 830 290105 -1552 0
17 1 S106 801 290906 -751 0
17 2 S106 833 291739 82 0
17 2 S106 849 292588 931 0
17 2 S106 829 293417 1760 0
17 2 S106 809 294226 2569 0
17 2 S106 842 295068 3411 0
17 2 S106 836 295904 4247 0
17 2 S106 815 296719 5062 0
17 2 S106 869 297588 5931 0
17 2 S106 877 298465 6808 0
0 0 0 836 299301 -10377 0
0 0 0 858 300159 -9519 0
0 0 0 850 301009 -8669 0
0 0 0 825 301834 -7844 0
0 0 0 824 302658 -7020 0
0 0 0 822 303480 -6198 0
0 0 0 827 304307 -5371 0
0 0 0 797 305104 -4574 0
0 0 0 835 305939 -3739 0
0 0 0 843 306782 -2896 0
0 0 0 815 307597 -2081 0
18 1 S102 846 308443 -1235 0
18 1 S102 859 309302 -376 0
18 2 S102 839 310141 463 0
18 2 S102 823 310964 1286 0
18 2 S102 832 311796 2118 0
18 2 S102 827 312623 2945 0
18 2 S102 786 313409 3731 0
18 2 S102 811 314220 4542 0
18 2 S102 813 315033 5355 0
18 2 S102 806 315839 6161 0
18 2 S102 820 316659 6981 0
0 0 0 841 317500 -6270 0
0 0 0 848 318348 -5422 0
0 0 0 805 319153 -4617 0
0 0 0 830 319983 -3787 0
0 0 0 820 320803 -2967 0
0 0 0 786 321589 -2181 0
19 1 S106 807 322396 -1374 0
19 1 S106 825 323221 -549 0
19 2 S106 817 324038 268 0
19 2 S106 791 324829 1059 0
19 2 S106 819 325648 1878 0
19 2 S106 820 326468 2698 0
19 2 S106 789 327257 3487 0
19 2 S106 812 328069 4299 0
19 2 S106 809 328878 5108 0
19 2 S106 794 329672 5902 0
19 2 S106 759 330431 6661 0
0 0 0 793 331224 -10384 0
0 0 0 801 332025 -9583 0
0 0 0 793 332818 -8790 0
0 0 0 795 333613 -7995 0
0 0 0 824 334437 -7171 0
0 0 0 818 335255 -6353 0
0 0 0 783 336038 -5570 0
0 0 0 818 336856 -4752 0
0 0 0 817 337673 -3935 0
0 0 0 768 338441 -3167 0
0 0 0 789 339230 -2378 0
20 1 S112 786 340016 -1592 0
20 1 S112 759 340775 -833 0
20 1 S112 782 341557 -51 0
20 2 S112 813 342370 762 0
20 2 S112 819 343189 1581 0
20 2 S112 772 343961 2353 0
20 2 S112 820 344781 3173 0
20 2 S112 839 345620 4012 0
20 2 S112 843 346463 4855 0
20 2 S112 827 347290 5682 0
20 2 S112 836 348126 6518 0
0 0 0 831 348957 -10589 0
0 0 0 781 349738 -9808 0
0 0 0 805 350543 -9003 0
0 0 0 819 351362 -8184 0
0 0 0 805 352167 -7379 0
0 0 0 819 352986 -6560 0
0 0 0 799 353785 -5761 0
0 0 0 772 354557 -4989 0
0 0 0 764 355321 -4225 0
0 0 0 786 356107 -3439 0
0 0 0 809 356916 -2630 0
21 1 S106 781 357697 -1849 0
21 1 S106 824 358521 -1025 0
21 1 S106 839 359360 -186 0
21 2 S106 852 360212 666 0
21 2 S106 820 361032 1486 0
21 2 S106 841 361873 2327 0
21 2 S106 844 362717 3171 0
21 2 S106 813 363530 3984 0
21 2 S106 844 364374 4828 0
21 2 S106 861 365235 5689 0
21 2 S106 865 366100 6554 0
0 0 0 813 366913 -11085 0
0 0 0 854 367767 -10231 0
0 0 0 853 368620 -9378 0
0 0 0 830 369450 -8548 0
0 0 0 805 370255 -7743 0
0 0 0 800 371055 -6943 0
0 0 0 778 371833 -6165 0
0 0 0 741 372574 -5424 0
0 0 0 772 373346 -4652 0
0 0 0 792 374138 -3860 0
0 0 0 785 374923 -3075 0
0 0 0 827 375750 -2248 0
22 1 S116 859 376609 -1389 0
22 1 S116 880 377489 -509 0
22 2 S116 851 378340 342 0
22 2 S116 853 379193 1195 0
22 2 S116 864 380057 2059 0
22 2 S116 863 380920 2922 0
22 2 S116 828 381748 3750 0
22 2 S116 859 382607 4609 0
22 2 S116 872 383479 5481 0
22 2 S116 839 384318 6320 0
0 0 0 854 385172 -10283 0
0 0 0 876 386048 -9407 0
0 0 0 862 386910 -8545 0
0 0 0 813 387723 -7732 0
0 0 0 835 388558 -6897 0
0 0 0 797 389355 -6100 0
0 0 0 729 390084 -5371 0
0 0 0 743 390827 -4628 0
0 0 0 732 391559 -3896 0
0 0 0 699 392258 -3197 0
0 0 0 650 392908 -2547 0
23 1 S112 685 393593 -1862 0
23 1 S112 715 394308 -1147 0
23 1 S112 743 395051 -404 0
23 2 S112 754 395805 350 0
23 2 S112 824 396629 1174 0
23 2 S112 855 397484 2029 0
23 2 S112 831 398315 2860 0
23 2 S112 762 399077 3622 0
23 2 S112 772 399849 4394 0
23 2 S112 768 400617 5162 0
23 2 S112 753 401370 5915 0
23 2 S112 722 402092 6637 0
0 0 0 772 402864 -9170 0
0 0 0 809 403673 -8361 0
0 0 0 857 404530 -7504 0
0 0 0 850 405380 -6654 0
0 0 0 888 406268 -5766 0
0 0 0 876 407144 -4890 0
0 0 0 841 407985 -4049 0
0 0 0 848 408833 -3201 0
0 0 0 840 409673 -2361 0
24 1 S106 767 410440 -1594 0
24 1 S106 772 411212 -822 0
24 1 S106 770 411982 -52 0
24 2 S106 790 412772 738 0
24 2 S106 791 413563 1529 0
24 2 S106 850 414413 2379 0
24 2 S106 869 415282 3248 0
24 2 S106 857 416139 4105 0
24 2 S106 887 417026 4992 0
24 2 S106 878 417904 5870 0
24 2 S106 849 418753 6719 0
0 0 0 833 419586 -7650 0
0 0 0 826 420412 -6824 0
0 0 0 822 421234 -6002 0
0 0 0 767 422001 -5235 0
0 0 0 792 422793 -4443 0
0 0 0 799 423592 -3644 0
0 0 0 823 424415 -2821 0
0 0 0 808 425223 -2013 0
25 1 S102 837 426060 -1176 0
25 1 S102 850 426910 -326 0
25 2 S102 838 427748 512 0
25 2 S102 834 428582 1346 0
25 2 S102 847 429429 2193 0
25 2 S102 859 430288 3052 0
25 2 S102 808 431096 3860 0
25 2 S102 832 431928 4692 0
25 2 S102 831 432759 5523 0
25 2 S102 816 433575 6339 0
0 0 0 791 434366 -6017 0
0 0 0 830 435196 -5187 0
0 0 0 849 436045 -4338 0
0 0 0 810 436855 -3528 0
0 0 0 837 437692 -2691 0
26 1 S116 825 438517 -1866 0
26 1 S116 793 439310 -1073 0
26 1 S116 770 440080 -303 0
26 2 S116 802 440882 499 0
26 2 S116 821 441703 1320 0
26 2 S116 828 442531 2148 0
26 2 S116 804 443335 2952 0
26 2 S116 860 444195 3812 0
26 2 S116 898 445093 4710 0
26 2 S116 859 445952 5569 0
26 2 S116 893 446845 6462 0
0 0 0 895 447740 -7447 0
0 0 0 871 448611 -6576 0
0 0 0 842 449453 -5734 0
0 0 0 839 450292 -4895 0
0 0 0 818 451110 -4077 0
0 0 0 763 451873 -3314 0
0 0 0 792 452665 -2522 0
27 1 S106 803 453468 -1719 0
27 1 S106 787 454255 -932 0
27 1 S106 814 455069 -118 0
27 2 S106 810 455879 692 0
27 2 S106 826 456705 1518 0
27 2 S106 820 457525 2338 0
27 2 S106 869 458394 3207 0
27 2 S106 891 459285 4098 0
27 2 S106 873 460158 4971 0
27 2 S106 910 461068 5881 0
27 2 S106 920 461988 6801 0
0 0 0 883 462871 -7171 0
0 0 0 890 463761 -6281 0
0 0 0 884 464645 -5397 0
0 0 0 842 465487 -4555 0
0 0 0 807 466294 -3748 0
0 0 0 822 467116 -2926 0
0 0 0 832 467948 -2094 0
28 1 S102 799 468747 -1295 0
28 1 S102 835 469582 -460 0
28 2 S102 840 470422 380 0
28 2 S102 805 471227 1185 0
28 2 S102 826 472053 2011 0
28 2 S102 839 472892 2850 0
28 2 S102 840 473732 3690 0
28 2 S102 797 474529 4487 0
28 2 S102 833 475362 5320 0
28 2 S102 838 476200 6158 0
28 2 S102 820 477020 6978 0
0 0 0 847 477867 -10063 0
0 0 0 850 478717 -9213 0
0 0 0 828 479545 -8385 0
0 0 0 794 480339 -7591 0
0 0 0 820 481159 -6771 0
0 0 0 821 481980 -5950 0
0 0 0 776 482756 -5174 0
0 0 0 819 483575 -4355 0
0 0 0 839 484414 -3516 0
0 0 0 825 485239 -2691 0
29 1 S112 865 486104 -1826 0
29 1 S112 873 486977 -953 0
29 1 S112 874 487851 -79 0
29 2 S112 854 488705 775 0
29 2 S112 858 489563 1633 0
29 2 S112 806 490369 2439 0
29 2 S112 790 491159 3229 0
29 2 S112 827 491986 4056 0
29 2 S112 842 492828 4898 0
29 2 S112 819 493647 5717 0
29 2 S112 860 494507 6577 0
0 0 0 881 495388 -7512 0
0 0 0 878 496266 -6634 0
0 0 0 872 497138 -5762 0
0 0 0 868 498006 -4894 0
0 0 0 817 498823 -4077 0
0 0 0 756 499579 -3321 0
0 0 0 755 500334 -2566 0
30 1 S112 746 501080 -1820 0
30 1 S112 701 501781 -1119 0
30 1 S112 658 502439 -461 0
30 2 S112 648 503087 187 0
30 2 S112 639 503726 826 0
30 2 S112 679 504405 1505 0
30 2 S112 802 505207 2307 0
30 2 S112 898 506105 3205 0
30 2 S112 929 507034 4134 0
30 2 S112 934 507968 5068 0
30 2 S112 918 508886 5986 0
30 2 S112 903 509789 6889 0
0 0 0 876 510665 -9311 0
0 0 0 841 511506 -8470 0
0 0 0 800 512306 -7670 0
0 0 0 757 513063 -6913 0
0 0 0 727 513790 -6186 0
0 0 0 698 514488 -5488 0
0 0 0 681 515169 -4807 0
0 0 0 659 515828 -4148 0
0 0 0 645 516473 -3503 0
0 0 0 615 517088 -2888 1
0 0 0 630 517718 -2258 1
31 1 S106 649 518367 -1609 0
31 1 S106 764 519131 -845 0
31 1 S106 803 519934 -42 0
31 2 S106 828 520762 786 0
31 2 S106 904 521666 1690 0
31 2 S106 930 522596 2620 0
31 2 S106 908 523504 3528 0
31 2 S106 840 524344 4368 0
31 2 S106 776 525120 5144 0
31 2 S106 723 525843 5867 0
31 2 S106 691 526534 6558 0
0 0 0 673 527207 -9978 0
0 0 0 662 527869 -9316 0
0 0 0 718 528587 -8598 0
0 0 0 780 529367 -7818 0
0 0 0 761 530128 -7057 0
0 0 0 770 530898 -6287 0
0 0 0 750 531648 -5537 0
0 0 0 691 532339 -4846 0
0 0 0 698 533037 -4148 0
0 0 0 699 533736 -3449 0
0 0 0 716 534452 -2733 0
0 0 0 696 535148 -2037 0
32 1 S102 756 535904 -1281 0
32 1 S102 787 536691 -494 0
32 2 S102 819 537510 325 0
32 2 S102 799 538309 1124 0
32 2 S102 847 539156 1971 0
32 2 S102 869 540025 2840 0
32 2 S102 836 540861 3676 0
32 2 S102 859 541720 4535 0
32 2 S102 851 542571 5386 0
32 2 S102 823 543394 6209 0
32 2 S102 803 544197 7012 0
0 0 0 805 545002 -10452 0
0 0 0 808 545810 -9644 0
0 0 0 785 546595 -8859 0
0 0 0 778 547373 -8081 0
0 0 0 780 548153 -7301 0
0 0 0 798 548951 -6503 0
0 0 0 758 549709 -5745 0
0 0 0 807 550516 -4938 0
0 0 0 817 551333 -4121 0
0 0 0 854 552187 -3267 0
0 0 0 814 553001 -2453 0
33 1 S112 831 553832 -1622 0
33 1 S112 820 554652 -802 0
33 2 S112 820 555472 18 0
33 2 S112 809 556281 827 0
33 2 S112 835 557116 1662 0
33 2 S112 843 557959 2505 0
33 2 S112 788 558747 3293 0
33 2 S112 821 559568 4114 0
33 2 S112 833 560401 4947 0
33 2 S112 843 561244 5790 0
33 2 S112 819 562063 6609 0
0 0 0 847 562910 -10747 0
0 0 0 850 563760 -9897 0
0 0 0 803 564563 -9094 0
0 0 0 810 565373 -8284 0
0 0 0 789 566162 -7495 0
0 0 0 747 566909 -6748 0
0 0 0 751 567660 -5997 0
0 0 0 770 568430 -5227 0
0 0 0 776 569206 -4451 0
0 0 0 757 569963 -3694 0
0 0 0 801 570764 -2893 0
0 0 0 818 571582 -2075 0
34 1 S106 826 572408 -1249 0
34 1 S106 797 573205 -452 0
34 2 S106 795 574000 343 0
34 2 S106 751 574751 1094 0
34 2 S106 705 575456 1799 0
34 2 S106 684 576140 2483 0
34 2 S106 665 576805 3148 0
34 2 S106 709 577514 3857 0
34 2 S106 736 578250 4593 0
34 2 S106 809 579059 5402 0
34 2 S106 784 579843 6186 0
34 2 S106 831 580674 7017 0
0 0 0 853 581527 -9256 0
0 0 0 855 582382 -8401 0
0 0 0 823 583205 -7578 0
0 0 0 833 584038 -6745 0
0 0 0 802 584840 -5943 0
0 0 0 718 585558 -5225 0
0 0 0 725 586283 -4500 0
0 0 0 718 587001 -3782 0
0 0 0 683 587684 -3099 0
0 0 0 755 588439 -2344 0
35 1 S102 896 589335 -1448 0
35 1 S102 952 590287 -496 0
35 2 S102 931 591218 435 0
35 2 S102 962 592180 1397 0
35 2 S102 940 593120 2337 0
35 2 S102 890 594010 3227 0
35 2 S102 881 594891 4108 0
35 2 S102 847 595738 4955 0
35 2 S102 776 596514 5731 0
35 2 S102 786 597300 6517 0
0 0 0 774 598074 -7182 0
0 0 0 796 598870 -6386 0
0 0 0 775 599645 -5611 0
0 0 0 776 600421 -4835 0
0 0 0 811 601232 -4024 0
0 0 0 818 602050 -3206 0
0 0 0 768 602818 -2438 0
36 1 S106 817 603635 -1621 0
36 1 S106 834 604469 -787 0
36 2 S106 822 605291 35 0
36 2 S106 802 606093 837 0
36 2 S106 820 606913 1657 0
36 2 S106 825 607738 2482 0
36 2 S106 820 608558 3302 0
36 2 S106 813 609371 4115 0
36 2 S106 848 610219 4963 0
36 2 S106 865 611084 5828 0
36 2 S106 866 611950 6694 0
0 0 0 863 612813 -8574 0
0 0 0 862 613675 -7712 0
0 0 0 843 614518 -6869 0
0 0 0 777 615295 -6092 0
0 0 0 798 616093 -5294 0
0 0 0 792 616885 -4502 0
0 0 0 718 617603 -3784 0
0 0 0 706 618309 -3078 0
0 0 0 735 619044 -2343 0
37 1 S116 754 619798 -1589 0
37 1 S116 728 620526 -861 0
37 1 S116 748 621274 -113 0
37 2 S116 802 622076 689 0
37 2 S116 829 622905 1518 0
37 2 S116 734 623639 2252 0
37 2 S116 697 624336 2949 0
37 2 S116 710 625046 3659 0
37 2 S116 716 625762 4375 0
37 2 S116 737 626499 5112 0
37 2 S116 718 627217 5830 0
37 2 S116 717 627934 6547 0
0 0 0 725 628659 -11180 0
0 0 0 728 629387 -10452 0
0 0 0 719 630106 -9733 0
0 0 0 676 630782 -9057 0
0 0 0 683 631465 -8374 0
0 0 0 674 632139 -7700 0
0 0 0 676 632815 -7024 0
0 0 0 657 633472 -6367 0
0 0 0 632 634104 -5735 0
0 0 0 616 634720 -5119 1
0 0 0 614 635334 -4505 1
0 0 0 641 635975 -3864 0
0 0 0 710 636685 -3154 0
0 0 0 770 637455 -2384 0
38 1 S102 805 638260 -1579 0
38 1 S102 885 639145 -694 0
38 2 S102 836 639981 142 0
38 2 S102 809 640790 951 0
38 2 S102 817 641607 1768 0
38 2 S102 799 642406 2567 0
38 2 S102 771 643177 3338 0
38 2 S102 747 643924 4085 0
38 2 S102 728 644652 4813 0
38 2 S102 681 645333 5494 0
38 2 S102 688 646021 6182 0
38 2 S102 691 646712 6873 0
0 0 0 728 647440 -9160 0
0 0 0 760 648200 -8400 0
0 0 0 792 648992 -7608 0
0 0 0 858 649850 -6750 0
0 0 0 895 650745 -5855 0
0 0 0 822 651567 -5033 0
0 0 0 853 652420 -4180 0
0 0 0 881 653301 -3299 0
0 0 0 846 654147 -2453 0
39 1 S116 871 655018 -1582 0
39 1 S116 875 655893 -707 0
39 2 S116 871 656764 164 0
39 2 S116 821 657585 985 0
39 2 S116 832 658417 1817 0
39 2 S116 853 659270 2670 0
39 2 S116 868 660138 3538 0
39 2 S116 832 660970 4370 0
39 2 S116 862 661832 5232 0
39 2 S116 860 662692 6092 0
