T_0024
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1703 948,200822078685 50,6919066521357 1673 949,374178123132 46,7237317864292

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
5 2 S116 950 90832 3610 0
5 2 S116 937 91769 4547 0
5 2 S116 956 92725 5503 0
5 2 S116 963 93688 6466 0
0 0 0 930 94618 -10409 0
0 0 0 936 95554 -9473 0
0 0 0 943 96497 -8530 0
0 0 0 931 97428 -7599 0
0 0 0 958 98386 -6641 0
0 0 0 940 99326 -5701 0
0 0 0 917 100243 -4784 0
0 0 0 933 101176 -3851 0
0 0 0 935 102111 -2916 0
0 0 0 914 103025 -2002 0
6 1 S106 895 103920 -1107 0
6 1 S106 911 104831 -196 0
6 2 S106 916 105747 720 0
6 2 S106 926 106673 1646 0
6 2 S106 913 107586 2559 0
6 2 S106 929 108515 3488 0
6 2 S106 944 109459 4432 0
6 2 S106 951 110410 5383 0
6 2 S106 946 111356 6329 0
0 0 0 976 112332 -12058 0
0 0 0 981 113313 -11077 0
0 0 0 955 114268 -10122 0
0 0 0 949 115217 -9173 0
0 0 0 952 116169 -8221 0
0 0 0 935 117104 -7286 0
0 0 0 928 118032 -6358 0
0 0 0 937 118969 -5421 0
0 0 0 932 119901 -4489 0
0 0 0 918 120819 -3571 0
0 0 0 947 121766 -2624 0
7 1 S102 955 122721 -1669 0
7 1 S102 929 123650 -740 0
7 2 S102 940 124590 200 0
7 2 S102 936 125526 1136 0
7 2 S102 899 126425 2035 0
7 2 S102 898 127323 2933 0
7 2 S102 901 128224 3834 0
7 2 S102 906 129130 4740 0
7 2 S102 932 130062 5672 0
7 2 S102 958 131020 6630 0
0 0 0 932 131952 -10741 0
0 0 0 936 132888 -9805 0
0 0 0 948 133836 -8857 0
0 0 0 929 134765 -7928 0
0 0 0 960 135725 -6968 0
0 0 0 966 136691 -6002 0
0 0 0 939 137630 -5063 0
0 0 0 917 138547 -4146 0
0 0 0 935 139482 -3211 0
0 0 0 935 140417 -2276 0
8 1 S112 919 141336 -1357 0
8 1 S112 903 142239 -454 0
8 2 S112 915 143154 461 0
8 2 S112 934 144088 1395 0
8 2 S112 924 145012 2319 0
8 2 S112 928 145940 3247 0
8 2 S112 960 146900 4207 0
8 2 S112 983 147883 5190 0
8 2 S112 978 148861 6168 0
0 0 0 971 149832 -7516 0
0 0 0 979 150811 -6537 0
0 0 0 959 151770 -5578 0
0 0 0 947 152717 -4631 0
0 0 0 953 153670 -3678 0
0 0 0 926 154596 -2752 0
9 1 S116 887 155483 -1865 0
9 1 S116 892 156375 -973 0
9 1 S116 885 157260 -88 0
9 2 S116 860 158120 772 0
9 2 S116 869 158989 1641 0
9 2 S116 894 159883 2535 0
9 2 S116 917 160800 3452 0
9 2 S116 913 161713 4365 0
9 2 S116 918 162631 5283 0
9 2 S116 946 163577 6229 0
0 0 0 966 164543 -12401 0
0 0 0 944 165487 -11457 0
0 0 0 929 166416 -10528 0
0 0 0 939 167355 -9589 0
0 0 0 945 168300 -8644 0
0 0 0 891 169191 -7753 0
0 0 0 907 170098 -6846 0
0 0 0 899 170997 -5947 0
0 0 0 859 171856 -5088 0
0 0 0 876 172732 -4212 0
0 0 0 857 173589 -3355 0
0 0 0 836 174425 -2519 0
10 1 S102 856 175281 -1663 0
10 1 S102 876 176157 -787 0
10 2 S102 868 177025 81 0
10 2 S102 955 177980 1036 0
10 2 S102 991 178971 2027 0
10 2 S102 965 179936 2992 0
10 2 S102 967 180903 3959 0
10 2 S102 980 181883 4939 0
10 2 S102 967 182850 5906 0
10 2 S102 938 183788 6844 0
0 0 0 939 184727 -12790 0
0 0 0 942 185669 -11848 0
0 0 0 913 186582 -10935 0
0 0 0 927 187509 -10008 0
0 0 0 973 188482 -9035 0
0 0 0 950 189432 -8085 0
0 0 0 942 190374 -7143 0
0 0 0 936 191310 -6207 0
0 0 0 946 192256 -5261 0
0 0 0 930 193186 -4331 0
0 0 0 904 194090 -3427 0
0 0 0 893 194983 -2534 0
11 1 S112 882 195865 -1652 0
11 1 S112 843 196708 -809 0
11 2 S112 863 197571 54 0
11 2 S112 922 198493 976 0
11 2 S112 966 199459 1942 0
11 2 S112 933 200392 2875 0
11 2 S112 974 201366 3849 0
11 2 S112 1001 202367 4850 0
11 2 S112 1005 203372 5855 0
11 2 S112 975 204347 6830 0
0 0 0 982 205329 -8120 0
0 0 0 971 206300 -7149 0
0 0 0 928 207228 -6221 0
0 0 0 935 208163 -5286 0
0 0 0 948 209111 -4338 0
0 0 0 938 210049 -3400 0
0 0 0 905 210954 -2495 0
12 1 S116 912 211866 -1583 0
12 1 S116 921 212787 -662 0
12 2 S116 890 213677 228 0
12 2 S116 889 214566 1117 0
12 2 S116 920 215486 2037 0
12 2 S116 988 216474 3025 0
12 2 S116 1000 217474 4025 0
12 2 S116 1011 218485 5036 0
12 2 S116 1054 219539 6090 0
0 0 0 1053 220592 -13464 0
0 0 0 1014 221606 -12450 0
0 0 0 994 222600 -11456 0
0 0 0 937 223537 -10519 0
0 0 0 914 224451 -9605 0
0 0 0 926 225377 -8679 0
0 0 0 910 226287 -7769 0
0 0 0 931 227218 -6838 0
0 0 0 952 228170 -5886 0
0 0 0 923 229093 -4963 0
0 0 0 945 230038 -4018 0
0 0 0 967 231005 -3051 0
0 0 0 963 231968 -2088 0
13 1 S112 949 232917 -1139 0
13 1 S112 974 233891 -165 0
13 2 S112 997 234888 832 0
13 2 S112 986 235874 1818 0
13 2 S112 983 236857 2801 0
13 2 S112 999 237856 3800 0
13 2 S112 995 238851 4795 0
13 2 S112 973 239824 5768 0
13 2 S112 987 240811 6755 0
0 0 0 991 241802 -11402 0
0 0 0 956 242758 -10446 0
0 0 0 928 243686 -9518 0
0 0 0 958 244644 -8560 0
0 0 0 938 245582 -7622 0
0 0 0 905 246487 -6717 0
0 0 0 916 247403 -5801 0
0 0 0 919 248322 -4882 0
0 0 0 904 249226 -3978 0
0 0 0 896 250122 -3082 0
0 0 0 922 251044 -2160 0
14 1 S106 931 251975 -1229 0
14 1 S106 925 252900 -304 0
14 2 S106 912 253812 608 0
14 2 S106 940 254752 1548 0
14 2 S106 950 255702 2498 0
14 2 S106 936 256638 3434 0
14 2 S106 924 257562 4358 0
14 2 S106 960 258522 5318 0
14 2 S106 979 259501 6297 0
0 0 0 948 260449 -12251 0
0 0 0 972 261421 -11279 0
0 0 0 955 262376 -10324 0
0 0 0 940 263316 -9384 0
0 0 0 944 264260 -8440 0
0 0 0 950 265210 -7490 0
0 0 0 920 266130 -6570 0
0 0 0 892 267022 -5678 0
0 0 0 902 267924 -4776 0
0 0 0 894 268818 -3882 0
0 0 0 866 269684 -3016 0
0 0 0 869 270553 -2147 0
15 1 S116 874 271427 -1273 0
15 1 S116 883 272310 -390 0
15 2 S116 868 273178 478 0
15 2 S116 904 274082 1382 0
15 2 S116 923 275005 2305 0
15 2 S116 923 275928 3228 0
15 2 S116 945 276873 4173 0
15 2 S116 969 277842 5142 0
15 2 S116 980 278822 6122 0
0 0 0 945 279767 -11534 0
0 0 0 958 280725 -10576 0
0 0 0 942 281667 -9634 0
0 0 0 912 282579 -8722 0
0 0 0 908 283487 -7814 0
0 0 0 931 284418 -6883 0
0 0 0 912 285330 -5971 0
0 0 0 871 286201 -5100 0
0 0 0 830 287031 -4270 0
0 0 0 1026 288057 -3244 0
0 0 0 971 289028 -2273 0
16 1 S116 934 289962 -1339 0
16 1 S116 925 290887 -414 0
16 2 S116 913 291800 499 0
16 2 S116 946 292746 1445 0
16 2 S116 960 293706 2405 0
16 2 S116 947 294653 3352 0
16 2 S116 958 295611 4310 0
16 2 S116 957 296568 5267 0
16 2 S116 957 297525 6224 0
0 0 0 955 298480 -10212 0
0 0 0 967 299447 -9245 0
0 0 0 973 300420 -8272 0
0 0 0 953 301373 -7319 0
0 0 0 979 302352 -6340 0
0 0 0 962 303314 -5378 0
0 0 0 926 304240 -4452 0
0 0 0 927 305167 -3525 0
0 0 0 921 306088 -2604 0
17 1 S106 902 306990 -1702 0
17 1 S106 890 307880 -812 0
17 2 S106 900 308780 88 0
17 2 S106 915 309695 1003 0
17 2 S106 912 310607 1915 0
17 2 S106 882 311489 2797 0
17 2 S106 898 312387 3695 0
17 2 S106 900 313287 4595 0
17 2 S106 885 314172 5480 0
17 2 S106 899 315071 6379 0
0 0 0 904 315975 -12611 0
0 0 0 894 316869 -11717 0
0 0 0 877 317746 -10840 0
0 0 0 894 318640 -9946 0
0 0 0 897 319537 -9049 0
0 0 0 872 320409 -8177 0
0 0 0 862 321271 -7315 0
0 0 0 866 322137 -6449 0
0 0 0 869 323006 -5580 0
0 0 0 846 323852 -4734 0
0 0 0 847 324699 -3887 0
0 0 0 853 325552 -3034 0
0 0 0 878 326430 -2156 0
18 1 S102 877 327307 -1279 0
18 1 S102 907 328214 -372 0
18 2 S102 946 329160 574 0
18 2 S102 969 330129 1543 0
18 2 S102 952 331081 2495 0
18 2 S102 972 332053 3467 0
18 2 S102 995 333048 4462 0
18 2 S102 997 334045 5459 0
18 2 S102 961 335006 6420 0
0 0 0 968 335974 -7665 0
0 0 0 952 336926 -6713 0
0 0 0 896 337822 -5817 0
0 0 0 874 338696 -4943 0
0 0 0 905 339601 -4038 0
0 0 0 913 340514 -3125 0
0 0 0 911 341425 -2214 0
19 1 S106 925 342350 -1289 0
19 1 S106 944 343294 -345 0
19 2 S106 945 344239 600 0
19 2 S106 934 345173 1534 0
19 2 S106 965 346138 2499 0
19 2 S106 965 347103 3464 0
19 2 S106 938 348041 4402 0
19 2 S106 960 349001 5362 0
19 2 S106 963 349964 6325 0
0 0 0 950 350914 -11608 0
0 0 0 934 351848 -10674 0
0 0 0 963 352811 -9711 0
0 0 0 964 353775 -8747 0
0 0 0 924 354699 -7823 0
0 0 0 934 355633 -6889 0
0 0 0 914 356547 -5975 0
0 0 0 899 357446 -5076 0
0 0 0 879 358325 -4197 0
0 0 0 891 359216 -3306 0
0 0 0 899 360115 -2407 0
20 1 S112 887 361002 -1520 0
20 1 S112 901 361903 -619 0
20 2 S112 915 362818 296 0
20 2 S112 902 363720 1198 0
20 2 S112 912 364632 2110 0
20 2 S112 947 365579 3057 0
20 2 S112 996 366575 4053 0
20 2 S112 985 367560 5038 0
20 2 S112 977 368537 6015 0
20 2 S112 1001 369538 7016 0
0 0 0 983 370521 -8563 0
0 0 0 937 371458 -7626 0
0 0 0 946 372404 -6680 0
0 0 0 899 373303 -5781 0
0 0 0 881 374184 -4900 0
0 0 0 870 375054 -4030 0
0 0 0 872 375926 -3158 0
0 0 0 859 376785 -2299 0
21 1 S106 940 377725 -1359 0
21 1 S106 958 378683 -401 0
21 2 S106 950 379633 549 0
21 2 S106 958 380591 1507 0
21 2 S106 978 381569 2485 0
21 2 S106 966 382535 3451 0
21 2 S106 948 383483 4399 0
21 2 S106 959 384442 5358 0
21 2 S106 979 385421 6337 0
0 0 0 965 386386 -12260 0
0 0 0 953 387339 -11307 0
0 0 0 972 388311 -10335 0
0 0 0 971 389282 -9364 0
0 0 0 951 390233 -8413 0
0 0 0 963 391196 -7450 0
0 0 0 967 392163 -6483 0
0 0 0 941 393104 -5542 0
0 0 0 950 394054 -4592 0
0 0 0 943 394997 -3649 0
0 0 0 926 395923 -2723 0
22 1 S116 940 396863 -1783 0
22 1 S116 960 397823 -823 0
22 2 S116 971 398794 148 0
22 2 S116 963 399757 1111 0
22 2 S116 997 400754 2108 0
22 2 S116 1017 401771 3125 0
22 2 S116 988 402759 4113 0
22 2 S116 998 403757 5111 0
22 2 S116 991 404748 6102 0
0 0 0 976 405724 -10495 0
0 0 0 950 406674 -9545 0
0 0 0 957 407631 -8588 0
0 0 0 976 408607 -7612 0
0 0 0 945 409552 -6667 0
0 0 0 951 410503 -5716 0
0 0 0 960 411463 -4756 0
0 0 0 948 412411 -3808 0
0 0 0 967 413378 -2841 0
23 1 S112 978 414356 -1863 0
23 1 S112 980 415336 -883 0
23 2 S112 958 416294 75 0
23 2 S112 983 417277 1058 0
23 2 S112 1004 418281 2062 0
23 2 S112 985 419266 3047 0
23 2 S112 973 420239 4020 0
23 2 S112 1004 421243 5024 0
23 2 S112 1016 422259 6040 0
23 2 S112 973 423232 7013 0
0 0 0 970 424202 -8563 0
0 0 0 969 425171 -7594 0
0 0 0 937 426108 -6657 0
0 0 0 945 427053 -5712 0
0 0 0 938 427991 -4774 0
0 0 0 924 428915 -3850 0
0 0 0 936 429851 -2914 0
0 0 0 897 430748 -2017 0
24 1 S106 882 431630 -1135 0
24 1 S106 880 432510 -255 0
24 2 S106 863 433373 608 0
24 2 S106 884 434257 1492 0
24 2 S106 929 435186 2421 0
24 2 S106 949 436135 3370 0
24 2 S106 948 437083 4318 0
24 2 S106 999 438082 5317 0
24 2 S106 1033 439115 6350 0
0 0 0 1014 440129 -10457 0
0 0 0 1001 441130 -9456 0
0 0 0 1000 442130 -8456 0
0 0 0 991 443121 -7465 0
0 0 0 951 444072 -6514 0
0 0 0 938 445010 -5576 0
0 0 0 927 445937 -4649 0
0 0 0 868 446805 -3781 0
0 0 0 896 447701 -2885 0
0 0 0 856 448557 -2029 0
25 1 S102 827 449384 -1202 0
25 1 S102 811 450195 -391 1
25 2 S102 868 451063 477 0
25 2 S102 917 451980 1394 0
25 2 S102 901 452881 2295 0
25 2 S102 904 453785 3199 0
25 2 S102 955 454740 4154 0
25 2 S102 1009 455749 5163 0
25 2 S102 962 456711 6125 0
0 0 0 959 457670 -8069 0
0 0 0 979 458649 -7090 0
0 0 0 977 459626 -6113 0
0 0 0 983 460609 -5130 0
0 0 0 987 461596 -4143 0
0 0 0 992 462588 -3151 0
0 0 0 975 463563 -2176 0
26 1 S116 992 464555 -1184 0
26 1 S116 1004 465559 -180 0
26 2 S116 964 466523 784 0
26 2 S116 1001 467524 1785 0
26 2 S116 1009 468533 2794 0
26 2 S116 998 469531 3792 0
26 2 S116 991 470522 4783 0
26 2 S116 1013 471535 5796 0
26 2 S116 998 472533 6794 0
0 0 0 976 473509 -8261 0
0 0 0 988 474497 -7273 0
0 0 0 981 475478 -6292 0
0 0 0 948 476426 -5344 0
0 0 0 952 477378 -4392 0
0 0 0 925 478303 -3467 0
0 0 0 893 479196 -2574 0
27 1 S106 910 480106 -1664 0
27 1 S106 908 481014 -756 0
27 2 S106 889 481903 133 0
27 2 S106 913 482816 1046 0
27 2 S106 936 483752 1982 0
27 2 S106 919 484671 2901 0
27 2 S106 934 485605 3835 0
27 2 S106 964 486569 4799 0
27 2 S106 974 487543 5773 0
27 2 S106 954 488497 6727 0
0 0 0 971 489468 -8450 0
0 0 0 977 490445 -7473 0
0 0 0 951 491396 -6522 0
0 0 0 965 492361 -5557 0
0 0 0 984 493345 -4573 0
0 0 0 955 494300 -3618 0
0 0 0 920 495220 -2698 0
28 1 S102 922 496142 -1776 0
28 1 S102 940 497082 -836 0
28 2 S102 961 498043 125 0
28 2 S102 947 498990 1072 0
28 2 S102 901 499891 1973 0
28 2 S102 886 500777 2859 0
28 2 S102 912 501689 3771 0
28 2 S102 910 502599 4681 0
28 2 S102 916 503515 5597 0
28 2 S102 910 504425 6507 0
0 0 0 923 505348 -12016 0
0 0 0 935 506283 -11081 0
0 0 0 940 507223 -10141 0
0 0 0 938 508161 -9203 0
0 0 0 950 509111 -8253 0
0 0 0 947 510058 -7306 0
0 0 0 915 510973 -6391 0
0 0 0 919 511892 -5472 0
0 0 0 936 512828 -4536 0
0 0 0 939 513767 -3597 0
0 0 0 912 514679 -2685 0
29 1 S112 928 515607 -1757 0
29 1 S112 937 516544 -820 0
29 2 S112 934 517478 114 0
29 2 S112 917 518395 1031 0
29 2 S112 941 519336 1972 0
29 2 S112 973 520309 2945 0
29 2 S112 966 521275 3911 0
29 2 S112 967 522242 4878 0
29 2 S112 1000 523242 5878 0
29 2 S112 1022 524264 6900 0
0 0 0 995 525259 -7241 0
0 0 0 985 526244 -6256 0
0 0 0 942 527186 -5314 0
0 0 0 919 528105 -4395 0
0 0 0 894 528999 -3501 0
0 0 0 900 529899 -2601 0
30 1 S112 880 530779 -1721 0
30 1 S112 905 531684 -816 0
30 2 S112 907 532591 91 0
30 2 S112 899 533490 990 0
30 2 S112 903 534393 1893 0
30 2 S112 944 535337 2837 0
30 2 S112 987 536324 3824 0
30 2 S112 980 537304 4804 0
30 2 S112 972 538276 5776 0
30 2 S112 995 539271 6771 0
0 0 0 996 540267 -9939 0
0 0 0 958 541225 -8981 0
0 0 0 966 542191 -8015 0
0 0 0 981 543172 -7034 0
0 0 0 927 544099 -6107 0
0 0 0 927 545026 -5180 0
0 0 0 892 545918 -4288 0
0 0 0 872 546790 -3416 0
0 0 0 875 547665 -2541 0
31 1 S106 869 548534 -1672 0
31 1 S106 887 549421 -785 0
31 2 S106 919 550340 134 0
31 2 S106 942 551282 1076 0
31 2 S106 943 552225 2019 0
31 2 S106 955 553180 2974 0
31 2 S106 961 554141 3935 0
31 2 S106 930 555071 4865 0
31 2 S106 947 556018 5812 0
31 2 S106 959 556977 6771 0
0 0 0 955 557932 -10195 0
0 0 0 933 558865 -9262 0
0 0 0 927 559792 -8335 0
0 0 0 921 560713 -7414 0
0 0 0 902 561615 -6512 0
0 0 0 881 562496 -5631 0
0 0 0 870 563366 -4761 0
0 0 0 857 564223 -3904 0
0 0 0 856 565079 -3048 0
0 0 0 868 565947 -2180 0
32 1 S102 895 566842 -1285 0
32 1 S102 908 567750 -377 0
32 2 S102 887 568637 510 0
32 2 S102 887 569524 1397 0
32 2 S102 882 570406 2279 0
32 2 S102 819 571225 3098 0
32 2 S102 856 572081 3954 0
32 2 S102 846 572927 4800 0
32 2 S102 852 573779 5652 0
32 2 S102 891 574670 6543 0
0 0 0 865 575535 -11922 0
0 0 0 887 576422 -11035 0
0 0 0 933 577355 -10102 0
0 0 0 991 578346 -9111 0
0 0 0 977 579323 -8134 0
0 0 0 937 580260 -7197 0
0 0 0 951 581211 -6246 0
0 0 0 954 582165 -5292 0
0 0 0 916 583081 -4376 0
0 0 0 898 583979 -3478 0
0 0 0 895 584874 -2583 0
33 1 S112 909 585783 -1674 0
33 1 S112 953 586736 -721 0
33 2 S112 967 587703 246 0
33 2 S112 974 588677 1220 0
33 2 S112 979 589656 2199 0
33 2 S112 999 590655 3198 0
33 2 S112 1000 591655 4198 0
33 2 S112 994 592649 5192 0
33 2 S112 1019 593668 6211 0
0 0 0 1028 594696 -12937 0
0 0 0 1012 595708 -11925 0
0 0 0 950 596658 -10975 0
0 0 0 923 597581 -10052 0
0 0 0 970 598551 -9082 0
0 0 0 970 599521 -8112 0
0 0 0 953 600474 -7159 0
0 0 0 930 601404 -6229 0
0 0 0 960 602364 -5269 0
0 0 0 949 603313 -4320 0
0 0 0 928 604241 -3392 0
0 0 0 966 605207 -2426 0
34 1 S106 1001 606208 -1425 0
34 1 S106 1023 607231 -402 0
34 2 S106 1019 608250 617 0
34 2 S106 1077 609327 1694 0
34 2 S106 1075 610402 2769 0
34 2 S106 1040 611442 3809 0
34 2 S106 1046 612488 4855 0
34 2 S106 1046 613534 5901 0
34 2 S106 993 614527 6894 0
0 0 0 971 615498 -10173 0
0 0 0 958 616456 -9215 0
0 0 0 969 617425 -8246 0
0 0 0 954 618379 -7292 0
0 0 0 979 619358 -6313 0
0 0 0 981 620339 -5332 0
0 0 0 967 621306 -4365 0
0 0 0 995 622301 -3370 0
0 0 0 986 623287 -2384 0
35 1 S102 958 624245 -1426 0
35 1 S102 957 625202 -469 0
35 2 S102 959 626161 490 0
35 2 S102 927 627088 1417 0
35 2 S102 921 628009 2338 0
35 2 S102 958 628967 3296 0
35 2 S102 979 629946 4275 0
35 2 S102 971 630917 5246 0
35 2 S102 979 631896 6225 0
0 0 0 1002 632898 -8307 0
0 0 0 1003 633901 -7304 0
0 0 0 970 634871 -6334 0
0 0 0 995 635866 -5339 0
0 0 0 991 636857 -4348 0
0 0 0 952 637809 -3396 0
0 0 0 957 638766 -2439 0
36 1 S106 952 639718 -1487 0
36 1 S106 924 640642 -563 0
36 2 S106 946 641588 383 0
36 2 S106 959 642547 1342 0
36 2 S106 960 643507 2302 0
36 2 S106 972 644479 3274 0
36 2 S106 982 645461 4256 0
36 2 S106 975 646436 5231 0
36 2 S106 976 647412 6207 0
0 0 0 992 648404 -11037 0
0 0 0 1002 649406 -10035 0
0 0 0 965 650371 -9070 0
0 0 0 974 651345 -8096 0
0 0 0 986 652331 -7110 0
0 0 0 956 653287 -6154 0
0 0 0 924 654211 -5230 0
0 0 0 936 655147 -4294 0
0 0 0 907 656054 -3387 0
0 0 0 871 656925 -2516 0
37 1 S116 876 657801 -1640 0
37 1 S116 858 658659 -782 0
37 2 S116 836 659495 54 0
37 2 S116 827 660322 881 0
37 2 S116 822 661144 1703 0
37 2 S116 896 662040 2599 0
37 2 S116 914 662954 3513 0
37 2 S116 894 663848 4407 0
37 2 S116 905 664753 5312 0
37 2 S116 933 665686 6245 0
0 0 0 937 666623 -12132 0
0 0 0 928 667551 -11204 0
0 0 0 913 668464 -10291 0
0 0 0 947 669411 -9344 0
0 0 0 966 670377 -8378 0
0 0 0 945 671322 -7433 0
0 0 0 961 672283 -6472 0
0 0 0 979 673262 -5493 0
0 0 0 936 674198 -4557 0
0 0 0 946 675144 -3611 0
0 0 0 966 676110 -2645 0
38 1 S102 942 677052 -1703 0
38 1 S102 964 678016 -739 0
38 2 S102 960 678976 221 0
38 2 S102 940 679916 1161 0
38 2 S102 927 680843 2088 0
38 2 S102 905 681748 2993 0
38 2 S102 917 682665 3910 0
38 2 S102 941 683606 4851 0
38 2 S102 918 684524 5769 0
38 2 S102 935 685459 6704 0
0 0 0 960 686419 -10887 0
0 0 0 957 687376 -9930 0
0 0 0 938 688314 -8992 0
0 0 0 955 689269 -8037 0
0 0 0 1000 690269 -7037 0
0 0 0 956 691225 -6081 0
0 0 0 920 692145 -5161 0
0 0 0 931 693076 -4230 0
0 0 0 923 693999 -3307 0
0 0 0 894 694893 -2413 0
39 1 S116 913 695806 -1500 0
39 1 S116 934 696740 -566 0
39 2 S116 942 697682 376 0
39 2 S116 948 698630 1324 0
39 2 S116 990 699620 2314 0
39 2 S116 1012 700632 3326 0
39 2 S116 994 701626 4320 0
39 2 S116 1014 702640 5334 0
39 2 S116 1047 703687 6381 0
0 0 0 1001 704688 -9163 0
0 0 0 977 705665 -8186 0
0 0 0 963 706628 -7223 0
0 0 0 929 707557 -6294 0
0 0 0 935 708492 -5359 0
0 0 0 932 709424 -4427 0
0 0 0 897 710321 -3530 0
0 0 0 883 711204 -2647 0
40 1 S112 911 712115 -1736 0
40 1 S112 905 713020 -831 0
40 2 S112 902 713922 71 0
40 2 S112 952 714874 1023 0
40 2 S112 1006 715880 2029 0
40 2 S112 995 716875 3024 0
40 2 S112 987 717862 4011 0
40 2 S112 1010 718872 5021 0
40 2 S112 1007 719879 6028 0
40 2 S112 972 720851 7000 0
0 0 0 980 721831 -188092 0
0 0 0 951 722782 -187141 0
0 0 0 914 723696 -186227 0
0 0 0 933 724629 -185294 0
0 0 0 949 725578 -184345 0
0 0 0 950 726528 -183395 0
0 0 0 907 727435 -182488 0
0 0 0 865 728300 -181623 0
0 0 0 838 729138 -180785 0
0 0 0 989 730127 -179796 0
0 0 0 930 731057 -178866 0
0 0 0 896 731953 -177970 0
0 0 0 917 732870 -177053 0
0 0 0 936 733806 -176117 0
0 0 0 958 734764 -175159 0
0 0 0 933 735697 -174226 0
0 0 0 948 736645 -173278 0
0 0 0 939 737584 -172339 0
0 0 0 922 738506 -171417 0
0 0 0 910 739416 -170507 0
0 0 0 922 740338 -169585 0
0 0 0 946 741284 -168639 0
0 0 0 946 742230 -167693 0
0 0 0 983 743213 -166710 0
0 0 0 1020 744233 -165690 0
0 0 0 1028 745261 -164662 0
0 0 0 992 746253 -163670 0
0 0 0 1005 747258 -162665 0
0 0 0 1001 748259 -161664 0
0 0 0 965 749224 -160699 0
0 0 0 927 750151 -159772 0
0 0 0 918 751069 -158854 0
0 0 0 912 751981 -157942 0
0 0 0 889 752870 -157053 0
0 0 0 932 753802 -156121 0
0 0 0 959 754761 -155162 0
0 0 0 959 755720 -154203 0
0 0 0 956 756676 -153247 0
0 0 0 982 757658 -152265 0
0 0 0 1001 758659 -151264 0
0 0 0 973 759632 -150291 0
