T_0010
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2079 710,943722943723 83,1646800712272 2047 706,428920371275 75,0258942403717

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
6 1 S106 648 96178 -1424 0
6 1 S106 638 96816 -786 0
6 1 S106 632 97448 -154 0
6 2 S106 626 98074 472 0
6 2 S106 629 98703 1101 0
6 2 S106 636 99339 1737 0
6 2 S106 639 99978 2376 0
6 2 S106 644 100622 3020 0
6 2 S106 649 101271 3669 0
6 2 S106 655 101926 4324 0
6 2 S106 652 102578 4976 0
6 2 S106 652 103230 5628 0
6 2 S106 654 103884 6282 0
6 2 S106 646 104530 6928 0
0 0 0 649 105179 -10527 0
0 0 0 656 105835 -9871 0
0 0 0 653 106488 -9218 0
0 0 0 652 107140 -8566 0
0 0 0 655 107795 -7911 0
0 0 0 647 108442 -7264 0
0 0 0 642 109084 -6622 0
0 0 0 638 109722 -5984 0
0 0 0 638 110360 -5346 0
0 0 0 635 110995 -4711 0
0 0 0 638 111633 -4073 0
0 0 0 641 112274 -3432 0
0 0 0 648 112922 -2784 0
0 0 0 634 113556 -2150 0
7 1 S102 633 114189 -1517 0
7 1 S102 621 114810 -896 0
7 1 S102 608 115418 -288 0
7 2 S102 594 116012 306 0
7 2 S102 581 116593 887 0
7 2 S102 569 117162 1456 0
7 2 S102 559 117721 2015 0
7 2 S102 552 118273 2567 0
7 2 S102 550 118823 3117 0
7 2 S102 564 119387 3681 0
7 2 S102 581 119968 4262 0
7 2 S102 586 120554 4848 0
7 2 S102 594 121148 5442 0
7 2 S102 600 121748 6042 0
7 2 S102 617 122365 6659 0
0 0 0 622 122987 -9132 0
0 0 0 633 123620 -8499 0
0 0 0 630 124250 -7869 0
0 0 0 626 124876 -7243 0
0 0 0 627 125503 -6616 0
0 0 0 624 126127 -5992 0
0 0 0 627 126754 -5365 0
0 0 0 633 127387 -4732 0
0 0 0 635 128022 -4097 0
0 0 0 642 128664 -3455 0
0 0 0 638 129302 -2817 0
0 0 0 627 129929 -2190 0
8 1 S112 627 130556 -1563 0
8 1 S112 624 131180 -939 0
8 1 S112 622 131802 -317 0
8 2 S112 608 132410 291 0
8 2 S112 592 133002 883 0
8 2 S112 593 133595 1476 0
8 2 S112 611 134206 2087 0
8 2 S112 628 134834 2715 0
8 2 S112 670 135504 3385 0
8 2 S112 684 136188 4069 0
8 2 S112 718 136906 4787 0
8 2 S112 730 137636 5517 0
8 2 S112 742 138378 6259 0
8 2 S112 747 139125 7006 0
0 0 0 758 139883 -8532 0
0 0 0 722 140605 -7810 0
0 0 0 704 141309 -7106 0
0 0 0 702 142011 -6404 0
0 0 0 697 142708 -5707 0
0 0 0 685 143393 -5022 0
0 0 0 684 144077 -4338 0
0 0 0 670 144747 -3668 0
0 0 0 666 145413 -3002 0
0 0 0 661 146074 -2341 0
9 1 S116 651 146725 -1690 0
9 1 S116 652 147377 -1038 0
9 1 S116 649 148026 -389 0
9 2 S116 652 148678 263 0
9 2 S116 645 149323 908 0
9 2 S116 647 149970 1555 0
9 2 S116 646 150616 2201 0
9 2 S116 651 151267 2852 0
9 2 S116 648 151915 3500 0
9 2 S116 647 152562 4147 0
9 2 S116 637 153199 4784 0
9 2 S116 641 153840 5425 0
9 2 S116 648 154488 6073 0
9 2 S116 642 155130 6715 0
0 0 0 646 155776 -12119 0
0 0 0 653 156429 -11466 0
0 0 0 659 157088 -10807 0
0 0 0 655 157743 -10152 0
0 0 0 658 158401 -9494 0
0 0 0 661 159062 -8833 0
0 0 0 653 159715 -8180 0
0 0 0 652 160367 -7528 0
0 0 0 648 161015 -6880 0
0 0 0 641 161656 -6239 0
0 0 0 638 162294 -5601 0
0 0 0 635 162929 -4966 0
0 0 0 636 163565 -4330 0
0 0 0 644 164209 -3686 0
0 0 0 640 164849 -3046 0
0 0 0 641 165490 -2405 0
10 1 S102 649 166139 -1756 0
10 1 S102 657 166796 -1099 0
10 1 S102 661 167457 -438 0
10 2 S102 662 168119 224 0
10 2 S102 654 168773 878 0
10 2 S102 659 169432 1537 0
10 2 S102 658 170090 2195 0
10 2 S102 660 170750 2855 0
10 2 S102 658 171408 3513 0
10 2 S102 660 172068 4173 0
10 2 S102 653 172721 4826 0
10 2 S102 655 173376 5481 0
10 2 S102 653 174029 6134 0
10 2 S102 645 174674 6779 0
0 0 0 641 175315 -10186 0
0 0 0 641 175956 -9545 0
0 0 0 644 176600 -8901 0
0 0 0 639 177239 -8262 0
0 0 0 635 177874 -7627 0
0 0 0 631 178505 -6996 0
0 0 0 637 179142 -6359 0
0 0 0 640 179782 -5719 0
0 0 0 640 180422 -5079 0
0 0 0 634 181056 -4445 0
0 0 0 626 181682 -3819 0
0 0 0 622 182304 -3197 0
0 0 0 616 182920 -2581 0
11 1 S112 620 183540 -1961 0
11 1 S112 616 184156 -1345 0
11 1 S112 633 184789 -712 0
11 1 S112 648 185437 -64 0
11 2 S112 665 186102 601 0
11 2 S112 672 186774 1273 0
11 2 S112 697 187471 1970 0
11 2 S112 707 188178 2677 0
11 2 S112 698 188876 3375 0
11 2 S112 702 189578 4077 0
11 2 S112 691 190269 4768 0
11 2 S112 692 190961 5460 0
11 2 S112 675 191636 6135 0
11 2 S112 663 192299 6798 0
0 0 0 653 192952 -8448 0
0 0 0 638 193590 -7810 0
0 0 0 626 194216 -7184 0
0 0 0 619 194835 -6565 0
0 0 0 631 195466 -5934 0
0 0 0 641 196107 -5293 0
0 0 0 657 196764 -4636 0
0 0 0 663 197427 -3973 0
0 0 0 681 198108 -3292 0
0 0 0 699 198807 -2593 0
12 1 S116 690 199497 -1903 0
12 1 S116 689 200186 -1214 0
12 1 S116 679 200865 -535 0
12 2 S116 671 201536 136 0
12 2 S116 688 202224 824 0
12 2 S116 714 202938 1538 0
12 2 S116 720 203658 2258 0
12 2 S116 729 204387 2987 0
12 2 S116 719 205106 3706 0
12 2 S116 736 205842 4442 0
12 2 S116 733 206575 5175 0
12 2 S116 729 207304 5904 0
12 2 S116 722 208026 6626 0
0 0 0 734 208760 -11208 0
0 0 0 735 209495 -10473 0
0 0 0 715 210210 -9758 0
0 0 0 692 210902 -9066 0
0 0 0 680 211582 -8386 0
0 0 0 677 212259 -7709 0
0 0 0 682 212941 -7027 0
0 0 0 667 213608 -6360 0
0 0 0 668 214276 -5692 0
0 0 0 660 214936 -5032 0
0 0 0 658 215594 -4374 0
0 0 0 650 216244 -3724 0
0 0 0 655 216899 -3069 0
0 0 0 654 217553 -2415 0
13 1 S112 655 218208 -1760 0
13 1 S112 656 218864 -1104 0
13 1 S112 655 219519 -449 0
13 2 S112 660 220179 211 0
13 2 S112 668 220847 879 0
13 2 S112 697 221544 1576 0
13 2 S112 693 222237 2269 0
13 2 S112 697 222934 2966 0
13 2 S112 710 223644 3676 0
13 2 S112 710 224354 4386 0
13 2 S112 714 225068 5100 0
13 2 S112 701 225769 5801 0
13 2 S112 709 226478 6510 0
0 0 0 703 227181 -10874 0
0 0 0 690 227871 -10184 0
0 0 0 674 228545 -9510 0
0 0 0 664 229209 -8846 0
0 0 0 662 229871 -8184 0
0 0 0 663 230534 -7521 0
0 0 0 652 231186 -6869 0
0 0 0 645 231831 -6224 0
0 0 0 642 232473 -5582 0
0 0 0 640 233113 -4942 0
0 0 0 639 233752 -4303 0
0 0 0 645 234397 -3658 0
0 0 0 647 235044 -3011 0
0 0 0 643 235687 -2368 0
14 1 S106 649 236336 -1719 0
14 1 S106 648 236984 -1071 0
14 1 S106 641 237625 -430 0
14 2 S106 629 238254 199 0
14 2 S106 613 238867 812 0
14 2 S106 597 239464 1409 0
14 2 S106 589 240053 1998 0
14 2 S106 587 240640 2585 0
14 2 S106 604 241244 3189 0
14 2 S106 639 241883 3828 0
14 2 S106 672 242555 4500 0
14 2 S106 725 243280 5225 0
14 2 S106 697 243977 5922 0
14 2 S106 918 244895 6840 0
0 0 0 818 245713 -9815 0
0 0 0 787 246500 -9028 0
0 0 0 736 247236 -8292 0
0 0 0 708 247944 -7584 0
0 0 0 711 248655 -6873 0
0 0 0 725 249380 -6148 0
0 0 0 701 250081 -5447 0
0 0 0 690 250771 -4757 0
0 0 0 671 251442 -4086 0
0 0 0 661 252103 -3425 0
0 0 0 652 252755 -2773 0
0 0 0 644 253399 -2129 0
15 1 S116 634 254033 -1495 0
15 1 S116 626 254659 -869 0
15 1 S116 623 255282 -246 0
15 2 S116 619 255901 373 0
15 2 S116 633 256534 1006 0
15 2 S116 645 257179 1651 0
15 2 S116 664 257843 2315 0
15 2 S116 663 258506 2978 0
15 2 S116 678 259184 3656 0
15 2 S116 683 259867 4339 0
15 2 S116 712 260579 5051 0
15 2 S116 700 261279 5751 0
15 2 S116 690 261969 6441 0
0 0 0 693 262662 -9892 0
0 0 0 684 263346 -9208 0
0 0 0 670 264016 -8538 0
0 0 0 674 264690 -7864 0
0 0 0 674 265364 -7190 0
0 0 0 670 266034 -6520 0
0 0 0 664 266698 -5856 0
0 0 0 671 267369 -5185 0
0 0 0 662 268031 -4523 0
0 0 0 671 268702 -3852 0
0 0 0 669 269371 -3183 0
0 0 0 670 270041 -2513 0
16 1 S116 663 270704 -1850 0
16 1 S116 632 271336 -1218 0
16 1 S116 632 271968 -586 0
16 2 S116 614 272582 28 0
16 2 S116 614 273196 642 0
16 2 S116 618 273814 1260 0
16 2 S116 613 274427 1873 0
16 2 S116 608 275035 2481 0
16 2 S116 601 275636 3082 0
16 2 S116 599 276235 3681 0
16 2 S116 599 276834 4280 0
16 2 S116 595 277429 4875 0
16 2 S116 597 278026 5472 0
16 2 S116 601 278627 6073 0
16 2 S116 594 279221 6667 0
0 0 0 597 279818 -7872 0
0 0 0 613 280431 -7259 0
0 0 0 617 281048 -6642 0
0 0 0 614 281662 -6028 0
0 0 0 617 282279 -5411 0
0 0 0 625 282904 -4786 0
0 0 0 628 283532 -4158 0
0 0 0 635 284167 -3523 0
0 0 0 637 284804 -2886 0
0 0 0 640 285444 -2246 0
17 1 S106 640 286084 -1606 0
17 1 S106 658 286742 -948 0
17 1 S106 663 287405 -285 0
17 2 S106 675 288080 390 0
17 2 S106 671 288751 1061 0
17 2 S106 687 289438 1748 0
17 2 S106 693 290131 2441 0
17 2 S106 698 290829 3139 0
17 2 S106 694 291523 3833 0
17 2 S106 703 292226 4536 0
17 2 S106 708 292934 5244 0
17 2 S106 702 293636 5946 0
17 2 S106 695 294331 6641 0
0 0 0 682 295013 -10532 0
0 0 0 684 295697 -9848 0
0 0 0 686 296383 -9162 0
0 0 0 675 297058 -8487 0
0 0 0 670 297728 -7817 0
0 0 0 666 298394 -7151 0
0 0 0 642 299036 -6509 0
0 0 0 624 299660 -5885 0
0 0 0 602 300262 -5283 0
0 0 0 603 300865 -4680 0
0 0 0 607 301472 -4073 0
0 0 0 619 302091 -3454 0
0 0 0 623 302714 -2831 0
0 0 0 695 303409 -2136 0
18 1 S102 773 304182 -1363 0
18 1 S102 500 304682 -863 0
18 2 S102 903 305585 40 0
18 2 S102 835 306420 875 0
18 2 S102 984 307404 1859 1
18 2 S102 765 308169 2624 0
18 2 S102 733 308902 3357 0
18 2 S102 722 309624 4079 0
18 2 S102 704 310328 4783 0
18 2 S102 698 311026 5481 0
18 2 S102 684 311710 6165 0
18 2 S102 695 312405 6860 0
0 0 0 676 313081 -6059 0
0 0 0 672 313753 -5387 0
0 0 0 671 314424 -4716 0
0 0 0 663 315087 -4053 0
0 0 0 668 315755 -3385 0
0 0 0 679 316434 -2706 0
0 0 0 689 317123 -2017 0
19 1 S106 716 317839 -1301 0
19 1 S106 727 318566 -574 0
19 2 S106 714 319280 140 0
19 2 S106 744 320024 884 0
19 2 S106 708 320732 1592 0
19 2 S106 700 321432 2292 0
19 2 S106 714 322146 3006 0
19 2 S106 725 322871 3731 0
19 2 S106 726 323597 4457 0
19 2 S106 722 324319 5179 0
19 2 S106 727 325046 5906 0
19 2 S106 734 325780 6640 0
0 0 0 727 326507 -10786 0
0 0 0 716 327223 -10070 0
0 0 0 710 327933 -9360 0
0 0 0 696 328629 -8664 0
0 0 0 689 329318 -7975 0
0 0 0 696 330014 -7279 0
0 0 0 702 330716 -6577 0
0 0 0 710 331426 -5867 0
0 0 0 717 332143 -5150 0
0 0 0 709 332852 -4441 0
0 0 0 707 333559 -3734 0
0 0 0 704 334263 -3030 0
0 0 0 702 334965 -2328 0
20 1 S112 713 335678 -1615 0
20 1 S112 699 336377 -916 0
20 1 S112 694 337071 -222 0
20 2 S112 715 337786 493 0
20 2 S112 723 338509 1216 0
20 2 S112 718 339227 1934 0
20 2 S112 704 339931 2638 0
20 2 S112 706 340637 3344 0
20 2 S112 726 341363 4070 0
20 2 S112 758 342121 4828 0
20 2 S112 755 342876 5583 0
20 2 S112 761 343637 6344 0
0 0 0 763 344400 -9770 0
0 0 0 765 345165 -9005 0
0 0 0 730 345895 -8275 0
0 0 0 708 346603 -7567 0
0 0 0 707 347310 -6860 0
0 0 0 691 348001 -6169 0
0 0 0 681 348682 -5488 0
0 0 0 680 349362 -4808 0
0 0 0 678 350040 -4130 0
0 0 0 672 350712 -3458 0
0 0 0 685 351397 -2773 0
0 0 0 686 352083 -2087 0
21 1 S106 700 352783 -1387 0
21 1 S106 684 353467 -703 0
21 1 S106 674 354141 -29 0
21 2 S106 673 354814 644 0
21 2 S106 683 355497 1327 0
21 2 S106 681 356178 2008 0
21 2 S106 675 356853 2683 0
21 2 S106 676 357529 3359 0
21 2 S106 676 358205 4035 0
21 2 S106 665 358870 4700 0
21 2 S106 662 359532 5362 0
21 2 S106 666 360198 6028 0
21 2 S106 671 360869 6699 0
0 0 0 674 361543 -10962 0
0 0 0 692 362235 -10270 0
0 0 0 711 362946 -9559 0
0 0 0 713 363659 -8846 0
0 0 0 696 364355 -8150 0
0 0 0 688 365043 -7462 0
0 0 0 686 365729 -6776 0
0 0 0 673 366402 -6103 0
0 0 0 670 367072 -5433 0
0 0 0 671 367743 -4762 0
0 0 0 677 368420 -4085 0
0 0 0 677 369097 -3408 0
0 0 0 685 369782 -2723 0
0 0 0 698 370480 -2025 0
22 1 S116 707 371187 -1318 0
22 1 S116 713 371900 -605 0
22 2 S116 714 372614 109 0
22 2 S116 736 373350 845 0
22 2 S116 733 374083 1578 0
22 2 S116 720 374803 2298 0
22 2 S116 715 375518 3013 0
22 2 S116 719 376237 3732 0
22 2 S116 707 376944 4439 0
22 2 S116 724 377668 5163 0
22 2 S116 714 378382 5877 0
22 2 S116 715 379097 6592 0
0 0 0 733 379830 -9221 0
0 0 0 732 380562 -8489 0
0 0 0 703 381265 -7786 0
0 0 0 705 381970 -7081 0
0 0 0 693 382663 -6388 0
0 0 0 687 383350 -5701 0
0 0 0 683 384033 -5018 0
0 0 0 674 384707 -4344 0
0 0 0 664 385371 -3680 0
0 0 0 653 386024 -3027 0
0 0 0 639 386663 -2388 0
23 1 S112 629 387292 -1759 0
23 1 S112 639 387931 -1120 0
23 1 S112 689 388620 -431 0
23 2 S112 733 389353 302 0
23 2 S112 788 390141 1090 0
23 2 S112 670 390811 1760 0
23 2 S112 1035 391846 2795 1
23 2 S112 878 392724 3673 0
23 2 S112 853 393577 4526 0
23 2 S112 823 394400 5349 0
23 2 S112 783 395183 6132 0
23 2 S112 749 395932 6881 0
0 0 0 737 396669 -8993 0
0 0 0 722 397391 -8271 0
0 0 0 709 398100 -7562 0
0 0 0 701 398801 -6861 0
0 0 0 693 399494 -6168 0
0 0 0 695 400189 -5473 0
0 0 0 688 400877 -4785 0
0 0 0 692 401569 -4093 0
0 0 0 698 402267 -3395 0
0 0 0 698 402965 -2697 0
0 0 0 687 403652 -2010 0
24 1 S106 702 404354 -1308 0
24 1 S106 711 405065 -597 0
24 2 S106 713 405778 116 0
24 2 S106 728 406506 844 0
24 2 S106 715 407221 1559 0
24 2 S106 715 407936 2274 0
24 2 S106 711 408647 2985 0
24 2 S106 692 409339 3677 0
24 2 S106 685 410024 4362 0
24 2 S106 688 410712 5050 0
24 2 S106 666 411378 5716 0
24 2 S106 649 412027 6365 0
24 2 S106 626 412653 6991 0
0 0 0 614 413267 -8012 0
0 0 0 635 413902 -7377 0
0 0 0 678 414580 -6699 0
0 0 0 690 415270 -6009 0
0 0 0 717 415987 -5292 0
0 0 0 776 416763 -4516 0
0 0 0 650 417413 -3866 0
0 0 0 1027 418440 -2839 1
25 1 S102 853 419293 -1986 0
25 1 S102 824 420117 -1162 0
25 1 S102 784 420901 -378 0
25 2 S102 772 421673 394 0
25 2 S102 772 422445 1166 0
25 2 S102 777 423222 1943 0
25 2 S102 764 423986 2707 0
25 2 S102 768 424754 3475 0
25 2 S102 770 425524 4245 0
25 2 S102 733 426257 4978 0
25 2 S102 718 426975 5696 0
25 2 S102 714 427689 6410 0
0 0 0 713 428402 -6604 0
0 0 0 700 429102 -5904 0
0 0 0 683 429785 -5221 0
0 0 0 675 430460 -4546 0
0 0 0 657 431117 -3889 0
0 0 0 638 431755 -3251 0
0 0 0 622 432377 -2629 0
0 0 0 627 433004 -2002 0
26 1 S116 642 433646 -1360 0
26 1 S116 662 434308 -698 0
26 1 S116 696 435004 -2 0
26 2 S116 728 435732 726 0
26 2 S116 1049 436781 1775 1
26 2 S116 895 437676 2670 0
26 2 S116 919 438595 3589 0
26 2 S116 871 439466 4460 0
26 2 S116 862 440328 5322 0
26 2 S116 866 441194 6188 0
0 0 0 873 442067 -7064 0
0 0 0 886 442953 -6178 0
0 0 0 869 443822 -5309 0
0 0 0 867 444689 -4442 0
0 0 0 840 445529 -3602 0
0 0 0 827 446356 -2775 0
27 1 S106 827 447183 -1948 0
27 1 S106 819 448002 -1129 0
27 1 S106 825 448827 -304 0
27 2 S106 850 449677 546 0
27 2 S106 861 450538 1407 0
27 2 S106 876 451414 2283 0
27 2 S106 871 452285 3154 0
27 2 S106 857 453142 4011 0
27 2 S106 848 453990 4859 0
27 2 S106 842 454832 5701 0
27 2 S106 836 455668 6537 0
0 0 0 840 456508 -7195 0
0 0 0 835 457343 -6360 0
0 0 0 826 458169 -5534 0
0 0 0 800 458969 -4734 0
0 0 0 742 459711 -3992 0
0 0 0 714 460425 -3278 0
0 0 0 707 461132 -2571 0
28 1 S102 716 461848 -1855 0
28 1 S102 747 462595 -1108 0
28 1 S102 762 463357 -346 0
28 2 S102 772 464129 426 0
28 2 S102 780 464909 1206 0
28 2 S102 792 465701 1998 0
28 2 S102 784 466485 2782 0
28 2 S102 769 467254 3551 0
28 2 S102 767 468021 4318 0
28 2 S102 770 468791 5088 0
28 2 S102 761 469552 5849 0
28 2 S102 753 470305 6602 0
0 0 0 759 471064 -10826 0
0 0 0 747 471811 -10079 0
0 0 0 732 472543 -9347 0
0 0 0 713 473256 -8634 0
0 0 0 704 473960 -7930 0
0 0 0 692 474652 -7238 0
0 0 0 699 475351 -6539 0
0 0 0 680 476031 -5859 0
0 0 0 679 476710 -5180 0
0 0 0 694 477404 -4486 0
0 0 0 687 478091 -3799 0
0 0 0 674 478765 -3125 0
0 0 0 661 479426 -2464 0
29 1 S112 645 480071 -1819 0
29 1 S112 635 480706 -1184 0
29 1 S112 632 481338 -552 0
29 2 S112 635 481973 83 0
29 2 S112 651 482624 734 0
29 2 S112 667 483291 1401 0
29 2 S112 711 484002 2112 0
29 2 S112 737 484739 2849 0
29 2 S112 769 485508 3618 0
29 2 S112 747 486255 4365 0
29 2 S112 745 487000 5110 0
29 2 S112 745 487745 5855 0
29 2 S112 747 488492 6602 0
0 0 0 736 489228 -7549 0
0 0 0 758 489986 -6791 0
0 0 0 727 490713 -6064 0
0 0 0 700 491413 -5364 0
0 0 0 702 492115 -4662 0
0 0 0 686 492801 -3976 0
0 0 0 670 493471 -3306 0
0 0 0 666 494137 -2640 0
30 1 S112 659 494796 -1981 0
30 1 S112 671 495467 -1310 0
30 1 S112 667 496134 -643 0
30 2 S112 679 496813 36 0
30 2 S112 706 497519 742 0
30 2 S112 726 498245 1468 0
30 2 S112 733 498978 2201 0
30 2 S112 723 499701 2924 0
30 2 S112 759 500460 3683 0
30 2 S112 765 501225 4448 0
30 2 S112 758 501983 5206 0
30 2 S112 749 502732 5955 0
30 2 S112 748 503480 6703 0
0 0 0 730 504210 -8433 0
0 0 0 713 504923 -7720 0
0 0 0 689 505612 -7031 0
0 0 0 677 506289 -6354 0
0 0 0 666 506955 -5688 0
0 0 0 657 507612 -5031 0
0 0 0 654 508266 -4377 0
0 0 0 652 508918 -3725 0
0 0 0 652 509570 -3073 0
0 0 0 653 510223 -2420 0
31 1 S106 647 510870 -1773 0
31 1 S106 644 511514 -1129 0
31 1 S106 643 512157 -486 0
31 2 S106 641 512798 155 0
31 2 S106 651 513449 806 0
31 2 S106 652 514101 1458 0
31 2 S106 655 514756 2113 0
31 2 S106 654 515410 2767 0
31 2 S106 661 516071 3428 0
31 2 S106 665 516736 4093 0
31 2 S106 672 517408 4765 0
31 2 S106 669 518077 5434 0
31 2 S106 675 518752 6109 0
31 2 S106 674 519426 6783 0
0 0 0 685 520111 -8613 0
0 0 0 689 520800 -7924 0
0 0 0 664 521464 -7260 0
0 0 0 654 522118 -6606 0
0 0 0 648 522766 -5958 0
0 0 0 656 523422 -5302 0
0 0 0 662 524084 -4640 0
0 0 0 663 524747 -3977 0
0 0 0 671 525418 -3306 0
0 0 0 674 526092 -2632 0
32 1 S102 688 526780 -1944 0
32 1 S102 687 527467 -1257 0
32 1 S102 688 528155 -569 0
32 2 S102 680 528835 111 0
32 2 S102 674 529509 785 0
32 2 S102 667 530176 1452 0
32 2 S102 665 530841 2117 0
32 2 S102 673 531514 2790 0
32 2 S102 684 532198 3474 0
32 2 S102 698 532896 4172 0
32 2 S102 693 533589 4865 0
32 2 S102 690 534279 5555 0
32 2 S102 703 534982 6258 0
32 2 S102 701 535683 6959 0
0 0 0 720 536403 -9745 0
0 0 0 666 537069 -9079 0
0 0 0 643 537712 -8436 0
0 0 0 641 538353 -7795 0
0 0 0 652 539005 -7143 0
0 0 0 673 539678 -6470 0
0 0 0 676 540354 -5794 0
0 0 0 712 541066 -5082 0
0 0 0 731 541797 -4351 0
0 0 0 724 542521 -3627 0
0 0 0 709 543230 -2918 0
0 0 0 688 543918 -2230 0
33 1 S112 665 544583 -1565 0
33 1 S112 662 545245 -903 0
33 1 S112 649 545894 -254 0
33 2 S112 641 546535 387 0
33 2 S112 650 547185 1037 0
33 2 S112 644 547829 1681 0
33 2 S112 656 548485 2337 0
33 2 S112 671 549156 3008 0
33 2 S112 676 549832 3684 0
33 2 S112 692 550524 4376 0
33 2 S112 708 551232 5084 0
33 2 S112 708 551940 5792 0
