T_0109
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1353 1105,22690317812 135,115870011402 1312 1117,97027439024 116,51179911514

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 1083 866409 -5661 0
0 0 0 1172 867581 -4489 0
0 0 0 1018 868599 -3471 0
0 0 0 1055 869654 -2416 0
42 1 S112 1114 870768 -1302 0
42 1 S112 995 871763 -307 0
42 2 S112 1091 872854 784 0
42 2 S112 1193 874047 1977 0
42 2 S112 1147 875194 3124 0
42 2 S112 1094 876288 4218 0
42 2 S112 1196 877484 5414 0
42 2 S112 999 878483 6413 0
0 0 0 994 879477 -8492 0
0 0 0 1170 880647 -7322 0
0 0 0 1093 881740 -6229 0
0 0 0 1024 882764 -5205 0
0 0 0 1167 883931 -4038 0
0 0 0 1084 885015 -2954 0
43 1 S116 1037 886052 -1917 0
43 1 S116 1036 887088 -881 0
43 2 S116 906 887994 25 0
43 2 S116 1208 889202 1233 0
43 2 S116 1081 890283 2314 0
43 2 S116 1104 891387 3418 0
43 2 S116 1155 892542 4573 0
43 2 S116 1047 893589 5620 0
43 2 S116 806 894395 6426 0
0 0 0 685 895080 -7643 1
0 0 0 670 895750 -6973 1
0 0 0 1211 896961 -5762 0
0 0 0 1267 898228 -4495 0
0 0 0 1126 899354 -3369 0
0 0 0 981 900335 -2388 0
44 1 S102 1147 901482 -1241 0
44 1 S102 1188 902670 -53 0
44 2 S102 1119 903789 1066 0
44 2 S102 1158 904947 2224 0
44 2 S102 1186 906133 3410 0
44 2 S102 1171 907304 4581 0
44 2 S102 1058 908362 5639 0
44 2 S102 1014 909376 6653 0
0 0 0 1136 910512 -8491 0
0 0 0 1226 911738 -7265 0
0 0 0 1095 912833 -6170 0
0 0 0 1182 914015 -4988 0
0 0 0 1140 915155 -3848 0
0 0 0 1023 916178 -2825 0
45 1 S116 827 917005 -1998 0
45 1 S116 1136 918141 -862 0
45 2 S116 1059 919200 197 0
45 2 S116 1149 920349 1346 0
45 2 S116 1191 921540 2537 0
45 2 S116 1042 922582 3579 0
45 2 S116 1009 923591 4588 0
45 2 S116 1162 924753 5750 0
45 2 S116 1186 925939 6936 0
0 0 0 1188 927127 -11223 0
0 0 0 1065 928192 -10158 0
0 0 0 1091 929283 -9067 0
0 0 0 1163 930446 -7904 0
0 0 0 1074 931520 -6830 0
0 0 0 1051 932571 -5779 0
0 0 0 1216 933787 -4563 0
0 0 0 1198 934985 -3365 0
0 0 0 1093 936078 -2272 0
46 1 S102 1135 937213 -1137 0
46 2 S102 1242 938455 105 0
46 2 S102 1141 939596 1246 0
46 2 S102 1174 940770 2420 0
46 2 S102 1291 942061 3711 0
46 2 S102 1212 943273 4923 0
46 2 S102 1175 944448 6098 0
0 0 0 1271 945719 -9442 0
0 0 0 1183 946902 -8259 0
0 0 0 1196 948098 -7063 0
0 0 0 1242 949340 -5821 0
0 0 0 1087 950427 -4734 0
0 0 0 1217 951644 -3517 0
0 0 0 1162 952806 -2355 0
47 1 S112 1134 953940 -1221 0
47 2 S112 1234 955174 13 0
47 2 S112 1216 956390 1229 0
47 2 S112 1218 957608 2447 0
47 2 S112 1251 958859 3698 0
47 2 S112 1073 959932 4771 0
47 2 S112 1112 961044 5883 0
0 0 0 1154 962198 -11464 0
0 0 0 1071 963269 -10393 0
0 0 0 1080 964349 -9313 0
0 0 0 1084 965433 -8229 0
0 0 0 918 966351 -7311 0
0 0 0 958 967309 -6353 0
0 0 0 1171 968480 -5182 0
0 0 0 1030 969510 -4152 0
0 0 0 1105 970615 -3047 0
48 1 S116 1202 971817 -1845 0
48 1 S116 1038 972855 -807 0
48 2 S116 1114 973969 307 0
48 2 S116 1180 975149 1487 0
48 2 S116 1166 976315 2653 0
48 2 S116 1100 977415 3753 0
48 2 S116 890 978305 4643 0
48 2 S116 711 979016 5354 1
48 2 S116 687 979703 6041 1
0 0 0 1260 980963 -6990 0
0 0 0 1269 982232 -5721 0
0 0 0 1099 983331 -4622 0
0 0 0 1066 984397 -3556 0
0 0 0 1176 985573 -2380 0
49 1 S112 1215 986788 -1165 0
49 1 S112 1159 987947 -6 0
49 2 S112 1110 989057 1104 0
49 2 S112 1176 990233 2280 0
49 2 S112 1171 991404 3451 0
49 2 S112 1121 992525 4572 0
49 2 S112 1161 993686 5733 0
49 2 S112 1185 994871 6918 0
0 0 0 1184 996055 -10698 0
0 0 0 1110 997165 -9588 0
0 0 0 1108 998273 -8480 0
0 0 0 1221 999494 -7259 0
0 0 0 1164 1000658 -6095 0
0 0 0 1014 1001672 -5081 0
0 0 0 1197 1002869 -3884 0
0 0 0 1001 1003870 -2883 0
0 0 0 824 1004694 -2059 0
50 1 S106 1162 1005856 -897 0
50 2 S106 1186 1007042 289 0
50 2 S106 1241 1008283 1530 0
50 2 S106 1140 1009423 2670 0
50 2 S106 1013 1010436 3683 0
50 2 S106 1107 1011543 4790 0
50 2 S106 1161 1012704 5951 0
50 2 S106 979 1013683 6930 0
0 0 0 1083 1014766 -5896 0
0 0 0 1173 1015939 -4723 0
0 0 0 1058 1016997 -3665 0
0 0 0 1102 1018099 -2563 0
51 1 S112 1200 1019299 -1363 0
51 1 S112 1117 1020416 -246 0
51 2 S112 1132 1021548 886 0
51 2 S112 1228 1022776 2114 0
51 2 S112 1101 1023877 3215 0
51 2 S112 1006 1024883 4221 0
51 2 S112 1203 1026086 5424 0
51 2 S112 1214 1027300 6638 0
0 0 0 1136 1028436 -6997 0
0 0 0 1134 1029570 -5863 0
0 0 0 1168 1030738 -4695 0
0 0 0 999 1031737 -3696 0
0 0 0 1024 1032761 -2672 0
52 1 S116 855 1033616 -1817 0
52 1 S116 836 1034452 -981 0
52 1 S116 798 1035250 -183 0
52 2 S116 717 1035967 534 1
52 2 S116 658 1036625 1192 1
52 2 S116 739 1037364 1931 1
52 2 S116 891 1038255 2822 0
52 2 S116 807 1039062 3629 0
52 2 S116 726 1039788 4355 1
52 2 S116 662 1040450 5017 1
52 2 S116 647 1041097 5664 1
52 2 S116 704 1041801 6368 1
0 0 0 1052 1042853 -9026 0
0 0 0 991 1043844 -8035 0
0 0 0 858 1044702 -7177 0
0 0 0 913 1045615 -6264 0
0 0 0 1024 1046639 -5240 0
0 0 0 1018 1047657 -4222 0
0 0 0 932 1048589 -3290 0
0 0 0 997 1049586 -2293 0
53 1 S106 1146 1050732 -1147 0
53 1 S106 1064 1051796 -83 0
53 2 S106 1123 1052919 1040 0
53 2 S106 1158 1054077 2198 0
53 2 S106 1004 1055081 3202 0
53 2 S106 868 1055949 4070 0
53 2 S106 831 1056780 4901 0
53 2 S106 756 1057536 5657 1
53 2 S106 790 1058326 6447 0
0 0 0 1254 1059580 -6324 0
0 0 0 1294 1060874 -5030 0
0 0 0 1197 1062071 -3833 0
0 0 0 1125 1063196 -2708 0
54 1 S102 1136 1064332 -1572 0
54 1 S102 984 1065316 -588 0
54 2 S102 1001 1066317 413 0
54 2 S102 1216 1067533 1629 0
54 2 S102 1173 1068706 2802 0
54 2 S102 1020 1069726 3822 0
54 2 S102 1145 1070871 4967 0
54 2 S102 1235 1072106 6202 0
0 0 0 1078 1073184 -10343 0
0 0 0 1092 1074276 -9251 0
0 0 0 1263 1075539 -7988 0
0 0 0 1235 1076774 -6753 0
0 0 0 1242 1078016 -5511 0
0 0 0 1258 1079274 -4253 0
0 0 0 1185 1080459 -3068 0
55 1 S106 1114 1081573 -1954 0
55 1 S106 1220 1082793 -734 0
55 2 S106 1258 1084051 524 0
55 2 S106 1173 1085224 1697 0
55 2 S106 1101 1086325 2798 0
55 2 S106 1183 1087508 3981 0
55 2 S106 1148 1088656 5129 0
55 2 S106 1032 1089688 6161 0
0 0 0 1124 1090812 -6326 0
0 0 0 1250 1092062 -5076 0
0 0 0 1130 1093192 -3946 0
0 0 0 1137 1094329 -2809 0
56 1 S116 1233 1095562 -1576 0
56 1 S116 1059 1096621 -517 0
56 2 S116 1035 1097656 518 0
56 2 S116 1171 1098827 1689 0
56 2 S116 1141 1099968 2830 0
56 2 S116 1116 1101084 3946 0
56 2 S116 1080 1102164 5026 0
56 2 S116 1058 1103222 6084 0
56 2 S116 802 1104024 6886 0
0 0 0 781 1104805 -7519 0
0 0 0 1228 1106033 -6291 0
0 0 0 1123 1107156 -5168 0
0 0 0 1186 1108342 -3982 0
0 0 0 970 1109312 -3012 0
0 0 0 860 1110172 -2152 0
57 1 S106 871 1111043 -1281 0
57 1 S106 816 1111859 -465 0
57 2 S106 761 1112620 296 0
57 2 S106 1203 1113823 1499 0
57 2 S106 1228 1115051 2727 0
57 2 S106 1130 1116181 3857 0
57 2 S106 1031 1117212 4888 0
57 2 S106 1148 1118360 6036 0
0 0 0 1116 1119476 -8432 0
0 0 0 1082 1120558 -7350 0
0 0 0 1226 1121784 -6124 0
0 0 0 1110 1122894 -5014 0
0 0 0 1046 1123940 -3968 0
0 0 0 1248 1125188 -2720 0
58 1 S102 1344 1126532 -1376 0
58 1 S102 1191 1127723 -185 0
58 2 S102 1278 1129001 1093 0
58 2 S102 1152 1130153 2245 0
58 2 S102 1161 1131314 3406 0
58 2 S102 1204 1132518 4610 0
58 2 S102 1205 1133723 5815 0
58 2 S102 1151 1134874 6966 0
0 0 0 1212 1136086 -5880 0
0 0 0 1104 1137190 -4776 0
0 0 0 1020 1138210 -3756 0
0 0 0 1132 1139342 -2624 0
59 1 S112 1002 1140344 -1622 0
59 1 S112 980 1141324 -642 0
59 2 S112 1167 1142491 525 0
59 2 S112 1170 1143661 1695 0
59 2 S112 1186 1144847 2881 0
59 2 S112 1180 1146027 4061 0
59 2 S112 1059 1147086 5120 0
59 2 S112 976 1148062 6096 0
0 0 0 1161 1149223 -8294 0
0 0 0 1145 1150368 -7149 0
0 0 0 1121 1151489 -6028 0
0 0 0 1154 1152643 -4874 0
0 0 0 1016 1153659 -3858 0
0 0 0 1137 1154796 -2721 0
60 1 S102 1150 1155946 -1571 0
60 1 S102 1051 1156997 -520 0
60 2 S102 1152 1158149 632 0
60 2 S102 1244 1159393 1876 0
60 2 S102 1091 1160484 2967 0
60 2 S102 1130 1161614 4097 0
60 2 S102 1214 1162828 5311 0
60 2 S102 1102 1163930 6413 0
0 0 0 954 1164884 -10836 0
0 0 0 1039 1165923 -9797 0
0 0 0 1220 1167143 -8577 0
0 0 0 1072 1168215 -7505 0
0 0 0 996 1169211 -6509 0
0 0 0 794 1170005 -5715 0
0 0 0 805 1170810 -4910 0
0 0 0 1152 1171962 -3758 0
0 0 0 1007 1172969 -2751 0
61 1 S106 1127 1174096 -1624 0
61 1 S106 1149 1175245 -475 0
61 2 S106 1056 1176301 581 0
61 2 S106 1103 1177404 1684 0
61 2 S106 1135 1178539 2819 0
61 2 S106 1038 1179577 3857 0
61 2 S106 1135 1180712 4992 0
61 2 S106 1182 1181894 6174 0
0 0 0 1091 1182985 -7092 0
0 0 0 1198 1184183 -5894 0
0 0 0 1154 1185337 -4740 0
0 0 0 1167 1186504 -3573 0
0 0 0 1189 1187693 -2384 0
62 1 S112 1138 1188831 -1246 0
62 2 S112 1267 1190098 21 0
62 2 S112 1224 1191322 1245 0
62 2 S112 1172 1192494 2417 0
62 2 S112 1255 1193749 3672 0
62 2 S112 1155 1194904 4827 0
62 2 S112 1110 1196014 5937 0
0 0 0 1238 1197252 -10862 0
0 0 0 1082 1198334 -9780 0
0 0 0 1184 1199518 -8596 0
0 0 0 1194 1200712 -7402 0
0 0 0 1076 1201788 -6326 0
0 0 0 1216 1203004 -5110 0
0 0 0 1155 1204159 -3955 0
0 0 0 1094 1205253 -2861 0
63 1 S102 1205 1206458 -1656 0
63 1 S102 1231 1207689 -425 0
63 2 S102 1081 1208770 656 0
63 2 S102 1168 1209938 1824 0
63 2 S102 1225 1211163 3049 0
63 2 S102 1090 1212253 4139 0
63 2 S102 1127 1213380 5266 0
63 2 S102 1227 1214607 6493 0
0 0 0 1119 1215726 -7872 0
0 0 0 1213 1216939 -6659 0
0 0 0 1164 1218103 -5495 0
0 0 0 1032 1219135 -4463 0
0 0 0 1158 1220293 -3305 0
0 0 0 1243 1221536 -2062 0
64 1 S112 1128 1222664 -934 0
64 2 S112 1224 1223888 290 0
64 2 S112 1229 1225117 1519 0
64 2 S112 1068 1226185 2587 0
64 2 S112 1107 1227292 3694 0
64 2 S112 1150 1228442 4844 0
64 2 S112 1029 1229471 5873 0
64 2 S112 1017 1230488 6890 0
0 0 0 1088 1231576 -5649 0
0 0 0 973 1232549 -4676 0
0 0 0 1021 1233570 -3655 0
0 0 0 1109 1234679 -2546 0
65 1 S106 941 1235620 -1605 0
65 1 S106 932 1236552 -673 0
65 2 S106 1168 1237720 495 0
65 2 S106 1132 1238852 1627 0
65 2 S106 999 1239851 2626 0
65 2 S106 1207 1241058 3833 0
65 2 S106 985 1242043 4818 0
65 2 S106 1053 1243096 5871 0
65 2 S106 1142 1244238 7013 0
0 0 0 1167 1245405 -6907 0
0 0 0 1093 1246498 -5814 0
0 0 0 1134 1247632 -4680 0
0 0 0 1036 1248668 -3644 0
0 0 0 830 1249498 -2814 0
0 0 0 705 1250203 -2109 1
66 1 S116 644 1250847 -1465 1
66 1 S116 667 1251514 -798 1
66 2 S116 1191 1252705 393 0
66 2 S116 1165 1253870 1558 0
66 2 S116 1169 1255039 2727 0
66 2 S116 1133 1256172 3860 0
66 2 S116 1082 1257254 4942 0
66 2 S116 1045 1258299 5987 0
0 0 0 1043 1259342 -11902 0
0 0 0 1027 1260369 -10875 0
0 0 0 1023 1261392 -9852 0
0 0 0 978 1262370 -8874 0
0 0 0 1042 1263412 -7832 0
0 0 0 1063 1264475 -6769 0
0 0 0 950 1265425 -5819 0
0 0 0 1115 1266540 -4704 0
0 0 0 939 1267479 -3765 0
0 0 0 827 1268306 -2938 0
67 1 S102 1203 1269509 -1735 0
67 1 S102 1107 1270616 -628 0
67 2 S102 1039 1271655 411 0
67 2 S102 1148 1272803 1559 0
67 2 S102 1171 1273974 2730 0
67 2 S102 1050 1275024 3780 0
67 2 S102 1091 1276115 4871 0
67 2 S102 1114 1277229 5985 0
67 2 S102 1001 1278230 6986 0
0 0 0 974 1279204 -5469 0
0 0 0 1177 1280381 -4292 0
0 0 0 975 1281356 -3317 0
0 0 0 965 1282321 -2352 0
68 1 S106 1209 1283530 -1143 0
68 2 S106 1161 1284691 18 0
68 2 S106 1105 1285796 1123 0
68 2 S106 1153 1286949 2276 0
68 2 S106 1092 1288041 3368 0
68 2 S106 1018 1289059 4386 0
68 2 S106 1136 1290195 5522 0
68 2 S106 1017 1291212 6539 0
0 0 0 990 1292202 -11420 0
0 0 0 1139 1293341 -10281 0
0 0 0 1147 1294488 -9134 0
0 0 0 1028 1295516 -8106 0
0 0 0 934 1296450 -7172 0
0 0 0 880 1297330 -6292 0
0 0 0 774 1298104 -5518 0
0 0 0 962 1299066 -4556 0
0 0 0 1021 1300087 -3535 0
0 0 0 1017 1301104 -2518 0
69 1 S102 911 1302015 -1607 0
69 1 S102 776 1302791 -831 0
69 1 S102 691 1303482 -140 1
69 2 S102 663 1304145 523 1
69 2 S102 721 1304866 1244 1
69 2 S102 846 1305712 2090 0
69 2 S102 827 1306539 2917 0
69 2 S102 872 1307411 3789 0
69 2 S102 1039 1308450 4828 0
69 2 S102 1154 1309604 5982 0
0 0 0 1090 1310694 -9423 0
0 0 0 953 1311647 -8470 0
0 0 0 1069 1312716 -7401 0
0 0 0 1143 1313859 -6258 0
0 0 0 1011 1314870 -5247 0
0 0 0 1154 1316024 -4093 0
0 0 0 1192 1317216 -2901 0
70 1 S112 1085 1318301 -1816 0
70 1 S112 1126 1319427 -690 0
70 2 S112 1250 1320677 560 0
70 2 S112 1194 1321871 1754 0
70 2 S112 1166 1323037 2920 0
70 2 S112 1138 1324175 4058 0
70 2 S112 968 1325143 5026 0
70 2 S112 1151 1326294 6177 0
0 0 0 1178 1327472 -11180 0
0 0 0 1042 1328514 -10138 0
0 0 0 1182 1329696 -8956 0
0 0 0 1140 1330836 -7816 0
0 0 0 1046 1331882 -6770 0
0 0 0 1141 1333023 -5629 0
0 0 0 1163 1334186 -4466 0
0 0 0 1083 1335269 -3383 0
0 0 0 1161 1336430 -2222 0
71 1 S116 1146 1337576 -1076 0
71 2 S116 1085 1338661 9 0
71 2 S116 1225 1339886 1234 0
71 2 S116 1203 1341089 2437 0
71 2 S116 1077 1342166 3514 0
71 2 S116 1001 1343167 4515 0
71 2 S116 1199 1344366 5714 0
71 2 S116 1171 1345537 6885 0
0 0 0 1113 1346650 -8481 0
0 0 0 1030 1347680 -7451 0
0 0 0 1156 1348836 -6295 0
0 0 0 1033 1349869 -5262 0
0 0 0 926 1350795 -4336 0
0 0 0 1124 1351919 -3212 0
0 0 0 1202 1353121 -2010 0
72 1 S102 1007 1354128 -1003 0
72 2 S102 1109 1355237 106 0
72 2 S102 1256 1356493 1362 0
72 2 S102 1071 1357564 2433 0
72 2 S102 1020 1358584 3453 0
72 2 S102 1130 1359714 4583 0
72 2 S102 1210 1360924 5793 0
72 2 S102 1080 1362004 6873 0
0 0 0 1142 1363146 -7403 0
0 0 0 1104 1364250 -6299 0
0 0 0 1059 1365309 -5240 0
0 0 0 994 1366303 -4246 0
0 0 0 1015 1367318 -3231 0
0 0 0 962 1368280 -2269 0
73 1 S116 1147 1369427 -1122 0
73 1 S116 1083 1370510 -39 0
73 2 S116 938 1371448 899 0
73 2 S116 1029 1372477 1928 0
73 2 S116 1052 1373529 2980 0
73 2 S116 1059 1374588 4039 0
73 2 S116 878 1375466 4917 0
73 2 S116 821 1376287 5738 0
73 2 S116 921 1377208 6659 0
0 0 0 996 1378204 -8558 0
0 0 0 833 1379037 -7725 0
0 0 0 919 1379956 -6806 0
0 0 0 1260 1381216 -5546 0
0 0 0 1155 1382371 -4391 0
0 0 0 1108 1383479 -3283 0
0 0 0 1158 1384637 -2125 0
74 1 S106 1169 1385806 -956 0
74 2 S106 1042 1386848 86 0
74 2 S106 1133 1387981 1219 0
74 2 S106 1120 1389101 2339 0
74 2 S106 1078 1390179 3417 0
74 2 S106 987 1391166 4404 0
74 2 S106 920 1392086 5324 0
74 2 S106 828 1392914 6152 0
74 2 S106 746 1393660 6898 1
0 0 0 712 1394372 -6250 1
0 0 0 677 1395049 -5573 1
0 0 0 693 1395742 -4880 1
0 0 0 818 1396560 -4062 0
0 0 0 1177 1397737 -2885 0
75 1 S112 1177 1398914 -1708 0
75 1 S112 1176 1400090 -532 0
75 2 S112 1101 1401191 569 0
75 2 S112 1028 1402219 1597 0
75 2 S112 1078 1403297 2675 0
75 2 S112 1063 1404360 3738 0
75 2 S112 1005 1405365 4743 0
75 2 S112 1092 1406457 5835 0
0 0 0 1199 1407656 -7953 0
0 0 0 1119 1408775 -6834 0
0 0 0 1131 1409906 -5703 0
0 0 0 1215 1411121 -4488 0
0 0 0 1101 1412222 -3387 0
0 0 0 1072 1413294 -2315 0
76 1 S116 1227 1414521 -1088 0
76 2 S116 1222 1415743 134 0
76 2 S116 1119 1416862 1253 0
76 2 S116 1256 1418118 2509 0
76 2 S116 1074 1419192 3583 0
76 2 S116 1013 1420205 4596 0
76 2 S116 1172 1421377 5768 0
76 2 S116 1226 1422603 6994 0
0 0 0 1178 1423781 -6798 0
0 0 0 1157 1424938 -5641 0
0 0 0 1187 1426125 -4454 0
0 0 0 1024 1427149 -3430 0
0 0 0 1000 1428149 -2430 0
77 1 S106 787 1428936 -1643 0
77 1 S106 872 1429808 -771 0
77 2 S106 1231 1431039 460 0
77 2 S106 1106 1432145 1566 0
77 2 S106 1144 1433289 2710 0
77 2 S106 1104 1434393 3814 0
77 2 S106 991 1435384 4805 0
77 2 S106 1054 1436438 5859 0
77 2 S106 1042 1437480 6901 0
0 0 0 851 1438331 -8379 0
0 0 0 1115 1439446 -7264 0
0 0 0 1273 1440719 -5991 0
0 0 0 1135 1441854 -4856 0
0 0 0 1128 1442982 -3728 0
0 0 0 1206 1444188 -2522 0
78 1 S112 1216 1445404 -1306 0
78 1 S112 1110 1446514 -196 0
78 2 S112 1153 1447667 957 0
78 2 S112 1201 1448868 2158 0
78 2 S112 1138 1450006 3296 0
78 2 S112 1199 1451205 4495 0
78 2 S112 1166 1452371 5661 0
78 2 S112 1091 1453462 6752 0
0 0 0 1226 1454688 -9694 0
0 0 0 1173 1455861 -8521 0
0 0 0 1134 1456995 -7387 0
0 0 0 1219 1458214 -6168 0
0 0 0 1130 1459344 -5038 0
0 0 0 1138 1460482 -3900 0
0 0 0 1236 1461718 -2664 0
79 1 S102 1191 1462909 -1473 0
79 1 S102 1165 1464074 -308 0
79 2 S102 1216 1465290 908 0
79 2 S102 1201 1466491 2109 0
79 2 S102 1021 1467512 3130 0
79 2 S102 1159 1468671 4289 0
79 2 S102 1160 1469831 5449 0
79 2 S102 1062 1470893 6511 0
0 0 0 1224 1472117 -7965 0
0 0 0 1092 1473209 -6873 0
0 0 0 1113 1474322 -5760 0
0 0 0 1181 1475503 -4579 0
0 0 0 1038 1476541 -3541 0
0 0 0 1073 1477614 -2468 0
80 1 S116 1192 1478806 -1276 0
80 1 S116 1057 1479863 -219 0
80 2 S116 1057 1480920 838 0
80 2 S116 1227 1482147 2065 0
80 2 S116 1044 1483191 3109 0
80 2 S116 928 1484119 4037 0
80 2 S116 1117 1485236 5154 0
80 2 S116 1185 1486421 6339 0
