T_0171
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1762 877,641884222474 93,7968948515058 1736 881,507488479263 88,1266208854541

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 953 117886 -2611 0
7 1 S102 884 118770 -1727 0
7 1 S102 829 119599 -898 0
7 1 S102 881 120480 -17 0
7 2 S102 951 121431 934 0
7 2 S102 992 122423 1926 0
7 2 S102 981 123404 2907 0
7 2 S102 908 124312 3815 0
7 2 S102 920 125232 4735 0
7 2 S102 972 126204 5707 0
7 2 S102 1021 127225 6728 0
0 0 0 1010 128235 -9188 0
0 0 0 916 129151 -8272 0
0 0 0 909 130060 -7363 0
0 0 0 926 130986 -6437 0
0 0 0 954 131940 -5483 0
0 0 0 910 132850 -4573 0
0 0 0 898 133748 -3675 0
0 0 0 982 134730 -2693 0
8 1 S112 1031 135761 -1662 0
8 1 S112 986 136747 -676 0
8 2 S112 909 137656 233 0
8 2 S112 869 138525 1102 0
8 2 S112 882 139407 1984 0
8 2 S112 917 140324 2901 0
8 2 S112 960 141284 3861 0
8 2 S112 947 142231 4808 0
8 2 S112 873 143104 5681 0
8 2 S112 884 143988 6565 0
0 0 0 957 144945 -7647 0
0 0 0 993 145938 -6654 0
0 0 0 933 146871 -5721 0
0 0 0 868 147739 -4853 0
0 0 0 904 148643 -3949 0
0 0 0 961 149604 -2988 0
0 0 0 975 150579 -2013 0
9 1 S116 898 151477 -1115 0
9 1 S116 838 152315 -277 0
9 2 S116 865 153180 588 0
9 2 S116 912 154092 1500 0
9 2 S116 959 155051 2459 0
9 2 S116 932 155983 3391 0
9 2 S116 880 156863 4271 0
9 2 S116 921 157784 5192 0
9 2 S116 984 158768 6176 0
0 0 0 997 159765 -12009 0
0 0 0 953 160718 -11056 0
0 0 0 849 161567 -10207 0
0 0 0 854 162421 -9353 0
0 0 0 870 163291 -8483 0
0 0 0 838 164129 -7645 0
0 0 0 771 164900 -6874 0
0 0 0 703 165603 -6171 0
0 0 0 717 166320 -5454 0
0 0 0 784 167104 -4670 0
0 0 0 915 168019 -3755 0
0 0 0 992 169011 -2763 0
10 1 S102 923 169934 -1840 0
10 1 S102 865 170799 -975 0
10 1 S102 878 171677 -97 0
10 2 S102 928 172605 831 0
10 2 S102 910 173515 1741 0
10 2 S102 850 174365 2591 0
10 2 S102 789 175154 3380 0
10 2 S102 791 175945 4171 0
10 2 S102 842 176787 5013 0
10 2 S102 969 177756 5982 0
10 2 S102 1031 178787 7013 0
0 0 0 984 179771 -10902 0
0 0 0 901 180672 -10001 0
0 0 0 928 181600 -9073 0
0 0 0 940 182540 -8133 0
0 0 0 938 183478 -7195 0
0 0 0 895 184373 -6300 0
0 0 0 880 185253 -5420 0
0 0 0 921 186174 -4499 0
0 0 0 984 187158 -3515 0
0 0 0 984 188142 -2531 0
11 1 S112 929 189071 -1602 0
11 1 S112 886 189957 -716 0
11 2 S112 913 190870 197 0
11 2 S112 937 191807 1134 0
11 2 S112 924 192731 2058 0
11 2 S112 871 193602 2929 0
11 2 S112 861 194463 3790 0
11 2 S112 969 195432 4759 0
11 2 S112 1031 196463 5790 0
11 2 S112 1047 197510 6837 0
0 0 0 980 198490 -8413 0
0 0 0 923 199413 -7490 0
0 0 0 927 200340 -6563 0
0 0 0 952 201292 -5611 0
0 0 0 948 202240 -4663 0
0 0 0 852 203092 -3811 0
0 0 0 829 203921 -2982 0
0 0 0 919 204840 -2063 0
12 1 S116 1022 205862 -1041 0
12 1 S116 1012 206874 -29 0
12 2 S116 931 207805 902 0
12 2 S116 904 208709 1806 0
12 2 S116 930 209639 2736 0
12 2 S116 928 210567 3664 0
12 2 S116 901 211468 4565 0
12 2 S116 834 212302 5399 0
12 2 S116 828 213130 6227 0
0 0 0 878 214008 -12126 0
0 0 0 945 214953 -11181 0
0 0 0 972 215925 -10209 0
0 0 0 917 216842 -9292 0
0 0 0 935 217777 -8357 0
0 0 0 944 218721 -7413 0
0 0 0 924 219645 -6489 0
0 0 0 849 220494 -5640 0
0 0 0 828 221322 -4812 0
0 0 0 864 222186 -3948 0
0 0 0 934 223120 -3014 0
0 0 0 971 224091 -2043 0
13 1 S112 939 225030 -1104 0
13 1 S112 891 225921 -213 0
13 2 S112 930 226851 717 0
13 2 S112 941 227792 1658 0
13 2 S112 913 228705 2571 0
13 2 S112 856 229561 3427 0
13 2 S112 831 230392 4258 0
13 2 S112 894 231286 5152 0
13 2 S112 983 232269 6135 0
0 0 0 1020 233289 -12408 0
0 0 0 956 234245 -11452 0
0 0 0 874 235119 -10578 0
0 0 0 935 236054 -9643 0
0 0 0 974 237028 -8669 0
0 0 0 928 237956 -7741 0
0 0 0 840 238796 -6901 0
0 0 0 827 239623 -6074 0
0 0 0 896 240519 -5178 0
0 0 0 954 241473 -4224 0
0 0 0 977 242450 -3247 0
0 0 0 930 243380 -2317 0
14 1 S106 851 244231 -1466 0
14 1 S106 888 245119 -578 0
14 2 S106 928 246047 350 0
14 2 S106 828 246875 1178 0
14 2 S106 771 247646 1949 0
14 2 S106 792 248438 2741 0
14 2 S106 804 249242 3545 0
14 2 S106 913 250155 4458 0
14 2 S106 1003 251158 5461 0
14 2 S106 1023 252181 6484 0
0 0 0 966 253147 -12311 0
0 0 0 874 254021 -11437 0
0 0 0 797 254818 -10640 0
0 0 0 800 255618 -9840 0
0 0 0 855 256473 -8985 0
0 0 0 893 257366 -8092 0
0 0 0 859 258225 -7233 0
0 0 0 850 259075 -6383 0
0 0 0 924 259999 -5459 0
0 0 0 987 260986 -4472 0
0 0 0 985 261971 -3487 0
0 0 0 898 262869 -2589 0
15 1 S116 840 263709 -1749 0
15 1 S116 881 264590 -868 0
15 2 S116 941 265531 73 0
15 2 S116 971 266502 1044 0
15 2 S116 926 267428 1970 0
15 2 S116 852 268280 2822 0
15 2 S116 852 269132 3674 0
15 2 S116 926 270058 4600 0
15 2 S116 1011 271069 5611 0
15 2 S116 1001 272070 6612 0
0 0 0 912 272982 -10994 0
0 0 0 907 273889 -10087 0
0 0 0 949 274838 -9138 0
0 0 0 974 275812 -8164 0
0 0 0 997 276809 -7167 0
0 0 0 920 277729 -6247 0
0 0 0 904 278633 -5343 0
0 0 0 949 279582 -4394 0
0 0 0 961 280543 -3433 0
0 0 0 934 281477 -2499 0
16 1 S116 872 282349 -1627 0
16 1 S116 875 283224 -752 0
16 2 S116 915 284139 163 0
16 2 S116 963 285102 1126 0
16 2 S116 954 286056 2080 0
16 2 S116 909 286965 2989 0
16 2 S116 842 287807 3831 0
16 2 S116 870 288677 4701 0
16 2 S116 953 289630 5654 0
16 2 S116 1030 290660 6684 0
0 0 0 1025 291685 -10892 0
0 0 0 932 292617 -9960 0
0 0 0 925 293542 -9035 0
0 0 0 968 294510 -8067 0
0 0 0 967 295477 -7100 0
0 0 0 922 296399 -6178 0
0 0 0 888 297287 -5290 0
0 0 0 851 298138 -4439 0
0 0 0 778 298916 -3661 0
0 0 0 813 299729 -2848 0
17 1 S106 904 300633 -1944 0
17 1 S106 1028 301661 -916 0
17 2 S106 1060 302721 144 0
17 2 S106 976 303697 1120 0
17 2 S106 911 304608 2031 0
17 2 S106 908 305516 2939 0
17 2 S106 915 306431 3854 0
17 2 S106 913 307344 4767 0
17 2 S106 926 308270 5693 0
17 2 S106 878 309148 6571 0
0 0 0 846 309994 -11880 0
0 0 0 897 310891 -10983 0
0 0 0 988 311879 -9995 0
0 0 0 1039 312918 -8956 0
0 0 0 986 313904 -7970 0
0 0 0 909 314813 -7061 0
0 0 0 932 315745 -6129 0
0 0 0 975 316720 -5154 0
0 0 0 1002 317722 -4152 0
0 0 0 979 318701 -3173 0
0 0 0 920 319621 -2253 0
18 1 S102 884 320505 -1369 0
18 1 S102 933 321438 -436 0
18 2 S102 1002 322440 566 0
18 2 S102 1013 323453 1579 0
18 2 S102 961 324414 2540 0
18 2 S102 899 325313 3439 0
18 2 S102 934 326247 4373 0
18 2 S102 990 327237 5363 0
18 2 S102 1016 328253 6379 0
0 0 0 974 329227 -7303 0
0 0 0 879 330106 -6424 0
0 0 0 874 330980 -5550 0
0 0 0 902 331882 -4648 0
0 0 0 871 332753 -3777 0
0 0 0 810 333563 -2967 0
0 0 0 728 334291 -2239 0
19 1 S106 714 335005 -1525 0
19 1 S106 763 335768 -762 0
19 2 S106 859 336627 97 0
19 2 S106 951 337578 1048 0
19 2 S106 905 338483 1953 0
19 2 S106 836 339319 2789 0
19 2 S106 831 340150 3620 0
19 2 S106 855 341005 4475 0
19 2 S106 867 341872 5342 0
19 2 S106 868 342740 6210 0
19 2 S106 804 343544 7014 0
0 0 0 765 344309 -9727 0
0 0 0 812 345121 -8915 0
0 0 0 870 345991 -8045 0
0 0 0 964 346955 -7081 0
0 0 0 945 347900 -6136 0
0 0 0 889 348789 -5247 0
0 0 0 932 349721 -4315 0
0 0 0 978 350699 -3337 0
0 0 0 987 351686 -2350 0
20 1 S112 928 352614 -1422 0
20 1 S112 860 353474 -562 0
20 2 S112 810 354284 248 0
20 2 S112 831 355115 1079 0
20 2 S112 882 355997 1961 0
20 2 S112 921 356918 2882 0
20 2 S112 862 357780 3744 0
20 2 S112 808 358588 4552 0
20 2 S112 862 359450 5414 0
20 2 S112 978 360428 6392 0
0 0 0 1043 361471 -9724 0
0 0 0 989 362460 -8735 0
0 0 0 893 363353 -7842 0
0 0 0 864 364217 -6978 0
0 0 0 862 365079 -6116 0
0 0 0 861 365940 -5255 0
0 0 0 841 366781 -4414 0
0 0 0 813 367594 -3601 0
0 0 0 864 368458 -2737 0
21 1 S106 923 369381 -1814 0
21 1 S106 952 370333 -862 0
21 2 S106 892 371225 30 0
21 2 S106 826 372051 856 0
21 2 S106 838 372889 1694 0
21 2 S106 898 373787 2592 0
21 2 S106 967 374754 3559 0
21 2 S106 953 375707 4512 0
21 2 S106 892 376599 5404 0
21 2 S106 911 377510 6315 0
0 0 0 954 378464 -11017 0
0 0 0 982 379446 -10035 0
0 0 0 920 380366 -9115 0
0 0 0 831 381197 -8284 0
0 0 0 819 382016 -7465 0
0 0 0 853 382869 -6612 0
0 0 0 885 383754 -5727 0
0 0 0 874 384628 -4853 0
0 0 0 825 385453 -4028 0
0 0 0 853 386306 -3175 0
0 0 0 901 387207 -2274 0
22 1 S116 947 388154 -1327 0
22 1 S116 938 389092 -389 0
22 2 S116 858 389950 469 0
22 2 S116 849 390799 1318 0
22 2 S116 860 391659 2178 0
22 2 S116 876 392535 3054 0
22 2 S116 888 393423 3942 0
22 2 S116 840 394263 4782 0
22 2 S116 827 395090 5609 0
22 2 S116 875 395965 6484 0
0 0 0 932 396897 -8847 0
0 0 0 967 397864 -7880 0
0 0 0 890 398754 -6990 0
0 0 0 812 399566 -6178 0
0 0 0 770 400336 -5408 0
0 0 0 731 401067 -4677 0
0 0 0 692 401759 -3985 0
0 0 0 729 402488 -3256 0
0 0 0 753 403241 -2503 0
23 1 S112 760 404001 -1743 0
23 1 S112 846 404847 -897 0
23 2 S112 963 405810 66 0
23 2 S112 1009 406819 1075 0
23 2 S112 998 407817 2073 0
23 2 S112 903 408720 2976 0
23 2 S112 789 409509 3765 0
23 2 S112 754 410263 4519 0
23 2 S112 757 411020 5276 0
23 2 S112 852 411872 6128 0
0 0 0 1006 412878 -10556 0
0 0 0 1051 413929 -9505 0
0 0 0 970 414899 -8535 0
0 0 0 893 415792 -7642 0
0 0 0 918 416710 -6724 0
0 0 0 907 417617 -5817 0
0 0 0 892 418509 -4925 0
0 0 0 837 419346 -4088 0
0 0 0 774 420120 -3314 0
0 0 0 783 420903 -2531 0
24 1 S106 835 421738 -1696 0
24 1 S106 923 422661 -773 0
24 2 S106 943 423604 170 0
24 2 S106 888 424492 1058 0
24 2 S106 924 425416 1982 0
24 2 S106 955 426371 2937 0
24 2 S106 969 427340 3906 0
24 2 S106 936 428276 4842 0
24 2 S106 892 429168 5734 0
24 2 S106 867 430035 6601 0
0 0 0 934 430969 -9540 0
0 0 0 1001 431970 -8539 0
0 0 0 995 432965 -7544 0
0 0 0 910 433875 -6634 0
0 0 0 859 434734 -5775 0
0 0 0 876 435610 -4899 0
0 0 0 940 436550 -3959 0
0 0 0 976 437526 -2983 0
0 0 0 897 438423 -2086 0
25 1 S102 902 439325 -1184 0
25 1 S102 939 440264 -245 0
25 2 S102 956 441220 711 0
25 2 S102 928 442148 1639 0
25 2 S102 858 443006 2497 0
25 2 S102 793 443799 3290 0
25 2 S102 829 444628 4119 0
25 2 S102 925 445553 5044 0
25 2 S102 1025 446578 6069 0
0 0 0 1029 447607 -7839 0
0 0 0 948 448555 -6891 0
0 0 0 948 449503 -5943 0
0 0 0 966 450469 -4977 0
0 0 0 893 451362 -4084 0
0 0 0 772 452134 -3312 0
0 0 0 742 452876 -2570 0
26 1 S116 683 453559 -1887 0
26 1 S116 682 454241 -1205 0
26 1 S116 753 454994 -452 0
26 2 S116 835 455829 383 0
26 2 S116 808 456637 1191 0
26 2 S116 795 457432 1986 0
26 2 S116 827 458259 2813 0
26 2 S116 870 459129 3683 0
26 2 S116 890 460019 4573 0
26 2 S116 833 460852 5406 0
26 2 S116 795 461647 6201 0
26 2 S116 802 462449 7003 0
0 0 0 857 463306 -8735 0
0 0 0 924 464230 -7811 0
0 0 0 899 465129 -6912 0
0 0 0 810 465939 -6102 0
0 0 0 828 466767 -5274 0
0 0 0 847 467614 -4427 0
0 0 0 851 468465 -3576 0
0 0 0 879 469344 -2697 0
27 1 S106 863 470207 -1834 0
27 1 S106 818 471025 -1016 0
27 1 S106 870 471895 -146 0
27 2 S106 932 472827 786 0
27 2 S106 976 473803 1762 0
27 2 S106 949 474752 2711 0
27 2 S106 867 475619 3578 0
27 2 S106 814 476433 4392 0
27 2 S106 823 477256 5215 0
27 2 S106 834 478090 6049 0
27 2 S106 895 478985 6944 0
0 0 0 936 479921 -6809 0
0 0 0 865 480786 -5944 0
0 0 0 852 481638 -5092 0
0 0 0 852 482490 -4240 0
0 0 0 812 483302 -3428 0
0 0 0 767 484069 -2661 0
28 1 S102 720 484789 -1941 0
28 1 S102 721 485510 -1220 0
28 1 S102 714 486224 -506 0
28 2 S102 732 486956 226 0
28 2 S102 768 487724 994 0
28 2 S102 863 488587 1857 0
28 2 S102 912 489499 2769 0
28 2 S102 865 490364 3634 0
28 2 S102 825 491189 4459 0
28 2 S102 852 492041 5311 0
28 2 S102 902 492943 6213 0
0 0 0 931 493874 -10893 0
0 0 0 918 494792 -9975 0
0 0 0 852 495644 -9123 0
0 0 0 863 496507 -8260 0
0 0 0 898 497405 -7362 0
0 0 0 983 498388 -6379 0
0 0 0 987 499375 -5392 0
0 0 0 924 500299 -4468 0
0 0 0 915 501214 -3553 0
0 0 0 946 502160 -2607 0
29 1 S112 947 503107 -1660 0
29 1 S112 965 504072 -695 0
29 2 S112 884 504956 189 0
29 2 S112 807 505763 996 0
29 2 S112 803 506566 1799 0
29 2 S112 885 507451 2684 0
29 2 S112 1013 508464 3697 0
29 2 S112 1046 509510 4743 0
29 2 S112 956 510466 5699 0
29 2 S112 976 511442 6675 0
0 0 0 1005 512447 -7390 0
0 0 0 978 513425 -6412 0
0 0 0 896 514321 -5516 0
0 0 0 793 515114 -4723 0
0 0 0 792 515906 -3931 0
0 0 0 823 516729 -3108 0
0 0 0 929 517658 -2179 0
30 1 S112 943 518601 -1236 0
30 1 S112 909 519510 -327 0
30 2 S112 952 520462 625 0
30 2 S112 993 521455 1618 0
30 2 S112 1007 522462 2625 0
30 2 S112 958 523420 3583 0
30 2 S112 870 524290 4453 0
30 2 S112 873 525163 5326 0
30 2 S112 926 526089 6252 0
0 0 0 986 527075 -9589 0
0 0 0 994 528069 -8595 0
0 0 0 913 528982 -7682 0
0 0 0 864 529846 -6818 0
0 0 0 876 530722 -5942 0
0 0 0 928 531650 -5014 0
0 0 0 950 532600 -4064 0
0 0 0 915 533515 -3149 0
0 0 0 944 534459 -2205 0
31 1 S106 991 535450 -1214 0
31 1 S106 1003 536453 -211 0
31 2 S106 961 537414 750 0
31 2 S106 886 538300 1636 0
31 2 S106 865 539165 2501 0
31 2 S106 895 540060 3396 0
31 2 S106 966 541026 4362 0
31 2 S106 984 542010 5346 0
31 2 S106 942 542952 6288 0
0 0 0 918 543870 -9522 0
0 0 0 978 544848 -8544 0
0 0 0 995 545843 -7549 0
0 0 0 965 546808 -6584 0
0 0 0 822 547630 -5762 0
0 0 0 761 548391 -5001 0
0 0 0 709 549100 -4292 0
0 0 0 694 549794 -3598 0
0 0 0 766 550560 -2832 0
32 1 S102 895 551455 -1937 0
32 1 S102 890 552345 -1047 0
32 1 S102 913 553258 -134 0
32 2 S102 978 554236 844 0
32 2 S102 967 555203 1811 0
32 2 S102 890 556093 2701 0
32 2 S102 801 556894 3502 0
32 2 S102 760 557654 4262 0
32 2 S102 758 558412 5020 0
32 2 S102 772 559184 5792 0
32 2 S102 834 560018 6626 0
0 0 0 856 560874 -11102 0
0 0 0 851 561725 -10251 0
0 0 0 901 562626 -9350 0
0 0 0 911 563537 -8439 0
0 0 0 815 564352 -7624 0
0 0 0 756 565108 -6868 0
0 0 0 683 565791 -6185 0
0 0 0 661 566452 -5524 0
0 0 0 663 567115 -4861 0
0 0 0 694 567809 -4167 0
0 0 0 816 568625 -3351 0
0 0 0 896 569521 -2455 0
33 1 S112 894 570415 -1561 0
33 1 S112 845 571260 -716 0
33 2 S112 915 572175 199 0
33 2 S112 962 573137 1161 0
33 2 S112 928 574065 2089 0
33 2 S112 861 574926 2950 0
33 2 S112 791 575717 3741 0
33 2 S112 789 576506 4530 0
33 2 S112 819 577325 5349 0
33 2 S112 859 578184 6208 0
0 0 0 899 579083 -11809 0
0 0 0 865 579948 -10944 0
0 0 0 790 580738 -10154 0
0 0 0 736 581474 -9418 0
0 0 0 694 582168 -8724 0
0 0 0 670 582838 -8054 0
0 0 0 716 583554 -7338 0
0 0 0 809 584363 -6529 0
0 0 0 835 585198 -5694 0
0 0 0 914 586112 -4780 0
0 0 0 1026 587138 -3754 0
0 0 0 1046 588184 -2708 0
34 1 S106 972 589156 -1736 0
34 1 S106 864 590020 -872 0
34 1 S106 856 590876 -16 0
34 2 S106 861 591737 845 0
34 2 S106 905 592642 1750 0
34 2 S106 967 593609 2717 0
34 2 S106 930 594539 3647 0
34 2 S106 873 595412 4520 0
34 2 S106 878 596290 5398 0
34 2 S106 951 597241 6349 0
0 0 0 1033 598274 -9478 0
0 0 0 1002 599276 -8476 0
0 0 0 913 600189 -7563 0
0 0 0 879 601068 -6684 0
0 0 0 861 601929 -5823 0
0 0 0 813 602742 -5010 0
0 0 0 740 603482 -4270 0
0 0 0 687 604169 -3583 0
0 0 0 644 604813 -2939 0
0 0 0 634 605447 -2305 1
35 1 S102 652 606099 -1653 0
35 1 S102 668 606767 -985 0
35 1 S102 740 607507 -245 0
35 2 S102 858 608365 613 0
35 2 S102 908 609273 1521 0
35 2 S102 860 610133 2381 0
35 2 S102 858 610991 3239 0
35 2 S102 842 611833 4081 0
35 2 S102 812 612645 4893 0
35 2 S102 771 613416 5664 0
35 2 S102 726 614142 6390 0
0 0 0 701 614843 -8029 0
0 0 0 705 615548 -7324 0
0 0 0 738 616286 -6586 0
0 0 0 804 617090 -5782 0
0 0 0 898 617988 -4884 0
0 0 0 828 618816 -4056 0
0 0 0 784 619600 -3272 0
0 0 0 827 620427 -2445 0
36 1 S106 897 621324 -1548 0
36 1 S106 977 622301 -571 0
36 2 S106 948 623249 377 0
36 2 S106 876 624125 1253 0
36 2 S106 883 625008 2136 0
36 2 S106 905 625913 3041 0
36 2 S106 938 626851 3979 0
36 2 S106 908 627759 4887 0
36 2 S106 868 628627 5755 0
36 2 S106 936 629563 6691 0
0 0 0 1002 630565 -9183 0
0 0 0 1027 631592 -8156 0
0 0 0 978 632570 -7178 0
0 0 0 901 633471 -6277 0
0 0 0 941 634412 -5336 0
0 0 0 946 635358 -4390 0
0 0 0 1006 636364 -3384 0
0 0 0 1038 637402 -2346 0
37 1 S116 981 638383 -1365 0
37 1 S116 896 639279 -469 0
37 2 S116 791 640070 322 0
37 2 S116 721 640791 1043 0
37 2 S116 680 641471 1723 0
37 2 S116 664 642135 2387 0
37 2 S116 679 642814 3066 0
37 2 S116 747 643561 3813 0
37 2 S116 1024 644585 4837 0
37 2 S116 1129 645714 5966 1
37 2 S116 1030 646744 6996 0
0 0 0 1013 647757 -10592 0
0 0 0 1069 648826 -9523 0
0 0 0 1061 649887 -8462 0
0 0 0 978 650865 -7484 0
0 0 0 872 651737 -6612 0
0 0 0 870 652607 -5742 0
0 0 0 888 653495 -4854 0
0 0 0 910 654405 -3944 0
0 0 0 907 655312 -3037 0
0 0 0 858 656170 -2179 0
38 1 S102 893 657063 -1286 0
38 1 S102 1004 658067 -282 0
38 2 S102 1087 659154 805 0
38 2 S102 1017 660171 1822 0
38 2 S102 941 661112 2763 0
38 2 S102 967 662079 3730 0
38 2 S102 1000 663079 4730 0
38 2 S102 1020 664099 5750 0
38 2 S102 939 665038 6689 0
0 0 0 863 665901 -9508 0
0 0 0 892 666793 -8616 0
0 0 0 958 667751 -7658 0
0 0 0 998 668749 -6660 0
0 0 0 925 669674 -5735 0
0 0 0 840 670514 -4895 0
0 0 0 879 671393 -4016 0
0 0 0 943 672336 -3073 0
0 0 0 995 673331 -2078 0
39 1 S116 946 674277 -1132 0
39 1 S116 872 675149 -260 0
39 2 S116 891 676040 631 0
39 2 S116 936 676976 1567 0
39 2 S116 985 677961 2552 0
39 2 S116 976 678937 3528 0
39 2 S116 898 679835 4426 0
39 2 S116 832 680667 5258 0
39 2 S116 887 681554 6145 0
0 0 0 980 682534 -7464 0
0 0 0 1032 683566 -6432 0
0 0 0 990 684556 -5442 0
0 0 0 886 685442 -4556 0
0 0 0 890 686332 -3666 0
0 0 0 915 687247 -2751 0
40 1 S112 919 688166 -1832 0
40 1 S112 884 689050 -948 0
40 1 S112 836 689886 -112 0
40 2 S112 896 690782 784 0
40 2 S112 972 691754 1756 0
40 2 S112 1008 692762 2764 0
40 2 S112 985 693747 3749 0
40 2 S112 909 694656 4658 0
40 2 S112 863 695519 5521 0
40 2 S112 906 696425 6427 0
0 0 0 939 697364 -187811 0
0 0 0 941 698305 -186870 0
0 0 0 856 699161 -186014 0
0 0 0 867 700028 -185147 0
0 0 0 898 700926 -184249 0
0 0 0 975 701901 -183274 0
0 0 0 970 702871 -182304 0
0 0 0 907 703778 -181397 0
0 0 0 921 704699 -180476 0
0 0 0 960 705659 -179516 0
0 0 0 966 706625 -178550 0
0 0 0 956 707581 -177594 0
0 0 0 847 708428 -176747 0
0 0 0 732 709160 -176015 0
0 0 0 671 709831 -175344 0
0 0 0 675 710506 -174669 0
0 0 0 665 711171 -174004 0
0 0 0 679 711850 -173325 0
0 0 0 719 712569 -172606 0
0 0 0 730 713299 -171876 0
0 0 0 705 714004 -171171 0
0 0 0 688 714692 -170483 0
0 0 0 725 715417 -169758 0
0 0 0 743 716160 -169015 0
0 0 0 754 716914 -168261 0
0 0 0 763 717677 -167498 0
0 0 0 715 718392 -166783 0
