T_0169
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1955 793,046547314578 64,7644846102737 1921 790,180635085893 57,0935834592123

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
37 2 S116 850 643798 1286 0
37 2 S116 807 644605 2093 0
37 2 S116 822 645427 2915 0
37 2 S116 852 646279 3767 0
37 2 S116 903 647182 4670 0
37 2 S116 859 648041 5529 0
37 2 S116 817 648858 6346 0
0 0 0 878 649736 -11542 0
0 0 0 856 650592 -10686 0
0 0 0 782 651374 -9904 0
0 0 0 775 652149 -9129 0
0 0 0 798 652947 -8331 0
0 0 0 809 653756 -7522 0
0 0 0 800 654556 -6722 0
0 0 0 788 655344 -5934 0
0 0 0 840 656184 -5094 0
0 0 0 864 657048 -4230 0
0 0 0 855 657903 -3375 0
0 0 0 775 658678 -2600 0
38 1 S102 813 659491 -1787 0
38 1 S102 833 660324 -954 0
38 1 S102 843 661167 -111 0
38 2 S102 808 661975 697 0
38 2 S102 799 662774 1496 0
38 2 S102 816 663590 2312 0
38 2 S102 828 664418 3140 0
38 2 S102 819 665237 3959 0
38 2 S102 833 666070 4792 0
38 2 S102 802 666872 5594 0
38 2 S102 778 667650 6372 0
0 0 0 807 668457 -10312 0
0 0 0 837 669294 -9475 0
0 0 0 779 670073 -8696 0
0 0 0 780 670853 -7916 0
0 0 0 844 671697 -7072 0
0 0 0 878 672575 -6194 0
0 0 0 857 673432 -5337 0
0 0 0 807 674239 -4530 0
0 0 0 826 675065 -3704 0
0 0 0 847 675912 -2857 0
0 0 0 847 676759 -2010 0
39 1 S116 804 677563 -1206 0
39 1 S116 795 678358 -411 0
39 2 S116 798 679156 387 0
39 2 S116 802 679958 1189 0
39 2 S116 819 680777 2008 0
39 2 S116 807 681584 2815 0
39 2 S116 776 682360 3591 0
39 2 S116 788 683148 4379 0
39 2 S116 789 683937 5168 0
39 2 S116 797 684734 5965 0
39 2 S116 777 685511 6742 0
0 0 0 773 686284 -6642 0
0 0 0 797 687081 -5845 0
0 0 0 834 687915 -5011 0
0 0 0 737 688652 -4274 0
0 0 0 709 689361 -3565 0
0 0 0 731 690092 -2834 0
0 0 0 708 690800 -2126 0
40 1 S112 680 691480 -1446 0
40 1 S112 704 692184 -742 0
40 2 S112 751 692935 9 0
40 2 S112 733 693668 742 0
40 2 S112 726 694394 1468 0
40 2 S112 751 695145 2219 0
40 2 S112 761 695906 2980 0
40 2 S112 759 696665 3739 0
40 2 S112 709 697374 4448 0
40 2 S112 718 698092 5166 0
40 2 S112 733 698825 5899 0
40 2 S112 754 699579 6653 0
0 0 0 777 700356 -187416 0
0 0 0 739 701095 -186677 0
0 0 0 694 701789 -185983 0
0 0 0 712 702501 -185271 0
0 0 0 783 703284 -184488 0
0 0 0 842 704126 -183646 0
0 0 0 883 705009 -182763 0
0 0 0 867 705876 -181896 0
0 0 0 768 706644 -181128 0
0 0 0 710 707354 -180418 0
0 0 0 701 708055 -179717 0
0 0 0 903 708958 -178814 0
0 0 0 1134 710092 -177680 1
0 0 0 1021 711113 -176659 1
0 0 0 969 712082 -175690 1
0 0 0 923 713005 -174767 0
0 0 0 882 713887 -173885 0
0 0 0 846 714733 -173039 0
0 0 0 841 715574 -172198 0
0 0 0 834 716408 -171364 0
0 0 0 833 717241 -170531 0
0 0 0 796 718037 -169735 0
0 0 0 791 718828 -168944 0
0 0 0 844 719672 -168100 0
0 0 0 910 720582 -167190 0
0 0 0 929 721511 -166261 0
0 0 0 975 722486 -165286 1
0 0 0 934 723420 -164352 0
0 0 0 926 724346 -163426 0
0 0 0 933 725279 -162493 0
0 0 0 940 726219 -161553 0
0 0 0 928 727147 -160625 0
0 0 0 898 728045 -159727 0
0 0 0 881 728926 -158846 0
0 0 0 825 729751 -158021 0
0 0 0 731 730482 -157290 0
0 0 0 721 731203 -156569 0
0 0 0 813 732016 -155756 0
0 0 0 1096 733112 -154660 1
0 0 0 998 734110 -153662 1
0 0 0 852 734962 -152810 0
0 0 0 830 735792 -151980 0
0 0 0 843 736635 -151137 0
0 0 0 820 737455 -150317 0
0 0 0 806 738261 -149511 0
0 0 0 747 739008 -148764 0
0 0 0 713 739721 -148051 0
0 0 0 746 740467 -147305 0
0 0 0 795 741262 -146510 0
0 0 0 793 742055 -145717 0
0 0 0 738 742793 -144979 0
0 0 0 706 743499 -144273 0
0 0 0 696 744195 -143577 0
0 0 0 727 744922 -142850 0
0 0 0 714 745636 -142136 0
0 0 0 702 746338 -141434 0
0 0 0 691 747029 -140743 0
0 0 0 659 747688 -140084 0
0 0 0 638 748326 -139446 0
0 0 0 625 748951 -138821 1
0 0 0 617 749568 -138204 1
0 0 0 610 750178 -137594 1
0 0 0 608 750786 -136986 1
0 0 0 626 751412 -136360 0
0 0 0 660 752072 -135700 0
0 0 0 698 752770 -135002 0
0 0 0 717 753487 -134285 0
0 0 0 737 754224 -133548 0
0 0 0 672 754896 -132876 0
0 0 0 708 755604 -132168 0
0 0 0 681 756285 -131487 0
0 0 0 697 756982 -130790 0
0 0 0 752 757734 -130038 0
0 0 0 861 758595 -129177 0
0 0 0 886 759481 -128291 0
0 0 0 952 760433 -127339 0
0 0 0 942 761375 -126397 0
0 0 0 899 762274 -125498 0
0 0 0 948 763222 -124550 0
0 0 0 952 764174 -123598 0
0 0 0 811 764985 -122787 0
0 0 0 814 765799 -121973 0
0 0 0 851 766650 -121122 0
0 0 0 900 767550 -120222 0
0 0 0 784 768334 -119438 0
0 0 0 758 769092 -118680 0
0 0 0 845 769937 -117835 0
0 0 0 1102 771039 -116733 1
0 0 0 972 772011 -115761 1
0 0 0 818 772829 -114943 0
0 0 0 836 773665 -114107 0
0 0 0 896 774561 -113211 0
0 0 0 826 775387 -112385 0
0 0 0 739 776126 -111646 0
0 0 0 753 776879 -110893 0
0 0 0 763 777642 -110130 0
0 0 0 788 778430 -109342 0
0 0 0 787 779217 -108555 0
0 0 0 816 780033 -107739 0
0 0 0 874 780907 -106865 0
0 0 0 860 781767 -106005 0
0 0 0 828 782595 -105177 0
0 0 0 735 783330 -104442 0
0 0 0 720 784050 -103722 0
0 0 0 683 784733 -103039 0
0 0 0 690 785423 -102349 0
0 0 0 790 786213 -101559 0
0 0 0 862 787075 -100697 0
0 0 0 808 787883 -99889 0
0 0 0 772 788655 -99117 0
0 0 0 807 789462 -98310 0
0 0 0 845 790307 -97465 0
0 0 0 863 791170 -96602 0
0 0 0 854 792024 -95748 0
0 0 0 839 792863 -94909 0
0 0 0 790 793653 -94119 0
0 0 0 743 794396 -93376 0
0 0 0 766 795162 -92610 0
0 0 0 870 796032 -91740 0
0 0 0 926 796958 -90814 0
0 0 0 869 797827 -89945 0
0 0 0 806 798633 -89139 0
0 0 0 853 799486 -88286 0
0 0 0 889 800375 -87397 0
0 0 0 877 801252 -86520 0
0 0 0 811 802063 -85709 0
0 0 0 817 802880 -84892 0
0 0 0 865 803745 -84027 0
0 0 0 885 804630 -83142 0
0 0 0 837 805467 -82305 0
0 0 0 791 806258 -81514 0
0 0 0 796 807054 -80718 0
0 0 0 788 807842 -79930 0
0 0 0 801 808643 -79129 0
0 0 0 758 809401 -78371 0
0 0 0 830 810231 -77541 0
0 0 0 902 811133 -76639 0
0 0 0 917 812050 -75722 0
0 0 0 839 812889 -74883 0
0 0 0 856 813745 -74027 0
0 0 0 879 814624 -73148 0
0 0 0 892 815516 -72256 0
0 0 0 822 816338 -71434 0
0 0 0 809 817147 -70625 0
0 0 0 867 818014 -69758 0
0 0 0 881 818895 -68877 0
0 0 0 897 819792 -67980 0
0 0 0 838 820630 -67142 0
0 0 0 805 821435 -66337 0
0 0 0 834 822269 -65503 0
0 0 0 863 823132 -64640 0
0 0 0 867 823999 -63773 0
0 0 0 805 824804 -62968 0
0 0 0 857 825661 -62111 0
0 0 0 911 826572 -61200 0
0 0 0 900 827472 -60300 0
0 0 0 851 828323 -59449 0
0 0 0 816 829139 -58633 0
0 0 0 871 830010 -57762 0
0 0 0 998 831008 -56764 1
0 0 0 951 831959 -55813 0
0 0 0 782 832741 -55031 0
0 0 0 780 833521 -54251 0
0 0 0 802 834323 -53449 0
0 0 0 744 835067 -52705 0
0 0 0 713 835780 -51992 0
0 0 0 756 836536 -51236 0
0 0 0 819 837355 -50417 0
0 0 0 814 838169 -49603 0
0 0 0 903 839072 -48700 0
0 0 0 925 839997 -47775 0
0 0 0 912 840909 -46863 0
0 0 0 874 841783 -45989 0
0 0 0 797 842580 -45192 0
0 0 0 790 843370 -44402 0
0 0 0 825 844195 -43577 0
0 0 0 843 845038 -42734 0
0 0 0 803 845841 -41931 0
0 0 0 778 846619 -41153 0
0 0 0 790 847409 -40363 0
0 0 0 832 848241 -39531 0
0 0 0 859 849100 -38672 0
0 0 0 825 849925 -37847 0
0 0 0 745 850670 -37102 0
0 0 0 758 851428 -36344 0
0 0 0 742 852170 -35602 0
0 0 0 777 852947 -34825 0
0 0 0 853 853800 -33972 0
0 0 0 783 854583 -33189 0
0 0 0 808 855391 -32381 0
0 0 0 826 856217 -31555 0
0 0 0 880 857097 -30675 0
0 0 0 877 857974 -29798 0
0 0 0 806 858780 -28992 0
0 0 0 826 859606 -28166 0
0 0 0 842 860448 -27324 0
0 0 0 855 861303 -26469 0
0 0 0 764 862067 -25705 0
0 0 0 713 862780 -24992 0
0 0 0 721 863501 -24271 0
0 0 0 728 864229 -23543 0
0 0 0 789 865018 -22754 0
0 0 0 768 865786 -21986 0
0 0 0 720 866506 -21266 0
0 0 0 781 867287 -20485 0
0 0 0 825 868112 -19660 0
0 0 0 828 868940 -18832 0
0 0 0 843 869783 -17989 0
0 0 0 725 870508 -17264 0
0 0 0 710 871218 -16554 0
0 0 0 725 871943 -15829 0
0 0 0 721 872664 -15108 0
0 0 0 697 873361 -14411 0
0 0 0 704 874065 -13707 0
0 0 0 700 874765 -13007 0
0 0 0 669 875434 -12338 0
0 0 0 648 876082 -11690 0
0 0 0 634 876716 -11056 0
0 0 0 625 877341 -10431 1
0 0 0 622 877963 -9809 1
0 0 0 658 878621 -9151 0
0 0 0 676 879297 -8475 0
0 0 0 699 879996 -7776 0
0 0 0 697 880693 -7079 0
0 0 0 671 881364 -6408 0
0 0 0 663 882027 -5745 0
0 0 0 688 882715 -5057 0
0 0 0 792 883507 -4265 0
0 0 0 856 884363 -3409 0
0 0 0 893 885256 -2516 0
41 1 S102 841 886097 -1675 0
41 1 S102 805 886902 -870 0
41 1 S102 833 887735 -37 0
41 2 S102 961 888696 924 1
41 2 S102 968 889664 1892 1
41 2 S102 818 890482 2710 0
41 2 S102 779 891261 3489 0
41 2 S102 885 892146 4374 0
41 2 S102 945 893091 5319 0
41 2 S102 814 893905 6133 0
41 2 S102 876 894781 7009 0
0 0 0 969 895750 -7589 1
0 0 0 793 896543 -6796 0
0 0 0 759 897302 -6037 0
0 0 0 812 898114 -5225 0
0 0 0 854 898968 -4371 0
0 0 0 760 899728 -3611 0
0 0 0 714 900442 -2897 0
0 0 0 764 901206 -2133 0
42 1 S112 851 902057 -1282 0
42 1 S112 876 902933 -406 0
42 2 S112 827 903760 421 0
42 2 S112 747 904507 1168 0
42 2 S112 766 905273 1934 0
42 2 S112 786 906059 2720 0
42 2 S112 815 906874 3535 0
42 2 S112 870 907744 4405 0
42 2 S112 852 908596 5257 0
42 2 S112 802 909398 6059 0
42 2 S112 883 910281 6942 0
0 0 0 921 911202 -9429 0
0 0 0 917 912119 -8512 0
0 0 0 864 912983 -7648 0
0 0 0 841 913824 -6807 0
0 0 0 800 914624 -6007 0
0 0 0 730 915354 -5277 0
0 0 0 713 916067 -4564 0
0 0 0 739 916806 -3825 0
0 0 0 776 917582 -3049 0
0 0 0 769 918351 -2280 0
43 1 S116 748 919099 -1532 0
43 1 S116 768 919867 -764 0
43 2 S116 837 920704 73 0
43 2 S116 883 921587 956 0
43 2 S116 850 922437 1806 0
43 2 S116 795 923232 2601 0
43 2 S116 807 924039 3408 0
43 2 S116 856 924895 4264 0
43 2 S116 860 925755 5124 0
43 2 S116 843 926598 5967 0
43 2 S116 798 927396 6765 0
0 0 0 831 928227 -7755 0
0 0 0 859 929086 -6896 0
0 0 0 864 929950 -6032 0
0 0 0 839 930789 -5193 0
0 0 0 795 931584 -4398 0
0 0 0 774 932358 -3624 0
0 0 0 765 933123 -2859 0
0 0 0 745 933868 -2114 0
44 1 S102 741 934609 -1373 0
44 1 S102 809 935418 -564 0
44 2 S102 884 936302 320 0
44 2 S102 887 937189 1207 0
44 2 S102 865 938054 2072 0
44 2 S102 853 938907 2925 0
44 2 S102 870 939777 3795 0
44 2 S102 874 940651 4669 0
44 2 S102 875 941526 5544 0
44 2 S102 851 942377 6395 0
0 0 0 805 943182 -10473 0
0 0 0 803 943985 -9670 0
0 0 0 805 944790 -8865 0
0 0 0 886 945676 -7979 0
0 0 0 875 946551 -7104 0
0 0 0 806 947357 -6298 0
0 0 0 785 948142 -5513 0
0 0 0 772 948914 -4741 0
0 0 0 725 949639 -4016 0
0 0 0 741 950380 -3275 0
0 0 0 700 951080 -2575 0
45 1 S116 696 951776 -1879 0
45 1 S116 729 952505 -1150 0
45 1 S116 762 953267 -388 0
45 2 S116 787 954054 399 0
45 2 S116 772 954826 1171 0
45 2 S116 741 955567 1912 0
45 2 S116 722 956289 2634 0
45 2 S116 750 957039 3384 0
45 2 S116 782 957821 4166 0
45 2 S116 802 958623 4968 0
45 2 S116 775 959398 5743 0
45 2 S116 813 960211 6556 0
0 0 0 849 961060 -11445 0
0 0 0 837 961897 -10608 0
0 0 0 778 962675 -9830 0
0 0 0 820 963495 -9010 0
0 0 0 804 964299 -8206 0
0 0 0 787 965086 -7419 0
0 0 0 731 965817 -6688 0
0 0 0 700 966517 -5988 0
0 0 0 753 967270 -5235 0
0 0 0 960 968230 -4275 0
0 0 0 960 969190 -3315 0
0 0 0 916 970106 -2399 0
46 1 S102 904 971010 -1495 0
46 1 S102 875 971885 -620 0
46 2 S102 841 972726 221 0
46 2 S102 829 973555 1050 0
46 2 S102 834 974389 1884 0
46 2 S102 868 975257 2752 0
46 2 S102 879 976136 3631 0
46 2 S102 870 977006 4501 0
46 2 S102 872 977878 5373 0
46 2 S102 860 978738 6233 0
0 0 0 882 979620 -9496 0
0 0 0 892 980512 -8604 0
0 0 0 838 981350 -7766 0
0 0 0 812 982162 -6954 0
0 0 0 833 982995 -6121 0
0 0 0 835 983830 -5286 0
0 0 0 806 984636 -4480 0
0 0 0 755 985391 -3725 0
0 0 0 754 986145 -2971 0
0 0 0 816 986961 -2155 0
47 1 S112 980 987941 -1175 1
47 1 S112 1058 988999 -117 1
47 2 S112 993 989992 876 1
47 2 S112 863 990855 1739 0
47 2 S112 828 991683 2567 0
47 2 S112 843 992526 3410 0
47 2 S112 863 993389 4273 0
47 2 S112 886 994275 5159 0
47 2 S112 847 995122 6006 0
47 2 S112 801 995923 6807 0
0 0 0 858 996781 -11317 0
0 0 0 860 997641 -10457 0
0 0 0 797 998438 -9660 0
0 0 0 741 999179 -8919 0
0 0 0 741 999920 -8178 0
0 0 0 713 1000633 -7465 0
0 0 0 751 1001384 -6714 0
0 0 0 765 1002149 -5949 0
0 0 0 785 1002934 -5164 0
0 0 0 739 1003673 -4425 0
0 0 0 739 1004412 -3686 0
0 0 0 766 1005178 -2920 0
0 0 0 825 1006003 -2095 0
48 1 S116 802 1006805 -1293 0
48 1 S116 758 1007563 -535 0
48 2 S116 728 1008291 193 0
48 2 S116 737 1009028 930 0
48 2 S116 784 1009812 1714 0
48 2 S116 865 1010677 2579 0
48 2 S116 888 1011565 3467 0
48 2 S116 809 1012374 4276 0
48 2 S116 846 1013220 5122 0
48 2 S116 895 1014115 6017 0
48 2 S116 870 1014985 6887 0
0 0 0 873 1015858 -7493 0
0 0 0 865 1016723 -6628 0
0 0 0 817 1017540 -5811 0
0 0 0 762 1018302 -5049 0
0 0 0 777 1019079 -4272 0
0 0 0 797 1019876 -3475 0
0 0 0 836 1020712 -2639 0
49 1 S112 817 1021529 -1822 0
49 1 S112 727 1022256 -1095 0
49 1 S112 706 1022962 -389 0
49 2 S112 718 1023680 329 0
49 2 S112 793 1024473 1122 0
49 2 S112 825 1025298 1947 0
49 2 S112 827 1026125 2774 0
49 2 S112 832 1026957 3606 0
49 2 S112 782 1027739 4388 0
49 2 S112 793 1028532 5181 0
49 2 S112 790 1029322 5971 0
49 2 S112 808 1030130 6779 0
0 0 0 840 1030970 -11595 0
0 0 0 828 1031798 -10767 0
0 0 0 763 1032561 -10004 0
0 0 0 804 1033365 -9200 0
0 0 0 846 1034211 -8354 0
0 0 0 838 1035049 -7516 0
0 0 0 833 1035882 -6683 0
0 0 0 799 1036681 -5884 0
0 0 0 741 1037422 -5143 0
0 0 0 721 1038143 -4422 0
0 0 0 749 1038892 -3673 0
0 0 0 768 1039660 -2905 0
0 0 0 818 1040478 -2087 0
50 1 S106 819 1041297 -1268 0
50 1 S106 822 1042119 -446 0
50 2 S106 829 1042948 383 0
50 2 S106 824 1043772 1207 0
50 2 S106 792 1044564 1999 0
50 2 S106 759 1045323 2758 0
50 2 S106 778 1046101 3536 0
50 2 S106 817 1046918 4353 0
50 2 S106 875 1047793 5228 0
50 2 S106 906 1048699 6134 0
50 2 S106 869 1049568 7003 0
0 0 0 825 1050393 -7424 0
0 0 0 770 1051163 -6654 0
0 0 0 801 1051964 -5853 0
0 0 0 858 1052822 -4995 0
0 0 0 805 1053627 -4190 0
0 0 0 778 1054405 -3412 0
0 0 0 735 1055140 -2677 0
51 1 S112 686 1055826 -1991 0
51 1 S112 673 1056499 -1318 0
51 1 S112 690 1057189 -628 0
51 2 S112 739 1057928 111 0
51 2 S112 847 1058775 958 0
51 2 S112 884 1059659 1842 0
51 2 S112 857 1060516 2699 0
51 2 S112 787 1061303 3486 0
51 2 S112 793 1062096 4279 0
51 2 S112 802 1062898 5081 0
51 2 S112 794 1063692 5875 0
51 2 S112 806 1064498 6681 0
0 0 0 755 1065253 -6689 0
0 0 0 744 1065997 -5945 0
0 0 0 778 1066775 -5167 0
0 0 0 798 1067573 -4369 0
0 0 0 764 1068337 -3605 0
0 0 0 735 1069072 -2870 0
0 0 0 764 1069836 -2106 0
52 1 S116 838 1070674 -1268 0
52 1 S116 867 1071541 -401 0
52 2 S116 873 1072414 472 0
52 2 S116 865 1073279 1337 0
52 2 S116 784 1074063 2121 0
52 2 S116 765 1074828 2886 0
52 2 S116 799 1075627 3685 0
52 2 S116 802 1076429 4487 0
52 2 S116 817 1077246 5304 0
52 2 S116 788 1078034 6092 0
52 2 S116 809 1078843 6901 0
0 0 0 861 1079704 -9496 0
0 0 0 868 1080572 -8628 0
0 0 0 771 1081343 -7857 0
0 0 0 741 1082084 -7116 0
0 0 0 844 1082928 -6272 0
0 0 0 882 1083810 -5390 0
0 0 0 793 1084603 -4597 0
0 0 0 727 1085330 -3870 0
0 0 0 693 1086023 -3177 0
0 0 0 681 1086704 -2496 0
53 1 S106 684 1087388 -1812 0
53 1 S106 686 1088074 -1126 0
53 1 S106 703 1088777 -423 0
53 2 S106 719 1089496 296 0
53 2 S106 733 1090229 1029 0
53 2 S106 745 1090974 1774 0
53 2 S106 752 1091726 2526 0
53 2 S106 736 1092462 3262 0
53 2 S106 729 1093191 3991 0
53 2 S106 765 1093956 4756 0
53 2 S106 796 1094752 5552 0
53 2 S106 839 1095591 6391 0
0 0 0 821 1096412 -7493 0
0 0 0 778 1097190 -6715 0
0 0 0 747 1097937 -5968 0
0 0 0 794 1098731 -5174 0
0 0 0 806 1099537 -4368 0
0 0 0 775 1100312 -3593 0
0 0 0 731 1101043 -2862 0
0 0 0 732 1101775 -2130 0
54 1 S102 787 1102562 -1343 0
54 1 S102 795 1103357 -548 0
54 2 S102 834 1104191 286 0
54 2 S102 794 1104985 1080 0
54 2 S102 778 1105763 1858 0
54 2 S102 809 1106572 2667 0
54 2 S102 832 1107404 3499 0
54 2 S102 844 1108248 4343 0
54 2 S102 843 1109091 5186 0
54 2 S102 780 1109871 5966 0
54 2 S102 780 1110651 6746 0
0 0 0 734 1111385 -10690 0
0 0 0 721 1112106 -9969 0
0 0 0 708 1112814 -9261 0
0 0 0 901 1113715 -8360 0
0 0 0 885 1114600 -7475 0
0 0 0 882 1115482 -6593 0
0 0 0 860 1116342 -5733 0
0 0 0 816 1117158 -4917 0
0 0 0 794 1117952 -4123 0
0 0 0 775 1118727 -3348 0
0 0 0 748 1119475 -2600 0
55 1 S106 737 1120212 -1863 0
55 1 S106 755 1120967 -1108 0
55 1 S106 799 1121766 -309 0
55 2 S106 880 1122646 571 0
55 2 S106 857 1123503 1428 0
55 2 S106 804 1124307 2232 0
55 2 S106 823 1125130 3055 0
55 2 S106 821 1125951 3876 0
55 2 S106 835 1126786 4711 0
55 2 S106 767 1127553 5478 0
55 2 S106 748 1128301 6226 0
55 2 S106 767 1129068 6993 0
0 0 0 796 1129864 -6734 0
0 0 0 780 1130644 -5954 0
0 0 0 771 1131415 -5183 0
0 0 0 778 1132193 -4405 0
0 0 0 746 1132939 -3659 0
0 0 0 749 1133688 -2910 0
0 0 0 807 1134495 -2103 0
56 1 S116 872 1135367 -1231 0
56 1 S116 851 1136218 -380 0
56 2 S116 853 1137071 473 0
56 2 S116 845 1137916 1318 0
56 2 S116 825 1138741 2143 0
56 2 S116 812 1139553 2955 0
56 2 S116 736 1140289 3691 0
56 2 S116 710 1140999 4401 0
56 2 S116 720 1141719 5121 0
56 2 S116 797 1142516 5918 0
56 2 S116 841 1143357 6759 0
0 0 0 901 1144258 -7260 0
0 0 0 854 1145112 -6406 0
0 0 0 784 1145896 -5622 0
0 0 0 806 1146702 -4816 0
0 0 0 794 1147496 -4022 0
0 0 0 804 1148300 -3218 0
0 0 0 845 1149145 -2373 0
57 1 S106 912 1150057 -1461 0
57 1 S106 854 1150911 -607 0
57 2 S106 799 1151710 192 0
57 2 S106 804 1152514 996 0
57 2 S106 814 1153328 1810 0
57 2 S106 832 1154160 2642 0
57 2 S106 815 1154975 3457 0
57 2 S106 762 1155737 4219 0
57 2 S106 763 1156500 4982 0
57 2 S106 774 1157274 5756 0
57 2 S106 806 1158080 6562 0
0 0 0 784 1158864 -9017 0
0 0 0 759 1159623 -8258 0
0 0 0 761 1160384 -7497 0
0 0 0 811 1161195 -6686 0
0 0 0 797 1161992 -5889 0
0 0 0 753 1162745 -5136 0
0 0 0 761 1163506 -4375 0
0 0 0 803 1164309 -3572 0
0 0 0 827 1165136 -2745 0
58 1 S102 806 1165942 -1939 0
58 1 S102 755 1166697 -1184 0
58 1 S102 749 1167446 -435 0
58 2 S102 742 1168188 307 0
58 2 S102 743 1168931 1050 0
58 2 S102 747 1169678 1797 0
58 2 S102 707 1170385 2504 0
58 2 S102 704 1171089 3208 0
58 2 S102 712 1171801 3920 0
58 2 S102 686 1172487 4606 0
58 2 S102 713 1173200 5319 0
58 2 S102 821 1174021 6140 0
0 0 0 891 1174912 -6895 0
0 0 0 877 1175789 -6018 0
0 0 0 806 1176595 -5212 0
0 0 0 790 1177385 -4422 0
0 0 0 799 1178184 -3623 0
0 0 0 767 1178951 -2856 0
0 0 0 731 1179682 -2125 0
59 1 S112 703 1180385 -1422 0
59 1 S112 705 1181090 -717 0
59 2 S112 741 1181831 24 0
59 2 S112 808 1182639 832 0
59 2 S112 798 1183437 1630 0
59 2 S112 778 1184215 2408 0
59 2 S112 771 1184986 3179 0
59 2 S112 798 1185784 3977 0
59 2 S112 805 1186589 4782 0
59 2 S112 799 1187388 5581 0
59 2 S112 731 1188119 6312 0
0 0 0 747 1188866 -10133 0
0 0 0 775 1189641 -9358 0
0 0 0 779 1190420 -8579 0
0 0 0 771 1191191 -7808 0
0 0 0 834 1192025 -6974 0
0 0 0 814 1192839 -6160 0
0 0 0 799 1193638 -5361 0
0 0 0 803 1194441 -4558 0
0 0 0 796 1195237 -3762 0
0 0 0 805 1196042 -2957 0
0 0 0 764 1196806 -2193 0
60 1 S102 751 1197557 -1442 0
60 1 S102 755 1198312 -687 0
60 2 S102 769 1199081 82 0
60 2 S102 753 1199834 835 0
60 2 S102 727 1200561 1562 0
60 2 S102 723 1201284 2285 0
60 2 S102 740 1202024 3025 0
60 2 S102 773 1202797 3798 0
60 2 S102 766 1203563 4564 0
60 2 S102 777 1204340 5341 0
60 2 S102 766 1205106 6107 0
60 2 S102 810 1205916 6917 0
0 0 0 860 1206776 -10840 0
0 0 0 824 1207600 -10016 0
0 0 0 845 1208445 -9171 0
0 0 0 781 1209226 -8390 0
0 0 0 771 1209997 -7619 0
0 0 0 757 1210754 -6862 0
0 0 0 734 1211488 -6128 0
0 0 0 732 1212220 -5396 0
0 0 0 730 1212950 -4666 0
0 0 0 742 1213692 -3924 0
0 0 0 787 1214479 -3137 0
0 0 0 831 1215310 -2306 0
61 1 S106 762 1216072 -1544 0
61 1 S106 744 1216816 -800 0
61 1 S106 776 1217592 -24 0
61 2 S106 791 1218383 767 0
61 2 S106 788 1219171 1555 0
61 2 S106 770 1219941 2325 0
61 2 S106 749 1220690 3074 0
61 2 S106 782 1221472 3856 0
61 2 S106 799 1222271 4655 0
61 2 S106 819 1223090 5474 0
61 2 S106 781 1223871 6255 0
61 2 S106 762 1224633 7017 0
0 0 0 781 1225414 -6708 0
0 0 0 793 1226207 -5915 0
0 0 0 834 1227041 -5081 0
0 0 0 773 1227814 -4308 0
0 0 0 767 1228581 -3541 0
0 0 0 765 1229346 -2776 0
0 0 0 770 1230116 -2006 0
62 1 S112 754 1230870 -1252 0
62 1 S112 729 1231599 -523 0
62 2 S112 738 1232337 215 0
62 2 S112 738 1233075 953 0
62 2 S112 761 1233836 1714 0
62 2 S112 770 1234606 2484 0
62 2 S112 758 1235364 3242 0
62 2 S112 770 1236134 4012 0
62 2 S112 792 1236926 4804 0
62 2 S112 806 1237732 5610 0
62 2 S112 783 1238515 6393 0
0 0 0 752 1239267 -11937 0
0 0 0 745 1240012 -11192 0
0 0 0 740 1240752 -10452 0
0 0 0 786 1241538 -9666 0
0 0 0 799 1242337 -8867 0
0 0 0 767 1243104 -8100 0
0 0 0 754 1243858 -7346 0
0 0 0 721 1244579 -6625 0
0 0 0 694 1245273 -5931 0
0 0 0 755 1246028 -5176 0
0 0 0 741 1246769 -4435 0
0 0 0 729 1247498 -3706 0
0 0 0 767 1248265 -2939 0
0 0 0 774 1249039 -2165 0
63 1 S102 763 1249802 -1402 0
63 1 S102 753 1250555 -649 0
63 2 S102 732 1251287 83 0
63 2 S102 750 1252037 833 0
63 2 S102 765 1252802 1598 0
63 2 S102 794 1253596 2392 0
63 2 S102 752 1254348 3144 0
63 2 S102 749 1255097 3893 0
63 2 S102 764 1255861 4657 0
63 2 S102 773 1256634 5430 0
63 2 S102 787 1257421 6217 0
63 2 S102 752 1258173 6969 0
0 0 0 749 1258922 -9623 0
0 0 0 782 1259704 -8841 0
0 0 0 814 1260518 -8027 0
0 0 0 839 1261357 -7188 0
0 0 0 741 1262098 -6447 0
0 0 0 709 1262807 -5738 0
0 0 0 718 1263525 -5020 0
0 0 0 725 1264250 -4295 0
0 0 0 733 1264983 -3562 0
0 0 0 686 1265669 -2876 0
0 0 0 679 1266348 -2197 0
64 1 S112 679 1267027 -1518 0
64 1 S112 681 1267708 -837 0
64 1 S112 704 1268412 -133 0
64 2 S112 707 1269119 574 0
64 2 S112 720 1269839 1294 0
64 2 S112 740 1270579 2034 0
64 2 S112 790 1271369 2824 0
64 2 S112 813 1272182 3637 0
64 2 S112 789 1272971 4426 0
64 2 S112 803 1273774 5229 0
64 2 S112 804 1274578 6033 0
64 2 S112 785 1275363 6818 0
0 0 0 797 1276160 -7936 0
0 0 0 790 1276950 -7146 0
0 0 0 809 1277759 -6337 0
