T_0173
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1312 1170,27972560976 115,515533809352 1290 1175,41007751938 108,009142243776

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 1244 524139 -6215 0
0 0 0 1096 525235 -5119 0
0 0 0 1141 526376 -3978 0
0 0 0 1175 527551 -2803 0
31 1 S106 1050 528601 -1753 0
31 1 S106 1097 529698 -656 0
31 2 S106 1207 530905 551 0
31 2 S106 1175 532080 1726 0
31 2 S106 1175 533255 2901 0
31 2 S106 1244 534499 4145 0
31 2 S106 1235 535734 5380 0
31 2 S106 1165 536899 6545 0
0 0 0 1189 538088 -9027 0
0 0 0 1176 539264 -7851 0
0 0 0 1151 540415 -6700 0
0 0 0 1087 541502 -5613 0
0 0 0 980 542482 -4633 0
0 0 0 938 543420 -3695 0
0 0 0 900 544320 -2795 0
32 1 S102 1019 545339 -1776 0
32 1 S102 1074 546413 -702 0
32 2 S102 1018 547431 316 0
32 2 S102 1096 548527 1412 0
32 2 S102 1200 549727 2612 0
32 2 S102 1195 550922 3807 0
32 2 S102 1234 552156 5041 0
32 2 S102 1264 553420 6305 0
0 0 0 1182 554602 -11561 0
0 0 0 1168 555770 -10393 0
0 0 0 1202 556972 -9191 0
0 0 0 1180 558152 -8011 0
0 0 0 1110 559262 -6901 0
0 0 0 1108 560370 -5793 0
0 0 0 1135 561505 -4658 0
0 0 0 1162 562667 -3496 0
0 0 0 1169 563836 -2327 0
33 1 S112 1154 564990 -1173 0
33 2 S112 1209 566199 36 0
33 2 S112 1219 567418 1255 0
33 2 S112 1239 568657 2494 0
33 2 S112 1236 569893 3730 0
33 2 S112 1262 571155 4992 0
33 2 S112 1196 572351 6188 0
0 0 0 1175 573526 -11851 0
0 0 0 1216 574742 -10635 0
0 0 0 1048 575790 -9587 0
0 0 0 1079 576869 -8508 0
0 0 0 1183 578052 -7325 0
0 0 0 1276 579328 -6049 0
0 0 0 1215 580543 -4834 0
0 0 0 1081 581624 -3753 0
0 0 0 1136 582760 -2617 0
34 1 S106 1199 583959 -1418 0
34 1 S106 1256 585215 -162 0
34 2 S106 1257 586472 1095 0
34 2 S106 1170 587642 2265 0
34 2 S106 1163 588805 3428 0
34 2 S106 1211 590016 4639 0
34 2 S106 1194 591210 5833 0
0 0 0 1210 592420 -9867 0
0 0 0 1255 593675 -8612 0
0 0 0 1295 594970 -7317 0
0 0 0 1207 596177 -6110 0
0 0 0 1125 597302 -4985 0
0 0 0 1126 598428 -3859 0
0 0 0 1106 599534 -2753 0
35 1 S102 1143 600677 -1610 0
35 1 S102 1221 601898 -389 0
35 2 S102 1177 603075 788 0
35 2 S102 1219 604294 2007 0
35 2 S102 1239 605533 3246 0
35 2 S102 1247 606780 4493 0
35 2 S102 1244 608024 5737 0
0 0 0 1328 609352 -7989 0
0 0 0 1296 610648 -6693 0
0 0 0 1235 611883 -5458 0
0 0 0 1208 613091 -4250 0
0 0 0 1175 614266 -3075 0
36 1 S106 1110 615376 -1965 0
36 1 S106 1128 616504 -837 0
36 2 S106 1139 617643 302 0
36 2 S106 1126 618769 1428 0
36 2 S106 1166 619935 2594 0
36 2 S106 1172 621107 3766 0
36 2 S106 1130 622237 4896 0
36 2 S106 1219 623456 6115 0
0 0 0 1270 624726 -9359 0
0 0 0 1205 625931 -8154 0
0 0 0 1259 627190 -6895 0
0 0 0 1188 628378 -5707 0
0 0 0 1110 629488 -4597 0
0 0 0 1182 630670 -3415 0
0 0 0 1223 631893 -2192 0
37 1 S116 1153 633046 -1039 0
37 2 S116 1210 634256 171 0
37 2 S116 1250 635506 1421 0
37 2 S116 1195 636701 2616 0
37 2 S116 1225 637926 3841 0
37 2 S116 1233 639159 5074 0
37 2 S116 1227 640386 6301 0
0 0 0 1212 641598 -11370 0
0 0 0 1204 642802 -10166 0
0 0 0 1233 644035 -8933 0
0 0 0 1167 645202 -7766 0
0 0 0 1126 646328 -6640 0
0 0 0 1174 647502 -5466 0
0 0 0 1125 648627 -4341 0
0 0 0 1088 649715 -3253 0
0 0 0 1088 650803 -2165 0
38 1 S102 1038 651841 -1127 0
38 1 S102 955 652796 -172 0
38 2 S102 973 653769 801 0
38 2 S102 980 654749 1781 0
38 2 S102 1093 655842 2874 0
38 2 S102 1194 657036 4068 0
38 2 S102 1177 658213 5245 0
38 2 S102 1102 659315 6347 0
0 0 0 1128 660443 -9004 0
0 0 0 1152 661595 -7852 0
0 0 0 1181 662776 -6671 0
0 0 0 1075 663851 -5596 0
0 0 0 1034 664885 -4562 0
0 0 0 1051 665936 -3511 0
0 0 0 1098 667034 -2413 0
39 1 S116 1060 668094 -1353 0
39 1 S116 1121 669215 -232 0
39 2 S116 1130 670345 898 0
39 2 S116 1217 671562 2115 0
39 2 S116 1316 672878 3431 0
39 2 S116 1328 674206 4759 0
39 2 S116 1299 675505 6058 0
0 0 0 1287 676792 -7078 0
0 0 0 1264 678056 -5814 0
0 0 0 1249 679305 -4565 0
0 0 0 1181 680486 -3384 0
0 0 0 1154 681640 -2230 0
40 1 S112 1223 682863 -1007 0
40 2 S112 1201 684064 194 0
40 2 S112 1142 685206 1336 0
40 2 S112 1216 686422 2552 0
40 2 S112 1197 687619 3749 0
40 2 S112 1229 688848 4978 0
40 2 S112 1204 690052 6182 0
0 0 0 1192 691244 -187770 0
0 0 0 1255 692499 -186515 0
0 0 0 1266 693765 -185249 0
0 0 0 1213 694978 -184036 0
0 0 0 1188 696166 -182848 0
0 0 0 998 697164 -181850 0
0 0 0 948 698112 -180902 0
0 0 0 936 699048 -179966 0
0 0 0 1004 700052 -178962 0
0 0 0 1069 701121 -177893 0
0 0 0 1097 702218 -176796 0
0 0 0 1068 703286 -175728 0
0 0 0 951 704237 -174777 0
0 0 0 996 705233 -173781 0
0 0 0 1012 706245 -172769 0
0 0 0 1014 707259 -171755 0
0 0 0 1024 708283 -170731 0
0 0 0 1008 709291 -169723 0
0 0 0 1004 710295 -168719 0
0 0 0 999 711294 -167720 0
0 0 0 982 712276 -166738 0
0 0 0 984 713260 -165754 0
0 0 0 1000 714260 -164754 0
0 0 0 957 715217 -163797 0
0 0 0 1079 716296 -162718 0
0 0 0 1355 717651 -161363 0
0 0 0 1358 719009 -160005 0
0 0 0 1363 720372 -158642 0
0 0 0 1373 721745 -157269 0
0 0 0 1293 723038 -155976 0
0 0 0 1393 724431 -154583 0
0 0 0 1420 725851 -153163 0
0 0 0 1279 727130 -151884 0
0 0 0 1201 728331 -150683 0
0 0 0 1330 729661 -149353 0
0 0 0 1392 731053 -147961 0
0 0 0 1227 732280 -146734 0
0 0 0 1234 733514 -145500 0
0 0 0 1050 734564 -144450 0
0 0 0 957 735521 -143493 0
0 0 0 902 736423 -142591 0
0 0 0 883 737306 -141708 0
0 0 0 907 738213 -140801 0
0 0 0 1068 739281 -139733 0
0 0 0 989 740270 -138744 0
0 0 0 911 741181 -137833 0
0 0 0 927 742108 -136906 0
0 0 0 986 743094 -135920 0
0 0 0 917 744011 -135003 0
0 0 0 847 744858 -134156 1
0 0 0 853 745711 -133303 1
0 0 0 832 746543 -132471 1
0 0 0 812 747355 -131659 1
0 0 0 810 748165 -130849 1
0 0 0 886 749051 -129963 0
0 0 0 1015 750066 -128948 0
0 0 0 1015 751081 -127933 0
0 0 0 927 752008 -127006 0
0 0 0 920 752928 -126086 0
0 0 0 1023 753951 -125063 0
0 0 0 960 754911 -124103 0
0 0 0 863 755774 -123240 1
0 0 0 915 756689 -122325 0
0 0 0 1131 757820 -121194 0
0 0 0 1253 759073 -119941 0
0 0 0 1077 760150 -118864 0
0 0 0 979 761129 -117885 0
0 0 0 1139 762268 -116746 0
0 0 0 1237 763505 -115509 0
0 0 0 1266 764771 -114243 0
0 0 0 1249 766020 -112994 0
0 0 0 1264 767284 -111730 0
0 0 0 1266 768550 -110464 0
0 0 0 1262 769812 -109202 0
0 0 0 1258 771070 -107944 0
0 0 0 1253 772323 -106691 0
0 0 0 1235 773558 -105456 0
0 0 0 1077 774635 -104379 0
0 0 0 1122 775757 -103257 0
0 0 0 1291 777048 -101966 0
0 0 0 1312 778360 -100654 0
0 0 0 1258 779618 -99396 0
0 0 0 1204 780822 -98192 0
0 0 0 1286 782108 -96906 0
0 0 0 1328 783436 -95578 0
0 0 0 1258 784694 -94320 0
0 0 0 1284 785978 -93036 0
0 0 0 1235 787213 -91801 0
0 0 0 1037 788250 -90764 0
0 0 0 963 789213 -89801 0
0 0 0 1026 790239 -88775 0
0 0 0 1101 791340 -87674 0
0 0 0 1075 792415 -86599 0
0 0 0 1007 793422 -85592 0
0 0 0 966 794388 -84626 0
0 0 0 941 795329 -83685 0
0 0 0 908 796237 -82777 0
0 0 0 858 797095 -81919 1
0 0 0 843 797938 -81076 1
0 0 0 815 798753 -80261 1
0 0 0 827 799580 -79434 1
0 0 0 938 800518 -78496 0
0 0 0 1096 801614 -77400 0
0 0 0 1024 802638 -76376 0
0 0 0 1102 803740 -75274 0
0 0 0 1094 804834 -74180 0
0 0 0 975 805809 -73205 0
0 0 0 1057 806866 -72148 0
0 0 0 1183 808049 -70965 0
0 0 0 1325 809374 -69640 0
0 0 0 1290 810664 -68350 0
0 0 0 1253 811917 -67097 0
0 0 0 1303 813220 -65794 0
0 0 0 1309 814529 -64485 0
0 0 0 1309 815838 -63176 0
0 0 0 1256 817094 -61920 0
0 0 0 1312 818406 -60608 0
0 0 0 1278 819684 -59330 0
0 0 0 1265 820949 -58065 0
0 0 0 1263 822212 -56802 0
0 0 0 1261 823473 -55541 0
0 0 0 1239 824712 -54302 0
0 0 0 1196 825908 -53106 0
0 0 0 1253 827161 -51853 0
0 0 0 1203 828364 -50650 0
0 0 0 1232 829596 -49418 0
0 0 0 1228 830824 -48190 0
0 0 0 1219 832043 -46971 0
0 0 0 1309 833352 -45662 0
0 0 0 1163 834515 -44499 0
0 0 0 1165 835680 -43334 0
0 0 0 1255 836935 -42079 0
0 0 0 1168 838103 -40911 0
0 0 0 1121 839224 -39790 0
0 0 0 1182 840406 -38608 0
0 0 0 1288 841694 -37320 0
0 0 0 1038 842732 -36282 0
0 0 0 1159 843891 -35123 0
0 0 0 1266 845157 -33857 0
0 0 0 1220 846377 -32637 0
0 0 0 1273 847650 -31364 0
0 0 0 1287 848937 -30077 0
0 0 0 1317 850254 -28760 0
0 0 0 1220 851474 -27540 0
0 0 0 1148 852622 -26392 0
0 0 0 996 853618 -25396 0
0 0 0 984 854602 -24412 0
0 0 0 990 855592 -23422 0
0 0 0 1212 856804 -22210 0
0 0 0 1242 858046 -20968 0
0 0 0 1209 859255 -19759 0
0 0 0 1162 860417 -18597 0
0 0 0 1266 861683 -17331 0
0 0 0 1339 863022 -15992 0
0 0 0 1296 864318 -14696 0
0 0 0 1312 865630 -13384 0
0 0 0 1353 866983 -12031 0
0 0 0 1381 868364 -10650 0
0 0 0 1332 869696 -9318 0
0 0 0 1405 871101 -7913 0
0 0 0 1372 872473 -6541 0
0 0 0 1223 873696 -5318 0
0 0 0 1336 875032 -3982 0
0 0 0 1208 876240 -2774 0
41 1 S102 1094 877334 -1680 0
41 1 S102 1090 878424 -590 0
41 2 S102 1004 879428 414 0
41 2 S102 1307 880735 1721 0
41 2 S102 1257 881992 2978 0
41 2 S102 1184 883176 4162 0
41 2 S102 1260 884436 5422 0
41 2 S102 1278 885714 6700 0
0 0 0 1249 886963 -6491 0
0 0 0 1249 888212 -5242 0
0 0 0 1199 889411 -4043 0
0 0 0 1124 890535 -2919 0
42 1 S112 1149 891684 -1770 0
42 1 S112 1127 892811 -643 0
42 2 S112 1103 893914 460 0
42 2 S112 1192 895106 1652 0
42 2 S112 1224 896330 2876 0
42 2 S112 1246 897576 4122 0
42 2 S112 1333 898909 5455 0
42 2 S112 1279 900188 6734 0
0 0 0 1355 901543 -8854 0
0 0 0 1286 902829 -7568 0
0 0 0 1296 904125 -6272 0
0 0 0 1212 905337 -5060 0
0 0 0 1212 906549 -3848 0
