T_0061
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1814 862,577177508269 74,8175744075987 1802 862,317425083241 72,0301159183362

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 951 325327 -5193 0
0 0 0 953 326280 -4240 0
0 0 0 907 327187 -3333 0
0 0 0 911 328098 -2422 0
19 1 S106 902 329000 -1520 0
19 1 S106 853 329853 -667 0
19 2 S106 871 330724 204 0
19 2 S106 880 331604 1084 0
19 2 S106 824 332428 1908 0
19 2 S106 863 333291 2771 0
19 2 S106 863 334154 3634 0
19 2 S106 819 334973 4453 0
19 2 S106 872 335845 5325 0
19 2 S106 879 336724 6204 0
0 0 0 851 337575 -10071 0
0 0 0 871 338446 -9200 0
0 0 0 900 339346 -8300 0
0 0 0 842 340188 -7458 0
0 0 0 870 341058 -6588 0
0 0 0 876 341934 -5712 0
0 0 0 801 342735 -4911 0
0 0 0 818 343553 -4093 0
0 0 0 834 344387 -3259 0
0 0 0 881 345268 -2378 0
20 1 S112 856 346124 -1522 0
20 1 S112 865 346989 -657 0
20 2 S112 901 347890 244 0
20 2 S112 852 348742 1096 0
20 2 S112 892 349634 1988 0
20 2 S112 892 350526 2880 0
20 2 S112 862 351388 3742 0
20 2 S112 821 352209 4563 0
20 2 S112 849 353058 5412 0
20 2 S112 854 353912 6266 0
0 0 0 871 354783 -8563 0
0 0 0 851 355634 -7712 0
0 0 0 862 356496 -6850 0
0 0 0 845 357341 -6005 0
0 0 0 807 358148 -5198 0
0 0 0 813 358961 -4385 0
0 0 0 824 359785 -3561 0
0 0 0 815 360600 -2746 0
21 1 S106 795 361395 -1951 0
21 1 S106 832 362227 -1119 0
21 1 S106 833 363060 -286 0
21 2 S106 802 363862 516 0
21 2 S106 842 364704 1358 0
21 2 S106 869 365573 2227 0
21 2 S106 809 366382 3036 0
21 2 S106 830 367212 3866 0
21 2 S106 872 368084 4738 0
21 2 S106 911 368995 5649 0
21 2 S106 912 369907 6561 0
0 0 0 902 370809 -12663 0
0 0 0 924 371733 -11739 0
0 0 0 909 372642 -10830 0
0 0 0 869 373511 -9961 0
0 0 0 893 374404 -9068 0
0 0 0 871 375275 -8197 0
0 0 0 784 376059 -7413 0
0 0 0 794 376853 -6619 0
0 0 0 801 377654 -5818 0
0 0 0 798 378452 -5020 0
0 0 0 755 379207 -4265 0
0 0 0 750 379957 -3515 0
0 0 0 784 380741 -2731 0
22 1 S116 836 381577 -1895 0
22 1 S116 855 382432 -1040 0
22 1 S116 825 383257 -215 0
22 2 S116 861 384118 646 0
22 2 S116 874 384992 1520 0
22 2 S116 881 385873 2401 0
22 2 S116 886 386759 3287 0
22 2 S116 907 387666 4194 0
22 2 S116 889 388555 5083 0
22 2 S116 899 389454 5982 0
22 2 S116 909 390363 6891 0
0 0 0 941 391304 -10802 0
0 0 0 927 392231 -9875 0
0 0 0 870 393101 -9005 0
0 0 0 877 393978 -8128 0
0 0 0 902 394880 -7226 0
0 0 0 909 395789 -6317 0
0 0 0 836 396625 -5481 0
0 0 0 794 397419 -4687 0
0 0 0 790 398209 -3897 0
0 0 0 806 399015 -3091 0
0 0 0 796 399811 -2295 0
23 1 S112 783 400594 -1512 0
23 1 S112 832 401426 -680 0
23 2 S112 881 402307 201 0
23 2 S112 916 403223 1117 0
23 2 S112 910 404133 2027 0
23 2 S112 947 405080 2974 0
23 2 S112 949 406029 3923 0
23 2 S112 921 406950 4844 0
23 2 S112 907 407857 5751 0
23 2 S112 917 408774 6668 0
0 0 0 916 409690 -10354 0
0 0 0 872 410562 -9482 0
0 0 0 809 411371 -8673 0
0 0 0 850 412221 -7823 0
0 0 0 891 413112 -6932 0
0 0 0 870 413982 -6062 0
0 0 0 821 414803 -5241 0
0 0 0 819 415622 -4422 0
0 0 0 829 416451 -3593 0
0 0 0 845 417296 -2748 0
24 1 S106 819 418115 -1929 0
24 1 S106 869 418984 -1060 0
24 1 S106 869 419853 -191 0
24 2 S106 829 420682 638 0
24 2 S106 863 421545 1501 0
24 2 S106 865 422410 2366 0
24 2 S106 929 423339 3295 0
24 2 S106 806 424145 4101 0
24 2 S106 794 424939 4895 0
24 2 S106 821 425760 5716 0
24 2 S106 880 426640 6596 0
0 0 0 902 427542 -10688 0
0 0 0 886 428428 -9802 0
0 0 0 863 429291 -8939 0
0 0 0 903 430194 -8036 0
0 0 0 944 431138 -7092 0
0 0 0 907 432045 -6185 0
0 0 0 864 432909 -5321 0
0 0 0 869 433778 -4452 0
0 0 0 861 434639 -3591 0
0 0 0 841 435480 -2750 0
25 1 S102 841 436321 -1909 0
25 1 S102 832 437153 -1077 0
25 1 S102 801 437954 -276 0
25 2 S102 749 438703 473 0
25 2 S102 703 439406 1176 0
25 2 S102 695 440101 1871 0
25 2 S102 694 440795 2565 0
25 2 S102 688 441483 3253 0
25 2 S102 679 442162 3932 0
25 2 S102 678 442840 4610 0
25 2 S102 742 443582 5352 0
25 2 S102 891 444473 6243 0
0 0 0 911 445384 -8927 0
0 0 0 954 446338 -7973 0
0 0 0 978 447316 -6995 0
0 0 0 1006 448322 -5989 0
0 0 0 996 449318 -4993 0
0 0 0 939 450257 -4054 0
0 0 0 845 451102 -3209 0
0 0 0 797 451899 -2412 0
26 1 S116 772 452671 -1640 0
26 1 S116 747 453418 -893 0
26 1 S116 757 454175 -136 0
26 2 S116 790 454965 654 0
26 2 S116 845 455810 1499 0
26 2 S116 878 456688 2377 0
26 2 S116 855 457543 3232 0
26 2 S116 918 458461 4150 0
26 2 S116 940 459401 5090 0
26 2 S116 951 460352 6041 0
26 2 S116 923 461275 6964 0
0 0 0 933 462208 -7272 0
0 0 0 922 463130 -6350 0
0 0 0 907 464037 -5443 0
0 0 0 922 464959 -4521 0
0 0 0 874 465833 -3647 0
0 0 0 854 466687 -2793 0
27 1 S106 858 467545 -1935 0
27 1 S106 823 468368 -1112 0
27 1 S106 819 469187 -293 0
27 2 S106 825 470012 532 0
27 2 S106 827 470839 1359 0
27 2 S106 828 471667 2187 0
27 2 S106 851 472518 3038 0
27 2 S106 856 473374 3894 0
27 2 S106 833 474207 4727 0
27 2 S106 862 475069 5589 0
27 2 S106 874 475943 6463 0
0 0 0 874 476817 -9292 0
0 0 0 945 477762 -8347 0
0 0 0 979 478741 -7368 0
0 0 0 873 479614 -6495 0
0 0 0 911 480525 -5584 0
0 0 0 934 481459 -4650 0
0 0 0 890 482349 -3760 0
0 0 0 854 483203 -2906 0
0 0 0 862 484065 -2044 0
28 1 S102 853 484918 -1191 0
28 1 S102 836 485754 -355 0
28 2 S102 850 486604 495 0
28 2 S102 852 487456 1347 0
28 2 S102 818 488274 2165 0
28 2 S102 871 489145 3036 0
28 2 S102 873 490018 3909 0
28 2 S102 835 490853 4744 0
28 2 S102 867 491720 5611 0
28 2 S102 888 492608 6499 0
0 0 0 832 493440 -10955 0
0 0 0 848 494288 -10107 0
0 0 0 882 495170 -9225 0
0 0 0 848 496018 -8377 0
0 0 0 814 496832 -7563 0
0 0 0 871 497703 -6692 0
0 0 0 901 498604 -5791 0
0 0 0 899 499503 -4892 0
0 0 0 908 500411 -3984 0
0 0 0 932 501343 -3052 0
0 0 0 866 502209 -2186 0
29 1 S112 864 503073 -1322 0
29 1 S112 840 503913 -482 0
29 2 S112 799 504712 317 0
29 2 S112 773 505485 1090 0
29 2 S112 807 506292 1897 0
29 2 S112 843 507135 2740 0
29 2 S112 820 507955 3560 0
29 2 S112 803 508758 4363 0
29 2 S112 831 509589 5194 0
29 2 S112 836 510425 6030 0
29 2 S112 829 511254 6859 0
0 0 0 824 512078 -8580 0
0 0 0 841 512919 -7739 0
0 0 0 800 513719 -6939 0
0 0 0 749 514468 -6190 0
0 0 0 747 515215 -5443 0
0 0 0 778 515993 -4665 0
0 0 0 787 516780 -3878 0
0 0 0 815 517595 -3063 0
0 0 0 765 518360 -2298 0
30 1 S112 765 519125 -1533 0
30 1 S112 781 519906 -752 0
30 2 S112 793 520699 41 0
30 2 S112 777 521476 818 0
30 2 S112 833 522309 1651 0
30 2 S112 919 523228 2570 0
30 2 S112 960 524188 3530 0
30 2 S112 873 525061 4403 0
30 2 S112 827 525888 5230 0
30 2 S112 861 526749 6091 0
30 2 S112 874 527623 6965 0
0 0 0 878 528501 -8056 0
0 0 0 866 529367 -7190 0
0 0 0 901 530268 -6289 0
0 0 0 889 531157 -5400 0
0 0 0 895 532052 -4505 0
0 0 0 869 532921 -3636 0
0 0 0 896 533817 -2740 0
31 1 S106 896 534713 -1844 0
31 1 S106 868 535581 -976 0
31 1 S106 886 536467 -90 0
31 2 S106 932 537399 842 0
31 2 S106 954 538353 1796 0
31 2 S106 914 539267 2710 0
31 2 S106 900 540167 3610 0
31 2 S106 919 541086 4529 0
31 2 S106 929 542015 5458 0
31 2 S106 902 542917 6360 0
0 0 0 943 543860 -9905 0
0 0 0 976 544836 -8929 0
0 0 0 910 545746 -8019 0
0 0 0 965 546711 -7054 0
0 0 0 959 547670 -6095 0
0 0 0 890 548560 -5205 0
0 0 0 890 549450 -4315 0
0 0 0 874 550324 -3441 0
0 0 0 794 551118 -2647 0
32 1 S102 762 551880 -1885 0
32 1 S102 742 552622 -1143 0
32 1 S102 812 553434 -331 0
32 2 S102 801 554235 470 0
32 2 S102 920 555155 1390 0
32 2 S102 916 556071 2306 0
32 2 S102 869 556940 3175 0
32 2 S102 900 557840 4075 0
32 2 S102 935 558775 5010 0
32 2 S102 942 559717 5952 0
32 2 S102 917 560634 6869 0
0 0 0 930 561564 -11001 0
0 0 0 952 562516 -10049 0
0 0 0 958 563474 -9091 0
0 0 0 967 564441 -8124 0
0 0 0 959 565400 -7165 0
0 0 0 895 566295 -6270 0
0 0 0 892 567187 -5378 0
0 0 0 897 568084 -4481 0
0 0 0 867 568951 -3614 0
0 0 0 796 569747 -2818 0
0 0 0 790 570537 -2028 0
33 1 S112 840 571377 -1188 0
33 1 S112 880 572257 -308 0
33 2 S112 820 573077 512 0
33 2 S112 889 573966 1401 0
33 2 S112 912 574878 2313 0
33 2 S112 962 575840 3275 0
33 2 S112 942 576782 4217 0
33 2 S112 1016 577798 5233 0
33 2 S112 1037 578835 6270 0
0 0 0 1020 579855 -12621 0
0 0 0 1027 580882 -11594 0
0 0 0 985 581867 -10609 0
0 0 0 941 582808 -9668 0
0 0 0 962 583770 -8706 0
0 0 0 934 584704 -7772 0
0 0 0 846 585550 -6926 0
0 0 0 787 586337 -6139 0
0 0 0 781 587118 -5358 0
0 0 0 776 587894 -4582 0
0 0 0 797 588691 -3785 0
0 0 0 813 589504 -2972 0
0 0 0 788 590292 -2184 0
34 1 S106 829 591121 -1355 0
34 1 S106 786 591907 -569 0
34 2 S106 802 592709 233 0
34 2 S106 860 593569 1093 0
34 2 S106 881 594450 1974 0
34 2 S106 814 595264 2788 0
34 2 S106 845 596109 3633 0
34 2 S106 859 596968 4492 0
34 2 S106 892 597860 5384 0
34 2 S106 912 598772 6296 0
0 0 0 900 599672 -9946 0
0 0 0 979 600651 -8967 0
0 0 0 1000 601651 -7967 0
0 0 0 941 602592 -7026 0
0 0 0 914 603506 -6112 0
0 0 0 931 604437 -5181 0
0 0 0 891 605328 -4290 0
0 0 0 925 606253 -3365 0
0 0 0 938 607191 -2427 0
35 1 S102 870 608061 -1557 0
35 1 S102 898 608959 -659 0
35 2 S102 935 609894 276 0
35 2 S102 890 610784 1166 0
35 2 S102 843 611627 2009 0
35 2 S102 878 612505 2887 0
35 2 S102 830 613335 3717 0
35 2 S102 774 614109 4491 0
35 2 S102 737 614846 5228 0
35 2 S102 730 615576 5958 0
35 2 S102 719 616295 6677 0
0 0 0 709 617004 -6224 0
0 0 0 701 617705 -5523 0
0 0 0 729 618434 -4794 0
0 0 0 802 619236 -3992 0
0 0 0 856 620092 -3136 0
0 0 0 867 620959 -2269 0
36 1 S106 813 621772 -1456 0
36 1 S106 847 622619 -609 0
36 2 S106 867 623486 258 0
36 2 S106 866 624352 1124 0
36 2 S106 843 625195 1967 0
36 2 S106 854 626049 2821 0
36 2 S106 869 626918 3690 0
36 2 S106 892 627810 4582 0
36 2 S106 883 628693 5465 0
36 2 S106 931 629624 6396 0
0 0 0 953 630577 -10291 0
0 0 0 959 631536 -9332 0
0 0 0 855 632391 -8477 0
0 0 0 880 633271 -7597 0
0 0 0 911 634182 -6686 0
0 0 0 898 635080 -5788 0
0 0 0 820 635900 -4968 0
0 0 0 819 636719 -4149 0
0 0 0 787 637506 -3362 0
0 0 0 850 638356 -2512 0
37 1 S116 810 639166 -1702 0
37 1 S116 763 639929 -939 0
37 1 S116 776 640705 -163 0
37 2 S116 804 641509 641 0
37 2 S116 880 642389 1521 0
37 2 S116 844 643233 2365 0
37 2 S116 784 644017 3149 0
37 2 S116 808 644825 3957 0
37 2 S116 830 645655 4787 0
37 2 S116 873 646528 5660 0
37 2 S116 876 647404 6536 0
0 0 0 883 648287 -13204 0
0 0 0 884 649171 -12320 0
0 0 0 903 650074 -11417 0
0 0 0 867 650941 -10550 0
0 0 0 826 651767 -9724 0
0 0 0 839 652606 -8885 0
0 0 0 852 653458 -8033 0
0 0 0 866 654324 -7167 0
0 0 0 833 655157 -6334 0
0 0 0 771 655928 -5563 0
0 0 0 856 656784 -4707 0
0 0 0 894 657678 -3813 0
0 0 0 931 658609 -2882 0
38 1 S102 951 659560 -1931 0
38 1 S102 978 660538 -953 0
38 2 S102 998 661536 45 0
38 2 S102 1022 662558 1067 0
38 2 S102 1016 663574 2083 0
38 2 S102 1002 664576 3085 0
38 2 S102 981 665557 4066 0
38 2 S102 976 666533 5042 0
38 2 S102 959 667492 6001 0
38 2 S102 944 668436 6945 0
0 0 0 938 669374 -8364 0
0 0 0 931 670305 -7433 0
0 0 0 866 671171 -6567 0
0 0 0 838 672009 -5729 0
0 0 0 821 672830 -4908 0
0 0 0 802 673632 -4106 0
0 0 0 771 674403 -3335 0
0 0 0 790 675193 -2545 0
39 1 S116 851 676044 -1694 0
39 1 S116 876 676920 -818 0
39 2 S116 856 677776 38 0
39 2 S116 911 678687 949 0
39 2 S116 904 679591 1853 0
39 2 S116 896 680487 2749 0
39 2 S116 907 681394 3656 0
39 2 S116 889 682283 4545 0
39 2 S116 846 683129 5391 0
39 2 S116 865 683994 6256 0
0 0 0 876 684870 -9397 0
0 0 0 881 685751 -8516 0
0 0 0 821 686572 -7695 0
0 0 0 835 687407 -6860 0
0 0 0 876 688283 -5984 0
0 0 0 948 689231 -5036 0
0 0 0 858 690089 -4178 0
0 0 0 880 690969 -3298 0
0 0 0 885 691854 -2413 0
