T_0072
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1515 971,062706270627 106,949861223177 1514 969,125495376486 75,8970320055684

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 857 765170 -78626 0
0 0 0 854 766024 -77772 0
0 0 0 897 766921 -76875 0
0 0 0 974 767895 -75901 0
0 0 0 954 768849 -74947 0
0 0 0 902 769751 -74045 0
0 0 0 936 770687 -73109 0
0 0 0 909 771596 -72200 0
0 0 0 877 772473 -71323 0
0 0 0 862 773335 -70461 0
0 0 0 870 774205 -69591 0
0 0 0 844 775049 -68747 0
0 0 0 888 775937 -67859 0
0 0 0 902 776839 -66957 0
0 0 0 866 777705 -66091 0
0 0 0 855 778560 -65236 0
0 0 0 881 779441 -64355 0
0 0 0 905 780346 -63450 0
0 0 0 853 781199 -62597 0
0 0 0 857 782056 -61740 0
0 0 0 903 782959 -60837 0
0 0 0 898 783857 -59939 0
0 0 0 894 784751 -59045 0
0 0 0 909 785660 -58136 0
0 0 0 876 786536 -57260 0
0 0 0 811 787347 -56449 0
0 0 0 789 788136 -55660 0
0 0 0 770 788906 -54890 0
0 0 0 756 789662 -54134 0
0 0 0 806 790468 -53328 0
0 0 0 850 791318 -52478 0
0 0 0 866 792184 -51612 0
0 0 0 897 793081 -50715 0
0 0 0 820 793901 -49895 0
0 0 0 857 794758 -49038 0
0 0 0 857 795615 -48181 0
0 0 0 922 796537 -47259 0
0 0 0 961 797498 -46298 0
0 0 0 978 798476 -45320 0
0 0 0 987 799463 -44333 0
0 0 0 993 800456 -43340 0
0 0 0 1006 801462 -42334 0
0 0 0 988 802450 -41346 0
0 0 0 929 803379 -40417 0
0 0 0 855 804234 -39562 0
0 0 0 880 805114 -38682 0
0 0 0 925 806039 -37757 0
0 0 0 992 807031 -36765 0
0 0 0 1003 808034 -35762 0
0 0 0 959 808993 -34803 0
0 0 0 971 809964 -33832 0
0 0 0 1001 810965 -32831 0
0 0 0 998 811963 -31833 0
0 0 0 928 812891 -30905 0
0 0 0 917 813808 -29988 0
0 0 0 962 814770 -29026 0
0 0 0 978 815748 -28048 0
0 0 0 982 816730 -27066 0
0 0 0 979 817709 -26087 0
0 0 0 987 818696 -25100 0
0 0 0 912 819608 -24188 0
0 0 0 839 820447 -23349 0
0 0 0 885 821332 -22464 0
0 0 0 962 822294 -21502 0
0 0 0 1049 823343 -20453 0
0 0 0 1029 824372 -19424 0
0 0 0 981 825353 -18443 0
0 0 0 1042 826395 -17401 0
0 0 0 1051 827446 -16350 0
0 0 0 1003 828449 -15347 0
0 0 0 945 829394 -14402 0
0 0 0 967 830361 -13435 0
0 0 0 996 831357 -12439 0
0 0 0 1016 832373 -11423 0
0 0 0 1003 833376 -10420 0
0 0 0 902 834278 -9518 0
0 0 0 930 835208 -8588 0
0 0 0 993 836201 -7595 0
0 0 0 1014 837215 -6581 0
0 0 0 1017 838232 -5564 0
0 0 0 990 839222 -4574 0
0 0 0 1002 840224 -3572 0
0 0 0 970 841194 -2602 0
41 1 S102 864 842058 -1738 0
41 1 S102 883 842941 -855 0
41 2 S102 920 843861 65 0
41 2 S102 860 844721 925 0
41 2 S102 908 845629 1833 0
41 2 S102 973 846602 2806 0
41 2 S102 1017 847619 3823 0
41 2 S102 962 848581 4785 0
41 2 S102 953 849534 5738 0
41 2 S102 991 850525 6729 0
0 0 0 1015 851540 -5369 0
0 0 0 1011 852551 -4358 0
0 0 0 915 853466 -3443 0
0 0 0 938 854404 -2505 0
42 1 S112 990 855394 -1515 0
42 1 S112 1037 856431 -478 0
42 2 S112 1034 857465 556 0
42 2 S112 977 858442 1533 0
42 2 S112 931 859373 2464 0
42 2 S112 990 860363 3454 0
42 2 S112 1014 861377 4468 0
42 2 S112 1000 862377 5468 0
42 2 S112 936 863313 6404 0
0 0 0 969 864282 -8111 0
0 0 0 993 865275 -7118 0
0 0 0 927 866202 -6191 0
0 0 0 880 867082 -5311 0
0 0 0 949 868031 -4362 0
0 0 0 1000 869031 -3362 0
0 0 0 1029 870060 -2333 0
43 1 S116 972 871032 -1361 0
43 1 S116 1015 872047 -346 0
43 2 S116 1079 873126 733 0
43 2 S116 1068 874194 1801 0
43 2 S116 994 875188 2795 0
43 2 S116 1037 876225 3832 0
43 2 S116 1121 877346 4953 0
43 2 S116 1076 878422 6029 0
0 0 0 1019 879441 -6978 0
0 0 0 1062 880503 -5916 0
0 0 0 1047 881550 -4869 0
0 0 0 994 882544 -3875 0
0 0 0 979 883523 -2896 0
44 1 S102 1021 884544 -1875 0
44 1 S102 1033 885577 -842 0
44 2 S102 1042 886619 200 0
44 2 S102 1003 887622 1203 0
44 2 S102 1030 888652 2233 0
44 2 S102 1035 889687 3268 0
44 2 S102 1035 890722 4303 0
44 2 S102 936 891658 5239 0
44 2 S102 973 892631 6212 0
0 0 0 1022 893653 -7786 0
0 0 0 1036 894689 -6750 0
0 0 0 972 895661 -5778 0
0 0 0 924 896585 -4854 0
0 0 0 993 897578 -3861 0
0 0 0 1019 898597 -2842 0
45 1 S116 1012 899609 -1830 0
45 1 S116 976 900585 -854 0
45 2 S116 1002 901587 148 0
45 2 S116 1054 902641 1202 0
45 2 S116 1053 903694 2255 0
45 2 S116 997 904691 3252 0
45 2 S116 976 905667 4228 0
45 2 S116 1018 906685 5246 0
45 2 S116 1026 907711 6272 0
0 0 0 987 908698 -10795 0
0 0 0 938 909636 -9857 0
0 0 0 974 910610 -8883 0
0 0 0 988 911598 -7895 0
0 0 0 989 912587 -6906 0
0 0 0 967 913554 -5939 0
0 0 0 1018 914572 -4921 0
0 0 0 1037 915609 -3884 0
0 0 0 1044 916653 -2840 0
46 1 S102 1009 917662 -1831 0
46 1 S102 1048 918710 -783 0
46 2 S102 1065 919775 282 0
46 2 S102 1024 920799 1306 0
46 2 S102 993 921792 2299 0
46 2 S102 1035 922827 3334 0
46 2 S102 1034 923861 4368 0
46 2 S102 1018 924879 5386 0
46 2 S102 950 925829 6336 0
0 0 0 985 926814 -9025 0
0 0 0 1002 927816 -8023 0
0 0 0 976 928792 -7047 0
0 0 0 871 929663 -6176 0
0 0 0 910 930573 -5266 0
0 0 0 981 931554 -4285 0
0 0 0 1042 932596 -3243 0
0 0 0 995 933591 -2248 0
47 1 S112 1027 934618 -1221 0
47 1 S112 1050 935668 -171 0
47 2 S112 1049 936717 878 0
47 2 S112 1012 937729 1890 0
47 2 S112 1052 938781 2942 0
47 2 S112 1053 939834 3995 0
47 2 S112 1039 940873 5034 0
47 2 S112 975 941848 6009 0
47 2 S112 1004 942852 7013 0
0 0 0 1025 943877 -10066 0
0 0 0 1025 944902 -9041 0
0 0 0 886 945788 -8155 0
0 0 0 912 946700 -7243 0
0 0 0 985 947685 -6258 0
0 0 0 1013 948698 -5245 0
0 0 0 958 949656 -4287 0
0 0 0 1009 950665 -3278 0
0 0 0 1054 951719 -2224 0
48 1 S116 1064 952783 -1160 0
48 1 S116 1013 953796 -147 0
48 2 S116 1041 954837 894 0
48 2 S116 1070 955907 1964 0
48 2 S116 1076 956983 3040 0
48 2 S116 1028 958011 4068 0
48 2 S116 1033 959044 5101 0
48 2 S116 1055 960099 6156 0
0 0 0 1041 961140 -6380 0
0 0 0 983 962123 -5397 0
0 0 0 931 963054 -4466 0
0 0 0 899 963953 -3567 0
0 0 0 845 964798 -2722 0
49 1 S112 816 965614 -1906 0
49 1 S112 887 966501 -1019 0
49 1 S112 842 967343 -177 0
49 2 S112 930 968273 753 0
49 2 S112 1024 969297 1777 0
49 2 S112 1069 970366 2846 0
49 2 S112 1007 971373 3853 0
49 2 S112 1016 972389 4869 0
49 2 S112 1002 973391 5871 0
49 2 S112 986 974377 6857 0
0 0 0 907 975284 -10572 0
0 0 0 967 976251 -9605 0
0 0 0 991 977242 -8614 0
0 0 0 982 978224 -7632 0
0 0 0 914 979138 -6718 0
0 0 0 949 980087 -5769 0
0 0 0 999 981086 -4770 0
0 0 0 1049 982135 -3721 0
0 0 0 1013 983148 -2708 0
50 1 S106 976 984124 -1732 0
50 1 S106 1047 985171 -685 0
50 2 S106 1088 986259 403 0
50 2 S106 1081 987340 1484 0
50 2 S106 1006 988346 2490 0
50 2 S106 943 989289 3433 0
50 2 S106 982 990271 4415 0
50 2 S106 1017 991288 5432 0
50 2 S106 1021 992309 6453 0
0 0 0 1002 993311 -5658 0
0 0 0 986 994297 -4672 0
0 0 0 1002 995299 -3670 0
0 0 0 1020 996319 -2650 0
51 1 S112 1003 997322 -1647 0
51 1 S112 958 998280 -689 0
51 2 S112 1022 999302 333 0
51 2 S112 1076 1000378 1409 0
51 2 S112 1040 1001418 2449 0
51 2 S112 989 1002407 3438 0
51 2 S112 1011 1003418 4449 0
51 2 S112 1038 1004456 5487 0
51 2 S112 1030 1005486 6517 0
0 0 0 999 1006485 -8997 0
0 0 0 1043 1007528 -7954 0
0 0 0 1068 1008596 -6886 0
0 0 0 1022 1009618 -5864 0
0 0 0 963 1010581 -4901 0
0 0 0 1011 1011592 -3890 0
0 0 0 995 1012587 -2895 0
52 1 S116 925 1013512 -1970 0
52 1 S116 926 1014438 -1044 0
52 1 S116 957 1015395 -87 0
52 2 S116 1003 1016398 916 0
52 2 S116 982 1017380 1898 0
52 2 S116 986 1018366 2884 0
52 2 S116 1043 1019409 3927 0
52 2 S116 1073 1020482 5000 0
52 2 S116 1061 1021543 6061 0
0 0 0 1019 1022562 -8752 0
0 0 0 1083 1023645 -7669 0
0 0 0 1030 1024675 -6639 0
0 0 0 907 1025582 -5732 0
0 0 0 899 1026481 -4833 0
0 0 0 952 1027433 -3881 0
0 0 0 1029 1028462 -2852 0
53 1 S106 1007 1029469 -1845 0
53 1 S106 949 1030418 -896 0
53 2 S106 1001 1031419 105 0
53 2 S106 1058 1032477 1163 0
53 2 S106 1077 1033554 2240 0
53 2 S106 992 1034546 3232 0
53 2 S106 1025 1035571 4257 0
53 2 S106 1040 1036611 5297 0
53 2 S106 1033 1037644 6330 0
0 0 0 948 1038592 -6648 0
0 0 0 1011 1039603 -5637 0
0 0 0 1035 1040638 -4602 0
0 0 0 1006 1041644 -3596 0
0 0 0 944 1042588 -2652 0
54 1 S102 961 1043549 -1691 0
54 1 S102 987 1044536 -704 0
54 2 S102 1023 1045559 319 0
54 2 S102 1049 1046608 1368 0
54 2 S102 992 1047600 2360 0
54 2 S102 1033 1048633 3393 0
54 2 S102 1059 1049692 4452 0
54 2 S102 1042 1050734 5494 0
54 2 S102 972 1051706 6466 0
0 0 0 981 1052687 -11071 0
0 0 0 1031 1053718 -10040 0
0 0 0 1023 1054741 -9017 0
0 0 0 920 1055661 -8097 0
0 0 0 924 1056585 -7173 0
0 0 0 984 1057569 -6189 0
0 0 0 1005 1058574 -5184 0
0 0 0 964 1059538 -4220 0
0 0 0 968 1060506 -3252 0
0 0 0 1054 1061560 -2198 0
55 1 S106 1041 1062601 -1157 0
55 1 S106 1025 1063626 -132 0
55 2 S106 985 1064611 853 0
55 2 S106 922 1065533 1775 0
55 2 S106 972 1066505 2747 0
55 2 S106 999 1067504 3746 0
55 2 S106 980 1068484 4726 0
55 2 S106 903 1069387 5629 0
55 2 S106 977 1070364 6606 0
0 0 0 1025 1071389 -5416 0
0 0 0 1011 1072400 -4405 0
0 0 0 986 1073386 -3419 0
0 0 0 956 1074342 -2463 0
56 1 S116 1004 1075346 -1459 0
56 1 S116 1036 1076382 -423 0
56 2 S116 1048 1077430 625 0
56 2 S116 1022 1078452 1647 0
56 2 S116 984 1079436 2631 0
56 2 S116 1049 1080485 3680 0
56 2 S116 1065 1081550 4745 0
56 2 S116 1042 1082592 5787 0
56 2 S116 1000 1083592 6787 0
0 0 0 1024 1084616 -6745 0
0 0 0 1034 1085650 -5711 0
0 0 0 992 1086642 -4719 0
0 0 0 925 1087567 -3794 0
0 0 0 947 1088514 -2847 0
57 1 S106 888 1089402 -1959 0
57 1 S106 835 1090237 -1124 0
57 1 S106 842 1091079 -282 0
57 2 S106 966 1092045 684 0
57 2 S106 917 1092962 1601 0
57 2 S106 866 1093828 2467 0
57 2 S106 924 1094752 3391 0
57 2 S106 966 1095718 4357 0
57 2 S106 1026 1096744 5383 0
57 2 S106 949 1097693 6332 0
0 0 0 960 1098653 -7761 0
0 0 0 1009 1099662 -6752 0
0 0 0 990 1100652 -5762 0
0 0 0 914 1101566 -4848 0
0 0 0 931 1102497 -3917 0
0 0 0 1017 1103514 -2900 0
58 1 S102 1068 1104582 -1832 0
58 1 S102 1056 1105638 -776 0
58 2 S102 1009 1106647 233 0
58 2 S102 1005 1107652 1238 0
58 2 S102 1020 1108672 2258 0
58 2 S102 1040 1109712 3298 0
58 2 S102 984 1110696 4282 0
58 2 S102 930 1111626 5212 0
58 2 S102 988 1112614 6200 0
0 0 0 1017 1113631 -6709 0
0 0 0 996 1114627 -5713 0
0 0 0 878 1115505 -4835 0
0 0 0 891 1116396 -3944 0
0 0 0 966 1117362 -2978 0
59 1 S112 992 1118354 -1986 0
59 1 S112 973 1119327 -1013 0
59 1 S112 943 1120270 -70 0
59 2 S112 1036 1121306 966 0
59 2 S112 1092 1122398 2058 0
59 2 S112 1071 1123469 3129 0
59 2 S112 1015 1124484 4144 0
59 2 S112 985 1125469 5129 0
59 2 S112 1007 1126476 6136 0
0 0 0 1035 1127511 -10833 0
0 0 0 991 1128502 -9842 0
0 0 0 946 1129448 -8896 0
0 0 0 1007 1130455 -7889 0
0 0 0 1032 1131487 -6857 0
0 0 0 975 1132462 -5882 0
0 0 0 910 1133372 -4972 0
0 0 0 948 1134320 -4024 0
0 0 0 992 1135312 -3032 0
0 0 0 1006 1136318 -2026 0
60 1 S102 958 1137276 -1068 0
60 1 S102 939 1138215 -129 0
60 2 S102 987 1139202 858 0
60 2 S102 1064 1140266 1922 0
60 2 S102 1057 1141323 2979 0
60 2 S102 1020 1142343 3999 0
60 2 S102 988 1143331 4987 0
60 2 S102 1056 1144387 6043 0
0 0 0 1055 1145442 -9911 0
0 0 0 1057 1146499 -8854 0
0 0 0 947 1147446 -7907 0
0 0 0 933 1148379 -6974 0
0 0 0 952 1149331 -6022 0
0 0 0 998 1150329 -5024 0
0 0 0 991 1151320 -4033 0
0 0 0 951 1152271 -3082 0
0 0 0 944 1153215 -2138 0
61 1 S106 988 1154203 -1150 0
61 1 S106 1020 1155223 -130 0
61 2 S106 1027 1156250 897 0
61 2 S106 955 1157205 1852 0
61 2 S106 935 1158140 2787 0
61 2 S106 979 1159119 3766 0
61 2 S106 1025 1160144 4791 0
61 2 S106 1017 1161161 5808 0
61 2 S106 962 1162123 6770 0
0 0 0 980 1163103 -5331 0
0 0 0 975 1164078 -4356 0
0 0 0 970 1165048 -3386 0
0 0 0 888 1165936 -2498 0
62 1 S112 832 1166768 -1666 0
62 1 S112 863 1167631 -803 0
62 2 S112 974 1168605 171 0
62 2 S112 1015 1169620 1186 0
62 2 S112 997 1170617 2183 0
62 2 S112 962 1171579 3145 0
62 2 S112 1019 1172598 4164 0
62 2 S112 1057 1173655 5221 0
62 2 S112 1044 1174699 6265 0
0 0 0 962 1175661 -10843 0
0 0 0 952 1176613 -9891 0
0 0 0 945 1177558 -8946 0
0 0 0 888 1178446 -8058 0
0 0 0 880 1179326 -7178 0
0 0 0 824 1180150 -6354 0
0 0 0 863 1181013 -5491 0
0 0 0 860 1181873 -4631 0
0 0 0 839 1182712 -3792 0
0 0 0 927 1183639 -2865 0
63 1 S102 1003 1184642 -1862 0
63 1 S102 995 1185637 -867 0
63 2 S102 927 1186564 60 0
63 2 S102 975 1187539 1035 0
63 2 S102 1009 1188548 2044 0
63 2 S102 1060 1189608 3104 0
63 2 S102 1025 1190633 4129 0
63 2 S102 970 1191603 5099 0
63 2 S102 1005 1192608 6104 0
0 0 0 1076 1193684 -7907 0
0 0 0 1016 1194700 -6891 0
0 0 0 936 1195636 -5955 0
0 0 0 970 1196606 -4985 0
0 0 0 1002 1197608 -3983 0
0 0 0 1058 1198666 -2925 0
64 1 S112 1005 1199671 -1920 0
64 1 S112 984 1200655 -936 0
64 2 S112 1017 1201672 81 0
64 2 S112 1078 1202750 1159 0
64 2 S112 1101 1203851 2260 0
64 2 S112 1017 1204868 3277 0
64 2 S112 1033 1205901 4310 0
64 2 S112 1070 1206971 5380 0
64 2 S112 1047 1208018 6427 0
0 0 0 957 1208975 -6376 0
0 0 0 990 1209965 -5386 0
0 0 0 978 1210943 -4408 0
0 0 0 946 1211889 -3462 0
0 0 0 893 1212782 -2569 0
65 1 S106 954 1213736 -1615 0
65 1 S106 1015 1214751 -600 0
65 2 S106 1031 1215782 431 0
65 2 S106 969 1216751 1400 0
65 2 S106 1028 1217779 2428 0
65 2 S106 1107 1218886 3535 0
65 2 S106 1082 1219968 4617 0
65 2 S106 1005 1220973 5622 0
65 2 S106 1005 1221978 6627 0
0 0 0 1037 1223015 -6494 0
0 0 0 1016 1224031 -5478 0
0 0 0 945 1224976 -4533 0
0 0 0 915 1225891 -3618 0
0 0 0 974 1226865 -2644 0
66 1 S116 982 1227847 -1662 0
66 1 S116 967 1228814 -695 0
66 2 S116 930 1229744 235 0
66 2 S116 1000 1230744 1235 0
66 2 S116 1045 1231789 2280 0
66 2 S116 1024 1232813 3304 0
66 2 S116 1032 1233845 4336 0
66 2 S116 1068 1234913 5404 0
66 2 S116 1068 1235981 6472 0
0 0 0 1024 1237005 -10889 0
0 0 0 990 1237995 -9899 0
0 0 0 985 1238980 -8914 0
0 0 0 965 1239945 -7949 0
0 0 0 905 1240850 -7044 0
0 0 0 944 1241794 -6100 0
0 0 0 996 1242790 -5104 0
0 0 0 1037 1243827 -4067 0
0 0 0 962 1244789 -3105 0
0 0 0 987 1245776 -2118 0
67 1 S102 1010 1246786 -1108 0
67 1 S102 1006 1247792 -102 0
67 2 S102 937 1248729 835 0
67 2 S102 965 1249694 1800 0
67 2 S102 1025 1250719 2825 0
67 2 S102 1074 1251793 3899 0
67 2 S102 1024 1252817 4923 0
67 2 S102 1056 1253873 5979 0
67 2 S102 1008 1254881 6987 0
0 0 0 942 1255823 -6809 0
0 0 0 913 1256736 -5896 0
0 0 0 939 1257675 -4957 0
0 0 0 957 1258632 -4000 0
0 0 0 918 1259550 -3082 0
0 0 0 924 1260474 -2158 0
68 1 S106 999 1261473 -1159 0
68 1 S106 1017 1262490 -142 0
68 2 S106 1022 1263512 880 0
68 2 S106 946 1264458 1826 0
68 2 S106 931 1265389 2757 0
68 2 S106 998 1266387 3755 0
68 2 S106 1012 1267399 4767 0
68 2 S106 1005 1268404 5772 0
68 2 S106 989 1269393 6761 0
0 0 0 928 1270321 -10415 0
0 0 0 962 1271283 -9453 0
0 0 0 933 1272216 -8520 0
0 0 0 887 1273103 -7633 0
0 0 0 861 1273964 -6772 0
0 0 0 824 1274788 -5948 0
0 0 0 870 1275658 -5078 0
0 0 0 862 1276520 -4216 0
0 0 0 817 1277337 -3399 0
0 0 0 817 1278154 -2582 0
69 1 S102 802 1278956 -1780 0
69 1 S102 850 1279806 -930 0
69 2 S102 932 1280738 2 0
69 2 S102 989 1281727 991 0
69 2 S102 938 1282665 1929 0
69 2 S102 937 1283602 2866 0
69 2 S102 983 1284585 3849 0
69 2 S102 1007 1285592 4856 0
69 2 S102 989 1286581 5845 0
69 2 S102 942 1287523 6787 0
0 0 0 923 1288446 -8835 0
0 0 0 961 1289407 -7874 0
0 0 0 977 1290384 -6897 0
0 0 0 882 1291266 -6015 0
0 0 0 901 1292167 -5114 0
0 0 0 940 1293107 -4174 0
0 0 0 986 1294093 -3188 0
0 0 0 931 1295024 -2257 0
70 1 S112 927 1295951 -1330 0
70 1 S112 967 1296918 -363 0
70 2 S112 1003 1297921 640 0
70 2 S112 1017 1298938 1657 0
70 2 S112 938 1299876 2595 0
70 2 S112 964 1300840 3559 0
70 2 S112 1008 1301848 4567 0
70 2 S112 1035 1302883 5602 0
70 2 S112 965 1303848 6567 0
0 0 0 916 1304764 -10339 0
0 0 0 975 1305739 -9364 0
0 0 0 980 1306719 -8384 0
0 0 0 940 1307659 -7444 0
0 0 0 912 1308571 -6532 0
0 0 0 958 1309529 -5574 0
0 0 0 995 1310524 -4579 0
0 0 0 996 1311520 -3583 0
0 0 0 942 1312462 -2641 0
71 1 S116 965 1313427 -1676 0
71 1 S116 1023 1314450 -653 0
71 2 S116 1041 1315491 388 0
71 2 S116 1005 1316496 1393 0
71 2 S116 964 1317460 2357 0
71 2 S116 1020 1318480 3377 0
71 2 S116 1073 1319553 4450 0
71 2 S116 1061 1320614 5511 0
71 2 S116 1021 1321635 6532 0
0 0 0 951 1322586 -8780 0
0 0 0 981 1323567 -7799 0
0 0 0 989 1324556 -6810 0
0 0 0 932 1325488 -5878 0
0 0 0 861 1326349 -5017 0
0 0 0 920 1327269 -4097 0
0 0 0 1008 1328277 -3089 0
0 0 0 1040 1329317 -2049 0
72 1 S102 979 1330296 -1070 0
72 1 S102 977 1331273 -93 0
72 2 S102 1071 1332344 978 0
72 2 S102 1034 1333378 2012 0
72 2 S102 1028 1334406 3040 0
72 2 S102 935 1335341 3975 0
72 2 S102 1002 1336343 4977 0
72 2 S102 1028 1337371 6005 0
0 0 0 1029 1338400 -6594 0
0 0 0 992 1339392 -5602 0
0 0 0 897 1340289 -4705 0
0 0 0 827 1341116 -3878 0
0 0 0 795 1341911 -3083 0
0 0 0 823 1342734 -2260 0
73 1 S116 871 1343605 -1389 0
73 1 S116 1057 1344662 -332 0
73 2 S116 1064 1345726 732 0
73 2 S116 1066 1346792 1798 0
73 2 S116 1061 1347853 2859 0
73 2 S116 1056 1348909 3915 0
73 2 S116 1043 1349952 4958 0
73 2 S116 1019 1350971 5977 0
73 2 S116 995 1351966 6972 0
0 0 0 987 1352953 -8669 0
0 0 0 965 1353918 -7704 0
0 0 0 927 1354845 -6777 0
0 0 0 853 1355698 -5924 0
0 0 0 820 1356518 -5104 0
0 0 0 834 1357352 -4270 0
0 0 0 868 1358220 -3402 0
0 0 0 962 1359182 -2440 0
74 1 S106 1017 1360199 -1423 0
74 1 S106 957 1361156 -466 0
74 2 S106 982 1362138 516 0
74 2 S106 1039 1363177 1555 0
74 2 S106 1042 1364219 2597 0
74 2 S106 1020 1365239 3617 0
74 2 S106 971 1366210 4588 0
74 2 S106 966 1367176 5554 0
74 2 S106 1011 1368187 6565 0
0 0 0 1005 1369192 -6555 0
0 0 0 976 1370168 -5579 0
0 0 0 926 1371094 -4653 0
0 0 0 923 1372017 -3730 0
0 0 0 908 1372925 -2822 0
75 1 S112 878 1373803 -1944 0
75 1 S112 894 1374697 -1050 0
75 1 S112 956 1375653 -94 0
75 2 S112 1007 1376660 913 0
75 2 S112 1015 1377675 1928 0
75 2 S112 941 1378616 2869 0
75 2 S112 969 1379585 3838 0
75 2 S112 1025 1380610 4863 0
75 2 S112 1027 1381637 5890 0
75 2 S112 936 1382573 6826 0
0 0 0 928 1383501 -5906 0
0 0 0 963 1384464 -4943 0
0 0 0 941 1385405 -4002 0
0 0 0 881 1386286 -3121 0
0 0 0 863 1387149 -2258 0
76 1 S116 906 1388055 -1352 0
76 1 S116 944 1388999 -408 0
76 2 S116 969 1389968 561 0
76 2 S116 971 1390939 1532 0
76 2 S116 985 1391924 2517 0
76 2 S116 1039 1392963 3556 0
76 2 S116 1051 1394014 4607 0
76 2 S116 1011 1395025 5618 0
76 2 S116 967 1395992 6585 0
0 0 0 1030 1397022 -5598 0
0 0 0 1012 1398034 -4586 0
0 0 0 955 1398989 -3631 0
0 0 0 965 1399954 -2666 0
77 1 S106 997 1400951 -1669 0
77 1 S106 1013 1401964 -656 0
77 2 S106 985 1402949 329 0
77 2 S106 980 1403929 1309 0
77 2 S106 1012 1404941 2321 0
77 2 S106 1024 1405965 3345 0
77 2 S106 1012 1406977 4357 0
77 2 S106 944 1407921 5301 0
77 2 S106 988 1408909 6289 0
0 0 0 1028 1409937 -8482 0
0 0 0 1080 1411017 -7402 0
0 0 0 1035 1412052 -6367 0
0 0 0 973 1413025 -5394 0
0 0 0 1005 1414030 -4389 0
0 0 0 1037 1415067 -3352 0
0 0 0 1042 1416109 -2310 0
78 1 S112 1000 1417109 -1310 0
78 1 S112 972 1418081 -338 0
78 2 S112 1044 1419125 706 0
78 2 S112 1094 1420219 1800 0
78 2 S112 1067 1421286 2867 0
78 2 S112 976 1422262 3843 0
78 2 S112 1004 1423266 4847 0
78 2 S112 1058 1424324 5905 0
78 2 S112 1083 1425407 6988 0
0 0 0 1000 1426407 -10331 0
0 0 0 964 1427371 -9367 0
0 0 0 959 1428330 -8408 0
0 0 0 949 1429279 -7459 0
0 0 0 879 1430158 -6580 0
0 0 0 948 1431106 -5632 0
0 0 0 1022 1432128 -4610 0
0 0 0 1075 1433203 -3535 0
0 0 0 1009 1434212 -2526 0
79 1 S102 986 1435198 -1540 0
79 1 S102 1025 1436223 -515 0
79 2 S102 1026 1437249 511 0
79 2 S102 1046 1438295 1557 0
79 2 S102 988 1439283 2545 0
79 2 S102 975 1440258 3520 0
79 2 S102 1021 1441279 4541 0
79 2 S102 1091 1442370 5632 0
79 2 S102 1043 1443413 6675 0
0 0 0 942 1444355 -8763 0
0 0 0 993 1445348 -7770 0
0 0 0 969 1446317 -6801 0
0 0 0 962 1447279 -5839 0
0 0 0 913 1448192 -4926 0
0 0 0 923 1449115 -4003 0
0 0 0 985 1450100 -3018 0
80 1 S116 1018 1451118 -2000 0
80 1 S116 976 1452094 -1024 0
80 1 S116 927 1453021 -97 0
80 2 S116 957 1453978 860 0
80 2 S116 994 1454972 1854 0
80 2 S116 1035 1456007 2889 0
80 2 S116 1000 1457007 3889 0
80 2 S116 972 1457979 4861 0
80 2 S116 1018 1458997 5879 0
80 2 S116 1004 1460001 6883 0
