T_0025
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1644 909,880778588808 82,9901937926132 1622 912,897040690506 78,5544935063621

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 958 155139 -7737 0
0 0 0 927 156066 -6810 0
0 0 0 898 156964 -5912 0
0 0 0 938 157902 -4974 0
0 0 0 875 158777 -4099 0
0 0 0 791 159568 -3308 0
0 0 0 831 160399 -2477 0
10 1 S102 879 161278 -1598 0
10 1 S102 819 162097 -779 0
10 2 S102 924 163021 145 0
10 2 S102 1029 164050 1174 0
10 2 S102 969 165019 2143 0
10 2 S102 872 165891 3015 0
10 2 S102 939 166830 3954 0
10 2 S102 953 167783 4907 0
10 2 S102 920 168703 5827 0
10 2 S102 823 169526 6650 0
0 0 0 893 170419 -10031 0
0 0 0 915 171334 -9116 0
0 0 0 855 172189 -8261 0
0 0 0 784 172973 -7477 0
0 0 0 852 173825 -6625 0
0 0 0 871 174696 -5754 0
0 0 0 826 175522 -4928 0
0 0 0 816 176338 -4112 0
0 0 0 860 177198 -3252 0
0 0 0 833 178031 -2419 0
11 1 S112 796 178827 -1623 0
11 1 S112 895 179722 -728 0
11 2 S112 957 180679 229 0
11 2 S112 893 181572 1122 0
11 2 S112 893 182465 2015 0
11 2 S112 919 183384 2934 0
11 2 S112 886 184270 3820 0
11 2 S112 805 185075 4625 0
11 2 S112 840 185915 5465 0
11 2 S112 844 186759 6309 0
0 0 0 870 187629 -6415 0
0 0 0 822 188451 -5593 0
0 0 0 955 189406 -4638 0
0 0 0 966 190372 -3672 0
0 0 0 839 191211 -2833 0
12 1 S116 950 192161 -1883 0
12 1 S116 969 193130 -914 0
12 1 S116 855 193985 -59 0
12 2 S116 888 194873 829 0
12 2 S116 1005 195878 1834 0
12 2 S116 970 196848 2804 0
12 2 S116 864 197712 3668 0
12 2 S116 961 198673 4629 0
12 2 S116 1003 199676 5632 0
12 2 S116 905 200581 6537 0
0 0 0 962 201543 -11135 0
0 0 0 1038 202581 -10097 0
0 0 0 974 203555 -9123 0
0 0 0 923 204478 -8200 0
0 0 0 965 205443 -7235 0
0 0 0 930 206373 -6305 0
0 0 0 894 207267 -5411 0
0 0 0 965 208232 -4446 0
0 0 0 996 209228 -3450 0
0 0 0 887 210115 -2563 0
13 1 S112 944 211059 -1619 0
13 1 S112 998 212057 -621 0
13 2 S112 940 212997 319 0
13 2 S112 856 213853 1175 0
13 2 S112 915 214768 2090 0
13 2 S112 909 215677 2999 0
13 2 S112 793 216470 3792 0
13 2 S112 852 217322 4644 0
13 2 S112 901 218223 5545 0
13 2 S112 881 219104 6426 0
0 0 0 822 219926 -10557 0
0 0 0 928 220854 -9629 0
0 0 0 946 221800 -8683 0
0 0 0 860 222660 -7823 0
0 0 0 800 223460 -7023 0
0 0 0 863 224323 -6160 0
0 0 0 905 225228 -5255 0
0 0 0 840 226068 -4415 0
0 0 0 882 226950 -3533 0
0 0 0 976 227926 -2557 0
14 1 S106 898 228824 -1659 0
14 1 S106 896 229720 -763 0
14 2 S106 956 230676 193 0
14 2 S106 984 231660 1177 0
14 2 S106 850 232510 2027 0
14 2 S106 907 233417 2934 0
14 2 S106 939 234356 3873 0
14 2 S106 894 235250 4767 0
14 2 S106 823 236073 5590 0
14 2 S106 910 236983 6500 0
0 0 0 940 237923 -10316 0
0 0 0 922 238845 -9394 0
0 0 0 924 239769 -8470 0
0 0 0 942 240711 -7528 0
0 0 0 859 241570 -6669 0
0 0 0 827 242397 -5842 0
0 0 0 892 243289 -4950 0
0 0 0 910 244199 -4040 0
0 0 0 834 245033 -3206 0
0 0 0 897 245930 -2309 0
15 1 S116 935 246865 -1374 0
15 1 S116 904 247769 -470 0
15 2 S116 762 248531 292 0
15 2 S116 785 249316 1077 0
15 2 S116 866 250182 1943 0
15 2 S116 924 251106 2867 0
15 2 S116 926 252032 3793 0
15 2 S116 854 252886 4647 0
15 2 S116 894 253780 5541 0
15 2 S116 923 254703 6464 0
0 0 0 956 255659 -8163 0
0 0 0 920 256579 -7243 0
0 0 0 875 257454 -6368 0
0 0 0 936 258390 -5432 0
0 0 0 954 259344 -4478 0
0 0 0 966 260310 -3512 0
0 0 0 924 261234 -2588 0
16 1 S116 974 262208 -1614 0
16 1 S116 1067 263275 -547 0
16 2 S116 1058 264333 511 0
16 2 S116 989 265322 1500 0
16 2 S116 966 266288 2466 0
16 2 S116 986 267274 3452 0
16 2 S116 937 268211 4389 0
16 2 S116 781 268992 5170 0
16 2 S116 831 269823 6001 0
16 2 S116 911 270734 6912 0
0 0 0 945 271679 -7627 0
0 0 0 843 272522 -6784 0
0 0 0 919 273441 -5865 0
0 0 0 942 274383 -4923 0
0 0 0 814 275197 -4109 0
0 0 0 860 276057 -3249 0
0 0 0 904 276961 -2345 0
17 1 S106 901 277862 -1444 0
17 1 S106 798 278660 -646 0
17 2 S106 886 279546 240 0
17 2 S106 938 280484 1178 0
17 2 S106 969 281453 2147 0
17 2 S106 895 282348 3042 0
17 2 S106 899 283247 3941 0
17 2 S106 931 284178 4872 0
17 2 S106 924 285102 5796 0
17 2 S106 879 285981 6675 0
0 0 0 874 286855 -10489 0
0 0 0 968 287823 -9521 0
0 0 0 972 288795 -8549 0
0 0 0 883 289678 -7666 0
0 0 0 840 290518 -6826 0
0 0 0 885 291403 -5941 0
0 0 0 901 292304 -5040 0
0 0 0 818 293122 -4222 0
0 0 0 843 293965 -3379 0
0 0 0 911 294876 -2468 0
18 1 S102 918 295794 -1550 0
18 1 S102 824 296618 -726 0
18 2 S102 889 297507 163 0
18 2 S102 922 298429 1085 0
18 2 S102 923 299352 2008 0
18 2 S102 827 300179 2835 0
18 2 S102 838 301017 3673 0
18 2 S102 877 301894 4550 0
18 2 S102 885 302779 5435 0
18 2 S102 812 303591 6247 0
0 0 0 852 304443 -7407 0
0 0 0 904 305347 -6503 0
0 0 0 906 306253 -5597 0
0 0 0 846 307099 -4751 0
0 0 0 903 308002 -3848 0
0 0 0 931 308933 -2917 0
0 0 0 867 309800 -2050 0
19 1 S106 878 310678 -1172 0
19 1 S106 886 311564 -286 0
19 2 S106 867 312431 581 0
19 2 S106 793 313224 1374 0
19 2 S106 868 314092 2242 0
19 2 S106 937 315029 3179 0
19 2 S106 881 315910 4060 0
19 2 S106 799 316709 4859 0
19 2 S106 915 317624 5774 0
19 2 S106 956 318580 6730 0
0 0 0 924 319504 -10914 0
0 0 0 889 320393 -10025 0
0 0 0 928 321321 -9097 0
0 0 0 883 322204 -8214 0
0 0 0 744 322948 -7470 0
0 0 0 701 323649 -6769 0
0 0 0 682 324331 -6087 1
0 0 0 744 325075 -5343 0
0 0 0 860 325935 -4483 0
0 0 0 985 326920 -3498 0
0 0 0 976 327896 -2522 0
20 1 S112 984 328880 -1538 0
20 1 S112 974 329854 -564 0
20 2 S112 908 330762 344 0
20 2 S112 956 331718 1300 0
20 2 S112 985 332703 2285 0
20 2 S112 981 333684 3266 0
20 2 S112 986 334670 4252 0
20 2 S112 965 335635 5217 0
20 2 S112 864 336499 6081 0
0 0 0 962 337461 -9750 0
0 0 0 1098 338559 -8652 0
0 0 0 1067 339626 -7585 0
0 0 0 918 340544 -6667 0
0 0 0 994 341538 -5673 0
0 0 0 980 342518 -4693 0
0 0 0 897 343415 -3796 0
0 0 0 988 344403 -2808 0
21 1 S106 981 345384 -1827 0
21 1 S106 853 346237 -974 0
21 1 S106 951 347188 -23 0
21 2 S106 963 348151 940 0
21 2 S106 872 349023 1812 0
21 2 S106 958 349981 2770 0
21 2 S106 986 350967 3756 0
21 2 S106 937 351904 4693 0
21 2 S106 861 352765 5554 0
21 2 S106 969 353734 6523 0
0 0 0 1007 354741 -10160 0
0 0 0 943 355684 -9217 0
0 0 0 929 356613 -8288 0
0 0 0 958 357571 -7330 0
0 0 0 935 358506 -6395 0
0 0 0 848 359354 -5547 0
0 0 0 914 360268 -4633 0
0 0 0 960 361228 -3673 0
0 0 0 886 362114 -2787 0
22 1 S116 865 362979 -1922 0
22 1 S116 841 363820 -1081 0
22 1 S116 798 364618 -283 0
22 2 S116 768 365386 485 0
22 2 S116 867 366253 1352 0
22 2 S116 934 367187 2286 0
22 2 S116 934 368121 3220 0
22 2 S116 876 368997 4096 0
22 2 S116 917 369914 5013 0
22 2 S116 910 370824 5923 0
22 2 S116 846 371670 6769 0
0 0 0 862 372532 -8897 0
0 0 0 929 373461 -7968 0
0 0 0 950 374411 -7018 0
0 0 0 820 375231 -6198 0
0 0 0 861 376092 -5337 0
0 0 0 915 377007 -4422 0
0 0 0 879 377886 -3543 0
0 0 0 914 378800 -2629 0
23 1 S112 1002 379802 -1627 0
23 1 S112 983 380785 -644 0
23 2 S112 887 381672 243 0
23 2 S112 1020 382692 1263 0
23 2 S112 1039 383731 2302 0
23 2 S112 959 384690 3261 0
23 2 S112 984 385674 4245 0
23 2 S112 978 386652 5223 0
23 2 S112 956 387608 6179 0
0 0 0 867 388475 -10030 0
0 0 0 954 389429 -9076 0
0 0 0 976 390405 -8100 0
0 0 0 881 391286 -7219 0
0 0 0 922 392208 -6297 0
0 0 0 796 393004 -5501 0
0 0 0 731 393735 -4770 0
0 0 0 730 394465 -4040 0
0 0 0 703 395168 -3337 0
0 0 0 727 395895 -2610 0
24 1 S106 826 396721 -1784 0
24 1 S106 763 397484 -1021 0
24 1 S106 844 398328 -177 0
24 2 S106 869 399197 692 0
24 2 S106 845 400042 1537 0
24 2 S106 813 400855 2350 0
24 2 S106 855 401710 3205 0
24 2 S106 880 402590 4085 0
24 2 S106 791 403381 4876 0
24 2 S106 822 404203 5698 0
24 2 S106 901 405104 6599 0
0 0 0 893 405997 -8887 0
0 0 0 840 406837 -8047 0
0 0 0 988 407825 -7059 0
0 0 0 976 408801 -6083 0
0 0 0 840 409641 -5243 0
0 0 0 994 410635 -4249 0
0 0 0 989 411624 -3260 0
0 0 0 869 412493 -2391 0
25 1 S102 885 413378 -1506 0
25 1 S102 905 414283 -601 0
25 2 S102 887 415170 286 0
25 2 S102 805 415975 1091 0
25 2 S102 936 416911 2027 0
25 2 S102 1067 417978 3094 0
25 2 S102 957 418935 4051 0
25 2 S102 955 419890 5006 0
25 2 S102 1030 420920 6036 0
25 2 S102 940 421860 6976 0
0 0 0 803 422663 -5899 0
0 0 0 896 423559 -5003 0
0 0 0 917 424476 -4086 0
0 0 0 889 425365 -3197 0
0 0 0 831 426196 -2366 0
26 1 S116 927 427123 -1439 0
26 1 S116 1025 428148 -414 0
26 2 S116 1018 429166 604 0
26 2 S116 924 430090 1528 0
26 2 S116 1027 431117 2555 0
26 2 S116 1056 432173 3611 0
26 2 S116 972 433145 4583 0
26 2 S116 965 434110 5548 0
26 2 S116 953 435063 6501 0
0 0 0 973 436036 -6286 0
0 0 0 888 436924 -5398 0
0 0 0 946 437870 -4452 0
0 0 0 960 438830 -3492 0
0 0 0 892 439722 -2600 0
27 1 S106 893 440615 -1707 0
27 1 S106 929 441544 -778 0
27 2 S106 917 442461 139 0
27 2 S106 801 443262 940 0
27 2 S106 892 444154 1832 0
27 2 S106 960 445114 2792 0
27 2 S106 923 446037 3715 0
27 2 S106 850 446887 4565 0
27 2 S106 921 447808 5486 0
27 2 S106 974 448782 6460 0
0 0 0 918 449700 -7575 0
0 0 0 939 450639 -6636 0
0 0 0 1036 451675 -5600 0
0 0 0 1019 452694 -4581 0
0 0 0 854 453548 -3727 0
0 0 0 882 454430 -2845 0
28 1 S102 860 455290 -1985 0
28 1 S102 785 456075 -1200 0
28 1 S102 881 456956 -319 0
28 2 S102 1026 457982 707 0
28 2 S102 1033 459015 1740 0
28 2 S102 917 459932 2657 0
28 2 S102 1020 460952 3677 0
28 2 S102 1026 461978 4703 0
28 2 S102 898 462876 5601 0
28 2 S102 914 463790 6515 0
0 0 0 963 464753 -11007 0
0 0 0 1038 465791 -9969 0
0 0 0 900 466691 -9069 0
0 0 0 922 467613 -8147 0
0 0 0 919 468532 -7228 0
0 0 0 804 469336 -6424 0
0 0 0 931 470267 -5493 0
0 0 0 1040 471307 -4453 0
0 0 0 889 472196 -3564 0
0 0 0 985 473181 -2579 0
29 1 S112 1016 474197 -1563 0
29 1 S112 923 475120 -640 0
29 2 S112 954 476074 314 0
29 2 S112 992 477066 1306 0
29 2 S112 986 478052 2292 0
29 2 S112 877 478929 3169 0
29 2 S112 930 479859 4099 0
29 2 S112 906 480765 5005 0
29 2 S112 758 481523 5763 0
29 2 S112 874 482397 6637 0
0 0 0 941 483338 -6945 0
0 0 0 1053 484391 -5892 0
0 0 0 937 485328 -4955 0
0 0 0 1075 486403 -3880 0
0 0 0 1113 487516 -2767 0
30 1 S112 978 488494 -1789 0
30 1 S112 1090 489584 -699 0
30 2 S112 1099 490683 400 0
30 2 S112 970 491653 1370 0
30 2 S112 1008 492661 2378 0
30 2 S112 1044 493705 3422 0
30 2 S112 988 494693 4410 0
30 2 S112 891 495584 5301 0
30 2 S112 1019 496603 6320 0
0 0 0 1011 497614 -9313 0
0 0 0 919 498533 -8394 0
0 0 0 1022 499555 -7372 0
0 0 0 1002 500557 -6370 0
0 0 0 870 501427 -5500 0
0 0 0 965 502392 -4535 0
0 0 0 981 503373 -3554 0
0 0 0 856 504229 -2698 0
31 1 S106 963 505192 -1735 0
31 1 S106 1047 506239 -688 0
31 2 S106 985 507224 297 0
31 2 S106 1003 508227 1300 0
31 2 S106 1033 509260 2333 0
31 2 S106 994 510254 3327 0
31 2 S106 901 511155 4228 0
31 2 S106 1015 512170 5243 0
31 2 S106 1033 513203 6276 0
0 0 0 885 514088 -8904 0
0 0 0 983 515071 -7921 0
0 0 0 1013 516084 -6908 0
0 0 0 875 516959 -6033 0
0 0 0 923 517882 -5110 0
0 0 0 998 518880 -4112 0
0 0 0 919 519799 -3193 0
0 0 0 867 520666 -2326 0
32 1 S102 975 521641 -1351 0
32 1 S102 1005 522646 -346 0
32 2 S102 872 523518 526 0
32 2 S102 945 524463 1471 0
32 2 S102 966 525429 2437 0
32 2 S102 898 526327 3335 0
32 2 S102 915 527242 4250 0
32 2 S102 1006 528248 5256 0
32 2 S102 937 529185 6193 0
0 0 0 840 530025 -11153 0
0 0 0 931 530956 -10222 0
0 0 0 975 531931 -9247 0
0 0 0 842 532773 -8405 0
0 0 0 898 533671 -7507 0
0 0 0 864 534535 -6643 0
0 0 0 757 535292 -5886 0
0 0 0 730 536022 -5156 0
0 0 0 822 536844 -4334 0
0 0 0 929 537773 -3405 0
0 0 0 985 538758 -2420 0
33 1 S112 980 539738 -1440 0
33 1 S112 930 540668 -510 0
33 2 S112 1009 541677 499 0
33 2 S112 1023 542700 1522 0
33 2 S112 1018 543718 2540 0
33 2 S112 952 544670 3492 0
33 2 S112 925 545595 4417 0
33 2 S112 914 546509 5331 0
33 2 S112 944 547453 6275 0
0 0 0 951 548404 -10779 0
0 0 0 885 549289 -9894 0
0 0 0 1031 550320 -8863 0
0 0 0 1005 551325 -7858 0
0 0 0 902 552227 -6956 0
0 0 0 991 553218 -5965 0
0 0 0 1046 554264 -4919 0
0 0 0 1003 555267 -3916 0
0 0 0 914 556181 -3002 0
0 0 0 956 557137 -2046 0
34 1 S106 932 558069 -1114 0
34 1 S106 783 558852 -331 0
34 2 S106 752 559604 421 0
34 2 S106 809 560413 1230 0
34 2 S106 928 561341 2158 0
34 2 S106 923 562264 3081 0
34 2 S106 856 563120 3937 0
34 2 S106 953 564073 4890 0
34 2 S106 961 565034 5851 0
34 2 S106 873 565907 6724 0
0 0 0 906 566813 -9893 0
0 0 0 935 567748 -8958 0
0 0 0 924 568672 -8034 0
0 0 0 845 569517 -7189 0
0 0 0 885 570402 -6304 0
0 0 0 834 571236 -5470 0
0 0 0 721 571957 -4749 0
0 0 0 704 572661 -4045 0
0 0 0 737 573398 -3308 0
0 0 0 859 574257 -2449 0
35 1 S102 964 575221 -1485 0
35 1 S102 1013 576234 -472 0
35 2 S102 1016 577250 544 0
35 2 S102 1012 578262 1556 0
35 2 S102 936 579198 2492 0
35 2 S102 1003 580201 3495 0
35 2 S102 1009 581210 4504 0
35 2 S102 998 582208 5502 0
35 2 S102 905 583113 6407 0
0 0 0 952 584065 -8291 0
0 0 0 993 585058 -7298 0
0 0 0 1012 586070 -6286 0
0 0 0 933 587003 -5353 0
0 0 0 993 587996 -4360 0
0 0 0 962 588958 -3398 0
0 0 0 825 589783 -2573 0
36 1 S106 893 590676 -1680 0
36 1 S106 936 591612 -744 0
36 2 S106 861 592473 117 0
36 2 S106 969 593442 1086 0
36 2 S106 1008 594450 2094 0
36 2 S106 945 595395 3039 0
36 2 S106 983 596378 4022 0
36 2 S106 987 597365 5009 0
36 2 S106 948 598313 5957 0
36 2 S106 826 599139 6783 0
0 0 0 903 600042 -7483 0
0 0 0 953 600995 -6530 0
0 0 0 936 601931 -5594 0
0 0 0 802 602733 -4792 0
0 0 0 842 603575 -3950 0
0 0 0 868 604443 -3082 0
0 0 0 801 605244 -2281 0
37 1 S116 841 606085 -1440 0
37 1 S116 885 606970 -555 0
37 2 S116 889 607859 334 0
37 2 S116 846 608705 1180 0
37 2 S116 912 609617 2092 0
37 2 S116 924 610541 3016 0
37 2 S116 843 611384 3859 0
37 2 S116 857 612241 4716 0
37 2 S116 907 613148 5623 0
37 2 S116 927 614075 6550 0
0 0 0 855 614930 -11644 0
0 0 0 943 615873 -10701 0
0 0 0 1018 616891 -9683 0
0 0 0 1004 617895 -8679 0
0 0 0 866 618761 -7813 0
0 0 0 968 619729 -6845 0
0 0 0 974 620703 -5871 0
0 0 0 880 621583 -4991 0
0 0 0 912 622495 -4079 0
0 0 0 980 623475 -3099 0
0 0 0 952 624427 -2147 0
38 1 S102 861 625288 -1286 0
38 1 S102 941 626229 -345 0
38 2 S102 985 627214 640 0
38 2 S102 940 628154 1580 0
38 2 S102 945 629099 2525 0
38 2 S102 998 630097 3523 0
38 2 S102 938 631035 4461 0
38 2 S102 837 631872 5298 0
38 2 S102 911 632783 6209 0
0 0 0 908 633691 -9793 0
0 0 0 919 634610 -8874 0
0 0 0 837 635447 -8037 0
0 0 0 931 636378 -7106 0
0 0 0 913 637291 -6193 0
0 0 0 810 638101 -5383 0
0 0 0 888 638989 -4495 0
0 0 0 943 639932 -3552 0
0 0 0 921 640853 -2631 0
39 1 S116 858 641711 -1773 0
39 1 S116 937 642648 -836 0
39 2 S116 955 643603 119 0
39 2 S116 913 644516 1032 0
39 2 S116 818 645334 1850 0
39 2 S116 928 646262 2778 0
39 2 S116 951 647213 3729 0
39 2 S116 916 648129 4645 0
39 2 S116 833 648962 5478 0
39 2 S116 928 649890 6406 0
0 0 0 943 650833 -7206 0
0 0 0 914 651747 -6292 0
0 0 0 913 652660 -5379 0
0 0 0 950 653610 -4429 0
0 0 0 847 654457 -3582 0
0 0 0 845 655302 -2737 0
40 1 S112 894 656196 -1843 0
40 1 S112 892 657088 -951 0
40 1 S112 823 657911 -128 0
40 2 S112 945 658856 817 0
40 2 S112 955 659811 1772 0
40 2 S112 859 660670 2631 0
40 2 S112 889 661559 3520 0
40 2 S112 825 662384 4345 0
40 2 S112 796 663180 5141 0
40 2 S112 785 663965 5926 0
40 2 S112 846 664811 6772 0
0 0 0 903 665714 -187503 0
0 0 0 842 666556 -186661 0
0 0 0 965 667521 -185696 0
0 0 0 1003 668524 -184693 0
0 0 0 886 669410 -183807 0
0 0 0 855 670265 -182952 0
0 0 0 912 671177 -182040 0
0 0 0 862 672039 -181178 0
0 0 0 808 672847 -180370 0
0 0 0 748 673595 -179622 0
0 0 0 776 674371 -178846 0
0 0 0 754 675125 -178092 0
0 0 0 817 675942 -177275 0
0 0 0 867 676809 -176408 0
0 0 0 887 677696 -175521 0
0 0 0 807 678503 -174714 0
0 0 0 780 679283 -173934 0
0 0 0 826 680109 -173108 0
0 0 0 839 680948 -172269 0
0 0 0 572 681520 -171697 1
0 0 0 987 682507 -170710 0
0 0 0 763 683270 -169947 0
0 0 0 764 684034 -169183 0
0 0 0 721 684755 -168462 0
0 0 0 682 685437 -167780 1
0 0 0 675 686112 -167105 1
0 0 0 645 686757 -166460 1
0 0 0 626 687383 -165834 1
0 0 0 629 688012 -165205 1
0 0 0 640 688652 -164565 1
0 0 0 648 689300 -163917 1
0 0 0 695 689995 -163222 1
0 0 0 706 690701 -162516 0
0 0 0 651 691352 -161865 1
0 0 0 682 692034 -161183 1
0 0 0 761 692795 -160422 0
0 0 0 847 693642 -159575 0
0 0 0 912 694554 -158663 0
0 0 0 802 695356 -157861 0
0 0 0 847 696203 -157014 0
0 0 0 954 697157 -156060 0
0 0 0 993 698150 -155067 0
0 0 0 972 699122 -154095 0
0 0 0 878 700000 -153217 0
0 0 0 920 700920 -152297 0
0 0 0 952 701872 -151345 0
0 0 0 885 702757 -150460 0
0 0 0 851 703608 -149609 0
0 0 0 952 704560 -148657 0
0 0 0 1008 705568 -147649 0
0 0 0 959 706527 -146690 0
0 0 0 836 707363 -145854 0
0 0 0 922 708285 -144932 0
0 0 0 973 709258 -143959 0
0 0 0 825 710083 -143134 0
0 0 0 913 710996 -142221 0
0 0 0 939 711935 -141282 0
0 0 0 939 712874 -140343 0
0 0 0 846 713720 -139497 0
0 0 0 813 714533 -138684 0
0 0 0 865 715398 -137819 0
0 0 0 940 716338 -136879 0
0 0 0 965 717303 -135914 0
0 0 0 965 718268 -134949 0
0 0 0 849 719117 -134100 0
0 0 0 900 720017 -133200 0
0 0 0 965 720982 -132235 0
0 0 0 993 721975 -131242 0
0 0 0 852 722827 -130390 0
0 0 0 919 723746 -129471 0
0 0 0 976 724722 -128495 0
0 0 0 947 725669 -127548 0
0 0 0 839 726508 -126709 0
0 0 0 892 727400 -125817 0
0 0 0 894 728294 -124923 0
0 0 0 788 729082 -124135 0
0 0 0 838 729920 -123297 0
0 0 0 920 730840 -122377 0
0 0 0 939 731779 -121438 0
0 0 0 929 732708 -120509 0
0 0 0 882 733590 -119627 0
