T_0144
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1979 786,489641232946 50,5892204956407 1948 784,907597535934 46,5843334709146

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
15 1 S116 727 259155 -1604 0
15 1 S116 740 259895 -864 0
15 1 S116 766 260661 -98 0
15 2 S116 793 261454 695 0
15 2 S116 827 262281 1522 0
15 2 S116 817 263098 2339 0
15 2 S116 849 263947 3188 0
15 2 S116 859 264806 4047 0
15 2 S116 861 265667 4908 0
15 2 S116 865 266532 5773 0
15 2 S116 854 267386 6627 0
0 0 0 829 268215 -9238 0
0 0 0 843 269058 -8395 0
0 0 0 843 269901 -7552 0
0 0 0 851 270752 -6701 0
0 0 0 841 271593 -5860 0
0 0 0 813 272406 -5047 0
0 0 0 815 273221 -4232 0
0 0 0 819 274040 -3413 0
0 0 0 829 274869 -2584 0
16 1 S116 837 275706 -1747 0
16 1 S116 832 276538 -915 0
16 1 S116 803 277341 -112 0
16 2 S116 814 278155 702 0
16 2 S116 800 278955 1502 0
16 2 S116 797 279752 2299 0
16 2 S116 779 280531 3078 0
16 2 S116 765 281296 3843 0
16 2 S116 789 282085 4632 0
16 2 S116 802 282887 5434 0
16 2 S116 822 283709 6256 0
0 0 0 845 284554 -9975 0
0 0 0 828 285382 -9147 0
0 0 0 839 286221 -8308 0
0 0 0 848 287069 -7460 0
0 0 0 855 287924 -6605 0
0 0 0 837 288761 -5768 0
0 0 0 798 289559 -4970 0
0 0 0 808 290367 -4162 0
0 0 0 799 291166 -3363 0
0 0 0 799 291965 -2564 0
17 1 S106 798 292763 -1766 0
17 1 S106 776 293539 -990 0
17 1 S106 774 294313 -216 0
17 2 S106 786 295099 570 0
17 2 S106 789 295888 1359 0
17 2 S106 795 296683 2154 0
17 2 S106 791 297474 2945 0
17 2 S106 768 298242 3713 0
17 2 S106 769 299011 4482 0
17 2 S106 776 299787 5258 0
17 2 S106 784 300571 6042 0
17 2 S106 800 301371 6842 0
0 0 0 801 302172 -12168 0
0 0 0 815 302987 -11353 0
0 0 0 839 303826 -10514 0
0 0 0 853 304679 -9661 0
0 0 0 870 305549 -8791 0
0 0 0 838 306387 -7953 0
0 0 0 836 307223 -7117 0
0 0 0 822 308045 -6295 0
0 0 0 813 308858 -5482 0
0 0 0 800 309658 -4682 0
0 0 0 773 310431 -3909 0
0 0 0 785 311216 -3124 0
0 0 0 785 312001 -2339 0
18 1 S102 789 312790 -1550 0
18 1 S102 793 313583 -757 0
18 2 S102 787 314370 30 0
18 2 S102 805 315175 835 0
18 2 S102 814 315989 1649 0
18 2 S102 826 316815 2475 0
18 2 S102 833 317648 3308 0
18 2 S102 828 318476 4136 0
18 2 S102 814 319290 4950 0
18 2 S102 811 320101 5761 0
18 2 S102 807 320908 6568 0
0 0 0 802 321710 -7136 0
0 0 0 801 322511 -6335 0
0 0 0 786 323297 -5549 0
0 0 0 767 324064 -4782 0
0 0 0 776 324840 -4006 0
0 0 0 775 325615 -3231 0
0 0 0 775 326390 -2456 0
19 1 S106 753 327143 -1703 0
19 1 S106 751 327894 -952 0
19 1 S106 756 328650 -196 0
19 2 S106 763 329413 567 0
19 2 S106 771 330184 1338 0
19 2 S106 770 330954 2108 0
19 2 S106 755 331709 2863 0
19 2 S106 773 332482 3636 0
19 2 S106 772 333254 4408 0
19 2 S106 777 334031 5185 0
19 2 S106 781 334812 5966 0
19 2 S106 766 335578 6732 0
0 0 0 784 336362 -11914 0
0 0 0 790 337152 -11124 0
0 0 0 804 337956 -10320 0
0 0 0 800 338756 -9520 0
0 0 0 792 339548 -8728 0
0 0 0 805 340353 -7923 0
0 0 0 805 341158 -7118 0
0 0 0 798 341956 -6320 0
0 0 0 776 342732 -5544 0
0 0 0 785 343517 -4759 0
0 0 0 788 344305 -3971 0
0 0 0 796 345101 -3175 0
0 0 0 795 345896 -2380 0
20 1 S112 792 346688 -1588 0
20 1 S112 770 347458 -818 0
20 1 S112 782 348240 -36 0
20 2 S112 781 349021 745 0
20 2 S112 783 349804 1528 0
20 2 S112 790 350594 2318 0
20 2 S112 786 351380 3104 0
20 2 S112 770 352150 3874 0
20 2 S112 789 352939 4663 0
20 2 S112 799 353738 5462 0
20 2 S112 807 354545 6269 0
0 0 0 801 355346 -11399 0
0 0 0 779 356125 -10620 0
0 0 0 781 356906 -9839 0
0 0 0 775 357681 -9064 0
0 0 0 775 358456 -8289 0
0 0 0 771 359227 -7518 0
0 0 0 771 359998 -6747 0
0 0 0 774 360772 -5973 0
0 0 0 775 361547 -5198 0
0 0 0 781 362328 -4417 0
0 0 0 772 363100 -3645 0
0 0 0 774 363874 -2871 0
0 0 0 788 364662 -2083 0
21 1 S106 802 365464 -1281 0
21 1 S106 821 366285 -460 0
21 2 S106 840 367125 380 0
21 2 S106 828 367953 1208 0
21 2 S106 838 368791 2046 0
21 2 S106 830 369621 2876 0
21 2 S106 829 370450 3705 0
21 2 S106 827 371277 4532 0
21 2 S106 812 372089 5344 0
21 2 S106 824 372913 6168 0
21 2 S106 823 373736 6991 0
0 0 0 823 374559 -11400 0
0 0 0 827 375386 -10573 0
0 0 0 815 376201 -9758 0
0 0 0 802 377003 -8956 0
0 0 0 805 377808 -8151 0
0 0 0 801 378609 -7350 0
0 0 0 804 379413 -6546 0
0 0 0 796 380209 -5750 0
0 0 0 774 380983 -4976 0
0 0 0 788 381771 -4188 0
0 0 0 790 382561 -3398 0
0 0 0 799 383360 -2599 0
22 1 S116 812 384172 -1787 0
22 1 S116 815 384987 -972 0
22 1 S116 806 385793 -166 0
22 2 S116 826 386619 660 0
22 2 S116 831 387450 1491 0
22 2 S116 835 388285 2326 0
22 2 S116 812 389097 3138 0
22 2 S116 816 389913 3954 0
22 2 S116 824 390737 4778 0
22 2 S116 831 391568 5609 0
22 2 S116 843 392411 6452 0
0 0 0 859 393270 -10594 0
0 0 0 849 394119 -9745 0
0 0 0 849 394968 -8896 0
0 0 0 840 395808 -8056 0
0 0 0 835 396643 -7221 0
0 0 0 810 397453 -6411 0
0 0 0 782 398235 -5629 0
0 0 0 777 399012 -4852 0
0 0 0 763 399775 -4089 0
0 0 0 755 400530 -3334 0
0 0 0 738 401268 -2596 0
23 1 S112 711 401979 -1885 0
23 1 S112 718 402697 -1167 0
23 1 S112 716 403413 -451 0
23 2 S112 726 404139 275 0
23 2 S112 749 404888 1024 0
23 2 S112 743 405631 1767 0
23 2 S112 766 406397 2533 0
23 2 S112 798 407195 3331 0
23 2 S112 826 408021 4157 0
23 2 S112 841 408862 4998 0
23 2 S112 852 409714 5850 0
23 2 S112 842 410556 6692 0
0 0 0 802 411358 -10261 0
0 0 0 805 412163 -9456 0
0 0 0 794 412957 -8662 0
0 0 0 792 413749 -7870 0
0 0 0 792 414541 -7078 0
0 0 0 768 415309 -6310 0
0 0 0 769 416078 -5541 0
0 0 0 765 416843 -4776 0
0 0 0 761 417604 -4015 0
0 0 0 765 418369 -3250 0
0 0 0 752 419121 -2498 0
24 1 S106 744 419865 -1754 0
24 1 S106 766 420631 -988 0
24 1 S106 780 421411 -208 0
24 2 S106 804 422215 596 0
24 2 S106 825 423040 1421 0
24 2 S106 808 423848 2229 0
24 2 S106 827 424675 3056 0
24 2 S106 840 425515 3896 0
24 2 S106 839 426354 4735 0
24 2 S106 844 427198 5579 0
24 2 S106 852 428050 6431 0
0 0 0 854 428904 -9923 0
0 0 0 823 429727 -9100 0
0 0 0 830 430557 -8270 0
0 0 0 834 431391 -7436 0
0 0 0 841 432232 -6595 0
0 0 0 817 433049 -5778 0
0 0 0 759 433808 -5019 0
0 0 0 834 434642 -4185 0
0 0 0 808 435450 -3377 0
0 0 0 784 436234 -2593 0
25 1 S102 764 436998 -1829 0
25 1 S102 722 437720 -1107 0
25 1 S102 707 438427 -400 0
25 2 S102 711 439138 311 0
25 2 S102 704 439842 1015 0
25 2 S102 697 440539 1712 0
25 2 S102 687 441226 2399 0
25 2 S102 697 441923 3096 0
25 2 S102 704 442627 3800 0
25 2 S102 695 443322 4495 0
25 2 S102 725 444047 5220 0
25 2 S102 740 444787 5960 0
25 2 S102 763 445550 6723 0
0 0 0 781 446331 -5593 0
0 0 0 799 447130 -4794 0
0 0 0 800 447930 -3994 0
0 0 0 767 448697 -3227 0
0 0 0 782 449479 -2445 0
26 1 S116 773 450252 -1672 0
26 1 S116 771 451023 -901 0
26 1 S116 776 451799 -125 0
26 2 S116 783 452582 658 0
26 2 S116 778 453360 1436 0
26 2 S116 755 454115 2191 0
26 2 S116 768 454883 2959 0
26 2 S116 771 455654 3730 0
26 2 S116 780 456434 4510 0
26 2 S116 803 457237 5313 0
26 2 S116 794 458031 6107 0
26 2 S116 830 458861 6937 0
0 0 0 857 459718 -8801 0
0 0 0 876 460594 -7925 0
0 0 0 843 461437 -7082 0
0 0 0 826 462263 -6256 0
0 0 0 786 463049 -5470 0
0 0 0 789 463838 -4681 0
0 0 0 783 464621 -3898 0
0 0 0 757 465378 -3141 0
0 0 0 759 466137 -2382 0
27 1 S106 756 466893 -1626 0
27 1 S106 759 467652 -867 0
27 1 S106 767 468419 -100 0
27 2 S106 791 469210 691 0
27 2 S106 814 470024 1505 0
27 2 S106 808 470832 2313 0
27 2 S106 826 471658 3139 0
27 2 S106 828 472486 3967 0
27 2 S106 825 473311 4792 0
27 2 S106 825 474136 5617 0
27 2 S106 819 474955 6436 0
0 0 0 802 475757 -7965 0
0 0 0 805 476562 -7160 0
0 0 0 802 477364 -6358 0
0 0 0 803 478167 -5555 0
0 0 0 819 478986 -4736 0
0 0 0 816 479802 -3920 0
0 0 0 800 480602 -3120 0
0 0 0 757 481359 -2363 0
28 1 S102 747 482106 -1616 0
28 1 S102 736 482842 -880 0
28 1 S102 728 483570 -152 0
28 2 S102 731 484301 579 0
28 2 S102 764 485065 1343 0
28 2 S102 811 485876 2154 0
28 2 S102 844 486720 2998 0
28 2 S102 893 487613 3891 0
28 2 S102 939 488552 4830 1
28 2 S102 948 489500 5778 1
28 2 S102 957 490457 6735 1
0 0 0 946 491403 -10207 1
0 0 0 922 492325 -9285 1
0 0 0 911 493236 -8374 0
0 0 0 896 494132 -7478 0
0 0 0 866 494998 -6612 0
0 0 0 828 495826 -5784 0
0 0 0 839 496665 -4945 0
0 0 0 834 497499 -4111 0
0 0 0 841 498340 -3270 0
0 0 0 849 499189 -2421 0
29 1 S112 817 500006 -1604 0
29 1 S112 826 500832 -778 0
29 2 S112 836 501668 58 0
29 2 S112 842 502510 900 0
29 2 S112 856 503366 1756 0
29 2 S112 854 504220 2610 0
29 2 S112 817 505037 3427 0
29 2 S112 836 505873 4263 0
29 2 S112 837 506710 5100 0
29 2 S112 850 507560 5950 0
29 2 S112 860 508420 6810 0
0 0 0 846 509266 -7513 0
0 0 0 869 510135 -6644 0
0 0 0 878 511013 -5766 0
0 0 0 893 511906 -4873 0
0 0 0 840 512746 -4033 0
0 0 0 814 513560 -3219 0
0 0 0 815 514375 -2404 0
30 1 S112 797 515172 -1607 0
30 1 S112 777 515949 -830 0
30 1 S112 769 516718 -61 0
30 2 S112 755 517473 694 0
30 2 S112 741 518214 1435 0
30 2 S112 727 518941 2162 0
30 2 S112 720 519661 2882 0
30 2 S112 707 520368 3589 0
30 2 S112 700 521068 4289 0
30 2 S112 692 521760 4981 0
30 2 S112 685 522445 5666 0
30 2 S112 676 523121 6342 0
30 2 S112 670 523791 7012 0
0 0 0 664 524455 -10096 0
0 0 0 659 525114 -9437 0
0 0 0 651 525765 -8786 1
0 0 0 651 526416 -8135 1
0 0 0 658 527074 -7477 0
0 0 0 668 527742 -6809 0
0 0 0 678 528420 -6131 0
0 0 0 689 529109 -5442 0
0 0 0 700 529809 -4742 0
0 0 0 722 530531 -4020 0
0 0 0 738 531269 -3282 0
0 0 0 738 532007 -2544 0
31 1 S106 749 532756 -1795 0
31 1 S106 761 533517 -1034 0
31 1 S106 775 534292 -259 0
31 2 S106 784 535076 525 0
31 2 S106 784 535860 1309 0
31 2 S106 784 536644 2093 0
31 2 S106 766 537410 2859 0
31 2 S106 745 538155 3604 0
31 2 S106 722 538877 4326 0
31 2 S106 699 539576 5025 0
31 2 S106 707 540283 5732 0
31 2 S106 707 540990 6439 0
0 0 0 722 541712 -10744 0
0 0 0 731 542443 -10013 0
0 0 0 782 543225 -9231 0
0 0 0 815 544040 -8416 0
0 0 0 852 544892 -7564 0
0 0 0 851 545743 -6713 0
0 0 0 825 546568 -5888 0
0 0 0 822 547390 -5066 0
0 0 0 819 548209 -4247 0
0 0 0 783 548992 -3464 0
0 0 0 769 549761 -2695 0
32 1 S102 774 550535 -1921 0
32 1 S102 775 551310 -1146 0
32 1 S102 791 552101 -355 0
32 2 S102 805 552906 450 0
32 2 S102 783 553689 1233 0
32 2 S102 814 554503 2047 0
32 2 S102 817 555320 2864 0
32 2 S102 826 556146 3690 0
32 2 S102 839 556985 4529 0
32 2 S102 840 557825 5369 0
32 2 S102 804 558629 6173 0
32 2 S102 809 559438 6982 0
0 0 0 814 560252 -11667 0
0 0 0 818 561070 -10849 0
0 0 0 830 561900 -10019 0
0 0 0 855 562755 -9164 0
0 0 0 849 563604 -8315 0
0 0 0 830 564434 -7485 0
0 0 0 784 565218 -6701 0
0 0 0 782 566000 -5919 0
0 0 0 773 566773 -5146 0
0 0 0 774 567547 -4372 0
0 0 0 780 568327 -3592 0
0 0 0 767 569094 -2825 0
0 0 0 800 569894 -2025 0
33 1 S112 817 570711 -1208 0
33 1 S112 837 571548 -371 0
33 2 S112 856 572404 485 0
33 2 S112 858 573262 1343 0
33 2 S112 823 574085 2166 0
33 2 S112 803 574888 2969 0
33 2 S112 806 575694 3775 0
33 2 S112 803 576497 4578 0
33 2 S112 793 577290 5371 0
33 2 S112 770 578060 6141 0
33 2 S112 789 578849 6930 0
0 0 0 795 579644 -11008 0
0 0 0 803 580447 -10205 0
0 0 0 816 581263 -9389 0
0 0 0 789 582052 -8600 0
0 0 0 791 582843 -7809 0
0 0 0 791 583634 -7018 0
0 0 0 785 584419 -6233 0
0 0 0 784 585203 -5449 0
0 0 0 773 585976 -4676 0
0 0 0 751 586727 -3925 0
0 0 0 764 587491 -3161 0
0 0 0 758 588249 -2403 0
34 1 S106 755 589004 -1648 0
34 1 S106 754 589758 -894 0
34 1 S106 747 590505 -147 0
34 2 S106 726 591231 579 0
34 2 S106 707 591938 1286 0
34 2 S106 722 592660 2008 0
34 2 S106 721 593381 2729 0
34 2 S106 733 594114 3462 0
34 2 S106 723 594837 4185 0
34 2 S106 751 595588 4936 0
34 2 S106 770 596358 5706 0
34 2 S106 787 597145 6493 0
0 0 0 801 597946 -9550 0
0 0 0 783 598729 -8767 0
0 0 0 805 599534 -7962 0
0 0 0 809 600343 -7153 0
0 0 0 801 601144 -6352 0
0 0 0 776 601920 -5576 0
0 0 0 786 602706 -4790 0
0 0 0 782 603488 -4008 0
0 0 0 783 604271 -3225 0
0 0 0 782 605053 -2443 0
35 1 S102 781 605834 -1662 0
35 1 S102 755 606589 -907 0
35 1 S102 766 607355 -141 0
35 2 S102 755 608110 614 0
35 2 S102 755 608865 1369 0
35 2 S102 757 609622 2126 0
35 2 S102 737 610359 2863 0
35 2 S102 773 611132 3636 0
35 2 S102 796 611928 4432 0
35 2 S102 826 612754 5258 0
35 2 S102 850 613604 6108 0
35 2 S102 831 614435 6939 0
0 0 0 871 615306 -6530 0
0 0 0 879 616185 -5651 0
0 0 0 879 617064 -4772 0
0 0 0 857 617921 -3915 0
0 0 0 819 618740 -3096 0
0 0 0 822 619562 -2274 0
36 1 S106 812 620374 -1462 0
36 1 S106 806 621180 -656 0
36 2 S106 790 621970 134 0
36 2 S106 768 622738 902 0
36 2 S106 787 623525 1689 0
36 2 S106 786 624311 2475 0
36 2 S106 792 625103 3267 0
36 2 S106 777 625880 4044 0
36 2 S106 763 626643 4807 0
36 2 S106 789 627432 5596 0
36 2 S106 799 628231 6395 0
0 0 0 813 629044 -11393 0
0 0 0 813 629857 -10580 0
0 0 0 812 630669 -9768 0
0 0 0 839 631508 -8929 0
0 0 0 856 632364 -8073 0
0 0 0 864 633228 -7209 0
0 0 0 874 634102 -6335 0
0 0 0 826 634928 -5509 0
0 0 0 823 635751 -4686 0
0 0 0 815 636566 -3871 0
0 0 0 808 637374 -3063 0
0 0 0 789 638163 -2274 0
37 1 S116 762 638925 -1512 0
37 1 S116 779 639704 -733 0
37 2 S116 780 640484 47 0
37 2 S116 785 641269 832 0
37 2 S116 784 642053 1616 0
37 2 S116 762 642815 2378 0
37 2 S116 781 643596 3159 0
37 2 S116 785 644381 3944 0
