T_0019
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2018 756,477205153617 41,6190281712371 1995 755,586466165414 39,377202056824

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
5 1 S116 829 82672 -1494 0
5 1 S116 769 83441 -725 0
5 2 S116 808 84249 83 0
5 2 S116 839 85088 922 0
5 2 S116 838 85926 1760 0
5 2 S116 775 86701 2535 0
5 2 S116 786 87487 3321 0
5 2 S116 799 88286 4120 0
5 2 S116 785 89071 4905 0
5 2 S116 781 89852 5686 0
5 2 S116 732 90584 6418 0
0 0 0 777 91361 -9698 0
0 0 0 793 92154 -8905 0
0 0 0 750 92904 -8155 0
0 0 0 701 93605 -7454 0
0 0 0 712 94317 -6742 0
0 0 0 715 95032 -6027 0
0 0 0 737 95769 -5290 0
0 0 0 703 96472 -4587 0
0 0 0 717 97189 -3870 0
0 0 0 777 97966 -3093 0
0 0 0 778 98744 -2315 0
6 1 S106 731 99475 -1584 0
6 1 S106 780 100255 -804 0
6 2 S106 812 101067 8 0
6 2 S106 777 101844 785 0
6 2 S106 782 102626 1567 0
6 2 S106 771 103397 2338 0
6 2 S106 740 104137 3078 0
6 2 S106 762 104899 3840 0
6 2 S106 766 105665 4606 0
6 2 S106 780 106445 5386 0
6 2 S106 782 107227 6168 0
6 2 S106 755 107982 6923 0
0 0 0 794 108776 -10122 0
0 0 0 771 109547 -9351 0
0 0 0 773 110320 -8578 0
0 0 0 737 111057 -7841 0
0 0 0 716 111773 -7125 0
0 0 0 743 112516 -6382 0
0 0 0 773 113289 -5609 0
0 0 0 810 114099 -4799 0
0 0 0 792 114891 -4007 0
0 0 0 754 115645 -3253 0
0 0 0 803 116448 -2450 0
7 1 S102 810 117258 -1640 0
7 1 S102 824 118082 -816 0
7 2 S102 819 118901 3 0
7 2 S102 765 119666 768 0
7 2 S102 783 120449 1551 0
7 2 S102 792 121241 2343 0
7 2 S102 799 122040 3142 0
7 2 S102 795 122835 3937 0
7 2 S102 748 123583 4685 0
7 2 S102 797 124380 5482 0
7 2 S102 810 125190 6292 0
0 0 0 824 126014 -8882 0
0 0 0 814 126828 -8068 0
0 0 0 741 127569 -7327 0
0 0 0 769 128338 -6558 0
0 0 0 767 129105 -5791 0
0 0 0 794 129899 -4997 0
0 0 0 751 130650 -4246 0
0 0 0 780 131430 -3466 0
0 0 0 798 132228 -2668 0
8 1 S112 818 133046 -1850 0
8 1 S112 819 133865 -1031 0
8 1 S112 770 134635 -261 0
8 2 S112 798 135433 537 0
8 2 S112 808 136241 1345 0
8 2 S112 808 137049 2153 0
8 2 S112 743 137792 2896 0
8 2 S112 719 138511 3615 0
8 2 S112 739 139250 4354 0
8 2 S112 758 140008 5112 0
8 2 S112 809 140817 5921 0
8 2 S112 832 141649 6753 0
0 0 0 766 142415 -6705 0
0 0 0 716 143131 -5989 0
0 0 0 702 143833 -5287 0
0 0 0 709 144542 -4578 0
0 0 0 724 145266 -3854 0
0 0 0 735 146001 -3119 0
0 0 0 697 146698 -2422 0
9 1 S116 742 147440 -1680 0
9 1 S116 779 148219 -901 0
9 1 S116 781 149000 -120 0
9 2 S116 801 149801 681 0
9 2 S116 794 150595 1475 0
9 2 S116 766 151361 2241 0
9 2 S116 741 152102 2982 0
9 2 S116 762 152864 3744 0
9 2 S116 772 153636 4516 0
9 2 S116 784 154420 5300 0
9 2 S116 796 155216 6096 0
9 2 S116 787 156003 6883 0
0 0 0 763 156766 -11021 0
0 0 0 735 157501 -10286 0
0 0 0 755 158256 -9531 0
0 0 0 764 159020 -8767 0
0 0 0 726 159746 -8041 0
0 0 0 707 160453 -7334 0
0 0 0 733 161186 -6601 0
0 0 0 777 161963 -5824 0
0 0 0 810 162773 -5014 0
0 0 0 812 163585 -4202 0
0 0 0 782 164367 -3420 0
0 0 0 778 165145 -2642 0
10 1 S102 793 165938 -1849 0
10 1 S102 810 166748 -1039 0
10 1 S102 795 167543 -244 0
10 2 S102 784 168327 540 0
10 2 S102 786 169113 1326 0
10 2 S102 750 169863 2076 0
10 2 S102 790 170653 2866 0
10 2 S102 825 171478 3691 0
10 2 S102 823 172301 4514 0
10 2 S102 812 173113 5326 0
10 2 S102 756 173869 6082 0
10 2 S102 785 174654 6867 0
0 0 0 789 175443 -10581 0
0 0 0 768 176211 -9813 0
0 0 0 716 176927 -9097 0
0 0 0 713 177640 -8384 0
0 0 0 715 178355 -7669 0
0 0 0 758 179113 -6911 0
0 0 0 728 179841 -6183 0
0 0 0 692 180533 -5491 0
0 0 0 700 181233 -4791 0
0 0 0 746 181979 -4045 0
0 0 0 724 182703 -3321 0
0 0 0 763 183466 -2558 0
11 1 S112 780 184246 -1778 0
11 1 S112 774 185020 -1004 0
11 1 S112 789 185809 -215 0
11 2 S112 736 186545 521 0
11 2 S112 744 187289 1265 0
11 2 S112 769 188058 2034 0
11 2 S112 808 188866 2842 0
11 2 S112 824 189690 3666 0
11 2 S112 802 190492 4468 0
11 2 S112 798 191290 5266 0
11 2 S112 837 192127 6103 0
11 2 S112 860 192987 6963 0
0 0 0 880 193867 -6696 1
0 0 0 767 194634 -5929 0
0 0 0 724 195358 -5205 0
0 0 0 721 196079 -4484 0
0 0 0 729 196808 -3755 0
0 0 0 751 197559 -3004 0
0 0 0 781 198340 -2223 0
12 1 S116 747 199087 -1476 0
12 1 S116 813 199900 -663 0
12 2 S116 864 200764 201 1
12 2 S116 851 201615 1052 0
12 2 S116 847 202462 1899 0
12 2 S116 821 203283 2720 0
12 2 S116 778 204061 3498 0
12 2 S116 788 204849 4286 0
12 2 S116 789 205638 5075 0
12 2 S116 800 206438 5875 0
12 2 S116 801 207239 6676 0
0 0 0 800 208039 -11009 0
0 0 0 809 208848 -10200 0
0 0 0 757 209605 -9443 0
0 0 0 710 210315 -8733 0
0 0 0 720 211035 -8013 0
0 0 0 736 211771 -7277 0
0 0 0 772 212543 -6505 0
0 0 0 815 213358 -5690 0
0 0 0 813 214171 -4877 0
0 0 0 793 214964 -4084 0
0 0 0 759 215723 -3325 0
0 0 0 800 216523 -2525 0
13 1 S112 830 217353 -1695 0
13 1 S112 840 218193 -855 0
13 1 S112 838 219031 -17 0
13 2 S112 830 219861 813 0
13 2 S112 780 220641 1593 0
13 2 S112 728 221369 2321 0
13 2 S112 736 222105 3057 0
13 2 S112 736 222841 3793 0
13 2 S112 748 223589 4541 0
13 2 S112 757 224346 5298 0
13 2 S112 735 225081 6033 0
13 2 S112 797 225878 6830 0
0 0 0 834 226712 -10307 0
0 0 0 806 227518 -9501 0
0 0 0 756 228274 -8745 0
0 0 0 715 228989 -8030 0
0 0 0 725 229714 -7305 0
0 0 0 737 230451 -6568 0
0 0 0 758 231209 -5810 0
0 0 0 788 231997 -5022 0
0 0 0 758 232755 -4264 0
0 0 0 802 233557 -3462 0
0 0 0 805 234362 -2657 0
14 1 S106 827 235189 -1830 0
14 1 S106 827 236016 -1003 0
14 1 S106 789 236805 -214 0
14 2 S106 749 237554 535 0
14 2 S106 777 238331 1312 0
14 2 S106 783 239114 2095 0
14 2 S106 798 239912 2893 0
14 2 S106 789 240701 3682 0
14 2 S106 768 241469 4450 0
14 2 S106 799 242268 5249 0
14 2 S106 800 243068 6049 0
14 2 S106 792 243860 6841 0
0 0 0 779 244639 -10202 0
0 0 0 727 245366 -9475 0
0 0 0 750 246116 -8725 0
0 0 0 731 246847 -7994 0
0 0 0 733 247580 -7261 0
0 0 0 733 248313 -6528 0
0 0 0 791 249104 -5737 0
0 0 0 826 249930 -4911 0
0 0 0 839 250769 -4072 0
0 0 0 776 251545 -3296 0
0 0 0 796 252341 -2500 0
15 1 S116 823 253164 -1677 0
15 1 S116 835 253999 -842 0
15 1 S116 816 254815 -26 0
15 2 S116 775 255590 749 0
15 2 S116 788 256378 1537 0
15 2 S116 781 257159 2318 0
15 2 S116 807 257966 3125 0
15 2 S116 775 258741 3900 0
15 2 S116 732 259473 4632 0
15 2 S116 754 260227 5386 0
15 2 S116 778 261005 6164 0
15 2 S116 785 261790 6949 0
0 0 0 762 262552 -8917 0
0 0 0 708 263260 -8209 0
0 0 0 714 263974 -7495 0
0 0 0 701 264675 -6794 0
0 0 0 666 265341 -6128 0
0 0 0 661 266002 -5467 0
0 0 0 716 266718 -4751 0
0 0 0 700 267418 -4051 0
0 0 0 738 268156 -3313 0
0 0 0 775 268931 -2538 0
16 1 S116 782 269713 -1756 0
16 1 S116 776 270489 -980 0
16 1 S116 738 271227 -242 0
16 2 S116 780 272007 538 0
16 2 S116 794 272801 1332 0
16 2 S116 802 273603 2134 0
16 2 S116 781 274384 2915 0
16 2 S116 741 275125 3656 0
16 2 S116 756 275881 4412 0
16 2 S116 772 276653 5184 0
16 2 S116 809 277462 5993 0
16 2 S116 814 278276 6807 0
0 0 0 774 279050 -9130 0
0 0 0 801 279851 -8329 0
0 0 0 759 280610 -7570 0
0 0 0 710 281320 -6860 0
0 0 0 713 282033 -6147 0
0 0 0 735 282768 -5412 0
0 0 0 758 283526 -4654 0
0 0 0 796 284322 -3858 0
0 0 0 754 285076 -3104 0
0 0 0 775 285851 -2329 0
17 1 S106 799 286650 -1530 0
17 1 S106 823 287473 -707 0
17 2 S106 781 288254 74 0
17 2 S106 753 289007 827 0
17 2 S106 790 289797 1617 0
17 2 S106 784 290581 2401 0
17 2 S106 783 291364 3184 0
17 2 S106 744 292108 3928 0
17 2 S106 791 292899 4719 0
17 2 S106 781 293680 5500 0
17 2 S106 774 294454 6274 0
17 2 S106 730 295184 7004 0
0 0 0 758 295942 -10689 0
0 0 0 756 296698 -9933 0
0 0 0 768 297466 -9165 0
0 0 0 718 298184 -8447 0
0 0 0 728 298912 -7719 0
0 0 0 759 299671 -6960 0
0 0 0 792 300463 -6168 0
0 0 0 814 301277 -5354 0
0 0 0 767 302044 -4587 0
0 0 0 802 302846 -3785 0
0 0 0 806 303652 -2979 0
0 0 0 810 304462 -2169 0
18 1 S102 820 305282 -1349 0
18 1 S102 771 306053 -578 0
18 2 S102 773 306826 195 0
18 2 S102 785 307611 980 0
18 2 S102 786 308397 1766 0
18 2 S102 765 309162 2531 0
18 2 S102 727 309889 3258 0
18 2 S102 772 310661 4030 0
18 2 S102 768 311429 4798 0
18 2 S102 781 312210 5579 0
18 2 S102 762 312972 6341 0
0 0 0 761 313733 -6891 0
0 0 0 810 314543 -6081 0
0 0 0 773 315316 -5308 0
0 0 0 745 316061 -4563 0
0 0 0 707 316768 -3856 0
0 0 0 726 317494 -3130 0
0 0 0 748 318242 -2382 0
19 1 S106 771 319013 -1611 0
19 1 S106 743 319756 -868 0
19 1 S106 767 320523 -101 0
19 2 S106 810 321333 709 0
19 2 S106 831 322164 1540 0
19 2 S106 802 322966 2342 0
19 2 S106 757 323723 3099 0
19 2 S106 791 324514 3890 0
19 2 S106 774 325288 4664 0
19 2 S106 804 326092 5468 0
19 2 S106 764 326856 6232 0
19 2 S106 732 327588 6964 0
0 0 0 764 328352 -10077 0
0 0 0 758 329110 -9319 0
0 0 0 747 329857 -8572 0
0 0 0 715 330572 -7857 0
0 0 0 764 331336 -7093 0
0 0 0 793 332129 -6300 0
0 0 0 800 332929 -5500 0
0 0 0 758 333687 -4742 0
0 0 0 752 334439 -3990 0
0 0 0 783 335222 -3207 0
0 0 0 805 336027 -2402 0
20 1 S112 787 336814 -1615 0
20 1 S112 739 337553 -876 0
20 1 S112 783 338336 -93 0
20 2 S112 801 339137 708 0
20 2 S112 795 339932 1503 0
20 2 S112 768 340700 2271 0
20 2 S112 735 341435 3006 0
20 2 S112 761 342196 3767 0
20 2 S112 776 342972 4543 0
20 2 S112 771 343743 5314 0
20 2 S112 728 344471 6042 0
20 2 S112 713 345184 6755 0
0 0 0 762 345946 -8663 0
0 0 0 763 346709 -7900 0
0 0 0 748 347457 -7152 0
0 0 0 700 348157 -6452 0
0 0 0 688 348845 -5764 0
0 0 0 696 349541 -5068 0
0 0 0 688 350229 -4380 0
0 0 0 664 350893 -3716 0
0 0 0 699 351592 -3017 0
0 0 0 788 352380 -2229 0
21 1 S106 756 353136 -1473 0
21 1 S106 745 353881 -728 0
21 2 S106 772 354653 44 0
21 2 S106 807 355460 851 0
21 2 S106 783 356243 1634 0
21 2 S106 742 356985 2376 0
21 2 S106 758 357743 3134 0
21 2 S106 771 358514 3905 0
21 2 S106 776 359290 4681 0
21 2 S106 768 360058 5449 0
21 2 S106 727 360785 6176 0
21 2 S106 762 361547 6938 0
0 0 0 769 362316 -9651 0
0 0 0 782 363098 -8869 0
0 0 0 727 363825 -8142 0
0 0 0 749 364574 -7393 0
0 0 0 766 365340 -6627 0
0 0 0 807 366147 -5820 0
0 0 0 756 366903 -5064 0
0 0 0 751 367654 -4313 0
0 0 0 780 368434 -3533 0
0 0 0 788 369222 -2745 0
22 1 S116 770 369992 -1975 0
22 1 S116 737 370729 -1238 0
22 1 S116 763 371492 -475 0
22 2 S116 775 372267 300 0
22 2 S116 810 373077 1110 0
22 2 S116 812 373889 1922 0
22 2 S116 758 374647 2680 0
22 2 S116 770 375417 3450 0
22 2 S116 780 376197 4230 0
22 2 S116 790 376987 5020 0
22 2 S116 749 377736 5769 0
22 2 S116 728 378464 6497 0
0 0 0 752 379216 -8732 0
0 0 0 760 379976 -7972 0
0 0 0 754 380730 -7218 0
0 0 0 712 381442 -6506 0
0 0 0 715 382157 -5791 0
0 0 0 733 382890 -5058 0
0 0 0 775 383665 -4283 0
0 0 0 770 384435 -3513 0
0 0 0 727 385162 -2786 0
0 0 0 751 385913 -2035 0
23 1 S112 771 386684 -1264 0
23 1 S112 771 387455 -493 0
23 2 S112 765 388220 272 0
23 2 S112 730 388950 1002 0
23 2 S112 759 389709 1761 0
23 2 S112 755 390464 2516 0
23 2 S112 743 391207 3259 0
23 2 S112 702 391909 3961 0
23 2 S112 695 392604 4656 0
23 2 S112 711 393315 5367 0
23 2 S112 746 394061 6113 0
23 2 S112 778 394839 6891 0
0 0 0 798 395637 -8293 0
0 0 0 723 396360 -7570 0
0 0 0 695 397055 -6875 0
0 0 0 695 397750 -6180 0
0 0 0 692 398442 -5488 0
0 0 0 690 399132 -4798 0
0 0 0 663 399795 -4135 0
0 0 0 672 400467 -3463 0
0 0 0 718 401185 -2745 0
24 1 S106 756 401941 -1989 0
24 1 S106 754 402695 -1235 0
24 1 S106 714 403409 -521 0
24 2 S106 746 404155 225 0
24 2 S106 758 404913 983 0
24 2 S106 766 405679 1749 0
24 2 S106 754 406433 2503 0
24 2 S106 731 407164 3234 0
24 2 S106 780 407944 4014 0
24 2 S106 786 408730 4800 0
24 2 S106 790 409520 5590 0
24 2 S106 784 410304 6374 0
0 0 0 733 411037 -8560 0
0 0 0 771 411808 -7789 0
0 0 0 745 412553 -7044 0
0 0 0 736 413289 -6308 0
0 0 0 711 414000 -5597 0
0 0 0 757 414757 -4840 0
0 0 0 796 415553 -4044 0
0 0 0 822 416375 -3222 0
0 0 0 812 417187 -2410 0
25 1 S102 772 417959 -1638 0
25 1 S102 806 418765 -832 0
25 1 S102 805 419570 -27 0
25 2 S102 815 420385 788 0
25 2 S102 777 421162 1565 0
25 2 S102 733 421895 2298 0
25 2 S102 766 422661 3064 0
25 2 S102 771 423432 3835 0
25 2 S102 764 424196 4599 0
25 2 S102 731 424927 5330 0
25 2 S102 771 425698 6101 0
25 2 S102 775 426473 6876 0
0 0 0 786 427259 -6380 0
0 0 0 754 428013 -5626 0
0 0 0 716 428729 -4910 0
0 0 0 727 429456 -4183 0
0 0 0 735 430191 -3448 0
0 0 0 733 430924 -2715 0
0 0 0 713 431637 -2002 0
26 1 S116 748 432385 -1254 0
26 1 S116 769 433154 -485 0
26 2 S116 762 433916 277 0
26 2 S116 731 434647 1008 0
26 2 S116 762 435409 1770 0
26 2 S116 766 436175 2536 0
26 2 S116 738 436913 3274 0
26 2 S116 726 437639 4000 0
26 2 S116 763 438402 4763 0
26 2 S116 789 439191 5552 0
26 2 S116 771 439962 6323 0
0 0 0 727 440689 -7671 0
0 0 0 737 441426 -6934 0
0 0 0 735 442161 -6199 0
0 0 0 740 442901 -5459 0
0 0 0 706 443607 -4753 0
0 0 0 709 444316 -4044 0
0 0 0 741 445057 -3303 0
0 0 0 781 445838 -2522 0
27 1 S106 779 446617 -1743 0
27 1 S106 742 447359 -1001 0
27 1 S106 770 448129 -231 0
27 2 S106 796 448925 565 0
27 2 S106 803 449728 1368 0
27 2 S106 778 450506 2146 0
27 2 S106 742 451248 2888 0
27 2 S106 783 452031 3671 0
27 2 S106 787 452818 4458 0
27 2 S106 788 453606 5246 0
27 2 S106 762 454368 6008 0
27 2 S106 727 455095 6735 0
0 0 0 752 455847 -6456 0
0 0 0 754 456601 -5702 0
0 0 0 756 457357 -4946 0
0 0 0 716 458073 -4230 0
0 0 0 736 458809 -3494 0
0 0 0 747 459556 -2747 0
28 1 S102 769 460325 -1978 0
28 1 S102 756 461081 -1222 0
28 1 S102 722 461803 -500 0
28 2 S102 760 462563 260 0
28 2 S102 774 463337 1034 0
28 2 S102 780 464117 1814 0
28 2 S102 740 464857 2554 0
28 2 S102 737 465594 3291 0
28 2 S102 761 466355 4052 0
28 2 S102 771 467126 4823 0
28 2 S102 755 467881 5578 0
28 2 S102 718 468599 6296 0
0 0 0 739 469338 -12494 0
0 0 0 745 470083 -11749 0
0 0 0 741 470824 -11008 0
0 0 0 707 471531 -10301 0
0 0 0 735 472266 -9566 0
0 0 0 757 473023 -8809 0
0 0 0 740 473763 -8069 0
0 0 0 718 474481 -7351 0
0 0 0 725 475206 -6626 0
0 0 0 748 475954 -5878 0
0 0 0 764 476718 -5114 0
0 0 0 784 477502 -4330 0
0 0 0 731 478233 -3599 0
0 0 0 749 478982 -2850 0
0 0 0 761 479743 -2089 0
29 1 S112 753 480496 -1336 0
29 1 S112 729 481225 -607 0
29 2 S112 736 481961 129 0
29 2 S112 756 482717 885 0
29 2 S112 775 483492 1660 0
29 2 S112 797 484289 2457 0
29 2 S112 744 485033 3201 0
29 2 S112 708 485741 3909 0
29 2 S112 725 486466 4634 0
29 2 S112 746 487212 5380 0
29 2 S112 782 487994 6162 0
29 2 S112 815 488809 6977 0
0 0 0 768 489577 -6081 0
0 0 0 724 490301 -5357 0
0 0 0 739 491040 -4618 0
0 0 0 748 491788 -3870 0
0 0 0 772 492560 -3098 0
0 0 0 779 493339 -2319 0
30 1 S112 760 494099 -1559 0
30 1 S112 745 494844 -814 0
30 1 S112 779 495623 -35 0
30 2 S112 817 496440 782 0
30 2 S112 806 497246 1588 0
30 2 S112 777 498023 2365 0
30 2 S112 761 498784 3126 0
30 2 S112 782 499566 3908 0
30 2 S112 800 500366 4708 0
30 2 S112 825 501191 5533 0
30 2 S112 820 502011 6353 0
0 0 0 804 502815 -9405 0
0 0 0 759 503574 -8646 0
0 0 0 712 504286 -7934 0
0 0 0 691 504977 -7243 0
0 0 0 686 505663 -6557 0
0 0 0 700 506363 -5857 0
0 0 0 730 507093 -5127 0
0 0 0 732 507825 -4395 0
0 0 0 688 508513 -3707 0
0 0 0 751 509264 -2956 0
0 0 0 804 510068 -2152 0
31 1 S106 798 510866 -1354 0
31 1 S106 738 511604 -616 0
31 2 S106 741 512345 125 0
31 2 S106 759 513104 884 0
31 2 S106 771 513875 1655 0
31 2 S106 788 514663 2443 0
31 2 S106 787 515450 3230 0
31 2 S106 791 516241 4021 0
31 2 S106 732 516973 4753 0
31 2 S106 763 517736 5516 0
31 2 S106 750 518486 6266 0
0 0 0 765 519251 -9680 0
0 0 0 777 520028 -8903 0
0 0 0 759 520787 -8144 0
0 0 0 739 521526 -7405 0
0 0 0 759 522285 -6646 0
0 0 0 759 523044 -5887 0
0 0 0 754 523798 -5133 0
0 0 0 751 524549 -4382 0
0 0 0 722 525271 -3660 0
0 0 0 757 526028 -2903 0
0 0 0 771 526799 -2132 0
32 1 S102 794 527593 -1338 0
32 1 S102 808 528401 -530 0
32 2 S102 811 529212 281 0
32 2 S102 761 529973 1042 0
32 2 S102 770 530743 1812 0
32 2 S102 773 531516 2585 0
32 2 S102 778 532294 3363 0
32 2 S102 763 533057 4126 0
32 2 S102 726 533783 4852 0
32 2 S102 728 534511 5580 0
32 2 S102 743 535254 6323 0
0 0 0 761 536015 -11103 0
0 0 0 761 536776 -10342 0
0 0 0 707 537483 -9635 0
0 0 0 722 538205 -8913 0
0 0 0 729 538934 -8184 0
0 0 0 750 539684 -7434 0
0 0 0 772 540456 -6662 0
0 0 0 730 541186 -5932 0
0 0 0 761 541947 -5171 0
0 0 0 776 542723 -4395 0
0 0 0 785 543508 -3610 0
0 0 0 765 544273 -2845 0
0 0 0 730 545003 -2115 0
33 1 S112 757 545760 -1358 0
33 1 S112 768 546528 -590 0
33 2 S112 766 547294 176 0
33 2 S112 765 548059 941 0
33 2 S112 732 548791 1673 0
33 2 S112 705 549496 2378 0
33 2 S112 694 550190 3072 0
33 2 S112 707 550897 3779 0
33 2 S112 735 551632 4514 0
33 2 S112 821 552453 5335 0
33 2 S112 806 553259 6141 0
33 2 S112 748 554007 6889 0
0 0 0 720 554727 -10527 0
0 0 0 740 555467 -9787 0
0 0 0 727 556194 -9060 0
0 0 0 718 556912 -8342 0
0 0 0 692 557604 -7650 0
0 0 0 664 558268 -6986 0
0 0 0 670 558938 -6316 0
0 0 0 701 559639 -5615 0
0 0 0 739 560378 -4876 0
0 0 0 765 561143 -4111 0
0 0 0 739 561882 -3372 0
0 0 0 730 562612 -2642 0
34 1 S106 753 563365 -1889 0
34 1 S106 760 564125 -1129 0
34 1 S106 757 564882 -372 0
34 2 S106 751 565633 379 0
34 2 S106 759 566392 1138 0
34 2 S106 732 567124 1870 0
34 2 S106 747 567871 2617 0
34 2 S106 769 568640 3386 0
34 2 S106 788 569428 4174 0
34 2 S106 781 570209 4955 0
34 2 S106 773 570982 5728 0
34 2 S106 737 571719 6465 0
0 0 0 767 572486 -9363 0
0 0 0 768 573254 -8595 0
0 0 0 748 574002 -7847 0
0 0 0 710 574712 -7137 0
0 0 0 720 575432 -6417 0
0 0 0 729 576161 -5688 0
0 0 0 767 576928 -4921 0
0 0 0 744 577672 -4177 0
0 0 0 757 578429 -3420 0
0 0 0 780 579209 -2640 0
35 1 S102 823 580032 -1817 0
35 1 S102 760 580792 -1057 0
35 1 S102 789 581581 -268 0
35 2 S102 790 582371 522 0
35 2 S102 795 583166 1317 0
35 2 S102 762 583928 2079 0
35 2 S102 723 584651 2802 0
35 2 S102 745 585396 3547 0
35 2 S102 753 586149 4300 0
35 2 S102 768 586917 5068 0
35 2 S102 782 587699 5850 0
35 2 S102 740 588439 6590 0
0 0 0 773 589212 -6696 0
0 0 0 787 589999 -5909 0
0 0 0 787 590786 -5122 0
0 0 0 721 591507 -4401 0
0 0 0 741 592248 -3660 0
0 0 0 744 592992 -2916 0
0 0 0 758 593750 -2158 0
36 1 S106 738 594488 -1420 0
36 1 S106 737 595225 -683 0
36 2 S106 763 595988 80 0
36 2 S106 767 596755 847 0
36 2 S106 780 597535 1627 0
36 2 S106 745 598280 2372 0
36 2 S106 754 599034 3126 0
36 2 S106 750 599784 3876 0
36 2 S106 766 600550 4642 0
36 2 S106 762 601312 5404 0
36 2 S106 726 602038 6130 0
36 2 S106 766 602804 6896 0
0 0 0 767 603571 -9529 0
0 0 0 746 604317 -8783 0
0 0 0 705 605022 -8078 0
0 0 0 708 605730 -7370 0
0 0 0 710 606440 -6660 0
0 0 0 716 607156 -5944 0
0 0 0 705 607861 -5239 0
0 0 0 675 608536 -4564 0
0 0 0 674 609210 -3890 0
0 0 0 697 609907 -3193 0
0 0 0 697 610604 -2496 0
37 1 S116 722 611326 -1774 0
37 1 S116 733 612059 -1041 0
37 1 S116 748 612807 -293 0
37 2 S116 707 613514 414 0
37 2 S116 728 614242 1142 0
37 2 S116 750 614992 1892 0
37 2 S116 744 615736 2636 0
37 2 S116 720 616456 3356 0
37 2 S116 706 617162 4062 0
