T_0142
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1900 793,090526315789 65,884592916056 1883 792,375464684015 63,033754216447

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 745 660828 -4839 0
0 0 0 746 661574 -4093 0
0 0 0 763 662337 -3330 0
0 0 0 784 663121 -2546 0
40 1 S112 765 663886 -1781 0
40 1 S112 765 664651 -1016 0
40 1 S112 791 665442 -225 0
40 2 S112 839 666281 614 0
40 2 S112 859 667140 1473 0
40 2 S112 865 668005 2338 0
40 2 S112 847 668852 3185 0
40 2 S112 810 669662 3995 0
40 2 S112 790 670452 4785 0
40 2 S112 786 671238 5571 0
40 2 S112 794 672032 6365 0
0 0 0 803 672835 -187711 0
0 0 0 789 673624 -186922 0
0 0 0 728 674352 -186194 0
0 0 0 747 675099 -185447 0
0 0 0 785 675884 -184662 0
0 0 0 843 676727 -183819 0
0 0 0 880 677607 -182939 0
0 0 0 907 678514 -182032 0
0 0 0 890 679404 -181142 0
0 0 0 894 680298 -180248 0
0 0 0 869 681167 -179379 0
0 0 0 839 682006 -178540 0
0 0 0 784 682790 -177756 0
0 0 0 777 683567 -176979 0
0 0 0 812 684379 -176167 0
0 0 0 847 685226 -175320 0
0 0 0 923 686149 -174397 0
0 0 0 918 687067 -173479 0
0 0 0 856 687923 -172623 0
0 0 0 855 688778 -171768 0
0 0 0 874 689652 -170894 0
0 0 0 859 690511 -170035 0
0 0 0 833 691344 -169202 0
0 0 0 792 692136 -168410 0
0 0 0 799 692935 -167611 0
0 0 0 837 693772 -166774 0
0 0 0 874 694646 -165900 0
0 0 0 867 695513 -165033 0
0 0 0 833 696346 -164200 0
0 0 0 860 697206 -163340 0
0 0 0 866 698072 -162474 0
0 0 0 861 698933 -161613 0
0 0 0 827 699760 -160786 0
0 0 0 837 700597 -159949 0
0 0 0 838 701435 -159111 0
0 0 0 845 702280 -158266 0
0 0 0 825 703105 -157441 0
0 0 0 793 703898 -156648 0
0 0 0 805 704703 -155843 0
0 0 0 790 705493 -155053 0
0 0 0 770 706263 -154283 0
0 0 0 743 707006 -153540 0
0 0 0 718 707724 -152822 0
0 0 0 682 708406 -152140 0
0 0 0 697 709103 -151443 0
0 0 0 749 709852 -150694 0
0 0 0 743 710595 -149951 0
0 0 0 729 711324 -149222 0
0 0 0 743 712067 -148479 0
0 0 0 770 712837 -147709 0
0 0 0 762 713599 -146947 0
0 0 0 734 714333 -146213 0
0 0 0 720 715053 -145493 0
0 0 0 723 715776 -144770 0
0 0 0 724 716500 -144046 0
0 0 0 740 717240 -143306 0
0 0 0 731 717971 -142575 0
0 0 0 750 718721 -141825 0
0 0 0 770 719491 -141055 0
0 0 0 790 720281 -140265 0
0 0 0 712 720993 -139553 0
0 0 0 691 721684 -138862 0
0 0 0 695 722379 -138167 0
0 0 0 682 723061 -137485 0
0 0 0 672 723733 -136813 0
0 0 0 678 724411 -136135 0
0 0 0 695 725106 -135440 0
0 0 0 725 725831 -134715 0
0 0 0 735 726566 -133980 0
0 0 0 735 727301 -133245 0
0 0 0 718 728019 -132527 0
0 0 0 703 728722 -131824 0
0 0 0 714 729436 -131110 0
0 0 0 728 730164 -130382 0
0 0 0 723 730887 -129659 0
0 0 0 726 731613 -128933 0
0 0 0 720 732333 -128213 0
0 0 0 707 733040 -127506 0
0 0 0 713 733753 -126793 0
0 0 0 725 734478 -126068 0
0 0 0 756 735234 -125312 0
0 0 0 775 736009 -124537 0
0 0 0 756 736765 -123781 0
0 0 0 772 737537 -123009 0
0 0 0 811 738348 -122198 0
0 0 0 831 739179 -121367 0
0 0 0 873 740052 -120494 0
0 0 0 853 740905 -119641 0
0 0 0 833 741738 -118808 0
0 0 0 862 742600 -117946 0
0 0 0 874 743474 -117072 0
0 0 0 862 744336 -116210 0
0 0 0 824 745160 -115386 0
0 0 0 837 745997 -114549 0
0 0 0 856 746853 -113693 0
0 0 0 849 747702 -112844 0
0 0 0 804 748506 -112040 0
0 0 0 747 749253 -111293 0
0 0 0 700 749953 -110593 0
0 0 0 717 750670 -109876 0
0 0 0 773 751443 -109103 0
0 0 0 744 752187 -108359 0
0 0 0 718 752905 -107641 0
0 0 0 694 753599 -106947 0
0 0 0 687 754286 -106260 0
0 0 0 686 754972 -105574 0
0 0 0 686 755658 -104888 0
0 0 0 670 756328 -104218 0
0 0 0 655 756983 -103563 0
0 0 0 655 757638 -102908 0
0 0 0 668 758306 -102240 0
0 0 0 692 758998 -101548 0
0 0 0 732 759730 -100816 0
0 0 0 782 760512 -100034 0
0 0 0 811 761323 -99223 0
0 0 0 827 762150 -98396 0
0 0 0 788 762938 -97608 0
0 0 0 796 763734 -96812 0
0 0 0 820 764554 -95992 0
0 0 0 839 765393 -95153 0
0 0 0 860 766253 -94293 0
0 0 0 839 767092 -93454 0
0 0 0 782 767874 -92672 0
0 0 0 773 768647 -91899 0
0 0 0 798 769445 -91101 0
0 0 0 806 770251 -90295 0
0 0 0 822 771073 -89473 0
0 0 0 808 771881 -88665 0
0 0 0 769 772650 -87896 0
0 0 0 774 773424 -87122 0
0 0 0 784 774208 -86338 0
0 0 0 794 775002 -85544 0
0 0 0 791 775793 -84753 0
0 0 0 765 776558 -83988 0
0 0 0 704 777262 -83284 0
0 0 0 687 777949 -82597 0
0 0 0 690 778639 -81907 0
0 0 0 674 779313 -81233 0
0 0 0 656 779969 -80577 0
0 0 0 645 780614 -79932 0
0 0 0 636 781250 -79296 0
0 0 0 630 781880 -78666 0
0 0 0 623 782503 -78043 1
0 0 0 616 783119 -77427 1
0 0 0 612 783731 -76815 1
0 0 0 618 784349 -76197 1
0 0 0 635 784984 -75562 0
0 0 0 654 785638 -74908 0
0 0 0 671 786309 -74237 0
0 0 0 699 787008 -73538 0
0 0 0 704 787712 -72834 0
0 0 0 722 788434 -72112 0
0 0 0 728 789162 -71384 0
0 0 0 732 789894 -70652 0
0 0 0 734 790628 -69918 0
0 0 0 733 791361 -69185 0
0 0 0 723 792084 -68462 0
0 0 0 709 792793 -67753 0
0 0 0 694 793487 -67059 0
0 0 0 689 794176 -66370 0
0 0 0 693 794869 -65677 0
0 0 0 709 795578 -64968 0
0 0 0 756 796334 -64212 0
0 0 0 786 797120 -63426 0
0 0 0 767 797887 -62659 0
0 0 0 742 798629 -61917 0
0 0 0 725 799354 -61192 0
0 0 0 707 800061 -60485 0
0 0 0 687 800748 -59798 0
0 0 0 670 801418 -59128 0
0 0 0 668 802086 -58460 0
0 0 0 692 802778 -57768 0
0 0 0 736 803514 -57032 0
0 0 0 756 804270 -56276 0
0 0 0 755 805025 -55521 0
0 0 0 748 805773 -54773 0
0 0 0 745 806518 -54028 0
0 0 0 745 807263 -53283 0
0 0 0 769 808032 -52514 0
0 0 0 791 808823 -51723 0
0 0 0 799 809622 -50924 0
0 0 0 795 810417 -50129 0
0 0 0 800 811217 -49329 0
0 0 0 772 811989 -48557 0
0 0 0 746 812735 -47811 0
0 0 0 751 813486 -47060 0
0 0 0 755 814241 -46305 0
0 0 0 768 815009 -45537 0
0 0 0 795 815804 -44742 0
0 0 0 776 816580 -43966 0
0 0 0 763 817343 -43203 0
0 0 0 767 818110 -42436 0
0 0 0 786 818896 -41650 0
0 0 0 799 819695 -40851 0
0 0 0 803 820498 -40048 0
0 0 0 785 821283 -39263 0
0 0 0 774 822057 -38489 0
0 0 0 763 822820 -37726 0
0 0 0 787 823607 -36939 0
0 0 0 797 824404 -36142 0
0 0 0 796 825200 -35346 0
0 0 0 777 825977 -34569 0
0 0 0 753 826730 -33816 0
0 0 0 750 827480 -33066 0
0 0 0 741 828221 -32325 0
0 0 0 710 828931 -31615 0
0 0 0 682 829613 -30933 0
0 0 0 673 830286 -30260 0
0 0 0 676 830962 -29584 0
0 0 0 691 831653 -28893 0
0 0 0 731 832384 -28162 0
0 0 0 771 833155 -27391 0
0 0 0 787 833942 -26604 0
0 0 0 768 834710 -25836 0
0 0 0 743 835453 -25093 0
0 0 0 710 836163 -24383 0
0 0 0 706 836869 -23677 0
0 0 0 714 837583 -22963 0
0 0 0 735 838318 -22228 0
0 0 0 762 839080 -21466 0
0 0 0 786 839866 -20680 0
0 0 0 766 840632 -19914 0
0 0 0 736 841368 -19178 0
0 0 0 714 842082 -18464 0
0 0 0 692 842774 -17772 0
0 0 0 684 843458 -17088 0
0 0 0 684 844142 -16404 0
0 0 0 720 844862 -15684 0
0 0 0 772 845634 -14912 0
0 0 0 799 846433 -14113 0
0 0 0 820 847253 -13293 0
0 0 0 832 848085 -12461 0
0 0 0 828 848913 -11633 0
0 0 0 842 849755 -10791 0
0 0 0 813 850568 -9978 0
0 0 0 777 851345 -9201 0
0 0 0 779 852124 -8422 0
0 0 0 787 852911 -7635 0
0 0 0 810 853721 -6825 0
0 0 0 792 854513 -6033 0
0 0 0 764 855277 -5269 0
0 0 0 749 856026 -4520 0
0 0 0 745 856771 -3775 0
0 0 0 745 857516 -3030 0
0 0 0 812 858328 -2218 0
41 1 S102 746 859074 -1472 0
41 1 S102 705 859779 -767 0
41 1 S102 697 860476 -70 0
41 2 S102 703 861179 633 0
41 2 S102 721 861900 1354 0
41 2 S102 750 862650 2104 0
41 2 S102 792 863442 2896 0
41 2 S102 812 864254 3708 0
41 2 S102 806 865060 4514 0
41 2 S102 787 865847 5301 0
41 2 S102 743 866590 6044 0
41 2 S102 724 867314 6768 0
0 0 0 722 868036 -7547 0
0 0 0 742 868778 -6805 0
0 0 0 774 869552 -6031 0
0 0 0 818 870370 -5213 0
0 0 0 814 871184 -4399 0
0 0 0 792 871976 -3607 0
0 0 0 774 872750 -2833 0
0 0 0 776 873526 -2057 0
42 1 S112 785 874311 -1272 0
42 1 S112 808 875119 -464 0
42 2 S112 826 875945 362 0
42 2 S112 822 876767 1184 0
42 2 S112 797 877564 1981 0
42 2 S112 784 878348 2765 0
42 2 S112 793 879141 3558 0
42 2 S112 807 879948 4365 0
42 2 S112 802 880750 5167 0
42 2 S112 809 881559 5976 0
42 2 S112 788 882347 6764 0
0 0 0 769 883116 -9642 0
0 0 0 781 883897 -8861 0
0 0 0 804 884701 -8057 0
0 0 0 845 885546 -7212 0
0 0 0 834 886380 -6378 0
0 0 0 773 887153 -5605 0
0 0 0 766 887919 -4839 0
0 0 0 780 888699 -4059 0
0 0 0 746 889445 -3313 0
0 0 0 710 890155 -2603 0
43 1 S116 694 890849 -1909 0
43 1 S116 696 891545 -1213 0
43 1 S116 694 892239 -519 0
43 2 S116 689 892928 170 0
43 2 S116 697 893625 867 0
43 2 S116 728 894353 1595 0
43 2 S116 810 895163 2405 0
43 2 S116 918 896081 3323 0
43 2 S116 935 897016 4258 0
43 2 S116 918 897934 5176 0
43 2 S116 852 898786 6028 0
43 2 S116 814 899600 6842 0
0 0 0 817 900417 -6963 0
0 0 0 817 901234 -6146 0
0 0 0 802 902036 -5344 0
0 0 0 773 902809 -4571 0
0 0 0 744 903553 -3827 0
0 0 0 757 904310 -3070 0
0 0 0 785 905095 -2285 0
44 1 S102 827 905922 -1458 0
44 1 S102 856 906778 -602 0
44 2 S102 844 907622 242 0
44 2 S102 787 908409 1029 0
44 2 S102 817 909226 1846 0
44 2 S102 843 910069 2689 0
44 2 S102 852 910921 3541 0
44 2 S102 847 911768 4388 0
44 2 S102 815 912583 5203 0
44 2 S102 763 913346 5966 0
44 2 S102 753 914099 6719 0
0 0 0 774 914873 -8372 0
0 0 0 806 915679 -7566 0
0 0 0 850 916529 -6716 0
0 0 0 815 917344 -5901 0
0 0 0 773 918117 -5128 0
0 0 0 768 918885 -4360 0
0 0 0 791 919676 -3569 0
0 0 0 808 920484 -2761 0
45 1 S116 834 921318 -1927 0
45 1 S116 828 922146 -1099 0
45 1 S116 792 922938 -307 0
45 2 S116 765 923703 458 0
45 2 S116 776 924479 1234 0
45 2 S116 781 925260 2015 0
45 2 S116 797 926057 2812 0
45 2 S116 817 926874 3629 0
45 2 S116 828 927702 4457 0
45 2 S116 807 928509 5264 0
45 2 S116 785 929294 6049 0
45 2 S116 774 930068 6823 0
0 0 0 765 930833 -12025 0
0 0 0 753 931586 -11272 0
0 0 0 751 932337 -10521 0
0 0 0 771 933108 -9750 0
0 0 0 809 933917 -8941 0
0 0 0 803 934720 -8138 0
0 0 0 760 935480 -7378 0
0 0 0 742 936222 -6636 0
0 0 0 722 936944 -5914 0
0 0 0 704 937648 -5210 0
0 0 0 696 938344 -4514 0
0 0 0 698 939042 -3816 0
0 0 0 707 939749 -3109 0
0 0 0 729 940478 -2380 0
46 1 S102 752 941230 -1628 0
46 1 S102 763 941993 -865 0
46 1 S102 759 942752 -106 0
46 2 S102 771 943523 665 0
46 2 S102 782 944305 1447 0
46 2 S102 784 945089 2231 0
46 2 S102 779 945868 3010 0
46 2 S102 748 946616 3758 0
46 2 S102 722 947338 4480 0
46 2 S102 717 948055 5197 0
46 2 S102 726 948781 5923 0
46 2 S102 734 949515 6657 0
0 0 0 757 950272 -8451 0
0 0 0 758 951030 -7693 0
0 0 0 761 951791 -6932 0
0 0 0 751 952542 -6181 0
0 0 0 743 953285 -5438 0
0 0 0 764 954049 -4674 0
0 0 0 750 954799 -3924 0
0 0 0 735 955534 -3189 0
0 0 0 732 956266 -2457 0
47 1 S112 707 956973 -1750 0
47 1 S112 690 957663 -1060 0
47 1 S112 676 958339 -384 0
47 2 S112 673 959012 289 0
47 2 S112 677 959689 966 0
47 2 S112 693 960382 1659 0
47 2 S112 727 961109 2386 0
47 2 S112 760 961869 3146 0
47 2 S112 791 962660 3937 0
47 2 S112 837 963497 4774 0
47 2 S112 861 964358 5635 0
47 2 S112 839 965197 6474 0
0 0 0 830 966027 -12043 0
0 0 0 816 966843 -11227 0
0 0 0 756 967599 -10471 0
0 0 0 754 968353 -9717 0
0 0 0 769 969122 -8948 0
0 0 0 776 969898 -8172 0
0 0 0 767 970665 -7405 0
0 0 0 736 971401 -6669 0
0 0 0 707 972108 -5962 0
0 0 0 692 972800 -5270 0
0 0 0 696 973496 -4574 0
0 0 0 707 974203 -3867 0
0 0 0 755 974958 -3112 0
0 0 0 799 975757 -2313 0
48 1 S116 813 976570 -1500 0
48 1 S116 799 977369 -701 0
48 2 S116 771 978140 70 0
48 2 S116 759 978899 829 0
48 2 S116 774 979673 1603 0
48 2 S116 788 980461 2391 0
48 2 S116 802 981263 3193 0
48 2 S116 799 982062 3992 0
48 2 S116 789 982851 4781 0
48 2 S116 777 983628 5558 0
48 2 S116 817 984445 6375 0
0 0 0 839 985284 -8221 0
0 0 0 848 986132 -7373 0
0 0 0 820 986952 -6553 0
0 0 0 810 987762 -5743 0
0 0 0 854 988616 -4889 0
0 0 0 829 989445 -4060 0
0 0 0 816 990261 -3244 0
0 0 0 780 991041 -2464 0
49 1 S112 761 991802 -1703 0
49 1 S112 785 992587 -918 0
49 1 S112 794 993381 -124 0
49 2 S112 815 994196 691 0
49 2 S112 835 995031 1526 0
49 2 S112 814 995845 2340 0
49 2 S112 819 996664 3159 0
49 2 S112 843 997507 4002 0
49 2 S112 852 998359 4854 0
49 2 S112 840 999199 5694 0
49 2 S112 807 1000006 6501 0
0 0 0 795 1000801 -10840 0
0 0 0 820 1001621 -10020 0
0 0 0 831 1002452 -9189 0
0 0 0 826 1003278 -8363 0
0 0 0 780 1004058 -7583 0
0 0 0 753 1004811 -6830 0
0 0 0 733 1005544 -6097 0
0 0 0 718 1006262 -5379 0
0 0 0 709 1006971 -4670 0
0 0 0 703 1007674 -3967 0
0 0 0 718 1008392 -3249 0
0 0 0 746 1009138 -2503 0
50 1 S106 807 1009945 -1696 0
50 1 S106 857 1010802 -839 0
50 2 S106 869 1011671 30 0
50 2 S106 857 1012528 887 0
50 2 S106 842 1013370 1729 0
50 2 S106 805 1014175 2534 0
50 2 S106 800 1014975 3334 0
50 2 S106 799 1015774 4133 0
50 2 S106 799 1016573 4932 0
50 2 S106 802 1017375 5734 0
50 2 S106 780 1018155 6514 0
0 0 0 760 1018915 -7282 0
0 0 0 736 1019651 -6546 0
0 0 0 723 1020374 -5823 0
0 0 0 743 1021117 -5080 0
0 0 0 771 1021888 -4309 0
0 0 0 862 1022750 -3447 0
0 0 0 908 1023658 -2539 0
51 1 S112 898 1024556 -1641 0
51 1 S112 818 1025374 -823 0
51 1 S112 770 1026144 -53 0
51 2 S112 728 1026872 675 0
51 2 S112 701 1027573 1376 0
51 2 S112 711 1028284 2087 0
51 2 S112 748 1029032 2835 0
51 2 S112 798 1029830 3633 0
51 2 S112 810 1030640 4443 0
51 2 S112 782 1031422 5225 0
51 2 S112 807 1032229 6032 0
51 2 S112 829 1033058 6861 0
0 0 0 820 1033878 -6030 0
0 0 0 801 1034679 -5229 0
0 0 0 770 1035449 -4459 0
0 0 0 778 1036227 -3681 0
0 0 0 785 1037012 -2896 0
0 0 0 821 1037833 -2075 0
52 1 S116 823 1038656 -1252 0
52 1 S116 816 1039472 -436 0
52 2 S116 811 1040283 375 0
52 2 S116 845 1041128 1220 0
52 2 S116 862 1041990 2082 0
52 2 S116 832 1042822 2914 0
52 2 S116 839 1043661 3753 0
52 2 S116 858 1044519 4611 0
52 2 S116 852 1045371 5463 0
52 2 S116 836 1046207 6299 0
0 0 0 837 1047044 -8845 0
0 0 0 862 1047906 -7983 0
0 0 0 850 1048756 -7133 0
0 0 0 833 1049589 -6300 0
0 0 0 774 1050363 -5526 0
0 0 0 755 1051118 -4771 0
0 0 0 740 1051858 -4031 0
0 0 0 739 1052597 -3292 0
0 0 0 706 1053303 -2586 0
53 1 S106 682 1053985 -1904 0
53 1 S106 667 1054652 -1237 0
53 1 S106 656 1055308 -581 0
53 2 S106 652 1055960 71 0
53 2 S106 656 1056616 727 0
53 2 S106 671 1057287 1398 0
53 2 S106 695 1057982 2093 0
53 2 S106 734 1058716 2827 0
53 2 S106 773 1059489 3600 0
53 2 S106 790 1060279 4390 0
53 2 S106 797 1061076 5187 0
53 2 S106 775 1061851 5962 0
53 2 S106 759 1062610 6721 0
0 0 0 777 1063387 -6378 0
0 0 0 792 1064179 -5586 0
0 0 0 789 1064968 -4797 0
0 0 0 756 1065724 -4041 0
0 0 0 713 1066437 -3328 0
0 0 0 691 1067128 -2637 0
54 1 S102 670 1067798 -1967 0
54 1 S102 650 1068448 -1317 0
54 1 S102 640 1069088 -677 0
54 1 S102 649 1069737 -28 0
54 2 S102 706 1070443 678 0
54 2 S102 1235 1071678 1913 1
54 2 S102 1036 1072714 2949 1
54 2 S102 941 1073655 3890 0
54 2 S102 871 1074526 4761 0
54 2 S102 811 1075337 5572 0
54 2 S102 802 1076139 6374 0
0 0 0 809 1076948 -11932 0
0 0 0 807 1077755 -11125 0
0 0 0 790 1078545 -10335 0
0 0 0 755 1079300 -9580 0
0 0 0 777 1080077 -8803 0
0 0 0 763 1080840 -8040 0
0 0 0 747 1081587 -7293 0
0 0 0 745 1082332 -6548 0
0 0 0 722 1083054 -5826 0
0 0 0 725 1083779 -5101 0
0 0 0 742 1084521 -4359 0
0 0 0 768 1085289 -3591 0
0 0 0 811 1086100 -2780 0
55 1 S106 818 1086918 -1962 0
55 1 S106 807 1087725 -1155 0
55 1 S106 779 1088504 -376 0
55 2 S106 781 1089285 405 0
55 2 S106 791 1090076 1196 0
55 2 S106 788 1090864 1984 0
55 2 S106 775 1091639 2759 0
55 2 S106 747 1092386 3506 0
55 2 S106 743 1093129 4249 0
55 2 S106 769 1093898 5018 0
55 2 S106 786 1094684 5804 0
55 2 S106 757 1095441 6561 0
0 0 0 766 1096207 -6931 0
0 0 0 765 1096972 -6166 0
0 0 0 773 1097745 -5393 0
0 0 0 788 1098533 -4605 0
0 0 0 774 1099307 -3831 0
0 0 0 749 1100056 -3082 0
0 0 0 711 1100767 -2371 0
56 1 S116 705 1101472 -1666 0
56 1 S116 699 1102171 -967 0
56 1 S116 686 1102857 -281 0
56 2 S116 668 1103525 387 0
56 2 S116 654 1104179 1041 0
56 2 S116 670 1104849 1711 0
56 2 S116 687 1105536 2398 0
56 2 S116 693 1106229 3091 0
56 2 S116 710 1106939 3801 0
56 2 S116 757 1107696 4558 0
56 2 S116 850 1108546 5408 0
56 2 S116 902 1109448 6310 0
0 0 0 895 1110343 -7715 0
0 0 0 843 1111186 -6872 0
0 0 0 765 1111951 -6107 0
0 0 0 751 1112702 -5356 0
0 0 0 760 1113462 -4596 0
0 0 0 755 1114217 -3841 0
0 0 0 754 1114971 -3087 0
0 0 0 749 1115720 -2338 0
57 1 S106 718 1116438 -1620 0
57 1 S106 714 1117152 -906 0
57 1 S106 716 1117868 -190 0
57 2 S106 739 1118607 549 0
57 2 S106 825 1119432 1374 0
57 2 S106 892 1120324 2266 0
57 2 S106 892 1121216 3158 0
57 2 S106 876 1122092 4034 0
57 2 S106 832 1122924 4866 0
57 2 S106 841 1123765 5707 0
57 2 S106 834 1124599 6541 0
0 0 0 841 1125440 -8964 0
0 0 0 827 1126267 -8137 0
0 0 0 817 1127084 -7320 0
0 0 0 824 1127908 -6496 0
0 0 0 816 1128724 -5680 0
0 0 0 794 1129518 -4886 0
0 0 0 776 1130294 -4110 0
0 0 0 776 1131070 -3334 0
0 0 0 804 1131874 -2530 0
58 1 S102 824 1132698 -1706 0
58 1 S102 799 1133497 -907 0
58 1 S102 781 1134278 -126 0
58 2 S102 777 1135055 651 0
58 2 S102 793 1135848 1444 0
58 2 S102 826 1136674 2270 0
58 2 S102 821 1137495 3091 0
58 2 S102 791 1138286 3882 0
58 2 S102 779 1139065 4661 0
58 2 S102 802 1139867 5463 0
58 2 S102 808 1140675 6271 0
0 0 0 809 1141484 -8023 0
0 0 0 796 1142280 -7227 0
0 0 0 760 1143040 -6467 0
0 0 0 774 1143814 -5693 0
0 0 0 781 1144595 -4912 0
0 0 0 773 1145368 -4139 0
0 0 0 754 1146122 -3385 0
0 0 0 731 1146853 -2654 0
59 1 S112 711 1147564 -1943 0
59 1 S112 697 1148261 -1246 0
59 1 S112 692 1148953 -554 0
59 2 S112 691 1149644 137 0
59 2 S112 689 1150333 826 0
59 2 S112 685 1151018 1511 0
59 2 S112 686 1151704 2197 0
59 2 S112 694 1152398 2891 0
59 2 S112 704 1153102 3595 0
59 2 S112 714 1153816 4309 0
59 2 S112 713 1154529 5022 0
59 2 S112 712 1155241 5734 0
59 2 S112 703 1155944 6437 0
0 0 0 686 1156630 -8875 0
0 0 0 672 1157302 -8203 0
0 0 0 671 1157973 -7532 0
0 0 0 682 1158655 -6850 0
0 0 0 713 1159368 -6137 0
0 0 0 745 1160113 -5392 0
0 0 0 785 1160898 -4607 0
0 0 0 796 1161694 -3811 0
0 0 0 751 1162445 -3060 0
0 0 0 739 1163184 -2321 0
60 1 S102 747 1163931 -1574 0
60 1 S102 765 1164696 -809 0
60 1 S102 785 1165481 -24 0
60 2 S102 824 1166305 800 0
60 2 S102 828 1167133 1628 0
60 2 S102 809 1167942 2437 0
60 2 S102 779 1168721 3216 0
60 2 S102 744 1169465 3960 0
60 2 S102 734 1170199 4694 0
60 2 S102 739 1170938 5433 0
60 2 S102 757 1171695 6190 0
60 2 S102 775 1172470 6965 0
0 0 0 775 1173245 -10546 0
0 0 0 781 1174026 -9765 0
0 0 0 797 1174823 -8968 0
0 0 0 808 1175631 -8160 0
0 0 0 780 1176411 -7380 0
0 0 0 762 1177173 -6618 0
0 0 0 735 1177908 -5883 0
0 0 0 711 1178619 -5172 0
0 0 0 702 1179321 -4470 0
0 0 0 703 1180024 -3767 0
0 0 0 712 1180736 -3055 0
0 0 0 728 1181464 -2327 0
61 1 S106 740 1182204 -1587 0
61 1 S106 756 1182960 -831 0
61 1 S106 740 1183700 -91 0
61 2 S106 743 1184443 652 0
61 2 S106 776 1185219 1428 0
61 2 S106 826 1186045 2254 0
61 2 S106 850 1186895 3104 0
61 2 S106 856 1187751 3960 0
61 2 S106 827 1188578 4787 0
61 2 S106 833 1189411 5620 0
61 2 S106 811 1190222 6431 0
0 0 0 797 1191019 -7494 0
0 0 0 771 1191790 -6723 0
0 0 0 764 1192554 -5959 0
0 0 0 780 1193334 -5179 0
0 0 0 811 1194145 -4368 0
0 0 0 778 1194923 -3590 0
0 0 0 760 1195683 -2830 0
0 0 0 745 1196428 -2085 0
62 1 S112 752 1197180 -1333 0
62 1 S112 754 1197934 -579 0
62 2 S112 776 1198710 197 0
62 2 S112 779 1199489 976 0
62 2 S112 783 1200272 1759 0
62 2 S112 815 1201087 2574 0
62 2 S112 847 1201934 3421 0
62 2 S112 858 1202792 4279 0
62 2 S112 822 1203614 5101 0
62 2 S112 801 1204415 5902 0
62 2 S112 807 1205222 6709 0
0 0 0 794 1206016 -11148 0
0 0 0 798 1206814 -10350 0
0 0 0 776 1207590 -9574 0
0 0 0 782 1208372 -8792 0
0 0 0 764 1209136 -8028 0
0 0 0 742 1209878 -7286 0
0 0 0 735 1210613 -6551 0
0 0 0 738 1211351 -5813 0
0 0 0 708 1212059 -5105 0
0 0 0 692 1212751 -4413 0
0 0 0 682 1213433 -3731 0
0 0 0 666 1214099 -3065 0
0 0 0 668 1214767 -2397 0
63 1 S102 703 1215470 -1694 0
63 1 S102 752 1216222 -942 0
63 1 S102 803 1217025 -139 0
63 2 S102 800 1217825 661 0
63 2 S102 778 1218603 1439 0
63 2 S102 791 1219394 2230 0
63 2 S102 799 1220193 3029 0
63 2 S102 819 1221012 3848 0
63 2 S102 813 1221825 4661 0
63 2 S102 799 1222624 5460 0
63 2 S102 761 1223385 6221 0
63 2 S102 748 1224133 6969 0
0 0 0 767 1224900 -8610 0
0 0 0 825 1225725 -7785 0
0 0 0 910 1226635 -6875 0
0 0 0 856 1227491 -6019 0
0 0 0 807 1228298 -5212 0
0 0 0 783 1229081 -4429 0
0 0 0 780 1229861 -3649 0
0 0 0 771 1230632 -2878 0
0 0 0 756 1231388 -2122 0
64 1 S112 728 1232116 -1394 0
64 1 S112 725 1232841 -669 0
64 2 S112 742 1233583 73 0
64 2 S112 818 1234401 891 0
64 2 S112 875 1235276 1766 0
64 2 S112 880 1236156 2646 0
64 2 S112 880 1237036 3526 0
64 2 S112 846 1237882 4372 0
64 2 S112 841 1238723 5213 0
64 2 S112 839 1239562 6052 0
64 2 S112 810 1240372 6862 0
0 0 0 783 1241155 -6944 0
0 0 0 793 1241948 -6151 0
0 0 0 808 1242756 -5343 0
0 0 0 803 1243559 -4540 0
0 0 0 762 1244321 -3778 0
0 0 0 730 1245051 -3048 0
0 0 0 708 1245759 -2340 0
65 1 S106 692 1246451 -1648 0
65 1 S106 676 1247127 -972 0
65 1 S106 678 1247805 -294 0
65 2 S106 730 1248535 436 0
65 2 S106 768 1249303 1204 0
65 2 S106 755 1250058 1959 0
65 2 S106 774 1250832 2733 0
65 2 S106 793 1251625 3526 0
65 2 S106 786 1252411 4312 0
65 2 S106 765 1253176 5077 0
65 2 S106 739 1253915 5816 0
65 2 S106 708 1254623 6524 0
0 0 0 704 1255327 -8306 0
0 0 0 715 1256042 -7591 0
0 0 0 772 1256814 -6819 0
0 0 0 869 1257683 -5950 0
0 0 0 1004 1258687 -4946 1
0 0 0 930 1259617 -4016 0
0 0 0 843 1260460 -3173 0
0 0 0 822 1261282 -2351 0
66 1 S116 815 1262097 -1536 0
66 1 S116 828 1262925 -708 0
66 2 S116 802 1263727 94 0
66 2 S116 762 1264489 856 0
66 2 S116 763 1265252 1619 0
66 2 S116 784 1266036 2403 0
66 2 S116 815 1266851 3218 0
66 2 S116 866 1267717 4084 0
66 2 S116 880 1268597 4964 0
66 2 S116 849 1269446 5813 0
66 2 S116 816 1270262 6629 0
0 0 0 834 1271096 -10823 0
0 0 0 837 1271933 -9986 0
0 0 0 843 1272776 -9143 0
0 0 0 800 1273576 -8343 0
0 0 0 789 1274365 -7554 0
0 0 0 805 1275170 -6749 0
