T_0101
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1749 869,329331046312 71,5289075411189 1724 870,679814385151 66,1034535304543

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 983 149469 -4864 0
0 0 0 872 150341 -3992 0
0 0 0 893 151234 -3099 0
0 0 0 968 152202 -2131 0
9 1 S116 962 153164 -1169 0
9 1 S116 906 154070 -263 0
9 2 S116 913 154983 650 0
9 2 S116 969 155952 1619 0
9 2 S116 1018 156970 2637 0
9 2 S116 884 157854 3521 0
9 2 S116 871 158725 4392 0
9 2 S116 917 159642 5309 0
9 2 S116 918 160560 6227 0
0 0 0 879 161439 -11843 0
0 0 0 840 162279 -11003 0
0 0 0 920 163199 -10083 0
0 0 0 919 164118 -9164 0
0 0 0 927 165045 -8237 0
0 0 0 866 165911 -7371 0
0 0 0 914 166825 -6457 0
0 0 0 944 167769 -5513 0
0 0 0 892 168661 -4621 0
0 0 0 843 169504 -3778 0
0 0 0 831 170335 -2947 0
0 0 0 891 171226 -2056 0
10 1 S102 918 172144 -1138 0
10 1 S102 935 173079 -203 0
10 2 S102 847 173926 644 0
10 2 S102 949 174875 1593 0
10 2 S102 995 175870 2588 0
10 2 S102 976 176846 3564 0
10 2 S102 898 177744 4462 0
10 2 S102 850 178594 5312 0
10 2 S102 895 179489 6207 0
0 0 0 893 180382 -11783 0
0 0 0 893 181275 -10890 0
0 0 0 829 182104 -10061 0
0 0 0 841 182945 -9220 0
0 0 0 904 183849 -8316 0
0 0 0 906 184755 -7410 0
0 0 0 892 185647 -6518 0
0 0 0 847 186494 -5671 0
0 0 0 934 187428 -4737 0
0 0 0 1000 188428 -3737 0
0 0 0 973 189401 -2764 0
11 1 S112 893 190294 -1871 0
11 1 S112 921 191215 -950 0
11 1 S112 941 192156 -9 0
11 2 S112 975 193131 966 0
11 2 S112 899 194030 1865 0
11 2 S112 897 194927 2762 0
11 2 S112 985 195912 3747 0
11 2 S112 979 196891 4726 0
11 2 S112 942 197833 5668 0
11 2 S112 892 198725 6560 0
0 0 0 1011 199736 -7781 0
0 0 0 1055 200791 -6726 1
0 0 0 971 201762 -5755 0
0 0 0 926 202688 -4829 0
0 0 0 913 203601 -3916 0
0 0 0 919 204520 -2997 0
0 0 0 852 205372 -2145 0
12 1 S116 824 206196 -1321 0
12 1 S116 872 207068 -449 0
12 2 S116 918 207986 469 0
12 2 S116 944 208930 1413 0
12 2 S116 857 209787 2270 0
12 2 S116 867 210654 3137 0
12 2 S116 896 211550 4033 0
12 2 S116 864 212414 4897 0
12 2 S116 775 213189 5672 0
12 2 S116 808 213997 6480 0
0 0 0 855 214852 -12045 0
0 0 0 878 215730 -11167 0
0 0 0 831 216561 -10336 0
0 0 0 857 217418 -9479 0
0 0 0 875 218293 -8604 0
0 0 0 866 219159 -7738 0
0 0 0 803 219962 -6935 0
0 0 0 841 220803 -6094 0
0 0 0 888 221691 -5206 0
0 0 0 923 222614 -4283 0
0 0 0 875 223489 -3408 0
0 0 0 865 224354 -2543 0
13 1 S112 955 225309 -1588 0
13 1 S112 991 226300 -597 0
13 2 S112 924 227224 327 0
13 2 S112 865 228089 1192 0
13 2 S112 900 228989 2092 0
13 2 S112 912 229901 3004 0
13 2 S112 925 230826 3929 0
13 2 S112 900 231726 4829 0
13 2 S112 880 232606 5709 0
13 2 S112 971 233577 6680 0
0 0 0 951 234528 -10589 0
0 0 0 917 235445 -9672 0
0 0 0 865 236310 -8807 0
0 0 0 905 237215 -7902 0
0 0 0 905 238120 -6997 0
0 0 0 879 238999 -6118 0
0 0 0 822 239821 -5296 0
0 0 0 896 240717 -4400 0
0 0 0 933 241650 -3467 0
0 0 0 901 242551 -2566 0
14 1 S106 793 243344 -1773 0
14 1 S106 852 244196 -921 0
14 1 S106 918 245114 -3 0
14 2 S106 972 246086 969 0
14 2 S106 936 247022 1905 0
14 2 S106 872 247894 2777 0
14 2 S106 875 248769 3652 0
14 2 S106 908 249677 4560 0
14 2 S106 934 250611 5494 0
14 2 S106 931 251542 6425 0
0 0 0 882 252424 -10614 0
0 0 0 886 253310 -9728 0
0 0 0 934 254244 -8794 0
0 0 0 920 255164 -7874 0
0 0 0 903 256067 -6971 0
0 0 0 832 256899 -6139 0
0 0 0 906 257805 -5233 0
0 0 0 929 258734 -4304 0
0 0 0 955 259689 -3349 0
0 0 0 875 260564 -2474 0
15 1 S116 861 261425 -1613 0
15 1 S116 894 262319 -719 0
15 2 S116 897 263216 178 0
15 2 S116 894 264110 1072 0
15 2 S116 836 264946 1908 0
15 2 S116 843 265789 2751 0
15 2 S116 904 266693 3655 0
15 2 S116 880 267573 4535 0
15 2 S116 832 268405 5367 0
15 2 S116 840 269245 6207 0
0 0 0 905 270150 -10478 0
0 0 0 912 271062 -9566 0
0 0 0 832 271894 -8734 0
0 0 0 833 272727 -7901 0
0 0 0 858 273585 -7043 0
0 0 0 819 274404 -6224 0
0 0 0 784 275188 -5440 0
0 0 0 789 275977 -4651 0
0 0 0 845 276822 -3806 0
0 0 0 880 277702 -2926 0
0 0 0 847 278549 -2079 0
16 1 S116 844 279393 -1235 0
16 1 S116 884 280277 -351 0
16 2 S116 902 281179 551 0
16 2 S116 915 282094 1466 0
16 2 S116 887 282981 2353 0
16 2 S116 851 283832 3204 0
16 2 S116 918 284750 4122 0
16 2 S116 862 285612 4984 0
16 2 S116 864 286476 5848 0
16 2 S116 952 287428 6800 0
0 0 0 1016 288444 -9641 0
0 0 0 907 289351 -8734 0
0 0 0 953 290304 -7781 0
0 0 0 1001 291305 -6780 0
0 0 0 937 292242 -5843 0
0 0 0 883 293125 -4960 0
0 0 0 887 294012 -4073 0
0 0 0 940 294952 -3133 0
0 0 0 974 295926 -2159 0
17 1 S106 1052 296978 -1107 0
17 1 S106 938 297916 -169 0
17 2 S106 900 298816 731 0
17 2 S106 978 299794 1709 0
17 2 S106 991 300785 2700 0
17 2 S106 950 301735 3650 0
17 2 S106 886 302621 4536 0
17 2 S106 929 303550 5465 0
17 2 S106 974 304524 6439 0
0 0 0 935 305459 -10978 0
0 0 0 865 306324 -10113 0
0 0 0 908 307232 -9205 0
0 0 0 920 308152 -8285 0
0 0 0 919 309071 -7366 0
0 0 0 850 309921 -6516 0
0 0 0 893 310814 -5623 0
0 0 0 929 311743 -4694 0
0 0 0 901 312644 -3793 0
0 0 0 855 313499 -2938 0
0 0 0 776 314275 -2162 0
18 1 S102 778 315053 -1384 0
18 1 S102 804 315857 -580 0
18 2 S102 769 316626 189 0
18 2 S102 758 317384 947 0
18 2 S102 849 318233 1796 0
18 2 S102 878 319111 2674 0
18 2 S102 859 319970 3533 0
18 2 S102 808 320778 4341 0
18 2 S102 858 321636 5199 0
18 2 S102 860 322496 6059 0
18 2 S102 845 323341 6904 0
0 0 0 833 324174 -6205 0
0 0 0 800 324974 -5405 0
0 0 0 830 325804 -4575 0
0 0 0 863 326667 -3712 0
0 0 0 889 327556 -2823 0
19 1 S106 864 328420 -1959 0
19 1 S106 841 329261 -1118 0
19 1 S106 937 330198 -181 0
19 2 S106 956 331154 775 0
19 2 S106 929 332083 1704 0
19 2 S106 836 332919 2540 0
19 2 S106 844 333763 3384 0
19 2 S106 915 334678 4299 0
19 2 S106 931 335609 5230 0
19 2 S106 904 336513 6134 0
19 2 S106 864 337377 6998 0
0 0 0 946 338323 -9696 0
0 0 0 946 339269 -8750 0
0 0 0 931 340200 -7819 0
0 0 0 864 341064 -6955 0
0 0 0 941 342005 -6014 0
0 0 0 949 342954 -5065 0
0 0 0 937 343891 -4128 0
0 0 0 857 344748 -3271 0
0 0 0 903 345651 -2368 0
20 1 S112 924 346575 -1444 0
20 1 S112 923 347498 -521 0
20 2 S112 869 348367 348 0
20 2 S112 833 349200 1181 0
20 2 S112 969 350169 2150 0
20 2 S112 1003 351172 3153 0
20 2 S112 983 352155 4136 0
20 2 S112 902 353057 5038 0
20 2 S112 957 354014 5995 0
20 2 S112 960 354974 6955 0
0 0 0 961 355935 -10121 0
0 0 0 891 356826 -9230 0
0 0 0 910 357736 -8320 0
0 0 0 943 358679 -7377 0
0 0 0 948 359627 -6429 0
0 0 0 895 360522 -5534 0
0 0 0 914 361436 -4620 0
0 0 0 1016 362452 -3604 0
0 0 0 1027 363479 -2577 0
21 1 S106 958 364437 -1619 0
21 1 S106 874 365311 -745 0
21 2 S106 927 366238 182 0
21 2 S106 985 367223 1167 0
21 2 S106 965 368188 2132 0
21 2 S106 888 369076 3020 0
21 2 S106 901 369977 3921 0
21 2 S106 983 370960 4904 0
21 2 S106 975 371935 5879 0
21 2 S106 896 372831 6775 0
0 0 0 877 373708 -10269 0
0 0 0 941 374649 -9328 0
0 0 0 937 375586 -8391 0
0 0 0 862 376448 -7529 0
0 0 0 855 377303 -6674 0
0 0 0 989 378292 -5685 0
0 0 0 1019 379311 -4666 0
0 0 0 1028 380339 -3638 0
0 0 0 914 381253 -2724 0
22 1 S116 958 382211 -1766 0
22 1 S116 1034 383245 -732 0
22 2 S116 1003 384248 271 0
22 2 S116 923 385171 1194 0
22 2 S116 907 386078 2101 0
22 2 S116 947 387025 3048 0
22 2 S116 929 387954 3977 0
22 2 S116 841 388795 4818 0
22 2 S116 973 389768 5791 0
22 2 S116 976 390744 6767 0
0 0 0 914 391658 -9063 0
0 0 0 940 392598 -8123 0
0 0 0 990 393588 -7133 0
0 0 0 902 394490 -6231 0
0 0 0 808 395298 -5423 0
0 0 0 847 396145 -4576 0
0 0 0 875 397020 -3701 0
0 0 0 928 397948 -2773 0
23 1 S112 859 398807 -1914 0
23 1 S112 850 399657 -1064 0
23 1 S112 889 400546 -175 0
23 2 S112 931 401477 756 0
23 2 S112 939 402416 1695 0
23 2 S112 916 403332 2611 0
23 2 S112 972 404304 3583 0
23 2 S112 1049 405353 4632 0
23 2 S112 958 406311 5590 0
23 2 S112 977 407288 6567 0
0 0 0 989 408277 -10266 0
0 0 0 994 409271 -9272 0
0 0 0 906 410177 -8366 0
0 0 0 948 411125 -7418 0
0 0 0 1017 412142 -6401 0
0 0 0 1015 413157 -5386 0
0 0 0 939 414096 -4447 0
0 0 0 930 415026 -3517 0
0 0 0 1048 416074 -2469 0
24 1 S106 1038 417112 -1431 0
24 1 S106 931 418043 -500 0
24 2 S106 900 418943 400 0
24 2 S106 984 419927 1384 0
24 2 S106 987 420914 2371 0
24 2 S106 948 421862 3319 0
24 2 S106 880 422742 4199 0
24 2 S106 996 423738 5195 0
24 2 S106 975 424713 6170 0
0 0 0 936 425649 -8876 0
0 0 0 888 426537 -7988 0
0 0 0 927 427464 -7061 0
0 0 0 912 428376 -6149 0
0 0 0 885 429261 -5264 0
0 0 0 886 430147 -4378 0
0 0 0 953 431100 -3425 0
0 0 0 1025 432125 -2400 0
25 1 S102 942 433067 -1458 0
25 1 S102 875 433942 -583 0
25 2 S102 915 434857 332 0
25 2 S102 971 435828 1303 0
25 2 S102 1002 436830 2305 0
25 2 S102 919 437749 3224 0
25 2 S102 875 438624 4099 0
25 2 S102 938 439562 5037 0
25 2 S102 947 440509 5984 0
25 2 S102 931 441440 6915 0
0 0 0 848 442288 -5632 0
0 0 0 886 443174 -4746 0
0 0 0 897 444071 -3849 0
0 0 0 914 444985 -2935 0
0 0 0 876 445861 -2059 0
26 1 S116 856 446717 -1203 0
26 1 S116 898 447615 -305 0
26 2 S116 909 448524 604 0
26 2 S116 929 449453 1533 0
26 2 S116 839 450292 2372 0
26 2 S116 906 451198 3278 0
26 2 S116 924 452122 4202 0
26 2 S116 847 452969 5049 0
26 2 S116 828 453797 5877 0
26 2 S116 876 454673 6753 0
0 0 0 927 455600 -6561 0
0 0 0 936 456536 -5625 0
0 0 0 874 457410 -4751 0
0 0 0 916 458326 -3835 0
0 0 0 934 459260 -2901 0
27 1 S106 947 460207 -1954 0
27 1 S106 896 461103 -1058 0
27 1 S106 886 461989 -172 0
27 2 S106 958 462947 786 0
27 2 S106 969 463916 1755 0
27 2 S106 964 464880 2719 0
27 2 S106 884 465764 3603 0
27 2 S106 891 466655 4494 0
27 2 S106 950 467605 5444 0
27 2 S106 944 468549 6388 0
0 0 0 874 469423 -6266 0
0 0 0 864 470287 -5402 0
0 0 0 917 471204 -4485 0
0 0 0 922 472126 -3563 0
0 0 0 915 473041 -2648 0
28 1 S102 846 473887 -1802 0
28 1 S102 895 474782 -907 0
28 1 S102 888 475670 -19 0
28 2 S102 906 476576 887 0
28 2 S102 848 477424 1735 0
28 2 S102 858 478282 2593 0
28 2 S102 922 479204 3515 0
28 2 S102 990 480194 4505 0
28 2 S102 954 481148 5459 0
28 2 S102 886 482034 6345 0
0 0 0 857 482891 -12559 0
0 0 0 913 483804 -11646 0
0 0 0 934 484738 -10712 0
0 0 0 923 485661 -9789 0
0 0 0 864 486525 -8925 0
0 0 0 836 487361 -8089 0
0 0 0 870 488231 -7219 0
0 0 0 887 489118 -6332 0
0 0 0 930 490048 -5402 0
0 0 0 846 490894 -4556 0
0 0 0 829 491723 -3727 0
0 0 0 935 492658 -2792 0
29 1 S112 955 493613 -1837 0
29 1 S112 953 494566 -884 0
29 1 S112 862 495428 -22 0
29 2 S112 851 496279 829 0
29 2 S112 905 497184 1734 0
29 2 S112 936 498120 2670 0
29 2 S112 882 499002 3552 0
29 2 S112 855 499857 4407 0
29 2 S112 939 500796 5346 0
29 2 S112 967 501763 6313 0
0 0 0 935 502698 -6098 0
0 0 0 849 503547 -5249 0
0 0 0 889 504436 -4360 0
0 0 0 909 505345 -3451 0
0 0 0 932 506277 -2519 0
30 1 S112 842 507119 -1677 0
30 1 S112 820 507939 -857 0
30 2 S112 883 508822 26 0
30 2 S112 907 509729 933 0
30 2 S112 978 510707 1911 0
30 2 S112 943 511650 2854 0
30 2 S112 925 512575 3779 0
30 2 S112 1041 513616 4820 0
30 2 S112 1043 514659 5863 0
30 2 S112 999 515658 6862 0
0 0 0 924 516582 -9008 0
0 0 0 935 517517 -8073 0
0 0 0 950 518467 -7123 0
0 0 0 907 519374 -6216 0
0 0 0 855 520229 -5361 0
0 0 0 852 521081 -4509 0
0 0 0 930 522011 -3579 0
0 0 0 997 523008 -2582 0
31 1 S106 993 524001 -1589 0
31 1 S106 925 524926 -664 0
31 2 S106 912 525838 248 0
31 2 S106 952 526790 1200 0
31 2 S106 991 527781 2191 0
31 2 S106 942 528723 3133 0
31 2 S106 879 529602 4012 0
31 2 S106 939 530541 4951 0
31 2 S106 978 531519 5929 0
31 2 S106 977 532496 6906 0
0 0 0 933 533429 -8126 0
0 0 0 928 534357 -7198 0
0 0 0 954 535311 -6244 0
0 0 0 1027 536338 -5217 0
0 0 0 986 537324 -4231 0
0 0 0 887 538211 -3344 0
0 0 0 967 539178 -2377 0
32 1 S102 991 540169 -1386 0
32 1 S102 982 541151 -404 0
32 2 S102 879 542030 475 0
32 2 S102 885 542915 1360 0
32 2 S102 966 543881 2326 0
32 2 S102 986 544867 3312 0
32 2 S102 929 545796 4241 0
32 2 S102 876 546672 5117 0
32 2 S102 1002 547674 6119 0
0 0 0 1043 548717 -10859 0
0 0 0 971 549688 -9888 0
0 0 0 872 550560 -9016 0
0 0 0 884 551444 -8132 0
0 0 0 863 552307 -7269 0
0 0 0 867 553174 -6402 0
0 0 0 808 553982 -5594 0
0 0 0 827 554809 -4767 0
0 0 0 897 555706 -3870 0
0 0 0 915 556621 -2955 0
0 0 0 874 557495 -2081 0
33 1 S112 789 558284 -1292 0
33 1 S112 823 559107 -469 0
33 2 S112 842 559949 373 0
33 2 S112 848 560797 1221 0
33 2 S112 849 561646 2070 0
33 2 S112 799 562445 2869 0
33 2 S112 861 563306 3730 0
33 2 S112 853 564159 4583 0
33 2 S112 784 564943 5367 0
33 2 S112 805 565748 6172 0
33 2 S112 836 566584 7008 0
0 0 0 873 567457 -11051 0
0 0 0 866 568323 -10185 0
0 0 0 806 569129 -9379 0
0 0 0 834 569963 -8545 0
0 0 0 800 570763 -7745 0
0 0 0 756 571519 -6989 0
0 0 0 817 572336 -6172 0
0 0 0 856 573192 -5316 0
0 0 0 798 573990 -4518 0
0 0 0 778 574768 -3740 0
0 0 0 830 575598 -2910 0
0 0 0 865 576463 -2045 0
34 1 S106 884 577347 -1161 0
34 1 S106 853 578200 -308 0
34 2 S106 827 579027 519 0
34 2 S106 914 579941 1433 0
34 2 S106 933 580874 2366 0
34 2 S106 952 581826 3318 0
34 2 S106 859 582685 4177 0
34 2 S106 888 583573 5065 0
34 2 S106 904 584477 5969 0
34 2 S106 936 585413 6905 0
0 0 0 881 586294 -9771 0
0 0 0 874 587168 -8897 0
0 0 0 951 588119 -7946 0
0 0 0 972 589091 -6974 0
0 0 0 930 590021 -6044 0
0 0 0 860 590881 -5184 0
0 0 0 887 591768 -4297 0
0 0 0 927 592695 -3370 0
0 0 0 926 593621 -2444 0
35 1 S102 835 594456 -1609 0
35 1 S102 816 595272 -793 0
35 2 S102 863 596135 70 0
35 2 S102 954 597089 1024 0
35 2 S102 988 598077 2012 0
35 2 S102 939 599016 2951 0
35 2 S102 925 599941 3876 0
35 2 S102 965 600906 4841 0
35 2 S102 972 601878 5813 0
35 2 S102 906 602784 6719 0
0 0 0 844 603628 -5650 0
0 0 0 848 604476 -4802 0
0 0 0 843 605319 -3959 0
0 0 0 876 606195 -3083 0
0 0 0 818 607013 -2265 0
36 1 S106 829 607842 -1436 0
36 1 S106 895 608737 -541 0
36 2 S106 961 609698 420 0
36 2 S106 945 610643 1365 0
36 2 S106 881 611524 2246 0
36 2 S106 886 612410 3132 0
36 2 S106 936 613346 4068 0
36 2 S106 916 614262 4984 0
36 2 S106 865 615127 5849 0
36 2 S106 864 615991 6713 0
0 0 0 887 616878 -8464 0
0 0 0 911 617789 -7553 0
0 0 0 877 618666 -6676 0
0 0 0 840 619506 -5836 0
0 0 0 894 620400 -4942 0
0 0 0 929 621329 -4013 0
0 0 0 911 622240 -3102 0
0 0 0 833 623073 -2269 0
37 1 S116 861 623934 -1408 0
37 1 S116 892 624826 -516 0
37 2 S116 852 625678 336 0
37 2 S116 883 626561 1219 0
37 2 S116 803 627364 2022 0
37 2 S116 860 628224 2882 0
37 2 S116 813 629037 3695 0
37 2 S116 750 629787 4445 0
37 2 S116 820 630607 5265 0
37 2 S116 889 631496 6154 0
0 0 0 894 632390 -12249 0
0 0 0 825 633215 -11424 0
0 0 0 784 633999 -10640 0
0 0 0 824 634823 -9816 0
0 0 0 846 635669 -8970 0
0 0 0 783 636452 -8187 0
0 0 0 750 637202 -7437 0
0 0 0 723 637925 -6714 0
0 0 0 718 638643 -5996 0
0 0 0 731 639374 -5265 0
0 0 0 754 640128 -4511 0
0 0 0 777 640905 -3734 0
0 0 0 808 641713 -2926 0
0 0 0 780 642493 -2146 0
38 1 S102 751 643244 -1395 0
38 1 S102 797 644041 -598 0
38 2 S102 863 644904 265 0
38 2 S102 914 645818 1179 0
38 2 S102 887 646705 2066 0
38 2 S102 846 647551 2912 0
38 2 S102 822 648373 3734 0
38 2 S102 876 649249 4610 0
38 2 S102 970 650219 5580 0
38 2 S102 987 651206 6567 0
0 0 0 927 652133 -10428 0
0 0 0 861 652994 -9567 0
0 0 0 925 653919 -8642 0
0 0 0 970 654889 -7672 0
0 0 0 948 655837 -6724 0
0 0 0 874 656711 -5850 0
0 0 0 815 657526 -5035 0
0 0 0 870 658396 -4165 0
0 0 0 965 659361 -3200 0
0 0 0 972 660333 -2228 0
39 1 S116 914 661247 -1314 0
39 1 S116 847 662094 -467 0
39 2 S116 878 662972 411 0
39 2 S116 921 663893 1332 0
39 2 S116 952 664845 2284 0
39 2 S116 899 665744 3183 0
39 2 S116 916 666660 4099 0
39 2 S116 1013 667673 5112 0
39 2 S116 993 668666 6105 0
39 2 S116 902 669568 7007 0
0 0 0 896 670464 -6769 0
0 0 0 943 671407 -5826 0
0 0 0 992 672399 -4834 0
0 0 0 875 673274 -3959 0
0 0 0 825 674099 -3134 0
0 0 0 878 674977 -2256 0
40 1 S112 906 675883 -1350 0
40 1 S112 920 676803 -430 0
40 2 S112 883 677686 453 0
40 2 S112 893 678579 1346 0
40 2 S112 1006 679585 2352 0
40 2 S112 1013 680598 3365 0
40 2 S112 930 681528 4295 0
40 2 S112 911 682439 5206 0
40 2 S112 942 683381 6148 0
0 0 0 954 684335 -187462 0
0 0 0 899 685234 -186563 0
0 0 0 893 686127 -185670 0
0 0 0 921 687048 -184749 0
0 0 0 968 688016 -183781 0
0 0 0 935 688951 -182846 0
0 0 0 827 689778 -182019 0
0 0 0 758 690536 -181261 0
0 0 0 1152 691688 -180109 1
0 0 0 1015 692703 -179094 0
0 0 0 973 693676 -178121 0
0 0 0 952 694628 -177169 0
0 0 0 942 695570 -176227 0
0 0 0 908 696478 -175319 0
0 0 0 826 697304 -174493 0
0 0 0 789 698093 -173704 0
0 0 0 758 698851 -172946 0
0 0 0 712 699563 -172234 0
0 0 0 685 700248 -171549 0
0 0 0 659 700907 -170890 1
0 0 0 640 701547 -170250 1
0 0 0 641 702188 -169609 1
0 0 0 667 702855 -168942 1
0 0 0 746 703601 -168196 0
0 0 0 803 704404 -167393 0
0 0 0 876 705280 -166517 0
0 0 0 869 706149 -165648 0
0 0 0 918 707067 -164730 0
0 0 0 861 707928 -163869 0
0 0 0 823 708751 -163046 0
0 0 0 940 709691 -162106 0
0 0 0 1009 710700 -161097 0
0 0 0 964 711664 -160133 0
0 0 0 923 712587 -159210 0
0 0 0 855 713442 -158355 0
0 0 0 842 714284 -157513 0
0 0 0 886 715170 -156627 0
0 0 0 890 716060 -155737 0
0 0 0 917 716977 -154820 0
0 0 0 847 717824 -153973 0
0 0 0 779 718603 -153194 0
0 0 0 780 719383 -152414 0
0 0 0 814 720197 -151600 0
0 0 0 818 721015 -150782 0
0 0 0 790 721805 -149992 0
0 0 0 746 722551 -149246 0
