T_0105
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1957 807,443536024527 174,762349606093 1955 806,975447570332 174,237815539601

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
37 1 S116 787 650670 -1366 0
37 1 S116 787 651457 -579 0
37 2 S116 773 652230 194 0
37 2 S116 723 652953 917 0
37 2 S116 773 653726 1690 0
37 2 S116 757 654483 2447 0
37 2 S116 737 655220 3184 0
37 2 S116 808 656028 3992 0
37 2 S116 891 656919 4883 0
37 2 S116 875 657794 5758 0
37 2 S116 798 658592 6556 0
0 0 0 819 659411 -12088 0
0 0 0 840 660251 -11248 0
0 0 0 846 661097 -10402 0
0 0 0 811 661908 -9591 0
0 0 0 824 662732 -8767 0
0 0 0 480 663212 -8287 0
0 0 0 1097 664309 -7190 0
0 0 0 717 665026 -6473 0
0 0 0 685 665711 -5788 0
0 0 0 693 666404 -5095 0
0 0 0 756 667160 -4339 0
0 0 0 875 668035 -3464 0
0 0 0 849 668884 -2615 0
38 1 S102 826 669710 -1789 0
38 1 S102 452 670162 -1337 0
38 1 S102 1201 671363 -136 0
38 2 S102 815 672178 679 0
38 2 S102 764 672942 1443 0
38 2 S102 750 673692 2193 0
38 2 S102 793 674485 2986 0
38 2 S102 838 675323 3824 0
38 2 S102 847 676170 4671 0
38 2 S102 814 676984 5485 0
38 2 S102 812 677796 6297 0
0 0 0 836 678632 -9247 0
0 0 0 481 679113 -8766 0
0 0 0 1207 680320 -7559 0
0 0 0 789 681109 -6770 0
0 0 0 739 681848 -6031 0
0 0 0 731 682579 -5300 0
0 0 0 742 683321 -4558 0
0 0 0 754 684075 -3804 0
0 0 0 770 684845 -3034 0
0 0 0 841 685686 -2193 0
39 1 S116 877 686563 -1316 0
39 1 S116 887 687450 -429 0
39 2 S116 466 687916 37 0
39 2 S116 1155 689071 1192 0
39 2 S116 785 689856 1977 0
39 2 S116 794 690650 2771 0
39 2 S116 802 691452 3573 0
39 2 S116 812 692264 4385 0
39 2 S116 796 693060 5181 0
39 2 S116 879 693939 6060 0
39 2 S116 917 694856 6977 0
0 0 0 849 695705 -8702 0
0 0 0 856 696561 -7846 0
0 0 0 446 697007 -7400 0
0 0 0 1224 698231 -6176 0
0 0 0 821 699052 -5355 0
0 0 0 798 699850 -4557 0
0 0 0 756 700606 -3801 0
0 0 0 498 701104 -3303 0
0 0 0 1021 702125 -2282 0
40 1 S112 725 702850 -1557 0
40 1 S112 742 703592 -815 0
40 1 S112 772 704364 -43 0
40 2 S112 740 705104 697 0
40 2 S112 845 705949 1542 0
40 2 S112 931 706880 2473 0
40 2 S112 467 707347 2940 0
40 2 S112 1231 708578 4171 0
40 2 S112 845 709423 5016 0
40 2 S112 829 710252 5845 0
40 2 S112 846 711098 6691 0
0 0 0 863 711961 -188038 0
0 0 0 871 712832 -187167 0
0 0 0 831 713663 -186336 0
0 0 0 461 714124 -185875 0
0 0 0 1202 715326 -184673 0
0 0 0 771 716097 -183902 0
0 0 0 706 716803 -183196 0
0 0 0 670 717473 -182526 0
0 0 0 472 717945 -182054 0
0 0 0 898 718843 -181156 0
0 0 0 671 719514 -180485 0
0 0 0 756 720270 -179729 0
0 0 0 885 721155 -178844 0
0 0 0 862 722017 -177982 0
0 0 0 846 722863 -177136 0
0 0 0 868 723731 -176268 0
0 0 0 495 724226 -175773 0
0 0 0 1165 725391 -174608 0
0 0 0 798 726189 -173810 0
0 0 0 782 726971 -173028 0
0 0 0 796 727767 -172232 0
0 0 0 504 728271 -171728 0
0 0 0 1145 729416 -170583 0
0 0 0 765 730181 -169818 0
0 0 0 715 730896 -169103 0
0 0 0 729 731625 -168374 0
0 0 0 477 732102 -167897 0
0 0 0 1115 733217 -166782 0
0 0 0 761 733978 -166021 0
0 0 0 777 734755 -165244 0
0 0 0 753 735508 -164491 0
0 0 0 752 736260 -163739 0
0 0 0 807 737067 -162932 0
0 0 0 870 737937 -162062 0
0 0 0 898 738835 -161164 0
0 0 0 849 739684 -160315 0
0 0 0 847 740531 -159468 0
0 0 0 454 740985 -159014 0
0 0 0 1196 742181 -157818 0
0 0 0 796 742977 -157022 0
0 0 0 738 743715 -156284 0
0 0 0 758 744473 -155526 0
0 0 0 462 744935 -155064 0
0 0 0 1115 746050 -153949 0
0 0 0 742 746792 -153207 0
0 0 0 746 747538 -152461 0
0 0 0 804 748342 -151657 0
0 0 0 858 749200 -150799 0
0 0 0 879 750079 -149920 0
0 0 0 816 750895 -149104 0
0 0 0 443 751338 -148661 0
0 0 0 1224 752562 -147437 0
0 0 0 840 753402 -146597 0
0 0 0 749 754151 -145848 0
0 0 0 780 754931 -145068 0
0 0 0 483 755414 -144585 0
0 0 0 1130 756544 -143455 0
0 0 0 731 757275 -142724 0
0 0 0 747 758022 -141977 0
0 0 0 785 758807 -141192 0
0 0 0 469 759276 -140723 0
0 0 0 1100 760376 -139623 0
0 0 0 735 761111 -138888 0
0 0 0 738 761849 -138150 0
0 0 0 717 762566 -137433 0
0 0 0 694 763260 -136739 0
0 0 0 687 763947 -136052 0
0 0 0 735 764682 -135317 0
0 0 0 789 765471 -134528 0
0 0 0 889 766360 -133639 0
0 0 0 853 767213 -132786 0
0 0 0 804 768017 -131982 0
0 0 0 465 768482 -131517 0
0 0 0 1138 769620 -130379 0
0 0 0 725 770345 -129654 0
0 0 0 675 771020 -128979 0
0 0 0 670 771690 -128309 0
0 0 0 703 772393 -127606 0
0 0 0 760 773153 -126846 0
0 0 0 811 773964 -126035 0
0 0 0 853 774817 -125182 0
0 0 0 900 775717 -124282 0
0 0 0 884 776601 -123398 0
0 0 0 445 777046 -122953 0
0 0 0 1168 778214 -121785 0
0 0 0 734 778948 -121051 0
0 0 0 719 779667 -120332 0
0 0 0 740 780407 -119592 0
0 0 0 780 781187 -118812 0
0 0 0 819 782006 -117993 0
0 0 0 852 782858 -117141 0
0 0 0 492 783350 -116649 0
0 0 0 1210 784560 -115439 0
0 0 0 842 785402 -114597 0
0 0 0 799 786201 -113798 0
0 0 0 762 786963 -113036 0
0 0 0 780 787743 -112256 0
0 0 0 835 788578 -111421 0
0 0 0 870 789448 -110551 0
0 0 0 481 789929 -110070 0
0 0 0 1170 791099 -108900 0
0 0 0 778 791877 -108122 0
0 0 0 749 792626 -107373 0
0 0 0 754 793380 -106619 0
0 0 0 714 794094 -105905 0
0 0 0 696 794790 -105209 0
0 0 0 747 795537 -104462 0
0 0 0 852 796389 -103610 0
0 0 0 912 797301 -102698 0
0 0 0 917 798218 -101781 0
0 0 0 851 799069 -100930 0
0 0 0 781 799850 -100149 0
0 0 0 820 800670 -99329 0
0 0 0 823 801493 -98506 0
0 0 0 807 802300 -97699 0
0 0 0 762 803062 -96937 0
0 0 0 469 803531 -96468 0
0 0 0 1184 804715 -95284 0
0 0 0 808 805523 -94476 0
0 0 0 826 806349 -93650 0
0 0 0 835 807184 -92815 0
0 0 0 904 808088 -91911 0
0 0 0 898 808986 -91013 0
0 0 0 864 809850 -90149 0
0 0 0 443 810293 -89706 0
0 0 0 1171 811464 -88535 0
0 0 0 737 812201 -87798 0
0 0 0 698 812899 -87100 0
0 0 0 721 813620 -86379 0
0 0 0 461 814081 -85918 0
0 0 0 1148 815229 -84770 0
0 0 0 824 816053 -83946 0
0 0 0 840 816893 -83106 0
0 0 0 854 817747 -82252 0
0 0 0 883 818630 -81369 0
0 0 0 904 819534 -80465 0
0 0 0 844 820378 -79621 0
0 0 0 440 820818 -79181 0
0 0 0 1164 821982 -78017 0
0 0 0 764 822746 -77253 0
0 0 0 719 823465 -76534 0
0 0 0 687 824152 -75847 0
0 0 0 670 824822 -75177 0
0 0 0 668 825490 -74509 0
0 0 0 770 826260 -73739 0
0 0 0 811 827071 -72928 0
0 0 0 869 827940 -72059 0
0 0 0 875 828815 -71184 0
0 0 0 441 829256 -70743 0
0 0 0 1189 830445 -69554 0
0 0 0 754 831199 -68800 0
0 0 0 750 831949 -68050 0
0 0 0 774 832723 -67276 0
0 0 0 487 833210 -66789 0
0 0 0 1083 834293 -65706 0
0 0 0 719 835012 -64987 0
0 0 0 739 835751 -64248 0
0 0 0 815 836566 -63433 0
0 0 0 804 837370 -62629 0
0 0 0 734 838104 -61895 0
0 0 0 737 838841 -61158 0
0 0 0 809 839650 -60349 0
0 0 0 869 840519 -59480 0
0 0 0 882 841401 -58598 0
0 0 0 808 842209 -57790 0
0 0 0 838 843047 -56952 0
0 0 0 864 843911 -56088 0
0 0 0 865 844776 -55223 0
0 0 0 862 845638 -54361 0
0 0 0 837 846475 -53524 0
0 0 0 448 846923 -53076 0
0 0 0 1116 848039 -51960 0
0 0 0 715 848754 -51245 0
0 0 0 709 849463 -50536 0
0 0 0 743 850206 -49793 0
0 0 0 474 850680 -49319 0
0 0 0 1130 851810 -48189 0
0 0 0 746 852556 -47443 0
0 0 0 710 853266 -46733 0
0 0 0 741 854007 -45992 0
0 0 0 480 854487 -45512 0
0 0 0 1168 855655 -44344 0
0 0 0 786 856441 -43558 0
0 0 0 775 857216 -42783 0
0 0 0 786 858002 -41997 0
0 0 0 818 858820 -41179 0
0 0 0 838 859658 -40341 0
0 0 0 858 860516 -39483 0
0 0 0 481 860997 -39002 0
0 0 0 1172 862169 -37830 0
0 0 0 743 862912 -37087 0
0 0 0 737 863649 -36350 0
0 0 0 751 864400 -35599 0
0 0 0 791 865191 -34808 0
0 0 0 838 866029 -33970 0
0 0 0 790 866819 -33180 0
0 0 0 809 867628 -32371 0
0 0 0 900 868528 -31471 0
0 0 0 919 869447 -30552 0
0 0 0 500 869947 -30052 0
0 0 0 1190 871137 -28862 0
0 0 0 759 871896 -28103 0
0 0 0 754 872650 -27349 0
0 0 0 761 873411 -26588 0
0 0 0 801 874212 -25787 0
0 0 0 766 874978 -25021 0
0 0 0 807 875785 -24214 0
0 0 0 876 876661 -23338 0
0 0 0 947 877608 -22391 0
0 0 0 915 878523 -21476 0
0 0 0 500 879023 -20976 0
0 0 0 1208 880231 -19768 0
0 0 0 841 881072 -18927 0
0 0 0 785 881857 -18142 0
0 0 0 721 882578 -17421 0
0 0 0 707 883285 -16714 0
0 0 0 736 884021 -15978 0
0 0 0 751 884772 -15227 0
0 0 0 733 885505 -14494 0
0 0 0 763 886268 -13731 0
0 0 0 845 887113 -12886 0
0 0 0 826 887939 -12060 0
0 0 0 801 888740 -11259 0
0 0 0 850 889590 -10409 0
0 0 0 833 890423 -9576 0
0 0 0 839 891262 -8737 0
0 0 0 827 892089 -7910 0
0 0 0 461 892550 -7449 0
0 0 0 1135 893685 -6314 0
0 0 0 725 894410 -5589 0
0 0 0 683 895093 -4906 0
0 0 0 707 895800 -4199 0
0 0 0 749 896549 -3450 0
0 0 0 755 897304 -2695 0
41 1 S102 790 898094 -1905 0
41 1 S102 892 898986 -1013 0
41 1 S102 891 899877 -122 0
41 2 S102 862 900739 740 0
41 2 S102 446 901185 1186 0
41 2 S102 1162 902347 2348 0
41 2 S102 804 903151 3152 0
41 2 S102 783 903934 3935 0
41 2 S102 796 904730 4731 0
41 2 S102 782 905512 5513 0
41 2 S102 791 906303 6304 0
0 0 0 853 907156 -7200 0
0 0 0 914 908070 -6286 0
0 0 0 917 908987 -5369 0
0 0 0 840 909827 -4529 0
0 0 0 442 910269 -4087 0
0 0 0 1166 911435 -2921 0
0 0 0 758 912193 -2163 0
42 1 S112 707 912900 -1456 0
42 1 S112 690 913590 -766 0
42 1 S112 721 914311 -45 0
42 2 S112 461 914772 416 0
42 2 S112 1194 915966 1610 0
42 2 S112 805 916771 2415 0
42 2 S112 785 917556 3200 0
42 2 S112 836 918392 4036 0
42 2 S112 928 919320 4964 0
42 2 S112 958 920278 5922 0
42 2 S112 952 921230 6874 0
0 0 0 433 921663 -10333 0
0 0 0 1236 922899 -9097 0
0 0 0 847 923746 -8250 0
0 0 0 846 924592 -7404 0
0 0 0 785 925377 -6619 0
0 0 0 480 925857 -6139 0
0 0 0 1109 926966 -5030 0
0 0 0 761 927727 -4269 0
0 0 0 746 928473 -3523 0
0 0 0 711 929184 -2812 0
0 0 0 728 929912 -2084 0
43 1 S116 873 930785 -1211 0
43 1 S116 983 931768 -228 0
43 2 S116 448 932216 220 0
43 2 S116 1225 933441 1445 0
43 2 S116 878 934319 2323 0
43 2 S116 861 935180 3184 0
43 2 S116 893 936073 4077 0
43 2 S116 458 936531 4535 0
43 2 S116 1173 937704 5708 0
43 2 S116 736 938440 6444 0
0 0 0 752 939192 -6912 0
0 0 0 797 939989 -6115 0
0 0 0 449 940438 -5666 0
0 0 0 1196 941634 -4470 0
0 0 0 744 942378 -3726 0
0 0 0 729 943107 -2997 0
0 0 0 786 943893 -2211 0
44 1 S102 460 944353 -1751 0
44 1 S102 1198 945551 -553 0
44 2 S102 780 946331 227 0
44 2 S102 735 947066 962 0
44 2 S102 766 947832 1728 0
44 2 S102 469 948301 2197 0
44 2 S102 1218 949519 3415 0
44 2 S102 849 950368 4264 0
44 2 S102 853 951221 5117 0
44 2 S102 821 952042 5938 0
44 2 S102 494 952536 6432 0
0 0 0 1224 953760 -7447 0
0 0 0 875 954635 -6572 0
0 0 0 786 955421 -5786 0
0 0 0 753 956174 -5033 0
0 0 0 462 956636 -4571 0
0 0 0 1111 957747 -3460 0
0 0 0 723 958470 -2737 0
0 0 0 692 959162 -2045 0
45 1 S116 674 959836 -1371 0
45 1 S116 460 960296 -911 0
45 2 S116 1072 961368 161 0
45 2 S116 698 962066 859 0
45 2 S116 783 962849 1642 0
45 2 S116 938 963787 2580 0
45 2 S116 467 964254 3047 0
45 2 S116 1209 965463 4256 0
45 2 S116 830 966293 5086 0
45 2 S116 871 967164 5957 0
45 2 S116 901 968065 6858 0
0 0 0 449 968514 -11924 0
0 0 0 1188 969702 -10736 0
0 0 0 834 970536 -9902 0
0 0 0 831 971367 -9071 0
0 0 0 779 972146 -8292 0
0 0 0 505 972651 -7787 0
0 0 0 1025 973676 -6762 0
0 0 0 692 974368 -6070 0
0 0 0 702 975070 -5368 0
0 0 0 719 975789 -4649 0
0 0 0 459 976248 -4190 0
0 0 0 1204 977452 -2986 0
0 0 0 864 978316 -2122 0
46 1 S102 842 979158 -1280 0
46 1 S102 849 980007 -431 0
46 2 S102 481 980488 50 0
46 2 S102 1207 981695 1257 0
46 2 S102 835 982530 2092 0
46 2 S102 808 983338 2900 0
46 2 S102 828 984166 3728 0
46 2 S102 458 984624 4186 0
46 2 S102 1168 985792 5354 0
46 2 S102 761 986553 6115 0
46 2 S102 718 987271 6833 0
0 0 0 742 988013 -9467 0
0 0 0 463 988476 -9004 0
0 0 0 1215 989691 -7789 0
0 0 0 901 990592 -6888 0
0 0 0 846 991438 -6042 0
0 0 0 778 992216 -5264 0
0 0 0 747 992963 -4517 0
0 0 0 809 993772 -3708 0
0 0 0 821 994593 -2887 0
0 0 0 831 995424 -2056 0
47 1 S112 840 996264 -1216 0
47 1 S112 785 997049 -431 0
47 2 S112 517 997566 86 0
47 2 S112 1132 998698 1218 0
47 2 S112 813 999511 2031 0
47 2 S112 819 1000330 2850 0
47 2 S112 836 1001166 3686 0
47 2 S112 845 1002011 4531 0
47 2 S112 803 1002814 5334 0
47 2 S112 803 1003617 6137 0
47 2 S112 857 1004474 6994 0
0 0 0 861 1005335 -11393 0
0 0 0 881 1006216 -10512 0
0 0 0 888 1007104 -9624 0
0 0 0 843 1007947 -8781 0
0 0 0 793 1008740 -7988 0
0 0 0 790 1009530 -7198 0
0 0 0 797 1010327 -6401 0
0 0 0 748 1011075 -5653 0
0 0 0 506 1011581 -5147 0
0 0 0 1088 1012669 -4059 0
0 0 0 774 1013443 -3285 0
0 0 0 774 1014217 -2511 0
48 1 S116 738 1014955 -1773 0
48 1 S116 755 1015710 -1018 0
48 1 S116 809 1016519 -209 0
48 2 S116 858 1017377 649 0
48 2 S116 894 1018271 1543 0
48 2 S116 826 1019097 2369 0
48 2 S116 880 1019977 3249 0
48 2 S116 495 1020472 3744 0
48 2 S116 1230 1021702 4974 0
48 2 S116 799 1022501 5773 0
48 2 S116 783 1023284 6556 0
0 0 0 801 1024085 -8807 0
0 0 0 841 1024926 -7966 0
0 0 0 863 1025789 -7103 0
0 0 0 873 1026662 -6230 0
0 0 0 1047 1027709 -5183 0
0 0 0 962 1028671 -4221 0
0 0 0 883 1029554 -3338 0
0 0 0 443 1029997 -2895 0
49 1 S112 1184 1031181 -1711 0
49 1 S112 795 1031976 -916 0
49 1 S112 775 1032751 -141 0
49 2 S112 758 1033509 617 0
49 2 S112 754 1034263 1371 0
49 2 S112 833 1035096 2204 0
49 2 S112 897 1035993 3101 0
49 2 S112 924 1036917 4025 0
49 2 S112 864 1037781 4889 0
49 2 S112 937 1038718 5826 0
49 2 S112 463 1039181 6289 0
0 0 0 1242 1040423 -11915 0
0 0 0 833 1041256 -11082 0
0 0 0 785 1042041 -10297 0
0 0 0 833 1042874 -9464 0
0 0 0 843 1043717 -8621 0
0 0 0 792 1044509 -7829 0
0 0 0 757 1045266 -7072 0
0 0 0 714 1045980 -6358 0
0 0 0 711 1046691 -5647 0
0 0 0 713 1047404 -4934 0
0 0 0 759 1048163 -4175 0
0 0 0 810 1048973 -3365 0
0 0 0 831 1049804 -2534 0
50 1 S106 777 1050581 -1757 0
50 1 S106 729 1051310 -1028 0
50 1 S106 785 1052095 -243 0
50 2 S106 812 1052907 569 0
50 2 S106 850 1053757 1419 0
50 2 S106 831 1054588 2250 0
50 2 S106 458 1055046 2708 0
50 2 S106 1198 1056244 3906 0
50 2 S106 765 1057009 4671 0
50 2 S106 757 1057766 5428 0
50 2 S106 770 1058536 6198 0
0 0 0 833 1059369 -8221 0
0 0 0 864 1060233 -7357 0
0 0 0 857 1061090 -6500 0
0 0 0 493 1061583 -6007 0
0 0 0 1244 1062827 -4763 0
0 0 0 807 1063634 -3956 0
0 0 0 751 1064385 -3205 0
0 0 0 742 1065127 -2463 0
51 1 S112 791 1065918 -1672 0
51 1 S112 841 1066759 -831 0
51 2 S112 882 1067641 51 0
51 2 S112 804 1068445 855 0
51 2 S112 876 1069321 1731 0
51 2 S112 937 1070258 2668 0
51 2 S112 475 1070733 3143 0
51 2 S112 1220 1071953 4363 0
51 2 S112 780 1072733 5143 0
51 2 S112 769 1073502 5912 0
51 2 S112 779 1074281 6691 0
0 0 0 811 1075092 -6242 0
0 0 0 840 1075932 -5402 0
0 0 0 862 1076794 -4540 0
0 0 0 832 1077626 -3708 0
0 0 0 823 1078449 -2885 0
0 0 0 788 1079237 -2097 0
52 1 S116 470 1079707 -1627 0
52 1 S116 1191 1080898 -436 0
52 2 S116 793 1081691 357 0
52 2 S116 739 1082430 1096 0
52 2 S116 750 1083180 1846 0
52 2 S116 796 1083976 2642 0
52 2 S116 822 1084798 3464 0
52 2 S116 844 1085642 4308 0
52 2 S116 781 1086423 5089 0
52 2 S116 873 1087296 5962 0
52 2 S116 903 1088199 6865 0
0 0 0 452 1088651 -8930 0
0 0 0 1214 1089865 -7716 0
0 0 0 757 1090622 -6959 0
0 0 0 724 1091346 -6235 0
0 0 0 716 1092062 -5519 0
0 0 0 731 1092793 -4788 0
0 0 0 738 1093531 -4050 0
0 0 0 707 1094238 -3343 0
0 0 0 724 1094962 -2619 0
53 1 S106 790 1095752 -1829 0
53 1 S106 846 1096598 -983 0
53 1 S106 897 1097495 -86 0
53 2 S106 831 1098326 745 0
53 2 S106 828 1099154 1573 0
53 2 S106 476 1099630 2049 0
53 2 S106 1199 1100829 3248 0
53 2 S106 786 1101615 4034 0
53 2 S106 775 1102390 4809 0
53 2 S106 796 1103186 5605 0
53 2 S106 831 1104017 6436 0
0 0 0 814 1104831 -7504 0
0 0 0 790 1105621 -6714 0
0 0 0 493 1106114 -6221 0
0 0 0 1250 1107364 -4971 0
0 0 0 796 1108160 -4175 0
0 0 0 741 1108901 -3434 0
0 0 0 710 1109611 -2724 0
0 0 0 691 1110302 -2033 0
54 1 S102 693 1110995 -1340 0
54 1 S102 755 1111750 -585 0
54 2 S102 860 1112610 275 0
54 2 S102 958 1113568 1233 0
54 2 S102 963 1114531 2196 0
54 2 S102 467 1114998 2663 0
54 2 S102 1206 1116204 3869 0
54 2 S102 855 1117059 4724 0
54 2 S102 833 1117892 5557 0
54 2 S102 831 1118723 6388 0
0 0 0 832 1119555 -11879 0
0 0 0 818 1120373 -11061 0
0 0 0 882 1121255 -10179 0
0 0 0 500 1121755 -9679 0
0 0 0 1236 1122991 -8443 0
0 0 0 796 1123787 -7647 0
0 0 0 745 1124532 -6902 0
0 0 0 749 1125281 -6153 0
0 0 0 776 1126057 -5377 0
0 0 0 858 1126915 -4519 0
0 0 0 885 1127800 -3634 0
0 0 0 823 1128623 -2811 0
55 1 S106 881 1129504 -1930 0
55 1 S106 940 1130444 -990 0
55 1 S106 471 1130915 -519 0
55 2 S106 1189 1132104 670 0
55 2 S106 776 1132880 1446 0
55 2 S106 769 1133649 2215 0
55 2 S106 799 1134448 3014 0
55 2 S106 791 1135239 3805 0
55 2 S106 776 1136015 4581 0
55 2 S106 848 1136863 5429 0
55 2 S106 909 1137772 6338 0
0 0 0 875 1138647 -9017 0
0 0 0 824 1139471 -8193 0
0 0 0 449 1139920 -7744 0
0 0 0 1217 1141137 -6527 0
0 0 0 899 1142036 -5628 0
0 0 0 819 1142855 -4809 0
0 0 0 774 1143629 -4035 0
0 0 0 768 1144397 -3267 0
0 0 0 732 1145129 -2535 0
56 1 S116 735 1145864 -1800 0
56 1 S116 791 1146655 -1009 0
56 1 S116 825 1147480 -184 0
56 2 S116 818 1148298 634 0
56 2 S116 806 1149104 1440 0
56 2 S116 867 1149971 2307 0
56 2 S116 896 1150867 3203 0
56 2 S116 502 1151369 3705 0
56 2 S116 1174 1152543 4879 0
56 2 S116 775 1153318 5654 0
56 2 S116 749 1154067 6403 0
0 0 0 782 1154849 -6359 0
0 0 0 786 1155635 -5573 0
0 0 0 830 1156465 -4743 0
0 0 0 776 1157241 -3967 0
0 0 0 490 1157731 -3477 0
0 0 0 1054 1158785 -2423 0
57 1 S106 725 1159510 -1698 0
57 1 S106 705 1160215 -993 0
57 1 S106 734 1160949 -259 0
57 2 S106 771 1161720 512 0
57 2 S106 868 1162588 1380 0
57 2 S106 847 1163435 2227 0
57 2 S106 839 1164274 3066 0
57 2 S106 904 1165178 3970 0
57 2 S106 927 1166105 4897 0
57 2 S106 455 1166560 5352 0
57 2 S106 1177 1167737 6529 0
0 0 0 789 1168526 -9476 0
0 0 0 765 1169291 -8711 0
0 0 0 794 1170085 -7917 0
0 0 0 792 1170877 -7125 0
0 0 0 805 1171682 -6320 0
0 0 0 837 1172519 -5483 0
0 0 0 806 1173325 -4677 0
0 0 0 814 1174139 -3863 0
0 0 0 876 1175015 -2987 0
0 0 0 895 1175910 -2092 0
58 1 S102 838 1176748 -1254 0
58 1 S102 790 1177538 -464 0
58 1 S102 447 1177985 -17 0
58 2 S102 1183 1179168 1166 0
58 2 S102 806 1179974 1972 0
58 2 S102 745 1180719 2717 0
58 2 S102 738 1181457 3455 0
58 2 S102 798 1182255 4253 0
58 2 S102 856 1183111 5109 0
58 2 S102 901 1184012 6010 0
58 2 S102 859 1184871 6869 0
0 0 0 910 1185781 -7938 0
0 0 0 913 1186694 -7025 0
0 0 0 452 1187146 -6573 0
0 0 0 1233 1188379 -5340 0
0 0 0 828 1189207 -4512 0
0 0 0 752 1189959 -3760 0
0 0 0 717 1190676 -3043 0
0 0 0 704 1191380 -2339 0
59 1 S112 735 1192115 -1604 0
59 1 S112 801 1192916 -803 0
59 2 S112 830 1193746 27 0
59 2 S112 823 1194569 850 0
59 2 S112 802 1195371 1652 0
59 2 S112 451 1195822 2103 0
59 2 S112 1192 1197014 3295 0
59 2 S112 779 1197793 4074 0
59 2 S112 713 1198506 4787 0
59 2 S112 714 1199220 5501 0
59 2 S112 459 1199679 5960 0
0 0 0 1122 1200801 -8667 0
0 0 0 755 1201556 -7912 0
0 0 0 758 1202314 -7154 0
0 0 0 792 1203106 -6362 0
0 0 0 787 1203893 -5575 0
0 0 0 783 1204676 -4792 0
0 0 0 770 1205446 -4022 0
0 0 0 469 1205915 -3553 0
0 0 0 1174 1207089 -2379 0
60 1 S102 756 1207845 -1623 0
60 1 S102 717 1208562 -906 0
60 1 S102 737 1209299 -169 0
60 2 S102 480 1209779 311 0
60 2 S102 1109 1210888 1420 0
60 2 S102 735 1211623 2155 0
60 2 S102 722 1212345 2877 0
60 2 S102 754 1213099 3631 0
60 2 S102 816 1213915 4447 0
60 2 S102 860 1214775 5307 0
60 2 S102 858 1215633 6165 0
60 2 S102 804 1216437 6969 0
0 0 0 455 1216892 -10514 0
0 0 0 1225 1218117 -9289 0
0 0 0 816 1218933 -8473 0
0 0 0 716 1219649 -7757 0
0 0 0 713 1220362 -7044 0
0 0 0 467 1220829 -6577 0
0 0 0 960 1221789 -5617 0
0 0 0 671 1222460 -4946 0
0 0 0 648 1223108 -4298 0
0 0 0 654 1223762 -3644 0
0 0 0 691 1224453 -2953 0
0 0 0 725 1225178 -2228 0
61 1 S106 751 1225929 -1477 0
61 1 S106 732 1226661 -745 0
61 1 S106 709 1227370 -36 0
61 2 S106 695 1228065 659 0
61 2 S106 720 1228785 1379 0
61 2 S106 750 1229535 2129 0
61 2 S106 778 1230313 2907 0
61 2 S106 764 1231077 3671 0
61 2 S106 711 1231788 4382 0
61 2 S106 760 1232548 5142 0
61 2 S106 438 1232986 5580 0
61 2 S106 1144 1234130 6724 0
0 0 0 760 1234890 -8365 0
0 0 0 722 1235612 -7643 0
0 0 0 754 1236366 -6889 0
0 0 0 466 1236832 -6423 0
0 0 0 1158 1237990 -5265 0
0 0 0 752 1238742 -4513 0
0 0 0 715 1239457 -3798 0
0 0 0 709 1240166 -3089 0
0 0 0 729 1240895 -2360 0
62 1 S112 777 1241672 -1583 0
62 1 S112 751 1242423 -832 0
62 1 S112 464 1242887 -368 0
62 2 S112 1018 1243905 650 0
62 2 S112 710 1244615 1360 0
62 2 S112 701 1245316 2061 0
62 2 S112 681 1245997 2742 0
62 2 S112 685 1246682 3427 0
62 2 S112 744 1247426 4171 0
62 2 S112 811 1248237 4982 0
62 2 S112 853 1249090 5835 0
62 2 S112 841 1249931 6676 0
0 0 0 784 1250715 -11191 0
0 0 0 455 1251170 -10736 0
0 0 0 1179 1252349 -9557 0
0 0 0 799 1253148 -8758 0
0 0 0 724 1253872 -8034 0
0 0 0 701 1254573 -7333 0
0 0 0 725 1255298 -6608 0
0 0 0 797 1256095 -5811 0
0 0 0 866 1256961 -4945 0
0 0 0 857 1257818 -4088 0
0 0 0 886 1258704 -3202 0
0 0 0 907 1259611 -2295 0
63 1 S102 493 1260104 -1802 0
63 1 S102 1202 1261306 -600 0
63 2 S102 782 1262088 182 0
63 2 S102 774 1262862 956 0
63 2 S102 793 1263655 1749 0
63 2 S102 828 1264483 2577 0
63 2 S102 839 1265322 3416 0
63 2 S102 821 1266143 4237 0
63 2 S102 456 1266599 4693 0
63 2 S102 1239 1267838 5932 0
63 2 S102 867 1268705 6799 0
0 0 0 812 1269517 -8569 0
0 0 0 829 1270346 -7740 0
0 0 0 478 1270824 -7262 0
0 0 0 1209 1272033 -6053 0
0 0 0 762 1272795 -5291 0
0 0 0 707 1273502 -4584 0
0 0 0 678 1274180 -3906 0
0 0 0 682 1274862 -3224 0
0 0 0 746 1275608 -2478 0
64 1 S112 954 1276562 -1524 0
64 1 S112 977 1277539 -547 0
64 2 S112 947 1278486 400 0
64 2 S112 970 1279456 1370 0
64 2 S112 437 1279893 1807 0
64 2 S112 1235 1281128 3042 0
64 2 S112 905 1282033 3947 0
64 2 S112 813 1282846 4760 0
64 2 S112 743 1283589 5503 0
64 2 S112 790 1284379 6293 0
