T_0139
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1821 828,267435475014 50,1580948893106 1799 829,222345747638 47,3870150097527

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
9 2 S116 791 161053 6632 0
0 0 0 808 161861 -13167 0
0 0 0 827 162688 -12340 0
0 0 0 831 163519 -11509 0
0 0 0 838 164357 -10671 0
0 0 0 832 165189 -9839 0
0 0 0 817 166006 -9022 0
0 0 0 801 166807 -8221 0
0 0 0 801 167608 -7420 0
0 0 0 813 168421 -6607 0
0 0 0 823 169244 -5784 0
0 0 0 807 170051 -4977 0
0 0 0 801 170852 -4176 0
0 0 0 822 171674 -3354 0
0 0 0 836 172510 -2518 0
10 1 S102 833 173343 -1685 0
10 1 S102 833 174176 -852 0
10 1 S102 806 174982 -46 0
10 2 S102 783 175765 737 0
10 2 S102 801 176566 1538 0
10 2 S102 811 177377 2349 0
10 2 S102 817 178194 3166 0
10 2 S102 817 179011 3983 0
10 2 S102 787 179798 4770 0
10 2 S102 801 180599 5571 0
10 2 S102 813 181412 6384 0
0 0 0 834 182246 -10968 0
0 0 0 849 183095 -10119 0
0 0 0 851 183946 -9268 0
0 0 0 832 184778 -8436 0
0 0 0 757 185535 -7679 0
0 0 0 720 186255 -6959 0
0 0 0 677 186932 -6282 1
0 0 0 750 187682 -5532 0
0 0 0 781 188463 -4751 0
0 0 0 807 189270 -3944 0
0 0 0 841 190111 -3103 0
0 0 0 835 190946 -2268 0
11 1 S112 834 191780 -1434 0
11 1 S112 829 192609 -605 0
11 2 S112 814 193423 209 0
11 2 S112 788 194211 997 0
11 2 S112 747 194958 1744 0
11 2 S112 767 195725 2511 0
11 2 S112 779 196504 3290 0
11 2 S112 809 197313 4099 0
11 2 S112 850 198163 4949 0
11 2 S112 847 199010 5796 0
11 2 S112 857 199867 6653 0
0 0 0 849 200716 -6888 0
0 0 0 848 201564 -6040 0
0 0 0 846 202410 -5194 0
0 0 0 819 203229 -4375 0
0 0 0 776 204005 -3599 0
0 0 0 782 204787 -2817 0
0 0 0 774 205561 -2043 0
12 1 S116 775 206336 -1268 0
12 1 S116 781 207117 -487 0
12 2 S116 788 207905 301 0
12 2 S116 797 208702 1098 0
12 2 S116 812 209514 1910 0
12 2 S116 816 210330 2726 0
12 2 S116 809 211139 3535 0
12 2 S116 782 211921 4317 0
12 2 S116 784 212705 5101 0
12 2 S116 782 213487 5883 0
12 2 S116 799 214286 6682 0
0 0 0 810 215096 -11458 0
0 0 0 813 215909 -10645 0
0 0 0 825 216734 -9820 0
0 0 0 836 217570 -8984 0
0 0 0 823 218393 -8161 0
0 0 0 818 219211 -7343 0
0 0 0 783 219994 -6560 0
0 0 0 780 220774 -5780 0
0 0 0 779 221553 -5001 0
0 0 0 783 222336 -4218 0
0 0 0 778 223114 -3440 0
0 0 0 779 223893 -2661 0
13 1 S112 761 224654 -1900 0
13 1 S112 773 225427 -1127 0
13 1 S112 782 226209 -345 0
13 2 S112 798 227007 453 0
13 2 S112 817 227824 1270 0
13 2 S112 827 228651 2097 0
13 2 S112 821 229472 2918 0
13 2 S112 811 230283 3729 0
13 2 S112 766 231049 4495 0
13 2 S112 774 231823 5269 0
13 2 S112 786 232609 6055 0
13 2 S112 806 233415 6861 0
0 0 0 826 234241 -11361 0
0 0 0 836 235077 -10525 0
0 0 0 848 235925 -9677 0
0 0 0 796 236721 -8881 0
0 0 0 797 237518 -8084 0
0 0 0 801 238319 -7283 0
0 0 0 807 239126 -6476 0
0 0 0 801 239927 -5675 0
0 0 0 797 240724 -4878 0
0 0 0 757 241481 -4121 0
0 0 0 770 242251 -3351 0
0 0 0 779 243030 -2572 0
14 1 S106 794 243824 -1778 0
14 1 S106 811 244635 -967 0
14 1 S106 823 245458 -144 0
14 2 S106 779 246237 635 0
14 2 S106 814 247051 1449 0
14 2 S106 833 247884 2282 0
14 2 S106 844 248728 3126 0
14 2 S106 849 249577 3975 0
14 2 S106 816 250393 4791 0
14 2 S106 781 251174 5572 0
14 2 S106 804 251978 6376 0
0 0 0 802 252780 -11125 0
0 0 0 816 253596 -10309 0
0 0 0 822 254418 -9487 0
0 0 0 809 255227 -8678 0
0 0 0 787 256014 -7891 0
0 0 0 761 256775 -7130 0
0 0 0 779 257554 -6351 0
0 0 0 785 258339 -5566 0
0 0 0 803 259142 -4763 0
0 0 0 820 259962 -3943 0
0 0 0 803 260765 -3140 0
0 0 0 748 261513 -2392 0
15 1 S116 773 262286 -1619 0
15 1 S116 780 263066 -839 0
15 1 S116 791 263857 -48 0
15 2 S116 803 264660 755 0
15 2 S116 820 265480 1575 0
15 2 S116 822 266302 2397 0
15 2 S116 813 267115 3210 0
15 2 S116 784 267899 3994 0
15 2 S116 764 268663 4758 0
15 2 S116 780 269443 5538 0
15 2 S116 788 270231 6326 0
0 0 0 806 271037 -9032 0
0 0 0 808 271845 -8224 0
0 0 0 805 272650 -7419 0
0 0 0 792 273442 -6627 0
0 0 0 748 274190 -5879 0
0 0 0 753 274943 -5126 0
0 0 0 761 275704 -4365 0
0 0 0 749 276453 -3616 0
0 0 0 732 277185 -2884 0
0 0 0 700 277885 -2184 0
16 1 S116 693 278578 -1491 1
16 1 S116 720 279298 -771 0
16 1 S116 663 279961 -108 1
16 2 S116 721 280682 613 0
16 2 S116 744 281426 1357 0
16 2 S116 774 282200 2131 0
16 2 S116 796 282996 2927 0
16 2 S116 799 283795 3726 0
16 2 S116 790 284585 4516 0
16 2 S116 754 285339 5270 0
16 2 S116 766 286105 6036 0
16 2 S116 780 286885 6816 0
0 0 0 799 287684 -8781 0
0 0 0 826 288510 -7955 0
0 0 0 851 289361 -7104 0
0 0 0 827 290188 -6277 0
0 0 0 776 290964 -5501 0
0 0 0 775 291739 -4726 0
0 0 0 784 292523 -3942 0
0 0 0 797 293320 -3145 0
0 0 0 806 294126 -2339 0
17 1 S106 811 294937 -1528 0
17 1 S106 803 295740 -725 0
17 2 S106 788 296528 63 0
17 2 S106 806 297334 869 0
17 2 S106 816 298150 1685 0
17 2 S106 832 298982 2517 0
17 2 S106 835 299817 3352 0
17 2 S106 837 300654 4189 0
17 2 S106 805 301459 4994 0
17 2 S106 756 302215 5750 0
17 2 S106 783 302998 6533 0
0 0 0 797 303795 -11851 0
0 0 0 812 304607 -11039 0
0 0 0 836 305443 -10203 0
0 0 0 853 306296 -9350 0
0 0 0 841 307137 -8509 0
0 0 0 799 307936 -7710 0
0 0 0 778 308714 -6932 0
0 0 0 783 309497 -6149 0
0 0 0 791 310288 -5358 0
0 0 0 791 311079 -4567 0
0 0 0 804 311883 -3763 0
0 0 0 802 312685 -2961 0
0 0 0 778 313463 -2183 0
18 1 S102 772 314235 -1411 0
18 1 S102 786 315021 -625 0
18 2 S102 792 315813 167 0
18 2 S102 810 316623 977 0
18 2 S102 823 317446 1800 0
18 2 S102 800 318246 2600 0
18 2 S102 806 319052 3406 0
18 2 S102 810 319862 4216 0
18 2 S102 820 320682 5036 0
18 2 S102 822 321504 5858 0
18 2 S102 812 322316 6670 0
0 0 0 776 323092 -6795 0
0 0 0 782 323874 -6013 0
0 0 0 788 324662 -5225 0
0 0 0 783 325445 -4442 0
0 0 0 786 326231 -3656 0
0 0 0 779 327010 -2877 0
0 0 0 752 327762 -2125 0
19 1 S106 782 328544 -1343 0
19 1 S106 800 329344 -543 0
19 2 S106 818 330162 275 0
19 2 S106 820 330982 1095 0
19 2 S106 815 331797 1910 0
19 2 S106 782 332579 2692 0
19 2 S106 780 333359 3472 0
19 2 S106 787 334146 4259 0
19 2 S106 797 334943 5056 0
19 2 S106 812 335755 5868 0
19 2 S106 816 336571 6684 0
0 0 0 824 337395 -11590 0
0 0 0 808 338203 -10782 0
0 0 0 783 338986 -9999 0
0 0 0 803 339789 -9196 0
0 0 0 790 340579 -8406 0
0 0 0 793 341372 -7613 0
0 0 0 805 342177 -6808 0
0 0 0 777 342954 -6031 0
0 0 0 785 343739 -5246 0
0 0 0 804 344543 -4442 0
0 0 0 823 345366 -3619 0
0 0 0 819 346185 -2800 0
20 1 S112 818 347003 -1982 0
20 1 S112 769 347772 -1213 0
20 1 S112 764 348536 -449 0
20 2 S112 770 349306 321 0
20 2 S112 774 350080 1095 0
20 2 S112 787 350867 1882 0
20 2 S112 806 351673 2688 0
20 2 S112 811 352484 3499 0
20 2 S112 816 353300 4315 0
20 2 S112 795 354095 5110 0
20 2 S112 761 354856 5871 0
20 2 S112 778 355634 6649 0
0 0 0 790 356424 -8808 0
0 0 0 803 357227 -8005 0
0 0 0 814 358041 -7191 0
0 0 0 798 358839 -6393 0
0 0 0 773 359612 -5620 0
0 0 0 751 360363 -4869 0
0 0 0 770 361133 -4099 0
0 0 0 772 361905 -3327 0
0 0 0 779 362684 -2548 0
21 1 S106 781 363465 -1767 0
21 1 S106 775 364240 -992 0
21 1 S106 748 364988 -244 0
21 2 S106 727 365715 483 0
21 2 S106 744 366459 1227 0
21 2 S106 751 367210 1978 0
21 2 S106 776 367986 2754 0
21 2 S106 801 368787 3555 0
21 2 S106 819 369606 4374 0
21 2 S106 803 370409 5177 0
21 2 S106 804 371213 5981 0
21 2 S106 830 372043 6811 0
0 0 0 852 372895 -9943 0
0 0 0 850 373745 -9093 0
0 0 0 816 374561 -8277 0
0 0 0 765 375326 -7512 0
0 0 0 783 376109 -6729 0
0 0 0 786 376895 -5943 0
0 0 0 789 377684 -5154 0
0 0 0 792 378476 -4362 0
0 0 0 777 379253 -3585 0
0 0 0 741 379994 -2844 0
0 0 0 780 380774 -2064 0
22 1 S116 793 381567 -1271 0
22 1 S116 826 382393 -445 0
22 2 S116 858 383251 413 0
22 2 S116 857 384108 1270 0
22 2 S116 855 384963 2125 0
22 2 S116 844 385807 2969 0
22 2 S116 784 386591 3753 0
22 2 S116 801 387392 4554 0
22 2 S116 795 388187 5349 0
22 2 S116 786 388973 6135 0
22 2 S116 777 389750 6912 0
0 0 0 740 390490 -9789 0
0 0 0 717 391207 -9072 0
0 0 0 731 391938 -8341 0
0 0 0 753 392691 -7588 0
0 0 0 740 393431 -6848 0
0 0 0 685 394116 -6163 1
0 0 0 657 394773 -5506 1
0 0 0 678 395451 -4828 1
0 0 0 716 396167 -4112 0
0 0 0 683 396850 -3429 1
0 0 0 664 397514 -2765 1
0 0 0 677 398191 -2088 1
23 1 S112 724 398915 -1364 0
23 1 S112 731 399646 -633 0
23 2 S112 699 400345 66 0
23 2 S112 757 401102 823 0
23 2 S112 780 401882 1603 0
23 2 S112 806 402688 2409 0
23 2 S112 827 403515 3236 0
23 2 S112 833 404348 4069 0
23 2 S112 828 405176 4897 0
23 2 S112 771 405947 5668 0
23 2 S112 789 406736 6457 0
0 0 0 804 407540 -9367 0
0 0 0 834 408374 -8533 0
0 0 0 859 409233 -7674 0
0 0 0 866 410099 -6808 0
0 0 0 802 410901 -6006 0
0 0 0 774 411675 -5232 0
0 0 0 793 412468 -4439 0
0 0 0 804 413272 -3635 0
0 0 0 816 414088 -2819 0
0 0 0 810 414898 -2009 0
24 1 S106 771 415669 -1238 0
24 1 S106 781 416450 -457 0
24 2 S106 786 417236 329 0
24 2 S106 802 418038 1131 0
24 2 S106 838 418876 1969 0
24 2 S106 843 419719 2812 0
24 2 S106 808 420527 3620 0
24 2 S106 788 421315 4408 0
24 2 S106 817 422132 5225 0
24 2 S106 837 422969 6062 0
24 2 S106 856 423825 6918 0
0 0 0 864 424689 -8166 0
0 0 0 859 425548 -7307 0
0 0 0 830 426378 -6477 0
0 0 0 765 427143 -5712 0
0 0 0 761 427904 -4951 0
0 0 0 769 428673 -4182 0
0 0 0 781 429454 -3401 0
0 0 0 817 430271 -2584 0
25 1 S102 800 431071 -1784 0
25 1 S102 817 431888 -967 0
25 1 S102 840 432728 -127 0
25 2 S102 869 433597 742 0
25 2 S102 811 434408 1553 0
25 2 S102 801 435209 2354 0
25 2 S102 791 436000 3145 0
25 2 S102 754 436754 3899 0
25 2 S102 733 437487 4632 0
25 2 S102 737 438224 5369 0
25 2 S102 753 438977 6122 0
25 2 S102 768 439745 6890 0
0 0 0 773 440518 -6197 0
0 0 0 776 441294 -5421 0
0 0 0 772 442066 -4649 0
0 0 0 725 442791 -3924 0
0 0 0 707 443498 -3217 0
0 0 0 715 444213 -2502 0
26 1 S116 757 444970 -1745 0
26 1 S116 845 445815 -900 0
26 2 S116 945 446760 45 0
26 2 S116 946 447706 991 0
26 2 S116 923 448629 1914 0
26 2 S116 909 449538 2823 0
26 2 S116 870 450408 3693 0
26 2 S116 797 451205 4490 0
26 2 S116 815 452020 5305 0
26 2 S116 819 452839 6124 0
26 2 S116 837 453676 6961 0
0 0 0 853 454529 -7255 0
0 0 0 866 455395 -6389 0
0 0 0 859 456254 -5530 0
0 0 0 809 457063 -4721 0
0 0 0 828 457891 -3893 0
0 0 0 839 458730 -3054 0
0 0 0 851 459581 -2203 0
27 1 S106 839 460420 -1364 0
27 1 S106 806 461226 -558 0
27 2 S106 848 462074 290 0
27 2 S106 866 462940 1156 0
27 2 S106 877 463817 2033 0
27 2 S106 864 464681 2897 0
27 2 S106 853 465534 3750 0
27 2 S106 807 466341 4557 0
27 2 S106 806 467147 5363 0
27 2 S106 820 467967 6183 0
27 2 S106 841 468808 7024 0
0 0 0 864 469672 -6254 0
0 0 0 882 470554 -5372 0
0 0 0 870 471424 -4502 0
0 0 0 821 472245 -3681 0
0 0 0 811 473056 -2870 0
0 0 0 820 473876 -2050 0
28 1 S102 832 474708 -1218 0
28 1 S102 846 475554 -372 0
28 2 S102 825 476379 453 0
28 2 S102 801 477180 1254 0
28 2 S102 824 478004 2078 0
28 2 S102 842 478846 2920 0
28 2 S102 859 479705 3779 0
28 2 S102 854 480559 4633 0
28 2 S102 839 481398 5472 0
28 2 S102 805 482203 6277 0
0 0 0 819 483022 -11289 0
0 0 0 825 483847 -10464 0
0 0 0 847 484694 -9617 0
0 0 0 858 485552 -8759 0
0 0 0 857 486409 -7902 0
0 0 0 841 487250 -7061 0
0 0 0 838 488088 -6223 0
0 0 0 847 488935 -5376 0
0 0 0 851 489786 -4525 0
0 0 0 853 490639 -3672 0
0 0 0 833 491472 -2839 0
0 0 0 797 492269 -2042 0
29 1 S112 820 493089 -1222 0
29 1 S112 823 493912 -399 0
29 2 S112 840 494752 441 0
29 2 S112 855 495607 1296 0
29 2 S112 857 496464 2153 0
29 2 S112 849 497313 3002 0
29 2 S112 802 498115 3804 0
29 2 S112 803 498918 4607 0
29 2 S112 816 499734 5423 0
29 2 S112 847 500581 6270 0
0 0 0 874 501455 -7180 0
0 0 0 882 502337 -6298 0
0 0 0 881 503218 -5417 0
0 0 0 808 504026 -4609 0
0 0 0 807 504833 -3802 0
0 0 0 803 505636 -2999 0
0 0 0 806 506442 -2193 0
30 1 S112 810 507252 -1383 0
30 1 S112 797 508049 -586 0
30 2 S112 760 508809 174 0
30 2 S112 784 509593 958 0
30 2 S112 794 510387 1752 0
30 2 S112 812 511199 2564 0
30 2 S112 831 512030 3395 0
30 2 S112 826 512856 4221 0
30 2 S112 785 513641 5006 0
30 2 S112 809 514450 5815 0
30 2 S112 827 515277 6642 0
0 0 0 854 516131 -9198 0
0 0 0 856 516987 -8342 0
0 0 0 860 517847 -7482 0
0 0 0 834 518681 -6648 0
0 0 0 777 519458 -5871 0
0 0 0 772 520230 -5099 0
0 0 0 777 521007 -4322 0
0 0 0 792 521799 -3530 0
0 0 0 809 522608 -2721 0
31 1 S106 821 523429 -1900 0
31 1 S106 809 524238 -1091 0
31 1 S106 771 525009 -320 0
31 2 S106 794 525803 474 0
31 2 S106 809 526612 1283 0
31 2 S106 813 527425 2096 0
31 2 S106 823 528248 2919 0
31 2 S106 804 529052 3723 0
31 2 S106 790 529842 4513 0
31 2 S106 820 530662 5333 0
31 2 S106 841 531503 6174 0
31 2 S106 855 532358 7029 0
0 0 0 818 533176 -8682 0
0 0 0 832 534008 -7850 0
0 0 0 848 534856 -7002 0
0 0 0 843 535699 -6159 0
0 0 0 830 536529 -5329 0
0 0 0 823 537352 -4506 0
0 0 0 781 538133 -3725 0
0 0 0 794 538927 -2931 0
0 0 0 797 539724 -2134 0
32 1 S102 813 540537 -1321 0
32 1 S102 826 541363 -495 0
32 2 S102 801 542164 306 0
32 2 S102 809 542973 1115 0
32 2 S102 826 543799 1941 0
32 2 S102 844 544643 2785 0
32 2 S102 849 545492 3634 0
32 2 S102 842 546334 4476 0
32 2 S102 832 547166 5308 0
32 2 S102 821 547987 6129 0
32 2 S102 781 548768 6910 0
0 0 0 800 549568 -11305 0
0 0 0 810 550378 -10495 0
0 0 0 826 551204 -9669 0
0 0 0 840 552044 -8829 0
0 0 0 825 552869 -8004 0
0 0 0 777 553646 -7227 0
0 0 0 802 554448 -6425 0
0 0 0 813 555261 -5612 0
0 0 0 830 556091 -4782 0
0 0 0 832 556923 -3950 0
0 0 0 808 557731 -3142 0
0 0 0 780 558511 -2362 0
33 1 S112 802 559313 -1560 0
33 1 S112 801 560114 -759 0
33 2 S112 814 560928 55 0
33 2 S112 823 561751 878 0
33 2 S112 826 562577 1704 0
33 2 S112 819 563396 2523 0
33 2 S112 789 564185 3312 0
33 2 S112 809 564994 4121 0
33 2 S112 814 565808 4935 0
33 2 S112 841 566649 5776 0
33 2 S112 852 567501 6628 0
0 0 0 849 568350 -11439 0
0 0 0 827 569177 -10612 0
0 0 0 798 569975 -9814 0
0 0 0 819 570794 -8995 0
0 0 0 808 571602 -8187 0
0 0 0 810 572412 -7377 0
0 0 0 811 573223 -6566 0
0 0 0 797 574020 -5769 0
0 0 0 753 574773 -5016 0
0 0 0 773 575546 -4243 0
0 0 0 780 576326 -3463 0
0 0 0 808 577134 -2655 0
34 1 S106 827 577961 -1828 0
34 1 S106 810 578771 -1018 0
34 1 S106 767 579538 -251 0
34 2 S106 807 580345 556 0
34 2 S106 829 581174 1385 0
34 2 S106 848 582022 2233 0
34 2 S106 846 582868 3079 0
34 2 S106 794 583662 3873 0
34 2 S106 817 584479 4690 0
34 2 S106 819 585298 5509 0
34 2 S106 820 586118 6329 0
0 0 0 818 586936 -8636 0
0 0 0 813 587749 -7823 0
0 0 0 799 588548 -7024 0
0 0 0 751 589299 -6273 0
0 0 0 760 590059 -5513 0
0 0 0 767 590826 -4746 0
0 0 0 802 591628 -3944 0
0 0 0 838 592466 -3106 0
0 0 0 862 593328 -2244 0
35 1 S102 867 594195 -1377 0
35 1 S102 854 595049 -523 0
35 2 S102 794 595843 271 0
35 2 S102 815 596658 1086 0
35 2 S102 819 597477 1905 0
35 2 S102 828 598305 2733 0
35 2 S102 830 599135 3563 0
35 2 S102 823 599958 4386 0
35 2 S102 798 600756 5184 0
35 2 S102 800 601556 5984 0
35 2 S102 808 602364 6792 0
0 0 0 820 603184 -7242 0
0 0 0 835 604019 -6407 0
0 0 0 846 604865 -5561 0
0 0 0 812 605677 -4749 0
0 0 0 817 606494 -3932 0
0 0 0 824 607318 -3108 0
0 0 0 821 608139 -2287 0
36 1 S106 820 608959 -1467 0
36 1 S106 795 609754 -672 0
36 2 S106 778 610532 106 0
36 2 S106 795 611327 901 0
36 2 S106 815 612142 1716 0
36 2 S106 832 612974 2548 0
36 2 S106 843 613817 3391 0
36 2 S106 825 614642 4216 0
36 2 S106 812 615454 5028 0
36 2 S106 821 616275 5849 0
36 2 S106 834 617109 6683 0
0 0 0 842 617951 -8921 0
0 0 0 834 618785 -8087 0
0 0 0 833 619618 -7254 0
0 0 0 814 620432 -6440 0
0 0 0 781 621213 -5659 0
0 0 0 754 621967 -4905 0
0 0 0 768 622735 -4137 0
0 0 0 778 623513 -3359 0
0 0 0 794 624307 -2565 0
37 1 S116 804 625111 -1761 0
37 1 S116 812 625923 -949 0
37 1 S116 776 626699 -173 0
37 2 S116 784 627483 611 0
37 2 S116 800 628283 1411 0
37 2 S116 804 629087 2215 0
37 2 S116 811 629898 3026 0
37 2 S116 812 630710 3838 0
37 2 S116 796 631506 4634 0
37 2 S116 753 632259 5387 0
37 2 S116 784 633043 6171 0
37 2 S116 799 633842 6970 0
0 0 0 828 634670 -10504 0
0 0 0 837 635507 -9667 0
0 0 0 838 636345 -8829 0
0 0 0 802 637147 -8027 0
0 0 0 797 637944 -7230 0
0 0 0 795 638739 -6435 0
0 0 0 799 639538 -5636 0
0 0 0 798 640336 -4838 0
0 0 0 787 641123 -4051 0
0 0 0 752 641875 -3299 0
0 0 0 768 642643 -2531 0
38 1 S102 779 643422 -1752 0
38 1 S102 798 644220 -954 0
38 1 S102 812 645032 -142 0
38 2 S102 815 645847 673 0
38 2 S102 787 646634 1460 0
38 2 S102 799 647433 2259 0
38 2 S102 809 648242 3068 0
