T_0167
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1690 918,394674556213 85,8885634057429 1666 915,894957983193 79,4112826108884

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 959 741419 -146876 0
0 0 0 907 742326 -145969 0
0 0 0 915 743241 -145054 0
0 0 0 975 744216 -144079 0
0 0 0 1070 745286 -143009 0
0 0 0 1045 746331 -141964 0
0 0 0 969 747300 -140995 0
0 0 0 980 748280 -140015 0
0 0 0 1007 749287 -139008 0
0 0 0 1026 750313 -137982 0
0 0 0 1007 751320 -136975 0
0 0 0 991 752311 -135984 0
0 0 0 923 753234 -135061 0
0 0 0 906 754140 -134155 0
0 0 0 919 755059 -133236 0
0 0 0 936 755995 -132300 0
0 0 0 908 756903 -131392 0
0 0 0 1030 757933 -130362 0
0 0 0 1179 759112 -129183 1
0 0 0 1087 760199 -128096 0
0 0 0 948 761147 -127148 0
0 0 0 886 762033 -126262 0
0 0 0 943 762976 -125319 0
0 0 0 1057 764033 -124262 0
0 0 0 1074 765107 -123188 0
0 0 0 960 766067 -122228 0
0 0 0 958 767025 -121270 0
0 0 0 1025 768050 -120245 0
0 0 0 1134 769184 -119111 0
0 0 0 1109 770293 -118002 0
0 0 0 1072 771365 -116930 0
0 0 0 979 772344 -115951 0
0 0 0 938 773282 -115013 0
0 0 0 962 774244 -114051 0
0 0 0 878 775122 -113173 0
0 0 0 879 776001 -112294 0
0 0 0 848 776849 -111446 0
0 0 0 912 777761 -110534 0
0 0 0 865 778626 -109669 0
0 0 0 815 779441 -108854 0
0 0 0 835 780276 -108019 0
0 0 0 868 781144 -107151 0
0 0 0 828 781972 -106323 0
0 0 0 783 782755 -105540 0
0 0 0 815 783570 -104725 0
0 0 0 876 784446 -103849 0
0 0 0 946 785392 -102903 0
0 0 0 867 786259 -102036 0
0 0 0 854 787113 -101182 0
0 0 0 851 787964 -100331 0
0 0 0 854 788818 -99477 0
0 0 0 794 789612 -98683 0
0 0 0 801 790413 -97882 0
0 0 0 807 791220 -97075 0
0 0 0 848 792068 -96227 0
0 0 0 906 792974 -95321 0
0 0 0 924 793898 -94397 0
0 0 0 928 794826 -93469 0
0 0 0 936 795762 -92533 0
0 0 0 894 796656 -91639 0
0 0 0 884 797540 -90755 0
0 0 0 928 798468 -89827 0
0 0 0 958 799426 -88869 0
0 0 0 971 800397 -87898 0
0 0 0 922 801319 -86976 0
0 0 0 920 802239 -86056 0
0 0 0 977 803216 -85079 0
0 0 0 1001 804217 -84078 0
0 0 0 933 805150 -83145 0
0 0 0 897 806047 -82248 0
0 0 0 870 806917 -81378 0
0 0 0 845 807762 -80533 0
0 0 0 779 808541 -79754 0
0 0 0 776 809317 -78978 0
0 0 0 812 810129 -78166 0
0 0 0 890 811019 -77276 0
0 0 0 980 811999 -76296 0
0 0 0 959 812958 -75337 0
0 0 0 939 813897 -74398 0
0 0 0 919 814816 -73479 0
0 0 0 867 815683 -72612 0
0 0 0 786 816469 -71826 0
0 0 0 807 817276 -71019 0
0 0 0 825 818101 -70194 0
0 0 0 860 818961 -69334 0
0 0 0 846 819807 -68488 0
0 0 0 880 820687 -67608 0
0 0 0 899 821586 -66709 0
0 0 0 918 822504 -65791 0
0 0 0 897 823401 -64894 0
0 0 0 887 824288 -64007 0
0 0 0 849 825137 -63158 0
0 0 0 821 825958 -62337 0
0 0 0 846 826804 -61491 0
0 0 0 876 827680 -60615 0
0 0 0 937 828617 -59678 0
0 0 0 958 829575 -58720 0
0 0 0 872 830447 -57848 0
0 0 0 927 831374 -56921 0
0 0 0 971 832345 -55950 0
0 0 0 1025 833370 -54925 0
0 0 0 1047 834417 -53878 0
0 0 0 1045 835462 -52833 0
0 0 0 966 836428 -51867 0
0 0 0 952 837380 -50915 0
0 0 0 921 838301 -49994 0
0 0 0 861 839162 -49133 0
0 0 0 903 840065 -48230 0
0 0 0 970 841035 -47260 0
0 0 0 1005 842040 -46255 0
0 0 0 1016 843056 -45239 0
0 0 0 943 843999 -44296 0
0 0 0 943 844942 -43353 0
0 0 0 953 845895 -42400 0
0 0 0 994 846889 -41406 0
0 0 0 937 847826 -40469 0
0 0 0 971 848797 -39498 0
0 0 0 1031 849828 -38467 0
0 0 0 1019 850847 -37448 0
0 0 0 969 851816 -36479 0
0 0 0 949 852765 -35530 0
0 0 0 1016 853781 -34514 0
0 0 0 1073 854854 -33441 0
0 0 0 1057 855911 -32384 0
0 0 0 964 856875 -31420 0
0 0 0 943 857818 -30477 0
0 0 0 990 858808 -29487 0
0 0 0 1013 859821 -28474 0
0 0 0 938 860759 -27536 0
0 0 0 929 861688 -26607 0
0 0 0 949 862637 -25658 0
0 0 0 985 863622 -24673 0
0 0 0 990 864612 -23683 0
0 0 0 998 865610 -22685 0
0 0 0 914 866524 -21771 0
0 0 0 859 867383 -20912 0
0 0 0 873 868256 -20039 0
0 0 0 825 869081 -19214 0
0 0 0 841 869922 -18373 0
0 0 0 925 870847 -17448 0
0 0 0 968 871815 -16480 0
0 0 0 1060 872875 -15420 0
0 0 0 1009 873884 -14411 0
0 0 0 970 874854 -13441 0
0 0 0 985 875839 -12456 0
0 0 0 1023 876862 -11433 0
0 0 0 1037 877899 -10396 0
0 0 0 1020 878919 -9376 0
0 0 0 1026 879945 -8350 0
0 0 0 982 880927 -7368 0
0 0 0 914 881841 -6454 0
0 0 0 860 882701 -5594 0
0 0 0 903 883604 -4691 0
0 0 0 995 884599 -3696 0
0 0 0 1061 885660 -2635 0
41 1 S102 1008 886668 -1627 0
41 1 S102 1023 887691 -604 0
41 2 S102 957 888648 353 0
41 2 S102 879 889527 1232 0
41 2 S102 871 890398 2103 0
41 2 S102 863 891261 2966 0
41 2 S102 962 892223 3928 0
41 2 S102 997 893220 4925 0
41 2 S102 949 894169 5874 0
41 2 S102 935 895104 6809 0
0 0 0 992 896096 -7501 0
0 0 0 990 897086 -6511 0
0 0 0 990 898076 -5521 0
0 0 0 975 899051 -4546 0
0 0 0 930 899981 -3616 0
0 0 0 852 900833 -2764 0
42 1 S112 874 901707 -1890 0
42 1 S112 899 902606 -991 0
42 2 S112 1030 903636 39 0
42 2 S112 1070 904706 1109 0
42 2 S112 1112 905818 2221 0
42 2 S112 1042 906860 3263 0
42 2 S112 1008 907868 4271 0
42 2 S112 1070 908938 5341 0
42 2 S112 1091 910029 6432 0
0 0 0 1022 911051 -10152 0
0 0 0 973 912024 -9179 0
0 0 0 975 912999 -8204 0
0 0 0 952 913951 -7252 0
0 0 0 889 914840 -6363 0
0 0 0 811 915651 -5552 0
0 0 0 798 916449 -4754 0
0 0 0 786 917235 -3968 0
0 0 0 876 918111 -3092 0
0 0 0 953 919064 -2139 0
43 1 S116 1007 920071 -1132 0
43 1 S116 1041 921112 -91 0
43 2 S116 1000 922112 909 0
43 2 S116 982 923094 1891 0
43 2 S116 1029 924123 2920 0
43 2 S116 1076 925199 3996 0
43 2 S116 1049 926248 5045 0
43 2 S116 982 927230 6027 0
43 2 S116 960 928190 6987 0
0 0 0 997 929187 -7650 0
0 0 0 999 930186 -6651 0
0 0 0 994 931180 -5657 0
0 0 0 939 932119 -4718 0
0 0 0 831 932950 -3887 0
0 0 0 833 933783 -3054 0
0 0 0 868 934651 -2186 0
44 1 S102 827 935478 -1359 0
44 1 S102 800 936278 -559 0
44 2 S102 769 937047 210 0
44 2 S102 788 937835 998 0
44 2 S102 841 938676 1839 0
44 2 S102 920 939596 2759 0
44 2 S102 942 940538 3701 0
44 2 S102 866 941404 4567 0
44 2 S102 875 942279 5442 0
44 2 S102 887 943166 6329 0
0 0 0 940 944106 -8414 0
0 0 0 971 945077 -7443 0
0 0 0 924 946001 -6519 0
0 0 0 857 946858 -5662 0
0 0 0 853 947711 -4809 0
0 0 0 847 948558 -3962 0
0 0 0 927 949485 -3035 0
0 0 0 967 950452 -2068 0
45 1 S116 1023 951475 -1045 0
45 1 S116 1019 952494 -26 0
45 2 S116 992 953486 966 0
45 2 S116 1046 954532 2012 0
45 2 S116 1064 955596 3076 0
45 2 S116 1046 956642 4122 0
45 2 S116 970 957612 5092 0
45 2 S116 936 958548 6028 0
45 2 S116 946 959494 6974 0
0 0 0 927 960421 -11048 0
0 0 0 926 961347 -10122 0
0 0 0 880 962227 -9242 0
0 0 0 816 963043 -8426 0
0 0 0 757 963800 -7669 0
0 0 0 772 964572 -6897 0
0 0 0 820 965392 -6077 0
0 0 0 971 966363 -5106 0
0 0 0 1004 967367 -4102 0
0 0 0 1017 968384 -3085 0
0 0 0 986 969370 -2099 0
46 1 S102 984 970354 -1115 0
46 1 S102 1024 971378 -91 0
46 2 S102 985 972363 894 0
46 2 S102 981 973344 1875 0
46 2 S102 1006 974350 2881 0
46 2 S102 1035 975385 3916 0
46 2 S102 1020 976405 4936 0
46 2 S102 1009 977414 5945 0
46 2 S102 996 978410 6941 0
0 0 0 999 979409 -9550 0
0 0 0 1015 980424 -8535 0
0 0 0 957 981381 -7578 0
0 0 0 887 982268 -6691 0
0 0 0 869 983137 -5822 0
0 0 0 837 983974 -4985 0
0 0 0 842 984816 -4143 0
0 0 0 809 985625 -3334 0
0 0 0 853 986478 -2481 0
47 1 S112 841 987319 -1640 0
47 1 S112 802 988121 -838 0
47 1 S112 815 988936 -23 0
47 2 S112 831 989767 808 0
47 2 S112 893 990660 1701 0
47 2 S112 992 991652 2693 0
47 2 S112 1008 992660 3701 0
47 2 S112 998 993658 4699 0
47 2 S112 995 994653 5694 0
47 2 S112 965 995618 6659 0
0 0 0 905 996523 -12927 0
0 0 0 889 997412 -12038 0
0 0 0 901 998313 -11137 0
0 0 0 932 999245 -10205 0
0 0 0 910 1000155 -9295 0
0 0 0 840 1000995 -8455 0
0 0 0 762 1001757 -7693 0
0 0 0 737 1002494 -6956 0
0 0 0 744 1003238 -6212 0
0 0 0 789 1004027 -5423 0
0 0 0 915 1004942 -4508 0
0 0 0 1022 1005964 -3486 0
0 0 0 1044 1007008 -2442 0
48 1 S116 1038 1008046 -1404 0
48 1 S116 1005 1009051 -399 0
48 2 S116 962 1010013 563 0
48 2 S116 949 1010962 1512 0
48 2 S116 954 1011916 2466 0
48 2 S116 987 1012903 3453 0
48 2 S116 980 1013883 4433 0
48 2 S116 974 1014857 5407 0
48 2 S116 987 1015844 6394 0
0 0 0 1013 1016857 -7828 0
0 0 0 970 1017827 -6858 0
0 0 0 928 1018755 -5930 0
0 0 0 851 1019606 -5079 0
0 0 0 787 1020393 -4292 0
0 0 0 745 1021138 -3547 0
0 0 0 758 1021896 -2789 0
49 1 S112 868 1022764 -1921 0
49 1 S112 1004 1023768 -917 0
49 2 S112 1208 1024976 291 1
49 2 S112 1173 1026149 1464 1
49 2 S112 1104 1027253 2568 0
49 2 S112 1117 1028370 3685 0
49 2 S112 1081 1029451 4766 0
49 2 S112 1068 1030519 5834 0
49 2 S112 1040 1031559 6874 0
0 0 0 996 1032555 -11013 0
0 0 0 957 1033512 -10056 0
0 0 0 889 1034401 -9167 0
0 0 0 790 1035191 -8377 0
0 0 0 749 1035940 -7628 0
0 0 0 717 1036657 -6911 0
0 0 0 710 1037367 -6201 0
0 0 0 760 1038127 -5441 0
0 0 0 887 1039014 -4554 0
0 0 0 1107 1040121 -3447 0
0 0 0 1172 1041293 -2275 1
50 1 S106 1109 1042402 -1166 0
50 1 S106 1094 1043496 -72 0
50 2 S106 1084 1044580 1012 0
50 2 S106 1069 1045649 2081 0
50 2 S106 1032 1046681 3113 0
50 2 S106 960 1047641 4073 0
50 2 S106 915 1048556 4988 0
50 2 S106 879 1049435 5867 0
50 2 S106 960 1050395 6827 0
0 0 0 988 1051383 -7520 0
0 0 0 1034 1052417 -6486 0
0 0 0 1014 1053431 -5472 0
0 0 0 981 1054412 -4491 0
0 0 0 917 1055329 -3574 0
0 0 0 843 1056172 -2731 0
51 1 S112 833 1057005 -1898 0
51 1 S112 877 1057882 -1021 0
51 1 S112 1005 1058887 -16 0
51 2 S112 1113 1060000 1097 0
51 2 S112 1062 1061062 2159 0
51 2 S112 1038 1062100 3197 0
51 2 S112 987 1063087 4184 0
51 2 S112 966 1064053 5150 0
51 2 S112 953 1065006 6103 0
0 0 0 962 1065968 -7359 0
0 0 0 945 1066913 -6414 0
0 0 0 957 1067870 -5457 0
0 0 0 921 1068791 -4536 0
0 0 0 859 1069650 -3677 0
0 0 0 811 1070461 -2866 0
0 0 0 805 1071266 -2061 0
52 1 S116 804 1072070 -1257 0
52 1 S116 843 1072913 -414 0
52 2 S116 923 1073836 509 0
52 2 S116 942 1074778 1451 0
52 2 S116 908 1075686 2359 0
52 2 S116 939 1076625 3298 0
52 2 S116 952 1077577 4250 0
52 2 S116 992 1078569 5242 0
52 2 S116 953 1079522 6195 0
0 0 0 922 1080444 -10572 0
0 0 0 855 1081299 -9717 0
0 0 0 800 1082099 -8917 0
0 0 0 731 1082830 -8186 0
0 0 0 719 1083549 -7467 0
0 0 0 724 1084273 -6743 0
0 0 0 777 1085050 -5966 0
0 0 0 809 1085859 -5157 0
0 0 0 863 1086722 -4294 0
0 0 0 875 1087597 -3419 0
0 0 0 901 1088498 -2518 0
53 1 S106 850 1089348 -1668 0
53 1 S106 842 1090190 -826 0
53 2 S106 836 1091026 10 0
53 2 S106 811 1091837 821 0
53 2 S106 841 1092678 1662 0
53 2 S106 857 1093535 2519 0
53 2 S106 857 1094392 3376 0
53 2 S106 850 1095242 4226 0
53 2 S106 841 1096083 5067 0
53 2 S106 784 1096867 5851 0
53 2 S106 782 1097649 6633 0
0 0 0 790 1098439 -6536 0
0 0 0 811 1099250 -5725 0
0 0 0 797 1100047 -4928 0
0 0 0 764 1100811 -4164 0
0 0 0 789 1101600 -3375 0
0 0 0 818 1102418 -2557 0
54 1 S102 861 1103279 -1696 0
54 1 S102 922 1104201 -774 0
54 2 S102 952 1105153 178 0
54 2 S102 949 1106102 1127 0
54 2 S102 937 1107039 2064 0
54 2 S102 896 1107935 2960 0
54 2 S102 875 1108810 3835 0
54 2 S102 886 1109696 4721 0
54 2 S102 908 1110604 5629 0
54 2 S102 900 1111504 6529 0
0 0 0 858 1112362 -10252 0
0 0 0 851 1113213 -9401 0
0 0 0 855 1114068 -8546 0
0 0 0 861 1114929 -7685 0
0 0 0 861 1115790 -6824 0
0 0 0 852 1116642 -5972 0
0 0 0 829 1117471 -5143 0
0 0 0 849 1118320 -4294 0
0 0 0 877 1119197 -3417 0
0 0 0 890 1120087 -2527 0
55 1 S106 904 1120991 -1623 0
55 1 S106 923 1121914 -700 0
55 2 S106 900 1122814 200 0
55 2 S106 883 1123697 1083 0
55 2 S106 888 1124585 1971 0
55 2 S106 920 1125505 2891 0
55 2 S106 878 1126383 3769 0
55 2 S106 824 1127207 4593 0
55 2 S106 774 1127981 5367 0
55 2 S106 756 1128737 6123 0
55 2 S106 765 1129502 6888 0
0 0 0 834 1130336 -7199 0
0 0 0 920 1131256 -6279 0
0 0 0 1027 1132283 -5252 0
0 0 0 975 1133258 -4277 0
0 0 0 879 1134137 -3398 0
0 0 0 884 1135021 -2514 0
56 1 S116 878 1135899 -1636 0
56 1 S116 913 1136812 -723 0
56 2 S116 957 1137769 234 0
56 2 S116 990 1138759 1224 0
56 2 S116 978 1139737 2202 0
56 2 S116 954 1140691 3156 0
56 2 S116 917 1141608 4073 0
56 2 S116 893 1142501 4966 0
56 2 S116 923 1143424 5889 0
56 2 S116 981 1144405 6870 0
0 0 0 980 1145385 -7766 0
0 0 0 902 1146287 -6864 0
0 0 0 841 1147128 -6023 0
0 0 0 812 1147940 -5211 0
0 0 0 836 1148776 -4375 0
0 0 0 851 1149627 -3524 0
0 0 0 941 1150568 -2583 0
57 1 S106 977 1151545 -1606 0
57 1 S106 897 1152442 -709 0
57 2 S106 903 1153345 194 0
57 2 S106 963 1154308 1157 0
57 2 S106 922 1155230 2079 0
57 2 S106 844 1156074 2923 0
57 2 S106 848 1156922 3771 0
57 2 S106 841 1157763 4612 0
57 2 S106 864 1158627 5476 0
57 2 S106 882 1159509 6358 0
0 0 0 887 1160396 -8919 0
0 0 0 860 1161256 -8059 0
0 0 0 780 1162036 -7279 0
0 0 0 722 1162758 -6557 0
0 0 0 704 1163462 -5853 0
0 0 0 710 1164172 -5143 0
0 0 0 753 1164925 -4390 0
0 0 0 956 1165881 -3434 0
0 0 0 1243 1167124 -2191 1
58 1 S102 1141 1168265 -1050 1
58 2 S102 1115 1169380 65 0
58 2 S102 1122 1170502 1187 0
58 2 S102 1113 1171615 2300 0
58 2 S102 1062 1172677 3362 0
58 2 S102 992 1173669 4354 0
58 2 S102 977 1174646 5331 0
58 2 S102 993 1175639 6324 0
0 0 0 987 1176626 -7709 0
0 0 0 952 1177578 -6757 0
0 0 0 877 1178455 -5880 0
0 0 0 816 1179271 -5064 0
0 0 0 769 1180040 -4295 0
0 0 0 767 1180807 -3528 0
0 0 0 776 1181583 -2752 0
59 1 S112 819 1182402 -1933 0
59 1 S112 908 1183310 -1025 0
59 1 S112 1013 1184323 -12 0
59 2 S112 1078 1185401 1066 0
59 2 S112 1077 1186478 2143 0
59 2 S112 1021 1187499 3164 0
59 2 S112 954 1188453 4118 0
59 2 S112 970 1189423 5088 0
59 2 S112 964 1190387 6052 0
59 2 S112 951 1191338 7003 0
0 0 0 931 1192269 -8595 0
0 0 0 874 1193143 -7721 0
0 0 0 826 1193969 -6895 0
0 0 0 847 1194816 -6048 0
0 0 0 889 1195705 -5159 0
0 0 0 1013 1196718 -4146 0
0 0 0 1023 1197741 -3123 0
0 0 0 964 1198705 -2159 0
60 1 S102 938 1199643 -1221 0
60 1 S102 932 1200575 -289 0
60 2 S102 943 1201518 654 0
60 2 S102 915 1202433 1569 0
60 2 S102 922 1203355 2491 0
60 2 S102 947 1204302 3438 0
60 2 S102 962 1205264 4400 0
60 2 S102 966 1206230 5366 0
60 2 S102 975 1207205 6341 0
0 0 0 971 1208176 -11471 0
0 0 0 872 1209048 -10599 0
0 0 0 815 1209863 -9784 0
0 0 0 789 1210652 -8995 0
0 0 0 740 1211392 -8255 0
0 0 0 720 1212112 -7535 0
0 0 0 715 1212827 -6820 0
0 0 0 725 1213552 -6095 0
0 0 0 821 1214373 -5274 0
0 0 0 1029 1215402 -4245 0
0 0 0 1089 1216491 -3156 0
0 0 0 1061 1217552 -2095 0
61 1 S106 995 1218547 -1100 0
61 1 S106 1005 1219552 -95 0
61 2 S106 1008 1220560 913 0
61 2 S106 986 1221546 1899 0
61 2 S106 972 1222518 2871 0
61 2 S106 982 1223500 3853 0
61 2 S106 982 1224482 4835 0
61 2 S106 938 1225420 5773 0
61 2 S106 906 1226326 6679 0
0 0 0 922 1227248 -7652 0
0 0 0 889 1228137 -6763 0
0 0 0 875 1229012 -5888 0
0 0 0 814 1229826 -5074 0
0 0 0 772 1230598 -4302 0
0 0 0 769 1231367 -3533 0
0 0 0 793 1232160 -2740 0
62 1 S112 937 1233097 -1803 0
62 1 S112 972 1234069 -831 0
62 2 S112 967 1235036 136 0
62 2 S112 966 1236002 1102 0
62 2 S112 947 1236949 2049 0
62 2 S112 982 1237931 3031 0
62 2 S112 998 1238929 4029 0
62 2 S112 994 1239923 5023 0
62 2 S112 966 1240889 5989 0
62 2 S112 943 1241832 6932 0
0 0 0 932 1242764 -10571 0
0 0 0 889 1243653 -9682 0
0 0 0 805 1244458 -8877 0
0 0 0 751 1245209 -8126 0
0 0 0 735 1245944 -7391 0
0 0 0 736 1246680 -6655 0
0 0 0 804 1247484 -5851 0
0 0 0 923 1248407 -4928 0
0 0 0 989 1249396 -3939 0
0 0 0 1016 1250412 -2923 0
63 1 S102 1031 1251443 -1892 0
63 1 S102 1063 1252506 -829 0
63 2 S102 1059 1253565 230 0
63 2 S102 1037 1254602 1267 0
63 2 S102 1027 1255629 2294 0
63 2 S102 988 1256617 3282 0
63 2 S102 964 1257581 4246 0
63 2 S102 967 1258548 5213 0
63 2 S102 940 1259488 6153 0
63 2 S102 869 1260357 7022 0
0 0 0 812 1261169 -7948 0
0 0 0 794 1261963 -7154 0
0 0 0 791 1262754 -6363 0
0 0 0 800 1263554 -5563 0
0 0 0 836 1264390 -4727 0
0 0 0 891 1265281 -3836 0
0 0 0 913 1266194 -2923 0
0 0 0 920 1267114 -2003 0
64 1 S112 961 1268075 -1042 0
64 1 S112 999 1269074 -43 0
64 2 S112 964 1270038 921 0
64 2 S112 977 1271015 1898 0
64 2 S112 946 1271961 2844 0
64 2 S112 920 1272881 3764 0
64 2 S112 938 1273819 4702 0
64 2 S112 920 1274739 5622 0
64 2 S112 919 1275658 6541 0
0 0 0 847 1276505 -7715 0
0 0 0 799 1277304 -6916 0
0 0 0 751 1278055 -6165 0
0 0 0 735 1278790 -5430 0
0 0 0 788 1279578 -4642 0
0 0 0 869 1280447 -3773 0
0 0 0 1060 1281507 -2713 0
65 1 S106 1019 1282526 -1694 0
65 1 S106 937 1283463 -757 0
65 2 S106 961 1284424 204 0
65 2 S106 924 1285348 1128 0
65 2 S106 960 1286308 2088 0
65 2 S106 1025 1287333 3113 0
65 2 S106 1027 1288360 4140 0
65 2 S106 982 1289342 5122 0
65 2 S106 906 1290248 6028 0
65 2 S106 866 1291114 6894 0
0 0 0 856 1291970 -7337 0
0 0 0 847 1292817 -6490 0
0 0 0 867 1293684 -5623 0
0 0 0 877 1294561 -4746 0
0 0 0 808 1295369 -3938 0
0 0 0 807 1296176 -3131 0
0 0 0 840 1297016 -2291 0
66 1 S116 922 1297938 -1369 0
66 1 S116 1012 1298950 -357 0
66 2 S116 1042 1299992 685 0
66 2 S116 1016 1301008 1701 0
66 2 S116 1042 1302050 2743 0
66 2 S116 998 1303048 3741 0
66 2 S116 991 1304039 4732 0
66 2 S116 976 1305015 5708 0
66 2 S116 1009 1306024 6717 0
0 0 0 1014 1307038 -10886 0
0 0 0 980 1308018 -9906 0
0 0 0 878 1308896 -9028 0
0 0 0 793 1309689 -8235 0
0 0 0 748 1310437 -7487 0
0 0 0 781 1311218 -6706 0
0 0 0 871 1312089 -5835 0
0 0 0 1330 1313419 -4505 1
0 0 0 1299 1314718 -3206 1
67 1 S102 1289 1316007 -1917 1
67 1 S102 1254 1317261 -663 1
67 2 S102 1227 1318488 564 1
67 2 S102 1185 1319673 1749 1
67 2 S102 1141 1320814 2890 1
67 2 S102 1113 1321927 4003 0
67 2 S102 1036 1322963 5039 0
67 2 S102 1029 1323992 6068 0
0 0 0 1029 1325021 -7558 0
0 0 0 1021 1326042 -6537 0
0 0 0 1000 1327042 -5537 0
0 0 0 948 1327990 -4589 0
0 0 0 852 1328842 -3737 0
0 0 0 825 1329667 -2912 0
0 0 0 856 1330523 -2056 0
68 1 S106 831 1331354 -1225 0
68 1 S106 802 1332156 -423 0
68 2 S106 826 1332982 403 0
68 2 S106 835 1333817 1238 0
68 2 S106 832 1334649 2070 0
68 2 S106 875 1335524 2945 0
68 2 S106 909 1336433 3854 0
68 2 S106 942 1337375 4796 0
68 2 S106 962 1338337 5758 0
68 2 S106 993 1339330 6751 0
0 0 0 949 1340279 -11531 0
0 0 0 903 1341182 -10628 0
0 0 0 861 1342043 -9767 0
0 0 0 866 1342909 -8901 0
0 0 0 882 1343791 -8019 0
0 0 0 894 1344685 -7125 0
0 0 0 893 1345578 -6232 0
0 0 0 885 1346463 -5347 0
0 0 0 837 1347300 -4510 0
0 0 0 791 1348091 -3719 0
0 0 0 788 1348879 -2931 0
0 0 0 810 1349689 -2121 0
69 1 S102 893 1350582 -1228 0
69 1 S102 983 1351565 -245 0
69 2 S102 1008 1352573 763 0
69 2 S102 981 1353554 1744 0
69 2 S102 967 1354521 2711 0
69 2 S102 987 1355508 3698 0
69 2 S102 940 1356448 4638 0
69 2 S102 874 1357322 5512 0
69 2 S102 858 1358180 6370 0
0 0 0 870 1359050 -9654 0
0 0 0 877 1359927 -8777 0
0 0 0 840 1360767 -7937 0
0 0 0 814 1361581 -7123 0
0 0 0 824 1362405 -6299 0
0 0 0 850 1363255 -5449 0
0 0 0 903 1364158 -4546 0
0 0 0 916 1365074 -3630 0
0 0 0 892 1365966 -2738 0
70 1 S112 886 1366852 -1852 0
70 1 S112 886 1367738 -966 0
70 1 S112 865 1368603 -101 0
70 2 S112 837 1369440 736 0
70 2 S112 822 1370262 1558 0
70 2 S112 835 1371097 2393 0
70 2 S112 883 1371980 3276 0
70 2 S112 945 1372925 4221 0
70 2 S112 991 1373916 5212 0
70 2 S112 980 1374896 6192 0
0 0 0 1007 1375903 -11684 0
0 0 0 1026 1376929 -10658 0
0 0 0 951 1377880 -9707 0
0 0 0 871 1378751 -8836 0
0 0 0 818 1379569 -8018 0
0 0 0 749 1380318 -7269 0
0 0 0 735 1381053 -6534 0
0 0 0 738 1381791 -5796 0
0 0 0 769 1382560 -5027 0
0 0 0 819 1383379 -4208 0
0 0 0 863 1384242 -3345 0
0 0 0 848 1385090 -2497 0
71 1 S116 889 1385979 -1608 0
71 1 S116 936 1386915 -672 0
71 2 S116 938 1387853 266 0
71 2 S116 950 1388803 1216 0
71 2 S116 941 1389744 2157 0
71 2 S116 946 1390690 3103 0
71 2 S116 944 1391634 4047 0
71 2 S116 944 1392578 4991 0
71 2 S116 917 1393495 5908 0
71 2 S116 863 1394358 6771 0
0 0 0 795 1395153 -9708 0
0 0 0 791 1395944 -8917 0
0 0 0 807 1396751 -8110 0
0 0 0 910 1397661 -7200 0
0 0 0 947 1398608 -6253 0
0 0 0 892 1399500 -5361 0
0 0 0 843 1400343 -4518 0
0 0 0 773 1401116 -3745 0
0 0 0 759 1401875 -2986 0
0 0 0 753 1402628 -2233 0
72 1 S102 779 1403407 -1454 0
72 1 S102 865 1404272 -589 0
72 2 S102 892 1405164 303 0
72 2 S102 991 1406155 1294 0
72 2 S102 992 1407147 2286 0
72 2 S102 1004 1408151 3290 0
72 2 S102 1000 1409151 4290 0
72 2 S102 1012 1410163 5302 0
72 2 S102 969 1411132 6271 0
0 0 0 909 1412041 -8520 0
0 0 0 907 1412948 -7613 0
0 0 0 911 1413859 -6702 0
0 0 0 850 1414709 -5852 0
0 0 0 804 1415513 -5048 0
0 0 0 774 1416287 -4274 0
0 0 0 772 1417059 -3502 0
0 0 0 784 1417843 -2718 0
73 1 S116 806 1418649 -1912 0
73 1 S116 822 1419471 -1090 0
73 1 S116 813 1420284 -277 0
73 2 S116 800 1421084 523 0
73 2 S116 790 1421874 1313 0
73 2 S116 818 1422692 2131 0
73 2 S116 878 1423570 3009 0
73 2 S116 923 1424493 3932 0
73 2 S116 948 1425441 4880 0
73 2 S116 917 1426358 5797 0
73 2 S116 854 1427212 6651 0
0 0 0 839 1428051 -9950 0
0 0 0 845 1428896 -9105 0
0 0 0 851 1429747 -8254 0
0 0 0 834 1430581 -7420 0
0 0 0 791 1431372 -6629 0
0 0 0 781 1432153 -5848 0
0 0 0 807 1432960 -5041 0
0 0 0 913 1433873 -4128 0
0 0 0 1017 1434890 -3111 0
0 0 0 980 1435870 -2131 0
74 1 S106 921 1436791 -1210 0
74 1 S106 875 1437666 -335 0
74 2 S106 844 1438510 509 0
74 2 S106 832 1439342 1341 0
74 2 S106 793 1440135 2134 0
74 2 S106 803 1440938 2937 0
74 2 S106 829 1441767 3766 0
74 2 S106 893 1442660 4659 0
74 2 S106 918 1443578 5577 0
74 2 S106 939 1444517 6516 0
0 0 0 959 1445476 -6153 0
0 0 0 897 1446373 -5256 0
0 0 0 808 1447181 -4448 0
0 0 0 795 1447976 -3653 0
0 0 0 902 1448878 -2751 0
75 1 S112 928 1449806 -1823 0
75 1 S112 920 1450726 -903 0
75 1 S112 847 1451573 -56 0
75 2 S112 854 1452427 798 0
75 2 S112 889 1453316 1687 0
75 2 S112 881 1454197 2568 0
75 2 S112 861 1455058 3429 0
