T_0156
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2084 721,28310940499 52,3490489988641 2062 720,5 46,8855029265768

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 712 43115 -5645 0
0 0 0 713 43828 -4932 0
0 0 0 717 44545 -4215 0
0 0 0 730 45275 -3485 0
0 0 0 714 45989 -2771 0
0 0 0 700 46689 -2071 0
3 1 S116 705 47394 -1366 0
3 1 S116 700 48094 -666 0
3 2 S116 698 48792 32 0
3 2 S116 703 49495 735 0
3 2 S116 711 50206 1446 0
3 2 S116 733 50939 2179 0
3 2 S116 737 51676 2916 0
3 2 S116 724 52400 3640 0
3 2 S116 744 53144 4384 0
3 2 S116 736 53880 5120 0
3 2 S116 740 54620 5860 0
3 2 S116 737 55357 6597 0
0 0 0 739 56096 -10536 0
0 0 0 755 56851 -9781 0
0 0 0 773 57624 -9008 0
0 0 0 762 58386 -8246 0
0 0 0 738 59124 -7508 0
0 0 0 739 59863 -6769 0
0 0 0 727 60590 -6042 0
0 0 0 719 61309 -5323 0
0 0 0 703 62012 -4620 0
0 0 0 683 62695 -3937 0
0 0 0 684 63379 -3253 0
0 0 0 694 64073 -2559 0
4 1 S106 684 64757 -1875 0
4 1 S106 633 65390 -1242 0
4 1 S106 632 66022 -610 0
4 2 S106 669 66691 59 0
4 2 S106 710 67401 769 0
4 2 S106 728 68129 1497 0
4 2 S106 716 68845 2213 0
4 2 S106 708 69553 2921 0
4 2 S106 693 70246 3614 0
4 2 S106 685 70931 4299 0
4 2 S106 673 71604 4972 0
4 2 S106 683 72287 5655 0
4 2 S106 682 72969 6337 0
4 2 S106 684 73653 7021 0
0 0 0 693 74346 -8682 0
0 0 0 699 75045 -7983 0
0 0 0 712 75757 -7271 0
0 0 0 736 76493 -6535 0
0 0 0 763 77256 -5772 0
0 0 0 778 78034 -4994 0
0 0 0 738 78772 -4256 0
0 0 0 710 79482 -3546 0
0 0 0 685 80167 -2861 0
0 0 0 650 80817 -2211 0
5 1 S116 609 81426 -1602 0
5 1 S116 596 82022 -1006 0
5 1 S116 606 82628 -400 0
5 2 S116 621 83249 221 0
5 2 S116 671 83920 892 0
5 2 S116 741 84661 1633 0
5 2 S116 798 85459 2431 0
5 2 S116 819 86278 3250 0
5 2 S116 830 87108 4080 0
5 2 S116 831 87939 4911 0
5 2 S116 824 88763 5735 0
5 2 S116 811 89574 6546 0
0 0 0 785 90359 -8352 0
0 0 0 751 91110 -7601 0
0 0 0 721 91831 -6880 0
0 0 0 668 92499 -6212 0
0 0 0 640 93139 -5572 0
0 0 0 666 93805 -4906 0
0 0 0 710 94515 -4196 0
0 0 0 717 95232 -3479 0
0 0 0 744 95976 -2735 0
6 1 S106 755 96731 -1980 0
6 1 S106 758 97489 -1222 0
6 1 S106 763 98252 -459 0
6 2 S106 747 98999 288 0
6 2 S106 724 99723 1012 0
6 2 S106 719 100442 1731 0
6 2 S106 720 101162 2451 0
6 2 S106 715 101877 3166 0
6 2 S106 717 102594 3883 0
6 2 S106 693 103287 4576 0
6 2 S106 675 103962 5251 0
6 2 S106 687 104649 5938 0
6 2 S106 687 105336 6625 0
0 0 0 684 106020 -11275 0
0 0 0 678 106698 -10597 0
0 0 0 675 107373 -9922 0
0 0 0 678 108051 -9244 0
0 0 0 678 108729 -8566 0
0 0 0 661 109390 -7905 0
0 0 0 619 110009 -7286 0
0 0 0 622 110631 -6664 0
0 0 0 640 111271 -6024 0
0 0 0 666 111937 -5358 0
0 0 0 699 112636 -4659 0
0 0 0 726 113362 -3933 0
0 0 0 754 114116 -3179 0
0 0 0 780 114896 -2399 0
7 1 S102 786 115682 -1613 0
7 1 S102 784 116466 -829 0
7 1 S102 773 117239 -56 0
7 2 S102 755 117994 699 0
7 2 S102 735 118729 1434 0
7 2 S102 714 119443 2148 0
7 2 S102 703 120146 2851 0
7 2 S102 693 120839 3544 0
7 2 S102 718 121557 4262 0
7 2 S102 732 122289 4994 0
7 2 S102 752 123041 5746 0
7 2 S102 779 123820 6525 0
0 0 0 787 124607 -7973 0
0 0 0 806 125413 -7167 0
0 0 0 799 126212 -6368 0
0 0 0 785 126997 -5583 0
0 0 0 769 127766 -4814 0
0 0 0 763 128529 -4051 0
0 0 0 737 129266 -3314 0
0 0 0 724 129990 -2590 0
8 1 S112 715 130705 -1875 0
8 1 S112 688 131393 -1187 0
8 1 S112 659 132052 -528 0
8 2 S112 643 132695 115 0
8 2 S112 633 133328 748 0
8 2 S112 690 134018 1438 0
8 2 S112 733 134751 2171 0
8 2 S112 763 135514 2934 0
8 2 S112 776 136290 3710 0
8 2 S112 767 137057 4477 0
8 2 S112 761 137818 5238 0
8 2 S112 758 138576 5996 0
8 2 S112 730 139306 6726 0
0 0 0 709 140015 -6641 0
0 0 0 697 140712 -5944 0
0 0 0 695 141407 -5249 0
0 0 0 691 142098 -4558 0
0 0 0 691 142789 -3867 0
0 0 0 691 143480 -3176 0
0 0 0 720 144200 -2456 0
9 1 S116 753 144953 -1703 0
9 1 S116 791 145744 -912 0
9 1 S116 793 146537 -119 0
9 2 S116 791 147328 672 0
9 2 S116 784 148112 1456 0
9 2 S116 755 148867 2211 0
9 2 S116 739 149606 2950 0
9 2 S116 737 150343 3687 0
9 2 S116 748 151091 4435 0
9 2 S116 773 151864 5208 0
9 2 S116 795 152659 6003 0
9 2 S116 804 153463 6807 0
0 0 0 796 154259 -10169 0
0 0 0 785 155044 -9384 0
0 0 0 765 155809 -8619 0
0 0 0 729 156538 -7890 0
0 0 0 702 157240 -7188 0
0 0 0 684 157924 -6504 0
0 0 0 676 158600 -5828 0
0 0 0 681 159281 -5147 0
0 0 0 699 159980 -4448 0
0 0 0 758 160738 -3690 0
0 0 0 787 161525 -2903 0
0 0 0 785 162310 -2118 0
10 1 S102 795 163105 -1323 0
10 1 S102 798 163903 -525 0
10 2 S102 802 164705 277 0
10 2 S102 766 165471 1043 0
10 2 S102 743 166214 1786 0
10 2 S102 737 166951 2523 0
10 2 S102 718 167669 3241 0
10 2 S102 725 168394 3966 0
10 2 S102 721 169115 4687 0
10 2 S102 728 169843 5415 0
10 2 S102 739 170582 6154 0
10 2 S102 737 171319 6891 0
0 0 0 743 172062 -11679 0
0 0 0 777 172839 -10902 0
0 0 0 767 173606 -10135 0
0 0 0 755 174361 -9380 0
0 0 0 742 175103 -8638 0
0 0 0 725 175828 -7913 0
0 0 0 715 176543 -7198 0
0 0 0 693 177236 -6505 0
0 0 0 690 177926 -5815 0
0 0 0 699 178625 -5116 0
0 0 0 714 179339 -4402 0
0 0 0 728 180067 -3674 0
0 0 0 732 180799 -2942 0
0 0 0 724 181523 -2218 0
11 1 S112 711 182234 -1507 0
11 1 S112 705 182939 -802 0
11 1 S112 701 183640 -101 0
11 2 S112 701 184341 600 0
11 2 S112 721 185062 1321 0
11 2 S112 727 185789 2048 0
11 2 S112 755 186544 2803 0
11 2 S112 768 187312 3571 0
11 2 S112 760 188072 4331 0
11 2 S112 758 188830 5089 0
11 2 S112 756 189586 5845 0
11 2 S112 755 190341 6600 0
0 0 0 724 191065 -6005 0
0 0 0 696 191761 -5309 0
0 0 0 675 192436 -4634 0
0 0 0 665 193101 -3969 0
0 0 0 668 193769 -3301 0
0 0 0 710 194479 -2591 0
12 1 S116 742 195221 -1849 0
12 1 S116 766 195987 -1083 0
12 1 S116 794 196781 -289 0
12 2 S116 776 197557 487 0
12 2 S116 727 198284 1214 0
12 2 S116 704 198988 1918 0
12 2 S116 688 199676 2606 0
12 2 S116 693 200369 3299 0
12 2 S116 711 201080 4010 0
12 2 S116 734 201814 4744 0
12 2 S116 753 202567 5497 0
12 2 S116 766 203333 6263 0
12 2 S116 756 204089 7019 0
0 0 0 733 204822 -10137 0
0 0 0 713 205535 -9424 0
0 0 0 721 206256 -8703 0
0 0 0 693 206949 -8010 0
0 0 0 655 207604 -7355 0
0 0 0 620 208224 -6735 0
0 0 0 621 208845 -6114 0
0 0 0 654 209499 -5460 0
0 0 0 696 210195 -4764 0
0 0 0 724 210919 -4040 0
0 0 0 763 211682 -3277 0
0 0 0 813 212495 -2464 0
13 1 S112 835 213330 -1629 0
13 1 S112 814 214144 -815 0
13 1 S112 812 214956 -3 0
13 2 S112 800 215756 797 0
13 2 S112 780 216536 1577 0
13 2 S112 760 217296 2337 0
13 2 S112 734 218030 3071 0
13 2 S112 716 218746 3787 0
13 2 S112 712 219458 4499 0
13 2 S112 711 220169 5210 0
13 2 S112 725 220894 5935 0
13 2 S112 758 221652 6693 0
0 0 0 784 222436 -10875 0
0 0 0 803 223239 -10072 0
0 0 0 801 224040 -9271 0
0 0 0 762 224802 -8509 0
0 0 0 753 225555 -7756 0
0 0 0 731 226286 -7025 0
0 0 0 736 227022 -6289 0
0 0 0 741 227763 -5548 0
0 0 0 726 228489 -4822 0
0 0 0 706 229195 -4116 0
0 0 0 701 229896 -3415 0
0 0 0 703 230599 -2712 0
14 1 S106 726 231325 -1986 0
14 1 S106 760 232085 -1226 0
14 1 S106 786 232871 -440 0
14 2 S106 790 233661 350 0
14 2 S106 774 234435 1124 0
14 2 S106 746 235181 1870 0
14 2 S106 733 235914 2603 0
14 2 S106 716 236630 3319 0
14 2 S106 711 237341 4030 0
14 2 S106 701 238042 4731 0
14 2 S106 705 238747 5436 0
14 2 S106 707 239454 6143 0
14 2 S106 680 240134 6823 0
0 0 0 665 240799 -10417 0
0 0 0 662 241461 -9755 0
0 0 0 666 242127 -9089 0
0 0 0 659 242786 -8430 0
0 0 0 645 243431 -7785 0
0 0 0 628 244059 -7157 0
0 0 0 624 244683 -6533 0
0 0 0 627 245310 -5906 0
0 0 0 654 245964 -5252 0
0 0 0 677 246641 -4575 0
0 0 0 629 247270 -3946 0
0 0 0 661 247931 -3285 0
0 0 0 746 248677 -2539 0
15 1 S116 775 249452 -1764 0
15 1 S116 784 250236 -980 0
15 1 S116 801 251037 -179 0
15 2 S116 805 251842 626 0
15 2 S116 795 252637 1421 0
15 2 S116 780 253417 2201 0
15 2 S116 762 254179 2963 0
15 2 S116 749 254928 3712 0
15 2 S116 742 255670 4454 0
15 2 S116 726 256396 5180 0
15 2 S116 722 257118 5902 0
15 2 S116 705 257823 6607 0
0 0 0 705 258528 -9714 0
0 0 0 742 259270 -8972 0
0 0 0 774 260044 -8198 0
0 0 0 832 260876 -7366 0
0 0 0 834 261710 -6532 0
0 0 0 819 262529 -5713 0
0 0 0 791 263320 -4922 0
0 0 0 767 264087 -4155 0
0 0 0 745 264832 -3410 0
0 0 0 730 265562 -2680 0
16 1 S116 755 266317 -1925 0
16 1 S116 779 267096 -1146 0
16 1 S116 797 267893 -349 0
16 2 S116 812 268705 463 0
16 2 S116 808 269513 1271 0
16 2 S116 768 270281 2039 0
16 2 S116 748 271029 2787 0
16 2 S116 734 271763 3521 0
16 2 S116 735 272498 4256 0
16 2 S116 751 273249 5007 0
16 2 S116 767 274016 5774 0
16 2 S116 787 274803 6561 0
0 0 0 769 275572 -11271 0
0 0 0 771 276343 -10500 0
0 0 0 790 277133 -9710 0
0 0 0 808 277941 -8902 0
0 0 0 807 278748 -8095 0
0 0 0 800 279548 -7295 0
0 0 0 799 280347 -6496 0
0 0 0 777 281124 -5719 0
0 0 0 759 281883 -4960 0
0 0 0 740 282623 -4220 0
0 0 0 721 283344 -3499 0
0 0 0 714 284058 -2785 0
0 0 0 718 284776 -2067 0
17 1 S106 770 285546 -1297 0
17 1 S106 838 286384 -459 0
17 2 S106 839 287223 380 0
17 2 S106 872 288095 1252 1
17 2 S106 841 288936 2093 0
17 2 S106 792 289728 2885 0
17 2 S106 767 290495 3652 0
17 2 S106 754 291249 4406 0
17 2 S106 749 291998 5155 0
17 2 S106 763 292761 5918 0
17 2 S106 773 293534 6691 0
0 0 0 771 294305 -12813 0
0 0 0 758 295063 -12055 0
0 0 0 735 295798 -11320 0
0 0 0 706 296504 -10614 0
0 0 0 686 297190 -9928 0
0 0 0 697 297887 -9231 0
0 0 0 737 298624 -8494 0
0 0 0 790 299414 -7704 0
0 0 0 814 300228 -6890 0
0 0 0 815 301043 -6075 0
0 0 0 789 301832 -5286 0
0 0 0 778 302610 -4508 0
0 0 0 767 303377 -3741 0
0 0 0 756 304133 -2985 0
0 0 0 754 304887 -2231 0
18 1 S102 754 305641 -1477 0
18 1 S102 753 306394 -724 0
18 2 S102 771 307165 47 0
18 2 S102 754 307919 801 0
18 2 S102 735 308654 1536 0
18 2 S102 741 309395 2277 0
18 2 S102 743 310138 3020 0
18 2 S102 749 310887 3769 0
18 2 S102 772 311659 4541 0
18 2 S102 793 312452 5334 0
18 2 S102 814 313266 6148 0
18 2 S102 804 314070 6952 0
0 0 0 819 314889 -8824 0
0 0 0 789 315678 -8035 0
0 0 0 759 316437 -7276 0
0 0 0 744 317181 -6532 0
0 0 0 742 317923 -5790 0
0 0 0 739 318662 -5051 0
0 0 0 750 319412 -4301 0
0 0 0 736 320148 -3565 0
0 0 0 724 320872 -2841 0
0 0 0 712 321584 -2129 0
19 1 S106 698 322282 -1431 0
19 1 S106 702 322984 -729 0
19 1 S106 698 323682 -31 0
19 2 S106 703 324385 672 0
19 2 S106 701 325086 1373 0
19 2 S106 693 325779 2066 0
19 2 S106 684 326463 2750 0
19 2 S106 693 327156 3443 0
19 2 S106 702 327858 4145 0
19 2 S106 717 328575 4862 0
19 2 S106 734 329309 5596 0
19 2 S106 744 330053 6340 0
0 0 0 745 330798 -12229 0
0 0 0 732 331530 -11497 0
0 0 0 722 332252 -10775 0
0 0 0 713 332965 -10062 0
0 0 0 708 333673 -9354 0
0 0 0 705 334378 -8649 0
0 0 0 714 335092 -7935 0
0 0 0 710 335802 -7225 0
0 0 0 696 336498 -6529 0
0 0 0 685 337183 -5844 0
0 0 0 681 337864 -5163 0
0 0 0 696 338560 -4467 0
0 0 0 740 339300 -3727 0
0 0 0 801 340101 -2926 0
0 0 0 817 340918 -2109 0
20 1 S112 817 341735 -1292 0
20 1 S112 763 342498 -529 0
20 2 S112 735 343233 206 0
20 2 S112 705 343938 911 0
20 2 S112 687 344625 1598 0
20 2 S112 684 345309 2282 0
20 2 S112 674 345983 2956 0
20 2 S112 680 346663 3636 0
20 2 S112 676 347339 4312 0
20 2 S112 696 348035 5008 0
20 2 S112 725 348760 5733 0
20 2 S112 791 349551 6524 0
0 0 0 827 350378 -10189 0
0 0 0 818 351196 -9371 0
0 0 0 780 351976 -8591 0
0 0 0 745 352721 -7846 0
0 0 0 719 353440 -7127 0
0 0 0 711 354151 -6416 0
0 0 0 713 354864 -5703 0
0 0 0 706 355570 -4997 0
0 0 0 692 356262 -4305 0
0 0 0 675 356937 -3630 0
0 0 0 685 357622 -2945 0
0 0 0 646 358268 -2299 0
21 1 S106 646 358914 -1653 0
21 1 S106 653 359567 -1000 0
21 1 S106 681 360248 -319 0
21 2 S106 696 360944 377 0
21 2 S106 711 361655 1088 0
21 2 S106 729 362384 1817 0
21 2 S106 743 363127 2560 0
21 2 S106 740 363867 3300 0
21 2 S106 734 364601 4034 0
21 2 S106 719 365320 4753 0
21 2 S106 718 366038 5471 0
21 2 S106 743 366781 6214 0
21 2 S106 751 367532 6965 0
0 0 0 745 368277 -11670 0
0 0 0 726 369003 -10944 0
0 0 0 706 369709 -10238 0
0 0 0 681 370390 -9557 0
0 0 0 690 371080 -8867 0
0 0 0 688 371768 -8179 0
0 0 0 707 372475 -7472 0
0 0 0 723 373198 -6749 0
0 0 0 715 373913 -6034 0
0 0 0 707 374620 -5327 0
0 0 0 712 375332 -4615 0
0 0 0 708 376040 -3907 0
0 0 0 714 376754 -3193 0
0 0 0 707 377461 -2486 0
22 1 S116 707 378168 -1779 0
22 1 S116 718 378886 -1061 0
22 1 S116 721 379607 -340 0
22 2 S116 727 380334 387 0
22 2 S116 729 381063 1116 0
22 2 S116 738 381801 1854 0
22 2 S116 750 382551 2604 0
22 2 S116 759 383310 3363 0
22 2 S116 765 384075 4128 0
22 2 S116 765 384840 4893 0
22 2 S116 752 385592 5645 0
22 2 S116 753 386345 6398 0
0 0 0 739 387084 -10734 0
0 0 0 718 387802 -10016 0
0 0 0 707 388509 -9309 0
0 0 0 719 389228 -8590 0
0 0 0 741 389969 -7849 0
0 0 0 760 390729 -7089 0
0 0 0 743 391472 -6346 0
0 0 0 717 392189 -5629 0
0 0 0 712 392901 -4917 0
0 0 0 720 393621 -4197 0
0 0 0 719 394340 -3478 0
0 0 0 732 395072 -2746 0
0 0 0 740 395812 -2006 0
23 1 S112 726 396538 -1280 0
23 1 S112 726 397264 -554 0
23 2 S112 723 397987 169 0
23 2 S112 715 398702 884 0
23 2 S112 713 399415 1597 0
23 2 S112 718 400133 2315 0
23 2 S112 721 400854 3036 0
23 2 S112 735 401589 3771 0
23 2 S112 746 402335 4517 0
23 2 S112 728 403063 5245 0
23 2 S112 710 403773 5955 0
23 2 S112 722 404495 6677 0
0 0 0 731 405226 -9104 0
0 0 0 743 405969 -8361 0
0 0 0 758 406727 -7603 0
0 0 0 752 407479 -6851 0
0 0 0 731 408210 -6120 0
0 0 0 734 408944 -5386 0
0 0 0 733 409677 -4653 0
0 0 0 726 410403 -3927 0
0 0 0 706 411109 -3221 0
0 0 0 717 411826 -2504 0
24 1 S106 730 412556 -1774 0
24 1 S106 735 413291 -1039 0
24 1 S106 724 414015 -315 0
24 2 S106 721 414736 406 0
24 2 S106 723 415459 1129 0
24 2 S106 729 416188 1858 0
24 2 S106 726 416914 2584 0
24 2 S106 736 417650 3320 0
24 2 S106 745 418395 4065 0
24 2 S106 736 419131 4801 0
24 2 S106 723 419854 5524 0
24 2 S106 723 420577 6247 0
24 2 S106 717 421294 6964 0
0 0 0 714 422008 -8801 0
0 0 0 709 422717 -8092 0
0 0 0 720 423437 -7372 0
0 0 0 715 424152 -6657 0
0 0 0 693 424845 -5964 0
0 0 0 682 425527 -5282 0
0 0 0 682 426209 -4600 0
0 0 0 699 426908 -3901 0
0 0 0 700 427608 -3201 0
0 0 0 709 428317 -2492 0
25 1 S102 730 429047 -1762 0
25 1 S102 742 429789 -1020 0
25 1 S102 718 430507 -302 0
25 2 S102 711 431218 409 0
25 2 S102 704 431922 1113 0
25 2 S102 692 432614 1805 0
25 2 S102 690 433304 2495 0
25 2 S102 664 433968 3159 0
25 2 S102 624 434592 3783 0
25 2 S102 621 435213 4404 0
25 2 S102 633 435846 5037 0
25 2 S102 667 436513 5704 0
25 2 S102 669 437182 6373 0
0 0 0 701 437883 -8378 0
0 0 0 720 438603 -7658 0
0 0 0 755 439358 -6903 0
0 0 0 772 440130 -6131 0
0 0 0 792 440922 -5339 0
0 0 0 769 441691 -4570 0
0 0 0 734 442425 -3836 0
0 0 0 737 443162 -3099 0
0 0 0 739 443901 -2360 0
26 1 S116 758 444659 -1602 0
26 1 S116 743 445402 -859 0
26 1 S116 737 446139 -122 0
26 2 S116 743 446882 621 0
26 2 S116 726 447608 1347 0
26 2 S116 719 448327 2066 0
26 2 S116 713 449040 2779 0
26 2 S116 712 449752 3491 0
26 2 S116 726 450478 4217 0
26 2 S116 739 451217 4956 0
26 2 S116 733 451950 5689 0
26 2 S116 679 452629 6368 0
26 2 S116 647 453276 7015 0
0 0 0 646 453922 -7690 0
0 0 0 657 454579 -7033 0
0 0 0 676 455255 -6357 0
0 0 0 692 455947 -5665 0
0 0 0 714 456661 -4951 0
0 0 0 683 457344 -4268 0
0 0 0 640 457984 -3628 0
0 0 0 619 458603 -3009 0
0 0 0 621 459224 -2388 0
27 1 S106 637 459861 -1751 0
27 1 S106 648 460509 -1103 0
27 1 S106 657 461166 -446 0
27 2 S106 669 461835 223 0
27 2 S106 700 462535 923 0
27 2 S106 728 463263 1651 0
27 2 S106 763 464026 2414 0
27 2 S106 797 464823 3211 0
27 2 S106 796 465619 4007 0
27 2 S106 771 466390 4778 0
27 2 S106 741 467131 5519 0
27 2 S106 719 467850 6238 0
27 2 S106 712 468562 6950 0
0 0 0 695 469257 -5784 0
0 0 0 689 469946 -5095 0
0 0 0 673 470619 -4422 0
0 0 0 678 471297 -3744 0
0 0 0 697 471994 -3047 0
0 0 0 748 472742 -2299 0
28 1 S102 811 473553 -1488 0
28 1 S102 833 474386 -655 0
28 2 S102 845 475231 190 0
28 2 S102 820 476051 1010 0
28 2 S102 798 476849 1808 0
28 2 S102 779 477628 2587 0
28 2 S102 757 478385 3344 0
28 2 S102 762 479147 4106 0
28 2 S102 768 479915 4874 0
28 2 S102 767 480682 5641 0
28 2 S102 748 481430 6389 0
0 0 0 751 482181 -11610 0
0 0 0 741 482922 -10869 0
0 0 0 732 483654 -10137 0
0 0 0 727 484381 -9410 0
0 0 0 728 485109 -8682 0
0 0 0 709 485818 -7973 0
0 0 0 705 486523 -7268 0
0 0 0 696 487219 -6572 0
0 0 0 693 487912 -5879 0
0 0 0 706 488618 -5173 0
0 0 0 747 489365 -4426 0
0 0 0 778 490143 -3648 0
0 0 0 785 490928 -2863 0
0 0 0 766 491694 -2097 0
29 1 S112 734 492428 -1363 0
29 1 S112 737 493165 -626 0
29 2 S112 737 493902 111 0
29 2 S112 734 494636 845 0
29 2 S112 729 495365 1574 0
29 2 S112 727 496092 2301 0
29 2 S112 724 496816 3025 0
29 2 S112 728 497544 3753 0
29 2 S112 709 498253 4462 0
29 2 S112 704 498957 5166 0
29 2 S112 703 499660 5869 0
29 2 S112 701 500361 6570 0
0 0 0 710 501071 -7989 0
0 0 0 718 501789 -7271 0
0 0 0 735 502524 -6536 0
0 0 0 745 503269 -5791 0
0 0 0 755 504024 -5036 0
0 0 0 746 504770 -4290 0
0 0 0 735 505505 -3555 0
0 0 0 722 506227 -2833 0
0 0 0 697 506924 -2136 0
30 1 S112 690 507614 -1446 0
30 1 S112 680 508294 -766 0
30 1 S112 683 508977 -83 0
30 2 S112 670 509647 587 0
30 2 S112 678 510325 1265 0
30 2 S112 701 511026 1966 0
30 2 S112 715 511741 2681 0
30 2 S112 730 512471 3411 0
30 2 S112 732 513203 4143 0
30 2 S112 737 513940 4880 0
30 2 S112 726 514666 5606 0
30 2 S112 712 515378 6318 0
30 2 S112 702 516080 7020 0
0 0 0 704 516784 -8124 0
0 0 0 713 517497 -7411 0
0 0 0 712 518209 -6699 0
0 0 0 689 518898 -6010 0
0 0 0 666 519564 -5344 0
0 0 0 644 520208 -4700 0
0 0 0 639 520847 -4061 0
0 0 0 624 521471 -3437 0
0 0 0 635 522106 -2802 0
0 0 0 691 522797 -2111 0
31 1 S106 766 523563 -1345 0
31 1 S106 781 524344 -564 0
31 2 S106 780 525124 216 0
31 2 S106 770 525894 986 0
31 2 S106 737 526631 1723 0
31 2 S106 699 527330 2422 0
31 2 S106 683 528013 3105 0
31 2 S106 682 528695 3787 0
31 2 S106 683 529378 4470 0
31 2 S106 676 530054 5146 0
31 2 S106 670 530724 5816 0
31 2 S106 665 531389 6481 0
0 0 0 664 532053 -9550 0
0 0 0 664 532717 -8886 0
0 0 0 663 533380 -8223 0
0 0 0 669 534049 -7554 0
0 0 0 668 534717 -6886 0
0 0 0 653 535370 -6233 0
0 0 0 646 536016 -5587 0
0 0 0 646 536662 -4941 0
0 0 0 659 537321 -4282 0
0 0 0 669 537990 -3613 0
0 0 0 627 538617 -2986 0
0 0 0 615 539232 -2371 0
32 1 S102 633 539865 -1738 0
32 1 S102 671 540536 -1067 0
32 1 S102 720 541256 -347 0
32 2 S102 758 542014 411 0
32 2 S102 777 542791 1188 0
32 2 S102 773 543564 1961 0
32 2 S102 764 544328 2725 0
32 2 S102 743 545071 3468 0
32 2 S102 726 545797 4194 0
32 2 S102 697 546494 4891 0
32 2 S102 689 547183 5580 0
32 2 S102 694 547877 6274 0
32 2 S102 698 548575 6972 0
0 0 0 736 549311 -10959 0
0 0 0 798 550109 -10161 0
0 0 0 796 550905 -9365 0
0 0 0 788 551693 -8577 0
0 0 0 764 552457 -7813 0
0 0 0 761 553218 -7052 0
0 0 0 747 553965 -6305 0
0 0 0 742 554707 -5563 0
0 0 0 719 555426 -4844 0
0 0 0 706 556132 -4138 0
0 0 0 694 556826 -3444 0
0 0 0 694 557520 -2750 0
0 0 0 714 558234 -2036 0
33 1 S112 732 558966 -1304 0
33 1 S112 736 559702 -568 0
33 2 S112 742 560444 174 0
33 2 S112 734 561178 908 0
33 2 S112 723 561901 1631 0
33 2 S112 717 562618 2348 0
33 2 S112 720 563338 3068 0
33 2 S112 719 564057 3787 0
33 2 S112 720 564777 4507 0
33 2 S112 732 565509 5239 0
33 2 S112 724 566233 5963 0
33 2 S112 740 566973 6703 0
0 0 0 775 567748 -11073 0
0 0 0 783 568531 -10290 0
0 0 0 760 569291 -9530 0
0 0 0 738 570029 -8792 0
0 0 0 693 570722 -8099 0
0 0 0 671 571393 -7428 0
0 0 0 655 572048 -6773 0
0 0 0 653 572701 -6120 0
0 0 0 670 573371 -5450 0
0 0 0 714 574085 -4736 0
0 0 0 774 574859 -3962 0
0 0 0 778 575637 -3184 0
0 0 0 781 576418 -2403 0
34 1 S106 795 577213 -1608 0
34 1 S106 792 578005 -816 0
34 1 S106 782 578787 -34 0
34 2 S106 755 579542 721 0
34 2 S106 705 580247 1426 0
34 2 S106 680 580927 2106 0
34 2 S106 655 581582 2761 0
34 2 S106 652 582234 3413 0
34 2 S106 642 582876 4055 0
34 2 S106 638 583514 4693 0
34 2 S106 635 584149 5328 0
34 2 S106 624 584773 5952 0
34 2 S106 626 585399 6578 0
0 0 0 630 586029 -9139 0
0 0 0 632 586661 -8507 0
0 0 0 635 587296 -7872 0
