T_0012
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2239 701,03707012059 60,6100057627551 2221 699,462404322377 49,9624779976066

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
4 2 S106 728 79342 4851 0
4 2 S106 689 80031 5540 0
4 2 S106 709 80740 6249 0
4 2 S106 730 81470 6979 0
0 0 0 750 82220 -7590 0
0 0 0 685 82905 -6905 0
0 0 0 685 83590 -6220 0
0 0 0 710 84300 -5510 0
0 0 0 731 85031 -4779 0
0 0 0 662 85693 -4117 0
0 0 0 666 86359 -3451 0
0 0 0 645 87004 -2806 0
0 0 0 627 87631 -2179 0
5 1 S116 608 88239 -1571 0
5 1 S116 615 88854 -956 0
5 1 S116 629 89483 -327 0
5 2 S116 639 90122 312 0
5 2 S116 635 90757 947 0
5 2 S116 648 91405 1595 0
5 2 S116 617 92022 2212 0
5 2 S116 607 92629 2819 0
5 2 S116 604 93233 3423 0
5 2 S116 606 93839 4029 0
5 2 S116 614 94453 4643 0
5 2 S116 606 95059 5249 0
5 2 S116 604 95663 5853 0
5 2 S116 624 96287 6477 0
0 0 0 645 96932 -10417 0
0 0 0 690 97622 -9727 0
0 0 0 662 98284 -9065 0
0 0 0 609 98893 -8456 0
0 0 0 606 99499 -7850 0
0 0 0 659 100158 -7191 0
0 0 0 635 100793 -6556 0
0 0 0 634 101427 -5922 0
0 0 0 642 102069 -5280 0
0 0 0 604 102673 -4676 0
0 0 0 609 103282 -4067 0
0 0 0 604 103886 -3463 0
0 0 0 590 104476 -2873 0
0 0 0 587 105063 -2286 0
6 1 S106 616 105679 -1670 0
6 1 S106 618 106297 -1052 0
6 1 S106 646 106943 -406 0
6 2 S106 639 107582 233 0
6 2 S106 663 108245 896 0
6 2 S106 730 108975 1626 0
6 2 S106 760 109735 2386 0
6 2 S106 797 110532 3183 0
6 2 S106 790 111322 3973 0
6 2 S106 737 112059 4710 0
6 2 S106 775 112834 5485 0
6 2 S106 769 113603 6254 0
6 2 S106 755 114358 7009 0
0 0 0 714 115072 -9735 0
0 0 0 754 115826 -8981 0
0 0 0 760 116586 -8221 0
0 0 0 698 117284 -7523 0
0 0 0 694 117978 -6829 0
0 0 0 743 118721 -6086 0
0 0 0 733 119454 -5353 0
0 0 0 716 120170 -4637 0
0 0 0 704 120874 -3933 0
0 0 0 653 121527 -3280 0
0 0 0 646 122173 -2634 0
7 1 S102 640 122813 -1994 0
7 1 S102 634 123447 -1360 0
7 1 S102 655 124102 -705 0
7 1 S102 688 124790 -17 0
7 2 S102 732 125522 715 0
7 2 S102 784 126306 1499 0
7 2 S102 770 127076 2269 0
7 2 S102 723 127799 2992 0
7 2 S102 749 128548 3741 0
7 2 S102 759 129307 4500 0
7 2 S102 752 130059 5252 0
7 2 S102 704 130763 5956 0
7 2 S102 741 131504 6697 0
0 0 0 738 132242 -8215 0
0 0 0 760 133002 -7455 0
0 0 0 733 133735 -6722 0
0 0 0 747 134482 -5975 0
0 0 0 737 135219 -5238 0
0 0 0 693 135912 -4545 0
0 0 0 710 136622 -3835 0
0 0 0 706 137328 -3129 0
0 0 0 722 138050 -2407 0
8 1 S112 668 138718 -1739 0
8 1 S112 693 139411 -1046 0
8 1 S112 694 140105 -352 0
8 2 S112 720 140825 368 0
8 2 S112 725 141550 1093 0
8 2 S112 784 142334 1877 0
8 2 S112 772 143106 2649 0
8 2 S112 716 143822 3365 0
8 2 S112 724 144546 4089 0
8 2 S112 709 145255 4798 0
8 2 S112 692 145947 5490 0
8 2 S112 669 146616 6159 0
8 2 S112 707 147323 6866 0
0 0 0 727 148050 -7178 0
0 0 0 680 148730 -6498 0
0 0 0 730 149460 -5768 0
0 0 0 717 150177 -5051 0
0 0 0 665 150842 -4386 0
0 0 0 672 151514 -3714 0
0 0 0 687 152201 -3027 0
0 0 0 718 152919 -2309 0
9 1 S116 690 153609 -1619 0
9 1 S116 683 154292 -936 0
9 1 S116 722 155014 -214 0
9 2 S116 714 155728 500 0
9 2 S116 726 156454 1226 0
9 2 S116 750 157204 1976 0
9 2 S116 738 157942 2714 0
9 2 S116 683 158625 3397 0
9 2 S116 735 159360 4132 0
9 2 S116 749 160109 4881 0
9 2 S116 761 160870 5642 0
9 2 S116 712 161582 6354 0
0 0 0 754 162336 -13167 0
0 0 0 746 163082 -12421 0
0 0 0 748 163830 -11673 0
0 0 0 714 164544 -10959 0
0 0 0 778 165322 -10181 0
0 0 0 808 166130 -9373 0
0 0 0 774 166904 -8599 0
0 0 0 700 167604 -7899 0
0 0 0 719 168323 -7180 0
0 0 0 714 169037 -6466 0
0 0 0 674 169711 -5792 0
0 0 0 698 170409 -5094 0
0 0 0 702 171111 -4392 0
0 0 0 730 171841 -3662 0
0 0 0 692 172533 -2970 0
0 0 0 730 173263 -2240 0
10 1 S102 749 174012 -1491 0
10 1 S102 774 174786 -717 0
10 1 S102 705 175491 -12 0
10 2 S102 751 176242 739 0
10 2 S102 740 176982 1479 0
10 2 S102 704 177686 2183 0
10 2 S102 686 178372 2869 0
10 2 S102 695 179067 3564 0
10 2 S102 693 179760 4257 0
10 2 S102 667 180427 4924 0
10 2 S102 660 181087 5584 0
10 2 S102 671 181758 6255 0
10 2 S102 671 182429 6926 0
0 0 0 674 183103 -11764 0
0 0 0 720 183823 -11044 0
0 0 0 761 184584 -10283 0
0 0 0 774 185358 -9509 0
0 0 0 750 186108 -8759 0
0 0 0 734 186842 -8025 0
0 0 0 711 187553 -7314 0
0 0 0 669 188222 -6645 0
0 0 0 675 188897 -5970 0
0 0 0 662 189559 -5308 0
0 0 0 637 190196 -4671 0
0 0 0 622 190818 -4049 0
0 0 0 643 191461 -3406 0
0 0 0 639 192100 -2767 0
0 0 0 715 192815 -2052 0
11 1 S112 770 193585 -1282 0
11 1 S112 780 194365 -502 0
11 2 S112 738 195103 236 0
11 2 S112 794 195897 1030 0
11 2 S112 792 196689 1822 0
11 2 S112 777 197466 2599 0
11 2 S112 735 198201 3334 0
11 2 S112 763 198964 4097 0
11 2 S112 758 199722 4855 0
11 2 S112 741 200463 5596 0
11 2 S112 730 201193 6326 0
0 0 0 760 201953 -8498 0
0 0 0 773 202726 -7725 0
0 0 0 734 203460 -6991 0
0 0 0 779 204239 -6212 0
0 0 0 803 205042 -5409 0
0 0 0 769 205811 -4640 0
0 0 0 746 206557 -3894 0
0 0 0 752 207309 -3142 0
0 0 0 760 208069 -2382 0
12 1 S116 697 208766 -1685 0
12 1 S116 696 209462 -989 0
12 1 S116 681 210143 -308 0
12 2 S116 672 210815 364 0
12 2 S116 687 211502 1051 0
12 2 S116 709 212211 1760 0
12 2 S116 742 212953 2502 0
12 2 S116 700 213653 3202 0
12 2 S116 739 214392 3941 0
12 2 S116 741 215133 4682 0
12 2 S116 736 215869 5418 0
12 2 S116 689 216558 6107 0
12 2 S116 708 217266 6815 0
0 0 0 708 217974 -13084 0
0 0 0 688 218662 -12396 0
0 0 0 701 219363 -11695 0
0 0 0 705 220068 -10990 0
0 0 0 732 220800 -10258 0
0 0 0 741 221541 -9517 0
0 0 0 790 222331 -8727 0
0 0 0 758 223089 -7969 0
0 0 0 688 223777 -7281 0
0 0 0 711 224488 -6570 0
0 0 0 709 225197 -5861 0
0 0 0 676 225873 -5185 0
0 0 0 714 226587 -4471 0
0 0 0 732 227319 -3739 0
0 0 0 703 228022 -3036 0
0 0 0 721 228743 -2315 0
13 1 S112 723 229466 -1592 0
13 1 S112 729 230195 -863 0
13 1 S112 691 230886 -172 0
13 2 S112 715 231601 543 0
13 2 S112 726 232327 1269 0
13 2 S112 756 233083 2025 0
13 2 S112 720 233803 2745 0
13 2 S112 720 234523 3465 0
13 2 S112 726 235249 4191 0
13 2 S112 736 235985 4927 0
13 2 S112 678 236663 5605 0
13 2 S112 704 237367 6309 0
13 2 S112 702 238069 7011 0
0 0 0 689 238758 -12310 0
0 0 0 707 239465 -11603 0
0 0 0 704 240169 -10899 0
0 0 0 682 240851 -10217 0
0 0 0 672 241523 -9545 0
0 0 0 698 242221 -8847 0
0 0 0 715 242936 -8132 0
0 0 0 667 243603 -7465 0
0 0 0 693 244296 -6772 0
0 0 0 691 244987 -6081 0
0 0 0 698 245685 -5383 0
0 0 0 662 246347 -4721 0
0 0 0 689 247036 -4032 0
0 0 0 686 247722 -3346 0
0 0 0 703 248425 -2643 0
14 1 S106 676 249101 -1967 0
14 1 S106 723 249824 -1244 0
14 1 S106 729 250553 -515 0
14 2 S106 729 251282 214 0
14 2 S106 686 251968 900 0
14 2 S106 707 252675 1607 0
14 2 S106 701 253376 2308 0
14 2 S106 680 254056 2988 0
14 2 S106 696 254752 3684 0
14 2 S106 698 255450 4382 0
14 2 S106 662 256112 5044 0
14 2 S106 687 256799 5731 0
14 2 S106 688 257487 6419 0
0 0 0 687 258174 -11445 0
0 0 0 679 258853 -10766 0
0 0 0 717 259570 -10049 0
0 0 0 725 260295 -9324 0
0 0 0 696 260991 -8628 0
0 0 0 675 261666 -7953 0
0 0 0 673 262339 -7280 0
0 0 0 675 263014 -6605 0
0 0 0 658 263672 -5947 0
0 0 0 671 264343 -5276 0
0 0 0 669 265012 -4607 0
0 0 0 674 265686 -3933 0
0 0 0 657 266343 -3276 0
0 0 0 684 267027 -2592 0
15 1 S116 721 267748 -1871 0
15 1 S116 737 268485 -1134 0
15 1 S116 700 269185 -434 0
15 2 S116 720 269905 286 0
15 2 S116 710 270615 996 0
15 2 S116 687 271302 1683 0
15 2 S116 697 271999 2380 0
15 2 S116 703 272702 3083 0
15 2 S116 677 273379 3760 0
15 2 S116 679 274058 4439 0
15 2 S116 721 274779 5160 0
15 2 S116 736 275515 5896 0
15 2 S116 685 276200 6581 0
0 0 0 715 276915 -10277 0
0 0 0 723 277638 -9554 0
0 0 0 723 278361 -8831 0
0 0 0 678 279039 -8153 0
0 0 0 719 279758 -7434 0
0 0 0 711 280469 -6723 0
0 0 0 662 281131 -6061 0
0 0 0 661 281792 -5400 0
0 0 0 661 282453 -4739 0
0 0 0 673 283126 -4066 0
0 0 0 644 283770 -3422 0
0 0 0 658 284428 -2764 0
0 0 0 666 285094 -2098 0
16 1 S116 656 285750 -1442 0
16 1 S116 654 286404 -788 0
16 1 S116 677 287081 -111 0
16 2 S116 691 287772 580 0
16 2 S116 694 288466 1274 0
16 2 S116 740 289206 2014 0
16 2 S116 746 289952 2760 0
16 2 S116 717 290669 3477 0
16 2 S116 671 291340 4148 0
16 2 S116 687 292027 4835 0
16 2 S116 672 292699 5507 0
16 2 S116 654 293353 6161 0
16 2 S116 660 294013 6821 0
0 0 0 694 294707 -9627 0
0 0 0 709 295416 -8918 0
0 0 0 671 296087 -8247 0
0 0 0 686 296773 -7561 0
0 0 0 686 297459 -6875 0
0 0 0 647 298106 -6228 0
0 0 0 624 298730 -5604 0
0 0 0 616 299346 -4988 0
0 0 0 603 299949 -4385 0
0 0 0 606 300555 -3779 0
0 0 0 614 301169 -3165 0
0 0 0 610 301779 -2555 0
17 1 S106 639 302418 -1916 0
17 1 S106 663 303081 -1253 0
17 1 S106 690 303771 -563 0
17 2 S106 682 304453 119 0
17 2 S106 690 305143 809 0
17 2 S106 704 305847 1513 0
17 2 S106 728 306575 2241 0
17 2 S106 694 307269 2935 0
17 2 S106 640 307909 3575 0
17 2 S106 635 308544 4210 0
17 2 S106 639 309183 4849 0
17 2 S106 678 309861 5527 0
17 2 S106 745 310606 6272 0
0 0 0 762 311368 -12247 0
0 0 0 721 312089 -11526 0
0 0 0 768 312857 -10758 0
0 0 0 781 313638 -9977 0
0 0 0 792 314430 -9185 0
0 0 0 756 315186 -8429 0
0 0 0 731 315917 -7698 0
0 0 0 719 316636 -6979 0
0 0 0 719 317355 -6260 0
0 0 0 712 318067 -5548 0
0 0 0 702 318769 -4846 0
0 0 0 710 319479 -4136 0
0 0 0 733 320212 -3403 0
0 0 0 686 320898 -2717 0
18 1 S102 728 321626 -1989 0
18 1 S102 738 322364 -1251 0
18 1 S102 741 323105 -510 0
18 2 S102 715 323820 205 0
18 2 S102 746 324566 951 0
18 2 S102 757 325323 1708 0
18 2 S102 718 326041 2426 0
18 2 S102 698 326739 3124 0
18 2 S102 694 327433 3818 0
18 2 S102 687 328120 4505 0
18 2 S102 654 328774 5159 0
18 2 S102 679 329453 5838 0
18 2 S102 689 330142 6527 0
0 0 0 695 330837 -7533 0
0 0 0 718 331555 -6815 0
0 0 0 765 332320 -6050 0
0 0 0 771 333091 -5279 0
0 0 0 719 333810 -4560 0
0 0 0 714 334524 -3846 0
0 0 0 683 335207 -3163 0
0 0 0 657 335864 -2506 0
19 1 S106 658 336522 -1848 0
19 1 S106 662 337184 -1186 0
19 1 S106 639 337823 -547 0
19 2 S106 667 338490 120 0
19 2 S106 710 339200 830 0
19 2 S106 798 339998 1628 0
19 2 S106 734 340732 2362 0
19 2 S106 759 341491 3121 0
19 2 S106 776 342267 3897 0
19 2 S106 723 342990 4620 0
19 2 S106 716 343706 5336 0
19 2 S106 708 344414 6044 0
19 2 S106 694 345108 6738 0
0 0 0 658 345766 -11420 0
0 0 0 677 346443 -10743 0
0 0 0 683 347126 -10060 0
0 0 0 702 347828 -9358 0
0 0 0 697 348525 -8661 0
0 0 0 722 349247 -7939 0
0 0 0 697 349944 -7242 0
0 0 0 714 350658 -6528 0
0 0 0 705 351363 -5823 0
0 0 0 680 352043 -5143 0
0 0 0 689 352732 -4454 0
0 0 0 703 353435 -3751 0
0 0 0 716 354151 -3035 0
0 0 0 677 354828 -2358 0
20 1 S112 704 355532 -1654 0
20 1 S112 705 356237 -949 0
20 1 S112 680 356917 -269 0
20 2 S112 683 357600 414 0
20 2 S112 705 358305 1119 0
20 2 S112 713 359018 1832 0
20 2 S112 685 359703 2517 0
20 2 S112 726 360429 3243 0
20 2 S112 725 361154 3968 0
20 2 S112 709 361863 4677 0
20 2 S112 696 362559 5373 0
20 2 S112 703 363262 6076 0
20 2 S112 710 363972 6786 0
0 0 0 668 364640 -11147 0
0 0 0 704 365344 -10443 0
0 0 0 708 366052 -9735 0
0 0 0 677 366729 -9058 0
0 0 0 679 367408 -8379 0
0 0 0 707 368115 -7672 0
0 0 0 749 368864 -6923 0
0 0 0 712 369576 -6211 0
0 0 0 712 370288 -5499 0
0 0 0 705 370993 -4794 0
0 0 0 705 371698 -4089 0
0 0 0 673 372371 -3416 0
0 0 0 692 373063 -2724 0
0 0 0 693 373756 -2031 0
21 1 S106 671 374427 -1360 0
21 1 S106 686 375113 -674 0
21 2 S106 685 375798 11 0
21 2 S106 689 376487 700 0
21 2 S106 697 377184 1397 0
21 2 S106 715 377899 2112 0
21 2 S106 710 378609 2822 0
21 2 S106 690 379299 3512 0
21 2 S106 703 380002 4215 0
21 2 S106 717 380719 4932 0
21 2 S106 664 381383 5596 0
21 2 S106 685 382068 6281 0
21 2 S106 676 382744 6957 0
0 0 0 663 383407 -11976 0
0 0 0 675 384082 -11301 0
0 0 0 706 384788 -10595 0
0 0 0 766 385554 -9829 0
0 0 0 766 386320 -9063 0
0 0 0 758 387078 -8305 0
0 0 0 703 387781 -7602 0
0 0 0 694 388475 -6908 0
0 0 0 696 389171 -6212 0
0 0 0 698 389869 -5514 0
0 0 0 670 390539 -4844 0
0 0 0 685 391224 -4159 0
0 0 0 691 391915 -3468 0
0 0 0 668 392583 -2800 0
0 0 0 664 393247 -2136 0
22 1 S116 686 393933 -1450 0
22 1 S116 710 394643 -740 0
22 1 S116 722 395365 -18 0
22 2 S116 701 396066 683 0
22 2 S116 736 396802 1419 0
22 2 S116 747 397549 2166 0
22 2 S116 727 398276 2893 0
22 2 S116 717 398993 3610 0
22 2 S116 721 399714 4331 0
22 2 S116 719 400433 5050 0
22 2 S116 678 401111 5728 0
22 2 S116 693 401804 6421 0
0 0 0 695 402499 -10440 0
0 0 0 709 403208 -9731 0
0 0 0 668 403876 -9063 0
0 0 0 693 404569 -8370 0
0 0 0 694 405263 -7676 0
0 0 0 702 405965 -6974 0
0 0 0 653 406618 -6321 0
0 0 0 660 407278 -5661 0
0 0 0 668 407946 -4993 0
0 0 0 660 408606 -4333 0
0 0 0 645 409251 -3688 0
0 0 0 658 409909 -3030 0
0 0 0 664 410573 -2366 0
23 1 S112 659 411232 -1707 0
23 1 S112 676 411908 -1031 0
23 1 S112 680 412588 -351 0
23 2 S112 700 413288 349 0
23 2 S112 700 413988 1049 0
23 2 S112 741 414729 1790 0
23 2 S112 739 415468 2529 0
23 2 S112 686 416154 3215 0
23 2 S112 686 416840 3901 0
23 2 S112 688 417528 4589 0
23 2 S112 673 418201 5262 0
23 2 S112 649 418850 5911 0
23 2 S112 670 419520 6581 0
0 0 0 702 420222 -8632 0
0 0 0 701 420923 -7931 0
0 0 0 745 421668 -7186 0
0 0 0 721 422389 -6465 0
0 0 0 692 423081 -5773 0
0 0 0 713 423794 -5060 0
0 0 0 729 424523 -4331 0
0 0 0 741 425264 -3590 0
0 0 0 675 425939 -2915 0
0 0 0 696 426635 -2219 0
24 1 S106 698 427333 -1521 0
24 1 S106 688 428021 -833 0
24 1 S106 675 428696 -158 0
24 2 S106 700 429396 542 0
24 2 S106 718 430114 1260 0
24 2 S106 695 430809 1955 0
24 2 S106 663 431472 2618 0
24 2 S106 618 432090 3236 0
24 2 S106 664 432754 3900 0
24 2 S106 659 433413 4559 0
24 2 S106 682 434095 5241 0
24 2 S106 723 434818 5964 0
24 2 S106 757 435575 6721 0
0 0 0 766 436341 -8976 0
0 0 0 748 437089 -8228 0
0 0 0 766 437855 -7462 0
0 0 0 759 438614 -6703 0
0 0 0 726 439340 -5977 0
0 0 0 660 440000 -5317 0
0 0 0 718 440718 -4599 0
0 0 0 712 441430 -3887 0
0 0 0 705 442135 -3182 0
0 0 0 676 442811 -2506 0
25 1 S102 721 443532 -1785 0
25 1 S102 763 444295 -1022 0
25 1 S102 770 445065 -252 0
25 2 S102 772 445837 520 0
25 2 S102 806 446643 1326 0
25 2 S102 790 447433 2116 0
25 2 S102 702 448135 2818 0
25 2 S102 723 448858 3541 0
25 2 S102 710 449568 4251 0
25 2 S102 693 450261 4944 0
25 2 S102 671 450932 5615 0
25 2 S102 702 451634 6317 0
0 0 0 720 452354 -6872 0
0 0 0 718 453072 -6154 0
0 0 0 724 453796 -5430 0
0 0 0 724 454520 -4706 0
0 0 0 690 455210 -4016 0
0 0 0 668 455878 -3348 0
0 0 0 662 456540 -2686 0
0 0 0 662 457202 -2024 0
26 1 S116 635 457837 -1389 0
26 1 S116 664 458501 -725 0
26 1 S116 665 459166 -60 0
26 2 S116 686 459852 626 0
26 2 S116 684 460536 1310 0
26 2 S116 739 461275 2049 0
26 2 S116 735 462010 2784 0
26 2 S116 703 462713 3487 0
26 2 S116 712 463425 4199 0
26 2 S116 706 464131 4905 0
26 2 S116 698 464829 5603 0
26 2 S116 659 465488 6262 0
26 2 S116 682 466170 6944 0
0 0 0 673 466843 -7270 0
0 0 0 683 467526 -6587 0
0 0 0 681 468207 -5906 0
0 0 0 728 468935 -5178 0
0 0 0 729 469664 -4449 0
0 0 0 669 470333 -3780 0
0 0 0 696 471029 -3084 0
0 0 0 697 471726 -2387 0
27 1 S106 701 472427 -1686 0
27 1 S106 667 473094 -1019 0
27 1 S106 699 473793 -320 0
27 2 S106 697 474490 377 0
27 2 S106 704 475194 1081 0
27 2 S106 678 475872 1759 0
27 2 S106 693 476565 2452 0
27 2 S106 691 477256 3143 0
27 2 S106 665 477921 3808 0
27 2 S106 652 478573 4460 0
27 2 S106 665 479238 5125 0
27 2 S106 658 479896 5783 0
27 2 S106 647 480543 6430 0
0 0 0 646 481189 -6751 0
0 0 0 675 481864 -6076 0
0 0 0 708 482572 -5368 0
0 0 0 704 483276 -4664 0
0 0 0 691 483967 -3973 0
0 0 0 677 484644 -3296 0
0 0 0 658 485302 -2638 0
28 1 S102 646 485948 -1992 0
28 1 S102 663 486611 -1329 0
28 1 S102 677 487288 -652 0
28 2 S102 681 487969 29 0
28 2 S102 665 488634 694 0
28 2 S102 704 489338 1398 0
28 2 S102 715 490053 2113 0
28 2 S102 702 490755 2815 0
28 2 S102 680 491435 3495 0
28 2 S102 703 492138 4198 0
28 2 S102 696 492834 4894 0
28 2 S102 669 493503 5563 0
28 2 S102 668 494171 6231 0
28 2 S102 671 494842 6902 0
0 0 0 676 495518 -11354 0
0 0 0 654 496172 -10700 0
0 0 0 673 496845 -10027 0
0 0 0 696 497541 -9331 0
0 0 0 734 498275 -8597 0
0 0 0 667 498942 -7930 0
0 0 0 676 499618 -7254 0
0 0 0 680 500298 -6574 0
0 0 0 685 500983 -5889 0
0 0 0 657 501640 -5232 0
0 0 0 675 502315 -4557 0
0 0 0 674 502989 -3883 0
0 0 0 678 503667 -3205 0
0 0 0 649 504316 -2556 0
29 1 S112 684 505000 -1872 0
29 1 S112 695 505695 -1177 0
29 1 S112 717 506412 -460 0
29 2 S112 697 507109 237 0
29 2 S112 728 507837 965 0
29 2 S112 733 508570 1698 0
29 2 S112 708 509278 2406 0
29 2 S112 676 509954 3082 0
29 2 S112 694 510648 3776 0
29 2 S112 691 511339 4467 0
29 2 S112 658 511997 5125 0
29 2 S112 666 512663 5791 0
29 2 S112 706 513369 6497 0
0 0 0 716 514085 -8089 0
0 0 0 692 514777 -7397 0
0 0 0 707 515484 -6690 0
0 0 0 734 516218 -5956 0
0 0 0 756 516974 -5200 0
0 0 0 707 517681 -4493 0
0 0 0 725 518406 -3768 0
0 0 0 718 519124 -3050 0
0 0 0 669 519793 -2381 0
30 1 S112 684 520477 -1697 0
30 1 S112 686 521163 -1011 0
30 1 S112 702 521865 -309 0
30 2 S112 669 522534 360 0
30 2 S112 692 523226 1052 0
30 2 S112 709 523935 1761 0
30 2 S112 742 524677 2503 0
30 2 S112 731 525408 3234 0
30 2 S112 730 526138 3964 0
30 2 S112 736 526874 4700 0
30 2 S112 696 527570 5396 0
30 2 S112 706 528276 6102 0
30 2 S112 709 528985 6811 0
0 0 0 702 529687 -9596 0
0 0 0 673 530360 -8923 0
0 0 0 701 531061 -8222 0
0 0 0 728 531789 -7494 0
0 0 0 767 532556 -6727 0
0 0 0 703 533259 -6024 0
0 0 0 718 533977 -5306 0
0 0 0 703 534680 -4603 0
0 0 0 670 535350 -3933 0
0 0 0 690 536040 -3243 0
0 0 0 682 536722 -2561 0
31 1 S106 659 537381 -1902 0
31 1 S106 663 538044 -1239 0
31 1 S106 671 538715 -568 0
31 2 S106 671 539386 103 0
31 2 S106 652 540038 755 0
31 2 S106 680 540718 1435 0
31 2 S106 688 541406 2123 0
31 2 S106 663 542069 2786 0
31 2 S106 699 542768 3485 0
31 2 S106 698 543466 4183 0
31 2 S106 688 544154 4871 0
31 2 S106 668 544822 5539 0
31 2 S106 688 545510 6227 0
31 2 S106 678 546188 6905 0
0 0 0 655 546843 -8455 0
0 0 0 658 547501 -7797 0
0 0 0 667 548168 -7130 0
0 0 0 669 548837 -6461 0
0 0 0 628 549465 -5833 0
0 0 0 657 550122 -5176 0
0 0 0 657 550779 -4519 0
0 0 0 661 551440 -3858 0
0 0 0 696 552136 -3162 0
0 0 0 719 552855 -2443 0
32 1 S102 729 553584 -1714 0
32 1 S102 683 554267 -1031 0
32 1 S102 706 554973 -325 0
32 2 S102 695 555668 370 0
32 2 S102 695 556363 1065 0
32 2 S102 668 557031 1733 0
32 2 S102 700 557731 2433 0
32 2 S102 690 558421 3123 0
32 2 S102 670 559091 3793 0
32 2 S102 651 559742 4444 0
32 2 S102 672 560414 5116 0
32 2 S102 675 561089 5791 0
32 2 S102 658 561747 6449 0
0 0 0 647 562394 -10510 0
0 0 0 658 563052 -9852 0
0 0 0 673 563725 -9179 0
