T_0082
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2580 762,228682170543 51,8234658064181 2526 760,338875692795 43,4371160325649

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 702 135314 -5317 0
0 0 0 708 136022 -4609 0
0 0 0 716 136738 -3893 0
0 0 0 747 137485 -3146 0
0 0 0 742 138227 -2404 0
8 1 S112 710 138937 -1694 0
8 1 S112 731 139668 -963 0
8 1 S112 750 140418 -213 0
8 2 S112 767 141185 554 0
8 2 S112 760 141945 1314 0
8 2 S112 774 142719 2088 0
8 2 S112 781 143500 2869 0
8 2 S112 780 144280 3649 0
8 2 S112 727 145007 4376 0
8 2 S112 753 145760 5129 0
8 2 S112 755 146515 5884 0
8 2 S112 788 147303 6672 0
0 0 0 764 148067 -7899 0
0 0 0 730 148797 -7169 0
0 0 0 743 149540 -6426 0
0 0 0 750 150290 -5676 0
0 0 0 712 151002 -4964 0
0 0 0 711 151713 -4253 0
0 0 0 727 152440 -3526 0
0 0 0 750 153190 -2776 0
0 0 0 737 153927 -2039 0
9 1 S116 739 154666 -1300 0
9 1 S116 739 155405 -561 0
9 2 S116 748 156153 187 0
9 2 S116 712 156865 899 0
9 2 S116 735 157600 1634 0
9 2 S116 741 158341 2375 0
9 2 S116 756 159097 3131 0
9 2 S116 741 159838 3872 0
9 2 S116 713 160551 4585 0
9 2 S116 725 161276 5310 0
9 2 S116 733 162009 6043 0
9 2 S116 760 162769 6803 0
0 0 0 727 163496 -12182 0
0 0 0 762 164258 -11420 0
0 0 0 791 165049 -10629 0
0 0 0 783 165832 -9846 0
0 0 0 772 166604 -9074 0
0 0 0 788 167392 -8286 0
0 0 0 801 168193 -7485 0
0 0 0 762 168955 -6723 0
0 0 0 743 169698 -5980 0
0 0 0 763 170461 -5217 0
0 0 0 779 171240 -4438 0
0 0 0 796 172036 -3642 0
0 0 0 759 172795 -2883 0
0 0 0 775 173570 -2108 0
10 1 S102 789 174359 -1319 0
10 1 S102 821 175180 -498 0
10 2 S102 822 176002 324 0
10 2 S102 778 176780 1102 0
10 2 S102 789 177569 1891 0
10 2 S102 786 178355 2677 0
10 2 S102 763 179118 3440 0
10 2 S102 728 179846 4168 0
10 2 S102 754 180600 4922 0
10 2 S102 771 181371 5693 0
10 2 S102 777 182148 6470 0
0 0 0 752 182900 -11677 0
0 0 0 795 183695 -10882 0
0 0 0 802 184497 -10080 0
0 0 0 758 185255 -9322 0
0 0 0 767 186022 -8555 0
0 0 0 778 186800 -7777 0
0 0 0 750 187550 -7027 0
0 0 0 713 188263 -6314 0
0 0 0 728 188991 -5586 0
0 0 0 729 189720 -4857 0
0 0 0 729 190449 -4128 0
0 0 0 694 191143 -3434 0
0 0 0 705 191848 -2729 0
0 0 0 718 192566 -2011 0
11 1 S112 739 193305 -1272 0
11 1 S112 735 194040 -537 0
11 2 S112 722 194762 185 0
11 2 S112 754 195516 939 0
11 2 S112 783 196299 1722 0
11 2 S112 823 197122 2545 0
11 2 S112 776 197898 3321 0
11 2 S112 789 198687 4110 0
11 2 S112 794 199481 4904 0
11 2 S112 786 200267 5690 0
11 2 S112 756 201023 6446 0
0 0 0 771 201794 -8184 0
0 0 0 789 202583 -7395 0
0 0 0 748 203331 -6647 0
0 0 0 740 204071 -5907 0
0 0 0 763 204834 -5144 0
0 0 0 774 205608 -4370 0
0 0 0 751 206359 -3619 0
0 0 0 774 207133 -2845 0
0 0 0 793 207926 -2052 0
12 1 S116 810 208736 -1242 0
12 1 S116 758 209494 -484 0
12 2 S116 790 210284 306 0
12 2 S116 800 211084 1106 0
12 2 S116 812 211896 1918 0
12 2 S116 767 212663 2685 0
12 2 S116 767 213430 3452 0
12 2 S116 767 214197 4219 0
12 2 S116 761 214958 4980 0
12 2 S116 728 215686 5708 0
12 2 S116 749 216435 6457 0
0 0 0 779 217214 -12144 0
0 0 0 813 218027 -11331 0
0 0 0 768 218795 -10563 0
0 0 0 784 219579 -9779 0
0 0 0 805 220384 -8974 0
0 0 0 784 221168 -8190 0
0 0 0 739 221907 -7451 0
0 0 0 766 222673 -6685 0
0 0 0 772 223445 -5913 0
0 0 0 752 224197 -5161 0
0 0 0 711 224908 -4450 0
0 0 0 719 225627 -3731 0
0 0 0 713 226340 -3018 0
0 0 0 726 227066 -2292 0
13 1 S112 698 227764 -1594 0
13 1 S112 736 228500 -858 0
13 1 S112 749 229249 -109 0
13 2 S112 764 230013 655 0
13 2 S112 745 230758 1400 0
13 2 S112 778 231536 2178 0
13 2 S112 796 232332 2974 0
13 2 S112 794 233126 3768 0
13 2 S112 744 233870 4512 0
13 2 S112 761 234631 5273 0
13 2 S112 766 235397 6039 0
13 2 S112 781 236178 6820 0
0 0 0 742 236920 -10426 0
0 0 0 744 237664 -9682 0
0 0 0 754 238418 -8928 0
0 0 0 739 239157 -8189 0
0 0 0 713 239870 -7476 0
0 0 0 728 240598 -6748 0
0 0 0 740 241338 -6008 0
0 0 0 750 242088 -5258 0
0 0 0 708 242796 -4550 0
0 0 0 727 243523 -3823 0
0 0 0 735 244258 -3088 0
0 0 0 742 245000 -2346 0
14 1 S106 707 245707 -1639 0
14 1 S106 730 246437 -909 0
14 1 S106 729 247166 -180 0
14 2 S106 759 247925 579 0
14 2 S106 785 248710 1364 0
14 2 S106 760 249470 2124 0
14 2 S106 787 250257 2911 0
14 2 S106 795 251052 3706 0
14 2 S106 787 251839 4493 0
14 2 S106 730 252569 5223 0
14 2 S106 738 253307 5961 0
14 2 S106 743 254050 6704 0
0 0 0 755 254805 -10578 0
0 0 0 721 255526 -9857 0
0 0 0 736 256262 -9121 0
0 0 0 747 257009 -8374 0
0 0 0 769 257778 -7605 0
0 0 0 728 258506 -6877 0
0 0 0 765 259271 -6112 0
0 0 0 787 260058 -5325 0
0 0 0 764 260822 -4561 0
0 0 0 726 261548 -3835 0
0 0 0 744 262292 -3091 0
0 0 0 750 263042 -2341 0
15 1 S116 751 263793 -1590 0
15 1 S116 729 264522 -861 0
15 1 S116 732 265254 -129 0
15 2 S116 728 265982 599 0
15 2 S116 735 266717 1334 0
15 2 S116 714 267431 2048 0
15 2 S116 740 268171 2788 0
15 2 S116 761 268932 3549 0
15 2 S116 795 269727 4344 0
15 2 S116 773 270500 5117 0
15 2 S116 784 271284 5901 0
15 2 S116 800 272084 6701 0
0 0 0 807 272891 -10646 0
0 0 0 763 273654 -9883 0
0 0 0 770 274424 -9113 0
0 0 0 787 275211 -8326 0
0 0 0 749 275960 -7577 0
0 0 0 760 276720 -6817 0
0 0 0 763 277483 -6054 0
0 0 0 784 278267 -5270 0
0 0 0 742 279009 -4528 0
0 0 0 742 279751 -3786 0
0 0 0 764 280515 -3022 0
0 0 0 783 281298 -2239 0
16 1 S116 756 282054 -1483 0
16 1 S116 771 282825 -712 0
16 2 S116 784 283609 72 0
16 2 S116 805 284414 877 0
16 2 S116 775 285189 1652 0
16 2 S116 733 285922 2385 0
16 2 S116 753 286675 3138 0
16 2 S116 771 287446 3909 0
16 2 S116 796 288242 4705 0
16 2 S116 773 289015 5478 0
16 2 S116 782 289797 6260 0
0 0 0 812 290609 -10700 0
0 0 0 819 291428 -9881 0
0 0 0 767 292195 -9114 0
0 0 0 772 292967 -8342 0
0 0 0 783 293750 -7559 0
0 0 0 761 294511 -6798 0
0 0 0 717 295228 -6081 0
0 0 0 733 295961 -5348 0
0 0 0 743 296704 -4605 0
0 0 0 757 297461 -3848 0
0 0 0 725 298186 -3123 0
0 0 0 730 298916 -2393 0
17 1 S106 737 299653 -1656 0
17 1 S106 751 300404 -905 0
17 1 S106 738 301142 -167 0
17 2 S106 725 301867 558 0
17 2 S106 754 302621 1312 0
17 2 S106 784 303405 2096 0
17 2 S106 771 304176 2867 0
17 2 S106 761 304937 3628 0
17 2 S106 771 305708 4399 0
17 2 S106 792 306500 5191 0
17 2 S106 793 307293 5984 0
17 2 S106 740 308033 6724 0
0 0 0 756 308789 -12563 0
0 0 0 770 309559 -11793 0
0 0 0 770 310329 -11023 0
0 0 0 728 311057 -10295 0
0 0 0 756 311813 -9539 0
0 0 0 782 312595 -8757 0
0 0 0 778 313373 -7979 0
0 0 0 745 314118 -7234 0
0 0 0 769 314887 -6465 0
0 0 0 792 315679 -5673 0
0 0 0 761 316440 -4912 0
0 0 0 763 317203 -4149 0
0 0 0 774 317977 -3375 0
0 0 0 767 318744 -2608 0
18 1 S102 740 319484 -1868 0
18 1 S102 762 320246 -1106 0
18 1 S102 761 321007 -345 0
18 2 S102 760 321767 415 0
18 2 S102 727 322494 1142 0
18 2 S102 754 323248 1896 0
18 2 S102 757 324005 2653 0
18 2 S102 757 324762 3410 0
18 2 S102 729 325491 4139 0
18 2 S102 756 326247 4895 0
18 2 S102 774 327021 5669 0
18 2 S102 775 327796 6444 0
0 0 0 760 328556 -6805 0
0 0 0 785 329341 -6020 0
0 0 0 795 330136 -5225 0
0 0 0 754 330890 -4471 0
0 0 0 766 331656 -3705 0
0 0 0 751 332407 -2954 0
0 0 0 750 333157 -2204 0
19 1 S106 715 333872 -1489 0
19 1 S106 735 334607 -754 0
19 1 S106 739 335346 -15 0
19 2 S106 753 336099 738 0
19 2 S106 741 336840 1479 0
19 2 S106 756 337596 2235 0
19 2 S106 772 338368 3007 0
19 2 S106 765 339133 3772 0
19 2 S106 764 339897 4536 0
19 2 S106 778 340675 5314 0
19 2 S106 796 341471 6110 0
19 2 S106 799 342270 6909 0
0 0 0 751 343021 -12118 0
0 0 0 765 343786 -11353 0
0 0 0 763 344549 -10590 0
0 0 0 743 345292 -9847 0
0 0 0 723 346015 -9124 0
0 0 0 743 346758 -8381 0
0 0 0 759 347517 -7622 0
0 0 0 753 348270 -6869 0
0 0 0 750 349020 -6119 0
0 0 0 770 349790 -5349 0
0 0 0 794 350584 -4555 0
0 0 0 782 351366 -3773 0
0 0 0 772 352138 -3001 0
0 0 0 779 352917 -2222 0
20 1 S112 779 353696 -1443 0
20 1 S112 740 354436 -703 0
20 2 S112 747 355183 44 0
20 2 S112 748 355931 792 0
20 2 S112 751 356682 1543 0
20 2 S112 718 357400 2261 0
20 2 S112 734 358134 2995 0
20 2 S112 767 358901 3762 0
20 2 S112 797 359698 4559 0
20 2 S112 765 360463 5324 0
20 2 S112 803 361266 6127 0
20 2 S112 813 362079 6940 0
0 0 0 790 362869 -10871 0
0 0 0 773 363642 -10098 0
0 0 0 777 364419 -9321 0
0 0 0 757 365176 -8564 0
0 0 0 729 365905 -7835 0
0 0 0 754 366659 -7081 0
0 0 0 766 367425 -6315 0
0 0 0 752 368177 -5563 0
0 0 0 734 368911 -4829 0
0 0 0 758 369669 -4071 0
0 0 0 771 370440 -3300 0
0 0 0 785 371225 -2515 0
21 1 S106 761 371986 -1754 0
21 1 S106 767 372753 -987 0
21 1 S106 774 373527 -213 0
21 2 S106 774 374301 561 0
21 2 S106 760 375061 1321 0
21 2 S106 774 375835 2095 0
21 2 S106 783 376618 2878 0
21 2 S106 759 377377 3637 0
21 2 S106 758 378135 4395 0
21 2 S106 781 378916 5176 0
21 2 S106 799 379715 5975 0
21 2 S106 784 380499 6759 0
0 0 0 775 381274 -11978 0
0 0 0 782 382056 -11196 0
0 0 0 801 382857 -10395 0
0 0 0 740 383597 -9655 0
0 0 0 754 384351 -8901 0
0 0 0 757 385108 -8144 0
0 0 0 765 385873 -7379 0
0 0 0 724 386597 -6655 0
0 0 0 732 387329 -5923 0
0 0 0 737 388066 -5186 0
0 0 0 749 388815 -4437 0
0 0 0 726 389541 -3711 0
0 0 0 727 390268 -2984 0
0 0 0 730 390998 -2254 0
22 1 S116 740 391738 -1514 0
22 1 S116 715 392453 -799 0
22 1 S116 717 393170 -82 0
22 2 S116 725 393895 643 0
22 2 S116 762 394657 1405 0
22 2 S116 769 395426 2174 0
22 2 S116 718 396144 2892 0
22 2 S116 754 396898 3646 0
22 2 S116 794 397692 4440 0
22 2 S116 801 398493 5241 0
22 2 S116 749 399242 5990 0
22 2 S116 763 400005 6753 0
0 0 0 778 400783 -10242 0
0 0 0 772 401555 -9470 0
0 0 0 715 402270 -8755 0
0 0 0 719 402989 -8036 0
0 0 0 723 403712 -7313 0
0 0 0 727 404439 -6586 0
0 0 0 688 405127 -5898 0
0 0 0 670 405797 -5228 0
0 0 0 677 406474 -4551 0
0 0 0 712 407186 -3839 0
0 0 0 833 408019 -3006 0
0 0 0 894 408913 -2112 0
23 1 S112 865 409778 -1247 0
23 1 S112 819 410597 -428 0
23 2 S112 816 411413 388 0
23 2 S112 815 412228 1203 0
23 2 S112 817 413045 2020 0
23 2 S112 796 413841 2816 0
23 2 S112 735 414576 3551 0
23 2 S112 740 415316 4291 0
23 2 S112 753 416069 5044 0
23 2 S112 789 416858 5833 0
23 2 S112 796 417654 6629 0
0 0 0 772 418426 -9376 0
0 0 0 799 419225 -8577 0
0 0 0 806 420031 -7771 0
0 0 0 800 420831 -6971 0
0 0 0 753 421584 -6218 0
0 0 0 783 422367 -5435 0
0 0 0 778 423145 -4657 0
0 0 0 778 423923 -3879 0
0 0 0 725 424648 -3154 0
0 0 0 740 425388 -2414 0
24 1 S106 741 426129 -1673 0
24 1 S106 768 426897 -905 0
24 1 S106 733 427630 -172 0
24 2 S106 745 428375 573 0
24 2 S106 755 429130 1328 0
24 2 S106 763 429893 2091 0
24 2 S106 737 430630 2828 0
24 2 S106 746 431376 3574 0
24 2 S106 765 432141 4339 0
24 2 S106 783 432924 5122 0
24 2 S106 751 433675 5873 0
24 2 S106 763 434438 6636 0
0 0 0 767 435205 -10535 0
0 0 0 761 435966 -9774 0
0 0 0 729 436695 -9045 0
0 0 0 725 437420 -8320 0
0 0 0 728 438148 -7592 0
0 0 0 757 438905 -6835 0
0 0 0 728 439633 -6107 0
0 0 0 730 440363 -5377 0
0 0 0 757 441120 -4620 0
0 0 0 805 441925 -3815 0
0 0 0 767 442692 -3048 0
0 0 0 787 443479 -2261 0
25 1 S102 804 444283 -1457 0
25 1 S102 816 445099 -641 0
25 2 S102 759 445858 118 0
25 2 S102 771 446629 889 0
25 2 S102 772 447401 1661 0
25 2 S102 760 448161 2421 0
25 2 S102 721 448882 3142 0
25 2 S102 722 449604 3864 0
25 2 S102 720 450324 4584 0
25 2 S102 736 451060 5320 0
25 2 S102 704 451764 6024 0
25 2 S102 744 452508 6768 0
0 0 0 785 453293 -6853 0
0 0 0 803 454096 -6050 0
0 0 0 755 454851 -5295 0
0 0 0 786 455637 -4509 0
0 0 0 789 456426 -3720 0
0 0 0 747 457173 -2973 0
0 0 0 748 457921 -2225 0
26 1 S116 768 458689 -1457 0
26 1 S116 754 459443 -703 0
26 2 S116 743 460186 40 0
26 2 S116 713 460899 753 0
26 2 S116 725 461624 1478 0
26 2 S116 729 462353 2207 0
26 2 S116 731 463084 2938 0
26 2 S116 713 463797 3651 0
26 2 S116 752 464549 4403 0
26 2 S116 783 465332 5186 0
26 2 S116 797 466129 5983 0
26 2 S116 764 466893 6747 0
0 0 0 801 467694 -9047 0
0 0 0 801 468495 -8246 0
0 0 0 784 469279 -7462 0
0 0 0 744 470023 -6718 0
0 0 0 751 470774 -5967 0
0 0 0 773 471547 -5194 0
0 0 0 782 472329 -4412 0
0 0 0 782 473111 -3630 0
0 0 0 784 473895 -2846 0
0 0 0 809 474704 -2037 0
27 1 S106 773 475477 -1264 0
27 1 S106 750 476227 -514 0
27 2 S106 755 476982 241 0
27 2 S106 762 477744 1003 0
27 2 S106 735 478479 1738 0
27 2 S106 739 479218 2477 0
27 2 S106 751 479969 3228 0
27 2 S106 757 480726 3985 0
27 2 S106 730 481456 4715 0
27 2 S106 729 482185 5444 0
27 2 S106 737 482922 6181 0
27 2 S106 761 483683 6942 0
0 0 0 742 484425 -6657 0
0 0 0 728 485153 -5929 0
0 0 0 730 485883 -5199 0
0 0 0 727 486610 -4472 0
0 0 0 691 487301 -3781 0
0 0 0 697 487998 -3084 0
0 0 0 707 488705 -2377 0
28 1 S102 725 489430 -1652 0
28 1 S102 691 490121 -961 0
28 1 S102 720 490841 -241 0
28 2 S102 731 491572 490 0
28 2 S102 767 492339 1257 0
28 2 S102 751 493090 2008 0
28 2 S102 723 493813 2731 0
28 2 S102 751 494564 3482 0
28 2 S102 766 495330 4248 0
28 2 S102 739 496069 4987 0
28 2 S102 750 496819 5737 0
28 2 S102 746 497565 6483 0
0 0 0 753 498318 -10867 0
0 0 0 720 499038 -10147 0
0 0 0 720 499758 -9427 0
0 0 0 721 500479 -8706 0
0 0 0 708 501187 -7998 0
0 0 0 685 501872 -7313 0
0 0 0 694 502566 -6619 0
0 0 0 720 503286 -5899 0
0 0 0 752 504038 -5147 0
0 0 0 756 504794 -4391 0
0 0 0 754 505548 -3637 0
0 0 0 770 506318 -2867 0
0 0 0 783 507101 -2084 0
29 1 S112 741 507842 -1343 0
29 1 S112 734 508576 -609 0
29 2 S112 732 509308 123 0
29 2 S112 723 510031 846 0
29 2 S112 696 510727 1542 0
29 2 S112 705 511432 2247 0
29 2 S112 716 512148 2963 0
29 2 S112 740 512888 3703 0
29 2 S112 701 513589 4404 0
29 2 S112 728 514317 5132 0
29 2 S112 752 515069 5884 0
29 2 S112 802 515871 6686 0
0 0 0 742 516613 -8156 0
0 0 0 768 517381 -7388 0
0 0 0 775 518156 -6613 0
0 0 0 756 518912 -5857 0
0 0 0 755 519667 -5102 0
0 0 0 766 520433 -4336 0
0 0 0 772 521205 -3564 0
0 0 0 718 521923 -2846 0
0 0 0 681 522604 -2165 0
30 1 S112 678 523282 -1487 0
30 1 S112 667 523949 -820 0
30 1 S112 701 524650 -119 0
30 2 S112 784 525434 665 0
30 2 S112 862 526296 1527 0
30 2 S112 862 527158 2389 0
30 2 S112 853 528011 3242 0
30 2 S112 855 528866 4097 0
30 2 S112 814 529680 4911 0
30 2 S112 810 530490 5721 0
30 2 S112 822 531312 6543 0
0 0 0 801 532113 -11091 0
0 0 0 767 532880 -10324 0
0 0 0 764 533644 -9560 0
0 0 0 755 534399 -8805 0
0 0 0 764 535163 -8041 0
0 0 0 729 535892 -7312 0
0 0 0 747 536639 -6565 0
0 0 0 725 537364 -5840 0
0 0 0 714 538078 -5126 0
0 0 0 700 538778 -4426 0
0 0 0 702 539480 -3724 0
0 0 0 685 540165 -3039 0
0 0 0 684 540849 -2355 0
31 1 S106 702 541551 -1653 0
31 1 S106 704 542255 -949 0
31 1 S106 703 542958 -246 0
31 2 S106 681 543639 435 0
31 2 S106 681 544320 1116 0
31 2 S106 700 545020 1816 0
31 2 S106 711 545731 2527 0
31 2 S106 712 546443 3239 0
31 2 S106 687 547130 3926 0
31 2 S106 680 547810 4606 0
31 2 S106 693 548503 5299 0
31 2 S106 698 549201 5997 0
31 2 S106 700 549901 6697 0
0 0 0 671 550572 -9824 0
0 0 0 696 551268 -9128 0
0 0 0 715 551983 -8413 0
0 0 0 745 552728 -7668 0
0 0 0 705 553433 -6963 0
0 0 0 753 554186 -6210 0
0 0 0 791 554977 -5419 0
0 0 0 763 555740 -4656 0
0 0 0 748 556488 -3908 0
0 0 0 773 557261 -3135 0
0 0 0 785 558046 -2350 0
32 1 S102 735 558781 -1615 0
32 1 S102 759 559540 -856 0
32 1 S102 780 560320 -76 0
32 2 S102 780 561100 704 0
32 2 S102 740 561840 1444 0
32 2 S102 747 562587 2191 0
32 2 S102 745 563332 2936 0
32 2 S102 734 564066 3670 0
32 2 S102 708 564774 4378 0
32 2 S102 717 565491 5095 0
32 2 S102 716 566207 5811 0
32 2 S102 707 566914 6518 0
0 0 0 677 567591 -10826 0
0 0 0 692 568283 -10134 0
0 0 0 686 568969 -9448 0
0 0 0 695 569664 -8753 0
0 0 0 700 570364 -8053 0
0 0 0 732 571096 -7321 0
0 0 0 800 571896 -6521 0
0 0 0 828 572724 -5693 0
0 0 0 813 573537 -4880 0
0 0 0 775 574312 -4105 0
0 0 0 764 575076 -3341 0
0 0 0 759 575835 -2582 0
33 1 S112 745 576580 -1837 0
33 1 S112 740 577320 -1097 0
33 1 S112 720 578040 -377 0
33 2 S112 702 578742 325 0
33 2 S112 709 579451 1034 0
33 2 S112 731 580182 1765 0
33 2 S112 758 580940 2523 0
33 2 S112 703 581643 3226 0
33 2 S112 714 582357 3940 0
33 2 S112 749 583106 4689 0
33 2 S112 820 583926 5509 0
33 2 S112 764 584690 6273 0
0 0 0 803 585493 -11541 0
0 0 0 868 586361 -10673 0
0 0 0 841 587202 -9832 0
0 0 0 759 587961 -9073 0
0 0 0 780 588741 -8293 0
0 0 0 770 589511 -7523 0
0 0 0 714 590225 -6809 0
0 0 0 729 590954 -6080 0
0 0 0 735 591689 -5345 0
0 0 0 742 592431 -4603 0
0 0 0 703 593134 -3900 0
0 0 0 734 593868 -3166 0
0 0 0 751 594619 -2415 0
34 1 S106 768 595387 -1647 0
34 1 S106 733 596120 -914 0
34 1 S106 749 596869 -165 0
34 2 S106 752 597621 587 0
34 2 S106 769 598390 1356 0
34 2 S106 723 599113 2079 0
34 2 S106 732 599845 2811 0
34 2 S106 738 600583 3549 0
34 2 S106 748 601331 4297 0
34 2 S106 734 602065 5031 0
34 2 S106 749 602814 5780 0
34 2 S106 774 603588 6554 0
0 0 0 781 604369 -8630 0
0 0 0 744 605113 -7886 0
0 0 0 756 605869 -7130 0
0 0 0 761 606630 -6369 0
0 0 0 746 607376 -5623 0
0 0 0 722 608098 -4901 0
0 0 0 755 608853 -4146 0
0 0 0 789 609642 -3357 0
0 0 0 807 610449 -2550 0
