T_0006
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2238 696,561662198391 49,0781764893267 2201 696,586551567469 45,8865256782395

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 738 562833 -10070 0
0 0 0 743 563576 -9327 0
0 0 0 736 564312 -8591 0
0 0 0 689 565001 -7902 0
0 0 0 668 565669 -7234 0
0 0 0 655 566324 -6579 0
0 0 0 658 566982 -5921 0
0 0 0 683 567665 -5238 0
0 0 0 679 568344 -4559 0
0 0 0 640 568984 -3919 0
0 0 0 637 569621 -3282 0
0 0 0 634 570255 -2648 0
0 0 0 640 570895 -2008 0
33 1 S112 658 571553 -1350 0
33 1 S112 635 572188 -715 0
33 1 S112 621 572809 -94 0
33 2 S112 634 573443 540 0
33 2 S112 659 574102 1199 0
33 2 S112 688 574790 1887 0
33 2 S112 675 575465 2562 0
33 2 S112 648 576113 3210 0
33 2 S112 646 576759 3856 0
33 2 S112 663 577422 4519 0
33 2 S112 675 578097 5194 0
33 2 S112 673 578770 5867 0
33 2 S112 657 579427 6524 0
0 0 0 651 580078 -11409 0
0 0 0 668 580746 -10741 0
0 0 0 700 581446 -10041 0
0 0 0 725 582171 -9316 0
0 0 0 688 582859 -8628 0
0 0 0 659 583518 -7969 0
0 0 0 646 584164 -7323 0
0 0 0 649 584813 -6674 0
0 0 0 652 585465 -6022 0
0 0 0 639 586104 -5383 0
0 0 0 623 586727 -4760 0
0 0 0 634 587361 -4126 0
0 0 0 655 588016 -3471 0
0 0 0 685 588701 -2786 0
0 0 0 734 589435 -2052 0
34 1 S106 719 590154 -1333 0
34 1 S106 731 590885 -602 0
34 2 S106 740 591625 138 0
34 2 S106 750 592375 888 0
34 2 S106 759 593134 1647 0
34 2 S106 708 593842 2355 0
34 2 S106 691 594533 3046 0
34 2 S106 689 595222 3735 0
34 2 S106 707 595929 4442 0
34 2 S106 723 596652 5165 0
34 2 S106 708 597360 5873 0
34 2 S106 680 598040 6553 0
0 0 0 693 598733 -9349 0
0 0 0 715 599448 -8634 0
0 0 0 741 600189 -7893 0
0 0 0 742 600931 -7151 0
0 0 0 696 601627 -6455 0
0 0 0 679 602306 -5776 0
0 0 0 663 602969 -5113 0
0 0 0 661 603630 -4452 0
0 0 0 680 604310 -3772 0
0 0 0 654 604964 -3118 0
0 0 0 639 605603 -2479 0
35 1 S102 652 606255 -1827 0
35 1 S102 674 606929 -1153 0
35 1 S102 715 607644 -438 0
35 2 S102 706 608350 268 0
35 2 S102 695 609045 963 0
35 2 S102 701 609746 1664 0
35 2 S102 696 610442 2360 0
35 2 S102 687 611129 3047 0
35 2 S102 676 611805 3723 0
35 2 S102 665 612470 4388 0
35 2 S102 667 613137 5055 0
35 2 S102 680 613817 5735 0
35 2 S102 694 614511 6429 0
0 0 0 676 615187 -7368 0
0 0 0 653 615840 -6715 0
0 0 0 666 616506 -6049 0
0 0 0 683 617189 -5366 0
0 0 0 692 617881 -4674 0
0 0 0 677 618558 -3997 0
0 0 0 658 619216 -3339 0
0 0 0 662 619878 -2677 0
0 0 0 653 620531 -2024 0
36 1 S106 655 621186 -1369 0
36 1 S106 645 621831 -724 0
36 1 S106 621 622452 -103 0
36 2 S106 624 623076 521 0
36 2 S106 643 623719 1164 0
36 2 S106 692 624411 1856 0
36 2 S106 725 625136 2581 0
36 2 S106 696 625832 3277 0
36 2 S106 659 626491 3936 0
36 2 S106 637 627128 4573 0
36 2 S106 640 627768 5213 0
36 2 S106 651 628419 5864 0
36 2 S106 679 629098 6543 0
0 0 0 701 629799 -10628 0
0 0 0 672 630471 -9956 0
0 0 0 692 631163 -9264 0
0 0 0 720 631883 -8544 0
0 0 0 744 632627 -7800 0
0 0 0 757 633384 -7043 0
0 0 0 691 634075 -6352 0
0 0 0 652 634727 -5700 0
0 0 0 645 635372 -5055 0
0 0 0 644 636016 -4411 0
0 0 0 642 636658 -3769 0
0 0 0 631 637289 -3138 0
0 0 0 626 637915 -2512 0
37 1 S116 627 638542 -1885 0
37 1 S116 654 639196 -1231 0
37 1 S116 718 639914 -513 0
37 2 S116 737 640651 224 0
37 2 S116 735 641386 959 0
37 2 S116 708 642094 1667 0
37 2 S116 710 642804 2377 0
37 2 S116 712 643516 3089 0
37 2 S116 715 644231 3804 0
37 2 S116 705 644936 4509 0
37 2 S116 673 645609 5182 0
37 2 S116 646 646255 5828 0
37 2 S116 636 646891 6464 0
0 0 0 650 647541 -11255 0
0 0 0 683 648224 -10572 0
0 0 0 733 648957 -9839 0
0 0 0 718 649675 -9121 0
0 0 0 701 650376 -8420 0
0 0 0 683 651059 -7737 0
0 0 0 672 651731 -7065 0
0 0 0 645 652376 -6420 0
0 0 0 618 652994 -5802 0
0 0 0 607 653601 -5195 0
0 0 0 617 654218 -4578 0
0 0 0 670 654888 -3908 0
0 0 0 759 655647 -3149 0
0 0 0 776 656423 -2373 0
38 1 S102 758 657181 -1615 0
38 1 S102 728 657909 -887 0
38 1 S102 720 658629 -167 0
38 2 S102 709 659338 542 0
38 2 S102 720 660058 1262 0
38 2 S102 700 660758 1962 0
38 2 S102 667 661425 2629 0
38 2 S102 660 662085 3289 0
38 2 S102 661 662746 3950 0
38 2 S102 683 663429 4633 0
38 2 S102 700 664129 5333 0
38 2 S102 685 664814 6018 0
38 2 S102 663 665477 6681 0
0 0 0 690 666167 -9820 0
0 0 0 708 666875 -9112 0
0 0 0 729 667604 -8383 0
0 0 0 731 668335 -7652 0
0 0 0 712 669047 -6940 0
0 0 0 699 669746 -6241 0
0 0 0 681 670427 -5560 0
0 0 0 663 671090 -4897 0
0 0 0 628 671718 -4269 0
0 0 0 619 672337 -3650 0
0 0 0 619 672956 -3031 0
0 0 0 630 673586 -2401 0
39 1 S116 683 674269 -1718 0
39 1 S116 727 674996 -991 0
39 1 S116 715 675711 -276 0
39 2 S116 701 676412 425 0
39 2 S116 724 677136 1149 0
39 2 S116 760 677896 1909 0
39 2 S116 773 678669 2682 0
39 2 S116 762 679431 3444 0
39 2 S116 711 680142 4155 0
39 2 S116 700 680842 4855 0
39 2 S116 700 681542 5555 0
39 2 S116 688 682230 6243 0
39 2 S116 698 682928 6941 0
0 0 0 668 683596 -6483 0
0 0 0 664 684260 -5819 0
0 0 0 697 684957 -5122 0
0 0 0 702 685659 -4420 0
0 0 0 709 686368 -3711 0
0 0 0 670 687038 -3041 0
0 0 0 643 687681 -2398 0
40 1 S112 645 688326 -1753 0
40 1 S112 655 688981 -1098 0
40 1 S112 682 689663 -416 0
40 2 S112 708 690371 292 0
40 2 S112 675 691046 967 0
40 2 S112 667 691713 1634 0
40 2 S112 684 692397 2318 0
40 2 S112 693 693090 3011 0
40 2 S112 697 693787 3708 0
40 2 S112 683 694470 4391 0
40 2 S112 669 695139 5060 0
40 2 S112 677 695816 5737 0
40 2 S112 709 696525 6446 0
0 0 0 749 697274 -186523 0
0 0 0 734 698008 -185789 0
0 0 0 698 698706 -185091 0
0 0 0 720 699426 -184371 0
0 0 0 724 700150 -183647 0
0 0 0 730 700880 -182917 0
0 0 0 693 701573 -182224 0
0 0 0 640 702213 -181584 0
0 0 0 608 702821 -180976 0
0 0 0 584 703405 -180392 0
0 0 0 580 703985 -179812 0
0 0 0 575 704560 -179237 0
0 0 0 578 705138 -178659 0
0 0 0 601 705739 -178058 0
0 0 0 649 706388 -177409 0
0 0 0 679 707067 -176730 0
0 0 0 680 707747 -176050 0
0 0 0 619 708366 -175431 0
0 0 0 595 708961 -174836 0
0 0 0 589 709550 -174247 0
0 0 0 584 710134 -173663 0
0 0 0 579 710713 -173084 0
0 0 0 580 711293 -172504 0
0 0 0 576 711869 -171928 0
0 0 0 555 712424 -171373 1
0 0 0 551 712975 -170822 1
0 0 0 548 713523 -170274 1
0 0 0 551 714074 -169723 1
0 0 0 563 714637 -169160 1
0 0 0 579 715216 -168581 0
0 0 0 590 715806 -167991 0
0 0 0 591 716397 -167400 0
0 0 0 581 716978 -166819 0
0 0 0 570 717548 -166249 0
0 0 0 567 718115 -165682 1
0 0 0 578 718693 -165104 0
0 0 0 627 719320 -164477 0
0 0 0 699 720019 -163778 0
0 0 0 700 720719 -163078 0
0 0 0 644 721363 -162434 0
0 0 0 640 722003 -161794 0
0 0 0 659 722662 -161135 0
0 0 0 622 723284 -160513 0
0 0 0 619 723903 -159894 0
0 0 0 592 724495 -159302 0
0 0 0 591 725086 -158711 0
0 0 0 592 725678 -158119 0
0 0 0 581 726259 -157538 0
0 0 0 583 726842 -156955 0
0 0 0 602 727444 -156353 0
0 0 0 632 728076 -155721 0
0 0 0 702 728778 -155019 0
0 0 0 701 729479 -154318 0
0 0 0 669 730148 -153649 0
0 0 0 639 730787 -153010 0
0 0 0 638 731425 -152372 0
0 0 0 657 732082 -151715 0
0 0 0 630 732712 -151085 0
0 0 0 606 733318 -150479 0
0 0 0 587 733905 -149892 0
0 0 0 585 734490 -149307 0
0 0 0 593 735083 -148714 0
0 0 0 629 735712 -148085 0
0 0 0 672 736384 -147413 0
0 0 0 673 737057 -146740 0
0 0 0 663 737720 -146077 0
0 0 0 639 738359 -145438 0
0 0 0 632 738991 -144806 0
0 0 0 614 739605 -144192 0
0 0 0 605 740210 -143587 0
0 0 0 590 740800 -142997 0
0 0 0 573 741373 -142424 0
0 0 0 565 741938 -141859 1
0 0 0 573 742511 -141286 0
0 0 0 602 743113 -140684 0
0 0 0 640 743753 -140044 0
0 0 0 670 744423 -139374 0
0 0 0 679 745102 -138695 0
0 0 0 653 745755 -138042 0
0 0 0 640 746395 -137402 0
0 0 0 627 747022 -136775 0
0 0 0 656 747678 -136119 0
0 0 0 724 748402 -135395 0
0 0 0 760 749162 -134635 0
0 0 0 789 749951 -133846 0
0 0 0 789 750740 -133057 0
0 0 0 747 751487 -132310 0
0 0 0 714 752201 -131596 0
0 0 0 738 752939 -130858 0
0 0 0 710 753649 -130148 0
0 0 0 677 754326 -129471 0
0 0 0 635 754961 -128836 0
0 0 0 617 755578 -128219 0
0 0 0 619 756197 -127600 0
0 0 0 602 756799 -126998 0
0 0 0 605 757404 -126393 0
0 0 0 642 758046 -125751 0
0 0 0 747 758793 -125004 0
0 0 0 783 759576 -124221 0
0 0 0 776 760352 -123445 0
0 0 0 797 761149 -122648 0
0 0 0 808 761957 -121840 0
0 0 0 801 762758 -121039 0
0 0 0 758 763516 -120281 0
0 0 0 705 764221 -119576 0
0 0 0 621 764842 -118955 0
0 0 0 592 765434 -118363 0
0 0 0 582 766016 -117781 0
0 0 0 575 766591 -117206 0
0 0 0 579 767170 -116627 0
0 0 0 610 767780 -116017 0
0 0 0 715 768495 -115302 0
0 0 0 781 769276 -114521 0
0 0 0 805 770081 -113716 0
0 0 0 775 770856 -112941 0
0 0 0 729 771585 -112212 0
0 0 0 694 772279 -111518 0
0 0 0 657 772936 -110861 0
0 0 0 705 773641 -110156 0
0 0 0 719 774360 -109437 0
0 0 0 676 775036 -108761 0
0 0 0 700 775736 -108061 0
0 0 0 715 776451 -107346 0
0 0 0 735 777186 -106611 0
0 0 0 744 777930 -105867 0
0 0 0 724 778654 -105143 0
0 0 0 698 779352 -104445 0
0 0 0 690 780042 -103755 0
0 0 0 669 780711 -103086 0
0 0 0 675 781386 -102411 0
0 0 0 674 782060 -101737 0
0 0 0 711 782771 -101026 0
0 0 0 756 783527 -100270 0
0 0 0 793 784320 -99477 0
0 0 0 796 785116 -98681 0
0 0 0 767 785883 -97914 0
0 0 0 717 786600 -97197 0
0 0 0 716 787316 -96481 0
0 0 0 714 788030 -95767 0
0 0 0 715 788745 -95052 0
0 0 0 743 789488 -94309 0
0 0 0 744 790232 -93565 0
0 0 0 712 790944 -92853 0
0 0 0 681 791625 -92172 0
0 0 0 675 792300 -91497 0
0 0 0 699 792999 -90798 0
0 0 0 720 793719 -90078 0
0 0 0 699 794418 -89379 0
0 0 0 743 795161 -88636 0
0 0 0 746 795907 -87890 0
0 0 0 739 796646 -87151 0
0 0 0 701 797347 -86450 0
0 0 0 680 798027 -85770 0
0 0 0 648 798675 -85122 0
0 0 0 641 799316 -84481 0
0 0 0 645 799961 -83836 0
0 0 0 679 800640 -83157 0
0 0 0 693 801333 -82464 0
0 0 0 638 801971 -81826 0
0 0 0 656 802627 -81170 0
0 0 0 632 803259 -80538 0
0 0 0 687 803946 -79851 0
0 0 0 768 804714 -79083 0
0 0 0 764 805478 -78319 0
0 0 0 781 806259 -77538 0
0 0 0 813 807072 -76725 0
0 0 0 768 807840 -75957 0
0 0 0 714 808554 -75243 0
0 0 0 755 809309 -74488 0
0 0 0 746 810055 -73742 0
0 0 0 749 810804 -72993 0
0 0 0 768 811572 -72225 0
0 0 0 779 812351 -71446 0
0 0 0 760 813111 -70686 0
0 0 0 694 813805 -69992 0
0 0 0 675 814480 -69317 0
0 0 0 644 815124 -68673 0
0 0 0 653 815777 -68020 0
0 0 0 665 816442 -67355 0
0 0 0 627 817069 -66728 0
0 0 0 597 817666 -66131 0
0 0 0 584 818250 -65547 0
0 0 0 584 818834 -64963 0
0 0 0 622 819456 -64341 0
0 0 0 827 820283 -63514 1
0 0 0 828 821111 -62686 1
0 0 0 843 821954 -61843 1
0 0 0 818 822772 -61025 0
0 0 0 728 823500 -60297 0
0 0 0 691 824191 -59606 0
0 0 0 730 824921 -58876 0
0 0 0 775 825696 -58101 0
0 0 0 815 826511 -57286 0
0 0 0 829 827340 -56457 1
0 0 0 776 828116 -55681 0
0 0 0 769 828885 -54912 0
0 0 0 769 829654 -54143 0
0 0 0 772 830426 -53371 0
0 0 0 766 831192 -52605 0
0 0 0 755 831947 -51850 0
0 0 0 774 832721 -51076 0
0 0 0 792 833513 -50284 0
0 0 0 808 834321 -49476 0
0 0 0 790 835111 -48686 0
0 0 0 738 835849 -47948 0
0 0 0 730 836579 -47218 0
0 0 0 727 837306 -46491 0
0 0 0 739 838045 -45752 0
0 0 0 760 838805 -44992 0
0 0 0 732 839537 -44260 0
0 0 0 728 840265 -43532 0
0 0 0 742 841007 -42790 0
0 0 0 778 841785 -42012 0
0 0 0 776 842561 -41236 0
0 0 0 732 843293 -40504 0
0 0 0 742 844035 -39762 0
0 0 0 744 844779 -39018 0
0 0 0 764 845543 -38254 0
0 0 0 765 846308 -37489 0
0 0 0 740 847048 -36749 0
0 0 0 726 847774 -36023 0
0 0 0 747 848521 -35276 0
0 0 0 744 849265 -34532 0
0 0 0 759 850024 -33773 0
0 0 0 725 850749 -33048 0
0 0 0 681 851430 -32367 0
0 0 0 628 852058 -31739 0
0 0 0 597 852655 -31142 0
0 0 0 572 853227 -30570 0
0 0 0 566 853793 -30004 1
0 0 0 559 854352 -29445 1
0 0 0 555 854907 -28890 1
0 0 0 551 855458 -28339 1
0 0 0 548 856006 -27791 1
0 0 0 552 856558 -27239 1
0 0 0 558 857116 -26681 1
0 0 0 602 857718 -26079 0
0 0 0 679 858397 -25400 0
0 0 0 670 859067 -24730 0
0 0 0 652 859719 -24078 0
0 0 0 615 860334 -23463 0
0 0 0 614 860948 -22849 0
0 0 0 633 861581 -22216 0
0 0 0 660 862241 -21556 0
0 0 0 678 862919 -20878 0
0 0 0 693 863612 -20185 0
0 0 0 718 864330 -19467 0
0 0 0 729 865059 -18738 0
0 0 0 717 865776 -18021 0
0 0 0 706 866482 -17315 0
0 0 0 716 867198 -16599 0
0 0 0 733 867931 -15866 0
0 0 0 776 868707 -15090 0
0 0 0 815 869522 -14275 0
0 0 0 837 870359 -13438 1
0 0 0 833 871192 -12605 1
0 0 0 816 872008 -11789 0
0 0 0 804 872812 -10985 0
0 0 0 795 873607 -10190 0
0 0 0 771 874378 -9419 0
0 0 0 753 875131 -8666 0
0 0 0 761 875892 -7905 0
0 0 0 792 876684 -7113 0
0 0 0 813 877497 -6300 0
0 0 0 808 878305 -5492 0
0 0 0 785 879090 -4707 0
0 0 0 805 879895 -3902 0
0 0 0 742 880637 -3160 0
0 0 0 670 881307 -2490 0
41 1 S102 640 881947 -1850 0
41 1 S102 599 882546 -1251 0
41 1 S102 586 883132 -665 0
41 1 S102 590 883722 -75 0
41 2 S102 612 884334 537 0
41 2 S102 614 884948 1151 0
41 2 S102 613 885561 1764 0
41 2 S102 619 886180 2383 0
41 2 S102 641 886821 3024 0
41 2 S102 658 887479 3682 0
41 2 S102 689 888168 4371 0
41 2 S102 672 888840 5043 0
41 2 S102 640 889480 5683 0
41 2 S102 622 890102 6305 0
41 2 S102 615 890717 6920 0
0 0 0 619 891336 -6520 0
0 0 0 642 891978 -5878 0
0 0 0 688 892666 -5190 0
0 0 0 676 893342 -4514 0
0 0 0 658 894000 -3856 0
0 0 0 655 894655 -3201 0
0 0 0 664 895319 -2537 0
42 1 S112 679 895998 -1858 0
42 1 S112 655 896653 -1203 0
42 1 S112 645 897298 -558 0
42 2 S112 658 897956 100 0
42 2 S112 685 898641 785 0
42 2 S112 730 899371 1515 0
42 2 S112 735 900106 2250 0
42 2 S112 695 900801 2945 0
42 2 S112 660 901461 3605 0
42 2 S112 667 902128 4272 0
42 2 S112 681 902809 4953 0
42 2 S112 706 903515 5659 0
42 2 S112 696 904211 6355 0
42 2 S112 666 904877 7021 0
0 0 0 646 905523 -8712 0
0 0 0 658 906181 -8054 0
0 0 0 679 906860 -7375 0
0 0 0 696 907556 -6679 0
0 0 0 660 908216 -6019 0
0 0 0 619 908835 -5400 0
0 0 0 608 909443 -4792 0
0 0 0 619 910062 -4173 0
0 0 0 631 910693 -3542 0
0 0 0 653 911346 -2889 0
0 0 0 666 912012 -2223 0
43 1 S116 667 912679 -1556 0
43 1 S116 685 913364 -871 0
43 1 S116 686 914050 -185 0
43 2 S116 702 914752 517 0
43 2 S116 724 915476 1241 0
43 2 S116 736 916212 1977 0
43 2 S116 725 916937 2702 0
43 2 S116 685 917622 3387 0
43 2 S116 692 918314 4079 0
43 2 S116 690 919004 4769 0
43 2 S116 713 919717 5482 0
43 2 S116 734 920451 6216 0
43 2 S116 715 921166 6931 0
0 0 0 701 921867 -6576 0
0 0 0 722 922589 -5854 0
0 0 0 751 923340 -5103 0
0 0 0 746 924086 -4357 0
0 0 0 707 924793 -3650 0
0 0 0 679 925472 -2971 0
0 0 0 673 926145 -2298 0
44 1 S102 668 926813 -1630 0
44 1 S102 679 927492 -951 0
44 1 S102 696 928188 -255 0
44 2 S102 689 928877 434 0
44 2 S102 670 929547 1104 0
44 2 S102 680 930227 1784 0
44 2 S102 725 930952 2509 0
44 2 S102 758 931710 3267 0
44 2 S102 768 932478 4035 0
44 2 S102 728 933206 4763 0
44 2 S102 701 933907 5464 0
44 2 S102 694 934601 6158 0
44 2 S102 714 935315 6872 0
0 0 0 732 936047 -8792 0
0 0 0 734 936781 -8058 0
0 0 0 715 937496 -7343 0
0 0 0 726 938222 -6617 0
0 0 0 698 938920 -5919 0
0 0 0 688 939608 -5231 0
0 0 0 658 940266 -4573 0
0 0 0 640 940906 -3933 0
0 0 0 643 941549 -3290 0
0 0 0 650 942199 -2640 0
45 1 S116 687 942886 -1953 0
45 1 S116 685 943571 -1268 0
45 1 S116 710 944281 -558 0
45 2 S116 740 945021 182 0
45 2 S116 762 945783 944 0
45 2 S116 788 946571 1732 0
45 2 S116 764 947335 2496 0
45 2 S116 721 948056 3217 0
45 2 S116 711 948767 3928 0
45 2 S116 699 949466 4627 0
45 2 S116 699 950165 5326 0
45 2 S116 708 950873 6034 0
45 2 S116 690 951563 6724 0
0 0 0 667 952230 -10795 0
0 0 0 681 952911 -10114 0
0 0 0 694 953605 -9420 0
0 0 0 729 954334 -8691 0
0 0 0 727 955061 -7964 0
0 0 0 685 955746 -7279 0
0 0 0 668 956414 -6611 0
0 0 0 664 957078 -5947 0
0 0 0 676 957754 -5271 0
0 0 0 682 958436 -4589 0
0 0 0 664 959100 -3925 0
0 0 0 644 959744 -3281 0
0 0 0 656 960400 -2625 0
46 1 S102 666 961066 -1959 0
46 1 S102 684 961750 -1275 0
46 1 S102 680 962430 -595 0
46 2 S102 662 963092 67 0
46 2 S102 675 963767 742 0
46 2 S102 698 964465 1440 0
46 2 S102 731 965196 2171 0
46 2 S102 752 965948 2923 0
46 2 S102 709 966657 3632 0
46 2 S102 692 967349 4324 0
46 2 S102 700 968049 5024 0
46 2 S102 717 968766 5741 0
46 2 S102 718 969484 6459 0
0 0 0 693 970177 -9559 0
0 0 0 671 970848 -8888 0
0 0 0 698 971546 -8190 0
0 0 0 728 972274 -7462 0
0 0 0 764 973038 -6698 0
0 0 0 737 973775 -5961 0
0 0 0 688 974463 -5273 0
0 0 0 690 975153 -4583 0
0 0 0 707 975860 -3876 0
0 0 0 719 976579 -3157 0
0 0 0 746 977325 -2411 0
47 1 S112 723 978048 -1688 0
47 1 S112 714 978762 -974 0
47 1 S112 734 979496 -240 0
47 2 S112 754 980250 514 0
47 2 S112 744 980994 1258 0
47 2 S112 740 981734 1998 0
47 2 S112 695 982429 2693 0
47 2 S112 654 983083 3347 0
47 2 S112 626 983709 3973 0
47 2 S112 634 984343 4607 0
47 2 S112 669 985012 5276 0
47 2 S112 665 985677 5941 0
47 2 S112 659 986336 6600 0
0 0 0 701 987037 -10886 0
0 0 0 774 987811 -10112 0
0 0 0 823 988634 -9289 0
0 0 0 776 989410 -8513 0
0 0 0 756 990166 -7757 0
0 0 0 758 990924 -6999 0
0 0 0 728 991652 -6271 0
0 0 0 693 992345 -5578 0
0 0 0 657 993002 -4921 0
0 0 0 629 993631 -4292 0
0 0 0 635 994266 -3657 0
0 0 0 702 994968 -2955 0
0 0 0 845 995813 -2110 1
48 1 S116 864 996677 -1246 1
48 1 S116 836 997513 -410 1
48 2 S116 785 998298 375 0
48 2 S116 796 999094 1171 0
48 2 S116 801 999895 1972 0
48 2 S116 791 1000686 2763 0
48 2 S116 763 1001449 3526 0
48 2 S116 714 1002163 4240 0
48 2 S116 697 1002860 4937 0
48 2 S116 694 1003554 5631 0
48 2 S116 712 1004266 6343 0
0 0 0 714 1004980 -7217 0
0 0 0 695 1005675 -6522 0
0 0 0 720 1006395 -5802 0
0 0 0 761 1007156 -5041 0
0 0 0 769 1007925 -4272 0
0 0 0 753 1008678 -3519 0
0 0 0 724 1009402 -2795 0
0 0 0 710 1010112 -2085 0
49 1 S112 720 1010832 -1365 0
49 1 S112 715 1011547 -650 0
49 2 S112 737 1012284 87 0
49 2 S112 706 1012990 793 0
49 2 S112 683 1013673 1476 0
49 2 S112 687 1014360 2163 0
49 2 S112 693 1015053 2856 0
49 2 S112 720 1015773 3576 0
49 2 S112 718 1016491 4294 0
49 2 S112 693 1017184 4987 0
49 2 S112 703 1017887 5690 0
49 2 S112 728 1018615 6418 0
0 0 0 755 1019370 -11063 0
0 0 0 760 1020130 -10303 0
0 0 0 727 1020857 -9576 0
0 0 0 737 1021594 -8839 0
0 0 0 709 1022303 -8130 0
0 0 0 701 1023004 -7429 0
0 0 0 667 1023671 -6762 0
0 0 0 661 1024332 -6101 0
0 0 0 673 1025005 -5428 0
0 0 0 706 1025711 -4722 0
0 0 0 750 1026461 -3972 0
0 0 0 782 1027243 -3190 0
0 0 0 766 1028009 -2424 0
50 1 S106 790 1028799 -1634 0
50 1 S106 799 1029598 -835 0
50 1 S106 811 1030409 -24 0
50 2 S106 803 1031212 779 0
50 2 S106 755 1031967 1534 0
50 2 S106 741 1032708 2275 0
50 2 S106 733 1033441 3008 0
50 2 S106 731 1034172 3739 0
50 2 S106 737 1034909 4476 0
50 2 S106 737 1035646 5213 0
50 2 S106 715 1036361 5928 0
50 2 S106 719 1037080 6647 0
0 0 0 741 1037821 -6836 0
0 0 0 777 1038598 -6059 0
0 0 0 816 1039414 -5243 0
0 0 0 796 1040210 -4447 0
0 0 0 741 1040951 -3706 0
0 0 0 720 1041671 -2986 0
0 0 0 702 1042373 -2284 0
51 1 S112 691 1043064 -1593 0
51 1 S112 693 1043757 -900 0
51 1 S112 663 1044420 -237 0
51 2 S112 652 1045072 415 0
51 2 S112 665 1045737 1080 0
51 2 S112 706 1046443 1786 0
51 2 S112 779 1047222 2565 0
51 2 S112 819 1048041 3384 0
51 2 S112 814 1048855 4198 0
51 2 S112 753 1049608 4951 0
51 2 S112 773 1050381 5724 0
51 2 S112 780 1051161 6504 0
0 0 0 789 1051950 -8606 0
0 0 0 761 1052711 -7845 0
0 0 0 709 1053420 -7136 0
0 0 0 707 1054127 -6429 0
0 0 0 713 1054840 -5716 0
0 0 0 765 1055605 -4951 0
0 0 0 752 1056357 -4199 0
0 0 0 696 1057053 -3503 0
0 0 0 701 1057754 -2802 0
0 0 0 701 1058455 -2101 0
52 1 S116 731 1059186 -1370 0
52 1 S116 726 1059912 -644 0
52 2 S116 688 1060600 44 0
52 2 S116 695 1061295 739 0
52 2 S116 706 1062001 1445 0
52 2 S116 724 1062725 2169 0
52 2 S116 696 1063421 2865 0
52 2 S116 673 1064094 3538 0
52 2 S116 673 1064767 4211 0
52 2 S116 689 1065456 4900 0
52 2 S116 715 1066171 5615 0
52 2 S116 729 1066900 6344 0
0 0 0 725 1067625 -9592 0
0 0 0 708 1068333 -8884 0
0 0 0 736 1069069 -8148 0
0 0 0 746 1069815 -7402 0
0 0 0 750 1070565 -6652 0
0 0 0 699 1071264 -5953 0
0 0 0 655 1071919 -5298 0
0 0 0 616 1072535 -4682 0
0 0 0 594 1073129 -4088 0
0 0 0 582 1073711 -3506 0
0 0 0 597 1074308 -2909 0
0 0 0 642 1074950 -2267 0
53 1 S106 666 1075616 -1601 0
53 1 S106 676 1076292 -925 0
53 1 S106 664 1076956 -261 0
53 2 S106 677 1077633 416 0
53 2 S106 695 1078328 1111 0
53 2 S106 733 1079061 1844 0
53 2 S106 760 1079821 2604 0
53 2 S106 748 1080569 3352 0
53 2 S106 694 1081263 4046 0
53 2 S106 694 1081957 4740 0
53 2 S106 700 1082657 5440 0
53 2 S106 703 1083360 6143 0
53 2 S106 711 1084071 6854 0
0 0 0 704 1084775 -7562 0
0 0 0 693 1085468 -6869 0
0 0 0 725 1086193 -6144 0
0 0 0 752 1086945 -5392 0
0 0 0 761 1087706 -4631 0
0 0 0 708 1088414 -3923 0
0 0 0 685 1089099 -3238 0
0 0 0 704 1089803 -2534 0
54 1 S102 705 1090508 -1829 0
54 1 S102 704 1091212 -1125 0
54 1 S102 681 1091893 -444 0
54 2 S102 670 1092563 226 0
54 2 S102 687 1093250 913 0
54 2 S102 732 1093982 1645 0
54 2 S102 777 1094759 2422 0
54 2 S102 742 1095501 3164 0
54 2 S102 721 1096222 3885 0
54 2 S102 726 1096948 4611 0
54 2 S102 721 1097669 5332 0
54 2 S102 727 1098396 6059 0
54 2 S102 708 1099104 6767 0
0 0 0 676 1099780 -11539 0
0 0 0 688 1100468 -10851 0
0 0 0 716 1101184 -10135 0
0 0 0 760 1101944 -9375 0
0 0 0 773 1102717 -8602 0
0 0 0 724 1103441 -7878 0
0 0 0 679 1104120 -7199 0
0 0 0 661 1104781 -6538 0
0 0 0 658 1105439 -5880 0
0 0 0 667 1106106 -5213 0
0 0 0 666 1106772 -4547 0
0 0 0 643 1107415 -3904 0
0 0 0 665 1108080 -3239 0
0 0 0 704 1108784 -2535 0
55 1 S106 734 1109518 -1801 0
55 1 S106 769 1110287 -1032 0
55 1 S106 778 1111065 -254 0
55 2 S106 766 1111831 512 0
55 2 S106 792 1112623 1304 0
55 2 S106 780 1113403 2084 0
55 2 S106 775 1114178 2859 0
55 2 S106 721 1114899 3580 0
55 2 S106 691 1115590 4271 0
55 2 S106 677 1116267 4948 0
55 2 S106 675 1116942 5623 0
55 2 S106 690 1117632 6313 0
55 2 S106 713 1118345 7026 0
0 0 0 688 1119033 -7422 0
0 0 0 713 1119746 -6709 0
0 0 0 737 1120483 -5972 0
0 0 0 786 1121269 -5186 0
