T_0164
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1444 1074,01662049861 123,531966064313 1412 1079,6678470255 101,78618576845

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
13 2 S112 1177 233109 4675 0
13 2 S112 1147 234256 5822 0
13 2 S112 1132 235388 6954 0
0 0 0 1170 236558 -10875 0
0 0 0 1208 237766 -9667 0
0 0 0 1167 238933 -8500 0
0 0 0 1172 240105 -7328 0
0 0 0 1195 241300 -6133 0
0 0 0 1173 242473 -4960 0
0 0 0 1136 243609 -3824 0
0 0 0 1208 244817 -2616 0
14 1 S106 1181 245998 -1435 0
14 1 S106 1138 247136 -297 0
14 2 S106 1156 248292 859 0
14 2 S106 1136 249428 1995 0
14 2 S106 1118 250546 3113 0
14 2 S106 1055 251601 4168 0
14 2 S106 1096 252697 5264 0
14 2 S106 1152 253849 6416 0
0 0 0 1147 254996 -12745 0
0 0 0 1109 256105 -11636 0
0 0 0 1140 257245 -10496 0
0 0 0 1188 258433 -9308 0
0 0 0 1172 259605 -8136 0
0 0 0 972 260577 -7164 0
0 0 0 928 261505 -6236 0
0 0 0 928 262433 -5308 0
0 0 0 890 263323 -4418 0
0 0 0 824 264147 -3594 0
0 0 0 886 265033 -2708 0
15 1 S116 884 265917 -1824 0
15 1 S116 872 266789 -952 0
15 1 S116 802 267591 -150 0
15 2 S116 782 268373 632 0
15 2 S116 845 269218 1477 0
15 2 S116 915 270133 2392 0
15 2 S116 937 271070 3329 0
15 2 S116 939 272009 4268 0
15 2 S116 931 272940 5199 0
15 2 S116 960 273900 6159 0
0 0 0 984 274884 -9717 0
0 0 0 1035 275919 -8682 0
0 0 0 1047 276966 -7635 0
0 0 0 1030 277996 -6605 0
0 0 0 1046 279042 -5559 0
0 0 0 1056 280098 -4503 0
0 0 0 1004 281102 -3499 0
0 0 0 1014 282116 -2485 0
16 1 S116 1030 283146 -1455 0
16 1 S116 1026 284172 -429 0
16 2 S116 900 285072 471 0
16 2 S116 872 285944 1343 0
16 2 S116 958 286902 2301 0
16 2 S116 1051 287953 3352 0
16 2 S116 1134 289087 4486 0
16 2 S116 1118 290205 5604 0
16 2 S116 1078 291283 6682 0
0 0 0 1059 292342 -9899 0
0 0 0 1058 293400 -8841 0
0 0 0 1067 294467 -7774 0
0 0 0 1030 295497 -6744 0
0 0 0 957 296454 -5787 0
0 0 0 938 297392 -4849 0
0 0 0 972 298364 -3877 0
0 0 0 989 299353 -2888 0
17 1 S106 985 300338 -1903 0
17 1 S106 983 301321 -920 0
17 2 S106 1008 302329 88 0
17 2 S106 998 303327 1086 0
17 2 S106 974 304301 2060 0
17 2 S106 938 305239 2998 0
17 2 S106 920 306159 3918 0
17 2 S106 952 307111 4870 0
17 2 S106 993 308104 5863 0
17 2 S106 982 309086 6845 0
0 0 0 959 310045 -11858 0
0 0 0 999 311044 -10859 0
0 0 0 1091 312135 -9768 0
0 0 0 1049 313184 -8719 0
0 0 0 1004 314188 -7715 0
0 0 0 968 315156 -6747 0
0 0 0 973 316129 -5774 0
0 0 0 938 317067 -4836 0
0 0 0 996 318063 -3840 0
0 0 0 1064 319127 -2776 0
18 1 S102 1051 320178 -1725 0
18 1 S102 1053 321231 -672 0
18 2 S102 1067 322298 395 0
18 2 S102 1091 323389 1486 0
18 2 S102 1037 324426 2523 0
18 2 S102 1029 325455 3552 0
18 2 S102 1018 326473 4570 0
18 2 S102 1036 327509 5606 0
18 2 S102 996 328505 6602 0
0 0 0 1012 329517 -5765 0
0 0 0 1031 330548 -4734 0
0 0 0 1070 331618 -3664 0
0 0 0 1036 332654 -2628 0
19 1 S106 1037 333691 -1591 0
19 1 S106 1063 334754 -528 0
19 2 S106 1072 335826 544 0
19 2 S106 1021 336847 1565 0
19 2 S106 1016 337863 2581 0
19 2 S106 1027 338890 3608 0
19 2 S106 1050 339940 4658 0
19 2 S106 1022 340962 5680 0
19 2 S106 1032 341994 6712 0
0 0 0 1064 343058 -12283 0
0 0 0 1073 344131 -11210 0
0 0 0 1014 345145 -10196 0
0 0 0 1032 346177 -9164 0
0 0 0 1002 347179 -8162 0
0 0 0 969 348148 -7193 0
0 0 0 918 349066 -6275 0
0 0 0 975 350041 -5300 0
0 0 0 1020 351061 -4280 0
0 0 0 1028 352089 -3252 0
0 0 0 1038 353127 -2214 0
20 1 S112 1067 354194 -1147 0
20 1 S112 1060 355254 -87 0
20 2 S112 1015 356269 928 0
20 2 S112 1020 357289 1948 0
20 2 S112 1037 358326 2985 0
20 2 S112 1046 359372 4031 0
20 2 S112 1014 360386 5045 0
20 2 S112 1006 361392 6051 0
0 0 0 1044 362436 -10081 0
0 0 0 1061 363497 -9020 0
0 0 0 1039 364536 -7981 0
0 0 0 1029 365565 -6952 0
0 0 0 1066 366631 -5886 0
0 0 0 1076 367707 -4810 0
0 0 0 1047 368754 -3763 0
0 0 0 1048 369802 -2715 0
21 1 S106 1074 370876 -1641 0
21 1 S106 1041 371917 -600 0
21 2 S106 1021 372938 421 0
21 2 S106 1044 373982 1465 0
21 2 S106 1063 375045 2528 0
21 2 S106 1035 376080 3563 0
21 2 S106 1048 377128 4611 0
21 2 S106 1077 378205 5688 0
21 2 S106 1084 379289 6772 0
0 0 0 1026 380315 -11698 0
0 0 0 1033 381348 -10665 0
0 0 0 1042 382390 -9623 0
0 0 0 1046 383436 -8577 0
0 0 0 1018 384454 -7559 0
0 0 0 1050 385504 -6509 0
0 0 0 1092 386596 -5417 0
0 0 0 1062 387658 -4355 0
0 0 0 1067 388725 -3288 0
0 0 0 1063 389788 -2225 0
22 1 S116 1011 390799 -1214 0
22 1 S116 960 391759 -254 0
22 2 S116 963 392722 709 0
22 2 S116 989 393711 1698 0
22 2 S116 982 394693 2680 0
22 2 S116 986 395679 3666 0
22 2 S116 1005 396684 4671 0
22 2 S116 1074 397758 5745 0
22 2 S116 1081 398839 6826 0
0 0 0 1049 399888 -9317 0
0 0 0 1025 400913 -8292 0
0 0 0 1037 401950 -7255 0
0 0 0 1041 402991 -6214 0
0 0 0 993 403984 -5221 0
0 0 0 968 404952 -4253 0
0 0 0 1010 405962 -3243 0
0 0 0 1038 407000 -2205 0
23 1 S112 1018 408018 -1187 0
23 1 S112 1042 409060 -145 0
23 2 S112 1072 410132 927 0
23 2 S112 1069 411201 1996 0
23 2 S112 1048 412249 3044 0
23 2 S112 1067 413316 4111 0
23 2 S112 1068 414384 5179 0
23 2 S112 1070 415454 6249 0
0 0 0 1038 416492 -9324 0
0 0 0 1048 417540 -8276 0
0 0 0 1072 418612 -7204 0
0 0 0 1048 419660 -6156 0
0 0 0 1005 420665 -5151 0
0 0 0 1009 421674 -4142 0
0 0 0 1036 422710 -3106 0
0 0 0 1072 423782 -2034 0
24 1 S106 1018 424800 -1016 0
24 2 S106 1028 425828 12 0
24 2 S106 1061 426889 1073 0
24 2 S106 1058 427947 2131 0
24 2 S106 1025 428972 3156 0
24 2 S106 1009 429981 4165 0
24 2 S106 1023 431004 5188 0
24 2 S106 1016 432020 6204 0
0 0 0 991 433011 -9218 0
0 0 0 996 434007 -8222 0
0 0 0 1040 435047 -7182 0
0 0 0 1042 436089 -6140 0
0 0 0 999 437088 -5141 0
0 0 0 968 438056 -4173 0
0 0 0 982 439038 -3191 0
0 0 0 988 440026 -2203 0
25 1 S102 1001 441027 -1202 0
25 1 S102 992 442019 -210 0
25 2 S102 1010 443029 800 0
25 2 S102 1026 444055 1826 0
25 2 S102 1011 445066 2837 0
25 2 S102 969 446035 3806 0
25 2 S102 962 446997 4768 0
25 2 S102 999 447996 5767 0
25 2 S102 1008 449004 6775 0
0 0 0 988 449992 -7605 0
0 0 0 954 450946 -6651 0
0 0 0 982 451928 -5669 0
0 0 0 987 452915 -4682 0
0 0 0 889 453804 -3793 0
0 0 0 797 454601 -2996 0
0 0 0 752 455353 -2244 1
26 1 S116 734 456087 -1510 1
26 1 S116 710 456797 -800 1
26 1 S116 757 457554 -43 0
26 2 S116 822 458376 779 0
26 2 S116 875 459251 1654 0
26 2 S116 909 460160 2563 0
26 2 S116 929 461089 3492 0
26 2 S116 898 461987 4390 0
26 2 S116 866 462853 5256 0
26 2 S116 876 463729 6132 0
26 2 S116 871 464600 7003 0
0 0 0 834 465434 -6619 0
0 0 0 781 466215 -5838 0
0 0 0 803 467018 -5035 0
0 0 0 753 467771 -4282 1
0 0 0 753 468524 -3529 1
0 0 0 712 469236 -2817 1
0 0 0 742 469978 -2075 1
27 1 S106 870 470848 -1205 0
27 1 S106 1140 471988 -65 0
27 2 S106 1153 473141 1088 0
27 2 S106 1192 474333 2280 0
27 2 S106 1175 475508 3455 0
27 2 S106 1144 476652 4599 0
27 2 S106 1162 477814 5761 0
27 2 S106 1156 478970 6917 0
0 0 0 1090 480060 -7295 0
0 0 0 1082 481142 -6213 0
0 0 0 1076 482218 -5137 0
0 0 0 1025 483243 -4112 0
0 0 0 1101 484344 -3011 0
28 1 S102 1174 485518 -1837 0
28 1 S102 1135 486653 -702 0
28 2 S102 1210 487863 508 0
28 2 S102 1200 489063 1708 0
28 2 S102 1095 490158 2803 0
28 2 S102 1130 491288 3933 0
28 2 S102 1190 492478 5123 0
28 2 S102 1142 493620 6265 0
0 0 0 1209 494829 -10912 0
0 0 0 1208 496037 -9704 0
0 0 0 1134 497171 -8570 0
0 0 0 1143 498314 -7427 0
0 0 0 1172 499486 -6255 0
0 0 0 1133 500619 -5122 0
0 0 0 1211 501830 -3911 0
0 0 0 1245 503075 -2666 0
29 1 S112 1185 504260 -1481 0
29 1 S112 1155 505415 -326 0
29 2 S112 1224 506639 898 0
29 2 S112 1237 507876 2135 0
29 2 S112 1169 509045 3304 0
29 2 S112 1169 510214 4473 0
29 2 S112 1270 511484 5743 0
29 2 S112 1250 512734 6993 0
0 0 0 1182 513916 -7723 0
0 0 0 1214 515130 -6509 0
0 0 0 1243 516373 -5266 0
0 0 0 1198 517571 -4068 0
0 0 0 1234 518805 -2834 0
30 1 S112 1200 520005 -1634 0
30 1 S112 1177 521182 -457 0
30 2 S112 1248 522430 791 0
30 2 S112 1244 523674 2035 0
30 2 S112 1187 524861 3222 0
30 2 S112 1211 526072 4433 0
30 2 S112 1243 527315 5676 0
30 2 S112 1220 528535 6896 0
0 0 0 1171 529706 -9523 0
0 0 0 1161 530867 -8362 0
0 0 0 1215 532082 -7147 0
0 0 0 1194 533276 -5953 0
0 0 0 1136 534412 -4817 0
0 0 0 1156 535568 -3661 0
0 0 0 1186 536754 -2475 0
31 1 S106 1189 537943 -1286 0
31 1 S106 1163 539106 -123 0
31 2 S106 1192 540298 1069 0
31 2 S106 1197 541495 2266 0
31 2 S106 1123 542618 3389 0
31 2 S106 1141 543759 4530 0
31 2 S106 1169 544928 5699 0
31 2 S106 1109 546037 6808 0
0 0 0 1132 547169 -10197 0
0 0 0 1192 548361 -9005 0
0 0 0 1181 549542 -7824 0
0 0 0 1106 550648 -6718 0
0 0 0 1109 551757 -5609 0
0 0 0 1058 552815 -4551 0
0 0 0 1030 553845 -3521 0
0 0 0 1102 554947 -2419 0
32 1 S102 1151 556098 -1268 0
32 1 S102 1098 557196 -170 0
32 2 S102 1101 558297 931 0
32 2 S102 1116 559413 2047 0
32 2 S102 1094 560507 3141 0
32 2 S102 1045 561552 4186 0
32 2 S102 1060 562612 5246 0
32 2 S102 1119 563731 6365 0
0 0 0 1116 564847 -12297 0
0 0 0 1093 565940 -11204 0
0 0 0 1087 567027 -10117 0
0 0 0 1122 568149 -8995 0
0 0 0 1143 569292 -7852 0
0 0 0 1068 570360 -6784 0
0 0 0 1075 571435 -5709 0
0 0 0 1124 572559 -4585 0
0 0 0 1162 573721 -3423 0
0 0 0 1131 574852 -2292 0
33 1 S112 1155 576007 -1137 0
33 2 S112 1169 577176 32 0
33 2 S112 1122 578298 1154 0
33 2 S112 1113 579411 2267 0
33 2 S112 1149 580560 3416 0
33 2 S112 1191 581751 4607 0
33 2 S112 1171 582922 5778 0
33 2 S112 1178 584100 6956 0
0 0 0 1192 585292 -11646 0
0 0 0 1177 586469 -10469 0
0 0 0 1119 587588 -9350 0
0 0 0 1135 588723 -8215 0
0 0 0 1172 589895 -7043 0
0 0 0 1106 591001 -5937 0
0 0 0 1117 592118 -4820 0
0 0 0 1153 593271 -3667 0
0 0 0 1142 594413 -2525 0
34 1 S106 1083 595496 -1442 0
34 1 S106 1104 596600 -338 0
34 2 S106 1133 597733 795 0
34 2 S106 1092 598825 1887 0
34 2 S106 1096 599921 2983 0
34 2 S106 1111 601032 4094 0
34 2 S106 1133 602165 5227 0
34 2 S106 1074 603239 6301 0
0 0 0 1095 604334 -9581 0
0 0 0 1142 605476 -8439 0
0 0 0 1126 606602 -7313 0
0 0 0 1079 607681 -6234 0
0 0 0 1099 608780 -5135 0
0 0 0 1126 609906 -4009 0
0 0 0 1059 610965 -2950 0
35 1 S102 1071 612036 -1879 0
35 1 S102 1111 613147 -768 0
35 2 S102 1142 614289 374 0
35 2 S102 1100 615389 1474 0
35 2 S102 1111 616500 2585 0
35 2 S102 1120 617620 3705 0
35 2 S102 1114 618734 4819 0
35 2 S102 1087 619821 5906 0
35 2 S102 1092 620913 6998 0
0 0 0 1130 622043 -8185 0
0 0 0 1126 623169 -7059 0
0 0 0 1093 624262 -5966 0
0 0 0 1118 625380 -4848 0
0 0 0 1126 626506 -3722 0
0 0 0 1067 627573 -2655 0
36 1 S106 1018 628591 -1637 0
36 1 S106 1084 629675 -553 0
36 2 S106 1139 630814 586 0
36 2 S106 1078 631892 1664 0
36 2 S106 1076 632968 2740 0
36 2 S106 1095 634063 3835 0
36 2 S106 1108 635171 4943 0
36 2 S106 1071 636242 6014 0
0 0 0 1116 637358 -9548 0
0 0 0 1122 638480 -8426 0
0 0 0 1124 639604 -7302 0
0 0 0 1025 640629 -6277 0
0 0 0 962 641591 -5315 0
0 0 0 874 642465 -4441 0
0 0 0 805 643270 -3636 0
0 0 0 739 644009 -2897 1
0 0 0 710 644719 -2187 1
37 1 S116 710 645429 -1477 1
37 1 S116 815 646244 -662 0
37 2 S116 943 647187 281 0
37 2 S116 981 648168 1262 0
37 2 S116 1000 649168 2262 0
37 2 S116 980 650148 3242 0
37 2 S116 988 651136 4230 0
37 2 S116 966 652102 5196 0
37 2 S116 958 653060 6154 0
0 0 0 914 653974 -11218 0
0 0 0 892 654866 -10326 0
0 0 0 889 655755 -9437 0
0 0 0 843 656598 -8594 0
0 0 0 775 657373 -7819 0
0 0 0 756 658129 -7063 0
0 0 0 772 658901 -6291 0
0 0 0 773 659674 -5518 0
0 0 0 773 660447 -4745 0
0 0 0 843 661290 -3902 0
0 0 0 1116 662406 -2786 0
38 1 S102 1145 663551 -1641 0
38 1 S102 1119 664670 -522 0
38 2 S102 1164 665834 642 0
38 2 S102 1160 666994 1802 0
38 2 S102 1121 668115 2923 0
38 2 S102 1056 669171 3979 0
38 2 S102 1091 670262 5070 0
38 2 S102 1120 671382 6190 0
0 0 0 1073 672455 -8337 0
0 0 0 1079 673534 -7258 0
0 0 0 1137 674671 -6121 0
0 0 0 1162 675833 -4959 0
0 0 0 1128 676961 -3831 0
0 0 0 1271 678232 -2560 0
39 1 S116 1244 679476 -1316 0
39 1 S116 1204 680680 -112 0
39 2 S116 1259 681939 1147 0
39 2 S116 1195 683134 2342 0
39 2 S116 1095 684229 3437 0
39 2 S116 1154 685383 4591 0
39 2 S116 1213 686596 5804 0
39 2 S116 1178 687774 6982 0
0 0 0 1165 688939 -7204 0
0 0 0 1221 690160 -5983 0
0 0 0 1207 691367 -4776 0
0 0 0 1104 692471 -3672 0
0 0 0 1166 693637 -2506 0
40 1 S112 1278 694915 -1228 0
40 1 S112 1189 696104 -39 0
40 2 S112 1222 697326 1183 0
40 2 S112 1246 698572 2429 0
40 2 S112 1198 699770 3627 0
40 2 S112 1172 700942 4799 0
40 2 S112 1210 702152 6009 0
0 0 0 1193 703345 -187993 0
0 0 0 1151 704496 -186842 0
0 0 0 1191 705687 -185651 0
0 0 0 1218 706905 -184433 0
0 0 0 1195 708100 -183238 0
0 0 0 1186 709286 -182052 0
0 0 0 1061 710347 -180991 0
0 0 0 871 711218 -180120 0
0 0 0 852 712070 -179268 0
0 0 0 792 712862 -178476 0
0 0 0 761 713623 -177715 0
0 0 0 737 714360 -176978 1
0 0 0 720 715080 -176258 1
0 0 0 717 715797 -175541 1
0 0 0 735 716532 -174806 1
0 0 0 798 717330 -174008 0
0 0 0 877 718207 -173131 0
0 0 0 1618 719825 -171513 1
0 0 0 2826 722651 -168687 1
0 0 0 1298 723949 -167389 0
0 0 0 633 724582 -166756 1
0 0 0 623 725205 -166133 1
0 0 0 616 725821 -165517 1
0 0 0 618 726439 -164899 1
0 0 0 638 727077 -164261 1
0 0 0 649 727726 -163612 1
0 0 0 776 728502 -162836 0
0 0 0 743 729245 -162093 1
0 0 0 806 730051 -161287 0
0 0 0 858 730909 -160429 0
0 0 0 762 731671 -159667 0
0 0 0 734 732405 -158933 1
0 0 0 818 733223 -158115 0
0 0 0 914 734137 -157201 0
0 0 0 973 735110 -156228 0
0 0 0 951 736061 -155277 0
0 0 0 947 737008 -154330 0
0 0 0 939 737947 -153391 0
0 0 0 944 738891 -152447 0
0 0 0 933 739824 -151514 0
0 0 0 944 740768 -150570 0
0 0 0 985 741753 -149585 0
0 0 0 1015 742768 -148570 0
0 0 0 1049 743817 -147521 0
0 0 0 1035 744852 -146486 0
0 0 0 1055 745907 -145431 0
0 0 0 1006 746913 -144425 0
0 0 0 1004 747917 -143421 0
0 0 0 1014 748931 -142407 0
0 0 0 1014 749945 -141393 0
0 0 0 1036 750981 -140357 0
0 0 0 1059 752040 -139298 0
0 0 0 1117 753157 -138181 0
0 0 0 1070 754227 -137111 0
0 0 0 936 755163 -136175 0
0 0 0 925 756088 -135250 0
0 0 0 943 757031 -134307 0
0 0 0 993 758024 -133314 0
0 0 0 1017 759041 -132297 0
0 0 0 1052 760093 -131245 0
0 0 0 1032 761125 -130213 0
0 0 0 964 762089 -129249 0
0 0 0 890 762979 -128359 0
0 0 0 813 763792 -127546 0
0 0 0 769 764561 -126777 0
0 0 0 729 765290 -126048 1
0 0 0 709 765999 -125339 1
0 0 0 835 766834 -124504 0
0 0 0 932 767766 -123572 0
0 0 0 1097 768863 -122475 0
0 0 0 1144 770007 -121331 0
0 0 0 1028 771035 -120303 0
0 0 0 1146 772181 -119157 0
0 0 0 1119 773300 -118038 0
0 0 0 998 774298 -117040 0
0 0 0 1014 775312 -116026 0
0 0 0 1119 776431 -114907 0
0 0 0 1129 777560 -113778 0
0 0 0 1092 778652 -112686 0
0 0 0 1214 779866 -111472 0
0 0 0 1253 781119 -110219 0
0 0 0 1180 782299 -109039 0
0 0 0 1200 783499 -107839 0
0 0 0 1217 784716 -106622 0
0 0 0 1164 785880 -105458 0
0 0 0 1188 787068 -104270 0
0 0 0 1232 788300 -103038 0
0 0 0 1175 789475 -101863 0
0 0 0 1142 790617 -100721 0
0 0 0 1235 791852 -99486 0
0 0 0 1232 793084 -98254 0
0 0 0 1172 794256 -97082 0
0 0 0 1187 795443 -95895 0
0 0 0 1208 796651 -94687 0
0 0 0 1151 797802 -93536 0
0 0 0 1128 798930 -92408 0
0 0 0 1154 800084 -91254 0
0 0 0 1171 801255 -90083 0
0 0 0 1092 802347 -88991 0
0 0 0 1092 803439 -87899 0
0 0 0 1103 804542 -86796 0
0 0 0 1115 805657 -85681 0
0 0 0 1080 806737 -84601 0
0 0 0 1112 807849 -83489 0
0 0 0 1128 808977 -82361 0
0 0 0 1065 810042 -81296 0
0 0 0 1058 811100 -80238 0
0 0 0 1055 812155 -79183 0
0 0 0 1045 813200 -78138 0
0 0 0 1030 814230 -77108 0
0 0 0 1045 815275 -76063 0
0 0 0 1071 816346 -74992 0
0 0 0 1049 817395 -73943 0
