T_0069
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
2199 674,165075034106 49,8226567300547 2169 671,628400184417 44,9796355965883

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
7 2 S112 637 117836 4304 0
7 2 S112 627 118463 4931 0
7 2 S112 634 119097 5565 0
7 2 S112 639 119736 6204 0
7 2 S112 663 120399 6867 0
0 0 0 658 121057 -7363 0
0 0 0 667 121724 -6696 0
0 0 0 653 122377 -6043 0
0 0 0 691 123068 -5352 0
0 0 0 706 123774 -4646 0
0 0 0 724 124498 -3922 0
0 0 0 658 125156 -3264 0
0 0 0 643 125799 -2621 0
8 1 S116 649 126448 -1972 0
8 1 S116 651 127099 -1321 0
8 1 S116 684 127783 -637 0
8 2 S116 695 128478 58 0
8 2 S116 680 129158 738 0
8 2 S116 661 129819 1399 0
8 2 S116 655 130474 2054 0
8 2 S116 652 131126 2706 0
8 2 S116 644 131770 3350 0
8 2 S116 628 132398 3978 0
8 2 S116 614 133012 4592 0
8 2 S116 621 133633 5213 0
8 2 S116 633 134266 5846 0
8 2 S116 684 134950 6530 0
0 0 0 718 135668 -10590 0
0 0 0 689 136357 -9901 0
0 0 0 662 137019 -9239 0
0 0 0 682 137701 -8557 0
0 0 0 705 138406 -7852 0
0 0 0 732 139138 -7120 0
0 0 0 715 139853 -6405 0
0 0 0 696 140549 -5709 0
0 0 0 660 141209 -5049 0
0 0 0 672 141881 -4377 0
0 0 0 651 142532 -3726 0
0 0 0 648 143180 -3078 0
0 0 0 642 143822 -2436 0
9 1 S102 629 144451 -1807 0
9 1 S102 622 145073 -1185 0
9 1 S102 641 145714 -544 0
9 2 S102 654 146368 110 0
9 2 S102 720 147088 830 0
9 2 S102 727 147815 1557 0
9 2 S102 680 148495 2237 0
9 2 S102 665 149160 2902 0
9 2 S102 682 149842 3584 0
9 2 S102 672 150514 4256 0
9 2 S102 672 151186 4928 0
9 2 S102 645 151831 5573 0
9 2 S102 635 152466 6208 0
9 2 S102 635 153101 6843 0
0 0 0 656 153757 -10223 0
0 0 0 684 154441 -9539 0
0 0 0 737 155178 -8802 0
0 0 0 675 155853 -8127 0
0 0 0 652 156505 -7475 0
0 0 0 654 157159 -6821 0
0 0 0 659 157818 -6162 0
0 0 0 654 158472 -5508 0
0 0 0 658 159130 -4850 0
0 0 0 652 159782 -4198 0
0 0 0 644 160426 -3554 0
0 0 0 642 161068 -2912 0
0 0 0 624 161692 -2288 0
10 1 S112 618 162310 -1670 0
10 1 S112 614 162924 -1056 0
10 1 S112 607 163531 -449 0
10 2 S112 612 164143 163 0
10 2 S112 630 164773 793 0
10 2 S112 719 165492 1512 0
10 2 S112 980 166472 2492 1
10 2 S112 843 167315 3335 1
10 2 S112 793 168108 4128 0
10 2 S112 769 168877 4897 0
10 2 S112 732 169609 5629 0
10 2 S112 680 170289 6309 0
10 2 S112 650 170939 6959 0
0 0 0 631 171570 -6369 0
0 0 0 611 172181 -5758 0
0 0 0 602 172783 -5156 0
0 0 0 592 173375 -4564 0
0 0 0 586 173961 -3978 0
0 0 0 581 174542 -3397 0
0 0 0 584 175126 -2813 0
0 0 0 568 175694 -2245 0
11 1 S116 568 176262 -1677 0
11 1 S116 573 176835 -1104 0
11 1 S116 579 177414 -525 0
11 2 S116 588 178002 63 0
11 2 S116 602 178604 665 0
11 2 S116 617 179221 1282 0
11 2 S116 673 179894 1955 0
11 2 S116 738 180632 2693 0
11 2 S116 717 181349 3410 0
11 2 S116 686 182035 4096 0
11 2 S116 652 182687 4748 0
11 2 S116 650 183337 5398 0
11 2 S116 645 183982 6043 0
11 2 S116 632 184614 6675 0
0 0 0 623 185237 -11021 0
0 0 0 606 185843 -10415 0
0 0 0 594 186437 -9821 0
0 0 0 598 187035 -9223 0
0 0 0 603 187638 -8620 0
0 0 0 635 188273 -7985 0
0 0 0 734 189007 -7251 0
0 0 0 722 189729 -6529 0
0 0 0 703 190432 -5826 0
0 0 0 680 191112 -5146 0
0 0 0 639 191751 -4507 0
0 0 0 628 192379 -3879 0
0 0 0 637 193016 -3242 0
0 0 0 654 193670 -2588 0
12 1 S112 679 194349 -1909 0
12 1 S112 688 195037 -1221 0
12 1 S112 669 195706 -552 0
12 2 S112 651 196357 99 0
12 2 S112 637 196994 736 0
12 2 S112 633 197627 1369 0
12 2 S112 639 198266 2008 0
12 2 S112 640 198906 2648 0
12 2 S112 650 199556 3298 0
12 2 S112 655 200211 3953 0
12 2 S112 637 200848 4590 0
12 2 S112 621 201469 5211 0
12 2 S112 627 202096 5838 0
12 2 S112 646 202742 6484 0
0 0 0 677 203419 -13131 0
0 0 0 727 204146 -12404 0
0 0 0 684 204830 -11720 0
0 0 0 669 205499 -11051 0
0 0 0 701 206200 -10350 0
0 0 0 708 206908 -9642 0
0 0 0 711 207619 -8931 0
0 0 0 671 208290 -8260 0
0 0 0 634 208924 -7626 0
0 0 0 619 209543 -7007 0
0 0 0 620 210163 -6387 0
0 0 0 612 210775 -5775 0
0 0 0 630 211405 -5145 0
0 0 0 657 212062 -4488 0
0 0 0 672 212734 -3816 0
0 0 0 659 213393 -3157 0
0 0 0 646 214039 -2511 0
13 1 S106 659 214698 -1852 0
13 1 S106 655 215353 -1197 0
13 1 S106 648 216001 -549 0
13 2 S106 639 216640 90 0
13 2 S106 626 217266 716 0
13 2 S106 638 217904 1354 0
13 2 S106 644 218548 1998 0
13 2 S106 658 219206 2656 0
13 2 S106 639 219845 3295 0
13 2 S106 623 220468 3918 0
13 2 S106 621 221089 4539 0
13 2 S106 637 221726 5176 0
13 2 S106 664 222390 5840 0
13 2 S106 739 223129 6579 0
0 0 0 742 223871 -11545 0
0 0 0 706 224577 -10839 0
0 0 0 658 225235 -10181 0
0 0 0 667 225902 -9514 0
0 0 0 651 226553 -8863 0
0 0 0 628 227181 -8235 0
0 0 0 610 227791 -7625 0
0 0 0 599 228390 -7026 0
0 0 0 599 228989 -6427 0
0 0 0 604 229593 -5823 0
0 0 0 639 230232 -5184 0
0 0 0 678 230910 -4506 0
0 0 0 696 231606 -3810 0
0 0 0 775 232381 -3035 0
0 0 0 795 233176 -2240 0
14 1 S116 770 233946 -1470 0
14 1 S116 701 234647 -769 0
14 1 S116 672 235319 -97 0
14 2 S116 648 235967 551 0
14 2 S116 670 236637 1221 0
14 2 S116 663 237300 1884 0
14 2 S116 659 237959 2543 0
14 2 S116 663 238622 3206 0
14 2 S116 656 239278 3862 0
14 2 S116 646 239924 4508 0
14 2 S116 627 240551 5135 0
14 2 S116 607 241158 5742 0
14 2 S116 594 241752 6336 0
14 2 S116 586 242338 6922 0
0 0 0 589 242927 -9947 0
0 0 0 607 243534 -9340 0
0 0 0 616 244150 -8724 0
0 0 0 645 244795 -8079 0
0 0 0 647 245442 -7432 0
0 0 0 641 246083 -6791 0
0 0 0 678 246761 -6113 0
0 0 0 678 247439 -5435 0
0 0 0 681 248120 -4754 0
0 0 0 673 248793 -4081 0
0 0 0 674 249467 -3407 0
0 0 0 658 250125 -2749 0
0 0 0 648 250773 -2101 0
15 1 S116 645 251418 -1456 0
15 1 S116 644 252062 -812 0
15 1 S116 646 252708 -166 0
15 2 S116 651 253359 485 0
15 2 S116 645 254004 1130 0
15 2 S116 624 254628 1754 0
15 2 S116 611 255239 2365 0
15 2 S116 607 255846 2972 0
15 2 S116 631 256477 3603 0
15 2 S116 732 257209 4335 0
15 2 S116 832 258041 5167 1
15 2 S116 780 258821 5947 0
15 2 S116 757 259578 6704 0
0 0 0 725 260303 -10757 0
0 0 0 719 261022 -10038 0
0 0 0 699 261721 -9339 0
0 0 0 693 262414 -8646 0
0 0 0 650 263064 -7996 0
0 0 0 647 263711 -7349 0
0 0 0 643 264354 -6706 0
0 0 0 631 264985 -6075 0
0 0 0 613 265598 -5462 0
0 0 0 607 266205 -4855 0
0 0 0 605 266810 -4250 0
0 0 0 630 267440 -3620 0
0 0 0 756 268196 -2864 0
0 0 0 809 269005 -2055 1
16 1 S106 831 269836 -1224 1
16 1 S106 784 270620 -440 0
16 2 S106 732 271352 292 0
16 2 S106 685 272037 977 0
16 2 S106 674 272711 1651 0
16 2 S106 661 273372 2312 0
16 2 S106 655 274027 2967 0
16 2 S106 647 274674 3614 0
16 2 S106 638 275312 4252 0
16 2 S106 628 275940 4880 0
16 2 S106 637 276577 5517 0
16 2 S106 641 277218 6158 0
16 2 S106 655 277873 6813 0
0 0 0 643 278516 -10963 0
0 0 0 638 279154 -10325 0
0 0 0 652 279806 -9673 0
0 0 0 670 280476 -9003 0
0 0 0 677 281153 -8326 0
0 0 0 677 281830 -7649 0
0 0 0 638 282468 -7011 0
0 0 0 630 283098 -6381 0
0 0 0 629 283727 -5752 0
0 0 0 636 284363 -5116 0
0 0 0 668 285031 -4448 0
0 0 0 707 285738 -3741 0
0 0 0 732 286470 -3009 0
0 0 0 689 287159 -2320 0
17 1 S102 661 287820 -1659 0
17 1 S102 666 288486 -993 0
17 1 S102 653 289139 -340 0
17 2 S102 654 289793 314 0
17 2 S102 653 290446 967 0
17 2 S102 638 291084 1605 0
17 2 S102 635 291719 2240 0
17 2 S102 640 292359 2880 0
17 2 S102 644 293003 3524 0
17 2 S102 658 293661 4182 0
17 2 S102 641 294302 4823 0
17 2 S102 641 294943 5464 0
17 2 S102 652 295595 6116 0
17 2 S102 665 296260 6781 0
0 0 0 680 296940 -7210 0
0 0 0 676 297616 -6534 0
0 0 0 637 298253 -5897 0
0 0 0 634 298887 -5263 0
0 0 0 643 299530 -4620 0
0 0 0 641 300171 -3979 0
0 0 0 647 300818 -3332 0
0 0 0 646 301464 -2686 0
0 0 0 632 302096 -2054 0
18 1 S106 622 302718 -1432 0
18 1 S106 636 303354 -796 0
18 1 S106 642 303996 -154 0
18 2 S106 662 304658 508 0
18 2 S106 652 305310 1160 0
18 2 S106 635 305945 1795 0
18 2 S106 628 306573 2423 0
18 2 S106 632 307205 3055 0
18 2 S106 629 307834 3684 0
18 2 S106 632 308466 4316 0
18 2 S106 622 309088 4938 0
18 2 S106 613 309701 5551 0
18 2 S106 616 310317 6167 0
18 2 S106 626 310943 6793 0
0 0 0 655 311598 -10789 0
0 0 0 675 312273 -10114 0
0 0 0 660 312933 -9454 0
0 0 0 629 313562 -8825 0
0 0 0 633 314195 -8192 0
0 0 0 615 314810 -7577 0
0 0 0 603 315413 -6974 0
0 0 0 594 316007 -6380 0
0 0 0 587 316594 -5793 0
0 0 0 577 317171 -5216 0
0 0 0 567 317738 -4649 0
0 0 0 570 318308 -4079 0
0 0 0 567 318875 -3512 0
0 0 0 568 319443 -2944 0
0 0 0 576 320019 -2368 0
19 1 S112 621 320640 -1747 0
19 1 S112 717 321357 -1030 0
19 1 S112 800 322157 -230 0
19 2 S112 752 322909 522 0
19 2 S112 722 323631 1244 0
19 2 S112 676 324307 1920 0
19 2 S112 663 324970 2583 0
19 2 S112 662 325632 3245 0
19 2 S112 653 326285 3898 0
19 2 S112 639 326924 4537 0
19 2 S112 615 327539 5152 0
19 2 S112 601 328140 5753 0
19 2 S112 601 328741 6354 0
19 2 S112 603 329344 6957 0
0 0 0 613 329957 -10053 0
0 0 0 612 330569 -9441 0
0 0 0 598 331167 -8843 0
0 0 0 602 331769 -8241 0
0 0 0 624 332393 -7617 0
0 0 0 675 333068 -6942 0
0 0 0 707 333775 -6235 0
0 0 0 716 334491 -5519 0
0 0 0 666 335157 -4853 0
0 0 0 653 335810 -4200 0
0 0 0 659 336469 -3541 0
0 0 0 658 337127 -2883 0
0 0 0 647 337774 -2236 0
20 1 S106 652 338426 -1584 0
20 1 S106 632 339058 -952 0
20 1 S106 627 339685 -325 0
20 2 S106 633 340318 308 0
20 2 S106 639 340957 947 0
20 2 S106 666 341623 1613 0
20 2 S106 661 342284 2274 0
20 2 S106 656 342940 2930 0
20 2 S106 656 343596 3586 0
20 2 S106 686 344282 4272 0
20 2 S106 695 344977 4967 0
20 2 S106 708 345685 5675 0
20 2 S106 686 346371 6361 0
20 2 S106 659 347030 7020 0
0 0 0 665 347695 -11214 0
0 0 0 657 348352 -10557 0
0 0 0 659 349011 -9898 0
0 0 0 666 349677 -9232 0
0 0 0 637 350314 -8595 0
0 0 0 642 350956 -7953 0
0 0 0 646 351602 -7307 0
0 0 0 652 352254 -6655 0
0 0 0 645 352899 -6010 0
0 0 0 626 353525 -5384 0
0 0 0 619 354144 -4765 0
0 0 0 623 354767 -4142 0
0 0 0 717 355484 -3425 0
0 0 0 788 356272 -2637 0
21 1 S116 707 356979 -1930 0
21 1 S116 666 357645 -1264 0
21 1 S116 648 358293 -616 0
21 2 S116 630 358923 14 0
21 2 S116 617 359540 631 0
21 2 S116 614 360154 1245 0
21 2 S116 618 360772 1863 0
21 2 S116 614 361386 2477 0
21 2 S116 604 361990 3081 0
21 2 S116 614 362604 3695 0
21 2 S116 640 363244 4335 0
21 2 S116 651 363895 4986 0
21 2 S116 649 364544 5635 0
21 2 S116 656 365200 6291 0
21 2 S116 643 365843 6934 0
0 0 0 618 366461 -11049 0
0 0 0 601 367062 -10448 0
0 0 0 598 367660 -9850 0
0 0 0 604 368264 -9246 0
0 0 0 651 368915 -8595 0
0 0 0 721 369636 -7874 0
0 0 0 711 370347 -7163 0
0 0 0 719 371066 -6444 0
0 0 0 741 371807 -5703 0
0 0 0 749 372556 -4954 0
0 0 0 726 373282 -4228 0
0 0 0 667 373949 -3561 0
0 0 0 647 374596 -2914 0
0 0 0 650 375246 -2264 0
22 1 S112 659 375905 -1605 0
22 1 S112 677 376582 -928 0
22 1 S112 685 377267 -243 0
22 2 S112 668 377935 425 0
22 2 S112 650 378585 1075 0
22 2 S112 642 379227 1717 0
22 2 S112 644 379871 2361 0
22 2 S112 643 380514 3004 0
22 2 S112 645 381159 3649 0
22 2 S112 639 381798 4288 0
22 2 S112 626 382424 4914 0
22 2 S112 619 383043 5533 0
22 2 S112 626 383669 6159 0
22 2 S112 642 384311 6801 0
0 0 0 702 385013 -8711 0
0 0 0 747 385760 -7964 0
0 0 0 696 386456 -7268 0
0 0 0 682 387138 -6586 0
0 0 0 666 387804 -5920 0
0 0 0 661 388465 -5259 0
0 0 0 660 389125 -4599 0
0 0 0 642 389767 -3957 0
0 0 0 633 390400 -3324 0
0 0 0 635 391035 -2689 0
0 0 0 645 391680 -2044 0
23 1 S106 655 392335 -1389 0
23 1 S106 671 393006 -718 0
23 1 S106 675 393681 -43 0
23 2 S106 665 394346 622 0
23 2 S106 652 394998 1274 0
23 2 S106 657 395655 1931 0
23 2 S106 645 396300 2576 0
23 2 S106 639 396939 3215 0
23 2 S106 617 397556 3832 0
23 2 S106 601 398157 4433 0
23 2 S106 590 398747 5023 0
23 2 S106 583 399330 5606 0
23 2 S106 584 399914 6190 0
23 2 S106 591 400505 6781 0
0 0 0 611 401116 -8805 0
0 0 0 667 401783 -8138 0
0 0 0 792 402575 -7346 0
0 0 0 781 403356 -6565 0
0 0 0 721 404077 -5844 0
0 0 0 693 404770 -5151 0
0 0 0 730 405500 -4421 0
0 0 0 718 406218 -3703 0
0 0 0 714 406932 -2989 0
0 0 0 700 407632 -2289 0
24 1 S102 676 408308 -1613 0
24 1 S102 658 408966 -955 0
24 1 S102 643 409609 -312 0
24 2 S102 611 410220 299 0
24 2 S102 594 410814 893 0
24 2 S102 586 411400 1479 0
24 2 S102 580 411980 2059 0
24 2 S102 579 412559 2638 0
24 2 S102 593 413152 3231 0
24 2 S102 610 413762 3841 0
24 2 S102 594 414356 4435 0
24 2 S102 585 414941 5020 0
24 2 S102 586 415527 5606 0
24 2 S102 604 416131 6210 0
24 2 S102 644 416775 6854 0
0 0 0 719 417494 -6319 0
0 0 0 724 418218 -5595 0
0 0 0 747 418965 -4848 0
0 0 0 702 419667 -4146 0
0 0 0 651 420318 -3495 0
0 0 0 641 420959 -2854 0
0 0 0 636 421595 -2218 0
25 1 S116 631 422226 -1587 0
25 1 S116 631 422857 -956 0
25 1 S116 633 423490 -323 0
25 2 S116 629 424119 306 0
25 2 S116 618 424737 924 0
25 2 S116 610 425347 1534 0
25 2 S116 608 425955 2142 0
25 2 S116 611 426566 2753 0
25 2 S116 619 427185 3372 0
25 2 S116 622 427807 3994 0
25 2 S116 634 428441 4628 0
25 2 S116 625 429066 5253 0
25 2 S116 624 429690 5877 0
25 2 S116 624 430314 6501 0
0 0 0 662 430976 -6564 0
0 0 0 697 431673 -5867 0
0 0 0 756 432429 -5111 0
0 0 0 731 433160 -4380 0
0 0 0 691 433851 -3689 0
0 0 0 654 434505 -3035 0
0 0 0 645 435150 -2390 0
26 1 S106 643 435793 -1747 0
26 1 S106 636 436429 -1111 0
26 1 S106 654 437083 -457 0
26 2 S106 646 437729 189 0
26 2 S106 632 438361 821 0
26 2 S106 627 438988 1448 0
26 2 S106 624 439612 2072 0
26 2 S106 653 440265 2725 0
26 2 S106 717 440982 3442 0
26 2 S106 766 441748 4208 0
26 2 S106 771 442519 4979 0
26 2 S106 761 443280 5740 0
26 2 S106 734 444014 6474 0
0 0 0 664 444678 -6921 0
0 0 0 643 445321 -6278 0
0 0 0 642 445963 -5636 0
0 0 0 644 446607 -4992 0
0 0 0 649 447256 -4343 0
0 0 0 651 447907 -3692 0
0 0 0 645 448552 -3047 0
0 0 0 634 449186 -2413 0
27 1 S102 626 449812 -1787 0
27 1 S102 654 450466 -1133 0
27 1 S102 680 451146 -453 0
27 2 S102 723 451869 270 0
27 2 S102 714 452583 984 0
27 2 S102 696 453279 1680 0
27 2 S102 666 453945 2346 0
27 2 S102 690 454635 3036 0
27 2 S102 690 455325 3726 0
27 2 S102 694 456019 4420 0
27 2 S102 681 456700 5101 0
27 2 S102 665 457365 5766 0
27 2 S102 670 458035 6436 0
0 0 0 675 458710 -11274 0
0 0 0 675 459385 -10599 0
0 0 0 682 460067 -9917 0
0 0 0 674 460741 -9243 0
0 0 0 656 461397 -8587 0
0 0 0 676 462073 -7911 0
0 0 0 675 462748 -7236 0
0 0 0 691 463439 -6545 0
0 0 0 672 464111 -5873 0
0 0 0 640 464751 -5233 0
0 0 0 620 465371 -4613 0
0 0 0 624 465995 -3989 0
0 0 0 639 466634 -3350 0
0 0 0 684 467318 -2666 0
28 1 S112 755 468073 -1911 0
28 1 S112 748 468821 -1163 0
28 1 S112 721 469542 -442 0
28 2 S112 685 470227 243 0
28 2 S112 685 470912 928 0
28 2 S112 676 471588 1604 0
28 2 S112 669 472257 2273 0
28 2 S112 663 472920 2936 0
28 2 S112 638 473558 3574 0
28 2 S112 621 474179 4195 0
28 2 S112 627 474806 4822 0
28 2 S112 626 475432 5448 0
28 2 S112 637 476069 6085 0
28 2 S112 640 476709 6725 0
0 0 0 635 477344 -6798 0
0 0 0 634 477978 -6164 0
0 0 0 676 478654 -5488 0
0 0 0 772 479426 -4716 0
0 0 0 751 480177 -3965 0
0 0 0 775 480952 -3190 0
0 0 0 720 481672 -2470 0
29 1 S112 670 482342 -1800 0
29 1 S112 659 483001 -1141 0
29 1 S112 662 483663 -479 0
29 2 S112 658 484321 179 0
29 2 S112 671 484992 850 0
29 2 S112 668 485660 1518 0
29 2 S112 678 486338 2196 0
29 2 S112 678 487016 2874 0
29 2 S112 685 487701 3559 0
29 2 S112 714 488415 4273 0
29 2 S112 694 489109 4967 0
29 2 S112 707 489816 5674 0
29 2 S112 701 490517 6375 0
0 0 0 677 491194 -9013 0
0 0 0 679 491873 -8334 0
0 0 0 681 492554 -7653 0
0 0 0 690 493244 -6963 0
0 0 0 665 493909 -6298 0
0 0 0 645 494554 -5653 0
0 0 0 632 495186 -5021 0
0 0 0 635 495821 -4386 0
0 0 0 696 496517 -3690 0
0 0 0 729 497246 -2961 0
0 0 0 753 497999 -2208 0
30 1 S106 735 498734 -1473 0
30 1 S106 676 499410 -797 0
30 1 S106 684 500094 -113 0
30 2 S106 696 500790 583 0
30 2 S106 693 501483 1276 0
30 2 S106 675 502158 1951 0
30 2 S106 644 502802 2595 0
30 2 S106 635 503437 3230 0
30 2 S106 633 504070 3863 0
30 2 S106 634 504704 4497 0
30 2 S106 636 505340 5133 0
30 2 S106 633 505973 5766 0
30 2 S106 625 506598 6391 0
30 2 S106 619 507217 7010 0
0 0 0 611 507828 -8974 0
0 0 0 608 508436 -8366 0
0 0 0 606 509042 -7760 0
0 0 0 627 509669 -7133 0
0 0 0 656 510325 -6477 0
0 0 0 676 511001 -5801 0
0 0 0 670 511671 -5131 0
0 0 0 652 512323 -4479 0
0 0 0 630 512953 -3849 0
0 0 0 633 513586 -3216 0
0 0 0 640 514226 -2576 0
31 1 S102 665 514891 -1911 0
31 1 S102 666 515557 -1245 0
31 1 S102 652 516209 -593 0
31 2 S102 643 516852 50 0
31 2 S102 660 517512 710 0
31 2 S102 653 518165 1363 0
31 2 S102 641 518806 2004 0
31 2 S102 623 519429 2627 0
31 2 S102 626 520055 3253 0
31 2 S102 633 520688 3886 0
31 2 S102 657 521345 4543 0
31 2 S102 640 521985 5183 0
31 2 S102 636 522621 5819 0
31 2 S102 653 523274 6472 0
0 0 0 660 523934 -10590 0
0 0 0 676 524610 -9914 0
0 0 0 701 525311 -9213 0
0 0 0 678 525989 -8535 0
0 0 0 647 526636 -7888 0
0 0 0 629 527265 -7259 0
0 0 0 615 527880 -6644 0
0 0 0 613 528493 -6031 0
0 0 0 607 529100 -5424 0
0 0 0 619 529719 -4805 0
0 0 0 636 530355 -4169 0
0 0 0 636 530991 -3533 0
0 0 0 650 531641 -2883 0
0 0 0 651 532292 -2232 0
32 1 S112 653 532945 -1579 0
