T_0123
BeatCount Mean SD BeatCountNoOutliers MeanNoOutliers SDNoOutliers
1978 762,323559150657 45,7975406596492 1938 763,646026831785 41,6919931602939

Trial TrialStatus Trialtype IBI AbsPosition RelPosition Outlier
0 0 0 714 44617 -5643 0
0 0 0 727 45344 -4916 0
0 0 0 730 46074 -4186 0
0 0 0 735 46809 -3451 0
0 0 0 732 47541 -2719 0
3 1 S116 746 48287 -1973 0
3 1 S116 761 49048 -1212 0
3 1 S116 750 49798 -462 0
3 2 S116 746 50544 284 0
3 2 S116 752 51296 1036 0
3 2 S116 767 52063 1803 0
3 2 S116 758 52821 2561 0
3 2 S116 730 53551 3291 0
3 2 S116 732 54283 4023 0
3 2 S116 736 55019 4759 0
3 2 S116 743 55762 5502 0
3 2 S116 744 56506 6246 0
3 2 S116 750 57256 6996 0
0 0 0 779 58035 -10876 0
0 0 0 799 58834 -10077 0
0 0 0 793 59627 -9284 0
0 0 0 777 60404 -8507 0
0 0 0 765 61169 -7742 0
0 0 0 761 61930 -6981 0
0 0 0 745 62675 -6236 0
0 0 0 743 63418 -5493 0
0 0 0 759 64177 -4734 0
0 0 0 773 64950 -3961 0
0 0 0 761 65711 -3200 0
0 0 0 788 66499 -2412 0
4 1 S106 815 67314 -1597 0
4 1 S106 817 68131 -780 0
4 1 S106 777 68908 -3 0
4 2 S106 765 69673 762 0
4 2 S106 769 70442 1531 0
4 2 S106 769 71211 2300 0
4 2 S106 740 71951 3040 0
4 2 S106 757 72708 3797 0
4 2 S106 779 73487 4576 0
4 2 S106 803 74290 5379 0
4 2 S106 801 75091 6180 0
4 2 S106 811 75902 6991 0
0 0 0 825 76727 -7519 0
0 0 0 839 77566 -6680 0
0 0 0 801 78367 -5879 0
0 0 0 821 79188 -5058 0
0 0 0 806 79994 -4252 0
0 0 0 779 80773 -3473 0
0 0 0 744 81517 -2729 0
5 1 S116 748 82265 -1981 0
5 1 S116 760 83025 -1221 0
5 1 S116 759 83784 -462 0
5 2 S116 768 84552 306 0
5 2 S116 803 85355 1109 0
5 2 S116 838 86193 1947 0
5 2 S116 834 87027 2781 0
5 2 S116 802 87829 3583 0
5 2 S116 812 88641 4395 0
5 2 S116 819 89460 5214 0
5 2 S116 794 90254 6008 0
5 2 S116 788 91042 6796 0
0 0 0 776 91818 -8260 0
0 0 0 787 92605 -7473 0
0 0 0 780 93385 -6693 0
0 0 0 779 94164 -5914 0
0 0 0 783 94947 -5131 0
0 0 0 791 95738 -4340 0
0 0 0 790 96528 -3550 0
0 0 0 805 97333 -2745 0
6 1 S106 787 98120 -1958 0
6 1 S106 735 98855 -1223 0
6 1 S106 703 99558 -520 0
6 2 S106 689 100247 169 0
6 2 S106 696 100943 865 0
6 2 S106 745 101688 1610 0
6 2 S106 773 102461 2383 0
6 2 S106 812 103273 3195 0
6 2 S106 844 104117 4039 0
6 2 S106 839 104956 4878 0
6 2 S106 811 105767 5689 0
6 2 S106 778 106545 6467 0
0 0 0 747 107292 -11669 0
0 0 0 751 108043 -10918 0
0 0 0 779 108822 -10139 0
0 0 0 775 109597 -9364 0
0 0 0 777 110374 -8587 0
0 0 0 779 111153 -7808 0
0 0 0 768 111921 -7040 0
0 0 0 749 112670 -6291 0
0 0 0 748 113418 -5543 0
0 0 0 761 114179 -4782 0
0 0 0 739 114918 -4043 0
0 0 0 741 115659 -3302 0
0 0 0 739 116398 -2563 0
7 1 S102 762 117160 -1801 0
7 1 S102 773 117933 -1028 0
7 1 S102 787 118720 -241 0
7 2 S102 776 119496 535 0
7 2 S102 772 120268 1307 0
7 2 S102 759 121027 2066 0
7 2 S102 771 121798 2837 0
7 2 S102 794 122592 3631 0
7 2 S102 805 123397 4436 0
7 2 S102 786 124183 5222 0
7 2 S102 769 124952 5991 0
7 2 S102 790 125742 6781 0
0 0 0 800 126542 -8849 0
0 0 0 805 127347 -8044 0
0 0 0 795 128142 -7249 0
0 0 0 789 128931 -6460 0
0 0 0 765 129696 -5695 0
0 0 0 733 130429 -4962 0
0 0 0 729 131158 -4233 0
0 0 0 725 131883 -3508 0
0 0 0 709 132592 -2799 0
0 0 0 674 133266 -2125 0
8 1 S112 679 133945 -1446 0
8 1 S112 669 134614 -777 0
8 1 S112 691 135305 -86 0
8 2 S112 687 135992 601 0
8 2 S112 732 136724 1333 0
8 2 S112 776 137500 2109 0
8 2 S112 811 138311 2920 0
8 2 S112 819 139130 3739 0
8 2 S112 793 139923 4532 0
8 2 S112 774 140697 5306 0
8 2 S112 753 141450 6059 0
8 2 S112 751 142201 6810 0
0 0 0 741 142942 -7684 0
0 0 0 726 143668 -6958 0
0 0 0 737 144405 -6221 0
0 0 0 741 145146 -5480 0
0 0 0 760 145906 -4720 0
0 0 0 733 146639 -3987 0
0 0 0 731 147370 -3256 0
0 0 0 741 148111 -2515 0
9 1 S116 773 148884 -1742 0
9 1 S116 777 149661 -965 0
9 1 S116 791 150452 -174 0
9 2 S116 799 151251 625 0
9 2 S116 814 152065 1439 0
9 2 S116 799 152864 2238 0
9 2 S116 796 153660 3034 0
9 2 S116 812 154472 3846 0
9 2 S116 828 155300 4674 0
9 2 S116 808 156108 5482 0
9 2 S116 786 156894 6268 0
0 0 0 802 157696 -12012 0
0 0 0 813 158509 -11199 0
0 0 0 823 159332 -10376 0
0 0 0 836 160168 -9540 0
0 0 0 849 161017 -8691 0
0 0 0 817 161834 -7874 0
0 0 0 802 162636 -7072 0
0 0 0 800 163436 -6272 0
0 0 0 800 164236 -5472 0
0 0 0 767 165003 -4705 0
0 0 0 749 165752 -3956 0
0 0 0 751 166503 -3205 0
0 0 0 749 167252 -2456 0
10 1 S102 746 167998 -1710 0
10 1 S102 739 168737 -971 0
10 1 S102 763 169500 -208 0
10 2 S102 778 170278 570 0
10 2 S102 787 171065 1357 0
10 2 S102 789 171854 2146 0
10 2 S102 787 172641 2933 0
10 2 S102 786 173427 3719 0
10 2 S102 786 174213 4505 0
10 2 S102 761 174974 5266 0
10 2 S102 769 175743 6035 0
10 2 S102 778 176521 6813 0
0 0 0 792 177313 -11145 0
0 0 0 779 178092 -10366 0
0 0 0 799 178891 -9567 0
0 0 0 787 179678 -8780 0
0 0 0 795 180473 -7985 0
0 0 0 786 181259 -7199 0
0 0 0 744 182003 -6455 0
0 0 0 718 182721 -5737 0
0 0 0 742 183463 -4995 0
0 0 0 760 184223 -4235 0
0 0 0 779 185002 -3456 0
0 0 0 757 185759 -2699 0
11 1 S112 769 186528 -1930 0
11 1 S112 767 187295 -1163 0
11 1 S112 749 188044 -414 0
11 2 S112 722 188766 308 0
11 2 S112 739 189505 1047 0
11 2 S112 751 190256 1798 0
11 2 S112 768 191024 2566 0
11 2 S112 773 191797 3339 0
11 2 S112 778 192575 4117 0
11 2 S112 777 193352 4894 0
11 2 S112 795 194147 5689 0
11 2 S112 778 194925 6467 0
0 0 0 786 195711 -7635 0
0 0 0 815 196526 -6820 0
0 0 0 819 197345 -6001 0
0 0 0 778 198123 -5223 0
0 0 0 768 198891 -4455 0
0 0 0 749 199640 -3706 0
0 0 0 747 200387 -2959 0
0 0 0 740 201127 -2219 0
12 1 S116 751 201878 -1468 0
12 1 S116 750 202628 -718 0
12 2 S116 754 203382 36 0
12 2 S116 754 204136 790 0
12 2 S116 738 204874 1528 0
12 2 S116 750 205624 2278 0
12 2 S116 764 206388 3042 0
12 2 S116 766 207154 3808 0
12 2 S116 748 207902 4556 0
12 2 S116 761 208663 5317 0
12 2 S116 757 209420 6074 0
12 2 S116 772 210192 6846 0
0 0 0 785 210977 -11616 0
0 0 0 777 211754 -10839 0
0 0 0 790 212544 -10049 0
0 0 0 783 213327 -9266 0
0 0 0 761 214088 -8505 0
0 0 0 711 214799 -7794 0
0 0 0 711 215510 -7083 0
0 0 0 696 216206 -6387 0
0 0 0 674 216880 -5713 0
0 0 0 678 217558 -5035 0
0 0 0 666 218224 -4369 0
0 0 0 649 218873 -3720 0
0 0 0 709 219582 -3011 0
0 0 0 765 220347 -2246 0
13 1 S112 750 221097 -1496 0
13 1 S112 779 221876 -717 0
13 2 S112 766 222642 49 0
13 2 S112 725 223367 774 0
13 2 S112 709 224076 1483 0
13 2 S112 714 224790 2197 0
13 2 S112 711 225501 2908 0
13 2 S112 729 226230 3637 0
13 2 S112 704 226934 4341 0
13 2 S112 714 227648 5055 0
13 2 S112 731 228379 5786 0
13 2 S112 764 229143 6550 0
0 0 0 778 229921 -11505 0
0 0 0 781 230702 -10724 0
0 0 0 781 231483 -9943 0
0 0 0 787 232270 -9156 0
0 0 0 783 233053 -8373 0
0 0 0 751 233804 -7622 0
0 0 0 755 234559 -6867 0
0 0 0 763 235322 -6104 0
0 0 0 761 236083 -5343 0
0 0 0 734 236817 -4609 0
0 0 0 743 237560 -3866 0
0 0 0 748 238308 -3118 0
0 0 0 766 239074 -2352 0
14 1 S106 756 239830 -1596 0
14 1 S106 759 240589 -837 0
14 1 S106 765 241354 -72 0
14 2 S106 785 242139 713 0
14 2 S106 789 242928 1502 0
14 2 S106 798 243726 2300 0
14 2 S106 809 244535 3109 0
14 2 S106 809 245344 3918 0
14 2 S106 791 246135 4709 0
14 2 S106 776 246911 5485 0
14 2 S106 774 247685 6259 0
0 0 0 813 248498 -10883 0
0 0 0 839 249337 -10044 0
0 0 0 813 250150 -9231 0
0 0 0 815 250965 -8416 0
0 0 0 797 251762 -7619 0
0 0 0 773 252535 -6846 0
0 0 0 728 253263 -6118 0
0 0 0 737 254000 -5381 0
0 0 0 749 254749 -4632 0
0 0 0 773 255522 -3859 0
0 0 0 765 256287 -3094 0
0 0 0 788 257075 -2306 0
15 1 S116 789 257864 -1517 0
15 1 S116 799 258663 -718 0
15 2 S116 764 259427 46 0
15 2 S116 772 260199 818 0
15 2 S116 772 260971 1590 0
15 2 S116 778 261749 2368 0
15 2 S116 774 262523 3142 0
15 2 S116 779 263302 3921 0
15 2 S116 801 264103 4722 0
15 2 S116 822 264925 5544 0
15 2 S116 805 265730 6349 0
0 0 0 815 266545 -10011 0
0 0 0 832 267377 -9179 0
0 0 0 806 268183 -8373 0
0 0 0 807 268990 -7566 0
0 0 0 818 269808 -6748 0
0 0 0 798 270606 -5950 0
0 0 0 760 271366 -5190 0
0 0 0 768 272134 -4422 0
0 0 0 765 272899 -3657 0
0 0 0 767 273666 -2890 0
0 0 0 750 274416 -2140 0
16 1 S116 775 275191 -1365 0
16 1 S116 795 275986 -570 0
16 2 S116 789 276775 219 0
16 2 S116 788 277563 1007 0
16 2 S116 800 278363 1807 0
16 2 S116 818 279181 2625 0
16 2 S116 795 279976 3420 0
16 2 S116 796 280772 4216 0
16 2 S116 793 281565 5009 0
16 2 S116 794 282359 5803 0
16 2 S116 731 283090 6534 0
0 0 0 746 283836 -9829 0
0 0 0 764 284600 -9065 0
0 0 0 787 285387 -8278 0
0 0 0 778 286165 -7500 0
0 0 0 804 286969 -6696 0
0 0 0 796 287765 -5900 0
0 0 0 753 288518 -5147 0
0 0 0 734 289252 -4413 0
0 0 0 722 289974 -3691 0
0 0 0 713 290687 -2978 0
0 0 0 707 291394 -2271 0
17 1 S106 670 292064 -1601 0
17 1 S106 664 292728 -937 0
17 1 S106 634 293362 -303 1
17 2 S106 641 294003 338 1
17 2 S106 645 294648 983 0
17 2 S106 689 295337 1672 0
17 2 S106 700 296037 2372 0
17 2 S106 717 296754 3089 0
17 2 S106 731 297485 3820 0
17 2 S106 752 298237 4572 0
17 2 S106 769 299006 5341 0
17 2 S106 773 299779 6114 0
17 2 S106 813 300592 6927 0
0 0 0 818 301410 -10674 0
0 0 0 829 302239 -9845 0
0 0 0 798 303037 -9047 0
0 0 0 778 303815 -8269 0
0 0 0 764 304579 -7505 0
0 0 0 724 305303 -6781 0
0 0 0 725 306028 -6056 0
0 0 0 732 306760 -5324 0
0 0 0 758 307518 -4566 0
0 0 0 783 308301 -3783 0
0 0 0 837 309138 -2946 0
0 0 0 852 309990 -2094 0
18 1 S102 820 310810 -1274 0
18 1 S102 783 311593 -491 0
18 2 S102 767 312360 276 0
18 2 S102 744 313104 1020 0
18 2 S102 721 313825 1741 0
18 2 S102 717 314542 2458 0
18 2 S102 726 315268 3184 0
18 2 S102 738 316006 3922 0
18 2 S102 741 316747 4663 0
18 2 S102 739 317486 5402 0
18 2 S102 710 318196 6112 0
18 2 S102 708 318904 6820 0
0 0 0 731 319635 -7883 0
0 0 0 762 320397 -7121 0
0 0 0 771 321168 -6350 0
0 0 0 775 321943 -5575 0
0 0 0 774 322717 -4801 0
0 0 0 788 323505 -4013 0
0 0 0 759 324264 -3254 0
0 0 0 744 325008 -2510 0
19 1 S106 735 325743 -1775 0
19 1 S106 733 326476 -1042 0
19 1 S106 719 327195 -323 0
19 2 S106 710 327905 387 0
19 2 S106 730 328635 1117 0
19 2 S106 777 329412 1894 0
19 2 S106 799 330211 2693 0
19 2 S106 809 331020 3502 0
19 2 S106 825 331845 4327 0
19 2 S106 830 332675 5157 0
19 2 S106 810 333485 5967 0
19 2 S106 794 334279 6761 0
0 0 0 783 335062 -11256 0
0 0 0 789 335851 -10467 0
0 0 0 749 336600 -9718 0
0 0 0 750 337350 -8968 0
0 0 0 742 338092 -8226 0
0 0 0 734 338826 -7492 0
0 0 0 706 339532 -6786 0
0 0 0 702 340234 -6084 0
0 0 0 701 340935 -5383 0
0 0 0 707 341642 -4676 0
0 0 0 732 342374 -3944 0
0 0 0 728 343102 -3216 0
0 0 0 746 343848 -2470 0
20 1 S112 772 344620 -1698 0
20 1 S112 785 345405 -913 0
20 1 S112 778 346183 -135 0
20 2 S112 769 346952 634 0
20 2 S112 757 347709 1391 0
20 2 S112 721 348430 2112 0
20 2 S112 702 349132 2814 0
20 2 S112 698 349830 3512 0
20 2 S112 696 350526 4208 0
20 2 S112 676 351202 4884 0
20 2 S112 653 351855 5537 0
20 2 S112 642 352497 6179 1
20 2 S112 653 353150 6832 0
0 0 0 673 353823 -10499 0
0 0 0 714 354537 -9785 0
0 0 0 728 355265 -9057 0
0 0 0 764 356029 -8293 0
0 0 0 772 356801 -7521 0
0 0 0 763 357564 -6758 0
0 0 0 724 358288 -6034 0
0 0 0 707 358995 -5327 0
0 0 0 696 359691 -4631 0
0 0 0 704 360395 -3927 0
0 0 0 702 361097 -3225 0
0 0 0 720 361817 -2505 0
21 1 S106 740 362557 -1765 0
21 1 S106 770 363327 -995 0
21 1 S106 784 364111 -211 0
21 2 S106 803 364914 592 0
21 2 S106 818 365732 1410 0
21 2 S106 814 366546 2224 0
21 2 S106 795 367341 3019 0
21 2 S106 770 368111 3789 0
21 2 S106 752 368863 4541 0
21 2 S106 751 369614 5292 0
21 2 S106 729 370343 6021 0
21 2 S106 759 371102 6780 0
0 0 0 775 371877 -10798 0
0 0 0 790 372667 -10008 0
0 0 0 802 373469 -9206 0
0 0 0 820 374289 -8386 0
0 0 0 819 375108 -7567 0
0 0 0 783 375891 -6784 0
0 0 0 790 376681 -5994 0
0 0 0 784 377465 -5210 0
0 0 0 781 378246 -4429 0
0 0 0 738 378984 -3691 0
0 0 0 714 379698 -2977 0
0 0 0 722 380420 -2255 0
22 1 S116 744 381164 -1511 0
22 1 S116 748 381912 -763 0
22 2 S116 767 382679 4 0
22 2 S116 785 383464 789 0
22 2 S116 815 384279 1604 0
22 2 S116 809 385088 2413 0
22 2 S116 771 385859 3184 0
22 2 S116 722 386581 3906 0
22 2 S116 719 387300 4625 0
22 2 S116 724 388024 5349 0
22 2 S116 754 388778 6103 0
22 2 S116 772 389550 6875 0
0 0 0 801 390351 -9250 0
0 0 0 835 391186 -8415 0
0 0 0 850 392036 -7565 0
0 0 0 816 392852 -6749 0
0 0 0 798 393650 -5951 0
0 0 0 771 394421 -5180 0
0 0 0 751 395172 -4429 0
0 0 0 726 395898 -3703 0
0 0 0 699 396597 -3004 0
0 0 0 721 397318 -2283 0
23 1 S112 743 398061 -1540 0
23 1 S112 777 398838 -763 0
23 2 S112 796 399634 33 0
23 2 S112 828 400462 861 0
23 2 S112 832 401294 1693 0
23 2 S112 826 402120 2519 0
23 2 S112 776 402896 3295 0
23 2 S112 760 403656 4055 0
23 2 S112 755 404411 4810 0
23 2 S112 762 405173 5572 0
23 2 S112 764 405937 6336 0
0 0 0 761 406698 -10775 0
0 0 0 777 407475 -9998 0
0 0 0 798 408273 -9200 0
0 0 0 792 409065 -8408 0
0 0 0 789 409854 -7619 0
0 0 0 800 410654 -6819 0
0 0 0 806 411460 -6013 0
0 0 0 777 412237 -5236 0
0 0 0 770 413007 -4466 0
0 0 0 756 413763 -3710 0
0 0 0 764 414527 -2946 0
0 0 0 735 415262 -2211 0
24 1 S106 757 416019 -1454 0
24 1 S106 773 416792 -681 0
24 2 S106 767 417559 86 0
24 2 S106 753 418312 839 0
24 2 S106 783 419095 1622 0
24 2 S106 793 419888 2415 0
24 2 S106 792 420680 3207 0
24 2 S106 755 421435 3962 0
24 2 S106 758 422193 4720 0
24 2 S106 773 422966 5493 0
24 2 S106 790 423756 6283 0
0 0 0 801 424557 -8699 0
0 0 0 797 425354 -7902 0
0 0 0 796 426150 -7106 0
0 0 0 780 426930 -6326 0
0 0 0 735 427665 -5591 0
0 0 0 734 428399 -4857 0
0 0 0 742 429141 -4115 0
0 0 0 763 429904 -3352 0
0 0 0 753 430657 -2599 0
25 1 S102 781 431438 -1818 0
25 1 S102 795 432233 -1023 0
25 1 S102 817 433050 -206 0
25 2 S102 797 433847 591 0
25 2 S102 781 434628 1372 0
25 2 S102 774 435402 2146 0
25 2 S102 763 436165 2909 0
25 2 S102 739 436904 3648 0
25 2 S102 747 437651 4395 0
25 2 S102 769 438420 5164 0
25 2 S102 777 439197 5941 0
25 2 S102 781 439978 6722 0
0 0 0 798 440776 -7284 0
0 0 0 828 441604 -6456 0
0 0 0 845 442449 -5611 0
0 0 0 822 443271 -4789 0
0 0 0 798 444069 -3991 0
0 0 0 796 444865 -3195 0
0 0 0 782 445647 -2413 0
26 1 S116 770 446417 -1643 0
26 1 S116 770 447187 -873 0
26 1 S116 759 447946 -114 0
26 2 S116 739 448685 625 0
26 2 S116 779 449464 1404 0
26 2 S116 824 450288 2228 0
26 2 S116 845 451133 3073 0
26 2 S116 844 451977 3917 0
26 2 S116 842 452819 4759 0
26 2 S116 840 453659 5599 0
26 2 S116 834 454493 6433 0
0 0 0 796 455289 -6382 0
0 0 0 775 456064 -5607 0
0 0 0 772 456836 -4835 0
0 0 0 758 457594 -4077 0
0 0 0 739 458333 -3338 0
0 0 0 752 459085 -2586 0
27 1 S106 766 459851 -1820 0
27 1 S106 773 460624 -1047 0
27 1 S106 759 461383 -288 0
27 2 S106 746 462129 458 0
27 2 S106 742 462871 1200 0
27 2 S106 735 463606 1935 0
27 2 S106 725 464331 2660 0
27 2 S106 742 465073 3402 0
27 2 S106 750 465823 4152 0
27 2 S106 778 466601 4930 0
27 2 S106 760 467361 5690 0
27 2 S106 709 468070 6399 0
0 0 0 719 468789 -7372 0
0 0 0 732 469521 -6640 0
0 0 0 736 470257 -5904 0
0 0 0 781 471038 -5123 0
0 0 0 807 471845 -4316 0
0 0 0 782 472627 -3534 0
0 0 0 727 473354 -2807 0
0 0 0 733 474087 -2074 0
28 1 S102 744 474831 -1330 0
28 1 S102 746 475577 -584 0
28 2 S102 733 476310 149 0
28 2 S102 728 477038 877 0
28 2 S102 720 477758 1597 0
28 2 S102 709 478467 2306 0
28 2 S102 701 479168 3007 0
28 2 S102 670 479838 3677 0
28 2 S102 673 480511 4350 0
28 2 S102 656 481167 5006 0
28 2 S102 660 481827 5666 0
28 2 S102 648 482475 6314 0
28 2 S102 631 483106 6945 1
0 0 0 646 483752 -10181 0
0 0 0 661 484413 -9520 0
0 0 0 692 485105 -8828 0
0 0 0 708 485813 -8120 0
0 0 0 688 486501 -7432 0
0 0 0 705 487206 -6727 0
0 0 0 716 487922 -6011 0
0 0 0 737 488659 -5274 0
0 0 0 746 489405 -4528 0
0 0 0 742 490147 -3786 0
0 0 0 770 490917 -3016 0
0 0 0 800 491717 -2216 0
29 1 S112 805 492522 -1411 0
29 1 S112 777 493299 -634 0
29 2 S112 777 494076 143 0
29 2 S112 781 494857 924 0
29 2 S112 790 495647 1714 0
29 2 S112 782 496429 2496 0
29 2 S112 819 497248 3315 0
29 2 S112 833 498081 4148 0
29 2 S112 846 498927 4994 0
29 2 S112 840 499767 5834 0
29 2 S112 822 500589 6656 0
0 0 0 834 501423 -7281 0
0 0 0 843 502266 -6438 0
0 0 0 801 503067 -5637 0
0 0 0 808 503875 -4829 0
0 0 0 794 504669 -4035 0
0 0 0 796 505465 -3239 0
0 0 0 745 506210 -2494 0
30 1 S112 721 506931 -1773 0
30 1 S112 725 507656 -1048 0
30 1 S112 773 508429 -275 0
30 2 S112 840 509269 565 0
30 2 S112 860 510129 1425 0
30 2 S112 879 511008 2304 0
30 2 S112 895 511903 3199 1
30 2 S112 872 512775 4071 0
30 2 S112 859 513634 4930 0
30 2 S112 808 514442 5738 0
30 2 S112 752 515194 6490 0
0 0 0 707 515901 -8519 0
0 0 0 698 516599 -7821 0
0 0 0 695 517294 -7126 0
0 0 0 716 518010 -6410 0
0 0 0 708 518718 -5702 0
0 0 0 703 519421 -4999 0
0 0 0 733 520154 -4266 0
0 0 0 770 520924 -3496 0
0 0 0 808 521732 -2688 0
31 1 S106 806 522538 -1882 0
31 1 S106 840 523378 -1042 0
31 1 S106 847 524225 -195 0
31 2 S106 830 525055 635 0
31 2 S106 794 525849 1429 0
31 2 S106 777 526626 2206 0
31 2 S106 765 527391 2971 0
31 2 S106 774 528165 3745 0
31 2 S106 753 528918 4498 0
31 2 S106 755 529673 5253 0
31 2 S106 771 530444 6024 0
31 2 S106 782 531226 6806 0
0 0 0 784 532010 -9238 0
0 0 0 827 532837 -8411 0
0 0 0 867 533704 -7544 0
0 0 0 852 534556 -6692 0
0 0 0 789 535345 -5903 0
0 0 0 767 536112 -5136 0
0 0 0 748 536860 -4388 0
0 0 0 720 537580 -3668 0
0 0 0 688 538268 -2980 0
0 0 0 717 538985 -2263 0
32 1 S102 743 539728 -1520 0
32 1 S102 812 540540 -708 0
32 2 S102 791 541331 83 0
32 2 S102 823 542154 906 0
32 2 S102 824 542978 1730 0
32 2 S102 812 543790 2542 0
32 2 S102 785 544575 3327 0
32 2 S102 765 545340 4092 0
32 2 S102 750 546090 4842 0
32 2 S102 725 546815 5567 0
32 2 S102 706 547521 6273 0
32 2 S102 725 548246 6998 0
0 0 0 760 549006 -9881 0
0 0 0 783 549789 -9098 0
0 0 0 766 550555 -8332 0
0 0 0 774 551329 -7558 0
0 0 0 753 552082 -6805 0
0 0 0 717 552799 -6088 0
0 0 0 712 553511 -5376 0
0 0 0 722 554233 -4654 0
0 0 0 745 554978 -3909 0
0 0 0 750 555728 -3159 0
0 0 0 752 556480 -2407 0
33 1 S112 751 557231 -1656 0
33 1 S112 759 557990 -897 0
33 1 S112 748 558738 -149 0
33 2 S112 725 559463 576 0
33 2 S112 737 560200 1313 0
33 2 S112 760 560960 2073 0
33 2 S112 773 561733 2846 0
33 2 S112 769 562502 3615 0
33 2 S112 754 563256 4369 0
33 2 S112 751 564007 5120 0
33 2 S112 734 564741 5854 0
33 2 S112 735 565476 6589 0
0 0 0 708 566184 -10890 0
0 0 0 739 566923 -10151 0
0 0 0 755 567678 -9396 0
0 0 0 784 568462 -8612 0
0 0 0 763 569225 -7849 0
0 0 0 768 569993 -7081 0
0 0 0 771 570764 -6310 0
0 0 0 764 571528 -5546 0
0 0 0 751 572279 -4795 0
0 0 0 744 573023 -4051 0
0 0 0 739 573762 -3312 0
0 0 0 738 574500 -2574 0
34 1 S106 730 575230 -1844 0
34 1 S106 691 575921 -1153 0
34 1 S106 709 576630 -444 0
34 2 S106 724 577354 280 0
34 2 S106 759 578113 1039 0
34 2 S106 784 578897 1823 0
34 2 S106 775 579672 2598 0
34 2 S106 783 580455 3381 0
34 2 S106 790 581245 4171 0
34 2 S106 787 582032 4958 0
34 2 S106 779 582811 5737 0
34 2 S106 784 583595 6521 0
0 0 0 801 584396 -8377 0
0 0 0 811 585207 -7566 0
0 0 0 792 585999 -6774 0
0 0 0 790 586789 -5984 0
0 0 0 797 587586 -5187 0
0 0 0 753 588339 -4434 0
0 0 0 754 589093 -3680 0
0 0 0 741 589834 -2939 0
0 0 0 722 590556 -2217 0
35 1 S102 684 591240 -1533 0
35 1 S102 666 591906 -867 0
35 1 S102 653 592559 -214 0
35 2 S102 671 593230 457 0
35 2 S102 688 593918 1145 0
35 2 S102 714 594632 1859 0
35 2 S102 710 595342 2569 0
35 2 S102 729 596071 3298 0
35 2 S102 746 596817 4044 0
35 2 S102 765 597582 4809 0
35 2 S102 767 598349 5576 0
35 2 S102 764 599113 6340 0
0 0 0 765 599878 -7551 0
0 0 0 734 600612 -6817 0
0 0 0 738 601350 -6079 0
0 0 0 745 602095 -5334 0
0 0 0 767 602862 -4567 0
0 0 0 759 603621 -3808 0
0 0 0 751 604372 -3057 0
0 0 0 758 605130 -2299 0
36 1 S106 776 605906 -1523 0
36 1 S106 756 606662 -767 0
36 1 S106 759 607421 -8 0
36 2 S106 769 608190 761 0
36 2 S106 785 608975 1546 0
36 2 S106 771 609746 2317 0
36 2 S106 757 610503 3074 0
36 2 S106 751 611254 3825 0
36 2 S106 760 612014 4585 0
36 2 S106 761 612775 5346 0
36 2 S106 750 613525 6096 0
36 2 S106 762 614287 6858 0
0 0 0 765 615052 -8541 0
0 0 0 792 615844 -7749 0
0 0 0 789 616633 -6960 0
0 0 0 784 617417 -6176 0
